Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013186456734693274e+04,3.605553106978852007e+00
1.013186458811868579e+04,3.605553127710818817e+00
1.013186460889043883e+04,3.605553148440793887e+00
1.013186462966219187e+04,3.605553169168777661e+00
1.013186465043394492e+04,3.605553189894770583e+00
1.013186467120569796e+04,3.605553210618770876e+00
1.013186469197745100e+04,3.605553231340780762e+00
1.013186471274920405e+04,3.605553252060798020e+00
1.013186473352095709e+04,3.605553272778824425e+00
1.013186475429271013e+04,3.605553293494857758e+00
1.013186477506446317e+04,3.605553314208900240e+00
1.013186479583621622e+04,3.605553334920950981e+00
1.013186481660796926e+04,3.605553355631008650e+00
1.013186483737972230e+04,3.605553376339075022e+00
1.013186485815147535e+04,3.605553397045150099e+00
1.013186487892322839e+04,3.605553417749231659e+00
1.013186489969498143e+04,3.605553438451321036e+00
1.013186492046673447e+04,3.605553459151419116e+00
1.013186494123848752e+04,3.605553479849524123e+00
1.013186496201024056e+04,3.605553500545637391e+00
1.013186498278199360e+04,3.605553521239758030e+00
1.013186500355374665e+04,3.605553541931886041e+00
1.013186502432549969e+04,3.605553562622021424e+00
1.013186504509725273e+04,3.605553583310164178e+00
1.013186506586900578e+04,3.605553603996314305e+00
1.013186508664075882e+04,3.605553624680471358e+00
1.013186510741251186e+04,3.605553645362636228e+00
1.013186512818426490e+04,3.605553666042808025e+00
1.013186514895601795e+04,3.605553686720986750e+00
1.013186516972777099e+04,3.605553707397172403e+00
1.013186519049952585e+04,3.605553728071367203e+00
1.013186521127127889e+04,3.605553748743566267e+00
1.013186523204303194e+04,3.605553769413773590e+00
1.013186525281478498e+04,3.605553790081986065e+00
1.013186527358653802e+04,3.605553810748206356e+00
1.013186529435829107e+04,3.605553831412433130e+00
1.013186531513004411e+04,3.605553852074666388e+00
1.013186533590179715e+04,3.605553872734906129e+00
1.013186535667355020e+04,3.605553893393151466e+00
1.013186537744530324e+04,3.605553914049404174e+00
1.013186539821705628e+04,3.605553934703663810e+00
1.013186541898880932e+04,3.605553955355928597e+00
1.013186543976056237e+04,3.605553976006200312e+00
1.013186546053231541e+04,3.605553996654477622e+00
1.013186548130406845e+04,3.605554017300761860e+00
1.013186550207582150e+04,3.605554037945051249e+00
1.013186552284757454e+04,3.605554058587347566e+00
1.013186554361932758e+04,3.605554079227648590e+00
1.013186556439108062e+04,3.605554099865956097e+00
1.013186558516283367e+04,3.605554120502269644e+00
1.013186560593458671e+04,3.605554141136589674e+00
1.013186562670633975e+04,3.605554161768914412e+00
1.013186564747809280e+04,3.605554182399244301e+00
1.013186566824984584e+04,3.605554203027580673e+00
1.013186568902159888e+04,3.605554223653922641e+00
1.013186570979335193e+04,3.605554244278269316e+00
1.013186573056510497e+04,3.605554264900621586e+00
1.013186575133685801e+04,3.605554285520979008e+00
1.013186577210861105e+04,3.605554306139342469e+00
1.013186579288036410e+04,3.605554326755710637e+00
1.013186581365211714e+04,3.605554347370083956e+00
1.013186583442387200e+04,3.605554367982464647e+00
1.013186585519562504e+04,3.605554388592847825e+00
1.013186587596737809e+04,3.605554409201236599e+00
1.013186589673913113e+04,3.605554429807629635e+00
1.013186591751088417e+04,3.605554450412028267e+00
1.013186593828263722e+04,3.605554471014431162e+00
1.013186595905439026e+04,3.605554491614839208e+00
1.013186597982614330e+04,3.605554512213251961e+00
1.013186600059789635e+04,3.605554532809668533e+00
1.013186602136964939e+04,3.605554553404090701e+00
1.013186604214140243e+04,3.605554573996516687e+00
1.013186606291315547e+04,3.605554594586947381e+00
1.013186608368490852e+04,3.605554615175382338e+00
1.013186610445666156e+04,3.605554635761821558e+00
1.013186612522841460e+04,3.605554656346264597e+00
1.013186614600016765e+04,3.605554676928713231e+00
1.013186616677192069e+04,3.605554697509164797e+00
1.013186618754367373e+04,3.605554718087621069e+00
1.013186620831542677e+04,3.605554738664080716e+00
1.013186622908717982e+04,3.605554759238544626e+00
1.013186624985893286e+04,3.605554779811012356e+00
1.013186627063068590e+04,3.605554800381484348e+00
1.013186629140243895e+04,3.605554820949959716e+00
1.013186631217419199e+04,3.605554841516438902e+00
1.013186633294594503e+04,3.605554862080921907e+00
1.013186635371769808e+04,3.605554882643408288e+00
1.013186637448945112e+04,3.605554903203898043e+00
1.013186639526120416e+04,3.605554923762391617e+00
1.013186641603295720e+04,3.605554944318888122e+00
1.013186643680471025e+04,3.605554964873388446e+00
1.013186645757646329e+04,3.605554985425891701e+00
1.013186647834821815e+04,3.605555005976400551e+00
1.013186649911997119e+04,3.605555026524910112e+00
1.013186651989172424e+04,3.605555047071423935e+00
1.013186654066347728e+04,3.605555067615939357e+00
1.013186656143523032e+04,3.605555088158459043e+00
1.013186658220698337e+04,3.605555108698980771e+00
1.013186660297873641e+04,3.605555129237506318e+00
1.013186662375048945e+04,3.605555149774033463e+00
1.013186664452224250e+04,3.605555170308564428e+00
1.013186666529399554e+04,3.605555190841097435e+00
1.013186668606574858e+04,3.605555211371632929e+00
1.013186670683750162e+04,3.605555231900172242e+00
1.013186672760925467e+04,3.605555252426713153e+00
1.013186674838100771e+04,3.605555272951256107e+00
1.013186676915276075e+04,3.605555293473801992e+00
1.013186678992451380e+04,3.605555313994350364e+00
1.013186681069626684e+04,3.605555334512901222e+00
1.013186683146801988e+04,3.605555355029454123e+00
1.013186685223977292e+04,3.605555375544008623e+00
1.013186687301152597e+04,3.605555396056565165e+00
1.013186689378327901e+04,3.605555416567124638e+00
1.013186691455503205e+04,3.605555437075686154e+00
1.013186693532678510e+04,3.605555457582248824e+00
1.013186695609853814e+04,3.605555478086813537e+00
1.013186697687029118e+04,3.605555498589379848e+00
1.013186699764204423e+04,3.605555519089949090e+00
1.013186701841379727e+04,3.605555539588518599e+00
1.013186703918555031e+04,3.605555560085090150e+00
1.013186705995730335e+04,3.605555580579663744e+00
1.013186708072905640e+04,3.605555601072238492e+00
1.013186710150080944e+04,3.605555621562814839e+00
1.013186712227256430e+04,3.605555642051395004e+00
1.013186714304431734e+04,3.605555662537973660e+00
1.013186716381607039e+04,3.605555683022553914e+00
1.013186718458782343e+04,3.605555703505135323e+00
1.013186720535957647e+04,3.605555723985718330e+00
1.013186722613132952e+04,3.605555744464301604e+00
1.013186724690308256e+04,3.605555764940886476e+00
1.013186726767483560e+04,3.605555785415472059e+00
1.013186728844658865e+04,3.605555805888059240e+00
1.013186730921834169e+04,3.605555826358646687e+00
1.013186732999009473e+04,3.605555846827234401e+00
1.013186735076184777e+04,3.605555867293824157e+00
1.013186737153360082e+04,3.605555887758413736e+00
1.013186739230535386e+04,3.605555908221003580e+00
1.013186741307710690e+04,3.605555928681594580e+00
1.013186743384885995e+04,3.605555949140186289e+00
1.013186745462061299e+04,3.605555969596778265e+00
1.013186747539236603e+04,3.605555990051370063e+00
1.013186749616411907e+04,3.605556010503963016e+00
1.013186751693587212e+04,3.605556030954556235e+00
1.013186753770762516e+04,3.605556051403149276e+00
1.013186755847937820e+04,3.605556071849741695e+00
1.013186757925113125e+04,3.605556092294335269e+00
1.013186760002288429e+04,3.605556112736929109e+00
1.013186762079463733e+04,3.605556133177521883e+00
1.013186764156639038e+04,3.605556153616114923e+00
1.013186766233814342e+04,3.605556174052708229e+00
1.013186768310989646e+04,3.605556194487301358e+00
1.013186770388164950e+04,3.605556214919894309e+00
1.013186772465340255e+04,3.605556235350486194e+00
1.013186774542515559e+04,3.605556255779077457e+00
1.013186776619690863e+04,3.605556276205668986e+00
1.013186778696866349e+04,3.605556296630262114e+00
1.013186780774041654e+04,3.605556317052852400e+00
1.013186782851216958e+04,3.605556337473441619e+00
1.013186784928392262e+04,3.605556357892031105e+00
1.013186787005567567e+04,3.605556378308619525e+00
1.013186789082742871e+04,3.605556398723206879e+00
1.013186791159918175e+04,3.605556419135792723e+00
1.013186793237093480e+04,3.605556439546378833e+00
1.013186795314268784e+04,3.605556459954963433e+00
1.013186797391444088e+04,3.605556480361547411e+00
1.013186799468619392e+04,3.605556500766130323e+00
1.013186801545794697e+04,3.605556521168711281e+00
1.013186803622970001e+04,3.605556541569291618e+00
1.013186805700145305e+04,3.605556561967870444e+00
1.013186807777320610e+04,3.605556582364447760e+00
1.013186809854495914e+04,3.605556602759024010e+00
1.013186811931671218e+04,3.605556623151598306e+00
1.013186814008846522e+04,3.605556643542171535e+00
1.013186816086021827e+04,3.605556663930743255e+00
1.013186818163197131e+04,3.605556684317313021e+00
1.013186820240372435e+04,3.605556704701881721e+00
1.013186822317547740e+04,3.605556725084448022e+00
1.013186824394723044e+04,3.605556745465013258e+00
1.013186826471898348e+04,3.605556765843575651e+00
1.013186828549073653e+04,3.605556786220136978e+00
1.013186830626248957e+04,3.605556806594695907e+00
1.013186832703424261e+04,3.605556826967252437e+00
1.013186834780599565e+04,3.605556847337807902e+00
1.013186836857774870e+04,3.605556867706359636e+00
1.013186838934950174e+04,3.605556888072910304e+00
1.013186841012125478e+04,3.605556908437458130e+00
1.013186843089300964e+04,3.605556928800005778e+00
1.013186845166476269e+04,3.605556949160549696e+00
1.013186847243651573e+04,3.605556969519090327e+00
1.013186849320826877e+04,3.605556989875629004e+00
1.013186851398002182e+04,3.605557010230164394e+00
1.013186853475177486e+04,3.605557030582697386e+00
1.013186855552352790e+04,3.605557050933228425e+00
1.013186857629528095e+04,3.605557071281755288e+00
1.013186859706703399e+04,3.605557091628280197e+00
1.013186861783878703e+04,3.605557111972802709e+00
1.013186863861054007e+04,3.605557132315321489e+00
1.013186865938229312e+04,3.605557152655837871e+00
1.013186868015404616e+04,3.605557172994350967e+00
1.013186870092579920e+04,3.605557193330860333e+00
1.013186872169755225e+04,3.605557213665367744e+00
1.013186874246930529e+04,3.605557233997870981e+00
1.013186876324105833e+04,3.605557254328370931e+00
1.013186878401281137e+04,3.605557274656868039e+00
1.013186880478456442e+04,3.605557294983361416e+00
1.013186882555631746e+04,3.605557315307851951e+00
1.013186884632807050e+04,3.605557335630337867e+00
1.013186886709982355e+04,3.605557355950820497e+00
1.013186888787157659e+04,3.605557376269299841e+00
1.013186890864332963e+04,3.605557396585775454e+00
1.013186892941508268e+04,3.605557416900247336e+00
1.013186895018683572e+04,3.605557437212715044e+00
1.013186897095858876e+04,3.605557457523179909e+00
1.013186899173034180e+04,3.605557477831639712e+00
1.013186901250209485e+04,3.605557498138096229e+00
1.013186903327384789e+04,3.605557518442547682e+00
1.013186905404560093e+04,3.605557538744996293e+00
1.013186907481735579e+04,3.605557559045441618e+00
1.013186909558910884e+04,3.605557579343880548e+00
1.013186911636086188e+04,3.605557599640315747e+00
1.013186913713261492e+04,3.605557619934747215e+00
1.013186915790436797e+04,3.605557640227174065e+00
1.013186917867612101e+04,3.605557660517596297e+00
1.013186919944787405e+04,3.605557680806013465e+00
1.013186922021962710e+04,3.605557701092426015e+00
1.013186924099138014e+04,3.605557721376834390e+00
1.013186926176313318e+04,3.605557741659237703e+00
1.013186928253488622e+04,3.605557761939637285e+00
1.013186930330663927e+04,3.605557782218031360e+00
1.013186932407839231e+04,3.605557802494419928e+00
1.013186934485014535e+04,3.605557822768804321e+00
1.013186936562189840e+04,3.605557843041182764e+00
1.013186938639365144e+04,3.605557863311557476e+00
1.013186940716540448e+04,3.605557883579926681e+00
1.013186942793715752e+04,3.605557903846290380e+00
1.013186944870891057e+04,3.605557924110648571e+00
1.013186946948066361e+04,3.605557944373002144e+00
1.013186949025241665e+04,3.605557964633350210e+00
1.013186951102416970e+04,3.605557984891692769e+00
1.013186953179592274e+04,3.605558005148029821e+00
1.013186955256767578e+04,3.605558025402361366e+00
1.013186957333942883e+04,3.605558045654687405e+00
1.013186959411118187e+04,3.605558065905007492e+00
1.013186961488293491e+04,3.605558086153321629e+00
1.013186963565468795e+04,3.605558106399630702e+00
1.013186965642644100e+04,3.605558126643934269e+00
1.013186967719819404e+04,3.605558146886230553e+00
1.013186969796994708e+04,3.605558167126522218e+00
1.013186971874170194e+04,3.605558187364809708e+00
1.013186973951345499e+04,3.605558207601087695e+00
1.013186976028520803e+04,3.605558227835361507e+00
1.013186978105696107e+04,3.605558248067628480e+00
1.013186980182871412e+04,3.605558268297888613e+00
1.013186982260046716e+04,3.605558288526142796e+00
1.013186984337222020e+04,3.605558308752390584e+00
1.013186986414397325e+04,3.605558328976632421e+00
1.013186988491572629e+04,3.605558349198867862e+00
1.013186990568747933e+04,3.605558369419096021e+00
1.013186992645923237e+04,3.605558389637317784e+00
1.013186994723098542e+04,3.605558409853533597e+00
1.013186996800273846e+04,3.605558430067742126e+00
1.013186998877449150e+04,3.605558450279943816e+00
1.013187000954624455e+04,3.605558470490139111e+00
1.013187003031799759e+04,3.605558490698327567e+00
1.013187005108975063e+04,3.605558510904508740e+00
1.013187007186150367e+04,3.605558531108682629e+00
1.013187009263325672e+04,3.605558551310849680e+00
1.013187011340500976e+04,3.605558571511009891e+00
1.013187013417676280e+04,3.605558591709162819e+00
1.013187015494851585e+04,3.605558611905308464e+00
1.013187017572026889e+04,3.605558632099446381e+00
1.013187019649202193e+04,3.605558652291577459e+00
1.013187021726377498e+04,3.605558672481701254e+00
1.013187023803552802e+04,3.605558692669817322e+00
1.013187025880728106e+04,3.605558712855926107e+00
1.013187027957903410e+04,3.605558733040027164e+00
1.013187030035078715e+04,3.605558753222120050e+00
1.013187032112254019e+04,3.605558773402205652e+00
1.013187034189429323e+04,3.605558793580283528e+00
1.013187036266604809e+04,3.605558813756355452e+00
1.013187038343780114e+04,3.605558833930417872e+00
1.013187040420955418e+04,3.605558854102471678e+00
1.013187042498130722e+04,3.605558874272518644e+00
1.013187044575306027e+04,3.605558894440556550e+00
1.013187046652481331e+04,3.605558914606586729e+00
1.013187048729656635e+04,3.605558934770608293e+00
1.013187050806831940e+04,3.605558954932622129e+00
1.013187052884007244e+04,3.605558975092627794e+00
1.013187054961182548e+04,3.605558995250624843e+00
1.013187057038357852e+04,3.605559015406613277e+00
1.013187059115533157e+04,3.605559035560593983e+00
1.013187061192708461e+04,3.605559055712566074e+00
1.013187063269883765e+04,3.605559075862528218e+00
1.013187065347059070e+04,3.605559096010483078e+00
1.013187067424234374e+04,3.605559116156428878e+00
1.013187069501409678e+04,3.605559136300366063e+00
1.013187071578584982e+04,3.605559156442293745e+00
1.013187073655760287e+04,3.605559176582213698e+00
1.013187075732935591e+04,3.605559196720124149e+00
1.013187077810110895e+04,3.605559216856025095e+00
1.013187079887286200e+04,3.605559236989917427e+00
1.013187081964461504e+04,3.605559257121800698e+00
1.013187084041636808e+04,3.605559277251674910e+00
1.013187086118812113e+04,3.605559297379539618e+00
1.013187088195987417e+04,3.605559317505395711e+00
1.013187090273162721e+04,3.605559337629241412e+00
1.013187092350338025e+04,3.605559357751078498e+00
1.013187094427513330e+04,3.605559377870906079e+00
1.013187096504688634e+04,3.605559397988724157e+00
1.013187098581863938e+04,3.605559418104531844e+00
1.013187100659039243e+04,3.605559438218330470e+00
1.013187102736214729e+04,3.605559458330121814e+00
1.013187104813390033e+04,3.605559478439900545e+00
1.013187106890565337e+04,3.605559498547670216e+00
1.013187108967740642e+04,3.605559518653429940e+00
1.013187111044915946e+04,3.605559538757179272e+00
1.013187113122091250e+04,3.605559558858919544e+00
1.013187115199266555e+04,3.605559578958648537e+00
1.013187117276441859e+04,3.605559599056368469e+00
1.013187119353617163e+04,3.605559619152077566e+00
1.013187121430792467e+04,3.605559639245776715e+00
1.013187123507967772e+04,3.605559659337465028e+00
1.013187125585143076e+04,3.605559679427144282e+00
1.013187127662318380e+04,3.605559699514812255e+00
1.013187129739493685e+04,3.605559719600470281e+00
1.013187131816668989e+04,3.605559739684117027e+00
1.013187133893844293e+04,3.605559759765753380e+00
1.013187135971019597e+04,3.605559779845379786e+00
1.013187138048194902e+04,3.605559799922994468e+00
1.013187140125370206e+04,3.605559819998599647e+00
1.013187142202545510e+04,3.605559840072193101e+00
1.013187144279720815e+04,3.605559860143776163e+00
1.013187146356896119e+04,3.605559880213348389e+00
1.013187148434071423e+04,3.605559900280908892e+00
1.013187150511246728e+04,3.605559920346459446e+00
1.013187152588422032e+04,3.605559940409998720e+00
1.013187154665597336e+04,3.605559960471525827e+00
1.013187156742772640e+04,3.605559980531042097e+00
1.013187158819947945e+04,3.605560000588547531e+00
1.013187160897123249e+04,3.605560020644041686e+00
1.013187162974298553e+04,3.605560040697524560e+00
1.013187165051473858e+04,3.605560060748994822e+00
1.013187167128649344e+04,3.605560080798456912e+00
1.013187169205824648e+04,3.605560100845905058e+00
1.013187171282999952e+04,3.605560120891341480e+00
1.013187173360175257e+04,3.605560140934765734e+00
1.013187175437350561e+04,3.605560160976179152e+00
1.013187177514525865e+04,3.605560181015579957e+00
1.013187179591701170e+04,3.605560201052969926e+00
1.013187181668876474e+04,3.605560221088347728e+00
1.013187183746051778e+04,3.605560241121712917e+00
1.013187185823227082e+04,3.605560261153065937e+00
1.013187187900402387e+04,3.605560281182407678e+00
1.013187189977577691e+04,3.605560301209737251e+00
1.013187192054752995e+04,3.605560321235053767e+00
1.013187194131928300e+04,3.605560341258359003e+00
1.013187196209103604e+04,3.605560361279651183e+00
1.013187198286278908e+04,3.605560381298931638e+00
1.013187200363454212e+04,3.605560401316199481e+00
1.013187202440629517e+04,3.605560421331454712e+00
1.013187204517804821e+04,3.605560441344697331e+00
1.013187206594980125e+04,3.605560461355927782e+00
1.013187208672155430e+04,3.605560481365144732e+00
1.013187210749330734e+04,3.605560501372349513e+00
1.013187212826506038e+04,3.605560521377541683e+00
1.013187214903681343e+04,3.605560541380720796e+00
1.013187216980856647e+04,3.605560561381886853e+00
1.013187219058031951e+04,3.605560581381040297e+00
1.013187221135207255e+04,3.605560601378180685e+00
1.013187223212382560e+04,3.605560621373307573e+00
1.013187225289557864e+04,3.605560641366421848e+00
1.013187227366733168e+04,3.605560661357522179e+00
1.013187229443908473e+04,3.605560681346610341e+00
1.013187231521083959e+04,3.605560701333686335e+00
1.013187233598259263e+04,3.605560721318747497e+00
1.013187235675434567e+04,3.605560741301794270e+00
1.013187237752609872e+04,3.605560761282828430e+00
1.013187239829785176e+04,3.605560781261849090e+00
1.013187241906960480e+04,3.605560801238856250e+00
1.013187243984135785e+04,3.605560821213849021e+00
1.013187246061311089e+04,3.605560841186829180e+00
1.013187248138486393e+04,3.605560861157794506e+00
1.013187250215661697e+04,3.605560881126747219e+00
1.013187252292837002e+04,3.605560901093685100e+00
1.013187254370012306e+04,3.605560921058609036e+00
1.013187256447187610e+04,3.605560941021519472e+00
1.013187258524362915e+04,3.605560960982415075e+00
1.013187260601538219e+04,3.605560980941297622e+00
1.013187262678713523e+04,3.605561000898165336e+00
1.013187264755888827e+04,3.605561020853018661e+00
1.013187266833064132e+04,3.605561040805858042e+00
1.013187268910239436e+04,3.605561060756683034e+00
1.013187270987414740e+04,3.605561080705493637e+00
1.013187273064590045e+04,3.605561100652289852e+00
1.013187275141765349e+04,3.605561120597071678e+00
1.013187277218940653e+04,3.605561140539838672e+00
1.013187279296115958e+04,3.605561160480590388e+00
1.013187281373291262e+04,3.605561180419328160e+00
1.013187283450466566e+04,3.605561200356051543e+00
1.013187285527641870e+04,3.605561220290759650e+00
1.013187287604817175e+04,3.605561240223452923e+00
1.013187289681992479e+04,3.605561260154131364e+00
1.013187291759167783e+04,3.605561280082794084e+00
1.013187293836343088e+04,3.605561300009442860e+00
1.013187295913518574e+04,3.605561319934077691e+00
1.013187297990693878e+04,3.605561339856696357e+00
1.013187300067869182e+04,3.605561359777298858e+00
1.013187302145044487e+04,3.605561379695886526e+00
1.013187304222219791e+04,3.605561399612458473e+00
1.013187306299395095e+04,3.605561419527015143e+00
1.013187308376570400e+04,3.605561439439556981e+00
1.013187310453745704e+04,3.605561459350082654e+00
1.013187312530921008e+04,3.605561479258593494e+00
1.013187314608096312e+04,3.605561499165087724e+00
1.013187316685271617e+04,3.605561519069567122e+00
1.013187318762446921e+04,3.605561538972030355e+00
1.013187320839622225e+04,3.605561558872477868e+00
1.013187322916797530e+04,3.605561578770910103e+00
1.013187324993972834e+04,3.605561598667325285e+00
1.013187327071148138e+04,3.605561618561725190e+00
1.013187329148323442e+04,3.605561638454108930e+00
1.013187331225498747e+04,3.605561658344476506e+00
1.013187333302674051e+04,3.605561678232827916e+00
1.013187335379849355e+04,3.605561698119163161e+00
1.013187337457024660e+04,3.605561718003482685e+00
1.013187339534199964e+04,3.605561737885785600e+00
1.013187341611375268e+04,3.605561757766071462e+00
1.013187343688550573e+04,3.605561777644342047e+00
1.013187345765725877e+04,3.605561797520595579e+00
1.013187347842901181e+04,3.605561817394832502e+00
1.013187349920076485e+04,3.605561837267052816e+00
1.013187351997251790e+04,3.605561857137256077e+00
1.013187354074427094e+04,3.605561877005443172e+00
1.013187356151602398e+04,3.605561896871614103e+00
1.013187358228777703e+04,3.605561916735767092e+00
1.013187360305953007e+04,3.605561936597903916e+00
1.013187362383128493e+04,3.605561956458025019e+00
1.013187364460303797e+04,3.605561976316127737e+00
1.013187366537479102e+04,3.605561996172212957e+00
1.013187368614654406e+04,3.605562016026281569e+00
1.013187370691829710e+04,3.605562035878332683e+00
1.013187372769005015e+04,3.605562055728366744e+00
1.013187374846180319e+04,3.605562075576383307e+00
1.013187376923355623e+04,3.605562095422382818e+00
1.013187379000530927e+04,3.605562115266364831e+00
1.013187381077706232e+04,3.605562135108329347e+00
1.013187383154881536e+04,3.605562154948276365e+00
1.013187385232056840e+04,3.605562174786204999e+00
1.013187387309232145e+04,3.605562194622117467e+00
1.013187389386407449e+04,3.605562214456011105e+00
1.013187391463582753e+04,3.605562234287887691e+00
1.013187393540758057e+04,3.605562254117745447e+00
1.013187395617933362e+04,3.605562273945586149e+00
1.013187397695108666e+04,3.605562293771408466e+00
1.013187399772283970e+04,3.605562313595213730e+00
1.013187401849459275e+04,3.605562333417000165e+00
1.013187403926634579e+04,3.605562353236768658e+00
1.013187406003809883e+04,3.605562373054519210e+00
1.013187408080985188e+04,3.605562392870251376e+00
1.013187410158160492e+04,3.605562412683965601e+00
1.013187412235335796e+04,3.605562432495660996e+00
1.013187414312511100e+04,3.605562452305338006e+00
1.013187416389686405e+04,3.605562472112996630e+00
1.013187418466861709e+04,3.605562491918636869e+00
1.013187420544037013e+04,3.605562511722258279e+00
1.013187422621212318e+04,3.605562531523861303e+00
1.013187424698387622e+04,3.605562551323446385e+00
1.013187426775563108e+04,3.605562571121013526e+00
1.013187428852738412e+04,3.605562590916560506e+00
1.013187430929913717e+04,3.605562610710087768e+00
1.013187433007089021e+04,3.605562630501597088e+00
1.013187435084264325e+04,3.605562650291087579e+00
1.013187437161439630e+04,3.605562670078558796e+00
1.013187439238614934e+04,3.605562689864010739e+00
1.013187441315790238e+04,3.605562709647443853e+00
1.013187443392965542e+04,3.605562729428857249e+00
1.013187445470140847e+04,3.605562749208251816e+00
1.013187447547316151e+04,3.605562768985627109e+00
1.013187449624491455e+04,3.605562788760982684e+00
1.013187451701666760e+04,3.605562808534318986e+00
1.013187453778842064e+04,3.605562828305636014e+00
1.013187455856017368e+04,3.605562848074933324e+00
1.013187457933192672e+04,3.605562867842211361e+00
1.013187460010367977e+04,3.605562887607469236e+00
1.013187462087543281e+04,3.605562907370707837e+00
1.013187464164718585e+04,3.605562927131926276e+00
1.013187466241893890e+04,3.605562946891124554e+00
1.013187468319069194e+04,3.605562966648304002e+00
1.013187470396244498e+04,3.605562986403462844e+00
1.013187472473419803e+04,3.605563006156601968e+00
1.013187474550595107e+04,3.605563025907720931e+00
1.013187476627770411e+04,3.605563045656819288e+00
1.013187478704945715e+04,3.605563065403898815e+00
1.013187480782121020e+04,3.605563085148956404e+00
1.013187482859296324e+04,3.605563104891995163e+00
1.013187484936471628e+04,3.605563124633012428e+00
1.013187487013646933e+04,3.605563144372009976e+00
1.013187489090822237e+04,3.605563164108987806e+00
1.013187491167997723e+04,3.605563183843945474e+00
1.013187493245173027e+04,3.605563203576881648e+00
1.013187495322348332e+04,3.605563223307796328e+00
1.013187497399523636e+04,3.605563243036691290e+00
1.013187499476698940e+04,3.605563262763565202e+00
1.013187501553874245e+04,3.605563282488418064e+00
1.013187503631049549e+04,3.605563302211249876e+00
1.013187505708224853e+04,3.605563321932061527e+00
1.013187507785400157e+04,3.605563341650852127e+00
1.013187509862575462e+04,3.605563361367621233e+00
1.013187511939750766e+04,3.605563381082368846e+00
1.013187514016926070e+04,3.605563400795096296e+00
1.013187516094101375e+04,3.605563420505802696e+00
1.013187518171276679e+04,3.605563440214486715e+00
1.013187520248451983e+04,3.605563459921150127e+00
1.013187522325627288e+04,3.605563479625792045e+00
1.013187524402802592e+04,3.605563499328412469e+00
1.013187526479977896e+04,3.605563519029011399e+00
1.013187528557153200e+04,3.605563538727589279e+00
1.013187530634328505e+04,3.605563558424144333e+00
1.013187532711503809e+04,3.605563578118679224e+00
1.013187534788679113e+04,3.605563597811191290e+00
1.013187536865854418e+04,3.605563617501682305e+00
1.013187538943029722e+04,3.605563637190150938e+00
1.013187541020205026e+04,3.605563656876598078e+00
1.013187543097380330e+04,3.605563676561023723e+00
1.013187545174555635e+04,3.605563696243426097e+00
1.013187547251730939e+04,3.605563715923806978e+00
1.013187549328906243e+04,3.605563735602165920e+00
1.013187551406081548e+04,3.605563755278502480e+00
1.013187553483256852e+04,3.605563774952817546e+00
1.013187555560432338e+04,3.605563794625111118e+00
1.013187557637607642e+04,3.605563814295380975e+00
1.013187559714782947e+04,3.605563833963628451e+00
1.013187561791958251e+04,3.605563853629853543e+00
1.013187563869133555e+04,3.605563873294056254e+00
1.013187565946308860e+04,3.605563892956236138e+00
1.013187568023484164e+04,3.605563912616392752e+00
1.013187570100659468e+04,3.605563932274528316e+00
1.013187572177834772e+04,3.605563951930639721e+00
1.013187574255010077e+04,3.605563971584728744e+00
1.013187576332185381e+04,3.605563991236794941e+00
1.013187578409360685e+04,3.605564010886838755e+00
1.013187580486535990e+04,3.605564030534858411e+00
1.013187582563711294e+04,3.605564050180856128e+00
1.013187584640886598e+04,3.605564069824829687e+00
1.013187586718061903e+04,3.605564089466781308e+00
1.013187588795237207e+04,3.605564109106708770e+00
1.013187590872412511e+04,3.605564128744613406e+00
1.013187592949587815e+04,3.605564148380494771e+00
1.013187595026763120e+04,3.605564168014352422e+00
1.013187597103938424e+04,3.605564187646186802e+00
1.013187599181113728e+04,3.605564207275998356e+00
1.013187601258289033e+04,3.605564226903785752e+00
1.013187603335464337e+04,3.605564246529549433e+00
1.013187605412639641e+04,3.605564266153290287e+00
1.013187607489814945e+04,3.605564285775006095e+00
1.013187609566990250e+04,3.605564305394699076e+00
1.013187611644165554e+04,3.605564325012367899e+00
1.013187613721340858e+04,3.605564344628013007e+00
1.013187615798516163e+04,3.605564364241634401e+00
1.013187617875691467e+04,3.605564383853231636e+00
1.013187619952866771e+04,3.605564403462804268e+00
1.013187622030042257e+04,3.605564423070354962e+00
1.013187624107217562e+04,3.605564442675879722e+00
1.013187626184392866e+04,3.605564462279379878e+00
1.013187628261568170e+04,3.605564481880856320e+00
1.013187630338743475e+04,3.605564501480308603e+00
1.013187632415918779e+04,3.605564521077735840e+00
1.013187634493094083e+04,3.605564540673138918e+00
1.013187636570269387e+04,3.605564560266517393e+00
1.013187638647444692e+04,3.605564579857871266e+00
1.013187640724619996e+04,3.605564599447201424e+00
1.013187642801795300e+04,3.605564619034505647e+00
1.013187644878970605e+04,3.605564638619785267e+00
1.013187646956145909e+04,3.605564658203040729e+00
1.013187649033321213e+04,3.605564677784271144e+00
1.013187651110496518e+04,3.605564697363476956e+00
1.013187653187671822e+04,3.605564716940656833e+00
1.013187655264847126e+04,3.605564736515812552e+00
1.013187657342022430e+04,3.605564756088942779e+00
1.013187659419197735e+04,3.605564775660047516e+00
1.013187661496373039e+04,3.605564795229127206e+00
1.013187663573548343e+04,3.605564814796182738e+00
