Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.905196313198292046e+03,3.658176715730799611e+00
9.905196334527970976e+03,3.658176716977560083e+00
9.905196355857649905e+03,3.658176718224314339e+00
9.905196377187328835e+03,3.658176719471064153e+00
9.905196398517007765e+03,3.658176720717807306e+00
9.905196419846688514e+03,3.658176721964546019e+00
9.905196441176367443e+03,3.658176723211277626e+00
9.905196462506046373e+03,3.658176724458004792e+00
9.905196483835725303e+03,3.658176725704726184e+00
9.905196505165404233e+03,3.658176726951441804e+00
9.905196526495084981e+03,3.658176728198151650e+00
9.905196547824763911e+03,3.658176729444856612e+00
9.905196569154442841e+03,3.658176730691555356e+00
9.905196590484121771e+03,3.658176731938249215e+00
9.905196611813800700e+03,3.658176733184936413e+00
9.905196633143479630e+03,3.658176734431618726e+00
9.905196654473160379e+03,3.658176735678295266e+00
9.905196675802839309e+03,3.658176736924965589e+00
9.905196697132518239e+03,3.658176738171630582e+00
9.905196718462197168e+03,3.658176739418290246e+00
9.905196739791876098e+03,3.658176740664945026e+00
9.905196761121556847e+03,3.658176741911593144e+00
9.905196782451235777e+03,3.658176743158235933e+00
9.905196803780914706e+03,3.658176744404873393e+00
9.905196825110593636e+03,3.658176745651504636e+00
9.905196846440272566e+03,3.658176746898130993e+00
9.905196867769951496e+03,3.658176748144751578e+00
9.905196889099632244e+03,3.658176749391366389e+00
9.905196910429311174e+03,3.658176750637975427e+00
9.905196931758990104e+03,3.658176751884579136e+00
9.905196953088669034e+03,3.658176753131177072e+00
9.905196974418347963e+03,3.658176754377769235e+00
9.905196995748028712e+03,3.658176755624356513e+00
9.905197017077707642e+03,3.658176756870937130e+00
9.905197038407386572e+03,3.658176758117513305e+00
9.905197059737065501e+03,3.658176759364083708e+00
9.905197081066744431e+03,3.658176760610647449e+00
9.905197102396425180e+03,3.658176761857206305e+00
9.905197123726104110e+03,3.658176763103759388e+00
9.905197145055783039e+03,3.658176764350307586e+00
9.905197166385461969e+03,3.658176765596849567e+00
9.905197187715140899e+03,3.658176766843385774e+00
9.905197209044819829e+03,3.658176768089916209e+00
9.905197230374500577e+03,3.658176769336441758e+00
9.905197251704179507e+03,3.658176770582961534e+00
9.905197273033858437e+03,3.658176771829474649e+00
9.905197294363537367e+03,3.658176773075983323e+00
9.905197315693216296e+03,3.658176774322486224e+00
9.905197337022897045e+03,3.658176775568983352e+00
9.905197358352575975e+03,3.658176776815474707e+00
9.905197379682254905e+03,3.658176778061960732e+00
9.905197401011933835e+03,3.658176779308440540e+00
9.905197422341612764e+03,3.658176780554915908e+00
9.905197443671291694e+03,3.658176781801384614e+00
9.905197465000972443e+03,3.658176783047848435e+00
9.905197486330651373e+03,3.658176784294306483e+00
9.905197507660330302e+03,3.658176785540758313e+00
9.905197528990009232e+03,3.658176786787205259e+00
9.905197550319688162e+03,3.658176788033645987e+00
9.905197571649368911e+03,3.658176789280081387e+00
9.905197592979047840e+03,3.658176790526511457e+00
9.905197614308726770e+03,3.658176791772936198e+00
9.905197635638405700e+03,3.658176793019354722e+00
9.905197656968084630e+03,3.658176794265767029e+00
9.905197678297763559e+03,3.658176795512174895e+00
9.905197699627444308e+03,3.658176796758576987e+00
9.905197720957123238e+03,3.658176798004972863e+00
9.905197742286802168e+03,3.658176799251363409e+00
9.905197763616481097e+03,3.658176800497748626e+00
9.905197784946160027e+03,3.658176801744128070e+00
9.905197806275840776e+03,3.658176802990501741e+00
9.905197827605519706e+03,3.658176804236869639e+00
9.905197848935198635e+03,3.658176805483232652e+00
9.905197870264877565e+03,3.658176806729589448e+00
9.905197891594556495e+03,3.658176807975940470e+00
9.905197912924235425e+03,3.658176809222286163e+00
9.905197934253916173e+03,3.658176810468626527e+00
9.905197955583595103e+03,3.658176811714960674e+00
9.905197976913274033e+03,3.658176812961289492e+00
9.905197998242952963e+03,3.658176814207612981e+00
9.905198019572631893e+03,3.658176815453930697e+00
9.905198040902312641e+03,3.658176816700242640e+00
9.905198062231991571e+03,3.658176817946549697e+00
9.905198083561670501e+03,3.658176819192850093e+00
9.905198104891349431e+03,3.658176820439145160e+00
9.905198126221028360e+03,3.658176821685434899e+00
9.905198147550709109e+03,3.658176822931718419e+00
9.905198168880388039e+03,3.658176824177997499e+00
9.905198190210066969e+03,3.658176825424270362e+00
9.905198211539745898e+03,3.658176826670537451e+00
9.905198232869424828e+03,3.658176827916799212e+00
9.905198254199103758e+03,3.658176829163055199e+00
9.905198275528784507e+03,3.658176830409305413e+00
9.905198296858463436e+03,3.658176831655549854e+00
9.905198318188142366e+03,3.658176832901788522e+00
9.905198339517821296e+03,3.658176834148022749e+00
9.905198360847500226e+03,3.658176835394250315e+00
9.905198382177180974e+03,3.658176836640472551e+00
9.905198403506859904e+03,3.658176837886689015e+00
9.905198424836538834e+03,3.658176839132900149e+00
9.905198446166217764e+03,3.658176840379105510e+00
9.905198467495896693e+03,3.658176841625305542e+00
9.905198488825575623e+03,3.658176842871499801e+00
9.905198510155256372e+03,3.658176844117688287e+00
9.905198531484935302e+03,3.658176845363870999e+00
9.905198552814614231e+03,3.658176846610047939e+00
9.905198574144293161e+03,3.658176847856220437e+00
9.905198595473972091e+03,3.658176849102386274e+00
9.905198616803652840e+03,3.658176850348546782e+00
9.905198638133331769e+03,3.658176851594701517e+00
9.905198659463010699e+03,3.658176852840850923e+00
9.905198680792689629e+03,3.658176854086994556e+00
9.905198702122368559e+03,3.658176855333132860e+00
9.905198723452047489e+03,3.658176856579265390e+00
9.905198744781728237e+03,3.658176857825392148e+00
9.905198766111407167e+03,3.658176859071513132e+00
9.905198787441086097e+03,3.658176860317628343e+00
9.905198808770765027e+03,3.658176861563738225e+00
9.905198830100443956e+03,3.658176862809843222e+00
9.905198851430124705e+03,3.658176864055941557e+00
9.905198872759803635e+03,3.658176865302035008e+00
9.905198894089482565e+03,3.658176866548121797e+00
9.905198915419161494e+03,3.658176867794203702e+00
9.905198936748840424e+03,3.658176869040280277e+00
9.905198958078521173e+03,3.658176870286351079e+00
9.905198979408200103e+03,3.658176871532416108e+00
9.905199000737879032e+03,3.658176872778475364e+00
9.905199022067557962e+03,3.658176874024528846e+00
9.905199043397236892e+03,3.658176875270577000e+00
9.905199064726915822e+03,3.658176876516620268e+00
9.905199086056596570e+03,3.658176877762656876e+00
9.905199107386275500e+03,3.658176879008687710e+00
9.905199128715954430e+03,3.658176880254713659e+00
9.905199150045633360e+03,3.658176881500733835e+00
9.905199171375312289e+03,3.658176882746747793e+00
9.905199192704993038e+03,3.658176883992756867e+00
9.905199214034671968e+03,3.658176885238760168e+00
9.905199235364350898e+03,3.658176886484757695e+00
9.905199256694029827e+03,3.658176887730749893e+00
9.905199278023708757e+03,3.658176888976735874e+00
9.905199299353387687e+03,3.658176890222716526e+00
9.905199320683068436e+03,3.658176891468692293e+00
9.905199342012747366e+03,3.658176892714661399e+00
9.905199363342426295e+03,3.658176893960625620e+00
9.905199384672105225e+03,3.658176895206583623e+00
9.905199406001784155e+03,3.658176896452536297e+00
9.905199427331464904e+03,3.658176897698483643e+00
9.905199448661143833e+03,3.658176898944424327e+00
9.905199469990822763e+03,3.658176900190360570e+00
9.905199491320501693e+03,3.658176901436290596e+00
9.905199512650180623e+03,3.658176902682215292e+00
9.905199533979859552e+03,3.658176903928133772e+00
9.905199555309540301e+03,3.658176905174046922e+00
9.905199576639219231e+03,3.658176906419955188e+00
9.905199597968898161e+03,3.658176907665857236e+00
9.905199619298577090e+03,3.658176908911753067e+00
9.905199640628256020e+03,3.658176910157644457e+00
9.905199661957936769e+03,3.658176911403529186e+00
9.905199683287615699e+03,3.658176912649409029e+00
9.905199704617294628e+03,3.658176913895283100e+00
9.905199725946973558e+03,3.658176915141151841e+00
9.905199747276652488e+03,3.658176916387013478e+00
9.905199768606331418e+03,3.658176917632870673e+00
9.905199789936012166e+03,3.658176918878722095e+00
9.905199811265691096e+03,3.658176920124568632e+00
9.905199832595370026e+03,3.658176921370408508e+00
9.905199853925048956e+03,3.658176922616243054e+00
9.905199875254727885e+03,3.658176923862071828e+00
9.905199896584408634e+03,3.658176925107895716e+00
9.905199917914087564e+03,3.658176926353712943e+00
9.905199939243766494e+03,3.658176927599525285e+00
9.905199960573445424e+03,3.658176928845330966e+00
9.905199981903124353e+03,3.658176930091132206e+00
9.905200003232805102e+03,3.658176931336927673e+00
9.905200024562484032e+03,3.658176932582717367e+00
9.905200045892162962e+03,3.658176933828501287e+00
9.905200067221841891e+03,3.658176935074279434e+00
9.905200088551520821e+03,3.658176936320052253e+00
9.905200109881199751e+03,3.658176937565819298e+00
9.905200131210880500e+03,3.658176938811580570e+00
9.905200152540559429e+03,3.658176940057336957e+00
9.905200173870238359e+03,3.658176941303086682e+00
9.905200195199917289e+03,3.658176942548831079e+00
9.905200216529596219e+03,3.658176943794570146e+00
9.905200237859276967e+03,3.658176945040303885e+00
9.905200259188955897e+03,3.658176946286030962e+00
9.905200280518634827e+03,3.658176947531753154e+00
9.905200301848313757e+03,3.658176948777470017e+00
9.905200323177992686e+03,3.658176950023180662e+00
9.905200344507671616e+03,3.658176951268885979e+00
9.905200365837352365e+03,3.658176952514585523e+00
9.905200387167031295e+03,3.658176953760279293e+00
9.905200408496710224e+03,3.658176955005967290e+00
9.905200429826389154e+03,3.658176956251649958e+00
9.905200451156068084e+03,3.658176957497327297e+00
9.905200472485748833e+03,3.658176958742998419e+00
9.905200493815427762e+03,3.658176959988664656e+00
9.905200515145106692e+03,3.658176961234324676e+00
9.905200536474785622e+03,3.658176962479979366e+00
9.905200557804464552e+03,3.658176963725627839e+00
9.905200579134143481e+03,3.658176964971271428e+00
9.905200600463824230e+03,3.658176966216909243e+00
9.905200621793503160e+03,3.658176967462541285e+00
9.905200643123182090e+03,3.658176968708167554e+00
9.905200664452861020e+03,3.658176969953788493e+00
9.905200685782539949e+03,3.658176971199403216e+00
9.905200707112220698e+03,3.658176972445012609e+00
9.905200728441899628e+03,3.658176973690617118e+00
9.905200749771578558e+03,3.658176974936215409e+00
9.905200771101257487e+03,3.658176976181807483e+00
9.905200792430936417e+03,3.658176977427395116e+00
9.905200813760617166e+03,3.658176978672976087e+00
9.905200835090296096e+03,3.658176979918552174e+00
9.905200856419975025e+03,3.658176981164121599e+00
9.905200877749653955e+03,3.658176982409686140e+00
9.905200899079332885e+03,3.658176983655245351e+00
9.905200920409011815e+03,3.658176984900798345e+00
9.905200941738692563e+03,3.658176986146346010e+00
9.905200963068371493e+03,3.658176987391888346e+00
9.905200984398050423e+03,3.658176988637424465e+00
9.905201005727729353e+03,3.658176989882954810e+00
9.905201027057408282e+03,3.658176991128479827e+00
9.905201048387089031e+03,3.658176992373999070e+00
9.905201069716767961e+03,3.658176993619513429e+00
9.905201091046446891e+03,3.658176994865021125e+00
9.905201112376125820e+03,3.658176996110524382e+00
9.905201133705804750e+03,3.658176997356020532e+00
9.905201155035483680e+03,3.658176998601512242e+00
9.905201176365164429e+03,3.658176999846997290e+00
9.905201197694843358e+03,3.658177001092477454e+00
9.905201219024522288e+03,3.658177002337952288e+00
9.905201240354201218e+03,3.658177003583420905e+00
9.905201261683880148e+03,3.658177004828884193e+00
9.905201283013560897e+03,3.658177006074341708e+00
9.905201304343239826e+03,3.658177007319793450e+00
9.905201325672918756e+03,3.658177008565239419e+00
9.905201347002597686e+03,3.658177009810680058e+00
9.905201368332276616e+03,3.658177011056114480e+00
9.905201389661955545e+03,3.658177012301543574e+00
9.905201410991636294e+03,3.658177013546967782e+00
9.905201432321315224e+03,3.658177014792385773e+00
9.905201453650994154e+03,3.658177016037798435e+00
9.905201474980673083e+03,3.658177017283204879e+00
9.905201496310352013e+03,3.658177018528605995e+00
9.905201517640032762e+03,3.658177019774001781e+00
9.905201538969711692e+03,3.658177021019390907e+00
9.905201560299390621e+03,3.658177022264775591e+00
9.905201581629069551e+03,3.658177023510154058e+00
9.905201602958748481e+03,3.658177024755527196e+00
9.905201624288427411e+03,3.658177026000894561e+00
9.905201645618108159e+03,3.658177027246256152e+00
9.905201666947787089e+03,3.658177028491611971e+00
9.905201688277466019e+03,3.658177029736962460e+00
9.905201709607144949e+03,3.658177030982306732e+00
9.905201730936823878e+03,3.658177032227646563e+00
9.905201752266504627e+03,3.658177033472979733e+00
9.905201773596183557e+03,3.658177034718307130e+00
9.905201794925862487e+03,3.658177035963630086e+00
9.905201816255541416e+03,3.658177037208945936e+00
9.905201837585220346e+03,3.658177038454257346e+00
9.905201858914901095e+03,3.658177039699562982e+00
9.905201880244580025e+03,3.658177040944861957e+00
9.905201901574258954e+03,3.658177042190156492e+00
9.905201922903937884e+03,3.658177043435444808e+00
9.905201944233616814e+03,3.658177044680727796e+00
9.905201965563295744e+03,3.658177045926005011e+00
9.905201986892976493e+03,3.658177047171276453e+00
9.905202008222655422e+03,3.658177048416542121e+00
9.905202029552334352e+03,3.658177049661802016e+00
9.905202050882013282e+03,3.658177050907056582e+00
9.905202072211692212e+03,3.658177052152305375e+00
9.905202093541372960e+03,3.658177053397549283e+00
9.905202114871051890e+03,3.658177054642786530e+00
9.905202136200730820e+03,3.658177055888018447e+00
9.905202157530409750e+03,3.658177057133245036e+00
9.905202178860088679e+03,3.658177058378465407e+00
9.905202200189767609e+03,3.658177059623680893e+00
9.905202221519448358e+03,3.658177060868890607e+00
9.905202242849127288e+03,3.658177062114093658e+00
9.905202264178806217e+03,3.658177063359292269e+00
9.905202285508485147e+03,3.658177064604484663e+00
9.905202306838164077e+03,3.658177065849671727e+00
9.905202328167844826e+03,3.658177067094853019e+00
9.905202349497523755e+03,3.658177068340028981e+00
9.905202370827202685e+03,3.658177069585198726e+00
9.905202392156881615e+03,3.658177070830363142e+00
9.905202413486560545e+03,3.658177072075521341e+00
9.905202434816239474e+03,3.658177073320674655e+00
9.905202456145920223e+03,3.658177074565821751e+00
9.905202477475599153e+03,3.658177075810963963e+00
9.905202498805278083e+03,3.658177077056099957e+00
9.905202520134957012e+03,3.658177078301229734e+00
9.905202541464635942e+03,3.658177079546355071e+00
9.905202562794316691e+03,3.658177080791474189e+00
9.905202584123995621e+03,3.658177082036587979e+00
9.905202605453674551e+03,3.658177083281695108e+00
9.905202626783353480e+03,3.658177084526797795e+00
9.905202648113032410e+03,3.658177085771894710e+00
9.905202669442713159e+03,3.658177087016985851e+00
9.905202690772392089e+03,3.658177088262071219e+00
9.905202712102071018e+03,3.658177089507150370e+00
9.905202733431749948e+03,3.658177090752224192e+00
9.905202754761428878e+03,3.658177091997292685e+00
9.905202776091107808e+03,3.658177093242355404e+00
9.905202797420788556e+03,3.658177094487412351e+00
9.905202818750467486e+03,3.658177095732464856e+00
9.905202840080146416e+03,3.658177096977510256e+00
9.905202861409825346e+03,3.658177098222550327e+00
9.905202882739504275e+03,3.658177099467584625e+00
9.905202904069185024e+03,3.658177100712614038e+00
9.905202925398863954e+03,3.658177101957637234e+00
9.905202946728542884e+03,3.658177103202654212e+00
9.905202968058221813e+03,3.658177104447666750e+00
9.905202989387900743e+03,3.658177105692672626e+00
9.905203010717579673e+03,3.658177106937673617e+00
9.905203032047260422e+03,3.658177108182668835e+00
9.905203053376939351e+03,3.658177109427657836e+00
9.905203074706618281e+03,3.658177110672641508e+00
9.905203096036297211e+03,3.658177111917619850e+00
9.905203117365976141e+03,3.658177113162592420e+00
9.905203138695656889e+03,3.658177114407559216e+00
9.905203160025335819e+03,3.658177115652520683e+00
9.905203181355014749e+03,3.658177116897475933e+00
9.905203202684693679e+03,3.658177118142425854e+00
9.905203224014372609e+03,3.658177119387370002e+00
9.905203245344051538e+03,3.658177120632308377e+00
9.905203266673732287e+03,3.658177121877241422e+00
9.905203288003411217e+03,3.658177123122168251e+00
9.905203309333090147e+03,3.658177124367090638e+00
9.905203330662769076e+03,3.658177125612006364e+00
9.905203351992448006e+03,3.658177126856916317e+00
9.905203373322128755e+03,3.658177128101821385e+00
9.905203394651807685e+03,3.658177129346720236e+00
9.905203415981486614e+03,3.658177130591613757e+00
9.905203437311165544e+03,3.658177131836501061e+00
9.905203458640844474e+03,3.658177133081383481e+00
9.905203479970523404e+03,3.658177134326259239e+00
9.905203501300204152e+03,3.658177135571130556e+00
9.905203522629883082e+03,3.658177136815995656e+00
9.905203543959562012e+03,3.658177138060855427e+00
9.905203565289240942e+03,3.658177139305708536e+00
9.905203586618919871e+03,3.658177140550556761e+00
9.905203607948600620e+03,3.658177141795399656e+00
9.905203629278279550e+03,3.658177143040236334e+00
9.905203650607958480e+03,3.658177144285067683e+00
9.905203671937637409e+03,3.658177145529893259e+00
9.905203693267316339e+03,3.658177146774713062e+00
9.905203714596997088e+03,3.658177148019527980e+00
9.905203735926676018e+03,3.658177149264336681e+00
9.905203757256354947e+03,3.658177150509139608e+00
9.905203778586033877e+03,3.658177151753936762e+00
9.905203799915712807e+03,3.658177152998728143e+00
9.905203821245391737e+03,3.658177154243514639e+00
9.905203842575072485e+03,3.658177155488294474e+00
9.905203863904751415e+03,3.658177156733069868e+00
9.905203885234430345e+03,3.658177157977838601e+00
9.905203906564109275e+03,3.658177159222602448e+00
9.905203927893788205e+03,3.658177160467359634e+00
9.905203949223468953e+03,3.658177161712112380e+00
9.905203970553147883e+03,3.658177162956858908e+00
9.905203991882826813e+03,3.658177164201599219e+00
9.905204013212505743e+03,3.658177165446334644e+00
9.905204034542184672e+03,3.658177166691064297e+00
9.905204055871863602e+03,3.658177167935787732e+00
9.905204077201544351e+03,3.658177169180505839e+00
9.905204098531223281e+03,3.658177170425218616e+00
9.905204119860902210e+03,3.658177171669925620e+00
9.905204141190581140e+03,3.658177172914626851e+00
9.905204162520260070e+03,3.658177174159322309e+00
9.905204183849940819e+03,3.658177175404012438e+00
9.905204205179619748e+03,3.658177176648696349e+00
9.905204226509298678e+03,3.658177177893374932e+00
9.905204247838977608e+03,3.658177179138048629e+00
9.905204269168656538e+03,3.658177180382715665e+00
9.905204290498335467e+03,3.658177181627377372e+00
9.905204311828016216e+03,3.658177182872033306e+00
9.905204333157695146e+03,3.658177184116683911e+00
9.905204354487374076e+03,3.658177185361328299e+00
9.905204375817053005e+03,3.658177186605967357e+00
9.905204397146731935e+03,3.658177187850601086e+00
9.905204418476412684e+03,3.658177189095228599e+00
9.905204439806091614e+03,3.658177190339850782e+00
9.905204461135770543e+03,3.658177191584466748e+00
9.905204482465449473e+03,3.658177192829078272e+00
9.905204503795128403e+03,3.658177194073683580e+00
9.905204525124809152e+03,3.658177195318282671e+00
9.905204546454488082e+03,3.658177196562876432e+00
9.905204567784167011e+03,3.658177197807464864e+00
9.905204589113845941e+03,3.658177199052047524e+00
9.905204610443524871e+03,3.658177200296623965e+00
9.905204631773203801e+03,3.658177201541195078e+00
9.905204653102884549e+03,3.658177202785760862e+00
9.905204674432563479e+03,3.658177204030320873e+00
9.905204695762242409e+03,3.658177205274875110e+00
9.905204717091921339e+03,3.658177206519423574e+00
9.905204738421600268e+03,3.658177207763966265e+00
9.905204759751281017e+03,3.658177209008503628e+00
9.905204781080959947e+03,3.658177210253035216e+00
9.905204802410638877e+03,3.658177211497561032e+00
9.905204823740317806e+03,3.658177212742081075e+00
9.905204845069996736e+03,3.658177213986596676e+00
9.905204866399675666e+03,3.658177215231105173e+00
9.905204887729356415e+03,3.658177216475608340e+00
9.905204909059035344e+03,3.658177217720106622e+00
9.905204930388714274e+03,3.658177218964598243e+00
9.905204951718393204e+03,3.658177220209084535e+00
9.905204973048072134e+03,3.658177221453565497e+00
9.905204994377752882e+03,3.658177222698040243e+00
9.905205015707431812e+03,3.658177223942510103e+00
9.905205037037110742e+03,3.658177225186973303e+00
9.905205058366789672e+03,3.658177226431431617e+00
9.905205079696468601e+03,3.658177227675883714e+00
9.905205101026147531e+03,3.658177228920330482e+00
9.905205122355828280e+03,3.658177230164771032e+00
9.905205143685507210e+03,3.658177231409206698e+00
9.905205165015186139e+03,3.658177232653637034e+00
9.905205186344865069e+03,3.658177233898060265e+00
9.905205207674543999e+03,3.658177235142479056e+00
9.905205229004224748e+03,3.658177236386892073e+00
9.905205250333903678e+03,3.658177237631299317e+00
9.905205271663582607e+03,3.658177238875700787e+00
9.905205292993261537e+03,3.658177240120096485e+00
9.905205314322940467e+03,3.658177241364485965e+00
9.905205335652619397e+03,3.658177242608870561e+00
9.905205356982300145e+03,3.658177243853249383e+00
9.905205378311979075e+03,3.658177245097622432e+00
9.905205399641658005e+03,3.658177246341989708e+00
9.905205420971336935e+03,3.658177247586351655e+00
9.905205442301015864e+03,3.658177248830707828e+00
9.905205463630696613e+03,3.658177250075059117e+00
9.905205484960375543e+03,3.658177251319403744e+00
9.905205506290054473e+03,3.658177252563742599e+00
9.905205527619733402e+03,3.658177253808076124e+00
9.905205548949412332e+03,3.658177255052403876e+00
9.905205570279093081e+03,3.658177256296726299e+00
9.905205591608772011e+03,3.658177257541042948e+00
9.905205612938450940e+03,3.658177258785353381e+00
9.905205634268129870e+03,3.658177260029658928e+00
9.905205655597808800e+03,3.658177261273958258e+00
9.905205676927487730e+03,3.658177262518251815e+00
9.905205698257168478e+03,3.658177263762540488e+00
9.905205719586847408e+03,3.658177265006822498e+00
9.905205740916526338e+03,3.658177266251100068e+00
9.905205762246205268e+03,3.658177267495370533e+00
9.905205783575884197e+03,3.658177268739636556e+00
9.905205804905564946e+03,3.658177269983895918e+00
9.905205826235243876e+03,3.658177271228150396e+00
9.905205847564922806e+03,3.658177272472399544e+00
9.905205868894601736e+03,3.658177273716642031e+00
9.905205890224280665e+03,3.658177274960879188e+00
9.905205911553959595e+03,3.658177276205110129e+00
9.905205932883640344e+03,3.658177277449336628e+00
9.905205954213319274e+03,3.658177278693556911e+00
9.905205975542998203e+03,3.658177279937771420e+00
9.905205996872677133e+03,3.658177281181979712e+00
9.905206018202356063e+03,3.658177282426183119e+00
9.905206039532036812e+03,3.658177283670380753e+00
9.905206060861715741e+03,3.658177284914573058e+00
9.905206082191394671e+03,3.658177286158759145e+00
9.905206103521073601e+03,3.658177287402939903e+00
9.905206124850752531e+03,3.658177288647114889e+00
9.905206146180431460e+03,3.658177289891284101e+00
