Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.061386691241113658e+04,2.739277354155119859e+00
1.061386692836643670e+04,2.739277354366752348e+00
1.061386694432173499e+04,2.739277354578384838e+00
1.061386696027703510e+04,2.739277354790017327e+00
1.061386697623233340e+04,2.739277355001649816e+00
1.061386699218763351e+04,2.739277355213281862e+00
1.061386700814293181e+04,2.739277355424914351e+00
1.061386702409823192e+04,2.739277355636546396e+00
1.061386704005353022e+04,2.739277355848178441e+00
1.061386705600883033e+04,2.739277356059810486e+00
1.061386707196412863e+04,2.739277356271441644e+00
1.061386708791942874e+04,2.739277356483073689e+00
1.061386710387472704e+04,2.739277356694705290e+00
1.061386711983002715e+04,2.739277356906336891e+00
1.061386713578532544e+04,2.739277357117968492e+00
1.061386715174062556e+04,2.739277357329599649e+00
1.061386716769592385e+04,2.739277357541230362e+00
1.061386718365122397e+04,2.739277357752861963e+00
1.061386719960652226e+04,2.739277357964493120e+00
1.061386721556182238e+04,2.739277358176123833e+00
1.061386723151712067e+04,2.739277358387754546e+00
1.061386724747242079e+04,2.739277358599385259e+00
1.061386726342771908e+04,2.739277358811016416e+00
1.061386727938301919e+04,2.739277359022647129e+00
1.061386729533831931e+04,2.739277359234276954e+00
1.061386731129361760e+04,2.739277359445907667e+00
1.061386732724891772e+04,2.739277359657537936e+00
1.061386734320421601e+04,2.739277359869168205e+00
1.061386735915951613e+04,2.739277360080798474e+00
1.061386737511481442e+04,2.739277360292428298e+00
1.061386739107011454e+04,2.739277360504058567e+00
1.061386740702541283e+04,2.739277360715687948e+00
1.061386742298071294e+04,2.739277360927318217e+00
1.061386743893601124e+04,2.739277361138947597e+00
1.061386745489131135e+04,2.739277361350577422e+00
1.061386747084660965e+04,2.739277361562206803e+00
1.061386748680190976e+04,2.739277361773836184e+00
1.061386750275720806e+04,2.739277361985465120e+00
1.061386751871250817e+04,2.739277362197094945e+00
1.061386753466780647e+04,2.739277362408723882e+00
1.061386755062310658e+04,2.739277362620352818e+00
1.061386756657840488e+04,2.739277362831981755e+00
1.061386758253370499e+04,2.739277363043610691e+00
1.061386759848900329e+04,2.739277363255239628e+00
1.061386761444430340e+04,2.739277363466867676e+00
1.061386763039960169e+04,2.739277363678496169e+00
1.061386764635490181e+04,2.739277363890125105e+00
1.061386766231020010e+04,2.739277364101753154e+00
1.061386767826550022e+04,2.739277364313381646e+00
1.061386769422079851e+04,2.739277364525009251e+00
1.061386771017609863e+04,2.739277364736637743e+00
1.061386772613139692e+04,2.739277364948265792e+00
1.061386774208669704e+04,2.739277365159893840e+00
1.061386775804199533e+04,2.739277365371521444e+00
1.061386777399729544e+04,2.739277365583149049e+00
1.061386778995259556e+04,2.739277365794776653e+00
1.061386780590789385e+04,2.739277366006404701e+00
1.061386782186319397e+04,2.739277366218031418e+00
1.061386783781849226e+04,2.739277366429659466e+00
1.061386785377379238e+04,2.739277366641286626e+00
1.061386786972909067e+04,2.739277366852913342e+00
1.061386788568439079e+04,2.739277367064540503e+00
1.061386790163968908e+04,2.739277367276167663e+00
1.061386791759498919e+04,2.739277367487794379e+00
1.061386793355028749e+04,2.739277367699421095e+00
1.061386794950558760e+04,2.739277367911047811e+00
1.061386796546088590e+04,2.739277368122674083e+00
1.061386798141618601e+04,2.739277368334300800e+00
1.061386799737148431e+04,2.739277368545927072e+00
1.061386801332678442e+04,2.739277368757553788e+00
1.061386802928208272e+04,2.739277368969180060e+00
1.061386804523738283e+04,2.739277369180806332e+00
1.061386806119268113e+04,2.739277369392432160e+00
1.061386807714798124e+04,2.739277369604057988e+00
1.061386809310327953e+04,2.739277369815683816e+00
1.061386810905857965e+04,2.739277370027309644e+00
1.061386812501387794e+04,2.739277370238935472e+00
1.061386814096917806e+04,2.739277370450560856e+00
1.061386815692447635e+04,2.739277370662186684e+00
1.061386817287977647e+04,2.739277370873812067e+00
1.061386818883507476e+04,2.739277371085437451e+00
1.061386820479037488e+04,2.739277371297062391e+00
1.061386822074567317e+04,2.739277371508687331e+00
1.061386823670097328e+04,2.739277371720312271e+00
1.061386825265627158e+04,2.739277371931937211e+00
1.061386826861157169e+04,2.739277372143562594e+00
1.061386828456687181e+04,2.739277372355187090e+00
1.061386830052217010e+04,2.739277372566811586e+00
1.061386831647747022e+04,2.739277372778436526e+00
1.061386833243276851e+04,2.739277372990060577e+00
1.061386834838806863e+04,2.739277373201685073e+00
1.061386836434336692e+04,2.739277373413309125e+00
1.061386838029866703e+04,2.739277373624933176e+00
1.061386839625396533e+04,2.739277373836558116e+00
1.061386841220926544e+04,2.739277374048181279e+00
1.061386842816456374e+04,2.739277374259805331e+00
1.061386844411986385e+04,2.739277374471429383e+00
1.061386846007516215e+04,2.739277374683052990e+00
1.061386847603046226e+04,2.739277374894677042e+00
1.061386849198576056e+04,2.739277375106300649e+00
1.061386850794106067e+04,2.739277375317923813e+00
1.061386852389635897e+04,2.739277375529546532e+00
1.061386853985165908e+04,2.739277375741170140e+00
1.061386855580695737e+04,2.739277375952793747e+00
1.061386857176225749e+04,2.739277376164416467e+00
1.061386858771755578e+04,2.739277376376039186e+00
1.061386860367285590e+04,2.739277376587662349e+00
1.061386861962815419e+04,2.739277376799285069e+00
1.061386863558345431e+04,2.739277377010907788e+00
1.061386865153875260e+04,2.739277377222530507e+00
1.061386866749405272e+04,2.739277377434152783e+00
1.061386868344935101e+04,2.739277377645775058e+00
1.061386869940465112e+04,2.739277377857397777e+00
1.061386871535994942e+04,2.739277378069019608e+00
1.061386873131524953e+04,2.739277378280641884e+00
1.061386874727054783e+04,2.739277378492264159e+00
1.061386876322584794e+04,2.739277378703886434e+00
1.061386877918114624e+04,2.739277378915507821e+00
1.061386879513644635e+04,2.739277379127129652e+00
1.061386881109174647e+04,2.739277379338751039e+00
1.061386882704704476e+04,2.739277379550372871e+00
1.061386884300234487e+04,2.739277379761994258e+00
1.061386885895764317e+04,2.739277379973616089e+00
1.061386887491294328e+04,2.739277380185237032e+00
1.061386889086824158e+04,2.739277380396857975e+00
1.061386890682354169e+04,2.739277380608479806e+00
1.061386892277883999e+04,2.739277380820100749e+00
1.061386893873414010e+04,2.739277381031721248e+00
1.061386895468943840e+04,2.739277381243342191e+00
1.061386897064473851e+04,2.739277381454963134e+00
1.061386898660003681e+04,2.739277381666583633e+00
1.061386900255533692e+04,2.739277381878204132e+00
1.061386901851063521e+04,2.739277382089824631e+00
1.061386903446593533e+04,2.739277382301444685e+00
1.061386905042123362e+04,2.739277382513065184e+00
1.061386906637653374e+04,2.739277382724685683e+00
1.061386908233183203e+04,2.739277382936305294e+00
1.061386909828713215e+04,2.739277383147925349e+00
1.061386911424243044e+04,2.739277383359545848e+00
1.061386913019773056e+04,2.739277383571165458e+00
1.061386914615302885e+04,2.739277383782784625e+00
1.061386916210832896e+04,2.739277383994404236e+00
1.061386917806362726e+04,2.739277384206024291e+00
1.061386919401892737e+04,2.739277384417643457e+00
1.061386920997422567e+04,2.739277384629262624e+00
1.061386922592952578e+04,2.739277384840881790e+00
1.061386924188482408e+04,2.739277385052500957e+00
1.061386925784012419e+04,2.739277385264120124e+00
1.061386927379542249e+04,2.739277385475739290e+00
1.061386928975072260e+04,2.739277385687358013e+00
1.061386930570602271e+04,2.739277385898977180e+00
1.061386932166132101e+04,2.739277386110595902e+00
1.061386933761662112e+04,2.739277386322214181e+00
1.061386935357191942e+04,2.739277386533832903e+00
1.061386936952721953e+04,2.739277386745450737e+00
1.061386938548251783e+04,2.739277386957069460e+00
1.061386940143781794e+04,2.739277387168687294e+00
1.061386941739311624e+04,2.739277387380306017e+00
1.061386943334841635e+04,2.739277387591923851e+00
1.061386944930371465e+04,2.739277387803542130e+00
1.061386946525901476e+04,2.739277388015159520e+00
1.061386948121431305e+04,2.739277388226777354e+00
1.061386949716961317e+04,2.739277388438395189e+00
1.061386951312491146e+04,2.739277388650012579e+00
1.061386952908021158e+04,2.739277388861629969e+00
1.061386954503550987e+04,2.739277389073247360e+00
1.061386956099080999e+04,2.739277389284864750e+00
1.061386957694610828e+04,2.739277389496482140e+00
1.061386959290140840e+04,2.739277389708099086e+00
1.061386960885670669e+04,2.739277389919716477e+00
1.061386962481200680e+04,2.739277390131332979e+00
1.061386964076730510e+04,2.739277390342949925e+00
1.061386965672260521e+04,2.739277390554566427e+00
1.061386967267790351e+04,2.739277390766183373e+00
1.061386968863320362e+04,2.739277390977799431e+00
1.061386970458850192e+04,2.739277391189416377e+00
1.061386972054380203e+04,2.739277391401032435e+00
1.061386973649910033e+04,2.739277391612648493e+00
1.061386975245440044e+04,2.739277391824264551e+00
1.061386976840969874e+04,2.739277392035881054e+00
1.061386978436499885e+04,2.739277392247497112e+00
1.061386980032029896e+04,2.739277392459112725e+00
1.061386981627559726e+04,2.739277392670728783e+00
1.061386983223089737e+04,2.739277392882344397e+00
1.061386984818619567e+04,2.739277393093959567e+00
1.061386986414149578e+04,2.739277393305575181e+00
1.061386988009679408e+04,2.739277393517190795e+00
1.061386989605209419e+04,2.739277393728806409e+00
1.061386991200739249e+04,2.739277393940421135e+00
1.061386992796269260e+04,2.739277394152036305e+00
1.061386994391799089e+04,2.739277394363651918e+00
1.061386995987329101e+04,2.739277394575266644e+00
1.061386997582858930e+04,2.739277394786880926e+00
1.061386999178388942e+04,2.739277394998496096e+00
1.061387000773918771e+04,2.739277395210110821e+00
1.061387002369448783e+04,2.739277395421725103e+00
1.061387003964978612e+04,2.739277395633339385e+00
1.061387005560508624e+04,2.739277395844954111e+00
1.061387007156038453e+04,2.739277396056568392e+00
1.061387008751568465e+04,2.739277396268182674e+00
1.061387010347098294e+04,2.739277396479796955e+00
1.061387011942628305e+04,2.739277396691410793e+00
1.061387013538158135e+04,2.739277396903025075e+00
1.061387015133688146e+04,2.739277397114638468e+00
1.061387016729217976e+04,2.739277397326252306e+00
1.061387018324747987e+04,2.739277397537866143e+00
1.061387019920277817e+04,2.739277397749479093e+00
1.061387021515807828e+04,2.739277397961092930e+00
1.061387023111337658e+04,2.739277398172705880e+00
1.061387024706867669e+04,2.739277398384319717e+00
1.061387026302397499e+04,2.739277398595932667e+00
1.061387027897927510e+04,2.739277398807546060e+00
1.061387029493457521e+04,2.739277399019158565e+00
1.061387031088987351e+04,2.739277399230771515e+00
1.061387032684517362e+04,2.739277399442384908e+00
1.061387034280047192e+04,2.739277399653997414e+00
1.061387035875577203e+04,2.739277399865609919e+00
1.061387037471107033e+04,2.739277400077222424e+00
1.061387039066637044e+04,2.739277400288834485e+00
1.061387040662166874e+04,2.739277400500446991e+00
1.061387042257696885e+04,2.739277400712059052e+00
1.061387043853226714e+04,2.739277400923671557e+00
1.061387045448756726e+04,2.739277401135283618e+00
1.061387047044286555e+04,2.739277401346895235e+00
1.061387048639816567e+04,2.739277401558507297e+00
1.061387050235346396e+04,2.739277401770119358e+00
1.061387051830876408e+04,2.739277401981730531e+00
1.061387053426406237e+04,2.739277402193342148e+00
1.061387055021936249e+04,2.739277402404953765e+00
1.061387056617466078e+04,2.739277402616564938e+00
1.061387058212996089e+04,2.739277402828176111e+00
1.061387059808525919e+04,2.739277403039787284e+00
1.061387061404055930e+04,2.739277403251398901e+00
1.061387062999585760e+04,2.739277403463009630e+00
1.061387064595115771e+04,2.739277403674620803e+00
1.061387066190645601e+04,2.739277403886231532e+00
1.061387067786175612e+04,2.739277404097842261e+00
1.061387069381705442e+04,2.739277404309452990e+00
1.061387070977235453e+04,2.739277404521063275e+00
1.061387072572765283e+04,2.739277404732673560e+00
1.061387074168295294e+04,2.739277404944284289e+00
1.061387075763825123e+04,2.739277405155894130e+00
1.061387077359355135e+04,2.739277405367504414e+00
1.061387078954885146e+04,2.739277405579114255e+00
1.061387080550414976e+04,2.739277405790724540e+00
1.061387082145944987e+04,2.739277406002334381e+00
1.061387083741474817e+04,2.739277406213944221e+00
1.061387085337004828e+04,2.739277406425554062e+00
1.061387086932534658e+04,2.739277406637163459e+00
1.061387088528064669e+04,2.739277406848772856e+00
1.061387090123594498e+04,2.739277407060382252e+00
1.061387091719124510e+04,2.739277407271992093e+00
1.061387093314654339e+04,2.739277407483600602e+00
1.061387094910184351e+04,2.739277407695210442e+00
1.061387096505714180e+04,2.739277407906818951e+00
1.061387098101244192e+04,2.739277408118427903e+00
1.061387099696774021e+04,2.739277408330036856e+00
1.061387101292304033e+04,2.739277408541645809e+00
1.061387102887833862e+04,2.739277408753254317e+00
1.061387104483363873e+04,2.739277408964862826e+00
1.061387106078893703e+04,2.739277409176471778e+00
1.061387107674423714e+04,2.739277409388079843e+00
1.061387109269953544e+04,2.739277409599687907e+00
1.061387110865483555e+04,2.739277409811296415e+00
1.061387112461013385e+04,2.739277410022904480e+00
1.061387114056543396e+04,2.739277410234512100e+00
1.061387115652073226e+04,2.739277410446120609e+00
1.061387117247603237e+04,2.739277410657728229e+00
1.061387118843133067e+04,2.739277410869335849e+00
1.061387120438663078e+04,2.739277411080943470e+00
1.061387122034192907e+04,2.739277411292551090e+00
1.061387123629722919e+04,2.739277411504158710e+00
1.061387125225252748e+04,2.739277411715765442e+00
1.061387126820782760e+04,2.739277411927373507e+00
1.061387128416312771e+04,2.739277412138980239e+00
1.061387130011842601e+04,2.739277412350587415e+00
1.061387131607372612e+04,2.739277412562194591e+00
1.061387133202902442e+04,2.739277412773801323e+00
1.061387134798432453e+04,2.739277412985407612e+00
1.061387136393962282e+04,2.739277413197014788e+00
1.061387137989492294e+04,2.739277413408621076e+00
1.061387139585022123e+04,2.739277413620227808e+00
1.061387141180552135e+04,2.739277413831834096e+00
1.061387142776081964e+04,2.739277414043440384e+00
1.061387144371611976e+04,2.739277414255047116e+00
1.061387145967141805e+04,2.739277414466652960e+00
1.061387147562671817e+04,2.739277414678258360e+00
1.061387149158201646e+04,2.739277414889865092e+00
1.061387150753731657e+04,2.739277415101470936e+00
1.061387152349261487e+04,2.739277415313076780e+00
1.061387153944791498e+04,2.739277415524681736e+00
1.061387155540321328e+04,2.739277415736287580e+00
1.061387157135851339e+04,2.739277415947892980e+00
1.061387158731381169e+04,2.739277416159498824e+00
1.061387160326911180e+04,2.739277416371103779e+00
1.061387161922441010e+04,2.739277416582709179e+00
1.061387163517971021e+04,2.739277416794313691e+00
1.061387165113500851e+04,2.739277417005918647e+00
1.061387166709030862e+04,2.739277417217524047e+00
1.061387168304560691e+04,2.739277417429128558e+00
1.061387169900090703e+04,2.739277417640733070e+00
1.061387171495620532e+04,2.739277417852338026e+00
1.061387173091150544e+04,2.739277418063942537e+00
1.061387174686680373e+04,2.739277418275547049e+00
1.061387176282210385e+04,2.739277418487151117e+00
1.061387177877740396e+04,2.739277418698755628e+00
1.061387179473270226e+04,2.739277418910359696e+00
1.061387181068800237e+04,2.739277419121963764e+00
1.061387182664330066e+04,2.739277419333567387e+00
1.061387184259860078e+04,2.739277419545171455e+00
1.061387185855389907e+04,2.739277419756775078e+00
1.061387187450919919e+04,2.739277419968378702e+00
1.061387189046449748e+04,2.739277420179982325e+00
1.061387190641979760e+04,2.739277420391585505e+00
1.061387192237509589e+04,2.739277420603189128e+00
1.061387193833039601e+04,2.739277420814792308e+00
1.061387195428569430e+04,2.739277421026395931e+00
1.061387197024099441e+04,2.739277421237999111e+00
1.061387198619629271e+04,2.739277421449601846e+00
1.061387200215159282e+04,2.739277421661204581e+00
1.061387201810689112e+04,2.739277421872807317e+00
1.061387203406219123e+04,2.739277422084410052e+00
1.061387205001748953e+04,2.739277422296013231e+00
1.061387206597278964e+04,2.739277422507615967e+00
1.061387208192808794e+04,2.739277422719217814e+00
1.061387209788338805e+04,2.739277422930820105e+00
1.061387211383868635e+04,2.739277423142422840e+00
1.061387212979398646e+04,2.739277423354025132e+00
1.061387214574928475e+04,2.739277423565626535e+00
1.061387216170458487e+04,2.739277423777228826e+00
1.061387217765988316e+04,2.739277423988831117e+00
1.061387219361518328e+04,2.739277424200432520e+00
1.061387220957048157e+04,2.739277424412033923e+00
1.061387222552578169e+04,2.739277424623635770e+00
1.061387224148107998e+04,2.739277424835237174e+00
1.061387225743638010e+04,2.739277425046838577e+00
1.061387227339168021e+04,2.739277425258440424e+00
1.061387228934697850e+04,2.739277425470041383e+00
1.061387230530227862e+04,2.739277425681642342e+00
1.061387232125757691e+04,2.739277425893243301e+00
1.061387233721287703e+04,2.739277426104843816e+00
1.061387235316817532e+04,2.739277426316444775e+00
1.061387236912347544e+04,2.739277426528045734e+00
1.061387238507877373e+04,2.739277426739646248e+00
1.061387240103407385e+04,2.739277426951247207e+00
1.061387241698937214e+04,2.739277427162847722e+00
1.061387243294467225e+04,2.739277427374447793e+00
1.061387244889997055e+04,2.739277427586048308e+00
1.061387246485527066e+04,2.739277427797648379e+00
1.061387248081056896e+04,2.739277428009248450e+00
1.061387249676586907e+04,2.739277428220848520e+00
1.061387251272116737e+04,2.739277428432448147e+00
1.061387252867646748e+04,2.739277428644048218e+00
1.061387254463176578e+04,2.739277428855647845e+00
1.061387256058706589e+04,2.739277429067247471e+00
1.061387257654236419e+04,2.739277429278846654e+00
1.061387259249766430e+04,2.739277429490446281e+00
1.061387260845296260e+04,2.739277429702045463e+00
1.061387262440826271e+04,2.739277429913644646e+00
1.061387264036356100e+04,2.739277430125243828e+00
1.061387265631886112e+04,2.739277430336843011e+00
1.061387267227415941e+04,2.739277430548442194e+00
1.061387268822945953e+04,2.739277430760040932e+00
1.061387270418475782e+04,2.739277430971639671e+00
1.061387272014005794e+04,2.739277431183237965e+00
1.061387273609535623e+04,2.739277431394836704e+00
1.061387275205065635e+04,2.739277431606434998e+00
1.061387276800595646e+04,2.739277431818033737e+00
1.061387278396125475e+04,2.739277432029632031e+00
1.061387279991655487e+04,2.739277432241229882e+00
1.061387281587185316e+04,2.739277432452828620e+00
1.061387283182715328e+04,2.739277432664426470e+00
1.061387284778245157e+04,2.739277432876024321e+00
1.061387286373775169e+04,2.739277433087622171e+00
1.061387287969304998e+04,2.739277433299219577e+00
1.061387289564835010e+04,2.739277433510817428e+00
1.061387291160364839e+04,2.739277433722414834e+00
1.061387292755894850e+04,2.739277433934012240e+00
1.061387294351424680e+04,2.739277434145609202e+00
1.061387295946954691e+04,2.739277434357206609e+00
1.061387297542484521e+04,2.739277434568804015e+00
1.061387299138014532e+04,2.739277434780401421e+00
1.061387300733544362e+04,2.739277434991997939e+00
1.061387302329074373e+04,2.739277435203594457e+00
1.061387303924604203e+04,2.739277435415191864e+00
1.061387305520134214e+04,2.739277435626788826e+00
1.061387307115664044e+04,2.739277435838384900e+00
1.061387308711194055e+04,2.739277436049981418e+00
1.061387310306723884e+04,2.739277436261577936e+00
1.061387311902253896e+04,2.739277436473174010e+00
1.061387313497783725e+04,2.739277436684770084e+00
1.061387315093313737e+04,2.739277436896366158e+00
1.061387316688843566e+04,2.739277437107962232e+00
1.061387318284373578e+04,2.739277437319558306e+00
1.061387319879903407e+04,2.739277437531153936e+00
1.061387321475433419e+04,2.739277437742750010e+00
1.061387323070963248e+04,2.739277437954345640e+00
1.061387324666493259e+04,2.739277438165940826e+00
1.061387326262023271e+04,2.739277438377536456e+00
1.061387327857553100e+04,2.739277438589132085e+00
1.061387329453083112e+04,2.739277438800727271e+00
1.061387331048612941e+04,2.739277439012322457e+00
1.061387332644142953e+04,2.739277439223917199e+00
1.061387334239672782e+04,2.739277439435511941e+00
1.061387335835202794e+04,2.739277439647107570e+00
1.061387337430732623e+04,2.739277439858701868e+00
1.061387339026262634e+04,2.739277440070296610e+00
1.061387340621792464e+04,2.739277440281891352e+00
1.061387342217322475e+04,2.739277440493485649e+00
1.061387343812852305e+04,2.739277440705079947e+00
1.061387345408382316e+04,2.739277440916674244e+00
1.061387347003912146e+04,2.739277441128268542e+00
1.061387348599442157e+04,2.739277441339862840e+00
1.061387350194971987e+04,2.739277441551457137e+00
1.061387351790501998e+04,2.739277441763050547e+00
1.061387353386031828e+04,2.739277441974644400e+00
1.061387354981561839e+04,2.739277442186238698e+00
1.061387356577091668e+04,2.739277442397831663e+00
1.061387358172621680e+04,2.739277442609425073e+00
1.061387359768151509e+04,2.739277442821018926e+00
1.061387361363681521e+04,2.739277443032612336e+00
1.061387362959211350e+04,2.739277443244205745e+00
1.061387364554741362e+04,2.739277443455798711e+00
1.061387366150271191e+04,2.739277443667391676e+00
1.061387367745801203e+04,2.739277443878984641e+00
1.061387369341331032e+04,2.739277444090577607e+00
1.061387370936861043e+04,2.739277444302170128e+00
1.061387372532390873e+04,2.739277444513763093e+00
1.061387374127920884e+04,2.739277444725355615e+00
1.061387375723450896e+04,2.739277444936948136e+00
1.061387377318980725e+04,2.739277445148540657e+00
1.061387378914510737e+04,2.739277445360132734e+00
1.061387380510040566e+04,2.739277445571725256e+00
1.061387382105570578e+04,2.739277445783317333e+00
1.061387383701100407e+04,2.739277445994908966e+00
1.061387385296630418e+04,2.739277446206501487e+00
1.061387386892160248e+04,2.739277446418093120e+00
1.061387388487690259e+04,2.739277446629684309e+00
1.061387390083220089e+04,2.739277446841276387e+00
1.061387391678750100e+04,2.739277447052868020e+00
1.061387393274279930e+04,2.739277447264459209e+00
1.061387394869809941e+04,2.739277447476050398e+00
1.061387396465339771e+04,2.739277447687641587e+00
1.061387398060869782e+04,2.739277447899232776e+00
1.061387399656399612e+04,2.739277448110823965e+00
1.061387401251929623e+04,2.739277448322415154e+00
1.061387402847459452e+04,2.739277448534005899e+00
1.061387404442989464e+04,2.739277448745596644e+00
1.061387406038519293e+04,2.739277448957187833e+00
1.061387407634049305e+04,2.739277449168778578e+00
1.061387409229579134e+04,2.739277449380368434e+00
1.061387410825109146e+04,2.739277449591959179e+00
1.061387412420638975e+04,2.739277449803549480e+00
1.061387414016168987e+04,2.739277450015139781e+00
1.061387415611698816e+04,2.739277450226729638e+00
1.061387417207228827e+04,2.739277450438319494e+00
1.061387418802758657e+04,2.739277450649909795e+00
1.061387420398288668e+04,2.739277450861499652e+00
1.061387421993818498e+04,2.739277451073089065e+00
1.061387423589348509e+04,2.739277451284678921e+00
1.061387425184878521e+04,2.739277451496268334e+00
1.061387426780408350e+04,2.739277451707857747e+00
1.061387428375938362e+04,2.739277451919447159e+00
1.061387429971468191e+04,2.739277452131036572e+00
1.061387431566998202e+04,2.739277452342625985e+00
1.061387433162528032e+04,2.739277452554214509e+00
1.061387434758058043e+04,2.739277452765803478e+00
1.061387436353587873e+04,2.739277452977392446e+00
1.061387437949117884e+04,2.739277453188981859e+00
1.061387439544647714e+04,2.739277453400569939e+00
1.061387441140177725e+04,2.739277453612158464e+00
1.061387442735707555e+04,2.739277453823747432e+00
1.061387444331237566e+04,2.739277454035335513e+00
1.061387445926767396e+04,2.739277454246923593e+00
1.061387447522297407e+04,2.739277454458511674e+00
1.061387449117827236e+04,2.739277454670100198e+00
1.061387450713357248e+04,2.739277454881688278e+00
1.061387452308887077e+04,2.739277455093276359e+00
1.061387453904417089e+04,2.739277455304863995e+00
