Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013186423499888224e+04,2.558896551024107069e+00
1.013186425577063528e+04,2.558896570474815668e+00
1.013186427654238832e+04,2.558896589923660425e+00
1.013186429731414137e+04,2.558896609370640007e+00
1.013186431808589441e+04,2.558896628815754859e+00
1.013186433885764745e+04,2.558896648259005424e+00
1.013186435962940050e+04,2.558896667700391259e+00
1.013186438040115354e+04,2.558896687139912363e+00
1.013186440117290658e+04,2.558896706577568292e+00
1.013186442194465963e+04,2.558896726013359491e+00
1.013186444271641267e+04,2.558896745447285515e+00
1.013186446348816571e+04,2.558896764879346364e+00
1.013186448425991875e+04,2.558896784309542483e+00
1.013186450503167180e+04,2.558896803737873427e+00
1.013186452580342666e+04,2.558896823164340972e+00
1.013186454657517970e+04,2.558896842588941567e+00
1.013186456734693274e+04,2.558896862011676099e+00
1.013186458811868579e+04,2.558896881432545900e+00
1.013186460889043883e+04,2.558896900851550527e+00
1.013186462966219187e+04,2.558896920268689090e+00
1.013186465043394492e+04,2.558896939683962479e+00
1.013186467120569796e+04,2.558896959097370249e+00
1.013186469197745100e+04,2.558896978508911957e+00
1.013186471274920405e+04,2.558896997918588490e+00
1.013186473352095709e+04,2.558897017326398515e+00
1.013186475429271013e+04,2.558897036732343810e+00
1.013186477506446317e+04,2.558897056136422155e+00
1.013186479583621622e+04,2.558897075538635324e+00
1.013186481660796926e+04,2.558897094938982431e+00
1.013186483737972230e+04,2.558897114337463030e+00
1.013186485815147535e+04,2.558897133734078011e+00
1.013186487892322839e+04,2.558897153128826041e+00
1.013186489969498143e+04,2.558897172521708896e+00
1.013186492046673447e+04,2.558897191912724800e+00
1.013186494123848752e+04,2.558897211301874641e+00
1.013186496201024056e+04,2.558897230689157976e+00
1.013186498278199360e+04,2.558897250074574803e+00
1.013186500355374665e+04,2.558897269458125123e+00
1.013186502432549969e+04,2.558897288839809381e+00
1.013186504509725273e+04,2.558897308219626243e+00
1.013186506586900578e+04,2.558897327597577043e+00
1.013186508664075882e+04,2.558897346973661335e+00
1.013186510741251186e+04,2.558897366347878233e+00
1.013186512818426490e+04,2.558897385720228623e+00
1.013186514895601795e+04,2.558897405090711619e+00
1.013186516972777099e+04,2.558897424459328107e+00
1.013186519049952585e+04,2.558897443826078977e+00
1.013186521127127889e+04,2.558897463190961119e+00
1.013186523204303194e+04,2.558897482553976754e+00
1.013186525281478498e+04,2.558897501915124995e+00
1.013186527358653802e+04,2.558897521274405396e+00
1.013186529435829107e+04,2.558897540631818845e+00
1.013186531513004411e+04,2.558897559987365344e+00
1.013186533590179715e+04,2.558897579341043560e+00
1.013186535667355020e+04,2.558897598692855269e+00
1.013186537744530324e+04,2.558897618042799138e+00
1.013186539821705628e+04,2.558897637390875612e+00
1.013186541898880932e+04,2.558897656737083803e+00
1.013186543976056237e+04,2.558897676081425043e+00
1.013186546053231541e+04,2.558897695423898000e+00
1.013186548130406845e+04,2.558897714764503561e+00
1.013186550207582150e+04,2.558897734103240840e+00
1.013186552284757454e+04,2.558897753440110279e+00
1.013186554361932758e+04,2.558897772775112323e+00
1.013186556439108062e+04,2.558897792108246527e+00
1.013186558516283367e+04,2.558897811439511560e+00
1.013186560593458671e+04,2.558897830768909198e+00
1.013186562670633975e+04,2.558897850096438553e+00
1.013186564747809280e+04,2.558897869422099625e+00
1.013186566824984584e+04,2.558897888745891969e+00
1.013186568902159888e+04,2.558897908067816473e+00
1.013186570979335193e+04,2.558897927387872695e+00
1.013186573056510497e+04,2.558897946706060189e+00
1.013186575133685801e+04,2.558897966022378956e+00
1.013186577210861105e+04,2.558897985336829439e+00
1.013186579288036410e+04,2.558898004649411195e+00
1.013186581365211714e+04,2.558898023960124668e+00
1.013186583442387200e+04,2.558898043268970302e+00
1.013186585519562504e+04,2.558898062575945875e+00
1.013186587596737809e+04,2.558898081881052278e+00
1.013186589673913113e+04,2.558898101184290397e+00
1.013186591751088417e+04,2.558898120485659344e+00
1.013186593828263722e+04,2.558898139785158676e+00
1.013186595905439026e+04,2.558898159082789725e+00
1.013186597982614330e+04,2.558898178378550714e+00
1.013186600059789635e+04,2.558898197672443420e+00
1.013186602136964939e+04,2.558898216964466066e+00
1.013186604214140243e+04,2.558898236254619984e+00
1.013186606291315547e+04,2.558898255542905176e+00
1.013186608368490852e+04,2.558898274829319863e+00
1.013186610445666156e+04,2.558898294113865379e+00
1.013186612522841460e+04,2.558898313396541280e+00
1.013186614600016765e+04,2.558898332677347565e+00
1.013186616677192069e+04,2.558898351956284678e+00
1.013186618754367373e+04,2.558898371233351288e+00
1.013186620831542677e+04,2.558898390508548726e+00
1.013186622908717982e+04,2.558898409781876104e+00
1.013186624985893286e+04,2.558898429053333867e+00
1.013186627063068590e+04,2.558898448322921571e+00
1.013186629140243895e+04,2.558898467590639658e+00
1.013186631217419199e+04,2.558898486856486798e+00
1.013186633294594503e+04,2.558898506120464322e+00
1.013186635371769808e+04,2.558898525382572231e+00
1.013186637448945112e+04,2.558898544642809636e+00
1.013186639526120416e+04,2.558898563901176537e+00
1.013186641603295720e+04,2.558898583157672935e+00
1.013186643680471025e+04,2.558898602412299716e+00
1.013186645757646329e+04,2.558898621665055551e+00
1.013186647834821815e+04,2.558898640915942213e+00
1.013186649911997119e+04,2.558898660164957040e+00
1.013186651989172424e+04,2.558898679412101362e+00
1.013186654066347728e+04,2.558898698657375181e+00
1.013186656143523032e+04,2.558898717900777608e+00
1.013186658220698337e+04,2.558898737142309976e+00
1.013186660297873641e+04,2.558898756381970951e+00
1.013186662375048945e+04,2.558898775619761423e+00
1.013186664452224250e+04,2.558898794855681391e+00
1.013186666529399554e+04,2.558898814089729967e+00
1.013186668606574858e+04,2.558898833321907595e+00
1.013186670683750162e+04,2.558898852552213832e+00
1.013186672760925467e+04,2.558898871780648676e+00
1.013186674838100771e+04,2.558898891007212573e+00
1.013186676915276075e+04,2.558898910231905521e+00
1.013186678992451380e+04,2.558898929454727078e+00
1.013186681069626684e+04,2.558898948675676799e+00
1.013186683146801988e+04,2.558898967894755572e+00
1.013186685223977292e+04,2.558898987111962509e+00
1.013186687301152597e+04,2.558899006327298498e+00
1.013186689378327901e+04,2.558899025540762651e+00
1.013186691455503205e+04,2.558899044752354524e+00
1.013186693532678510e+04,2.558899063962075449e+00
1.013186695609853814e+04,2.558899083169924094e+00
1.013186697687029118e+04,2.558899102375900902e+00
1.013186699764204423e+04,2.558899121580006319e+00
1.013186701841379727e+04,2.558899140782239456e+00
1.013186703918555031e+04,2.558899159982600757e+00
1.013186705995730335e+04,2.558899179181090222e+00
1.013186708072905640e+04,2.558899198377707407e+00
1.013186710150080944e+04,2.558899217572452311e+00
1.013186712227256430e+04,2.558899236765326712e+00
1.013186714304431734e+04,2.558899255956326613e+00
1.013186716381607039e+04,2.558899275145454677e+00
1.013186718458782343e+04,2.558899294332710905e+00
1.013186720535957647e+04,2.558899313518093965e+00
1.013186722613132952e+04,2.558899332701604745e+00
1.013186724690308256e+04,2.558899351883242801e+00
1.013186726767483560e+04,2.558899371063008576e+00
1.013186728844658865e+04,2.558899390240901628e+00
1.013186730921834169e+04,2.558899409416921955e+00
1.013186732999009473e+04,2.558899428591069558e+00
1.013186735076184777e+04,2.558899447763343993e+00
1.013186737153360082e+04,2.558899466933746147e+00
1.013186739230535386e+04,2.558899486102275134e+00
1.013186741307710690e+04,2.558899505268930952e+00
1.013186743384885995e+04,2.558899524433713601e+00
1.013186745462061299e+04,2.558899543596623527e+00
1.013186747539236603e+04,2.558899562757659840e+00
1.013186749616411907e+04,2.558899581916822985e+00
1.013186751693587212e+04,2.558899601074113406e+00
1.013186753770762516e+04,2.558899620229529770e+00
1.013186755847937820e+04,2.558899639383073410e+00
1.013186757925113125e+04,2.558899658534742994e+00
1.013186760002288429e+04,2.558899677684539409e+00
1.013186762079463733e+04,2.558899696832462212e+00
1.013186764156639038e+04,2.558899715978511846e+00
1.013186766233814342e+04,2.558899735122687424e+00
1.013186768310989646e+04,2.558899754264989390e+00
1.013186770388164950e+04,2.558899773405417299e+00
1.013186772465340255e+04,2.558899792543972040e+00
1.013186774542515559e+04,2.558899811680651837e+00
1.013186776619690863e+04,2.558899830815458465e+00
1.013186778696866349e+04,2.558899849948392813e+00
1.013186780774041654e+04,2.558899869079451328e+00
1.013186782851216958e+04,2.558899888208635787e+00
1.013186784928392262e+04,2.558899907335945745e+00
1.013186787005567567e+04,2.558899926461381646e+00
1.013186789082742871e+04,2.558899945584943492e+00
1.013186791159918175e+04,2.558899964706630836e+00
1.013186793237093480e+04,2.558899983826443236e+00
1.013186795314268784e+04,2.558900002944382024e+00
1.013186797391444088e+04,2.558900022060446311e+00
1.013186799468619392e+04,2.558900041174635209e+00
1.013186801545794697e+04,2.558900060286950051e+00
1.013186803622970001e+04,2.558900079397390392e+00
1.013186805700145305e+04,2.558900098505955789e+00
1.013186807777320610e+04,2.558900117612647129e+00
1.013186809854495914e+04,2.558900136717462193e+00
1.013186811931671218e+04,2.558900155820403199e+00
1.013186814008846522e+04,2.558900174921469706e+00
1.013186816086021827e+04,2.558900194020660823e+00
1.013186818163197131e+04,2.558900213117976996e+00
1.013186820240372435e+04,2.558900232213417780e+00
1.013186822317547740e+04,2.558900251306983620e+00
1.013186824394723044e+04,2.558900270398674071e+00
1.013186826471898348e+04,2.558900289488488689e+00
1.013186828549073653e+04,2.558900308576429250e+00
1.013186830626248957e+04,2.558900327662493535e+00
1.013186832703424261e+04,2.558900346746682430e+00
1.013186834780599565e+04,2.558900365828996382e+00
1.013186836857774870e+04,2.558900384909434056e+00
1.013186838934950174e+04,2.558900403987997230e+00
1.013186841012125478e+04,2.558900423064683682e+00
1.013186843089300964e+04,2.558900442139496523e+00
1.013186845166476269e+04,2.558900461212431754e+00
1.013186847243651573e+04,2.558900480283491152e+00
1.013186849320826877e+04,2.558900499352674718e+00
1.013186851398002182e+04,2.558900518419982895e+00
1.013186853475177486e+04,2.558900537485414350e+00
1.013186855552352790e+04,2.558900556548969973e+00
1.013186857629528095e+04,2.558900575610649764e+00
1.013186859706703399e+04,2.558900594670452833e+00
1.013186861783878703e+04,2.558900613728380069e+00
1.013186863861054007e+04,2.558900632784431028e+00
1.013186865938229312e+04,2.558900651838605267e+00
1.013186868015404616e+04,2.558900670890903672e+00
1.013186870092579920e+04,2.558900689941325357e+00
1.013186872169755225e+04,2.558900708989870765e+00
1.013186874246930529e+04,2.558900728036539451e+00
1.013186876324105833e+04,2.558900747081331861e+00
1.013186878401281137e+04,2.558900766124247106e+00
1.013186880478456442e+04,2.558900785165286074e+00
1.013186882555631746e+04,2.558900804204447876e+00
1.013186884632807050e+04,2.558900823241732958e+00
1.013186886709982355e+04,2.558900842277141319e+00
1.013186888787157659e+04,2.558900861310672514e+00
1.013186890864332963e+04,2.558900880342326989e+00
1.013186892941508268e+04,2.558900899372104298e+00
1.013186895018683572e+04,2.558900918400004443e+00
1.013186897095858876e+04,2.558900937426027866e+00
1.013186899173034180e+04,2.558900956450174125e+00
1.013186901250209485e+04,2.558900975472442330e+00
1.013186903327384789e+04,2.558900994492833814e+00
1.013186905404560093e+04,2.558901013511347244e+00
1.013186907481735579e+04,2.558901032527985286e+00
1.013186909558910884e+04,2.558901051542744831e+00
1.013186911636086188e+04,2.558901070555626323e+00
1.013186913713261492e+04,2.558901089566629761e+00
1.013186915790436797e+04,2.558901108575756478e+00
1.013186917867612101e+04,2.558901127583004698e+00
1.013186919944787405e+04,2.558901146588375752e+00
1.013186922021962710e+04,2.558901165591868310e+00
1.013186924099138014e+04,2.558901184593483702e+00
1.013186926176313318e+04,2.558901203593221041e+00
1.013186928253488622e+04,2.558901222591079438e+00
1.013186930330663927e+04,2.558901241587060671e+00
1.013186932407839231e+04,2.558901260581164294e+00
1.013186934485014535e+04,2.558901279573388976e+00
1.013186936562189840e+04,2.558901298563735605e+00
1.013186938639365144e+04,2.558901317552203736e+00
1.013186940716540448e+04,2.558901336538793814e+00
1.013186942793715752e+04,2.558901355523505394e+00
1.013186944870891057e+04,2.558901374506339366e+00
1.013186946948066361e+04,2.558901393487293507e+00
1.013186949025241665e+04,2.558901412466370040e+00
1.013186951102416970e+04,2.558901431443568075e+00
1.013186953179592274e+04,2.558901450418887169e+00
1.013186955256767578e+04,2.558901469392327321e+00
1.013186957333942883e+04,2.558901488363888976e+00
1.013186959411118187e+04,2.558901507333571690e+00
1.013186961488293491e+04,2.558901526301375906e+00
1.013186963565468795e+04,2.558901545267300737e+00
1.013186965642644100e+04,2.558901564231347070e+00
1.013186967719819404e+04,2.558901583193514018e+00
1.013186969796994708e+04,2.558901602153801580e+00
1.013186971874170194e+04,2.558901621112212421e+00
1.013186973951345499e+04,2.558901640068741656e+00
1.013186976028520803e+04,2.558901659023392394e+00
1.013186978105696107e+04,2.558901677976163302e+00
1.013186980182871412e+04,2.558901696927054825e+00
1.013186982260046716e+04,2.558901715876066962e+00
1.013186984337222020e+04,2.558901734823200158e+00
1.013186986414397325e+04,2.558901753768453524e+00
1.013186988491572629e+04,2.558901772711827505e+00
1.013186990568747933e+04,2.558901791653321212e+00
1.013186992645923237e+04,2.558901810592935533e+00
1.013186994723098542e+04,2.558901829530670469e+00
1.013186996800273846e+04,2.558901848466525131e+00
1.013186998877449150e+04,2.558901867400499963e+00
1.013187000954624455e+04,2.558901886332595410e+00
1.013187003031799759e+04,2.558901905262810139e+00
1.013187005108975063e+04,2.558901924191145039e+00
1.013187007186150367e+04,2.558901943117600553e+00
1.013187009263325672e+04,2.558901962042174905e+00
1.013187011340500976e+04,2.558901980964869871e+00
1.013187013417676280e+04,2.558901999885684564e+00
1.013187015494851585e+04,2.558902018804618539e+00
1.013187017572026889e+04,2.558902037721672684e+00
1.013187019649202193e+04,2.558902056636846112e+00
1.013187021726377498e+04,2.558902075550138822e+00
1.013187023803552802e+04,2.558902094461551702e+00
1.013187025880728106e+04,2.558902113371083420e+00
1.013187027957903410e+04,2.558902132278734420e+00
1.013187030035078715e+04,2.558902151184505147e+00
1.013187032112254019e+04,2.558902170088394712e+00
1.013187034189429323e+04,2.558902188990403559e+00
1.013187036266604809e+04,2.558902207890533909e+00
1.013187038343780114e+04,2.558902226788781320e+00
1.013187040420955418e+04,2.558902245685147125e+00
1.013187042498130722e+04,2.558902264579633101e+00
1.013187044575306027e+04,2.558902283472237471e+00
1.013187046652481331e+04,2.558902302362960235e+00
1.013187048729656635e+04,2.558902321251802725e+00
1.013187050806831940e+04,2.558902340138763609e+00
1.013187052884007244e+04,2.558902359023842887e+00
1.013187054961182548e+04,2.558902377907040560e+00
1.013187057038357852e+04,2.558902396788357514e+00
1.013187059115533157e+04,2.558902415667793306e+00
1.013187061192708461e+04,2.558902434545347049e+00
1.013187063269883765e+04,2.558902453421018741e+00
1.013187065347059070e+04,2.558902472294809716e+00
1.013187067424234374e+04,2.558902491166718640e+00
1.013187069501409678e+04,2.558902510036745959e+00
1.013187071578584982e+04,2.558902528904891671e+00
1.013187073655760287e+04,2.558902547771154445e+00
1.013187075732935591e+04,2.558902566635536946e+00
1.013187077810110895e+04,2.558902585498036508e+00
1.013187079887286200e+04,2.558902604358654465e+00
1.013187081964461504e+04,2.558902623217390371e+00
1.013187084041636808e+04,2.558902642074243783e+00
1.013187086118812113e+04,2.558902660929215145e+00
1.013187088195987417e+04,2.558902679782304457e+00
1.013187090273162721e+04,2.558902698633511719e+00
1.013187092350338025e+04,2.558902717482836042e+00
1.013187094427513330e+04,2.558902736330278760e+00
1.013187096504688634e+04,2.558902755175838539e+00
1.013187098581863938e+04,2.558902774019516269e+00
1.013187100659039243e+04,2.558902792861311060e+00
1.013187102736214729e+04,2.558902811701225133e+00
1.013187104813390033e+04,2.558902830539254492e+00
1.013187106890565337e+04,2.558902849375401356e+00
1.013187108967740642e+04,2.558902868209665282e+00
1.013187111044915946e+04,2.558902887042046714e+00
1.013187113122091250e+04,2.558902905872545208e+00
1.013187115199266555e+04,2.558902924701160764e+00
1.013187117276441859e+04,2.558902943527893381e+00
1.013187119353617163e+04,2.558902962352743060e+00
1.013187121430792467e+04,2.558902981175708913e+00
1.013187123507967772e+04,2.558902999996792715e+00
1.013187125585143076e+04,2.558903018815992247e+00
1.013187127662318380e+04,2.558903037633309729e+00
1.013187129739493685e+04,2.558903056448742941e+00
1.013187131816668989e+04,2.558903075262293214e+00
1.013187133893844293e+04,2.558903094073960105e+00
1.013187135971019597e+04,2.558903112883743169e+00
1.013187138048194902e+04,2.558903131691642852e+00
1.013187140125370206e+04,2.558903150497659151e+00
1.013187142202545510e+04,2.558903169301791625e+00
1.013187144279720815e+04,2.558903188104040716e+00
1.013187146356896119e+04,2.558903206904405536e+00
1.013187148434071423e+04,2.558903225702886974e+00
1.013187150511246728e+04,2.558903244499484142e+00
1.013187152588422032e+04,2.558903263294197927e+00
1.013187154665597336e+04,2.558903282087027442e+00
1.013187156742772640e+04,2.558903300877973130e+00
1.013187158819947945e+04,2.558903319667034548e+00
1.013187160897123249e+04,2.558903338454212140e+00
1.013187162974298553e+04,2.558903357239505016e+00
1.013187165051473858e+04,2.558903376022913623e+00
1.013187167128649344e+04,2.558903394804440179e+00
1.013187169205824648e+04,2.558903413584080688e+00
1.013187171282999952e+04,2.558903432361836483e+00
1.013187173360175257e+04,2.558903451137708007e+00
1.013187175437350561e+04,2.558903469911694817e+00
1.013187177514525865e+04,2.558903488683796912e+00
1.013187179591701170e+04,2.558903507454014736e+00
1.013187181668876474e+04,2.558903526222348290e+00
1.013187183746051778e+04,2.558903544988796241e+00
1.013187185823227082e+04,2.558903563753359922e+00
1.013187187900402387e+04,2.558903582516038888e+00
1.013187189977577691e+04,2.558903601276832696e+00
1.013187192054752995e+04,2.558903620035741344e+00
1.013187194131928300e+04,2.558903638792765278e+00
1.013187196209103604e+04,2.558903657547904054e+00
1.013187198286278908e+04,2.558903676301158114e+00
1.013187200363454212e+04,2.558903695052526572e+00
1.013187202440629517e+04,2.558903713802009872e+00
1.013187204517804821e+04,2.558903732549607568e+00
1.013187206594980125e+04,2.558903751295320550e+00
1.013187208672155430e+04,2.558903770039148373e+00
1.013187210749330734e+04,2.558903788781090594e+00
1.013187212826506038e+04,2.558903807521146767e+00
1.013187214903681343e+04,2.558903826259317338e+00
1.013187216980856647e+04,2.558903844995603194e+00
1.013187219058031951e+04,2.558903863730002559e+00
1.013187221135207255e+04,2.558903882462516322e+00
1.013187223212382560e+04,2.558903901193144481e+00
1.013187225289557864e+04,2.558903919921887482e+00
1.013187227366733168e+04,2.558903938648743548e+00
1.013187229443908473e+04,2.558903957373714011e+00
1.013187231521083959e+04,2.558903976096800204e+00
1.013187233598259263e+04,2.558903994817998573e+00
1.013187235675434567e+04,2.558904013537311339e+00
1.013187237752609872e+04,2.558904032254737615e+00
1.013187239829785176e+04,2.558904050970277844e+00
1.013187241906960480e+04,2.558904069683932025e+00
1.013187243984135785e+04,2.558904088395699716e+00
1.013187246061311089e+04,2.558904107105580916e+00
1.013187248138486393e+04,2.558904125813575625e+00
1.013187250215661697e+04,2.558904144519683843e+00
1.013187252292837002e+04,2.558904163223905126e+00
1.013187254370012306e+04,2.558904181926241250e+00
1.013187256447187610e+04,2.558904200626689107e+00
1.013187258524362915e+04,2.558904219325251361e+00
1.013187260601538219e+04,2.558904238021926236e+00
1.013187262678713523e+04,2.558904256716715064e+00
1.013187264755888827e+04,2.558904275409616513e+00
1.013187266833064132e+04,2.558904294100631027e+00
1.013187268910239436e+04,2.558904312789758606e+00
1.013187270987414740e+04,2.558904331476999694e+00
1.013187273064590045e+04,2.558904350162352959e+00
1.013187275141765349e+04,2.558904368845819288e+00
1.013187277218940653e+04,2.558904387527399127e+00
1.013187279296115958e+04,2.558904406207091142e+00
1.013187281373291262e+04,2.558904424884895779e+00
1.013187283450466566e+04,2.558904443560813036e+00
1.013187285527641870e+04,2.558904462234843358e+00
1.013187287604817175e+04,2.558904480906985857e+00
1.013187289681992479e+04,2.558904499577240976e+00
1.013187291759167783e+04,2.558904518245608717e+00
1.013187293836343088e+04,2.558904536912088634e+00
1.013187295913518574e+04,2.558904555576682505e+00
1.013187297990693878e+04,2.558904574239387220e+00
1.013187300067869182e+04,2.558904592900204111e+00
1.013187302145044487e+04,2.558904611559133180e+00
1.013187304222219791e+04,2.558904630216173981e+00
1.013187306299395095e+04,2.558904648871326959e+00
1.013187308376570400e+04,2.558904667524592558e+00
1.013187310453745704e+04,2.558904686175969889e+00
1.013187312530921008e+04,2.558904704825458509e+00
1.013187314608096312e+04,2.558904723473059306e+00
1.013187316685271617e+04,2.558904742118772280e+00
1.013187318762446921e+04,2.558904760762596542e+00
1.013187320839622225e+04,2.558904779404532537e+00
1.013187322916797530e+04,2.558904798044580708e+00
1.013187324993972834e+04,2.558904816682739725e+00
1.013187327071148138e+04,2.558904835319010918e+00
1.013187329148323442e+04,2.558904853953393399e+00
1.013187331225498747e+04,2.558904872585886725e+00
1.013187333302674051e+04,2.558904891216492228e+00
1.013187335379849355e+04,2.558904909845208575e+00
1.013187337457024660e+04,2.558904928472036211e+00
1.013187339534199964e+04,2.558904947096974691e+00
1.013187341611375268e+04,2.558904965720024904e+00
1.013187343688550573e+04,2.558904984341186406e+00
1.013187345765725877e+04,2.558905002960458308e+00
1.013187347842901181e+04,2.558905021577841499e+00
1.013187349920076485e+04,2.558905040193335534e+00
1.013187351997251790e+04,2.558905058806940414e+00
1.013187354074427094e+04,2.558905077418656582e+00
1.013187356151602398e+04,2.558905096028482706e+00
1.013187358228777703e+04,2.558905114636420119e+00
1.013187360305953007e+04,2.558905133242467489e+00
1.013187362383128493e+04,2.558905151846627923e+00
1.013187364460303797e+04,2.558905170448896982e+00
1.013187366537479102e+04,2.558905189049276441e+00
1.013187368614654406e+04,2.558905207647766744e+00
1.013187370691829710e+04,2.558905226244367004e+00
1.013187372769005015e+04,2.558905244839078108e+00
1.013187374846180319e+04,2.558905263431899169e+00
1.013187376923355623e+04,2.558905282022829741e+00
1.013187379000530927e+04,2.558905300611871603e+00
1.013187381077706232e+04,2.558905319199022976e+00
1.013187383154881536e+04,2.558905337784284750e+00
1.013187385232056840e+04,2.558905356367656481e+00
1.013187387309232145e+04,2.558905374949138167e+00
1.013187389386407449e+04,2.558905393528729366e+00
1.013187391463582753e+04,2.558905412106430521e+00
1.013187393540758057e+04,2.558905430682242077e+00
1.013187395617933362e+04,2.558905449256162701e+00
1.013187397695108666e+04,2.558905467828193281e+00
1.013187399772283970e+04,2.558905486398332929e+00
1.013187401849459275e+04,2.558905504966582978e+00
1.013187403926634579e+04,2.558905523532942539e+00
1.013187406003809883e+04,2.558905542097411168e+00
1.013187408080985188e+04,2.558905560659989309e+00
1.013187410158160492e+04,2.558905579220676518e+00
1.013187412235335796e+04,2.558905597779473684e+00
1.013187414312511100e+04,2.558905616336379918e+00
1.013187416389686405e+04,2.558905634891395220e+00
1.013187418466861709e+04,2.558905653444519590e+00
1.013187420544037013e+04,2.558905671995753028e+00
1.013187422621212318e+04,2.558905690545095979e+00
1.013187424698387622e+04,2.558905709092547109e+00
1.013187426775563108e+04,2.558905727638109973e+00
1.013187428852738412e+04,2.558905746181779239e+00
1.013187430929913717e+04,2.558905764723557130e+00
1.013187433007089021e+04,2.558905783263444089e+00
1.013187435084264325e+04,2.558905801801439672e+00
1.013187437161439630e+04,2.558905820337544323e+00
1.013187439238614934e+04,2.558905838871757599e+00
1.013187441315790238e+04,2.558905857404078610e+00
1.013187443392965542e+04,2.558905875934508689e+00
1.013187445470140847e+04,2.558905894463047392e+00
1.013187447547316151e+04,2.558905912989694276e+00
1.013187449624491455e+04,2.558905931514449783e+00
1.013187451701666760e+04,2.558905950037313470e+00
1.013187453778842064e+04,2.558905968558284894e+00
1.013187455856017368e+04,2.558905987077364497e+00
1.013187457933192672e+04,2.558906005594552724e+00
1.013187460010367977e+04,2.558906024109849131e+00
1.013187462087543281e+04,2.558906042623253274e+00
1.013187464164718585e+04,2.558906061134765153e+00
1.013187466241893890e+04,2.558906079644385212e+00
1.013187468319069194e+04,2.558906098152113007e+00
1.013187470396244498e+04,2.558906116657948537e+00
1.013187472473419803e+04,2.558906135161892248e+00
1.013187474550595107e+04,2.558906153663943694e+00
1.013187476627770411e+04,2.558906172164101989e+00
1.013187478704945715e+04,2.558906190662368463e+00
1.013187480782121020e+04,2.558906209158742673e+00
1.013187482859296324e+04,2.558906227653224175e+00
1.013187484936471628e+04,2.558906246145812968e+00
1.013187487013646933e+04,2.558906264636508610e+00
1.013187489090822237e+04,2.558906283125312431e+00
1.013187491167997723e+04,2.558906301612224432e+00
1.013187493245173027e+04,2.558906320097242837e+00
1.013187495322348332e+04,2.558906338580367645e+00
1.013187497399523636e+04,2.558906357061599746e+00
1.013187499476698940e+04,2.558906375540939138e+00
1.013187501553874245e+04,2.558906394018385821e+00
1.013187503631049549e+04,2.558906412493939353e+00
1.013187505708224853e+04,2.558906430967599288e+00
1.013187507785400157e+04,2.558906449439366071e+00
1.013187509862575462e+04,2.558906467909239701e+00
1.013187511939750766e+04,2.558906486377220624e+00
1.013187514016926070e+04,2.558906504843307061e+00
1.013187516094101375e+04,2.558906523307501235e+00
1.013187518171276679e+04,2.558906541769801812e+00
1.013187520248451983e+04,2.558906560230208349e+00
1.013187522325627288e+04,2.558906578688722178e+00
1.013187524402802592e+04,2.558906597145341522e+00
1.013187526479977896e+04,2.558906615600067713e+00
1.013187528557153200e+04,2.558906634052899864e+00
1.013187530634328505e+04,2.558906652503838419e+00
1.013187532711503809e+04,2.558906670952883822e+00
1.013187534788679113e+04,2.558906689400034296e+00
1.013187536865854418e+04,2.558906707845291617e+00
1.013187538943029722e+04,2.558906726288654454e+00
1.013187541020205026e+04,2.558906744730123251e+00
1.013187543097380330e+04,2.558906763169698451e+00
1.013187545174555635e+04,2.558906781607379610e+00
1.013187547251730939e+04,2.558906800043165841e+00
1.013187549328906243e+04,2.558906818477058920e+00
1.013187551406081548e+04,2.558906836909056626e+00
1.013187553483256852e+04,2.558906855339160735e+00
1.013187555560432338e+04,2.558906873767371692e+00
1.013187557637607642e+04,2.558906892193686833e+00
1.013187559714782947e+04,2.558906910618107489e+00
1.013187561791958251e+04,2.558906929040632772e+00
1.013187563869133555e+04,2.558906947461264458e+00
1.013187565946308860e+04,2.558906965880001216e+00
1.013187568023484164e+04,2.558906984296842602e+00
1.013187570100659468e+04,2.558907002711789946e+00
1.013187572177834772e+04,2.558907021124842363e+00
1.013187574255010077e+04,2.558907039535999850e+00
1.013187576332185381e+04,2.558907057945262409e+00
1.013187578409360685e+04,2.558907076352630039e+00
1.013187580486535990e+04,2.558907094758102296e+00
1.013187582563711294e+04,2.558907113161680069e+00
1.013187584640886598e+04,2.558907131563362025e+00
1.013187586718061903e+04,2.558907149963149052e+00
1.013187588795237207e+04,2.558907168361040707e+00
1.013187590872412511e+04,2.558907186757037877e+00
1.013187592949587815e+04,2.558907205151138342e+00
1.013187595026763120e+04,2.558907223543344323e+00
1.013187597103938424e+04,2.558907241933654930e+00
1.013187599181113728e+04,2.558907260322069277e+00
1.013187601258289033e+04,2.558907278708588695e+00
1.013187603335464337e+04,2.558907297093212296e+00
1.013187605412639641e+04,2.558907315475939637e+00
1.013187607489814945e+04,2.558907333856772048e+00
1.013187609566990250e+04,2.558907352235708643e+00
1.013187611644165554e+04,2.558907370612748977e+00
1.013187613721340858e+04,2.558907388987893494e+00
1.013187615798516163e+04,2.558907407361142194e+00
1.013187617875691467e+04,2.558907425732495522e+00
1.013187619952866771e+04,2.558907444101951700e+00
1.013187622030042257e+04,2.558907462469513838e+00
1.013187624107217562e+04,2.558907480835178383e+00
1.013187626184392866e+04,2.558907499198946223e+00
1.013187628261568170e+04,2.558907517560818690e+00
1.013187630338743475e+04,2.558907535920794007e+00
