Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.913949395275407369e+03,2.653240999658100563e+00
9.913949413379068574e+03,2.653240998605906675e+00
9.913949431482731597e+03,2.653240997553687475e+00
9.913949449586392802e+03,2.653240996501442517e+00
9.913949467690055826e+03,2.653240995449172246e+00
9.913949485793717031e+03,2.653240994396875774e+00
9.913949503897380055e+03,2.653240993344554877e+00
9.913949522001043078e+03,2.653240992292208222e+00
9.913949540104704283e+03,2.653240991239836699e+00
9.913949558208367307e+03,2.653240990187438975e+00
9.913949576312028512e+03,2.653240989135016381e+00
9.913949594415691536e+03,2.653240988082567586e+00
9.913949612519352740e+03,2.653240987030093923e+00
9.913949630623015764e+03,2.653240985977595390e+00
9.913949648726676969e+03,2.653240984925070656e+00
9.913949666830339993e+03,2.653240983872520165e+00
9.913949684934003017e+03,2.653240982819944804e+00
9.913949703037664221e+03,2.653240981767344131e+00
9.913949721141327245e+03,2.653240980714718145e+00
9.913949739244988450e+03,2.653240979662066401e+00
9.913949757348651474e+03,2.653240978609389344e+00
9.913949775452312679e+03,2.653240977556686975e+00
9.913949793555975702e+03,2.653240976503958848e+00
9.913949811659636907e+03,2.653240975451205408e+00
9.913949829763299931e+03,2.653240974398427099e+00
9.913949847866962955e+03,2.653240973345622589e+00
9.913949865970624160e+03,2.653240972292793209e+00
9.913949884074287183e+03,2.653240971239938073e+00
9.913949902177948388e+03,2.653240970187057624e+00
9.913949920281611412e+03,2.653240969134151417e+00
9.913949938385272617e+03,2.653240968081220341e+00
9.913949956488935641e+03,2.653240967028263952e+00
9.913949974592596845e+03,2.653240965975282251e+00
9.913949992696259869e+03,2.653240964922274348e+00
9.913950010799922893e+03,2.653240963869241131e+00
9.913950028903584098e+03,2.653240962816182602e+00
9.913950047007247122e+03,2.653240961763099204e+00
9.913950065110908326e+03,2.653240960709990048e+00
9.913950083214571350e+03,2.653240959656855580e+00
9.913950101318232555e+03,2.653240958603695354e+00
9.913950119421895579e+03,2.653240957550510259e+00
9.913950137525558603e+03,2.653240956497298964e+00
9.913950155629219807e+03,2.653240955444062799e+00
9.913950173732882831e+03,2.653240954390801321e+00
9.913950191836544036e+03,2.653240953337514085e+00
9.913950209940207060e+03,2.653240952284201093e+00
9.913950228043868265e+03,2.653240951230863676e+00
9.913950246147531288e+03,2.653240950177500057e+00
9.913950264251192493e+03,2.653240949124111125e+00
9.913950282354855517e+03,2.653240948070696881e+00
9.913950300458518541e+03,2.653240947017257323e+00
9.913950318562179746e+03,2.653240945963792452e+00
9.913950336665842769e+03,2.653240944910302268e+00
9.913950354769503974e+03,2.653240943856786327e+00
9.913950372873166998e+03,2.653240942803244629e+00
9.913950390976828203e+03,2.653240941749678505e+00
9.913950409080491227e+03,2.653240940696086625e+00
9.913950427184152431e+03,2.653240939642468987e+00
9.913950445287815455e+03,2.653240938588825593e+00
9.913950463391478479e+03,2.653240937535157773e+00
9.913950481495139684e+03,2.653240936481463752e+00
9.913950499598802708e+03,2.653240935427744862e+00
9.913950517702463912e+03,2.653240934374000215e+00
9.913950535806126936e+03,2.653240933320230255e+00
9.913950553909788141e+03,2.653240932266434537e+00
9.913950572013451165e+03,2.653240931212613507e+00
9.913950590117112370e+03,2.653240930158767608e+00
9.913950608220775393e+03,2.653240929104895951e+00
9.913950626324438417e+03,2.653240928050998981e+00
9.913950644428099622e+03,2.653240926997076254e+00
9.913950662531762646e+03,2.653240925943128659e+00
9.913950680635423851e+03,2.653240924889155306e+00
9.913950698739086874e+03,2.653240923835156639e+00
9.913950716842748079e+03,2.653240922781132216e+00
9.913950734946411103e+03,2.653240921727082924e+00
9.913950753050072308e+03,2.653240920673007874e+00
9.913950771153735332e+03,2.653240919618907512e+00
9.913950789257398355e+03,2.653240918564781392e+00
9.913950807361059560e+03,2.653240917510630403e+00
9.913950825464722584e+03,2.653240916456454102e+00
9.913950843568383789e+03,2.653240915402252043e+00
9.913950861672046813e+03,2.653240914348024226e+00
9.913950879775708017e+03,2.653240913293771985e+00
9.913950897879371041e+03,2.653240912239493543e+00
9.913950915983032246e+03,2.653240911185189788e+00
9.913950934086695270e+03,2.653240910130860719e+00
9.913950952190358294e+03,2.653240909076506338e+00
9.913950970294019498e+03,2.653240908022127087e+00
9.913950988397682522e+03,2.653240906967721191e+00
9.913951006501343727e+03,2.653240905913290870e+00
9.913951024605006751e+03,2.653240904858834792e+00
9.913951042708667956e+03,2.653240903804352957e+00
9.913951060812330979e+03,2.653240902749846253e+00
9.913951078915992184e+03,2.653240901695313791e+00
9.913951097019655208e+03,2.653240900640756461e+00
9.913951115123318232e+03,2.653240899586172930e+00
9.913951133226979437e+03,2.653240898531564529e+00
9.913951151330642460e+03,2.653240897476930371e+00
9.913951169434303665e+03,2.653240896422270900e+00
9.913951187537966689e+03,2.653240895367586116e+00
9.913951205641627894e+03,2.653240894312876019e+00
9.913951223745290918e+03,2.653240893258140609e+00
9.913951241848952122e+03,2.653240892203379886e+00
9.913951259952615146e+03,2.653240891148592961e+00
9.913951278056278170e+03,2.653240890093781612e+00
9.913951296159939375e+03,2.653240889038944061e+00
9.913951314263602399e+03,2.653240887984081198e+00
9.913951332367263603e+03,2.653240886929193465e+00
9.913951350470926627e+03,2.653240885874279975e+00
9.913951368574587832e+03,2.653240884819341172e+00
9.913951386678250856e+03,2.653240883764376612e+00
9.913951404781913880e+03,2.653240882709387183e+00
9.913951422885575084e+03,2.653240881654371996e+00
9.913951440989238108e+03,2.653240880599331941e+00
9.913951459092899313e+03,2.653240879544266129e+00
9.913951477196562337e+03,2.653240878489175003e+00
9.913951495300223542e+03,2.653240877434058120e+00
9.913951513403886565e+03,2.653240876378915480e+00
9.913951531507547770e+03,2.653240875323748416e+00
9.913951549611210794e+03,2.653240874268555149e+00
9.913951567714873818e+03,2.653240873213337458e+00
9.913951585818535023e+03,2.653240872158093566e+00
9.913951603922198046e+03,2.653240871102824361e+00
9.913951622025859251e+03,2.653240870047529842e+00
9.913951640129522275e+03,2.653240868992210011e+00
9.913951658233183480e+03,2.653240867936864866e+00
9.913951676336846504e+03,2.653240866881493965e+00
9.913951694440507708e+03,2.653240865826098194e+00
9.913951712544170732e+03,2.653240864770676222e+00
9.913951730647833756e+03,2.653240863715229381e+00
9.913951748751494961e+03,2.653240862659756782e+00
9.913951766855157985e+03,2.653240861604258871e+00
9.913951784958819189e+03,2.653240860548736091e+00
9.913951803062482213e+03,2.653240859493187553e+00
9.913951821166143418e+03,2.653240858437614147e+00
9.913951839269806442e+03,2.653240857382014095e+00
9.913951857373467647e+03,2.653240856326389174e+00
9.913951875477130670e+03,2.653240855270739829e+00
9.913951893580793694e+03,2.653240854215063838e+00
9.913951911684454899e+03,2.653240853159362977e+00
9.913951929788117923e+03,2.653240852103636804e+00
9.913951947891779128e+03,2.653240851047884430e+00
9.913951965995442151e+03,2.653240849992107631e+00
9.913951984099103356e+03,2.653240848936305518e+00
9.913952002202766380e+03,2.653240847880477205e+00
9.913952020306427585e+03,2.653240846824623578e+00
9.913952038410090609e+03,2.653240845768745082e+00
9.913952056513753632e+03,2.653240844712840829e+00
9.913952074617414837e+03,2.653240843656911263e+00
9.913952092721077861e+03,2.653240842600956384e+00
9.913952110824739066e+03,2.653240841544976192e+00
9.913952128928402090e+03,2.653240840488970242e+00
9.913952147032063294e+03,2.653240839432939424e+00
9.913952165135726318e+03,2.653240838376882405e+00
9.913952183239387523e+03,2.653240837320800516e+00
9.913952201343050547e+03,2.653240836264693314e+00
9.913952219446713571e+03,2.653240835208560355e+00
9.913952237550374775e+03,2.653240834152402527e+00
9.913952255654037799e+03,2.653240833096218942e+00
9.913952273757699004e+03,2.653240832040010488e+00
9.913952291861362028e+03,2.653240830983775833e+00
9.913952309965023233e+03,2.653240829927516309e+00
9.913952328068686256e+03,2.653240828871231027e+00
9.913952346172347461e+03,2.653240827814920433e+00
9.913952364276010485e+03,2.653240826758584525e+00
9.913952382379673509e+03,2.653240825702223304e+00
9.913952400483334713e+03,2.653240824645836327e+00
9.913952418586997737e+03,2.653240823589424036e+00
9.913952436690658942e+03,2.653240822532986876e+00
9.913952454794321966e+03,2.653240821476523514e+00
9.913952472897983171e+03,2.653240820420035728e+00
9.913952491001646194e+03,2.653240819363521741e+00
9.913952509105307399e+03,2.653240818306982440e+00
9.913952527208970423e+03,2.653240817250418271e+00
9.913952545312633447e+03,2.653240816193828344e+00
9.913952563416294652e+03,2.653240815137213104e+00
9.913952581519957675e+03,2.653240814080572552e+00
9.913952599623618880e+03,2.653240813023906242e+00
9.913952617727281904e+03,2.653240811967215063e+00
9.913952635830943109e+03,2.653240810910498126e+00
9.913952653934606133e+03,2.653240809853755433e+00
9.913952672038267337e+03,2.653240808796987871e+00
9.913952690141930361e+03,2.653240807740194551e+00
9.913952708245593385e+03,2.653240806683376363e+00
9.913952726349254590e+03,2.653240805626532417e+00
9.913952744452917614e+03,2.653240804569663602e+00
9.913952762556578818e+03,2.653240803512768586e+00
9.913952780660241842e+03,2.653240802455848701e+00
9.913952798763903047e+03,2.653240801398903503e+00
9.913952816867566071e+03,2.653240800341932548e+00
9.913952834971229095e+03,2.653240799284936724e+00
9.913952853074890299e+03,2.653240798227915143e+00
9.913952871178553323e+03,2.653240797170868248e+00
9.913952889282214528e+03,2.653240796113795152e+00
9.913952907385877552e+03,2.653240795056697632e+00
9.913952925489538757e+03,2.653240793999574798e+00
9.913952943593201780e+03,2.653240792942425763e+00
9.913952961696862985e+03,2.653240791885252303e+00
9.913952979800526009e+03,2.653240790828052642e+00
9.913952997904189033e+03,2.653240789770827668e+00
9.913953016007850238e+03,2.653240788713577825e+00
9.913953034111513261e+03,2.653240787656302224e+00
9.913953052215174466e+03,2.653240786599001311e+00
9.913953070318837490e+03,2.653240785541675084e+00
9.913953088422498695e+03,2.653240784484323544e+00
9.913953106526161719e+03,2.653240783426946248e+00
9.913953124629822923e+03,2.653240782369544082e+00
9.913953142733485947e+03,2.653240781312116159e+00
9.913953160837148971e+03,2.653240780254662923e+00
9.913953178940810176e+03,2.653240779197183929e+00
9.913953197044473200e+03,2.653240778139680067e+00
9.913953215148134404e+03,2.653240777082150448e+00
9.913953233251797428e+03,2.653240776024595959e+00
9.913953251355458633e+03,2.653240774967015714e+00
9.913953269459121657e+03,2.653240773909410599e+00
9.913953287562782862e+03,2.653240772851779283e+00
9.913953305666445885e+03,2.653240771794123098e+00
9.913953323770108909e+03,2.653240770736441156e+00
9.913953341873770114e+03,2.653240769678733901e+00
9.913953359977433138e+03,2.653240768621001333e+00
9.913953378081094343e+03,2.653240767563243896e+00
9.913953396184757366e+03,2.653240766505459813e+00
9.913953414288418571e+03,2.653240765447651306e+00
9.913953432392081595e+03,2.653240764389817485e+00
9.913953450495742800e+03,2.653240763331958352e+00
9.913953468599405824e+03,2.653240762274073017e+00
9.913953486703068847e+03,2.653240761216163257e+00
9.913953504806730052e+03,2.653240760158227296e+00
9.913953522910393076e+03,2.653240759100266022e+00
9.913953541014054281e+03,2.653240758042280323e+00
9.913953559117717305e+03,2.653240756984267978e+00
9.913953577221378509e+03,2.653240755926231209e+00
9.913953595325041533e+03,2.653240754868168239e+00
9.913953613428702738e+03,2.653240753810080399e+00
9.913953631532365762e+03,2.653240752751967246e+00
9.913953649636028786e+03,2.653240751693828336e+00
9.913953667739689990e+03,2.653240750635664558e+00
9.913953685843353014e+03,2.653240749577474578e+00
9.913953703947014219e+03,2.653240748519260173e+00
9.913953722050677243e+03,2.653240747461020010e+00
9.913953740154338448e+03,2.653240746402754091e+00
9.913953758258001471e+03,2.653240745344462859e+00
9.913953776361662676e+03,2.653240744286146757e+00
9.913953794465325700e+03,2.653240743227804899e+00
9.913953812568988724e+03,2.653240742169437283e+00
9.913953830672649929e+03,2.653240741111045242e+00
9.913953848776312952e+03,2.653240740052627444e+00
9.913953866879974157e+03,2.653240738994183889e+00
9.913953884983637181e+03,2.653240737935714577e+00
9.913953903087298386e+03,2.653240736877221284e+00
9.913953921190961410e+03,2.653240735818701346e+00
9.913953939294622614e+03,2.653240734760156538e+00
9.913953957398285638e+03,2.653240733701586418e+00
9.913953975501948662e+03,2.653240732642990984e+00
9.913953993605609867e+03,2.653240731584369794e+00
9.913954011709272891e+03,2.653240730525722846e+00
9.913954029812934095e+03,2.653240729467051473e+00
9.913954047916597119e+03,2.653240728408354343e+00
9.913954066020258324e+03,2.653240727349631900e+00
9.913954084123921348e+03,2.653240726290884144e+00
9.913954102227584372e+03,2.653240725232110631e+00
9.913954120331245576e+03,2.653240724173311804e+00
9.913954138434908600e+03,2.653240723114487665e+00
9.913954156538569805e+03,2.653240722055638212e+00
9.913954174642232829e+03,2.653240720996763446e+00
9.913954192745894034e+03,2.653240719937863368e+00
9.913954210849557057e+03,2.653240718878937976e+00
9.913954228953218262e+03,2.653240717819987271e+00
9.913954247056881286e+03,2.653240716761010365e+00
9.913954265160544310e+03,2.653240715702008590e+00
9.913954283264205515e+03,2.653240714642981501e+00
9.913954301367868538e+03,2.653240713583929100e+00
9.913954319471529743e+03,2.653240712524851386e+00
9.913954337575192767e+03,2.653240711465747914e+00
9.913954355678853972e+03,2.653240710406619574e+00
9.913954373782516996e+03,2.653240709347465476e+00
9.913954391886178200e+03,2.653240708288286065e+00
9.913954409989841224e+03,2.653240707229081341e+00
9.913954428093504248e+03,2.653240706169850860e+00
9.913954446197165453e+03,2.653240705110595510e+00
9.913954464300828477e+03,2.653240704051314403e+00
9.913954482404489681e+03,2.653240702992008426e+00
9.913954500508152705e+03,2.653240701932676249e+00
9.913954518611813910e+03,2.653240700873319646e+00
9.913954536715476934e+03,2.653240699813937287e+00
9.913954554819138139e+03,2.653240698754529170e+00
9.913954572922801162e+03,2.653240697695096184e+00
9.913954591026464186e+03,2.653240696635637441e+00
9.913954609130125391e+03,2.653240695576153385e+00
9.913954627233788415e+03,2.653240694516644460e+00
9.913954645337449620e+03,2.653240693457109778e+00
9.913954663441112643e+03,2.653240692397549338e+00
9.913954681544773848e+03,2.653240691337964030e+00
9.913954699648436872e+03,2.653240690278353853e+00
9.913954717752098077e+03,2.653240689218717030e+00
9.913954735855761101e+03,2.653240688159055338e+00
9.913954753959424124e+03,2.653240687099368778e+00
9.913954772063085329e+03,2.653240686039656460e+00
9.913954790166748353e+03,2.653240684979918829e+00
9.913954808270409558e+03,2.653240683920155440e+00
9.913954826374072582e+03,2.653240682860367183e+00
9.913954844477733786e+03,2.653240681800553613e+00
9.913954862581396810e+03,2.653240680740714286e+00
9.913954880685058015e+03,2.653240679680850089e+00
9.913954898788721039e+03,2.653240678620959692e+00
9.913954916892384063e+03,2.653240677561044425e+00
9.913954934996045267e+03,2.653240676501103401e+00
9.913954953099708291e+03,2.653240675441137952e+00
9.913954971203369496e+03,2.653240674381146302e+00
9.913954989307032520e+03,2.653240673321129339e+00
9.913955007410693725e+03,2.653240672261087507e+00
9.913955025514356748e+03,2.653240671201019918e+00
9.913955043618017953e+03,2.653240670140927016e+00
9.913955061721680977e+03,2.653240669080808356e+00
9.913955079825344001e+03,2.653240668020664828e+00
9.913955097929005206e+03,2.653240666960495986e+00
9.913955116032668229e+03,2.653240665900300943e+00
9.913955134136329434e+03,2.653240664840081475e+00
9.913955152239992458e+03,2.653240663779836250e+00
9.913955170343653663e+03,2.653240662719565712e+00
9.913955188447316687e+03,2.653240661659269861e+00
9.913955206550977891e+03,2.653240660598948253e+00
9.913955224654640915e+03,2.653240659538601776e+00
9.913955242758303939e+03,2.653240658478229985e+00
9.913955260861965144e+03,2.653240657417832438e+00
9.913955278965628167e+03,2.653240656357409577e+00
9.913955297069289372e+03,2.653240655296961403e+00
9.913955315172952396e+03,2.653240654236487917e+00
9.913955333276613601e+03,2.653240653175989117e+00
9.913955351380276625e+03,2.653240652115465004e+00
9.913955369483939648e+03,2.653240651054914689e+00
9.913955387587600853e+03,2.653240649994339950e+00
9.913955405691263877e+03,2.653240648933739898e+00
9.913955423794925082e+03,2.653240647873113645e+00
9.913955441898588106e+03,2.653240646812462966e+00
9.913955460002249310e+03,2.653240645751786531e+00
9.913955478105912334e+03,2.653240644691084782e+00
9.913955496209573539e+03,2.653240643630357276e+00
9.913955514313236563e+03,2.653240642569604901e+00
9.913955532416899587e+03,2.653240641508826769e+00
9.913955550520560791e+03,2.653240640448023768e+00
9.913955568624223815e+03,2.653240639387194566e+00
9.913955586727885020e+03,2.653240638326341383e+00
9.913955604831548044e+03,2.653240637265461110e+00
9.913955622935209249e+03,2.653240636204556413e+00
9.913955641038872272e+03,2.653240635143626402e+00
9.913955659142533477e+03,2.653240634082671079e+00
9.913955677246196501e+03,2.653240633021689998e+00
9.913955695349859525e+03,2.653240631960684048e+00
9.913955713453520730e+03,2.653240630899651897e+00
9.913955731557183753e+03,2.653240629838595321e+00
9.913955749660844958e+03,2.653240628777512544e+00
9.913955767764507982e+03,2.653240627716405342e+00
9.913955785868169187e+03,2.653240626655271939e+00
9.913955803971832211e+03,2.653240625594113666e+00
9.913955822075493415e+03,2.653240624532929637e+00
9.913955840179156439e+03,2.653240623471720294e+00
9.913955858282819463e+03,2.653240622410485638e+00
9.913955876386480668e+03,2.653240621349225670e+00
9.913955894490143692e+03,2.653240620287940832e+00
9.913955912593804896e+03,2.653240619226630237e+00
9.913955930697467920e+03,2.653240618165294329e+00
9.913955948801129125e+03,2.653240617103932220e+00
9.913955966904792149e+03,2.653240616042545685e+00
9.913955985008453354e+03,2.653240614981133838e+00
9.913956003112116377e+03,2.653240613919696234e+00
9.913956021215779401e+03,2.653240612858232872e+00
9.913956039319440606e+03,2.653240611796745085e+00
9.913956057423103630e+03,2.653240610735231542e+00
9.913956075526764835e+03,2.653240609673692685e+00
9.913956093630427858e+03,2.653240608612128515e+00
9.913956111734089063e+03,2.653240607550538588e+00
9.913956129837752087e+03,2.653240606488923792e+00
9.913956147941413292e+03,2.653240605427283239e+00
9.913956166045076316e+03,2.653240604365617372e+00
9.913956184148739339e+03,2.653240603303926193e+00
9.913956202252400544e+03,2.653240602242209700e+00
9.913956220356063568e+03,2.653240601180468339e+00
9.913956238459724773e+03,2.653240600118701220e+00
9.913956256563387797e+03,2.653240599056907900e+00
9.913956274667049001e+03,2.653240597995090155e+00
9.913956292770712025e+03,2.653240596933246653e+00
9.913956310874373230e+03,2.653240595871378282e+00
9.913956328978036254e+03,2.653240594809484154e+00
9.913956347081699278e+03,2.653240593747564713e+00
9.913956365185360482e+03,2.653240592685619959e+00
9.913956383289023506e+03,2.653240591623650335e+00
9.913956401392684711e+03,2.653240590561654511e+00
9.913956419496347735e+03,2.653240589499633817e+00
9.913956437600008940e+03,2.653240588437587366e+00
9.913956455703671963e+03,2.653240587375515602e+00
9.913956473807333168e+03,2.653240586313419414e+00
9.913956491910996192e+03,2.653240585251297023e+00
9.913956510014659216e+03,2.653240584189148876e+00
9.913956528118320421e+03,2.653240583126975860e+00
9.913956546221983444e+03,2.653240582064777531e+00
9.913956564325644649e+03,2.653240581002553888e+00
9.913956582429307673e+03,2.653240579940304933e+00
9.913956600532968878e+03,2.653240578878030664e+00
9.913956618636631902e+03,2.653240577815730639e+00
9.913956636740293106e+03,2.653240576753405744e+00
9.913956654843956130e+03,2.653240575691055092e+00
9.913956672947619154e+03,2.653240574628679571e+00
9.913956691051280359e+03,2.653240573566277849e+00
9.913956709154943383e+03,2.653240572503851702e+00
9.913956727258604587e+03,2.653240571441399354e+00
9.913956745362267611e+03,2.653240570378922136e+00
9.913956763465928816e+03,2.653240569316419606e+00
9.913956781569591840e+03,2.653240568253891762e+00
9.913956799673254864e+03,2.653240567191338162e+00
9.913956817776916068e+03,2.653240566128759248e+00
9.913956835880579092e+03,2.653240565066155021e+00
9.913956853984240297e+03,2.653240564003525925e+00
9.913956872087903321e+03,2.653240562940871072e+00
9.913956890191564526e+03,2.653240561878190906e+00
9.913956908295227549e+03,2.653240560815485427e+00
9.913956926398888754e+03,2.653240559752754635e+00
9.913956944502551778e+03,2.653240558689998529e+00
9.913956962606214802e+03,2.653240557627216667e+00
9.913956980709876007e+03,2.653240556564409935e+00
9.913956998813539030e+03,2.653240555501577447e+00
9.913957016917200235e+03,2.653240554438719645e+00
9.913957035020863259e+03,2.653240553375836974e+00
9.913957053124524464e+03,2.653240552312928102e+00
9.913957071228187488e+03,2.653240551249994805e+00
9.913957089331848692e+03,2.653240550187035307e+00
9.913957107435511716e+03,2.653240549124051384e+00
9.913957125539174740e+03,2.653240548061041260e+00
