Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.014094026829869654e+04,2.653053100055846159e+00
1.014094028714548767e+04,2.653053102446119915e+00
1.014094030599228063e+04,2.653053104836397225e+00
1.014094032483907176e+04,2.653053107226678087e+00
1.014094034368586472e+04,2.653053109616962946e+00
1.014094036253265585e+04,2.653053112007250913e+00
1.014094038137944881e+04,2.653053114397542434e+00
1.014094040022623994e+04,2.653053116787837507e+00
1.014094041907303290e+04,2.653053119178136576e+00
1.014094043791982403e+04,2.653053121568438311e+00
1.014094045676661699e+04,2.653053123958744042e+00
1.014094047561340813e+04,2.653053126349053326e+00
1.014094049446020108e+04,2.653053128739365718e+00
1.014094051330699222e+04,2.653053131129682107e+00
1.014094053215378517e+04,2.653053133520002493e+00
1.014094055100057631e+04,2.653053135910325544e+00
1.014094056984736926e+04,2.653053138300652591e+00
1.014094058869416040e+04,2.653053140690982747e+00
1.014094060754095335e+04,2.653053143081316456e+00
1.014094062638774631e+04,2.653053145471653718e+00
1.014094064523453744e+04,2.653053147861994976e+00
1.014094066408133040e+04,2.653053150252339787e+00
1.014094068292812153e+04,2.653053152642687262e+00
1.014094070177491449e+04,2.653053155033039623e+00
1.014094072062170562e+04,2.653053157423394648e+00
1.014094073946849858e+04,2.653053159813753226e+00
1.014094075831528971e+04,2.653053162204114468e+00
1.014094077716208267e+04,2.653053164594481039e+00
1.014094079600887380e+04,2.653053166984849387e+00
1.014094081485566676e+04,2.653053169375222176e+00
1.014094083370245789e+04,2.653053171765598517e+00
1.014094085254925085e+04,2.653053174155978411e+00
1.014094087139604198e+04,2.653053176546361414e+00
1.014094089024283494e+04,2.653053178936748413e+00
1.014094090908962608e+04,2.653053181327138077e+00
1.014094092793641903e+04,2.653053183717532182e+00
1.014094094678321017e+04,2.653053186107929839e+00
1.014094096563000312e+04,2.653053188498330606e+00
1.014094098447679426e+04,2.653053190888734481e+00
1.014094100332358721e+04,2.653053193279142796e+00
1.014094102217037835e+04,2.653053195669553777e+00
1.014094104101717130e+04,2.653053198059968754e+00
1.014094105986396426e+04,2.653053200450387727e+00
1.014094107871075539e+04,2.653053202840809366e+00
1.014094109755754835e+04,2.653053205231235001e+00
1.014094111640433948e+04,2.653053207621663745e+00
1.014094113525113244e+04,2.653053210012096486e+00
1.014094115409792357e+04,2.653053212402532335e+00
1.014094117294471653e+04,2.653053214792972181e+00
1.014094119179150766e+04,2.653053217183415136e+00
1.014094121063830062e+04,2.653053219573861199e+00
1.014094122948509175e+04,2.653053221964311259e+00
1.014094124833188471e+04,2.653053224354765316e+00
1.014094126717867584e+04,2.653053226745222037e+00
1.014094128602546880e+04,2.653053229135682756e+00
1.014094130487225993e+04,2.653053231526146583e+00
1.014094132371905289e+04,2.653053233916614406e+00
1.014094134256584402e+04,2.653053236307085339e+00
1.014094136141263698e+04,2.653053238697560268e+00
1.014094138025942812e+04,2.653053241088038305e+00
1.014094139910622107e+04,2.653053243478519896e+00
1.014094141795301221e+04,2.653053245869005039e+00
1.014094143679980516e+04,2.653053248259493291e+00
1.014094145564659811e+04,2.653053250649985539e+00
1.014094147449338925e+04,2.653053253040481341e+00
1.014094149334018221e+04,2.653053255430980695e+00
1.014094151218697334e+04,2.653053257821483157e+00
1.014094153103376630e+04,2.653053260211989617e+00
1.014094154988055743e+04,2.653053262602499185e+00
1.014094156872735039e+04,2.653053264993012750e+00
1.014094158757414152e+04,2.653053267383528979e+00
1.014094160642093448e+04,2.653053269774049649e+00
1.014094162526772561e+04,2.653053272164572984e+00
1.014094164411451857e+04,2.653053274555100316e+00
1.014094166296130970e+04,2.653053276945630756e+00
1.014094168180810266e+04,2.653053279336165637e+00
1.014094170065489379e+04,2.653053281726703183e+00
1.014094171950168675e+04,2.653053284117244282e+00
1.014094173834847788e+04,2.653053286507788933e+00
1.014094175719527084e+04,2.653053288898337581e+00
1.014094177604206197e+04,2.653053291288888449e+00
1.014094179488885493e+04,2.653053293679444202e+00
1.014094181373564606e+04,2.653053296070003064e+00
1.014094183258243902e+04,2.653053298460565479e+00
1.014094185142923016e+04,2.653053300851130558e+00
1.014094187027602311e+04,2.653053303241700078e+00
1.014094188912281606e+04,2.653053305632273151e+00
1.014094190796960720e+04,2.653053308022848888e+00
1.014094192681640016e+04,2.653053310413429067e+00
1.014094194566319129e+04,2.653053312804012354e+00
1.014094196450998425e+04,2.653053315194598749e+00
1.014094198335677538e+04,2.653053317585188697e+00
1.014094200220356834e+04,2.653053319975783086e+00
1.014094202105035947e+04,2.653053322366380140e+00
1.014094203989715243e+04,2.653053324756980746e+00
1.014094205874394356e+04,2.653053327147585350e+00
1.014094207759073652e+04,2.653053329538193061e+00
1.014094209643752765e+04,2.653053331928803438e+00
1.014094211528432061e+04,2.653053334319418255e+00
1.014094213413111174e+04,2.653053336710036625e+00
1.014094215297790470e+04,2.653053339100658103e+00
1.014094217182469583e+04,2.653053341491283579e+00
1.014094219067148879e+04,2.653053343881912163e+00
1.014094220951827992e+04,2.653053346272544299e+00
1.014094222836507288e+04,2.653053348663179989e+00
1.014094224721186401e+04,2.653053351053818787e+00
1.014094226605865697e+04,2.653053353444462026e+00
1.014094228490544992e+04,2.653053355835107929e+00
1.014094230375224106e+04,2.653053358225757830e+00
1.014094232259903401e+04,2.653053360616410838e+00
1.014094234144582515e+04,2.653053363007067400e+00
1.014094236029261810e+04,2.653053365397727514e+00
1.014094237913940924e+04,2.653053367788390737e+00
1.014094239798620220e+04,2.653053370179057957e+00
1.014094241683299333e+04,2.653053372569728285e+00
1.014094243567978629e+04,2.653053374960402611e+00
1.014094245452657742e+04,2.653053377351080044e+00
1.014094247337337038e+04,2.653053379741761031e+00
1.014094249222016151e+04,2.653053382132445570e+00
1.014094251106695447e+04,2.653053384523133662e+00
1.014094252991374560e+04,2.653053386913824863e+00
1.014094254876053856e+04,2.653053389304519616e+00
1.014094256760732969e+04,2.653053391695218366e+00
1.014094258645412265e+04,2.653053394085920225e+00
1.014094260530091378e+04,2.653053396476625192e+00
1.014094262414770674e+04,2.653053398867334156e+00
1.014094264299449787e+04,2.653053401258047117e+00
1.014094266184129083e+04,2.653053403648762743e+00
1.014094268068808196e+04,2.653053406039481477e+00
1.014094269953487492e+04,2.653053408430205096e+00
1.014094271838166787e+04,2.653053410820930935e+00
1.014094273722845901e+04,2.653053413211660772e+00
1.014094275607525196e+04,2.653053415602394161e+00
1.014094277492204310e+04,2.653053417993130658e+00
1.014094279376883605e+04,2.653053420383871153e+00
1.014094281261562719e+04,2.653053422774614756e+00
1.014094283146242014e+04,2.653053425165362356e+00
1.014094285030921128e+04,2.653053427556112620e+00
1.014094286915600424e+04,2.653053429946866881e+00
1.014094288800279537e+04,2.653053432337624251e+00
1.014094290684958833e+04,2.653053434728385174e+00
1.014094292569637946e+04,2.653053437119149649e+00
1.014094294454317242e+04,2.653053439509917677e+00
1.014094296338996355e+04,2.653053441900689258e+00
1.014094298223675651e+04,2.653053444291464391e+00
1.014094300108354764e+04,2.653053446682243077e+00
1.014094301993034060e+04,2.653053449073025316e+00
1.014094303877713173e+04,2.653053451463810219e+00
1.014094305762392469e+04,2.653053453854599564e+00
1.014094307647071582e+04,2.653053456245391573e+00
1.014094309531750878e+04,2.653053458636187134e+00
1.014094311416430173e+04,2.653053461026987137e+00
1.014094313301109287e+04,2.653053463417789803e+00
1.014094315185788582e+04,2.653053465808596023e+00
1.014094317070467696e+04,2.653053468199405351e+00
1.014094318955146991e+04,2.653053470590218677e+00
1.014094320839826105e+04,2.653053472981035554e+00
1.014094322724505400e+04,2.653053475371855097e+00
1.014094324609184514e+04,2.653053477762679080e+00
1.014094326493863809e+04,2.653053480153506172e+00
1.014094328378542923e+04,2.653053482544336372e+00
1.014094330263222218e+04,2.653053484935170570e+00
1.014094332147901332e+04,2.653053487326007875e+00
1.014094334032580628e+04,2.653053489716849178e+00
1.014094335917259741e+04,2.653053492107693589e+00
1.014094337801939037e+04,2.653053494498541554e+00
1.014094339686618150e+04,2.653053496889392626e+00
1.014094341571297446e+04,2.653053499280247252e+00
1.014094343455976559e+04,2.653053501671105874e+00
1.014094345340655855e+04,2.653053504061967605e+00
1.014094347225334968e+04,2.653053506452832888e+00
1.014094349110014264e+04,2.653053508843701724e+00
1.014094350994693377e+04,2.653053511234574113e+00
1.014094352879372673e+04,2.653053513625449167e+00
1.014094354764051968e+04,2.653053516016328217e+00
1.014094356648731082e+04,2.653053518407210820e+00
1.014094358533410377e+04,2.653053520798096976e+00
1.014094360418089491e+04,2.653053523188986240e+00
1.014094362302768786e+04,2.653053525579879501e+00
1.014094364187447900e+04,2.653053527970775871e+00
1.014094366072127195e+04,2.653053530361675794e+00
1.014094367956806309e+04,2.653053532752579269e+00
1.014094369841485604e+04,2.653053535143485409e+00
1.014094371726164718e+04,2.653053537534395989e+00
1.014094373610844013e+04,2.653053539925309678e+00
1.014094375495523127e+04,2.653053542316226476e+00
1.014094377380202423e+04,2.653053544707147271e+00
1.014094379264881536e+04,2.653053547098071174e+00
1.014094381149560832e+04,2.653053549488999074e+00
1.014094383034239945e+04,2.653053551879930083e+00
1.014094384918919241e+04,2.653053554270864645e+00
1.014094386803598354e+04,2.653053556661802315e+00
1.014094388688277650e+04,2.653053559052743537e+00
1.014094390572956763e+04,2.653053561443688313e+00
1.014094392457636059e+04,2.653053563834637085e+00
1.014094394342315354e+04,2.653053566225588966e+00
1.014094396226994468e+04,2.653053568616543512e+00
1.014094398111673763e+04,2.653053571007502498e+00
1.014094399996352877e+04,2.653053573398464149e+00
1.014094401881032172e+04,2.653053575789430241e+00
1.014094403765711286e+04,2.653053578180398997e+00
1.014094405650390581e+04,2.653053580571371306e+00
1.014094407535069695e+04,2.653053582962347168e+00
1.014094409419748990e+04,2.653053585353326582e+00
1.014094411304428104e+04,2.653053587744309105e+00
1.014094413189107399e+04,2.653053590135295625e+00
1.014094415073786513e+04,2.653053592526285254e+00
1.014094416958465808e+04,2.653053594917278879e+00
1.014094418843144922e+04,2.653053597308275169e+00
1.014094420727824217e+04,2.653053599699275455e+00
1.014094422612503331e+04,2.653053602090278851e+00
1.014094424497182627e+04,2.653053604481285799e+00
1.014094426381861740e+04,2.653053606872296299e+00
1.014094428266541036e+04,2.653053609263309909e+00
1.014094430151220149e+04,2.653053611654327071e+00
1.014094432035899445e+04,2.653053614045348230e+00
1.014094433920578558e+04,2.653053616436372053e+00
1.014094435805257854e+04,2.653053618827399873e+00
1.014094437689937149e+04,2.653053621218431246e+00
1.014094439574616263e+04,2.653053623609465728e+00
1.014094441459295558e+04,2.653053626000503762e+00
1.014094443343974672e+04,2.653053628391544905e+00
1.014094445228653967e+04,2.653053630782590044e+00
1.014094447113333081e+04,2.653053633173638293e+00
1.014094448998012376e+04,2.653053635564690094e+00
1.014094450882691490e+04,2.653053637955745003e+00
1.014094452767370785e+04,2.653053640346803910e+00
1.014094454652049899e+04,2.653053642737865925e+00
1.014094456536729194e+04,2.653053645128931493e+00
1.014094458421408308e+04,2.653053647520000169e+00
1.014094460306087603e+04,2.653053649911072842e+00
1.014094462190766717e+04,2.653053652302149068e+00
1.014094464075446012e+04,2.653053654693227958e+00
1.014094465960125126e+04,2.653053657084310402e+00
1.014094467844804421e+04,2.653053659475397286e+00
1.014094469729483535e+04,2.653053661866486834e+00
1.014094471614162831e+04,2.653053664257579936e+00
1.014094473498841944e+04,2.653053666648676145e+00
1.014094475383521240e+04,2.653053669039776352e+00
1.014094477268200535e+04,2.653053671430879668e+00
1.014094479152879649e+04,2.653053673821986091e+00
1.014094481037558944e+04,2.653053676213096956e+00
1.014094482922238058e+04,2.653053678604210042e+00
1.014094484806917353e+04,2.653053680995327568e+00
1.014094486691596467e+04,2.653053683386448203e+00
1.014094488576275762e+04,2.653053685777571946e+00
1.014094490460954876e+04,2.653053688168699242e+00
1.014094492345634171e+04,2.653053690559830091e+00
1.014094494230313285e+04,2.653053692950964493e+00
1.014094496114992580e+04,2.653053695342102447e+00
1.014094497999671694e+04,2.653053697733243510e+00
1.014094499884350989e+04,2.653053700124388570e+00
1.014094501769030103e+04,2.653053702515536294e+00
1.014094503653709398e+04,2.653053704906688015e+00
1.014094505538388512e+04,2.653053707297842845e+00
1.014094507423067807e+04,2.653053709689001227e+00
1.014094509307746921e+04,2.653053712080162718e+00
1.014094511192426216e+04,2.653053714471327762e+00
1.014094513077105330e+04,2.653053716862496358e+00
1.014094514961784625e+04,2.653053719253668508e+00
1.014094516846463739e+04,2.653053721644844209e+00
1.014094518731143035e+04,2.653053724036023464e+00
1.014094520615822330e+04,2.653053726427205383e+00
1.014094522500501444e+04,2.653053728818390855e+00
1.014094524385180739e+04,2.653053731209580768e+00
1.014094526269859853e+04,2.653053733600772901e+00
1.014094528154539148e+04,2.653053735991969031e+00
1.014094530039218262e+04,2.653053738383168714e+00
1.014094531923897557e+04,2.653053740774371505e+00
1.014094533808576671e+04,2.653053743165577849e+00
1.014094535693255966e+04,2.653053745556787746e+00
1.014094537577935080e+04,2.653053747948000751e+00
1.014094539462614375e+04,2.653053750339217753e+00
1.014094541347293489e+04,2.653053752730437420e+00
1.014094543231972784e+04,2.653053755121661084e+00
1.014094545116651898e+04,2.653053757512887856e+00
1.014094547001331193e+04,2.653053759904118181e+00
1.014094548886010307e+04,2.653053762295352058e+00
1.014094550770689602e+04,2.653053764686589044e+00
1.014094552655368716e+04,2.653053767077829583e+00
1.014094554540048011e+04,2.653053769469074119e+00
1.014094556424727125e+04,2.653053771860320875e+00
1.014094558309406420e+04,2.653053774251572072e+00
1.014094560194085716e+04,2.653053776642826378e+00
1.014094562078764829e+04,2.653053779034083792e+00
1.014094563963444125e+04,2.653053781425345647e+00
1.014094565848123239e+04,2.653053783816609723e+00
1.014094567732802534e+04,2.653053786207877796e+00
1.014094569617481648e+04,2.653053788599149421e+00
1.014094571502160943e+04,2.653053790990423710e+00
1.014094573386840057e+04,2.653053793381701997e+00
1.014094575271519352e+04,2.653053795772983836e+00
1.014094577156198466e+04,2.653053798164268784e+00
1.014094579040877761e+04,2.653053800555556840e+00
1.014094580925556875e+04,2.653053802946849338e+00
1.014094582810236170e+04,2.653053805338144500e+00
1.014094584694915284e+04,2.653053807729443214e+00
1.014094586579594579e+04,2.653053810120745482e+00
1.014094588464273693e+04,2.653053812512050413e+00
1.014094590348952988e+04,2.653053814903359786e+00
1.014094592233632102e+04,2.653053817294672267e+00
1.014094594118311397e+04,2.653053819685987857e+00
1.014094596002990511e+04,2.653053822077307000e+00
1.014094597887669806e+04,2.653053824468629696e+00
1.014094599772348920e+04,2.653053826859955500e+00
1.014094601657028215e+04,2.653053829251284856e+00
1.014094603541707511e+04,2.653053831642617766e+00
1.014094605426386624e+04,2.653053834033954228e+00
1.014094607311065920e+04,2.653053836425294243e+00
1.014094609195745034e+04,2.653053838816636922e+00
1.014094611080424329e+04,2.653053841207983599e+00
1.014094612965103443e+04,2.653053843599333383e+00
1.014094614849782738e+04,2.653053845990686277e+00
1.014094616734461852e+04,2.653053848382043611e+00
1.014094618619141147e+04,2.653053850773403610e+00
1.014094620503820261e+04,2.653053853164767162e+00
1.014094622388499556e+04,2.653053855556134266e+00
1.014094624273178670e+04,2.653053857947504035e+00
1.014094626157857965e+04,2.653053860338878245e+00
1.014094628042537079e+04,2.653053862730255119e+00
1.014094629927216374e+04,2.653053865121635990e+00
1.014094631811895488e+04,2.653053867513019526e+00
1.014094633696574783e+04,2.653053869904407058e+00
1.014094635581253897e+04,2.653053872295797699e+00
1.014094637465933192e+04,2.653053874687191893e+00
1.014094639350612306e+04,2.653053877078589640e+00
1.014094641235291601e+04,2.653053879469990939e+00
1.014094643119970897e+04,2.653053881861394903e+00
1.014094645004650010e+04,2.653053884252802863e+00
1.014094646889329306e+04,2.653053886644213932e+00
1.014094648774008419e+04,2.653053889035628998e+00
1.014094650658687715e+04,2.653053891427046285e+00
1.014094652543366828e+04,2.653053893818467568e+00
1.014094654428046124e+04,2.653053896209893292e+00
1.014094656312725238e+04,2.653053898601320792e+00
1.014094658197404533e+04,2.653053900992752734e+00
1.014094660082083647e+04,2.653053903384187340e+00
1.014094661966762942e+04,2.653053905775626387e+00
1.014094663851442056e+04,2.653053908167067654e+00
1.014094665736121351e+04,2.653053910558513362e+00
1.014094667620800465e+04,2.653053912949961735e+00
1.014094669505479760e+04,2.653053915341414104e+00
1.014094671390158874e+04,2.653053917732868694e+00
1.014094673274838169e+04,2.653053920124327725e+00
1.014094675159517283e+04,2.653053922515790308e+00
1.014094677044196578e+04,2.653053924907255556e+00
1.014094678928875692e+04,2.653053927298724801e+00
1.014094680813554987e+04,2.653053929690197155e+00
1.014094682698234101e+04,2.653053932081672617e+00
1.014094684582913396e+04,2.653053934473152076e+00
1.014094686467592692e+04,2.653053936864634643e+00
1.014094688352271805e+04,2.653053939256120763e+00
1.014094690236951101e+04,2.653053941647609992e+00
1.014094692121630214e+04,2.653053944039102774e+00
1.014094694006309510e+04,2.653053946430599108e+00
1.014094695890988623e+04,2.653053948822098551e+00
1.014094697775667919e+04,2.653053951213601103e+00
1.014094699660347032e+04,2.653053953605107651e+00
1.014094701545026328e+04,2.653053955996617308e+00
1.014094703429705442e+04,2.653053958388130518e+00
1.014094705314384737e+04,2.653053960779647280e+00
1.014094707199063851e+04,2.653053963171166707e+00
1.014094709083743146e+04,2.653053965562690131e+00
1.014094710968422260e+04,2.653053967954216663e+00
1.014094712853101555e+04,2.653053970345747192e+00
1.014094714737780669e+04,2.653053972737280386e+00
1.014094716622459964e+04,2.653053975128816688e+00
1.014094718507139078e+04,2.653053977520356987e+00
1.014094720391818373e+04,2.653053979911900839e+00
1.014094722276497487e+04,2.653053982303447800e+00
1.014094724161176782e+04,2.653053984694997869e+00
1.014094726045856078e+04,2.653053987086552379e+00
1.014094727930535191e+04,2.653053989478109109e+00
1.014094729815214487e+04,2.653053991869669836e+00
1.014094731699893600e+04,2.653053994261233672e+00
1.014094733584572896e+04,2.653053996652801061e+00
1.014094735469252009e+04,2.653053999044371114e+00
1.014094737353931305e+04,2.653054001435945608e+00
1.014094739238610418e+04,2.653054003827523211e+00
1.014094741123289714e+04,2.653054006219103922e+00
1.014094743007968827e+04,2.653054008610687742e+00
1.014094744892648123e+04,2.653054011002276003e+00
1.014094746777327236e+04,2.653054013393866484e+00
1.014094748662006532e+04,2.653054015785460962e+00
1.014094750546685646e+04,2.653054018177058548e+00
1.014094752431364941e+04,2.653054020568660132e+00
1.014094754316044055e+04,2.653054022960264380e+00
1.014094756200723350e+04,2.653054025351872625e+00
1.014094758085402464e+04,2.653054027743483534e+00
1.014094759970081759e+04,2.653054030135097996e+00
1.014094761854760873e+04,2.653054032526716011e+00
1.014094763739440168e+04,2.653054034918337578e+00
1.014094765624119282e+04,2.653054037309961810e+00
1.014094767508798577e+04,2.653054039701590483e+00
1.014094769393477873e+04,2.653054042093222264e+00
1.014094771278156986e+04,2.653054044484856711e+00
1.014094773162836282e+04,2.653054046876495153e+00
1.014094775047515395e+04,2.653054049268136705e+00
1.014094776932194691e+04,2.653054051659781809e+00
1.014094778816873804e+04,2.653054054051430466e+00
1.014094780701553100e+04,2.653054056443082231e+00
1.014094782586232213e+04,2.653054058834737106e+00
1.014094784470911509e+04,2.653054061226395977e+00
1.014094786355590622e+04,2.653054063618057512e+00
1.014094788240269918e+04,2.653054066009723044e+00
1.014094790124949031e+04,2.653054068401391241e+00
1.014094792009628327e+04,2.653054070793063435e+00
1.014094793894307440e+04,2.653054073184738737e+00
1.014094795778986736e+04,2.653054075576418036e+00
1.014094797663665850e+04,2.653054077968099556e+00
1.014094799548345145e+04,2.653054080359785072e+00
1.014094801433024259e+04,2.653054082751473697e+00
1.014094803317703554e+04,2.653054085143166763e+00
1.014094805202382668e+04,2.653054087534862049e+00
1.014094807087061963e+04,2.653054089926561332e+00
1.014094808971741259e+04,2.653054092318263280e+00
1.014094810856420372e+04,2.653054094709969224e+00
1.014094812741099668e+04,2.653054097101678277e+00
1.014094814625778781e+04,2.653054099493390883e+00
1.014094816510458077e+04,2.653054101885106597e+00
1.014094818395137190e+04,2.653054104276825864e+00
1.014094820279816486e+04,2.653054106668548240e+00
1.014094822164495599e+04,2.653054109060273724e+00
1.014094824049174895e+04,2.653054111452003205e+00
1.014094825933854008e+04,2.653054113843736239e+00
1.014094827818533304e+04,2.653054116235471938e+00
1.014094829703212417e+04,2.653054118627211189e+00
1.014094831587891713e+04,2.653054121018953992e+00
1.014094833472570826e+04,2.653054123410699905e+00
1.014094835357250122e+04,2.653054125802449814e+00
1.014094837241929235e+04,2.653054128194202388e+00
1.014094839126608531e+04,2.653054130585958514e+00
1.014094841011287645e+04,2.653054132977718194e+00
1.014094842895966940e+04,2.653054135369480981e+00
1.014094844780646054e+04,2.653054137761247322e+00
1.014094846665325349e+04,2.653054140153017215e+00
1.014094848550004463e+04,2.653054142544789773e+00
1.014094850434683758e+04,2.653054144936566328e+00
1.014094852319363054e+04,2.653054147328345991e+00
1.014094854204042167e+04,2.653054149720129207e+00
1.014094856088721463e+04,2.653054152111915531e+00
1.014094857973400576e+04,2.653054154503705409e+00
1.014094859858079872e+04,2.653054156895498394e+00
1.014094861742758985e+04,2.653054159287294933e+00
1.014094863627438281e+04,2.653054161679095024e+00
1.014094865512117394e+04,2.653054164070898224e+00
1.014094867396796690e+04,2.653054166462704977e+00
1.014094869281475803e+04,2.653054168854514394e+00
1.014094871166155099e+04,2.653054171246328252e+00
1.014094873050834212e+04,2.653054173638144775e+00
1.014094874935513508e+04,2.653054176029964850e+00
1.014094876820192621e+04,2.653054178421787590e+00
1.014094878704871917e+04,2.653054180813614771e+00
1.014094880589551030e+04,2.653054183205445060e+00
1.014094882474230326e+04,2.653054185597278458e+00
1.014094884358909439e+04,2.653054187989114965e+00
1.014094886243588735e+04,2.653054190380955024e+00
1.014094888128267849e+04,2.653054192772798636e+00
1.014094890012947144e+04,2.653054195164645357e+00
1.014094891897626439e+04,2.653054197556496074e+00
1.014094893782305553e+04,2.653054199948349012e+00
1.014094895666984849e+04,2.653054202340206391e+00
1.014094897551663962e+04,2.653054204732066435e+00
1.014094899436343258e+04,2.653054207123930031e+00
1.014094901321022371e+04,2.653054209515796291e+00
1.014094903205701667e+04,2.653054211907667437e+00
1.014094905090380780e+04,2.653054214299540359e+00
1.014094906975060076e+04,2.653054216691417277e+00
1.014094908859739189e+04,2.653054219083297749e+00
1.014094910744418485e+04,2.653054221475181773e+00
1.014094912629097598e+04,2.653054223867068462e+00
1.014094914513776894e+04,2.653054226258959147e+00
1.014094916398456007e+04,2.653054228650852497e+00
1.014094918283135303e+04,2.653054231042749400e+00
1.014094920167814416e+04,2.653054233434650300e+00
1.014094922052493712e+04,2.653054235826553864e+00
1.014094923937172825e+04,2.653054238218460537e+00
1.014094925821852121e+04,2.653054240610371206e+00
1.014094927706531234e+04,2.653054243002284984e+00
1.014094929591210530e+04,2.653054245394202315e+00
1.014094931475889643e+04,2.653054247786122755e+00
1.014094933360568939e+04,2.653054250178046303e+00
1.014094935245248234e+04,2.653054252569973404e+00
1.014094937129927348e+04,2.653054254961904501e+00
1.014094939014606643e+04,2.653054257353838263e+00
1.014094940899285757e+04,2.653054259745775134e+00
1.014094942783965053e+04,2.653054262137715558e+00
1.014094944668644166e+04,2.653054264529659090e+00
1.014094946553323462e+04,2.653054266921606619e+00
