Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.903723658657760097e+03,1.931440737145374840e+02
9.903723681554725772e+03,1.931425549990605646e+02
9.903723704451691447e+03,1.931410361676841205e+02
9.903723727348657121e+03,1.931395172204098571e+02
9.903723750245622796e+03,1.931379981572397924e+02
9.903723773142588470e+03,1.931364789781758589e+02
9.903723796039554145e+03,1.931349596832198756e+02
9.903723818936519820e+03,1.931334402723738890e+02
9.903723841833485494e+03,1.931319207456397749e+02
9.903723864730451169e+03,1.931304011030193521e+02
9.903723887627416843e+03,1.931288813445146673e+02
9.903723910524382518e+03,1.931273614701275960e+02
9.903723933421348192e+03,1.931258414798600143e+02
9.903723956318313867e+03,1.931243213737139399e+02
9.903723979215279542e+03,1.931228011516911636e+02
9.903724002112245216e+03,1.931212808137937031e+02
9.903724025009210891e+03,1.931197603600234345e+02
9.903724047906176565e+03,1.931182397903822334e+02
9.903724070803142240e+03,1.931167191048721179e+02
9.903724093700107915e+03,1.931151983034949637e+02
9.903724116597071770e+03,1.931136773863734675e+02
9.903724139494037445e+03,1.931121563532679488e+02
9.903724162391003119e+03,1.931106352043012464e+02
9.903724185287968794e+03,1.931091139394750655e+02
9.903724208184934469e+03,1.931075925587914242e+02
9.903724231081900143e+03,1.931060710622523402e+02
9.903724253978865818e+03,1.931045494498595758e+02
9.903724276875831492e+03,1.931030277216151774e+02
9.903724299772797167e+03,1.931015058775210207e+02
9.903724322669762842e+03,1.930999839175789248e+02
9.903724345566728516e+03,1.930984618417910212e+02
9.903724368463694191e+03,1.930969396501590438e+02
9.903724391360659865e+03,1.930954173426849536e+02
9.903724414257625540e+03,1.930938949193707685e+02
9.903724437154591214e+03,1.930923723802183360e+02
9.903724460051556889e+03,1.930908497252295319e+02
9.903724482948522564e+03,1.930893269544063742e+02
9.903724505845488238e+03,1.930878040677507670e+02
9.903724528742453913e+03,1.930862810652645578e+02
9.903724551639419587e+03,1.930847579469497362e+02
9.903724574536385262e+03,1.930832347128081494e+02
9.903724597433350937e+03,1.930817113628418440e+02
9.903724620330316611e+03,1.930801878970526388e+02
9.903724643227282286e+03,1.930786643154424667e+02
9.903724666124247960e+03,1.930771406180133170e+02
9.903724689021213635e+03,1.930756168047670656e+02
9.903724711918179310e+03,1.930740928757056167e+02
9.903724734815144984e+03,1.930725688308309884e+02
9.903724757712110659e+03,1.930710446701449143e+02
9.903724780609076333e+03,1.930695203936495261e+02
9.903724803506042008e+03,1.930679960013466427e+02
9.903724826403007683e+03,1.930664714932381401e+02
9.903724849299973357e+03,1.930649468693260644e+02
9.903724872196939032e+03,1.930634221296122632e+02
9.903724895093904706e+03,1.930618972740986408e+02
9.903724917990868562e+03,1.930603723029083483e+02
9.903724940887834236e+03,1.930588472158009949e+02
9.903724963784799911e+03,1.930573220128996184e+02
9.903724986681765586e+03,1.930557966942060943e+02
9.903725009578731260e+03,1.930542712597224693e+02
9.903725032475696935e+03,1.930527457094506190e+02
9.903725055372662609e+03,1.930512200433924193e+02
9.903725078269628284e+03,1.930496942615498597e+02
9.903725101166593959e+03,1.930481683639247876e+02
9.903725124063559633e+03,1.930466423505192495e+02
9.903725146960525308e+03,1.930451162213350642e+02
9.903725169857490982e+03,1.930435899763741929e+02
9.903725192754456657e+03,1.930420636156385683e+02
9.903725215651422332e+03,1.930405371391301230e+02
9.903725238548388006e+03,1.930390105468507329e+02
9.903725261445353681e+03,1.930374838388024159e+02
9.903725284342319355e+03,1.930359570149870194e+02
9.903725307239285030e+03,1.930344300754065330e+02
9.903725330136250705e+03,1.930329030200628324e+02
9.903725353033216379e+03,1.930313758489578220e+02
9.903725375930182054e+03,1.930298485620935196e+02
9.903725398827147728e+03,1.930283211594718011e+02
9.903725421724113403e+03,1.930267936410945424e+02
9.903725444621079077e+03,1.930252660069637329e+02
9.903725467518044752e+03,1.930237382570813338e+02
9.903725490415010427e+03,1.930222103914491925e+02
9.903725513311976101e+03,1.930206824100692700e+02
9.903725536208941776e+03,1.930191543129435559e+02
9.903725559105907450e+03,1.930176261000738407e+02
9.903725582002873125e+03,1.930160977714622277e+02
9.903725604899838800e+03,1.930145693271104790e+02
9.903725627796804474e+03,1.930130407670205841e+02
9.903725650693770149e+03,1.930115120911945326e+02
9.903725673590735823e+03,1.930099832996341718e+02
9.903725696487701498e+03,1.930084543923414628e+02
9.903725719384665354e+03,1.930069253694398412e+02
9.903725742281631028e+03,1.930053962306882909e+02
9.903725765178596703e+03,1.930038669762101051e+02
9.903725788075562377e+03,1.930023376060073304e+02
9.903725810972528052e+03,1.930008081200818708e+02
9.903725833869493727e+03,1.929992785184356308e+02
9.903725856766459401e+03,1.929977488010705997e+02
9.903725879663425076e+03,1.929962189679885967e+02
9.903725902560390750e+03,1.929946890191916395e+02
9.903725925457356425e+03,1.929931589546816610e+02
9.903725948354322099e+03,1.929916287744604801e+02
9.903725971251287774e+03,1.929900984785302001e+02
9.903725994148253449e+03,1.929885680668926682e+02
9.903726017045219123e+03,1.929870375395497319e+02
9.903726039942184798e+03,1.929855068965034945e+02
9.903726062839150472e+03,1.929839761377557750e+02
9.903726085736116147e+03,1.929824452633085059e+02
9.903726108633081822e+03,1.929809142731637053e+02
9.903726131530047496e+03,1.929793831673231921e+02
9.903726154427013171e+03,1.929778519457889274e+02
9.903726177323978845e+03,1.929763206085629292e+02
9.903726200220944520e+03,1.929747891556469881e+02
9.903726223117910195e+03,1.929732575870431504e+02
9.903726246014875869e+03,1.929717259027533771e+02
9.903726268911841544e+03,1.929701941027794589e+02
9.903726291808807218e+03,1.929686621871234422e+02
9.903726314705772893e+03,1.929671301557872027e+02
9.903726337602738568e+03,1.929655980087726732e+02
9.903726360499704242e+03,1.929640657460818431e+02
9.903726383396669917e+03,1.929625333677166452e+02
9.903726406293635591e+03,1.929610008736788984e+02
9.903726429190601266e+03,1.929594682639707059e+02
9.903726452087566940e+03,1.929579355385939152e+02
9.903726474984532615e+03,1.929564026975503737e+02
9.903726497881498290e+03,1.929548697408422129e+02
9.903726520778462145e+03,1.929533366685929821e+02
9.903726543675427820e+03,1.929518034805610966e+02
9.903726566572393494e+03,1.929502701768703332e+02
9.903726589469359169e+03,1.929487367575225676e+02
9.903726612366324844e+03,1.929472032225197040e+02
9.903726635263290518e+03,1.929456695718637604e+02
9.903726658160256193e+03,1.929441358055566411e+02
9.903726681057221867e+03,1.929426019236002503e+02
9.903726703954187542e+03,1.929410679259965491e+02
9.903726726851153217e+03,1.929395338127474702e+02
9.903726749748118891e+03,1.929379995838549178e+02
9.903726772645084566e+03,1.929364652393209383e+02
9.903726795542050240e+03,1.929349307791473507e+02
9.903726818439015915e+03,1.929333962033361445e+02
9.903726841335981590e+03,1.929318615118892524e+02
9.903726864232947264e+03,1.929303267048085502e+02
9.903726887129912939e+03,1.929287917820960558e+02
9.903726910026878613e+03,1.929272567437536736e+02
9.903726932923844288e+03,1.929257215897833646e+02
9.903726955820809962e+03,1.929241863201870331e+02
9.903726978717775637e+03,1.929226509349666401e+02
9.903727001614741312e+03,1.929211154341240615e+02
9.903727024511706986e+03,1.929195798176613437e+02
9.903727047408672661e+03,1.929180440855803340e+02
9.903727070305638335e+03,1.929165082378830505e+02
9.903727093202604010e+03,1.929149722745713404e+02
9.903727116099569685e+03,1.929134361956471651e+02
9.903727138996535359e+03,1.929119000011125138e+02
9.903727161893501034e+03,1.929103636909693194e+02
9.903727184790466708e+03,1.929088272652194291e+02
9.903727207687432383e+03,1.929072907238648895e+02
9.903727230584398058e+03,1.929057540669076332e+02
9.903727253481363732e+03,1.929042172943495075e+02
9.903727276378329407e+03,1.929026804061925588e+02
9.903727299275295081e+03,1.929011434024386631e+02
9.903727322172258937e+03,1.928996062832118810e+02
9.903727345069224612e+03,1.928980690482698890e+02
9.903727367966190286e+03,1.928965316977368900e+02
9.903727390863155961e+03,1.928949942316146178e+02
9.903727413760121635e+03,1.928934566499051755e+02
9.903727436657087310e+03,1.928919189526104390e+02
9.903727459554052984e+03,1.928903811397323125e+02
9.903727482451018659e+03,1.928888432112728140e+02
9.903727505347984334e+03,1.928873051672338477e+02
9.903727528244950008e+03,1.928857670076172894e+02
9.903727551141915683e+03,1.928842287324252140e+02
9.903727574038881357e+03,1.928826903416594689e+02
9.903727596935847032e+03,1.928811518353220151e+02
9.903727619832812707e+03,1.928796132134148138e+02
9.903727642729778381e+03,1.928780744759397408e+02
9.903727665626744056e+03,1.928765356228988423e+02
9.903727688523709730e+03,1.928749966542939944e+02
9.903727711420675405e+03,1.928734575701271012e+02
9.903727734317641080e+03,1.928719183704002091e+02
9.903727757214606754e+03,1.928703790551151940e+02
9.903727780111572429e+03,1.928688396242739600e+02
9.903727803008538103e+03,1.928673000778785536e+02
9.903727825905503778e+03,1.928657604159308789e+02
9.903727848802469452e+03,1.928642206384328119e+02
9.903727871699435127e+03,1.928626807453864274e+02
9.903727894596400802e+03,1.928611407367934873e+02
9.903727917493366476e+03,1.928596006126560667e+02
9.903727940390332151e+03,1.928580603729761549e+02
9.903727963287297825e+03,1.928565200177555425e+02
9.903727986184263500e+03,1.928549795469962476e+02
9.903728009081229175e+03,1.928534389607002879e+02
9.903728031978194849e+03,1.928518982588694541e+02
9.903728054875160524e+03,1.928503574415058495e+02
9.903728077772126198e+03,1.928488165086112929e+02
9.903728100669091873e+03,1.928472754601878023e+02
9.903728123566055729e+03,1.928457342963596943e+02
9.903728146463021403e+03,1.928441930168841907e+02
9.903728169359987078e+03,1.928426516218854658e+02
9.903728192256952752e+03,1.928411101113655945e+02
9.903728215153918427e+03,1.928395684853265095e+02
9.903728238050884102e+03,1.928380267437701150e+02
9.903728260947849776e+03,1.928364848866983721e+02
9.903728283844815451e+03,1.928349429141132703e+02
9.903728306741781125e+03,1.928334008260166570e+02
9.903728329638746800e+03,1.928318586224106070e+02
9.903728352535712474e+03,1.928303163032969962e+02
9.903728375432678149e+03,1.928287738686777288e+02
9.903728398329643824e+03,1.928272313185548512e+02
9.903728421226609498e+03,1.928256886529302108e+02
9.903728444123575173e+03,1.928241458718057970e+02
9.903728467020540847e+03,1.928226029751836279e+02
9.903728489917506522e+03,1.928210599630655224e+02
9.903728512814472197e+03,1.928195168354534417e+02
9.903728535711437871e+03,1.928179735923494889e+02
9.903728558608403546e+03,1.928164302337554261e+02
9.903728581505369220e+03,1.928148867596732998e+02
9.903728604402334895e+03,1.928133431701050426e+02
9.903728627299300570e+03,1.928117994650525873e+02
9.903728650196266244e+03,1.928102556445178948e+02
9.903728673093231919e+03,1.928087117085028979e+02
9.903728695990197593e+03,1.928071676570095292e+02
9.903728718887163268e+03,1.928056234900398351e+02
9.903728741784128943e+03,1.928040792075956347e+02
9.903728764681094617e+03,1.928025348096789457e+02
9.903728787578060292e+03,1.928009902962917579e+02
9.903728810475025966e+03,1.927994456674358901e+02
9.903728833371991641e+03,1.927979009231134171e+02
9.903728856268957315e+03,1.927963560633262432e+02
9.903728879165922990e+03,1.927948110880762442e+02
9.903728902062888665e+03,1.927932659973655234e+02
9.903728924959852520e+03,1.927917207913187099e+02
9.903728947856818195e+03,1.927901754696922012e+02
9.903728970753783869e+03,1.927886300326107119e+02
9.903728993650749544e+03,1.927870844800763166e+02
9.903729016547715219e+03,1.927855388120908060e+02
9.903729039444680893e+03,1.927839930286561696e+02
9.903729062341646568e+03,1.927824471297744537e+02
9.903729085238612242e+03,1.927809011154474774e+02
9.903729108135577917e+03,1.927793549856772586e+02
9.903729131032543592e+03,1.927778087404657867e+02
9.903729153929509266e+03,1.927762623798149093e+02
9.903729176826474941e+03,1.927747159037266727e+02
9.903729199723440615e+03,1.927731693122029810e+02
9.903729222620406290e+03,1.927716226052457671e+02
9.903729245517371965e+03,1.927700757828570772e+02
9.903729268414337639e+03,1.927685288450387873e+02
9.903729291311303314e+03,1.927669817917928015e+02
9.903729314208268988e+03,1.927654346231211662e+02
9.903729337105234663e+03,1.927638873390258425e+02
9.903729360002200337e+03,1.927623399395086778e+02
9.903729382899166012e+03,1.927607924245717470e+02
9.903729405796131687e+03,1.927592447942168690e+02
9.903729428693097361e+03,1.927576970484461469e+02
9.903729451590063036e+03,1.927561491872614283e+02
9.903729474487028710e+03,1.927546012106646742e+02
9.903729497383994385e+03,1.927530531186578457e+02
9.903729520280960060e+03,1.927515049112429892e+02
9.903729543177925734e+03,1.927499565884219237e+02
9.903729566074891409e+03,1.927484081501966671e+02
9.903729588971857083e+03,1.927468595965691804e+02
9.903729611868822758e+03,1.927453109275413965e+02
9.903729634765788433e+03,1.927437621431152763e+02
9.903729657662754107e+03,1.927422132432927810e+02
9.903729680559719782e+03,1.927406642280758433e+02
9.903729703456685456e+03,1.927391150974664527e+02
9.903729726353649312e+03,1.927375658515896362e+02
9.903729749250614987e+03,1.927360164902011377e+02
9.903729772147580661e+03,1.927344670134260980e+02
9.903729795044546336e+03,1.927329174212663645e+02
9.903729817941512010e+03,1.927313677137239267e+02
9.903729840838477685e+03,1.927298178908007742e+02
9.903729863735443359e+03,1.927282679524988680e+02
9.903729886632409034e+03,1.927267178988200271e+02
9.903729909529374709e+03,1.927251677297664685e+02
9.903729932426340383e+03,1.927236174453398689e+02
9.903729955323306058e+03,1.927220670455423885e+02
9.903729978220271732e+03,1.927205165303759031e+02
9.903730001117237407e+03,1.927189658998422885e+02
9.903730024014203082e+03,1.927174151539436764e+02
9.903730046911168756e+03,1.927158642926818857e+02
9.903730069808134431e+03,1.927143133160589059e+02
9.903730092705100105e+03,1.927127622240767550e+02
9.903730115602065780e+03,1.927112110167373373e+02
9.903730138499031455e+03,1.927096596940426139e+02
9.903730161395997129e+03,1.927081082559945457e+02
9.903730184292962804e+03,1.927065567025950656e+02
9.903730207189928478e+03,1.927050050338461915e+02
9.903730230086894153e+03,1.927034532497498560e+02
9.903730252983859828e+03,1.927019013503079350e+02
9.903730275880825502e+03,1.927003493355225316e+02
9.903730298777791177e+03,1.926987972053955218e+02
9.903730321674756851e+03,1.926972449599288666e+02
9.903730344571722526e+03,1.926956925991245271e+02
9.903730367468688200e+03,1.926941401229844928e+02
9.903730390365653875e+03,1.926925875315106396e+02
9.903730413262619550e+03,1.926910348247050990e+02
9.903730436159585224e+03,1.926894820025696333e+02
9.903730459056550899e+03,1.926879290651062604e+02
9.903730481953516573e+03,1.926863760123170835e+02
9.903730504850482248e+03,1.926848228442038362e+02
9.903730527747446104e+03,1.926832695608920289e+02
9.903730550644411778e+03,1.926817161621368086e+02
9.903730573541377453e+03,1.926801626480634866e+02
9.903730596438343127e+03,1.926786090186740239e+02
9.903730619335308802e+03,1.926770552739704385e+02
9.903730642232274477e+03,1.926755014139546631e+02
9.903730665129240151e+03,1.926739474386286020e+02
9.903730688026205826e+03,1.926723933479943298e+02
9.903730710923171500e+03,1.926708391420536941e+02
9.903730733820137175e+03,1.926692848208087128e+02
9.903730756717102850e+03,1.926677303842613753e+02
9.903730779614068524e+03,1.926661758324135576e+02
9.903730802511034199e+03,1.926646211652672775e+02
9.903730825407999873e+03,1.926630663828245247e+02
9.903730848304965548e+03,1.926615114850871748e+02
9.903730871201931222e+03,1.926599564720573028e+02
9.903730894098896897e+03,1.926584013437367844e+02
9.903730916995862572e+03,1.926568461001275807e+02
9.903730939892828246e+03,1.926552907412317666e+02
9.903730962789793921e+03,1.926537352670511325e+02
9.903730985686759595e+03,1.926521796775877533e+02
9.903731008583725270e+03,1.926506239728436185e+02
9.903731031480690945e+03,1.926490681528205755e+02
9.903731054377656619e+03,1.926475122175206423e+02
9.903731077274622294e+03,1.926459561669458935e+02
9.903731100171587968e+03,1.926444000010981199e+02
9.903731123068553643e+03,1.926428437199793677e+02
9.903731145965519318e+03,1.926412873235915981e+02
9.903731168862484992e+03,1.926397308119367437e+02
9.903731191759450667e+03,1.926381741850168225e+02
9.903731214656416341e+03,1.926366174428337672e+02
9.903731237553382016e+03,1.926350605853895388e+02
9.903731260450347690e+03,1.926335036126860984e+02
9.903731283347313365e+03,1.926319465247254357e+02
9.903731306244279040e+03,1.926303893215094831e+02
9.903731329141242895e+03,1.926288320031640069e+02
9.903731352038208570e+03,1.926272745694434434e+02
9.903731374935174244e+03,1.926257170204734734e+02
9.903731397832139919e+03,1.926241593562561434e+02
9.903731420729105594e+03,1.926226015767933291e+02
9.903731443626071268e+03,1.926210436820870200e+02
9.903731466523036943e+03,1.926194856721392910e+02
9.903731489420002617e+03,1.926179275469519041e+02
9.903731512316968292e+03,1.926163693065269342e+02
9.903731535213933967e+03,1.926148109508664561e+02
9.903731558110899641e+03,1.926132524799722603e+02
9.903731581007865316e+03,1.926116938938463932e+02
9.903731603904830990e+03,1.926101351924908727e+02
9.903731626801796665e+03,1.926085763759075178e+02
9.903731649698762340e+03,1.926070174440984033e+02
9.903731672595728014e+03,1.926054583970655187e+02
9.903731695492693689e+03,1.926038992348107399e+02
9.903731718389659363e+03,1.926023399573361132e+02
9.903731741286625038e+03,1.926007805646435997e+02
9.903731764183590712e+03,1.925992210567351037e+02
9.903731787080556387e+03,1.925976614336126431e+02
9.903731809977522062e+03,1.925961016952782074e+02
9.903731832874487736e+03,1.925945418417336725e+02
9.903731855771453411e+03,1.925929818729811416e+02
9.903731878668419085e+03,1.925914217890224904e+02
9.903731901565384760e+03,1.925898615898597086e+02
9.903731924462350435e+03,1.925883012754947572e+02
9.903731947359316109e+03,1.925867408459295973e+02
9.903731970256281784e+03,1.925851803011662469e+02
9.903731993153247458e+03,1.925836196412066386e+02
9.903732016050213133e+03,1.925820588660527051e+02
9.903732038947178808e+03,1.925804979757064928e+02
9.903732061844144482e+03,1.925789369701699627e+02
9.903732084741110157e+03,1.925773758494449623e+02
9.903732107638075831e+03,1.925758146135336517e+02
9.903732130535039687e+03,1.925742532625619674e+02
9.903732153432005362e+03,1.925726917962837206e+02
9.903732176328971036e+03,1.925711302148249331e+02
9.903732199225936711e+03,1.925695685181877366e+02
9.903732222122902385e+03,1.925680067063739216e+02
9.903732245019868060e+03,1.925664447793855629e+02
9.903732267916833734e+03,1.925648827372245933e+02
9.903732290813799409e+03,1.925633205798929168e+02
9.903732313710765084e+03,1.925617583073926369e+02
9.903732336607730758e+03,1.925601959197256861e+02
9.903732359504696433e+03,1.925586334168939402e+02
9.903732382401662107e+03,1.925570707988995025e+02
9.903732405298627782e+03,1.925555080657442488e+02
9.903732428195593457e+03,1.925539452174301687e+02
9.903732451092559131e+03,1.925523822539593084e+02
9.903732473989524806e+03,1.925508191753335439e+02
9.903732496886490480e+03,1.925492559815549214e+02
9.903732519783456155e+03,1.925476926726254021e+02
9.903732542680421830e+03,1.925461292485468618e+02
9.903732565577387504e+03,1.925445657093213754e+02
9.903732588474353179e+03,1.925430020549509322e+02
9.903732611371318853e+03,1.925414382854374082e+02
9.903732634268284528e+03,1.925398744007828498e+02
9.903732657165250203e+03,1.925383104009892463e+02
9.903732680062215877e+03,1.925367462860585022e+02
9.903732702959181552e+03,1.925351820559926637e+02
9.903732725856147226e+03,1.925336177107936066e+02
9.903732748753112901e+03,1.925320532504634343e+02
9.903732771650078575e+03,1.925304886750040225e+02
9.903732794547044250e+03,1.925289239844173608e+02
9.903732817444009925e+03,1.925273591787054386e+02
9.903732840340975599e+03,1.925257942578702739e+02
9.903732863237941274e+03,1.925242292219137425e+02
9.903732886134906948e+03,1.925226640708379477e+02
9.903732909031872623e+03,1.925210988046447369e+02
9.903732931928836479e+03,1.925195334234605298e+02
9.903732954825802153e+03,1.925179679270385122e+02
9.903732977722767828e+03,1.925164023155051893e+02
9.903733000619733502e+03,1.925148365888622948e+02
9.903733023516699177e+03,1.925132707471119318e+02
9.903733046413664852e+03,1.925117047902560898e+02
9.903733069310630526e+03,1.925101387182967017e+02
9.903733092207596201e+03,1.925085725312357852e+02
9.903733115104561875e+03,1.925070062290752730e+02
9.903733138001527550e+03,1.925054398118171548e+02
9.903733160898493225e+03,1.925038732794634484e+02
9.903733183795458899e+03,1.925023066320160581e+02
9.903733206692424574e+03,1.925007398694769734e+02
9.903733229589390248e+03,1.924991729918482974e+02
9.903733252486355923e+03,1.924976059991318493e+02
9.903733275383321597e+03,1.924960388913296470e+02
9.903733298280287272e+03,1.924944716684437367e+02
9.903733321177252947e+03,1.924929043304759659e+02
9.903733344074218621e+03,1.924913368774284663e+02
9.903733366971184296e+03,1.924897693093031137e+02
9.903733389868149970e+03,1.924882016261018975e+02
9.903733412765115645e+03,1.924866338278268358e+02
9.903733435662081320e+03,1.924850659144798897e+02
9.903733458559046994e+03,1.924834978860629917e+02
9.903733481456012669e+03,1.924819297425782167e+02
9.903733504352978343e+03,1.924803614840274406e+02
9.903733527249944018e+03,1.924787931104127097e+02
9.903733550146909693e+03,1.924772246217360134e+02
9.903733573043875367e+03,1.924756560179992562e+02
9.903733595940841042e+03,1.924740872992044558e+02
9.903733618837806716e+03,1.924725184653536871e+02
9.903733641734772391e+03,1.924709495164487123e+02
9.903733664631738066e+03,1.924693804524917482e+02
9.903733687528703740e+03,1.924678112734846138e+02
9.903733710425669415e+03,1.924662419794293271e+02
9.903733733322633270e+03,1.924646725704525920e+02
9.903733756219598945e+03,1.924631030463070829e+02
9.903733779116564619e+03,1.924615334071192478e+02
9.903733802013530294e+03,1.924599636528913038e+02
9.903733824910495969e+03,1.924583937836250982e+02
9.903733847807461643e+03,1.924568237993225921e+02
9.903733870704427318e+03,1.924552536999858603e+02
9.903733893601392992e+03,1.924536834856168355e+02
9.903733916498358667e+03,1.924521131562174787e+02
9.903733939395324342e+03,1.924505427117898364e+02
9.903733962292290016e+03,1.924489721523358412e+02
9.903733985189255691e+03,1.924474014778574542e+02
9.903734008086221365e+03,1.924458306883567502e+02
9.903734030983187040e+03,1.924442597838356050e+02
9.903734053880152715e+03,1.924426887642959798e+02
9.903734076777118389e+03,1.924411176297400630e+02
9.903734099674084064e+03,1.924395463801695882e+02
9.903734122571049738e+03,1.924379750155866589e+02
9.903734145468015413e+03,1.924364035359933212e+02
9.903734168364981088e+03,1.924348319413913941e+02
9.903734191261946762e+03,1.924332602317830094e+02
9.903734214158912437e+03,1.924316884071700997e+02
9.903734237055878111e+03,1.924301164675545692e+02
9.903734259952843786e+03,1.924285444129385212e+02
9.903734282849809460e+03,1.924269722433238883e+02
9.903734305746775135e+03,1.924253999587126316e+02
9.903734328643740810e+03,1.924238275591067975e+02
9.903734351540706484e+03,1.924222550445083471e+02
9.903734374437672159e+03,1.924206824149192130e+02
9.903734397334637833e+03,1.924191096703414132e+02
9.903734420231603508e+03,1.924175368107769657e+02
9.903734443128569183e+03,1.924159638362278315e+02
9.903734466025534857e+03,1.924143907466959718e+02
9.903734488922500532e+03,1.924128175421833760e+02
9.903734511819466206e+03,1.924112442226920905e+02
9.903734534716430062e+03,1.924096707883490183e+02
9.903734557613395737e+03,1.924080972389062083e+02
9.903734580510361411e+03,1.924065235744905920e+02
9.903734603407327086e+03,1.924049497951042440e+02
9.903734626304292760e+03,1.924033759007490687e+02
9.903734649201258435e+03,1.924018018914270272e+02
9.903734672098224110e+03,1.924002277671401941e+02
9.903734694995189784e+03,1.923986535278905023e+02
9.903734717892155459e+03,1.923970791736799129e+02
9.903734740789121133e+03,1.923955047045105289e+02
9.903734763686086808e+03,1.923939301203841978e+02
9.903734786583052482e+03,1.923923554213030229e+02
9.903734809480018157e+03,1.923907806072689084e+02
9.903734832376983832e+03,1.923892056782838154e+02
9.903734855273949506e+03,1.923876306343498470e+02
9.903734878170915181e+03,1.923860554754689076e+02
9.903734901067880855e+03,1.923844802016429867e+02
9.903734923964846530e+03,1.923829048128741306e+02
9.903734946861812205e+03,1.923813293091643004e+02
9.903734969758777879e+03,1.923797536905154288e+02
9.903734992655743554e+03,1.923781779569295907e+02
9.903735015552709228e+03,1.923766021084086901e+02
9.903735038449674903e+03,1.923750261449547736e+02
9.903735061346640578e+03,1.923734500665698306e+02
9.903735084243606252e+03,1.923718738732557938e+02
9.903735107140571927e+03,1.923702975650147380e+02
9.903735130037537601e+03,1.923687211418485958e+02
9.903735152934503276e+03,1.923671446037593000e+02
9.903735175831468950e+03,1.923655679507489822e+02
9.903735198728434625e+03,1.923639911828195466e+02
9.903735221625400300e+03,1.923624142999730111e+02
9.903735244522365974e+03,1.923608373022113369e+02
9.903735267419331649e+03,1.923592601895364567e+02
9.903735290316297323e+03,1.923576829619505304e+02
9.903735313213262998e+03,1.923561056194554055e+02
9.903735336110226854e+03,1.923545281621784113e+02
9.903735359007192528e+03,1.923529505898709431e+02
9.903735381904158203e+03,1.923513729026603301e+02
9.903735404801123877e+03,1.923497951005484765e+02
9.903735427698089552e+03,1.923482171835374288e+02
9.903735450595055227e+03,1.923466391516292049e+02
9.903735473492020901e+03,1.923450610048257374e+02
9.903735496388986576e+03,1.923434827431289875e+02
9.903735519285952250e+03,1.923419043665411152e+02
9.903735542182917925e+03,1.923403258750639111e+02
9.903735565079883600e+03,1.923387472686994784e+02
9.903735587976849274e+03,1.923371685474498349e+02
9.903735610873814949e+03,1.923355897113168282e+02
9.903735633770780623e+03,1.923340107603026468e+02
9.903735656667746298e+03,1.923324316944091095e+02
9.903735679564711972e+03,1.923308525136383196e+02
9.903735702461677647e+03,1.923292732179922098e+02
9.903735725358643322e+03,1.923276938074728264e+02
9.903735748255608996e+03,1.923261142820820737e+02
9.903735771152574671e+03,1.923245346418220834e+02
9.903735794049540345e+03,1.923229548866947027e+02
9.903735816946506020e+03,1.923213750167020635e+02
9.903735839843471695e+03,1.923197950318460414e+02
9.903735862740437369e+03,1.923182149321286261e+02
9.903735885637403044e+03,1.923166347175519491e+02
9.903735908534368718e+03,1.923150543881178862e+02
9.903735931431334393e+03,1.923134739438284271e+02
9.903735954328300068e+03,1.923118933846856464e+02
9.903735977225265742e+03,1.923103127106915053e+02
9.903736000122231417e+03,1.923087319218479365e+02
9.903736023019197091e+03,1.923071510181570716e+02
9.903736045916162766e+03,1.923055699996207579e+02
9.903736068813128441e+03,1.923039888662410419e+02
9.903736091710094115e+03,1.923024076180199984e+02
9.903736114607057971e+03,1.923008262550851271e+02
9.903736137504023645e+03,1.922992447771871980e+02
9.903736160400989320e+03,1.922976631844539384e+02
9.903736183297954994e+03,1.922960814768872524e+02
9.903736206194920669e+03,1.922944996544890728e+02
9.903736229091886344e+03,1.922929177172615596e+02
9.903736251988852018e+03,1.922913356652065886e+02
9.903736274885817693e+03,1.922897534983261778e+02
9.903736297782783367e+03,1.922881712166224020e+02
9.903736320679749042e+03,1.922865888200971085e+02
9.903736343576714717e+03,1.922850063087524290e+02
9.903736366473680391e+03,1.922834236825903247e+02
9.903736389370646066e+03,1.922818409416127281e+02
9.903736412267611740e+03,1.922802580858216857e+02
9.903736435164577415e+03,1.922786751152192437e+02
9.903736458061543090e+03,1.922770920298072781e+02
9.903736480958508764e+03,1.922755088295879489e+02
9.903736503855474439e+03,1.922739255145631319e+02
9.903736526752440113e+03,1.922723420847348166e+02
9.903736549649405788e+03,1.922707585401051062e+02
9.903736572546371463e+03,1.922691748806759051e+02
9.903736595443337137e+03,1.922675911064491743e+02
9.903736618340302812e+03,1.922660072174271306e+02
9.903736641237268486e+03,1.922644232136115363e+02
9.903736664134234161e+03,1.922628390950044377e+02
9.903736687031199835e+03,1.922612548616079664e+02
9.903736709928165510e+03,1.922596705134239699e+02
9.903736732825131185e+03,1.922580860504545228e+02
9.903736755722096859e+03,1.922565014727016433e+02
9.903736778619062534e+03,1.922549167801672070e+02
9.903736801516028208e+03,1.922533319728533741e+02
9.903736824412993883e+03,1.922517470507620772e+02
9.903736847309959558e+03,1.922501620138952774e+02
9.903736870206925232e+03,1.922485768622550495e+02
9.903736893103890907e+03,1.922469915958433262e+02
9.903736916000854762e+03,1.922454062147880904e+02
9.903736938897820437e+03,1.922438207188394586e+02
9.903736961794786112e+03,1.922422351081253566e+02
