Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.027294442445305322e+04,2.739502686782981034e+00
1.027294451073251366e+04,2.739502652121974080e+00
1.027294459701197593e+04,2.739502617460801925e+00
1.027294468329143638e+04,2.739502582799466346e+00
1.027294476957089864e+04,2.739502548137966453e+00
1.027294485585035909e+04,2.739502513476304024e+00
1.027294494212982136e+04,2.739502478814479058e+00
1.027294502840928180e+04,2.739502444152493332e+00
1.027294511468874407e+04,2.739502409490345514e+00
1.027294520096820452e+04,2.739502374828038267e+00
1.027294528724766496e+04,2.739502340165571592e+00
1.027294537352712723e+04,2.739502305502944157e+00
1.027294545980658768e+04,2.739502270840159071e+00
1.027294554608604994e+04,2.739502236177215888e+00
1.027294563236551039e+04,2.739502201514116386e+00
1.027294571864497266e+04,2.739502166850858345e+00
1.027294580492443311e+04,2.739502132187446204e+00
1.027294589120389537e+04,2.739502097523876856e+00
1.027294597748335582e+04,2.739502062860153853e+00
1.027294606376281808e+04,2.739502028196276306e+00
1.027294615004227853e+04,2.739501993532245550e+00
1.027294623632174080e+04,2.739501958868061582e+00
1.027294632260120125e+04,2.739501924203725292e+00
1.027294640888066169e+04,2.739501889539237567e+00
1.027294649516012396e+04,2.739501854874598852e+00
1.027294658143958441e+04,2.739501820209809146e+00
1.027294666771904667e+04,2.739501785544869783e+00
1.027294675399850712e+04,2.739501750879781206e+00
1.027294684027796939e+04,2.739501716214544302e+00
1.027294692655742983e+04,2.739501681549159517e+00
1.027294701283689210e+04,2.739501646883626407e+00
1.027294709911635255e+04,2.739501612217948079e+00
1.027294718539581481e+04,2.739501577552122313e+00
1.027294727167527526e+04,2.739501542886151775e+00
1.027294735795473571e+04,2.739501508220036463e+00
1.027294744423419797e+04,2.739501473553776378e+00
1.027294753051365842e+04,2.739501438887373297e+00
1.027294761679312069e+04,2.739501404220826331e+00
1.027294770307258113e+04,2.739501369554138144e+00
1.027294778935204340e+04,2.739501334887306960e+00
1.027294787563150385e+04,2.739501300220335445e+00
1.027294796191096611e+04,2.739501265553223153e+00
1.027294804819042656e+04,2.739501230885971417e+00
1.027294813446988883e+04,2.739501196218579349e+00
1.027294822074934928e+04,2.739501161551050057e+00
1.027294830702881154e+04,2.739501126883381321e+00
1.027294839330827199e+04,2.739501092215576250e+00
1.027294847958773244e+04,2.739501057547633955e+00
1.027294856586719470e+04,2.739501022879555325e+00
1.027294865214665515e+04,2.739500988211341692e+00
1.027294873842611742e+04,2.739500953542992612e+00
1.027294882470557786e+04,2.739500918874509861e+00
1.027294891098504013e+04,2.739500884205892550e+00
1.027294899726450058e+04,2.739500849537142901e+00
1.027294908354396284e+04,2.739500814868260470e+00
1.027294916982342329e+04,2.739500780199246144e+00
1.027294925610288556e+04,2.739500745530100811e+00
1.027294934238234600e+04,2.739500710860825361e+00
1.027294942866180645e+04,2.739500676191419348e+00
1.027294951494126872e+04,2.739500641521884106e+00
1.027294960122072916e+04,2.739500606852220521e+00
1.027294968750019143e+04,2.739500572182427707e+00
1.027294977377965188e+04,2.739500537512508771e+00
1.027294986005911414e+04,2.739500502842461938e+00
1.027294994633857459e+04,2.739500468172289871e+00
1.027295003261803686e+04,2.739500433501991239e+00
1.027295011889749730e+04,2.739500398831568262e+00
1.027295020517695957e+04,2.739500364161020052e+00
1.027295029145642002e+04,2.739500329490349273e+00
1.027295037773588047e+04,2.739500294819555481e+00
1.027295046401534273e+04,2.739500260148638233e+00
1.027295055029480318e+04,2.739500225477600193e+00
1.027295063657426545e+04,2.739500190806439583e+00
1.027295072285372589e+04,2.739500156135159070e+00
1.027295080913318816e+04,2.739500121463757765e+00
1.027295089541264861e+04,2.739500086792238331e+00
1.027295098169211087e+04,2.739500052120598994e+00
1.027295106797157132e+04,2.739500017448842417e+00
1.027295115425103359e+04,2.739499982776967268e+00
1.027295124053049403e+04,2.739499948104976657e+00
1.027295132680995630e+04,2.739499913432868361e+00
1.027295141308941675e+04,2.739499878760645490e+00
1.027295149936887719e+04,2.739499844088307157e+00
1.027295158564833946e+04,2.739499809415854248e+00
1.027295167192779991e+04,2.739499774743288096e+00
1.027295175820726217e+04,2.739499740070607814e+00
1.027295184448672262e+04,2.739499705397816065e+00
1.027295193076618489e+04,2.739499670724911073e+00
1.027295201704564533e+04,2.739499636051895948e+00
1.027295210332510760e+04,2.739499601378769356e+00
1.027295218960456805e+04,2.739499566705533073e+00
1.027295227588403031e+04,2.739499532032187101e+00
1.027295236216349076e+04,2.739499497358733215e+00
1.027295244844295121e+04,2.739499462685170084e+00
1.027295253472241347e+04,2.739499428011499482e+00
1.027295262100187392e+04,2.739499393337722299e+00
1.027295270728133619e+04,2.739499358663838091e+00
1.027295279356079664e+04,2.739499323989849078e+00
1.027295287984025890e+04,2.739499289315753927e+00
1.027295296611971935e+04,2.739499254641555304e+00
1.027295305239918162e+04,2.739499219967251875e+00
1.027295313867864206e+04,2.739499185292846750e+00
1.027295322495810433e+04,2.739499150618337264e+00
1.027295331123756478e+04,2.739499115943726526e+00
1.027295339751702522e+04,2.739499081269015424e+00
1.027295348379648749e+04,2.739499046594201737e+00
1.027295357007594794e+04,2.739499011919289018e+00
1.027295365635541020e+04,2.739498977244275935e+00
1.027295374263487065e+04,2.739498942569165152e+00
1.027295382891433292e+04,2.739498907893954893e+00
1.027295391519379336e+04,2.739498873218647823e+00
1.027295400147325563e+04,2.739498838543243053e+00
1.027295408775271608e+04,2.739498803867742804e+00
1.027295417403217834e+04,2.739498769192145744e+00
1.027295426031163879e+04,2.739498734516454537e+00
1.027295434659110106e+04,2.739498699840667850e+00
1.027295443287056150e+04,2.739498665164788349e+00
1.027295451915002195e+04,2.739498630488815145e+00
1.027295460542948422e+04,2.739498595812748682e+00
1.027295469170894467e+04,2.739498561136591182e+00
1.027295477798840693e+04,2.739498526460340866e+00
1.027295486426786738e+04,2.739498491784000400e+00
1.027295495054732964e+04,2.739498457107569784e+00
1.027295503682679009e+04,2.739498422431049907e+00
1.027295512310625236e+04,2.739498387754440323e+00
1.027295520938571281e+04,2.739498353077743253e+00
1.027295529566517507e+04,2.739498318400957810e+00
1.027295538194463552e+04,2.739498283724085770e+00
1.027295546822409597e+04,2.739498249047127576e+00
1.027295555450355823e+04,2.739498214370082341e+00
1.027295564078301868e+04,2.739498179692953173e+00
1.027295572706248095e+04,2.739498145015738295e+00
1.027295581334194139e+04,2.739498110338440373e+00
1.027295589962140366e+04,2.739498075661058074e+00
1.027295598590086411e+04,2.739498040983594507e+00
1.027295607218032637e+04,2.739498006306047451e+00
1.027295615845978682e+04,2.739497971628419570e+00
1.027295624473924909e+04,2.739497936950710422e+00
1.027295633101870953e+04,2.739497902272921781e+00
1.027295641729817180e+04,2.739497867595052760e+00
1.027295650357763225e+04,2.739497832917105580e+00
1.027295658985709269e+04,2.739497798239078907e+00
1.027295667613655496e+04,2.739497763560974963e+00
1.027295676241601541e+04,2.739497728882794192e+00
1.027295684869547767e+04,2.739497694204536149e+00
1.027295693497493812e+04,2.739497659526203499e+00
1.027295702125440039e+04,2.739497624847794022e+00
1.027295710753386084e+04,2.739497590169310826e+00
1.027295719381332310e+04,2.739497555490753022e+00
1.027295728009278355e+04,2.739497520812122833e+00
1.027295736637224582e+04,2.739497486133418480e+00
1.027295745265170626e+04,2.739497451454643517e+00
1.027295753893116671e+04,2.739497416775796168e+00
1.027295762521062898e+04,2.739497382096877764e+00
1.027295771149008942e+04,2.739497347417889195e+00
1.027295779776955169e+04,2.739497312738830903e+00
1.027295788404901214e+04,2.739497278059703778e+00
1.027295797032847440e+04,2.739497243380507818e+00
1.027295805660793485e+04,2.739497208701244357e+00
1.027295814288739712e+04,2.739497174021913395e+00
1.027295822916685756e+04,2.739497139342516263e+00
1.027295831544631983e+04,2.739497104663052518e+00
1.027295840172578028e+04,2.739497069983523936e+00
1.027295848800524072e+04,2.739497035303930961e+00
1.027295857428470299e+04,2.739497000624273593e+00
1.027295866056416344e+04,2.739496965944552720e+00
1.027295874684362570e+04,2.739496931264768786e+00
1.027295883312308615e+04,2.739496896584923125e+00
1.027295891940254842e+04,2.739496861905014846e+00
1.027295900568200886e+04,2.739496827225046616e+00
1.027295909196147113e+04,2.739496792545017545e+00
1.027295917824093158e+04,2.739496757864929410e+00
1.027295926452039384e+04,2.739496723184780880e+00
1.027295935079985429e+04,2.739496688504575062e+00
1.027295943707931656e+04,2.739496653824310179e+00
1.027295952335877701e+04,2.739496619143989342e+00
1.027295960963823745e+04,2.739496584463611661e+00
1.027295969591769972e+04,2.739496549783177137e+00
1.027295978219716017e+04,2.739496515102688434e+00
1.027295986847662243e+04,2.739496480422143332e+00
1.027295995475608288e+04,2.739496445741545383e+00
1.027296004103554515e+04,2.739496411060892811e+00
1.027296012731500559e+04,2.739496376380188725e+00
1.027296021359446786e+04,2.739496341699431348e+00
1.027296029987392831e+04,2.739496307018622456e+00
1.027296038615339057e+04,2.739496272337762495e+00
1.027296047243285102e+04,2.739496237656852795e+00
1.027296055871231147e+04,2.739496202975892913e+00
1.027296064499177373e+04,2.739496168294883294e+00
1.027296073127123418e+04,2.739496133613826157e+00
1.027296081755069645e+04,2.739496098932719725e+00
1.027296090383015689e+04,2.739496064251567109e+00
1.027296099010961916e+04,2.739496029570367419e+00
1.027296107638907961e+04,2.739495994889121544e+00
1.027296116266854187e+04,2.739495960207830372e+00
1.027296124894800232e+04,2.739495925526494791e+00
1.027296133522746459e+04,2.739495890845113912e+00
1.027296142150692503e+04,2.739495856163690402e+00
1.027296150778638730e+04,2.739495821482223370e+00
1.027296159406584775e+04,2.739495786800714150e+00
1.027296168034530820e+04,2.739495752119163630e+00
1.027296176662477046e+04,2.739495717437571365e+00
1.027296185290423091e+04,2.739495682755939576e+00
1.027296193918369318e+04,2.739495648074266931e+00
1.027296202546315362e+04,2.739495613392555651e+00
1.027296211174261589e+04,2.739495578710805290e+00
1.027296219802207634e+04,2.739495544029017626e+00
1.027296228430153860e+04,2.739495509347191771e+00
1.027296237058099905e+04,2.739495474665329944e+00
1.027296245686046132e+04,2.739495439983430813e+00
1.027296254313992176e+04,2.739495405301497488e+00
1.027296262941938221e+04,2.739495370619529080e+00
1.027296271569884448e+04,2.739495335937525589e+00
1.027296280197830492e+04,2.739495301255489235e+00
1.027296288825776719e+04,2.739495266573419574e+00
1.027296297453722764e+04,2.739495231891317495e+00
1.027296306081668990e+04,2.739495197209183441e+00
1.027296314709615035e+04,2.739495162527018746e+00
1.027296323337561262e+04,2.739495127844822964e+00
1.027296331965507306e+04,2.739495093162598316e+00
1.027296340593453533e+04,2.739495058480343026e+00
1.027296349221399578e+04,2.739495023798059758e+00
1.027296357849345623e+04,2.739494989115748957e+00
1.027296366477291849e+04,2.739494954433409735e+00
1.027296375105237894e+04,2.739494919751044311e+00
1.027296383733184121e+04,2.739494885068652241e+00
1.027296392361130165e+04,2.739494850386235303e+00
1.027296400989076392e+04,2.739494815703791719e+00
1.027296409617022437e+04,2.739494781021325487e+00
1.027296418244968663e+04,2.739494746338834830e+00
1.027296426872914708e+04,2.739494711656322412e+00
1.027296435500860935e+04,2.739494676973786014e+00
1.027296444128806979e+04,2.739494642291228299e+00
1.027296452756753206e+04,2.739494607608648824e+00
1.027296461384699251e+04,2.739494572926049809e+00
1.027296470012645295e+04,2.739494538243430810e+00
1.027296478640591522e+04,2.739494503560791383e+00
1.027296487268537567e+04,2.739494468878134636e+00
1.027296495896483793e+04,2.739494434195458350e+00
1.027296504524429838e+04,2.739494399512765632e+00
1.027296513152376065e+04,2.739494364830054707e+00
1.027296521780322109e+04,2.739494330147329570e+00
1.027296530408268336e+04,2.739494295464587115e+00
1.027296539036214381e+04,2.739494260781830448e+00
1.027296547664160607e+04,2.739494226099058682e+00
1.027296556292106652e+04,2.739494191416274482e+00
1.027296564920052697e+04,2.739494156733476515e+00
1.027296573547998923e+04,2.739494122050665226e+00
1.027296582175944968e+04,2.739494087367843278e+00
1.027296590803891195e+04,2.739494052685009340e+00
1.027296599431837240e+04,2.739494018002165188e+00
1.027296608059783466e+04,2.739493983319310377e+00
1.027296616687729511e+04,2.739493948636446685e+00
1.027296625315675738e+04,2.739493913953573667e+00
1.027296633943621782e+04,2.739493879270693100e+00
1.027296642571568009e+04,2.739493844587804539e+00
1.027296651199514054e+04,2.739493809904910204e+00
1.027296659827460280e+04,2.739493775222007432e+00
1.027296668455406325e+04,2.739493740539101108e+00
1.027296677083352370e+04,2.739493705856189454e+00
1.027296685711298596e+04,2.739493671173272471e+00
1.027296694339244641e+04,2.739493636490351491e+00
1.027296702967190868e+04,2.739493601807427847e+00
1.027296711595136912e+04,2.739493567124501539e+00
1.027296720223083139e+04,2.739493532441573009e+00
1.027296728851029184e+04,2.739493497758644036e+00
1.027296737478975410e+04,2.739493463075713287e+00
1.027296746106921455e+04,2.739493428392783425e+00
1.027296754734867682e+04,2.739493393709853120e+00
1.027296763362813726e+04,2.739493359026925035e+00
1.027296771990759771e+04,2.739493324343998282e+00
1.027296780618705998e+04,2.739493289661074193e+00
1.027296789246652042e+04,2.739493254978152770e+00
1.027296797874598269e+04,2.739493220295234455e+00
1.027296806502544314e+04,2.739493185612321469e+00
1.027296815130490540e+04,2.739493150929412479e+00
1.027296823758436585e+04,2.739493116246510152e+00
1.027296832386382812e+04,2.739493081563612709e+00
1.027296841014328857e+04,2.739493046880722815e+00
1.027296849642275083e+04,2.739493012197840027e+00
1.027296858270221128e+04,2.739492977514965233e+00
1.027296866898167173e+04,2.739492942832099320e+00
1.027296875526113399e+04,2.739492908149241845e+00
1.027296884154059444e+04,2.739492873466395473e+00
1.027296892782005671e+04,2.739492838783557982e+00
1.027296901409951715e+04,2.739492804100732926e+00
1.027296910037897942e+04,2.739492769417919416e+00
1.027296918665843987e+04,2.739492734735117896e+00
1.027296927293790213e+04,2.739492700052329255e+00
1.027296935921736258e+04,2.739492665369554825e+00
1.027296944549682485e+04,2.739492630686793717e+00
1.027296953177628529e+04,2.739492596004048153e+00
1.027296961805574756e+04,2.739492561321317687e+00
1.027296970433520801e+04,2.739492526638603653e+00
1.027296979061466845e+04,2.739492491955906495e+00
1.027296987689413072e+04,2.739492457273225767e+00
1.027296996317359117e+04,2.739492422590563692e+00
1.027297004945305343e+04,2.739492387907919824e+00
1.027297013573251388e+04,2.739492353225295496e+00
1.027297022201197615e+04,2.739492318542690263e+00
1.027297030829143660e+04,2.739492283860106348e+00
1.027297039457089886e+04,2.739492249177542860e+00
1.027297048085035931e+04,2.739492214495001576e+00
1.027297056712982157e+04,2.739492179812482053e+00
1.027297065340928202e+04,2.739492145129985623e+00
1.027297073968874247e+04,2.739492110447513173e+00
1.027297082596820474e+04,2.739492075765064705e+00
1.027297091224766518e+04,2.739492041082640661e+00
1.027297099852712745e+04,2.739492006400241930e+00
1.027297108480658790e+04,2.739491971717869845e+00
1.027297117108605016e+04,2.739491937035523517e+00
1.027297125736551061e+04,2.739491902353205610e+00
1.027297134364497288e+04,2.739491867670914349e+00
1.027297142992443332e+04,2.739491832988652398e+00
1.027297151620389559e+04,2.739491798306418868e+00
1.027297160248335604e+04,2.739491763624215981e+00
1.027297168876281648e+04,2.739491728942043292e+00
1.027297177504227875e+04,2.739491694259901244e+00
1.027297186132173920e+04,2.739491659577791172e+00
1.027297194760120146e+04,2.739491624895712185e+00
1.027297203388066191e+04,2.739491590213667394e+00
1.027297212016012418e+04,2.739491555531655465e+00
1.027297220643958462e+04,2.739491520849678174e+00
1.027297229271904689e+04,2.739491486167735079e+00
1.027297237899850734e+04,2.739491451485827511e+00
1.027297246527796960e+04,2.739491416803955914e+00
1.027297255155743005e+04,2.739491382122121177e+00
1.027297263783689232e+04,2.739491347440323299e+00
1.027297272411635277e+04,2.739491312758562724e+00
1.027297281039581321e+04,2.739491278076842118e+00
1.027297289667527548e+04,2.739491243395159259e+00
1.027297298295473593e+04,2.739491208713516368e+00
1.027297306923419819e+04,2.739491174031913889e+00
1.027297315551365864e+04,2.739491139350352711e+00
1.027297324179312091e+04,2.739491104668832833e+00
1.027297332807258135e+04,2.739491069987354699e+00
1.027297341435204362e+04,2.739491035305919198e+00
1.027297350063150407e+04,2.739491000624528105e+00
1.027297358691096633e+04,2.739490965943180534e+00
1.027297367319042678e+04,2.739490931261877815e+00
1.027297375946988723e+04,2.739490896580620394e+00
1.027297384574934949e+04,2.739490861899408713e+00
1.027297393202880994e+04,2.739490827218244107e+00
1.027297401830827221e+04,2.739490792537125685e+00
1.027297410458773265e+04,2.739490757856055669e+00
1.027297419086719492e+04,2.739490723175033615e+00
1.027297427714665537e+04,2.739490688494060855e+00
1.027297436342611763e+04,2.739490653813137833e+00
1.027297444970557808e+04,2.739490619132264992e+00
1.027297453598504035e+04,2.739490584451442778e+00
1.027297462226450079e+04,2.739490549770672523e+00
1.027297470854396306e+04,2.739490515089953782e+00
1.027297479482342351e+04,2.739490480409288331e+00
1.027297488110288396e+04,2.739490445728676615e+00
1.027297496738234622e+04,2.739490411048117746e+00
1.027297505366180667e+04,2.739490376367614388e+00
1.027297513994126894e+04,2.739490341687165653e+00
1.027297522622072938e+04,2.739490307006773318e+00
1.027297531250019165e+04,2.739490272326436493e+00
1.027297539877965210e+04,2.739490237646157844e+00
1.027297548505911436e+04,2.739490202965936483e+00
1.027297557133857481e+04,2.739490168285773741e+00
1.027297565761803708e+04,2.739490133605669619e+00
1.027297574389749752e+04,2.739490098925625450e+00
1.027297583017695797e+04,2.739490064245641232e+00
1.027297591645642024e+04,2.739490029565717855e+00
