Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.013184761759640060e+04,3.860360302592397819e+00
1.013184763836815364e+04,3.860360301428207297e+00
1.013184765913990850e+04,3.860360300264009226e+00
1.013184767991166154e+04,3.860360299099803161e+00
1.013184770068341459e+04,3.860360297935589546e+00
1.013184772145516763e+04,3.860360296771367494e+00
1.013184774222692067e+04,3.860360295607137893e+00
1.013184776299867372e+04,3.860360294442900297e+00
1.013184778377042676e+04,3.860360293278653820e+00
1.013184780454217980e+04,3.860360292114400238e+00
1.013184782531393284e+04,3.860360290950138662e+00
1.013184784608568589e+04,3.860360289785869092e+00
1.013184786685743893e+04,3.860360288621591529e+00
1.013184788762919197e+04,3.860360287457305528e+00
1.013184790840094502e+04,3.860360286293012422e+00
1.013184792917269806e+04,3.860360285128710434e+00
1.013184794994445110e+04,3.860360283964400896e+00
1.013184797071620414e+04,3.860360282800083809e+00
1.013184799148795719e+04,3.860360281635758728e+00
1.013184801225971023e+04,3.860360280471425209e+00
1.013184803303146327e+04,3.860360279307083697e+00
1.013184805380321632e+04,3.860360278142734636e+00
1.013184807457496936e+04,3.860360276978377136e+00
1.013184809534672240e+04,3.860360275814011644e+00
1.013184811611847545e+04,3.860360274649639045e+00
1.013184813689022849e+04,3.860360273485258009e+00
1.013184815766198153e+04,3.860360272320868980e+00
1.013184817843373457e+04,3.860360271156471956e+00
1.013184819920548762e+04,3.860360269992066939e+00
1.013184821997724066e+04,3.860360268827654817e+00
1.013184824074899370e+04,3.860360267663233813e+00
1.013184826152074675e+04,3.860360266498804815e+00
1.013184828229249979e+04,3.860360265334367380e+00
1.013184830306425465e+04,3.860360264169922395e+00
1.013184832383600769e+04,3.860360263005470749e+00
1.013184834460776074e+04,3.860360261841009333e+00
1.013184836537951378e+04,3.860360260676541255e+00
1.013184838615126682e+04,3.860360259512064740e+00
1.013184840692301987e+04,3.860360258347580231e+00
1.013184842769477291e+04,3.860360257183087729e+00
1.013184844846652595e+04,3.860360256018587233e+00
1.013184846923827899e+04,3.860360254854078743e+00
1.013184849001003204e+04,3.860360253689562704e+00
1.013184851078178508e+04,3.860360252525038671e+00
1.013184853155353812e+04,3.860360251360506201e+00
1.013184855232529117e+04,3.860360250195966181e+00
1.013184857309704421e+04,3.860360249031417279e+00
1.013184859386879725e+04,3.860360247866861716e+00
1.013184861464055030e+04,3.860360246702297715e+00
1.013184863541230334e+04,3.860360245537725721e+00
1.013184865618405638e+04,3.860360244373145289e+00
1.013184867695580942e+04,3.860360243208558195e+00
1.013184869772756247e+04,3.860360242043962220e+00
1.013184871849931551e+04,3.860360240879358695e+00
1.013184873927106855e+04,3.860360239714746289e+00
1.013184876004282160e+04,3.860360238550126777e+00
1.013184878081457464e+04,3.860360237385498827e+00
1.013184880158632768e+04,3.860360236220863772e+00
1.013184882235808072e+04,3.860360235056219835e+00
1.013184884312983377e+04,3.860360233891568349e+00
1.013184886390158681e+04,3.860360232726908869e+00
1.013184888467333985e+04,3.860360231562241839e+00
1.013184890544509290e+04,3.860360230397566372e+00
1.013184892621684594e+04,3.860360229232882912e+00
1.013184894698860080e+04,3.860360228068191013e+00
1.013184896776035384e+04,3.860360226903492453e+00
1.013184898853210689e+04,3.860360225738785012e+00
1.013184900930385993e+04,3.860360224574070021e+00
1.013184903007561297e+04,3.860360223409346592e+00
1.013184905084736602e+04,3.860360222244616057e+00
1.013184907161911906e+04,3.860360221079877086e+00
1.013184909239087210e+04,3.860360219915130564e+00
1.013184911316262514e+04,3.860360218750375161e+00
1.013184913393437819e+04,3.860360217585612208e+00
1.013184915470613123e+04,3.860360216420841262e+00
1.013184917547788427e+04,3.860360215256063210e+00
1.013184919624963732e+04,3.860360214091275832e+00
1.013184921702139036e+04,3.860360212926481349e+00
1.013184923779314340e+04,3.860360211761678872e+00
1.013184925856489645e+04,3.860360210596868846e+00
1.013184927933664949e+04,3.860360209432049938e+00
1.013184930010840253e+04,3.860360208267223481e+00
1.013184932088015557e+04,3.860360207102389474e+00
1.013184934165190862e+04,3.860360205937546585e+00
1.013184936242366166e+04,3.860360204772697035e+00
1.013184938319541470e+04,3.860360203607838159e+00
1.013184940396716775e+04,3.860360202442972177e+00
1.013184942473892079e+04,3.860360201278097758e+00
1.013184944551067383e+04,3.860360200113216678e+00
1.013184946628242687e+04,3.860360198948325827e+00
1.013184948705417992e+04,3.860360197783428315e+00
1.013184950782593296e+04,3.860360196618521922e+00
1.013184952859768600e+04,3.860360195453607979e+00
1.013184954936943905e+04,3.860360194288686486e+00
1.013184957014119209e+04,3.860360193123756556e+00
1.013184959091294513e+04,3.860360191958819520e+00
1.013184961168469999e+04,3.860360190793873159e+00
1.013184963245645304e+04,3.860360189628919692e+00
1.013184965322820608e+04,3.860360188463958675e+00
1.013184967399995912e+04,3.860360187298989221e+00
1.013184969477171217e+04,3.860360186134010885e+00
1.013184971554346521e+04,3.860360184969025887e+00
1.013184973631521825e+04,3.860360183804032452e+00
1.013184975708697129e+04,3.860360182639031024e+00
1.013184977785872434e+04,3.860360181474022045e+00
1.013184979863047738e+04,3.860360180309005518e+00
1.013184981940223042e+04,3.860360179143980108e+00
1.013184984017398347e+04,3.860360177978947149e+00
1.013184986094573651e+04,3.860360176813905753e+00
1.013184988171748955e+04,3.860360175648857251e+00
1.013184990248924260e+04,3.860360174483800311e+00
1.013184992326099564e+04,3.860360173318735377e+00
1.013184994403274868e+04,3.860360172153662006e+00
1.013184996480450172e+04,3.860360170988581974e+00
1.013184998557625477e+04,3.860360169823493059e+00
1.013185000634800781e+04,3.860360168658397040e+00
1.013185002711976085e+04,3.860360167493291694e+00
1.013185004789151390e+04,3.860360166328179243e+00
1.013185006866326694e+04,3.860360165163058799e+00
1.013185008943501998e+04,3.860360163997930361e+00
1.013185011020677302e+04,3.860360162832794817e+00
1.013185013097852607e+04,3.860360161667650392e+00
1.013185015175027911e+04,3.860360160502497973e+00
1.013185017252203215e+04,3.860360159337337560e+00
1.013185019329378520e+04,3.860360158172170042e+00
1.013185021406553824e+04,3.860360157006993642e+00
1.013185023483729128e+04,3.860360155841809693e+00
1.013185025560904614e+04,3.860360154676617306e+00
1.013185027638079919e+04,3.860360153511417369e+00
1.013185029715255223e+04,3.860360152346209439e+00
1.013185031792430527e+04,3.860360151180993959e+00
1.013185033869605832e+04,3.860360150015770486e+00
1.013185035946781136e+04,3.860360148850538575e+00
1.013185038023956440e+04,3.860360147685299115e+00
1.013185040101131744e+04,3.860360146520051661e+00
1.013185042178307049e+04,3.860360145354795769e+00
1.013185044255482353e+04,3.860360144189532328e+00
1.013185046332657657e+04,3.860360143024261337e+00
1.013185048409832962e+04,3.860360141858981908e+00
1.013185050487008266e+04,3.860360140693694486e+00
1.013185052564183570e+04,3.860360139528399070e+00
1.013185054641358875e+04,3.860360138363096105e+00
1.013185056718534179e+04,3.860360137197785591e+00
1.013185058795709483e+04,3.860360136032466194e+00
1.013185060872884787e+04,3.860360134867139248e+00
1.013185062950060092e+04,3.860360133701804752e+00
1.013185065027235396e+04,3.860360132536461375e+00
1.013185067104410700e+04,3.860360131371111336e+00
1.013185069181586005e+04,3.860360130205752416e+00
1.013185071258761309e+04,3.860360129040385058e+00
1.013185073335936613e+04,3.860360127875011038e+00
1.013185075413111917e+04,3.860360126709628137e+00
1.013185077490287222e+04,3.860360125544237686e+00
1.013185079567462526e+04,3.860360124378839686e+00
1.013185081644637830e+04,3.860360123213433248e+00
1.013185083721813135e+04,3.860360122048018816e+00
1.013185085798988439e+04,3.860360120882596391e+00
1.013185087876163743e+04,3.860360119717166416e+00
1.013185089953339229e+04,3.860360118551728004e+00
1.013185092030514534e+04,3.860360117386282042e+00
1.013185094107689838e+04,3.860360116220828086e+00
1.013185096184865142e+04,3.860360115055366581e+00
1.013185098262040447e+04,3.860360113889896638e+00
1.013185100339215751e+04,3.860360112724418702e+00
1.013185102416391055e+04,3.860360111558933216e+00
1.013185104493566359e+04,3.860360110393438848e+00
1.013185106570741664e+04,3.860360109227936931e+00
1.013185108647916968e+04,3.860360108062427464e+00
1.013185110725092272e+04,3.860360106896910448e+00
1.013185112802267577e+04,3.860360105731385438e+00
1.013185114879442881e+04,3.860360104565851547e+00
1.013185116956618185e+04,3.860360103400310550e+00
1.013185119033793490e+04,3.860360102234761559e+00
1.013185121110968794e+04,3.860360101069203687e+00
1.013185123188144098e+04,3.860360099903638709e+00
1.013185125265319402e+04,3.860360098738065737e+00
1.013185127342494707e+04,3.860360097572484772e+00
1.013185129419670011e+04,3.860360096406895813e+00
1.013185131496845315e+04,3.860360095241298417e+00
1.013185133574020620e+04,3.860360094075693915e+00
1.013185135651195924e+04,3.860360092910081420e+00
1.013185137728371228e+04,3.860360091744460487e+00
1.013185139805546532e+04,3.860360090578831560e+00
1.013185141882721837e+04,3.860360089413195528e+00
1.013185143959897141e+04,3.860360088247551058e+00
1.013185146037072445e+04,3.860360087081898595e+00
1.013185148114247750e+04,3.860360085916238138e+00
1.013185150191423054e+04,3.860360084750570131e+00
1.013185152268598358e+04,3.860360083584894131e+00
1.013185154345773844e+04,3.860360082419209693e+00
1.013185156422949149e+04,3.860360081253517706e+00
1.013185158500124453e+04,3.860360080087817725e+00
1.013185160577299757e+04,3.860360078922109306e+00
1.013185162654475062e+04,3.860360077756394226e+00
1.013185164731650366e+04,3.860360076590670264e+00
1.013185166808825670e+04,3.860360075424937865e+00
1.013185168886000974e+04,3.860360074259198360e+00
1.013185170963176279e+04,3.860360073093450417e+00
1.013185173040351583e+04,3.860360071927694925e+00
1.013185175117526887e+04,3.860360070761931883e+00
1.013185177194702192e+04,3.860360069596159960e+00
1.013185179271877496e+04,3.860360068430381375e+00
1.013185181349052800e+04,3.860360067264593020e+00
1.013185183426228105e+04,3.860360066098798004e+00
1.013185185503403409e+04,3.860360064932995439e+00
1.013185187580578713e+04,3.860360063767183991e+00
1.013185189657754017e+04,3.860360062601364994e+00
1.013185191734929322e+04,3.860360061435537560e+00
1.013185193812104626e+04,3.860360060269703020e+00
1.013185195889279930e+04,3.860360059103860042e+00
1.013185197966455235e+04,3.860360057938009515e+00
1.013185200043630539e+04,3.860360056772150994e+00
1.013185202120805843e+04,3.860360055606284035e+00
1.013185204197981147e+04,3.860360054440409527e+00
1.013185206275156452e+04,3.860360053274527026e+00
1.013185208352331756e+04,3.860360052108636975e+00
1.013185210429507060e+04,3.860360050942738042e+00
1.013185212506682365e+04,3.860360049776831559e+00
1.013185214583857669e+04,3.860360048610917527e+00
1.013185216661032973e+04,3.860360047444995946e+00
1.013185218738208278e+04,3.860360046279065482e+00
1.013185220815383764e+04,3.860360045113127025e+00
1.013185222892559068e+04,3.860360043947181463e+00
1.013185224969734372e+04,3.860360042781227907e+00
1.013185227046909677e+04,3.860360041615265470e+00
1.013185229124084981e+04,3.860360040449295926e+00
1.013185231201260285e+04,3.860360039283318390e+00
1.013185233278435589e+04,3.860360038117332859e+00
1.013185235355610894e+04,3.860360036951339335e+00
1.013185237432786198e+04,3.860360035785337818e+00
1.013185239509961502e+04,3.860360034619328307e+00
1.013185241587136807e+04,3.860360033453311246e+00
1.013185243664312111e+04,3.860360032287285748e+00
1.013185245741487415e+04,3.860360031121252700e+00
1.013185247818662720e+04,3.860360029955211658e+00
1.013185249895838024e+04,3.860360028789163067e+00
1.013185251973013328e+04,3.860360027623105594e+00
1.013185254050188632e+04,3.860360026457040572e+00
1.013185256127363937e+04,3.860360025290968000e+00
1.013185258204539241e+04,3.860360024124887435e+00
1.013185260281714545e+04,3.860360022958798432e+00
1.013185262358889850e+04,3.860360021792701879e+00
1.013185264436065154e+04,3.860360020626597333e+00
1.013185266513240458e+04,3.860360019460485237e+00
1.013185268590415762e+04,3.860360018294364703e+00
1.013185270667591067e+04,3.860360017128236176e+00
1.013185272744766371e+04,3.860360015962100100e+00
1.013185274821941675e+04,3.860360014795956030e+00
1.013185276899116980e+04,3.860360013629803966e+00
1.013185278976292284e+04,3.860360012463643464e+00
1.013185281053467588e+04,3.860360011297475857e+00
1.013185283130642893e+04,3.860360010131300257e+00
1.013185285207818379e+04,3.860360008965116219e+00
1.013185287284993683e+04,3.860360007798924187e+00
1.013185289362168987e+04,3.860360006632724605e+00
1.013185291439344292e+04,3.860360005466517475e+00
1.013185293516519596e+04,3.860360004300301462e+00
1.013185295593694900e+04,3.860360003134077900e+00
1.013185297670870204e+04,3.860360001967846788e+00
1.013185299748045509e+04,3.860360000801607683e+00
1.013185301825220813e+04,3.860359999635360140e+00
1.013185303902396117e+04,3.860359998469105047e+00
1.013185305979571422e+04,3.860359997302841961e+00
1.013185308056746726e+04,3.860359996136571326e+00
1.013185310133922030e+04,3.860359994970292252e+00
1.013185312211097335e+04,3.860359993804005185e+00
1.013185314288272639e+04,3.860359992637710569e+00
1.013185316365447943e+04,3.860359991471407959e+00
1.013185318442623247e+04,3.860359990305096911e+00
1.013185320519798552e+04,3.860359989138779202e+00
1.013185322596973856e+04,3.860359987972451723e+00
1.013185324674149160e+04,3.860359986806118027e+00
1.013185326751324465e+04,3.860359985639775893e+00
1.013185328828499769e+04,3.860359984473425765e+00
1.013185330905675073e+04,3.860359983307067644e+00
1.013185332982850377e+04,3.860359982140700641e+00
1.013185335060025682e+04,3.860359980974327421e+00
1.013185337137200986e+04,3.860359979807944875e+00
1.013185339214376290e+04,3.860359978641555223e+00
1.013185341291551595e+04,3.860359977475157578e+00
1.013185343368726899e+04,3.860359976308751495e+00
1.013185345445902203e+04,3.860359975142338751e+00
1.013185347523077508e+04,3.860359973975917125e+00
1.013185349600252994e+04,3.860359972809487061e+00
1.013185351677428298e+04,3.860359971643049892e+00
1.013185353754603602e+04,3.860359970476604285e+00
1.013185355831778907e+04,3.860359969310151129e+00
1.013185357908954211e+04,3.860359968143689979e+00
1.013185359986129515e+04,3.860359966977220836e+00
1.013185362063304819e+04,3.860359965810744143e+00
1.013185364140480124e+04,3.860359964644259456e+00
1.013185366217655428e+04,3.860359963477766776e+00
1.013185368294830732e+04,3.860359962311265214e+00
1.013185370372006037e+04,3.860359961144756102e+00
1.013185372449181341e+04,3.860359959978240330e+00
1.013185374526356645e+04,3.860359958811715231e+00
1.013185376603531950e+04,3.860359957645183027e+00
1.013185378680707254e+04,3.860359956478642385e+00
1.013185380757882558e+04,3.860359955312094193e+00
1.013185382835057862e+04,3.860359954145538008e+00
1.013185384912233167e+04,3.860359952978974274e+00
1.013185386989408471e+04,3.860359951812401658e+00
1.013185389066583775e+04,3.860359950645822380e+00
1.013185391143759080e+04,3.860359949479233777e+00
1.013185393220934384e+04,3.860359948312638068e+00
1.013185395298109688e+04,3.860359947146034809e+00
1.013185397375284992e+04,3.860359945979423113e+00
1.013185399452460297e+04,3.860359944812803423e+00
1.013185401529635601e+04,3.860359943646175296e+00
1.013185403606810905e+04,3.860359942479540507e+00
1.013185405683986210e+04,3.860359941312896837e+00
1.013185407761161514e+04,3.860359940146245616e+00
1.013185409838336818e+04,3.860359938979586847e+00
1.013185411915512123e+04,3.860359937812919195e+00
1.013185413992687609e+04,3.860359936646244883e+00
1.013185416069862913e+04,3.860359935479561688e+00
1.013185418147038217e+04,3.860359934312870056e+00
1.013185420224213522e+04,3.860359933146171763e+00
1.013185422301388826e+04,3.860359931979465031e+00
1.013185424378564130e+04,3.860359930812750306e+00
1.013185426455739434e+04,3.860359929646027588e+00
1.013185428532914739e+04,3.860359928479297764e+00
1.013185430610090043e+04,3.860359927312559059e+00
1.013185432687265347e+04,3.860359926145812359e+00
1.013185434764440652e+04,3.860359924979058555e+00
1.013185436841615956e+04,3.860359923812296756e+00
1.013185438918791260e+04,3.860359922645526076e+00
1.013185440995966565e+04,3.860359921478748735e+00
1.013185443073141869e+04,3.860359920311962956e+00
1.013185445150317173e+04,3.860359919145168739e+00
1.013185447227492477e+04,3.860359917978367417e+00
1.013185449304667782e+04,3.860359916811557657e+00
1.013185451381843086e+04,3.860359915644739903e+00
1.013185453459018390e+04,3.860359914477915044e+00
1.013185455536193695e+04,3.860359913311080859e+00
1.013185457613368999e+04,3.860359912144240457e+00
1.013185459690544303e+04,3.860359910977391174e+00
1.013185461767719607e+04,3.860359909810533896e+00
1.013185463844894912e+04,3.860359908643668625e+00
1.013185465922070216e+04,3.860359907476796248e+00
1.013185467999245520e+04,3.860359906309914990e+00
1.013185470076420825e+04,3.860359905143026626e+00
1.013185472153596129e+04,3.860359903976129381e+00
1.013185474230771433e+04,3.860359902809225030e+00
1.013185476307946738e+04,3.860359901642312686e+00
1.013185478385122042e+04,3.860359900475391903e+00
1.013185480462297528e+04,3.860359899308463127e+00
