Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.889739795056922958e+03,3.658127281368571460e+00
9.889739811935925900e+03,3.658127285313714339e+00
9.889739828814928842e+03,3.658127289259006432e+00
9.889739845693931784e+03,3.658127293204458397e+00
9.889739862572934726e+03,3.658127297150063129e+00
9.889739879451937668e+03,3.658127301095820627e+00
9.889739896330940610e+03,3.658127305041734445e+00
9.889739913209943552e+03,3.658127308987801030e+00
9.889739930088944675e+03,3.658127312934023934e+00
9.889739946967947617e+03,3.658127316880399604e+00
9.889739963846950559e+03,3.658127320826928042e+00
9.889739980725953501e+03,3.658127324773612798e+00
9.889739997604956443e+03,3.658127328720453875e+00
9.889740014483959385e+03,3.658127332667444165e+00
9.889740031362962327e+03,3.658127336614594327e+00
9.889740048241965269e+03,3.658127340561897256e+00
9.889740065120966392e+03,3.658127344509352952e+00
9.889740081999969334e+03,3.658127348456961414e+00
9.889740098878972276e+03,3.658127352404729749e+00
9.889740115757975218e+03,3.658127356352647297e+00
9.889740132636978160e+03,3.658127360300724717e+00
9.889740149515981102e+03,3.658127364248951352e+00
9.889740166394984044e+03,3.658127368197334306e+00
9.889740183273986986e+03,3.658127372145870027e+00
9.889740200152988109e+03,3.658127376094562067e+00
9.889740217031991051e+03,3.658127380043410426e+00
9.889740233910993993e+03,3.658127383992407999e+00
9.889740250789996935e+03,3.658127387941561892e+00
9.889740267668999877e+03,3.658127391890872104e+00
9.889740284548002819e+03,3.658127395840335083e+00
9.889740301427005761e+03,3.658127399789954382e+00
9.889740318306008703e+03,3.658127403739726446e+00
9.889740335185009826e+03,3.658127407689651278e+00
9.889740352064012768e+03,3.658127411639728876e+00
9.889740368943015710e+03,3.658127415589966347e+00
9.889740385822018652e+03,3.658127419540356584e+00
9.889740402701021594e+03,3.658127423490896035e+00
9.889740419580024536e+03,3.658127427441595358e+00
9.889740436459027478e+03,3.658127431392447448e+00
9.889740453338030420e+03,3.658127435343452305e+00
9.889740470217031543e+03,3.658127439294613481e+00
9.889740487096034485e+03,3.658127443245930976e+00
9.889740503975037427e+03,3.658127447197401239e+00
9.889740520854040369e+03,3.658127451149024267e+00
9.889740537733043311e+03,3.658127455100800063e+00
9.889740554612046253e+03,3.658127459052732178e+00
9.889740571491049195e+03,3.658127463004817059e+00
9.889740588370052137e+03,3.658127466957058260e+00
9.889740605249053260e+03,3.658127470909455781e+00
9.889740622128056202e+03,3.658127474862002515e+00
9.889740639007059144e+03,3.658127478814705569e+00
9.889740655886062086e+03,3.658127482767568495e+00
9.889740672765065028e+03,3.658127486720577082e+00
9.889740689644067970e+03,3.658127490673745541e+00
9.889740706523070912e+03,3.658127494627063214e+00
9.889740723402073854e+03,3.658127498580540760e+00
9.889740740281074977e+03,3.658127502534167519e+00
9.889740757160077919e+03,3.658127506487950598e+00
9.889740774039080861e+03,3.658127510441886443e+00
9.889740790918083803e+03,3.658127514395982161e+00
9.889740807797086745e+03,3.658127518350227092e+00
9.889740824676089687e+03,3.658127522304624790e+00
9.889740841555092629e+03,3.658127526259182360e+00
9.889740858434095571e+03,3.658127530213892697e+00
9.889740875313096694e+03,3.658127534168755801e+00
9.889740892192099636e+03,3.658127538123771672e+00
9.889740909071102578e+03,3.658127542078943861e+00
9.889740925950105520e+03,3.658127546034268818e+00
9.889740942829108462e+03,3.658127549989746541e+00
9.889740959708111404e+03,3.658127553945380583e+00
9.889740976587114346e+03,3.658127557901170945e+00
9.889740993466117288e+03,3.658127561857114074e+00
9.889741010345118411e+03,3.658127565813209969e+00
9.889741027224121353e+03,3.658127569769462184e+00
9.889741044103124295e+03,3.658127573725867165e+00
9.889741060982127237e+03,3.658127577682428466e+00
9.889741077861130179e+03,3.658127581639142534e+00
9.889741094740133121e+03,3.658127585596009368e+00
9.889741111619136063e+03,3.658127589553028969e+00
9.889741128498139005e+03,3.658127593510208442e+00
9.889741145377140128e+03,3.658127597467537129e+00
9.889741162256143070e+03,3.658127601425018582e+00
9.889741179135146012e+03,3.658127605382659908e+00
9.889741196014148954e+03,3.658127609340454001e+00
9.889741212893151896e+03,3.658127613298397307e+00
9.889741229772154838e+03,3.658127617256500486e+00
9.889741246651157780e+03,3.658127621214756431e+00
9.889741263530160722e+03,3.658127625173165143e+00
9.889741280409161845e+03,3.658127629131730174e+00
9.889741297288164787e+03,3.658127633090447972e+00
9.889741314167167729e+03,3.658127637049318537e+00
9.889741331046170671e+03,3.658127641008345421e+00
9.889741347925173613e+03,3.658127644967528624e+00
9.889741364804176555e+03,3.658127648926857489e+00
9.889741381683179497e+03,3.658127652886349779e+00
9.889741398562182439e+03,3.658127656845991282e+00
9.889741415441183563e+03,3.658127660805789105e+00
9.889741432320186505e+03,3.658127664765739695e+00
9.889741449199189447e+03,3.658127668725846604e+00
9.889741466078192389e+03,3.658127672686102727e+00
9.889741482957195331e+03,3.658127676646515170e+00
9.889741499836198273e+03,3.658127680607083931e+00
9.889741516715201215e+03,3.658127684567809013e+00
9.889741533594204157e+03,3.658127688528683308e+00
9.889741550473205280e+03,3.658127692489713922e+00
9.889741567352208222e+03,3.658127696450897304e+00
9.889741584231211164e+03,3.658127700412237004e+00
9.889741601110214106e+03,3.658127704373725919e+00
9.889741617989217048e+03,3.658127708335371153e+00
9.889741634868219990e+03,3.658127712297172707e+00
9.889741651747222932e+03,3.658127716259127027e+00
9.889741668626225874e+03,3.658127720221237666e+00
9.889741685505226997e+03,3.658127724183501073e+00
9.889741702384229939e+03,3.658127728145917246e+00
9.889741719263232881e+03,3.658127732108489738e+00
9.889741736142235823e+03,3.658127736071214997e+00
9.889741753021238765e+03,3.658127740034093023e+00
9.889741769900241707e+03,3.658127743997127368e+00
9.889741786779244649e+03,3.658127747960314480e+00
9.889741803658247591e+03,3.658127751923654358e+00
9.889741820537248714e+03,3.658127755887150556e+00
9.889741837416251656e+03,3.658127759850799521e+00
9.889741854295254598e+03,3.658127763814604805e+00
9.889741871174257540e+03,3.658127767778559303e+00
9.889741888053260482e+03,3.658127771742673673e+00
9.889741904932263424e+03,3.658127775706937257e+00
9.889741921811266366e+03,3.658127779671357160e+00
9.889741938690269308e+03,3.658127783635933383e+00
9.889741955569270431e+03,3.658127787600658820e+00
9.889741972448273373e+03,3.658127791565540576e+00
9.889741989327276315e+03,3.658127795530575099e+00
9.889742006206279257e+03,3.658127799495765942e+00
9.889742023085282199e+03,3.658127803461109551e+00
9.889742039964285141e+03,3.658127807426609479e+00
9.889742056843288083e+03,3.658127811392258621e+00
9.889742073722291025e+03,3.658127815358067636e+00
9.889742090601292148e+03,3.658127819324025864e+00
9.889742107480295090e+03,3.658127823290143965e+00
9.889742124359298032e+03,3.658127827256411280e+00
9.889742141238300974e+03,3.658127831222834914e+00
9.889742158117303916e+03,3.658127835189411314e+00
9.889742174996306858e+03,3.658127839156136929e+00
9.889742191875309800e+03,3.658127843123022416e+00
9.889742208754312742e+03,3.658127847090064222e+00
9.889742225633313865e+03,3.658127851057251689e+00
9.889742242512316807e+03,3.658127855024599029e+00
9.889742259391319749e+03,3.658127858992102688e+00
9.889742276270322691e+03,3.658127862959752008e+00
9.889742293149325633e+03,3.658127866927564753e+00
9.889742310028328575e+03,3.658127870895523159e+00
9.889742326907331517e+03,3.658127874863641438e+00
9.889742343786334459e+03,3.658127878831912483e+00
9.889742360665335582e+03,3.658127882800336295e+00
9.889742377544338524e+03,3.658127886768909320e+00
9.889742394423341466e+03,3.658127890737645771e+00
9.889742411302344408e+03,3.658127894706531436e+00
9.889742428181347350e+03,3.658127898675569867e+00
9.889742445060350292e+03,3.658127902644764617e+00
9.889742461939353234e+03,3.658127906614112135e+00
9.889742478818356176e+03,3.658127910583615972e+00
9.889742495697357299e+03,3.658127914553269022e+00
9.889742512576360241e+03,3.658127918523078392e+00
9.889742529455363183e+03,3.658127922493044082e+00
9.889742546334366125e+03,3.658127926463158985e+00
9.889742563213369067e+03,3.658127930433433761e+00
9.889742580092372009e+03,3.658127934403857751e+00
9.889742596971374951e+03,3.658127938374441612e+00
9.889742613850377893e+03,3.658127942345171135e+00
9.889742630729379016e+03,3.658127946316056978e+00
9.889742647608381958e+03,3.658127950287099139e+00
9.889742664487384900e+03,3.658127954258294068e+00
9.889742681366387842e+03,3.658127958229645316e+00
9.889742698245390784e+03,3.658127962201145777e+00
9.889742715124393726e+03,3.658127966172806111e+00
9.889742732003396668e+03,3.658127970144612107e+00
9.889742748882399610e+03,3.658127974116581527e+00
9.889742765761400733e+03,3.658127978088696608e+00
9.889742782640403675e+03,3.658127982060971561e+00
9.889742799519406617e+03,3.658127986033399281e+00
9.889742816398409559e+03,3.658127990005979768e+00
9.889742833277412501e+03,3.658127993978713022e+00
9.889742850156415443e+03,3.658127997951599042e+00
9.889742867035418385e+03,3.658128001924641381e+00
9.889742883914421327e+03,3.658128005897836488e+00
9.889742900793422450e+03,3.658128009871187913e+00
9.889742917672425392e+03,3.658128013844692106e+00
9.889742934551428334e+03,3.658128017818349065e+00
9.889742951430431276e+03,3.658128021792162343e+00
9.889742968309434218e+03,3.658128025766124836e+00
9.889742985188437160e+03,3.658128029740243647e+00
9.889743002067440102e+03,3.658128033714518779e+00
9.889743018946443044e+03,3.658128037688946677e+00
9.889743035825444167e+03,3.658128041663523788e+00
9.889743052704447109e+03,3.658128045638260772e+00
9.889743069583450051e+03,3.658128049613150523e+00
9.889743086462452993e+03,3.658128053588189488e+00
9.889743103341455935e+03,3.658128057563388325e+00
9.889743120220458877e+03,3.658128061538736375e+00
9.889743137099461819e+03,3.658128065514240745e+00
9.889743153978464761e+03,3.658128069489897882e+00
9.889743170857465884e+03,3.658128073465711338e+00
9.889743187736468826e+03,3.658128077441674009e+00
9.889743204615471768e+03,3.658128081417792998e+00
9.889743221494474710e+03,3.658128085394068307e+00
9.889743238373477652e+03,3.658128089370492830e+00
9.889743255252480594e+03,3.658128093347073673e+00
9.889743272131483536e+03,3.658128097323810834e+00
9.889743289010486478e+03,3.658128101300700763e+00
9.889743305889487601e+03,3.658128105277739905e+00
9.889743322768490543e+03,3.658128109254938920e+00
9.889743339647493485e+03,3.658128113232287149e+00
9.889743356526496427e+03,3.658128117209788144e+00
9.889743373405499369e+03,3.658128121187449011e+00
9.889743390284502311e+03,3.658128125165259092e+00
9.889743407163505253e+03,3.658128129143225493e+00
9.889743424042508195e+03,3.658128133121344661e+00
9.889743440921509318e+03,3.658128137099616595e+00
9.889743457800512260e+03,3.658128141078041295e+00
9.889743474679515202e+03,3.658128145056622316e+00
9.889743491558518144e+03,3.658128149035352550e+00
9.889743508437521086e+03,3.658128153014242656e+00
9.889743525316524028e+03,3.658128156993285529e+00
9.889743542195526970e+03,3.658128160972477616e+00
9.889743559074529912e+03,3.658128164951829575e+00
9.889743575953531035e+03,3.658128168931330748e+00
9.889743592832533977e+03,3.658128172910988241e+00
9.889743609711536919e+03,3.658128176890798500e+00
9.889743626590539861e+03,3.658128180870761526e+00
9.889743643469542803e+03,3.658128184850880871e+00
9.889743660348545745e+03,3.658128188831149430e+00
9.889743677227548687e+03,3.658128192811574309e+00
9.889743694106551629e+03,3.658128196792155507e+00
9.889743710985552752e+03,3.658128200772889471e+00
9.889743727864555694e+03,3.658128204753772650e+00
9.889743744743558636e+03,3.658128208734815701e+00
9.889743761622561578e+03,3.658128212716007965e+00
9.889743778501564520e+03,3.658128216697356550e+00
9.889743795380567462e+03,3.658128220678857900e+00
9.889743812259570404e+03,3.658128224660512018e+00
9.889743829138573346e+03,3.658128228642322455e+00
9.889743846017574469e+03,3.658128232624285658e+00
9.889743862896577411e+03,3.658128236606401629e+00
9.889743879775580353e+03,3.658128240588673918e+00
9.889743896654583295e+03,3.658128244571095422e+00
9.889743913533586237e+03,3.658128248553673245e+00
9.889743930412589179e+03,3.658128252536403835e+00
9.889743947291592121e+03,3.658128256519290744e+00
9.889743964170595063e+03,3.658128260502326867e+00
9.889743981049596186e+03,3.658128264485519310e+00
9.889743997928599128e+03,3.658128268468864519e+00
9.889744014807602071e+03,3.658128272452366048e+00
9.889744031686605013e+03,3.658128276436020343e+00
9.889744048565607955e+03,3.658128280419827405e+00
9.889744065444610897e+03,3.658128284403787234e+00
9.889744082323613839e+03,3.658128288387903382e+00
9.889744099202616781e+03,3.658128292372168744e+00
9.889744116081617904e+03,3.658128296356590425e+00
9.889744132960620846e+03,3.658128300341168426e+00
9.889744149839623788e+03,3.658128304325892088e+00
9.889744166718626730e+03,3.658128308310779175e+00
9.889744183597629672e+03,3.658128312295815476e+00
9.889744200476632614e+03,3.658128316281004544e+00
9.889744217355635556e+03,3.658128320266349931e+00
9.889744234234638498e+03,3.658128324251844532e+00
9.889744251113639621e+03,3.658128328237499005e+00
9.889744267992642563e+03,3.658128332223302692e+00
9.889744284871645505e+03,3.658128336209259146e+00
9.889744301750648447e+03,3.658128340195371919e+00
9.889744318629651389e+03,3.658128344181641012e+00
9.889744335508654331e+03,3.658128348168055766e+00
9.889744352387657273e+03,3.658128352154630392e+00
9.889744369266660215e+03,3.658128356141354232e+00
9.889744386145661338e+03,3.658128360128234391e+00
9.889744403024664280e+03,3.658128364115270870e+00
9.889744419903667222e+03,3.658128368102460115e+00
9.889744436782670164e+03,3.658128372089798575e+00
9.889744453661673106e+03,3.658128376077293353e+00
9.889744470540676048e+03,3.658128380064940899e+00
9.889744487419678990e+03,3.658128384052741211e+00
9.889744504298681932e+03,3.658128388040697843e+00
9.889744521177683055e+03,3.658128392028807241e+00
9.889744538056685997e+03,3.658128396017069406e+00
9.889744554935688939e+03,3.658128400005487890e+00
9.889744571814691881e+03,3.658128403994055589e+00
9.889744588693694823e+03,3.658128407982779606e+00
9.889744605572697765e+03,3.658128411971652838e+00
9.889744622451700707e+03,3.658128415960685942e+00
9.889744639330703649e+03,3.658128419949875365e+00
9.889744656209704772e+03,3.658128423939210450e+00
9.889744673088707714e+03,3.658128427928701853e+00
9.889744689967710656e+03,3.658128431918342471e+00
9.889744706846713598e+03,3.658128435908139409e+00
9.889744723725716540e+03,3.658128439898096218e+00
9.889744740604719482e+03,3.658128443888202241e+00
9.889744757483722424e+03,3.658128447878461031e+00
9.889744774362725366e+03,3.658128451868872588e+00
9.889744791241726489e+03,3.658128455859440464e+00
9.889744808120729431e+03,3.658128459850157554e+00
9.889744824999732373e+03,3.658128463841034517e+00
9.889744841878735315e+03,3.658128467832057140e+00
9.889744858757738257e+03,3.658128471823239636e+00
9.889744875636741199e+03,3.658128475814574898e+00
9.889744892515744141e+03,3.658128479806062927e+00
9.889744909394747083e+03,3.658128483797703723e+00
9.889744926273748206e+03,3.658128487789497285e+00
9.889744943152751148e+03,3.658128491781447167e+00
9.889744960031754090e+03,3.658128495773546263e+00
9.889744976910757032e+03,3.658128499765801678e+00
9.889744993789759974e+03,3.658128503758209860e+00
9.889745010668762916e+03,3.658128507750774361e+00
9.889745027547765858e+03,3.658128511743488076e+00
9.889745044426768800e+03,3.658128515736358111e+00
9.889745061305769923e+03,3.658128519729380912e+00
9.889745078184772865e+03,3.658128523722560033e+00
9.889745095063775807e+03,3.658128527715884815e+00
9.889745111942778749e+03,3.658128531709373021e+00
9.889745128821781691e+03,3.658128535703006889e+00
9.889745145700784633e+03,3.658128539696797077e+00
9.889745162579787575e+03,3.658128543690743584e+00
9.889745179458790517e+03,3.658128547684839305e+00
9.889745196337791640e+03,3.658128551679091345e+00
9.889745213216794582e+03,3.658128555673492599e+00
9.889745230095797524e+03,3.658128559668050173e+00
9.889745246974800466e+03,3.658128563662760513e+00
9.889745263853803408e+03,3.658128567657627173e+00
9.889745280732806350e+03,3.658128571652643046e+00
9.889745297611809292e+03,3.658128575647815239e+00
9.889745314490812234e+03,3.658128579643143752e+00
9.889745331369813357e+03,3.658128583638621478e+00
9.889745348248816299e+03,3.658128587634251971e+00
9.889745365127819241e+03,3.658128591630035231e+00
9.889745382006822183e+03,3.658128595625978363e+00
9.889745398885825125e+03,3.658128599622067156e+00
9.889745415764828067e+03,3.658128603618312269e+00
9.889745432643831009e+03,3.658128607614717254e+00
9.889745449522833951e+03,3.658128611611267900e+00
9.889745466401836893e+03,3.658128615607974865e+00
9.889745483280838016e+03,3.658128619604831044e+00
9.889745500159840958e+03,3.658128623601843543e+00
9.889745517038843900e+03,3.658128627599012361e+00
9.889745533917846842e+03,3.658128631596333946e+00
9.889745550796849784e+03,3.658128635593804745e+00
9.889745567675852726e+03,3.658128639591435416e+00
9.889745584554855668e+03,3.658128643589211748e+00
9.889745601433858610e+03,3.658128647587144400e+00
9.889745618312859733e+03,3.658128651585229818e+00
9.889745635191862675e+03,3.658128655583471556e+00
9.889745652070865617e+03,3.658128659581866060e+00
9.889745668949868559e+03,3.658128663580413331e+00
9.889745685828871501e+03,3.658128667579113369e+00
9.889745702707874443e+03,3.658128671577969726e+00
9.889745719586877385e+03,3.658128675576975297e+00
9.889745736465880327e+03,3.658128679576137188e+00
9.889745753344881450e+03,3.658128683575448292e+00
9.889745770223884392e+03,3.658128687574915716e+00
9.889745787102887334e+03,3.658128691574539459e+00
9.889745803981890276e+03,3.658128695574312417e+00
9.889745820860893218e+03,3.658128699574241693e+00
9.889745837739896160e+03,3.658128703574320184e+00
9.889745854618899102e+03,3.658128707574554994e+00
9.889745871497902044e+03,3.658128711574946124e+00
9.889745888376903167e+03,3.658128715575486467e+00
9.889745905255906109e+03,3.658128719576179577e+00
9.889745922134909051e+03,3.658128723577029007e+00
9.889745939013911993e+03,3.658128727578027650e+00
9.889745955892914935e+03,3.658128731579182613e+00
9.889745972771917877e+03,3.658128735580493895e+00
9.889745989650920819e+03,3.658128739581950839e+00
9.889746006529923761e+03,3.658128743583567655e+00
9.889746023408924884e+03,3.658128747585337237e+00
9.889746040287927826e+03,3.658128751587256033e+00
9.889746057166930768e+03,3.658128755589331149e+00
9.889746074045933710e+03,3.658128759591559032e+00
9.889746090924936652e+03,3.658128763593939681e+00
9.889746107803939594e+03,3.658128767596476649e+00
9.889746124682942536e+03,3.658128771599162832e+00
9.889746141561945478e+03,3.658128775602005334e+00
9.889746158440946601e+03,3.658128779605000602e+00
9.889746175319949543e+03,3.658128783608148638e+00
9.889746192198952485e+03,3.658128787611449440e+00
9.889746209077955427e+03,3.658128791614903008e+00
9.889746225956958369e+03,3.658128795618509344e+00
9.889746242835961311e+03,3.658128799622271998e+00
9.889746259714964253e+03,3.658128803626187420e+00
9.889746276593967195e+03,3.658128807630252055e+00
9.889746293472968318e+03,3.658128811634476563e+00
9.889746310351971260e+03,3.658128815638846731e+00
9.889746327230974202e+03,3.658128819643376772e+00
9.889746344109977144e+03,3.658128823648059580e+00
9.889746360988980086e+03,3.658128827652891601e+00
9.889746377867983028e+03,3.658128831657879942e+00
9.889746394746985970e+03,3.658128835663021050e+00
9.889746411625988912e+03,3.658128839668314924e+00
9.889746428504990035e+03,3.658128843673761565e+00
9.889746445383992977e+03,3.658128847679360973e+00
9.889746462262995919e+03,3.658128851685116700e+00
9.889746479141998861e+03,3.658128855691021641e+00
9.889746496021001803e+03,3.658128859697086455e+00
9.889746512900004745e+03,3.658128863703296929e+00
9.889746529779007687e+03,3.658128867709663723e+00
9.889746546658010629e+03,3.658128871716183284e+00
9.889746563537011752e+03,3.658128875722859163e+00
9.889746580416014694e+03,3.658128879729687810e+00
9.889746597295017636e+03,3.658128883736665671e+00
9.889746614174020579e+03,3.658128887743799851e+00
9.889746631053023521e+03,3.658128891751083245e+00
9.889746647932026463e+03,3.658128895758522958e+00
9.889746664811029405e+03,3.658128899766115438e+00
9.889746681690032347e+03,3.658128903773864238e+00
9.889746698569033470e+03,3.658128907781762251e+00
9.889746715448036412e+03,3.658128911789813031e+00
9.889746732327039354e+03,3.658128915798020131e+00
9.889746749206042296e+03,3.658128919806379997e+00
9.889746766085045238e+03,3.658128923814892630e+00
9.889746782964048180e+03,3.658128927823558030e+00
9.889746799843051122e+03,3.658128931832372643e+00
9.889746816722054064e+03,3.658128935841347129e+00
9.889746833601055187e+03,3.658128939850470829e+00
9.889746850480058129e+03,3.658128943859750848e+00
9.889746867359061071e+03,3.658128947869183634e+00
9.889746884238064013e+03,3.658128951878765633e+00
9.889746901117066955e+03,3.658128955888500400e+00
9.889746917996069897e+03,3.658128959898395038e+00
9.889746934875072839e+03,3.658128963908438891e+00
9.889746951754075781e+03,3.658128967918635510e+00
9.889746968633076904e+03,3.658128971928988449e+00
9.889746985512079846e+03,3.658128975939490601e+00
9.889747002391082788e+03,3.658128979950145521e+00
9.889747019270085730e+03,3.658128983960956759e+00
9.889747036149088672e+03,3.658128987971917212e+00
9.889747053028091614e+03,3.658128991983037537e+00
9.889747069907094556e+03,3.658128995994307076e+00
9.889747086786097498e+03,3.658129000005729381e+00
9.889747103665098621e+03,3.658129004017304453e+00
9.889747120544101563e+03,3.658129008029032292e+00
9.889747137423104505e+03,3.658129012040916450e+00
9.889747154302107447e+03,3.658129016052949822e+00
9.889747171181110389e+03,3.658129020065139514e+00
9.889747188060113331e+03,3.658129024077478419e+00
9.889747204939116273e+03,3.658129028089973644e+00
9.889747221818119215e+03,3.658129032102621636e+00
9.889747238697120338e+03,3.658129036115425947e+00
9.889747255576123280e+03,3.658129040128379472e+00
9.889747272455126222e+03,3.658129044141482211e+00
9.889747289334129164e+03,3.658129048154744822e+00
9.889747306213132106e+03,3.658129052168156647e+00
9.889747323092135048e+03,3.658129056181724792e+00
9.889747339971137990e+03,3.658129060195445703e+00
9.889747356850140932e+03,3.658129064209319381e+00
9.889747373729142055e+03,3.658129068223338720e+00
9.889747390608144997e+03,3.658129072237521484e+00
9.889747407487147939e+03,3.658129076251853462e+00
9.889747424366150881e+03,3.658129080266338207e+00
9.889747441245153823e+03,3.658129084280979271e+00
9.889747458124156765e+03,3.658129088295769549e+00
9.889747475003159707e+03,3.658129092310716146e+00
9.889747491882162649e+03,3.658129096325811958e+00
9.889747508761163772e+03,3.658129100341060536e+00
9.889747525640166714e+03,3.658129104356465433e+00
9.889747542519169656e+03,3.658129108372023097e+00
9.889747559398172598e+03,3.658129112387733528e+00
9.889747576277175540e+03,3.658129116403593173e+00
9.889747593156178482e+03,3.658129120419612690e+00
9.889747610035181424e+03,3.658129124435781421e+00
9.889747626914184366e+03,3.658129128452102918e+00
9.889747643793185489e+03,3.658129132468577183e+00
9.889747660672188431e+03,3.658129136485204214e+00
9.889747677551191373e+03,3.658129140501987564e+00
9.889747694430194315e+03,3.658129144518920128e+00
9.889747711309197257e+03,3.658129148536009012e+00
9.889747728188200199e+03,3.658129152553250663e+00
9.889747745067203141e+03,3.658129156570645080e+00
9.889747761946206083e+03,3.658129160588188711e+00
9.889747778825207206e+03,3.658129164605888661e+00
9.889747795704210148e+03,3.658129168623741378e+00
9.889747812583213090e+03,3.658129172641746862e+00
9.889747829462216032e+03,3.658129176659905113e+00
9.889747846341218974e+03,3.658129180678216130e+00
9.889747863220221916e+03,3.658129184696683467e+00
