Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.908255346194368030e+03,3.658048325903231479e+00
9.908255369416598114e+03,3.658048325712114579e+00
9.908255392638826379e+03,3.658048325520996791e+00
9.908255415861056463e+03,3.658048325329877670e+00
9.908255439083286547e+03,3.658048325138758550e+00
9.908255462305516630e+03,3.658048324947637653e+00
9.908255485527744895e+03,3.658048324756515868e+00
9.908255508749974979e+03,3.658048324565394083e+00
9.908255531972205063e+03,3.658048324374270521e+00
9.908255555194435146e+03,3.658048324183146516e+00
9.908255578416663411e+03,3.658048323992020734e+00
9.908255601638893495e+03,3.658048323800894952e+00
9.908255624861123579e+03,3.658048323609768282e+00
9.908255648083353663e+03,3.658048323418639836e+00
9.908255671305581927e+03,3.658048323227511833e+00
9.908255694527812011e+03,3.658048323036381611e+00
9.908255717750042095e+03,3.658048322845250944e+00
9.908255740972272179e+03,3.658048322654119389e+00
9.908255764194500443e+03,3.658048322462987390e+00
9.908255787416730527e+03,3.658048322271854058e+00
9.908255810638960611e+03,3.658048322080720283e+00
9.908255833861190695e+03,3.658048321889584731e+00
9.908255857083418960e+03,3.658048321698449179e+00
9.908255880305649043e+03,3.658048321507311851e+00
9.908255903527879127e+03,3.658048321316174967e+00
9.908255926750109211e+03,3.658048321125035862e+00
9.908255949972337476e+03,3.658048320933896314e+00
9.908255973194567559e+03,3.658048320742755877e+00
9.908255996416797643e+03,3.658048320551614552e+00
9.908256019639027727e+03,3.658048320360472783e+00
9.908256042861255992e+03,3.658048320169329681e+00
9.908256066083486076e+03,3.658048319978185248e+00
9.908256089305716159e+03,3.658048319787040814e+00
9.908256112527946243e+03,3.658048319595894604e+00
9.908256135750174508e+03,3.658048319404747506e+00
9.908256158972404592e+03,3.658048319213600852e+00
9.908256182194634675e+03,3.658048319022452421e+00
9.908256205416864759e+03,3.658048318831302659e+00
9.908256228639093024e+03,3.658048318640152008e+00
9.908256251861323108e+03,3.658048318449000913e+00
9.908256275083553192e+03,3.658048318257848930e+00
9.908256298305783275e+03,3.658048318066695614e+00
9.908256321528011540e+03,3.658048317875542299e+00
9.908256344750241624e+03,3.658048317684387207e+00
9.908256367972471708e+03,3.658048317493232116e+00
9.908256391194701791e+03,3.658048317302075247e+00
9.908256414416930056e+03,3.658048317110917935e+00
9.908256437639160140e+03,3.658048316919759735e+00
9.908256460861390224e+03,3.658048316728600646e+00
9.908256484083620308e+03,3.658048316537439781e+00
9.908256507305848572e+03,3.658048316346278916e+00
9.908256530528078656e+03,3.658048316155116719e+00
9.908256553750308740e+03,3.658048315963954522e+00
9.908256576972538824e+03,3.658048315772790549e+00
9.908256600194767088e+03,3.658048315581625687e+00
9.908256623416997172e+03,3.658048315390459937e+00
9.908256646639227256e+03,3.658048315199293743e+00
9.908256669861457340e+03,3.658048315008126217e+00
9.908256693083687423e+03,3.658048314816958246e+00
9.908256716305915688e+03,3.658048314625789388e+00
9.908256739528145772e+03,3.658048314434618753e+00
9.908256762750375856e+03,3.658048314243448562e+00
9.908256785972605940e+03,3.658048314052276151e+00
9.908256809194834204e+03,3.658048313861103296e+00
9.908256832417064288e+03,3.658048313669930440e+00
9.908256855639294372e+03,3.658048313478755809e+00
9.908256878861524456e+03,3.658048313287580733e+00
9.908256902083752721e+03,3.658048313096404325e+00
9.908256925305982804e+03,3.658048312905226584e+00
9.908256948528212888e+03,3.658048312714048844e+00
9.908256971750442972e+03,3.658048312522869328e+00
9.908256994972671237e+03,3.658048312331689811e+00
9.908257018194901320e+03,3.658048312140508962e+00
9.908257041417131404e+03,3.658048311949327225e+00
9.908257064639361488e+03,3.658048311758145488e+00
9.908257087861589753e+03,3.658048311566961974e+00
9.908257111083819836e+03,3.658048311375776684e+00
9.908257134306049920e+03,3.658048311184591395e+00
9.908257157528280004e+03,3.658048310993405661e+00
9.908257180750508269e+03,3.658048310802219039e+00
9.908257203972738353e+03,3.658048310611030640e+00
9.908257227194968436e+03,3.658048310419841354e+00
9.908257250417198520e+03,3.658048310228652067e+00
9.908257273639426785e+03,3.658048310037461448e+00
9.908257296861656869e+03,3.658048309846269941e+00
9.908257320083886952e+03,3.658048309655077546e+00
9.908257343306117036e+03,3.658048309463884262e+00
9.908257366528345301e+03,3.658048309272690091e+00
9.908257389750575385e+03,3.658048309081494587e+00
9.908257412972805469e+03,3.658048308890299083e+00
9.908257436195035552e+03,3.658048308699101803e+00
9.908257459417263817e+03,3.658048308507904078e+00
9.908257482639493901e+03,3.658048308316705466e+00
9.908257505861723985e+03,3.658048308125505521e+00
9.908257529083954068e+03,3.658048307934305132e+00
9.908257552306182333e+03,3.658048307743103855e+00
9.908257575528412417e+03,3.658048307551901690e+00
9.908257598750642501e+03,3.658048307360698637e+00
9.908257621972872585e+03,3.658048307169494251e+00
9.908257645195100849e+03,3.658048306978289421e+00
9.908257668417330933e+03,3.658048306787083259e+00
9.908257691639561017e+03,3.658048306595876209e+00
9.908257714861791101e+03,3.658048306404669159e+00
9.908257738084019365e+03,3.658048306213460332e+00
9.908257761306249449e+03,3.658048306022251062e+00
9.908257784528479533e+03,3.658048305831040903e+00
9.908257807750709617e+03,3.658048305639829856e+00
9.908257830972937882e+03,3.658048305448617032e+00
9.908257854195167965e+03,3.658048305257404209e+00
9.908257877417398049e+03,3.658048305066190053e+00
9.908257900639628133e+03,3.658048304874975454e+00
9.908257923861856398e+03,3.658048304683759522e+00
9.908257947084086481e+03,3.658048304492542702e+00
9.908257970306316565e+03,3.658048304301324993e+00
9.908257993528546649e+03,3.658048304110106841e+00
9.908258016750774914e+03,3.658048303918887356e+00
9.908258039973004998e+03,3.658048303727667427e+00
9.908258063195235081e+03,3.658048303536445722e+00
9.908258086417465165e+03,3.658048303345224017e+00
9.908258109639693430e+03,3.658048303154000980e+00
9.908258132861923514e+03,3.658048302962777498e+00
9.908258156084153597e+03,3.658048302771552684e+00
9.908258179306383681e+03,3.658048302580326983e+00
9.908258202528611946e+03,3.658048302389100392e+00
9.908258225750842030e+03,3.658048302197873358e+00
9.908258248973072114e+03,3.658048302006644992e+00
9.908258272195302197e+03,3.658048301815416181e+00
9.908258295417530462e+03,3.658048301624185594e+00
9.908258318639760546e+03,3.658048301432955007e+00
9.908258341861990630e+03,3.658048301241722644e+00
9.908258365084220713e+03,3.658048301050490281e+00
9.908258388306448978e+03,3.658048300859256585e+00
9.908258411528679062e+03,3.658048300668022002e+00
9.908258434750909146e+03,3.658048300476786530e+00
9.908258457973139230e+03,3.658048300285550170e+00
9.908258481195367494e+03,3.658048300094313365e+00
9.908258504417597578e+03,3.658048299903074341e+00
9.908258527639827662e+03,3.658048299711835760e+00
9.908258550862057746e+03,3.658048299520595403e+00
9.908258574084286010e+03,3.658048299329355046e+00
9.908258597306516094e+03,3.658048299138112913e+00
9.908258620528746178e+03,3.658048298946870336e+00
9.908258643750976262e+03,3.658048298755626870e+00
9.908258666973204527e+03,3.658048298564382517e+00
9.908258690195434610e+03,3.658048298373137275e+00
9.908258713417664694e+03,3.658048298181891145e+00
9.908258736639894778e+03,3.658048297990644127e+00
9.908258759862123043e+03,3.658048297799395776e+00
9.908258783084353126e+03,3.658048297608147426e+00
9.908258806306583210e+03,3.658048297416897299e+00
9.908258829528813294e+03,3.658048297225646284e+00
9.908258852751041559e+03,3.658048297034394825e+00
9.908258875973271643e+03,3.658048296843142033e+00
9.908258899195501726e+03,3.658048296651888798e+00
9.908258922417731810e+03,3.658048296460634674e+00
9.908258945639960075e+03,3.658048296269379662e+00
9.908258968862190159e+03,3.658048296078123762e+00
9.908258992084420242e+03,3.658048295886866530e+00
9.908259015306650326e+03,3.658048295695609298e+00
9.908259038528878591e+03,3.658048295504350289e+00
9.908259061751108675e+03,3.658048295313090392e+00
9.908259084973338759e+03,3.658048295121829607e+00
9.908259108195568842e+03,3.658048294930568378e+00
9.908259131417797107e+03,3.658048294739305817e+00
9.908259154640027191e+03,3.658048294548042811e+00
9.908259177862257275e+03,3.658048294356778918e+00
9.908259201084487358e+03,3.658048294165513692e+00
9.908259224306715623e+03,3.658048293974248022e+00
9.908259247528945707e+03,3.658048293782981020e+00
9.908259270751175791e+03,3.658048293591712685e+00
9.908259293973405875e+03,3.658048293400444795e+00
9.908259317195634139e+03,3.658048293209175572e+00
9.908259340417864223e+03,3.658048293017905017e+00
9.908259363640094307e+03,3.658048292826633574e+00
9.908259386862324391e+03,3.658048292635360799e+00
9.908259410084552655e+03,3.658048292444088023e+00
9.908259433306782739e+03,3.658048292252814360e+00
9.908259456529012823e+03,3.658048292061539364e+00
9.908259479751242907e+03,3.658048291870263036e+00
9.908259502973471172e+03,3.658048291678987152e+00
9.908259526195701255e+03,3.658048291487709491e+00
9.908259549417931339e+03,3.658048291296430943e+00
9.908259572640161423e+03,3.658048291105151506e+00
9.908259595862389688e+03,3.658048290913871625e+00
9.908259619084619771e+03,3.658048290722590412e+00
9.908259642306849855e+03,3.658048290531307867e+00
9.908259665529079939e+03,3.658048290340025321e+00
9.908259688751308204e+03,3.658048290148741000e+00
9.908259711973538288e+03,3.658048289957457122e+00
9.908259735195768371e+03,3.658048289766171024e+00
9.908259758417998455e+03,3.658048289574884482e+00
9.908259781640226720e+03,3.658048289383597051e+00
9.908259804862456804e+03,3.658048289192308733e+00
9.908259828084686887e+03,3.658048289001019526e+00
9.908259851306916971e+03,3.658048288809728987e+00
9.908259874529145236e+03,3.658048288618438448e+00
9.908259897751375320e+03,3.658048288427146577e+00
9.908259920973605404e+03,3.658048288235853818e+00
9.908259944195835487e+03,3.658048288044559726e+00
9.908259967418063752e+03,3.658048287853265634e+00
9.908259990640293836e+03,3.658048287661970210e+00
9.908260013862523920e+03,3.658048287470673898e+00
9.908260037084754003e+03,3.658048287279376698e+00
9.908260060306982268e+03,3.658048287088077721e+00
9.908260083529212352e+03,3.658048286896779189e+00
9.908260106751442436e+03,3.658048286705479324e+00
9.908260129973672520e+03,3.658048286514178127e+00
9.908260153195900784e+03,3.658048286322876930e+00
9.908260176418130868e+03,3.658048286131573956e+00
9.908260199640360952e+03,3.658048285940270095e+00
9.908260222862591036e+03,3.658048285748965789e+00
9.908260246084819300e+03,3.658048285557660595e+00
9.908260269307049384e+03,3.658048285366354513e+00
9.908260292529279468e+03,3.658048285175047543e+00
9.908260315751509552e+03,3.658048284983739684e+00
9.908260338973737817e+03,3.658048284792430493e+00
9.908260362195967900e+03,3.658048284601120859e+00
9.908260385418197984e+03,3.658048284409809892e+00
9.908260408640428068e+03,3.658048284218498036e+00
9.908260431862656333e+03,3.658048284027186181e+00
9.908260455084886416e+03,3.658048283835872994e+00
9.908260478307116500e+03,3.658048283644558474e+00
9.908260501529346584e+03,3.658048283453242622e+00
9.908260524751574849e+03,3.658048283261926770e+00
9.908260547973804933e+03,3.658048283070610029e+00
9.908260571196035016e+03,3.658048282879291957e+00
9.908260594418265100e+03,3.658048282687973440e+00
9.908260617640493365e+03,3.658048282496653592e+00
9.908260640862723449e+03,3.658048282305333743e+00
9.908260664084953532e+03,3.658048282114012117e+00
9.908260687307183616e+03,3.658048281922689604e+00
9.908260710529411881e+03,3.658048281731366647e+00
9.908260733751641965e+03,3.658048281540042357e+00
9.908260756973872049e+03,3.658048281348716735e+00
9.908260780196102132e+03,3.658048281157391113e+00
9.908260803418330397e+03,3.658048280966065047e+00
9.908260826640560481e+03,3.658048280774736760e+00
9.908260849862790565e+03,3.658048280583408030e+00
9.908260873085020648e+03,3.658048280392079299e+00
9.908260896307248913e+03,3.658048280200748792e+00
9.908260919529478997e+03,3.658048280009417397e+00
9.908260942751709081e+03,3.658048279818085113e+00
9.908260965973939165e+03,3.658048279626751498e+00
9.908260989196167429e+03,3.658048279435417882e+00
9.908261012418397513e+03,3.658048279244082934e+00
9.908261035640627597e+03,3.658048279052747098e+00
9.908261058862857681e+03,3.658048278861410818e+00
9.908261082085085945e+03,3.658048278670072762e+00
9.908261105307316029e+03,3.658048278478734261e+00
9.908261128529546113e+03,3.658048278287394872e+00
9.908261151751776197e+03,3.658048278096054595e+00
9.908261174974004462e+03,3.658048277904713430e+00
9.908261198196234545e+03,3.658048277713371821e+00
9.908261221418464629e+03,3.658048277522028879e+00
9.908261244640694713e+03,3.658048277330685494e+00
9.908261267862922978e+03,3.658048277139340332e+00
9.908261291085153061e+03,3.658048276947994726e+00
9.908261314307383145e+03,3.658048276756648676e+00
9.908261337529613229e+03,3.658048276565301293e+00
9.908261360751841494e+03,3.658048276373952579e+00
9.908261383974071578e+03,3.658048276182603420e+00
9.908261407196301661e+03,3.658048275991253373e+00
9.908261430418531745e+03,3.658048275799902882e+00
9.908261453640760010e+03,3.658048275608551059e+00
9.908261476862990094e+03,3.658048275417197903e+00
9.908261500085220177e+03,3.658048275225844748e+00
9.908261523307450261e+03,3.658048275034489816e+00
9.908261546529678526e+03,3.658048274843133996e+00
9.908261569751908610e+03,3.658048274651778620e+00
9.908261592974138694e+03,3.658048274460421023e+00
9.908261616196368777e+03,3.658048274269062983e+00
9.908261639418597042e+03,3.658048274077703166e+00
9.908261662640827126e+03,3.658048273886343793e+00
9.908261685863057210e+03,3.658048273694983088e+00
9.908261709085287293e+03,3.658048273503621495e+00
9.908261732307515558e+03,3.658048273312258569e+00
9.908261755529745642e+03,3.658048273120894756e+00
9.908261778751975726e+03,3.658048272929530942e+00
9.908261801974205810e+03,3.658048272738165796e+00
9.908261825196434074e+03,3.658048272546799318e+00
9.908261848418664158e+03,3.658048272355432395e+00
9.908261871640894242e+03,3.658048272164064585e+00
9.908261894863124326e+03,3.658048271972695886e+00
9.908261918085352590e+03,3.658048271781325411e+00
9.908261941307582674e+03,3.658048271589955380e+00
9.908261964529812758e+03,3.658048271398583573e+00
9.908261987752042842e+03,3.658048271207211322e+00
9.908262010974271107e+03,3.658048271015837738e+00
9.908262034196501190e+03,3.658048270824463710e+00
9.908262057418731274e+03,3.658048270633088350e+00
9.908262080640961358e+03,3.658048270441712546e+00
9.908262103863189623e+03,3.658048270250335410e+00
9.908262127085419706e+03,3.658048270058957829e+00
9.908262150307649790e+03,3.658048269867578917e+00
9.908262173529879874e+03,3.658048269676199560e+00
9.908262196752108139e+03,3.658048269484819315e+00
9.908262219974338223e+03,3.658048269293437738e+00
9.908262243196568306e+03,3.658048269102055272e+00
9.908262266418798390e+03,3.658048268910671919e+00
9.908262289641026655e+03,3.658048268719288121e+00
9.908262312863256739e+03,3.658048268527902991e+00
9.908262336085486822e+03,3.658048268336517417e+00
9.908262359307716906e+03,3.658048268145130955e+00
9.908262382529945171e+03,3.658048267953743604e+00
9.908262405752175255e+03,3.658048267762354477e+00
9.908262428974405339e+03,3.658048267570965351e+00
9.908262452196635422e+03,3.658048267379574892e+00
9.908262475418863687e+03,3.658048267188183544e+00
9.908262498641093771e+03,3.658048266996791309e+00
9.908262521863323855e+03,3.658048266805398185e+00
9.908262545085553938e+03,3.658048266614004174e+00
9.908262568307782203e+03,3.658048266422609718e+00
9.908262591530012287e+03,3.658048266231214374e+00
9.908262614752242371e+03,3.658048266039818142e+00
9.908262637974472455e+03,3.658048265848420133e+00
9.908262661196700719e+03,3.658048265657022124e+00
9.908262684418930803e+03,3.658048265465622784e+00
9.908262707641160887e+03,3.658048265274222111e+00
9.908262730863390971e+03,3.658048265082820993e+00
9.908262754085619235e+03,3.658048264891418988e+00
9.908262777307849319e+03,3.658048264700016539e+00
9.908262800530079403e+03,3.658048264508612757e+00
9.908262823752309487e+03,3.658048264317208531e+00
9.908262846974537752e+03,3.658048264125802973e+00
9.908262870196767835e+03,3.658048263934396083e+00
9.908262893418997919e+03,3.658048263742989636e+00
9.908262916641228003e+03,3.658048263551580970e+00
9.908262939863456268e+03,3.658048263360171859e+00
9.908262963085686351e+03,3.658048263168761416e+00
9.908262986307916435e+03,3.658048262977350529e+00
9.908263009530146519e+03,3.658048262785938753e+00
9.908263032752374784e+03,3.658048262594526534e+00
9.908263055974604868e+03,3.658048262403112982e+00
9.908263079196834951e+03,3.658048262211698098e+00
9.908263102419065035e+03,3.658048262020283214e+00
9.908263125641293300e+03,3.658048261828866554e+00
9.908263148863523384e+03,3.658048261637449894e+00
9.908263172085753467e+03,3.658048261446031901e+00
9.908263195307983551e+03,3.658048261254612576e+00
9.908263218530211816e+03,3.658048261063192808e+00
9.908263241752441900e+03,3.658048260871772150e+00
9.908263264974671984e+03,3.658048260680350605e+00
9.908263288196902067e+03,3.658048260488928616e+00
9.908263311419130332e+03,3.658048260297504406e+00
9.908263334641360416e+03,3.658048260106080640e+00
9.908263357863590500e+03,3.658048259914655098e+00
9.908263381085820583e+03,3.658048259723229556e+00
9.908263404308048848e+03,3.658048259531802682e+00
9.908263427530278932e+03,3.658048259340374475e+00
9.908263450752509016e+03,3.658048259148945824e+00
9.908263473974739100e+03,3.658048258957516286e+00
9.908263497196967364e+03,3.658048258766085858e+00
9.908263520419197448e+03,3.658048258574654543e+00
9.908263543641427532e+03,3.658048258383221896e+00
9.908263566863657616e+03,3.658048258191788804e+00
9.908263590085885880e+03,3.658048258000354380e+00
9.908263613308115964e+03,3.658048257808919068e+00
9.908263636530346048e+03,3.658048257617483756e+00
9.908263659752576132e+03,3.658048257426047112e+00
9.908263682974804397e+03,3.658048257234609135e+00
9.908263706197034480e+03,3.658048257043170715e+00
9.908263729419264564e+03,3.658048256851731406e+00
9.908263752641494648e+03,3.658048256660290320e+00
9.908263775863722913e+03,3.658048256468849679e+00
9.908263799085952996e+03,3.658048256277407706e+00
9.908263822308183080e+03,3.658048256085964400e+00
9.908263845530413164e+03,3.658048255894520207e+00
9.908263868752641429e+03,3.658048255703076013e+00
9.908263891974871513e+03,3.658048255511630042e+00
9.908263915197101596e+03,3.658048255320183628e+00
9.908263938419331680e+03,3.658048255128735882e+00
9.908263961641559945e+03,3.658048254937286803e+00
9.908263984863790029e+03,3.658048254745837724e+00
9.908264008086020112e+03,3.658048254554387757e+00
9.908264031308250196e+03,3.658048254362936458e+00
9.908264054530478461e+03,3.658048254171484714e+00
9.908264077752708545e+03,3.658048253980031639e+00
9.908264100974938628e+03,3.658048253788577675e+00
9.908264124197168712e+03,3.658048253597122823e+00
9.908264147419398796e+03,3.658048253405667527e+00
9.908264170641627061e+03,3.658048253214210899e+00
9.908264193863857145e+03,3.658048253022753826e+00
9.908264217086087228e+03,3.658048252831295866e+00
9.908264240308317312e+03,3.658048252639837017e+00
9.908264263530545577e+03,3.658048252448376392e+00
9.908264286752775661e+03,3.658048252256916211e+00
9.908264309975005744e+03,3.658048252065453809e+00
9.908264333197235828e+03,3.658048251873990964e+00
9.908264356419464093e+03,3.658048251682527230e+00
9.908264379641694177e+03,3.658048251491063052e+00
9.908264402863924261e+03,3.658048251299597542e+00
9.908264426086154344e+03,3.658048251108131588e+00
9.908264449308382609e+03,3.658048250916664301e+00
9.908264472530612693e+03,3.658048250725196571e+00
9.908264495752842777e+03,3.658048250533727508e+00
9.908264518975072860e+03,3.658048250342257113e+00
9.908264542197301125e+03,3.658048250150786718e+00
9.908264565419531209e+03,3.658048249959314990e+00
9.908264588641761293e+03,3.658048249767842375e+00
9.908264611863991377e+03,3.658048249576368871e+00
9.908264635086219641e+03,3.658048249384894923e+00
9.908264658308449725e+03,3.658048249193419643e+00
9.908264681530679809e+03,3.658048249001943919e+00
9.908264704752909893e+03,3.658048248810466418e+00
9.908264727975138157e+03,3.658048248618988918e+00
9.908264751197368241e+03,3.658048248427509641e+00
9.908264774419598325e+03,3.658048248236030364e+00
9.908264797641828409e+03,3.658048248044549755e+00
9.908264820864056674e+03,3.658048247853068258e+00
9.908264844086286757e+03,3.658048247661585872e+00
9.908264867308516841e+03,3.658048247470102599e+00
9.908264890530746925e+03,3.658048247278618437e+00
9.908264913752975190e+03,3.658048247087133831e+00
9.908264936975205273e+03,3.658048246895647448e+00
9.908264960197435357e+03,3.658048246704161066e+00
9.908264983419665441e+03,3.658048246512672907e+00
9.908265006641893706e+03,3.658048246321184749e+00
9.908265029864123790e+03,3.658048246129695258e+00
9.908265053086353873e+03,3.658048245938204435e+00
9.908265076308583957e+03,3.658048245746713167e+00
9.908265099530812222e+03,3.658048245555221012e+00
9.908265122753042306e+03,3.658048245363727968e+00
9.908265145975272389e+03,3.658048245172234481e+00
9.908265169197502473e+03,3.658048244980739216e+00
9.908265192419730738e+03,3.658048244789243508e+00
9.908265215641960822e+03,3.658048244597746468e+00
9.908265238864190906e+03,3.658048244406249427e+00
9.908265262086420989e+03,3.658048244214751055e+00
9.908265285308649254e+03,3.658048244023251794e+00
9.908265308530879338e+03,3.658048243831751201e+00
9.908265331753109422e+03,3.658048243640250163e+00
9.908265354975339505e+03,3.658048243448748238e+00
9.908265378197567770e+03,3.658048243257245868e+00
9.908265401419797854e+03,3.658048243065742167e+00
9.908265424642027938e+03,3.658048242874237133e+00
9.908265447864258022e+03,3.658048242682732099e+00
9.908265471086486286e+03,3.658048242491225288e+00
9.908265494308716370e+03,3.658048242299717590e+00
9.908265517530946454e+03,3.658048242108209447e+00
9.908265540753176538e+03,3.658048241916700860e+00
9.908265563975404802e+03,3.658048241725190941e+00
9.908265587197634886e+03,3.658048241533679246e+00
9.908265610419864970e+03,3.658048241342167550e+00
9.908265633642095054e+03,3.658048241150655411e+00
9.908265656864323319e+03,3.658048240959141051e+00
9.908265680086553402e+03,3.658048240767627135e+00
9.908265703308783486e+03,3.658048240576111443e+00
9.908265726531013570e+03,3.658048240384595751e+00
9.908265749753241835e+03,3.658048240193078282e+00
9.908265772975471918e+03,3.658048240001560369e+00
9.908265796197702002e+03,3.658048239810041125e+00
9.908265819419932086e+03,3.658048239618521436e+00
9.908265842642160351e+03,3.658048239427000858e+00
9.908265865864390435e+03,3.658048239235478949e+00
9.908265889086620518e+03,3.658048239043956595e+00
9.908265912308850602e+03,3.658048238852432910e+00
9.908265935531078867e+03,3.658048238660909224e+00
9.908265958753308951e+03,3.658048238469383762e+00
9.908265981975539034e+03,3.658048238277857411e+00
9.908266005197769118e+03,3.658048238086330173e+00
9.908266028419997383e+03,3.658048237894802490e+00
9.908266051642227467e+03,3.658048237703273919e+00
9.908266074864457551e+03,3.658048237511744460e+00
9.908266098086687634e+03,3.658048237320214113e+00
9.908266121308915899e+03,3.658048237128681990e+00
9.908266144531145983e+03,3.658048236937150310e+00
9.908266167753376067e+03,3.658048236745616411e+00
9.908266190975606150e+03,3.658048236554082955e+00
9.908266214197834415e+03,3.658048236362547723e+00
9.908266237420064499e+03,3.658048236171012046e+00
9.908266260642294583e+03,3.658048235979475038e+00
9.908266283864524667e+03,3.658048235787937585e+00
9.908266307086752931e+03,3.658048235596398801e+00
9.908266330308983015e+03,3.658048235404859128e+00
9.908266353531213099e+03,3.658048235213319010e+00
9.908266376753443183e+03,3.658048235021777117e+00
9.908266399975671447e+03,3.658048234830235668e+00
9.908266423197901531e+03,3.658048234638692442e+00
9.908266446420131615e+03,3.658048234447148328e+00
9.908266469642361699e+03,3.658048234255604214e+00
9.908266492864589964e+03,3.658048234064058324e+00
9.908266516086820047e+03,3.658048233872511545e+00
9.908266539309050131e+03,3.658048233680963435e+00
9.908266562531280215e+03,3.658048233489415324e+00
9.908266585753508480e+03,3.658048233297866325e+00
9.908266608975738563e+03,3.658048233106315550e+00
9.908266632197968647e+03,3.658048232914765219e+00
9.908266655420198731e+03,3.658048232723213111e+00
9.908266678642426996e+03,3.658048232531659671e+00
9.908266701864657080e+03,3.658048232340106232e+00
9.908266725086887163e+03,3.658048232148552348e+00
9.908266748309117247e+03,3.658048231956995799e+00
9.908266771531345512e+03,3.658048231765439695e+00
9.908266794753575596e+03,3.658048231573882259e+00
9.908266817975805679e+03,3.658048231382324378e+00
9.908266841198035763e+03,3.658048231190765165e+00
9.908266864420264028e+03,3.658048230999205508e+00
9.908266887642494112e+03,3.658048230807644075e+00
9.908266910864724196e+03,3.658048230616082197e+00
9.908266934086954279e+03,3.658048230424520320e+00
9.908266957309182544e+03,3.658048230232956666e+00
9.908266980531412628e+03,3.658048230041392124e+00
9.908267003753642712e+03,3.658048229849826249e+00
9.908267026975872795e+03,3.658048229658260375e+00
9.908267050198101060e+03,3.658048229466693169e+00
9.908267073420331144e+03,3.658048229275125518e+00
9.908267096642561228e+03,3.658048229083556535e+00
9.908267119864791312e+03,3.658048228891986220e+00
9.908267143087019576e+03,3.658048228700416349e+00
9.908267166309249660e+03,3.658048228508844257e+00
9.908267189531479744e+03,3.658048228317271722e+00
9.908267212753709828e+03,3.658048228125698742e+00
9.908267235975938092e+03,3.658048227934124430e+00
9.908267259198168176e+03,3.658048227742549230e+00
9.908267282420398260e+03,3.658048227550972697e+00
9.908267305642628344e+03,3.658048227359396165e+00
9.908267328864856609e+03,3.658048227167817856e+00
9.908267352087086692e+03,3.658048226976239548e+00
9.908267375309316776e+03,3.658048226784659906e+00
9.908267398531546860e+03,3.658048226593079377e+00
9.908267421753775125e+03,3.658048226401497516e+00
9.908267444976005208e+03,3.658048226209915654e+00
9.908267468198235292e+03,3.658048226018332461e+00
9.908267491420465376e+03,3.658048225826748379e+00
9.908267514642693641e+03,3.658048225635163853e+00
9.908267537864923725e+03,3.658048225443577994e+00
9.908267561087153808e+03,3.658048225251990804e+00
9.908267584309383892e+03,3.658048225060403169e+00
9.908267607531612157e+03,3.658048224868815090e+00
9.908267630753842241e+03,3.658048224677225679e+00
9.908267653976072324e+03,3.658048224485634936e+00
9.908267677198302408e+03,3.658048224294043749e+00
9.908267700420530673e+03,3.658048224102451673e+00
9.908267723642760757e+03,3.658048223910859154e+00
9.908267746864990841e+03,3.658048223719265302e+00
9.908267770087220924e+03,3.658048223527670118e+00
9.908267793309449189e+03,3.658048223336074933e+00
9.908267816531679273e+03,3.658048223144477973e+00
9.908267839753909357e+03,3.658048222952881012e+00
9.908267862976139440e+03,3.658048222761282275e+00
9.908267886198367705e+03,3.658048222569683094e+00
9.908267909420597789e+03,3.658048222378083025e+00
9.908267932642827873e+03,3.658048222186482068e+00
9.908267955865057957e+03,3.658048221994880222e+00
9.908267979087286221e+03,3.658048221803277489e+00
9.908268002309516305e+03,3.658048221611673423e+00
9.908268025531746389e+03,3.658048221420068913e+00
9.908268048753976473e+03,3.658048221228463959e+00
9.908268071976204737e+03,3.658048221036857228e+00
9.908268095198434821e+03,3.658048220845250054e+00
9.908268118420664905e+03,3.658048220653641547e+00
9.908268141642894989e+03,3.658048220462032596e+00
9.908268164865123254e+03,3.658048220270422757e+00
9.908268188087353337e+03,3.658048220078812029e+00
9.908268211309583421e+03,3.658048219887200414e+00
9.908268234531813505e+03,3.658048219695587910e+00
9.908268257754041770e+03,3.658048219503974074e+00
9.908268280976271853e+03,3.658048219312360239e+00
9.908268304198501937e+03,3.658048219120744626e+00
9.908268327420732021e+03,3.658048218929129014e+00
9.908268350642960286e+03,3.658048218737511625e+00
9.908268373865190370e+03,3.658048218545893793e+00
9.908268397087420453e+03,3.658048218354275072e+00
9.908268420309650537e+03,3.658048218162655019e+00
9.908268443531878802e+03,3.658048217971034521e+00
9.908268466754108886e+03,3.658048217779412692e+00
9.908268489976338969e+03,3.658048217587790418e+00
9.908268513198569053e+03,3.658048217396167701e+00
9.908268536420797318e+03,3.658048217204543207e+00
9.908268559643027402e+03,3.658048217012917824e+00
9.908268582865257486e+03,3.658048216821292442e+00
9.908268606087487569e+03,3.658048216629665284e+00
9.908268629309715834e+03,3.658048216438037681e+00
9.908268652531945918e+03,3.658048216246409190e+00
9.908268675754176002e+03,3.658048216054779811e+00
9.908268698976406085e+03,3.658048215863148656e+00
9.908268722198634350e+03,3.658048215671517500e+00
9.908268745420864434e+03,3.658048215479885901e+00
9.908268768643094518e+03,3.658048215288252525e+00
9.908268791865324602e+03,3.658048215096618261e+00
9.908268815087552866e+03,3.658048214904983997e+00
9.908268838309782950e+03,3.658048214713347956e+00
