Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.889741280409161845e+03,3.862520134612388745e+00
9.889741297288164787e+03,3.862520229503207503e+00
9.889741314167167729e+03,3.862520324396175653e+00
9.889741331046170671e+03,3.862520419291303853e+00
9.889741347925173613e+03,3.862520514188574339e+00
9.889741364804176555e+03,3.862520609088004875e+00
9.889741381683179497e+03,3.862520703989577697e+00
9.889741398562182439e+03,3.862520798893307017e+00
9.889741415441183563e+03,3.862520893799171517e+00
9.889741432320186505e+03,3.862520988707196068e+00
9.889741449199189447e+03,3.862521083617377116e+00
9.889741466078192389e+03,3.862521178529700450e+00
9.889741482957195331e+03,3.862521273444169623e+00
9.889741499836198273e+03,3.862521368360795293e+00
9.889741516715201215e+03,3.862521463279563250e+00
9.889741533594204157e+03,3.862521558200473493e+00
9.889741550473205280e+03,3.862521653123526022e+00
9.889741567352208222e+03,3.862521748048735049e+00
9.889741584231211164e+03,3.862521842976089914e+00
9.889741601110214106e+03,3.862521937905587066e+00
9.889741617989217048e+03,3.862522032837233610e+00
9.889741634868219990e+03,3.862522127771015334e+00
9.889741651747222932e+03,3.862522222706953556e+00
9.889741668626225874e+03,3.862522317645034065e+00
9.889741685505226997e+03,3.862522412585242648e+00
9.889741702384229939e+03,3.862522507527604176e+00
9.889741719263232881e+03,3.862522602472111544e+00
9.889741736142235823e+03,3.862522697418757645e+00
9.889741753021238765e+03,3.862522792367546032e+00
9.889741769900241707e+03,3.862522887318480258e+00
9.889741786779244649e+03,3.862522982271549665e+00
9.889741803658247591e+03,3.862523077226757806e+00
9.889741820537248714e+03,3.862523172184104681e+00
9.889741837416251656e+03,3.862523267143597394e+00
9.889741854295254598e+03,3.862523362105225289e+00
9.889741871174257540e+03,3.862523457068999022e+00
9.889741888053260482e+03,3.862523552034904384e+00
9.889741904932263424e+03,3.862523647002955585e+00
9.889741921811266366e+03,3.862523741973134861e+00
9.889741938690269308e+03,3.862523836945452871e+00
9.889741955569270431e+03,3.862523931919906062e+00
9.889741972448273373e+03,3.862524026896497986e+00
9.889741989327276315e+03,3.862524121875228644e+00
9.889742006206279257e+03,3.862524216856094483e+00
9.889742023085282199e+03,3.862524311839099056e+00
9.889742039964285141e+03,3.862524406824238810e+00
9.889742056843288083e+03,3.862524501811506639e+00
9.889742073722291025e+03,3.862524596800906096e+00
9.889742090601292148e+03,3.862524691792433629e+00
9.889742107480295090e+03,3.862524786786103448e+00
9.889742124359298032e+03,3.862524881781912001e+00
9.889742141238300974e+03,3.862524976779845076e+00
9.889742158117303916e+03,3.862525071779913333e+00
9.889742174996306858e+03,3.862525166782113217e+00
9.889742191875309800e+03,3.862525261786441177e+00
9.889742208754312742e+03,3.862525356792907871e+00
9.889742225633313865e+03,3.862525451801484877e+00
9.889742242512316807e+03,3.862525546812204169e+00
9.889742259391319749e+03,3.862525641825055089e+00
9.889742276270322691e+03,3.862525736840030532e+00
9.889742293149325633e+03,3.862525831857137604e+00
9.889742310028328575e+03,3.862525926876376303e+00
9.889742326907331517e+03,3.862526021897739525e+00
9.889742343786334459e+03,3.862526116921227270e+00
9.889742360665335582e+03,3.862526211946839538e+00
9.889742377544338524e+03,3.862526306974579882e+00
9.889742394423341466e+03,3.862526402004451853e+00
9.889742411302344408e+03,3.862526497036448347e+00
9.889742428181347350e+03,3.862526592070569365e+00
9.889742445060350292e+03,3.862526687106811352e+00
9.889742461939353234e+03,3.862526782145184967e+00
9.889742478818356176e+03,3.862526877185683105e+00
9.889742495697357299e+03,3.862526972228284450e+00
9.889742512576360241e+03,3.862527067273031633e+00
9.889742529455363183e+03,3.862527162319892682e+00
9.889742546334366125e+03,3.862527257368878253e+00
9.889742563213369067e+03,3.862527352419991900e+00
9.889742580092372009e+03,3.862527447473219411e+00
9.889742596971374951e+03,3.862527542528571445e+00
9.889742613850377893e+03,3.862527637586040896e+00
9.889742630729379016e+03,3.862527732645624212e+00
9.889742647608381958e+03,3.862527827707335604e+00
9.889742664487384900e+03,3.862527922771167965e+00
9.889742681366387842e+03,3.862528017837117744e+00
9.889742698245390784e+03,3.862528112905188493e+00
9.889742715124393726e+03,3.862528207975373107e+00
9.889742732003396668e+03,3.862528303047682243e+00
9.889742748882399610e+03,3.862528398122105244e+00
9.889742765761400733e+03,3.862528493198635005e+00
9.889742782640403675e+03,3.862528588277289288e+00
9.889742799519406617e+03,3.862528683358064541e+00
9.889742816398409559e+03,3.862528778440950106e+00
9.889742833277412501e+03,3.862528873525956641e+00
9.889742850156415443e+03,3.862528968613073488e+00
9.889742867035418385e+03,3.862529063702307752e+00
9.889742883914421327e+03,3.862529158793655881e+00
9.889742900793422450e+03,3.862529253887110769e+00
9.889742917672425392e+03,3.862529348982683075e+00
9.889742934551428334e+03,3.862529444080372798e+00
9.889742951430431276e+03,3.862529539180169280e+00
9.889742968309434218e+03,3.862529634282086732e+00
9.889742985188437160e+03,3.862529729386107391e+00
9.889743002067440102e+03,3.862529824492238362e+00
9.889743018946443044e+03,3.862529919600486750e+00
9.889743035825444167e+03,3.862530014710834791e+00
9.889743052704447109e+03,3.862530109823303803e+00
9.889743069583450051e+03,3.862530204937872469e+00
9.889743086462452993e+03,3.862530300054562105e+00
9.889743103341455935e+03,3.862530395173354947e+00
9.889743120220458877e+03,3.862530490294261654e+00
9.889743137099461819e+03,3.862530585417268014e+00
9.889743153978464761e+03,3.862530680542388239e+00
9.889743170857465884e+03,3.862530775669604566e+00
9.889743187736468826e+03,3.862530870798934757e+00
9.889743204615471768e+03,3.862530965930371707e+00
9.889743221494474710e+03,3.862531061063915416e+00
9.889743238373477652e+03,3.862531156199565885e+00
9.889743255252480594e+03,3.862531251337319560e+00
9.889743272131483536e+03,3.862531346477176442e+00
9.889743289010486478e+03,3.862531441619147188e+00
9.889743305889487601e+03,3.862531536763199824e+00
9.889743322768490543e+03,3.862531631909373431e+00
9.889743339647493485e+03,3.862531727057643138e+00
9.889743356526496427e+03,3.862531822208023158e+00
9.889743373405499369e+03,3.862531917360499278e+00
9.889743390284502311e+03,3.862532012515082158e+00
9.889743407163505253e+03,3.862532107671761139e+00
9.889743424042508195e+03,3.862532202830543326e+00
9.889743440921509318e+03,3.862532297991418062e+00
9.889743457800512260e+03,3.862532393154403110e+00
9.889743474679515202e+03,3.862532488319487811e+00
9.889743491558518144e+03,3.862532583486668614e+00
9.889743508437521086e+03,3.862532678655945517e+00
9.889743525316524028e+03,3.862532773827329180e+00
9.889743542195526970e+03,3.862532869000805391e+00
9.889743559074529912e+03,3.862532964176384809e+00
9.889743575953531035e+03,3.862533059354046117e+00
9.889743592832533977e+03,3.862533154533810631e+00
9.889743609711536919e+03,3.862533249715678352e+00
9.889743626590539861e+03,3.862533344899642174e+00
9.889743643469542803e+03,3.862533440085698544e+00
9.889743660348545745e+03,3.862533535273851015e+00
9.889743677227548687e+03,3.862533630464096035e+00
9.889743694106551629e+03,3.862533725656440708e+00
9.889743710985552752e+03,3.862533820850867272e+00
9.889743727864555694e+03,3.862533916047393490e+00
9.889743744743558636e+03,3.862534011246019361e+00
9.889743761622561578e+03,3.862534106446734228e+00
9.889743778501564520e+03,3.862534201649538090e+00
9.889743795380567462e+03,3.862534296854438054e+00
9.889743812259570404e+03,3.862534392061430566e+00
9.889743829138573346e+03,3.862534487270515626e+00
9.889743846017574469e+03,3.862534582481675471e+00
9.889743862896577411e+03,3.862534677694934970e+00
9.889743879775580353e+03,3.862534772910287018e+00
9.889743896654583295e+03,3.862534868127728060e+00
9.889743913533586237e+03,3.862534963347261652e+00
9.889743930412589179e+03,3.862535058568880686e+00
9.889743947291592121e+03,3.862535153792588716e+00
9.889743964170595063e+03,3.862535249018382189e+00
9.889743981049596186e+03,3.862535344246257552e+00
9.889743997928599128e+03,3.862535439476221910e+00
9.889744014807602071e+03,3.862535534708282370e+00
9.889744031686605013e+03,3.862535629942424720e+00
9.889744048565607955e+03,3.862535725178652513e+00
9.889744065444610897e+03,3.862535820416962196e+00
9.889744082323613839e+03,3.862535915657364427e+00
9.889744099202616781e+03,3.862536010899844996e+00
9.889744116081617904e+03,3.862536106144400350e+00
9.889744132960620846e+03,3.862536201391048252e+00
9.889744149839623788e+03,3.862536296639785149e+00
9.889744166718626730e+03,3.862536391890600385e+00
9.889744183597629672e+03,3.862536487143497510e+00
9.889744200476632614e+03,3.862536582398476526e+00
9.889744217355635556e+03,3.862536677655540984e+00
9.889744234234638498e+03,3.862536772914680228e+00
9.889744251113639621e+03,3.862536868175894256e+00
9.889744267992642563e+03,3.862536963439197280e+00
9.889744284871645505e+03,3.862537058704578641e+00
9.889744301750648447e+03,3.862537153972045445e+00
9.889744318629651389e+03,3.862537249241587034e+00
9.889744335508654331e+03,3.862537344513210513e+00
9.889744352387657273e+03,3.862537439786908777e+00
9.889744369266660215e+03,3.862537535062681826e+00
9.889744386145661338e+03,3.862537630340529660e+00
9.889744403024664280e+03,3.862537725620462936e+00
9.889744419903667222e+03,3.862537820902470997e+00
9.889744436782670164e+03,3.862537916186553844e+00
9.889744453661673106e+03,3.862538011472711474e+00
9.889744470540676048e+03,3.862538106760947443e+00
9.889744487419678990e+03,3.862538202051258196e+00
9.889744504298681932e+03,3.862538297343643734e+00
9.889744521177683055e+03,3.862538392638093399e+00
9.889744538056685997e+03,3.862538487934624953e+00
9.889744554935688939e+03,3.862538583233231293e+00
9.889744571814691881e+03,3.862538678533908865e+00
9.889744588693694823e+03,3.862538773836661221e+00
9.889744605572697765e+03,3.862538869141484810e+00
9.889744622451700707e+03,3.862538964448376078e+00
9.889744639330703649e+03,3.862539059757349236e+00
9.889744656209704772e+03,3.862539155068372310e+00
9.889744673088707714e+03,3.862539250381480826e+00
9.889744689967710656e+03,3.862539345696657023e+00
9.889744706846713598e+03,3.862539441013904451e+00
9.889744723725716540e+03,3.862539536333216006e+00
9.889744740604719482e+03,3.862539631654602346e+00
9.889744757483722424e+03,3.862539726978052812e+00
9.889744774362725366e+03,3.862539822303578063e+00
9.889744791241726489e+03,3.862539917631153230e+00
9.889744808120729431e+03,3.862540012960810287e+00
9.889744824999732373e+03,3.862540108292531471e+00
9.889744841878735315e+03,3.862540203626316782e+00
9.889744858757738257e+03,3.862540298962173324e+00
9.889744875636741199e+03,3.862540394300093993e+00
9.889744892515744141e+03,3.862540489640075236e+00
9.889744909394747083e+03,3.862540584982124159e+00
9.889744926273748206e+03,3.862540680326230103e+00
9.889744943152751148e+03,3.862540775672403726e+00
9.889744960031754090e+03,3.862540871020645028e+00
9.889744976910757032e+03,3.862540966370950457e+00
9.889744993789759974e+03,3.862541061723316460e+00
9.889745010668762916e+03,3.862541157077743037e+00
9.889745027547765858e+03,3.862541252434233741e+00
9.889745044426768800e+03,3.862541347792785018e+00
9.889745061305769923e+03,3.862541443153386211e+00
9.889745078184772865e+03,3.862541538516058637e+00
9.889745095063775807e+03,3.862541633880791636e+00
9.889745111942778749e+03,3.862541729247581657e+00
9.889745128821781691e+03,3.862541824616432251e+00
9.889745145700784633e+03,3.862541919987343420e+00
9.889745162579787575e+03,3.862542015360315162e+00
9.889745179458790517e+03,3.862542110735336820e+00
9.889745196337791640e+03,3.862542206112411947e+00
9.889745213216794582e+03,3.862542301491554753e+00
9.889745230095797524e+03,3.862542396872747474e+00
9.889745246974800466e+03,3.862542492256000770e+00
9.889745263853803408e+03,3.862542587641314640e+00
9.889745280732806350e+03,3.862542683028674873e+00
9.889745297611809292e+03,3.862542778418099232e+00
9.889745314490812234e+03,3.862542873809577060e+00
9.889745331369813357e+03,3.862542969203094145e+00
9.889745348248816299e+03,3.862543064598678910e+00
9.889745365127819241e+03,3.862543159996310038e+00
9.889745382006822183e+03,3.862543255396001740e+00
9.889745398885825125e+03,3.862543350797743358e+00
9.889745415764828067e+03,3.862543446201538444e+00
9.889745432643831009e+03,3.862543541607386999e+00
9.889745449522833951e+03,3.862543637015281917e+00
9.889745466401836893e+03,3.862543732425230303e+00
9.889745483280838016e+03,3.862543827837217947e+00
9.889745500159840958e+03,3.862543923251266165e+00
9.889745517038843900e+03,3.862544018667364298e+00
9.889745533917846842e+03,3.862544114085512348e+00
9.889745550796849784e+03,3.862544209505710313e+00
9.889745567675852726e+03,3.862544304927958194e+00
9.889745584554855668e+03,3.862544400352248886e+00
9.889745601433858610e+03,3.862544495778589493e+00
9.889745618312859733e+03,3.862544591206969358e+00
9.889745635191862675e+03,3.862544686637399138e+00
9.889745652070865617e+03,3.862544782069882388e+00
9.889745668949868559e+03,3.862544877504408447e+00
9.889745685828871501e+03,3.862544972940984422e+00
9.889745702707874443e+03,3.862545068379599655e+00
9.889745719586877385e+03,3.862545163820268357e+00
9.889745736465880327e+03,3.862545259262972763e+00
9.889745753344881450e+03,3.862545354707705769e+00
9.889745770223884392e+03,3.862545450154506455e+00
9.889745787102887334e+03,3.862545545603342845e+00
9.889745803981890276e+03,3.862545641054218493e+00
9.889745820860893218e+03,3.862545736507144056e+00
9.889745837739896160e+03,3.862545831962105325e+00
9.889745854618899102e+03,3.862545927419112957e+00
9.889745871497902044e+03,3.862546022878159846e+00
9.889745888376903167e+03,3.862546118339235335e+00
9.889745905255906109e+03,3.862546213802360739e+00
9.889745922134909051e+03,3.862546309267532507e+00
9.889745939013911993e+03,3.862546404734732874e+00
9.889745955892914935e+03,3.862546500203979605e+00
9.889745972771917877e+03,3.862546595675262040e+00
9.889745989650920819e+03,3.862546691148583733e+00
9.889746006529923761e+03,3.862546786623941131e+00
9.889746023408924884e+03,3.862546882101330681e+00
9.889746040287927826e+03,3.862546977580763041e+00
9.889746057166930768e+03,3.862547073062234659e+00
9.889746074045933710e+03,3.862547168545738430e+00
9.889746090924936652e+03,3.862547264031277905e+00
9.889746107803939594e+03,3.862547359518853085e+00
9.889746124682942536e+03,3.862547455008463970e+00
9.889746141561945478e+03,3.862547550500114113e+00
9.889746158440946601e+03,3.862547645993782197e+00
9.889746175319949543e+03,3.862547741489496644e+00
9.889746192198952485e+03,3.862547836987243244e+00
9.889746209077955427e+03,3.862547932487014890e+00
9.889746225956958369e+03,3.862548027988829347e+00
9.889746242835961311e+03,3.862548123492668850e+00
9.889746259714964253e+03,3.862548218998547611e+00
9.889746276593967195e+03,3.862548314506451419e+00
9.889746293472968318e+03,3.862548410016376721e+00
9.889746310351971260e+03,3.862548505528344833e+00
9.889746327230974202e+03,3.862548601042341545e+00
9.889746344109977144e+03,3.862548696558366856e+00
9.889746360988980086e+03,3.862548792076417215e+00
9.889746377867983028e+03,3.862548887596499725e+00
9.889746394746985970e+03,3.862548983118610835e+00
9.889746411625988912e+03,3.862549078642750544e+00
9.889746428504990035e+03,3.862549174168904642e+00
9.889746445383992977e+03,3.862549269697097998e+00
9.889746462262995919e+03,3.862549365227319953e+00
9.889746479141998861e+03,3.862549460759563402e+00
9.889746496021001803e+03,3.862549556293835451e+00
9.889746512900004745e+03,3.862549651830128994e+00
9.889746529779007687e+03,3.862549747368451136e+00
9.889746546658010629e+03,3.862549842908794773e+00
9.889746563537011752e+03,3.862549938451152798e+00
9.889746580416014694e+03,3.862550033995550081e+00
9.889746597295017636e+03,3.862550129541961752e+00
9.889746614174020579e+03,3.862550225090405576e+00
9.889746631053023521e+03,3.862550320640863788e+00
9.889746647932026463e+03,3.862550416193347047e+00
9.889746664811029405e+03,3.862550511747851800e+00
9.889746681690032347e+03,3.862550607304378048e+00
9.889746698569033470e+03,3.862550702862915131e+00
9.889746715448036412e+03,3.862550798423477261e+00
9.889746732327039354e+03,3.862550893986064438e+00
9.889746749206042296e+03,3.862550989550669556e+00
9.889746766085045238e+03,3.862551085117292615e+00
9.889746782964048180e+03,3.862551180685937169e+00
9.889746799843051122e+03,3.862551276256596111e+00
9.889746816722054064e+03,3.862551371829280100e+00
9.889746833601055187e+03,3.862551467403964267e+00
9.889746850480058129e+03,3.862551562980677033e+00
9.889746867359061071e+03,3.862551658559404189e+00
9.889746884238064013e+03,3.862551754140152838e+00
9.889746901117066955e+03,3.862551849722912323e+00
9.889746917996069897e+03,3.862551945307689749e+00
9.889746934875072839e+03,3.862552040894481564e+00
9.889746951754075781e+03,3.862552136483287768e+00
9.889746968633076904e+03,3.862552232074097702e+00
9.889746985512079846e+03,3.862552327666932683e+00
9.889747002391082788e+03,3.862552423261778500e+00
9.889747019270085730e+03,3.862552518858638706e+00
9.889747036149088672e+03,3.862552614457506195e+00
9.889747053028091614e+03,3.862552710058391625e+00
9.889747069907094556e+03,3.862552805661284339e+00
9.889747086786097498e+03,3.862552901266191441e+00
9.889747103665098621e+03,3.862552996873102273e+00
9.889747120544101563e+03,3.862553092482027495e+00
9.889747137423104505e+03,3.862553188092963552e+00
9.889747154302107447e+03,3.862553283705910445e+00
9.889747171181110389e+03,3.862553379320864622e+00
9.889747188060113331e+03,3.862553474937829634e+00
9.889747204939116273e+03,3.862553570556801930e+00
9.889747221818119215e+03,3.862553666177781508e+00
9.889747238697120338e+03,3.862553761800761265e+00
9.889747255576123280e+03,3.862553857425751858e+00
9.889747272455126222e+03,3.862553953052749733e+00
9.889747289334129164e+03,3.862554048681761998e+00
9.889747306213132106e+03,3.862554144312770887e+00
9.889747323092135048e+03,3.862554239945794166e+00
9.889747339971137990e+03,3.862554335580814069e+00
9.889747356850140932e+03,3.862554431217841255e+00
9.889747373729142055e+03,3.862554526856861514e+00
9.889747390608144997e+03,3.862554622497892609e+00
9.889747407487147939e+03,3.862554718140934540e+00
9.889747424366150881e+03,3.862554813785976648e+00
9.889747441245153823e+03,3.862554909433018935e+00
9.889747458124156765e+03,3.862555005082064952e+00
9.889747475003159707e+03,3.862555100733111146e+00
9.889747491882162649e+03,3.862555196386157519e+00
9.889747508761163772e+03,3.862555292041193411e+00
9.889747525640166714e+03,3.862555387698243692e+00
9.889747542519169656e+03,3.862555483357294150e+00
9.889747559398172598e+03,3.862555579018341234e+00
9.889747576277175540e+03,3.862555674681384943e+00
9.889747593156178482e+03,3.862555770346435935e+00
9.889747610035181424e+03,3.862555866013479999e+00
9.889747626914184366e+03,3.862555961682517136e+00
9.889747643793185489e+03,3.862556057353547345e+00
9.889747660672188431e+03,3.862556153026584838e+00
9.889747677551191373e+03,3.862556248701615402e+00
9.889747694430194315e+03,3.862556344378646145e+00
9.889747711309197257e+03,3.862556440057666407e+00
9.889747728188200199e+03,3.862556535738686847e+00
9.889747745067203141e+03,3.862556631421703912e+00
9.889747761946206083e+03,3.862556727106714050e+00
9.889747778825207206e+03,3.862556822793706601e+00
9.889747795704210148e+03,3.862556918482699331e+00
9.889747812583213090e+03,3.862557014173688685e+00
9.889747829462216032e+03,3.862557109866671112e+00
9.889747846341218974e+03,3.862557205561650164e+00
9.889747863220221916e+03,3.862557301258615183e+00
