Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.014846164641916039e+04,3.658012277747503926e+00
1.014846166729393371e+04,3.658012278442512866e+00
1.014846168816870704e+04,3.658012279137553335e+00
1.014846170904347855e+04,3.658012279832624447e+00
1.014846172991825188e+04,3.658012280527727533e+00
1.014846175079302520e+04,3.658012281222861262e+00
1.014846177166779671e+04,3.658012281918026964e+00
1.014846179254257004e+04,3.658012282613224198e+00
1.014846181341734336e+04,3.658012283308452073e+00
1.014846183429211487e+04,3.658012284003711923e+00
1.014846185516688820e+04,3.658012284699002414e+00
1.014846187604165971e+04,3.658012285394324881e+00
1.014846189691643303e+04,3.658012286089678877e+00
1.014846191779120636e+04,3.658012286785063516e+00
1.014846193866597787e+04,3.658012287480479241e+00
1.014846195954075120e+04,3.658012288175927829e+00
1.014846198041552452e+04,3.658012288871406614e+00
1.014846200129029603e+04,3.658012289566916486e+00
1.014846202216506936e+04,3.658012290262458333e+00
1.014846204303984086e+04,3.658012290958031709e+00
1.014846206391461419e+04,3.658012291653635728e+00
1.014846208478938752e+04,3.658012292349271277e+00
1.014846210566415903e+04,3.658012293044938357e+00
1.014846212653893235e+04,3.658012293740636522e+00
1.014846214741370568e+04,3.658012294436366663e+00
1.014846216828847719e+04,3.658012295132127445e+00
1.014846218916325051e+04,3.658012295827920202e+00
1.014846221003802384e+04,3.658012296523743601e+00
1.014846223091279535e+04,3.658012297219598530e+00
1.014846225178756868e+04,3.658012297915485433e+00
1.014846227266234018e+04,3.658012298611402979e+00
1.014846229353711351e+04,3.658012299307351611e+00
1.014846231441188684e+04,3.658012300003332662e+00
1.014846233528665834e+04,3.658012300699343911e+00
1.014846235616143167e+04,3.658012301395387578e+00
1.014846237703620500e+04,3.658012302091461887e+00
1.014846239791097651e+04,3.658012302787567727e+00
1.014846241878574983e+04,3.658012303483705097e+00
1.014846243966052316e+04,3.658012304179873553e+00
1.014846246053529467e+04,3.658012304876073095e+00
1.014846248141006799e+04,3.658012305572304168e+00
1.014846250228483950e+04,3.658012306268566327e+00
1.014846252315961283e+04,3.658012306964860016e+00
1.014846254403438616e+04,3.658012307661185680e+00
1.014846256490915766e+04,3.658012308357541986e+00
1.014846258578393099e+04,3.658012309053929823e+00
1.014846260665870432e+04,3.658012309750349189e+00
1.014846262753347582e+04,3.658012310446800086e+00
1.014846264840824915e+04,3.658012311143282069e+00
1.014846266928302248e+04,3.658012311839795139e+00
1.014846269015779399e+04,3.658012312536338850e+00
1.014846271103256731e+04,3.658012313232915425e+00
1.014846273190733882e+04,3.658012313929522641e+00
1.014846275278211215e+04,3.658012314626160943e+00
1.014846277365688547e+04,3.658012315322831665e+00
1.014846279453165698e+04,3.658012316019532140e+00
1.014846281540643031e+04,3.658012316716264589e+00
1.014846283628120364e+04,3.658012317413028569e+00
1.014846285715597514e+04,3.658012318109824079e+00
1.014846287803074847e+04,3.658012318806650676e+00
1.014846289890552180e+04,3.658012319503508358e+00
1.014846291978029330e+04,3.658012320200398015e+00
1.014846294065506663e+04,3.658012320897318315e+00
1.014846296152983814e+04,3.658012321594270588e+00
1.014846298240461147e+04,3.658012322291253948e+00
1.014846300327938479e+04,3.658012322988267950e+00
1.014846302415415630e+04,3.658012323685313927e+00
1.014846304502892963e+04,3.658012324382391434e+00
1.014846306590370295e+04,3.658012325079500027e+00
1.014846308677847446e+04,3.658012325776640150e+00
1.014846310765324779e+04,3.658012326473810916e+00
1.014846312852802112e+04,3.658012327171013656e+00
1.014846314940279262e+04,3.658012327868247926e+00
1.014846317027756595e+04,3.658012328565513283e+00
1.014846319115233746e+04,3.658012329262810169e+00
1.014846321202711079e+04,3.658012329960137698e+00
1.014846323290188411e+04,3.658012330657497202e+00
1.014846325377665562e+04,3.658012331354887348e+00
1.014846327465142895e+04,3.658012332052309468e+00
1.014846329552620227e+04,3.658012332749763118e+00
1.014846331640097378e+04,3.658012333447247411e+00
1.014846333727574711e+04,3.658012334144763678e+00
1.014846335815051862e+04,3.658012334842310587e+00
1.014846337902529194e+04,3.658012335539889470e+00
1.014846339990006527e+04,3.658012336237499884e+00
1.014846342077483678e+04,3.658012336935140940e+00
1.014846344164961010e+04,3.658012337632813082e+00
1.014846346252438343e+04,3.658012338330517643e+00
1.014846348339915494e+04,3.658012339028252402e+00
1.014846350427392827e+04,3.658012339726019579e+00
1.014846352514870159e+04,3.658012340423817399e+00
1.014846354602347310e+04,3.658012341121646305e+00
1.014846356689824643e+04,3.658012341819506741e+00
1.014846358777301793e+04,3.658012342517399151e+00
1.014846360864779126e+04,3.658012343215322204e+00
1.014846362952256459e+04,3.658012343913277231e+00
1.014846365039733610e+04,3.658012344611263345e+00
1.014846367127210942e+04,3.658012345309280988e+00
1.014846369214688275e+04,3.658012346007328830e+00
1.014846371302165426e+04,3.658012346705408646e+00
1.014846373389642758e+04,3.658012347403520437e+00
1.014846375477120091e+04,3.658012348101662869e+00
1.014846377564597242e+04,3.658012348799836833e+00
1.014846379652074575e+04,3.658012349498041882e+00
1.014846381739551725e+04,3.658012350196278462e+00
1.014846383827029058e+04,3.658012350894546572e+00
1.014846385914506391e+04,3.658012351592845768e+00
1.014846388001983541e+04,3.658012352291176938e+00
1.014846390089460874e+04,3.658012352989538307e+00
1.014846392176938207e+04,3.658012353687931650e+00
1.014846394264415358e+04,3.658012354386356080e+00
1.014846396351892690e+04,3.658012355084812040e+00
1.014846398439370023e+04,3.658012355783299530e+00
1.014846400526847174e+04,3.658012356481818106e+00
1.014846402614324506e+04,3.658012357180368213e+00
1.014846404701801657e+04,3.658012357878949405e+00
1.014846406789278990e+04,3.658012358577562129e+00
1.014846408876756323e+04,3.658012359276205494e+00
1.014846410964233473e+04,3.658012359974880834e+00
1.014846413051710806e+04,3.658012360673587704e+00
1.014846415139188139e+04,3.658012361372325216e+00
1.014846417226665289e+04,3.658012362071094703e+00
1.014846419314142622e+04,3.658012362769895276e+00
1.014846421401619955e+04,3.658012363468726935e+00
1.014846423489097106e+04,3.658012364167590125e+00
1.014846425576574438e+04,3.658012364866484400e+00
1.014846427664051589e+04,3.658012365565410651e+00
1.014846429751528922e+04,3.658012366264367987e+00
1.014846431839006254e+04,3.658012366963356410e+00
1.014846433926483405e+04,3.658012367662376363e+00
1.014846436013960738e+04,3.658012368361427402e+00
1.014846438101438071e+04,3.658012369060509528e+00
1.014846440188915221e+04,3.658012369759623628e+00
1.014846442276392554e+04,3.658012370458768814e+00
1.014846444363869705e+04,3.658012371157945530e+00
1.014846446451347038e+04,3.658012371857153333e+00
1.014846448538824370e+04,3.658012372556392222e+00
1.014846450626301521e+04,3.658012373255663086e+00
1.014846452713778854e+04,3.658012373954964591e+00
1.014846454801256186e+04,3.658012374654297627e+00
1.014846456888733337e+04,3.658012375353661749e+00
1.014846458976210670e+04,3.658012376053058290e+00
1.014846461063688002e+04,3.658012376752484585e+00
1.014846463151165153e+04,3.658012377451942854e+00
1.014846465238642486e+04,3.658012378151432653e+00
1.014846467326119637e+04,3.658012378850953539e+00
1.014846469413596969e+04,3.658012379550505955e+00
1.014846471501074302e+04,3.658012380250090345e+00
1.014846473588551453e+04,3.658012380949704934e+00
1.014846475676028786e+04,3.658012381649351941e+00
1.014846477763506118e+04,3.658012382349029146e+00
1.014846479850983269e+04,3.658012383048737881e+00
1.014846481938460602e+04,3.658012383748478591e+00
1.014846484025937934e+04,3.658012384448250387e+00
1.014846486113415085e+04,3.658012385148052825e+00
1.014846488200892418e+04,3.658012385847887238e+00
1.014846490288369569e+04,3.658012386547753181e+00
1.014846492375846901e+04,3.658012387247650210e+00
1.014846494463324234e+04,3.658012387947577881e+00
1.014846496550801385e+04,3.658012388647537971e+00
1.014846498638278717e+04,3.658012389347528259e+00
1.014846500725756050e+04,3.658012390047550966e+00
1.014846502813233201e+04,3.658012390747604758e+00
1.014846504900710534e+04,3.658012391447689193e+00
1.014846506988187866e+04,3.658012392147805159e+00
1.014846509075665017e+04,3.658012392847953098e+00
1.014846511163142350e+04,3.658012393548131680e+00
1.014846513250619500e+04,3.658012394248342236e+00
1.014846515338096833e+04,3.658012394948583434e+00
1.014846517425574166e+04,3.658012395648856163e+00
1.014846519513051317e+04,3.658012396349159978e+00
1.014846521600528649e+04,3.658012397049496212e+00
1.014846523688005982e+04,3.658012397749862643e+00
1.014846525775483133e+04,3.658012398450260605e+00
1.014846527862960465e+04,3.658012399150690097e+00
1.014846529950437798e+04,3.658012399851150676e+00
1.014846532037914949e+04,3.658012400551642784e+00
1.014846534125392282e+04,3.658012401252165979e+00
1.014846536212869432e+04,3.658012401952720705e+00
1.014846538300346765e+04,3.658012402653307404e+00
1.014846540387824098e+04,3.658012403353924302e+00
1.014846542475301248e+04,3.658012404054572730e+00
1.014846544562778581e+04,3.658012404755252689e+00
1.014846546650255914e+04,3.658012405455964178e+00
1.014846548737733065e+04,3.658012406156706309e+00
1.014846550825210397e+04,3.658012406857480414e+00
1.014846552912687548e+04,3.658012407558286050e+00
1.014846555000164881e+04,3.658012408259122772e+00
1.014846557087642213e+04,3.658012408959990136e+00
1.014846559175119364e+04,3.658012409660889475e+00
1.014846561262596697e+04,3.658012410361820343e+00
1.014846563350074030e+04,3.658012411062781855e+00
1.014846565437551180e+04,3.658012411763775340e+00
1.014846567525028513e+04,3.658012412464799468e+00
1.014846569612505846e+04,3.658012413165855570e+00
1.014846571699982997e+04,3.658012413866942314e+00
1.014846573787460329e+04,3.658012414568060588e+00
1.014846575874937480e+04,3.658012415269210837e+00
1.014846577962414813e+04,3.658012415970391729e+00
1.014846580049892145e+04,3.658012416671604594e+00
1.014846582137369296e+04,3.658012417372848102e+00
1.014846584224846629e+04,3.658012418074123140e+00
1.014846586312323961e+04,3.658012418775429264e+00
1.014846588399801112e+04,3.658012419476766919e+00
1.014846590487278445e+04,3.658012420178135660e+00
1.014846592574755778e+04,3.658012420879535931e+00
1.014846594662232928e+04,3.658012421580967732e+00
1.014846596749710261e+04,3.658012422282430620e+00
1.014846598837187412e+04,3.658012422983925038e+00
1.014846600924664745e+04,3.658012423685450543e+00
1.014846603012142077e+04,3.658012424387007577e+00
1.014846605099619228e+04,3.658012425088595698e+00
1.014846607187096561e+04,3.658012425790215350e+00
1.014846609274573893e+04,3.658012426491865643e+00
1.014846611362051044e+04,3.658012427193547911e+00
1.014846613449528377e+04,3.658012427895261709e+00
1.014846615537005709e+04,3.658012428597006149e+00
1.014846617624482860e+04,3.658012429298781676e+00
1.014846619711960193e+04,3.658012430000590065e+00
1.014846621799437344e+04,3.658012430702428208e+00
1.014846623886914676e+04,3.658012431404298770e+00
1.014846625974392009e+04,3.658012432106199086e+00
1.014846628061869160e+04,3.658012432808132264e+00
1.014846630149346493e+04,3.658012433510096528e+00
1.014846632236823825e+04,3.658012434212090991e+00
1.014846634324300976e+04,3.658012434914117872e+00
1.014846636411778309e+04,3.658012435616175839e+00
1.014846638499255641e+04,3.658012436318264893e+00
1.014846640586732792e+04,3.658012437020385921e+00
1.014846642674210125e+04,3.658012437722537591e+00
1.014846644761687276e+04,3.658012438424720791e+00
1.014846646849164608e+04,3.658012439126934634e+00
1.014846648936641941e+04,3.658012439829180451e+00
1.014846651024119092e+04,3.658012440531458243e+00
1.014846653111596424e+04,3.658012441233766676e+00
1.014846655199073757e+04,3.658012441936105752e+00
1.014846657286550908e+04,3.658012442638476802e+00
1.014846659374028241e+04,3.658012443340879383e+00
1.014846661461505573e+04,3.658012444043312605e+00
1.014846663548982724e+04,3.658012444745777803e+00
1.014846665636460057e+04,3.658012445448274086e+00
1.014846667723937207e+04,3.658012446150801456e+00
1.014846669811414540e+04,3.658012446853360800e+00
1.014846671898891873e+04,3.658012447555951230e+00
1.014846673986369024e+04,3.658012448258572302e+00
1.014846676073846356e+04,3.658012448961224905e+00
1.014846678161323689e+04,3.658012449663909482e+00
1.014846680248800840e+04,3.658012450366624702e+00
1.014846682336278172e+04,3.658012451069371895e+00
1.014846684423755323e+04,3.658012451772149731e+00
1.014846686511232656e+04,3.658012452474959098e+00
1.014846688598709989e+04,3.658012453177799550e+00
1.014846690686187139e+04,3.658012453880671533e+00
1.014846692773664472e+04,3.658012454583574602e+00
1.014846694861141805e+04,3.658012455286509201e+00
1.014846696948618956e+04,3.658012455989475775e+00
1.014846699036096288e+04,3.658012456692472547e+00
1.014846701123573621e+04,3.658012457395501738e+00
1.014846703211050772e+04,3.658012458098561126e+00
1.014846705298528104e+04,3.658012458801652489e+00
1.014846707386005255e+04,3.658012459504774938e+00
1.014846709473482588e+04,3.658012460207928918e+00
1.014846711560959920e+04,3.658012460911113539e+00
1.014846713648437071e+04,3.658012461614330135e+00
1.014846715735914404e+04,3.658012462317577373e+00
1.014846717823391737e+04,3.658012463020856586e+00
1.014846719910868887e+04,3.658012463724166885e+00
1.014846721998346220e+04,3.658012464427508714e+00
1.014846724085823553e+04,3.658012465130882074e+00
1.014846726173300704e+04,3.658012465834286076e+00
1.014846728260778036e+04,3.658012466537721608e+00
1.014846730348255187e+04,3.658012467241188226e+00
1.014846732435732520e+04,3.658012467944686819e+00
1.014846734523209852e+04,3.658012468648216053e+00
1.014846736610687003e+04,3.658012469351776819e+00
1.014846738698164336e+04,3.658012470055368226e+00
1.014846740785641668e+04,3.658012470758991608e+00
1.014846742873118819e+04,3.658012471462646964e+00
1.014846744960596152e+04,3.658012472166332962e+00
1.014846747048073485e+04,3.658012472870049603e+00
1.014846749135550635e+04,3.658012473573799106e+00
1.014846751223027968e+04,3.658012474277578363e+00
1.014846753310505119e+04,3.658012474981389150e+00
1.014846755397982452e+04,3.658012475685231912e+00
1.014846757485459784e+04,3.658012476389106205e+00
1.014846759572936935e+04,3.658012477093010695e+00
1.014846761660414268e+04,3.658012477796947604e+00
1.014846763747891600e+04,3.658012478500915599e+00
1.014846765835368751e+04,3.658012479204914236e+00
1.014846767922846084e+04,3.658012479908944403e+00
1.014846770010323416e+04,3.658012480613006545e+00
1.014846772097800567e+04,3.658012481317099329e+00
1.014846774185277900e+04,3.658012482021224088e+00
1.014846776272755051e+04,3.658012482725379488e+00
1.014846778360232383e+04,3.658012483429566419e+00
1.014846780447709716e+04,3.658012484133784437e+00
1.014846782535186867e+04,3.658012484838033984e+00
1.014846784622664200e+04,3.658012485542314618e+00
1.014846786710141532e+04,3.658012486246626782e+00
1.014846788797618683e+04,3.658012486950969588e+00
1.014846790885096016e+04,3.658012487655344369e+00
1.014846792972573166e+04,3.658012488359750680e+00
1.014846795060050499e+04,3.658012489064188077e+00
1.014846797147527832e+04,3.658012489768656117e+00
1.014846799235004983e+04,3.658012490473156131e+00
1.014846801322482315e+04,3.658012491177687675e+00
1.014846803409959648e+04,3.658012491882249861e+00
1.014846805497436799e+04,3.658012492586844022e+00
1.014846807584914131e+04,3.658012493291468825e+00
1.014846809672391464e+04,3.658012493996125158e+00
1.014846811759868615e+04,3.658012494700813022e+00
1.014846813847345948e+04,3.658012495405531972e+00
1.014846815934823098e+04,3.658012496110282896e+00
1.014846818022300431e+04,3.658012496815064463e+00
1.014846820109777764e+04,3.658012497519876671e+00
1.014846822197254914e+04,3.658012498224720854e+00
1.014846824284732247e+04,3.658012498929597012e+00
1.014846826372209580e+04,3.658012499634503811e+00
1.014846828459686731e+04,3.658012500339441253e+00
1.014846830547164063e+04,3.658012501044411557e+00
1.014846832634641396e+04,3.658012501749411616e+00
1.014846834722118547e+04,3.658012502454443204e+00
1.014846836809595879e+04,3.658012503159506768e+00
1.014846838897073030e+04,3.658012503864601861e+00
1.014846840984550363e+04,3.658012504569727152e+00
1.014846843072027696e+04,3.658012505274884862e+00
1.014846845159504846e+04,3.658012505980073659e+00
1.014846847246982179e+04,3.658012506685293097e+00
1.014846849334459512e+04,3.658012507390544066e+00
1.014846851421936663e+04,3.658012508095827009e+00
1.014846853509413995e+04,3.658012508801140594e+00
1.014846855596891328e+04,3.658012509506485266e+00
1.014846857684368479e+04,3.658012510211861468e+00
1.014846859771845811e+04,3.658012510917269200e+00
1.014846861859322962e+04,3.658012511622708018e+00
1.014846863946800295e+04,3.658012512328178367e+00
1.014846866034277627e+04,3.658012513033679802e+00
1.014846868121754778e+04,3.658012513739212768e+00
1.014846870209232111e+04,3.658012514444776375e+00
1.014846872296709444e+04,3.658012515150371957e+00
1.014846874384186594e+04,3.658012515855998625e+00
1.014846876471663927e+04,3.658012516561656380e+00
1.014846878559141260e+04,3.658012517267346109e+00
1.014846880646618411e+04,3.658012517973066924e+00
1.014846882734095743e+04,3.658012518678818381e+00
1.014846884821572894e+04,3.658012519384601369e+00
1.014846886909050227e+04,3.658012520090416331e+00
1.014846888996527559e+04,3.658012520796261935e+00
1.014846891084004710e+04,3.658012521502138625e+00
1.014846893171482043e+04,3.658012522208047734e+00
1.014846895258959375e+04,3.658012522913986597e+00
1.014846897346436526e+04,3.658012523619958323e+00
1.014846899433913859e+04,3.658012524325959802e+00
1.014846901521391192e+04,3.658012525031994144e+00
1.014846903608868342e+04,3.658012525738058240e+00
1.014846905696345675e+04,3.658012526444154755e+00
1.014846907783822826e+04,3.658012527150281468e+00
1.014846909871300159e+04,3.658012527856440599e+00
1.014846911958777491e+04,3.658012528562630816e+00
1.014846914046254642e+04,3.658012529268851676e+00
1.014846916133731975e+04,3.658012529975104510e+00
1.014846918221209307e+04,3.658012530681388874e+00
1.014846920308686458e+04,3.658012531387703881e+00
1.014846922396163791e+04,3.658012532094049973e+00
1.014846924483640942e+04,3.658012532800427596e+00
1.014846926571118274e+04,3.658012533506836750e+00
1.014846928658595607e+04,3.658012534213276989e+00
1.014846930746072758e+04,3.658012534919749204e+00
1.014846932833550090e+04,3.658012535626252060e+00
1.014846934921027423e+04,3.658012536332786446e+00
1.014846937008504574e+04,3.658012537039351919e+00
1.014846939095981907e+04,3.658012537745948922e+00
1.014846941183459239e+04,3.658012538452576567e+00
1.014846943270936390e+04,3.658012539159236187e+00
1.014846945358413723e+04,3.658012539865926449e+00
1.014846947445890873e+04,3.658012540572648685e+00
1.014846949533368206e+04,3.658012541279401564e+00
1.014846951620845539e+04,3.658012541986186417e+00
1.014846953708322690e+04,3.658012542693002356e+00
1.014846955795800022e+04,3.658012543399849825e+00
1.014846957883277355e+04,3.658012544106727937e+00
1.014846959970754506e+04,3.658012544813637579e+00
1.014846962058231838e+04,3.658012545520578751e+00
1.014846964145709171e+04,3.658012546227551010e+00
1.014846966233186322e+04,3.658012546934554354e+00
1.014846968320663655e+04,3.658012547641590118e+00
1.014846970408140805e+04,3.658012548348655635e+00
1.014846972495618138e+04,3.658012549055753126e+00
1.014846974583095471e+04,3.658012549762882148e+00
1.014846976670572622e+04,3.658012550470041813e+00
1.014846978758049954e+04,3.658012551177233451e+00
1.014846980845527287e+04,3.658012551884455732e+00
1.014846982933004438e+04,3.658012552591709987e+00
1.014846985020481770e+04,3.658012553298994884e+00
1.014846987107959103e+04,3.658012554006311756e+00
1.014846989195436254e+04,3.658012554713659714e+00
1.014846991282913586e+04,3.658012555421038314e+00
1.014846993370390737e+04,3.658012556128449333e+00
1.014846995457868070e+04,3.658012556835890994e+00
1.014846997545345403e+04,3.658012557543363741e+00
1.014846999632822553e+04,3.658012558250868018e+00
1.014847001720299886e+04,3.658012558958403826e+00
1.014847003807777219e+04,3.658012559665970720e+00
1.014847005895254370e+04,3.658012560373568256e+00
1.014847007982731702e+04,3.658012561081197767e+00
1.014847010070209035e+04,3.658012561788858807e+00
1.014847012157686186e+04,3.658012562496550490e+00
1.014847014245163518e+04,3.658012563204273260e+00
1.014847016332640669e+04,3.658012563912028003e+00
1.014847018420118002e+04,3.658012564619813833e+00
1.014847020507595334e+04,3.658012565327630750e+00
1.014847022595072485e+04,3.658012566035479640e+00
1.014847024682549818e+04,3.658012566743359173e+00
1.014847026770027151e+04,3.658012567451270236e+00
1.014847028857504301e+04,3.658012568159212385e+00
1.014847030944981634e+04,3.658012568867186065e+00
1.014847033032458785e+04,3.658012569575190831e+00
1.014847035119936118e+04,3.658012570283227127e+00
1.014847037207413450e+04,3.658012570991294510e+00
1.014847039294890601e+04,3.658012571699392979e+00
1.014847041382367934e+04,3.658012572407522978e+00
1.014847043469845266e+04,3.658012573115684063e+00
1.014847045557322417e+04,3.658012573823877123e+00
1.014847047644799750e+04,3.658012574532101269e+00
1.014847049732277083e+04,3.658012575240356057e+00
1.014847051819754233e+04,3.658012575948642375e+00
1.014847053907231566e+04,3.658012576656959780e+00
1.014847055994708717e+04,3.658012577365308715e+00
1.014847058082186049e+04,3.658012578073689625e+00
1.014847060169663382e+04,3.658012578782101176e+00
1.014847062257140533e+04,3.658012579490543370e+00
1.014847064344617866e+04,3.658012580199017538e+00
1.014847066432095198e+04,3.658012580907523237e+00
1.014847068519572349e+04,3.658012581616060022e+00
1.014847070607049682e+04,3.658012582324627449e+00
1.014847072694527014e+04,3.658012583033227294e+00
1.014847074782004165e+04,3.658012583741857338e+00
1.014847076869481498e+04,3.658012584450519356e+00
1.014847078956958649e+04,3.658012585159212460e+00
1.014847081044435981e+04,3.658012585867937094e+00
1.014847083131913314e+04,3.658012586576692815e+00
1.014847085219390465e+04,3.658012587285479622e+00
1.014847087306867797e+04,3.658012587994297959e+00
1.014847089394345130e+04,3.658012588703147383e+00
1.014847091481822281e+04,3.658012589412027893e+00
1.014847093569299614e+04,3.658012590120940377e+00
1.014847095656776946e+04,3.658012590829883059e+00
1.014847097744254097e+04,3.658012591538858604e+00
1.014847099831731430e+04,3.658012592247863903e+00
1.014847101919208581e+04,3.658012592956901621e+00
1.014847104006685913e+04,3.658012593665969980e+00
1.014847106094163246e+04,3.658012594375069870e+00
1.014847108181640397e+04,3.658012595084200846e+00
1.014847110269117729e+04,3.658012595793362909e+00
1.014847112356595062e+04,3.658012596502556502e+00
1.014847114444072213e+04,3.658012597211781181e+00
1.014847116531549545e+04,3.658012597921037390e+00
1.014847118619026878e+04,3.658012598630324685e+00
1.014847120706504029e+04,3.658012599339643511e+00
1.014847122793981362e+04,3.658012600048993868e+00
1.014847124881458512e+04,3.658012600758375310e+00
1.014847126968935845e+04,3.658012601467787839e+00
1.014847129056413178e+04,3.658012602177231454e+00
1.014847131143890329e+04,3.658012602886706155e+00
1.014847133231367661e+04,3.658012603596212831e+00
1.014847135318844994e+04,3.658012604305751037e+00
1.014847137406322145e+04,3.658012605015319885e+00
1.014847139493799477e+04,3.658012605724919819e+00
1.014847141581276810e+04,3.658012606434551284e+00
1.014847143668753961e+04,3.658012607144214723e+00
1.014847145756231293e+04,3.658012607853908804e+00
1.014847147843708444e+04,3.658012608563633528e+00
1.014847149931185777e+04,3.658012609273390225e+00
1.014847152018663110e+04,3.658012609983178454e+00
1.014847154106140260e+04,3.658012610692997768e+00
1.014847156193617593e+04,3.658012611402847725e+00
1.014847158281094926e+04,3.658012612112729212e+00
1.014847160368572077e+04,3.658012612822642673e+00
1.014847162456049409e+04,3.658012613532587221e+00
1.014847164543526560e+04,3.658012614242562854e+00
1.014847166631003893e+04,3.658012614952569574e+00
1.014847168718481225e+04,3.658012615662607381e+00
1.014847170805958376e+04,3.658012616372676717e+00
1.014847172893435709e+04,3.658012617082777584e+00
1.014847174980913042e+04,3.658012617792909538e+00
1.014847177068390192e+04,3.658012618503073021e+00
1.014847179155867525e+04,3.658012619213267591e+00
1.014847181243344858e+04,3.658012619923492803e+00
1.014847183330822008e+04,3.658012620633749989e+00
1.014847185418299341e+04,3.658012621344038706e+00
1.014847187505776492e+04,3.658012622054358065e+00
1.014847189593253825e+04,3.658012622764709398e+00
1.014847191680731157e+04,3.658012623475091374e+00
1.014847193768208308e+04,3.658012624185504880e+00
1.014847195855685641e+04,3.658012624895949472e+00
1.014847197943162973e+04,3.658012625606426038e+00
1.014847200030640124e+04,3.658012626316932803e+00
1.014847202118117457e+04,3.658012627027471098e+00
1.014847204205594790e+04,3.658012627738041367e+00
1.014847206293071940e+04,3.658012628448641834e+00
1.014847208380549273e+04,3.658012629159274276e+00
1.014847210468026424e+04,3.658012629869938248e+00
1.014847212555503756e+04,3.658012630580632862e+00
1.014847214642981089e+04,3.658012631291359451e+00
1.014847216730458240e+04,3.658012632002116682e+00
1.014847218817935573e+04,3.658012632712905443e+00
1.014847220905412905e+04,3.658012633423725291e+00
1.014847222992890056e+04,3.658012634134577112e+00
1.014847225080367389e+04,3.658012634845459132e+00
1.014847227167844721e+04,3.658012635556373571e+00
