Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.880081644543057337e+03,4.305559422673032088e+01
9.880081663102782841e+03,4.305593223697252370e+01
9.880081681662510164e+03,4.305627024665631808e+01
9.880081700222235668e+03,4.305660825571540329e+01
9.880081718781962991e+03,4.305694626421598059e+01
9.880081737341688495e+03,4.305728427209181319e+01
9.880081755901415818e+03,4.305762227940909526e+01
9.880081774461141322e+03,4.305796028610154025e+01
9.880081793020866826e+03,4.305829829220225946e+01
9.880081811580594149e+03,4.305863629774432155e+01
9.880081830140319653e+03,4.305897430266148262e+01
9.880081848700046976e+03,4.305931230701993684e+01
9.880081867259772480e+03,4.305965031075342608e+01
9.880081885819499803e+03,4.305998831392813742e+01
9.880081904379225307e+03,4.306032631647781983e+01
9.880081922938952630e+03,4.306066431846868880e+01
9.880081941498678134e+03,4.306100231983445781e+01
9.880081960058405457e+03,4.306134032064133521e+01
9.880081978618130961e+03,4.306167832082305580e+01
9.880081997177858284e+03,4.306201632044584926e+01
9.880082015737583788e+03,4.306235431944340775e+01
9.880082034297309292e+03,4.306269231784885676e+01
9.880082052857036615e+03,4.306303031569525785e+01
9.880082071416762119e+03,4.306336831291634581e+01
9.880082089976489442e+03,4.306370630957836454e+01
9.880082108536214946e+03,4.306404430561499908e+01
9.880082127095942269e+03,4.306438230109249332e+01
9.880082145655667773e+03,4.306472029594454654e+01
9.880082164215395096e+03,4.306505829023738130e+01
9.880082182775120600e+03,4.306539628390473951e+01
9.880082201334847923e+03,4.306573427701282242e+01
9.880082219894573427e+03,4.306607226949536482e+01
9.880082238454300750e+03,4.306641026141855377e+01
9.880082257014026254e+03,4.306674825271614537e+01
9.880082275573751758e+03,4.306708624342122249e+01
9.880082294133479081e+03,4.306742423356688931e+01
9.880082312693204585e+03,4.306776222308683089e+01
9.880082331252931908e+03,4.306810021204729111e+01
9.880082349812657412e+03,4.306843820038199766e+01
9.880082368372384735e+03,4.306877618815716602e+01
9.880082386932110239e+03,4.306911417530651676e+01
9.880082405491837562e+03,4.306945216189625114e+01
9.880082424051563066e+03,4.306979014786010396e+01
9.880082442611290389e+03,4.307012813326430489e+01
9.880082461171015893e+03,4.307046611804256031e+01
9.880082479730743216e+03,4.307080410226108569e+01
9.880082498290468720e+03,4.307114208585360871e+01
9.880082516850194224e+03,4.307148006885323355e+01
9.880082535409921547e+03,4.307181805129303598e+01
9.880082553969647051e+03,4.307215603310673657e+01
9.880082572529374374e+03,4.307249401436059344e+01
9.880082591089099878e+03,4.307283199498827031e+01
9.880082609648827201e+03,4.307316997505601108e+01
9.880082628208552705e+03,4.307350795449755765e+01
9.880082646768280028e+03,4.307384593337910417e+01
9.880082665328005533e+03,4.307418391163437832e+01
9.880082683887732856e+03,4.307452188932958848e+01
9.880082702447458360e+03,4.307485986639847653e+01
9.880082721007185683e+03,4.307519784290723663e+01
9.880082739566911187e+03,4.307553581878961779e+01
9.880082758126636691e+03,4.307587379407868866e+01
9.880082776686364014e+03,4.307621176880754632e+01
9.880082795246089518e+03,4.307654974290993977e+01
9.880082813805816841e+03,4.307688771645206316e+01
9.880082832365542345e+03,4.307722568936763707e+01
9.880082850925269668e+03,4.307756366172286988e+01
9.880082869484995172e+03,4.307790163345152479e+01
9.880082888044722495e+03,4.307823960461978174e+01
9.880082906604447999e+03,4.307857757516138264e+01
9.880082925164175322e+03,4.307891554514252164e+01
9.880082943723900826e+03,4.307925351449694062e+01
9.880082962283628149e+03,4.307959148329084087e+01
9.880082980843353653e+03,4.307992945145798558e+01
9.880082999403079157e+03,4.308026741903142209e+01
9.880083017962806480e+03,4.308060538604426881e+01
9.880083036522531984e+03,4.308094335243023210e+01
9.880083055082259307e+03,4.308128131825554163e+01
9.880083073641984811e+03,4.308161928345391800e+01
9.880083092201712134e+03,4.308195724809157667e+01
9.880083110761437638e+03,4.308229521210223822e+01
9.880083129321164961e+03,4.308263317555211813e+01
9.880083147880890465e+03,4.308297113837494408e+01
9.880083166440617788e+03,4.308330910063693153e+01
9.880083185000343292e+03,4.308364706227181529e+01
9.880083203560070615e+03,4.308398502334577529e+01
9.880083222119796119e+03,4.308432298379256764e+01
9.880083240679521623e+03,4.308466094364528942e+01
9.880083259239248946e+03,4.308499890293702350e+01
9.880083277798974450e+03,4.308533686160147624e+01
9.880083296358701773e+03,4.308567481970488444e+01
9.880083314918427277e+03,4.308601277718096867e+01
9.880083333478154600e+03,4.308635073409594440e+01
9.880083352037880104e+03,4.308668869038353932e+01
9.880083370597607427e+03,4.308702664610994759e+01
9.880083389157332931e+03,4.308736460120891820e+01
9.880083407717060254e+03,4.308770255574665242e+01
9.880083426276785758e+03,4.308804050965688504e+01
9.880083444836513081e+03,4.308837846300583863e+01
9.880083463396238585e+03,4.308871641572721245e+01
9.880083481955964089e+03,4.308905436785411780e+01
9.880083500515691412e+03,4.308939231941963044e+01
9.880083519075416916e+03,4.308973027035749226e+01
9.880083537635144239e+03,4.309006822073391874e+01
9.880083556194869743e+03,4.309040617048262334e+01
9.880083574754597066e+03,4.309074411966981444e+01
9.880083593314322570e+03,4.309108206822924103e+01
9.880083611874049893e+03,4.309142001622711859e+01
9.880083630433775397e+03,4.309175796359713928e+01
9.880083648993502720e+03,4.309209591040553278e+01
9.880083667553228224e+03,4.309243385658604097e+01
9.880083686112955547e+03,4.309277180220486514e+01
9.880083704672681051e+03,4.309310974719573295e+01
9.880083723232406555e+03,4.309344769159172728e+01
9.880083741792133878e+03,4.309378563542594520e+01
9.880083760351859382e+03,4.309412357863212861e+01
9.880083778911586705e+03,4.309446152127648588e+01
9.880083797471312209e+03,4.309479946329271627e+01
9.880083816031039532e+03,4.309513740474704946e+01
9.880083834590765036e+03,4.309547534557322734e+01
9.880083853150492359e+03,4.309581328583744408e+01
9.880083871710217863e+03,4.309615122547342025e+01
9.880083890269945186e+03,4.309648916454740686e+01
9.880083908829670690e+03,4.309682710299309605e+01
9.880083927389398013e+03,4.309716504087670330e+01
9.880083945949123517e+03,4.309750297813197051e+01
9.880083964508849022e+03,4.309784091479197343e+01
9.880083983068576345e+03,4.309817885088981626e+01
9.880084001628301849e+03,4.309851678635922667e+01
9.880084020188029172e+03,4.309885472126639883e+01
9.880084038747754676e+03,4.309919265554507462e+01
9.880084057307481999e+03,4.309953058926146952e+01
9.880084075867207503e+03,4.309986852234930410e+01
9.880084094426934826e+03,4.310020645487477964e+01
9.880084112986660330e+03,4.310054438677165223e+01
9.880084131546387653e+03,4.310088231810612314e+01
9.880084150106113157e+03,4.310122024881189873e+01
9.880084168665840480e+03,4.310155817895520158e+01
9.880084187225565984e+03,4.310189610846978070e+01
9.880084205785291488e+03,4.310223403738870473e+01
9.880084224345018811e+03,4.310257196574508498e+01
9.880084242904744315e+03,4.310290989347261359e+01
9.880084261464471638e+03,4.310324782063753446e+01
9.880084280024197142e+03,4.310358574717356817e+01
9.880084298583924465e+03,4.310392367314691597e+01
9.880084317143649969e+03,4.310426159849131267e+01
9.880084335703377292e+03,4.310459952327298083e+01
9.880084354263102796e+03,4.310493744742563393e+01
9.880084372822830119e+03,4.310527537101548745e+01
9.880084391382555623e+03,4.310561329397627617e+01
9.880084409942282946e+03,4.310595121637420846e+01
9.880084428502008450e+03,4.310628913814299779e+01
9.880084447061733954e+03,4.310662705931576255e+01
9.880084465621461277e+03,4.310696497992555720e+01
9.880084484181186781e+03,4.310730289990614494e+01
9.880084502740914104e+03,4.310764081932372704e+01
9.880084521300639608e+03,4.310797873811201697e+01
9.880084539860366931e+03,4.310831665633723730e+01
9.880084558420092435e+03,4.310865457393312283e+01
9.880084576979819758e+03,4.310899249096588193e+01
9.880084595539545262e+03,4.310933040736923516e+01
9.880084614099272585e+03,4.310966832320938380e+01
9.880084632658998089e+03,4.311000623842009105e+01
9.880084651218725412e+03,4.311034415306754397e+01
9.880084669778450916e+03,4.311068206708547734e+01
9.880084688338176420e+03,4.311101998050695983e+01
9.880084706897903743e+03,4.311135789336511692e+01
9.880084725457629247e+03,4.311169580559366921e+01
9.880084744017356570e+03,4.311203371725879663e+01
9.880084762577082074e+03,4.311237162829426239e+01
9.880084781136809397e+03,4.311270953876628198e+01
9.880084799696534901e+03,4.311304744860856175e+01
9.880084818256262224e+03,4.311338535788731008e+01
9.880084836815987728e+03,4.311372326653626885e+01
9.880084855375715051e+03,4.311406117462165355e+01
9.880084873935440555e+03,4.311439908207717764e+01
9.880084892495166059e+03,4.311473698893594531e+01
9.880084911054893382e+03,4.311507489523102521e+01
9.880084929614618886e+03,4.311541280089618056e+01
9.880084948174346209e+03,4.311575070599759840e+01
9.880084966734071713e+03,4.311608861046902064e+01
9.880084985293799036e+03,4.311642651437662721e+01
9.880085003853524540e+03,4.311676441765418133e+01
9.880085022413251863e+03,4.311710232036789137e+01
9.880085040972977367e+03,4.311744022245147079e+01
9.880085059532704690e+03,4.311777812397112797e+01
9.880085078092430194e+03,4.311811602486061190e+01
9.880085096652157517e+03,4.311845392518612385e+01
9.880085115211883021e+03,4.311879182488139151e+01
9.880085133771608525e+03,4.311912972397949773e+01
9.880085152331335848e+03,4.311946762251354670e+01
9.880085170891061352e+03,4.311980552041725190e+01
9.880085189450788675e+03,4.312014341775683590e+01
9.880085208010514179e+03,4.312048131446602639e+01
9.880085226570241502e+03,4.312081921061104595e+01
9.880085245129967007e+03,4.312115710612560093e+01
9.880085263689694330e+03,4.312149500107589972e+01
9.880085282249419834e+03,4.312183289539569131e+01
9.880085300809147157e+03,4.312217078915118407e+01
9.880085319368872661e+03,4.312250868227609857e+01
9.880085337928599984e+03,4.312284657483664319e+01
9.880085356488325488e+03,4.312318446676655981e+01
9.880085375048050992e+03,4.312352235809892420e+01
9.880085393607778315e+03,4.312386024886684055e+01
9.880085412167503819e+03,4.312419813900404364e+01
9.880085430727231142e+03,4.312453602857669921e+01
9.880085449286956646e+03,4.312487391751858468e+01
9.880085467846683969e+03,4.312521180589589420e+01
9.880085486406409473e+03,4.312554969364236257e+01
9.880085504966136796e+03,4.312588758082417684e+01
9.880085523525862300e+03,4.312622546737510021e+01
9.880085542085589623e+03,4.312656335336134106e+01
9.880085560645315127e+03,4.312690123871657732e+01
9.880085579205042450e+03,4.312723912350708133e+01
9.880085597764767954e+03,4.312757700766655944e+01
9.880085616324493458e+03,4.312791489122809452e+01
9.880085634884220781e+03,4.312825277422477654e+01
9.880085653443946285e+03,4.312859065659036162e+01
9.880085672003673608e+03,4.312892853839102258e+01
9.880085690563399112e+03,4.312926641956052265e+01
9.880085709123126435e+03,4.312960430016502755e+01
9.880085727682851939e+03,4.312994218013831471e+01
9.880085746242579262e+03,4.313028005954657829e+01
9.880085764802304766e+03,4.313061793832353885e+01
9.880085783362032089e+03,4.313095581653539767e+01
9.880085801921757593e+03,4.313129369411591085e+01
9.880085820481484916e+03,4.313163157113127966e+01
9.880085839041210420e+03,4.313196944751522466e+01
9.880085857600935924e+03,4.313230732330085004e+01
9.880085876160663247e+03,4.313264519852121737e+01
9.880085894720388751e+03,4.313298307311008983e+01
9.880085913280116074e+03,4.313332094713367582e+01
9.880085931839841578e+03,4.313365882052568168e+01
9.880085950399568901e+03,4.313399669335231579e+01
9.880085968959294405e+03,4.313433456554733425e+01
9.880085987519021728e+03,4.313467243717691701e+01
9.880086006078747232e+03,4.313501030817483439e+01
9.880086024638474555e+03,4.313534817860725923e+01
9.880086043198200059e+03,4.313568604840795473e+01
9.880086061757927382e+03,4.313602391764307242e+01
9.880086080317652886e+03,4.313636178624641104e+01
9.880086098877378390e+03,4.313669965425102504e+01
9.880086117437105713e+03,4.313703752169001149e+01
9.880086135996831217e+03,4.313737538849709097e+01
9.880086154556558540e+03,4.313771325473847185e+01
9.880086173116284044e+03,4.313805112034791023e+01
9.880086191676011367e+03,4.313838898539159317e+01
9.880086210235736871e+03,4.313872684980325545e+01
9.880086228795464194e+03,4.313906471364909834e+01
9.880086247355189698e+03,4.313940257686287083e+01
9.880086265914917021e+03,4.313974043951077419e+01
9.880086284474642525e+03,4.314007830152653611e+01
9.880086303034369848e+03,4.314041616297635784e+01
9.880086321594095352e+03,4.314075402379398838e+01
9.880086340153820856e+03,4.314109188401250350e+01
9.880086358713548179e+03,4.314142974366500027e+01
9.880086377273273683e+03,4.314176760268521349e+01
9.880086395833001006e+03,4.314210546113931599e+01
9.880086414392726510e+03,4.314244331896108520e+01
9.880086432952453833e+03,4.314278117621670816e+01
9.880086451512179337e+03,4.314311903283993388e+01
9.880086470071906660e+03,4.314345688889695651e+01
9.880086488631632164e+03,4.314379474432149664e+01
9.880086507191359487e+03,4.314413259917976973e+01
9.880086525751084991e+03,4.314447045340551767e+01
9.880086544310812315e+03,4.314480830706494174e+01
9.880086562870537819e+03,4.314514616009179093e+01
9.880086581430263323e+03,4.314548401251912679e+01
9.880086599989990646e+03,4.314582186438003220e+01
9.880086618549716150e+03,4.314615971560827745e+01
9.880086637109443473e+03,4.314649756627004251e+01
9.880086655669168977e+03,4.314683541629906927e+01
9.880086674228896300e+03,4.314717326576154477e+01
9.880086692788621804e+03,4.314751111459123933e+01
9.880086711348349127e+03,4.314784896285433291e+01
9.880086729908074631e+03,4.314818681048456739e+01
9.880086748467801954e+03,4.314852465754812982e+01
9.880086767027527458e+03,4.314886250397878342e+01
9.880086785587254781e+03,4.314920034984272945e+01
9.880086804146980285e+03,4.314953819507368138e+01
9.880086822706705789e+03,4.314987603970475050e+01
9.880086841266433112e+03,4.315021388376899125e+01
9.880086859826158616e+03,4.315055172720018106e+01
9.880086878385885939e+03,4.315088957006449988e+01
9.880086896945611443e+03,4.315122741229568248e+01
9.880086915505338766e+03,4.315156525395995146e+01
9.880086934065064270e+03,4.315190309499101318e+01
9.880086952624791593e+03,4.315224093545508310e+01
9.880086971184517097e+03,4.315257877528591735e+01
9.880086989744244420e+03,4.315291661454970296e+01
9.880087008303969924e+03,4.315325445318017472e+01
9.880087026863697247e+03,4.315359229124352680e+01
9.880087045423422751e+03,4.315393012867352240e+01
9.880087063983148255e+03,4.315426796550322308e+01
9.880087082542875578e+03,4.315460580176573302e+01
9.880087101102601082e+03,4.315494363739477990e+01
9.880087119662328405e+03,4.315528147245655077e+01
9.880087138222053909e+03,4.315561930688482306e+01
9.880087156781781232e+03,4.315595714074576250e+01
9.880087175341506736e+03,4.315629497397313230e+01
9.880087193901234059e+03,4.315663280663310530e+01
9.880087212460959563e+03,4.315697063865944472e+01
9.880087231020686886e+03,4.315730847011835181e+01
9.880087249580412390e+03,4.315764630094354715e+01
9.880087268140139713e+03,4.315798413120123911e+01
9.880087286699865217e+03,4.315832196082516958e+01
9.880087305259590721e+03,4.315865978984844276e+01
9.880087323819318044e+03,4.315899761830409886e+01
9.880087342379043548e+03,4.315933544612590822e+01
9.880087360938770871e+03,4.315967327338007919e+01
9.880087379498496375e+03,4.316001110000033236e+01
9.880087398058223698e+03,4.316034892605286188e+01
9.880087416617949202e+03,4.316068675147143097e+01
9.880087435177676525e+03,4.316102457632223377e+01
9.880087453737402029e+03,4.316136240053899797e+01
9.880087472297129352e+03,4.316170022418791774e+01
9.880087490856854856e+03,4.316203804720276338e+01
9.880087509416582179e+03,4.316237586964970774e+01
9.880087527976307683e+03,4.316271369146250692e+01
9.880087546536033187e+03,4.316305151267422957e+01
9.880087565095760510e+03,4.316338933331795857e+01
9.880087583655486014e+03,4.316372715332746424e+01
9.880087602215213337e+03,4.316406497276892651e+01
9.880087620774938841e+03,4.316440279157608018e+01
9.880087639334666164e+03,4.316474060981511940e+01
9.880087657894391668e+03,4.316507842741981449e+01
9.880087676454118991e+03,4.316541624445633119e+01
9.880087695013844495e+03,4.316575406085843269e+01
9.880087713573571818e+03,4.316609187669229897e+01
9.880087732133297322e+03,4.316642969189168610e+01
9.880087750693024645e+03,4.316676750652278116e+01
9.880087769252750149e+03,4.316710532051935445e+01
9.880087787812475653e+03,4.316744313391446042e+01
9.880087806372202976e+03,4.316778094674118904e+01
9.880087824931928481e+03,4.316811875893328221e+01
9.880087843491655804e+03,4.316845657055694829e+01
9.880087862051381308e+03,4.316879438154590787e+01
9.880087880611108631e+03,4.316913219196639062e+01
9.880087899170834135e+03,4.316947000175210292e+01
9.880087917730561458e+03,4.316980781096925313e+01
9.880087936290286962e+03,4.317014561955160445e+01
9.880087954850014285e+03,4.317048342756533685e+01
9.880087973409739789e+03,4.317082123494419932e+01
9.880087991969467112e+03,4.317115904175436469e+01
9.880088010529192616e+03,4.317149684792962461e+01
9.880088029088918120e+03,4.317183465350301930e+01
9.880088047648645443e+03,4.317217245850765295e+01
9.880088066208370947e+03,4.317251026287725324e+01
9.880088084768098270e+03,4.317284806667802144e+01
9.880088103327823774e+03,4.317318586984372075e+01
9.880088121887551097e+03,4.317352367244052402e+01
9.880088140447276601e+03,4.317386147440219446e+01
9.880088159007003924e+03,4.317419927579489780e+01
9.880088177566729428e+03,4.317453707655240436e+01
9.880088196126456751e+03,4.317487487674090119e+01
9.880088214686182255e+03,4.317521267629413018e+01
9.880088233245909578e+03,4.317555047527830681e+01
9.880088251805635082e+03,4.317588827362714454e+01
9.880088270365360586e+03,4.317622607137375468e+01
9.880088288925087909e+03,4.317656386855118456e+01
9.880088307484813413e+03,4.317690166509321159e+01
9.880088326044540736e+03,4.317723946106602284e+01
9.880088344604266240e+03,4.317757725640335309e+01
9.880088363163993563e+03,4.317791505117140360e+01
9.880088381723719067e+03,4.317825284530393048e+01
9.880088400283446390e+03,4.317859063886710658e+01
9.880088418843171894e+03,4.317892843179468798e+01
9.880088437402899217e+03,4.317926622415285465e+01
9.880088455962624721e+03,4.317960401587539110e+01
9.880088474522352044e+03,4.317994180702846307e+01
9.880088493082077548e+03,4.318027959754581957e+01
9.880088511641803052e+03,4.318061738746052924e+01
9.880088530201530375e+03,4.318095517680569628e+01
9.880088548761255879e+03,4.318129296551505547e+01
9.880088567320983202e+03,4.318163075365481518e+01
9.880088585880708706e+03,4.318196854115868177e+01
9.880088604440436029e+03,4.318230632809290626e+01
9.880088623000161533e+03,4.318264411439120209e+01
9.880088641559888856e+03,4.318298190011974214e+01
9.880088660119614360e+03,4.318331968521231801e+01
9.880088678679341683e+03,4.318365746973509545e+01
9.880088697239067187e+03,4.318399525362182345e+01
9.880088715798794510e+03,4.318433303693870329e+01
9.880088734358520014e+03,4.318467081961947684e+01
9.880088752918245518e+03,4.318500860169722699e+01
9.880088771477972841e+03,4.318534638320503660e+01
9.880088790037698345e+03,4.318568416407665467e+01
9.880088808597425668e+03,4.318602194437825403e+01
9.880088827157151172e+03,4.318635972404359791e+01
9.880088845716878495e+03,4.318669750313889466e+01
9.880088864276603999e+03,4.318703528159786487e+01
9.880088882836331322e+03,4.318737305948670269e+01
9.880088901396056826e+03,4.318771083673917133e+01
9.880088919955784149e+03,4.318804861342146495e+01
9.880088938515509653e+03,4.318838638946731834e+01
9.880088957075236976e+03,4.318872416494291144e+01
9.880088975634962480e+03,4.318906193978202879e+01
9.880088994194687984e+03,4.318939971401771771e+01
9.880089012754415307e+03,4.318973748768306820e+01
9.880089031314140811e+03,4.319007526071184344e+01
9.880089049873868134e+03,4.319041303317022340e+01
9.880089068433593638e+03,4.319075080499195707e+01
9.880089086993320961e+03,4.319108857624322440e+01
9.880089105553046466e+03,4.319142634685778859e+01
9.880089124112773789e+03,4.319176411690184381e+01
9.880089142672499293e+03,4.319210188630913194e+01
9.880089161232226616e+03,4.319243965514583294e+01
9.880089179791952120e+03,4.319277742334571002e+01
9.880089198351679443e+03,4.319311519097495733e+01
9.880089216911404947e+03,4.319345295796731676e+01
9.880089235471130451e+03,4.319379072435587830e+01
9.880089254030857774e+03,4.319412849017368927e+01
9.880089272590583278e+03,4.319446625535453421e+01
9.880089291150310601e+03,4.319480401996460017e+01
9.880089309710036105e+03,4.319514178393761483e+01
9.880089328269763428e+03,4.319547954733979367e+01
9.880089346829488932e+03,4.319581731010487147e+01
9.880089365389216255e+03,4.319615507229904239e+01
9.880089383948941759e+03,4.319649283385605543e+01
9.880089402508669082e+03,4.319683059484209053e+01
9.880089421068394586e+03,4.319716835519092513e+01
9.880089439628121909e+03,4.319750611496871073e+01
9.880089458187847413e+03,4.319784387410921767e+01
9.880089476747572917e+03,4.319818163264555722e+01
9.880089495307300240e+03,4.319851939061075541e+01
9.880089513867025744e+03,4.319885714793859677e+01
9.880089532426753067e+03,4.319919490469523993e+01
9.880089550986478571e+03,4.319953266081447651e+01
9.880089569546205894e+03,4.319987041636245806e+01
9.880089588105931398e+03,4.320020817127296198e+01
9.880089606665658721e+03,4.320054592561216111e+01
9.880089625225384225e+03,4.320088367931381157e+01
9.880089643785111548e+03,4.320122143244410751e+01
9.880089662344837052e+03,4.320155918493679081e+01
9.880089680904564375e+03,4.320189693685804855e+01
9.880089699464289879e+03,4.320223468814164391e+01
9.880089718024015383e+03,4.320257243882064557e+01
9.880089736583742706e+03,4.320291018892814350e+01
9.880089755143468210e+03,4.320324793839789379e+01
9.880089773703195533e+03,4.320358568729604798e+01
9.880089792262921037e+03,4.320392343555639769e+01
9.880089810822648360e+03,4.320426118324511577e+01
9.880089829382373864e+03,4.320459893029595122e+01
9.880089847942101187e+03,4.320493667677509109e+01
9.880089866501826691e+03,4.320527442261629858e+01
9.880089885061554014e+03,4.320561216788574654e+01
9.880089903621279518e+03,4.320594991251719819e+01
9.880089922181005022e+03,4.320628765654375059e+01
9.880089940740732345e+03,4.320662539999843688e+01
9.880089959300457849e+03,4.320696314281504868e+01
9.880089977860185172e+03,4.320730088505973754e+01
9.880089996419910676e+03,4.320763862666630217e+01
9.880090014979637999e+03,4.320797636770087990e+01
9.880090033539363503e+03,4.320831410809727657e+01
9.880090052099090826e+03,4.320865184792161529e+01
9.880090070658816330e+03,4.320898958710770188e+01
9.880090089218543653e+03,4.320932732572170920e+01
9.880090107778269157e+03,4.320966506369739335e+01
9.880090126337996480e+03,4.321000280110091296e+01
9.880090144897721984e+03,4.321034053786605966e+01
9.880090163457447488e+03,4.321067827402589501e+01
9.880090182017174811e+03,4.321101600961348765e+01
9.880090200576900315e+03,4.321135374456260791e+01
9.880090219136627638e+03,4.321169147893942153e+01
9.880090237696353142e+03,4.321202921267769881e+01
9.880090256256080465e+03,4.321236694584362681e+01
9.880090274815805969e+03,4.321270467837095453e+01
9.880090293375533292e+03,4.321304241032586901e+01
9.880090311935258796e+03,4.321338014164211927e+01
9.880090330494986119e+03,4.321371787238588524e+01
9.880090349054711623e+03,4.321405560249095146e+01
9.880090367614438946e+03,4.321439333202346944e+01
9.880090386174164450e+03,4.321473106091721661e+01
9.880090404733889955e+03,4.321506878920525452e+01
9.880090423293617278e+03,4.321540651692065893e+01
9.880090441853342782e+03,4.321574424399720016e+01
9.880090460413070105e+03,4.321608197050106526e+01
9.880090478972795609e+03,4.321641969636599612e+01
9.880090497532522932e+03,4.321675742165815848e+01
9.880090516092248436e+03,4.321709514631135818e+01
9.880090534651975759e+03,4.321743287039172543e+01
9.880090553211701263e+03,4.321777059383307318e+01
9.880090571771428586e+03,4.321810831670151742e+01
9.880090590331154090e+03,4.321844603893087111e+01
9.880090608890881413e+03,4.321878376058730709e+01
9.880090627450606917e+03,4.321912148160456013e+01
9.880090646010332421e+03,4.321945920201572733e+01
9.880090664570059744e+03,4.321979692185385602e+01
9.880090683129785248e+03,4.322013464105274494e+01
9.880090701689512571e+03,4.322047235967855272e+01
9.880090720249238075e+03,4.322081007766503546e+01
9.880090738808965398e+03,4.322114779507837312e+01
9.880090757368690902e+03,4.322148551185232890e+01
9.880090775928418225e+03,4.322182322805308985e+01
9.880090794488143729e+03,4.322216094361441918e+01
9.880090813047871052e+03,4.322249865860248974e+01
9.880090831607596556e+03,4.322283637295105763e+01
9.880090850167323879e+03,4.322317408672628858e+01
9.880090868727049383e+03,4.322351179986197423e+01
9.880090887286774887e+03,4.322384951239116901e+01
9.880090905846502210e+03,4.322418722434696292e+01
9.880090924406227714e+03,4.322452493566309784e+01
9.880090942965955037e+03,4.322486264640575371e+01
9.880090961525680541e+03,4.322520035650871506e+01
9.880090980085407864e+03,4.322553806603814053e+01
9.880090998645133368e+03,4.322587577492779332e+01
9.880091017204860691e+03,4.322621348324385337e+01
9.880091035764586195e+03,4.322655119092008391e+01
9.880091054324313518e+03,4.322688889802265777e+01
9.880091072884039022e+03,4.322722660448535947e+01
9.880091091443766345e+03,4.322756431037432634e+01
9.880091110003491849e+03,4.322790201562334289e+01
9.880091128563217353e+03,4.322823972026550621e+01
9.880091147122944676e+03,4.322857742433384942e+01
9.880091165682670180e+03,4.322891512776214284e+01
9.880091184242397503e+03,4.322925283061658774e+01
9.880091202802123007e+03,4.322959053283093311e+01
9.880091221361850330e+03,4.322992823447134469e+01
9.880091239921575834e+03,4.323026593547159990e+01
9.880091258481303157e+03,4.323060363589787869e+01
9.880091277041028661e+03,4.323094133568393005e+01
9.880091295600755984e+03,4.323127903489592683e+01
9.880091314160481488e+03,4.323161673346766065e+01
9.880091332720208811e+03,4.323195443146527595e+01
9.880091351279934315e+03,4.323229212882256434e+01
9.880091369839659819e+03,4.323262982557258027e+01
9.880091388399387142e+03,4.323296752174839241e+01
9.880091406959112646e+03,4.323330521728378528e+01
9.880091425518839969e+03,4.323364291224492462e+01
9.880091444078565473e+03,4.323398060656555941e+01
9.880091462638292796e+03,4.323431830031188383e+01
9.880091481198018300e+03,4.323465599341766108e+01
9.880091499757745623e+03,4.323499368594906400e+01
9.880091518317471127e+03,4.323533137783985580e+01
9.880091536877198450e+03,4.323566906915618802e+01
9.880091555436923954e+03,4.323600675983187358e+01
9.880091573996651277e+03,4.323634444993306403e+01
9.880091592556376781e+03,4.323668213939352256e+01
9.880091611116102285e+03,4.323701982824629653e+01
9.880091629675829608e+03,4.323735751652451142e+01
9.880091648235555112e+03,4.323769520416190915e+01
9.880091666795282435e+03,4.323803289122463411e+01
9.880091685355007940e+03,4.323837057764649217e+01
9.880091703914735263e+03,4.323870826349364194e+01
9.880091722474460767e+03,4.323904594869984663e+01
9.880091741034188090e+03,4.323938363333128621e+01
9.880091759593913594e+03,4.323972131732172386e+01
9.880091778153640917e+03,4.324005900073733955e+01
9.880091796713366421e+03,4.324039668351188936e+01
9.880091815273093744e+03,4.324073436571153906e+01
9.880091833832819248e+03,4.324107204727008025e+01
9.880091852392544752e+03,4.324140972822057449e+01
9.880091870952272075e+03,4.324174740859608335e+01
9.880091889511997579e+03,4.324208508833038422e+01
9.880091908071724902e+03,4.324242276748962865e+01
9.880091926631450406e+03,4.324276044600762248e+01
9.880091945191177729e+03,4.324309812395051011e+01
9.880091963750903233e+03,4.324343580125206898e+01
9.880091982310630556e+03,4.324377347797845772e+01
9.880092000870356060e+03,4.324411115406345374e+01
9.880092019430083383e+03,4.324444882957324410e+01
9.880092037989808887e+03,4.324478650444157068e+01
9.880092056549536210e+03,4.324512417873462056e+01
9.880092075109261714e+03,4.324546185238615692e+01
9.880092093668987218e+03,4.324579952542926264e+01
9.880092112228714541e+03,4.324613719789698507e+01
9.880092130788440045e+03,4.324647486972310872e+01
9.880092149348167368e+03,4.324681254097380645e+01
9.880092167907892872e+03,4.324715021158283434e+01
9.880092186467620195e+03,4.324748788161637236e+01
9.880092205027345699e+03,4.324782555100818371e+01
9.880092223587073022e+03,4.324816321982445544e+01
9.880092242146798526e+03,4.324850088799894365e+01
9.880092260706525849e+03,4.324883855559779988e+01
9.880092279266251353e+03,4.324917622255483707e+01
9.880092297825978676e+03,4.324951388893618542e+01
9.880092316385704180e+03,4.324985155467564368e+01
9.880092334945429684e+03,4.325018921980626629e+01
9.880092353505157007e+03,4.325052688436112192e+01
9.880092372064882511e+03,4.325086454827399507e+01
9.880092390624609834e+03,4.325120221161103728e+01
9.880092409184335338e+03,4.325153987430603308e+01
9.880092427744062661e+03,4.325187753642512689e+01
