Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027133005606223014e+04,3.860893969036592210e+00
1.027133022133338636e+04,3.860894047159760589e+00
1.027133038660454440e+04,3.860894125278512945e+00
1.027133055187570062e+04,3.860894203392835067e+00
1.027133071714685684e+04,3.860894281502730507e+00
1.027133088241801306e+04,3.860894359608195714e+00
1.027133104768917110e+04,3.860894437709220028e+00
1.027133121296032732e+04,3.860894515805803451e+00
1.027133137823148354e+04,3.860894593897938876e+00
1.027133154350264158e+04,3.860894671985629856e+00
1.027133170877379780e+04,3.860894750068865733e+00
1.027133187404495402e+04,3.860894828147642954e+00
1.027133203931611024e+04,3.860894906221957967e+00
1.027133220458726828e+04,3.860894984291803667e+00
1.027133236985842450e+04,3.860895062357183605e+00
1.027133253512958072e+04,3.860895140418087124e+00
1.027133270040073876e+04,3.860895218474510671e+00
1.027133286567189498e+04,3.860895296526450693e+00
1.027133303094305120e+04,3.860895374573907191e+00
1.027133319621420924e+04,3.860895452616869505e+00
1.027133336148536546e+04,3.860895530655337637e+00
1.027133352675652168e+04,3.860895608689304481e+00
1.027133369202767790e+04,3.860895686718770037e+00
1.027133385729883594e+04,3.860895764743727199e+00
1.027133402256999216e+04,3.860895842764168862e+00
1.027133418784114838e+04,3.860895920780098578e+00
1.027133435311230642e+04,3.860895998791505690e+00
1.027133451838346264e+04,3.860896076798386645e+00
1.027133468365461886e+04,3.860896154800741442e+00
1.027133484892577508e+04,3.860896232798562977e+00
1.027133501419693312e+04,3.860896310791847696e+00
1.027133517946808934e+04,3.860896388780588495e+00
1.027133534473924556e+04,3.860896466764785373e+00
1.027133551001040360e+04,3.860896544744438330e+00
1.027133567528155982e+04,3.860896622719533156e+00
1.027133584055271604e+04,3.860896700690066297e+00
1.027133600582387226e+04,3.860896778656044859e+00
1.027133617109503029e+04,3.860896856617451078e+00
1.027133633636618652e+04,3.860896934574292061e+00
1.027133650163734274e+04,3.860897012526557148e+00
1.027133666690850077e+04,3.860897090474246340e+00
1.027133683217965699e+04,3.860897168417345426e+00
1.027133699745081321e+04,3.860897246355861512e+00
1.027133716272196943e+04,3.860897324289787491e+00
1.027133732799312747e+04,3.860897402219119812e+00
1.027133749326428369e+04,3.860897480143851368e+00
1.027133765853543991e+04,3.860897558063975055e+00
1.027133782380659795e+04,3.860897635979497977e+00
1.027133798907775417e+04,3.860897713890409477e+00
1.027133815434891039e+04,3.860897791796698897e+00
1.027133831962006661e+04,3.860897869698369789e+00
1.027133848489122465e+04,3.860897947595422153e+00
1.027133865016238087e+04,3.860898025487841778e+00
1.027133881543353709e+04,3.860898103375628665e+00
1.027133898070469513e+04,3.860898181258779260e+00
1.027133914597585135e+04,3.860898259137290012e+00
1.027133931124700757e+04,3.860898337011157366e+00
1.027133947651816379e+04,3.860898414880374219e+00
1.027133964178932183e+04,3.860898492744937016e+00
1.027133980706047805e+04,3.860898570604845759e+00
1.027133997233163427e+04,3.860898648460089788e+00
1.027134013760279231e+04,3.860898726310669105e+00
1.027134030287394853e+04,3.860898804156576603e+00
1.027134046814510475e+04,3.860898881997815835e+00
1.027134063341626279e+04,3.860898959834372590e+00
1.027134079868741901e+04,3.860899037666250422e+00
1.027134096395857523e+04,3.860899115493442224e+00
1.027134112922973145e+04,3.860899193315940892e+00
1.027134129450088949e+04,3.860899271133746424e+00
1.027134145977204571e+04,3.860899348946851717e+00
1.027134162504320193e+04,3.860899426755253216e+00
1.027134179031435997e+04,3.860899504558950923e+00
1.027134195558551619e+04,3.860899582357937732e+00
1.027134212085667241e+04,3.860899660152210089e+00
1.027134228612782863e+04,3.860899737941760890e+00
1.027134245139898667e+04,3.860899815726590134e+00
1.027134261667014289e+04,3.860899893506687164e+00
1.027134278194129911e+04,3.860899971282055532e+00
1.027134294721245715e+04,3.860900049052691685e+00
1.027134311248361337e+04,3.860900126818584965e+00
1.027134327775476959e+04,3.860900204579735373e+00
1.027134344302592581e+04,3.860900282336132250e+00
1.027134360829708385e+04,3.860900360087782701e+00
1.027134377356824007e+04,3.860900437834672516e+00
1.027134393883939629e+04,3.860900515576805248e+00
1.027134410411055433e+04,3.860900593314173790e+00
1.027134426938171055e+04,3.860900671046771038e+00
1.027134443465286677e+04,3.860900748774596991e+00
1.027134459992402299e+04,3.860900826497644545e+00
1.027134476519518103e+04,3.860900904215913698e+00
1.027134493046633725e+04,3.860900981929393794e+00
1.027134509573749347e+04,3.860901059638084831e+00
1.027134526100865151e+04,3.860901137341983258e+00
1.027134542627980773e+04,3.860901215041081969e+00
1.027134559155096395e+04,3.860901292735384516e+00
1.027134575682212017e+04,3.860901370424873136e+00
1.027134592209327820e+04,3.860901448109558487e+00
1.027134608736443442e+04,3.860901525789429911e+00
1.027134625263559064e+04,3.860901603464476750e+00
1.027134641790674868e+04,3.860901681134706109e+00
1.027134658317790490e+04,3.860901758800107331e+00
1.027134674844906112e+04,3.860901836460680414e+00
1.027134691372021734e+04,3.860901914116418254e+00
1.027134707899137538e+04,3.860901991767313746e+00
1.027134724426253160e+04,3.860902069413366888e+00
1.027134740953368782e+04,3.860902147054574129e+00
1.027134757480484586e+04,3.860902224690931916e+00
1.027134774007600208e+04,3.860902302322433144e+00
1.027134790534715830e+04,3.860902379949070706e+00
1.027134807061831634e+04,3.860902457570851709e+00
1.027134823588947256e+04,3.860902535187758389e+00
1.027134840116062878e+04,3.860902612799797851e+00
1.027134856643178500e+04,3.860902690406959437e+00
1.027134873170294304e+04,3.860902768009243147e+00
1.027134889697409926e+04,3.860902845606641876e+00
1.027134906224525548e+04,3.860902923199152070e+00
1.027134922751641352e+04,3.860903000786766626e+00
1.027134939278756974e+04,3.860903078369489094e+00
1.027134955805872596e+04,3.860903155947308818e+00
1.027134972332988218e+04,3.860903233520222244e+00
1.027134988860104022e+04,3.860903311088229373e+00
1.027135005387219644e+04,3.860903388651323098e+00
1.027135021914335266e+04,3.860903466209499868e+00
1.027135038441451070e+04,3.860903543762752577e+00
1.027135054968566692e+04,3.860903621311088330e+00
1.027135071495682314e+04,3.860903698854489363e+00
1.027135088022797936e+04,3.860903776392955677e+00
1.027135104549913740e+04,3.860903853926487272e+00
1.027135121077029362e+04,3.860903931455073490e+00
1.027135137604144984e+04,3.860904008978714330e+00
1.027135154131260788e+04,3.860904086497409793e+00
1.027135170658376410e+04,3.860904164011145667e+00
1.027135187185492032e+04,3.860904241519929059e+00
1.027135203712607654e+04,3.860904319023745757e+00
1.027135220239723458e+04,3.860904396522599313e+00
1.027135236766839080e+04,3.860904474016482624e+00
1.027135253293954702e+04,3.860904551505388582e+00
1.027135269821070506e+04,3.860904628989317189e+00
1.027135286348186128e+04,3.860904706468264891e+00
1.027135302875301750e+04,3.860904783942224583e+00
1.027135319402417372e+04,3.860904861411189160e+00
1.027135335929533176e+04,3.860904938875169279e+00
1.027135352456648798e+04,3.860905016334140072e+00
1.027135368983764420e+04,3.860905093788112197e+00
1.027135385510880224e+04,3.860905171237078548e+00
1.027135402037995846e+04,3.860905248681028468e+00
1.027135418565111468e+04,3.860905326119969061e+00
1.027135435092227090e+04,3.860905403553882564e+00
1.027135451619342894e+04,3.860905480982779636e+00
1.027135468146458516e+04,3.860905558406646065e+00
1.027135484673574138e+04,3.860905635825481852e+00
1.027135501200689941e+04,3.860905713239279891e+00
1.027135517727805563e+04,3.860905790648040181e+00
1.027135534254921185e+04,3.860905868051752066e+00
1.027135550782036808e+04,3.860905945450419097e+00
1.027135567309152611e+04,3.860906022844034169e+00
1.027135583836268233e+04,3.860906100232590177e+00
1.027135600363383855e+04,3.860906177616087120e+00
1.027135616890499659e+04,3.860906254994521447e+00
1.027135633417615281e+04,3.860906332367886051e+00
1.027135649944730903e+04,3.860906409736173828e+00
1.027135666471846707e+04,3.860906487099391882e+00
1.027135682998962329e+04,3.860906564457522450e+00
1.027135699526077951e+04,3.860906641810572637e+00
1.027135716053193573e+04,3.860906719158528233e+00
1.027135732580309377e+04,3.860906796501396343e+00
1.027135749107424999e+04,3.860906873839166309e+00
1.027135765634540621e+04,3.860906951171831025e+00
1.027135782161656425e+04,3.860907028499397597e+00
1.027135798688772047e+04,3.860907105821848262e+00
1.027135815215887669e+04,3.860907183139190124e+00
1.027135831743003291e+04,3.860907260451412526e+00
1.027135848270119095e+04,3.860907337758508362e+00
1.027135864797234717e+04,3.860907415060481185e+00
1.027135881324350339e+04,3.860907492357327442e+00
1.027135897851466143e+04,3.860907569649036475e+00
1.027135914378581765e+04,3.860907646935608284e+00
1.027135930905697387e+04,3.860907724217035764e+00
1.027135947432813009e+04,3.860907801493318914e+00
1.027135963959928813e+04,3.860907878764454182e+00
1.027135980487044435e+04,3.860907956030434462e+00
1.027135997014160057e+04,3.860908033291252650e+00
1.027136013541275861e+04,3.860908110546912297e+00
1.027136030068391483e+04,3.860908187797402746e+00
1.027136046595507105e+04,3.860908265042723997e+00
1.027136063122622727e+04,3.860908342282868944e+00
1.027136079649738531e+04,3.860908419517834034e+00
1.027136096176854153e+04,3.860908496747619267e+00
1.027136112703969775e+04,3.860908573972213986e+00
1.027136129231085579e+04,3.860908651191621743e+00
1.027136145758201201e+04,3.860908728405831880e+00
1.027136162285316823e+04,3.860908805614844397e+00
1.027136178812432445e+04,3.860908882818652188e+00
1.027136195339548249e+04,3.860908960017251701e+00
1.027136211866663871e+04,3.860909037210639383e+00
1.027136228393779493e+04,3.860909114398815234e+00
1.027136244920895297e+04,3.860909191581768596e+00
1.027136261448010919e+04,3.860909268759499469e+00
1.027136277975126541e+04,3.860909345932004300e+00
1.027136294502242163e+04,3.860909423099272431e+00
1.027136311029357967e+04,3.860909500261307414e+00
1.027136327556473589e+04,3.860909577418102145e+00
1.027136344083589211e+04,3.860909654569656624e+00
1.027136360610705015e+04,3.860909731715956639e+00
1.027136377137820637e+04,3.860909808857009295e+00
1.027136393664936259e+04,3.860909885992803936e+00
1.027136410192052062e+04,3.860909963123340560e+00
1.027136426719167684e+04,3.860910040248612063e+00
1.027136443246283307e+04,3.860910117368611338e+00
1.027136459773398929e+04,3.860910194483341940e+00
1.027136476300514732e+04,3.860910271592796761e+00
1.027136492827630354e+04,3.860910348696968697e+00
1.027136509354745976e+04,3.860910425795857748e+00
1.027136525881861780e+04,3.860910502889453255e+00
1.027136542408977402e+04,3.860910579977762325e+00
1.027136558936093024e+04,3.860910657060774298e+00
1.027136575463208646e+04,3.860910734138482070e+00
1.027136591990324450e+04,3.860910811210885640e+00
1.027136608517440072e+04,3.860910888277981456e+00
1.027136625044555694e+04,3.860910965339762413e+00
1.027136641571671498e+04,3.860911042396228510e+00
1.027136658098787120e+04,3.860911119447372641e+00
1.027136674625902742e+04,3.860911196493187703e+00
1.027136691153018364e+04,3.860911273533680799e+00
1.027136707680134168e+04,3.860911350568834166e+00
1.027136724207249790e+04,3.860911427598651358e+00
1.027136740734365412e+04,3.860911504623132373e+00
1.027136757261481216e+04,3.860911581642263002e+00
1.027136773788596838e+04,3.860911658656046797e+00
1.027136790315712460e+04,3.860911735664473099e+00
1.027136806842828082e+04,3.860911812667545462e+00
1.027136823369943886e+04,3.860911889665253227e+00
1.027136839897059508e+04,3.860911966657599947e+00
1.027136856424175130e+04,3.860912043644574965e+00
1.027136872951290934e+04,3.860912120626174726e+00
1.027136889478406556e+04,3.860912197602395679e+00
1.027136906005522178e+04,3.860912274573234271e+00
