Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.908284234648028360e+03,1.140245873745612784e+02
9.908284257870258443e+03,1.140242236982041248e+02
9.908284281092486708e+03,1.140238599898315357e+02
9.908284304314716792e+03,1.140234962493866817e+02
9.908284327536946876e+03,1.140231324768982688e+02
9.908284350759176959e+03,1.140227686723665244e+02
9.908284373981405224e+03,1.140224048358201259e+02
9.908284397203635308e+03,1.140220409672023294e+02
9.908284420425865392e+03,1.140216770665417840e+02
9.908284443648095476e+03,1.140213131338387598e+02
9.908284466870323740e+03,1.140209491691219057e+02
9.908284490092553824e+03,1.140205851723344779e+02
9.908284513314783908e+03,1.140202211435051538e+02
9.908284536537013992e+03,1.140198570826341466e+02
9.908284559759242256e+03,1.140194929897502334e+02
9.908284582981472340e+03,1.140191288647964996e+02
9.908284606203702424e+03,1.140187647078017221e+02
9.908284629425932508e+03,1.140184005187661143e+02
9.908284652648160773e+03,1.140180362977183819e+02
9.908284675870390856e+03,1.140176720446017100e+02
9.908284699092620940e+03,1.140173077594448046e+02
9.908284722314851024e+03,1.140169434422478929e+02
9.908284745537079289e+03,1.140165790930397236e+02
9.908284768759309372e+03,1.140162147117634106e+02
9.908284791981539456e+03,1.140158502984477309e+02
9.908284815203769540e+03,1.140154858530928550e+02
9.908284838425997805e+03,1.140151213757275883e+02
9.908284861648227889e+03,1.140147568662950022e+02
9.908284884870457972e+03,1.140143923248238593e+02
9.908284908092688056e+03,1.140140277513143872e+02
9.908284931314916321e+03,1.140136631457953342e+02
9.908284954537146405e+03,1.140132985082098003e+02
9.908284977759376488e+03,1.140129338385865481e+02
9.908285000981606572e+03,1.140125691369257908e+02
9.908285024203834837e+03,1.140122044032563196e+02
9.908285047426064921e+03,1.140118396375211631e+02
9.908285070648295005e+03,1.140114748397491269e+02
9.908285093870525088e+03,1.140111100099404382e+02
9.908285117092753353e+03,1.140107451481238456e+02
9.908285140314983437e+03,1.140103802542424347e+02
9.908285163537213521e+03,1.140100153283249824e+02
9.908285186759443604e+03,1.140096503703716735e+02
9.908285209981671869e+03,1.140092853804113560e+02
9.908285233203901953e+03,1.140089203583870159e+02
9.908285256426132037e+03,1.140085553043274587e+02
9.908285279648362120e+03,1.140081902182328975e+02
9.908285302870590385e+03,1.140078251001321519e+02
9.908285326092820469e+03,1.140074599499682222e+02
9.908285349315050553e+03,1.140070947677699280e+02
9.908285372537280637e+03,1.140067295535374541e+02
9.908285395759508901e+03,1.140063643072996342e+02
9.908285418981738985e+03,1.140059990289994545e+02
9.908285442203969069e+03,1.140056337186657487e+02
9.908285465426199153e+03,1.140052683762986874e+02
9.908285488648427418e+03,1.140049030019271470e+02
9.908285511870657501e+03,1.140045375954940710e+02
9.908285535092887585e+03,1.140041721570283073e+02
9.908285558315117669e+03,1.140038066865300408e+02
9.908285581537345934e+03,1.140034411840281336e+02
9.908285604759576017e+03,1.140030756494655009e+02
9.908285627981806101e+03,1.140027100828710047e+02
9.908285651204036185e+03,1.140023444842448441e+02
9.908285674426264450e+03,1.140019788536158956e+02
9.908285697648494533e+03,1.140016131909270598e+02
9.908285720870724617e+03,1.140012474962071991e+02
9.908285744092954701e+03,1.140008817694565124e+02
9.908285767315182966e+03,1.140005160107038762e+02
9.908285790537413050e+03,1.140001502198921628e+02
9.908285813759643133e+03,1.139997843970502913e+02
9.908285836981873217e+03,1.139994185421784181e+02
9.908285860204101482e+03,1.139990526553054480e+02
9.908285883426331566e+03,1.139986867363742391e+02
9.908285906648561649e+03,1.139983207854136822e+02
9.908285929870791733e+03,1.139979548024239904e+02
9.908285953093019998e+03,1.139975887874340117e+02
9.908285976315250082e+03,1.139972227403866611e+02
9.908285999537480166e+03,1.139968566613107726e+02
9.908286022759710249e+03,1.139964905502065875e+02
9.908286045981938514e+03,1.139961244071029682e+02
9.908286069204168598e+03,1.139957582319428013e+02
9.908286092426398682e+03,1.139953920247549490e+02
9.908286115648628765e+03,1.139950257855396387e+02
9.908286138870857030e+03,1.139946595143257468e+02
9.908286162093087114e+03,1.139942932110561173e+02
9.908286185315317198e+03,1.139939268757596551e+02
9.908286208537547282e+03,1.139935605084365449e+02
9.908286231759775546e+03,1.139931941091157341e+02
9.908286254982005630e+03,1.139928276777400100e+02
9.908286278204235714e+03,1.139924612143382774e+02
9.908286301426465798e+03,1.139920947189107494e+02
9.908286324648694062e+03,1.139917281914863452e+02
9.908286347870924146e+03,1.139913616320078802e+02
9.908286371093154230e+03,1.139909950405042451e+02
9.908286394315384314e+03,1.139906284169756532e+02
9.908286417537612579e+03,1.139902617614510234e+02
9.908286440759842662e+03,1.139898950738731571e+02
9.908286463982072746e+03,1.139895283542709592e+02
9.908286487204302830e+03,1.139891616026446570e+02
9.908286510426531095e+03,1.139887948190231839e+02
9.908286533648761178e+03,1.139884280033492843e+02
9.908286556870991262e+03,1.139880611556519057e+02
9.908286580093221346e+03,1.139876942759312470e+02
9.908286603315451430e+03,1.139873273641875215e+02
9.908286626537679695e+03,1.139869604204496767e+02
9.908286649759909778e+03,1.139865934446604570e+02
9.908286672982139862e+03,1.139862264368488098e+02
9.908286696204369946e+03,1.139858593970149201e+02
9.908286719426598211e+03,1.139854923251877779e+02
9.908286742648828294e+03,1.139851252213100707e+02
9.908286765871058378e+03,1.139847580854107889e+02
9.908286789093288462e+03,1.139843909174901029e+02
9.908286812315516727e+03,1.139840237175770170e+02
9.908286835537746811e+03,1.139836564856142189e+02
9.908286858759976894e+03,1.139832892216306419e+02
9.908286881982206978e+03,1.139829219256265276e+02
9.908286905204435243e+03,1.139825545976308661e+02
9.908286928426665327e+03,1.139821872375863023e+02
9.908286951648895410e+03,1.139818198455218408e+02
9.908286974871125494e+03,1.139814524214376519e+02
9.908286998093353759e+03,1.139810849653627685e+02
9.908287021315583843e+03,1.139807174772398071e+02
9.908287044537813927e+03,1.139803499570977721e+02
9.908287067760044010e+03,1.139799824049368908e+02
9.908287090982272275e+03,1.139796148207861393e+02
9.908287114204502359e+03,1.139792472045881624e+02
9.908287137426732443e+03,1.139788795563719503e+02
9.908287160648962526e+03,1.139785118761377163e+02
9.908287183871190791e+03,1.139781441639144930e+02
9.908287207093420875e+03,1.139777764196448544e+02
9.908287230315650959e+03,1.139774086433578333e+02
9.908287253537881043e+03,1.139770408350536286e+02
9.908287276760109307e+03,1.139766729947612731e+02
9.908287299982339391e+03,1.139763051224233408e+02
9.908287323204569475e+03,1.139759372180688644e+02
9.908287346426799559e+03,1.139755692816980570e+02
9.908287369649027823e+03,1.139752013133399373e+02
9.908287392871257907e+03,1.139748333129370792e+02
9.908287416093487991e+03,1.139744652805185297e+02
9.908287439315718075e+03,1.139740972160844734e+02
9.908287462537946340e+03,1.139737291196639717e+02
9.908287485760176423e+03,1.139733609911995558e+02
9.908287508982406507e+03,1.139729928307203011e+02
9.908287532204636591e+03,1.139726246382263781e+02
9.908287555426864856e+03,1.139722564137468623e+02
9.908287578649094939e+03,1.139718881572242708e+02
9.908287601871325023e+03,1.139715198686876647e+02
9.908287625093555107e+03,1.139711515481372430e+02
9.908287648315783372e+03,1.139707831956020812e+02
9.908287671538013456e+03,1.139704148110246820e+02
9.908287694760243539e+03,1.139700463944341067e+02
9.908287717982473623e+03,1.139696779458305400e+02
9.908287741204701888e+03,1.139693094652431142e+02
9.908287764426931972e+03,1.139689409526142754e+02
9.908287787649162055e+03,1.139685724079730846e+02
9.908287810871392139e+03,1.139682038313197978e+02
9.908287834093620404e+03,1.139678352226834761e+02
9.908287857315850488e+03,1.139674665820065655e+02
9.908287880538080572e+03,1.139670979093181700e+02
9.908287903760310655e+03,1.139667292046184883e+02
9.908287926982538920e+03,1.139663604679366387e+02
9.908287950204769004e+03,1.139659916992150386e+02
9.908287973426999088e+03,1.139656228984827919e+02
9.908287996649229171e+03,1.139652540657401119e+02
9.908288019871457436e+03,1.139648852010161164e+02
9.908288043093687520e+03,1.139645163042531948e+02
9.908288066315917604e+03,1.139641473754804650e+02
9.908288089538147688e+03,1.139637784146981829e+02
9.908288112760375952e+03,1.139634094219353955e+02
9.908288135982606036e+03,1.139630403971345629e+02
9.908288159204836120e+03,1.139626713403247464e+02
9.908288182427066204e+03,1.139623022515062019e+02
9.908288205649294468e+03,1.139619331307080330e+02
9.908288228871524552e+03,1.139615639778726290e+02
9.908288252093754636e+03,1.139611947930291080e+02
9.908288275315984720e+03,1.139608255761776974e+02
9.908288298538212985e+03,1.139604563273475009e+02
9.908288321760443068e+03,1.139600870464809219e+02
9.908288344982673152e+03,1.139597177336070644e+02
9.908288368204903236e+03,1.139593483887261698e+02
9.908288391427131501e+03,1.139589790118673420e+02
9.908288414649361584e+03,1.139586096029729561e+02
9.908288437871591668e+03,1.139582401620721583e+02
9.908288461093821752e+03,1.139578706891651478e+02
9.908288484316050017e+03,1.139575011842810852e+02
9.908288507538280101e+03,1.139571316473623028e+02
9.908288530760510184e+03,1.139567620784379187e+02
9.908288553982740268e+03,1.139563924775082029e+02
9.908288577204968533e+03,1.139560228446022734e+02
9.908288600427198617e+03,1.139556531796624341e+02
9.908288623649428700e+03,1.139552834827178884e+02
9.908288646871658784e+03,1.139549137537688210e+02
9.908288670093887049e+03,1.139545439928443926e+02
9.908288693316117133e+03,1.139541741998869213e+02
9.908288716538347217e+03,1.139538043749255536e+02
9.908288739760577300e+03,1.139534345179605310e+02
9.908288762982805565e+03,1.139530646290210143e+02
9.908288786205035649e+03,1.139526947080492647e+02
9.908288809427265733e+03,1.139523247550744998e+02
9.908288832649495816e+03,1.139519547700969184e+02
9.908288855871724081e+03,1.139515847531456956e+02
9.908288879093954165e+03,1.139512147041630783e+02
9.908288902316184249e+03,1.139508446231782841e+02
9.908288925538414333e+03,1.139504745101915120e+02
9.908288948760642597e+03,1.139501043652319510e+02
9.908288971982872681e+03,1.139497341882418766e+02
9.908288995205102765e+03,1.139493639792504212e+02
9.908289018427332849e+03,1.139489937382578546e+02
9.908289041649561113e+03,1.139486234652933518e+02
9.908289064871791197e+03,1.139482531602991742e+02
9.908289088094021281e+03,1.139478828233044823e+02
9.908289111316251365e+03,1.139475124543095177e+02
9.908289134538479630e+03,1.139471420533434980e+02
9.908289157760709713e+03,1.139467716203485992e+02
9.908289180982939797e+03,1.139464011553540530e+02
9.908289204205169881e+03,1.139460306583600726e+02
9.908289227427398146e+03,1.139456601293958897e+02
9.908289250649628229e+03,1.139452895684036946e+02
9.908289273871858313e+03,1.139449189754126763e+02
9.908289297094088397e+03,1.139445483504230765e+02
9.908289320316316662e+03,1.139441776934641268e+02
9.908289343538546746e+03,1.139438070044779892e+02
9.908289366760776829e+03,1.139434362834939094e+02
9.908289389983006913e+03,1.139430655305120865e+02
9.908289413205235178e+03,1.139426947455617665e+02
9.908289436427465262e+03,1.139423239285850968e+02
9.908289459649695345e+03,1.139419530796113378e+02
9.908289482871925429e+03,1.139415821986406741e+02
9.908289506094153694e+03,1.139412112857024084e+02
9.908289529316383778e+03,1.139408403407386032e+02
9.908289552538613862e+03,1.139404693637785613e+02
9.908289575760843945e+03,1.139400983548224673e+02
9.908289598983072210e+03,1.139397273138996098e+02
9.908289622205302294e+03,1.139393562409520797e+02
9.908289645427532378e+03,1.139389851360091512e+02
9.908289668649762461e+03,1.139386139990710092e+02
9.908289691871990726e+03,1.139382428301669705e+02
9.908289715094220810e+03,1.139378716292390976e+02
9.908289738316450894e+03,1.139375003963166506e+02
9.908289761538680978e+03,1.139371291313999137e+02
9.908289784760909242e+03,1.139367578345180760e+02
9.908289807983139326e+03,1.139363865056132710e+02
9.908289831205369410e+03,1.139360151447147445e+02
9.908289854427599494e+03,1.139356437518227381e+02
9.908289877649827758e+03,1.139352723269665404e+02
9.908289900872057842e+03,1.139349008700881853e+02
9.908289924094287926e+03,1.139345293812169899e+02
9.908289947316518010e+03,1.139341578603531246e+02
9.908289970538746275e+03,1.139337863075259349e+02
9.908289993760976358e+03,1.139334147226774405e+02
9.908290016983206442e+03,1.139330431058369442e+02
9.908290040205436526e+03,1.139326714570046448e+02
9.908290063427664791e+03,1.139322997762098737e+02
9.908290086649894874e+03,1.139319280633946363e+02
9.908290109872124958e+03,1.139315563185882638e+02
9.908290133094355042e+03,1.139311845417909410e+02
9.908290156316583307e+03,1.139308127330319991e+02
9.908290179538813391e+03,1.139304408922534435e+02
9.908290202761043474e+03,1.139300690194845487e+02
9.908290225983273558e+03,1.139296971147256130e+02
9.908290249205501823e+03,1.139293251780058966e+02
9.908290272427731907e+03,1.139289532092674051e+02
9.908290295649961990e+03,1.139285812085394269e+02
9.908290318872192074e+03,1.139282091758222464e+02
9.908290342094420339e+03,1.139278371111451804e+02
9.908290365316650423e+03,1.139274650144501635e+02
9.908290388538880507e+03,1.139270928857665126e+02
9.908290411761110590e+03,1.139267207250944978e+02
9.908290434983338855e+03,1.139263485324634786e+02
9.908290458205568939e+03,1.139259763078153469e+02
9.908290481427799023e+03,1.139256040511794481e+02
9.908290504650029106e+03,1.139252317625560096e+02
9.908290527872257371e+03,1.139248594419744336e+02
9.908290551094487455e+03,1.139244870893765977e+02
9.908290574316717539e+03,1.139241147047918474e+02
9.908290597538947623e+03,1.139237422882204100e+02
9.908290620761175887e+03,1.139233698396916878e+02
9.908290643983405971e+03,1.139229973591475158e+02
9.908290667205636055e+03,1.139226248466173104e+02
9.908290690427866139e+03,1.139222523021012989e+02
9.908290713650094403e+03,1.139218797256288269e+02
9.908290736872324487e+03,1.139215071171417861e+02
9.908290760094554571e+03,1.139211344766695362e+02
9.908290783316784655e+03,1.139207618042123329e+02
9.908290806539012920e+03,1.139203890997995643e+02
9.908290829761243003e+03,1.139200163633730227e+02
9.908290852983473087e+03,1.139196435949621673e+02
9.908290876205703171e+03,1.139192707945671827e+02
9.908290899427931436e+03,1.139188979622174998e+02
9.908290922650161519e+03,1.139185250978548964e+02
9.908290945872391603e+03,1.139181522015088319e+02
9.908290969094621687e+03,1.139177792731794625e+02
9.908290992316849952e+03,1.139174063128962899e+02
9.908291015539080036e+03,1.139170333206010355e+02
9.908291038761310119e+03,1.139166602963231725e+02
9.908291061983540203e+03,1.139162872400628572e+02
9.908291085205768468e+03,1.139159141518496057e+02
9.908291108427998552e+03,1.139155410316251107e+02
9.908291131650228635e+03,1.139151678794188598e+02
9.908291154872458719e+03,1.139147946952310377e+02
9.908291178094686984e+03,1.139144214790911036e+02
9.908291201316917068e+03,1.139140482309408071e+02
9.908291224539147152e+03,1.139136749508095789e+02
9.908291247761377235e+03,1.139133016386976465e+02
9.908291270983605500e+03,1.139129282946344546e+02
9.908291294205835584e+03,1.139125549185617530e+02
9.908291317428065668e+03,1.139121815105089723e+02
9.908291340650295751e+03,1.139118080704763400e+02
9.908291363872524016e+03,1.139114345984933152e+02
9.908291387094754100e+03,1.139110610945016191e+02
9.908291410316984184e+03,1.139106875585307250e+02
9.908291433539214268e+03,1.139103139905808177e+02
9.908291456761442532e+03,1.139099403906813990e+02
9.908291479983672616e+03,1.139095667587741332e+02
9.908291503205902700e+03,1.139091930948885079e+02
9.908291526428132784e+03,1.139088193990247504e+02
9.908291549650361048e+03,1.139084456712123341e+02
9.908291572872591132e+03,1.139080719113929376e+02
9.908291596094821216e+03,1.139076981195960343e+02
9.908291619317051300e+03,1.139073242958218231e+02
9.908291642539279565e+03,1.139069504400998483e+02
9.908291665761509648e+03,1.139065765523717033e+02
9.908291688983739732e+03,1.139062026326669468e+02
9.908291712205969816e+03,1.139058286809857208e+02
9.908291735428198081e+03,1.139054546973575839e+02
9.908291758650428164e+03,1.139050806817241579e+02
9.908291781872658248e+03,1.139047066341149588e+02
9.908291805094888332e+03,1.139043325545301570e+02
9.908291828317116597e+03,1.139039584429992971e+02
9.908291851539346681e+03,1.139035842994640007e+02
9.908291874761576764e+03,1.139032101239537695e+02
9.908291897983806848e+03,1.139028359164688027e+02
9.908291921206035113e+03,1.139024616770386444e+02
9.908291944428265197e+03,1.139020874056048882e+02
9.908291967650495280e+03,1.139017131021970499e+02
9.908291990872725364e+03,1.139013387668153570e+02
9.908292014094953629e+03,1.139009643994893253e+02
9.908292037317183713e+03,1.139005900001605482e+02
9.908292060539413797e+03,1.139002155688585560e+02
9.908292083761643880e+03,1.138998411055835476e+02
9.908292106983872145e+03,1.138994666103650957e+02
9.908292130206102229e+03,1.138990920831447227e+02
9.908292153428332313e+03,1.138987175239519871e+02
9.908292176650562396e+03,1.138983429327870880e+02
9.908292199872790661e+03,1.138979683096796265e+02
9.908292223095020745e+03,1.138975936545710823e+02
9.908292246317250829e+03,1.138972189674910425e+02
9.908292269539480912e+03,1.138968442484396917e+02
9.908292292761709177e+03,1.138964694974466312e+02
9.908292315983939261e+03,1.138960947144533549e+02
9.908292339206169345e+03,1.138957198994894355e+02
9.908292362428399429e+03,1.138953450525550579e+02
9.908292385650627693e+03,1.138949701736798517e+02
9.908292408872857777e+03,1.138945952628052538e+02
9.908292432095087861e+03,1.138942203199609082e+02
9.908292455317317945e+03,1.138938453451469428e+02
9.908292478539546210e+03,1.138934703383930156e+02
9.908292501761776293e+03,1.138930952996405637e+02
9.908292524984006377e+03,1.138927202289191882e+02
9.908292548206236461e+03,1.138923451262290740e+02
9.908292571428464726e+03,1.138919699915998649e+02
9.908292594650694809e+03,1.138915948249729553e+02
9.908292617872924893e+03,1.138912196263779890e+02
9.908292641095154977e+03,1.138908443958151651e+02
9.908292664317383242e+03,1.138904691333140846e+02
9.908292687539613325e+03,1.138900938388161848e+02
9.908292710761843409e+03,1.138897185123510809e+02
9.908292733984073493e+03,1.138893431539189720e+02
9.908292757206301758e+03,1.138889677635494877e+02
9.908292780428531842e+03,1.138885923411840224e+02
9.908292803650761925e+03,1.138882168868522058e+02
9.908292826872992009e+03,1.138878414005542368e+02
9.908292850095220274e+03,1.138874658823197734e+02
9.908292873317450358e+03,1.138870903320901675e+02
9.908292896539680441e+03,1.138867147498950771e+02
9.908292919761910525e+03,1.138863391357347155e+02
9.908292942984138790e+03,1.138859634896387121e+02
9.908292966206368874e+03,1.138855878115484188e+02
9.908292989428598958e+03,1.138852121014934653e+02
9.908293012650829041e+03,1.138848363594741500e+02
9.908293035873057306e+03,1.138844605855200314e+02
9.908293059095287390e+03,1.138840847795724898e+02
9.908293082317517474e+03,1.138837089416611832e+02
9.908293105539747557e+03,1.138833330717862964e+02
9.908293128761975822e+03,1.138829571699775300e+02
9.908293151984205906e+03,1.138825812361761649e+02
9.908293175206435990e+03,1.138822052704119017e+02
9.908293198428666074e+03,1.138818292726849393e+02
9.908293221650894338e+03,1.138814532430249358e+02
9.908293244873124422e+03,1.138810771813732146e+02
9.908293268095354506e+03,1.138807010877594479e+02
9.908293291317584590e+03,1.138803249621838205e+02
9.908293314539812854e+03,1.138799488046760331e+02
9.908293337762042938e+03,1.138795726151773948e+02
9.908293360984273022e+03,1.138791963937175638e+02
9.908293384206503106e+03,1.138788201402967388e+02
9.908293407428731371e+03,1.138784438549446349e+02
9.908293430650961454e+03,1.138780675376025044e+02
9.908293453873191538e+03,1.138776911883000480e+02
9.908293477095421622e+03,1.138773148070374646e+02
9.908293500317649887e+03,1.138769383938444690e+02
9.908293523539879970e+03,1.138765619486622995e+02
9.908293546762110054e+03,1.138761854715206425e+02
9.908293569984340138e+03,1.138758089624197680e+02
9.908293593206568403e+03,1.138754324213893341e+02
9.908293616428798487e+03,1.138750558483705788e+02
9.908293639651028570e+03,1.138746792433931887e+02
9.908293662873258654e+03,1.138743026064574622e+02
9.908293686095486919e+03,1.138739259375930004e+02
9.908293709317717003e+03,1.138735492367411126e+02
9.908293732539947086e+03,1.138731725039314568e+02
9.908293755762177170e+03,1.138727957391642889e+02
9.908293778984405435e+03,1.138724189424693094e+02
9.908293802206635519e+03,1.138720421137877139e+02
9.908293825428865603e+03,1.138716652531492457e+02
9.908293848651095686e+03,1.138712883605540895e+02
9.908293871873323951e+03,1.138709114360320029e+02
9.908293895095554035e+03,1.138705344795241672e+02
9.908293918317784119e+03,1.138701574910603114e+02
9.908293941540014202e+03,1.138697804706406487e+02
9.908293964762242467e+03,1.138694034182949224e+02
9.908293987984472551e+03,1.138690263339642854e+02
9.908294011206702635e+03,1.138686492176784952e+02
9.908294034428932719e+03,1.138682720694377650e+02
9.908294057651162802e+03,1.138678948892423080e+02
9.908294080873391067e+03,1.138675176771218958e+02
9.908294104095621151e+03,1.138671404330176244e+02
9.908294127317851235e+03,1.138667631569592800e+02
9.908294150540081318e+03,1.138663858489470897e+02
9.908294173762309583e+03,1.138660085090107685e+02
9.908294196984539667e+03,1.138656311370914977e+02
9.908294220206769751e+03,1.138652537332190064e+02
9.908294243428999835e+03,1.138648762973934794e+02
9.908294266651228099e+03,1.138644988296447593e+02
9.908294289873458183e+03,1.138641213299139139e+02
9.908294313095688267e+03,1.138637437982307006e+02
9.908294336317918351e+03,1.138633662345953468e+02
9.908294359540146615e+03,1.138629886390376669e+02
9.908294382762376699e+03,1.138626110114987000e+02
9.908294405984606783e+03,1.138622333520082464e+02
9.908294429206836867e+03,1.138618556605665191e+02
9.908294452429065132e+03,1.138614779372033183e+02
9.908294475651295215e+03,1.138611001818597117e+02
9.908294498873525299e+03,1.138607223945654567e+02
9.908294522095755383e+03,1.138603445753208092e+02
9.908294545317983648e+03,1.138599667241555693e+02
9.908294568540213731e+03,1.138595888410107477e+02
9.908294591762443815e+03,1.138592109259161731e+02
9.908294614984673899e+03,1.138588329788720728e+02
9.908294638206902164e+03,1.138584549999082327e+02
9.908294661429132248e+03,1.138580769889656636e+02
9.908294684651362331e+03,1.138576989460742226e+02
9.908294707873592415e+03,1.138573208712341085e+02
9.908294731095820680e+03,1.138569427644751499e+02
9.908294754318050764e+03,1.138565646257383150e+02
9.908294777540280847e+03,1.138561864550534750e+02
9.908294800762510931e+03,1.138558082524208004e+02
9.908294823984739196e+03,1.138554300178701766e+02
9.908294847206969280e+03,1.138550517513425433e+02
9.908294870429199364e+03,1.138546734528677433e+02
9.908294893651429447e+03,1.138542951224459898e+02
9.908294916873657712e+03,1.138539167601071540e+02
9.908294940095887796e+03,1.138535383657921614e+02
9.908294963318117880e+03,1.138531599395308689e+02
9.908294986540347963e+03,1.138527814813235182e+02
9.908295009762576228e+03,1.138524029911999236e+02
9.908295032984806312e+03,1.138520244691010674e+02
9.908295056207036396e+03,1.138516459150567499e+02
9.908295079429266480e+03,1.138512673290672410e+02
9.908295102651494744e+03,1.138508887111623835e+02
9.908295125873724828e+03,1.138505100612831029e+02
9.908295149095954912e+03,1.138501313794592562e+02
9.908295172318184996e+03,1.138497526656910566e+02
9.908295195540413260e+03,1.138493739200084036e+02
9.908295218762643344e+03,1.138489951423521376e+02
9.908295241984873428e+03,1.138486163327522007e+02
9.908295265207103512e+03,1.138482374912087778e+02
9.908295288429331777e+03,1.138478586177517826e+02
9.908295311651561860e+03,1.138474797123220412e+02
9.908295334873791944e+03,1.138471007749494817e+02
9.908295358096022028e+03,1.138467218056343171e+02
9.908295381318250293e+03,1.138463428044064472e+02
9.908295404540480376e+03,1.138459637712066979e+02
9.908295427762710460e+03,1.138455847060649972e+02
9.908295450984940544e+03,1.138452056089815585e+02
9.908295474207168809e+03,1.138448264799862812e+02
9.908295497429398893e+03,1.138444473190200057e+02
9.908295520651628976e+03,1.138440681261126173e+02
9.908295543873859060e+03,1.138436889012643576e+02
9.908295567096087325e+03,1.138433096445051405e+02
9.908295590318317409e+03,1.138429303557757777e+02
9.908295613540547492e+03,1.138425510351061831e+02
9.908295636762777576e+03,1.138421716824965984e+02
9.908295659985005841e+03,1.138417922979769230e+02
9.908295683207235925e+03,1.138414128814879547e+02
9.908295706429466009e+03,1.138410334330596498e+02
9.908295729651696092e+03,1.138406539526921790e+02
9.908295752873924357e+03,1.138402744404155271e+02
9.908295776096154441e+03,1.138398948961704491e+02
9.908295799318384525e+03,1.138395153199868730e+02
9.908295822540614608e+03,1.138391357118650262e+02
9.908295845762842873e+03,1.138387560718348510e+02
9.908295868985072957e+03,1.138383763998371165e+02
9.908295892207303041e+03,1.138379966959017509e+02
9.908295915429533125e+03,1.138376169600289813e+02
9.908295938651761389e+03,1.138372371922487645e+02
9.908295961873991473e+03,1.138368573925018694e+02
9.908295985096221557e+03,1.138364775608181958e+02
9.908296008318451641e+03,1.138360976971979994e+02
9.908296031540679905e+03,1.138357178016712368e+02
9.908296054762909989e+03,1.138353378741786344e+02
9.908296077985140073e+03,1.138349579147501345e+02
9.908296101207370157e+03,1.138345779233859787e+02
9.908296124429598422e+03,1.138341979001161377e+02
9.908296147651828505e+03,1.138338178448813096e+02
9.908296170874058589e+03,1.138334377577114651e+02
9.908296194096288673e+03,1.138330576386068316e+02
9.908296217318516938e+03,1.138326774875973797e+02
9.908296240540747021e+03,1.138322973046238076e+02
9.908296263762977105e+03,1.138319170897161001e+02
9.908296286985207189e+03,1.138315368428744421e+02
9.908296310207435454e+03,1.138311565641288894e+02
9.908296333429665538e+03,1.138307762534200549e+02
9.908296356651895621e+03,1.138303959107779519e+02
9.908296379874125705e+03,1.138300155362027795e+02
9.908296403096353970e+03,1.138296351297245934e+02
9.908296426318584054e+03,1.138292546912839924e+02
9.908296449540814137e+03,1.138288742209109756e+02
9.908296472763044221e+03,1.138284937186057846e+02
9.908296495985272486e+03,1.138281131843984326e+02
9.908296519207502570e+03,1.138277326182295326e+02
9.908296542429732654e+03,1.138273520201290836e+02
9.908296565651962737e+03,1.138269713900973414e+02
9.908296588874191002e+03,1.138265907281643052e+02
9.908296612096421086e+03,1.138262100342706020e+02
9.908296635318651170e+03,1.138258293084462167e+02
9.908296658540881253e+03,1.138254485506914051e+02
9.908296681763109518e+03,1.138250677610361947e+02
9.908296704985339602e+03,1.138246869394211558e+02
9.908296728207569686e+03,1.138243060858763300e+02
9.908296751429799770e+03,1.138239252004019448e+02
9.908296774652028034e+03,1.138235442830280419e+02
9.908296797874258118e+03,1.138231633336951489e+02
9.908296821096488202e+03,1.138227823524333786e+02
9.908296844318718286e+03,1.138224013392428873e+02
9.908296867540946550e+03,1.138220202941537593e+02
9.908296890763176634e+03,1.138216392171065223e+02
9.908296913985406718e+03,1.138212581081312607e+02
9.908296937207636802e+03,1.138208769672281591e+02
9.908296960429865067e+03,1.138204957944273161e+02
9.908296983652095150e+03,1.138201145896692310e+02
9.908297006874325234e+03,1.138197333529839597e+02
9.908297030096555318e+03,1.138193520843717579e+02
9.908297053318783583e+03,1.138189707838626816e+02
9.908297076541013666e+03,1.138185894513972158e+02
9.908297099763243750e+03,1.138182080870054591e+02
9.908297122985473834e+03,1.138178266906876246e+02
9.908297146207702099e+03,1.138174452624737967e+02
9.908297169429932183e+03,1.138170638023044887e+02
9.908297192652162266e+03,1.138166823102096998e+02
9.908297215874392350e+03,1.138163007861897285e+02
9.908297239096620615e+03,1.138159192302746447e+02
9.908297262318850699e+03,1.138155376424049336e+02
9.908297285541080782e+03,1.138151560226106511e+02
9.908297308763310866e+03,1.138147743708920387e+02
9.908297331985539131e+03,1.138143926872792093e+02
9.908297355207769215e+03,1.138140109717125910e+02
9.908297378429999299e+03,1.138136292242222964e+02
9.908297401652229382e+03,1.138132474448085532e+02
9.908297424874457647e+03,1.138128656335014739e+02
9.908297448096687731e+03,1.138124837902414583e+02
9.908297471318917815e+03,1.138121019150586335e+02
9.908297494541147898e+03,1.138117200079532267e+02
9.908297517763376163e+03,1.138113380689553651e+02
9.908297540985606247e+03,1.138109560980054482e+02
9.908297564207836331e+03,1.138105740951335889e+02
9.908297587430066415e+03,1.138101920603400146e+02
9.908297610652294679e+03,1.138098099936549090e+02
9.908297633874524763e+03,1.138094278950185725e+02
9.908297657096754847e+03,1.138090457644612030e+02
9.908297680318984931e+03,1.138086636019829854e+02
9.908297703541213195e+03,1.138082814076140892e+02
9.908297726763443279e+03,1.138078991812948573e+02
