Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027129303532311860e+04,2.653621782024595532e+00
1.027129320059427664e+04,2.653621859856647447e+00
1.027129336586543286e+04,2.653621937685677779e+00
1.027129353113658908e+04,2.653622015511686527e+00
1.027129369640774712e+04,2.653622093334666587e+00
1.027129386167890334e+04,2.653622171154616183e+00
1.027129402695005956e+04,2.653622248971528208e+00
1.027129419222121578e+04,2.653622326785400887e+00
1.027129435749237382e+04,2.653622404596232442e+00
1.027129452276353004e+04,2.653622482404012217e+00
1.027129468803468626e+04,2.653622560208743764e+00
1.027129485330584430e+04,2.653622638010416424e+00
1.027129501857700052e+04,2.653622715809030197e+00
1.027129518384815674e+04,2.653622793604577978e+00
1.027129534911931296e+04,2.653622871397056215e+00
1.027129551439047100e+04,2.653622949186461355e+00
1.027129567966162722e+04,2.653623026972789845e+00
1.027129584493278344e+04,2.653623104756038131e+00
1.027129601020394148e+04,2.653623182536200886e+00
1.027129617547509770e+04,2.653623260313272780e+00
1.027129634074625392e+04,2.653623338087252037e+00
1.027129650601741014e+04,2.653623415858135104e+00
1.027129667128856818e+04,2.653623493625913099e+00
1.027129683655972440e+04,2.653623571390586022e+00
1.027129700183088062e+04,2.653623649152148545e+00
1.027129716710203866e+04,2.653623726910598890e+00
1.027129733237319488e+04,2.653623804665928176e+00
1.027129749764435110e+04,2.653623882418136404e+00
1.027129766291550732e+04,2.653623960167214690e+00
1.027129782818666536e+04,2.653624037913166589e+00
1.027129799345782158e+04,2.653624115655981441e+00
1.027129815872897780e+04,2.653624193395653919e+00
1.027129832400013584e+04,2.653624271132187573e+00
1.027129848927129206e+04,2.653624348865573523e+00
1.027129865454244828e+04,2.653624426595804664e+00
1.027129881981360450e+04,2.653624504322879218e+00
1.027129898508476253e+04,2.653624582046798963e+00
1.027129915035591875e+04,2.653624659767551464e+00
1.027129931562707498e+04,2.653624737485134943e+00
1.027129948089823301e+04,2.653624815199551179e+00
1.027129964616938923e+04,2.653624892910784183e+00
1.027129981144054545e+04,2.653624970618839285e+00
1.027129997671170167e+04,2.653625048323711155e+00
1.027130014198285971e+04,2.653625126025390912e+00
1.027130030725401593e+04,2.653625203723882109e+00
1.027130047252517215e+04,2.653625281419174087e+00
1.027130063779633019e+04,2.653625359111265070e+00
1.027130080306748641e+04,2.653625436800147952e+00
1.027130096833864263e+04,2.653625514485824510e+00
1.027130113360980067e+04,2.653625592168285863e+00
1.027130129888095689e+04,2.653625669847530233e+00
1.027130146415211311e+04,2.653625747523550515e+00
1.027130162942326933e+04,2.653625825196350263e+00
1.027130179469442737e+04,2.653625902865913488e+00
1.027130195996558359e+04,2.653625980532245521e+00
1.027130212523673981e+04,2.653626058195337478e+00
1.027130229050789785e+04,2.653626135855189361e+00
1.027130245577905407e+04,2.653626213511792287e+00
1.027130262105021029e+04,2.653626291165144480e+00
1.027130278632136651e+04,2.653626368815244163e+00
1.027130295159252455e+04,2.653626446462082455e+00
1.027130311686368077e+04,2.653626524105659357e+00
1.027130328213483699e+04,2.653626601745965985e+00
1.027130344740599503e+04,2.653626679383004117e+00
1.027130361267715125e+04,2.653626757016764870e+00
1.027130377794830747e+04,2.653626834647246469e+00
1.027130394321946369e+04,2.653626912274445360e+00
1.027130410849062173e+04,2.653626989898354438e+00
1.027130427376177795e+04,2.653627067518973703e+00
1.027130443903293417e+04,2.653627145136294274e+00
1.027130460430409221e+04,2.653627222750314374e+00
1.027130476957524843e+04,2.653627300361032226e+00
1.027130493484640465e+04,2.653627377968440726e+00
1.027130510011756087e+04,2.653627455572534544e+00
1.027130526538871891e+04,2.653627533173311903e+00
1.027130543065987513e+04,2.653627610770771028e+00
1.027130559593103135e+04,2.653627688364903037e+00
1.027130576120218939e+04,2.653627765955707929e+00
1.027130592647334561e+04,2.653627843543176823e+00
1.027130609174450183e+04,2.653627921127309719e+00
1.027130625701565805e+04,2.653627998708099511e+00
1.027130642228681609e+04,2.653628076285547976e+00
1.027130658755797231e+04,2.653628153859642680e+00
1.027130675282912853e+04,2.653628231430383622e+00
1.027130691810028657e+04,2.653628308997769025e+00
1.027130708337144279e+04,2.653628386561791785e+00
1.027130724864259901e+04,2.653628464122444797e+00
1.027130741391375523e+04,2.653628541679728059e+00
1.027130757918491327e+04,2.653628619233639796e+00
1.027130774445606949e+04,2.653628696784172902e+00
1.027130790972722571e+04,2.653628774331320272e+00
1.027130807499838374e+04,2.653628851875083683e+00
1.027130824026953997e+04,2.653628929415456028e+00
1.027130840554069619e+04,2.653629006952431979e+00
1.027130857081185241e+04,2.653629084486007983e+00
1.027130873608301044e+04,2.653629162016182264e+00
1.027130890135416666e+04,2.653629239542947715e+00
1.027130906662532288e+04,2.653629317066302562e+00
1.027130923189648092e+04,2.653629394586243251e+00
1.027130939716763714e+04,2.653629472102762676e+00
1.027130956243879336e+04,2.653629549615859062e+00
1.027130972770995140e+04,2.653629627125527080e+00
1.027130989298110762e+04,2.653629704631763175e+00
1.027131005825226384e+04,2.653629782134562021e+00
1.027131022352342006e+04,2.653629859633920063e+00
1.027131038879457810e+04,2.653629937129837302e+00
1.027131055406573432e+04,2.653630014622304856e+00
1.027131071933689054e+04,2.653630092111317396e+00
1.027131088460804858e+04,2.653630169596874921e+00
1.027131104987920480e+04,2.653630247078970328e+00
1.027131121515036102e+04,2.653630324557601838e+00
1.027131138042151724e+04,2.653630402032764124e+00
1.027131154569267528e+04,2.653630479504455408e+00
1.027131171096383150e+04,2.653630556972666810e+00
1.027131187623498772e+04,2.653630634437394775e+00
1.027131204150614576e+04,2.653630711898644634e+00
1.027131220677730198e+04,2.653630789356396846e+00
1.027131237204845820e+04,2.653630866810660294e+00
1.027131253731961442e+04,2.653630944261422542e+00
1.027131270259077246e+04,2.653631021708687143e+00
1.027131286786192868e+04,2.653631099152443440e+00
1.027131303313308490e+04,2.653631176592689656e+00
1.027131319840424294e+04,2.653631254029424014e+00
1.027131336367539916e+04,2.653631331462635856e+00
1.027131352894655538e+04,2.653631408892328736e+00
1.027131369421771160e+04,2.653631486318493771e+00
1.027131385948886964e+04,2.653631563741127408e+00
1.027131402476002586e+04,2.653631641160229648e+00
1.027131419003118208e+04,2.653631718575789833e+00
1.027131435530234012e+04,2.653631795987807962e+00
1.027131452057349634e+04,2.653631873396278706e+00
1.027131468584465256e+04,2.653631950801200290e+00
1.027131485111580878e+04,2.653632028202565607e+00
1.027131501638696682e+04,2.653632105600372881e+00
1.027131518165812304e+04,2.653632182994611455e+00
1.027131534692927926e+04,2.653632260385288433e+00
1.027131551220043730e+04,2.653632337772391381e+00
1.027131567747159352e+04,2.653632415155920299e+00
1.027131584274274974e+04,2.653632492535868082e+00
1.027131600801390596e+04,2.653632569912231176e+00
1.027131617328506400e+04,2.653632647285007806e+00
1.027131633855622022e+04,2.653632724654192643e+00
1.027131650382737644e+04,2.653632802019780357e+00
1.027131666909853448e+04,2.653632879381770948e+00
1.027131683436969070e+04,2.653632956740153759e+00
1.027131699964084692e+04,2.653633034094930565e+00
1.027131716491200496e+04,2.653633111446092485e+00
1.027131733018316118e+04,2.653633188793639519e+00
1.027131749545431740e+04,2.653633266137566338e+00
1.027131766072547362e+04,2.653633343477865836e+00
1.027131782599663165e+04,2.653633420814538013e+00
1.027131799126778787e+04,2.653633498147579317e+00
1.027131815653894409e+04,2.653633575476982642e+00
1.027131832181010213e+04,2.653633652802742660e+00
1.027131848708125835e+04,2.653633730124857593e+00
1.027131865235241457e+04,2.653633807443323889e+00
1.027131881762357079e+04,2.653633884758137995e+00
1.027131898289472883e+04,2.653633962069296359e+00
1.027131914816588505e+04,2.653634039376788323e+00
1.027131931343704127e+04,2.653634116680619215e+00
1.027131947870819931e+04,2.653634193980780154e+00
1.027131964397935553e+04,2.653634271277264034e+00
1.027131980925051175e+04,2.653634348570070856e+00
1.027131997452166797e+04,2.653634425859197066e+00
1.027132013979282601e+04,2.653634503144637335e+00
1.027132030506398223e+04,2.653634580426384559e+00
1.027132047033513845e+04,2.653634657704440514e+00
1.027132063560629649e+04,2.653634734978799870e+00
1.027132080087745271e+04,2.653634812249453745e+00
1.027132096614860893e+04,2.653634889516402140e+00
1.027132113141976515e+04,2.653634966779639726e+00
1.027132129669092319e+04,2.653635044039164725e+00
1.027132146196207941e+04,2.653635121294968258e+00
1.027132162723323563e+04,2.653635198547048546e+00
1.027132179250439367e+04,2.653635275795405590e+00
1.027132195777554989e+04,2.653635353040028733e+00
1.027132212304670611e+04,2.653635430280916196e+00
1.027132228831786233e+04,2.653635507518066206e+00
1.027132245358902037e+04,2.653635584751475207e+00
1.027132261886017659e+04,2.653635661981134319e+00
1.027132278413133281e+04,2.653635739207041766e+00
1.027132294940249085e+04,2.653635816429195771e+00
1.027132311467364707e+04,2.653635893647589228e+00
1.027132327994480329e+04,2.653635970862216809e+00
1.027132344521595951e+04,2.653636048073078513e+00
1.027132361048711755e+04,2.653636125280172564e+00
1.027132377575827377e+04,2.653636202483486528e+00
1.027132394102942999e+04,2.653636279683022181e+00
1.027132410630058803e+04,2.653636356878772418e+00
1.027132427157174425e+04,2.653636434070735461e+00
1.027132443684290047e+04,2.653636511258907760e+00
1.027132460211405851e+04,2.653636588443282207e+00
1.027132476738521473e+04,2.653636665623857027e+00
1.027132493265637095e+04,2.653636742800626891e+00
1.027132509792752717e+04,2.653636819973588246e+00
1.027132526319868521e+04,2.653636897142741091e+00
1.027132542846984143e+04,2.653636974308074770e+00
1.027132559374099765e+04,2.653637051469585728e+00
1.027132575901215569e+04,2.653637128627275743e+00
1.027132592428331191e+04,2.653637205781135933e+00
1.027132608955446813e+04,2.653637282931162744e+00
1.027132625482562435e+04,2.653637360077349072e+00
1.027132642009678239e+04,2.653637437219702022e+00
1.027132658536793861e+04,2.653637514358205607e+00
1.027132675063909483e+04,2.653637591492859826e+00
1.027132691591025286e+04,2.653637668623662904e+00
1.027132708118140908e+04,2.653637745750609511e+00
1.027132724645256530e+04,2.653637822873692542e+00
1.027132741172372153e+04,2.653637899992911997e+00
1.027132757699487956e+04,2.653637977108260770e+00
1.027132774226603578e+04,2.653638054219737086e+00
1.027132790753719200e+04,2.653638131327333838e+00
1.027132807280835004e+04,2.653638208431052803e+00
1.027132823807950626e+04,2.653638285530883323e+00
1.027132840335066248e+04,2.653638362626827174e+00
1.027132856862181870e+04,2.653638439718873698e+00
1.027132873389297674e+04,2.653638516807024672e+00
1.027132889916413296e+04,2.653638593891274766e+00
1.027132906443528918e+04,2.653638670971616875e+00
1.027132922970644722e+04,2.653638748048050999e+00
1.027132939497760344e+04,2.653638825120571809e+00
1.027132956024875966e+04,2.653638902189170423e+00
1.027132972551991588e+04,2.653638979253848618e+00
1.027132989079107392e+04,2.653639056314602840e+00
1.027133005606223014e+04,2.653639133371425984e+00
1.027133022133338636e+04,2.653639210424314498e+00
1.027133038660454440e+04,2.653639287473261277e+00
1.027133055187570062e+04,2.653639364518269872e+00
1.027133071714685684e+04,2.653639441559331402e+00
1.027133088241801306e+04,2.653639518596440539e+00
1.027133104768917110e+04,2.653639595629599057e+00
1.027133121296032732e+04,2.653639672658798077e+00
1.027133137823148354e+04,2.653639749684030491e+00
1.027133154350264158e+04,2.653639826705299853e+00
1.027133170877379780e+04,2.653639903722597282e+00
1.027133187404495402e+04,2.653639980735919224e+00
1.027133203931611024e+04,2.653640057745263903e+00
1.027133220458726828e+04,2.653640134750622437e+00
1.027133236985842450e+04,2.653640211751998379e+00
1.027133253512958072e+04,2.653640288749381071e+00
1.027133270040073876e+04,2.653640365742768736e+00
1.027133286567189498e+04,2.653640442732157823e+00
1.027133303094305120e+04,2.653640519717543000e+00
1.027133319621420924e+04,2.653640596698922494e+00
1.027133336148536546e+04,2.653640673676290973e+00
1.027133352675652168e+04,2.653640750649641333e+00
1.027133369202767790e+04,2.653640827618971798e+00
1.027133385729883594e+04,2.653640904584284144e+00
1.027133402256999216e+04,2.653640981545565936e+00
1.027133418784114838e+04,2.653641058502815397e+00
1.027133435311230642e+04,2.653641135456028977e+00
1.027133451838346264e+04,2.653641212405204897e+00
1.027133468365461886e+04,2.653641289350337829e+00
1.027133484892577508e+04,2.653641366291420667e+00
1.027133501419693312e+04,2.653641443228453412e+00
1.027133517946808934e+04,2.653641520161428957e+00
1.027133534473924556e+04,2.653641597090347304e+00
1.027133551001040360e+04,2.653641674015199570e+00
1.027133567528155982e+04,2.653641750935983978e+00
1.027133584055271604e+04,2.653641827852696977e+00
1.027133600582387226e+04,2.653641904765336790e+00
1.027133617109503029e+04,2.653641981673894534e+00
1.027133633636618652e+04,2.653642058578364882e+00
1.027133650163734274e+04,2.653642135478749609e+00
1.027133666690850077e+04,2.653642212375043385e+00
1.027133683217965699e+04,2.653642289267242660e+00
1.027133699745081321e+04,2.653642366155338550e+00
1.027133716272196943e+04,2.653642443039331056e+00
1.027133732799312747e+04,2.653642519919214848e+00
1.027133749326428369e+04,2.653642596794986375e+00
1.027133765853543991e+04,2.653642673666642082e+00
1.027133782380659795e+04,2.653642750534180195e+00
1.027133798907775417e+04,2.653642827397591830e+00
1.027133815434891039e+04,2.653642904256871660e+00
1.027133831962006661e+04,2.653642981112023236e+00
1.027133848489122465e+04,2.653643057963035901e+00
1.027133865016238087e+04,2.653643134809909654e+00
1.027133881543353709e+04,2.653643211652640943e+00
1.027133898070469513e+04,2.653643288491219110e+00
1.027133914597585135e+04,2.653643365325644154e+00
1.027133931124700757e+04,2.653643442155916077e+00
1.027133947651816379e+04,2.653643518982027771e+00
1.027133964178932183e+04,2.653643595803972133e+00
1.027133980706047805e+04,2.653643672621749161e+00
1.027133997233163427e+04,2.653643749435353527e+00
1.027134013760279231e+04,2.653643826244781678e+00
1.027134030287394853e+04,2.653643903050026509e+00
1.027134046814510475e+04,2.653643979851088019e+00
1.027134063341626279e+04,2.653644056647962657e+00
1.027134079868741901e+04,2.653644133440639763e+00
1.027134096395857523e+04,2.653644210229122891e+00
1.027134112922973145e+04,2.653644287013404934e+00
1.027134129450088949e+04,2.653644363793482341e+00
1.027134145977204571e+04,2.653644440569351559e+00
1.027134162504320193e+04,2.653644517341005482e+00
1.027134179031435997e+04,2.653644594108444110e+00
1.027134195558551619e+04,2.653644670871662115e+00
1.027134212085667241e+04,2.653644747630652390e+00
1.027134228612782863e+04,2.653644824385413159e+00
1.027134245139898667e+04,2.653644901135944423e+00
1.027134261667014289e+04,2.653644977882235523e+00
1.027134278194129911e+04,2.653645054624286459e+00
1.027134294721245715e+04,2.653645131362093679e+00
1.027134311248361337e+04,2.653645208095650077e+00
1.027134327775476959e+04,2.653645284824953876e+00
1.027134344302592581e+04,2.653645361549999748e+00
1.027134360829708385e+04,2.653645438270784140e+00
1.027134377356824007e+04,2.653645514987305276e+00
1.027134393883939629e+04,2.653645591699556050e+00
1.027134410411055433e+04,2.653645668407531133e+00
1.027134426938171055e+04,2.653645745111230525e+00
1.027134443465286677e+04,2.653645821810648897e+00
1.027134459992402299e+04,2.653645898505782696e+00
1.027134476519518103e+04,2.653645975196624818e+00
1.027134493046633725e+04,2.653646051883177037e+00
1.027134509573749347e+04,2.653646128565428697e+00
1.027134526100865151e+04,2.653646205243379796e+00
1.027134542627980773e+04,2.653646281917026784e+00
1.027134559155096395e+04,2.653646358586362553e+00
1.027134575682212017e+04,2.653646435251385327e+00
1.027134592209327820e+04,2.653646511912091555e+00
1.027134608736443442e+04,2.653646588568475906e+00
1.027134625263559064e+04,2.653646665220531276e+00
1.027134641790674868e+04,2.653646741868259440e+00
1.027134658317790490e+04,2.653646818511656846e+00
1.027134674844906112e+04,2.653646895150712837e+00
1.027134691372021734e+04,2.653646971785429187e+00
1.027134707899137538e+04,2.653647048415802345e+00
1.027134724426253160e+04,2.653647125041823429e+00
1.027134740953368782e+04,2.653647201663488886e+00
1.027134757480484586e+04,2.653647278280798716e+00
1.027134774007600208e+04,2.653647354893749366e+00
1.027134790534715830e+04,2.653647431502330178e+00
1.027134807061831634e+04,2.653647508106542929e+00
1.027134823588947256e+04,2.653647584706382290e+00
1.027134840116062878e+04,2.653647661301844707e+00
1.027134856643178500e+04,2.653647737892924852e+00
1.027134873170294304e+04,2.653647814479620948e+00
1.027134889697409926e+04,2.653647891061924113e+00
1.027134906224525548e+04,2.653647967639836125e+00
1.027134922751641352e+04,2.653648044213349877e+00
1.027134939278756974e+04,2.653648120782463593e+00
1.027134955805872596e+04,2.653648197347168392e+00
1.027134972332988218e+04,2.653648273907464272e+00
1.027134988860104022e+04,2.653648350463351235e+00
1.027135005387219644e+04,2.653648427014813294e+00
1.027135021914335266e+04,2.653648503561857552e+00
1.027135038441451070e+04,2.653648580104476906e+00
1.027135054968566692e+04,2.653648656642664250e+00
1.027135071495682314e+04,2.653648733176419583e+00
1.027135088022797936e+04,2.653648809705737577e+00
1.027135104549913740e+04,2.653648886230614679e+00
1.027135121077029362e+04,2.653648962751043783e+00
1.027135137604144984e+04,2.653649039267024889e+00
1.027135154131260788e+04,2.653649115778550893e+00
1.027135170658376410e+04,2.653649192285620018e+00
1.027135187185492032e+04,2.653649268788228710e+00
1.027135203712607654e+04,2.653649345286369865e+00
1.027135220239723458e+04,2.653649421780043482e+00
1.027135236766839080e+04,2.653649498269242457e+00
1.027135253293954702e+04,2.653649574753963236e+00
1.027135269821070506e+04,2.653649651234204043e+00
1.027135286348186128e+04,2.653649727709957773e+00
1.027135302875301750e+04,2.653649804181222649e+00
1.027135319402417372e+04,2.653649880647991566e+00
1.027135335929533176e+04,2.653649957110268076e+00
1.027135352456648798e+04,2.653650033568039746e+00
1.027135368983764420e+04,2.653650110021306574e+00
1.027135385510880224e+04,2.653650186470061456e+00
1.027135402037995846e+04,2.653650262914307945e+00
1.027135418565111468e+04,2.653650339354031829e+00
1.027135435092227090e+04,2.653650415789238437e+00
1.027135451619342894e+04,2.653650492219918888e+00
1.027135468146458516e+04,2.653650568646067853e+00
1.027135484673574138e+04,2.653650645067683556e+00
1.027135501200689941e+04,2.653650721484764219e+00
1.027135517727805563e+04,2.653650797897300961e+00
1.027135534254921185e+04,2.653650874305292007e+00
1.027135550782036808e+04,2.653650950708733802e+00
1.027135567309152611e+04,2.653651027107624571e+00
1.027135583836268233e+04,2.653651103501955433e+00
1.027135600363383855e+04,2.653651179891728162e+00
1.027135616890499659e+04,2.653651256276935655e+00
1.027135633417615281e+04,2.653651332657570805e+00
1.027135649944730903e+04,2.653651409033631836e+00
1.027135666471846707e+04,2.653651485405118748e+00
1.027135682998962329e+04,2.653651561772024436e+00
1.027135699526077951e+04,2.653651638134343571e+00
1.027135716053193573e+04,2.653651714492072600e+00
1.027135732580309377e+04,2.653651790845211522e+00
1.027135749107424999e+04,2.653651867193749680e+00
1.027135765634540621e+04,2.653651943537687075e+00
1.027135782161656425e+04,2.653652019877021928e+00
1.027135798688772047e+04,2.653652096211748912e+00
1.027135815215887669e+04,2.653652172541859144e+00
1.027135831743003291e+04,2.653652248867354402e+00
1.027135848270119095e+04,2.653652325188227579e+00
1.027135864797234717e+04,2.653652401504475122e+00
1.027135881324350339e+04,2.653652477816093480e+00
1.027135897851466143e+04,2.653652554123082652e+00
1.027135914378581765e+04,2.653652630425431980e+00
1.027135930905697387e+04,2.653652706723141463e+00
1.027135947432813009e+04,2.653652783016203998e+00
1.027135963959928813e+04,2.653652859304621359e+00
1.027135980487044435e+04,2.653652935588381112e+00
1.027135997014160057e+04,2.653653011867488587e+00
1.027136013541275861e+04,2.653653088141934902e+00
1.027136030068391483e+04,2.653653164411712950e+00
1.027136046595507105e+04,2.653653240676826286e+00
1.027136063122622727e+04,2.653653316937266027e+00
1.027136079649738531e+04,2.653653393193028620e+00
1.027136096176854153e+04,2.653653469444108737e+00
1.027136112703969775e+04,2.653653545690508153e+00
1.027136129231085579e+04,2.653653621932216211e+00
1.027136145758201201e+04,2.653653698169231134e+00
1.027136162285316823e+04,2.653653774401552923e+00
1.027136178812432445e+04,2.653653850629174471e+00
1.027136195339548249e+04,2.653653926852088674e+00
1.027136211866663871e+04,2.653654003070295531e+00
1.027136228393779493e+04,2.653654079283789713e+00
1.027136244920895297e+04,2.653654155492567668e+00
1.027136261448010919e+04,2.653654231696627619e+00
1.027136277975126541e+04,2.653654307895958908e+00
1.027136294502242163e+04,2.653654384090566865e+00
1.027136311029357967e+04,2.653654460280440830e+00
1.027136327556473589e+04,2.653654536465577252e+00
1.027136344083589211e+04,2.653654612645977906e+00
1.027136360610705015e+04,2.653654688821628582e+00
1.027136377137820637e+04,2.653654764992536386e+00
1.027136393664936259e+04,2.653654841158688882e+00
1.027136410192052062e+04,2.653654917320087847e+00
1.027136426719167684e+04,2.653654993476726176e+00
1.027136443246283307e+04,2.653655069628600316e+00
1.027136459773398929e+04,2.653655145775706714e+00
1.027136476300514732e+04,2.653655221918041818e+00
1.027136492827630354e+04,2.653655298055603851e+00
1.027136509354745976e+04,2.653655374188382154e+00
1.027136525881861780e+04,2.653655450316380282e+00
1.027136542408977402e+04,2.653655526439589352e+00
1.027136558936093024e+04,2.653655602558005810e+00
1.027136575463208646e+04,2.653655678671627882e+00
1.027136591990324450e+04,2.653655754780452014e+00
1.027136608517440072e+04,2.653655830884469324e+00
1.027136625044555694e+04,2.653655906983681589e+00
1.027136641571671498e+04,2.653655983078083480e+00
1.027136658098787120e+04,2.653656059167669667e+00
1.027136674625902742e+04,2.653656135252433046e+00
1.027136691153018364e+04,2.653656211332377168e+00
1.027136707680134168e+04,2.653656287407494929e+00
1.027136724207249790e+04,2.653656363477780999e+00
1.027136740734365412e+04,2.653656439543230050e+00
1.027136757261481216e+04,2.653656515603843857e+00
1.027136773788596838e+04,2.653656591659611763e+00
1.027136790315712460e+04,2.653656667710533767e+00
1.027136806842828082e+04,2.653656743756606318e+00
1.027136823369943886e+04,2.653656819797822308e+00
1.027136839897059508e+04,2.653656895834181739e+00
1.027136856424175130e+04,2.653656971865673952e+00
1.027136872951290934e+04,2.653657047892306053e+00
1.027136889478406556e+04,2.653657123914063831e+00
1.027136906005522178e+04,2.653657199930949062e+00
