Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.027160258819970295e+04,5.448558987050360347e-01
1.027160275347085917e+04,5.443461487174989788e-01
1.027160291874201721e+04,5.438366353667127839e-01
1.027160308401317343e+04,5.433273586674896016e-01
1.027160324928432965e+04,5.428183186178193731e-01
1.027160341455548769e+04,5.423095152157031418e-01
1.027160357982664391e+04,5.418009484759304106e-01
1.027160374509780013e+04,5.412926183964947846e-01
1.027160391036895635e+04,5.407845249809897226e-01
1.027160407564011439e+04,5.402766682274126042e-01
1.027160424091127061e+04,5.397690481505417193e-01
1.027160440618242683e+04,5.392616647483627901e-01
1.027160457145358487e+04,5.387545180188847427e-01
1.027160473672474109e+04,5.382476079768517829e-01
1.027160490199589731e+04,5.377409346202686180e-01
1.027160506726705353e+04,5.372344979527100550e-01
1.027160523253821157e+04,5.367282979721845759e-01
1.027160539780936779e+04,5.362223346934138490e-01
1.027160556308052401e+04,5.357166081143989178e-01
1.027160572835168205e+04,5.352111182331522610e-01
1.027160589362283827e+04,5.347058650643727873e-01
1.027160605889399449e+04,5.342008486060615402e-01
1.027160622416515071e+04,5.336960688617931048e-01
1.027160638943630875e+04,5.331915258295799598e-01
1.027160655470746497e+04,5.326872195240907049e-01
1.027160671997862119e+04,5.321831499433379298e-01
1.027160688524977922e+04,5.316793170853414408e-01
1.027160705052093545e+04,5.311757209647435252e-01
1.027160721579209167e+04,5.306723615795642113e-01
1.027160738106324970e+04,5.301692389278197526e-01
1.027160754633440592e+04,5.296663530241408901e-01
1.027160771160556214e+04,5.291637038665439885e-01
1.027160787687671836e+04,5.286612914585769873e-01
1.027160804214787640e+04,5.281591157982676865e-01
1.027160820741903262e+04,5.276571769002165180e-01
1.027160837269018884e+04,5.271554747624436210e-01
1.027160853796134688e+04,5.266540093829764624e-01
1.027160870323250310e+04,5.261527807763930475e-01
1.027160886850365932e+04,5.256517889407171795e-01
1.027160903377481554e+04,5.251510338794893595e-01
1.027160919904597358e+04,5.246505155907371654e-01
1.027160936431712980e+04,5.241502340890198397e-01
1.027160952958828602e+04,5.236501893723570777e-01
1.027160969485944406e+04,5.231503814387880036e-01
1.027160986013060028e+04,5.226508103028414398e-01
1.027161002540175650e+04,5.221514759625448532e-01
1.027161019067291272e+04,5.216523784214313064e-01
1.027161035594407076e+04,5.211535176775359268e-01
1.027161052121522698e+04,5.206548937453611137e-01
1.027161068648638320e+04,5.201565066229456580e-01
1.027161085175754124e+04,5.196583563083210233e-01
1.027161101702869746e+04,5.191604428159782847e-01
1.027161118229985368e+04,5.186627661439486836e-01
1.027161134757100990e+04,5.181653262957538475e-01
1.027161151284216794e+04,5.176681232694291257e-01
1.027161167811332416e+04,5.171711570794426116e-01
1.027161184338448038e+04,5.166744277238221050e-01
1.027161200865563842e+04,5.161779352006252708e-01
1.027161217392679464e+04,5.156816795242790130e-01
1.027161233919795086e+04,5.151856606928258975e-01
1.027161250446910708e+04,5.146898787097763384e-01
1.027161266974026512e+04,5.141943335731766762e-01
1.027161283501142134e+04,5.136990252974388271e-01
1.027161300028257756e+04,5.132039538806015821e-01
1.027161316555373560e+04,5.127091193207263808e-01
1.027161333082489182e+04,5.122145216321948302e-01
1.027161349609604804e+04,5.117201608130572676e-01
1.027161366136720426e+04,5.112260368668086752e-01
1.027161382663836230e+04,5.107321497915031649e-01
1.027161399190951852e+04,5.102384996015072449e-01
1.027161415718067474e+04,5.097450862948633699e-01
1.027161432245183278e+04,5.092519098696369761e-01
1.027161448772298900e+04,5.087589703401680374e-01
1.027161465299414522e+04,5.082662677045104438e-01
1.027161481826530326e+04,5.077738019607257458e-01
1.027161498353645948e+04,5.072815731231313796e-01
1.027161514880761570e+04,5.067895811897924485e-01
1.027161531407877192e+04,5.062978261641741806e-01
1.027161547934992996e+04,5.058063080443531145e-01
1.027161564462108618e+04,5.053150268446162663e-01
1.027161580989224240e+04,5.048239825630251865e-01
1.027161597516340044e+04,5.043331751976453114e-01
1.027161614043455666e+04,5.038426047627559967e-01
1.027161630570571288e+04,5.033522712564151291e-01
1.027161647097686910e+04,5.028621746820876037e-01
1.027161663624802713e+04,5.023723150378464064e-01
1.027161680151918335e+04,5.018826923379369198e-01
1.027161696679033957e+04,5.013933065804283551e-01
1.027161713206149761e+04,5.009041577633897013e-01
1.027161729733265383e+04,5.004152459010514642e-01
1.027161746260381005e+04,4.999265709914788025e-01
1.027161762787496627e+04,4.994381330381255091e-01
1.027161779314612431e+04,4.989499320390757831e-01
1.027161795841728053e+04,4.984619680085146110e-01
1.027161812368843675e+04,4.979742409445262474e-01
1.027161828895959479e+04,4.974867508451911169e-01
1.027161845423075101e+04,4.969994977246791068e-01
1.027161861950190723e+04,4.965124815810706971e-01
1.027161878477306345e+04,4.960257024178044150e-01
1.027161895004422149e+04,4.955391602329682899e-01
1.027161911531537771e+04,4.950528550407095052e-01
1.027161928058653393e+04,4.945667868391085409e-01
1.027161944585769197e+04,4.940809556262534263e-01
1.027161961112884819e+04,4.935953614162724157e-01
1.027161977640000441e+04,4.931100042072497636e-01
1.027161994167116063e+04,4.926248840026089537e-01
1.027162010694231867e+04,4.921400008004455651e-01
1.027162027221347489e+04,4.916553546148613729e-01
1.027162043748463111e+04,4.911709454439406319e-01
1.027162060275578915e+04,4.906867732857790321e-01
1.027162076802694537e+04,4.902028381544555891e-01
1.027162093329810159e+04,4.897191400480584433e-01
1.027162109856925781e+04,4.892356789700071928e-01
1.027162126384041585e+04,4.887524549184012468e-01
1.027162142911157207e+04,4.882694679072894783e-01
1.027162159438272829e+04,4.877867179347675219e-01
1.027162175965388633e+04,4.873042049989309565e-01
1.027162192492504255e+04,4.868219291138211058e-01
1.027162209019619877e+04,4.863398902775261101e-01
1.027162225546735681e+04,4.858580884881489870e-01
1.027162242073851303e+04,4.853765237597047477e-01
1.027162258600966925e+04,4.848951960902926905e-01
1.027162275128082547e+04,4.844141054833098203e-01
1.027162291655198351e+04,4.839332519368668706e-01
1.027162308182313973e+04,4.834526354649447688e-01
1.027162324709429595e+04,4.829722560656466435e-01
1.027162341236545399e+04,4.824921137370831170e-01
1.027162357763661021e+04,4.820122084932162987e-01
1.027162374290776643e+04,4.815325403321493170e-01
1.027162390817892265e+04,4.810531092572754019e-01
1.027162407345008069e+04,4.805739152667089509e-01
1.027162423872123691e+04,4.800949583743818749e-01
1.027162440399239313e+04,4.796162385784009663e-01
1.027162456926355117e+04,4.791377558768921685e-01
1.027162473453470739e+04,4.786595102837606919e-01
1.027162489980586361e+04,4.781815017971173809e-01
1.027162506507701983e+04,4.777037304203477497e-01
1.027162523034817787e+04,4.772261961515663620e-01
1.027162539561933409e+04,4.767488990046634401e-01
1.027162556089049031e+04,4.762718389777534367e-01
1.027162572616164834e+04,4.757950160689545793e-01
1.027162589143280456e+04,4.753184302921421023e-01
1.027162605670396078e+04,4.748420816454265725e-01
1.027162622197511701e+04,4.743659701321786271e-01
1.027162638724627504e+04,4.738900957505239875e-01
1.027162655251743126e+04,4.734144585143000850e-01
1.027162671778858748e+04,4.729390584216288662e-01
1.027162688305974552e+04,4.724638954706399385e-01
1.027162704833090174e+04,4.719889696751518038e-01
1.027162721360205796e+04,4.715142810332902390e-01
1.027162737887321418e+04,4.710398295484106157e-01
1.027162754414437222e+04,4.705656152186425967e-01
1.027162770941552844e+04,4.700916380577781495e-01
1.027162787468668466e+04,4.696178980639430511e-01
1.027162803995784270e+04,4.691443952352820634e-01
1.027162820522899892e+04,4.686711295855531256e-01
1.027162837050015514e+04,4.681981011128971693e-01
1.027162853577131136e+04,4.677253098206507476e-01
1.027162870104246940e+04,4.672527557069585669e-01
1.027162886631362562e+04,4.667804387855596926e-01
1.027162903158478184e+04,4.663083590545875068e-01
1.027162919685593988e+04,4.658365165121904905e-01
1.027162936212709610e+04,4.653649111720850606e-01
1.027162952739825232e+04,4.648935430324083740e-01
1.027162969266940854e+04,4.644224120964931535e-01
1.027162985794056658e+04,4.639515183624879358e-01
1.027163002321172280e+04,4.634808618440864336e-01
1.027163018848287902e+04,4.630104425394257484e-01
1.027163035375403706e+04,4.625402604466582468e-01
1.027163051902519328e+04,4.620703155794586570e-01
1.027163068429634950e+04,4.616006079359680214e-01
1.027163084956750754e+04,4.611311375143385405e-01
1.027163101483866376e+04,4.606619043282261794e-01
1.027163118010981998e+04,4.601929083757718697e-01
1.027163134538097620e+04,4.597241496602970656e-01
1.027163151065213424e+04,4.592556281799539120e-01
1.027163167592329046e+04,4.587873439483682869e-01
1.027163184119444668e+04,4.583192969636847858e-01
1.027163200646560472e+04,4.578514872240746492e-01
1.027163217173676094e+04,4.573839147431332797e-01
1.027163233700791716e+04,4.569165795190130441e-01
1.027163250227907338e+04,4.564494815550201312e-01
1.027163266755023142e+04,4.559826208493144573e-01
1.027163283282138764e+04,4.555159974154763813e-01
1.027163299809254386e+04,4.550496112516619340e-01
1.027163316336370190e+04,4.545834623560347509e-01
1.027163332863485812e+04,4.541175507421524316e-01
1.027163349390601434e+04,4.536518764081711730e-01
1.027163365917717056e+04,4.531864393573858396e-01
1.027163382444832860e+04,4.527212395879638418e-01
1.027163398971948482e+04,4.522562771134326365e-01
1.027163415499064104e+04,4.517915519319596340e-01
1.027163432026179908e+04,4.513270640417121893e-01
1.027163448553295530e+04,4.508628134561989409e-01
1.027163465080411152e+04,4.503988001735871882e-01
1.027163481607526774e+04,4.499350241971606379e-01
1.027163498134642577e+04,4.494714855250865893e-01
1.027163514661758200e+04,4.490081841708472576e-01
1.027163531188873822e+04,4.485451201326175474e-01
1.027163547715989625e+04,4.480822934085723630e-01
1.027163564243105247e+04,4.476197040121674409e-01
1.027163580770220869e+04,4.471573519415852349e-01
1.027163597297336491e+04,4.466952372000829730e-01
1.027163613824452295e+04,4.462333597858506584e-01
1.027163630351567917e+04,4.457717197123137742e-01
1.027163646878683539e+04,4.453103169776510550e-01
1.027163663405799343e+04,4.448491515800525042e-01
1.027163679932914965e+04,4.443882235329209007e-01
1.027163696460030587e+04,4.439275328344425842e-01
1.027163712987146209e+04,4.434670794878709521e-01
1.027163729514262013e+04,4.430068634913921777e-01
1.027163746041377635e+04,4.425468848583940518e-01
1.027163762568493257e+04,4.420871435870551980e-01
1.027163779095609061e+04,4.416276396755694500e-01
1.027163795622724683e+04,4.411683731373018946e-01
1.027163812149840305e+04,4.407093439704349858e-01
1.027163828676956109e+04,4.402505521731624460e-01
1.027163845204071731e+04,4.397919977588305440e-01
1.027163861731187353e+04,4.393336807256254528e-01
1.027163878258302975e+04,4.388756010767893012e-01
1.027163894785418779e+04,4.384177588105158674e-01
1.027163911312534401e+04,4.379601539401172250e-01
1.027163927839650023e+04,4.375027864637910935e-01
1.027163944366765827e+04,4.370456563797387450e-01
1.027163960893881449e+04,4.365887637012496603e-01
1.027163977420997071e+04,4.361321084265251669e-01
1.027163993948112693e+04,4.356756905587847450e-01
1.027164010475228497e+04,4.352195100962411023e-01
1.027164027002344119e+04,4.347635670521534101e-01
1.027164043529459741e+04,4.343078614247230518e-01
1.027164060056575545e+04,4.338523932121627347e-01
1.027164076583691167e+04,4.333971624277090373e-01
1.027164093110806789e+04,4.329421690695708369e-01
1.027164109637922411e+04,4.324874131409562339e-01
1.027164126165038215e+04,4.320328946400855408e-01
1.027164142692153837e+04,4.315786135801687462e-01
1.027164159219269459e+04,4.311245699594148939e-01
1.027164175746385263e+04,4.306707637760403551e-01
1.027164192273500885e+04,4.302171950432364667e-01
1.027164208800616507e+04,4.297638637592158806e-01
1.027164225327732129e+04,4.293107699271828115e-01
1.027164241854847933e+04,4.288579135453538527e-01
1.027164258381963555e+04,4.284052946268936957e-01
1.027164274909079177e+04,4.279529131700226530e-01
1.027164291436194981e+04,4.275007691729533765e-01
1.027164307963310603e+04,4.270488626488393447e-01
1.027164324490426225e+04,4.265971935958970396e-01
1.027164341017541847e+04,4.261457620173155769e-01
1.027164357544657651e+04,4.256945679113190439e-01
1.027164374071773273e+04,4.252436112910268351e-01
1.027164390598888895e+04,4.247928921546629821e-01
1.027164407126004699e+04,4.243424105004515723e-01
1.027164423653120321e+04,4.238921663414931262e-01
1.027164440180235943e+04,4.234421596760079010e-01
1.027164456707351565e+04,4.229923905071774626e-01
1.027164473234467368e+04,4.225428588332335034e-01
1.027164489761582990e+04,4.220935646672462349e-01
1.027164506288698612e+04,4.216445080074434637e-01
1.027164522815814416e+04,4.211956888520568820e-01
1.027164539342930038e+04,4.207471072141378277e-01
1.027164555870045660e+04,4.202987630919178819e-01
1.027164572397161464e+04,4.198506564836362864e-01
1.027164588924277086e+04,4.194027874023141256e-01
1.027164605451392708e+04,4.189551558461906411e-01
1.027164621978508330e+04,4.185077618184246950e-01
1.027164638505624134e+04,4.180606053172592484e-01
1.027164655032739756e+04,4.176136863557003975e-01
1.027164671559855378e+04,4.171670049319758933e-01
1.027164688086971182e+04,4.167205610443325270e-01
1.027164704614086804e+04,4.162743547057535798e-01
1.027164721141202426e+04,4.158283859144745742e-01
1.027164737668318048e+04,4.153826546736505421e-01
1.027164754195433852e+04,4.149371609815282747e-01
1.027164770722549474e+04,4.144919048510571358e-01
1.027164787249665096e+04,4.140468862804838612e-01
1.027164803776780900e+04,4.136021052680588506e-01
1.027164820303896522e+04,4.131575618267089300e-01
1.027164836831012144e+04,4.127132559546882740e-01
1.027164853358127766e+04,4.122691876551294876e-01
1.027164869885243570e+04,4.118253569262904645e-01
1.027164886412359192e+04,4.113817637810753824e-01
1.027164902939474814e+04,4.109384082177308661e-01
1.027164919466590618e+04,4.104952902345150312e-01
1.027164935993706240e+04,4.100524098443167342e-01
1.027164952520821862e+04,4.096097670453789363e-01
1.027164969047937484e+04,4.091673618408379065e-01
1.027164985575053288e+04,4.087251942289517603e-01
1.027165002102168910e+04,4.082832642225752706e-01
1.027165018629284532e+04,4.078415718199628337e-01
1.027165035156400336e+04,4.074001170193837784e-01
1.027165051683515958e+04,4.069588998336703956e-01
1.027165068210631580e+04,4.065179202610769149e-01
1.027165084737747202e+04,4.060771783047282257e-01
1.027165101264863006e+04,4.056366739628862739e-01
1.027165117791978628e+04,4.051964072483567048e-01
1.027165134319094250e+04,4.047563781594052390e-01
1.027165150846210054e+04,4.043165866943050357e-01
1.027165167373325676e+04,4.038770328658391473e-01
1.027165183900441298e+04,4.034377166722732388e-01
1.027165200427556920e+04,4.029986381167133258e-01
1.027165216954672724e+04,4.025597971974287925e-01
1.027165233481788346e+04,4.021211939271877034e-01
1.027165250008903968e+04,4.016828283042480074e-01
1.027165266536019772e+04,4.012447003268942436e-01
1.027165283063135394e+04,4.008068100078642226e-01
1.027165299590251016e+04,4.003691573454310482e-01
1.027165316117366638e+04,3.999317423426819174e-01
1.027165332644482442e+04,3.994945649979013136e-01
1.027165349171598064e+04,3.990576253237967941e-01
1.027165365698713686e+04,3.986209233186491230e-01
1.027165382225829489e+04,3.981844589807388979e-01
1.027165398752945111e+04,3.977482323227548577e-01
1.027165415280060733e+04,3.973122433429777667e-01
1.027165431807176537e+04,3.968764920396919971e-01
1.027165448334292159e+04,3.964409784255712443e-01
1.027165464861407781e+04,3.960057024988923313e-01
1.027165481388523403e+04,3.955706642627310754e-01
1.027165497915639207e+04,3.951358637153796205e-01
1.027165514442754829e+04,3.947013008694774117e-01
1.027165530969870451e+04,3.942669757233127625e-01
1.027165547496986255e+04,3.938328882751777615e-01
1.027165564024101877e+04,3.933990385376892052e-01
1.027165580551217499e+04,3.929654265091392373e-01
1.027165597078333121e+04,3.925320521925922401e-01
1.027165613605448925e+04,3.920989155863403020e-01
1.027165630132564547e+04,3.916660167029814010e-01
1.027165646659680169e+04,3.912333555408037955e-01
1.027165663186795973e+04,3.908009320981108980e-01
1.027165679713911595e+04,3.903687463874704888e-01
1.027165696241027217e+04,3.899367984071820947e-01
1.027165712768142839e+04,3.895050881602913351e-01
1.027165729295258643e+04,3.890736156451053973e-01
1.027165745822374265e+04,3.886423808741731323e-01
1.027165762349489887e+04,3.882113838457865729e-01
1.027165778876605691e+04,3.877806245582491318e-01
1.027165795403721313e+04,3.873501030240945053e-01
1.027165811930836935e+04,3.869198192416186122e-01
1.027165828457952557e+04,3.864897732138593556e-01
1.027165844985068361e+04,3.860599649391315280e-01
1.027165861512183983e+04,3.856303944299273034e-01
1.027165878039299605e+04,3.852010616845538693e-01
1.027165894566415409e+04,3.847719667013221323e-01
1.027165911093531031e+04,3.843431094927129421e-01
1.027165927620646653e+04,3.839144900570259367e-01
1.027165944147762275e+04,3.834861083972953000e-01
1.027165960674878079e+04,3.830579645118319942e-01
1.027165977201993701e+04,3.826300584130905014e-01
1.027165993729109323e+04,3.822023900993816170e-01
1.027166010256225127e+04,3.817749595690164144e-01
1.027166026783340749e+04,3.813477668344341098e-01
1.027166043310456371e+04,3.809208118939381160e-01
1.027166059837571993e+04,3.804940947505512927e-01
1.027166076364687797e+04,3.800676154025959819e-01
1.027166092891803419e+04,3.796413738624735967e-01
1.027166109418919041e+04,3.792153701284952105e-01
1.027166125946034845e+04,3.787896041989905482e-01
1.027166142473150467e+04,3.783640760863422048e-01
1.027166159000266089e+04,3.779387857888649727e-01
1.027166175527381893e+04,3.775137333048886323e-01
1.027166192054497515e+04,3.770889186467731857e-01
1.027166208581613137e+04,3.766643418128445830e-01
1.027166225108728759e+04,3.762400028060955970e-01
1.027166241635844563e+04,3.758159016248673323e-01
1.027166258162960185e+04,3.753920382814819878e-01
1.027166274690075807e+04,3.749684127742693995e-01
1.027166291217191610e+04,3.745450251015668974e-01
1.027166307744307232e+04,3.741218752756853561e-01
1.027166324271422855e+04,3.736989632949507811e-01
1.027166340798538477e+04,3.732762891623521151e-01
1.027166357325654280e+04,3.728538528762304627e-01
1.027166373852769902e+04,3.724316544488665004e-01
1.027166390379885524e+04,3.720096938785937835e-01
1.027166406907001328e+04,3.715879711637534721e-01
1.027166423434116950e+04,3.711664863166110884e-01
1.027166439961232572e+04,3.707452393354964126e-01
1.027166456488348194e+04,3.703242302233907823e-01
1.027166473015463998e+04,3.699034589786354132e-01
1.027166489542579620e+04,3.694829256134731232e-01
1.027166506069695242e+04,3.690626301262336373e-01
1.027166522596811046e+04,3.686425725152695509e-01
1.027166539123926668e+04,3.682227527927972033e-01
1.027166555651042290e+04,3.678031709571501495e-01
1.027166572178157912e+04,3.673838270113060078e-01
1.027166588705273716e+04,3.669647209536059940e-01
1.027166605232389338e+04,3.665458527962398572e-01
1.027166621759504960e+04,3.661272225375564737e-01
1.027166638286620764e+04,3.657088301759044979e-01
1.027166654813736386e+04,3.652906757234549162e-01
1.027166671340852008e+04,3.648727591785526636e-01
1.027166687867967630e+04,3.644550805441527652e-01
1.027166704395083434e+04,3.640376398186151441e-01
1.027166720922199056e+04,3.636204370140768138e-01
1.027166737449314678e+04,3.632034721288865398e-01
1.027166753976430482e+04,3.627867451614119609e-01
1.027166770503546104e+04,3.623702561237635567e-01
1.027166787030661726e+04,3.619540050143014720e-01
1.027166803557777348e+04,3.615379918359616362e-01
1.027166820084893152e+04,3.611222165871154632e-01
1.027166836612008774e+04,3.607066792798508392e-01
1.027166853139124396e+04,3.602913799125240235e-01
1.027166869666240200e+04,3.598763184835064299e-01
1.027166886193355822e+04,3.594614950048595214e-01
1.027166902720471444e+04,3.590469094749546564e-01
1.027166919247587248e+04,3.586325618921556435e-01
1.027166935774702870e+04,3.582184522685163963e-01
1.027166952301818492e+04,3.578045806023970044e-01
1.027166968828934114e+04,3.573909468967220171e-01
1.027166985356049918e+04,3.569775511498667342e-01
1.027167001883165540e+04,3.565643933738509852e-01
1.027167018410281162e+04,3.561514735670460730e-01
1.027167034937396966e+04,3.557387917278235778e-01
1.027167051464512588e+04,3.553263478681880638e-01
1.027167067991628210e+04,3.549141419865072256e-01
1.027167084518743832e+04,3.545021740856981740e-01
1.027167101045859636e+04,3.540904441641398726e-01
1.027167117572975258e+04,3.536789522337992486e-01
1.027167134100090880e+04,3.532676982930590404e-01
1.027167150627206684e+04,3.528566823402982111e-01
1.027167167154322306e+04,3.524459043874686448e-01
1.027167183681437928e+04,3.520353644329492493e-01
1.027167200208553550e+04,3.516250624796382063e-01
1.027167216735669354e+04,3.512149985259259144e-01
1.027167233262784976e+04,3.508051725837376678e-01
1.027167249789900598e+04,3.503955846514486550e-01
1.027167266317016401e+04,3.499862347274567687e-01
1.027167282844132023e+04,3.495771228236571049e-01
1.027167299371247645e+04,3.491682489384400623e-01
1.027167315898363267e+04,3.487596130746886125e-01
1.027167332425479071e+04,3.483512152308044785e-01
1.027167348952594693e+04,3.479430554186563329e-01
1.027167365479710315e+04,3.475351336366344634e-01
1.027167382006826119e+04,3.471274498831367628e-01
1.027167398533941741e+04,3.467200041700129742e-01
1.027167415061057363e+04,3.463127964956610461e-01
1.027167431588172985e+04,3.459058268629564004e-01
1.027167448115288789e+04,3.454990952702969853e-01
1.027167464642404411e+04,3.450926017295061210e-01
1.027167481169520033e+04,3.446863462389892496e-01
1.027167497696635837e+04,3.442803287971366033e-01
1.027167514223751459e+04,3.438745494157640081e-01
1.027167530750867081e+04,3.434690080932655820e-01
1.027167547277982703e+04,3.430637048325055338e-01
1.027167563805098507e+04,3.426586396318929695e-01
1.027167580332214129e+04,3.422538125032060230e-01
1.027167596859329751e+04,3.418492234448461953e-01
1.027167613386445555e+04,3.414448724552227588e-01
1.027167629913561177e+04,3.410407595460910324e-01
1.027167646440676799e+04,3.406368847158564583e-01
1.027167662967792421e+04,3.402332479673756405e-01
1.027167679494908225e+04,3.398298492990577957e-01
1.027167696022023847e+04,3.394266887226355944e-01
1.027167712549139469e+04,3.390237662365144233e-01
1.027167729076255273e+04,3.386210818391148791e-01
1.027167745603370895e+04,3.382186355421393231e-01
1.027167762130486517e+04,3.378164273440044663e-01
1.027167778657602321e+04,3.374144572431271860e-01
1.027167795184717943e+04,3.370127252511985194e-01
1.027167811711833565e+04,3.366112313666276834e-01
1.027167828238949187e+04,3.362099755922523525e-01
1.027167844766064991e+04,3.358089579264931235e-01
1.027167861293180613e+04,3.354081783810184403e-01
1.027167877820296235e+04,3.350076369542412391e-01
1.027167894347412039e+04,3.346073336445820612e-01
1.027167910874527661e+04,3.342072684636904212e-01
1.027167927401643283e+04,3.338074414099793108e-01
1.027167943928758905e+04,3.334078524862751358e-01
1.027167960455874709e+04,3.330085016910097617e-01
1.027167976982990331e+04,3.326093890357949556e-01
1.027167993510105953e+04,3.322105145190512587e-01
1.027168010037221757e+04,3.318118781392143113e-01
1.027168026564337379e+04,3.314134799078731208e-01
1.027168043091453001e+04,3.310153198234558336e-01
1.027168059618568623e+04,3.306173978887737563e-01
1.027168076145684427e+04,3.302197141022663041e-01
1.027168092672800049e+04,3.298222684754960610e-01
1.027168109199915671e+04,3.294250610068912288e-01
1.027168125727031475e+04,3.290280916948910561e-01
1.027168142254147097e+04,3.286313605510432501e-01
1.027168158781262719e+04,3.282348675737719601e-01
1.027168175308378341e+04,3.278386127658847737e-01
1.027168191835494144e+04,3.274425961258286555e-01
1.027168208362609766e+04,3.270468176651095682e-01
1.027168224889725388e+04,3.266512773821669269e-01
1.027168241416841192e+04,3.262559752754515263e-01
1.027168257943956814e+04,3.258609113564503446e-01
1.027168274471072436e+04,3.254660856236104016e-01
1.027168290998188058e+04,3.250714980797128062e-01
1.027168307525303862e+04,3.246771487232158471e-01
1.027168324052419484e+04,3.242830375655800790e-01
1.027168340579535106e+04,3.238891646052525219e-01
1.027168357106650910e+04,3.234955298406839708e-01
1.027168373633766532e+04,3.231021332833198811e-01
1.027168390160882154e+04,3.227089749316034428e-01
1.027168406687997776e+04,3.223160547883194837e-01
1.027168423215113580e+04,3.219233728519188542e-01
1.027168439742229202e+04,3.215309291338204756e-01
1.027168456269344824e+04,3.211387236324751981e-01
1.027168472796460628e+04,3.207467563463413107e-01
1.027168489323576250e+04,3.203550272868151416e-01
1.027168505850691872e+04,3.199635364523550907e-01
1.027168522377807676e+04,3.195722838414155609e-01
1.027168538904923298e+04,3.191812694653741733e-01
1.027168555432038920e+04,3.187904933226891613e-01
1.027168571959154542e+04,3.183999554161227041e-01
1.027168588486270346e+04,3.180096557441369209e-01
1.027168605013385968e+04,3.176195943180790682e-01
1.027168621540501590e+04,3.172297711364149841e-01
1.027168638067617394e+04,3.168401861976105627e-01
1.027168654594733016e+04,3.164508395129865814e-01
1.027168671121848638e+04,3.160617310810164282e-01
1.027168687648964260e+04,3.156728609044397449e-01
1.027168704176080064e+04,3.152842289817374133e-01
1.027168720703195686e+04,3.148958353242000130e-01
1.027168737230311308e+04,3.145076799303047621e-01
1.027168753757427112e+04,3.141197627985137242e-01
1.027168770284542734e+04,3.137320839401175343e-01
1.027168786811658356e+04,3.133446433535782560e-01
1.027168803338773978e+04,3.129574410416353647e-01
1.027168819865889782e+04,3.125704770027699086e-01
1.027168836393005404e+04,3.121837512482270038e-01
1.027168852920121026e+04,3.117972637764877541e-01
1.027168869447236830e+04,3.114110145860293222e-01
1.027168885974352452e+04,3.110250036880780611e-01
1.027168902501468074e+04,3.106392310811186275e-01
1.027168919028583696e+04,3.102536967678717894e-01
1.027168935555699500e+04,3.098684007468184287e-01
1.027168952082815122e+04,3.094833430291697995e-01
1.027168968609930744e+04,3.090985236134031200e-01
1.027168985137046548e+04,3.087139424979993829e-01
1.027169001664162170e+04,3.083295996941508577e-01
1.027169018191277792e+04,3.079454952003347623e-01
1.027169034718393414e+04,3.075616290192642044e-01
1.027169051245509218e+04,3.071780011494315010e-01
1.027169067772624840e+04,3.067946116019911740e-01
1.027169084299740462e+04,3.064114603754317101e-01
1.027169100826856265e+04,3.060285474682417073e-01
1.027169117353971887e+04,3.056458728915643630e-01
1.027169133881087510e+04,3.052634366438806701e-01
1.027169150408203132e+04,3.048812387278923564e-01
1.027169166935318935e+04,3.044992791421030631e-01
1.027169183462434557e+04,3.041175578976144100e-01
1.027169199989550179e+04,3.037360749929187698e-01
1.027169216516665983e+04,3.033548304265235029e-01
1.027169233043781605e+04,3.029738242095076362e-01
1.027169249570897227e+04,3.025930563403672613e-01
1.027169266098013031e+04,3.022125268176060198e-01
1.027169282625128653e+04,3.018322356522915029e-01
1.027169299152244275e+04,3.014521828429161387e-01
1.027169315679359897e+04,3.010723683921739946e-01
1.027169332206475701e+04,3.006927922985611623e-01
1.027169348733591323e+04,3.003134545731264704e-01
1.027169365260706945e+04,2.999343552143621805e-01
1.027169381787822749e+04,2.995554942207870885e-01
1.027169398314938371e+04,2.991768716034083342e-01
1.027169414842053993e+04,2.987984873607371639e-01
1.027169431369169615e+04,2.984203414954449962e-01
1.027169447896285419e+04,2.980424340060431887e-01
1.027169464423401041e+04,2.976647649035274457e-01
1.027169480950516663e+04,2.972873341863976893e-01
1.027169497477632467e+04,2.969101418531727155e-01
1.027169514004748089e+04,2.965331879148256355e-01
1.027169530531863711e+04,2.961564723698639212e-01
1.027169547058979333e+04,2.957799952209477778e-01
1.027169563586095137e+04,2.954037564666034399e-01
1.027169580113210759e+04,2.950277561177625518e-01
1.027169596640326381e+04,2.946519941729476288e-01
1.027169613167442185e+04,2.942764706306737477e-01
1.027169629694557807e+04,2.939011855018686670e-01
1.027169646221673429e+04,2.935261387850473525e-01
1.027169662748789051e+04,2.931513304828586852e-01
1.027169679275904855e+04,2.927767605938289552e-01
1.027169695803020477e+04,2.924024291288520039e-01
1.027169712330136099e+04,2.920283360864465716e-01
1.027169728857251903e+04,2.916544814651466089e-01
1.027169745384367525e+04,2.912808652758193673e-01
1.027169761911483147e+04,2.909074875169875285e-01
1.027169778438598769e+04,2.905343481912960324e-01
1.027169794965714573e+04,2.901614472972749992e-01
1.027169811492830195e+04,2.897887848457615934e-01
1.027169828019945817e+04,2.894163608352934847e-01
1.027169844547061621e+04,2.890441752644007933e-01
1.027169861074177243e+04,2.886722281439092486e-01
