Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.905194862780101175e+03,2.653207249860781491e+00
9.905194884109780105e+03,2.653207247943061287e+00
9.905194905439460854e+03,2.653207246025312660e+00
9.905194926769139784e+03,2.653207244107535612e+00
9.905194948098818713e+03,2.653207242189731030e+00
9.905194969428497643e+03,2.653207240271898026e+00
9.905194990758176573e+03,2.653207238354037489e+00
9.905195012087855503e+03,2.653207236436148087e+00
9.905195033417536251e+03,2.653207234518230262e+00
9.905195054747215181e+03,2.653207232600284904e+00
9.905195076076894111e+03,2.653207230682312012e+00
9.905195097406573041e+03,2.653207228764310255e+00
9.905195118736251970e+03,2.653207226846280520e+00
9.905195140065932719e+03,2.653207224928221919e+00
9.905195161395611649e+03,2.653207223010136229e+00
9.905195182725290579e+03,2.653207221092022117e+00
9.905195204054969508e+03,2.653207219173880027e+00
9.905195225384648438e+03,2.653207217255708628e+00
9.905195246714329187e+03,2.653207215337510139e+00
9.905195268044008117e+03,2.653207213419283672e+00
9.905195289373687046e+03,2.653207211501028784e+00
9.905195310703365976e+03,2.653207209582745474e+00
9.905195332033044906e+03,2.653207207664434630e+00
9.905195353362723836e+03,2.653207205746094921e+00
9.905195374692404584e+03,2.653207203827727678e+00
9.905195396022083514e+03,2.653207201909332014e+00
9.905195417351762444e+03,2.653207199990908816e+00
9.905195438681441374e+03,2.653207198072456752e+00
9.905195460011120304e+03,2.653207196153976710e+00
9.905195481340801052e+03,2.653207194235468691e+00
9.905195502670479982e+03,2.653207192316932250e+00
9.905195524000158912e+03,2.653207190398367832e+00
9.905195545329837842e+03,2.653207188479775880e+00
9.905195566659516771e+03,2.653207186561155506e+00
9.905195587989195701e+03,2.653207184642506711e+00
9.905195609318876450e+03,2.653207182723829494e+00
9.905195630648555380e+03,2.653207180805124299e+00
9.905195651978234309e+03,2.653207178886391571e+00
9.905195673307913239e+03,2.653207176967629977e+00
9.905195694637592169e+03,2.653207175048840849e+00
9.905195715967272918e+03,2.653207173130023300e+00
9.905195737296951847e+03,2.653207171211178217e+00
9.905195758626630777e+03,2.653207169292304268e+00
9.905195779956309707e+03,2.653207167373402342e+00
9.905195801285988637e+03,2.653207165454472438e+00
9.905195822615667566e+03,2.653207163535514557e+00
9.905195843945348315e+03,2.653207161616527809e+00
9.905195865275027245e+03,2.653207159697513973e+00
9.905195886604706175e+03,2.653207157778470826e+00
9.905195907934385104e+03,2.653207155859400590e+00
9.905195929264064034e+03,2.653207153940302376e+00
9.905195950593744783e+03,2.653207152021175297e+00
9.905195971923423713e+03,2.653207150102020240e+00
9.905195993253102642e+03,2.653207148182837205e+00
9.905196014582781572e+03,2.653207146263626193e+00
9.905196035912460502e+03,2.653207144344386759e+00
9.905196057242139432e+03,2.653207142425119791e+00
9.905196078571820181e+03,2.653207140505823958e+00
9.905196099901499110e+03,2.653207138586500147e+00
9.905196121231178040e+03,2.653207136667148358e+00
9.905196142560856970e+03,2.653207134747768592e+00
9.905196163890535900e+03,2.653207132828360404e+00
9.905196185220216648e+03,2.653207130908924682e+00
9.905196206549895578e+03,2.653207128989460095e+00
9.905196227879574508e+03,2.653207127069967974e+00
9.905196249209253438e+03,2.653207125150447432e+00
9.905196270538932367e+03,2.653207123230899356e+00
9.905196291868613116e+03,2.653207121311321970e+00
9.905196313198292046e+03,2.653207119391717494e+00
9.905196334527970976e+03,2.653207117472085041e+00
9.905196355857649905e+03,2.653207115552423723e+00
9.905196377187328835e+03,2.653207113632734870e+00
9.905196398517007765e+03,2.653207111713017596e+00
9.905196419846688514e+03,2.653207109793271901e+00
9.905196441176367443e+03,2.653207107873498671e+00
9.905196462506046373e+03,2.653207105953697020e+00
9.905196483835725303e+03,2.653207104033867392e+00
9.905196505165404233e+03,2.653207102114009786e+00
9.905196526495084981e+03,2.653207100194123313e+00
9.905196547824763911e+03,2.653207098274209308e+00
9.905196569154442841e+03,2.653207096354267769e+00
9.905196590484121771e+03,2.653207094434297364e+00
9.905196611813800700e+03,2.653207092514298981e+00
9.905196633143479630e+03,2.653207090594273065e+00
9.905196654473160379e+03,2.653207088674218284e+00
9.905196675802839309e+03,2.653207086754135968e+00
9.905196697132518239e+03,2.653207084834025231e+00
9.905196718462197168e+03,2.653207082913886072e+00
9.905196739791876098e+03,2.653207080993719380e+00
9.905196761121556847e+03,2.653207079073523822e+00
9.905196782451235777e+03,2.653207077153301174e+00
9.905196803780914706e+03,2.653207075233049217e+00
9.905196825110593636e+03,2.653207073312770170e+00
9.905196846440272566e+03,2.653207071392462701e+00
9.905196867769951496e+03,2.653207069472127699e+00
9.905196889099632244e+03,2.653207067551763387e+00
9.905196910429311174e+03,2.653207065631371542e+00
9.905196931758990104e+03,2.653207063710951719e+00
9.905196953088669034e+03,2.653207061790503918e+00
9.905196974418347963e+03,2.653207059870028139e+00
9.905196995748028712e+03,2.653207057949523939e+00
9.905197017077707642e+03,2.653207056028991317e+00
9.905197038407386572e+03,2.653207054108431162e+00
9.905197059737065501e+03,2.653207052187842585e+00
9.905197081066744431e+03,2.653207050267226474e+00
9.905197102396425180e+03,2.653207048346581498e+00
9.905197123726104110e+03,2.653207046425908544e+00
9.905197145055783039e+03,2.653207044505207612e+00
9.905197166385461969e+03,2.653207042584478703e+00
9.905197187715140899e+03,2.653207040663721816e+00
9.905197209044819829e+03,2.653207038742936508e+00
9.905197230374500577e+03,2.653207036822123221e+00
9.905197251704179507e+03,2.653207034901281958e+00
9.905197273033858437e+03,2.653207032980412716e+00
9.905197294363537367e+03,2.653207031059515497e+00
9.905197315693216296e+03,2.653207029138589412e+00
9.905197337022897045e+03,2.653207027217635794e+00
9.905197358352575975e+03,2.653207025296654198e+00
9.905197379682254905e+03,2.653207023375644180e+00
9.905197401011933835e+03,2.653207021454606185e+00
9.905197422341612764e+03,2.653207019533539768e+00
9.905197443671291694e+03,2.653207017612445817e+00
9.905197465000972443e+03,2.653207015691323889e+00
9.905197486330651373e+03,2.653207013770173095e+00
9.905197507660330302e+03,2.653207011848995212e+00
9.905197528990009232e+03,2.653207009927788018e+00
9.905197550319688162e+03,2.653207008006554180e+00
9.905197571649368911e+03,2.653207006085291031e+00
9.905197592979047840e+03,2.653207004164000349e+00
9.905197614308726770e+03,2.653207002242681689e+00
9.905197635638405700e+03,2.653207000321334164e+00
9.905197656968084630e+03,2.653206998399959549e+00
9.905197678297763559e+03,2.653206996478556512e+00
9.905197699627444308e+03,2.653206994557125054e+00
9.905197720957123238e+03,2.653206992635665618e+00
9.905197742286802168e+03,2.653206990714178204e+00
9.905197763616481097e+03,2.653206988792662813e+00
9.905197784946160027e+03,2.653206986871119444e+00
9.905197806275840776e+03,2.653206984949547653e+00
9.905197827605519706e+03,2.653206983027947885e+00
9.905197848935198635e+03,2.653206981106320139e+00
9.905197870264877565e+03,2.653206979184664416e+00
9.905197891594556495e+03,2.653206977262980271e+00
9.905197912924235425e+03,2.653206975341268592e+00
9.905197934253916173e+03,2.653206973419527603e+00
9.905197955583595103e+03,2.653206971497759969e+00
9.905197976913274033e+03,2.653206969575963470e+00
9.905197998242952963e+03,2.653206967654138992e+00
9.905198019572631893e+03,2.653206965732286537e+00
9.905198040902312641e+03,2.653206963810406105e+00
9.905198062231991571e+03,2.653206961888497251e+00
9.905198083561670501e+03,2.653206959966560419e+00
9.905198104891349431e+03,2.653206958044596053e+00
9.905198126221028360e+03,2.653206956122602822e+00
9.905198147550709109e+03,2.653206954200582057e+00
9.905198168880388039e+03,2.653206952278532871e+00
9.905198190210066969e+03,2.653206950356455707e+00
9.905198211539745898e+03,2.653206948434350565e+00
9.905198232869424828e+03,2.653206946512217446e+00
9.905198254199103758e+03,2.653206944590056349e+00
9.905198275528784507e+03,2.653206942667866830e+00
9.905198296858463436e+03,2.653206940745649334e+00
9.905198318188142366e+03,2.653206938823403860e+00
9.905198339517821296e+03,2.653206936901129964e+00
9.905198360847500226e+03,2.653206934978828535e+00
9.905198382177180974e+03,2.653206933056498240e+00
9.905198403506859904e+03,2.653206931134140856e+00
9.905198424836538834e+03,2.653206929211754606e+00
9.905198446166217764e+03,2.653206927289340378e+00
9.905198467495896693e+03,2.653206925366899060e+00
9.905198488825575623e+03,2.653206923444428877e+00
9.905198510155256372e+03,2.653206921521930273e+00
9.905198531484935302e+03,2.653206919599404134e+00
9.905198552814614231e+03,2.653206917676850018e+00
9.905198574144293161e+03,2.653206915754267481e+00
9.905198595473972091e+03,2.653206913831656966e+00
9.905198616803652840e+03,2.653206911909018473e+00
9.905198638133331769e+03,2.653206909986352002e+00
9.905198659463010699e+03,2.653206908063656666e+00
9.905198680792689629e+03,2.653206906140934240e+00
9.905198702122368559e+03,2.653206904218183393e+00
9.905198723452047489e+03,2.653206902295404568e+00
9.905198744781728237e+03,2.653206900372597765e+00
9.905198766111407167e+03,2.653206898449762541e+00
9.905198787441086097e+03,2.653206896526899783e+00
9.905198808770765027e+03,2.653206894604008603e+00
9.905198830100443956e+03,2.653206892681089002e+00
9.905198851430124705e+03,2.653206890758141423e+00
9.905198872759803635e+03,2.653206888835166311e+00
9.905198894089482565e+03,2.653206886912163220e+00
9.905198915419161494e+03,2.653206884989131709e+00
9.905198936748840424e+03,2.653206883066072219e+00
9.905198958078521173e+03,2.653206881142984308e+00
9.905198979408200103e+03,2.653206879219868863e+00
9.905199000737879032e+03,2.653206877296724997e+00
9.905199022067557962e+03,2.653206875373553597e+00
9.905199043397236892e+03,2.653206873450353775e+00
9.905199064726915822e+03,2.653206871527125532e+00
9.905199086056596570e+03,2.653206869603869755e+00
9.905199107386275500e+03,2.653206867680586001e+00
9.905199128715954430e+03,2.653206865757273381e+00
9.905199150045633360e+03,2.653206863833933671e+00
9.905199171375312289e+03,2.653206861910565095e+00
9.905199192704993038e+03,2.653206859987168986e+00
9.905199214034671968e+03,2.653206858063744455e+00
9.905199235364350898e+03,2.653206856140291947e+00
9.905199256694029827e+03,2.653206854216811905e+00
9.905199278023708757e+03,2.653206852293303442e+00
9.905199299353387687e+03,2.653206850369766556e+00
9.905199320683068436e+03,2.653206848446202137e+00
9.905199342012747366e+03,2.653206846522609741e+00
9.905199363342426295e+03,2.653206844598989367e+00
9.905199384672105225e+03,2.653206842675340127e+00
9.905199406001784155e+03,2.653206840751663798e+00
9.905199427331464904e+03,2.653206838827958602e+00
9.905199448661143833e+03,2.653206836904225430e+00
9.905199469990822763e+03,2.653206834980464279e+00
9.905199491320501693e+03,2.653206833056675595e+00
9.905199512650180623e+03,2.653206831132858490e+00
9.905199533979859552e+03,2.653206829209013407e+00
9.905199555309540301e+03,2.653206827285139902e+00
9.905199576639219231e+03,2.653206825361239307e+00
9.905199597968898161e+03,2.653206823437309403e+00
9.905199619298577090e+03,2.653206821513352409e+00
9.905199640628256020e+03,2.653206819589366994e+00
9.905199661957936769e+03,2.653206817665353157e+00
9.905199683287615699e+03,2.653206815741312230e+00
9.905199704617294628e+03,2.653206813817242438e+00
9.905199725946973558e+03,2.653206811893145112e+00
9.905199747276652488e+03,2.653206809969019364e+00
9.905199768606331418e+03,2.653206808044865639e+00
9.905199789936012166e+03,2.653206806120683936e+00
9.905199811265691096e+03,2.653206804196474700e+00
9.905199832595370026e+03,2.653206802272236153e+00
9.905199853925048956e+03,2.653206800347970962e+00
9.905199875254727885e+03,2.653206798423676460e+00
9.905199896584408634e+03,2.653206796499354869e+00
9.905199917914087564e+03,2.653206794575004857e+00
9.905199939243766494e+03,2.653206792650627310e+00
9.905199960573445424e+03,2.653206790726220898e+00
9.905199981903124353e+03,2.653206788801786953e+00
9.905200003232805102e+03,2.653206786877324141e+00
9.905200024562484032e+03,2.653206784952834685e+00
9.905200045892162962e+03,2.653206783028316362e+00
9.905200067221841891e+03,2.653206781103770062e+00
9.905200088551520821e+03,2.653206779179195340e+00
9.905200109881199751e+03,2.653206777254593085e+00
9.905200131210880500e+03,2.653206775329962852e+00
9.905200152540559429e+03,2.653206773405304197e+00
9.905200173870238359e+03,2.653206771480618009e+00
9.905200195199917289e+03,2.653206769555903399e+00
9.905200216529596219e+03,2.653206767631160812e+00
9.905200237859276967e+03,2.653206765706390691e+00
9.905200259188955897e+03,2.653206763781591260e+00
9.905200280518634827e+03,2.653206761856765183e+00
9.905200301848313757e+03,2.653206759931910241e+00
9.905200323177992686e+03,2.653206758007027322e+00
9.905200344507671616e+03,2.653206756082116868e+00
9.905200365837352365e+03,2.653206754157177993e+00
9.905200387167031295e+03,2.653206752232211585e+00
9.905200408496710224e+03,2.653206750307216311e+00
9.905200429826389154e+03,2.653206748382193059e+00
9.905200451156068084e+03,2.653206746457142717e+00
9.905200472485748833e+03,2.653206744532063954e+00
9.905200493815427762e+03,2.653206742606956769e+00
9.905200515145106692e+03,2.653206740681821607e+00
9.905200536474785622e+03,2.653206738756658467e+00
9.905200557804464552e+03,2.653206736831467349e+00
9.905200579134143481e+03,2.653206734906248254e+00
9.905200600463824230e+03,2.653206732981000737e+00
9.905200621793503160e+03,2.653206731055725687e+00
9.905200643123182090e+03,2.653206729130422215e+00
9.905200664452861020e+03,2.653206727205091209e+00
9.905200685782539949e+03,2.653206725279732225e+00
9.905200707112220698e+03,2.653206723354344376e+00
9.905200728441899628e+03,2.653206721428929438e+00
9.905200749771578558e+03,2.653206719503485633e+00
9.905200771101257487e+03,2.653206717578014739e+00
9.905200792430936417e+03,2.653206715652514980e+00
9.905200813760617166e+03,2.653206713726988131e+00
9.905200835090296096e+03,2.653206711801432416e+00
9.905200856419975025e+03,2.653206709875848723e+00
9.905200877749653955e+03,2.653206707950237497e+00
9.905200899079332885e+03,2.653206706024597850e+00
9.905200920409011815e+03,2.653206704098930224e+00
9.905200941738692563e+03,2.653206702173234621e+00
9.905200963068371493e+03,2.653206700247511041e+00
9.905200984398050423e+03,2.653206698321759038e+00
9.905201005727729353e+03,2.653206696395979503e+00
9.905201027057408282e+03,2.653206694470171989e+00
9.905201048387089031e+03,2.653206692544336054e+00
9.905201069716767961e+03,2.653206690618472585e+00
9.905201091046446891e+03,2.653206688692580695e+00
9.905201112376125820e+03,2.653206686766661271e+00
9.905201133705804750e+03,2.653206684840713425e+00
9.905201155035483680e+03,2.653206682914737602e+00
9.905201176365164429e+03,2.653206680988733357e+00
9.905201197694843358e+03,2.653206679062701578e+00
9.905201219024522288e+03,2.653206677136641378e+00
9.905201240354201218e+03,2.653206675210554089e+00
9.905201261683880148e+03,2.653206673284437933e+00
9.905201283013560897e+03,2.653206671358293800e+00
9.905201304343239826e+03,2.653206669432121689e+00
9.905201325672918756e+03,2.653206667505922045e+00
9.905201347002597686e+03,2.653206665579694423e+00
9.905201368332276616e+03,2.653206663653437936e+00
9.905201389661955545e+03,2.653206661727153914e+00
9.905201410991636294e+03,2.653206659800841916e+00
9.905201432321315224e+03,2.653206657874501939e+00
9.905201453650994154e+03,2.653206655948133541e+00
9.905201474980673083e+03,2.653206654021737609e+00
9.905201496310352013e+03,2.653206652095314144e+00
9.905201517640032762e+03,2.653206650168861369e+00
9.905201538969711692e+03,2.653206648242381505e+00
9.905201560299390621e+03,2.653206646315873218e+00
9.905201581629069551e+03,2.653206644389337399e+00
9.905201602958748481e+03,2.653206642462773157e+00
9.905201624288427411e+03,2.653206640536180938e+00
9.905201645618108159e+03,2.653206638609561185e+00
9.905201666947787089e+03,2.653206636682913011e+00
9.905201688277466019e+03,2.653206634756236415e+00
9.905201709607144949e+03,2.653206632829532285e+00
9.905201730936823878e+03,2.653206630902799734e+00
9.905201752266504627e+03,2.653206628976040093e+00
9.905201773596183557e+03,2.653206627049251587e+00
9.905201794925862487e+03,2.653206625122435547e+00
9.905201816255541416e+03,2.653206623195591085e+00
9.905201837585220346e+03,2.653206621268718646e+00
9.905201858914901095e+03,2.653206619341818229e+00
9.905201880244580025e+03,2.653206617414890278e+00
9.905201901574258954e+03,2.653206615487934350e+00
9.905201922903937884e+03,2.653206613560949556e+00
9.905201944233616814e+03,2.653206611633937673e+00
9.905201965563295744e+03,2.653206609706896923e+00
9.905201986892976493e+03,2.653206607779829085e+00
9.905202008222655422e+03,2.653206605852732380e+00
9.905202029552334352e+03,2.653206603925608587e+00
9.905202050882013282e+03,2.653206601998455927e+00
9.905202072211692212e+03,2.653206600071276178e+00
9.905202093541372960e+03,2.653206598144067119e+00
9.905202114871051890e+03,2.653206596216830970e+00
9.905202136200730820e+03,2.653206594289566844e+00
9.905202157530409750e+03,2.653206592362274741e+00
9.905202178860088679e+03,2.653206590434954659e+00
9.905202200189767609e+03,2.653206588507606156e+00
9.905202221519448358e+03,2.653206586580229676e+00
9.905202242849127288e+03,2.653206584652825217e+00
9.905202264178806217e+03,2.653206582725393226e+00
9.905202285508485147e+03,2.653206580797932812e+00
9.905202306838164077e+03,2.653206578870444421e+00
9.905202328167844826e+03,2.653206576942928052e+00
9.905202349497523755e+03,2.653206575015384150e+00
9.905202370827202685e+03,2.653206573087811382e+00
9.905202392156881615e+03,2.653206571160211080e+00
9.905202413486560545e+03,2.653206569232582801e+00
9.905202434816239474e+03,2.653206567304926544e+00
9.905202456145920223e+03,2.653206565377242310e+00
9.905202477475599153e+03,2.653206563449529654e+00
9.905202498805278083e+03,2.653206561521789464e+00
9.905202520134957012e+03,2.653206559594021297e+00
9.905202541464635942e+03,2.653206557666225152e+00
9.905202562794316691e+03,2.653206555738400585e+00
9.905202584123995621e+03,2.653206553810548485e+00
9.905202605453674551e+03,2.653206551882668851e+00
9.905202626783353480e+03,2.653206549954759907e+00
9.905202648113032410e+03,2.653206548026824318e+00
9.905202669442713159e+03,2.653206546098859420e+00
9.905202690772392089e+03,2.653206544170867875e+00
9.905202712102071018e+03,2.653206542242847465e+00
9.905202733431749948e+03,2.653206540314799522e+00
9.905202754761428878e+03,2.653206538386723157e+00
9.905202776091107808e+03,2.653206536458618814e+00
9.905202797420788556e+03,2.653206534530486493e+00
9.905202818750467486e+03,2.653206532602326639e+00
9.905202840080146416e+03,2.653206530674138364e+00
9.905202861409825346e+03,2.653206528745922554e+00
9.905202882739504275e+03,2.653206526817677879e+00
9.905202904069185024e+03,2.653206524889406115e+00
9.905202925398863954e+03,2.653206522961105929e+00
9.905202946728542884e+03,2.653206521032777765e+00
9.905202968058221813e+03,2.653206519104422068e+00
9.905202989387900743e+03,2.653206517176037949e+00
9.905203010717579673e+03,2.653206515247626296e+00
9.905203032047260422e+03,2.653206513319186222e+00
9.905203053376939351e+03,2.653206511390717726e+00
9.905203074706618281e+03,2.653206509462221696e+00
9.905203096036297211e+03,2.653206507533698133e+00
9.905203117365976141e+03,2.653206505605146148e+00
9.905203138695656889e+03,2.653206503676565742e+00
9.905203160025335819e+03,2.653206501747958690e+00
9.905203181355014749e+03,2.653206499819322328e+00
9.905203202684693679e+03,2.653206497890658433e+00
9.905203224014372609e+03,2.653206495961966560e+00
9.905203245344051538e+03,2.653206494033246710e+00
9.905203266673732287e+03,2.653206492104498881e+00
9.905203288003411217e+03,2.653206490175723520e+00
9.905203309333090147e+03,2.653206488246919292e+00
9.905203330662769076e+03,2.653206486318087531e+00
9.905203351992448006e+03,2.653206484389228237e+00
9.905203373322128755e+03,2.653206482460340521e+00
9.905203394651807685e+03,2.653206480531424383e+00
9.905203415981486614e+03,2.653206478602481155e+00
9.905203437311165544e+03,2.653206476673509506e+00
9.905203458640844474e+03,2.653206474744509435e+00
9.905203479970523404e+03,2.653206472815482275e+00
9.905203501300204152e+03,2.653206470886426693e+00
9.905203522629883082e+03,2.653206468957343578e+00
9.905203543959562012e+03,2.653206467028231597e+00
9.905203565289240942e+03,2.653206465099092526e+00
9.905203586618919871e+03,2.653206463169925033e+00
9.905203607948600620e+03,2.653206461240729119e+00
9.905203629278279550e+03,2.653206459311506116e+00
9.905203650607958480e+03,2.653206457382254246e+00
9.905203671937637409e+03,2.653206455452975732e+00
9.905203693267316339e+03,2.653206453523667907e+00
9.905203714596997088e+03,2.653206451594332549e+00
9.905203735926676018e+03,2.653206449664969213e+00
9.905203757256354947e+03,2.653206447735578344e+00
9.905203778586033877e+03,2.653206445806158609e+00
9.905203799915712807e+03,2.653206443876712228e+00
9.905203821245391737e+03,2.653206441947236982e+00
9.905203842575072485e+03,2.653206440017733758e+00
9.905203863904751415e+03,2.653206438088202557e+00
9.905203885234430345e+03,2.653206436158643378e+00
9.905203906564109275e+03,2.653206434229056221e+00
9.905203927893788205e+03,2.653206432299441975e+00
9.905203949223468953e+03,2.653206430369798419e+00
9.905203970553147883e+03,2.653206428440127773e+00
9.905203991882826813e+03,2.653206426510428706e+00
9.905204013212505743e+03,2.653206424580702105e+00
9.905204034542184672e+03,2.653206422650947527e+00
9.905204055871863602e+03,2.653206420721164083e+00
9.905204077201544351e+03,2.653206418791353549e+00
9.905204098531223281e+03,2.653206416861515038e+00
9.905204119860902210e+03,2.653206414931648105e+00
9.905204141190581140e+03,2.653206413001753639e+00
9.905204162520260070e+03,2.653206411071831194e+00
9.905204183849940819e+03,2.653206409141880773e+00
9.905204205179619748e+03,2.653206407211901929e+00
9.905204226509298678e+03,2.653206405281895552e+00
9.905204247838977608e+03,2.653206403351860754e+00
9.905204269168656538e+03,2.653206401421798422e+00
9.905204290498335467e+03,2.653206399491708556e+00
9.905204311828016216e+03,2.653206397561590268e+00
9.905204333157695146e+03,2.653206395631443559e+00
9.905204354487374076e+03,2.653206393701269317e+00
9.905204375817053005e+03,2.653206391771067540e+00
9.905204397146731935e+03,2.653206389840837343e+00
9.905204418476412684e+03,2.653206387910579611e+00
9.905204439806091614e+03,2.653206385980293458e+00
9.905204461135770543e+03,2.653206384049979327e+00
9.905204482465449473e+03,2.653206382119637219e+00
9.905204503795128403e+03,2.653206380189267577e+00
9.905204525124809152e+03,2.653206378258869513e+00
9.905204546454488082e+03,2.653206376328443472e+00
9.905204567784167011e+03,2.653206374397989453e+00
9.905204589113845941e+03,2.653206372467507901e+00
9.905204610443524871e+03,2.653206370536998371e+00
9.905204631773203801e+03,2.653206368606460863e+00
9.905204653102884549e+03,2.653206366675894490e+00
9.905204674432563479e+03,2.653206364745301471e+00
9.905204695762242409e+03,2.653206362814679586e+00
9.905204717091921339e+03,2.653206360884030612e+00
9.905204738421600268e+03,2.653206358953353217e+00
9.905204759751281017e+03,2.653206357022647843e+00
9.905204781080959947e+03,2.653206355091914492e+00
9.905204802410638877e+03,2.653206353161153164e+00
9.905204823740317806e+03,2.653206351230363857e+00
9.905204845069996736e+03,2.653206349299547018e+00
9.905204866399675666e+03,2.653206347368701756e+00
9.905204887729356415e+03,2.653206345437828517e+00
9.905204909059035344e+03,2.653206343506927745e+00
9.905204930388714274e+03,2.653206341575998550e+00
9.905204951718393204e+03,2.653206339645041822e+00
9.905204973048072134e+03,2.653206337714056673e+00
9.905204994377752882e+03,2.653206335783043990e+00
9.905205015707431812e+03,2.653206333852002885e+00
9.905205037037110742e+03,2.653206331920934691e+00
9.905205058366789672e+03,2.653206329989837631e+00
9.905205079696468601e+03,2.653206328058713481e+00
9.905205101026147531e+03,2.653206326127560910e+00
9.905205122355828280e+03,2.653206324196380361e+00
9.905205143685507210e+03,2.653206322265171835e+00
9.905205165015186139e+03,2.653206320333935331e+00
9.905205186344865069e+03,2.653206318402671293e+00
9.905205207674543999e+03,2.653206316471379278e+00
9.905205229004224748e+03,2.653206314540058397e+00
9.905205250333903678e+03,2.653206312608710427e+00
9.905205271663582607e+03,2.653206310677334478e+00
9.905205292993261537e+03,2.653206308745930997e+00
9.905205314322940467e+03,2.653206306814499094e+00
9.905205335652619397e+03,2.653206304883038769e+00
9.905205356982300145e+03,2.653206302951550910e+00
9.905205378311979075e+03,2.653206301020035518e+00
9.905205399641658005e+03,2.653206299088491704e+00
9.905205420971336935e+03,2.653206297156919913e+00
9.905205442301015864e+03,2.653206295225320144e+00
9.905205463630696613e+03,2.653206293293692841e+00
9.905205484960375543e+03,2.653206291362037117e+00
9.905205506290054473e+03,2.653206289430353415e+00
9.905205527619733402e+03,2.653206287498642624e+00
9.905205548949412332e+03,2.653206285566902967e+00
9.905205570279093081e+03,2.653206283635136220e+00
9.905205591608772011e+03,2.653206281703340608e+00
9.905205612938450940e+03,2.653206279771517906e+00
9.905205634268129870e+03,2.653206277839666338e+00
9.905205655597808800e+03,2.653206275907788125e+00
9.905205676927487730e+03,2.653206273975880602e+00
9.905205698257168478e+03,2.653206272043945990e+00
9.905205719586847408e+03,2.653206270111982956e+00
9.905205740916526338e+03,2.653206268179992833e+00
9.905205762246205268e+03,2.653206266247974288e+00
9.905205783575884197e+03,2.653206264315927321e+00
9.905205804905564946e+03,2.653206262383852820e+00
9.905205826235243876e+03,2.653206260451750342e+00
9.905205847564922806e+03,2.653206258519619887e+00
9.905205868894601736e+03,2.653206256587461898e+00
9.905205890224280665e+03,2.653206254655275931e+00
9.905205911553959595e+03,2.653206252723061986e+00
9.905205932883640344e+03,2.653206250790819176e+00
9.905205954213319274e+03,2.653206248858549721e+00
9.905205975542998203e+03,2.653206246926251843e+00
9.905205996872677133e+03,2.653206244993925988e+00
9.905206018202356063e+03,2.653206243061572156e+00
9.905206039532036812e+03,2.653206241129189902e+00
9.905206060861715741e+03,2.653206239196781002e+00
9.905206082191394671e+03,2.653206237264343681e+00
9.905206103521073601e+03,2.653206235331877938e+00
9.905206124850752531e+03,2.653206233399384661e+00
9.905206146180431460e+03,2.653206231466863407e+00
