Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.013184626743244917e+04,3.860302955237427280e+00
1.013184628820420221e+04,3.860302959720909755e+00
1.013184630897595525e+04,3.860302964204428200e+00
1.013184632974770830e+04,3.860302968687982617e+00
1.013184635051946316e+04,3.860302973171573004e+00
1.013184637129121620e+04,3.860302977655199363e+00
1.013184639206296924e+04,3.860302982138860806e+00
1.013184641283472229e+04,3.860302986622559107e+00
1.013184643360647533e+04,3.860302991106292492e+00
1.013184645437822837e+04,3.860302995590063180e+00
1.013184647514998142e+04,3.860303000073868507e+00
1.013184649592173446e+04,3.860303004557710693e+00
1.013184651669348750e+04,3.860303009041588407e+00
1.013184653746524054e+04,3.860303013525502092e+00
1.013184655823699359e+04,3.860303018009451304e+00
1.013184657900874663e+04,3.860303022493436931e+00
1.013184659978049967e+04,3.860303026977458529e+00
1.013184662055225272e+04,3.860303031461516099e+00
1.013184664132400576e+04,3.860303035945609640e+00
1.013184666209575880e+04,3.860303040429739152e+00
1.013184668286751184e+04,3.860303044913903747e+00
1.013184670363926489e+04,3.860303049398105202e+00
1.013184672441101793e+04,3.860303053882341739e+00
1.013184674518277097e+04,3.860303058366615137e+00
1.013184676595452402e+04,3.860303062850924061e+00
1.013184678672627706e+04,3.860303067335268512e+00
1.013184680749803010e+04,3.860303071819649379e+00
1.013184682826978315e+04,3.860303076304065772e+00
1.013184684904153619e+04,3.860303080788518582e+00
1.013184686981328923e+04,3.860303085273007362e+00
1.013184689058504227e+04,3.860303089757531669e+00
1.013184691135679532e+04,3.860303094242091504e+00
1.013184693212854836e+04,3.860303098726688198e+00
1.013184695290030140e+04,3.860303103211319975e+00
1.013184697367205445e+04,3.860303107695987723e+00
1.013184699444380749e+04,3.860303112180691443e+00
1.013184701521556235e+04,3.860303116665432466e+00
1.013184703598731539e+04,3.860303121150208128e+00
1.013184705675906844e+04,3.860303125635018873e+00
1.013184707753082148e+04,3.860303130119866921e+00
1.013184709830257452e+04,3.860303134604749609e+00
1.013184711907432757e+04,3.860303139089669600e+00
1.013184713984608061e+04,3.860303143574624229e+00
1.013184716061783365e+04,3.860303148059615275e+00
1.013184718138958669e+04,3.860303152544642291e+00
1.013184720216133974e+04,3.860303157029705279e+00
1.013184722293309278e+04,3.860303161514803350e+00
1.013184724370484582e+04,3.860303165999938280e+00
1.013184726447659887e+04,3.860303170485108293e+00
1.013184728524835191e+04,3.860303174970314277e+00
1.013184730602010495e+04,3.860303179455556233e+00
1.013184732679185799e+04,3.860303183940834604e+00
1.013184734756361104e+04,3.860303188426148502e+00
1.013184736833536408e+04,3.860303192911497483e+00
1.013184738910711712e+04,3.860303197396883768e+00
1.013184740987887017e+04,3.860303201882305135e+00
1.013184743065062321e+04,3.860303206367762030e+00
1.013184745142237625e+04,3.860303210853255340e+00
1.013184747219412930e+04,3.860303215338783733e+00
1.013184749296588234e+04,3.860303219824348986e+00
1.013184751373763538e+04,3.860303224309949321e+00
1.013184753450938842e+04,3.860303228795585628e+00
1.013184755528114147e+04,3.860303233281257906e+00
1.013184757605289451e+04,3.860303237766966156e+00
1.013184759682464755e+04,3.860303242252709932e+00
1.013184761759640060e+04,3.860303246738490124e+00
1.013184763836815364e+04,3.860303251224305399e+00
1.013184765913990850e+04,3.860303255710157089e+00
1.013184767991166154e+04,3.860303260196044306e+00
1.013184770068341459e+04,3.860303264681967939e+00
1.013184772145516763e+04,3.860303269167926654e+00
1.013184774222692067e+04,3.860303273653921341e+00
1.013184776299867372e+04,3.860303278139951999e+00
1.013184778377042676e+04,3.860303282626018628e+00
1.013184780454217980e+04,3.860303287112121229e+00
1.013184782531393284e+04,3.860303291598258912e+00
1.013184784608568589e+04,3.860303296084432567e+00
1.013184786685743893e+04,3.860303300570642193e+00
1.013184788762919197e+04,3.860303305056887346e+00
1.013184790840094502e+04,3.860303309543168915e+00
1.013184792917269806e+04,3.860303314029486010e+00
1.013184794994445110e+04,3.860303318515838633e+00
1.013184797071620414e+04,3.860303323002227671e+00
1.013184799148795719e+04,3.860303327488651792e+00
1.013184801225971023e+04,3.860303331975112773e+00
1.013184803303146327e+04,3.860303336461608836e+00
1.013184805380321632e+04,3.860303340948139983e+00
1.013184807457496936e+04,3.860303345434707989e+00
1.013184809534672240e+04,3.860303349921311078e+00
1.013184811611847545e+04,3.860303354407950138e+00
1.013184813689022849e+04,3.860303358894625614e+00
1.013184815766198153e+04,3.860303363381335728e+00
1.013184817843373457e+04,3.860303367868083146e+00
1.013184819920548762e+04,3.860303372354865203e+00
1.013184821997724066e+04,3.860303376841682788e+00
1.013184824074899370e+04,3.860303381328537231e+00
1.013184826152074675e+04,3.860303385815426314e+00
1.013184828229249979e+04,3.860303390302351811e+00
1.013184830306425465e+04,3.860303394789313280e+00
1.013184832383600769e+04,3.860303399276310721e+00
1.013184834460776074e+04,3.860303403763343688e+00
1.013184836537951378e+04,3.860303408250412183e+00
1.013184838615126682e+04,3.860303412737515760e+00
1.013184840692301987e+04,3.860303417224655753e+00
1.013184842769477291e+04,3.860303421711831273e+00
1.013184844846652595e+04,3.860303426199043209e+00
1.013184846923827899e+04,3.860303430686290671e+00
1.013184849001003204e+04,3.860303435173573661e+00
1.013184851078178508e+04,3.860303439660892622e+00
1.013184853155353812e+04,3.860303444148246665e+00
1.013184855232529117e+04,3.860303448635636681e+00
1.013184857309704421e+04,3.860303453123062667e+00
1.013184859386879725e+04,3.860303457610524624e+00
1.013184861464055030e+04,3.860303462098021665e+00
1.013184863541230334e+04,3.860303466585555121e+00
1.013184865618405638e+04,3.860303471073124104e+00
1.013184867695580942e+04,3.860303475560728614e+00
1.013184869772756247e+04,3.860303480048368652e+00
1.013184871849931551e+04,3.860303484536045104e+00
1.013184873927106855e+04,3.860303489023756640e+00
1.013184876004282160e+04,3.860303493511504591e+00
1.013184878081457464e+04,3.860303497999287181e+00
1.013184880158632768e+04,3.860303502487106631e+00
1.013184882235808072e+04,3.860303506974961607e+00
1.013184884312983377e+04,3.860303511462852111e+00
1.013184886390158681e+04,3.860303515950777697e+00
1.013184888467333985e+04,3.860303520438739255e+00
1.013184890544509290e+04,3.860303524926737229e+00
1.013184892621684594e+04,3.860303529414769841e+00
1.013184894698860080e+04,3.860303533902839757e+00
1.013184896776035384e+04,3.860303538390944755e+00
1.013184898853210689e+04,3.860303542879084837e+00
1.013184900930385993e+04,3.860303547367260446e+00
1.013184903007561297e+04,3.860303551855472470e+00
1.013184905084736602e+04,3.860303556343720022e+00
1.013184907161911906e+04,3.860303560832003100e+00
1.013184909239087210e+04,3.860303565320322150e+00
1.013184911316262514e+04,3.860303569808676283e+00
1.013184913393437819e+04,3.860303574297066831e+00
1.013184915470613123e+04,3.860303578785492018e+00
1.013184917547788427e+04,3.860303583273953620e+00
1.013184919624963732e+04,3.860303587762451194e+00
1.013184921702139036e+04,3.860303592250983407e+00
1.013184923779314340e+04,3.860303596739552034e+00
1.013184925856489645e+04,3.860303601228156634e+00
1.013184927933664949e+04,3.860303605716796316e+00
1.013184930010840253e+04,3.860303610205471969e+00
1.013184932088015557e+04,3.860303614694183150e+00
1.013184934165190862e+04,3.860303619182929857e+00
1.013184936242366166e+04,3.860303623671712536e+00
1.013184938319541470e+04,3.860303628160530742e+00
1.013184940396716775e+04,3.860303632649384920e+00
1.013184942473892079e+04,3.860303637138274624e+00
1.013184944551067383e+04,3.860303641627199855e+00
1.013184946628242687e+04,3.860303646116160170e+00
1.013184948705417992e+04,3.860303650605156456e+00
1.013184950782593296e+04,3.860303655094188713e+00
1.013184952859768600e+04,3.860303659583256941e+00
1.013184954936943905e+04,3.860303664072360252e+00
1.013184957014119209e+04,3.860303668561499091e+00
1.013184959091294513e+04,3.860303673050673456e+00
1.013184961168469999e+04,3.860303677539885125e+00
1.013184963245645304e+04,3.860303682029130545e+00
1.013184965322820608e+04,3.860303686518412380e+00
1.013184967399995912e+04,3.860303691007729299e+00
1.013184969477171217e+04,3.860303695497082188e+00
1.013184971554346521e+04,3.860303699986471049e+00
1.013184973631521825e+04,3.860303704475894992e+00
1.013184975708697129e+04,3.860303708965354907e+00
1.013184977785872434e+04,3.860303713454849905e+00
1.013184979863047738e+04,3.860303717944380875e+00
1.013184981940223042e+04,3.860303722433947371e+00
1.013184984017398347e+04,3.860303726923549839e+00
1.013184986094573651e+04,3.860303731413187833e+00
1.013184988171748955e+04,3.860303735902861355e+00
1.013184990248924260e+04,3.860303740392569960e+00
1.013184992326099564e+04,3.860303744882314536e+00
1.013184994403274868e+04,3.860303749372095083e+00
1.013184996480450172e+04,3.860303753861910714e+00
1.013184998557625477e+04,3.860303758351762315e+00
1.013185000634800781e+04,3.860303762841649000e+00
1.013185002711976085e+04,3.860303767331572100e+00
1.013185004789151390e+04,3.860303771821529839e+00
1.013185006866326694e+04,3.860303776311523993e+00
1.013185008943501998e+04,3.860303780801554119e+00
1.013185011020677302e+04,3.860303785291617995e+00
1.013185013097852607e+04,3.860303789781719175e+00
1.013185015175027911e+04,3.860303794271855438e+00
1.013185017252203215e+04,3.860303798762026783e+00
1.013185019329378520e+04,3.860303803252234545e+00
1.013185021406553824e+04,3.860303807742477833e+00
1.013185023483729128e+04,3.860303812232756204e+00
1.013185025560904614e+04,3.860303816723070103e+00
1.013185027638079919e+04,3.860303821213419528e+00
1.013185029715255223e+04,3.860303825703805369e+00
1.013185031792430527e+04,3.860303830194226293e+00
1.013185033869605832e+04,3.860303834684682300e+00
1.013185035946781136e+04,3.860303839175174279e+00
1.013185038023956440e+04,3.860303843665702228e+00
1.013185040101131744e+04,3.860303848156264372e+00
1.013185042178307049e+04,3.860303852646863376e+00
1.013185044255482353e+04,3.860303857137497907e+00
1.013185046332657657e+04,3.860303861628167077e+00
1.013185048409832962e+04,3.860303866118872662e+00
1.013185050487008266e+04,3.860303870609612886e+00
1.013185052564183570e+04,3.860303875100389526e+00
1.013185054641358875e+04,3.860303879591201248e+00
1.013185056718534179e+04,3.860303884082048942e+00
1.013185058795709483e+04,3.860303888572931719e+00
1.013185060872884787e+04,3.860303893063850467e+00
1.013185062950060092e+04,3.860303897554804298e+00
1.013185065027235396e+04,3.860303902045793656e+00
1.013185067104410700e+04,3.860303906536818541e+00
1.013185069181586005e+04,3.860303911027879842e+00
1.013185071258761309e+04,3.860303915518976225e+00
1.013185073335936613e+04,3.860303920010107248e+00
1.013185075413111917e+04,3.860303924501274686e+00
1.013185077490287222e+04,3.860303928992477207e+00
1.013185079567462526e+04,3.860303933483715699e+00
1.013185081644637830e+04,3.860303937974989719e+00
1.013185083721813135e+04,3.860303942466299265e+00
1.013185085798988439e+04,3.860303946957643895e+00
1.013185087876163743e+04,3.860303951449024051e+00
1.013185089953339229e+04,3.860303955940439735e+00
1.013185092030514534e+04,3.860303960431891834e+00
1.013185094107689838e+04,3.860303964923378128e+00
1.013185096184865142e+04,3.860303969414901282e+00
1.013185098262040447e+04,3.860303973906458630e+00
1.013185100339215751e+04,3.860303978398051949e+00
1.013185102416391055e+04,3.860303982889680352e+00
1.013185104493566359e+04,3.860303987381344726e+00
1.013185106570741664e+04,3.860303991873044627e+00
1.013185108647916968e+04,3.860303996364780055e+00
1.013185110725092272e+04,3.860304000856551010e+00
1.013185112802267577e+04,3.860304005348357048e+00
1.013185114879442881e+04,3.860304009840199058e+00
1.013185116956618185e+04,3.860304014332077038e+00
1.013185119033793490e+04,3.860304018823989214e+00
1.013185121110968794e+04,3.860304023315937361e+00
1.013185123188144098e+04,3.860304027807921479e+00
1.013185125265319402e+04,3.860304032299940236e+00
1.013185127342494707e+04,3.860304036791994520e+00
1.013185129419670011e+04,3.860304041284085219e+00
1.013185131496845315e+04,3.860304045776210558e+00
1.013185133574020620e+04,3.860304050268371423e+00
1.013185135651195924e+04,3.860304054760568260e+00
1.013185137728371228e+04,3.860304059252800180e+00
1.013185139805546532e+04,3.860304063745067182e+00
1.013185141882721837e+04,3.860304068237370601e+00
1.013185143959897141e+04,3.860304072729708658e+00
1.013185146037072445e+04,3.860304077222082686e+00
1.013185148114247750e+04,3.860304081714492241e+00
1.013185150191423054e+04,3.860304086206936880e+00
1.013185152268598358e+04,3.860304090699417046e+00
1.013185154345773844e+04,3.860304095191932738e+00
1.013185156422949149e+04,3.860304099684483514e+00
1.013185158500124453e+04,3.860304104177070261e+00
1.013185160577299757e+04,3.860304108669692535e+00
1.013185162654475062e+04,3.860304113162349449e+00
1.013185164731650366e+04,3.860304117655042333e+00
1.013185166808825670e+04,3.860304122147770745e+00
1.013185168886000974e+04,3.860304126640535127e+00
1.013185170963176279e+04,3.860304131133333261e+00
1.013185173040351583e+04,3.860304135626167810e+00
1.013185175117526887e+04,3.860304140119038330e+00
1.013185177194702192e+04,3.860304144611943045e+00
1.013185179271877496e+04,3.860304149104884175e+00
1.013185181349052800e+04,3.860304153597860832e+00
1.013185183426228105e+04,3.860304158090871685e+00
1.013185185503403409e+04,3.860304162583918952e+00
1.013185187580578713e+04,3.860304167077001747e+00
1.013185189657754017e+04,3.860304171570119181e+00
1.013185191734929322e+04,3.860304176063272585e+00
1.013185193812104626e+04,3.860304180556461962e+00
1.013185195889279930e+04,3.860304185049685533e+00
1.013185197966455235e+04,3.860304189542945075e+00
1.013185200043630539e+04,3.860304194036240144e+00
1.013185202120805843e+04,3.860304198529570741e+00
1.013185204197981147e+04,3.860304203022935976e+00
1.013185206275156452e+04,3.860304207516336739e+00
1.013185208352331756e+04,3.860304212009773916e+00
1.013185210429507060e+04,3.860304216503245289e+00
1.013185212506682365e+04,3.860304220996752633e+00
1.013185214583857669e+04,3.860304225490295060e+00
1.013185216661032973e+04,3.860304229983873459e+00
1.013185218738208278e+04,3.860304234477487384e+00
1.013185220815383764e+04,3.860304238971135948e+00
1.013185222892559068e+04,3.860304243464820040e+00
1.013185224969734372e+04,3.860304247958539658e+00
1.013185227046909677e+04,3.860304252452294804e+00
1.013185229124084981e+04,3.860304256946085033e+00
1.013185231201260285e+04,3.860304261439910345e+00
1.013185233278435589e+04,3.860304265933771628e+00
1.013185235355610894e+04,3.860304270427667994e+00
1.013185237432786198e+04,3.860304274921599887e+00
1.013185239509961502e+04,3.860304279415567308e+00
1.013185241587136807e+04,3.860304283909569367e+00
1.013185243664312111e+04,3.860304288403607398e+00
1.013185245741487415e+04,3.860304292897680067e+00
1.013185247818662720e+04,3.860304297391789152e+00
1.013185249895838024e+04,3.860304301885932432e+00
1.013185251973013328e+04,3.860304306380112127e+00
1.013185254050188632e+04,3.860304310874327349e+00
1.013185256127363937e+04,3.860304315368576766e+00
1.013185258204539241e+04,3.860304319862862599e+00
1.013185260281714545e+04,3.860304324357182182e+00
1.013185262358889850e+04,3.860304328851539069e+00
1.013185264436065154e+04,3.860304333345930150e+00
1.013185266513240458e+04,3.860304337840356315e+00
1.013185268590415762e+04,3.860304342334818450e+00
1.013185270667591067e+04,3.860304346829315669e+00
1.013185272744766371e+04,3.860304351323848415e+00
1.013185274821941675e+04,3.860304355818416688e+00
1.013185276899116980e+04,3.860304360313019600e+00
1.013185278976292284e+04,3.860304364807658484e+00
1.013185281053467588e+04,3.860304369302332006e+00
1.013185283130642893e+04,3.860304373797041055e+00
1.013185285207818379e+04,3.860304378291786076e+00
1.013185287284993683e+04,3.860304382786566624e+00
1.013185289362168987e+04,3.860304387281381810e+00
1.013185291439344292e+04,3.860304391776232080e+00
1.013185293516519596e+04,3.860304396271117877e+00
1.013185295593694900e+04,3.860304400766039201e+00
1.013185297670870204e+04,3.860304405260995164e+00
1.013185299748045509e+04,3.860304409755987098e+00
1.013185301825220813e+04,3.860304414251014116e+00
1.013185303902396117e+04,3.860304418746076216e+00
1.013185305979571422e+04,3.860304423241174732e+00
1.013185308056746726e+04,3.860304427736306998e+00
1.013185310133922030e+04,3.860304432231475236e+00
1.013185312211097335e+04,3.860304436726679000e+00
1.013185314288272639e+04,3.860304441221917848e+00
1.013185316365447943e+04,3.860304445717191779e+00
1.013185318442623247e+04,3.860304450212500793e+00
1.013185320519798552e+04,3.860304454707845778e+00
1.013185322596973856e+04,3.860304459203225846e+00
1.013185324674149160e+04,3.860304463698640109e+00
1.013185326751324465e+04,3.860304468194090788e+00
1.013185328828499769e+04,3.860304472689576993e+00
1.013185330905675073e+04,3.860304477185097838e+00
1.013185332982850377e+04,3.860304481680653765e+00
1.013185335060025682e+04,3.860304486176245664e+00
1.013185337137200986e+04,3.860304490671872646e+00
1.013185339214376290e+04,3.860304495167534711e+00
1.013185341291551595e+04,3.860304499663232303e+00
1.013185343368726899e+04,3.860304504158964534e+00
1.013185345445902203e+04,3.860304508654732292e+00
1.013185347523077508e+04,3.860304513150535577e+00
1.013185349600252994e+04,3.860304517646374389e+00
1.013185351677428298e+04,3.860304522142247396e+00
1.013185353754603602e+04,3.860304526638156375e+00
1.013185355831778907e+04,3.860304531134100436e+00
1.013185357908954211e+04,3.860304535630080025e+00
1.013185359986129515e+04,3.860304540126094253e+00
1.013185362063304819e+04,3.860304544622144896e+00
1.013185364140480124e+04,3.860304549118229733e+00
1.013185366217655428e+04,3.860304553614349210e+00
1.013185368294830732e+04,3.860304558110505102e+00
1.013185370372006037e+04,3.860304562606696077e+00
1.013185372449181341e+04,3.860304567102922579e+00
1.013185374526356645e+04,3.860304571599182832e+00
1.013185376603531950e+04,3.860304576095479501e+00
1.013185378680707254e+04,3.860304580591811696e+00
1.013185380757882558e+04,3.860304585088178531e+00
1.013185382835057862e+04,3.860304589584580448e+00
1.013185384912233167e+04,3.860304594081017449e+00
1.013185386989408471e+04,3.860304598577490420e+00
1.013185389066583775e+04,3.860304603073997587e+00
1.013185391143759080e+04,3.860304607570540725e+00
1.013185393220934384e+04,3.860304612067119390e+00
1.013185395298109688e+04,3.860304616563732694e+00
1.013185397375284992e+04,3.860304621060380637e+00
1.013185399452460297e+04,3.860304625557064551e+00
1.013185401529635601e+04,3.860304630053783548e+00
1.013185403606810905e+04,3.860304634550537628e+00
1.013185405683986210e+04,3.860304639047327679e+00
1.013185407761161514e+04,3.860304643544152370e+00
1.013185409838336818e+04,3.860304648041011699e+00
1.013185411915512123e+04,3.860304652537906556e+00
1.013185413992687609e+04,3.860304657034837383e+00
1.013185416069862913e+04,3.860304661531803294e+00
1.013185418147038217e+04,3.860304666028803400e+00
1.013185420224213522e+04,3.860304670525839477e+00
1.013185422301388826e+04,3.860304675022909748e+00
1.013185424378564130e+04,3.860304679520015991e+00
1.013185426455739434e+04,3.860304684017156873e+00
1.013185428532914739e+04,3.860304688514333726e+00
1.013185430610090043e+04,3.860304693011545218e+00
1.013185432687265347e+04,3.860304697508791349e+00
1.013185434764440652e+04,3.860304702006073896e+00
1.013185436841615956e+04,3.860304706503391081e+00
1.013185438918791260e+04,3.860304711000743350e+00
1.013185440995966565e+04,3.860304715498131145e+00
1.013185443073141869e+04,3.860304719995553580e+00
1.013185445150317173e+04,3.860304724493010653e+00
1.013185447227492477e+04,3.860304728990503698e+00
1.013185449304667782e+04,3.860304733488031825e+00
1.013185451381843086e+04,3.860304737985595036e+00
1.013185453459018390e+04,3.860304742483193330e+00
1.013185455536193695e+04,3.860304746980827151e+00
1.013185457613368999e+04,3.860304751478495611e+00
1.013185459690544303e+04,3.860304755976199598e+00
1.013185461767719607e+04,3.860304760473938224e+00
1.013185463844894912e+04,3.860304764971712377e+00
1.013185465922070216e+04,3.860304769469521613e+00
1.013185467999245520e+04,3.860304773967366376e+00
1.013185470076420825e+04,3.860304778465245779e+00
1.013185472153596129e+04,3.860304782963160264e+00
1.013185474230771433e+04,3.860304787461109388e+00
1.013185476307946738e+04,3.860304791959094484e+00
1.013185478385122042e+04,3.860304796457114662e+00
1.013185480462297528e+04,3.860304800955170812e+00
