Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.905195481340801052e+03,2.652893151323167498e+00
9.905195502670479982e+03,2.652893152443378089e+00
9.905195524000158912e+03,2.652893153563695705e+00
9.905195545329837842e+03,2.652893154684120791e+00
9.905195566659516771e+03,2.652893155804654235e+00
9.905195587989195701e+03,2.652893156925294704e+00
9.905195609318876450e+03,2.652893158046042643e+00
9.905195630648555380e+03,2.652893159166898940e+00
9.905195651978234309e+03,2.652893160287861818e+00
9.905195673307913239e+03,2.652893161408933054e+00
9.905195694637592169e+03,2.652893162530111315e+00
9.905195715967272918e+03,2.652893163651397046e+00
9.905195737296951847e+03,2.652893164772790247e+00
9.905195758626630777e+03,2.652893165894291805e+00
9.905195779956309707e+03,2.652893167015900833e+00
9.905195801285988637e+03,2.652893168137616442e+00
9.905195822615667566e+03,2.652893169259440409e+00
9.905195843945348315e+03,2.652893170381371846e+00
9.905195865275027245e+03,2.652893171503410752e+00
9.905195886604706175e+03,2.652893172625557128e+00
9.905195907934385104e+03,2.652893173747810973e+00
9.905195929264064034e+03,2.652893174870172732e+00
9.905195950593744783e+03,2.652893175992641961e+00
9.905195971923423713e+03,2.652893177115218659e+00
9.905195993253102642e+03,2.652893178237902827e+00
9.905196014582781572e+03,2.652893179360694464e+00
9.905196035912460502e+03,2.652893180483593571e+00
9.905196057242139432e+03,2.652893181606600592e+00
9.905196078571820181e+03,2.652893182729715083e+00
9.905196099901499110e+03,2.652893183852937042e+00
9.905196121231178040e+03,2.652893184976266916e+00
9.905196142560856970e+03,2.652893186099703815e+00
9.905196163890535900e+03,2.652893187223248184e+00
9.905196185220216648e+03,2.652893188346900022e+00
9.905196206549895578e+03,2.652893189470659774e+00
9.905196227879574508e+03,2.652893190594527439e+00
9.905196249209253438e+03,2.652893191718502131e+00
9.905196270538932367e+03,2.652893192842584735e+00
9.905196291868613116e+03,2.652893193966774810e+00
9.905196313198292046e+03,2.652893195091071910e+00
9.905196334527970976e+03,2.652893196215476923e+00
9.905196355857649905e+03,2.652893197339989406e+00
9.905196377187328835e+03,2.652893198464609803e+00
9.905196398517007765e+03,2.652893199589337225e+00
9.905196419846688514e+03,2.652893200714172561e+00
9.905196441176367443e+03,2.652893201839114923e+00
9.905196462506046373e+03,2.652893202964165642e+00
9.905196483835725303e+03,2.652893204089322943e+00
9.905196505165404233e+03,2.652893205214589045e+00
9.905196526495084981e+03,2.652893206339961285e+00
9.905196547824763911e+03,2.652893207465441883e+00
9.905196569154442841e+03,2.652893208591029950e+00
9.905196590484121771e+03,2.652893209716725043e+00
9.905196611813800700e+03,2.652893210842528493e+00
9.905196633143479630e+03,2.652893211968439413e+00
9.905196654473160379e+03,2.652893213094457359e+00
9.905196675802839309e+03,2.652893214220582774e+00
9.905196697132518239e+03,2.652893215346815659e+00
9.905196718462197168e+03,2.652893216473156901e+00
9.905196739791876098e+03,2.652893217599604725e+00
9.905196761121556847e+03,2.652893218726160907e+00
9.905196782451235777e+03,2.652893219852824114e+00
9.905196803780914706e+03,2.652893220979594791e+00
9.905196825110593636e+03,2.652893222106472937e+00
9.905196846440272566e+03,2.652893223233458997e+00
9.905196867769951496e+03,2.652893224360552971e+00
9.905196889099632244e+03,2.652893225487753970e+00
9.905196910429311174e+03,2.652893226615062439e+00
9.905196931758990104e+03,2.652893227742478377e+00
9.905196953088669034e+03,2.652893228870001785e+00
9.905196974418347963e+03,2.652893229997633551e+00
9.905196995748028712e+03,2.652893231125371454e+00
9.905197017077707642e+03,2.652893232253218159e+00
9.905197038407386572e+03,2.652893233381171889e+00
9.905197059737065501e+03,2.652893234509233089e+00
9.905197081066744431e+03,2.652893235637401759e+00
9.905197102396425180e+03,2.652893236765677454e+00
9.905197123726104110e+03,2.652893237894061507e+00
9.905197145055783039e+03,2.652893239022553029e+00
9.905197166385461969e+03,2.652893240151152021e+00
9.905197187715140899e+03,2.652893241279858483e+00
9.905197209044819829e+03,2.652893242408672414e+00
9.905197230374500577e+03,2.652893243537593371e+00
9.905197251704179507e+03,2.652893244666622685e+00
9.905197273033858437e+03,2.652893245795758581e+00
9.905197294363537367e+03,2.652893246925003279e+00
9.905197315693216296e+03,2.652893248054354114e+00
9.905197337022897045e+03,2.652893249183813751e+00
9.905197358352575975e+03,2.652893250313380413e+00
9.905197379682254905e+03,2.652893251443054101e+00
9.905197401011933835e+03,2.652893252572835703e+00
9.905197422341612764e+03,2.652893253702724330e+00
9.905197443671291694e+03,2.652893254832721315e+00
9.905197465000972443e+03,2.652893255962825769e+00
9.905197486330651373e+03,2.652893257093037249e+00
9.905197507660330302e+03,2.652893258223356199e+00
9.905197528990009232e+03,2.652893259353782618e+00
9.905197550319688162e+03,2.652893260484317395e+00
9.905197571649368911e+03,2.652893261614958753e+00
9.905197592979047840e+03,2.652893262745708469e+00
9.905197614308726770e+03,2.652893263876565211e+00
9.905197635638405700e+03,2.652893265007528978e+00
9.905197656968084630e+03,2.652893266138600659e+00
9.905197678297763559e+03,2.652893267269780253e+00
9.905197699627444308e+03,2.652893268401066873e+00
9.905197720957123238e+03,2.652893269532461407e+00
9.905197742286802168e+03,2.652893270663962966e+00
9.905197763616481097e+03,2.652893271795572439e+00
9.905197784946160027e+03,2.652893272927288937e+00
9.905197806275840776e+03,2.652893274059113793e+00
9.905197827605519706e+03,2.652893275191045230e+00
9.905197848935198635e+03,2.652893276323084581e+00
9.905197870264877565e+03,2.652893277455231402e+00
9.905197891594556495e+03,2.652893278587485248e+00
9.905197912924235425e+03,2.652893279719847897e+00
9.905197934253916173e+03,2.652893280852317126e+00
9.905197955583595103e+03,2.652893281984893825e+00
9.905197976913274033e+03,2.652893283117577994e+00
9.905197998242952963e+03,2.652893284250370076e+00
9.905198019572631893e+03,2.652893285383269184e+00
9.905198040902312641e+03,2.652893286516276650e+00
9.905198062231991571e+03,2.652893287649390253e+00
9.905198083561670501e+03,2.652893288782612657e+00
9.905198104891349431e+03,2.652893289915941644e+00
9.905198126221028360e+03,2.652893291049378544e+00
9.905198147550709109e+03,2.652893292182922913e+00
9.905198168880388039e+03,2.652893293316574752e+00
9.905198190210066969e+03,2.652893294450334505e+00
9.905198211539745898e+03,2.652893295584200839e+00
9.905198232869424828e+03,2.652893296718175531e+00
9.905198254199103758e+03,2.652893297852257248e+00
9.905198275528784507e+03,2.652893298986446879e+00
9.905198296858463436e+03,2.652893300120743536e+00
9.905198318188142366e+03,2.652893301255147662e+00
9.905198339517821296e+03,2.652893302389660146e+00
9.905198360847500226e+03,2.652893303524279212e+00
9.905198382177180974e+03,2.652893304659005747e+00
9.905198403506859904e+03,2.652893305793840639e+00
9.905198424836538834e+03,2.652893306928782113e+00
9.905198446166217764e+03,2.652893308063831057e+00
9.905198467495896693e+03,2.652893309198987914e+00
9.905198488825575623e+03,2.652893310334252686e+00
9.905198510155256372e+03,2.652893311469624482e+00
9.905198531484935302e+03,2.652893312605103304e+00
9.905198552814614231e+03,2.652893313740690484e+00
9.905198574144293161e+03,2.652893314876384245e+00
9.905198595473972091e+03,2.652893316012185920e+00
9.905198616803652840e+03,2.652893317148095065e+00
9.905198638133331769e+03,2.652893318284112123e+00
9.905198659463010699e+03,2.652893319420236207e+00
9.905198680792689629e+03,2.652893320556467760e+00
9.905198702122368559e+03,2.652893321692806783e+00
9.905198723452047489e+03,2.652893322829253719e+00
9.905198744781728237e+03,2.652893323965807681e+00
9.905198766111407167e+03,2.652893325102469557e+00
9.905198787441086097e+03,2.652893326239238903e+00
9.905198808770765027e+03,2.652893327376114829e+00
9.905198830100443956e+03,2.652893328513099114e+00
9.905198851430124705e+03,2.652893329650190868e+00
9.905198872759803635e+03,2.652893330787390092e+00
9.905198894089482565e+03,2.652893331924696341e+00
9.905198915419161494e+03,2.652893333062110504e+00
9.905198936748840424e+03,2.652893334199631692e+00
9.905198958078521173e+03,2.652893335337260794e+00
9.905198979408200103e+03,2.652893336474996921e+00
9.905199000737879032e+03,2.652893337612840963e+00
9.905199022067557962e+03,2.652893338750792473e+00
9.905199043397236892e+03,2.652893339888851010e+00
9.905199064726915822e+03,2.652893341027017016e+00
9.905199086056596570e+03,2.652893342165291379e+00
9.905199107386275500e+03,2.652893343303672768e+00
9.905199128715954430e+03,2.652893344442161183e+00
9.905199150045633360e+03,2.652893345580757511e+00
9.905199171375312289e+03,2.652893346719460865e+00
9.905199192704993038e+03,2.652893347858272133e+00
9.905199214034671968e+03,2.652893348997190870e+00
9.905199235364350898e+03,2.652893350136216633e+00
9.905199256694029827e+03,2.652893351275350309e+00
9.905199278023708757e+03,2.652893352414591455e+00
9.905199299353387687e+03,2.652893353553940070e+00
9.905199320683068436e+03,2.652893354693395711e+00
9.905199342012747366e+03,2.652893355832959266e+00
9.905199363342426295e+03,2.652893356972630290e+00
9.905199384672105225e+03,2.652893358112408784e+00
9.905199406001784155e+03,2.652893359252294303e+00
9.905199427331464904e+03,2.652893360392288180e+00
9.905199448661143833e+03,2.652893361532388639e+00
9.905199469990822763e+03,2.652893362672596567e+00
9.905199491320501693e+03,2.652893363812912408e+00
9.905199512650180623e+03,2.652893364953335720e+00
9.905199533979859552e+03,2.652893366093866501e+00
9.905199555309540301e+03,2.652893367234504307e+00
9.905199576639219231e+03,2.652893368375250027e+00
9.905199597968898161e+03,2.652893369516103217e+00
9.905199619298577090e+03,2.652893370657063432e+00
9.905199640628256020e+03,2.652893371798131561e+00
9.905199661957936769e+03,2.652893372939306715e+00
9.905199683287615699e+03,2.652893374080589783e+00
9.905199704617294628e+03,2.652893375221979877e+00
9.905199725946973558e+03,2.652893376363477884e+00
9.905199747276652488e+03,2.652893377505082917e+00
9.905199768606331418e+03,2.652893378646795419e+00
9.905199789936012166e+03,2.652893379788615835e+00
9.905199811265691096e+03,2.652893380930543277e+00
9.905199832595370026e+03,2.652893382072578632e+00
9.905199853925048956e+03,2.652893383214721013e+00
9.905199875254727885e+03,2.652893384356970419e+00
9.905199896584408634e+03,2.652893385499328183e+00
9.905199917914087564e+03,2.652893386641793416e+00
9.905199939243766494e+03,2.652893387784365675e+00
9.905199960573445424e+03,2.652893388927045404e+00
9.905199981903124353e+03,2.652893390069832158e+00
9.905200003232805102e+03,2.652893391212726826e+00
9.905200024562484032e+03,2.652893392355729407e+00
9.905200045892162962e+03,2.652893393498839014e+00
9.905200067221841891e+03,2.652893394642056091e+00
9.905200088551520821e+03,2.652893395785380193e+00
9.905200109881199751e+03,2.652893396928812209e+00
9.905200131210880500e+03,2.652893398072351694e+00
9.905200152540559429e+03,2.652893399215998649e+00
9.905200173870238359e+03,2.652893400359753073e+00
9.905200195199917289e+03,2.652893401503614967e+00
9.905200216529596219e+03,2.652893402647583887e+00
9.905200237859276967e+03,2.652893403791660276e+00
9.905200259188955897e+03,2.652893404935844579e+00
9.905200280518634827e+03,2.652893406080135907e+00
9.905200301848313757e+03,2.652893407224534705e+00
9.905200323177992686e+03,2.652893408369041417e+00
9.905200344507671616e+03,2.652893409513654710e+00
9.905200365837352365e+03,2.652893410658376361e+00
9.905200387167031295e+03,2.652893411803204593e+00
9.905200408496710224e+03,2.652893412948141183e+00
9.905200429826389154e+03,2.652893414093184798e+00
9.905200451156068084e+03,2.652893415238335439e+00
9.905200472485748833e+03,2.652893416383593994e+00
9.905200493815427762e+03,2.652893417528960462e+00
9.905200515145106692e+03,2.652893418674433512e+00
9.905200536474785622e+03,2.652893419820014032e+00
9.905200557804464552e+03,2.652893420965702020e+00
9.905200579134143481e+03,2.652893422111497923e+00
9.905200600463824230e+03,2.652893423257400851e+00
9.905200621793503160e+03,2.652893424403411693e+00
9.905200643123182090e+03,2.652893425549530004e+00
9.905200664452861020e+03,2.652893426695754897e+00
9.905200685782539949e+03,2.652893427842088148e+00
9.905200707112220698e+03,2.652893428988528424e+00
9.905200728441899628e+03,2.652893430135075725e+00
9.905200749771578558e+03,2.652893431281730940e+00
9.905200771101257487e+03,2.652893432428493625e+00
9.905200792430936417e+03,2.652893433575363780e+00
9.905200813760617166e+03,2.652893434722340960e+00
9.905200835090296096e+03,2.652893435869425609e+00
9.905200856419975025e+03,2.652893437016618172e+00
9.905200877749653955e+03,2.652893438163917761e+00
9.905200899079332885e+03,2.652893439311324819e+00
9.905200920409011815e+03,2.652893440458839347e+00
9.905200941738692563e+03,2.652893441606461344e+00
9.905200963068371493e+03,2.652893442754191256e+00
9.905200984398050423e+03,2.652893443902027748e+00
9.905201005727729353e+03,2.652893445049972154e+00
9.905201027057408282e+03,2.652893446198023586e+00
9.905201048387089031e+03,2.652893447346182931e+00
9.905201069716767961e+03,2.652893448494449302e+00
9.905201091046446891e+03,2.652893449642823587e+00
9.905201112376125820e+03,2.652893450791304897e+00
9.905201133705804750e+03,2.652893451939893232e+00
9.905201155035483680e+03,2.652893453088589482e+00
9.905201176365164429e+03,2.652893454237393200e+00
9.905201197694843358e+03,2.652893455386304389e+00
9.905201219024522288e+03,2.652893456535323047e+00
9.905201240354201218e+03,2.652893457684448730e+00
9.905201261683880148e+03,2.652893458833681883e+00
9.905201283013560897e+03,2.652893459983023394e+00
9.905201304343239826e+03,2.652893461132471042e+00
9.905201325672918756e+03,2.652893462282026160e+00
9.905201347002597686e+03,2.652893463431689192e+00
9.905201368332276616e+03,2.652893464581460137e+00
9.905201389661955545e+03,2.652893465731337663e+00
9.905201410991636294e+03,2.652893466881323103e+00
9.905201432321315224e+03,2.652893468031415569e+00
9.905201453650994154e+03,2.652893469181615949e+00
9.905201474980673083e+03,2.652893470331923353e+00
9.905201496310352013e+03,2.652893471482337784e+00
9.905201517640032762e+03,2.652893472632860128e+00
9.905201538969711692e+03,2.652893473783489942e+00
9.905201560299390621e+03,2.652893474934227225e+00
9.905201581629069551e+03,2.652893476085071978e+00
9.905201602958748481e+03,2.652893477236023756e+00
9.905201624288427411e+03,2.652893478387083004e+00
9.905201645618108159e+03,2.652893479538249721e+00
9.905201666947787089e+03,2.652893480689524353e+00
9.905201688277466019e+03,2.652893481840905565e+00
9.905201709607144949e+03,2.652893482992394691e+00
9.905201730936823878e+03,2.652893484143990843e+00
9.905201752266504627e+03,2.652893485295694909e+00
9.905201773596183557e+03,2.652893486447506444e+00
9.905201794925862487e+03,2.652893487599425004e+00
9.905201816255541416e+03,2.652893488751450590e+00
9.905201837585220346e+03,2.652893489903584090e+00
9.905201858914901095e+03,2.652893491055824615e+00
9.905201880244580025e+03,2.652893492208173054e+00
9.905201901574258954e+03,2.652893493360628963e+00
9.905201922903937884e+03,2.652893494513191897e+00
9.905201944233616814e+03,2.652893495665861856e+00
9.905201965563295744e+03,2.652893496818639729e+00
9.905201986892976493e+03,2.652893497971525072e+00
9.905202008222655422e+03,2.652893499124517884e+00
9.905202029552334352e+03,2.652893500277618166e+00
9.905202050882013282e+03,2.652893501430825474e+00
9.905202072211692212e+03,2.652893502584139807e+00
9.905202093541372960e+03,2.652893503737562497e+00
9.905202114871051890e+03,2.652893504891091769e+00
9.905202136200730820e+03,2.652893506044728511e+00
9.905202157530409750e+03,2.652893507198473166e+00
9.905202178860088679e+03,2.652893508352324847e+00
9.905202200189767609e+03,2.652893509506283998e+00
9.905202221519448358e+03,2.652893510660350618e+00
9.905202242849127288e+03,2.652893511814524707e+00
9.905202264178806217e+03,2.652893512968805823e+00
9.905202285508485147e+03,2.652893514123194851e+00
9.905202306838164077e+03,2.652893515277691350e+00
9.905202328167844826e+03,2.652893516432294430e+00
9.905202349497523755e+03,2.652893517587005867e+00
9.905202370827202685e+03,2.652893518741824330e+00
9.905202392156881615e+03,2.652893519896749819e+00
9.905202413486560545e+03,2.652893521051782777e+00
9.905202434816239474e+03,2.652893522206923205e+00
9.905202456145920223e+03,2.652893523362171102e+00
9.905202477475599153e+03,2.652893524517526025e+00
9.905202498805278083e+03,2.652893525672989306e+00
9.905202520134957012e+03,2.652893526828559168e+00
9.905202541464635942e+03,2.652893527984236499e+00
9.905202562794316691e+03,2.652893529140021300e+00
9.905202584123995621e+03,2.652893530295913127e+00
9.905202605453674551e+03,2.652893531451913312e+00
9.905202626783353480e+03,2.652893532608020077e+00
9.905202648113032410e+03,2.652893533764234313e+00
9.905202669442713159e+03,2.652893534920556018e+00
9.905202690772392089e+03,2.652893536076985193e+00
9.905202712102071018e+03,2.652893537233521837e+00
9.905202733431749948e+03,2.652893538390165507e+00
9.905202754761428878e+03,2.652893539546916646e+00
9.905202776091107808e+03,2.652893540703775255e+00
9.905202797420788556e+03,2.652893541860741333e+00
9.905202818750467486e+03,2.652893543017814437e+00
9.905202840080146416e+03,2.652893544174995011e+00
9.905202861409825346e+03,2.652893545332283498e+00
9.905202882739504275e+03,2.652893546489679011e+00
9.905202904069185024e+03,2.652893547647181993e+00
9.905202925398863954e+03,2.652893548804792445e+00
9.905202946728542884e+03,2.652893549962509478e+00
9.905202968058221813e+03,2.652893551120334426e+00
9.905202989387900743e+03,2.652893552278267286e+00
9.905203010717579673e+03,2.652893553436306728e+00
9.905203032047260422e+03,2.652893554594454084e+00
9.905203053376939351e+03,2.652893555752708465e+00
9.905203074706618281e+03,2.652893556911070760e+00
9.905203096036297211e+03,2.652893558069539637e+00
9.905203117365976141e+03,2.652893559228115983e+00
9.905203138695656889e+03,2.652893560386800687e+00
9.905203160025335819e+03,2.652893561545591528e+00
9.905203181355014749e+03,2.652893562704490282e+00
9.905203202684693679e+03,2.652893563863496507e+00
9.905203224014372609e+03,2.652893565022609756e+00
9.905203245344051538e+03,2.652893566181830920e+00
9.905203266673732287e+03,2.652893567341159109e+00
9.905203288003411217e+03,2.652893568500594323e+00
9.905203309333090147e+03,2.652893569660137008e+00
9.905203330662769076e+03,2.652893570819787605e+00
9.905203351992448006e+03,2.652893571979545229e+00
9.905203373322128755e+03,2.652893573139410321e+00
9.905203394651807685e+03,2.652893574299382884e+00
9.905203415981486614e+03,2.652893575459462028e+00
9.905203437311165544e+03,2.652893576619649085e+00
9.905203458640844474e+03,2.652893577779943612e+00
9.905203479970523404e+03,2.652893578940345609e+00
9.905203501300204152e+03,2.652893580100855075e+00
9.905203522629883082e+03,2.652893581261471567e+00
9.905203543959562012e+03,2.652893582422195529e+00
9.905203565289240942e+03,2.652893583583026516e+00
9.905203586618919871e+03,2.652893584743964972e+00
9.905203607948600620e+03,2.652893585905010898e+00
9.905203629278279550e+03,2.652893587066164738e+00
9.905203650607958480e+03,2.652893588227425159e+00
9.905203671937637409e+03,2.652893589388793494e+00
9.905203693267316339e+03,2.652893590550268854e+00
9.905203714596997088e+03,2.652893591711851240e+00
9.905203735926676018e+03,2.652893592873541539e+00
9.905203757256354947e+03,2.652893594035338865e+00
9.905203778586033877e+03,2.652893595197243659e+00
9.905203799915712807e+03,2.652893596359255479e+00
9.905203821245391737e+03,2.652893597521375213e+00
9.905203842575072485e+03,2.652893598683602416e+00
9.905203863904751415e+03,2.652893599845936645e+00
9.905203885234430345e+03,2.652893601008377900e+00
9.905203906564109275e+03,2.652893602170926624e+00
9.905203927893788205e+03,2.652893603333583261e+00
9.905203949223468953e+03,2.652893604496346924e+00
9.905203970553147883e+03,2.652893605659217613e+00
9.905203991882826813e+03,2.652893606822195771e+00
9.905204013212505743e+03,2.652893607985281399e+00
9.905204034542184672e+03,2.652893609148474496e+00
9.905204055871863602e+03,2.652893610311775063e+00
9.905204077201544351e+03,2.652893611475182656e+00
9.905204098531223281e+03,2.652893612638697718e+00
9.905204119860902210e+03,2.652893613802320250e+00
9.905204141190581140e+03,2.652893614966049807e+00
9.905204162520260070e+03,2.652893616129886833e+00
9.905204183849940819e+03,2.652893617293830886e+00
9.905204205179619748e+03,2.652893618457882852e+00
9.905204226509298678e+03,2.652893619622042287e+00
9.905204247838977608e+03,2.652893620786308304e+00
9.905204269168656538e+03,2.652893621950681791e+00
9.905204290498335467e+03,2.652893623115163191e+00
9.905204311828016216e+03,2.652893624279752061e+00
9.905204333157695146e+03,2.652893625444447512e+00
9.905204354487374076e+03,2.652893626609250877e+00
9.905204375817053005e+03,2.652893627774160823e+00
9.905204397146731935e+03,2.652893628939178683e+00
9.905204418476412684e+03,2.652893630104304012e+00
9.905204439806091614e+03,2.652893631269536368e+00
9.905204461135770543e+03,2.652893632434876192e+00
9.905204482465449473e+03,2.652893633600323486e+00
9.905204503795128403e+03,2.652893634765877362e+00
9.905204525124809152e+03,2.652893635931540040e+00
9.905204546454488082e+03,2.652893637097308854e+00
9.905204567784167011e+03,2.652893638263185139e+00
9.905204589113845941e+03,2.652893639429169337e+00
9.905204610443524871e+03,2.652893640595260116e+00
9.905204631773203801e+03,2.652893641761458365e+00
9.905204653102884549e+03,2.652893642927764528e+00
9.905204674432563479e+03,2.652893644094177716e+00
9.905204695762242409e+03,2.652893645260697486e+00
9.905204717091921339e+03,2.652893646427325614e+00
9.905204738421600268e+03,2.652893647594060766e+00
9.905204759751281017e+03,2.652893648760903389e+00
9.905204781080959947e+03,2.652893649927853037e+00
9.905204802410638877e+03,2.652893651094909711e+00
9.905204823740317806e+03,2.652893652262074298e+00
9.905204845069996736e+03,2.652893653429345910e+00
9.905204866399675666e+03,2.652893654596724993e+00
9.905204887729356415e+03,2.652893655764211545e+00
9.905204909059035344e+03,2.652893656931805122e+00
9.905204930388714274e+03,2.652893658099506169e+00
9.905204951718393204e+03,2.652893659267314685e+00
9.905204973048072134e+03,2.652893660435230228e+00
9.905204994377752882e+03,2.652893661603253239e+00
9.905205015707431812e+03,2.652893662771383276e+00
9.905205037037110742e+03,2.652893663939621227e+00
9.905205058366789672e+03,2.652893665107966203e+00
9.905205079696468601e+03,2.652893666276418205e+00
9.905205101026147531e+03,2.652893667444977677e+00
9.905205122355828280e+03,2.652893668613645062e+00
9.905205143685507210e+03,2.652893669782419028e+00
9.905205165015186139e+03,2.652893670951300464e+00
9.905205186344865069e+03,2.652893672120289370e+00
9.905205207674543999e+03,2.652893673289385301e+00
9.905205229004224748e+03,2.652893674458589146e+00
9.905205250333903678e+03,2.652893675627899572e+00
9.905205271663582607e+03,2.652893676797317912e+00
9.905205292993261537e+03,2.652893677966843278e+00
9.905205314322940467e+03,2.652893679136476113e+00
9.905205335652619397e+03,2.652893680306215973e+00
9.905205356982300145e+03,2.652893681476063747e+00
9.905205378311979075e+03,2.652893682646018103e+00
9.905205399641658005e+03,2.652893683816079928e+00
9.905205420971336935e+03,2.652893684986249223e+00
9.905205442301015864e+03,2.652893686156525987e+00
9.905205463630696613e+03,2.652893687326909777e+00
9.905205484960375543e+03,2.652893688497401037e+00
9.905205506290054473e+03,2.652893689667999322e+00
9.905205527619733402e+03,2.652893690838705076e+00
9.905205548949412332e+03,2.652893692009518301e+00
9.905205570279093081e+03,2.652893693180438550e+00
9.905205591608772011e+03,2.652893694351466269e+00
9.905205612938450940e+03,2.652893695522601458e+00
9.905205634268129870e+03,2.652893696693843673e+00
9.905205655597808800e+03,2.652893697865193356e+00
9.905205676927487730e+03,2.652893699036650510e+00
9.905205698257168478e+03,2.652893700208214689e+00
9.905205719586847408e+03,2.652893701379885893e+00
9.905205740916526338e+03,2.652893702551665456e+00
9.905205762246205268e+03,2.652893703723551155e+00
9.905205783575884197e+03,2.652893704895544769e+00
9.905205804905564946e+03,2.652893706067645407e+00
9.905205826235243876e+03,2.652893707239853516e+00
9.905205847564922806e+03,2.652893708412168650e+00
9.905205868894601736e+03,2.652893709584591253e+00
9.905205890224280665e+03,2.652893710757121770e+00
9.905205911553959595e+03,2.652893711929758425e+00
9.905205932883640344e+03,2.652893713102502993e+00
9.905205954213319274e+03,2.652893714275355030e+00
9.905205975542998203e+03,2.652893715448314094e+00
9.905205996872677133e+03,2.652893716621380626e+00
9.905206018202356063e+03,2.652893717794553741e+00
9.905206039532036812e+03,2.652893718967835213e+00
9.905206060861715741e+03,2.652893720141223710e+00
9.905206082191394671e+03,2.652893721314718789e+00
9.905206103521073601e+03,2.652893722488321782e+00
9.905206124850752531e+03,2.652893723662031800e+00
9.905206146180431460e+03,2.652893724835849287e+00
