Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027144458897385448e+04,3.604951825612804583e+00
1.027144475424501070e+04,3.604951017860303697e+00
1.027144491951616874e+04,3.604950210277355627e+00
1.027144508478732496e+04,3.604949402864360497e+00
1.027144525005848118e+04,3.604948595621690455e+00
1.027144541532963922e+04,3.604947788549718535e+00
1.027144558060079544e+04,3.604946981648842641e+00
1.027144574587195166e+04,3.604946174919435808e+00
1.027144591114310788e+04,3.604945368361879066e+00
1.027144607641426592e+04,3.604944561976544559e+00
1.027144624168542214e+04,3.604943755763831081e+00
1.027144640695657836e+04,3.604942949724110335e+00
1.027144657222773640e+04,3.604942143857753578e+00
1.027144673749889262e+04,3.604941338165160492e+00
1.027144690277004884e+04,3.604940532646702334e+00
1.027144706804120506e+04,3.604939727302759245e+00
1.027144723331236310e+04,3.604938922133702928e+00
1.027144739858351932e+04,3.604938117139931730e+00
1.027144756385467554e+04,3.604937312321816467e+00
1.027144772912583358e+04,3.604936507679728841e+00
1.027144789439698980e+04,3.604935703214067200e+00
1.027144805966814602e+04,3.604934898925202358e+00
1.027144822493930224e+04,3.604934094813513568e+00
1.027144839021046027e+04,3.604933290879372532e+00
1.027144855548161649e+04,3.604932487123177154e+00
1.027144872075277272e+04,3.604931683545296917e+00
1.027144888602393075e+04,3.604930880146103522e+00
1.027144905129508697e+04,3.604930076925993099e+00
1.027144921656624319e+04,3.604929273885338681e+00
1.027144938183739941e+04,3.604928471024516856e+00
1.027144954710855745e+04,3.604927668343899327e+00
1.027144971237971367e+04,3.604926865843883110e+00
1.027144987765086989e+04,3.604926063524838131e+00
1.027145004292202793e+04,3.604925261387134316e+00
1.027145020819318415e+04,3.604924459431168238e+00
1.027145037346434037e+04,3.604923657657310709e+00
1.027145053873549841e+04,3.604922856065930326e+00
1.027145070400665463e+04,3.604922054657424546e+00
1.027145086927781085e+04,3.604921253432162409e+00
1.027145103454896707e+04,3.604920452390523167e+00
1.027145119982012511e+04,3.604919651532876301e+00
1.027145136509128133e+04,3.604918850859616608e+00
1.027145153036243755e+04,3.604918050371114457e+00
1.027145169563359559e+04,3.604917250067738888e+00
1.027145186090475181e+04,3.604916449949886026e+00
1.027145202617590803e+04,3.604915650017924467e+00
1.027145219144706425e+04,3.604914850272232574e+00
1.027145235671822229e+04,3.604914050713178941e+00
1.027145252198937851e+04,3.604913251341158364e+00
1.027145268726053473e+04,3.604912452156540770e+00
1.027145285253169277e+04,3.604911653159694307e+00
1.027145301780284899e+04,3.604910854351013771e+00
1.027145318307400521e+04,3.604910055730868201e+00
1.027145334834516143e+04,3.604909257299635073e+00
1.027145351361631947e+04,3.604908459057681647e+00
1.027145367888747569e+04,3.604907661005403163e+00
1.027145384415863191e+04,3.604906863143168660e+00
1.027145400942978995e+04,3.604906065471344512e+00
1.027145417470094617e+04,3.604905267990326845e+00
1.027145433997210239e+04,3.604904470700482033e+00
1.027145450524325861e+04,3.604903673602188885e+00
1.027145467051441665e+04,3.604902876695811997e+00
1.027145483578557287e+04,3.604902079981748386e+00
1.027145500105672909e+04,3.604901283460363981e+00
1.027145516632788713e+04,3.604900487132026488e+00
1.027145533159904335e+04,3.604899690997129813e+00
1.027145549687019957e+04,3.604898895056041663e+00
1.027145566214135579e+04,3.604898099309136850e+00
1.027145582741251383e+04,3.604897303756783522e+00
1.027145599268367005e+04,3.604896508399374699e+00
1.027145615795482627e+04,3.604895713237277644e+00
1.027145632322598431e+04,3.604894918270859172e+00
1.027145648849714053e+04,3.604894123500511416e+00
1.027145665376829675e+04,3.604893328926601637e+00
1.027145681903945297e+04,3.604892534549505978e+00
1.027145698431061101e+04,3.604891740369589925e+00
1.027145714958176723e+04,3.604890946387245609e+00
1.027145731485292345e+04,3.604890152602841180e+00
1.027145748012408148e+04,3.604889359016741679e+00
1.027145764539523771e+04,3.604888565629339681e+00
1.027145781066639393e+04,3.604887772441001115e+00
1.027145797593755196e+04,3.604886979452091911e+00
1.027145814120870818e+04,3.604886186663003755e+00
1.027145830647986440e+04,3.604885394074103466e+00
1.027145847175102062e+04,3.604884601685764967e+00
1.027145863702217866e+04,3.604883809498353298e+00
1.027145880229333488e+04,3.604883017512260146e+00
1.027145896756449110e+04,3.604882225727851885e+00
1.027145913283564914e+04,3.604881434145493113e+00
1.027145929810680536e+04,3.604880642765575960e+00
1.027145946337796158e+04,3.604879851588464579e+00
1.027145962864911780e+04,3.604879060614532449e+00
1.027145979392027584e+04,3.604878269844145500e+00
1.027145995919143206e+04,3.604877479277693642e+00
1.027146012446258828e+04,3.604876688915542804e+00
1.027146028973374632e+04,3.604875898758057584e+00
1.027146045500490254e+04,3.604875108805627004e+00
1.027146062027605876e+04,3.604874319058617438e+00
1.027146078554721498e+04,3.604873529517400588e+00
1.027146095081837302e+04,3.604872740182341939e+00
1.027146111608952924e+04,3.604871951053830959e+00
1.027146128136068546e+04,3.604871162132231355e+00
1.027146144663184350e+04,3.604870373417908169e+00
1.027146161190299972e+04,3.604869584911250868e+00
1.027146177717415594e+04,3.604868796612622273e+00
1.027146194244531216e+04,3.604868008522396750e+00
1.027146210771647020e+04,3.604867220640936232e+00
1.027146227298762642e+04,3.604866432968630630e+00
1.027146243825878264e+04,3.604865645505843652e+00
1.027146260352994068e+04,3.604864858252939008e+00
1.027146276880109690e+04,3.604864071210305276e+00
1.027146293407225312e+04,3.604863284378305277e+00
1.027146309934340934e+04,3.604862497757311157e+00
1.027146326461456738e+04,3.604861711347686182e+00
1.027146342988572360e+04,3.604860925149818485e+00
1.027146359515687982e+04,3.604860139164071331e+00
1.027146376042803786e+04,3.604859353390807097e+00
1.027146392569919408e+04,3.604858567830413918e+00
1.027146409097035030e+04,3.604857782483254613e+00
1.027146425624150652e+04,3.604856997349700443e+00
1.027146442151266456e+04,3.604856212430113338e+00
1.027146458678382078e+04,3.604855427724881434e+00
1.027146475205497700e+04,3.604854643234366218e+00
1.027146491732613504e+04,3.604853858958930957e+00
1.027146508259729126e+04,3.604853074898961562e+00
1.027146524786844748e+04,3.604852291054821301e+00
1.027146541313960552e+04,3.604851507426871216e+00
1.027146557841076174e+04,3.604850724015499441e+00
1.027146574368191796e+04,3.604849940821065690e+00
1.027146590895307418e+04,3.604849157843941665e+00
1.027146607422423222e+04,3.604848375084487522e+00
1.027146623949538844e+04,3.604847592543090506e+00
1.027146640476654466e+04,3.604846810220112552e+00
1.027146657003770270e+04,3.604846028115913814e+00
1.027146673530885892e+04,3.604845246230880651e+00
1.027146690058001514e+04,3.604844464565374107e+00
1.027146706585117136e+04,3.604843683119763664e+00
1.027146723112232939e+04,3.604842901894409923e+00
1.027146739639348561e+04,3.604842120889699242e+00
1.027146756166464183e+04,3.604841340105991332e+00
1.027146772693579987e+04,3.604840559543645906e+00
1.027146789220695609e+04,3.604839779203050210e+00
1.027146805747811231e+04,3.604838999084563955e+00
1.027146822274926853e+04,3.604838219188555737e+00
1.027146838802042657e+04,3.604837439515384379e+00
1.027146855329158279e+04,3.604836660065435794e+00
1.027146871856273901e+04,3.604835880839070139e+00
1.027146888383389705e+04,3.604835101836647127e+00
1.027146904910505327e+04,3.604834323058550893e+00
1.027146921437620949e+04,3.604833544505141596e+00
1.027146937964736571e+04,3.604832766176786496e+00
1.027146954491852375e+04,3.604831988073844862e+00
1.027146971018967997e+04,3.604831210196701718e+00
1.027146987546083619e+04,3.604830432545715890e+00
1.027147004073199423e+04,3.604829655121245313e+00
1.027147020600315045e+04,3.604828877923674124e+00
1.027147037127430667e+04,3.604828100953362924e+00
1.027147053654546289e+04,3.604827324210676309e+00
1.027147070181662093e+04,3.604826547695974881e+00
1.027147086708777715e+04,3.604825771409641444e+00
1.027147103235893337e+04,3.604824995352034378e+00
1.027147119763009141e+04,3.604824219523511175e+00
1.027147136290124763e+04,3.604823443924455528e+00
1.027147152817240385e+04,3.604822668555226262e+00
1.027147169344356007e+04,3.604821893416188416e+00
1.027147185871471811e+04,3.604821118507699929e+00
1.027147202398587433e+04,3.604820343830145379e+00
1.027147218925703055e+04,3.604819569383879596e+00
1.027147235452818859e+04,3.604818795169261403e+00
1.027147251979934481e+04,3.604818021186674493e+00
1.027147268507050103e+04,3.604817247436473249e+00
1.027147285034165725e+04,3.604816473919026265e+00
1.027147301561281529e+04,3.604815700634687925e+00
1.027147318088397151e+04,3.604814927583841921e+00
1.027147334615512773e+04,3.604814154766843970e+00
1.027147351142628577e+04,3.604813382184052450e+00
1.027147367669744199e+04,3.604812609835847059e+00
1.027147384196859821e+04,3.604811837722585288e+00
1.027147400723975625e+04,3.604811065844623297e+00
1.027147417251091247e+04,3.604810294202342558e+00
1.027147433778206869e+04,3.604809522796099230e+00
1.027147450305322491e+04,3.604808751626257912e+00
1.027147466832438295e+04,3.604807980693173874e+00
1.027147483359553917e+04,3.604807209997228590e+00
1.027147499886669539e+04,3.604806439538777330e+00
1.027147516413785343e+04,3.604805669318176253e+00
1.027147532940900965e+04,3.604804899335805057e+00
1.027147549468016587e+04,3.604804129592019901e+00
1.027147565995132209e+04,3.604803360087184050e+00
1.027147582522248013e+04,3.604802590821653663e+00
1.027147599049363635e+04,3.604801821795807104e+00
1.027147615576479257e+04,3.604801053009999645e+00
1.027147632103595060e+04,3.604800284464586557e+00
1.027147648630710682e+04,3.604799516159948425e+00
1.027147665157826304e+04,3.604798748096438743e+00
1.027147681684941927e+04,3.604797980274419889e+00
1.027147698212057730e+04,3.604797212694247133e+00
1.027147714739173352e+04,3.604796445356300172e+00
1.027147731266288974e+04,3.604795678260931169e+00
1.027147747793404778e+04,3.604794911408496283e+00
1.027147764320520400e+04,3.604794144799373878e+00
1.027147780847636022e+04,3.604793378433917450e+00
1.027147797374751644e+04,3.604792612312488487e+00
1.027147813901867448e+04,3.604791846435441371e+00
1.027147830428983070e+04,3.604791080803154024e+00
1.027147846956098692e+04,3.604790315415980384e+00
1.027147863483214496e+04,3.604789550274272614e+00
1.027147880010330118e+04,3.604788785378410854e+00
1.027147896537445740e+04,3.604788020728745934e+00
1.027147913064561362e+04,3.604787256325640232e+00
1.027147929591677166e+04,3.604786492169445911e+00
1.027147946118792788e+04,3.604785728260540445e+00
1.027147962645908410e+04,3.604784964599277330e+00
1.027147979173024214e+04,3.604784201186008286e+00
1.027147995700139836e+04,3.604783438021110786e+00
1.027148012227255458e+04,3.604782675104936995e+00
1.027148028754371080e+04,3.604781912437847069e+00
1.027148045281486884e+04,3.604781150020193170e+00
1.027148061808602506e+04,3.604780387852351886e+00
1.027148078335718128e+04,3.604779625934675824e+00
1.027148094862833932e+04,3.604778864267515370e+00
1.027148111389949554e+04,3.604778102851247112e+00
1.027148127917065176e+04,3.604777341686223657e+00
1.027148144444180980e+04,3.604776580772794059e+00
1.027148160971296602e+04,3.604775820111336238e+00
1.027148177498412224e+04,3.604775059702201467e+00
1.027148194025527846e+04,3.604774299545746796e+00
1.027148210552643650e+04,3.604773539642324831e+00
1.027148227079759272e+04,3.604772779992310827e+00
1.027148243606874894e+04,3.604772020596054727e+00
1.027148260133990698e+04,3.604771261453907805e+00
1.027148276661106320e+04,3.604770502566244428e+00
1.027148293188221942e+04,3.604769743933415427e+00
1.027148309715337564e+04,3.604768985555778738e+00
1.027148326242453368e+04,3.604768227433684746e+00
1.027148342769568990e+04,3.604767469567507376e+00
1.027148359296684612e+04,3.604766711957597902e+00
1.027148375823800416e+04,3.604765954604303158e+00
1.027148392350916038e+04,3.604765197508001062e+00
1.027148408878031660e+04,3.604764440669038006e+00
1.027148425405147282e+04,3.604763684087772369e+00
1.027148441932263086e+04,3.604762927764554092e+00
1.027148458459378708e+04,3.604762171699755768e+00
1.027148474986494330e+04,3.604761415893727339e+00
1.027148491513610134e+04,3.604760660346816969e+00
1.027148508040725756e+04,3.604759905059398140e+00
1.027148524567841378e+04,3.604759150031819903e+00
1.027148541094957000e+04,3.604758395264437976e+00
1.027148557622072803e+04,3.604757640757601411e+00
1.027148574149188426e+04,3.604756886511683245e+00
1.027148590676304048e+04,3.604756132527029866e+00
1.027148607203419851e+04,3.604755378803991661e+00
1.027148623730535473e+04,3.604754625342939445e+00
1.027148640257651095e+04,3.604753872144222271e+00
1.027148656784766717e+04,3.604753119208194079e+00
1.027148673311882521e+04,3.604752366535203034e+00
1.027148689838998143e+04,3.604751614125622616e+00
1.027148706366113765e+04,3.604750861979798326e+00
1.027148722893229569e+04,3.604750110098077887e+00
1.027148739420345191e+04,3.604749358480832555e+00
1.027148755947460813e+04,3.604748607128409166e+00
1.027148772474576435e+04,3.604747856041162990e+00
1.027148789001692239e+04,3.604747105219440417e+00
1.027148805528807861e+04,3.604746354663612706e+00
1.027148822055923483e+04,3.604745604374026247e+00
1.027148838583039287e+04,3.604744854351026540e+00
1.027148855110154909e+04,3.604744104594985288e+00
1.027148871637270531e+04,3.604743355106247993e+00
1.027148888164386335e+04,3.604742605885160600e+00
1.027148904691501957e+04,3.604741856932093036e+00
1.027148921218617579e+04,3.604741108247391690e+00
1.027148937745733201e+04,3.604740359831409613e+00
1.027148954272849005e+04,3.604739611684491862e+00
1.027148970799964627e+04,3.604738863807009253e+00
1.027148987327080249e+04,3.604738116199305953e+00
1.027149003854196053e+04,3.604737368861726576e+00
1.027149020381311675e+04,3.604736621794642382e+00
1.027149036908427297e+04,3.604735874998396206e+00
1.027149053435542919e+04,3.604735128473341543e+00
1.027149069962658723e+04,3.604734382219822564e+00
1.027149086489774345e+04,3.604733636238209193e+00
1.027149103016889967e+04,3.604732890528844269e+00
1.027149119544005771e+04,3.604732145092073292e+00
1.027149136071121393e+04,3.604731399928262636e+00
1.027149152598237015e+04,3.604730655037758247e+00
1.027149169125352637e+04,3.604729910420910510e+00
1.027149185652468441e+04,3.604729166078064040e+00
1.027149202179584063e+04,3.604728422009586541e+00
1.027149218706699685e+04,3.604727678215820852e+00
1.027149235233815489e+04,3.604726934697110696e+00
1.027149251760931111e+04,3.604726191453823336e+00
1.027149268288046733e+04,3.604725448486301609e+00
1.027149284815162355e+04,3.604724705794896789e+00
1.027149301342278159e+04,3.604723963379950824e+00
1.027149317869393781e+04,3.604723221241831865e+00
1.027149334396509403e+04,3.604722479380881417e+00
1.027149350923625207e+04,3.604721737797442760e+00
1.027149367450740829e+04,3.604720996491881824e+00
1.027149383977856451e+04,3.604720255464539669e+00
1.027149400504972073e+04,3.604719514715768014e+00
1.027149417032087877e+04,3.604718774245907920e+00
1.027149433559203499e+04,3.604718034055325759e+00
1.027149450086319121e+04,3.604717294144363038e+00
1.027149466613434925e+04,3.604716554513359927e+00
1.027149483140550547e+04,3.604715815162683246e+00
1.027149499667666169e+04,3.604715076092674941e+00
1.027149516194781791e+04,3.604714337303682292e+00
1.027149532721897594e+04,3.604713598796046359e+00
1.027149549249013216e+04,3.604712860570133515e+00
1.027149565776128838e+04,3.604712122626283488e+00
1.027149582303244642e+04,3.604711384964837340e+00
1.027149598830360264e+04,3.604710647586159666e+00
1.027149615357475886e+04,3.604709910490590197e+00
1.027149631884591508e+04,3.604709173678476652e+00
1.027149648411707312e+04,3.604708437150160094e+00
1.027149664938822934e+04,3.604707700906003787e+00
1.027149681465938556e+04,3.604706964946348791e+00
1.027149697993054360e+04,3.604706229271532614e+00
1.027149714520169982e+04,3.604705493881920741e+00
1.027149731047285604e+04,3.604704758777851570e+00
1.027149747574401408e+04,3.604704023959664383e+00
1.027149764101517030e+04,3.604703289427723334e+00
1.027149780628632652e+04,3.604702555182365487e+00
1.027149797155748274e+04,3.604701821223939007e+00
1.027149813682864078e+04,3.604701087552782290e+00
1.027149830209979700e+04,3.604700354169258159e+00
1.027149846737095322e+04,3.604699621073704563e+00
1.027149863264211126e+04,3.604698888266460344e+00
1.027149879791326748e+04,3.604698155747886990e+00
1.027149896318442370e+04,3.604697423518323784e+00
1.027149912845557992e+04,3.604696691578114454e+00
1.027149929372673796e+04,3.604695959927599169e+00
1.027149945899789418e+04,3.604695228567137644e+00
1.027149962426905040e+04,3.604694497497068717e+00
1.027149978954020844e+04,3.604693766717728565e+00
1.027149995481136466e+04,3.604693036229480008e+00
1.027150012008252088e+04,3.604692306032658333e+00
1.027150028535367710e+04,3.604691576127609931e+00
1.027150045062483514e+04,3.604690846514670088e+00
1.027150061589599136e+04,3.604690117194200738e+00
1.027150078116714758e+04,3.604689388166537611e+00
1.027150094643830562e+04,3.604688659432017772e+00
1.027150111170946184e+04,3.604687930991001377e+00
1.027150127698061806e+04,3.604687202843823712e+00
1.027150144225177428e+04,3.604686474990828948e+00
1.027150160752293232e+04,3.604685747432353704e+00
1.027150177279408854e+04,3.604685020168757248e+00
1.027150193806524476e+04,3.604684293200374867e+00
1.027150210333640280e+04,3.604683566527541849e+00
1.027150226860755902e+04,3.604682840150618350e+00
1.027150243387871524e+04,3.604682114069939214e+00
1.027150259914987146e+04,3.604681388285846388e+00
1.027150276442102950e+04,3.604680662798675161e+00
1.027150292969218572e+04,3.604679937608785245e+00
1.027150309496334194e+04,3.604679212716511039e+00
1.027150326023449998e+04,3.604678488122185165e+00
1.027150342550565620e+04,3.604677763826168224e+00
1.027150359077681242e+04,3.604677039828792395e+00
1.027150375604796864e+04,3.604676316130401403e+00
1.027150392131912668e+04,3.604675592731328315e+00
1.027150408659028290e+04,3.604674869631930179e+00
1.027150425186143912e+04,3.604674146832541837e+00
1.027150441713259715e+04,3.604673424333495912e+00
1.027150458240375337e+04,3.604672702135149454e+00
1.027150474767490959e+04,3.604671980237836415e+00
1.027150491294606763e+04,3.604671258641889864e+00
1.027150507821722385e+04,3.604670537347665960e+00
1.027150524348838007e+04,3.604669816355497769e+00
1.027150540875953629e+04,3.604669095665725465e+00
1.027150557403069433e+04,3.604668375278682113e+00
1.027150573930185055e+04,3.604667655194723874e+00
1.027150590457300677e+04,3.604666935414182483e+00
1.027150606984416481e+04,3.604666215937390561e+00
1.027150623511532103e+04,3.604665496764703381e+00
1.027150640038647725e+04,3.604664777896452676e+00
1.027150656565763347e+04,3.604664059332979065e+00
1.027150673092879151e+04,3.604663341074612504e+00
1.027150689619994773e+04,3.604662623121709597e+00
1.027150706147110395e+04,3.604661905474600747e+00
1.027150722674226199e+04,3.604661188133616800e+00
1.027150739201341821e+04,3.604660471099112584e+00
1.027150755728457443e+04,3.604659754371419833e+00
1.027150772255573065e+04,3.604659037950876499e+00
1.027150788782688869e+04,3.604658321837812096e+00
1.027150805309804491e+04,3.604657606032582784e+00
1.027150821836920113e+04,3.604656890535516744e+00
1.027150838364035917e+04,3.604656175346945268e+00
1.027150854891151539e+04,3.604655460467221850e+00
1.027150871418267161e+04,3.604654745896676005e+00
1.027150887945382783e+04,3.604654031635645239e+00
1.027150904472498587e+04,3.604653317684459513e+00
1.027150920999614209e+04,3.604652604043470987e+00
1.027150937526729831e+04,3.604651890713009621e+00
1.027150954053845635e+04,3.604651177693404929e+00
1.027150970580961257e+04,3.604650464985008629e+00
1.027150987108076879e+04,3.604649752588150236e+00
1.027151003635192501e+04,3.604649040503165036e+00
1.027151020162308305e+04,3.604648328730382101e+00
1.027151036689423927e+04,3.604647617270154036e+00
1.027151053216539549e+04,3.604646906122808581e+00
1.027151069743655353e+04,3.604646195288674360e+00
1.027151086270770975e+04,3.604645484768101760e+00
1.027151102797886597e+04,3.604644774561419407e+00
1.027151119325002219e+04,3.604644064668962145e+00
1.027151135852118023e+04,3.604643355091058154e+00
1.027151152379233645e+04,3.604642645828057823e+00
1.027151168906349267e+04,3.604641936880289332e+00
1.027151185433465071e+04,3.604641228248078200e+00
1.027151201960580693e+04,3.604640519931775700e+00
1.027151218487696315e+04,3.604639811931709126e+00
1.027151235014812119e+04,3.604639104248203552e+00
1.027151251541927741e+04,3.604638396881610696e+00
1.027151268069043363e+04,3.604637689832255631e+00
1.027151284596158985e+04,3.604636983100472314e+00
1.027151301123274789e+04,3.604636276686587593e+00
1.027151317650390411e+04,3.604635570590950522e+00
1.027151334177506033e+04,3.604634864813886619e+00
1.027151350704621836e+04,3.604634159355721845e+00
1.027151367231737458e+04,3.604633454216804367e+00
1.027151383758853081e+04,3.604632749397459701e+00
1.027151400285968703e+04,3.604632044898020915e+00
1.027151416813084506e+04,3.604631340718813970e+00
1.027151433340200128e+04,3.604630636860185700e+00
1.027151449867315750e+04,3.604629933322461177e+00
1.027151466394431554e+04,3.604629230105965476e+00
1.027151482921547176e+04,3.604628527211044986e+00
1.027151499448662798e+04,3.604627824638026112e+00
1.027151515975778420e+04,3.604627122387238813e+00
1.027151532502894224e+04,3.604626420459007718e+00
1.027151549030009846e+04,3.604625718853680105e+00
1.027151565557125468e+04,3.604625017571579715e+00
1.027151582084241272e+04,3.604624316613029400e+00
1.027151598611356894e+04,3.604623615978376883e+00
1.027151615138472516e+04,3.604622915667944127e+00
1.027151631665588138e+04,3.604622215682063313e+00
1.027151648192703942e+04,3.604621516021055960e+00
1.027151664719819564e+04,3.604620816685268903e+00
1.027151681246935186e+04,3.604620117675024993e+00
1.027151697774050990e+04,3.604619418990645752e+00
1.027151714301166612e+04,3.604618720632477125e+00
1.027151730828282234e+04,3.604618022600841964e+00
1.027151747355397856e+04,3.604617324896068453e+00
1.027151763882513660e+04,3.604616627518479888e+00
1.027151780409629282e+04,3.604615930468420881e+00
1.027151796936744904e+04,3.604615233746212510e+00
1.027151813463860708e+04,3.604614537352175851e+00
1.027151829990976330e+04,3.604613841286656850e+00
1.027151846518091952e+04,3.604613145549974806e+00
1.027151863045207574e+04,3.604612450142460123e+00
1.027151879572323378e+04,3.604611755064432099e+00
1.027151896099439000e+04,3.604611060316234461e+00
1.027151912626554622e+04,3.604610365898188729e+00
1.027151929153670426e+04,3.604609671810614646e+00
1.027151945680786048e+04,3.604608978053855939e+00
1.027151962207901670e+04,3.604608284628232351e+00
1.027151978735017292e+04,3.604607591534070288e+00
1.027151995262133096e+04,3.604606898771691714e+00
1.027152011789248718e+04,3.604606206341437691e+00
1.027152028316364340e+04,3.604605514243627518e+00
1.027152044843480144e+04,3.604604822478581827e+00
1.027152061370595766e+04,3.604604131046641680e+00
1.027152077897711388e+04,3.604603439948125931e+00
1.027152094424827192e+04,3.604602749183353438e+00
1.027152110951942814e+04,3.604602058752666593e+00
1.027152127479058436e+04,3.604601368656383364e+00
1.027152144006174058e+04,3.604600678894829269e+00
1.027152160533289862e+04,3.604599989468322718e+00
1.027152177060405484e+04,3.604599300377204774e+00
1.027152193587521106e+04,3.604598611621794291e+00
1.027152210114636910e+04,3.604597923202407461e+00
1.027152226641752532e+04,3.604597235119385790e+00
1.027152243168868154e+04,3.604596547373046356e+00
1.027152259695983776e+04,3.604595859963713345e+00
1.027152276223099580e+04,3.604595172891704724e+00
1.027152292750215202e+04,3.604594486157360667e+00
1.027152309277330824e+04,3.604593799760996475e+00
1.027152325804446627e+04,3.604593113702930562e+00
1.027152342331562249e+04,3.604592427983500880e+00
1.027152358858677871e+04,3.604591742603024063e+00
1.027152375385793493e+04,3.604591057561823408e+00
1.027152391912909297e+04,3.604590372860216441e+00
1.027152408440024919e+04,3.604589688498539779e+00
1.027152424967140541e+04,3.604589004477111391e+00
1.027152441494256345e+04,3.604588320796244361e+00
1.027152458021371967e+04,3.604587637456279303e+00
1.027152474548487589e+04,3.604586954457529302e+00
1.027152491075603211e+04,3.604586271800318098e+00
1.027152507602719015e+04,3.604585589484960551e+00
1.027152524129834637e+04,3.604584907511793279e+00
1.027152540656950259e+04,3.604584225881132475e+00
1.027152557184066063e+04,3.604583544593290334e+00
1.027152573711181685e+04,3.604582863648606139e+00
1.027152590238297307e+04,3.604582183047392085e+00
1.027152606765412929e+04,3.604581502789971470e+00
1.027152623292528733e+04,3.604580822876656487e+00
1.027152639819644355e+04,3.604580143307783757e+00
1.027152656346759977e+04,3.604579464083667251e+00
1.027152672873875781e+04,3.604578785204620495e+00
1.027152689400991403e+04,3.604578106670978332e+00
1.027152705928107025e+04,3.604577428483054735e+00
1.027152722455222647e+04,3.604576750641168559e+00
1.027152738982338451e+04,3.604576073145635107e+00
1.027152755509454073e+04,3.604575395996786558e+00
1.027152772036569695e+04,3.604574719194936883e+00
1.027152788563685499e+04,3.604574042740397388e+00
1.027152805090801121e+04,3.604573366633504250e+00
1.027152821617916743e+04,3.604572690874566998e+00
1.027152838145032547e+04,3.604572015463899604e+00
1.027152854672148169e+04,3.604571340401835133e+00
1.027152871199263791e+04,3.604570665688684894e+00
1.027152887726379413e+04,3.604569991324767297e+00
1.027152904253495217e+04,3.604569317310394094e+00
1.027152920780610839e+04,3.604568643645898351e+00
1.027152937307726461e+04,3.604567970331590931e+00
1.027152953834842265e+04,3.604567297367782253e+00
1.027152970361957887e+04,3.604566624754805382e+00
1.027152986889073509e+04,3.604565952492969849e+00
1.027153003416189131e+04,3.604565280582594067e+00
1.027153019943304935e+04,3.604564609023988009e+00
1.027153036470420557e+04,3.604563937817482966e+00
1.027153052997536179e+04,3.604563266963388912e+00
1.027153069524651983e+04,3.604562596462015822e+00
1.027153086051767605e+04,3.604561926313695430e+00
1.027153102578883227e+04,3.604561256518735490e+00
1.027153119105998849e+04,3.604560587077453970e+00
1.027153135633114653e+04,3.604559917990159068e+00
1.027153152160230275e+04,3.604559249257180742e+00
1.027153168687345897e+04,3.604558580878828966e+00
1.027153185214461701e+04,3.604557912855411494e+00
1.027153201741577323e+04,3.604557245187258285e+00
1.027153218268692945e+04,3.604556577874677981e+00
1.027153234795808567e+04,3.604555910917985440e+00
1.027153251322924370e+04,3.604555244317487972e+00
1.027153267850039992e+04,3.604554578073516868e+00
1.027153284377155614e+04,3.604553912186377218e+00
1.027153300904271418e+04,3.604553246656377219e+00
1.027153317431387040e+04,3.604552581483846385e+00
1.027153333958502662e+04,3.604551916669091582e+00
1.027153350485618284e+04,3.604551252212426338e+00
1.027153367012734088e+04,3.604550588114156628e+00
1.027153383539849710e+04,3.604549924374611969e+00
1.027153400066965332e+04,3.604549260994097892e+00
1.027153416594081136e+04,3.604548597972920820e+00
1.027153433121196758e+04,3.604547935311408491e+00
1.027153449648312380e+04,3.604547273009866881e+00
1.027153466175428002e+04,3.604546611068608186e+00
1.027153482702543806e+04,3.604545949487938827e+00
1.027153499229659428e+04,3.604545288268183878e+00
1.027153515756775050e+04,3.604544627409651092e+00
1.027153532283890854e+04,3.604543966912642894e+00
1.027153548811006476e+04,3.604543306777487910e+00
1.027153565338122098e+04,3.604542647004489009e+00
1.027153581865237902e+04,3.604541987593951724e+00
1.027153598392353524e+04,3.604541328546202017e+00
1.027153614919469146e+04,3.604540669861543201e+00
1.027153631446584768e+04,3.604540011540287026e+00
1.027153647973700572e+04,3.604539353582736361e+00
1.027153664500816194e+04,3.604538695989218500e+00
1.027153681027931816e+04,3.604538038760034091e+00
1.027153697555047620e+04,3.604537381895488668e+00
1.027153714082163242e+04,3.604536725395905972e+00
1.027153730609278864e+04,3.604536069261588871e+00
1.027153747136394486e+04,3.604535413492847340e+00
1.027153763663510290e+04,3.604534758089984692e+00
1.027153780190625912e+04,3.604534103053324223e+00
1.027153796717741534e+04,3.604533448383167915e+00
1.027153813244857338e+04,3.604532794079818192e+00
1.027153829771972960e+04,3.604532140143597907e+00
1.027153846299088582e+04,3.604531486574810817e+00
1.027153862826204204e+04,3.604530833373762899e+00
1.027153879353320008e+04,3.604530180540757467e+00
1.027153895880435630e+04,3.604529528076116041e+00
1.027153912407551252e+04,3.604528875980140157e+00
1.027153928934667056e+04,3.604528224253131796e+00
1.027153945461782678e+04,3.604527572895411147e+00
1.027153961988898300e+04,3.604526921907280190e+00
1.027153978516013922e+04,3.604526271289045347e+00
1.027153995043129726e+04,3.604525621041008598e+00
1.027154011570245348e+04,3.604524971163489244e+00
1.027154028097360970e+04,3.604524321656788377e+00
1.027154044624476774e+04,3.604523672521205313e+00
1.027154061151592396e+04,3.604523023757061129e+00
