Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013335433596503572e+04,3.607437819852343353e+00
1.013335435688379403e+04,3.607437901494662924e+00
1.013335437780255234e+04,3.607437983131607240e+00
1.013335439872131064e+04,3.607438064763165642e+00
1.013335441964006895e+04,3.607438146389348788e+00
1.013335444055882908e+04,3.607438228010153125e+00
1.013335446147758739e+04,3.607438309625571549e+00
1.013335448239634570e+04,3.607438391235600506e+00
1.013335450331510401e+04,3.607438472840243548e+00
1.013335452423386232e+04,3.607438554439507783e+00
1.013335454515262063e+04,3.607438636033386103e+00
1.013335456607137894e+04,3.607438717621874957e+00
1.013335458699013725e+04,3.607438799204981450e+00
1.013335460790889738e+04,3.607438880782709134e+00
1.013335462882765569e+04,3.607438962355043799e+00
1.013335464974641400e+04,3.607439043921988997e+00
1.013335467066517231e+04,3.607439125483537623e+00
1.013335469158393062e+04,3.607439207039707441e+00
1.013335471250268893e+04,3.607439288590487791e+00
1.013335473342144724e+04,3.607439370135875123e+00
1.013335475434020555e+04,3.607439451675872988e+00
1.013335477525896567e+04,3.607439533210492044e+00
1.013335479617772398e+04,3.607439614739703870e+00
1.013335481709648229e+04,3.607439696263533335e+00
1.013335483801524060e+04,3.607439777781966228e+00
1.013335485893399891e+04,3.607439859295006102e+00
1.013335487985275722e+04,3.607439940802649403e+00
1.013335490077151553e+04,3.607440022304906790e+00
1.013335492169027384e+04,3.607440103801764053e+00
1.013335494260903397e+04,3.607440185293235402e+00
1.013335496352779228e+04,3.607440266779303073e+00
1.013335498444655059e+04,3.607440348259977725e+00
1.013335500536530890e+04,3.607440429735248699e+00
1.013335502628406721e+04,3.607440511205130207e+00
1.013335504720282552e+04,3.607440592669611590e+00
1.013335506812158383e+04,3.607440674128699953e+00
1.013335508904034396e+04,3.607440755582391745e+00
1.013335510995910226e+04,3.607440837030679859e+00
1.013335513087786057e+04,3.607440918473567848e+00
1.013335515179661888e+04,3.607440999911052160e+00
1.013335517271537719e+04,3.607441081343143452e+00
1.013335519363413550e+04,3.607441162769823961e+00
1.013335521455289381e+04,3.607441244191104346e+00
1.013335523547165212e+04,3.607441325606991711e+00
1.013335525639041225e+04,3.607441407017478952e+00
1.013335527730917056e+04,3.607441488422558962e+00
1.013335529822792887e+04,3.607441569822228189e+00
1.013335531914668718e+04,3.607441651216497291e+00
1.013335534006544549e+04,3.607441732605362716e+00
1.013335536098420380e+04,3.607441813988824464e+00
1.013335538190296211e+04,3.607441895366882534e+00
1.013335540282172042e+04,3.607441976739526268e+00
1.013335542374048055e+04,3.607442058106769878e+00
1.013335544465923886e+04,3.607442139468609810e+00
1.013335546557799717e+04,3.607442220825038959e+00
1.013335548649675547e+04,3.607442302176057325e+00
1.013335550741551378e+04,3.607442383521664908e+00
1.013335552833427209e+04,3.607442464861865261e+00
1.013335554925303040e+04,3.607442546196658384e+00
1.013335557017178871e+04,3.607442627526033618e+00
1.013335559109054884e+04,3.607442708850012281e+00
1.013335561200930715e+04,3.607442790168573055e+00
1.013335563292806546e+04,3.607442871481723046e+00
1.013335565384682377e+04,3.607442952789455148e+00
1.013335567476558208e+04,3.607443034091776468e+00
1.013335569568434039e+04,3.607443115388687005e+00
1.013335571660309870e+04,3.607443196680179653e+00
1.013335573752185701e+04,3.607443277966261519e+00
1.013335575844061714e+04,3.607443359246932602e+00
1.013335577935937545e+04,3.607443440522189348e+00
1.013335580027813376e+04,3.607443521792024654e+00
1.013335582119689207e+04,3.607443603056438519e+00
1.013335584211565038e+04,3.607443684315441601e+00
1.013335586303440869e+04,3.607443765569026795e+00
1.013335588395316699e+04,3.607443846817190547e+00
1.013335590487192530e+04,3.607443928059943516e+00
1.013335592579068543e+04,3.607444009297275045e+00
1.013335594670944374e+04,3.607444090529185132e+00
1.013335596762820205e+04,3.607444171755677331e+00
1.013335598854696036e+04,3.607444252976744536e+00
1.013335600946571867e+04,3.607444334192393853e+00
1.013335603038447698e+04,3.607444415402618176e+00
1.013335605130323529e+04,3.607444496607424611e+00
1.013335607222199542e+04,3.607444577806816710e+00
1.013335609314075373e+04,3.607444659000773157e+00
1.013335611405951204e+04,3.607444740189308163e+00
1.013335613497827035e+04,3.607444821372418176e+00
1.013335615589702866e+04,3.607444902550110299e+00
1.013335617681578697e+04,3.607444983722373877e+00
1.013335619773454528e+04,3.607445064889208908e+00
1.013335621865330359e+04,3.607445146050618945e+00
1.013335623957206371e+04,3.607445227206614646e+00
1.013335626049082202e+04,3.607445308357167590e+00
1.013335628140958033e+04,3.607445389502299093e+00
1.013335630232833864e+04,3.607445470641994945e+00
1.013335632324709695e+04,3.607445551776269355e+00
1.013335634416585526e+04,3.607445632905115218e+00
1.013335636508461357e+04,3.607445714028532535e+00
1.013335638600337188e+04,3.607445795146514200e+00
1.013335640692213201e+04,3.607445876259074424e+00
1.013335642784089032e+04,3.607445957366191891e+00
1.013335644875964863e+04,3.607446038467884364e+00
1.013335646967840694e+04,3.607446119564141185e+00
1.013335649059716525e+04,3.607446200654973012e+00
1.013335651151592356e+04,3.607446281740362082e+00
1.013335653243468187e+04,3.607446362820322605e+00
1.013335655335344018e+04,3.607446443894843924e+00
1.013335657427220031e+04,3.607446524963940249e+00
1.013335659519095861e+04,3.607446606027597369e+00
1.013335661610971692e+04,3.607446687085815284e+00
1.013335663702847523e+04,3.607446768138597548e+00
1.013335665794723354e+04,3.607446849185944160e+00
1.013335667886599185e+04,3.607446930227851567e+00
1.013335669978475016e+04,3.607447011264323322e+00
1.013335672070350847e+04,3.607447092295352320e+00
1.013335674162226860e+04,3.607447173320952771e+00
1.013335676254102691e+04,3.607447254341106913e+00
1.013335678345978522e+04,3.607447335355821849e+00
1.013335680437854353e+04,3.607447416365097581e+00
1.013335682529730184e+04,3.607447497368930556e+00
1.013335684621606015e+04,3.607447578367320773e+00
1.013335686713481846e+04,3.607447659360268233e+00
1.013335688805357859e+04,3.607447740347787146e+00
1.013335690897233690e+04,3.607447821329852644e+00
1.013335692989109521e+04,3.607447902306475385e+00
1.013335695080985352e+04,3.607447983277648262e+00
1.013335697172861182e+04,3.607448064243385488e+00
1.013335699264737013e+04,3.607448145203669299e+00
1.013335701356612844e+04,3.607448226158510352e+00
1.013335703448488675e+04,3.607448307107908647e+00
1.013335705540364688e+04,3.607448388051867738e+00
1.013335707632240519e+04,3.607448468990369861e+00
1.013335709724116350e+04,3.607448549923425674e+00
1.013335711815992181e+04,3.607448630851035176e+00
1.013335713907868012e+04,3.607448711773194816e+00
1.013335715999743843e+04,3.607448792689904593e+00
1.013335718091619674e+04,3.607448873601164507e+00
1.013335720183495505e+04,3.607448954506974559e+00
1.013335722275371518e+04,3.607449035407341853e+00
1.013335724367247349e+04,3.607449116302252179e+00
1.013335726459123180e+04,3.607449197191709089e+00
1.013335728550999011e+04,3.607449278075716137e+00
1.013335730642874842e+04,3.607449358954262664e+00
1.013335732734750673e+04,3.607449439827366433e+00
1.013335734826626503e+04,3.607449520695013234e+00
1.013335736918502334e+04,3.607449601557206620e+00
1.013335739010378347e+04,3.607449682413953695e+00
1.013335741102254178e+04,3.607449763265233145e+00
1.013335743194130009e+04,3.607449844111066284e+00
1.013335745286005840e+04,3.607449924951435349e+00
1.013335747377881671e+04,3.607450005786347447e+00
1.013335749469757502e+04,3.607450086615806129e+00
1.013335751561633333e+04,3.607450167439804289e+00
1.013335753653509164e+04,3.607450248258345482e+00
1.013335755745385177e+04,3.607450329071436812e+00
1.013335757837261008e+04,3.607450409879064068e+00
1.013335759929136839e+04,3.607450490681223698e+00
1.013335762021012670e+04,3.607450571477929913e+00
1.013335764112888501e+04,3.607450652269172053e+00
1.013335766204764332e+04,3.607450733054957226e+00
1.013335768296640163e+04,3.607450813835274772e+00
1.013335770388516175e+04,3.607450894610146008e+00
1.013335772480392006e+04,3.607450975379535407e+00
1.013335774572267837e+04,3.607451056143467838e+00
1.013335776664143668e+04,3.607451136901936195e+00
1.013335778756019499e+04,3.607451217654940478e+00
1.013335780847895330e+04,3.607451298402480688e+00
1.013335782939771161e+04,3.607451379144556824e+00
1.013335785031646992e+04,3.607451459881168887e+00
1.013335787123523005e+04,3.607451540612316876e+00
1.013335789215398836e+04,3.607451621337990133e+00
1.013335791307274667e+04,3.607451702058195764e+00
1.013335793399150498e+04,3.607451782772940874e+00
1.013335795491026329e+04,3.607451863482211252e+00
1.013335797582902160e+04,3.607451944186017556e+00
1.013335799674777991e+04,3.607452024884352682e+00
1.013335801766653822e+04,3.607452105577216628e+00
1.013335803858529835e+04,3.607452186264612948e+00
1.013335805950405665e+04,3.607452266946541641e+00
1.013335808042281496e+04,3.607452347622992050e+00
1.013335810134157327e+04,3.607452428293971280e+00
1.013335812226033158e+04,3.607452508959479331e+00
1.013335814317908989e+04,3.607452589619512651e+00
1.013335816409784820e+04,3.607452670274078343e+00
1.013335818501660651e+04,3.607452750923165752e+00
1.013335820593536664e+04,3.607452831566785534e+00
1.013335822685412495e+04,3.607452912204923479e+00
1.013335824777288326e+04,3.607452992837590244e+00
1.013335826869164157e+04,3.607453073464775173e+00
1.013335828961039988e+04,3.607453154086488922e+00
1.013335831052915819e+04,3.607453234702720835e+00
1.013335833144791650e+04,3.607453315313485120e+00
1.013335835236667481e+04,3.607453395918756911e+00
1.013335837328543494e+04,3.607453476518564628e+00
1.013335839420419325e+04,3.607453557112890508e+00
1.013335841512295156e+04,3.607453637701730997e+00
1.013335843604170987e+04,3.607453718285093203e+00
1.013335845696046817e+04,3.607453798862977123e+00
1.013335847787922648e+04,3.607453879435375654e+00
1.013335849879798479e+04,3.607453960002295901e+00
1.013335851971674492e+04,3.607454040563744968e+00
1.013335854063550323e+04,3.607454121119694435e+00
1.013335856155426154e+04,3.607454201670172722e+00
1.013335858247301985e+04,3.607454282215158514e+00
1.013335860339177816e+04,3.607454362754662469e+00
1.013335862431053647e+04,3.607454443288684587e+00
1.013335864522929478e+04,3.607454523817217762e+00
1.013335866614805309e+04,3.607454604340269100e+00
1.013335868706681322e+04,3.607454684857838600e+00
1.013335870798557153e+04,3.607454765369922711e+00
1.013335872890432984e+04,3.607454845876510774e+00
1.013335874982308815e+04,3.607454926377613447e+00
1.013335877074184646e+04,3.607455006873230730e+00
1.013335879166060477e+04,3.607455087363355517e+00
1.013335881257936308e+04,3.607455167847991362e+00
1.013335883349812138e+04,3.607455248327141817e+00
1.013335885441688151e+04,3.607455328800803329e+00
1.013335887533563982e+04,3.607455409268968793e+00
1.013335889625439813e+04,3.607455489731645315e+00
1.013335891717315644e+04,3.607455570188832894e+00
1.013335893809191475e+04,3.607455650640527978e+00
1.013335895901067306e+04,3.607455731086730566e+00
1.013335897992943137e+04,3.607455811527437106e+00
1.013335900084818968e+04,3.607455891962651151e+00
1.013335902176694981e+04,3.607455972392376253e+00
1.013335904268570812e+04,3.607456052816605307e+00
1.013335906360446643e+04,3.607456133235334761e+00
1.013335908452322474e+04,3.607456213648571719e+00
1.013335910544198305e+04,3.607456294056309076e+00
1.013335912636074136e+04,3.607456374458553938e+00
1.013335914727949967e+04,3.607456454855295647e+00
1.013335916819825798e+04,3.607456535246541307e+00
1.013335918911701810e+04,3.607456615632294472e+00
1.013335921003577641e+04,3.607456696012551589e+00
1.013335923095453472e+04,3.607456776387302000e+00
1.013335925187329303e+04,3.607456856756549257e+00
1.013335927279205134e+04,3.607456937120307572e+00
1.013335929371080965e+04,3.607457017478562733e+00
1.013335931462956796e+04,3.607457097831307635e+00
1.013335933554832809e+04,3.607457178178570700e+00
1.013335935646708640e+04,3.607457258520312848e+00
1.013335937738584471e+04,3.607457338856555396e+00
1.013335939830460302e+04,3.607457419187298342e+00
1.013335941922336133e+04,3.607457499512534582e+00
1.013335944014211964e+04,3.607457579832271222e+00
1.013335946106087795e+04,3.607457660146497602e+00
1.013335948197963626e+04,3.607457740455220829e+00
1.013335950289839639e+04,3.607457820758448008e+00
1.013335952381715470e+04,3.607457901056157823e+00
1.013335954473591300e+04,3.607457981348364484e+00
1.013335956565467131e+04,3.607458061635060886e+00
1.013335958657342962e+04,3.607458141916254135e+00
1.013335960749218793e+04,3.607458222191937125e+00
1.013335962841094624e+04,3.607458302462113409e+00
1.013335964932970455e+04,3.607458382726775881e+00
1.013335967024846468e+04,3.607458462985938752e+00
1.013335969116722299e+04,3.607458543239580706e+00
1.013335971208598130e+04,3.607458623487715954e+00
1.013335973300473961e+04,3.607458703730340943e+00
1.013335975392349792e+04,3.607458783967448568e+00
1.013335977484225623e+04,3.607458864199053039e+00
1.013335979576101454e+04,3.607458944425136593e+00
1.013335981667977285e+04,3.607459024645713441e+00
1.013335983759853298e+04,3.607459104860780030e+00
1.013335985851729129e+04,3.607459185070325702e+00
1.013335987943604960e+04,3.607459265274354010e+00
1.013335990035480791e+04,3.607459345472875611e+00
1.013335992127356621e+04,3.607459425665872743e+00
1.013335994219232452e+04,3.607459505853359616e+00
1.013335996311108283e+04,3.607459586035325572e+00
1.013335998402984114e+04,3.607459666211774163e+00
1.013336000494860127e+04,3.607459746382712495e+00
1.013336002586735958e+04,3.607459826548129911e+00
1.013336004678611789e+04,3.607459906708026409e+00
1.013336006770487620e+04,3.607459986862401990e+00
1.013336008862363451e+04,3.607460067011256655e+00
1.013336010954239282e+04,3.607460147154597507e+00
1.013336013046115113e+04,3.607460227292413890e+00
1.013336015137991126e+04,3.607460307424712909e+00
1.013336017229866957e+04,3.607460387551487457e+00
1.013336019321742788e+04,3.607460467672741089e+00
1.013336021413618619e+04,3.607460547788466698e+00
1.013336023505494450e+04,3.607460627898671390e+00
1.013336025597370281e+04,3.607460708003355165e+00
1.013336027689246112e+04,3.607460788102514471e+00
1.013336029781121943e+04,3.607460868196142201e+00
1.013336031872997955e+04,3.607460948284259672e+00
1.013336033964873786e+04,3.607461028366842015e+00
1.013336036056749617e+04,3.607461108443896336e+00
1.013336038148625448e+04,3.607461188515426187e+00
1.013336040240501279e+04,3.607461268581428016e+00
1.013336042332377110e+04,3.607461348641898269e+00
1.013336044424252941e+04,3.607461428696847605e+00
1.013336046516128772e+04,3.607461508746265366e+00
1.013336048608004785e+04,3.607461588790158658e+00
1.013336050699880616e+04,3.607461668828516821e+00
1.013336052791756447e+04,3.607461748861343409e+00
1.013336054883632278e+04,3.607461828888641975e+00
1.013336056975508109e+04,3.607461908910412518e+00
1.013336059067383940e+04,3.607461988926644381e+00
1.013336061159259771e+04,3.607462068937348221e+00
1.013336063251135602e+04,3.607462148942516933e+00
1.013336065343011614e+04,3.607462228942161175e+00
1.013336067434887445e+04,3.607462308936259632e+00
1.013336069526763276e+04,3.607462388924830066e+00
1.013336071618639107e+04,3.607462468907861819e+00
1.013336073710514938e+04,3.607462548885365550e+00
1.013336075802390769e+04,3.607462628857327047e+00
1.013336077894266600e+04,3.607462708823753417e+00
1.013336079986142431e+04,3.607462788784644658e+00
1.013336082078018444e+04,3.607462868740000772e+00
1.013336084169894275e+04,3.607462948689818205e+00
1.013336086261770106e+04,3.607463028634100510e+00
1.013336088353645937e+04,3.607463108572833477e+00
1.013336090445521768e+04,3.607463188506031315e+00
1.013336092537397599e+04,3.607463268433690473e+00
1.013336094629273430e+04,3.607463348355814503e+00
1.013336096721149443e+04,3.607463428272403405e+00
1.013336098813025274e+04,3.607463508183435863e+00
1.013336100904901105e+04,3.607463588088933193e+00
1.013336102996776935e+04,3.607463667988884737e+00
1.013336105088652766e+04,3.607463747883297600e+00
1.013336107180528597e+04,3.607463827772161125e+00
1.013336109272404428e+04,3.607463907655489521e+00
1.013336111364280259e+04,3.607463987533272132e+00
1.013336113456156272e+04,3.607464067405512509e+00
1.013336115548032103e+04,3.607464147272203547e+00
1.013336117639907934e+04,3.607464227133345247e+00
1.013336119731783765e+04,3.607464306988941161e+00
1.013336121823659596e+04,3.607464386838998394e+00
1.013336123915535427e+04,3.607464466683499182e+00
1.013336126007411258e+04,3.607464546522457738e+00
1.013336128099287089e+04,3.607464626355863402e+00
1.013336130191163102e+04,3.607464706183733938e+00
1.013336132283038933e+04,3.607464786006040924e+00
1.013336134374914764e+04,3.607464865822805677e+00
1.013336136466790595e+04,3.607464945634017539e+00
1.013336138558666426e+04,3.607465025439676509e+00
1.013336140650542256e+04,3.607465105239779035e+00
1.013336142742418087e+04,3.607465185034342880e+00
1.013336144834293918e+04,3.607465264823346729e+00
1.013336146926169931e+04,3.607465344606808344e+00
1.013336149018045762e+04,3.607465424384706409e+00
1.013336151109921593e+04,3.607465504157055136e+00
1.013336153201797424e+04,3.607465583923843866e+00
1.013336155293673255e+04,3.607465663685083257e+00
1.013336157385549086e+04,3.607465743440759098e+00
1.013336159477424917e+04,3.607465823190889154e+00
1.013336161569300748e+04,3.607465902935462765e+00
1.013336163661176761e+04,3.607465982674483485e+00
1.013336165753052592e+04,3.607466062407937102e+00
1.013336167844928423e+04,3.607466142135834275e+00
1.013336169936804254e+04,3.607466221858182109e+00
1.013336172028680085e+04,3.607466301574959289e+00
1.013336174120555916e+04,3.607466381286183577e+00
1.013336176212431747e+04,3.607466460991847867e+00
1.013336178304307577e+04,3.607466540691948609e+00
1.013336180396183590e+04,3.607466620386503564e+00
1.013336182488059421e+04,3.607466700075480759e+00
1.013336184579935252e+04,3.607466779758897957e+00
1.013336186671811083e+04,3.607466859436758710e+00
1.013336188763686914e+04,3.607466939109052362e+00
1.013336190855562745e+04,3.607467018775786016e+00
1.013336192947438576e+04,3.607467098436956121e+00
1.013336195039314589e+04,3.607467178092566229e+00
1.013336197131190420e+04,3.607467257742605682e+00
1.013336199223066251e+04,3.607467337387081585e+00
1.013336201314942082e+04,3.607467417025986833e+00
1.013336203406817913e+04,3.607467496659332085e+00
1.013336205498693744e+04,3.607467576287110234e+00
1.013336207590569575e+04,3.607467655909317727e+00
1.013336209682445406e+04,3.607467735525961672e+00
1.013336211774321418e+04,3.607467815137042066e+00
1.013336213866197249e+04,3.607467894742544701e+00
1.013336215958073080e+04,3.607467974342483785e+00
1.013336218049948911e+04,3.607468053936848662e+00
1.013336220141824742e+04,3.607468133525646437e+00
1.013336222233700573e+04,3.607468213108877109e+00
1.013336224325576404e+04,3.607468292686530020e+00
1.013336226417452235e+04,3.607468372258612277e+00
1.013336228509328248e+04,3.607468451825134537e+00
1.013336230601204079e+04,3.607468531386068378e+00
1.013336232693079910e+04,3.607468610941431564e+00
1.013336234784955741e+04,3.607468690491227647e+00
1.013336236876831572e+04,3.607468770035445971e+00
1.013336238968707403e+04,3.607468849574093639e+00
1.013336241060583234e+04,3.607468929107156441e+00
1.013336243152459065e+04,3.607469008634652141e+00
1.013336245244335078e+04,3.607469088156577186e+00
1.013336247336210909e+04,3.607469167672917365e+00
1.013336249428086739e+04,3.607469247183683336e+00
1.013336251519962570e+04,3.607469326688867994e+00
1.013336253611838401e+04,3.607469406188478445e+00
1.013336255703714232e+04,3.607469485682511134e+00
1.013336257795590063e+04,3.607469565170958958e+00
1.013336259887465894e+04,3.607469644653829022e+00
1.013336261979341907e+04,3.607469724131128430e+00
1.013336264071217738e+04,3.607469803602839420e+00
1.013336266163093569e+04,3.607469883068965544e+00
1.013336268254969400e+04,3.607469962529517460e+00
1.013336270346845231e+04,3.607470041984488063e+00
1.013336272438721062e+04,3.607470121433866694e+00
1.013336274530596893e+04,3.607470200877671118e+00
1.013336276622472906e+04,3.607470280315894229e+00
1.013336278714348737e+04,3.607470359748528921e+00
1.013336280806224568e+04,3.607470439175578747e+00
1.013336282898100399e+04,3.607470518597043707e+00
1.013336284989976230e+04,3.607470598012923801e+00
1.013336287081852061e+04,3.607470677423215477e+00
1.013336289173727891e+04,3.607470756827925840e+00
1.013336291265603722e+04,3.607470836227044231e+00
1.013336293357479735e+04,3.607470915620588414e+00
1.013336295449355566e+04,3.607470995008533521e+00
1.013336297541231397e+04,3.607471074390886656e+00
1.013336299633107228e+04,3.607471153767654926e+00
1.013336301724983059e+04,3.607471233138834776e+00
1.013336303816858890e+04,3.607471312504422656e+00
1.013336305908734721e+04,3.607471391864422117e+00
1.013336308000610552e+04,3.607471471218829606e+00
1.013336310092486565e+04,3.607471550567648677e+00
1.013336312184362396e+04,3.607471629910875777e+00
1.013336314276238227e+04,3.607471709248510905e+00
1.013336316368114058e+04,3.607471788580546956e+00
1.013336318459989889e+04,3.607471867906994589e+00
1.013336320551865720e+04,3.607471947227843145e+00
1.013336322643741551e+04,3.607472026543099730e+00
1.013336324735617382e+04,3.607472105852767896e+00
1.013336326827493394e+04,3.607472185156844091e+00
1.013336328919369225e+04,3.607472264455310551e+00
1.013336331011245056e+04,3.607472343748188592e+00
1.013336333103120887e+04,3.607472423035467557e+00
1.013336335194996718e+04,3.607472502317150997e+00
1.013336337286872549e+04,3.607472581593231808e+00
1.013336339378748380e+04,3.607472660863720648e+00
1.013336341470624211e+04,3.607472740128606858e+00
1.013336343562500224e+04,3.607472819387901097e+00
1.013336345654376055e+04,3.607472898641585601e+00
1.013336347746251886e+04,3.607472977889674581e+00
1.013336349838127717e+04,3.607473057132164485e+00
1.013336351930003548e+04,3.607473136369048206e+00
1.013336354021879379e+04,3.607473215600332850e+00
1.013336356113755210e+04,3.607473294826014865e+00
1.013336358205631223e+04,3.607473374046101355e+00
1.013336360297507053e+04,3.607473453260581664e+00
1.013336362389382884e+04,3.607473532469448685e+00
1.013336364481258715e+04,3.607473611672720182e+00
1.013336366573134546e+04,3.607473690870385497e+00
1.013336368665010377e+04,3.607473770062441076e+00
1.013336370756886208e+04,3.607473849248894027e+00
1.013336372848762039e+04,3.607473928429740795e+00
1.013336374940638052e+04,3.607474007604988486e+00
1.013336377032513883e+04,3.607474086774619337e+00
1.013336379124389714e+04,3.607474165938644006e+00
1.013336381216265545e+04,3.607474245097066046e+00
1.013336383308141376e+04,3.607474324249874797e+00
1.013336385400017207e+04,3.607474403397073814e+00
1.013336387491893038e+04,3.607474482538663096e+00
1.013336389583768869e+04,3.607474561674642644e+00
1.013336391675644882e+04,3.607474640805016008e+00
1.013336393767520713e+04,3.607474719929776086e+00
1.013336395859396544e+04,3.607474799048922875e+00
1.013336397951272374e+04,3.607474878162456378e+00
1.013336400043148205e+04,3.607474957270380145e+00
1.013336402135024036e+04,3.607475036372687072e+00
1.013336404226899867e+04,3.607475115469387816e+00
1.013336406318775698e+04,3.607475194560468168e+00
1.013336408410651711e+04,3.607475273645942337e+00
1.013336410502527542e+04,3.607475352725799667e+00
1.013336412594403373e+04,3.607475431800033050e+00
1.013336414686279204e+04,3.607475510868656698e+00
1.013336416778155035e+04,3.607475589931652848e+00
1.013336418870030866e+04,3.607475668989042816e+00
1.013336420961906697e+04,3.607475748040812391e+00
1.013336423053782528e+04,3.607475827086965126e+00
1.013336425145658541e+04,3.607475906127511678e+00
1.013336427237534372e+04,3.607475985162423626e+00
1.013336429329410203e+04,3.607476064191718734e+00
1.013336431421286034e+04,3.607476143215393449e+00
1.013336433513161865e+04,3.607476222233447771e+00
1.013336435605037695e+04,3.607476301245881700e+00
1.013336437696913526e+04,3.607476380252698789e+00
1.013336439788789539e+04,3.607476459253891932e+00
1.013336441880665370e+04,3.607476538249461129e+00
1.013336443972541201e+04,3.607476617239402827e+00
1.013336446064417032e+04,3.607476696223731238e+00
1.013336448156292863e+04,3.607476775202428598e+00
1.013336450248168694e+04,3.607476854175502012e+00
1.013336452340044525e+04,3.607476933142951481e+00
1.013336454431920356e+04,3.607477012104777003e+00
1.013336456523796369e+04,3.607477091060985686e+00
1.013336458615672200e+04,3.607477170011552658e+00
1.013336460707548031e+04,3.607477248956502791e+00
1.013336462799423862e+04,3.607477327895818320e+00
1.013336464891299693e+04,3.607477406829506350e+00
1.013336466983175524e+04,3.607477485757573987e+00
