Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.896132736263369225e+03,3.860594384578182048e+00
9.896132759119820548e+03,3.860594382953419501e+00
9.896132781976273691e+03,3.860594381328538827e+00
9.896132804832726833e+03,3.860594379703539580e+00
9.896132827689178157e+03,3.860594378078423095e+00
9.896132850545631300e+03,3.860594376453187149e+00
9.896132873402082623e+03,3.860594374827834852e+00
9.896132896258535766e+03,3.860594373202363538e+00
9.896132919114987089e+03,3.860594371576774542e+00
9.896132941971440232e+03,3.860594369951067417e+00
9.896132964827891556e+03,3.860594368325243053e+00
9.896132987684344698e+03,3.860594366699299229e+00
9.896133010540796022e+03,3.860594365073239054e+00
9.896133033397249164e+03,3.860594363447059418e+00
9.896133056253700488e+03,3.860594361820762543e+00
9.896133079110153631e+03,3.860594360194347541e+00
9.896133101966606773e+03,3.860594358567814854e+00
9.896133124823058097e+03,3.860594356941164040e+00
9.896133147679511239e+03,3.860594355314394654e+00
9.896133170535962563e+03,3.860594353687507585e+00
9.896133193392415706e+03,3.860594352060502388e+00
9.896133216248867029e+03,3.860594350433379507e+00
9.896133239105320172e+03,3.860594348806138942e+00
9.896133261961771495e+03,3.860594347178779806e+00
9.896133284818224638e+03,3.860594345551302986e+00
9.896133307674675962e+03,3.860594343923708482e+00
9.896133330531129104e+03,3.860594342295995407e+00
9.896133353387582247e+03,3.860594340668164204e+00
9.896133376244033570e+03,3.860594339040215761e+00
9.896133399100486713e+03,3.860594337412149191e+00
9.896133421956938037e+03,3.860594335783964048e+00
9.896133444813391179e+03,3.860594334155661222e+00
9.896133467669842503e+03,3.860594332527240713e+00
9.896133490526295645e+03,3.860594330898702076e+00
9.896133513382746969e+03,3.860594329270045755e+00
9.896133536239200112e+03,3.860594327641270862e+00
9.896133559095651435e+03,3.860594326012378730e+00
9.896133581952104578e+03,3.860594324383367137e+00
9.896133604808557720e+03,3.860594322754239194e+00
9.896133627665009044e+03,3.860594321124992234e+00
9.896133650521462187e+03,3.860594319495627591e+00
9.896133673377913510e+03,3.860594317866145708e+00
9.896133696234366653e+03,3.860594316236545698e+00
9.896133719090817976e+03,3.860594314606827115e+00
9.896133741947271119e+03,3.860594312976990405e+00
9.896133764803722443e+03,3.860594311347036012e+00
9.896133787660175585e+03,3.860594309716963490e+00
9.896133810516626909e+03,3.860594308086773729e+00
9.896133833373080051e+03,3.860594306456465397e+00
9.896133856229533194e+03,3.860594304826038936e+00
9.896133879085984518e+03,3.860594303195494792e+00
9.896133901942437660e+03,3.860594301564832520e+00
9.896133924798888984e+03,3.860594299934053009e+00
9.896133947655342126e+03,3.860594298303155369e+00
9.896133970511793450e+03,3.860594296672139158e+00
9.896133993368246593e+03,3.860594295041004376e+00
9.896134016224697916e+03,3.860594293409753242e+00
9.896134039081151059e+03,3.860594291778383091e+00
9.896134061937602382e+03,3.860594290146895702e+00
9.896134084794055525e+03,3.860594288515289740e+00
9.896134107650506849e+03,3.860594286883566539e+00
9.896134130506959991e+03,3.860594285251723878e+00
9.896134153363413134e+03,3.860594283619764866e+00
9.896134176219864457e+03,3.860594281987687726e+00
9.896134199076317600e+03,3.860594280355492014e+00
9.896134221932768924e+03,3.860594278723178174e+00
9.896134244789222066e+03,3.860594277090746651e+00
9.896134267645673390e+03,3.860594275458197000e+00
9.896134290502126532e+03,3.860594273825530109e+00
9.896134313358577856e+03,3.860594272192744647e+00
9.896134336215030999e+03,3.860594270559841945e+00
9.896134359071482322e+03,3.860594268926821115e+00
9.896134381927935465e+03,3.860594267293681714e+00
9.896134404784388607e+03,3.860594265660425073e+00
9.896134427640839931e+03,3.860594264027049860e+00
9.896134450497293074e+03,3.860594262393556519e+00
9.896134473353744397e+03,3.860594260759945939e+00
9.896134496210197540e+03,3.860594259126216787e+00
9.896134519066648863e+03,3.860594257492370396e+00
9.896134541923102006e+03,3.860594255858405877e+00
9.896134564779553330e+03,3.860594254224323674e+00
9.896134587636006472e+03,3.860594252590123343e+00
9.896134610492457796e+03,3.860594250955804441e+00
9.896134633348910938e+03,3.860594249321368299e+00
9.896134656205364081e+03,3.860594247686814029e+00
9.896134679061815405e+03,3.860594246052142076e+00
9.896134701918268547e+03,3.860594244417351995e+00
9.896134724774719871e+03,3.860594242782443342e+00
9.896134747631173013e+03,3.860594241147417449e+00
9.896134770487624337e+03,3.860594239512273429e+00
9.896134793344077480e+03,3.860594237877011725e+00
9.896134816200528803e+03,3.860594236241631894e+00
9.896134839056981946e+03,3.860594234606134822e+00
9.896134861913433269e+03,3.860594232970519180e+00
9.896134884769886412e+03,3.860594231334785409e+00
9.896134907626339555e+03,3.860594229698933955e+00
9.896134930482790878e+03,3.860594228062964817e+00
9.896134953339244021e+03,3.860594226426877551e+00
9.896134976195695344e+03,3.860594224790672602e+00
9.896134999052148487e+03,3.860594223154349081e+00
9.896135021908599811e+03,3.860594221517907876e+00
9.896135044765052953e+03,3.860594219881348543e+00
9.896135067621504277e+03,3.860594218244671971e+00
9.896135090477957419e+03,3.860594216607876827e+00
9.896135113334408743e+03,3.860594214970964444e+00
9.896135136190861886e+03,3.860594213333933933e+00
9.896135159047313209e+03,3.860594211696785738e+00
9.896135181903766352e+03,3.860594210059519416e+00
9.896135204760219494e+03,3.860594208422134965e+00
9.896135227616670818e+03,3.860594206784632831e+00
9.896135250473123961e+03,3.860594205147012570e+00
9.896135273329575284e+03,3.860594203509274625e+00
9.896135296186028427e+03,3.860594201871418552e+00
9.896135319042479750e+03,3.860594200233445239e+00
9.896135341898932893e+03,3.860594198595353355e+00
9.896135364755384217e+03,3.860594196957143343e+00
9.896135387611837359e+03,3.860594195318815647e+00
9.896135410468288683e+03,3.860594193680370712e+00
9.896135433324741825e+03,3.860594192041806760e+00
9.896135456181194968e+03,3.860594190403126014e+00
9.896135479037646292e+03,3.860594188764327139e+00
9.896135501894099434e+03,3.860594187125410137e+00
9.896135524750550758e+03,3.860594185486374563e+00
9.896135547607003900e+03,3.860594183847221306e+00
9.896135570463455224e+03,3.860594182207951253e+00
9.896135593319908367e+03,3.860594180568562628e+00
9.896135616176359690e+03,3.860594178929056319e+00
9.896135639032812833e+03,3.860594177289431439e+00
9.896135661889264156e+03,3.860594175649689763e+00
9.896135684745717299e+03,3.860594174009829516e+00
9.896135707602170442e+03,3.860594172369851140e+00
9.896135730458621765e+03,3.860594170729755525e+00
9.896135753315074908e+03,3.860594169089541339e+00
9.896135776171526231e+03,3.860594167449209912e+00
9.896135799027979374e+03,3.860594165808760359e+00
9.896135821884430698e+03,3.860594164168192233e+00
9.896135844740883840e+03,3.860594162527506867e+00
9.896135867597335164e+03,3.860594160886703818e+00
9.896135890453788306e+03,3.860594159245782642e+00
9.896135913310239630e+03,3.860594157604744225e+00
9.896135936166692773e+03,3.860594155963587237e+00
9.896135959023145915e+03,3.860594154322312122e+00
9.896135981879597239e+03,3.860594152680919322e+00
9.896136004736050381e+03,3.860594151039408395e+00
9.896136027592501705e+03,3.860594149397780228e+00
9.896136050448954848e+03,3.860594147756034378e+00
9.896136073305406171e+03,3.860594146114169511e+00
9.896136096161859314e+03,3.860594144472188294e+00
9.896136119018310637e+03,3.860594142830088504e+00
9.896136141874763780e+03,3.860594141187870587e+00
9.896136164731215104e+03,3.860594139545534986e+00
9.896136187587668246e+03,3.860594137903081258e+00
9.896136210444119570e+03,3.860594136260510290e+00
9.896136233300572712e+03,3.860594134617820750e+00
9.896136256157025855e+03,3.860594132975013082e+00
9.896136279013477179e+03,3.860594131332089063e+00
9.896136301869930321e+03,3.860594129689045584e+00
9.896136324726381645e+03,3.860594128045885309e+00
9.896136347582834787e+03,3.860594126402606463e+00
9.896136370439286111e+03,3.860594124759209933e+00
9.896136393295739254e+03,3.860594123115695719e+00
9.896136416152190577e+03,3.860594121472063378e+00
9.896136439008643720e+03,3.860594119828313797e+00
9.896136461865095043e+03,3.860594118184446089e+00
9.896136484721548186e+03,3.860594116540459808e+00
9.896136507578001329e+03,3.860594114896355844e+00
9.896136530434452652e+03,3.860594113252135084e+00
9.896136553290905795e+03,3.860594111607795309e+00
9.896136576147357118e+03,3.860594109963338738e+00
9.896136599003810261e+03,3.860594108318763595e+00
9.896136621860261585e+03,3.860594106674071213e+00
9.896136644716714727e+03,3.860594105029260259e+00
9.896136667573166051e+03,3.860594103384332065e+00
9.896136690429619193e+03,3.860594101739285300e+00
9.896136713286070517e+03,3.860594100094120851e+00
9.896136736142523660e+03,3.860594098448838274e+00
9.896136758998976802e+03,3.860594096803438902e+00
9.896136781855428126e+03,3.860594095157920957e+00
9.896136804711881268e+03,3.860594093512285330e+00
9.896136827568332592e+03,3.860594091866532018e+00
9.896136850424785735e+03,3.860594090220660579e+00
9.896136873281237058e+03,3.860594088574671456e+00
9.896136896137690201e+03,3.860594086928564650e+00
9.896136918994141524e+03,3.860594085282339716e+00
9.896136941850594667e+03,3.860594083635997098e+00
9.896136964707045991e+03,3.860594081989536352e+00
9.896136987563499133e+03,3.860594080342957923e+00
9.896137010419950457e+03,3.860594078696262255e+00
9.896137033276403599e+03,3.860594077049447570e+00
9.896137056132856742e+03,3.860594075402516534e+00
9.896137078989308066e+03,3.860594073755466926e+00
9.896137101845761208e+03,3.860594072108298747e+00
9.896137124702212532e+03,3.860594070461013327e+00
9.896137147558665674e+03,3.860594068813610669e+00
9.896137170415116998e+03,3.860594067166089438e+00
9.896137193271570140e+03,3.860594065518450524e+00
9.896137216128021464e+03,3.860594063870693482e+00
9.896137238984474607e+03,3.860594062222819201e+00
9.896137261840925930e+03,3.860594060574826791e+00
9.896137284697379073e+03,3.860594058926717143e+00
9.896137307553832215e+03,3.860594057278488922e+00
9.896137330410283539e+03,3.860594055630143462e+00
9.896137353266736682e+03,3.860594053981679430e+00
9.896137376123188005e+03,3.860594052333098158e+00
9.896137398979641148e+03,3.860594050684398315e+00
9.896137421836092471e+03,3.860594049035581232e+00
9.896137444692545614e+03,3.860594047386646910e+00
9.896137467548996938e+03,3.860594045737594460e+00
9.896137490405450080e+03,3.860594044088423438e+00
9.896137513261901404e+03,3.860594042439135620e+00
9.896137536118354546e+03,3.860594040789728787e+00
9.896137558974807689e+03,3.860594039140204714e+00
9.896137581831259013e+03,3.860594037490563402e+00
9.896137604687712155e+03,3.860594035840803517e+00
9.896137627544163479e+03,3.860594034190925949e+00
9.896137650400616621e+03,3.860594032540931142e+00
9.896137673257067945e+03,3.860594030890818207e+00
9.896137696113521088e+03,3.860594029240587144e+00
9.896137718969972411e+03,3.860594027590238397e+00
9.896137741826425554e+03,3.860594025939772411e+00
9.896137764682876877e+03,3.860594024289187853e+00
9.896137787539330020e+03,3.860594022638486056e+00
9.896137810395783163e+03,3.860594020987665687e+00
9.896137833252234486e+03,3.860594019336728078e+00
9.896137856108687629e+03,3.860594017685672341e+00
9.896137878965138952e+03,3.860594016034499365e+00
9.896137901821592095e+03,3.860594014383208261e+00
9.896137924678043419e+03,3.860594012731799474e+00
9.896137947534496561e+03,3.860594011080273003e+00
9.896137970390947885e+03,3.860594009428628404e+00
9.896137993247401027e+03,3.860594007776866121e+00
9.896138016103852351e+03,3.860594006124985711e+00
9.896138038960305494e+03,3.860594004472988061e+00
9.896138061816756817e+03,3.860594002820872728e+00
9.896138084673209960e+03,3.860594001168639267e+00
9.896138107529663102e+03,3.860593999516287678e+00
9.896138130386114426e+03,3.860593997863818405e+00
9.896138153242567569e+03,3.860593996211231449e+00
9.896138176099018892e+03,3.860593994558527697e+00
9.896138198955472035e+03,3.860593992905704930e+00
9.896138221811923358e+03,3.860593991252764479e+00
9.896138244668376501e+03,3.860593989599706344e+00
9.896138267524827825e+03,3.860593987946530969e+00
9.896138290381280967e+03,3.860593986293237023e+00
9.896138313237732291e+03,3.860593984639825837e+00
9.896138336094185433e+03,3.860593982986296968e+00
9.896138358950638576e+03,3.860593981332650415e+00
9.896138381807089900e+03,3.860593979678884846e+00
9.896138404663543042e+03,3.860593978025002482e+00
9.896138427519994366e+03,3.860593976371002434e+00
9.896138450376447508e+03,3.860593974716884702e+00
9.896138473232898832e+03,3.860593973062648843e+00
9.896138496089351975e+03,3.860593971408294856e+00
9.896138518945803298e+03,3.860593969753823629e+00
9.896138541802256441e+03,3.860593968099234718e+00
9.896138564658707764e+03,3.860593966444528125e+00
9.896138587515160907e+03,3.860593964789702959e+00
9.896138610371614050e+03,3.860593963134760553e+00
9.896138633228065373e+03,3.860593961479700464e+00
9.896138656084518516e+03,3.860593959824522692e+00
9.896138678940969839e+03,3.860593958169226347e+00
9.896138701797422982e+03,3.860593956513813207e+00
9.896138724653874306e+03,3.860593954858282384e+00
9.896138747510327448e+03,3.860593953202632989e+00
9.896138770366778772e+03,3.860593951546866354e+00
9.896138793223231914e+03,3.860593949890981591e+00
9.896138816079683238e+03,3.860593948234979145e+00
9.896138838936136381e+03,3.860593946578858571e+00
9.896138861792589523e+03,3.860593944922620757e+00
9.896138884649040847e+03,3.860593943266265260e+00
9.896138907505493989e+03,3.860593941609792079e+00
9.896138930361945313e+03,3.860593939953201215e+00
9.896138953218398456e+03,3.860593938296491778e+00
9.896138976074849779e+03,3.860593936639665547e+00
9.896138998931302922e+03,3.860593934982720299e+00
9.896139021787754245e+03,3.860593933325658700e+00
9.896139044644207388e+03,3.860593931668478529e+00
9.896139067500658712e+03,3.860593930011181119e+00
9.896139090357111854e+03,3.860593928353765580e+00
9.896139113213563178e+03,3.860593926696232359e+00
9.896139136070016320e+03,3.860593925038581009e+00
9.896139158926469463e+03,3.860593923380812864e+00
9.896139181782920787e+03,3.860593921722925703e+00
9.896139204639373929e+03,3.860593920064922191e+00
9.896139227495825253e+03,3.860593918406800107e+00
9.896139250352278395e+03,3.860593916748560783e+00
9.896139273208729719e+03,3.860593915090202888e+00
9.896139296065182862e+03,3.860593913431727753e+00
9.896139318921634185e+03,3.860593911773134490e+00
9.896139341778087328e+03,3.860593910114424432e+00
9.896139364634538651e+03,3.860593908455595358e+00
9.896139387490991794e+03,3.860593906796649488e+00
9.896139410347444937e+03,3.860593905137585491e+00
9.896139433203896260e+03,3.860593903478404254e+00
9.896139456060349403e+03,3.860593901819104445e+00
9.896139478916800726e+03,3.860593900159687397e+00
9.896139501773253869e+03,3.860593898500153109e+00
9.896139524629705193e+03,3.860593896840500250e+00
9.896139547486158335e+03,3.860593895180729707e+00
9.896139570342609659e+03,3.860593893520841924e+00
9.896139593199062801e+03,3.860593891860836013e+00
9.896139616055514125e+03,3.860593890200712863e+00
9.896139638911967268e+03,3.860593888540471141e+00
9.896139661768420410e+03,3.860593886880112180e+00
9.896139684624871734e+03,3.860593885219635535e+00
9.896139707481324876e+03,3.860593883559040762e+00
9.896139730337776200e+03,3.860593881898329194e+00
9.896139753194229343e+03,3.860593880237498610e+00
9.896139776050680666e+03,3.860593878576551674e+00
9.896139798907133809e+03,3.860593876915486167e+00
9.896139821763585132e+03,3.860593875254302532e+00
9.896139844620038275e+03,3.860593873593002545e+00
9.896139867476489599e+03,3.860593871931583987e+00
9.896139890332942741e+03,3.860593870270047301e+00
9.896139913189395884e+03,3.860593868608393819e+00
9.896139936045847207e+03,3.860593866946622210e+00
9.896139958902300350e+03,3.860593865284732029e+00
9.896139981758751674e+03,3.860593863622725941e+00
9.896140004615204816e+03,3.860593861960599948e+00
9.896140027471656140e+03,3.860593860298358049e+00
9.896140050328109282e+03,3.860593858635997577e+00
9.896140073184560606e+03,3.860593856973519422e+00
9.896140096041013749e+03,3.860593855310924027e+00
9.896140118897465072e+03,3.860593853648210505e+00
9.896140141753918215e+03,3.860593851985379299e+00
9.896140164610369538e+03,3.860593850322430853e+00
9.896140187466822681e+03,3.860593848659364280e+00
9.896140210323275824e+03,3.860593846996180023e+00
9.896140233179727147e+03,3.860593845332878526e+00
9.896140256036180290e+03,3.860593843669458458e+00
9.896140278892631613e+03,3.860593842005921150e+00
9.896140301749084756e+03,3.860593840342266603e+00
9.896140324605536080e+03,3.860593838678493483e+00
9.896140347461989222e+03,3.860593837014603125e+00
9.896140370318440546e+03,3.860593835350595082e+00
9.896140393174893688e+03,3.860593833686468912e+00
9.896140416031345012e+03,3.860593832022225502e+00
9.896140438887798155e+03,3.860593830357864409e+00
9.896140461744251297e+03,3.860593828693385188e+00
9.896140484600702621e+03,3.860593827028789171e+00
9.896140507457155763e+03,3.860593825364074139e+00
9.896140530313607087e+03,3.860593823699242311e+00
9.896140553170060230e+03,3.860593822034292799e+00
9.896140576026511553e+03,3.860593820369225160e+00
9.896140598882964696e+03,3.860593818704039837e+00
9.896140621739416019e+03,3.860593817038737718e+00
9.896140644595869162e+03,3.860593815373317028e+00
9.896140667452320486e+03,3.860593813707778654e+00
9.896140690308773628e+03,3.860593812042122153e+00
9.896140713165226771e+03,3.860593810376348856e+00
9.896140736021678094e+03,3.860593808710457875e+00
9.896140758878131237e+03,3.860593807044449211e+00
9.896140781734582561e+03,3.860593805378322418e+00
9.896140804591035703e+03,3.860593803712077499e+00
9.896140827447487027e+03,3.860593802045716227e+00
9.896140850303940169e+03,3.860593800379236384e+00
9.896140873160391493e+03,3.860593798712638858e+00
9.896140896016844636e+03,3.860593797045924092e+00
9.896140918873295959e+03,3.860593795379091198e+00
9.896140941729749102e+03,3.860593793712141064e+00
9.896140964586200425e+03,3.860593792045073247e+00
9.896140987442653568e+03,3.860593790377886858e+00
9.896141010299106711e+03,3.860593788710583230e+00
9.896141033155558034e+03,3.860593787043162362e+00
9.896141056012011177e+03,3.860593785375624254e+00
9.896141078868462500e+03,3.860593783707967575e+00
9.896141101724915643e+03,3.860593782040193211e+00
9.896141124581366967e+03,3.860593780372301609e+00
9.896141147437820109e+03,3.860593778704291879e+00
9.896141170294271433e+03,3.860593777036165353e+00
9.896141193150724575e+03,3.860593775367919811e+00
9.896141216007175899e+03,3.860593773699557918e+00
9.896141238863629042e+03,3.860593772031077453e+00
9.896141261720082184e+03,3.860593770362479749e+00
9.896141284576533508e+03,3.860593768693764360e+00
9.896141307432986650e+03,3.860593767024930845e+00
9.896141330289437974e+03,3.860593765355980977e+00
9.896141353145891117e+03,3.860593763686912538e+00
9.896141376002342440e+03,3.860593762017725972e+00
9.896141398858795583e+03,3.860593760348422609e+00
9.896141421715246906e+03,3.860593758679001120e+00
9.896141444571700049e+03,3.860593757009462390e+00
9.896141467428151373e+03,3.860593755339805089e+00
9.896141490284604515e+03,3.860593753670030548e+00
9.896141513141057658e+03,3.860593752000138323e+00
9.896141535997508981e+03,3.860593750330128859e+00
9.896141558853962124e+03,3.860593748660001712e+00
9.896141581710413448e+03,3.860593746989756880e+00
9.896141604566866590e+03,3.860593745319393921e+00
9.896141627423317914e+03,3.860593743648914167e+00
9.896141650279771056e+03,3.860593741978315840e+00
9.896141673136222380e+03,3.860593740307599830e+00
9.896141695992675523e+03,3.860593738636766581e+00
9.896141718849126846e+03,3.860593736965816092e+00
9.896141741705579989e+03,3.860593735294747031e+00
9.896141764562033131e+03,3.860593733623561619e+00
9.896141787418484455e+03,3.860593731952258079e+00
9.896141810274937598e+03,3.860593730280835967e+00
