Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.913985620703504537e+03,4.102294202067084949e-01
9.913985638807167561e+03,4.102796109579735506e-01
9.913985656910828766e+03,4.103298047569854390e-01
9.913985675014491790e+03,4.103800016138236528e-01
9.913985693118154813e+03,4.104302015234423950e-01
9.913985711221816018e+03,4.104804044807917607e-01
9.913985729325479042e+03,4.105306104959594027e-01
9.913985747429140247e+03,4.105808195588415144e-01
9.913985765532803271e+03,4.106310316795377946e-01
9.913985783636464475e+03,4.106812468479404399e-01
9.913985801740127499e+03,4.107314650741452078e-01
9.913985819843788704e+03,4.107816863480563407e-01
9.913985837947451728e+03,4.108319106797533871e-01
9.913985856051114752e+03,4.108821380641945464e-01
9.913985874154775956e+03,4.109323684963218648e-01
9.913985892258438980e+03,4.109826019862310442e-01
9.913985910362100185e+03,4.110328385238223303e-01
9.913985928465763209e+03,4.110830781191833760e-01
9.913985946569424414e+03,4.111333207622184238e-01
9.913985964673087437e+03,4.111835664630151266e-01
9.913985982776748642e+03,4.112338152114737300e-01
9.913986000880411666e+03,4.112840670176859392e-01
9.913986018984074690e+03,4.113343218766017939e-01
9.913986037087735895e+03,4.113845797831714446e-01
9.913986055191398918e+03,4.114348407474785474e-01
9.913986073295060123e+03,4.114851047594272893e-01
9.913986091398723147e+03,4.115353718291134277e-01
9.913986109502384352e+03,4.115856419464291038e-01
9.913986127606047376e+03,4.116359151214700751e-01
9.913986145709708580e+03,4.116861913441365872e-01
9.913986163813371604e+03,4.117364706245202344e-01
9.913986181917034628e+03,4.117867529575711671e-01
9.913986200020695833e+03,4.118370383382274347e-01
9.913986218124358857e+03,4.118873267765887358e-01
9.913986236228020061e+03,4.119376182625553162e-01
9.913986254331683085e+03,4.119879128062148288e-01
9.913986272435344290e+03,4.120382103974674637e-01
9.913986290539007314e+03,4.120885110464130863e-01
9.913986308642670338e+03,4.121388147479936315e-01
9.913986326746331542e+03,4.121891214971470929e-01
9.913986344849994566e+03,4.122394313039854374e-01
9.913986362953655771e+03,4.122897441583845968e-01
9.913986381057318795e+03,4.123400600704604790e-01
9.913986399160980000e+03,4.123903790300891270e-01
9.913986417264643023e+03,4.124407010473863933e-01
9.913986435368304228e+03,4.124910261122323729e-01
9.913986453471967252e+03,4.125413542347308171e-01
9.913986471575630276e+03,4.125916854098278796e-01
9.913986489679291481e+03,4.126420196324614431e-01
9.913986507782954504e+03,4.126923569127354252e-01
9.913986525886615709e+03,4.127426972405378591e-01
9.913986543990278733e+03,4.127930406259766039e-01
9.913986562093939938e+03,4.128433870589316435e-01
9.913986580197602962e+03,4.128937365495150003e-01
9.913986598301264166e+03,4.129440890876065473e-01
9.913986616404927190e+03,4.129944446833142546e-01
9.913986634508590214e+03,4.130448033315840539e-01
9.913986652612251419e+03,4.130951650273460007e-01
9.913986670715914443e+03,4.131455297807200000e-01
9.913986688819575647e+03,4.131958975815739343e-01
9.913986706923238671e+03,4.132462684400318720e-01
9.913986725026899876e+03,4.132966423459616956e-01
9.913986743130562900e+03,4.133470193094873624e-01
9.913986761234224105e+03,4.133973993204768105e-01
9.913986779337887128e+03,4.134477823890540527e-01
9.913986797441550152e+03,4.134981685101490334e-01
9.913986815545211357e+03,4.135485576786996909e-01
9.913986833648874381e+03,4.135989499048179363e-01
9.913986851752535586e+03,4.136493451783797015e-01
9.913986869856198609e+03,4.136997435095131626e-01
9.913986887959859814e+03,4.137501448880739896e-01
9.913986906063522838e+03,4.138005493241943000e-01
9.913986924167184043e+03,4.138509568077379797e-01
9.913986942270847067e+03,4.139013673488330936e-01
9.913986960374510090e+03,4.139517809424094752e-01
9.913986978478171295e+03,4.140021975833971246e-01
9.913986996581834319e+03,4.140526172819199435e-01
9.913987014685495524e+03,4.141030400278459811e-01
9.913987032789158548e+03,4.141534658313031358e-01
9.913987050892819752e+03,4.142038946821513523e-01
9.913987068996482776e+03,4.142543265905186400e-01
9.913987087100143981e+03,4.143047615462728261e-01
9.913987105203807005e+03,4.143551995595420867e-01
9.913987123307470029e+03,4.144056406252522029e-01
9.913987141411131233e+03,4.144560847383291224e-01
9.913987159514794257e+03,4.145065319089129008e-01
9.913987177618455462e+03,4.145569821268513810e-01
9.913987195722118486e+03,4.146074354022886710e-01
9.913987213825779691e+03,4.146578917250764995e-01
9.913987231929442714e+03,4.147083511053470395e-01
9.913987250033103919e+03,4.147588135329641212e-01
9.913987268136766943e+03,4.148092790180557543e-01
9.913987286240429967e+03,4.148597475555559910e-01
9.913987304344091172e+03,4.149102191403784556e-01
9.913987322447754195e+03,4.149606937826714748e-01
9.913987340551415400e+03,4.150111714722827250e-01
9.913987358655078424e+03,4.150616522193523728e-01
9.913987376758739629e+03,4.151121360137322025e-01
9.913987394862402653e+03,4.151626228655623252e-01
9.913987412966063857e+03,4.152131127646904729e-01
9.913987431069726881e+03,4.152636057212649723e-01
9.913987449173389905e+03,4.153141017302034443e-01
9.913987467277051110e+03,4.153646007864278400e-01
9.913987485380714133e+03,4.154151029000823780e-01
9.913987503484375338e+03,4.154656080610187319e-01
9.913987521588038362e+03,4.155161162793730711e-01
9.913987539691699567e+03,4.155666275449971248e-01
9.913987557795362591e+03,4.156171418680391638e-01
9.913987575899025614e+03,4.156676592434129236e-01
9.913987594002686819e+03,4.157181796660442408e-01
9.913987612106349843e+03,4.157687031460733929e-01
9.913987630210011048e+03,4.158192296733519977e-01
9.913987648313674072e+03,4.158697592580243296e-01
9.913987666417335276e+03,4.159202918899340129e-01
9.913987684520998300e+03,4.159708275792334264e-01
9.913987702624659505e+03,4.160213663157539821e-01
9.913987720728322529e+03,4.160719081096602157e-01
9.913987738831985553e+03,4.161224529558577578e-01
9.913987756935646757e+03,4.161730008492723898e-01
9.913987775039309781e+03,4.162235518000484413e-01
9.913987793142970986e+03,4.162741057980335890e-01
9.913987811246634010e+03,4.163246628533760485e-01
9.913987829350295215e+03,4.163752229559153917e-01
9.913987847453958238e+03,4.164257861158040530e-01
9.913987865557619443e+03,4.164763523228815489e-01
9.913987883661282467e+03,4.165269215873002029e-01
9.913987901764945491e+03,4.165774939039778024e-01
9.913987919868606696e+03,4.166280692678240305e-01
9.913987937972269719e+03,4.166786476890033675e-01
9.913987956075930924e+03,4.167292291573472807e-01
9.913987974179593948e+03,4.167798136830121458e-01
9.913987992283255153e+03,4.168304012558334826e-01
9.913988010386918177e+03,4.168809918859677222e-01
9.913988028490579381e+03,4.169315855632463319e-01
9.913988046594242405e+03,4.169821822978337367e-01
9.913988064697905429e+03,4.170327820846437272e-01
9.913988082801566634e+03,4.170833849185778819e-01
9.913988100905229658e+03,4.171339908098127269e-01
9.913988119008890862e+03,4.171845997481677393e-01
9.913988137112553886e+03,4.172352117438072883e-01
9.913988155216215091e+03,4.172858267865628967e-01
9.913988173319878115e+03,4.173364448865950482e-01
9.913988191423539320e+03,4.173870660337350991e-01
9.913988209527202343e+03,4.174376902381395360e-01
9.913988227630865367e+03,4.174883174947301434e-01
9.913988245734526572e+03,4.175389477984085551e-01
9.913988263838189596e+03,4.175895811593472451e-01
9.913988281941850801e+03,4.176402175673655792e-01
9.913988300045513824e+03,4.176908570326361425e-01
9.913988318149175029e+03,4.177414995449743040e-01
9.913988336252838053e+03,4.177921451145606424e-01
9.913988354356499258e+03,4.178427937312064189e-01
9.913988372460162282e+03,4.178934454050882152e-01
9.913988390563825305e+03,4.179441001311117732e-01
9.913988408667486510e+03,4.179947579041826122e-01
9.913988426771149534e+03,4.180454187344773698e-01
9.913988444874810739e+03,4.180960826118114149e-01
9.913988462978473763e+03,4.181467495463612738e-01
9.913988481082134967e+03,4.181974195279423157e-01
9.913988499185797991e+03,4.182480925667310667e-01
9.913988517289459196e+03,4.182987686525388993e-01
9.913988535393122220e+03,4.183494477955463364e-01
9.913988553496785244e+03,4.184001299906550675e-01
9.913988571600446448e+03,4.184508152327747199e-01
9.913988589704109472e+03,4.185015035320779342e-01
9.913988607807770677e+03,4.185521948783799129e-01
9.913988625911433701e+03,4.186028892818612901e-01
9.913988644015094906e+03,4.186535867323334936e-01
9.913988662118757929e+03,4.187042872399769911e-01
9.913988680222419134e+03,4.187549907945950500e-01
9.913988698326082158e+03,4.188056974063804616e-01
9.913988716429745182e+03,4.188564070702306963e-01
9.913988734533406387e+03,4.189071197810474434e-01
9.913988752637069410e+03,4.189578355490153339e-01
9.913988770740730615e+03,4.190085543639375798e-01
9.913988788844393639e+03,4.190592762360028645e-01
9.913988806948054844e+03,4.191100011550144000e-01
9.913988825051717868e+03,4.191607291311649219e-01
9.913988843155379072e+03,4.192114601542496488e-01
9.913988861259042096e+03,4.192621942344652575e-01
9.913988879362705120e+03,4.193129313667052771e-01
9.913988897466366325e+03,4.193636715458673447e-01
9.913988915570029349e+03,4.194144147821481927e-01
9.913988933673690553e+03,4.194651610653429286e-01
9.913988951777353577e+03,4.195159104056443433e-01
9.913988969881014782e+03,4.195666627928515968e-01
9.913988987984677806e+03,4.196174182371614769e-01
9.913989006088340830e+03,4.196681767334634605e-01
9.913989024192002034e+03,4.197189382766591259e-01
9.913989042295665058e+03,4.197697028769412642e-01
9.913989060399326263e+03,4.198204705241049828e-01
9.913989078502989287e+03,4.198712412283510664e-01
9.913989096606650492e+03,4.199220149794706258e-01
9.913989114710313515e+03,4.199727917876605043e-01
9.913989132813974720e+03,4.200235716427117016e-01
9.913989150917637744e+03,4.200743545548291658e-01
9.913989169021300768e+03,4.201251405189023180e-01
9.913989187124961973e+03,4.201759295298287400e-01
9.913989205228624996e+03,4.202267215978052195e-01
9.913989223332286201e+03,4.202775167126188149e-01
9.913989241435949225e+03,4.203283148844824679e-01
9.913989259539610430e+03,4.203791161031751322e-01
9.913989277643273454e+03,4.204299203789017003e-01
9.913989295746934658e+03,4.204807277014531719e-01
9.913989313850597682e+03,4.205315380810304982e-01
9.913989331954260706e+03,4.205823515125271528e-01
9.913989350057921911e+03,4.206331679908325571e-01
9.913989368161584935e+03,4.206839875261516593e-01
9.913989386265246139e+03,4.207348101082755143e-01
9.913989404368909163e+03,4.207856357474009101e-01
9.913989422472570368e+03,4.208364644333189020e-01
9.913989440576233392e+03,4.208872961762384901e-01
9.913989458679894597e+03,4.209381309659344650e-01
9.913989476783557620e+03,4.209889688126279839e-01
9.913989494887220644e+03,4.210398097111963667e-01
9.913989512990881849e+03,4.210906536565330871e-01
9.913989531094544873e+03,4.211415006588510868e-01
9.913989549198206078e+03,4.211923507079253781e-01
9.913989567301869101e+03,4.212432038139728996e-01
9.913989585405530306e+03,4.212940599667645558e-01
9.913989603509193330e+03,4.213449191765253343e-01
9.913989621612854535e+03,4.213957814330221985e-01
9.913989639716517559e+03,4.214466467464760835e-01
9.913989657820180582e+03,4.214975151117684726e-01
9.913989675923841787e+03,4.215483865237887873e-01
9.913989694027504811e+03,4.215992609927540213e-01
9.913989712131166016e+03,4.216501385084350240e-01
9.913989730234829040e+03,4.217010190810489001e-01
9.913989748338490244e+03,4.217519027003704402e-01
9.913989766442153268e+03,4.218027893766208014e-01
9.913989784545814473e+03,4.218536790995667252e-01
9.913989802649477497e+03,4.219045718794333100e-01
9.913989820753140521e+03,4.219554677111019836e-01
9.913989838856801725e+03,4.220063665894581151e-01
9.913989856960464749e+03,4.220572685247188094e-01
9.913989875064125954e+03,4.221081735066508078e-01
9.913989893167788978e+03,4.221590815454873136e-01
9.913989911271450183e+03,4.222099926309870743e-01
9.913989929375113206e+03,4.222609067733791854e-01
9.913989947478774411e+03,4.223118239624265025e-01
9.913989965582437435e+03,4.223627442083580652e-01
9.913989983686100459e+03,4.224136675060513046e-01
9.913990001789761664e+03,4.224645938503875375e-01
9.913990019893424687e+03,4.225155232515959147e-01
9.913990037997085892e+03,4.225664556994392917e-01
9.913990056100748916e+03,4.226173912041426561e-01
9.913990074204410121e+03,4.226683297554728602e-01
9.913990092308073145e+03,4.227192713636550581e-01
9.913990110411734349e+03,4.227702160184559910e-01
9.913990128515397373e+03,4.228211637301008130e-01
9.913990146619060397e+03,4.228721144934708409e-01
9.913990164722721602e+03,4.229230683034435057e-01
9.913990182826384626e+03,4.229740251702479026e-01
9.913990200930045830e+03,4.230249850836427239e-01
9.913990219033708854e+03,4.230759480538693329e-01
9.913990237137370059e+03,4.231269140706782617e-01
9.913990255241033083e+03,4.231778831443027689e-01
9.913990273344696107e+03,4.232288552696242268e-01
9.913990291448357311e+03,4.232798304415119062e-01
9.913990309552020335e+03,4.233308086702070594e-01
9.913990327655681540e+03,4.233817899454643263e-01
9.913990345759344564e+03,4.234327742775169656e-01
9.913990363863005769e+03,4.234837616561237250e-01
9.913990381966668792e+03,4.235347520915176966e-01
9.913990400070329997e+03,4.235857455734495791e-01
9.913990418173993021e+03,4.236367421121687293e-01
9.913990436277656045e+03,4.236877417025443626e-01
9.913990454381317249e+03,4.237387443394458053e-01
9.913990472484980273e+03,4.237897500331183065e-01
9.913990490588641478e+03,4.238407587733044601e-01
9.913990508692304502e+03,4.238917705702576755e-01
9.913990526795965707e+03,4.239427854137164386e-01
9.913990544899628730e+03,4.239938033139341589e-01
9.913990563003289935e+03,4.240448242606452700e-01
9.913990581106952959e+03,4.240958482641072891e-01
9.913990599210615983e+03,4.241468753191853791e-01
9.913990617314277188e+03,4.241979054207448141e-01
9.913990635417940211e+03,4.242489385790429446e-01
9.913990653521601416e+03,4.242999747838183122e-01
9.913990671625264440e+03,4.243510140453162771e-01
9.913990689728925645e+03,4.244020563532834300e-01
9.913990707832588669e+03,4.244531017179690724e-01
9.913990725936249873e+03,4.245041501291076935e-01
9.913990744039912897e+03,4.245552015969608628e-01
9.913990762143575921e+03,4.246062561163896354e-01
9.913990780247237126e+03,4.246573136822633376e-01
9.913990798350900150e+03,4.247083743048353233e-01
9.913990816454561354e+03,4.247594379738401371e-01
9.913990834558224378e+03,4.248105046995391820e-01
9.913990852661885583e+03,4.248615744716588982e-01
9.913990870765548607e+03,4.249126473004647964e-01
9.913990888869209812e+03,4.249637231756832056e-01
9.913990906972872835e+03,4.250148021075756954e-01
9.913990925076535859e+03,4.250658840910074843e-01
9.913990943180197064e+03,4.251169691208396828e-01
9.913990961283860088e+03,4.251680572073378572e-01
9.913990979387521293e+03,4.252191483402283922e-01
9.913990997491184316e+03,4.252702425297686939e-01
9.913991015594845521e+03,4.253213397656932515e-01
9.913991033698508545e+03,4.253724400582675758e-01
9.913991051802169750e+03,4.254235433972141101e-01
9.913991069905832774e+03,4.254746497927982540e-01
9.913991088009495797e+03,4.255257592398812294e-01
9.913991106113157002e+03,4.255768717333242579e-01
9.913991124216820026e+03,4.256279872833927946e-01
9.913991142320481231e+03,4.256791058798132243e-01
9.913991160424144255e+03,4.257302275328511132e-01
9.913991178527805459e+03,4.257813522322328459e-01
9.913991196631468483e+03,4.258324799882198808e-01
9.913991214735129688e+03,4.258836107905426549e-01
9.913991232838792712e+03,4.259347446494667344e-01
9.913991250942455736e+03,4.259858815598491777e-01
9.913991269046116940e+03,4.260370215165512064e-01
9.913991287149779964e+03,4.260881645298423837e-01
9.913991305253441169e+03,4.261393105894450417e-01
9.913991323357104193e+03,4.261904597056287991e-01
9.913991341460765398e+03,4.262416118681078281e-01
9.913991359564428421e+03,4.262927670871639041e-01
9.913991377668089626e+03,4.263439253525111994e-01
9.913991395771752650e+03,4.263950866744234403e-01
9.913991413875415674e+03,4.264462510477576296e-01
9.913991431979076879e+03,4.264974184673669955e-01
9.913991450082739902e+03,4.265485889435290390e-01
9.913991468186401107e+03,4.265997624659581544e-01
9.913991486290064131e+03,4.266509390449359507e-01
9.913991504393725336e+03,4.267021186701686064e-01
9.913991522497388360e+03,4.267533013519378970e-01
9.913991540601049564e+03,4.268044870799579948e-01
9.913991558704712588e+03,4.268556758645066229e-01
9.913991576808375612e+03,4.269068677004368428e-01
9.913991594912036817e+03,4.269580625826016607e-01
9.913991613015699841e+03,4.270092605212869596e-01
9.913991631119361045e+03,4.270604615061947551e-01
9.913991649223024069e+03,4.271116655476108193e-01
9.913991667326685274e+03,4.271628726352454386e-01
9.913991685430348298e+03,4.272140827793802220e-01
9.913991703534011322e+03,4.272652959748642343e-01
9.913991721637672526e+03,4.273165122165545893e-01
9.913991739741335550e+03,4.273677315147290101e-01
9.913991757844996755e+03,4.274189538591016690e-01
9.913991775948659779e+03,4.274701792599502892e-01
9.913991794052320984e+03,4.275214077069851015e-01
9.913991812155984007e+03,4.275726392104957641e-01
9.913991830259645212e+03,4.276238737601764650e-01
9.913991848363308236e+03,4.276751113663209702e-01
9.913991866466971260e+03,4.277263520237823413e-01
9.913991884570632465e+03,4.277775957274015939e-01
9.913991902674295488e+03,4.278288424874724938e-01
9.913991920777956693e+03,4.278800922936931150e-01
9.913991938881619717e+03,4.279313451563614423e-01
9.913991956985280922e+03,4.279826010651714419e-01
9.913991975088943946e+03,4.280338600304168795e-01
9.913991993192605150e+03,4.280851220417919434e-01
9.913992011296268174e+03,4.281363871095984486e-01
9.913992029399931198e+03,4.281876552286813520e-01
9.913992047503592403e+03,4.282389263938777280e-01
9.913992065607255427e+03,4.282902006154933328e-01
9.913992083710916631e+03,4.283414778832183578e-01
9.913992101814579655e+03,4.283927582073465135e-01
9.913992119918240860e+03,4.284440415775799260e-01
9.913992138021903884e+03,4.284953280042124724e-01
9.913992156125565089e+03,4.285466174769341219e-01
9.913992174229228112e+03,4.285979100060468561e-01
9.913992192332891136e+03,4.286492055863955764e-01
9.913992210436552341e+03,4.287005042128212429e-01
9.913992228540215365e+03,4.287518058956258926e-01
9.913992246643876570e+03,4.288031106244993840e-01
9.913992264747539593e+03,4.288544184097436984e-01
9.913992282851200798e+03,4.289057292410448086e-01
9.913992300954863822e+03,4.289570431287086372e-01
9.913992319058525027e+03,4.290083600624251536e-01
9.913992337162188051e+03,4.290596800524923427e-01
9.913992355265851074e+03,4.291110030937591024e-01
9.913992373369512279e+03,4.291623291810583996e-01
9.913992391473175303e+03,4.292136583247002091e-01
9.913992409576836508e+03,4.292649905143705036e-01
9.913992427680499532e+03,4.293163257603752059e-01
9.913992445784160736e+03,4.293676640523921839e-01
9.913992463887823760e+03,4.294190054007395729e-01
9.913992481991484965e+03,4.294703497950952409e-01
9.913992500095147989e+03,4.295216972457650551e-01
9.913992518198811013e+03,4.295730477475941389e-01
9.913992536302472217e+03,4.296244012954192892e-01
9.913992554406135241e+03,4.296757578995465399e-01
9.913992572509796446e+03,4.297271175496578111e-01
9.913992590613459470e+03,4.297784802560711270e-01
9.913992608717120675e+03,4.298298460084563066e-01
9.913992626820783698e+03,4.298812148171314851e-01
9.913992644924444903e+03,4.299325866717704225e-01
9.913992663028107927e+03,4.299839615826952510e-01
9.913992681131770951e+03,4.300353395447348293e-01
9.913992699235432156e+03,4.300867205527260095e-01
9.913992717339095179e+03,4.301381046169910349e-01
9.913992735442756384e+03,4.301894917271915086e-01
9.913992753546419408e+03,4.302408818936576673e-01
9.913992771650080613e+03,4.302922751060552220e-01
9.913992789753743637e+03,4.303436713747104680e-01
9.913992807857404841e+03,4.303950706892809008e-01
9.913992825961067865e+03,4.304464730601049172e-01
9.913992844064730889e+03,4.304978784820032711e-01
9.913992862168392094e+03,4.305492869498128150e-01
9.913992880272055118e+03,4.306006984738516841e-01
9.913992898375716322e+03,4.306521130437936384e-01
9.913992916479379346e+03,4.307035306699608657e-01
9.913992934583040551e+03,4.307549513420191323e-01
9.913992952686703575e+03,4.308063750702945671e-01
9.913992970790366599e+03,4.308578018496200257e-01
9.913992988894027803e+03,4.309092316748162621e-01
9.913993006997690827e+03,4.309606645562216176e-01
9.913993025101352032e+03,4.310121004834936431e-01
9.913993043205015056e+03,4.310635394669626863e-01
9.913993061308676261e+03,4.311149814962904059e-01
9.913993079412339284e+03,4.311664265818069830e-01
9.913993097516000489e+03,4.312178747131700796e-01
9.913993115619663513e+03,4.312693259007139290e-01
9.913993133723326537e+03,4.313207801392674456e-01
9.913993151826987742e+03,4.313722374236553248e-01
9.913993169930650765e+03,4.314236977642159077e-01
9.913993188034311970e+03,4.314751611505947548e-01
9.913993206137974994e+03,4.315266275931381457e-01
9.913993224241636199e+03,4.315780970814957485e-01
9.913993242345299223e+03,4.316295696260099013e-01
9.913993260448960427e+03,4.316810452163261091e-01
9.913993278552623451e+03,4.317325238627907624e-01
9.913993296656286475e+03,4.317840055602205074e-01
9.913993314759947680e+03,4.318354903034442582e-01
9.913993332863610703e+03,4.318869781028002452e-01
9.913993350967271908e+03,4.319384689479380812e-01
9.913993369070934932e+03,4.319899628492001042e-01
9.913993387174596137e+03,4.320414597962358716e-01
9.913993405278259161e+03,4.320929597993918292e-01
9.913993423381920366e+03,4.321444628483093187e-01
9.913993441485583389e+03,4.321959689533348969e-01
9.913993459589246413e+03,4.322474781092892071e-01
9.913993477692907618e+03,4.322989903109929477e-01
9.913993495796570642e+03,4.323505055687966725e-01
9.913993513900231846e+03,4.324020238723377818e-01
9.913993532003894870e+03,4.324535452319666073e-01
9.913993550107556075e+03,4.325050696373288206e-01
9.913993568211219099e+03,4.325565970987707010e-01
9.913993586314880304e+03,4.326081276059338121e-01
9.913993604418543327e+03,4.326596611691684857e-01
9.913993622522206351e+03,4.327111977832955869e-01
9.913993640625867556e+03,4.327627374431276541e-01
9.913993658729530580e+03,4.328142801590192379e-01
9.913993676833191785e+03,4.328658259206117909e-01
9.913993694936854808e+03,4.329173747382557558e-01
9.913993713040516013e+03,4.329689266015844806e-01
9.913993731144179037e+03,4.330204815209606206e-01
9.913993749247840242e+03,4.330720394860174682e-01
9.913993767351503266e+03,4.331236005071095740e-01
9.913993785455166289e+03,4.331751645790495875e-01
9.913993803558827494e+03,4.332267316966582071e-01
9.913993821662490518e+03,4.332783018702899835e-01
9.913993839766151723e+03,4.333298750895741569e-01
9.913993857869814747e+03,4.333814513648773792e-01
9.913993875973475951e+03,4.334330306858250048e-01
9.913993894077138975e+03,4.334846130627795779e-01
9.913993912180800180e+03,4.335361984853744466e-01
9.913993930284463204e+03,4.335877869639681581e-01
9.913993948388126228e+03,4.336393784933693651e-01
9.913993966491787432e+03,4.336909730683987108e-01
9.913993984595450456e+03,4.337425706994147978e-01
9.913994002699111661e+03,4.337941713760429252e-01
9.913994020802774685e+03,4.338457751086496894e-01
9.913994038906435890e+03,4.338973818868603338e-01
9.913994057010098913e+03,4.339489917210415659e-01
9.913994075113760118e+03,4.340006046008186846e-01
9.913994093217423142e+03,4.340522205365581754e-01
9.913994111321086166e+03,4.341038395230688018e-01
9.913994129424747371e+03,4.341554615551631580e-01
9.913994147528410394e+03,4.342070866432077847e-01
9.913994165632071599e+03,4.342587147768199873e-01
9.913994183735734623e+03,4.343103459663784638e-01
9.913994201839395828e+03,4.343619802014964115e-01
9.913994219943058852e+03,4.344136174925525840e-01
9.913994238046720056e+03,4.344652578291560707e-01
9.913994256150383080e+03,4.345169012216896776e-01
9.913994274254046104e+03,4.345685476649538970e-01
9.913994292357707309e+03,4.346201971537573816e-01
9.913994310461370333e+03,4.346718496984788294e-01
9.913994328565031537e+03,4.347235052887233886e-01
9.913994346668694561e+03,4.347751639348778063e-01
9.913994364772355766e+03,4.348268256265512832e-01
9.913994382876018790e+03,4.348784903741225172e-01
9.913994400979681814e+03,4.349301581723920562e-01
9.913994419083343018e+03,4.349818290161725498e-01
9.913994437187006042e+03,4.350335029158386435e-01
9.913994455290667247e+03,4.350851798609954857e-01
9.913994473394330271e+03,4.351368598620339312e-01
9.913994491497991476e+03,4.351885429085590173e-01
9.913994509601654499e+03,4.352402290109536054e-01
9.913994527705315704e+03,4.352919181588268405e-01
9.913994545808978728e+03,4.353436103625573650e-01
9.913994563912641752e+03,4.353953056169538316e-01
9.913994582016302957e+03,4.354470039168127360e-01
9.913994600119965980e+03,4.354987052725208807e-01
9.913994618223627185e+03,4.355504096736833586e-01
9.913994636327290209e+03,4.356021171306870277e-01
9.913994654430951414e+03,4.356538276331369253e-01
9.913994672534614438e+03,4.357055411914158571e-01
9.913994690638275642e+03,4.357572577951289161e-01
9.913994708741938666e+03,4.358089774546710093e-01
9.913994726845601690e+03,4.358607001648345802e-01
9.913994744949262895e+03,4.359124259204201768e-01
9.913994763052925919e+03,4.359641547318145460e-01
9.913994781156587123e+03,4.360158865886228363e-01
9.913994799260250147e+03,4.360676215012359025e-01
9.913994817363911352e+03,4.361193594592507883e-01
9.913994835467574376e+03,4.361711004730623453e-01
9.913994853571235581e+03,4.362228445322675618e-01
9.913994871674898604e+03,4.362745916472573482e-01
9.913994889778561628e+03,4.363263418128363047e-01
9.913994907882222833e+03,4.363780950237887146e-01
9.913994925985885857e+03,4.364298512905215865e-01
9.913994944089547062e+03,4.364816106026199183e-01
9.913994962193210085e+03,4.365333729704866106e-01
9.913994980296871290e+03,4.365851383837146549e-01
9.913994998400534314e+03,4.366369068527030106e-01
9.913995016504195519e+03,4.366886783670406169e-01
9.913995034607858543e+03,4.367404529371303745e-01
9.913995052711521566e+03,4.367922305577607855e-01
9.913995070815182771e+03,4.368440112237322870e-01
9.913995088918845795e+03,4.368957949454398415e-01
9.913995107022507000e+03,4.369475817124764405e-01
9.913995125126170024e+03,4.369993715352409880e-01
9.913995143229831228e+03,4.370511644033264198e-01
9.913995161333494252e+03,4.371029603271316955e-01
9.913995179437155457e+03,4.371547592962498618e-01
9.913995197540818481e+03,4.372065613210798229e-01
9.913995215644481505e+03,4.372583663964099143e-01
9.913995233748142709e+03,4.373101745170407395e-01
9.913995251851805733e+03,4.373619856933712025e-01
9.913995269955466938e+03,4.374137999149861900e-01
9.913995288059129962e+03,4.374656171922967629e-01
9.913995306162791167e+03,4.375174375148838113e-01
9.913995324266454190e+03,4.375692608931543437e-01
9.913995342370115395e+03,4.376210873166932469e-01
9.913995360473778419e+03,4.376729167959075295e-01
9.913995378577441443e+03,4.377247493255855826e-01
9.913995396681102648e+03,4.377765849005199050e-01
9.913995414784765671e+03,4.378284235311174499e-01
9.913995432888426876e+03,4.378802652069591073e-01
9.913995450992089900e+03,4.379321099384559379e-01
9.913995469095751105e+03,4.379839577151847241e-01
9.913995487199414129e+03,4.380358085475646868e-01
9.913995505303075333e+03,4.380876624251685003e-01
9.913995523406738357e+03,4.381395193584113334e-01
9.913995541510401381e+03,4.381913793420815773e-01
9.913995559614062586e+03,4.382432423709635705e-01
9.913995577717725610e+03,4.382951084554724264e-01
9.913995595821386814e+03,4.383469775851809302e-01
9.913995613925049838e+03,4.383988497705081921e-01
9.913995632028711043e+03,4.384507250010310497e-01
9.913995650132374067e+03,4.385026032871605639e-01
9.913995668236037091e+03,4.385544846236892336e-01
9.913995686339698295e+03,4.386063690053931818e-01
9.913995704443361319e+03,4.386582564426957376e-01
9.913995722547022524e+03,4.387101469251655783e-01
9.913995740650685548e+03,4.387620404632299742e-01
9.913995758754346753e+03,4.388139370464494982e-01
9.913995776858009776e+03,4.388658366852554726e-01
9.913995794961670981e+03,4.389177393692084705e-01
9.913995813065334005e+03,4.389696451087358176e-01
9.913995831168997029e+03,4.390215538986178001e-01
9.913995849272658234e+03,4.390734657336387570e-01
9.913995867376321257e+03,4.391253806242178537e-01
9.913995885479982462e+03,4.391772985599237678e-01
9.913995903583645486e+03,4.392292195511838249e-01
9.913995921687306691e+03,4.392811435875625947e-01
9.913995939790969715e+03,4.393330706794874030e-01
9.913995957894630919e+03,4.393850008165148258e-01
9.913995975998293943e+03,4.394369340090841791e-01
9.913995994101956967e+03,4.394888702519637036e-01
9.913996012205618172e+03,4.395408095399417903e-01
9.913996030309281196e+03,4.395927518834416015e-01
9.913996048412942400e+03,4.396446972720278734e-01
9.913996066516605424e+03,4.396966457161318176e-01
9.913996084620266629e+03,4.397485972053060133e-01
9.913996102723929653e+03,4.398005517499938843e-01
9.913996120827590858e+03,4.398525093397398500e-01
9.913996138931253881e+03,4.399044699849913864e-01
