Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.891714011562209635e+03,2.040157732626944309e+01
9.891714034454545981e+03,2.040186314602744133e+01
9.891714057346880509e+03,2.040214896638191178e+01
9.891714080239216855e+03,2.040243478737823679e+01
9.891714103131551383e+03,2.040272060897096296e+01
9.891714126023887729e+03,2.040300643120545487e+01
9.891714148916224076e+03,2.040329225405898228e+01
9.891714171808558604e+03,2.040357807750879360e+01
9.891714194700894950e+03,2.040386390160026409e+01
9.891714217593229478e+03,2.040414972628792967e+01
9.891714240485565824e+03,2.040443555161718336e+01
9.891714263377900352e+03,2.040472137754256110e+01
9.891714286270236698e+03,2.040500720410944169e+01
9.891714309162571226e+03,2.040529303127236460e+01
9.891714332054907572e+03,2.040557885907672997e+01
9.891714354947243919e+03,2.040586468749976490e+01
9.891714377839578447e+03,2.040615051651872491e+01
9.891714400731914793e+03,2.040643634617900659e+01
9.891714423624249321e+03,2.040672217643513164e+01
9.891714446516585667e+03,2.040700800733250375e+01
9.891714469408920195e+03,2.040729383882564463e+01
9.891714492301256541e+03,2.040757967095993664e+01
9.891714515193591069e+03,2.040786550368994412e+01
9.891714538085927416e+03,2.040815133706101392e+01
9.891714560978261943e+03,2.040843717102771393e+01
9.891714583870598290e+03,2.040872300563541231e+01
9.891714606762934636e+03,2.040900884086136102e+01
9.891714629655269164e+03,2.040929467668281916e+01
9.891714652547605510e+03,2.040958051314516197e+01
9.891714675439940038e+03,2.040986635020292894e+01
9.891714698332276384e+03,2.041015218790150954e+01
9.891714721224610912e+03,2.041043802619542191e+01
9.891714744116947259e+03,2.041072386513008752e+01
9.891714767009281786e+03,2.041100970466001030e+01
9.891714789901618133e+03,2.041129554483059394e+01
9.891714812793954479e+03,2.041158138561908331e+01
9.891714835686289007e+03,2.041186722700272327e+01
9.891714858578625353e+03,2.041215306902690330e+01
9.891714881470959881e+03,2.041243891164615576e+01
9.891714904363296228e+03,2.041272475490587013e+01
9.891714927255630755e+03,2.041301059876058233e+01
9.891714950147967102e+03,2.041329644325568893e+01
9.891714973040301629e+03,2.041358228834570809e+01
9.891714995932637976e+03,2.041386813407603285e+01
9.891715018824974322e+03,2.041415398042391161e+01
9.891715041717308850e+03,2.041443982736660701e+01
9.891715064609645196e+03,2.041472567494948009e+01
9.891715087501979724e+03,2.041501152312708456e+01
9.891715110394316071e+03,2.041529737194480276e+01
9.891715133286650598e+03,2.041558322135716708e+01
9.891715156178986945e+03,2.041586907140956697e+01
9.891715179071321472e+03,2.041615492205654192e+01
9.891715201963657819e+03,2.041644077334347429e+01
9.891715224855992346e+03,2.041672662522489290e+01
9.891715247748328693e+03,2.041701247774620853e+01
9.891715270640665040e+03,2.041729833088464119e+01
9.891715293532999567e+03,2.041758418461745705e+01
9.891715316425335914e+03,2.041787003899003849e+01
9.891715339317670441e+03,2.041815589395690722e+01
9.891715362210006788e+03,2.041844174956347757e+01
9.891715385102341315e+03,2.041872760576426771e+01
9.891715407994677662e+03,2.041901346260466710e+01
9.891715430887012189e+03,2.041929932003920811e+01
9.891715453779348536e+03,2.041958517811328733e+01
9.891715476671684883e+03,2.041987103680413895e+01
9.891715499564019410e+03,2.042015689608902562e+01
9.891715522456355757e+03,2.042044275601332615e+01
9.891715545348690284e+03,2.042072861653158000e+01
9.891715568241026631e+03,2.042101447768916955e+01
9.891715591133361158e+03,2.042130033944063427e+01
9.891715614025697505e+03,2.042158620183136009e+01
9.891715636918032033e+03,2.042187206481587936e+01
9.891715659810368379e+03,2.042215792843958866e+01
9.891715682702702907e+03,2.042244379265700616e+01
9.891715705595039253e+03,2.042272965751353908e+01
9.891715728487375600e+03,2.042301552298642875e+01
9.891715751379710127e+03,2.042330138905290582e+01
9.891715774272046474e+03,2.042358725575838463e+01
9.891715797164381001e+03,2.042387312305739044e+01
9.891715820056717348e+03,2.042415899099530208e+01
9.891715842949051876e+03,2.042444485952666255e+01
9.891715865841388222e+03,2.042473072869685424e+01
9.891715888733722750e+03,2.042501659846042728e+01
9.891715911626059096e+03,2.042530246886274981e+01
9.891715934518395443e+03,2.042558833988107736e+01
9.891715957410729970e+03,2.042587421149265836e+01
9.891715980303066317e+03,2.042616008374288228e+01
9.891716003195400845e+03,2.042644595658628504e+01
9.891716026087737191e+03,2.042673183006824544e+01
9.891716048980071719e+03,2.042701770414331364e+01
9.891716071872408065e+03,2.042730357885685777e+01
9.891716094764742593e+03,2.042758945416342797e+01
9.891716117657078939e+03,2.042787533010839951e+01
9.891716140549415286e+03,2.042816120666903856e+01
9.891716163441749814e+03,2.042844708382257934e+01
9.891716186334086160e+03,2.042873296161440422e+01
9.891716209226420688e+03,2.042901883999906332e+01
9.891716232118757034e+03,2.042930471902193901e+01
9.891716255011091562e+03,2.042959059863755655e+01
9.891716277903427908e+03,2.042987647889131964e+01
9.891716300795762436e+03,2.043016235973774641e+01
9.891716323688098782e+03,2.043044824122224057e+01
9.891716346580433310e+03,2.043073412329933092e+01
9.891716369472769657e+03,2.043102000601439627e+01
9.891716392365106003e+03,2.043130588934469927e+01
9.891716415257440531e+03,2.043159177326747411e+01
9.891716438149776877e+03,2.043187765782811738e+01
9.891716461042111405e+03,2.043216354298116144e+01
9.891716483934447751e+03,2.043244942877199932e+01
9.891716506826782279e+03,2.043273531515515273e+01
9.891716529719118626e+03,2.043302120217602180e+01
9.891716552611453153e+03,2.043330708978913179e+01
9.891716575503789500e+03,2.043359297803988639e+01
9.891716598396125846e+03,2.043387886690551269e+01
9.891716621288460374e+03,2.043416475636326624e+01
9.891716644180796720e+03,2.043445064645855069e+01
9.891716667073131248e+03,2.043473653714587002e+01
9.891716689965467594e+03,2.043502242847064210e+01
9.891716712857802122e+03,2.043530832038737444e+01
9.891716735750138469e+03,2.043559421294148137e+01
9.891716758642472996e+03,2.043588010608748107e+01
9.891716781534809343e+03,2.043616599987076654e+01
9.891716804427143870e+03,2.043645189424587016e+01
9.891716827319480217e+03,2.043673778925818851e+01
9.891716850211816563e+03,2.043702368488495225e+01
9.891716873104151091e+03,2.043730958110342399e+01
9.891716895996487438e+03,2.043759547795898968e+01
9.891716918888821965e+03,2.043788137540617100e+01
9.891716941781158312e+03,2.043816727349037521e+01
9.891716964673492839e+03,2.043845317216612045e+01
9.891716987565829186e+03,2.043873907147880686e+01
9.891717010458163713e+03,2.043902497138296326e+01
9.891717033350500060e+03,2.043931087192397911e+01
9.891717056242836406e+03,2.043959677307909573e+01
9.891717079135170934e+03,2.043988267482557575e+01
9.891717102027507281e+03,2.044016857720879088e+01
9.891717124919841808e+03,2.044045448018328059e+01
9.891717147812178155e+03,2.044074038379443792e+01
9.891717170704512682e+03,2.044102628799679167e+01
9.891717193596849029e+03,2.044131219283574552e+01
9.891717216489183556e+03,2.044159809826580698e+01
9.891717239381519903e+03,2.044188400433238328e+01
9.891717262273856250e+03,2.044216991101272285e+01
9.891717285166190777e+03,2.044245581828405278e+01
9.891717308058527124e+03,2.044274172619179097e+01
9.891717330950861651e+03,2.044302763469044493e+01
9.891717353843197998e+03,2.044331354382542187e+01
9.891717376735532525e+03,2.044359945355124353e+01
9.891717399627868872e+03,2.044388536391331002e+01
9.891717422520203399e+03,2.044417127486615016e+01
9.891717445412539746e+03,2.044445718645514987e+01
9.891717468304874274e+03,2.044474309863484507e+01
9.891717491197210620e+03,2.044502901145061458e+01
9.891717514089546967e+03,2.044531492487973168e+01
9.891717536981881494e+03,2.044560083889941282e+01
9.891717559874217841e+03,2.044588675355506879e+01
9.891717582766552368e+03,2.044617266880122131e+01
9.891717605658888715e+03,2.044645858468327049e+01
9.891717628551223243e+03,2.044674450115573450e+01
9.891717651443559589e+03,2.044703041826402057e+01
9.891717674335894117e+03,2.044731633596264686e+01
9.891717697228230463e+03,2.044760225429700995e+01
9.891717720120566810e+03,2.044788817324435826e+01
9.891717743012901337e+03,2.044817409278192599e+01
9.891717765905237684e+03,2.044846001295512394e+01
9.891717788797572211e+03,2.044874593371846672e+01
9.891717811689908558e+03,2.044903185511735444e+01
9.891717834582243086e+03,2.044931777710631593e+01
9.891717857474579432e+03,2.044960369973074421e+01
9.891717880366913960e+03,2.044988962294516099e+01
9.891717903259250306e+03,2.045017554679496996e+01
9.891717926151584834e+03,2.045046147123469993e+01
9.891717949043921180e+03,2.045074739630973681e+01
9.891717971936257527e+03,2.045103332199732549e+01
9.891717994828592055e+03,2.045131924827471792e+01
9.891718017720928401e+03,2.045160517518731425e+01
9.891718040613262929e+03,2.045189110268962196e+01
9.891718063505599275e+03,2.045217703082705185e+01
9.891718086397933803e+03,2.045246295955412563e+01
9.891718109290270149e+03,2.045274888891624698e+01
9.891718132182604677e+03,2.045303481886792341e+01
9.891718155074941023e+03,2.045332074945457279e+01
9.891718177967277370e+03,2.045360668065342935e+01
9.891718200859611898e+03,2.045389261244172729e+01
9.891718223751948244e+03,2.045417854486488451e+01
9.891718246644282772e+03,2.045446447787739785e+01
9.891718269536619118e+03,2.045475041152469586e+01
9.891718292428953646e+03,2.045503634576128604e+01
9.891718315321289992e+03,2.045532228063256497e+01
9.891718338213624520e+03,2.045560821609306146e+01
9.891718361105960867e+03,2.045589415218817919e+01
9.891718383998297213e+03,2.045618008889515238e+01
9.891718406890631741e+03,2.045646602619122945e+01
9.891718429782968087e+03,2.045675196412180341e+01
9.891718452675302615e+03,2.045703790264139954e+01
9.891718475567638961e+03,2.045732384179541796e+01
9.891718498459973489e+03,2.045760978153838039e+01
9.891718521352309835e+03,2.045789572191569050e+01
9.891718544244644363e+03,2.045818166288186291e+01
9.891718567136980710e+03,2.045846760448230839e+01
9.891718590029315237e+03,2.045875354667154156e+01
9.891718612921651584e+03,2.045903948949496609e+01
9.891718635813987930e+03,2.045932543292981975e+01
9.891718658706322458e+03,2.045961137695334386e+01
9.891718681598658804e+03,2.045989732161095276e+01
9.891718704490993332e+03,2.046018326685715039e+01
9.891718727383329679e+03,2.046046921273734753e+01
9.891718750275664206e+03,2.046075515920605881e+01
9.891718773168000553e+03,2.046104110630869144e+01
9.891718796060335080e+03,2.046132705399976714e+01
9.891718818952671427e+03,2.046161300232468250e+01
9.891718841845007773e+03,2.046189895126067171e+01
9.891718864737342301e+03,2.046218490078500096e+01
9.891718887629678647e+03,2.046247085094304907e+01
9.891718910522013175e+03,2.046275680168934130e+01
9.891718933414349522e+03,2.046304275306927778e+01
9.891718956306684049e+03,2.046332870503739443e+01
9.891718979199020396e+03,2.046361465763907361e+01
9.891719002091354923e+03,2.046390061082884770e+01
9.891719024983691270e+03,2.046418656465211683e+01
9.891719047876025797e+03,2.046447251906338849e+01
9.891719070768362144e+03,2.046475847410808768e+01
9.891719093660698491e+03,2.046504442976343441e+01
9.891719116553033018e+03,2.046533038600668419e+01
9.891719139445369365e+03,2.046561634288323717e+01
9.891719162337703892e+03,2.046590230034759728e+01
9.891719185230040239e+03,2.046618825844519307e+01
9.891719208122374766e+03,2.046647421713052495e+01
9.891719231014711113e+03,2.046676017644900014e+01
9.891719253907045641e+03,2.046704613635513681e+01
9.891719276799381987e+03,2.046733209689434574e+01
9.891719299691718334e+03,2.046761805804386469e+01
9.891719322584052861e+03,2.046790401978092433e+01
9.891719345476389208e+03,2.046818998215093899e+01
9.891719368368723735e+03,2.046847594510843038e+01
9.891719391261060082e+03,2.046876190869878442e+01
9.891719414153394609e+03,2.046904787287653349e+01
9.891719437045730956e+03,2.046933383768708126e+01
9.891719459938065484e+03,2.046961980308494944e+01
9.891719482830401830e+03,2.046990576911552751e+01
9.891719505722738177e+03,2.047019173575606388e+01
9.891719528615072704e+03,2.047047770298380698e+01
9.891719551507409051e+03,2.047076367084414983e+01
9.891719574399743578e+03,2.047104963929160704e+01
9.891719597292079925e+03,2.047133560837159649e+01
9.891719620184414453e+03,2.047162157803862215e+01
9.891719643076750799e+03,2.047190754833810189e+01
9.891719665969085327e+03,2.047219351922454322e+01
9.891719688861421673e+03,2.047247949074335693e+01
9.891719711753756201e+03,2.047276546284906473e+01
9.891719734646092547e+03,2.047305143558705609e+01
9.891719757538428894e+03,2.047333740893458298e+01
9.891719780430763421e+03,2.047362338286887962e+01
9.891719803323099768e+03,2.047390935743536033e+01
9.891719826215434296e+03,2.047419533258852908e+01
9.891719849107770642e+03,2.047448130837379310e+01
9.891719872000105170e+03,2.047476728474567764e+01
9.891719894892441516e+03,2.047505326174958640e+01
9.891719917784776044e+03,2.047533923934003042e+01
9.891719940677112390e+03,2.047562521756242049e+01
9.891719963569448737e+03,2.047591119639399437e+01
9.891719986461783265e+03,2.047619717581199339e+01
9.891720009354119611e+03,2.047648315586181056e+01
9.891720032246454139e+03,2.047676913649797825e+01
9.891720055138790485e+03,2.047705511776590726e+01
9.891720078031125013e+03,2.047734109962008020e+01
9.891720100923461359e+03,2.047762708210594695e+01
9.891720123815795887e+03,2.047791306517798660e+01
9.891720146708132233e+03,2.047819904888163478e+01
9.891720169600466761e+03,2.047848503317138480e+01
9.891720192492803108e+03,2.047877101809266165e+01
9.891720215385139454e+03,2.047905700362269243e+01
9.891720238277473982e+03,2.047934298973872203e+01
9.891720261169810328e+03,2.047962897648614344e+01
9.891720284062144856e+03,2.047991496381949261e+01
9.891720306954481202e+03,2.048020095178416611e+01
9.891720329846815730e+03,2.048048694033467498e+01
9.891720352739152077e+03,2.048077292951643358e+01
9.891720375631486604e+03,2.048105891928395295e+01
9.891720398523822951e+03,2.048134490968264743e+01
9.891720421416159297e+03,2.048163090068974057e+01
9.891720444308493825e+03,2.048191689228248435e+01
9.891720467200830171e+03,2.048220288450628246e+01
9.891720490093164699e+03,2.048248887731564949e+01
9.891720512985501045e+03,2.048277487075599268e+01
9.891720535877835573e+03,2.048306086478182308e+01
9.891720558770171920e+03,2.048334685943855504e+01
9.891720581662506447e+03,2.048363285468070316e+01
9.891720604554842794e+03,2.048391885055366402e+01
9.891720627447179140e+03,2.048420484703469313e+01
9.891720650339513668e+03,2.048449084410101051e+01
9.891720673231850014e+03,2.048477684179803404e+01
9.891720696124184542e+03,2.048506284008028544e+01
9.891720719016520889e+03,2.048534883899315417e+01
9.891720741908855416e+03,2.048563483849117617e+01
9.891720764801191763e+03,2.048592083861973734e+01
9.891720787693526290e+03,2.048620683933336295e+01
9.891720810585862637e+03,2.048649284067746024e+01
9.891720833478197164e+03,2.048677884260655446e+01
9.891720856370533511e+03,2.048706484516603510e+01
9.891720879262869857e+03,2.048735084833314701e+01
9.891720902155204385e+03,2.048763685208513863e+01
9.891720925047540732e+03,2.048792285646739941e+01
9.891720947939875259e+03,2.048820886143445108e+01
9.891720970832211606e+03,2.048849486703170797e+01
9.891720993724546133e+03,2.048878087321368113e+01
9.891721016616882480e+03,2.048906688002577425e+01
9.891721039509217007e+03,2.048935288742250549e+01
9.891721062401553354e+03,2.048963889544928918e+01
9.891721085293889701e+03,2.048992490408335598e+01
9.891721108186224228e+03,2.049021091330193300e+01
9.891721131078560575e+03,2.049049692315044879e+01
9.891721153970895102e+03,2.049078293358340375e+01
9.891721176863231449e+03,2.049106894464620865e+01
9.891721199755565976e+03,2.049135495629338166e+01
9.891721222647902323e+03,2.049164096857033357e+01
9.891721245540236851e+03,2.049192698143157543e+01
9.891721268432573197e+03,2.049221299492250736e+01
