Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.062594898338220992e+04,2.652915670178547458e+00
1.062594900206000420e+04,2.652915668918011782e+00
1.062594902073779667e+04,2.652915667657501864e+00
1.062594903941559096e+04,2.652915666397017702e+00
1.062594905809338525e+04,2.652915665136558854e+00
1.062594907677117772e+04,2.652915663876126207e+00
1.062594909544897200e+04,2.652915662615719761e+00
1.062594911412676629e+04,2.652915661355338184e+00
1.062594913280455876e+04,2.652915660094983252e+00
1.062594915148235305e+04,2.652915658834653634e+00
1.062594917016014733e+04,2.652915657574350217e+00
1.062594918883793980e+04,2.652915656314071668e+00
1.062594920751573409e+04,2.652915655053820210e+00
1.062594922619352838e+04,2.652915653793593620e+00
1.062594924487132084e+04,2.652915652533392787e+00
1.062594926354911513e+04,2.652915651273218156e+00
1.062594928222690942e+04,2.652915650013069726e+00
1.062594930090470189e+04,2.652915648752947053e+00
1.062594931958249617e+04,2.652915647492849249e+00
1.062594933826029046e+04,2.652915646232777647e+00
1.062594935693808293e+04,2.652915644972732245e+00
1.062594937561587722e+04,2.652915643712712601e+00
1.062594939429367150e+04,2.652915642452718270e+00
1.062594941297146579e+04,2.652915641192750140e+00
1.062594943164925826e+04,2.652915639932807768e+00
1.062594945032705255e+04,2.652915638672891152e+00
1.062594946900484683e+04,2.652915637413000294e+00
1.062594948768263930e+04,2.652915636153135193e+00
1.062594950636043359e+04,2.652915634893296293e+00
1.062594952503822788e+04,2.652915633633482706e+00
1.062594954371602034e+04,2.652915632373694876e+00
1.062594956239381463e+04,2.652915631113933248e+00
1.062594958107160892e+04,2.652915629854196933e+00
1.062594959974940139e+04,2.652915628594487263e+00
1.062594961842719567e+04,2.652915627334802462e+00
1.062594963710498996e+04,2.652915626075143862e+00
1.062594965578278243e+04,2.652915624815511020e+00
1.062594967446057672e+04,2.652915623555904379e+00
1.062594969313837100e+04,2.652915622296323050e+00
1.062594971181616347e+04,2.652915621036767924e+00
1.062594973049395776e+04,2.652915619777238554e+00
1.062594974917175205e+04,2.652915618517734053e+00
1.062594976784954451e+04,2.652915617258256198e+00
1.062594978652733880e+04,2.652915615998804544e+00
1.062594980520513309e+04,2.652915614739378203e+00
1.062594982388292556e+04,2.652915613479977175e+00
1.062594984256071984e+04,2.652915612220602792e+00
1.062594986123851413e+04,2.652915610961253723e+00
1.062594987991630842e+04,2.652915609701930855e+00
1.062594989859410089e+04,2.652915608442633744e+00
1.062594991727189517e+04,2.652915607183361946e+00
1.062594993594968946e+04,2.652915605924116349e+00
1.062594995462748193e+04,2.652915604664896509e+00
1.062594997330527622e+04,2.652915603405702427e+00
1.062594999198307050e+04,2.652915602146534546e+00
1.062595001066086297e+04,2.652915600887391978e+00
1.062595002933865726e+04,2.652915599628275611e+00
1.062595004801645155e+04,2.652915598369184558e+00
1.062595006669424401e+04,2.652915597110119705e+00
1.062595008537203830e+04,2.652915595851080166e+00
1.062595010404983259e+04,2.652915594592067272e+00
1.062595012272762506e+04,2.652915593333079691e+00
1.062595014140541934e+04,2.652915592074117868e+00
1.062595016008321363e+04,2.652915590815182245e+00
1.062595017876100610e+04,2.652915589556271936e+00
1.062595019743880039e+04,2.652915588297387384e+00
1.062595021611659467e+04,2.652915587038529477e+00
1.062595023479438714e+04,2.652915585779696883e+00
1.062595025347218143e+04,2.652915584520890047e+00
1.062595027214997572e+04,2.652915583262108523e+00
1.062595029082776819e+04,2.652915582003353201e+00
1.062595030950556247e+04,2.652915580744624080e+00
1.062595032818335676e+04,2.652915579485920716e+00
1.062595034686115105e+04,2.652915578227242666e+00
1.062595036553894352e+04,2.652915576968590816e+00
1.062595038421673780e+04,2.652915575709964724e+00
1.062595040289453209e+04,2.652915574451363945e+00
1.062595042157232456e+04,2.652915573192789811e+00
1.062595044025011885e+04,2.652915571934240990e+00
1.062595045892791313e+04,2.652915570675718371e+00
1.062595047760570560e+04,2.652915569417221064e+00
1.062595049628349989e+04,2.652915568158749515e+00
1.062595051496129418e+04,2.652915566900304611e+00
1.062595053363908664e+04,2.652915565641884577e+00
1.062595055231688093e+04,2.652915564383490743e+00
1.062595057099467522e+04,2.652915563125122667e+00
1.062595058967246769e+04,2.652915561866780791e+00
1.062595060835026197e+04,2.652915560608464673e+00
1.062595062702805626e+04,2.652915559350173869e+00
1.062595064570584873e+04,2.652915558091909265e+00
1.062595066438364302e+04,2.652915556833670419e+00
1.062595068306143730e+04,2.652915555575457329e+00
1.062595070173922977e+04,2.652915554317269553e+00
1.062595072041702406e+04,2.652915553059108422e+00
1.062595073909481835e+04,2.652915551800972604e+00
1.062595075777261081e+04,2.652915550542862988e+00
1.062595077645040510e+04,2.652915549284779129e+00
1.062595079512819939e+04,2.652915548026721027e+00
1.062595081380599368e+04,2.652915546768688237e+00
1.062595083248378614e+04,2.652915545510681650e+00
1.062595085116158043e+04,2.652915544252701263e+00
1.062595086983937472e+04,2.652915542994746190e+00
1.062595088851716719e+04,2.652915541736817318e+00
1.062595090719496147e+04,2.652915540478913758e+00
1.062595092587275576e+04,2.652915539221036845e+00
1.062595094455054823e+04,2.652915537963184800e+00
1.062595096322834252e+04,2.652915536705359401e+00
1.062595098190613680e+04,2.652915535447558870e+00
1.062595100058392927e+04,2.652915534189784985e+00
1.062595101926172356e+04,2.652915532932036413e+00
1.062595103793951785e+04,2.652915531674314042e+00
1.062595105661731031e+04,2.652915530416617873e+00
1.062595107529510460e+04,2.652915529158946573e+00
1.062595109397289889e+04,2.652915527901301473e+00
1.062595111265069136e+04,2.652915526643682131e+00
1.062595113132848564e+04,2.652915525386088547e+00
1.062595115000627993e+04,2.652915524128521163e+00
1.062595116868407240e+04,2.652915522870979537e+00
1.062595118736186669e+04,2.652915521613463667e+00
1.062595120603966097e+04,2.652915520355974000e+00
1.062595122471745344e+04,2.652915519098509645e+00
1.062595124339524773e+04,2.652915517841071047e+00
1.062595126207304202e+04,2.652915516583658651e+00
1.062595128075083630e+04,2.652915515326271123e+00
1.062595129942862877e+04,2.652915514068910685e+00
1.062595131810642306e+04,2.652915512811575116e+00
1.062595133678421735e+04,2.652915511554265748e+00
1.062595135546200981e+04,2.652915510296982138e+00
1.062595137413980410e+04,2.652915509039724729e+00
1.062595139281759839e+04,2.652915507782493076e+00
1.062595141149539086e+04,2.652915506525287181e+00
1.062595143017318514e+04,2.652915505268106600e+00
1.062595144885097943e+04,2.652915504010952219e+00
1.062595146752877190e+04,2.652915502753823596e+00
1.062595148620656619e+04,2.652915501496720729e+00
1.062595150488436047e+04,2.652915500239644064e+00
1.062595152356215294e+04,2.652915498982593157e+00
1.062595154223994723e+04,2.652915497725567562e+00
1.062595156091774152e+04,2.652915496468568168e+00
1.062595157959553399e+04,2.652915495211594976e+00
1.062595159827332827e+04,2.652915493954647097e+00
1.062595161695112256e+04,2.652915492697724975e+00
1.062595163562891503e+04,2.652915491440829054e+00
1.062595165430670932e+04,2.652915490183958891e+00
1.062595167298450360e+04,2.652915488927114041e+00
1.062595169166229607e+04,2.652915487670295391e+00
1.062595171034009036e+04,2.652915486413503388e+00
1.062595172901788465e+04,2.652915485156735809e+00
1.062595174769567893e+04,2.652915483899994875e+00
1.062595176637347140e+04,2.652915482643279699e+00
1.062595178505126569e+04,2.652915481386589835e+00
1.062595180372905998e+04,2.652915480129926618e+00
1.062595182240685244e+04,2.652915478873288713e+00
1.062595184108464673e+04,2.652915477616676565e+00
1.062595185976244102e+04,2.652915476360090619e+00
1.062595187844023349e+04,2.652915475103530429e+00
1.062595189711802777e+04,2.652915473846995553e+00
1.062595191579582206e+04,2.652915472590487322e+00
1.062595193447361453e+04,2.652915471334004405e+00
1.062595195315140882e+04,2.652915470077547244e+00
1.062595197182920310e+04,2.652915468821116285e+00
1.062595199050699557e+04,2.652915467564710639e+00
1.062595200918478986e+04,2.652915466308331638e+00
1.062595202786258415e+04,2.652915465051977506e+00
1.062595204654037661e+04,2.652915463795650020e+00
1.062595206521817090e+04,2.652915462539347846e+00
1.062595208389596519e+04,2.652915461283071430e+00
1.062595210257375766e+04,2.652915460026821215e+00
1.062595212125155194e+04,2.652915458770596757e+00
1.062595213992934623e+04,2.652915457514398501e+00
1.062595215860713870e+04,2.652915456258225113e+00
1.062595217728493299e+04,2.652915455002078815e+00
1.062595219596272727e+04,2.652915453745957386e+00
1.062595221464052156e+04,2.652915452489862158e+00
1.062595223331831403e+04,2.652915451233792243e+00
1.062595225199610832e+04,2.652915449977748974e+00
1.062595227067390260e+04,2.652915448721730574e+00
1.062595228935169507e+04,2.652915447465738819e+00
1.062595230802948936e+04,2.652915446209773265e+00
1.062595232670728365e+04,2.652915444953832580e+00
1.062595234538507611e+04,2.652915443697918096e+00
1.062595236406287040e+04,2.652915442442029370e+00
1.062595238274066469e+04,2.652915441186166845e+00
1.062595240141845716e+04,2.652915439930330077e+00
1.062595242009625144e+04,2.652915438674518622e+00
1.062595243877404573e+04,2.652915437418733369e+00
1.062595245745183820e+04,2.652915436162973872e+00
1.062595247612963249e+04,2.652915434907240133e+00
1.062595249480742677e+04,2.652915433651532595e+00
1.062595251348521924e+04,2.652915432395850370e+00
1.062595253216301353e+04,2.652915431140194791e+00
1.062595255084080782e+04,2.652915429884564080e+00
1.062595256951860028e+04,2.652915428628960015e+00
1.062595258819639457e+04,2.652915427373380819e+00
1.062595260687418886e+04,2.652915426117828268e+00
1.062595262555198133e+04,2.652915424862301919e+00
1.062595264422977561e+04,2.652915423606800882e+00
1.062595266290756990e+04,2.652915422351325159e+00
1.062595268158536419e+04,2.652915421095875637e+00
1.062595270026315666e+04,2.652915419840452760e+00
1.062595271894095094e+04,2.652915418585054752e+00
1.062595273761874523e+04,2.652915417329682501e+00
1.062595275629653770e+04,2.652915416074336896e+00
1.062595277497433199e+04,2.652915414819016160e+00
1.062595279365212627e+04,2.652915413563722069e+00
1.062595281232991874e+04,2.652915412308453735e+00
1.062595283100771303e+04,2.652915411053211159e+00
1.062595284968550732e+04,2.652915409797993895e+00
1.062595286836329979e+04,2.652915408542803721e+00
1.062595288704109407e+04,2.652915407287638416e+00
1.062595290571888836e+04,2.652915406032498868e+00
1.062595292439668083e+04,2.652915404777385522e+00
1.062595294307447512e+04,2.652915403522297932e+00
1.062595296175226940e+04,2.652915402267235656e+00
1.062595298043006187e+04,2.652915401012200025e+00
1.062595299910785616e+04,2.652915399757190151e+00
1.062595301778565045e+04,2.652915398502206035e+00
1.062595303646344291e+04,2.652915397247247231e+00
1.062595305514123720e+04,2.652915395992314629e+00
1.062595307381903149e+04,2.652915394737408228e+00
1.062595309249682396e+04,2.652915393482527140e+00
1.062595311117461824e+04,2.652915392227672697e+00
1.062595312985241253e+04,2.652915390972843124e+00
1.062595314853020682e+04,2.652915389718040196e+00
1.062595316720799929e+04,2.652915388463262136e+00
1.062595318588579357e+04,2.652915387208510722e+00
1.062595320456358786e+04,2.652915385953784622e+00
1.062595322324138033e+04,2.652915384699084722e+00
1.062595324191917462e+04,2.652915383444411024e+00
1.062595326059696890e+04,2.652915382189762639e+00
1.062595327927476137e+04,2.652915380935140011e+00
1.062595329795255566e+04,2.652915379680543584e+00
1.062595331663034995e+04,2.652915378425972914e+00
1.062595333530814241e+04,2.652915377171428002e+00
1.062595335398593670e+04,2.652915375916909291e+00
1.062595337266373099e+04,2.652915374662415449e+00
1.062595339134152346e+04,2.652915373407948252e+00
1.062595341001931774e+04,2.652915372153507256e+00
1.062595342869711203e+04,2.652915370899091574e+00
1.062595344737490450e+04,2.652915369644701649e+00
1.062595346605269879e+04,2.652915368390337925e+00
1.062595348473049307e+04,2.652915367135999958e+00
1.062595350340828554e+04,2.652915365881687748e+00
1.062595352208607983e+04,2.652915364627401296e+00
1.062595354076387412e+04,2.652915363373140600e+00
1.062595355944166658e+04,2.652915362118906106e+00
1.062595357811946087e+04,2.652915360864696925e+00
1.062595359679725516e+04,2.652915359610513946e+00
1.062595361547504945e+04,2.652915358356356723e+00
1.062595363415284191e+04,2.652915357102225702e+00
1.062595365283063620e+04,2.652915355848120438e+00
1.062595367150843049e+04,2.652915354594040487e+00
1.062595369018622296e+04,2.652915353339987181e+00
1.062595370886401724e+04,2.652915352085959189e+00
1.062595372754181153e+04,2.652915350831957397e+00
1.062595374621960400e+04,2.652915349577980919e+00
1.062595376489739829e+04,2.652915348324030642e+00
1.062595378357519257e+04,2.652915347070106122e+00
1.062595380225298504e+04,2.652915345816207804e+00
1.062595382093077933e+04,2.652915344562334798e+00
1.062595383960857362e+04,2.652915343308487994e+00
1.062595385828636608e+04,2.652915342054666947e+00
1.062595387696416037e+04,2.652915340800871657e+00
1.062595389564195466e+04,2.652915339547102125e+00
1.062595391431974713e+04,2.652915338293358793e+00
1.062595393299754141e+04,2.652915337039640775e+00
1.062595395167533570e+04,2.652915335785949402e+00
1.062595397035312817e+04,2.652915334532283342e+00
1.062595398903092246e+04,2.652915333278643040e+00
1.062595400770871674e+04,2.652915332025028938e+00
1.062595402638651103e+04,2.652915330771440594e+00
1.062595404506430350e+04,2.652915329517878007e+00
1.062595406374209779e+04,2.652915328264341621e+00
1.062595408241989207e+04,2.652915327010830104e+00
1.062595410109768454e+04,2.652915325757345677e+00
1.062595411977547883e+04,2.652915324503886119e+00
1.062595413845327312e+04,2.652915323250453206e+00
1.062595415713106559e+04,2.652915321997046050e+00
1.062595417580885987e+04,2.652915320743664207e+00
1.062595419448665416e+04,2.652915319490308566e+00
1.062595421316444663e+04,2.652915318236978681e+00
1.062595423184224092e+04,2.652915316983674998e+00
1.062595425052003520e+04,2.652915315730396628e+00
1.062595426919782767e+04,2.652915314477144459e+00
1.062595428787562196e+04,2.652915313223918492e+00
1.062595430655341625e+04,2.652915311970717394e+00
1.062595432523120871e+04,2.652915310717542940e+00
1.062595434390900300e+04,2.652915309464393800e+00
1.062595436258679729e+04,2.652915308211270862e+00
1.062595438126458976e+04,2.652915306958173680e+00
1.062595439994238404e+04,2.652915305705102700e+00
1.062595441862017833e+04,2.652915304452057477e+00
1.062595443729797080e+04,2.652915303199038011e+00
1.062595445597576509e+04,2.652915301946043858e+00
1.062595447465355937e+04,2.652915300693076350e+00
1.062595449333135366e+04,2.652915299440134156e+00
1.062595451200914613e+04,2.652915298187218163e+00
1.062595453068694042e+04,2.652915296934327927e+00
1.062595454936473470e+04,2.652915295681463448e+00
1.062595456804252717e+04,2.652915294428624726e+00
1.062595458672032146e+04,2.652915293175812206e+00
1.062595460539811575e+04,2.652915291923025887e+00
1.062595462407590821e+04,2.652915290670264881e+00
1.062595464275370250e+04,2.652915289417529632e+00
1.062595466143149679e+04,2.652915288164820584e+00
1.062595468010928926e+04,2.652915286912137294e+00
1.062595469878708354e+04,2.652915285659479316e+00
1.062595471746487783e+04,2.652915284406848428e+00
1.062595473614267030e+04,2.652915283154242410e+00
1.062595475482046459e+04,2.652915281901662592e+00
1.062595477349825887e+04,2.652915280649108531e+00
1.062595479217605134e+04,2.652915279396579784e+00
1.062595481085384563e+04,2.652915278144077682e+00
1.062595482953163992e+04,2.652915276891601781e+00
1.062595484820943238e+04,2.652915275639150749e+00
1.062595486688722667e+04,2.652915274386726363e+00
1.062595488556502096e+04,2.652915273134327290e+00
1.062595490424281343e+04,2.652915271881954418e+00
1.062595492292060771e+04,2.652915270629606859e+00
1.062595494159840200e+04,2.652915269377285501e+00
1.062595496027619629e+04,2.652915268124990344e+00
1.062595497895398876e+04,2.652915266872720945e+00
1.062595499763178304e+04,2.652915265620477303e+00
1.062595501630957733e+04,2.652915264368259862e+00
1.062595503498736980e+04,2.652915263116067290e+00
1.062595505366516409e+04,2.652915261863901808e+00
1.062595507234295837e+04,2.652915260611761195e+00
1.062595509102075084e+04,2.652915259359647226e+00
1.062595510969854513e+04,2.652915258107558572e+00
1.062595512837633942e+04,2.652915256855496118e+00
1.062595514705413188e+04,2.652915255603458977e+00
1.062595516573192617e+04,2.652915254351448482e+00
1.062595518440972046e+04,2.652915253099463300e+00
1.062595520308751293e+04,2.652915251847504319e+00
1.062595522176530721e+04,2.652915250595570651e+00
1.062595524044310150e+04,2.652915249343663628e+00
1.062595525912089397e+04,2.652915248091782363e+00
1.062595527779868826e+04,2.652915246839926411e+00
1.062595529647648254e+04,2.652915245588096216e+00
1.062595531515427501e+04,2.652915244336292666e+00
1.062595533383206930e+04,2.652915243084514429e+00
1.062595535250986359e+04,2.652915241832762394e+00
1.062595537118765606e+04,2.652915240581036116e+00
1.062595538986545034e+04,2.652915239329335595e+00
1.062595540854324463e+04,2.652915238077660831e+00
1.062595542722103892e+04,2.652915236826012269e+00
1.062595544589883139e+04,2.652915235574389019e+00
1.062595546457662567e+04,2.652915234322792415e+00
1.062595548325441996e+04,2.652915233071221124e+00
1.062595550193221243e+04,2.652915231819676034e+00
1.062595552061000672e+04,2.652915230568156701e+00
1.062595553928780100e+04,2.652915229316663570e+00
1.062595555796559347e+04,2.652915228065195752e+00
1.062595557664338776e+04,2.652915226813753691e+00
1.062595559532118205e+04,2.652915225562337831e+00
1.062595561399897451e+04,2.652915224310948172e+00
1.062595563267676880e+04,2.652915223059583827e+00
1.062595565135456309e+04,2.652915221808245683e+00
1.062595567003235556e+04,2.652915220556933740e+00
1.062595568871014984e+04,2.652915219305646666e+00
1.062595570738794413e+04,2.652915218054386237e+00
1.062595572606573660e+04,2.652915216803151122e+00
1.062595574474353089e+04,2.652915215551942651e+00
1.062595576342132517e+04,2.652915214300759494e+00
1.062595578209911764e+04,2.652915213049602094e+00
1.062595580077691193e+04,2.652915211798471340e+00
1.062595581945470622e+04,2.652915210547365898e+00
1.062595583813249868e+04,2.652915209296286214e+00
1.062595585681029297e+04,2.652915208045232731e+00
1.062595587548808726e+04,2.652915206794205005e+00
1.062595589416588155e+04,2.652915205543202593e+00
1.062595591284367401e+04,2.652915204292226825e+00
1.062595593152146830e+04,2.652915203041276815e+00
1.062595595019926259e+04,2.652915201790352118e+00
1.062595596887705506e+04,2.652915200539454066e+00
1.062595598755484934e+04,2.652915199288580883e+00
1.062595600623264363e+04,2.652915198037734790e+00
1.062595602491043610e+04,2.652915196786914009e+00
1.062595604358823039e+04,2.652915195536118986e+00
1.062595606226602467e+04,2.652915194285350164e+00
1.062595608094381714e+04,2.652915193034607100e+00
1.062595609962161143e+04,2.652915191783889792e+00
1.062595611829940572e+04,2.652915190533198242e+00
1.062595613697719818e+04,2.652915189282532893e+00
1.062595615565499247e+04,2.652915188031892857e+00
1.062595617433278676e+04,2.652915186781279466e+00
1.062595619301057923e+04,2.652915185530691389e+00
1.062595621168837351e+04,2.652915184280129068e+00
1.062595623036616780e+04,2.652915183029593393e+00
1.062595624904396027e+04,2.652915181779083476e+00
1.062595626772175456e+04,2.652915180528598871e+00
1.062595628639954884e+04,2.652915179278140023e+00
1.062595630507734131e+04,2.652915178027707821e+00
1.062595632375513560e+04,2.652915176777300932e+00
1.062595634243292989e+04,2.652915175526920244e+00
1.062595636111072417e+04,2.652915174276565313e+00
1.062595637978851664e+04,2.652915173026236140e+00
1.062595639846631093e+04,2.652915171775932723e+00
1.062595641714410522e+04,2.652915170525655508e+00
1.062595643582189768e+04,2.652915169275404494e+00
1.062595645449969197e+04,2.652915168025178350e+00
1.062595647317748626e+04,2.652915166774978850e+00
1.062595649185527873e+04,2.652915165524805108e+00
1.062595651053307301e+04,2.652915164274657123e+00
1.062595652921086730e+04,2.652915163024535339e+00
1.062595654788865977e+04,2.652915161774438868e+00
1.062595656656645406e+04,2.652915160524369043e+00
1.062595658524424834e+04,2.652915159274324086e+00
1.062595660392204081e+04,2.652915158024305775e+00
1.062595662259983510e+04,2.652915156774312777e+00
1.062595664127762939e+04,2.652915155524345980e+00
1.062595665995542186e+04,2.652915154274405829e+00
1.062595667863321614e+04,2.652915153024490991e+00
1.062595669731101043e+04,2.652915151774601910e+00
1.062595671598880290e+04,2.652915150524738586e+00
1.062595673466659719e+04,2.652915149274900575e+00
1.062595675334439147e+04,2.652915148025089209e+00
1.062595677202218394e+04,2.652915146775304045e+00
1.062595679069997823e+04,2.652915145525544638e+00
1.062595680937777252e+04,2.652915144275810544e+00
1.062595682805556680e+04,2.652915143026102651e+00
1.062595684673335927e+04,2.652915141776420516e+00
1.062595686541115356e+04,2.652915140526764581e+00
1.062595688408894785e+04,2.652915139277134404e+00
1.062595690276674031e+04,2.652915138027529540e+00
1.062595692144453460e+04,2.652915136777951766e+00
1.062595694012232889e+04,2.652915135528398860e+00
1.062595695880012136e+04,2.652915134278872156e+00
1.062595697747791564e+04,2.652915133029371209e+00
1.062595699615570993e+04,2.652915131779896463e+00
1.062595701483350240e+04,2.652915130530447030e+00
1.062595703351129669e+04,2.652915129281024242e+00
1.062595705218909097e+04,2.652915128031626768e+00
1.062595707086688344e+04,2.652915126782255495e+00
1.062595708954467773e+04,2.652915125532910423e+00
1.062595710822247202e+04,2.652915124283590220e+00
1.062595712690026448e+04,2.652915123034296663e+00
1.062595714557805877e+04,2.652915121785029307e+00
1.062595716425585306e+04,2.652915120535786819e+00
1.062595718293364553e+04,2.652915119286570977e+00
1.062595720161143981e+04,2.652915118037380449e+00
1.062595722028923410e+04,2.652915116788216565e+00
1.062595723896702657e+04,2.652915115539077995e+00
1.062595725764482086e+04,2.652915114289965182e+00
1.062595727632261514e+04,2.652915113040879014e+00
1.062595729500040943e+04,2.652915111791818159e+00
1.062595731367820190e+04,2.652915110542783506e+00
1.062595733235599619e+04,2.652915109293774609e+00
1.062595735103379047e+04,2.652915108044791470e+00
1.062595736971158294e+04,2.652915106795834088e+00
1.062595738838937723e+04,2.652915105546902907e+00
1.062595740706717152e+04,2.652915104297997484e+00
1.062595742574496398e+04,2.652915103049118262e+00
1.062595744442275827e+04,2.652915101800264797e+00
1.062595746310055256e+04,2.652915100551437089e+00
1.062595748177834503e+04,2.652915099302635582e+00
1.062595750045613931e+04,2.652915098053858944e+00
1.062595751913393360e+04,2.652915096805109396e+00
1.062595753781172607e+04,2.652915095556385161e+00
1.062595755648952036e+04,2.652915094307686683e+00
1.062595757516731464e+04,2.652915093059014850e+00
1.062595759384510711e+04,2.652915091810368331e+00
1.062595761252290140e+04,2.652915090561747569e+00
1.062595763120069569e+04,2.652915089313153008e+00
1.062595764987848816e+04,2.652915088064584204e+00
1.062595766855628244e+04,2.652915086816041157e+00
1.062595768723407673e+04,2.652915085567524311e+00
1.062595770591186920e+04,2.652915084319033667e+00
1.062595772458966348e+04,2.652915083070568336e+00
1.062595774326745777e+04,2.652915081822128762e+00
1.062595776194525206e+04,2.652915080573715390e+00
1.062595778062304453e+04,2.652915079325327774e+00
1.062595779930083881e+04,2.652915078076966360e+00
1.062595781797863310e+04,2.652915076828630259e+00
1.062595783665642557e+04,2.652915075580320803e+00
1.062595785533421986e+04,2.652915074332036660e+00
1.062595787401201414e+04,2.652915073083778719e+00
1.062595789268980661e+04,2.652915071835546978e+00
1.062595791136760090e+04,2.652915070587340551e+00
1.062595793004539519e+04,2.652915069339160326e+00
1.062595794872318766e+04,2.652915068091005413e+00
1.062595796740098194e+04,2.652915066842877145e+00
1.062595798607877623e+04,2.652915065594774635e+00
1.062595800475656870e+04,2.652915064346698326e+00
1.062595802343436299e+04,2.652915063098646886e+00
1.062595804211215727e+04,2.652915061850622536e+00
1.062595806078994974e+04,2.652915060602623054e+00
1.062595807946774403e+04,2.652915059354650218e+00
1.062595809814553832e+04,2.652915058106702695e+00
1.062595811682333078e+04,2.652915056858781373e+00
1.062595813550112507e+04,2.652915055610885808e+00
1.062595815417891936e+04,2.652915054363016001e+00
1.062595817285671183e+04,2.652915053115172839e+00
1.062595819153450611e+04,2.652915051867354990e+00
1.062595821021230040e+04,2.652915050619562898e+00
1.062595822889009469e+04,2.652915049371797451e+00
1.062595824756788716e+04,2.652915048124057318e+00
1.062595826624568144e+04,2.652915046876342942e+00
1.062595828492347573e+04,2.652915045628654767e+00
1.062595830360126820e+04,2.652915044380992349e+00
1.062595832227906249e+04,2.652915043133355688e+00
1.062595834095685677e+04,2.652915041885745229e+00
1.062595835963464924e+04,2.652915040638160971e+00
1.062595837831244353e+04,2.652915039390602470e+00
1.062595839699023782e+04,2.652915038143069282e+00
1.062595841566803028e+04,2.652915036895562739e+00
1.062595843434582457e+04,2.652915035648081510e+00
1.062595845302361886e+04,2.652915034400626038e+00
1.062595847170141133e+04,2.652915033153196767e+00
1.062595849037920561e+04,2.652915031905793697e+00
1.062595850905699990e+04,2.652915030658416384e+00
1.062595852773479237e+04,2.652915029411064829e+00
1.062595854641258666e+04,2.652915028163739475e+00
1.062595856509038094e+04,2.652915026916438990e+00
1.062595858376817341e+04,2.652915025669165594e+00
1.062595860244596770e+04,2.652915024421917956e+00
1.062595862112376199e+04,2.652915023174695186e+00
1.062595863980155445e+04,2.652915021927499506e+00
1.062595865847934874e+04,2.652915020680329583e+00
1.062595867715714303e+04,2.652915019433184973e+00
1.062595869583493732e+04,2.652915018186066565e+00
1.062595871451272978e+04,2.652915016938974357e+00
1.062595873319052407e+04,2.652915015691907463e+00
1.062595875186831836e+04,2.652915014444866770e+00
1.062595877054611083e+04,2.652915013197852279e+00
1.062595878922390511e+04,2.652915011950863544e+00
1.062595880790169940e+04,2.652915010703900567e+00
1.062595882657949187e+04,2.652915009456963347e+00
1.062595884525728616e+04,2.652915008210052328e+00
1.062595886393508044e+04,2.652915006963167066e+00
1.062595888261287291e+04,2.652915005716308006e+00
1.062595890129066720e+04,2.652915004469474258e+00
1.062595891996846149e+04,2.652915003222666712e+00
1.062595893864625396e+04,2.652915001975885367e+00
1.062595895732404824e+04,2.652915000729129780e+00
1.062595897600184253e+04,2.652914999482399505e+00
1.062595899467963500e+04,2.652914998235696320e+00
1.062595901335742928e+04,2.652914996989018004e+00
1.062595903203522357e+04,2.652914995742365889e+00
