Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.014094948438002575e+04,8.942275583852364207e+01
1.014094950322681871e+04,8.942161326187149939e+01
1.014094952207360984e+04,8.942047067577736641e+01
1.014094954092040280e+04,8.941932808002110278e+01
1.014094955976719393e+04,8.941818547482370150e+01
1.014094957861398689e+04,8.941704285996506485e+01
1.014094959746077802e+04,8.941590023566611478e+01
1.014094961630757098e+04,8.941475760170678200e+01
1.014094963515436211e+04,8.941361495830807371e+01
1.014094965400115507e+04,8.941247230524977851e+01
1.014094967284794620e+04,8.941132964275296047e+01
1.014094969169473916e+04,8.941018697059740816e+01
1.014094971054153029e+04,8.940904428900424250e+01
1.014094972938832325e+04,8.940790159775318102e+01
1.014094974823511620e+04,8.940675889695506839e+01
1.014094976708190734e+04,8.940561618672055033e+01
1.014094978592870029e+04,8.940447346682950069e+01
1.014094980477549143e+04,8.940333073750291248e+01
1.014094982362228438e+04,8.940218799852065956e+01
1.014094984246907552e+04,8.940104525010374914e+01
1.014094986131586847e+04,8.939990249203198402e+01
1.014094988016265961e+04,8.939875972452645669e+01
1.014094989900945257e+04,8.939761694736696995e+01
1.014094991785624370e+04,8.939647416077453101e+01
1.014094993670303666e+04,8.939533136452904216e+01
1.014094995554982779e+04,8.939418855885145376e+01
1.014094997439662075e+04,8.939304574352159705e+01
1.014094999324341188e+04,8.939190291876056449e+01
1.014095001209020484e+04,8.939076008434813048e+01
1.014095003093699597e+04,8.938961724050537327e+01
1.014095004978378893e+04,8.938847438701209569e+01
1.014095006863058006e+04,8.938733152408931915e+01
1.014095008747737302e+04,8.938618865151690329e+01
1.014095010632416415e+04,8.938504576951588376e+01
1.014095012517095711e+04,8.938390287786603494e+01
1.014095014401774824e+04,8.938275997678843510e+01
1.014095016286454120e+04,8.938161706606288703e+01
1.014095018171133415e+04,8.938047414580017858e+01
1.014095020055812529e+04,8.937933121611094123e+01
1.014095021940491824e+04,8.937818827677511990e+01
1.014095023825170938e+04,8.937704532801367918e+01
1.014095025709850233e+04,8.937590236960645029e+01
1.014095027594529347e+04,8.937475940177445466e+01
1.014095029479208642e+04,8.937361642429758035e+01
1.014095031363887756e+04,8.937247343739682037e+01
1.014095033248567051e+04,8.937133044085196332e+01
1.014095035133246165e+04,8.937018743488411587e+01
1.014095037017925461e+04,8.936904441927308085e+01
1.014095038902604574e+04,8.936790139423985124e+01
1.014095040787283870e+04,8.936675835956435776e+01
1.014095042671962983e+04,8.936561531546750814e+01
1.014095044556642279e+04,8.936447226172920466e+01
1.014095046441321392e+04,8.936332919857045454e+01
1.014095048326000688e+04,8.936218612577107479e+01
1.014095050210679801e+04,8.936104304355217209e+01
1.014095052095359097e+04,8.935989995169346400e+01
1.014095053980038210e+04,8.935875685041608563e+01
1.014095055864717506e+04,8.935761373949982556e+01
1.014095057749396801e+04,8.935647061905538635e+01
1.014095059634075915e+04,8.935532748919355583e+01
1.014095061518755210e+04,8.935418434969407997e+01
1.014095063403434324e+04,8.935304120077807966e+01
1.014095065288113619e+04,8.935189804222532928e+01
1.014095067172792733e+04,8.935075487425690710e+01
1.014095069057472028e+04,8.934961169665260172e+01
1.014095070942151142e+04,8.934846850963347720e+01
1.014095072826830437e+04,8.934732531297932212e+01
1.014095074711509551e+04,8.934618210691118634e+01
1.014095076596188846e+04,8.934503889120892950e+01
1.014095078480867960e+04,8.934389566609355882e+01
1.014095080365547255e+04,8.934275243134484867e+01
1.014095082250226369e+04,8.934160918718396260e+01
1.014095084134905665e+04,8.934046593339061815e+01
1.014095086019584778e+04,8.933932267018589357e+01
1.014095087904264074e+04,8.933817939734959168e+01
1.014095089788943187e+04,8.933703611510280496e+01
1.014095091673622483e+04,8.933589282322527936e+01
1.014095093558301596e+04,8.933474952193812157e+01
1.014095095442980892e+04,8.933360621102107757e+01
1.014095097327660005e+04,8.933246289069526824e+01
1.014095099212339301e+04,8.933131956074042535e+01
1.014095101097018596e+04,8.933017622126740775e+01
1.014095102981697710e+04,8.932903287238686119e+01
1.014095104866377005e+04,8.932788951387861687e+01
1.014095106751056119e+04,8.932674614596376728e+01
1.014095108635735414e+04,8.932560276842201574e+01
1.014095110520414528e+04,8.932445938147456843e+01
1.014095112405093823e+04,8.932331598490110025e+01
1.014095114289772937e+04,8.932217257892273210e+01
1.014095116174452232e+04,8.932102916331925258e+01
1.014095118059131346e+04,8.931988573831173994e+01
1.014095119943810641e+04,8.931874230367996859e+01
1.014095121828489755e+04,8.931759885964498835e+01
1.014095123713169050e+04,8.931645540598664468e+01
1.014095125597848164e+04,8.931531194292598741e+01
1.014095127482527460e+04,8.931416847024276251e+01
1.014095129367206573e+04,8.931302498815810509e+01
1.014095131251885869e+04,8.931188149645178953e+01
1.014095133136564982e+04,8.931073799534486568e+01
1.014095135021244278e+04,8.930959448461710792e+01
1.014095136905923391e+04,8.930845096448967979e+01
1.014095138790602687e+04,8.930730743474225619e+01
1.014095140675281982e+04,8.930616389548562495e+01
1.014095142559961096e+04,8.930502034683061652e+01
1.014095144444640391e+04,8.930387678855689160e+01
1.014095146329319505e+04,8.930273322088562793e+01
1.014095148213998800e+04,8.930158964359658569e+01
1.014095150098677914e+04,8.930044605691081472e+01
1.014095151983357209e+04,8.929930246060807519e+01
1.014095153868036323e+04,8.929815885490955907e+01
1.014095155752715618e+04,8.929701523959489862e+01
1.014095157637394732e+04,8.929587161488530000e+01
1.014095159522074027e+04,8.929472798056043814e+01
1.014095161406753141e+04,8.929358433684151919e+01
1.014095163291432436e+04,8.929244068350820385e+01
1.014095165176111550e+04,8.929129702078165565e+01
1.014095167060790845e+04,8.929015334844162055e+01
1.014095168945469959e+04,8.928900966670919104e+01
1.014095170830149254e+04,8.928786597536409886e+01
1.014095172714828368e+04,8.928672227462753597e+01
1.014095174599507664e+04,8.928557856427910622e+01
1.014095176484186777e+04,8.928443484454010104e+01
1.014095178368866073e+04,8.928329111519016692e+01
1.014095180253545186e+04,8.928214737645041055e+01
1.014095182138224482e+04,8.928100362810062052e+01
1.014095184022903777e+04,8.927985987025151360e+01
1.014095185907582891e+04,8.927871610301396288e+01
1.014095187792262186e+04,8.927757232616757221e+01
1.014095189676941300e+04,8.927642853993361882e+01
1.014095191561620595e+04,8.927528474409173498e+01
1.014095193446299709e+04,8.927414093886308422e+01
1.014095195330979004e+04,8.927299712402734144e+01
1.014095197215658118e+04,8.927185329980578388e+01
1.014095199100337413e+04,8.927070946597800116e+01
1.014095200985016527e+04,8.926956562276515683e+01
1.014095202869695822e+04,8.926842176994698264e+01
1.014095204754374936e+04,8.926727790774468474e+01
1.014095206639054231e+04,8.926613403593785279e+01
1.014095208523733345e+04,8.926499015474774978e+01
1.014095210408412640e+04,8.926384626395403643e+01
1.014095212293091754e+04,8.926270236377786205e+01
1.014095214177771049e+04,8.926155845399897260e+01
1.014095216062450163e+04,8.926041453483846055e+01
1.014095217947129458e+04,8.925927060607607189e+01
1.014095219831808572e+04,8.925812666793299854e+01
1.014095221716487868e+04,8.925698272018883017e+01
1.014095223601167163e+04,8.925583876295446828e+01
1.014095225485846277e+04,8.925469479634072911e+01
1.014095227370525572e+04,8.925355082012721653e+01
1.014095229255204686e+04,8.925240683453515089e+01
1.014095231139883981e+04,8.925126283934420712e+01
1.014095233024563095e+04,8.925011883477559138e+01
1.014095234909242390e+04,8.924897482060892173e+01
1.014095236793921504e+04,8.924783079706547539e+01
1.014095238678600799e+04,8.924668676392482780e+01
1.014095240563279913e+04,8.924554272140821354e+01
1.014095242447959208e+04,8.924439866929529330e+01
1.014095244332638322e+04,8.924325460780735852e+01
1.014095246217317617e+04,8.924211053672394200e+01
1.014095248101996731e+04,8.924096645626627833e+01
1.014095249986676026e+04,8.923982236621402819e+01
1.014095251871355140e+04,8.923867826678846882e+01
1.014095253756034435e+04,8.923753415776909037e+01
1.014095255640713549e+04,8.923639003937729797e+01
1.014095257525392844e+04,8.923524591139262441e+01
1.014095259410071958e+04,8.923410177403630428e+01
1.014095261294751253e+04,8.923295762708804091e+01
1.014095263179430367e+04,8.923181347076894099e+01
1.014095265064109662e+04,8.923066930485870785e+01
1.014095266948788958e+04,8.922952512946815773e+01
1.014095268833468072e+04,8.922838094470819215e+01
1.014095270718147367e+04,8.922723675035831548e+01
1.014095272602826481e+04,8.922609254663987599e+01
1.014095274487505776e+04,8.922494833333244912e+01
1.014095276372184890e+04,8.922380411065725525e+01
1.014095278256864185e+04,8.922265987839392665e+01
1.014095280141543299e+04,8.922151563676375474e+01
1.014095282026222594e+04,8.922037138554625813e+01
1.014095283910901708e+04,8.921922712496281349e+01
1.014095285795581003e+04,8.921808285479292522e+01
1.014095287680260117e+04,8.921693857525788474e+01
1.014095289564939412e+04,8.921579428613728169e+01
1.014095291449618526e+04,8.921464998765246435e+01
1.014095293334297821e+04,8.921350567958290867e+01
1.014095295218976935e+04,8.921236136214994872e+01
1.014095297103656230e+04,8.921121703513313150e+01
1.014095298988335344e+04,8.921007269875380530e+01
1.014095300873014639e+04,8.920892835279147448e+01
1.014095302757693753e+04,8.920778399746747311e+01
1.014095304642373048e+04,8.920663963256136242e+01
1.014095306527052344e+04,8.920549525818397285e+01
1.014095308411731457e+04,8.920435087444624855e+01
1.014095310296410753e+04,8.920320648112767969e+01
1.014095312181089866e+04,8.920206207844960034e+01
1.014095314065769162e+04,8.920091766619151485e+01
1.014095315950448276e+04,8.919977324457482837e+01
1.014095317835127571e+04,8.919862881337898841e+01
1.014095319719806685e+04,8.919748437282541431e+01
1.014095321604485980e+04,8.919633992269359624e+01
1.014095323489165094e+04,8.919519546320481140e+01
1.014095325373844389e+04,8.919405099413866367e+01
1.014095327258523503e+04,8.919290651571647288e+01
1.014095329143202798e+04,8.919176202771772921e+01
1.014095331027881912e+04,8.919061753036382356e+01
1.014095332912561207e+04,8.918947302343426031e+01
1.014095334797240321e+04,8.918832850715030247e+01
1.014095336681919616e+04,8.918718398129156810e+01
1.014095338566598730e+04,8.918603944607944811e+01
1.014095340451278025e+04,8.918489490129331898e+01
1.014095342335957139e+04,8.918375034715460004e+01
1.014095344220636434e+04,8.918260578344280987e+01
1.014095346105315548e+04,8.918146121037929674e+01
1.014095347989994843e+04,8.918031662774352242e+01
1.014095349874674139e+04,8.917917203564644524e+01
1.014095351759353252e+04,8.917802743419896672e+01
1.014095353644032548e+04,8.917688282318052018e+01
1.014095355528711661e+04,8.917573820281249652e+01
1.014095357413390957e+04,8.917459357287444277e+01
1.014095359298070071e+04,8.917344893358766456e+01
1.014095361182749366e+04,8.917230428473165205e+01
1.014095363067428480e+04,8.917115962652783878e+01
1.014095364952107775e+04,8.917001495875562966e+01
1.014095366836786889e+04,8.916887028163650086e+01
1.014095368721466184e+04,8.916772559494988570e+01
1.014095370606145298e+04,8.916658089891711825e+01
1.014095372490824593e+04,8.916543619331775972e+01
1.014095374375503707e+04,8.916429147837314417e+01
1.014095376260183002e+04,8.916314675386274757e+01
1.014095378144862116e+04,8.916200202000798924e+01
1.014095380029541411e+04,8.916085727658830251e+01
1.014095381914220525e+04,8.915971252382512091e+01
1.014095383798899820e+04,8.915856776149787777e+01
1.014095385683578934e+04,8.915742298982800662e+01
1.014095387568258229e+04,8.915627820859499764e+01
1.014095389452937525e+04,8.915513341790965285e+01
1.014095391337616638e+04,8.915398861788297324e+01
1.014095393222295934e+04,8.915284380829439215e+01
1.014095395106975047e+04,8.915169898936534310e+01
1.014095396991654343e+04,8.915055416087523099e+01
1.014095398876333456e+04,8.914940932304554622e+01
1.014095400761012752e+04,8.914826447565565104e+01
1.014095402645691865e+04,8.914711961892702163e+01
1.014095404530371161e+04,8.914597475263909132e+01
1.014095406415050275e+04,8.914482987701326522e+01
1.014095408299729570e+04,8.914368499182896244e+01
1.014095410184408684e+04,8.914254009730767336e+01
1.014095412069087979e+04,8.914139519322877447e+01
1.014095413953767093e+04,8.914025027981371352e+01
1.014095415838446388e+04,8.913910535684189540e+01
1.014095417723125502e+04,8.913796042453486734e+01
1.014095419607804797e+04,8.913681548267193477e+01
1.014095421492483911e+04,8.913567053147451702e+01
1.014095423377163206e+04,8.913452557072216109e+01
1.014095425261842320e+04,8.913338060063621526e+01
1.014095427146521615e+04,8.913223562099611286e+01
1.014095429031200729e+04,8.913109063202334426e+01
1.014095430915880024e+04,8.912994563349725752e+01
1.014095432800559320e+04,8.912880062552886784e+01
1.014095434685238433e+04,8.912765560822907673e+01
1.014095436569917729e+04,8.912651058137724647e+01
1.014095438454596842e+04,8.912536554519491006e+01
1.014095440339276138e+04,8.912422049946142977e+01
1.014095442223955251e+04,8.912307544439828177e+01
1.014095444108634547e+04,8.912193037978485677e+01
1.014095445993313660e+04,8.912078530584267355e+01
1.014095447877992956e+04,8.911964022235100913e+01
1.014095449762672069e+04,8.911849512953145336e+01
1.014095451647351365e+04,8.911735002716332588e+01
1.014095453532030479e+04,8.911620491546815970e+01
1.014095455416709774e+04,8.911505979422527446e+01
1.014095457301388888e+04,8.911391466365618896e+01
1.014095459186068183e+04,8.911276952354026548e+01
1.014095461070747297e+04,8.911162437409900861e+01
1.014095462955426592e+04,8.911047921511178060e+01
1.014095464840105706e+04,8.910933404680011449e+01
1.014095466724785001e+04,8.910818886894331570e+01
1.014095468609464115e+04,8.910704368176287460e+01
1.014095470494143410e+04,8.910589848503823873e+01
1.014095472378822706e+04,8.910475327888029540e+01
1.014095474263501819e+04,8.910360806340003137e+01
1.014095476148181115e+04,8.910246283837682313e+01
1.014095478032860228e+04,8.910131760403216106e+01
1.014095479917539524e+04,8.910017236014543585e+01
1.014095481802218637e+04,8.909902710693813788e+01
1.014095483686897933e+04,8.909788184418958679e+01
1.014095485571577046e+04,8.909673657212130138e+01
1.014095487456256342e+04,8.909559129051264392e+01
1.014095489340935455e+04,8.909444599958516164e+01
1.014095491225614751e+04,8.909330069911814576e+01
1.014095493110293864e+04,8.909215538933315770e+01
1.014095494994973160e+04,8.909101007000954553e+01
1.014095496879652273e+04,8.908986474136879963e+01
1.014095498764331569e+04,8.908871940319023963e+01
1.014095500649010683e+04,8.908757405569548382e+01
1.014095502533689978e+04,8.908642869866376657e+01
1.014095504418369092e+04,8.908528333231664931e+01
1.014095506303048387e+04,8.908413795643345168e+01
1.014095508187727501e+04,8.908299257123577775e+01
1.014095510072406796e+04,8.908184717650286188e+01
1.014095511957085910e+04,8.908070177245633658e+01
1.014095513841765205e+04,8.907955635887546464e+01
1.014095515726444501e+04,8.907841093587120440e+01
1.014095517611123614e+04,8.907726550355459949e+01
1.014095519495802910e+04,8.907612006170494112e+01
1.014095521380482023e+04,8.907497461054377652e+01
1.014095523265161319e+04,8.907382914985043953e+01
1.014095525149840432e+04,8.907268367984647739e+01
1.014095527034519728e+04,8.907153820031120972e+01
1.014095528919198841e+04,8.907039271146612691e+01
1.014095530803878137e+04,8.906924721309064807e+01
1.014095532688557250e+04,8.906810170540624938e+01
1.014095534573236546e+04,8.906695618819220783e+01
1.014095536457915659e+04,8.906581066167017013e+01
1.014095538342594955e+04,8.906466512561937066e+01
1.014095540227274068e+04,8.906351958026141347e+01
1.014095542111953364e+04,8.906237402537560399e+01
1.014095543996632478e+04,8.906122846118346104e+01
1.014095545881311773e+04,8.906008288746429002e+01
1.014095547765990887e+04,8.905893730443973766e+01
1.014095549650670182e+04,8.905779171188898147e+01
