Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.903685329137308145e+03,3.658480930629150585e+00
9.903685352034273819e+03,3.658480927409247574e+00
9.903685374931239494e+03,3.658480924189054573e+00
9.903685397828205168e+03,3.658480920968572470e+00
9.903685420725170843e+03,3.658480917747800376e+00
9.903685443622136518e+03,3.658480914526738292e+00
9.903685466519102192e+03,3.658480911305387107e+00
9.903685489416067867e+03,3.658480908083746819e+00
9.903685512313033541e+03,3.658480904861816096e+00
9.903685535209999216e+03,3.658480901639596716e+00
9.903685558106964891e+03,3.658480898417087346e+00
9.903685581003930565e+03,3.658480895194288873e+00
9.903685603900896240e+03,3.658480891971199966e+00
9.903685626797861914e+03,3.658480888747822402e+00
9.903685649694827589e+03,3.658480885524155291e+00
9.903685672591793264e+03,3.658480882300197745e+00
9.903685695488757119e+03,3.658480879075951542e+00
9.903685718385722794e+03,3.658480875851415792e+00
9.903685741282688468e+03,3.658480872626590497e+00
9.903685764179654143e+03,3.658480869401475211e+00
9.903685787076619818e+03,3.658480866176071267e+00
9.903685809973585492e+03,3.658480862950376888e+00
9.903685832870551167e+03,3.658480859724393408e+00
9.903685855767516841e+03,3.658480856498120826e+00
9.903685878664482516e+03,3.658480853271558253e+00
9.903685901561448190e+03,3.658480850044706578e+00
9.903685924458413865e+03,3.658480846817564913e+00
9.903685947355379540e+03,3.658480843590134146e+00
9.903685970252345214e+03,3.658480840362414277e+00
9.903685993149310889e+03,3.658480837134403973e+00
9.903686016046276563e+03,3.658480833906105012e+00
9.903686038943242238e+03,3.658480830677516948e+00
9.903686061840207913e+03,3.658480827448638451e+00
9.903686084737173587e+03,3.658480824219470406e+00
9.903686107634139262e+03,3.658480820990013704e+00
9.903686130531104936e+03,3.658480817760267012e+00
9.903686153428070611e+03,3.658480814530231662e+00
9.903686176325036286e+03,3.658480811299905877e+00
9.903686199222001960e+03,3.658480808069290990e+00
9.903686222118967635e+03,3.658480804838387002e+00
9.903686245015933309e+03,3.658480801607193911e+00
9.903686267912898984e+03,3.658480798375710830e+00
9.903686290809864659e+03,3.658480795143938646e+00
9.903686313706830333e+03,3.658480791911876473e+00
9.903686336603796008e+03,3.658480788679525197e+00
9.903686359500761682e+03,3.658480785446884376e+00
9.903686382397727357e+03,3.658480782213954896e+00
9.903686405294693031e+03,3.658480778980734982e+00
9.903686428191658706e+03,3.658480775747226410e+00
9.903686451088624381e+03,3.658480772513428292e+00
9.903686473985590055e+03,3.658480769279341072e+00
9.903686496882553911e+03,3.658480766044963861e+00
9.903686519779519585e+03,3.658480762810297549e+00
9.903686542676485260e+03,3.658480759575342134e+00
9.903686565573450935e+03,3.658480756340096729e+00
9.903686588470416609e+03,3.658480753104563110e+00
9.903686611367382284e+03,3.658480749868739501e+00
9.903686634264347958e+03,3.658480746632626790e+00
9.903686657161313633e+03,3.658480743396223644e+00
9.903686680058279308e+03,3.658480740159531841e+00
9.903686702955244982e+03,3.658480736922551380e+00
9.903686725852210657e+03,3.658480733685280484e+00
9.903686748749176331e+03,3.658480730447720930e+00
9.903686771646142006e+03,3.658480727209872274e+00
9.903686794543107681e+03,3.658480723971733628e+00
9.903686817440073355e+03,3.658480720733305880e+00
9.903686840337039030e+03,3.658480717494589030e+00
9.903686863234004704e+03,3.658480714255583077e+00
9.903686886130970379e+03,3.658480711016286691e+00
9.903686909027936053e+03,3.658480707776702534e+00
9.903686931924901728e+03,3.658480704536827943e+00
9.903686954821867403e+03,3.658480701296664694e+00
9.903686977718833077e+03,3.658480698056211899e+00
9.903687000615798752e+03,3.658480694815469114e+00
9.903687023512764426e+03,3.658480691574438559e+00
9.903687046409730101e+03,3.658480688333117570e+00
9.903687069306695776e+03,3.658480685091507922e+00
9.903687092203661450e+03,3.658480681849608729e+00
9.903687115100627125e+03,3.658480678607420433e+00
9.903687137997592799e+03,3.658480675364943036e+00
9.903687160894558474e+03,3.658480672122176092e+00
9.903687183791524149e+03,3.658480668879119158e+00
9.903687206688489823e+03,3.658480665635774454e+00
9.903687229585455498e+03,3.658480662392139315e+00
9.903687252482421172e+03,3.658480659148215963e+00
9.903687275379386847e+03,3.658480655904002621e+00
9.903687298276350703e+03,3.658480652659500176e+00
9.903687321173316377e+03,3.658480649414709074e+00
9.903687344070282052e+03,3.658480646169628425e+00
9.903687366967247726e+03,3.658480642924257786e+00
9.903687389864213401e+03,3.658480639678598489e+00
9.903687412761179075e+03,3.658480636432650090e+00
9.903687435658144750e+03,3.658480633186412589e+00
9.903687458555110425e+03,3.658480629939885986e+00
9.903687481452076099e+03,3.658480626693069837e+00
9.903687504349041774e+03,3.658480623445964586e+00
9.903687527246007448e+03,3.658480620198569788e+00
9.903687550142973123e+03,3.658480616950886777e+00
9.903687573039938798e+03,3.658480613702914219e+00
9.903687595936904472e+03,3.658480610454651671e+00
9.903687618833870147e+03,3.658480607206101354e+00
9.903687641730835821e+03,3.658480603957260602e+00
9.903687664627801496e+03,3.658480600708130748e+00
9.903687687524767171e+03,3.658480597458712680e+00
9.903687710421732845e+03,3.658480594209004177e+00
9.903687733318698520e+03,3.658480590959007905e+00
9.903687756215664194e+03,3.658480587708721199e+00
9.903687779112629869e+03,3.658480584458146723e+00
9.903687802009595543e+03,3.658480581207281812e+00
9.903687824906561218e+03,3.658480577956128688e+00
9.903687847803526893e+03,3.658480574704685573e+00
9.903687870700492567e+03,3.658480571452954244e+00
9.903687893597458242e+03,3.658480568200933369e+00
9.903687916494423916e+03,3.658480564948622948e+00
9.903687939391389591e+03,3.658480561696024314e+00
9.903687962288355266e+03,3.658480558443136132e+00
9.903687985185320940e+03,3.658480555189958849e+00
9.903688008082286615e+03,3.658480551936492464e+00
9.903688030979252289e+03,3.658480548682736977e+00
9.903688053876217964e+03,3.658480545428692388e+00
9.903688076773183639e+03,3.658480542174358252e+00
9.903688099670147494e+03,3.658480538919736347e+00
9.903688122567113169e+03,3.658480535664824007e+00
9.903688145464078843e+03,3.658480532409623454e+00
9.903688168361044518e+03,3.658480529154132910e+00
9.903688191258010193e+03,3.658480525898354152e+00
9.903688214154975867e+03,3.658480522642286292e+00
9.903688237051941542e+03,3.658480519385927998e+00
9.903688259948907216e+03,3.658480516129282822e+00
9.903688282845872891e+03,3.658480512872347212e+00
9.903688305742838565e+03,3.658480509615122500e+00
9.903688328639804240e+03,3.658480506357608686e+00
9.903688351536769915e+03,3.658480503099806658e+00
9.903688374433735589e+03,3.658480499841715528e+00
9.903688397330701264e+03,3.658480496583334851e+00
9.903688420227666938e+03,3.658480493324665517e+00
9.903688443124632613e+03,3.658480490065706636e+00
9.903688466021598288e+03,3.658480486806458654e+00
9.903688488918563962e+03,3.658480483546922457e+00
9.903688511815529637e+03,3.658480480287097159e+00
9.903688534712495311e+03,3.658480477026981870e+00
9.903688557609460986e+03,3.658480473766578811e+00
9.903688580506426661e+03,3.658480470505885762e+00
9.903688603403392335e+03,3.658480467244904055e+00
9.903688626300358010e+03,3.658480463983633690e+00
9.903688649197323684e+03,3.658480460722074223e+00
9.903688672094289359e+03,3.658480457460225210e+00
9.903688694991255034e+03,3.658480454198087539e+00
9.903688717888220708e+03,3.658480450935661210e+00
9.903688740785186383e+03,3.658480447672945779e+00
9.903688763682152057e+03,3.658480444409941246e+00
9.903688786579117732e+03,3.658480441146647610e+00
9.903688809476083406e+03,3.658480437883065761e+00
9.903688832373049081e+03,3.658480434619193478e+00
9.903688855270014756e+03,3.658480431355033424e+00
9.903688878166980430e+03,3.658480428090584713e+00
9.903688901063944286e+03,3.658480424825846899e+00
9.903688923960909960e+03,3.658480421560819096e+00
9.903688946857875635e+03,3.658480418295503522e+00
9.903688969754841310e+03,3.658480415029898403e+00
9.903688992651806984e+03,3.658480411764004625e+00
9.903689015548772659e+03,3.658480408497821745e+00
9.903689038445738333e+03,3.658480405231349764e+00
9.903689061342704008e+03,3.658480401964588680e+00
9.903689084239669683e+03,3.658480398697539382e+00
9.903689107136635357e+03,3.658480395430200538e+00
9.903689130033601032e+03,3.658480392162573924e+00
9.903689152930566706e+03,3.658480388894657764e+00
9.903689175827532381e+03,3.658480385626452502e+00
9.903689198724498056e+03,3.658480382357957694e+00
9.903689221621463730e+03,3.658480379089175116e+00
9.903689244518429405e+03,3.658480375820102992e+00
9.903689267415395079e+03,3.658480372550742654e+00
9.903689290312360754e+03,3.658480369281093214e+00
9.903689313209326428e+03,3.658480366011154672e+00
9.903689336106292103e+03,3.658480362740927028e+00
9.903689359003257778e+03,3.658480359470410725e+00
9.903689381900223452e+03,3.658480356199606209e+00
9.903689404797189127e+03,3.658480352928512147e+00
9.903689427694154801e+03,3.658480349657128983e+00
9.903689450591120476e+03,3.658480346385458049e+00
9.903689473488086151e+03,3.658480343113498012e+00
9.903689496385051825e+03,3.658480339841248430e+00
9.903689519282017500e+03,3.658480336568710634e+00
9.903689542178983174e+03,3.658480333295883735e+00
9.903689565075948849e+03,3.658480330022767735e+00
9.903689587972914524e+03,3.658480326749363076e+00
9.903689610869880198e+03,3.658480323475669316e+00
9.903689633766845873e+03,3.658480320201687785e+00
9.903689656663811547e+03,3.658480316927416265e+00
9.903689679560777222e+03,3.658480313652856974e+00
9.903689702457741078e+03,3.658480310378008582e+00
9.903689725354706752e+03,3.658480307102871532e+00
9.903689748251672427e+03,3.658480303827445379e+00
9.903689771148638101e+03,3.658480300551730124e+00
9.903689794045603776e+03,3.658480297275726656e+00
9.903689816942569450e+03,3.658480293999433641e+00
9.903689839839535125e+03,3.658480290722852413e+00
9.903689862736500800e+03,3.658480287445982526e+00
9.903689885633466474e+03,3.658480284168823538e+00
9.903689908530432149e+03,3.658480280891375891e+00
9.903689931427397823e+03,3.658480277613640030e+00
9.903689954324363498e+03,3.658480274335615512e+00
9.903689977221329173e+03,3.658480271057301003e+00
9.903690000118294847e+03,3.658480267778699169e+00
9.903690023015260522e+03,3.658480264499806900e+00
9.903690045912226196e+03,3.658480261220627749e+00
9.903690068809191871e+03,3.658480257941159053e+00
9.903690091706157546e+03,3.658480254661401254e+00
9.903690114603123220e+03,3.658480251381355242e+00
9.903690137500088895e+03,3.658480248101019683e+00
9.903690160397054569e+03,3.658480244820395910e+00
9.903690183294020244e+03,3.658480241539483924e+00
9.903690206190985919e+03,3.658480238258282835e+00
9.903690229087951593e+03,3.658480234976793533e+00
9.903690251984917268e+03,3.658480231695014684e+00
9.903690274881882942e+03,3.658480228412948065e+00
9.903690297778848617e+03,3.658480225130591901e+00
9.903690320675814291e+03,3.658480221847947078e+00
9.903690343572779966e+03,3.658480218565013597e+00
9.903690366469745641e+03,3.658480215281792347e+00
9.903690389366711315e+03,3.658480211998281106e+00
9.903690412263676990e+03,3.658480208714482540e+00
9.903690435160642664e+03,3.658480205430394872e+00
9.903690458057608339e+03,3.658480202146017657e+00
9.903690480954574014e+03,3.658480198861352672e+00
9.903690503851537869e+03,3.658480195576398586e+00
9.903690526748503544e+03,3.658480192291156730e+00
9.903690549645469218e+03,3.658480189005625771e+00
9.903690572542434893e+03,3.658480185719805267e+00
9.903690595439400568e+03,3.658480182433697436e+00
9.903690618336366242e+03,3.658480179147300504e+00
9.903690641233331917e+03,3.658480175860614025e+00
9.903690664130297591e+03,3.658480172573640221e+00
9.903690687027263266e+03,3.658480169286377315e+00
9.903690709924228941e+03,3.658480165998825306e+00
9.903690732821194615e+03,3.658480162710985972e+00
9.903690755718160290e+03,3.658480159422856204e+00
9.903690778615125964e+03,3.658480156134439110e+00
9.903690801512091639e+03,3.658480152845732913e+00
9.903690824409057313e+03,3.658480149556738503e+00
9.903690847306022988e+03,3.658480146267455435e+00
9.903690870202988663e+03,3.658480142977884153e+00
9.903690893099954337e+03,3.658480139688023769e+00
9.903690915996920012e+03,3.658480136397875171e+00
9.903690938893885686e+03,3.658480133107437027e+00
9.903690961790851361e+03,3.658480129816710669e+00
9.903690984687817036e+03,3.658480126525696985e+00
9.903691007584782710e+03,3.658480123234393311e+00
9.903691030481748385e+03,3.658480119942801867e+00
9.903691053378714059e+03,3.658480116650921321e+00
9.903691076275679734e+03,3.658480113358752561e+00
9.903691099172645409e+03,3.658480110066295588e+00
9.903691122069611083e+03,3.658480106773549068e+00
9.903691144966576758e+03,3.658480103480515222e+00
9.903691167863542432e+03,3.658480100187192274e+00
9.903691190760508107e+03,3.658480096893580225e+00
9.903691213657473781e+03,3.658480093599680405e+00
9.903691236554439456e+03,3.658480090305491483e+00
9.903691259451405131e+03,3.658480087011015236e+00
9.903691282348370805e+03,3.658480083716248998e+00
9.903691305245334661e+03,3.658480080421195879e+00
9.903691328142300335e+03,3.658480077125852770e+00
9.903691351039266010e+03,3.658480073830222334e+00
9.903691373936231685e+03,3.658480070534302353e+00
9.903691396833197359e+03,3.658480067238094158e+00
9.903691419730163034e+03,3.658480063941597749e+00
9.903691442627128708e+03,3.658480060644812237e+00
9.903691465524094383e+03,3.658480057347739400e+00
9.903691488421060058e+03,3.658480054050377017e+00
9.903691511318025732e+03,3.658480050752726420e+00
9.903691534214991407e+03,3.658480047454787165e+00
9.903691557111957081e+03,3.658480044156560140e+00
9.903691580008922756e+03,3.658480040858044458e+00
9.903691602905888431e+03,3.658480037559240561e+00
9.903691625802854105e+03,3.658480034260147118e+00
9.903691648699819780e+03,3.658480030960766349e+00
9.903691671596785454e+03,3.658480027661096479e+00
9.903691694493751129e+03,3.658480024361138394e+00
9.903691717390716803e+03,3.658480021060892096e+00
9.903691740287682478e+03,3.658480017760357139e+00
9.903691763184648153e+03,3.658480014459533969e+00
9.903691786081613827e+03,3.658480011158422140e+00
9.903691808978579502e+03,3.658480007857021654e+00
9.903691831875545176e+03,3.658480004555333398e+00
9.903691854772510851e+03,3.658480001253356484e+00
9.903691877669476526e+03,3.658479997951090912e+00
9.903691900566442200e+03,3.658479994648536682e+00
9.903691923463407875e+03,3.658479991345695126e+00
9.903691946360373549e+03,3.658479988042564024e+00
9.903691969257339224e+03,3.658479984739145152e+00
9.903691992154304899e+03,3.658479981435437622e+00
9.903692015051270573e+03,3.658479978131441879e+00
9.903692037948236248e+03,3.658479974827158365e+00
9.903692060845201922e+03,3.658479971522585750e+00
9.903692083742167597e+03,3.658479968217724920e+00
9.903692106639131453e+03,3.658479964912575877e+00
9.903692129536097127e+03,3.658479961607138176e+00
9.903692152433062802e+03,3.658479958301412260e+00
9.903692175330028476e+03,3.658479954995398131e+00
9.903692198226994151e+03,3.658479951689095344e+00
9.903692221123959825e+03,3.658479948382504343e+00
9.903692244020925500e+03,3.658479945075625128e+00
9.903692266917891175e+03,3.658479941768457255e+00
9.903692289814856849e+03,3.658479938461001613e+00
9.903692312711822524e+03,3.658479935153257312e+00
9.903692335608788198e+03,3.658479931845224353e+00
9.903692358505753873e+03,3.658479928536903625e+00
9.903692381402719548e+03,3.658479925228294682e+00
9.903692404299685222e+03,3.658479921919397082e+00
9.903692427196650897e+03,3.658479918610211268e+00
9.903692450093616571e+03,3.658479915300736796e+00
9.903692472990582246e+03,3.658479911990974554e+00
9.903692495887547921e+03,3.658479908680923653e+00
9.903692518784513595e+03,3.658479905370584984e+00
9.903692541681479270e+03,3.658479902059957212e+00
9.903692564578444944e+03,3.658479898749042114e+00
9.903692587475410619e+03,3.658479895437838358e+00
9.903692610372376294e+03,3.658479892126346389e+00
9.903692633269341968e+03,3.658479888814565761e+00
9.903692656166307643e+03,3.658479885502497364e+00
9.903692679063273317e+03,3.658479882190140309e+00
9.903692701960238992e+03,3.658479878877494595e+00
9.903692724857204666e+03,3.658479875564562001e+00
9.903692747754170341e+03,3.658479872251339859e+00
9.903692770651136016e+03,3.658479868937829949e+00
9.903692793548101690e+03,3.658479865624032268e+00
9.903692816445067365e+03,3.658479862309945929e+00
9.903692839342033039e+03,3.658479858995571377e+00
9.903692862238998714e+03,3.658479855680908166e+00
9.903692885135964389e+03,3.658479852365957630e+00
9.903692908032928244e+03,3.658479849050718880e+00
9.903692930929893919e+03,3.658479845735191027e+00
9.903692953826859593e+03,3.658479842419375405e+00
9.903692976723825268e+03,3.658479839103271125e+00
9.903692999620790943e+03,3.658479835786879075e+00
9.903693022517756617e+03,3.658479832470199256e+00
9.903693045414722292e+03,3.658479829153231222e+00
9.903693068311687966e+03,3.658479825835974086e+00
9.903693091208653641e+03,3.658479822518429181e+00
9.903693114105619316e+03,3.658479819200596506e+00
9.903693137002584990e+03,3.658479815882475172e+00
9.903693159899550665e+03,3.658479812564066069e+00
9.903693182796516339e+03,3.658479809245368752e+00
9.903693205693482014e+03,3.658479805926383222e+00
9.903693228590447688e+03,3.658479802607109033e+00
9.903693251487413363e+03,3.658479799287547518e+00
9.903693274384379038e+03,3.658479795967697346e+00
9.903693297281344712e+03,3.658479792647558959e+00
9.903693320178310387e+03,3.658479789327132359e+00
9.903693343075276061e+03,3.658479786006417989e+00
9.903693365972241736e+03,3.658479782685414960e+00
9.903693388869207411e+03,3.658479779364124607e+00
9.903693411766173085e+03,3.658479776042545595e+00
9.903693434663138760e+03,3.658479772720678813e+00
9.903693457560104434e+03,3.658479769398523818e+00
9.903693480457070109e+03,3.658479766076080164e+00
9.903693503354035784e+03,3.658479762753348297e+00
9.903693526251001458e+03,3.658479759430329104e+00
9.903693549147967133e+03,3.658479756107021696e+00
9.903693572044932807e+03,3.658479752783426520e+00
9.903693594941898482e+03,3.658479749459542685e+00
9.903693617838864157e+03,3.658479746135371080e+00
9.903693640735829831e+03,3.658479742810910817e+00
9.903693663632795506e+03,3.658479739486162785e+00
9.903693686529761180e+03,3.658479736161126539e+00
9.903693709426725036e+03,3.658479732835802967e+00
9.903693732323690710e+03,3.658479729510190293e+00
9.903693755220656385e+03,3.658479726184289849e+00
9.903693778117622060e+03,3.658479722858102079e+00
9.903693801014587734e+03,3.658479719531625651e+00
9.903693823911553409e+03,3.658479716204861454e+00
9.903693846808519083e+03,3.658479712877809042e+00
9.903693869705484758e+03,3.658479709550468861e+00
9.903693892602450433e+03,3.658479706222840022e+00
9.903693915499416107e+03,3.658479702894923857e+00
9.903693938396381782e+03,3.658479699566719034e+00
9.903693961293347456e+03,3.658479696238225998e+00
9.903693984190313131e+03,3.658479692909445635e+00
9.903694007087278806e+03,3.658479689580376615e+00
9.903694029984244480e+03,3.658479686251020269e+00
9.903694052881210155e+03,3.658479682921375264e+00
9.903694075778175829e+03,3.658479679591442935e+00
9.903694098675141504e+03,3.658479676261222391e+00
9.903694121572107179e+03,3.658479672930713633e+00
9.903694144469072853e+03,3.658479669599917106e+00
9.903694167366038528e+03,3.658479666268832808e+00
9.903694190263004202e+03,3.658479662937459853e+00
9.903694213159969877e+03,3.658479659605799572e+00
9.903694236056935551e+03,3.658479656273850633e+00
9.903694258953901226e+03,3.658479652941613924e+00
9.903694281850866901e+03,3.658479649609089890e+00
9.903694304747832575e+03,3.658479646276277197e+00
9.903694327644798250e+03,3.658479642943177179e+00
9.903694350541763924e+03,3.658479639609788947e+00
9.903694373438729599e+03,3.658479636276112057e+00
9.903694396335695274e+03,3.658479632942147841e+00
9.903694419232660948e+03,3.658479629607896300e+00
9.903694442129626623e+03,3.658479626273356100e+00
9.903694465026592297e+03,3.658479622938527687e+00
9.903694487923556153e+03,3.658479619603412392e+00
9.903694510820521828e+03,3.658479616268007995e+00
9.903694533717487502e+03,3.658479612932316716e+00
9.903694556614453177e+03,3.658479609596336779e+00
9.903694579511418851e+03,3.658479606260069072e+00
9.903694602408384526e+03,3.658479602923513596e+00
9.903694625305350201e+03,3.658479599586670794e+00
9.903694648202315875e+03,3.658479596249538890e+00
9.903694671099281550e+03,3.658479592912120104e+00
9.903694693996247224e+03,3.658479589574413104e+00
9.903694716893212899e+03,3.658479586236417447e+00
9.903694739790178573e+03,3.658479582898134463e+00
9.903694762687144248e+03,3.658479579559564154e+00
9.903694785584109923e+03,3.658479576220705187e+00
9.903694808481075597e+03,3.658479572881558894e+00
9.903694831378041272e+03,3.658479569542125276e+00
9.903694854275006946e+03,3.658479566202402999e+00
9.903694877171972621e+03,3.658479562862392065e+00
9.903694900068938296e+03,3.658479559522095137e+00
9.903694922965903970e+03,3.658479556181509107e+00
9.903694945862869645e+03,3.658479552840635307e+00
9.903694968759835319e+03,3.658479549499473737e+00
9.903694991656800994e+03,3.658479546158024842e+00
9.903695014553766669e+03,3.658479542816287289e+00
9.903695037450732343e+03,3.658479539474262410e+00
9.903695060347698018e+03,3.658479536131949761e+00
9.903695083244663692e+03,3.658479532789349342e+00
9.903695106141629367e+03,3.658479529446460710e+00
9.903695129038595041e+03,3.658479526103284751e+00
9.903695151935560716e+03,3.658479522759820579e+00
9.903695174832526391e+03,3.658479519416069081e+00
9.903695197729492065e+03,3.658479516072029814e+00
9.903695220626457740e+03,3.658479512727701888e+00
9.903695243523423414e+03,3.658479509383087080e+00
9.903695266420389089e+03,3.658479506038184059e+00
9.903695289317352945e+03,3.658479502692994156e+00
9.903695312214318619e+03,3.658479499347515151e+00
9.903695335111284294e+03,3.658479496001749265e+00
9.903695358008249968e+03,3.658479492655694720e+00
9.903695380905215643e+03,3.658479489309353738e+00
9.903695403802181318e+03,3.658479485962724098e+00
9.903695426699146992e+03,3.658479482615806244e+00
9.903695449596112667e+03,3.658479479268601509e+00
9.903695472493078341e+03,3.658479475921108559e+00
9.903695495390044016e+03,3.658479472573328284e+00
9.903695518287009691e+03,3.658479469225260239e+00
9.903695541183975365e+03,3.658479465876903980e+00
9.903695564080941040e+03,3.658479462528259951e+00
9.903695586977906714e+03,3.658479459179328597e+00
9.903695609874872389e+03,3.658479455830109472e+00
9.903695632771838063e+03,3.658479452480603022e+00
9.903695655668803738e+03,3.658479449130808359e+00
9.903695678565769413e+03,3.658479445780725925e+00
9.903695701462735087e+03,3.658479442430356166e+00
9.903695724359700762e+03,3.658479439079698636e+00
9.903695747256666436e+03,3.658479435728752893e+00
9.903695770153632111e+03,3.658479432377519824e+00
9.903695793050597786e+03,3.658479429025999430e+00
9.903695815947563460e+03,3.658479425674191265e+00
9.903695838844529135e+03,3.658479422322094443e+00
9.903695861741494809e+03,3.658479418969711183e+00
9.903695884638460484e+03,3.658479415617039265e+00
9.903695907535426159e+03,3.658479412264080910e+00
9.903695930432391833e+03,3.658479408910833897e+00
9.903695953329357508e+03,3.658479405557299557e+00
9.903695976226323182e+03,3.658479402203477004e+00
9.903695999123288857e+03,3.658479398849367570e+00
9.903696022020254532e+03,3.658479395494970365e+00
9.903696044917220206e+03,3.658479392140285391e+00
9.903696067814185881e+03,3.658479388785312203e+00
9.903696090711149736e+03,3.658479385430052577e+00
9.903696113608115411e+03,3.658479382074504738e+00
9.903696136505081085e+03,3.658479378718669572e+00
9.903696159402046760e+03,3.658479375362545749e+00
9.903696182299012435e+03,3.658479372006135044e+00
9.903696205195978109e+03,3.658479368649437014e+00
9.903696228092943784e+03,3.658479365292450769e+00
9.903696250989909458e+03,3.658479361935177643e+00
9.903696273886875133e+03,3.658479358577615859e+00
9.903696296783840808e+03,3.658479355219768081e+00
9.903696319680806482e+03,3.658479351861631201e+00
9.903696342577772157e+03,3.658479348503207440e+00
9.903696365474737831e+03,3.658479345144495465e+00
9.903696388371703506e+03,3.658479341785496608e+00
9.903696411268669181e+03,3.658479338426209981e+00
9.903696434165634855e+03,3.658479335066635585e+00
9.903696457062600530e+03,3.658479331706773863e+00
9.903696479959566204e+03,3.658479328346624815e+00
9.903696502856531879e+03,3.658479324986187997e+00
9.903696525753497554e+03,3.658479321625463410e+00
9.903696548650463228e+03,3.658479318264451940e+00
9.903696571547428903e+03,3.658479314903151369e+00
9.903696594444394577e+03,3.658479311541564805e+00
9.903696617341360252e+03,3.658479308179690026e+00
9.903696640238325926e+03,3.658479304817528366e+00
9.903696663135291601e+03,3.658479301455078492e+00
9.903696686032257276e+03,3.658479298092341736e+00
9.903696708929222950e+03,3.658479294729316766e+00
9.903696731826188625e+03,3.658479291366004915e+00
9.903696754723154299e+03,3.658479288002404406e+00
9.903696777620119974e+03,3.658479284638517015e+00
9.903696800517085649e+03,3.658479281274343187e+00
9.903696823414051323e+03,3.658479277909881144e+00
9.903696846311016998e+03,3.658479274545131332e+00
9.903696869207982672e+03,3.658479271180093750e+00
9.903696892104946528e+03,3.658479267814769287e+00
9.903696915001912203e+03,3.658479264449157498e+00
9.903696937898877877e+03,3.658479261083257494e+00
