Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.903685581003930565e+03,3.658323690471482870e+00
9.903685603900896240e+03,3.658323691095089369e+00
9.903685626797861914e+03,3.658323691718657678e+00
9.903685649694827589e+03,3.658323692342187794e+00
9.903685672591793264e+03,3.658323692965679275e+00
9.903685695488757119e+03,3.658323693589132120e+00
9.903685718385722794e+03,3.658323694212547661e+00
9.903685741282688468e+03,3.658323694835924123e+00
9.903685764179654143e+03,3.658323695459261948e+00
9.903685787076619818e+03,3.658323696082562027e+00
9.903685809973585492e+03,3.658323696705823913e+00
9.903685832870551167e+03,3.658323697329046720e+00
9.903685855767516841e+03,3.658323697952231779e+00
9.903685878664482516e+03,3.658323698575378202e+00
9.903685901561448190e+03,3.658323699198486878e+00
9.903685924458413865e+03,3.658323699821556474e+00
9.903685947355379540e+03,3.658323700444588322e+00
9.903685970252345214e+03,3.658323701067581535e+00
9.903685993149310889e+03,3.658323701690536556e+00
9.903686016046276563e+03,3.658323702313453385e+00
9.903686038943242238e+03,3.658323702936331134e+00
9.903686061840207913e+03,3.658323703559170692e+00
9.903686084737173587e+03,3.658323704181972946e+00
9.903686107634139262e+03,3.658323704804736121e+00
9.903686130531104936e+03,3.658323705427460215e+00
9.903686153428070611e+03,3.658323706050147450e+00
9.903686176325036286e+03,3.658323706672795161e+00
9.903686199222001960e+03,3.658323707295405569e+00
9.903686222118967635e+03,3.658323707917977341e+00
9.903686245015933309e+03,3.658323708540510921e+00
9.903686267912898984e+03,3.658323709163004978e+00
9.903686290809864659e+03,3.658323709785462174e+00
9.903686313706830333e+03,3.658323710407880291e+00
9.903686336603796008e+03,3.658323711030260217e+00
9.903686359500761682e+03,3.658323711652601951e+00
9.903686382397727357e+03,3.658323712274904604e+00
9.903686405294693031e+03,3.658323712897169955e+00
9.903686428191658706e+03,3.658323713519396225e+00
9.903686451088624381e+03,3.658323714141584304e+00
9.903686473985590055e+03,3.658323714763734635e+00
9.903686496882553911e+03,3.658323715385846331e+00
9.903686519779519585e+03,3.658323716007919391e+00
9.903686542676485260e+03,3.658323716629953815e+00
9.903686565573450935e+03,3.658323717251950491e+00
9.903686588470416609e+03,3.658323717873908532e+00
9.903686611367382284e+03,3.658323718495828825e+00
9.903686634264347958e+03,3.658323719117710038e+00
9.903686657161313633e+03,3.658323719739553948e+00
9.903686680058279308e+03,3.658323720361358777e+00
9.903686702955244982e+03,3.658323720983125416e+00
9.903686725852210657e+03,3.658323721604852974e+00
9.903686748749176331e+03,3.658323722226543229e+00
9.903686771646142006e+03,3.658323722848194404e+00
9.903686794543107681e+03,3.658323723469807831e+00
9.903686817440073355e+03,3.658323724091382623e+00
9.903686840337039030e+03,3.658323724712919223e+00
9.903686863234004704e+03,3.658323725334417187e+00
9.903686886130970379e+03,3.658323725955876959e+00
9.903686909027936053e+03,3.658323726577298984e+00
9.903686931924901728e+03,3.658323727198681485e+00
9.903686954821867403e+03,3.658323727820026683e+00
9.903686977718833077e+03,3.658323728441333689e+00
9.903687000615798752e+03,3.658323729062601615e+00
9.903687023512764426e+03,3.658323729683831349e+00
9.903687046409730101e+03,3.658323730305022892e+00
9.903687069306695776e+03,3.658323730926175354e+00
9.903687092203661450e+03,3.658323731547290514e+00
9.903687115100627125e+03,3.658323732168366593e+00
9.903687137997592799e+03,3.658323732789404925e+00
9.903687160894558474e+03,3.658323733410404621e+00
9.903687183791524149e+03,3.658323734031366570e+00
9.903687206688489823e+03,3.658323734652288994e+00
9.903687229585455498e+03,3.658323735273173671e+00
9.903687252482421172e+03,3.658323735894020157e+00
9.903687275379386847e+03,3.658323736514828450e+00
9.903687298276350703e+03,3.658323737135598108e+00
9.903687321173316377e+03,3.658323737756329130e+00
9.903687344070282052e+03,3.658323738377022849e+00
9.903687366967247726e+03,3.658323738997677488e+00
9.903687389864213401e+03,3.658323739618293491e+00
9.903687412761179075e+03,3.658323740238871746e+00
9.903687435658144750e+03,3.658323740859410922e+00
9.903687458555110425e+03,3.658323741479913238e+00
9.903687481452076099e+03,3.658323742100376030e+00
9.903687504349041774e+03,3.658323742720800187e+00
9.903687527246007448e+03,3.658323743341186596e+00
9.903687550142973123e+03,3.658323743961534369e+00
9.903687573039938798e+03,3.658323744581844839e+00
9.903687595936904472e+03,3.658323745202115784e+00
9.903687618833870147e+03,3.658323745822348094e+00
9.903687641730835821e+03,3.658323746442543101e+00
9.903687664627801496e+03,3.658323747062699027e+00
9.903687687524767171e+03,3.658323747682816762e+00
9.903687710421732845e+03,3.658323748302896750e+00
9.903687733318698520e+03,3.658323748922938101e+00
9.903687756215664194e+03,3.658323749542941261e+00
9.903687779112629869e+03,3.658323750162905341e+00
9.903687802009595543e+03,3.658323750782831674e+00
9.903687824906561218e+03,3.658323751402719815e+00
9.903687847803526893e+03,3.658323752022569320e+00
9.903687870700492567e+03,3.658323752642380189e+00
9.903687893597458242e+03,3.658323753262152866e+00
9.903687916494423916e+03,3.658323753881886908e+00
9.903687939391389591e+03,3.658323754501583203e+00
9.903687962288355266e+03,3.658323755121241305e+00
9.903687985185320940e+03,3.658323755740860328e+00
9.903688008082286615e+03,3.658323756360441603e+00
9.903688030979252289e+03,3.658323756979984243e+00
9.903688053876217964e+03,3.658323757599488690e+00
9.903688076773183639e+03,3.658323758218954946e+00
9.903688099670147494e+03,3.658323758838382567e+00
9.903688122567113169e+03,3.658323759457771551e+00
9.903688145464078843e+03,3.658323760077122788e+00
9.903688168361044518e+03,3.658323760696435389e+00
9.903688191258010193e+03,3.658323761315710243e+00
9.903688214154975867e+03,3.658323761934946017e+00
9.903688237051941542e+03,3.658323762554143599e+00
9.903688259948907216e+03,3.658323763173302989e+00
9.903688282845872891e+03,3.658323763792424188e+00
9.903688305742838565e+03,3.658323764411506307e+00
9.903688328639804240e+03,3.658323765030550234e+00
9.903688351536769915e+03,3.658323765649555970e+00
9.903688374433735589e+03,3.658323766268523514e+00
9.903688397330701264e+03,3.658323766887453310e+00
9.903688420227666938e+03,3.658323767506343582e+00
9.903688443124632613e+03,3.658323768125196995e+00
9.903688466021598288e+03,3.658323768744010884e+00
9.903688488918563962e+03,3.658323769362786138e+00
9.903688511815529637e+03,3.658323769981524087e+00
9.903688534712495311e+03,3.658323770600222513e+00
9.903688557609460986e+03,3.658323771218883191e+00
9.903688580506426661e+03,3.658323771837505678e+00
9.903688603403392335e+03,3.658323772456089973e+00
9.903688626300358010e+03,3.658323773074635188e+00
9.903688649197323684e+03,3.658323773693143099e+00
9.903688672094289359e+03,3.658323774311612375e+00
9.903688694991255034e+03,3.658323774930043015e+00
9.903688717888220708e+03,3.658323775548435020e+00
9.903688740785186383e+03,3.658323776166789276e+00
9.903688763682152057e+03,3.658323776785104453e+00
9.903688786579117732e+03,3.658323777403381882e+00
9.903688809476083406e+03,3.658323778021621120e+00
9.903688832373049081e+03,3.658323778639821278e+00
9.903688855270014756e+03,3.658323779257983688e+00
9.903688878166980430e+03,3.658323779876107462e+00
9.903688901063944286e+03,3.658323780494192157e+00
9.903688923960909960e+03,3.658323781112239548e+00
9.903688946857875635e+03,3.658323781730248747e+00
9.903688969754841310e+03,3.658323782348219311e+00
9.903688992651806984e+03,3.658323782966151239e+00
9.903689015548772659e+03,3.658323783584044975e+00
9.903689038445738333e+03,3.658323784201900075e+00
9.903689061342704008e+03,3.658323784819717428e+00
9.903689084239669683e+03,3.658323785437496145e+00
9.903689107136635357e+03,3.658323786055236226e+00
9.903689130033601032e+03,3.658323786672938560e+00
9.903689152930566706e+03,3.658323787290601814e+00
9.903689175827532381e+03,3.658323787908226876e+00
9.903689198724498056e+03,3.658323788525813747e+00
9.903689221621463730e+03,3.658323789143362426e+00
9.903689244518429405e+03,3.658323789760872913e+00
9.903689267415395079e+03,3.658323790378344320e+00
9.903689290312360754e+03,3.658323790995777536e+00
9.903689313209326428e+03,3.658323791613173004e+00
9.903689336106292103e+03,3.658323792230529836e+00
9.903689359003257778e+03,3.658323792847848477e+00
9.903689381900223452e+03,3.658323793465128482e+00
9.903689404797189127e+03,3.658323794082370295e+00
9.903689427694154801e+03,3.658323794699573472e+00
9.903689450591120476e+03,3.658323795316738902e+00
9.903689473488086151e+03,3.658323795933865252e+00
9.903689496385051825e+03,3.658323796550953411e+00
9.903689519282017500e+03,3.658323797168003377e+00
9.903689542178983174e+03,3.658323797785015152e+00
9.903689565075948849e+03,3.658323798401987847e+00
9.903689587972914524e+03,3.658323799018923239e+00
9.903689610869880198e+03,3.658323799635819995e+00
9.903689633766845873e+03,3.658323800252678115e+00
9.903689656663811547e+03,3.658323800869497155e+00
9.903689679560777222e+03,3.658323801486279336e+00
9.903689702457741078e+03,3.658323802103022437e+00
9.903689725354706752e+03,3.658323802719726903e+00
9.903689748251672427e+03,3.658323803336393620e+00
9.903689771148638101e+03,3.658323803953021258e+00
9.903689794045603776e+03,3.658323804569610704e+00
9.903689816942569450e+03,3.658323805186161959e+00
9.903689839839535125e+03,3.658323805802675022e+00
9.903689862736500800e+03,3.658323806419149893e+00
9.903689885633466474e+03,3.658323807035585684e+00
9.903689908530432149e+03,3.658323807651983284e+00
9.903689931427397823e+03,3.658323808268343136e+00
9.903689954324363498e+03,3.658323808884664352e+00
9.903689977221329173e+03,3.658323809500947377e+00
9.903690000118294847e+03,3.658323810117191766e+00
9.903690023015260522e+03,3.658323810733397963e+00
9.903690045912226196e+03,3.658323811349565524e+00
9.903690068809191871e+03,3.658323811965694450e+00
9.903690091706157546e+03,3.658323812581786072e+00
9.903690114603123220e+03,3.658323813197838614e+00
9.903690137500088895e+03,3.658323813813852965e+00
9.903690160397054569e+03,3.658323814429828236e+00
9.903690183294020244e+03,3.658323815045766203e+00
9.903690206190985919e+03,3.658323815661665535e+00
9.903690229087951593e+03,3.658323816277526230e+00
9.903690251984917268e+03,3.658323816893348734e+00
9.903690274881882942e+03,3.658323817509132603e+00
9.903690297778848617e+03,3.658323818124878724e+00
9.903690320675814291e+03,3.658323818740586209e+00
9.903690343572779966e+03,3.658323819356255502e+00
9.903690366469745641e+03,3.658323819971885715e+00
9.903690389366711315e+03,3.658323820587478181e+00
9.903690412263676990e+03,3.658323821203032011e+00
9.903690435160642664e+03,3.658323821818547650e+00
9.903690458057608339e+03,3.658323822434025097e+00
9.903690480954574014e+03,3.658323823049463908e+00
9.903690503851537869e+03,3.658323823664864083e+00
9.903690526748503544e+03,3.658323824280226066e+00
9.903690549645469218e+03,3.658323824895550302e+00
9.903690572542434893e+03,3.658323825510835903e+00
9.903690595439400568e+03,3.658323826126082867e+00
9.903690618336366242e+03,3.658323826741291196e+00
9.903690641233331917e+03,3.658323827356461777e+00
9.903690664130297591e+03,3.658323827971594167e+00
9.903690687027263266e+03,3.658323828586687476e+00
9.903690709924228941e+03,3.658323829201742150e+00
9.903690732821194615e+03,3.658323829816759076e+00
9.903690755718160290e+03,3.658323830431737811e+00
9.903690778615125964e+03,3.658323831046677910e+00
9.903690801512091639e+03,3.658323831661579373e+00
9.903690824409057313e+03,3.658323832276443532e+00
9.903690847306022988e+03,3.658323832891268168e+00
9.903690870202988663e+03,3.658323833506055056e+00
9.903690893099954337e+03,3.658323834120803308e+00
9.903690915996920012e+03,3.658323834735512925e+00
9.903690938893885686e+03,3.658323835350184794e+00
9.903690961790851361e+03,3.658323835964818471e+00
9.903690984687817036e+03,3.658323836579413069e+00
9.903691007584782710e+03,3.658323837193969474e+00
9.903691030481748385e+03,3.658323837808487689e+00
9.903691053378714059e+03,3.658323838422967711e+00
9.903691076275679734e+03,3.658323839037408653e+00
9.903691099172645409e+03,3.658323839651811404e+00
9.903691122069611083e+03,3.658323840266175964e+00
9.903691144966576758e+03,3.658323840880502775e+00
9.903691167863542432e+03,3.658323841494790951e+00
9.903691190760508107e+03,3.658323842109040491e+00
9.903691213657473781e+03,3.658323842723251396e+00
9.903691236554439456e+03,3.658323843337424552e+00
9.903691259451405131e+03,3.658323843951558629e+00
9.903691282348370805e+03,3.658323844565655403e+00
9.903691305245334661e+03,3.658323845179712652e+00
9.903691328142300335e+03,3.658323845793732154e+00
9.903691351039266010e+03,3.658323846407713020e+00
9.903691373936231685e+03,3.658323847021656139e+00
9.903691396833197359e+03,3.658323847635560178e+00
9.903691419730163034e+03,3.658323848249426025e+00
9.903691442627128708e+03,3.658323848863253236e+00
9.903691465524094383e+03,3.658323849477042700e+00
9.903691488421060058e+03,3.658323850090793528e+00
9.903691511318025732e+03,3.658323850704505720e+00
9.903691534214991407e+03,3.658323851318180164e+00
9.903691557111957081e+03,3.658323851931815529e+00
9.903691580008922756e+03,3.658323852545412702e+00
9.903691602905888431e+03,3.658323853158971684e+00
9.903691625802854105e+03,3.658323853772492473e+00
9.903691648699819780e+03,3.658323854385975071e+00
9.903691671596785454e+03,3.658323854999418590e+00
9.903691694493751129e+03,3.658323855612823916e+00
9.903691717390716803e+03,3.658323856226191051e+00
9.903691740287682478e+03,3.658323856839519550e+00
9.903691763184648153e+03,3.658323857452810302e+00
9.903691786081613827e+03,3.658323858066062417e+00
9.903691808978579502e+03,3.658323858679275897e+00
9.903691831875545176e+03,3.658323859292450742e+00
9.903691854772510851e+03,3.658323859905587394e+00
9.903691877669476526e+03,3.658323860518686743e+00
9.903691900566442200e+03,3.658323861131746124e+00
9.903691923463407875e+03,3.658323861744768202e+00
9.903691946360373549e+03,3.658323862357752088e+00
9.903691969257339224e+03,3.658323862970696894e+00
9.903691992154304899e+03,3.658323863583603508e+00
9.903692015051270573e+03,3.658323864196471487e+00
9.903692037948236248e+03,3.658323864809301718e+00
9.903692060845201922e+03,3.658323865422093313e+00
9.903692083742167597e+03,3.658323866034846272e+00
9.903692106639131453e+03,3.658323866647560596e+00
9.903692129536097127e+03,3.658323867260237616e+00
9.903692152433062802e+03,3.658323867872875557e+00
9.903692175330028476e+03,3.658323868485474861e+00
9.903692198226994151e+03,3.658323869098036418e+00
9.903692221123959825e+03,3.658323869710558895e+00
9.903692244020925500e+03,3.658323870323044069e+00
9.903692266917891175e+03,3.658323870935490607e+00
9.903692289814856849e+03,3.658323871547897621e+00
9.903692312711822524e+03,3.658323872160267332e+00
9.903692335608788198e+03,3.658323872772598406e+00
9.903692358505753873e+03,3.658323873384890845e+00
9.903692381402719548e+03,3.658323873997145537e+00
9.903692404299685222e+03,3.658323874609361148e+00
9.903692427196650897e+03,3.658323875221539012e+00
9.903692450093616571e+03,3.658323875833678240e+00
9.903692472990582246e+03,3.658323876445778389e+00
9.903692495887547921e+03,3.658323877057841234e+00
9.903692518784513595e+03,3.658323877669864999e+00
9.903692541681479270e+03,3.658323878281850572e+00
9.903692564578444944e+03,3.658323878893798398e+00
9.903692587475410619e+03,3.658323879505707588e+00
9.903692610372376294e+03,3.658323880117577698e+00
9.903692633269341968e+03,3.658323880729410060e+00
9.903692656166307643e+03,3.658323881341203787e+00
9.903692679063273317e+03,3.658323881952958878e+00
9.903692701960238992e+03,3.658323882564676666e+00
9.903692724857204666e+03,3.658323883176354929e+00
9.903692747754170341e+03,3.658323883787995445e+00
9.903692770651136016e+03,3.658323884399596881e+00
9.903692793548101690e+03,3.658323885011161014e+00
9.903692816445067365e+03,3.658323885622686067e+00
9.903692839342033039e+03,3.658323886234172928e+00
9.903692862238998714e+03,3.658323886845621153e+00
9.903692885135964389e+03,3.658323887457030743e+00
9.903692908032928244e+03,3.658323888068402585e+00
9.903692930929893919e+03,3.658323888679735791e+00
9.903692953826859593e+03,3.658323889291031250e+00
9.903692976723825268e+03,3.658323889902287185e+00
9.903692999620790943e+03,3.658323890513505372e+00
9.903693022517756617e+03,3.658323891124685368e+00
9.903693045414722292e+03,3.658323891735827171e+00
9.903693068311687966e+03,3.658323892346929895e+00
9.903693091208653641e+03,3.658323892957994428e+00
9.903693114105619316e+03,3.658323893569020768e+00
9.903693137002584990e+03,3.658323894180008917e+00
9.903693159899550665e+03,3.658323894790957986e+00
9.903693182796516339e+03,3.658323895401869308e+00
9.903693205693482014e+03,3.658323896012741994e+00
9.903693228590447688e+03,3.658323896623576044e+00
9.903693251487413363e+03,3.658323897234372346e+00
9.903693274384379038e+03,3.658323897845130013e+00
9.903693297281344712e+03,3.658323898455849488e+00
9.903693320178310387e+03,3.658323899066529883e+00
9.903693343075276061e+03,3.658323899677172086e+00
9.903693365972241736e+03,3.658323900287776098e+00
9.903693388869207411e+03,3.658323900898341918e+00
9.903693411766173085e+03,3.658323901508869547e+00
9.903693434663138760e+03,3.658323902119358095e+00
9.903693457560104434e+03,3.658323902729808452e+00
9.903693480457070109e+03,3.658323903340221062e+00
9.903693503354035784e+03,3.658323903950595035e+00
9.903693526251001458e+03,3.658323904560930373e+00
9.903693549147967133e+03,3.658323905171227519e+00
9.903693572044932807e+03,3.658323905781486030e+00
9.903693594941898482e+03,3.658323906391705904e+00
9.903693617838864157e+03,3.658323907001887587e+00
9.903693640735829831e+03,3.658323907612031078e+00
9.903693663632795506e+03,3.658323908222136378e+00
9.903693686529761180e+03,3.658323908832203486e+00
9.903693709426725036e+03,3.658323909442231514e+00
9.903693732323690710e+03,3.658323910052221795e+00
9.903693755220656385e+03,3.658323910662173439e+00
9.903693778117622060e+03,3.658323911272086448e+00
9.903693801014587734e+03,3.658323911881960822e+00
9.903693823911553409e+03,3.658323912491797447e+00
9.903693846808519083e+03,3.658323913101595437e+00
9.903693869705484758e+03,3.658323913711354791e+00
9.903693892602450433e+03,3.658323914321076842e+00
9.903693915499416107e+03,3.658323914930759813e+00
9.903693938396381782e+03,3.658323915540403704e+00
9.903693961293347456e+03,3.658323916150010291e+00
9.903693984190313131e+03,3.658323916759577799e+00
9.903694007087278806e+03,3.658323917369107559e+00
9.903694029984244480e+03,3.658323917978597795e+00
9.903694052881210155e+03,3.658323918588050727e+00
9.903694075778175829e+03,3.658323919197465024e+00
9.903694098675141504e+03,3.658323919806840685e+00
9.903694121572107179e+03,3.658323920416177710e+00
9.903694144469072853e+03,3.658323921025477432e+00
9.903694167366038528e+03,3.658323921634738074e+00
9.903694190263004202e+03,3.658323922243960524e+00
9.903694213159969877e+03,3.658323922853143895e+00
9.903694236056935551e+03,3.658323923462289073e+00
9.903694258953901226e+03,3.658323924071396949e+00
9.903694281850866901e+03,3.658323924680464856e+00
9.903694304747832575e+03,3.658323925289495904e+00
9.903694327644798250e+03,3.658323925898487428e+00
9.903694350541763924e+03,3.658323926507440760e+00
9.903694373438729599e+03,3.658323927116356344e+00
9.903694396335695274e+03,3.658323927725232849e+00
9.903694419232660948e+03,3.658323928334071606e+00
9.903694442129626623e+03,3.658323928942871728e+00
9.903694465026592297e+03,3.658323929551632769e+00
9.903694487923556153e+03,3.658323930160356507e+00
9.903694510820521828e+03,3.658323930769041166e+00
9.903694533717487502e+03,3.658323931377687632e+00
9.903694556614453177e+03,3.658323931986295463e+00
9.903694579511418851e+03,3.658323932594865546e+00
9.903694602408384526e+03,3.658323933203396550e+00
9.903694625305350201e+03,3.658323933811889805e+00
9.903694648202315875e+03,3.658323934420343537e+00
9.903694671099281550e+03,3.658323935028760410e+00
9.903694693996247224e+03,3.658323935637138202e+00
9.903694716893212899e+03,3.658323936245477359e+00
9.903694739790178573e+03,3.658323936853777880e+00
9.903694762687144248e+03,3.658323937462040210e+00
9.903694785584109923e+03,3.658323938070264347e+00
9.903694808481075597e+03,3.658323938678450293e+00
9.903694831378041272e+03,3.658323939286598492e+00
9.903694854275006946e+03,3.658323939894707166e+00
9.903694877171972621e+03,3.658323940502777649e+00
9.903694900068938296e+03,3.658323941110810384e+00
9.903694922965903970e+03,3.658323941718803596e+00
9.903694945862869645e+03,3.658323942326759060e+00
9.903694968759835319e+03,3.658323942934676332e+00
9.903694991656800994e+03,3.658323943542554968e+00
9.903695014553766669e+03,3.658323944150394968e+00
9.903695037450732343e+03,3.658323944758196777e+00
9.903695060347698018e+03,3.658323945365960395e+00
9.903695083244663692e+03,3.658323945973685820e+00
9.903695106141629367e+03,3.658323946581372610e+00
9.903695129038595041e+03,3.658323947189020764e+00
9.903695151935560716e+03,3.658323947796630726e+00
9.903695174832526391e+03,3.658323948404202053e+00
9.903695197729492065e+03,3.658323949011734744e+00
9.903695220626457740e+03,3.658323949619229687e+00
9.903695243523423414e+03,3.658323950226685994e+00
9.903695266420389089e+03,3.658323950834103666e+00
9.903695289317352945e+03,3.658323951441484034e+00
9.903695312214318619e+03,3.658323952048824435e+00
9.903695335111284294e+03,3.658323952656127531e+00
9.903695358008249968e+03,3.658323953263391548e+00
9.903695380905215643e+03,3.658323953870617373e+00
9.903695403802181318e+03,3.658323954477805451e+00
9.903695426699146992e+03,3.658323955084954893e+00
9.903695449596112667e+03,3.658323955692065255e+00
9.903695472493078341e+03,3.658323956299137869e+00
9.903695495390044016e+03,3.658323956906172292e+00
9.903695518287009691e+03,3.658323957513167191e+00
9.903695541183975365e+03,3.658323958120125230e+00
9.903695564080941040e+03,3.658323958727043301e+00
9.903695586977906714e+03,3.658323959333924069e+00
9.903695609874872389e+03,3.658323959940765757e+00
9.903695632771838063e+03,3.658323960547570142e+00
9.903695655668803738e+03,3.658323961154334558e+00
9.903695678565769413e+03,3.658323961761061671e+00
9.903695701462735087e+03,3.658323962367750148e+00
9.903695724359700762e+03,3.658323962974399990e+00
9.903695747256666436e+03,3.658323963581012084e+00
9.903695770153632111e+03,3.658323964187585542e+00
9.903695793050597786e+03,3.658323964794120364e+00
9.903695815947563460e+03,3.658323965400616995e+00
9.903695838844529135e+03,3.658323966007074546e+00
9.903695861741494809e+03,3.658323966613494793e+00
9.903695884638460484e+03,3.658323967219875961e+00
9.903695907535426159e+03,3.658323967826218936e+00
9.903695930432391833e+03,3.658323968432522832e+00
9.903695953329357508e+03,3.658323969038789425e+00
9.903695976226323182e+03,3.658323969645016938e+00
9.903695999123288857e+03,3.658323970251205814e+00
9.903696022020254532e+03,3.658323970857356944e+00
9.903696044917220206e+03,3.658323971463469437e+00
9.903696067814185881e+03,3.658323972069543739e+00
9.903696090711149736e+03,3.658323972675579405e+00
9.903696113608115411e+03,3.658323973281576436e+00
9.903696136505081085e+03,3.658323973887535274e+00
9.903696159402046760e+03,3.658323974493455921e+00
9.903696182299012435e+03,3.658323975099337932e+00
9.903696205195978109e+03,3.658323975705182196e+00
9.903696228092943784e+03,3.658323976310987380e+00
9.903696250989909458e+03,3.658323976916753484e+00
9.903696273886875133e+03,3.658323977522482728e+00
9.903696296783840808e+03,3.658323978128172449e+00
9.903696319680806482e+03,3.658323978733824422e+00
9.903696342577772157e+03,3.658323979339438203e+00
9.903696365474737831e+03,3.658323979945012461e+00
9.903696388371703506e+03,3.658323980550548971e+00
9.903696411268669181e+03,3.658323981156047289e+00
9.903696434165634855e+03,3.658323981761506527e+00
9.903696457062600530e+03,3.658323982366927574e+00
9.903696479959566204e+03,3.658323982972310873e+00
9.903696502856531879e+03,3.658323983577655536e+00
9.903696525753497554e+03,3.658323984182961119e+00
9.903696548650463228e+03,3.658323984788229843e+00
9.903696571547428903e+03,3.658323985393458155e+00
9.903696594444394577e+03,3.658323985998649608e+00
9.903696617341360252e+03,3.658323986603801981e+00
9.903696640238325926e+03,3.658323987208915717e+00
9.903696663135291601e+03,3.658323987813991707e+00
9.903696686032257276e+03,3.658323988419028616e+00
9.903696708929222950e+03,3.658323989024028222e+00
9.903696731826188625e+03,3.658323989628988304e+00
9.903696754723154299e+03,3.658323990233910639e+00
9.903696777620119974e+03,3.658323990838793893e+00
9.903696800517085649e+03,3.658323991443638956e+00
9.903696823414051323e+03,3.658323992048446271e+00
9.903696846311016998e+03,3.658323992653214951e+00
9.903696869207982672e+03,3.658323993257944995e+00
9.903696892104946528e+03,3.658323993862636847e+00
9.903696915001912203e+03,3.658323994467289619e+00
9.903696937898877877e+03,3.658323995071904644e+00
