Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.903687000615798752e+03,3.658166029581078948e+00
9.903687023512764426e+03,3.658166024724966547e+00
9.903687046409730101e+03,3.658166019868883456e+00
9.903687069306695776e+03,3.658166015012828343e+00
9.903687092203661450e+03,3.658166010156801207e+00
9.903687115100627125e+03,3.658166005300802937e+00
9.903687137997592799e+03,3.658166000444832200e+00
9.903687160894558474e+03,3.658165995588890329e+00
9.903687183791524149e+03,3.658165990732976436e+00
9.903687206688489823e+03,3.658165985877090964e+00
9.903687229585455498e+03,3.658165981021233915e+00
9.903687252482421172e+03,3.658165976165404398e+00
9.903687275379386847e+03,3.658165971309604192e+00
9.903687298276350703e+03,3.658165966453831519e+00
9.903687321173316377e+03,3.658165961598087712e+00
9.903687344070282052e+03,3.658165956742371439e+00
9.903687366967247726e+03,3.658165951886684031e+00
9.903687389864213401e+03,3.658165947031025045e+00
9.903687412761179075e+03,3.658165942175393592e+00
9.903687435658144750e+03,3.658165937319791450e+00
9.903687458555110425e+03,3.658165932464216841e+00
9.903687481452076099e+03,3.658165927608671097e+00
9.903687504349041774e+03,3.658165922753152444e+00
9.903687527246007448e+03,3.658165917897663544e+00
9.903687550142973123e+03,3.658165913042202622e+00
9.903687573039938798e+03,3.658165908186769677e+00
9.903687595936904472e+03,3.658165903331364710e+00
9.903687618833870147e+03,3.658165898475988609e+00
9.903687641730835821e+03,3.658165893620640485e+00
9.903687664627801496e+03,3.658165888765321228e+00
9.903687687524767171e+03,3.658165883910029947e+00
9.903687710421732845e+03,3.658165879054767533e+00
9.903687733318698520e+03,3.658165874199532652e+00
9.903687756215664194e+03,3.658165869344327081e+00
9.903687779112629869e+03,3.658165864489148600e+00
9.903687802009595543e+03,3.658165859633998984e+00
9.903687824906561218e+03,3.658165854778877790e+00
9.903687847803526893e+03,3.658165849923785018e+00
9.903687870700492567e+03,3.658165845068720667e+00
9.903687893597458242e+03,3.658165840213684739e+00
9.903687916494423916e+03,3.658165835358677231e+00
9.903687939391389591e+03,3.658165830503698146e+00
9.903687962288355266e+03,3.658165825648746594e+00
9.903687985185320940e+03,3.658165820793824352e+00
9.903688008082286615e+03,3.658165815938929644e+00
9.903688030979252289e+03,3.658165811084064245e+00
9.903688053876217964e+03,3.658165806229226380e+00
9.903688076773183639e+03,3.658165801374417381e+00
9.903688099670147494e+03,3.658165796519637247e+00
9.903688122567113169e+03,3.658165791664884647e+00
9.903688145464078843e+03,3.658165786810160469e+00
9.903688168361044518e+03,3.658165781955464713e+00
9.903688191258010193e+03,3.658165777100797822e+00
9.903688214154975867e+03,3.658165772246158909e+00
9.903688237051941542e+03,3.658165767391548417e+00
9.903688259948907216e+03,3.658165762536966792e+00
9.903688282845872891e+03,3.658165757682412256e+00
9.903688305742838565e+03,3.658165752827887474e+00
9.903688328639804240e+03,3.658165747973390669e+00
9.903688351536769915e+03,3.658165743118922286e+00
9.903688374433735589e+03,3.658165738264481881e+00
9.903688397330701264e+03,3.658165733410070342e+00
9.903688420227666938e+03,3.658165728555687668e+00
9.903688443124632613e+03,3.658165723701332084e+00
9.903688466021598288e+03,3.658165718847006254e+00
9.903688488918563962e+03,3.658165713992708401e+00
9.903688511815529637e+03,3.658165709138438526e+00
9.903688534712495311e+03,3.658165704284197961e+00
9.903688557609460986e+03,3.658165699429985374e+00
9.903688580506426661e+03,3.658165694575800764e+00
9.903688603403392335e+03,3.658165689721645020e+00
9.903688626300358010e+03,3.658165684867518141e+00
9.903688649197323684e+03,3.658165680013419685e+00
9.903688672094289359e+03,3.658165675159348318e+00
9.903688694991255034e+03,3.658165670305306705e+00
9.903688717888220708e+03,3.658165665451293513e+00
9.903688740785186383e+03,3.658165660597308300e+00
9.903688763682152057e+03,3.658165655743351952e+00
9.903688786579117732e+03,3.658165650889424025e+00
9.903688809476083406e+03,3.658165646035524077e+00
9.903688832373049081e+03,3.658165641181652994e+00
9.903688855270014756e+03,3.658165636327810333e+00
9.903688878166980430e+03,3.658165631473995649e+00
9.903688901063944286e+03,3.658165626620209832e+00
9.903688923960909960e+03,3.658165621766453324e+00
9.903688946857875635e+03,3.658165616912724349e+00
9.903688969754841310e+03,3.658165612059023353e+00
9.903688992651806984e+03,3.658165607205352110e+00
9.903689015548772659e+03,3.658165602351708401e+00
9.903689038445738333e+03,3.658165597498094002e+00
9.903689061342704008e+03,3.658165592644506692e+00
9.903689084239669683e+03,3.658165587790949136e+00
9.903689107136635357e+03,3.658165582937420002e+00
9.903689130033601032e+03,3.658165578083919289e+00
9.903689152930566706e+03,3.658165573230446554e+00
9.903689175827532381e+03,3.658165568377002685e+00
9.903689198724498056e+03,3.658165563523587238e+00
9.903689221621463730e+03,3.658165558670200213e+00
9.903689244518429405e+03,3.658165553816842053e+00
9.903689267415395079e+03,3.658165548963511871e+00
9.903689290312360754e+03,3.658165544110210998e+00
9.903689313209326428e+03,3.658165539256938548e+00
9.903689336106292103e+03,3.658165534403694075e+00
9.903689359003257778e+03,3.658165529550478468e+00
9.903689381900223452e+03,3.658165524697291282e+00
9.903689404797189127e+03,3.658165519844132518e+00
9.903689427694154801e+03,3.658165514991001732e+00
9.903689450591120476e+03,3.658165510137900700e+00
9.903689473488086151e+03,3.658165505284828090e+00
9.903689496385051825e+03,3.658165500431782569e+00
9.903689519282017500e+03,3.658165495578766802e+00
9.903689542178983174e+03,3.658165490725779456e+00
9.903689565075948849e+03,3.658165485872820977e+00
9.903689587972914524e+03,3.658165481019890475e+00
9.903689610869880198e+03,3.658165476166988839e+00
9.903689633766845873e+03,3.658165471314115180e+00
9.903689656663811547e+03,3.658165466461270832e+00
9.903689679560777222e+03,3.658165461608454461e+00
9.903689702457741078e+03,3.658165456755667844e+00
9.903689725354706752e+03,3.658165451902908316e+00
9.903689748251672427e+03,3.658165447050178543e+00
9.903689771148638101e+03,3.658165442197476747e+00
9.903689794045603776e+03,3.658165437344803816e+00
9.903689816942569450e+03,3.658165432492158864e+00
9.903689839839535125e+03,3.658165427639542777e+00
9.903689862736500800e+03,3.658165422786955556e+00
9.903689885633466474e+03,3.658165417934396313e+00
9.903689908530432149e+03,3.658165413081865935e+00
9.903689931427397823e+03,3.658165408229364424e+00
9.903689954324363498e+03,3.658165403376891778e+00
9.903689977221329173e+03,3.658165398524446665e+00
9.903690000118294847e+03,3.658165393672031307e+00
9.903690023015260522e+03,3.658165388819643926e+00
9.903690045912226196e+03,3.658165383967284967e+00
9.903690068809191871e+03,3.658165379114955318e+00
9.903690091706157546e+03,3.658165374262653646e+00
9.903690114603123220e+03,3.658165369410380841e+00
9.903690137500088895e+03,3.658165364558137345e+00
9.903690160397054569e+03,3.658165359705921382e+00
9.903690183294020244e+03,3.658165354853734730e+00
9.903690206190985919e+03,3.658165350001575611e+00
9.903690229087951593e+03,3.658165345149446690e+00
9.903690251984917268e+03,3.658165340297345303e+00
9.903690274881882942e+03,3.658165335445272781e+00
9.903690297778848617e+03,3.658165330593229125e+00
9.903690320675814291e+03,3.658165325741214335e+00
9.903690343572779966e+03,3.658165320889227523e+00
9.903690366469745641e+03,3.658165316037270021e+00
9.903690389366711315e+03,3.658165311185340940e+00
9.903690412263676990e+03,3.658165306333440281e+00
9.903690435160642664e+03,3.658165301481568044e+00
9.903690458057608339e+03,3.658165296629725116e+00
9.903690480954574014e+03,3.658165291777910166e+00
9.903690503851537869e+03,3.658165286926124971e+00
9.903690526748503544e+03,3.658165282074368196e+00
9.903690549645469218e+03,3.658165277222639400e+00
9.903690572542434893e+03,3.658165272370939469e+00
9.903690595439400568e+03,3.658165267519267516e+00
9.903690618336366242e+03,3.658165262667625317e+00
9.903690641233331917e+03,3.658165257816011096e+00
9.903690664130297591e+03,3.658165252964426628e+00
9.903690687027263266e+03,3.658165248112870138e+00
9.903690709924228941e+03,3.658165243261342514e+00
9.903690732821194615e+03,3.658165238409842868e+00
9.903690755718160290e+03,3.658165233558372531e+00
9.903690778615125964e+03,3.658165228706930616e+00
9.903690801512091639e+03,3.658165223855518455e+00
9.903690824409057313e+03,3.658165219004133384e+00
9.903690847306022988e+03,3.658165214152777622e+00
9.903690870202988663e+03,3.658165209301451171e+00
9.903690893099954337e+03,3.658165204450153141e+00
9.903690915996920012e+03,3.658165199598883532e+00
9.903690938893885686e+03,3.658165194747642346e+00
9.903690961790851361e+03,3.658165189896430469e+00
9.903690984687817036e+03,3.658165185045247014e+00
9.903691007584782710e+03,3.658165180194092869e+00
9.903691030481748385e+03,3.658165175342966702e+00
9.903691053378714059e+03,3.658165170491869400e+00
9.903691076275679734e+03,3.658165165640801408e+00
9.903691099172645409e+03,3.658165160789761394e+00
9.903691122069611083e+03,3.658165155938750246e+00
9.903691144966576758e+03,3.658165151087767963e+00
9.903691167863542432e+03,3.658165146236814547e+00
9.903691190760508107e+03,3.658165141385889996e+00
9.903691213657473781e+03,3.658165136534994311e+00
9.903691236554439456e+03,3.658165131684126603e+00
9.903691259451405131e+03,3.658165126833288205e+00
9.903691282348370805e+03,3.658165121982478230e+00
9.903691305245334661e+03,3.658165117131697563e+00
9.903691328142300335e+03,3.658165112280945319e+00
9.903691351039266010e+03,3.658165107430221941e+00
9.903691373936231685e+03,3.658165102579527428e+00
9.903691396833197359e+03,3.658165097728860893e+00
9.903691419730163034e+03,3.658165092878224112e+00
9.903691442627128708e+03,3.658165088027615752e+00
9.903691465524094383e+03,3.658165083177036703e+00
9.903691488421060058e+03,3.658165078326485631e+00
9.903691511318025732e+03,3.658165073475963425e+00
9.903691534214991407e+03,3.658165068625470528e+00
9.903691557111957081e+03,3.658165063775005610e+00
9.903691580008922756e+03,3.658165058924570445e+00
9.903691602905888431e+03,3.658165054074163258e+00
9.903691625802854105e+03,3.658165049223784493e+00
9.903691648699819780e+03,3.658165044373435482e+00
9.903691671596785454e+03,3.658165039523115336e+00
9.903691694493751129e+03,3.658165034672823612e+00
9.903691717390716803e+03,3.658165029822560310e+00
9.903691740287682478e+03,3.658165024972326318e+00
9.903691763184648153e+03,3.658165020122121636e+00
9.903691786081613827e+03,3.658165015271944487e+00
9.903691808978579502e+03,3.658165010421797536e+00
9.903691831875545176e+03,3.658165005571678563e+00
9.903691854772510851e+03,3.658165000721588456e+00
9.903691877669476526e+03,3.658164995871527658e+00
9.903691900566442200e+03,3.658164991021494838e+00
9.903691923463407875e+03,3.658164986171491773e+00
9.903691946360373549e+03,3.658164981321516684e+00
9.903691969257339224e+03,3.658164976471570906e+00
9.903691992154304899e+03,3.658164971621653994e+00
9.903692015051270573e+03,3.658164966771765947e+00
9.903692037948236248e+03,3.658164961921906322e+00
9.903692060845201922e+03,3.658164957072076007e+00
9.903692083742167597e+03,3.658164952222274113e+00
9.903692106639131453e+03,3.658164947372501530e+00
9.903692129536097127e+03,3.658164942522758256e+00
9.903692152433062802e+03,3.658164937673042960e+00
9.903692175330028476e+03,3.658164932823356530e+00
9.903692198226994151e+03,3.658164927973699410e+00
9.903692221123959825e+03,3.658164923124071155e+00
9.903692244020925500e+03,3.658164918274471322e+00
9.903692266917891175e+03,3.658164913424900355e+00
9.903692289814856849e+03,3.658164908575358254e+00
9.903692312711822524e+03,3.658164903725845463e+00
9.903692335608788198e+03,3.658164898876361093e+00
9.903692358505753873e+03,3.658164894026906033e+00
9.903692381402719548e+03,3.658164889177479395e+00
9.903692404299685222e+03,3.658164884328082067e+00
9.903692427196650897e+03,3.658164879478714049e+00
9.903692450093616571e+03,3.658164874629374452e+00
9.903692472990582246e+03,3.658164869780063722e+00
9.903692495887547921e+03,3.658164864930781857e+00
9.903692518784513595e+03,3.658164860081528857e+00
9.903692541681479270e+03,3.658164855232304724e+00
9.903692564578444944e+03,3.658164850383109457e+00
9.903692587475410619e+03,3.658164845533942611e+00
9.903692610372376294e+03,3.658164840684805963e+00
9.903692633269341968e+03,3.658164835835696849e+00
9.903692656166307643e+03,3.658164830986617932e+00
9.903692679063273317e+03,3.658164826137567438e+00
9.903692701960238992e+03,3.658164821288545365e+00
9.903692724857204666e+03,3.658164816439552602e+00
9.903692747754170341e+03,3.658164811590588705e+00
9.903692770651136016e+03,3.658164806741654562e+00
9.903692793548101690e+03,3.658164801892748397e+00
9.903692816445067365e+03,3.658164797043870653e+00
9.903692839342033039e+03,3.658164792195023551e+00
9.903692862238998714e+03,3.658164787346203539e+00
9.903692885135964389e+03,3.658164782497413725e+00
9.903692908032928244e+03,3.658164777648653221e+00
9.903692930929893919e+03,3.658164772799920694e+00
9.903692953826859593e+03,3.658164767951217033e+00
9.903692976723825268e+03,3.658164763102542683e+00
9.903692999620790943e+03,3.658164758253897197e+00
9.903693022517756617e+03,3.658164753405280578e+00
9.903693045414722292e+03,3.658164748556692825e+00
9.903693068311687966e+03,3.658164743708134825e+00
9.903693091208653641e+03,3.658164738859605691e+00
9.903693114105619316e+03,3.658164734011104979e+00
9.903693137002584990e+03,3.658164729162632689e+00
9.903693159899550665e+03,3.658164724314190597e+00
9.903693182796516339e+03,3.658164719465776482e+00
9.903693205693482014e+03,3.658164714617392121e+00
9.903693228590447688e+03,3.658164709769036183e+00
9.903693251487413363e+03,3.658164704920709109e+00
9.903693274384379038e+03,3.658164700072411346e+00
9.903693297281344712e+03,3.658164695224143337e+00
9.903693320178310387e+03,3.658164690375903305e+00
9.903693343075276061e+03,3.658164685527692583e+00
9.903693365972241736e+03,3.658164680679510283e+00
9.903693388869207411e+03,3.658164675831358181e+00
9.903693411766173085e+03,3.658164670983234057e+00
9.903693434663138760e+03,3.658164666135139687e+00
9.903693457560104434e+03,3.658164661287073294e+00
9.903693480457070109e+03,3.658164656439036655e+00
9.903693503354035784e+03,3.658164651591028882e+00
9.903693526251001458e+03,3.658164646743050419e+00
9.903693549147967133e+03,3.658164641895100377e+00
9.903693572044932807e+03,3.658164637047179646e+00
9.903693594941898482e+03,3.658164632199288224e+00
9.903693617838864157e+03,3.658164627351426113e+00
9.903693640735829831e+03,3.658164622503592422e+00
9.903693663632795506e+03,3.658164617655787598e+00
9.903693686529761180e+03,3.658164612808012528e+00
9.903693709426725036e+03,3.658164607960266324e+00
9.903693732323690710e+03,3.658164603112549429e+00
9.903693755220656385e+03,3.658164598264860956e+00
9.903693778117622060e+03,3.658164593417201793e+00
9.903693801014587734e+03,3.658164588569571052e+00
9.903693823911553409e+03,3.658164583721970065e+00
9.903693846808519083e+03,3.658164578874397943e+00
9.903693869705484758e+03,3.658164574026855131e+00
9.903693892602450433e+03,3.658164569179341186e+00
9.903693915499416107e+03,3.658164564331855662e+00
9.903693938396381782e+03,3.658164559484399447e+00
9.903693961293347456e+03,3.658164554636972543e+00
9.903693984190313131e+03,3.658164549789574949e+00
9.903694007087278806e+03,3.658164544942206664e+00
9.903694029984244480e+03,3.658164540094867245e+00
9.903694052881210155e+03,3.658164535247556692e+00
9.903694075778175829e+03,3.658164530400275005e+00
9.903694098675141504e+03,3.658164525553023072e+00
9.903694121572107179e+03,3.658164520705800005e+00
9.903694144469072853e+03,3.658164515858605359e+00
9.903694167366038528e+03,3.658164511011440911e+00
9.903694190263004202e+03,3.658164506164304886e+00
9.903694213159969877e+03,3.658164501317197725e+00
9.903694236056935551e+03,3.658164496470120319e+00
9.903694258953901226e+03,3.658164491623070891e+00
9.903694281850866901e+03,3.658164486776051660e+00
9.903694304747832575e+03,3.658164481929061296e+00
9.903694327644798250e+03,3.658164477082099797e+00
9.903694350541763924e+03,3.658164472235167164e+00
9.903694373438729599e+03,3.658164467388264285e+00
9.903694396335695274e+03,3.658164462541390716e+00
9.903694419232660948e+03,3.658164457694546012e+00
9.903694442129626623e+03,3.658164452847730175e+00
9.903694465026592297e+03,3.658164448000944091e+00
9.903694487923556153e+03,3.658164443154186429e+00
9.903694510820521828e+03,3.658164438307458077e+00
9.903694533717487502e+03,3.658164433460759035e+00
9.903694556614453177e+03,3.658164428614088859e+00
9.903694579511418851e+03,3.658164423767448437e+00
9.903694602408384526e+03,3.658164418920835992e+00
9.903694625305350201e+03,3.658164414074253745e+00
9.903694648202315875e+03,3.658164409227700364e+00
9.903694671099281550e+03,3.658164404381176293e+00
9.903694693996247224e+03,3.658164399534681088e+00
9.903694716893212899e+03,3.658164394688215193e+00
9.903694739790178573e+03,3.658164389841778608e+00
9.903694762687144248e+03,3.658164384995370888e+00
9.903694785584109923e+03,3.658164380148992034e+00
9.903694808481075597e+03,3.658164375302642934e+00
9.903694831378041272e+03,3.658164370456323145e+00
9.903694854275006946e+03,3.658164365610031776e+00
9.903694877171972621e+03,3.658164360763770162e+00
9.903694900068938296e+03,3.658164355917537414e+00
9.903694922965903970e+03,3.658164351071333531e+00
9.903694945862869645e+03,3.658164346225160291e+00
9.903694968759835319e+03,3.658164341379015028e+00
9.903694991656800994e+03,3.658164336532899075e+00
9.903695014553766669e+03,3.658164331686812432e+00
9.903695037450732343e+03,3.658164326840754654e+00
9.903695060347698018e+03,3.658164321994726631e+00
9.903695083244663692e+03,3.658164317148727473e+00
9.903695106141629367e+03,3.658164312302758070e+00
9.903695129038595041e+03,3.658164307456816644e+00
9.903695151935560716e+03,3.658164302610905416e+00
9.903695174832526391e+03,3.658164297765023498e+00
9.903695197729492065e+03,3.658164292919170446e+00
9.903695220626457740e+03,3.658164288073346260e+00
9.903695243523423414e+03,3.658164283227551827e+00
9.903695266420389089e+03,3.658164278381786705e+00
9.903695289317352945e+03,3.658164273536050892e+00
9.903695312214318619e+03,3.658164268690343501e+00
9.903695335111284294e+03,3.658164263844666309e+00
9.903695358008249968e+03,3.658164258999018426e+00
9.903695380905215643e+03,3.658164254153398520e+00
9.903695403802181318e+03,3.658164249307808813e+00
9.903695426699146992e+03,3.658164244462247972e+00
9.903695449596112667e+03,3.658164239616716440e+00
9.903695472493078341e+03,3.658164234771214662e+00
9.903695495390044016e+03,3.658164229925741306e+00
9.903695518287009691e+03,3.658164225080297705e+00
9.903695541183975365e+03,3.658164220234883857e+00
9.903695564080941040e+03,3.658164215389497986e+00
9.903695586977906714e+03,3.658164210544142314e+00
9.903695609874872389e+03,3.658164205698815952e+00
9.903695632771838063e+03,3.658164200853518455e+00
9.903695655668803738e+03,3.658164196008249824e+00
9.903695678565769413e+03,3.658164191163010948e+00
9.903695701462735087e+03,3.658164186317801825e+00
9.903695724359700762e+03,3.658164181472621568e+00
9.903695747256666436e+03,3.658164176627470621e+00
9.903695770153632111e+03,3.658164171782348539e+00
9.903695793050597786e+03,3.658164166937256212e+00
9.903695815947563460e+03,3.658164162092192750e+00
9.903695838844529135e+03,3.658164157247159487e+00
9.903695861741494809e+03,3.658164152402155089e+00
9.903695884638460484e+03,3.658164147557179113e+00
9.903695907535426159e+03,3.658164142712233780e+00
9.903695930432391833e+03,3.658164137867316867e+00
9.903695953329357508e+03,3.658164133022429709e+00
9.903695976226323182e+03,3.658164128177570973e+00
9.903695999123288857e+03,3.658164123332742435e+00
9.903696022020254532e+03,3.658164118487943206e+00
9.903696044917220206e+03,3.658164113643173287e+00
9.903696067814185881e+03,3.658164108798432235e+00
9.903696090711149736e+03,3.658164103953721824e+00
9.903696113608115411e+03,3.658164099109039391e+00
9.903696136505081085e+03,3.658164094264386268e+00
9.903696159402046760e+03,3.658164089419763343e+00
9.903696182299012435e+03,3.658164084575168395e+00
9.903696205195978109e+03,3.658164079730604090e+00
9.903696228092943784e+03,3.658164074886068651e+00
9.903696250989909458e+03,3.658164070041561633e+00
9.903696273886875133e+03,3.658164065197085701e+00
9.903696296783840808e+03,3.658164060352638192e+00
9.903696319680806482e+03,3.658164055508219992e+00
9.903696342577772157e+03,3.658164050663830658e+00
9.903696365474737831e+03,3.658164045819471522e+00
9.903696388371703506e+03,3.658164040975141695e+00
9.903696411268669181e+03,3.658164036130841179e+00
9.903696434165634855e+03,3.658164031286569973e+00
9.903696457062600530e+03,3.658164026442327632e+00
9.903696479959566204e+03,3.658164021598115045e+00
9.903696502856531879e+03,3.658164016753932213e+00
9.903696525753497554e+03,3.658164011909777802e+00
9.903696548650463228e+03,3.658164007065653589e+00
9.903696571547428903e+03,3.658164002221558242e+00
9.903696594444394577e+03,3.658163997377492649e+00
9.903696617341360252e+03,3.658163992533455922e+00
9.903696640238325926e+03,3.658163987689449392e+00
9.903696663135291601e+03,3.658163982845472173e+00
9.903696686032257276e+03,3.658163978001523819e+00
9.903696708929222950e+03,3.658163973157605220e+00
9.903696731826188625e+03,3.658163968313715486e+00
9.903696754723154299e+03,3.658163963469855062e+00
9.903696777620119974e+03,3.658163958626024836e+00
9.903696800517085649e+03,3.658163953782223921e+00
9.903696823414051323e+03,3.658163948938451870e+00
9.903696846311016998e+03,3.658163944094709574e+00
9.903696869207982672e+03,3.658163939250997032e+00
9.903696892104946528e+03,3.658163934407313800e+00
9.903696915001912203e+03,3.658163929563659433e+00
9.903696937898877877e+03,3.658163924720034821e+00
