Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.908233935298649158e+03,3.658245263852477613e+00
9.908233958520877422e+03,3.658245263326088015e+00
9.908233981743107506e+03,3.658245262799683317e+00
9.908234004965337590e+03,3.658245262273262632e+00
9.908234028187567674e+03,3.658245261746824184e+00
9.908234051409795939e+03,3.658245261220370637e+00
9.908234074632026022e+03,3.658245260693901102e+00
9.908234097854256106e+03,3.658245260167415136e+00
9.908234121076486190e+03,3.658245259640912739e+00
9.908234144298716274e+03,3.658245259114394354e+00
9.908234167520944538e+03,3.658245258587859539e+00
9.908234190743174622e+03,3.658245258061308736e+00
9.908234213965404706e+03,3.658245257534742390e+00
9.908234237187634790e+03,3.658245257008158724e+00
9.908234260409863055e+03,3.658245256481559071e+00
9.908234283632093138e+03,3.658245255954943875e+00
9.908234306854323222e+03,3.658245255428311804e+00
9.908234330076553306e+03,3.658245254901664190e+00
9.908234353298781571e+03,3.658245254374999700e+00
9.908234376521011654e+03,3.658245253848319223e+00
9.908234399743241738e+03,3.658245253321622315e+00
9.908234422965471822e+03,3.658245252794909419e+00
9.908234446187700087e+03,3.658245252268180980e+00
9.908234469409930171e+03,3.658245251741435666e+00
9.908234492632160254e+03,3.658245251214674365e+00
9.908234515854390338e+03,3.658245250687896633e+00
9.908234539076618603e+03,3.658245250161102913e+00
9.908234562298848687e+03,3.658245249634292762e+00
9.908234585521078770e+03,3.658245249107466623e+00
9.908234608743308854e+03,3.658245248580624054e+00
9.908234631965537119e+03,3.658245248053765053e+00
9.908234655187767203e+03,3.658245247526890953e+00
9.908234678409997287e+03,3.658245246999999534e+00
9.908234701632227370e+03,3.658245246473092127e+00
9.908234724854455635e+03,3.658245245946169177e+00
9.908234748076685719e+03,3.658245245419228908e+00
9.908234771298915803e+03,3.658245244892273540e+00
9.908234794521145886e+03,3.658245244365301740e+00
9.908234817743374151e+03,3.658245243838313066e+00
9.908234840965604235e+03,3.658245243311308847e+00
9.908234864187834319e+03,3.658245242784288642e+00
9.908234887410064403e+03,3.658245242257252006e+00
9.908234910632292667e+03,3.658245241730198938e+00
9.908234933854522751e+03,3.658245241203129883e+00
9.908234957076752835e+03,3.658245240676044396e+00
9.908234980298982919e+03,3.658245240148942479e+00
9.908235003521211183e+03,3.658245239621824574e+00
9.908235026743441267e+03,3.658245239094690682e+00
9.908235049965671351e+03,3.658245238567540802e+00
9.908235073187901435e+03,3.658245238040374492e+00
9.908235096410129700e+03,3.658245237513191306e+00
9.908235119632359783e+03,3.658245236985993021e+00
9.908235142854589867e+03,3.658245236458777860e+00
9.908235166076819951e+03,3.658245235931546713e+00
9.908235189299048216e+03,3.658245235404300022e+00
9.908235212521278299e+03,3.658245234877035568e+00
9.908235235743508383e+03,3.658245234349756014e+00
9.908235258965738467e+03,3.658245233822460474e+00
9.908235282187966732e+03,3.658245233295148502e+00
9.908235305410196816e+03,3.658245232767820099e+00
9.908235328632426899e+03,3.658245232240475708e+00
9.908235351854656983e+03,3.658245231713114887e+00
9.908235375076885248e+03,3.658245231185737634e+00
9.908235398299115332e+03,3.658245230658344394e+00
9.908235421521345415e+03,3.658245230130935610e+00
9.908235444743575499e+03,3.658245229603509951e+00
9.908235467965803764e+03,3.658245229076067861e+00
9.908235491188033848e+03,3.658245228548610672e+00
9.908235514410263931e+03,3.658245228021136164e+00
9.908235537632494015e+03,3.658245227493646112e+00
9.908235560854722280e+03,3.658245226966140073e+00
9.908235584076952364e+03,3.658245226438616715e+00
9.908235607299182448e+03,3.658245225911078258e+00
9.908235630521412531e+03,3.658245225383523369e+00
9.908235653743640796e+03,3.658245224855952049e+00
9.908235676965870880e+03,3.658245224328364742e+00
9.908235700188100964e+03,3.658245223800761003e+00
9.908235723410331047e+03,3.658245223273141278e+00
9.908235746632559312e+03,3.658245222745505121e+00
9.908235769854789396e+03,3.658245222217852977e+00
9.908235793077019480e+03,3.658245221690183957e+00
9.908235816299249564e+03,3.658245221162500282e+00
9.908235839521477828e+03,3.658245220634798844e+00
9.908235862743707912e+03,3.658245220107082307e+00
9.908235885965937996e+03,3.658245219579348895e+00
9.908235909188168080e+03,3.658245219051599939e+00
9.908235932410396344e+03,3.658245218523833664e+00
9.908235955632626428e+03,3.658245217996052290e+00
9.908235978854856512e+03,3.658245217468254484e+00
9.908236002077086596e+03,3.658245216940440692e+00
9.908236025299314861e+03,3.658245216412610468e+00
9.908236048521544944e+03,3.658245215884763812e+00
9.908236071743775028e+03,3.658245215356901170e+00
9.908236094966005112e+03,3.658245214829022096e+00
9.908236118188233377e+03,3.658245214301127035e+00
9.908236141410463460e+03,3.658245213773215543e+00
9.908236164632693544e+03,3.658245213245287619e+00
9.908236187854923628e+03,3.658245212717344597e+00
9.908236211077151893e+03,3.658245212189384254e+00
9.908236234299381977e+03,3.658245211661407925e+00
9.908236257521612060e+03,3.658245211133416053e+00
9.908236280743842144e+03,3.658245210605407749e+00
9.908236303966070409e+03,3.658245210077382570e+00
9.908236327188300493e+03,3.658245209549341848e+00
9.908236350410530576e+03,3.658245209021285138e+00
9.908236373632760660e+03,3.658245208493211997e+00
9.908236396854988925e+03,3.658245207965122869e+00
9.908236420077219009e+03,3.658245207437017310e+00
9.908236443299449093e+03,3.658245206908895319e+00
9.908236466521679176e+03,3.658245206380757342e+00
9.908236489743907441e+03,3.658245205852602933e+00
9.908236512966137525e+03,3.658245205324432536e+00
9.908236536188367609e+03,3.658245204796246153e+00
9.908236559410597692e+03,3.658245204268043338e+00
9.908236582632825957e+03,3.658245203739824092e+00
9.908236605855056041e+03,3.658245203211589303e+00
9.908236629077286125e+03,3.658245202683337194e+00
9.908236652299516209e+03,3.658245202155069986e+00
9.908236675521744473e+03,3.658245201626786791e+00
9.908236698743974557e+03,3.658245201098487165e+00
9.908236721966204641e+03,3.658245200570170219e+00
9.908236745188434725e+03,3.658245200041838174e+00
9.908236768410662989e+03,3.658245199513489698e+00
9.908236791632893073e+03,3.658245198985124791e+00
9.908236814855123157e+03,3.658245198456743896e+00
9.908236838077353241e+03,3.658245197928347459e+00
9.908236861299581506e+03,3.658245197399934145e+00
9.908236884521811589e+03,3.658245196871504401e+00
9.908236907744041673e+03,3.658245196343059114e+00
9.908236930966271757e+03,3.658245195814596951e+00
9.908236954188500022e+03,3.658245195286119689e+00
9.908236977410730105e+03,3.658245194757624663e+00
9.908237000632960189e+03,3.658245194229114539e+00
9.908237023855190273e+03,3.658245193700587539e+00
9.908237047077418538e+03,3.658245193172044996e+00
9.908237070299648622e+03,3.658245192643486021e+00
9.908237093521878705e+03,3.658245192114911060e+00
9.908237116744108789e+03,3.658245191586319667e+00
9.908237139966337054e+03,3.658245191057712287e+00
9.908237163188567138e+03,3.658245190529088475e+00
9.908237186410797221e+03,3.658245190000448233e+00
9.908237209633027305e+03,3.658245189471792891e+00
9.908237232855255570e+03,3.658245188943120230e+00
9.908237256077485654e+03,3.658245188414431581e+00
9.908237279299715738e+03,3.658245187885727390e+00
9.908237302521945821e+03,3.658245187357005879e+00
9.908237325744174086e+03,3.658245186828269269e+00
9.908237348966404170e+03,3.658245186299516227e+00
9.908237372188634254e+03,3.658245185770746311e+00
9.908237395410864337e+03,3.658245185241960851e+00
9.908237418633092602e+03,3.658245184713159404e+00
9.908237441855322686e+03,3.658245184184341525e+00
9.908237465077552770e+03,3.658245183655507216e+00
9.908237488299782854e+03,3.658245183126656919e+00
9.908237511522011118e+03,3.658245182597790190e+00
9.908237534744241202e+03,3.658245182068907031e+00
9.908237557966471286e+03,3.658245181540008772e+00
9.908237581188701370e+03,3.658245181011093639e+00
9.908237604410929634e+03,3.658245180482161629e+00
9.908237627633159718e+03,3.658245179953214521e+00
9.908237650855389802e+03,3.658245179424250537e+00
9.908237674077619886e+03,3.658245178895271010e+00
9.908237697299848151e+03,3.658245178366275052e+00
9.908237720522078234e+03,3.658245177837263107e+00
9.908237743744308318e+03,3.658245177308233842e+00
9.908237766966538402e+03,3.658245176779189478e+00
9.908237790188766667e+03,3.658245176250128683e+00
9.908237813410996750e+03,3.658245175721051901e+00
9.908237836633226834e+03,3.658245175191959131e+00
9.908237859855456918e+03,3.658245174662849486e+00
9.908237883077685183e+03,3.658245174133723854e+00
9.908237906299915267e+03,3.658245173604581790e+00
9.908237929522145350e+03,3.658245173075424628e+00
9.908237952744375434e+03,3.658245172546250146e+00
9.908237975966603699e+03,3.658245172017060121e+00
9.908237999188833783e+03,3.658245171487853220e+00
9.908238022411063866e+03,3.658245170958630776e+00
9.908238045633293950e+03,3.658245170429391901e+00
9.908238068855522215e+03,3.658245169900137039e+00
9.908238092077752299e+03,3.658245169370865746e+00
9.908238115299982383e+03,3.658245168841578465e+00
9.908238138522212466e+03,3.658245168312274753e+00
9.908238161744440731e+03,3.658245167782955054e+00
9.908238184966670815e+03,3.658245167253618924e+00
9.908238208188900899e+03,3.658245166724266362e+00
9.908238231411130982e+03,3.658245166194898701e+00
9.908238254633359247e+03,3.658245165665513721e+00
9.908238277855589331e+03,3.658245165136113197e+00
9.908238301077819415e+03,3.658245164606696243e+00
9.908238324300049499e+03,3.658245164077263301e+00
9.908238347522277763e+03,3.658245163547813483e+00
9.908238370744507847e+03,3.658245163018348123e+00
9.908238393966737931e+03,3.658245162488866775e+00
9.908238417188968015e+03,3.658245161959368996e+00
9.908238440411196279e+03,3.658245161429854786e+00
9.908238463633426363e+03,3.658245160900324588e+00
9.908238486855656447e+03,3.658245160370777960e+00
9.908238510077886531e+03,3.658245159841215344e+00
9.908238533300114796e+03,3.658245159311637185e+00
9.908238556522344879e+03,3.658245158782041706e+00
9.908238579744574963e+03,3.658245158252431128e+00
9.908238602966805047e+03,3.658245157722803231e+00
9.908238626189033312e+03,3.658245157193160235e+00
9.908238649411263395e+03,3.658245156663499920e+00
9.908238672633493479e+03,3.658245156133824505e+00
9.908238695855723563e+03,3.658245155604132659e+00
9.908238719077951828e+03,3.658245155074424382e+00
9.908238742300181912e+03,3.658245154544700117e+00
9.908238765522411995e+03,3.658245154014959422e+00
9.908238788744642079e+03,3.658245153485202295e+00
9.908238811966870344e+03,3.658245152955429180e+00
9.908238835189100428e+03,3.658245152425640079e+00
9.908238858411330511e+03,3.658245151895834990e+00
9.908238881633560595e+03,3.658245151366013026e+00
9.908238904855788860e+03,3.658245150836175075e+00
9.908238928078018944e+03,3.658245150306321580e+00
9.908238951300249028e+03,3.658245149776451655e+00
9.908238974522479111e+03,3.658245149246564853e+00
9.908238997744707376e+03,3.658245148716662509e+00
9.908239020966937460e+03,3.658245148186744178e+00
9.908239044189167544e+03,3.658245147656809415e+00
9.908239067411397627e+03,3.658245147126858221e+00
9.908239090633625892e+03,3.658245146596891040e+00
9.908239113855855976e+03,3.658245146066907871e+00
9.908239137078086060e+03,3.658245145536907827e+00
9.908239160300316144e+03,3.658245145006892685e+00
9.908239183522544408e+03,3.658245144476860666e+00
9.908239206744774492e+03,3.658245143946812217e+00
9.908239229967004576e+03,3.658245143416748224e+00
9.908239253189234660e+03,3.658245142886667800e+00
9.908239276411462924e+03,3.658245142356570945e+00
9.908239299633693008e+03,3.658245141826458102e+00
9.908239322855923092e+03,3.658245141296329273e+00
9.908239346078153176e+03,3.658245140766184011e+00
9.908239369300381441e+03,3.658245140236022763e+00
9.908239392522611524e+03,3.658245139705845084e+00
9.908239415744841608e+03,3.658245139175651417e+00
9.908239438967071692e+03,3.658245138645441319e+00
9.908239462189299957e+03,3.658245138115215678e+00
9.908239485411530040e+03,3.658245137584973161e+00
9.908239508633760124e+03,3.658245137054714213e+00
9.908239531855990208e+03,3.658245136524439722e+00
9.908239555078218473e+03,3.658245135994148356e+00
9.908239578300448557e+03,3.658245135463841891e+00
9.908239601522678640e+03,3.658245134933518994e+00
9.908239624744908724e+03,3.658245134403179666e+00
9.908239647967136989e+03,3.658245133872823907e+00
9.908239671189367073e+03,3.658245133342452160e+00
9.908239694411597156e+03,3.658245132812064426e+00
9.908239717633827240e+03,3.658245132281660261e+00
9.908239740856055505e+03,3.658245131751239665e+00
9.908239764078285589e+03,3.658245131220802637e+00
9.908239787300515673e+03,3.658245130690350511e+00
9.908239810522745756e+03,3.658245130159881509e+00
9.908239833744974021e+03,3.658245129629396963e+00
9.908239856967204105e+03,3.658245129098895099e+00
9.908239880189434189e+03,3.658245128568378135e+00
9.908239903411664272e+03,3.658245128037844740e+00
9.908239926633892537e+03,3.658245127507294914e+00
9.908239949856122621e+03,3.658245126976729100e+00
9.908239973078352705e+03,3.658245126446146855e+00
9.908239996300582789e+03,3.658245125915548623e+00
9.908240019522811053e+03,3.658245125384933960e+00
9.908240042745041137e+03,3.658245124854303310e+00
9.908240065967271221e+03,3.658245124323656672e+00
9.908240089189501305e+03,3.658245123792993603e+00
