Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.908288577204968533e+03,3.860321236249835142e+00
9.908288600427198617e+03,3.860321266277077612e+00
9.908288623649428700e+03,3.860321296306779448e+00
9.908288646871658784e+03,3.860321326338941095e+00
9.908288670093887049e+03,3.860321356373560775e+00
9.908288693316117133e+03,3.860321386410642486e+00
9.908288716538347217e+03,3.860321416450184007e+00
9.908288739760577300e+03,3.860321446492185338e+00
9.908288762982805565e+03,3.860321476536643370e+00
9.908288786205035649e+03,3.860321506583563878e+00
9.908288809427265733e+03,3.860321536632943751e+00
9.908288832649495816e+03,3.860321566684781214e+00
9.908288855871724081e+03,3.860321596739077599e+00
9.908288879093954165e+03,3.860321626795833350e+00
9.908288902316184249e+03,3.860321656855049799e+00
9.908288925538414333e+03,3.860321686916723838e+00
9.908288948760642597e+03,3.860321716980853690e+00
9.908288971982872681e+03,3.860321747047445129e+00
9.908288995205102765e+03,3.860321777116495046e+00
9.908289018427332849e+03,3.860321807188003440e+00
9.908289041649561113e+03,3.860321837261967204e+00
9.908289064871791197e+03,3.860321867338391666e+00
9.908289088094021281e+03,3.860321897417274162e+00
9.908289111316251365e+03,3.860321927498614691e+00
9.908289134538479630e+03,3.860321957582410590e+00
9.908289157760709713e+03,3.860321987668666299e+00
9.908289180982939797e+03,3.860322017757379154e+00
9.908289204205169881e+03,3.860322047848550042e+00
9.908289227427398146e+03,3.860322077942175412e+00
9.908289250649628229e+03,3.860322108038260591e+00
9.908289273871858313e+03,3.860322138136803360e+00
9.908289297094088397e+03,3.860322168237802831e+00
9.908289320316316662e+03,3.860322198341256783e+00
9.908289343538546746e+03,3.860322228447169213e+00
9.908289366760776829e+03,3.860322258555538788e+00
9.908289389983006913e+03,3.860322288666365065e+00
9.908289413205235178e+03,3.860322318779645823e+00
9.908289436427465262e+03,3.860322348895384170e+00
9.908289459649695345e+03,3.860322379013580107e+00
9.908289482871925429e+03,3.860322409134231414e+00
9.908289506094153694e+03,3.860322439257337201e+00
9.908289529316383778e+03,3.860322469382899691e+00
9.908289552538613862e+03,3.860322499510919325e+00
9.908289575760843945e+03,3.860322529641394329e+00
9.908289598983072210e+03,3.860322559774322038e+00
9.908289622205302294e+03,3.860322589909707780e+00
9.908289645427532378e+03,3.860322620047549780e+00
9.908289668649762461e+03,3.860322650187845817e+00
9.908289691871990726e+03,3.860322680330594558e+00
9.908289715094220810e+03,3.860322710475802221e+00
9.908289738316450894e+03,3.860322740623463478e+00
9.908289761538680978e+03,3.860322770773580103e+00
9.908289784760909242e+03,3.860322800926148545e+00
9.908289807983139326e+03,3.860322831081174133e+00
9.908289831205369410e+03,3.860322861238654646e+00
9.908289854427599494e+03,3.860322891398589196e+00
9.908289877649827758e+03,3.860322921560976006e+00
9.908289900872057842e+03,3.860322951725819074e+00
9.908289924094287926e+03,3.860322981893116179e+00
9.908289947316518010e+03,3.860323012062866432e+00
9.908289970538746275e+03,3.860323042235068947e+00
9.908289993760976358e+03,3.860323072409728162e+00
9.908290016983206442e+03,3.860323102586840083e+00
9.908290040205436526e+03,3.860323132766405596e+00
9.908290063427664791e+03,3.860323162948422038e+00
9.908290086649894874e+03,3.860323193132895181e+00
9.908290109872124958e+03,3.860323223319820585e+00
9.908290133094355042e+03,3.860323253509199137e+00
9.908290156316583307e+03,3.860323283701028174e+00
9.908290179538813391e+03,3.860323313895313024e+00
9.908290202761043474e+03,3.860323344092049691e+00
9.908290225983273558e+03,3.860323374291239951e+00
9.908290249205501823e+03,3.860323404492879362e+00
9.908290272427731907e+03,3.860323434696974143e+00
9.908290295649961990e+03,3.860323464903520740e+00
9.908290318872192074e+03,3.860323495112519598e+00
9.908290342094420339e+03,3.860323525323969385e+00
9.908290365316650423e+03,3.860323555537871876e+00
9.908290388538880507e+03,3.860323585754227516e+00
9.908290411761110590e+03,3.860323615973034084e+00
9.908290434983338855e+03,3.860323646194289804e+00
9.908290458205568939e+03,3.860323676418000449e+00
9.908290481427799023e+03,3.860323706644161579e+00
9.908290504650029106e+03,3.860323736872774525e+00
9.908290527872257371e+03,3.860323767103835735e+00
9.908290551094487455e+03,3.860323797337350538e+00
9.908290574316717539e+03,3.860323827573316269e+00
9.908290597538947623e+03,3.860323857811733816e+00
9.908290620761175887e+03,3.860323888052598740e+00
9.908290643983405971e+03,3.860323918295917256e+00
9.908290667205636055e+03,3.860323948541685368e+00
9.908290690427866139e+03,3.860323978789904853e+00
9.908290713650094403e+03,3.860324009040572157e+00
9.908290736872324487e+03,3.860324039293691722e+00
9.908290760094554571e+03,3.860324069549261772e+00
9.908290783316784655e+03,3.860324099807281417e+00
9.908290806539012920e+03,3.860324130067748438e+00
9.908290829761243003e+03,3.860324160330668608e+00
9.908290852983473087e+03,3.860324190596037486e+00
9.908290876205703171e+03,3.860324220863855960e+00
9.908290899427931436e+03,3.860324251134121365e+00
9.908290922650161519e+03,3.860324281406839475e+00
9.908290945872391603e+03,3.860324311682005849e+00
9.908290969094621687e+03,3.860324341959622263e+00
9.908290992316849952e+03,3.860324372239683832e+00
9.908291015539080036e+03,3.860324402522197662e+00
9.908291038761310119e+03,3.860324432807160644e+00
9.908291061983540203e+03,3.860324463094571446e+00
9.908291085205768468e+03,3.860324493384429179e+00
9.908291108427998552e+03,3.860324523676737396e+00
9.908291131650228635e+03,3.860324553971493877e+00
9.908291154872458719e+03,3.860324584268697734e+00
9.908291178094686984e+03,3.860324614568348522e+00
9.908291201316917068e+03,3.860324644870449351e+00
9.908291224539147152e+03,3.860324675174998443e+00
9.908291247761377235e+03,3.860324705481995355e+00
9.908291270983605500e+03,3.860324735791436535e+00
9.908291294205835584e+03,3.860324766103328642e+00
9.908291317428065668e+03,3.860324796417667681e+00
9.908291340650295751e+03,3.860324826734454984e+00
9.908291363872524016e+03,3.860324857053686110e+00
9.908291387094754100e+03,3.860324887375367719e+00
9.908291410316984184e+03,3.860324917699494929e+00
9.908291433539214268e+03,3.860324948026070402e+00
9.908291456761442532e+03,3.860324978355089698e+00
9.908291479983672616e+03,3.860325008686558146e+00
9.908291503205902700e+03,3.860325039020473081e+00
9.908291526428132784e+03,3.860325069356834504e+00
9.908291549650361048e+03,3.860325099695640194e+00
9.908291572872591132e+03,3.860325130036894148e+00
9.908291596094821216e+03,3.860325160380594589e+00
9.908291619317051300e+03,3.860325190726741074e+00
9.908291642539279565e+03,3.860325221075330937e+00
9.908291665761509648e+03,3.860325251426368620e+00
9.908291688983739732e+03,3.860325281779851903e+00
9.908291712205969816e+03,3.860325312135781228e+00
9.908291735428198081e+03,3.860325342494154377e+00
9.908291758650428164e+03,3.860325372854974013e+00
9.908291781872658248e+03,3.860325403218239249e+00
9.908291805094888332e+03,3.860325433583950527e+00
9.908291828317116597e+03,3.860325463952103409e+00
9.908291851539346681e+03,3.860325494322704110e+00
9.908291874761576764e+03,3.860325524695749522e+00
9.908291897983806848e+03,3.860325555071239645e+00
9.908291921206035113e+03,3.860325585449171371e+00
9.908291944428265197e+03,3.860325615829550472e+00
9.908291967650495280e+03,3.860325646212373840e+00
9.908291990872725364e+03,3.860325676597641920e+00
9.908292014094953629e+03,3.860325706985352046e+00
9.908292037317183713e+03,3.860325737375507327e+00
9.908292060539413797e+03,3.860325767768107319e+00
9.908292083761643880e+03,3.860325798163152022e+00
9.908292106983872145e+03,3.860325828560636552e+00
9.908292130206102229e+03,3.860325858960567569e+00
9.908292153428332313e+03,3.860325889362941965e+00
9.908292176650562396e+03,3.860325919767760183e+00
9.908292199872790661e+03,3.860325950175018672e+00
9.908292223095020745e+03,3.860325980584723649e+00
9.908292246317250829e+03,3.860326010996871116e+00
9.908292269539480912e+03,3.860326041411461517e+00
9.908292292761709177e+03,3.860326071828492189e+00
9.908292315983939261e+03,3.860326102247968016e+00
9.908292339206169345e+03,3.860326132669887222e+00
9.908292362428399429e+03,3.860326163094247587e+00
9.908292385650627693e+03,3.860326193521048666e+00
9.908292408872857777e+03,3.860326223950295343e+00
9.908292432095087861e+03,3.860326254381982736e+00
9.908292455317317945e+03,3.860326284816113063e+00
9.908292478539546210e+03,3.860326315252682772e+00
9.908292501761776293e+03,3.860326345691695860e+00
9.908292524984006377e+03,3.860326376133151438e+00
9.908292548206236461e+03,3.860326406577048619e+00
9.908292571428464726e+03,3.860326437023385182e+00
9.908292594650694809e+03,3.860326467472164680e+00
9.908292617872924893e+03,3.860326497923386224e+00
9.908292641095154977e+03,3.860326528377048927e+00
9.908292664317383242e+03,3.860326558833149679e+00
9.908292687539613325e+03,3.860326589291694255e+00
9.908292710761843409e+03,3.860326619752680433e+00
9.908292733984073493e+03,3.860326650216106437e+00
9.908292757206301758e+03,3.860326680681970046e+00
9.908292780428531842e+03,3.860326711150277479e+00
9.908292803650761925e+03,3.860326741621025182e+00
9.908292826872992009e+03,3.860326772094213155e+00
9.908292850095220274e+03,3.860326802569839177e+00
9.908292873317450358e+03,3.860326833047906803e+00
9.908292896539680441e+03,3.860326863528415586e+00
9.908292919761910525e+03,3.860326894011363308e+00
9.908292942984138790e+03,3.860326924496748191e+00
9.908292966206368874e+03,3.860326954984576009e+00
9.908292989428598958e+03,3.860326985474842765e+00
9.908293012650829041e+03,3.860327015967549347e+00
9.908293035873057306e+03,3.860327046462692646e+00
9.908293059095287390e+03,3.860327076960276660e+00
9.908293082317517474e+03,3.860327107460301388e+00
9.908293105539747557e+03,3.860327137962763278e+00
9.908293128761975822e+03,3.860327168467663217e+00
9.908293151984205906e+03,3.860327198975003427e+00
9.908293175206435990e+03,3.860327229484782130e+00
9.908293198428666074e+03,3.860327259997000215e+00
9.908293221650894338e+03,3.860327290511653242e+00
9.908293244873124422e+03,3.860327321028747427e+00
9.908293268095354506e+03,3.860327351548280106e+00
9.908293291317584590e+03,3.860327382070250835e+00
9.908293314539812854e+03,3.860327412594656948e+00
9.908293337762042938e+03,3.860327443121503777e+00
9.908293360984273022e+03,3.860327473650786878e+00
9.908293384206503106e+03,3.860327504182508918e+00
9.908293407428731371e+03,3.860327534716665898e+00
9.908293430650961454e+03,3.860327565253262705e+00
9.908293453873191538e+03,3.860327595792296673e+00
9.908293477095421622e+03,3.860327626333767359e+00
9.908293500317649887e+03,3.860327656877673430e+00
9.908293523539879970e+03,3.860327687424018883e+00
9.908293546762110054e+03,3.860327717972801054e+00
9.908293569984340138e+03,3.860327748524019498e+00
9.908293593206568403e+03,3.860327779077672439e+00
9.908293616428798487e+03,3.860327809633764318e+00
9.908293639651028570e+03,3.860327840192292914e+00
9.908293662873258654e+03,3.860327870753257340e+00
9.908293686095486919e+03,3.860327901316656263e+00
9.908293709317717003e+03,3.860327931882492791e+00
9.908293732539947086e+03,3.860327962450766037e+00
9.908293755762177170e+03,3.860327993021475113e+00
9.908293778984405435e+03,3.860328023594616909e+00
9.908293802206635519e+03,3.860328054170197198e+00
9.908293825428865603e+03,3.860328084748212873e+00
9.908293848651095686e+03,3.860328115328663934e+00
9.908293871873323951e+03,3.860328145911548159e+00
9.908293895095554035e+03,3.860328176496869546e+00
9.908293918317784119e+03,3.860328207084626317e+00
9.908293941540014202e+03,3.860328237674818030e+00
9.908293964762242467e+03,3.860328268267442020e+00
9.908293987984472551e+03,3.860328298862504059e+00
9.908294011206702635e+03,3.860328329459999264e+00
9.908294034428932719e+03,3.860328360059929853e+00
9.908294057651162802e+03,3.860328390662295384e+00
9.908294080873391067e+03,3.860328421267091858e+00
9.908294104095621151e+03,3.860328451874325051e+00
9.908294127317851235e+03,3.860328482483992296e+00
9.908294150540081318e+03,3.860328513096094039e+00
9.908294173762309583e+03,3.860328543710627169e+00
9.908294196984539667e+03,3.860328574327596574e+00
9.908294220206769751e+03,3.860328604946999143e+00
9.908294243428999835e+03,3.860328635568834876e+00
9.908294266651228099e+03,3.860328666193101999e+00
9.908294289873458183e+03,3.860328696819805394e+00
9.908294313095688267e+03,3.860328727448941954e+00
9.908294336317918351e+03,3.860328758080510347e+00
9.908294359540146615e+03,3.860328788714510129e+00
9.908294382762376699e+03,3.860328819350945295e+00
9.908294405984606783e+03,3.860328849989813627e+00
9.908294429206836867e+03,3.860328880631113790e+00
9.908294452429065132e+03,3.860328911274844454e+00
9.908294475651295215e+03,3.860328941921010060e+00
9.908294498873525299e+03,3.860328972569607053e+00
9.908294522095755383e+03,3.860329003220637212e+00
9.908294545317983648e+03,3.860329033874096538e+00
9.908294568540213731e+03,3.860329064529990806e+00
9.908294591762443815e+03,3.860329095188316462e+00
9.908294614984673899e+03,3.860329125849073506e+00
9.908294638206902164e+03,3.860329156512261051e+00
9.908294661429132248e+03,3.860329187177881760e+00
9.908294684651362331e+03,3.860329217845933858e+00
9.908294707873592415e+03,3.860329248516416900e+00
9.908294731095820680e+03,3.860329279189329110e+00
9.908294754318050764e+03,3.860329309864674929e+00
9.908294777540280847e+03,3.860329340542451249e+00
9.908294800762510931e+03,3.860329371222659400e+00
9.908294823984739196e+03,3.860329401905294944e+00
9.908294847206969280e+03,3.860329432590363652e+00
9.908294870429199364e+03,3.860329463277863304e+00
9.908294893651429447e+03,3.860329493967793013e+00
9.908294916873657712e+03,3.860329524660151002e+00
9.908294940095887796e+03,3.860329555354941267e+00
9.908294963318117880e+03,3.860329586052161588e+00
9.908294986540347963e+03,3.860329616751811965e+00
9.908295009762576228e+03,3.860329647453889734e+00
9.908295032984806312e+03,3.860329678158399780e+00
9.908295056207036396e+03,3.860329708865339438e+00
9.908295079429266480e+03,3.860329739574708707e+00
9.908295102651494744e+03,3.860329770286505369e+00
9.908295125873724828e+03,3.860329801000732530e+00
9.908295149095954912e+03,3.860329831717390192e+00
9.908295172318184996e+03,3.860329862436475690e+00
9.908295195540413260e+03,3.860329893157989023e+00
9.908295218762643344e+03,3.860329923881932856e+00
9.908295241984873428e+03,3.860329954608304970e+00
9.908295265207103512e+03,3.860329985337106695e+00
9.908295288429331777e+03,3.860330016068333592e+00
9.908295311651561860e+03,3.860330046801992321e+00
9.908295334873791944e+03,3.860330077538078442e+00
9.908295358096022028e+03,3.860330108276593286e+00
9.908295381318250293e+03,3.860330139017533746e+00
9.908295404540480376e+03,3.860330169760904706e+00
9.908295427762710460e+03,3.860330200506702614e+00
9.908295450984940544e+03,3.860330231254928801e+00
9.908295474207168809e+03,3.860330262005581048e+00
9.908295497429398893e+03,3.860330292758662019e+00
9.908295520651628976e+03,3.860330323514171269e+00
9.908295543873859060e+03,3.860330354272107023e+00
9.908295567096087325e+03,3.860330385032468392e+00
9.908295590318317409e+03,3.860330415795258485e+00
9.908295613540547492e+03,3.860330446560476414e+00
9.908295636762777576e+03,3.860330477328119958e+00
9.908295659985005841e+03,3.860330508098188229e+00
9.908295683207235925e+03,3.860330538870686112e+00
9.908295706429466009e+03,3.860330569645610055e+00
9.908295729651696092e+03,3.860330600422960501e+00
9.908295752873924357e+03,3.860330631202735230e+00
9.908295776096154441e+03,3.860330661984937795e+00
9.908295799318384525e+03,3.860330692769566419e+00
9.908295822540614608e+03,3.860330723556621546e+00
9.908295845762842873e+03,3.860330754346099624e+00
9.908295868985072957e+03,3.860330785138006870e+00
9.908295892207303041e+03,3.860330815932338844e+00
9.908295915429533125e+03,3.860330846729096432e+00
9.908295938651761389e+03,3.860330877528276527e+00
9.908295961873991473e+03,3.860330908329884458e+00
9.908295985096221557e+03,3.860330939133918449e+00
9.908296008318451641e+03,3.860330969940377166e+00
9.908296031540679905e+03,3.860331000749257946e+00
9.908296054762909989e+03,3.860331031560566117e+00
9.908296077985140073e+03,3.860331062374299460e+00
9.908296101207370157e+03,3.860331093190456198e+00
9.908296124429598422e+03,3.860331124009036330e+00
9.908296147651828505e+03,3.860331154830042966e+00
9.908296170874058589e+03,3.860331185653473884e+00
9.908296194096288673e+03,3.860331216479328198e+00
9.908296217318516938e+03,3.860331247307605018e+00
9.908296240540747021e+03,3.860331278138307454e+00
9.908296263762977105e+03,3.860331308971435060e+00
9.908296286985207189e+03,3.860331339806985174e+00
9.908296310207435454e+03,3.860331370644956461e+00
9.908296333429665538e+03,3.860331401485353808e+00
9.908296356651895621e+03,3.860331432328174994e+00
9.908296379874125705e+03,3.860331463173418687e+00
9.908296403096353970e+03,3.860331494021083998e+00
9.908296426318584054e+03,3.860331524871174480e+00
9.908296449540814137e+03,3.860331555723687469e+00
9.908296472763044221e+03,3.860331586578623408e+00
9.908296495985272486e+03,3.860331617435980078e+00
9.908296519207502570e+03,3.860331648295761475e+00
9.908296542429732654e+03,3.860331679157964935e+00
9.908296565651962737e+03,3.860331710022591789e+00
9.908296588874191002e+03,3.860331740889637597e+00
9.908296612096421086e+03,3.860331771759108577e+00
9.908296635318651170e+03,3.860331802631001175e+00
9.908296658540881253e+03,3.860331833505315391e+00
9.908296681763109518e+03,3.860331864382049893e+00
9.908296704985339602e+03,3.860331895261207347e+00
9.908296728207569686e+03,3.860331926142787307e+00
9.908296751429799770e+03,3.860331957026788441e+00
9.908296774652028034e+03,3.860331987913208529e+00
9.908296797874258118e+03,3.860332018802052456e+00
9.908296821096488202e+03,3.860332049693317114e+00
9.908296844318718286e+03,3.860332080587002945e+00
9.908296867540946550e+03,3.860332111483107731e+00
9.908296890763176634e+03,3.860332142381635467e+00
9.908296913985406718e+03,3.860332173282583934e+00
9.908296937207636802e+03,3.860332204185952687e+00
9.908296960429865067e+03,3.860332235091739506e+00
9.908296983652095150e+03,3.860332265999949275e+00
9.908297006874325234e+03,3.860332296910578886e+00
9.908297030096555318e+03,3.860332327823629228e+00
9.908297053318783583e+03,3.860332358739097192e+00
9.908297076541013666e+03,3.860332389656986773e+00
9.908297099763243750e+03,3.860332420577296642e+00
9.908297122985473834e+03,3.860332451500026352e+00
9.908297146207702099e+03,3.860332482425172351e+00
9.908297169429932183e+03,3.860332513352741302e+00
9.908297192652162266e+03,3.860332544282729206e+00
9.908297215874392350e+03,3.860332575215135620e+00
9.908297239096620615e+03,3.860332606149959211e+00
9.908297262318850699e+03,3.860332637087204422e+00
9.908297285541080782e+03,3.860332668026869474e+00
9.908297308763310866e+03,3.860332698968952148e+00
9.908297331985539131e+03,3.860332729913451111e+00
9.908297355207769215e+03,3.860332760860371248e+00
9.908297378429999299e+03,3.860332791809709896e+00
9.908297401652229382e+03,3.860332822761466165e+00
9.908297424874457647e+03,3.860332853715639612e+00
9.908297448096687731e+03,3.860332884672232456e+00
9.908297471318917815e+03,3.860332915631243367e+00
9.908297494541147898e+03,3.860332946592672343e+00
9.908297517763376163e+03,3.860332977556516720e+00
9.908297540985606247e+03,3.860333008522780940e+00
9.908297564207836331e+03,3.860333039491463669e+00
9.908297587430066415e+03,3.860333070462562688e+00
9.908297610652294679e+03,3.860333101436077108e+00
9.908297633874524763e+03,3.860333132412011370e+00
9.908297657096754847e+03,3.860333163390361477e+00
9.908297680318984931e+03,3.860333194371130094e+00
9.908297703541213195e+03,3.860333225354312781e+00
9.908297726763443279e+03,3.860333256339914421e+00
9.908297749985673363e+03,3.860333287327932350e+00
9.908297773207903447e+03,3.860333318318367457e+00
9.908297796430131712e+03,3.860333349311216189e+00
9.908297819652361795e+03,3.860333380306483431e+00
9.908297842874591879e+03,3.860333411304167406e+00
9.908297866096821963e+03,3.860333442304267226e+00
9.908297889319050228e+03,3.860333473306780672e+00
9.908297912541280311e+03,3.860333504311712627e+00
9.908297935763510395e+03,3.860333535319059539e+00
9.908297958985740479e+03,3.860333566328822741e+00
9.908297982207968744e+03,3.860333597340998679e+00
9.908298005430198828e+03,3.860333628355592683e+00
9.908298028652428911e+03,3.860333659372602089e+00
9.908298051874658995e+03,3.860333690392026895e+00
9.908298075096887260e+03,3.860333721413863550e+00
9.908298098319117344e+03,3.860333752438118271e+00
9.908298121541347427e+03,3.860333783464787505e+00
9.908298144763577511e+03,3.860333814493872140e+00
9.908298167985805776e+03,3.860333845525367735e+00
9.908298191208035860e+03,3.860333876559281396e+00
9.908298214430265944e+03,3.860333907595608682e+00
9.908298237652496027e+03,3.860333938634350481e+00
9.908298260874724292e+03,3.860333969675504129e+00
9.908298284096954376e+03,3.860334000719074066e+00
9.908298307319184460e+03,3.860334031765058072e+00
9.908298330541414543e+03,3.860334062813456146e+00
9.908298353763642808e+03,3.860334093864264737e+00
9.908298376985872892e+03,3.860334124917490062e+00
9.908298400208102976e+03,3.860334155973128567e+00
9.908298423430333060e+03,3.860334187031180697e+00
9.908298446652561324e+03,3.860334218091643788e+00
9.908298469874791408e+03,3.860334249154522279e+00
9.908298493097021492e+03,3.860334280219813508e+00
9.908298516319251576e+03,3.860334311287517917e+00
9.908298539541479840e+03,3.860334342357632842e+00
9.908298562763709924e+03,3.860334373430162724e+00
9.908298585985940008e+03,3.860334404505105343e+00
9.908298609208170092e+03,3.860334435582459811e+00
9.908298632430398357e+03,3.860334466662224795e+00
9.908298655652628440e+03,3.860334497744405180e+00
9.908298678874858524e+03,3.860334528828996081e+00
9.908298702097088608e+03,3.860334559916000163e+00
9.908298725319316873e+03,3.860334591005412985e+00
9.908298748541546956e+03,3.860334622097240764e+00
9.908298771763777040e+03,3.860334653191479948e+00
9.908298794986007124e+03,3.860334684288130980e+00
9.908298818208235389e+03,3.860334715387190752e+00
9.908298841430465473e+03,3.860334746488664148e+00
9.908298864652695556e+03,3.860334777592549393e+00
9.908298887874925640e+03,3.860334808698844711e+00
9.908298911097153905e+03,3.860334839807549656e+00
9.908298934319383989e+03,3.860334870918667338e+00
9.908298957541614072e+03,3.860334902032195981e+00
9.908298980763844156e+03,3.860334933148134695e+00
9.908299003986072421e+03,3.860334964266482594e+00
9.908299027208302505e+03,3.860334995387242785e+00
9.908299050430532589e+03,3.860335026510413492e+00
9.908299073652762672e+03,3.860335057635994271e+00
9.908299096874990937e+03,3.860335088763982458e+00
9.908299120097221021e+03,3.860335119894382938e+00
9.908299143319451105e+03,3.860335151027193934e+00
9.908299166541681188e+03,3.860335182162414558e+00
9.908299189763909453e+03,3.860335213300042589e+00
9.908299212986139537e+03,3.860335244440082025e+00
9.908299236208369621e+03,3.860335275582531089e+00
9.908299259430599705e+03,3.860335306727389781e+00
9.908299282652827969e+03,3.860335337874654993e+00
9.908299305875058053e+03,3.860335369024332053e+00
9.908299329097288137e+03,3.860335400176417853e+00
9.908299352319518221e+03,3.860335431330912392e+00
9.908299375541746485e+03,3.860335462487813452e+00
9.908299398763976569e+03,3.860335493647125471e+00
9.908299421986206653e+03,3.860335524808845342e+00
9.908299445208436737e+03,3.860335555972974841e+00
9.908299468430665002e+03,3.860335587139509972e+00
9.908299491652895085e+03,3.860335618308455174e+00
9.908299514875125169e+03,3.860335649479808673e+00
9.908299538097355253e+03,3.860335680653570023e+00
9.908299561319583518e+03,3.860335711829737004e+00
9.908299584541813601e+03,3.860335743008314058e+00
9.908299607764043685e+03,3.860335774189298519e+00
9.908299630986273769e+03,3.860335805372690832e+00
9.908299654208502034e+03,3.860335836558487443e+00
9.908299677430732118e+03,3.860335867746694127e+00
9.908299700652962201e+03,3.860335898937308663e+00
9.908299723875192285e+03,3.860335930130329274e+00
9.908299747097420550e+03,3.860335961325754628e+00
9.908299770319650634e+03,3.860335992523589610e+00
9.908299793541880717e+03,3.860336023723831556e+00
9.908299816764110801e+03,3.860336054926479132e+00
9.908299839986339066e+03,3.860336086131531896e+00
9.908299863208569150e+03,3.860336117338992512e+00
9.908299886430799233e+03,3.860336148548859647e+00
9.908299909653029317e+03,3.860336179761132858e+00
9.908299932875257582e+03,3.860336210975810367e+00
9.908299956097487666e+03,3.860336242192895284e+00
9.908299979319717750e+03,3.860336273412386721e+00
9.908300002541947833e+03,3.860336304634283788e+00
9.908300025764176098e+03,3.860336335858583379e+00
9.908300048986406182e+03,3.860336367085291265e+00
9.908300072208636266e+03,3.860336398314404338e+00
9.908300095430866349e+03,3.860336429545923043e+00
9.908300118653094614e+03,3.860336460779843826e+00
9.908300141875324698e+03,3.860336492016172016e+00
9.908300165097554782e+03,3.860336523254905838e+00
9.908300188319784866e+03,3.860336554496044403e+00
9.908300211542013130e+03,3.860336585739585047e+00
9.908300234764243214e+03,3.860336616985532210e+00
9.908300257986473298e+03,3.860336648233884560e+00
9.908300281208703382e+03,3.860336679484640765e+00
9.908300304430931646e+03,3.860336710737799049e+00
9.908300327653161730e+03,3.860336741993363407e+00
9.908300350875391814e+03,3.860336773251331621e+00
9.908300374097621898e+03,3.860336804511704134e+00
9.908300397319850163e+03,3.860336835774478725e+00
9.908300420542080246e+03,3.860336867039658060e+00
9.908300443764310330e+03,3.860336898307241693e+00
9.908300466986540414e+03,3.860336929577228737e+00
9.908300490208768679e+03,3.860336960849615640e+00
9.908300513430998762e+03,3.860336992124409505e+00
9.908300536653228846e+03,3.860337023401605894e+00
9.908300559875458930e+03,3.860337054681205693e+00
9.908300583097687195e+03,3.860337085963205350e+00
9.908300606319917279e+03,3.860337117247610195e+00
9.908300629542147362e+03,3.860337148534418006e+00
9.908300652764377446e+03,3.860337179823627896e+00
9.908300675986605711e+03,3.860337211115237643e+00
9.908300699208835795e+03,3.860337242409252578e+00
9.908300722431065878e+03,3.860337273705670036e+00
9.908300745653295962e+03,3.860337305004489128e+00
9.908300768875524227e+03,3.860337336305707190e+00
9.908300792097754311e+03,3.860337367609330439e+00
9.908300815319984395e+03,3.860337398915354878e+00
9.908300838542214478e+03,3.860337430223781396e+00
9.908300861764442743e+03,3.860337461534606440e+00
9.908300884986672827e+03,3.860337492847835339e+00
9.908300908208902911e+03,3.860337524163466316e+00
9.908300931431132994e+03,3.860337555481497596e+00
9.908300954653361259e+03,3.860337586801927401e+00
9.908300977875591343e+03,3.860337618124760617e+00
9.908301001097821427e+03,3.860337649449995467e+00
9.908301024320051511e+03,3.860337680777630620e+00
9.908301047542279775e+03,3.860337712107663410e+00
9.908301070764509859e+03,3.860337743440099167e+00
9.908301093986739943e+03,3.860337774774935671e+00
9.908301117208970027e+03,3.860337806112172032e+00
9.908301140431198291e+03,3.860337837451806475e+00
9.908301163653428375e+03,3.860337868793843885e+00
9.908301186875658459e+03,3.860337900138279821e+00
9.908301210097888543e+03,3.860337931485116059e+00
9.908301233320116808e+03,3.860337962834350822e+00
9.908301256542346891e+03,3.860337994185985888e+00
9.908301279764576975e+03,3.860338025540021256e+00
9.908301302986807059e+03,3.860338056896455594e+00
9.908301326209035324e+03,3.860338088255287126e+00
9.908301349431265407e+03,3.860338119616519847e+00
9.908301372653495491e+03,3.860338150980151095e+00
9.908301395875725575e+03,3.860338182346181757e+00
9.908301419097953840e+03,3.860338213714609168e+00
9.908301442320183924e+03,3.860338245085437325e+00
9.908301465542414007e+03,3.860338276458663564e+00
9.908301488764644091e+03,3.860338307834288774e+00
9.908301511986872356e+03,3.860338339212308956e+00
9.908301535209102440e+03,3.860338370592731216e+00
9.908301558431332523e+03,3.860338401975550227e+00
9.908301581653562607e+03,3.860338433360767763e+00
9.908301604875792691e+03,3.860338464748383380e+00
9.908301628098020956e+03,3.860338496138393971e+00
9.908301651320251040e+03,3.860338527530805308e+00
9.908301674542481123e+03,3.860338558925613395e+00
9.908301697764711207e+03,3.860338590322819563e+00
9.908301720986939472e+03,3.860338621722419372e+00
9.908301744209169556e+03,3.860338653124419483e+00
9.908301767431399639e+03,3.860338684528817232e+00
9.908301790653629723e+03,3.860338715935610843e+00
9.908301813875857988e+03,3.860338747344799870e+00
9.908301837098088072e+03,3.860338778756386979e+00
9.908301860320318156e+03,3.860338810170371282e+00
9.908301883542548239e+03,3.860338841586752334e+00
9.908301906764776504e+03,3.860338873005527027e+00
9.908301929987006588e+03,3.860338904426700246e+00
9.908301953209236672e+03,3.860338935850269770e+00
9.908301976431466755e+03,3.860338967276235156e+00
9.908301999653695020e+03,3.860338998704594626e+00
9.908302022875925104e+03,3.860339030135352179e+00
9.908302046098155188e+03,3.860339061568504260e+00
9.908302069320385272e+03,3.860339093004053090e+00
