Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.013184520807304216e+04,3.658058771651706120e+00
1.013184522884479520e+04,3.658058771557139988e+00
1.013184524961654824e+04,3.658058771462572523e+00
1.013184527038830129e+04,3.658058771368003281e+00
1.013184529116005433e+04,3.658058771273433596e+00
1.013184531193180737e+04,3.658058771178862578e+00
1.013184533270356042e+04,3.658058771084290228e+00
1.013184535347531346e+04,3.658058770989716546e+00
1.013184537424706650e+04,3.658058770895141532e+00
1.013184539501881954e+04,3.658058770800566073e+00
1.013184541579057259e+04,3.658058770705988838e+00
1.013184543656232563e+04,3.658058770611409827e+00
1.013184545733407867e+04,3.658058770516829927e+00
1.013184547810583172e+04,3.658058770422249584e+00
1.013184549887758476e+04,3.658058770327666576e+00
1.013184551964933780e+04,3.658058770233083568e+00
1.013184554042109085e+04,3.658058770138499227e+00
1.013184556119284389e+04,3.658058770043913110e+00
1.013184558196459693e+04,3.658058769949326106e+00
1.013184560273634997e+04,3.658058769854738213e+00
1.013184562350810302e+04,3.658058769760148987e+00
1.013184564427985606e+04,3.658058769665557541e+00
1.013184566505160910e+04,3.658058769570965651e+00
1.013184568582336215e+04,3.658058769476372429e+00
1.013184570659511701e+04,3.658058769381777875e+00
1.013184572736687005e+04,3.658058769287181988e+00
1.013184574813862309e+04,3.658058769192585213e+00
1.013184576891037614e+04,3.658058769097987994e+00
1.013184578968212918e+04,3.658058769003388555e+00
1.013184581045388222e+04,3.658058768908787783e+00
1.013184583122563527e+04,3.658058768814186124e+00
1.013184585199738831e+04,3.658058768719583131e+00
1.013184587276914135e+04,3.658058768624978807e+00
1.013184589354089439e+04,3.658058768530373150e+00
1.013184591431264744e+04,3.658058768435766606e+00
1.013184593508440048e+04,3.658058768341158729e+00
1.013184595585615352e+04,3.658058768246549519e+00
1.013184597662790657e+04,3.658058768151939866e+00
1.013184599739965961e+04,3.658058768057327548e+00
1.013184601817141265e+04,3.658058767962715674e+00
1.013184603894316569e+04,3.658058767868101135e+00
1.013184605971491874e+04,3.658058767773486153e+00
1.013184608048667178e+04,3.658058767678869394e+00
1.013184610125842482e+04,3.658058767584252191e+00
1.013184612203017787e+04,3.658058767489633656e+00
1.013184614280193091e+04,3.658058767395013344e+00
1.013184616357368395e+04,3.658058767300392145e+00
1.013184618434543700e+04,3.658058767205769612e+00
1.013184620511719004e+04,3.658058767111145748e+00
1.013184622588894308e+04,3.658058767016520552e+00
1.013184624666069612e+04,3.658058766921894023e+00
1.013184626743244917e+04,3.658058766827267050e+00
1.013184628820420221e+04,3.658058766732637856e+00
1.013184630897595525e+04,3.658058766638008663e+00
1.013184632974770830e+04,3.658058766543376805e+00
1.013184635051946316e+04,3.658058766448745391e+00
1.013184637129121620e+04,3.658058766354111313e+00
1.013184639206296924e+04,3.658058766259476347e+00
1.013184641283472229e+04,3.658058766164840492e+00
1.013184643360647533e+04,3.658058766070203305e+00
1.013184645437822837e+04,3.658058765975565230e+00
1.013184647514998142e+04,3.658058765880925378e+00
1.013184649592173446e+04,3.658058765786284638e+00
1.013184651669348750e+04,3.658058765691642567e+00
1.013184653746524054e+04,3.658058765596999162e+00
1.013184655823699359e+04,3.658058765502354870e+00
1.013184657900874663e+04,3.658058765407708357e+00
1.013184659978049967e+04,3.658058765313061400e+00
1.013184662055225272e+04,3.658058765218413555e+00
1.013184664132400576e+04,3.658058765123763934e+00
1.013184666209575880e+04,3.658058765029113424e+00
1.013184668286751184e+04,3.658058764934461582e+00
1.013184670363926489e+04,3.658058764839808852e+00
1.013184672441101793e+04,3.658058764745154345e+00
1.013184674518277097e+04,3.658058764650498063e+00
1.013184676595452402e+04,3.658058764555841336e+00
1.013184678672627706e+04,3.658058764461183721e+00
1.013184680749803010e+04,3.658058764366524329e+00
1.013184682826978315e+04,3.658058764271864494e+00
1.013184684904153619e+04,3.658058764177202438e+00
1.013184686981328923e+04,3.658058764082539049e+00
1.013184689058504227e+04,3.658058763987875217e+00
1.013184691135679532e+04,3.658058763893210052e+00
1.013184693212854836e+04,3.658058763798543556e+00
1.013184695290030140e+04,3.658058763703875282e+00
1.013184697367205445e+04,3.658058763609206121e+00
1.013184699444380749e+04,3.658058763514536516e+00
1.013184701521556235e+04,3.658058763419865134e+00
1.013184703598731539e+04,3.658058763325191975e+00
1.013184705675906844e+04,3.658058763230517929e+00
1.013184707753082148e+04,3.658058763135843439e+00
1.013184709830257452e+04,3.658058763041166728e+00
1.013184711907432757e+04,3.658058762946489129e+00
1.013184713984608061e+04,3.658058762851810197e+00
1.013184716061783365e+04,3.658058762757130378e+00
1.013184718138958669e+04,3.658058762662449226e+00
1.013184720216133974e+04,3.658058762567766298e+00
1.013184722293309278e+04,3.658058762473082925e+00
1.013184724370484582e+04,3.658058762378398221e+00
1.013184726447659887e+04,3.658058762283712184e+00
1.013184728524835191e+04,3.658058762189024371e+00
1.013184730602010495e+04,3.658058762094336114e+00
1.013184732679185799e+04,3.658058761999646080e+00
1.013184734756361104e+04,3.658058761904954714e+00
1.013184736833536408e+04,3.658058761810263348e+00
1.013184738910711712e+04,3.658058761715569762e+00
1.013184740987887017e+04,3.658058761620874844e+00
1.013184743065062321e+04,3.658058761526179037e+00
1.013184745142237625e+04,3.658058761431481454e+00
1.013184747219412930e+04,3.658058761336782982e+00
1.013184749296588234e+04,3.658058761242084067e+00
1.013184751373763538e+04,3.658058761147383375e+00
1.013184753450938842e+04,3.658058761052680907e+00
1.013184755528114147e+04,3.658058760957977995e+00
1.013184757605289451e+04,3.658058760863272862e+00
1.013184759682464755e+04,3.658058760768567286e+00
1.013184761759640060e+04,3.658058760673860377e+00
1.013184763836815364e+04,3.658058760579152136e+00
1.013184765913990850e+04,3.658058760484443450e+00
1.013184767991166154e+04,3.658058760389732100e+00
1.013184770068341459e+04,3.658058760295020750e+00
1.013184772145516763e+04,3.658058760200308068e+00
1.013184774222692067e+04,3.658058760105593610e+00
1.013184776299867372e+04,3.658058760010878263e+00
1.013184778377042676e+04,3.658058759916161140e+00
1.013184780454217980e+04,3.658058759821443573e+00
1.013184782531393284e+04,3.658058759726724229e+00
1.013184784608568589e+04,3.658058759632003998e+00
1.013184786685743893e+04,3.658058759537281990e+00
1.013184788762919197e+04,3.658058759442559538e+00
1.013184790840094502e+04,3.658058759347834865e+00
1.013184792917269806e+04,3.658058759253110193e+00
1.013184794994445110e+04,3.658058759158383300e+00
1.013184797071620414e+04,3.658058759063655963e+00
1.013184799148795719e+04,3.658058758968926849e+00
1.013184801225971023e+04,3.658058758874196847e+00
1.013184803303146327e+04,3.658058758779465069e+00
1.013184805380321632e+04,3.658058758684732847e+00
1.013184807457496936e+04,3.658058758589998849e+00
1.013184809534672240e+04,3.658058758495263962e+00
1.013184811611847545e+04,3.658058758400527299e+00
1.013184813689022849e+04,3.658058758305790192e+00
1.013184815766198153e+04,3.658058758211051309e+00
1.013184817843373457e+04,3.658058758116311537e+00
1.013184819920548762e+04,3.658058758021570434e+00
1.013184821997724066e+04,3.658058757926827997e+00
1.013184824074899370e+04,3.658058757832084229e+00
1.013184826152074675e+04,3.658058757737339572e+00
1.013184828229249979e+04,3.658058757642593584e+00
1.013184830306425465e+04,3.658058757547846707e+00
1.013184832383600769e+04,3.658058757453098053e+00
1.013184834460776074e+04,3.658058757358347624e+00
1.013184836537951378e+04,3.658058757263596750e+00
1.013184838615126682e+04,3.658058757168844544e+00
1.013184840692301987e+04,3.658058757074091005e+00
1.013184842769477291e+04,3.658058756979337023e+00
1.013184844846652595e+04,3.658058756884580820e+00
1.013184846923827899e+04,3.658058756789824173e+00
1.013184849001003204e+04,3.658058756695065750e+00
1.013184851078178508e+04,3.658058756600305994e+00
1.013184853155353812e+04,3.658058756505545794e+00
1.013184855232529117e+04,3.658058756410783374e+00
1.013184857309704421e+04,3.658058756316020066e+00
1.013184859386879725e+04,3.658058756221255869e+00
1.013184861464055030e+04,3.658058756126490341e+00
1.013184863541230334e+04,3.658058756031723924e+00
1.013184865618405638e+04,3.658058755936955730e+00
1.013184867695580942e+04,3.658058755842185761e+00
1.013184869772756247e+04,3.658058755747415347e+00
1.013184871849931551e+04,3.658058755652644045e+00
1.013184873927106855e+04,3.658058755557870967e+00
1.013184876004282160e+04,3.658058755463097000e+00
1.013184878081457464e+04,3.658058755368321702e+00
1.013184880158632768e+04,3.658058755273544627e+00
1.013184882235808072e+04,3.658058755178766663e+00
1.013184884312983377e+04,3.658058755083988256e+00
1.013184886390158681e+04,3.658058754989207628e+00
1.013184888467333985e+04,3.658058754894426112e+00
1.013184890544509290e+04,3.658058754799643264e+00
1.013184892621684594e+04,3.658058754704859528e+00
1.013184894698860080e+04,3.658058754610074459e+00
1.013184896776035384e+04,3.658058754515287614e+00
1.013184898853210689e+04,3.658058754420499881e+00
1.013184900930385993e+04,3.658058754325711703e+00
1.013184903007561297e+04,3.658058754230921306e+00
1.013184905084736602e+04,3.658058754136130020e+00
1.013184907161911906e+04,3.658058754041337401e+00
1.013184909239087210e+04,3.658058753946543895e+00
1.013184911316262514e+04,3.658058753851749056e+00
1.013184913393437819e+04,3.658058753756952441e+00
1.013184915470613123e+04,3.658058753662154938e+00
1.013184917547788427e+04,3.658058753567356991e+00
1.013184919624963732e+04,3.658058753472557267e+00
1.013184921702139036e+04,3.658058753377755767e+00
1.013184923779314340e+04,3.658058753282953379e+00
1.013184925856489645e+04,3.658058753188149659e+00
1.013184927933664949e+04,3.658058753093345050e+00
1.013184930010840253e+04,3.658058752998539553e+00
1.013184932088015557e+04,3.658058752903732280e+00
1.013184934165190862e+04,3.658058752808923675e+00
1.013184936242366166e+04,3.658058752714114181e+00
1.013184938319541470e+04,3.658058752619302911e+00
1.013184940396716775e+04,3.658058752524490753e+00
1.013184942473892079e+04,3.658058752429678151e+00
1.013184944551067383e+04,3.658058752334863772e+00
1.013184946628242687e+04,3.658058752240047617e+00
1.013184948705417992e+04,3.658058752145230574e+00
1.013184950782593296e+04,3.658058752050412199e+00
1.013184952859768600e+04,3.658058751955592935e+00
1.013184954936943905e+04,3.658058751860771896e+00
1.013184957014119209e+04,3.658058751765950412e+00
1.013184959091294513e+04,3.658058751671127595e+00
1.013184961168469999e+04,3.658058751576302559e+00
1.013184963245645304e+04,3.658058751481477966e+00
1.013184965322820608e+04,3.658058751386651153e+00
1.013184967399995912e+04,3.658058751291823008e+00
1.013184969477171217e+04,3.658058751196993974e+00
1.013184971554346521e+04,3.658058751102163164e+00
1.013184973631521825e+04,3.658058751007331910e+00
1.013184975708697129e+04,3.658058750912498436e+00
1.013184977785872434e+04,3.658058750817664517e+00
1.013184979863047738e+04,3.658058750722829267e+00
1.013184981940223042e+04,3.658058750627992683e+00
1.013184984017398347e+04,3.658058750533155656e+00
1.013184986094573651e+04,3.658058750438315965e+00
1.013184988171748955e+04,3.658058750343476273e+00
1.013184990248924260e+04,3.658058750248634361e+00
1.013184992326099564e+04,3.658058750153792449e+00
1.013184994403274868e+04,3.658058750058947872e+00
1.013184996480450172e+04,3.658058749964103296e+00
1.013184998557625477e+04,3.658058749869256498e+00
1.013185000634800781e+04,3.658058749774409701e+00
1.013185002711976085e+04,3.658058749679560240e+00
1.013185004789151390e+04,3.658058749584710778e+00
1.013185006866326694e+04,3.658058749489859096e+00
1.013185008943501998e+04,3.658058749395007414e+00
1.013185011020677302e+04,3.658058749300153067e+00
1.013185013097852607e+04,3.658058749205298721e+00
1.013185015175027911e+04,3.658058749110442154e+00
1.013185017252203215e+04,3.658058749015585587e+00
1.013185019329378520e+04,3.658058748920726355e+00
1.013185021406553824e+04,3.658058748825867124e+00
1.013185023483729128e+04,3.658058748731005672e+00
1.013185025560904614e+04,3.658058748636143331e+00
1.013185027638079919e+04,3.658058748541280103e+00
1.013185029715255223e+04,3.658058748446415542e+00
1.013185031792430527e+04,3.658058748351550094e+00
1.013185033869605832e+04,3.658058748256682868e+00
1.013185035946781136e+04,3.658058748161814755e+00
1.013185038023956440e+04,3.658058748066944865e+00
1.013185040101131744e+04,3.658058747972074531e+00
1.013185042178307049e+04,3.658058747877202421e+00
1.013185044255482353e+04,3.658058747782328535e+00
1.013185046332657657e+04,3.658058747687455092e+00
1.013185048409832962e+04,3.658058747592578985e+00
1.013185050487008266e+04,3.658058747497701990e+00
1.013185052564183570e+04,3.658058747402824107e+00
1.013185054641358875e+04,3.658058747307944891e+00
1.013185056718534179e+04,3.658058747213064343e+00
1.013185058795709483e+04,3.658058747118182463e+00
1.013185060872884787e+04,3.658058747023300139e+00
1.013185062950060092e+04,3.658058746928415594e+00
1.013185065027235396e+04,3.658058746833529717e+00
1.013185067104410700e+04,3.658058746738642952e+00
1.013185069181586005e+04,3.658058746643755743e+00
1.013185071258761309e+04,3.658058746548866313e+00
1.013185073335936613e+04,3.658058746453976440e+00
1.013185075413111917e+04,3.658058746359084790e+00
1.013185077490287222e+04,3.658058746264191807e+00
1.013185079567462526e+04,3.658058746169297493e+00
1.013185081644637830e+04,3.658058746074402734e+00
1.013185083721813135e+04,3.658058745979506199e+00
1.013185085798988439e+04,3.658058745884609220e+00
1.013185087876163743e+04,3.658058745789710020e+00
1.013185089953339229e+04,3.658058745694809488e+00
1.013185092030514534e+04,3.658058745599908068e+00
1.013185094107689838e+04,3.658058745505006204e+00
1.013185096184865142e+04,3.658058745410102564e+00
1.013185098262040447e+04,3.658058745315197147e+00
1.013185100339215751e+04,3.658058745220290842e+00
1.013185102416391055e+04,3.658058745125383648e+00
1.013185104493566359e+04,3.658058745030475123e+00
1.013185106570741664e+04,3.658058744935564821e+00
1.013185108647916968e+04,3.658058744840653631e+00
1.013185110725092272e+04,3.658058744745741997e+00
1.013185112802267577e+04,3.658058744650828142e+00
1.013185114879442881e+04,3.658058744555912956e+00
1.013185116956618185e+04,3.658058744460997325e+00
1.013185119033793490e+04,3.658058744366080361e+00
1.013185121110968794e+04,3.658058744271162066e+00
1.013185123188144098e+04,3.658058744176241994e+00
1.013185125265319402e+04,3.658058744081321034e+00
1.013185127342494707e+04,3.658058743986399630e+00
1.013185129419670011e+04,3.658058743891476450e+00
1.013185131496845315e+04,3.658058743796551493e+00
1.013185133574020620e+04,3.658058743701625648e+00
1.013185135651195924e+04,3.658058743606699359e+00
1.013185137728371228e+04,3.658058743511770849e+00
1.013185139805546532e+04,3.658058743416841452e+00
1.013185141882721837e+04,3.658058743321910722e+00
1.013185143959897141e+04,3.658058743226978660e+00
1.013185146037072445e+04,3.658058743132045709e+00
1.013185148114247750e+04,3.658058743037111871e+00
1.013185150191423054e+04,3.658058742942176256e+00
1.013185152268598358e+04,3.658058742847239309e+00
1.013185154345773844e+04,3.658058742752301473e+00
1.013185156422949149e+04,3.658058742657361861e+00
1.013185158500124453e+04,3.658058742562421362e+00
1.013185160577299757e+04,3.658058742467480418e+00
1.013185162654475062e+04,3.658058742372537697e+00
1.013185164731650366e+04,3.658058742277593200e+00
1.013185166808825670e+04,3.658058742182647816e+00
1.013185168886000974e+04,3.658058742087701098e+00
1.013185170963176279e+04,3.658058741992753493e+00
1.013185173040351583e+04,3.658058741897805000e+00
1.013185175117526887e+04,3.658058741802854286e+00
1.013185177194702192e+04,3.658058741707903128e+00
1.013185179271877496e+04,3.658058741612950637e+00
1.013185181349052800e+04,3.658058741517996815e+00
1.013185183426228105e+04,3.658058741423041660e+00
1.013185185503403409e+04,3.658058741328085173e+00
1.013185187580578713e+04,3.658058741233127797e+00
1.013185189657754017e+04,3.658058741138168646e+00
1.013185191734929322e+04,3.658058741043209050e+00
1.013185193812104626e+04,3.658058740948248122e+00
1.013185195889279930e+04,3.658058740853285418e+00
1.013185197966455235e+04,3.658058740758322269e+00
1.013185200043630539e+04,3.658058740663357344e+00
1.013185202120805843e+04,3.658058740568391087e+00
1.013185204197981147e+04,3.658058740473423942e+00
1.013185206275156452e+04,3.658058740378455465e+00
1.013185208352331756e+04,3.658058740283485655e+00
1.013185210429507060e+04,3.658058740188514513e+00
1.013185212506682365e+04,3.658058740093542482e+00
1.013185214583857669e+04,3.658058739998569120e+00
1.013185216661032973e+04,3.658058739903594425e+00
1.013185218738208278e+04,3.658058739808618398e+00
1.013185220815383764e+04,3.658058739713641483e+00
1.013185222892559068e+04,3.658058739618663235e+00
1.013185224969734372e+04,3.658058739523683656e+00
1.013185227046909677e+04,3.658058739428702744e+00
1.013185229124084981e+04,3.658058739333720943e+00
1.013185231201260285e+04,3.658058739238737811e+00
1.013185233278435589e+04,3.658058739143753346e+00
1.013185235355610894e+04,3.658058739048767549e+00
1.013185237432786198e+04,3.658058738953780864e+00
1.013185239509961502e+04,3.658058738858792847e+00
1.013185241587136807e+04,3.658058738763803941e+00
1.013185243664312111e+04,3.658058738668813259e+00
1.013185245741487415e+04,3.658058738573821689e+00
1.013185247818662720e+04,3.658058738478828342e+00
1.013185249895838024e+04,3.658058738383834552e+00
1.013185251973013328e+04,3.658058738288838985e+00
1.013185254050188632e+04,3.658058738193842530e+00
1.013185256127363937e+04,3.658058738098844742e+00
1.013185258204539241e+04,3.658058738003845622e+00
1.013185260281714545e+04,3.658058737908845615e+00
1.013185262358889850e+04,3.658058737813844274e+00
1.013185264436065154e+04,3.658058737718841158e+00
1.013185266513240458e+04,3.658058737623836709e+00
1.013185268590415762e+04,3.658058737528832260e+00
1.013185270667591067e+04,3.658058737433825591e+00
1.013185272744766371e+04,3.658058737338817590e+00
1.013185274821941675e+04,3.658058737243809144e+00
1.013185276899116980e+04,3.658058737148798922e+00
1.013185278976292284e+04,3.658058737053787812e+00
1.013185281053467588e+04,3.658058736958775370e+00
1.013185283130642893e+04,3.658058736863762039e+00
1.013185285207818379e+04,3.658058736768746932e+00
1.013185287284993683e+04,3.658058736673730049e+00
1.013185289362168987e+04,3.658058736578713610e+00
1.013185291439344292e+04,3.658058736483694506e+00
1.013185293516519596e+04,3.658058736388674514e+00
1.013185295593694900e+04,3.658058736293653634e+00
1.013185297670870204e+04,3.658058736198631422e+00
1.013185299748045509e+04,3.658058736103608322e+00
1.013185301825220813e+04,3.658058736008583445e+00
1.013185303902396117e+04,3.658058735913556792e+00
1.013185305979571422e+04,3.658058735818530582e+00
1.013185308056746726e+04,3.658058735723501709e+00
1.013185310133922030e+04,3.658058735628471947e+00
1.013185312211097335e+04,3.658058735533441741e+00
1.013185314288272639e+04,3.658058735438409315e+00
1.013185316365447943e+04,3.658058735343375556e+00
1.013185318442623247e+04,3.658058735248341797e+00
1.013185320519798552e+04,3.658058735153305818e+00
1.013185322596973856e+04,3.658058735058268951e+00
1.013185324674149160e+04,3.658058734963231196e+00
1.013185326751324465e+04,3.658058734868191664e+00
1.013185328828499769e+04,3.658058734773150800e+00
1.013185330905675073e+04,3.658058734678108603e+00
1.013185332982850377e+04,3.658058734583065963e+00
1.013185335060025682e+04,3.658058734488021990e+00
1.013185337137200986e+04,3.658058734392976685e+00
1.013185339214376290e+04,3.658058734297930048e+00
1.013185341291551595e+04,3.658058734202881634e+00
1.013185343368726899e+04,3.658058734107832333e+00
1.013185345445902203e+04,3.658058734012782587e+00
1.013185347523077508e+04,3.658058733917731065e+00
1.013185349600252994e+04,3.658058733822677766e+00
1.013185351677428298e+04,3.658058733727623579e+00
1.013185353754603602e+04,3.658058733632568948e+00
1.013185355831778907e+04,3.658058733537512097e+00
1.013185357908954211e+04,3.658058733442454358e+00
1.013185359986129515e+04,3.658058733347395286e+00
1.013185362063304819e+04,3.658058733252335770e+00
1.013185364140480124e+04,3.658058733157274034e+00
1.013185366217655428e+04,3.658058733062211410e+00
1.013185368294830732e+04,3.658058732967147453e+00
1.013185370372006037e+04,3.658058732872083052e+00
1.013185372449181341e+04,3.658058732777016875e+00
1.013185374526356645e+04,3.658058732681948921e+00
1.013185376603531950e+04,3.658058732586880080e+00
1.013185378680707254e+04,3.658058732491810794e+00
1.013185380757882558e+04,3.658058732396739732e+00
1.013185382835057862e+04,3.658058732301666893e+00
1.013185384912233167e+04,3.658058732206593167e+00
1.013185386989408471e+04,3.658058732111518108e+00
1.013185389066583775e+04,3.658058732016442161e+00
1.013185391143759080e+04,3.658058731921365325e+00
1.013185393220934384e+04,3.658058731826287158e+00
1.013185395298109688e+04,3.658058731731207214e+00
1.013185397375284992e+04,3.658058731636126382e+00
1.013185399452460297e+04,3.658058731541044661e+00
1.013185401529635601e+04,3.658058731445960277e+00
1.013185403606810905e+04,3.658058731350876336e+00
1.013185405683986210e+04,3.658058731255790619e+00
1.013185407761161514e+04,3.658058731160703125e+00
1.013185409838336818e+04,3.658058731065615188e+00
1.013185411915512123e+04,3.658058730970526362e+00
1.013185413992687609e+04,3.658058730875434872e+00
1.013185416069862913e+04,3.658058730780343382e+00
1.013185418147038217e+04,3.658058730685250559e+00
1.013185420224213522e+04,3.658058730590155516e+00
1.013185422301388826e+04,3.658058730495060473e+00
1.013185424378564130e+04,3.658058730399963210e+00
1.013185426455739434e+04,3.658058730304865058e+00
1.013185428532914739e+04,3.658058730209766463e+00
1.013185430610090043e+04,3.658058730114665202e+00
1.013185432687265347e+04,3.658058730019564386e+00
1.013185434764440652e+04,3.658058729924461350e+00
1.013185436841615956e+04,3.658058729829356981e+00
1.013185438918791260e+04,3.658058729734251724e+00
1.013185440995966565e+04,3.658058729639145135e+00
1.013185443073141869e+04,3.658058729544037213e+00
1.013185445150317173e+04,3.658058729448927959e+00
1.013185447227492477e+04,3.658058729353818261e+00
1.013185449304667782e+04,3.658058729258707231e+00
1.013185451381843086e+04,3.658058729163593981e+00
1.013185453459018390e+04,3.658058729068480730e+00
1.013185455536193695e+04,3.658058728973365703e+00
1.013185457613368999e+04,3.658058728878248900e+00
1.013185459690544303e+04,3.658058728783131652e+00
1.013185461767719607e+04,3.658058728688012629e+00
1.013185463844894912e+04,3.658058728592892717e+00
1.013185465922070216e+04,3.658058728497771472e+00
1.013185467999245520e+04,3.658058728402648896e+00
1.013185470076420825e+04,3.658058728307524987e+00
1.013185472153596129e+04,3.658058728212400634e+00
1.013185474230771433e+04,3.658058728117274061e+00
1.013185476307946738e+04,3.658058728022147044e+00
1.013185478385122042e+04,3.658058727927018250e+00
1.013185480462297528e+04,3.658058727831888568e+00
