Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.880040182114405980e+03,2.653064016942594971e+00
9.880040200674133303e+03,2.653064018359192033e+00
9.880040219233858807e+03,2.653064019775786875e+00
9.880040237793586130e+03,2.653064021192379940e+00
9.880040256353311634e+03,2.653064022608970340e+00
9.880040274913038957e+03,2.653064024025558520e+00
9.880040293472764461e+03,2.653064025442144924e+00
9.880040312032491784e+03,2.653064026858729108e+00
9.880040330592217288e+03,2.653064028275310626e+00
9.880040349151944611e+03,2.653064029691890369e+00
9.880040367711670115e+03,2.653064031108467891e+00
9.880040386271395619e+03,2.653064032525043192e+00
9.880040404831122942e+03,2.653064033941616273e+00
9.880040423390848446e+03,2.653064035358187134e+00
9.880040441950575769e+03,2.653064036774755774e+00
9.880040460510301273e+03,2.653064038191322194e+00
9.880040479070028596e+03,2.653064039607886837e+00
9.880040497629754100e+03,2.653064041024448372e+00
9.880040516189481423e+03,2.653064042441009018e+00
9.880040534749206927e+03,2.653064043857566556e+00
9.880040553308934250e+03,2.653064045274122318e+00
9.880040571868659754e+03,2.653064046690674971e+00
9.880040590428387077e+03,2.653064048107226736e+00
9.880040608988112581e+03,2.653064049523775392e+00
9.880040627547838085e+03,2.653064050940322272e+00
9.880040646107565408e+03,2.653064052356866487e+00
9.880040664667290912e+03,2.653064053773408926e+00
9.880040683227018235e+03,2.653064055189949144e+00
9.880040701786743739e+03,2.653064056606487586e+00
9.880040720346471062e+03,2.653064058023022920e+00
9.880040738906196566e+03,2.653064059439556477e+00
9.880040757465923889e+03,2.653064060856088258e+00
9.880040776025649393e+03,2.653064062272617374e+00
9.880040794585376716e+03,2.653064063689144714e+00
9.880040813145102220e+03,2.653064065105669389e+00
9.880040831704829543e+03,2.653064066522192288e+00
9.880040850264555047e+03,2.653064067938712522e+00
9.880040868824280551e+03,2.653064069355230536e+00
9.880040887384007874e+03,2.653064070771746774e+00
9.880040905943733378e+03,2.653064072188260791e+00
9.880040924503460701e+03,2.653064073604772144e+00
9.880040943063186205e+03,2.653064075021282164e+00
9.880040961622913528e+03,2.653064076437789520e+00
9.880040980182639032e+03,2.653064077854294212e+00
9.880040998742366355e+03,2.653064079270797571e+00
9.880041017302091859e+03,2.653064080687297821e+00
9.880041035861819182e+03,2.653064082103796295e+00
9.880041054421544686e+03,2.653064083520292549e+00
9.880041072981270190e+03,2.653064084936787026e+00
9.880041091540997513e+03,2.653064086353279283e+00
9.880041110100723017e+03,2.653064087769768431e+00
9.880041128660450340e+03,2.653064089186256247e+00
9.880041147220175844e+03,2.653064090602741398e+00
9.880041165779903167e+03,2.653064092019224773e+00
9.880041184339628671e+03,2.653064093435705484e+00
9.880041202899355994e+03,2.653064094852184862e+00
9.880041221459081498e+03,2.653064096268661132e+00
9.880041240018808821e+03,2.653064097685135625e+00
9.880041258578534325e+03,2.653064099101607454e+00
9.880041277138261648e+03,2.653064100518077950e+00
9.880041295697987152e+03,2.653064101934545338e+00
9.880041314257712656e+03,2.653064103351010949e+00
9.880041332817439979e+03,2.653064104767474785e+00
9.880041351377165483e+03,2.653064106183935955e+00
9.880041369936892806e+03,2.653064107600394905e+00
9.880041388496618310e+03,2.653064109016851635e+00
9.880041407056345633e+03,2.653064110433306144e+00
9.880041425616071137e+03,2.653064111849758877e+00
9.880041444175798460e+03,2.653064113266208945e+00
9.880041462735523965e+03,2.653064114682657237e+00
9.880041481295251288e+03,2.653064116099102421e+00
9.880041499854976792e+03,2.653064117515546272e+00
9.880041518414704115e+03,2.653064118931987903e+00
9.880041536974429619e+03,2.653064120348426869e+00
9.880041555534155123e+03,2.653064121764864502e+00
9.880041574093882446e+03,2.653064123181298584e+00
9.880041592653607950e+03,2.653064124597731332e+00
9.880041611213335273e+03,2.653064126014162305e+00
9.880041629773060777e+03,2.653064127430590169e+00
9.880041648332788100e+03,2.653064128847016256e+00
9.880041666892513604e+03,2.653064130263440124e+00
9.880041685452240927e+03,2.653064131679862214e+00
9.880041704011966431e+03,2.653064133096281196e+00
9.880041722571693754e+03,2.653064134512698402e+00
9.880041741131419258e+03,2.653064135929113387e+00
9.880041759691146581e+03,2.653064137345526596e+00
9.880041778250872085e+03,2.653064138761937141e+00
9.880041796810597589e+03,2.653064140178345465e+00
9.880041815370324912e+03,2.653064141594752012e+00
9.880041833930050416e+03,2.653064143011155895e+00
9.880041852489777739e+03,2.653064144427558002e+00
9.880041871049503243e+03,2.653064145843957444e+00
9.880041889609230566e+03,2.653064147260355110e+00
9.880041908168956070e+03,2.653064148676750555e+00
9.880041926728683393e+03,2.653064150093143780e+00
9.880041945288408897e+03,2.653064151509534341e+00
9.880041963848136220e+03,2.653064152925922681e+00
9.880041982407861724e+03,2.653064154342309688e+00
9.880042000967589047e+03,2.653064155758694032e+00
9.880042019527314551e+03,2.653064157175075710e+00
9.880042038087040055e+03,2.653064158591455612e+00
9.880042056646767378e+03,2.653064160007833294e+00
9.880042075206492882e+03,2.653064161424208756e+00
9.880042093766220205e+03,2.653064162840581997e+00
9.880042112325945709e+03,2.653064164256952573e+00
9.880042130885673032e+03,2.653064165673321817e+00
9.880042149445398536e+03,2.653064167089688397e+00
9.880042168005125859e+03,2.653064168506053200e+00
9.880042186564851363e+03,2.653064169922415338e+00
9.880042205124578686e+03,2.653064171338775257e+00
9.880042223684304190e+03,2.653064172755133399e+00
9.880042242244031513e+03,2.653064174171488876e+00
9.880042260803757017e+03,2.653064175587842577e+00
9.880042279363482521e+03,2.653064177004193169e+00
9.880042297923209844e+03,2.653064178420542873e+00
9.880042316482935348e+03,2.653064179836889469e+00
9.880042335042662671e+03,2.653064181253234288e+00
9.880042353602388175e+03,2.653064182669575999e+00
9.880042372162115498e+03,2.653064184085916821e+00
9.880042390721841002e+03,2.653064185502254535e+00
9.880042409281568325e+03,2.653064186918590917e+00
9.880042427841293829e+03,2.653064188334923745e+00
9.880042446401021152e+03,2.653064189751255686e+00
9.880042464960746656e+03,2.653064191167584518e+00
9.880042483520473979e+03,2.653064192583912018e+00
9.880042502080199483e+03,2.653064194000236853e+00
9.880042520639924987e+03,2.653064195416559023e+00
9.880042539199652310e+03,2.653064196832879418e+00
9.880042557759377814e+03,2.653064198249197592e+00
9.880042576319105137e+03,2.653064199665513545e+00
9.880042594878830641e+03,2.653064201081827278e+00
9.880042613438557964e+03,2.653064202498139235e+00
9.880042631998283468e+03,2.653064203914448083e+00
9.880042650558010791e+03,2.653064205330756042e+00
9.880042669117736295e+03,2.653064206747060449e+00
9.880042687677463618e+03,2.653064208163363080e+00
9.880042706237189122e+03,2.653064209579663935e+00
9.880042724796916445e+03,2.653064210995962124e+00
9.880042743356641950e+03,2.653064212412258094e+00
9.880042761916367454e+03,2.653064213828552287e+00
9.880042780476094777e+03,2.653064215244844259e+00
9.880042799035820281e+03,2.653064216661133567e+00
9.880042817595547604e+03,2.653064218077420655e+00
9.880042836155273108e+03,2.653064219493705522e+00
9.880042854715000431e+03,2.653064220909988613e+00
9.880042873274725935e+03,2.653064222326269039e+00
9.880042891834453258e+03,2.653064223742548133e+00
9.880042910394178762e+03,2.653064225158824119e+00
9.880042928953906085e+03,2.653064226575098328e+00
9.880042947513631589e+03,2.653064227991369872e+00
9.880042966073358912e+03,2.653064229407640084e+00
9.880042984633084416e+03,2.653064230823907188e+00
9.880043003192809920e+03,2.653064232240172515e+00
9.880043021752537243e+03,2.653064233656435622e+00
9.880043040312262747e+03,2.653064235072696064e+00
9.880043058871990070e+03,2.653064236488955174e+00
9.880043077431715574e+03,2.653064237905211620e+00
9.880043095991442897e+03,2.653064239321465845e+00
9.880043114551168401e+03,2.653064240737717405e+00
9.880043133110895724e+03,2.653064242153967633e+00
9.880043151670621228e+03,2.653064243570214753e+00
9.880043170230348551e+03,2.653064244986460540e+00
9.880043188790074055e+03,2.653064246402703219e+00
9.880043207349801378e+03,2.653064247818944565e+00
9.880043225909526882e+03,2.653064249235182803e+00
9.880043244469252386e+03,2.653064250651419265e+00
9.880043263028979709e+03,2.653064252067653950e+00
9.880043281588705213e+03,2.653064253483885970e+00
9.880043300148432536e+03,2.653064254900115770e+00
9.880043318708158040e+03,2.653064256316343350e+00
9.880043337267885363e+03,2.653064257732569153e+00
9.880043355827610867e+03,2.653064259148792292e+00
9.880043374387338190e+03,2.653064260565013210e+00
9.880043392947063694e+03,2.653064261981232352e+00
9.880043411506791017e+03,2.653064263397449274e+00
9.880043430066516521e+03,2.653064264813663531e+00
9.880043448626243844e+03,2.653064266229875567e+00
9.880043467185969348e+03,2.653064267646085828e+00
9.880043485745694852e+03,2.653064269062293423e+00
9.880043504305422175e+03,2.653064270478499243e+00
9.880043522865147679e+03,2.653064271894702397e+00
9.880043541424875002e+03,2.653064273310903776e+00
9.880043559984600506e+03,2.653064274727102489e+00
9.880043578544327829e+03,2.653064276143299427e+00
9.880043597104053333e+03,2.653064277559493700e+00
9.880043615663780656e+03,2.653064278975685752e+00
9.880043634223506160e+03,2.653064280391876473e+00
9.880043652783233483e+03,2.653064281808064084e+00
9.880043671342958987e+03,2.653064283224249920e+00
9.880043689902686310e+03,2.653064284640433090e+00
9.880043708462411814e+03,2.653064286056614485e+00
9.880043727022137318e+03,2.653064287472793659e+00
9.880043745581864641e+03,2.653064288888970168e+00
9.880043764141590145e+03,2.653064290305144901e+00
9.880043782701317468e+03,2.653064291721317414e+00
9.880043801261042972e+03,2.653064293137487706e+00
9.880043819820770295e+03,2.653064294553655778e+00
9.880043838380495799e+03,2.653064295969821629e+00
9.880043856940223122e+03,2.653064297385984815e+00
9.880043875499948626e+03,2.653064298802146670e+00
9.880043894059675949e+03,2.653064300218305416e+00
9.880043912619401453e+03,2.653064301634462385e+00
9.880043931179128776e+03,2.653064303050616690e+00
9.880043949738854280e+03,2.653064304466769663e+00
9.880043968298579784e+03,2.653064305882919527e+00
9.880043986858307107e+03,2.653064307299067615e+00
9.880044005418032611e+03,2.653064308715213482e+00
9.880044023977759934e+03,2.653064310131357573e+00
9.880044042537485439e+03,2.653064311547498555e+00
9.880044061097212762e+03,2.653064312963637761e+00
9.880044079656938266e+03,2.653064314379774746e+00
9.880044098216665589e+03,2.653064315795909955e+00
9.880044116776391093e+03,2.653064317212042056e+00
9.880044135336118416e+03,2.653064318628172380e+00
9.880044153895843920e+03,2.653064320044300484e+00
9.880044172455571243e+03,2.653064321460426811e+00
9.880044191015296747e+03,2.653064322876550474e+00
9.880044209575022251e+03,2.653064324292671916e+00
9.880044228134749574e+03,2.653064325708791138e+00
9.880044246694475078e+03,2.653064327124908139e+00
9.880044265254202401e+03,2.653064328541023364e+00
9.880044283813927905e+03,2.653064329957135481e+00
9.880044302373655228e+03,2.653064331373245821e+00
9.880044320933380732e+03,2.653064332789353941e+00
9.880044339493108055e+03,2.653064334205460284e+00
9.880044358052833559e+03,2.653064335621563963e+00
9.880044376612560882e+03,2.653064337037665421e+00
9.880044395172286386e+03,2.653064338453764659e+00
9.880044413732013709e+03,2.653064339869861676e+00
9.880044432291739213e+03,2.653064341285956917e+00
9.880044450851464717e+03,2.653064342702049050e+00
9.880044469411192040e+03,2.653064344118139850e+00
9.880044487970917544e+03,2.653064345534227986e+00
9.880044506530644867e+03,2.653064346950314345e+00
9.880044525090370371e+03,2.653064348366397596e+00
9.880044543650097694e+03,2.653064349782479070e+00
9.880044562209823198e+03,2.653064351198558768e+00
9.880044580769550521e+03,2.653064352614635801e+00
9.880044599329276025e+03,2.653064354030711058e+00
9.880044617889003348e+03,2.653064355446783651e+00
9.880044636448728852e+03,2.653064356862854023e+00
9.880044655008456175e+03,2.653064358278922619e+00
9.880044673568181679e+03,2.653064359694988106e+00
9.880044692127907183e+03,2.653064361111052261e+00
9.880044710687634506e+03,2.653064362527113751e+00
9.880044729247360010e+03,2.653064363943173465e+00
9.880044747807087333e+03,2.653064365359230070e+00
9.880044766366812837e+03,2.653064366775285343e+00
9.880044784926540160e+03,2.653064368191337952e+00
9.880044803486265664e+03,2.653064369607388340e+00
9.880044822045992987e+03,2.653064371023436951e+00
9.880044840605718491e+03,2.653064372439482899e+00
9.880044859165445814e+03,2.653064373855527069e+00
9.880044877725171318e+03,2.653064375271568576e+00
9.880044896284898641e+03,2.653064376687608306e+00
9.880044914844624145e+03,2.653064378103644927e+00
9.880044933404349649e+03,2.653064379519679772e+00
9.880044951964076972e+03,2.653064380935712396e+00
9.880044970523802476e+03,2.653064382351742800e+00
9.880044989083529799e+03,2.653064383767771428e+00
9.880045007643255303e+03,2.653064385183797391e+00
9.880045026202982626e+03,2.653064386599821578e+00
9.880045044762708130e+03,2.653064388015843100e+00
9.880045063322435453e+03,2.653064389431862402e+00
9.880045081882160957e+03,2.653064390847879928e+00
9.880045100441888280e+03,2.653064392263894788e+00
9.880045119001613784e+03,2.653064393679907429e+00
9.880045137561341107e+03,2.653064395095917849e+00
9.880045156121066611e+03,2.653064396511926493e+00
9.880045174680792115e+03,2.653064397927932472e+00
9.880045193240519438e+03,2.653064399343936230e+00
9.880045211800244942e+03,2.653064400759937769e+00
9.880045230359972265e+03,2.653064402175937531e+00
9.880045248919697769e+03,2.653064403591934184e+00
9.880045267479425092e+03,2.653064405007929505e+00
9.880045286039150596e+03,2.653064406423922161e+00
9.880045304598877919e+03,2.653064407839912597e+00
9.880045323158603424e+03,2.653064409255900813e+00
9.880045341718330747e+03,2.653064410671887252e+00
9.880045360278056251e+03,2.653064412087871027e+00
9.880045378837783574e+03,2.653064413503853025e+00
9.880045397397509078e+03,2.653064414919831915e+00
9.880045415957234582e+03,2.653064416335809472e+00
9.880045434516961905e+03,2.653064417751784365e+00
9.880045453076687409e+03,2.653064419167756594e+00
9.880045471636414732e+03,2.653064420583727490e+00
9.880045490196140236e+03,2.653064421999695277e+00
9.880045508755867559e+03,2.653064423415661732e+00
9.880045527315593063e+03,2.653064424831625523e+00
9.880045545875320386e+03,2.653064426247587093e+00
9.880045564435045890e+03,2.653064427663546443e+00
9.880045582994773213e+03,2.653064429079503572e+00
9.880045601554498717e+03,2.653064430495458481e+00
9.880045620114226040e+03,2.653064431911411614e+00
9.880045638673951544e+03,2.653064433327361638e+00
9.880045657233677048e+03,2.653064434743310329e+00
9.880045675793404371e+03,2.653064436159256356e+00
9.880045694353129875e+03,2.653064437575200163e+00
9.880045712912857198e+03,2.653064438991141305e+00
9.880045731472582702e+03,2.653064440407081115e+00
9.880045750032310025e+03,2.653064441823018260e+00
9.880045768592035529e+03,2.653064443238953185e+00
9.880045787151762852e+03,2.653064444654885445e+00
9.880045805711488356e+03,2.653064446070816373e+00
9.880045824271215679e+03,2.653064447486744193e+00
9.880045842830941183e+03,2.653064448902670236e+00
9.880045861390666687e+03,2.653064450318594059e+00
9.880045879950394010e+03,2.653064451734515661e+00
9.880045898510119514e+03,2.653064453150434598e+00
9.880045917069846837e+03,2.653064454566352204e+00
9.880045935629572341e+03,2.653064455982266701e+00
9.880045954189299664e+03,2.653064457398179865e+00
9.880045972749025168e+03,2.653064458814089921e+00
9.880045991308752491e+03,2.653064460229998645e+00
9.880046009868477995e+03,2.653064461645903815e+00
9.880046028428205318e+03,2.653064463061808098e+00
9.880046046987930822e+03,2.653064464477709272e+00
9.880046065547658145e+03,2.653064465893609114e+00
9.880046084107383649e+03,2.653064467309505403e+00
9.880046102667109153e+03,2.653064468725400360e+00
9.880046121226836476e+03,2.653064470141292652e+00
9.880046139786561980e+03,2.653064471557183612e+00
9.880046158346289303e+03,2.653064472973071908e+00
9.880046176906014807e+03,2.653064474388957095e+00
9.880046195465742130e+03,2.653064475804840949e+00
9.880046214025467634e+03,2.653064477220722583e+00
9.880046232585194957e+03,2.653064478636601553e+00
9.880046251144920461e+03,2.653064480052478746e+00
9.880046269704647784e+03,2.653064481468353719e+00
9.880046288264373288e+03,2.653064482884226027e+00
9.880046306824100611e+03,2.653064484300096115e+00
9.880046325383826115e+03,2.653064485715964427e+00
9.880046343943551619e+03,2.653064487131830518e+00
9.880046362503278942e+03,2.653064488547693944e+00
9.880046381063004446e+03,2.653064489963555150e+00
9.880046399622731769e+03,2.653064491379414136e+00
9.880046418182457273e+03,2.653064492795271345e+00
9.880046436742184596e+03,2.653064494211125890e+00
9.880046455301910100e+03,2.653064495626978658e+00
9.880046473861637423e+03,2.653064497042828318e+00
9.880046492421362927e+03,2.653064498458676645e+00
9.880046510981090250e+03,2.653064499874522308e+00
9.880046529540815754e+03,2.653064501290365751e+00
9.880046548100543077e+03,2.653064502706206973e+00
9.880046566660268581e+03,2.653064504122046419e+00
9.880046585219994085e+03,2.653064505537882756e+00
9.880046603779721409e+03,2.653064506953717760e+00
9.880046622339446913e+03,2.653064508369550101e+00
9.880046640899174236e+03,2.653064509785380221e+00
9.880046659458899740e+03,2.653064511201207676e+00
9.880046678018627063e+03,2.653064512617033799e+00
9.880046696578352567e+03,2.653064514032857257e+00
9.880046715138079890e+03,2.653064515448678495e+00
9.880046733697805394e+03,2.653064516864497069e+00
9.880046752257532717e+03,2.653064518280314310e+00
9.880046770817258221e+03,2.653064519696128443e+00
9.880046789376985544e+03,2.653064521111940799e+00
9.880046807936711048e+03,2.653064522527750935e+00
9.880046826496436552e+03,2.653064523943558406e+00
9.880046845056163875e+03,2.653064525359364101e+00
9.880046863615889379e+03,2.653064526775167131e+00
9.880046882175616702e+03,2.653064528190968385e+00
9.880046900735342206e+03,2.653064529606766975e+00
9.880046919295069529e+03,2.653064531022564232e+00
9.880046937854795033e+03,2.653064532438358381e+00
9.880046956414522356e+03,2.653064533854150753e+00
9.880046974974247860e+03,2.653064535269940460e+00
9.880046993533975183e+03,2.653064536685728392e+00
9.880047012093700687e+03,2.653064538101513214e+00
9.880047030653428010e+03,2.653064539517296705e+00
9.880047049213153514e+03,2.653064540933077975e+00
9.880047067772879018e+03,2.653064542348857024e+00
9.880047086332606341e+03,2.653064543764633409e+00
9.880047104892331845e+03,2.653064545180407130e+00
9.880047123452059168e+03,2.653064546596179518e+00
9.880047142011784672e+03,2.653064548011948798e+00
9.880047160571511995e+03,2.653064549427717189e+00
9.880047179131237499e+03,2.653064550843482472e+00
9.880047197690964822e+03,2.653064552259245090e+00
9.880047216250690326e+03,2.653064553675006376e+00
9.880047234810417649e+03,2.653064555090764998e+00
9.880047253370143153e+03,2.653064556506520955e+00
9.880047271929870476e+03,2.653064557922275579e+00
9.880047290489595980e+03,2.653064559338027095e+00
9.880047309049321484e+03,2.653064560753777279e+00
9.880047327609048807e+03,2.653064562169524798e+00
9.880047346168774311e+03,2.653064563585269209e+00
9.880047364728501634e+03,2.653064565001012731e+00
9.880047383288227138e+03,2.653064566416753145e+00
9.880047401847954461e+03,2.653064567832491782e+00
9.880047420407679965e+03,2.653064569248228199e+00
9.880047438967407288e+03,2.653064570663962396e+00
9.880047457527132792e+03,2.653064572079693928e+00
9.880047476086860115e+03,2.653064573495423240e+00
9.880047494646585619e+03,2.653064574911150775e+00
9.880047513206312942e+03,2.653064576326876089e+00
9.880047531766038446e+03,2.653064577742598740e+00
9.880047550325763950e+03,2.653064579158319169e+00
9.880047568885491273e+03,2.653064580574037379e+00
9.880047587445216777e+03,2.653064581989753812e+00
9.880047606004944100e+03,2.653064583405467580e+00
9.880047624564669604e+03,2.653064584821179128e+00
9.880047643124396927e+03,2.653064586236888456e+00
9.880047661684122431e+03,2.653064587652595563e+00
9.880047680243849754e+03,2.653064589068300450e+00
9.880047698803575258e+03,2.653064590484003560e+00
9.880047717363302581e+03,2.653064591899704006e+00
9.880047735923028085e+03,2.653064593315401787e+00
9.880047754482755408e+03,2.653064594731098236e+00
9.880047773042480912e+03,2.653064596146791576e+00
9.880047791602206416e+03,2.653064597562483140e+00
9.880047810161933739e+03,2.653064598978172484e+00
9.880047828721659243e+03,2.653064600393859163e+00
9.880047847281386566e+03,2.653064601809544509e+00
9.880047865841112070e+03,2.653064603225226747e+00
9.880047884400839393e+03,2.653064604640907209e+00
9.880047902960564898e+03,2.653064606056585006e+00
9.880047921520292221e+03,2.653064607472260583e+00
9.880047940080017725e+03,2.653064608887933939e+00
9.880047958639745048e+03,2.653064610303605519e+00
9.880047977199470552e+03,2.653064611719274879e+00
9.880047995759197875e+03,2.653064613134941574e+00
9.880048014318923379e+03,2.653064614550606048e+00
9.880048032878648883e+03,2.653064615966268303e+00
9.880048051438376206e+03,2.653064617381928780e+00
9.880048069998101710e+03,2.653064618797586594e+00
9.880048088557829033e+03,2.653064620213242630e+00
9.880048107117554537e+03,2.653064621628895559e+00
9.880048125677281860e+03,2.653064623044546710e+00
9.880048144237007364e+03,2.653064624460195198e+00
9.880048162796734687e+03,2.653064625875841909e+00
9.880048181356460191e+03,2.653064627291486399e+00
9.880048199916187514e+03,2.653064628707128669e+00
9.880048218475913018e+03,2.653064630122768275e+00
9.880048237035640341e+03,2.653064631538406548e+00
9.880048255595365845e+03,2.653064632954042157e+00
9.880048274155091349e+03,2.653064634369674657e+00
9.880048292714818672e+03,2.653064635785306269e+00
9.880048311274544176e+03,2.653064637200934772e+00
9.880048329834271499e+03,2.653064638616561055e+00
9.880048348393997003e+03,2.653064640032185562e+00
9.880048366953724326e+03,2.653064641447807404e+00
9.880048385513449830e+03,2.653064642863427469e+00
9.880048404073177153e+03,2.653064644279044870e+00
9.880048422632902657e+03,2.653064645694659607e+00
9.880048441192629980e+03,2.653064647110273011e+00
9.880048459752355484e+03,2.653064648525883751e+00
9.880048478312082807e+03,2.653064649941492270e+00
9.880048496871808311e+03,2.653064651357098569e+00
9.880048515431533815e+03,2.653064652772702647e+00
9.880048533991261138e+03,2.653064654188304061e+00
9.880048552550986642e+03,2.653064655603903699e+00
9.880048571110713965e+03,2.653064657019501116e+00
9.880048589670439469e+03,2.653064658435095868e+00
9.880048608230166792e+03,2.653064659850688400e+00
9.880048626789892296e+03,2.653064661266279600e+00
9.880048645349619619e+03,2.653064662681868136e+00
9.880048663909345123e+03,2.653064664097453562e+00
9.880048682469072446e+03,2.653064665513037212e+00
9.880048701028797950e+03,2.653064666928619530e+00
9.880048719588525273e+03,2.653064668344198296e+00
9.880048738148250777e+03,2.653064669759775729e+00
9.880048756707976281e+03,2.653064671175350053e+00
9.880048775267703604e+03,2.653064672590922601e+00
9.880048793827429108e+03,2.653064674006492929e+00
9.880048812387156431e+03,2.653064675422061480e+00
9.880048830946881935e+03,2.653064676837626923e+00
9.880048849506609258e+03,2.653064678253190589e+00
9.880048868066334762e+03,2.653064679668752035e+00
9.880048886626062085e+03,2.653064681084311260e+00
9.880048905185787589e+03,2.653064682499867821e+00
9.880048923745514912e+03,2.653064683915423050e+00
9.880048942305240416e+03,2.653064685330974726e+00
9.880048960864967739e+03,2.653064686746525069e+00
9.880048979424693243e+03,2.653064688162073193e+00
9.880048997984418747e+03,2.653064689577618651e+00
9.880049016544146070e+03,2.653064690993161445e+00
9.880049035103871574e+03,2.653064692408702907e+00
9.880049053663598897e+03,2.653064693824242148e+00
9.880049072223324401e+03,2.653064695239778281e+00
9.880049090783051724e+03,2.653064696655313082e+00
9.880049109342777228e+03,2.653064698070845218e+00
9.880049127902504551e+03,2.653064699486374689e+00
9.880049146462230055e+03,2.653064700901902384e+00
9.880049165021957378e+03,2.653064702317427859e+00
9.880049183581682883e+03,2.653064703732951113e+00
