Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.062598333184483454e+04,5.616171411019502813e+01
1.062598335052262701e+04,5.616142341225185675e+01
1.062598336920042129e+04,5.616113271249852801e+01
1.062598338787821558e+04,5.616084201096342099e+01
1.062598340655600805e+04,5.616055130767487213e+01
1.062598342523380234e+04,5.616026060257625829e+01
1.062598344391159662e+04,5.615996989569594433e+01
1.062598346258938909e+04,5.615967918706223116e+01
1.062598348126718338e+04,5.615938847661856670e+01
1.062598349994497767e+04,5.615909776439325896e+01
1.062598351862277013e+04,5.615880705041464438e+01
1.062598353730056442e+04,5.615851633462616377e+01
1.062598355597835871e+04,5.615822561705611093e+01
1.062598357465615118e+04,5.615793489773284364e+01
1.062598359333394546e+04,5.615764417659974583e+01
1.062598361201173975e+04,5.615735345368518949e+01
1.062598363068953222e+04,5.615706272901748264e+01
1.062598364936732651e+04,5.615677200254005186e+01
1.062598366804512079e+04,5.615648127428120517e+01
1.062598368672291326e+04,5.615619054426931456e+01
1.062598370540070755e+04,5.615589981244774975e+01
1.062598372407850184e+04,5.615560907884488273e+01
1.062598374275629430e+04,5.615531834348902152e+01
1.062598376143408859e+04,5.615502760632359269e+01
1.062598378011188288e+04,5.615473686737691139e+01
1.062598379878967717e+04,5.615444612664900603e+01
1.062598381746746963e+04,5.615415538416824859e+01
1.062598383614526392e+04,5.615386463987799459e+01
1.062598385482305821e+04,5.615357389380662312e+01
1.062598387350085068e+04,5.615328314598244219e+01
1.062598389217864496e+04,5.615299239634887130e+01
1.062598391085643925e+04,5.615270164493423977e+01
1.062598392953423172e+04,5.615241089176689115e+01
1.062598394821202601e+04,5.615212013679021652e+01
1.062598396688982029e+04,5.615182938003258784e+01
1.062598398556761276e+04,5.615153862152228470e+01
1.062598400424540705e+04,5.615124786120278344e+01
1.062598402292320134e+04,5.615095709910234234e+01
1.062598404160099381e+04,5.615066633524934758e+01
1.062598406027878809e+04,5.615037556958721865e+01
1.062598407895658238e+04,5.615008480214425646e+01
1.062598409763437485e+04,5.614979403294879745e+01
1.062598411631216914e+04,5.614950326194425401e+01
1.062598413498996342e+04,5.614921248915899099e+01
1.062598415366775589e+04,5.614892171462131643e+01
1.062598417234555018e+04,5.614863093827464269e+01
1.062598419102334447e+04,5.614834016014729201e+01
1.062598420970113693e+04,5.614804938026762926e+01
1.062598422837893122e+04,5.614775859857903129e+01
1.062598424705672551e+04,5.614746781510984164e+01
1.062598426573451979e+04,5.614717702986011005e+01
1.062598428441231226e+04,5.614688624285816587e+01
1.062598430309010655e+04,5.614659545404738594e+01
1.062598432176790084e+04,5.614630466345612092e+01
1.062598434044569331e+04,5.614601387111273567e+01
1.062598435912348759e+04,5.614572307696058573e+01
1.062598437780128188e+04,5.614543228102805728e+01
1.062598439647907435e+04,5.614514148334345833e+01
1.062598441515686864e+04,5.614485068385019417e+01
1.062598443383466292e+04,5.614455988257660835e+01
1.062598445251245539e+04,5.614426907955104440e+01
1.062598447119024968e+04,5.614397827471688629e+01
1.062598448986804397e+04,5.614368746810249888e+01
1.062598450854583643e+04,5.614339665973619020e+01
1.062598452722363072e+04,5.614310584956139394e+01
1.062598454590142501e+04,5.614281503760641812e+01
1.062598456457921748e+04,5.614252422389961339e+01
1.062598458325701176e+04,5.614223340838439924e+01
1.062598460193480605e+04,5.614194259108909790e+01
1.062598462061259852e+04,5.614165177204203871e+01
1.062598463929039281e+04,5.614136095118662695e+01
1.062598465796818709e+04,5.614107012855122036e+01
1.062598467664597956e+04,5.614077930416413409e+01
1.062598469532377385e+04,5.614048847796880182e+01
1.062598471400156814e+04,5.614019764999351736e+01
1.062598473267936242e+04,5.613990682023832335e+01
1.062598475135715489e+04,5.613961598873159176e+01
1.062598477003494918e+04,5.613932515541668522e+01
1.062598478871274347e+04,5.613903432032195440e+01
1.062598480739053593e+04,5.613874348347574283e+01
1.062598482606833022e+04,5.613845264482144160e+01
1.062598484474612451e+04,5.613816180438739423e+01
1.062598486342391698e+04,5.613787096220195849e+01
1.062598488210171126e+04,5.613758011820848992e+01
1.062598490077950555e+04,5.613728927243537470e+01
1.062598491945729802e+04,5.613699842491092085e+01
1.062598493813509231e+04,5.613670757557854074e+01
1.062598495681288659e+04,5.613641672446657083e+01
1.062598497549067906e+04,5.613612587160337597e+01
1.062598499416847335e+04,5.613583501693230460e+01
1.062598501284626764e+04,5.613554416048174289e+01
1.062598503152406010e+04,5.613525330227999888e+01
1.062598505020185439e+04,5.613496244227049203e+01
1.062598506887964868e+04,5.613467158048154459e+01
1.062598508755744115e+04,5.613438071694151432e+01
1.062598510623523543e+04,5.613408985159379228e+01
1.062598512491302972e+04,5.613379898446672911e+01
1.062598514359082219e+04,5.613350811558863285e+01
1.062598516226861648e+04,5.613321724490293008e+01
1.062598518094641076e+04,5.613292637243796435e+01
1.062598519962420505e+04,5.613263549819374276e+01
1.062598521830199752e+04,5.613234462219862309e+01
1.062598523697979181e+04,5.613205374439598216e+01
1.062598525565758609e+04,5.613176286481417776e+01
1.062598527433537856e+04,5.613147198348156053e+01
1.062598529301317285e+04,5.613118110034149311e+01
1.062598531169096714e+04,5.613089021542234747e+01
1.062598533036875961e+04,5.613059932875246005e+01
1.062598534904655389e+04,5.613030844027521482e+01
1.062598536772434818e+04,5.613001755001895532e+01
1.062598538640214065e+04,5.612972665801203220e+01
1.062598540507993494e+04,5.612943576419782943e+01
1.062598542375772922e+04,5.612914486860471186e+01
1.062598544243552169e+04,5.612885397126098752e+01
1.062598546111331598e+04,5.612856307211007589e+01
1.062598547979111027e+04,5.612827217118029921e+01
1.062598549846890273e+04,5.612798126850004365e+01
1.062598551714669702e+04,5.612769036401263634e+01
1.062598553582449131e+04,5.612739945774646344e+01
1.062598555450228378e+04,5.612710854972986851e+01
1.062598557318007806e+04,5.612681763990623551e+01
1.062598559185787235e+04,5.612652672830390088e+01
1.062598561053566482e+04,5.612623581495121527e+01
1.062598562921345911e+04,5.612594489979157686e+01
1.062598564789125339e+04,5.612565398285332208e+01
1.062598566656904768e+04,5.612536306413644382e+01
1.062598568524684015e+04,5.612507214366935671e+01
1.062598570392463444e+04,5.612478122139539494e+01
1.062598572260242872e+04,5.612449029734293759e+01
1.062598574128022119e+04,5.612419937154032112e+01
1.062598575995801548e+04,5.612390844393089395e+01
1.062598577863580977e+04,5.612361751454304937e+01
1.062598579731360223e+04,5.612332658340513092e+01
1.062598581599139652e+04,5.612303565046049414e+01
1.062598583466919081e+04,5.612274471573751811e+01
1.062598585334698328e+04,5.612245377926452505e+01
1.062598587202477756e+04,5.612216284098492025e+01
1.062598589070257185e+04,5.612187190092702593e+01
1.062598590938036432e+04,5.612158095911922118e+01
1.062598592805815861e+04,5.612129001550484730e+01
1.062598594673595289e+04,5.612099907011229760e+01
1.062598596541374536e+04,5.612070812296989430e+01
1.062598598409153965e+04,5.612041717402102847e+01
1.062598600276933394e+04,5.612012622329402944e+01
1.062598602144712640e+04,5.611983527081728340e+01
1.062598604012492069e+04,5.611954431653413167e+01
1.062598605880271498e+04,5.611925336047295332e+01
1.062598607748050745e+04,5.611896240266207769e+01
1.062598609615830173e+04,5.611867144304490296e+01
1.062598611483609602e+04,5.611838048164975135e+01
1.062598613351389031e+04,5.611808951847666549e+01
1.062598615219168278e+04,5.611779855355402447e+01
1.062598617086947706e+04,5.611750758682514117e+01
1.062598618954727135e+04,5.611721661831840890e+01
1.062598620822506382e+04,5.611692564806220673e+01
1.062598622690285811e+04,5.611663467599984045e+01
1.062598624558065239e+04,5.611634370215971757e+01
1.062598626425844486e+04,5.611605272657016030e+01
1.062598628293623915e+04,5.611576174917455972e+01
1.062598630161403344e+04,5.611547077000125228e+01
1.062598632029182590e+04,5.611517978907862414e+01
1.062598633896962019e+04,5.611488880634999532e+01
1.062598635764741448e+04,5.611459782184375911e+01
1.062598637632520695e+04,5.611430683558826615e+01
1.062598639500300123e+04,5.611401584752686489e+01
1.062598641368079552e+04,5.611372485768792728e+01
1.062598643235858799e+04,5.611343386609982531e+01
1.062598645103638228e+04,5.611314287270587897e+01
1.062598646971417656e+04,5.611285187753448156e+01
1.062598648839196903e+04,5.611256088061397662e+01
1.062598650706976332e+04,5.611226988188774101e+01
1.062598652574755761e+04,5.611197888138411827e+01
1.062598654442535008e+04,5.611168787913147327e+01
1.062598656310314436e+04,5.611139687507314733e+01
1.062598658178093865e+04,5.611110586923754084e+01
1.062598660045873294e+04,5.611081486162463960e+01
1.062598661913652541e+04,5.611052385226284400e+01
1.062598663781431969e+04,5.611023284109545273e+01
1.062598665649211398e+04,5.610994182815089459e+01
1.062598667516990645e+04,5.610965081345750605e+01
1.062598669384770074e+04,5.610935979695860709e+01
1.062598671252549502e+04,5.610906877868260523e+01
1.062598673120328749e+04,5.610877775865784400e+01
1.062598674988108178e+04,5.610848673682767185e+01
1.062598676855887607e+04,5.610819571322046784e+01
1.062598678723666853e+04,5.610790468786457552e+01
1.062598680591446282e+04,5.610761366070338596e+01
1.062598682459225711e+04,5.610732263176520007e+01
1.062598684327004958e+04,5.610703160107843246e+01
1.062598686194784386e+04,5.610674056858641023e+01
1.062598688062563815e+04,5.610644953431751247e+01
1.062598689930343062e+04,5.610615849830008983e+01
1.062598691798122491e+04,5.610586746047751205e+01
1.062598693665901919e+04,5.610557642087810848e+01
1.062598695533681166e+04,5.610528537953027950e+01
1.062598697401460595e+04,5.610499433637734512e+01
1.062598699269240024e+04,5.610470329144769863e+01
1.062598701137019452e+04,5.610441224474133293e+01
1.062598703004798699e+04,5.610412119628666971e+01
1.062598704872578128e+04,5.610383014602699348e+01
1.062598706740357557e+04,5.610353909399069039e+01
1.062598708608136803e+04,5.610324804020615375e+01
1.062598710475916232e+04,5.610295698461671066e+01
1.062598712343695661e+04,5.610266592725069046e+01
1.062598714211474908e+04,5.610237486813653618e+01
1.062598716079254336e+04,5.610208380721751809e+01
1.062598717947033765e+04,5.610179274452206499e+01
1.062598719814813012e+04,5.610150168007850624e+01
1.062598721682592441e+04,5.610121061383019025e+01
1.062598723550371869e+04,5.610091954580548190e+01
1.062598725418151116e+04,5.610062847603277447e+01
1.062598727285930545e+04,5.610033740445538086e+01
1.062598729153709974e+04,5.610004633110169436e+01
1.062598731021489220e+04,5.609975525600005852e+01
1.062598732889268649e+04,5.609946417909384309e+01
1.062598734757048078e+04,5.609917310041138450e+01
1.062598736624827325e+04,5.609888201998108315e+01
1.062598738492606753e+04,5.609859093774624483e+01
1.062598740360386182e+04,5.609829985373527705e+01
1.062598742228165429e+04,5.609800876797652336e+01
1.062598744095944858e+04,5.609771768041333218e+01
1.062598745963724286e+04,5.609742659107407547e+01
1.062598747831503715e+04,5.609713549995877457e+01
1.062598749699282962e+04,5.609684440709578723e+01
1.062598751567062391e+04,5.609655331242849030e+01
1.062598753434841819e+04,5.609626221598519180e+01
1.062598755302621066e+04,5.609597111779434186e+01
1.062598757170400495e+04,5.609568001779920365e+01
1.062598759038179924e+04,5.609538891602819888e+01
1.062598760905959170e+04,5.609509781250967819e+01
1.062598762773738599e+04,5.609480670718696871e+01
1.062598764641518028e+04,5.609451560008845661e+01
1.062598766509297275e+04,5.609422449124253518e+01
1.062598768377076703e+04,5.609393338059247469e+01
1.062598770244856132e+04,5.609364226816670396e+01
1.062598772112635379e+04,5.609335115399358074e+01
1.062598773980414808e+04,5.609306003801643925e+01
1.062598775848194236e+04,5.609276892026363726e+01
1.062598777715973483e+04,5.609247780076357515e+01
1.062598779583752912e+04,5.609218667945955161e+01
1.062598781451532341e+04,5.609189555637998126e+01
1.062598783319311588e+04,5.609160443155319342e+01
1.062598785187091016e+04,5.609131330492255785e+01
1.062598787054870445e+04,5.609102217651641098e+01
1.062598788922649692e+04,5.609073104636316032e+01
1.062598790790429121e+04,5.609043991440611876e+01
1.062598792658208549e+04,5.609014878067367960e+01
1.062598794525987978e+04,5.608985764516582151e+01
1.062598796393767225e+04,5.608956650791098753e+01
1.062598798261546654e+04,5.608927536885244791e+01
1.062598800129326082e+04,5.608898422801859596e+01
1.062598801997105329e+04,5.608869308543783205e+01
1.062598803864884758e+04,5.608840194105346910e+01
1.062598805732664187e+04,5.608811079489384355e+01
1.062598807600443433e+04,5.608781964698741263e+01
1.062598809468222862e+04,5.608752849727740397e+01
1.062598811336002291e+04,5.608723734579228903e+01
1.062598813203781538e+04,5.608694619256038294e+01
1.062598815071560966e+04,5.608665503752503412e+01
1.062598816939340395e+04,5.608636388071460033e+01
1.062598818807119642e+04,5.608607272215749617e+01
1.062598820674899071e+04,5.608578156179699192e+01
1.062598822542678499e+04,5.608549039966152350e+01
1.062598824410457746e+04,5.608519923577942734e+01
1.062598826278237175e+04,5.608490807009405188e+01
1.062598828146016604e+04,5.608461690263374777e+01
1.062598830013795850e+04,5.608432573342692251e+01
1.062598831881575279e+04,5.608403456241687479e+01
1.062598833749354708e+04,5.608374338963200501e+01
1.062598835617133955e+04,5.608345221510067091e+01
1.062598837484913383e+04,5.608316103876620673e+01
1.062598839352692812e+04,5.608286986065697732e+01
1.062598841220472241e+04,5.608257868077303243e+01
1.062598843088251488e+04,5.608228749914271560e+01
1.062598844956030916e+04,5.608199631570939658e+01
1.062598846823810345e+04,5.608170513050139760e+01
1.062598848691589592e+04,5.608141394354716880e+01
1.062598850559369021e+04,5.608112275478995912e+01
1.062598852427148449e+04,5.608083156425817606e+01
1.062598854294927696e+04,5.608054037198021291e+01
1.062598856162707125e+04,5.608024917789936836e+01
1.062598858030486554e+04,5.607995798204402860e+01
1.062598859898265800e+04,5.607966678444260111e+01
1.062598861766045229e+04,5.607937558503834907e+01
1.062598863633824658e+04,5.607908438385970129e+01
1.062598865501603905e+04,5.607879318093500842e+01
1.062598867369383333e+04,5.607850197620761179e+01
1.062598869237162762e+04,5.607821076970586915e+01
1.062598871104942009e+04,5.607791956145818801e+01
1.062598872972721438e+04,5.607762835140785285e+01
1.062598874840500866e+04,5.607733713958326405e+01
1.062598876708280113e+04,5.607704592601280780e+01
1.062598878576059542e+04,5.607675471063979700e+01
1.062598880443838971e+04,5.607646349349260362e+01
1.062598882311618217e+04,5.607617227459961384e+01
1.062598884179397646e+04,5.607588105390413347e+01
1.062598886047177075e+04,5.607558983143457709e+01
1.062598887914956504e+04,5.607529860719092341e+01
1.062598889782735750e+04,5.607500738120160122e+01
1.062598891650515179e+04,5.607471615340988080e+01
1.062598893518294608e+04,5.607442492384417676e+01
1.062598895386073855e+04,5.607413369253287527e+01
1.062598897253853283e+04,5.607384245941926793e+01
1.062598899121632712e+04,5.607355122453172669e+01
1.062598900989411959e+04,5.607325998789870170e+01
1.062598902857191388e+04,5.607296874946341347e+01
1.062598904724970816e+04,5.607267750925429795e+01
1.062598906592750063e+04,5.607238626729974840e+01
1.062598908460529492e+04,5.607209502354303510e+01
1.062598910328308921e+04,5.607180377801257265e+01
1.062598912196088168e+04,5.607151253073676145e+01
1.062598914063867596e+04,5.607122128165884334e+01
1.062598915931647025e+04,5.607093003080728266e+01
1.062598917799426272e+04,5.607063877821041586e+01
1.062598919667205701e+04,5.607034752381157006e+01
1.062598921534985129e+04,5.607005626763911721e+01
1.062598923402764376e+04,5.606976500972146482e+01
1.062598925270543805e+04,5.606947375000189737e+01
1.062598927138323234e+04,5.606918248850881525e+01
1.062598929006102480e+04,5.606889122527059044e+01
1.062598930873881909e+04,5.606859996023054293e+01
1.062598932741661338e+04,5.606830869341704471e+01
1.062598934609440767e+04,5.606801742483014550e+01
1.062598936477220013e+04,5.606772615449821018e+01
1.062598938344999442e+04,5.606743488236455875e+01
1.062598940212778871e+04,5.606714360845755607e+01
1.062598942080558118e+04,5.606685233280562386e+01
1.062598943948337546e+04,5.606656105535202528e+01
1.062598945816116975e+04,5.606626977612517493e+01
1.062598947683896222e+04,5.606597849515347320e+01
1.062598949551675651e+04,5.606568721238019748e+01
1.062598951419455079e+04,5.606539592783371972e+01
1.062598953287234326e+04,5.606510464154249718e+01
1.062598955155013755e+04,5.606481335344972905e+01
1.062598957022793184e+04,5.606452206358390100e+01
1.062598958890572430e+04,5.606423077197336369e+01
1.062598960758351859e+04,5.606393947856139448e+01
1.062598962626131288e+04,5.606364818337641509e+01
1.062598964493910535e+04,5.606335688644681881e+01
1.062598966361689963e+04,5.606306558771586168e+01
1.062598968229469392e+04,5.606277428721199385e+01
1.062598970097248639e+04,5.606248298496355176e+01
1.062598971965028068e+04,5.606219168091386962e+01
1.062598973832807496e+04,5.606190037509131230e+01
1.062598975700586743e+04,5.606160906752429440e+01
1.062598977568366172e+04,5.606131775815609330e+01
1.062598979436145601e+04,5.606102644701510940e+01
1.062598981303925029e+04,5.606073513410135689e+01
1.062598983171704276e+04,5.606044381944325750e+01
1.062598985039483705e+04,5.606015250298407437e+01
1.062598986907263134e+04,5.605986118475222924e+01
1.062598988775042380e+04,5.605956986477607984e+01
1.062598990642821809e+04,5.605927854299895330e+01
1.062598992510601238e+04,5.605898721944920737e+01
1.062598994378380485e+04,5.605869589415527088e+01
1.062598996246159913e+04,5.605840456706039987e+01
1.062598998113939342e+04,5.605811323819301606e+01
1.062598999981718589e+04,5.605782190758152694e+01
1.062599001849498018e+04,5.605753057516917437e+01
1.062599003717277446e+04,5.605723924098437294e+01
1.062599005585056693e+04,5.605694790505555858e+01
1.062599007452836122e+04,5.605665656732595181e+01
1.062599009320615551e+04,5.605636522782400277e+01
1.062599011188394798e+04,5.605607388657807633e+01
1.062599013056174226e+04,5.605578254353147116e+01
1.062599014923953655e+04,5.605549119871258057e+01
1.062599016791732902e+04,5.605519985214981205e+01
1.062599018659512330e+04,5.605490850378642165e+01
1.062599020527291759e+04,5.605461715365084530e+01
1.062599022395071006e+04,5.605432580177144075e+01
1.062599024262850435e+04,5.605403444809152802e+01
1.062599026130629863e+04,5.605374309263947907e+01
1.062599027998409292e+04,5.605345173541534365e+01
1.062599029866188539e+04,5.605316037644748661e+01
1.062599031733967968e+04,5.605286901567922087e+01
1.062599033601747396e+04,5.605257765313893259e+01
1.062599035469526643e+04,5.605228628885502928e+01
1.062599037337306072e+04,5.605199492277076700e+01
1.062599039205085501e+04,5.605170355491456746e+01
1.062599041072864748e+04,5.605141218531482394e+01
1.062599042940644176e+04,5.605112081391482803e+01
1.062599044808423605e+04,5.605082944074295170e+01
1.062599046676202852e+04,5.605053806582763087e+01
1.062599048543982281e+04,5.605024668911209318e+01
1.062599050411761709e+04,5.604995531062479586e+01
1.062599052279540956e+04,5.604966393039411798e+01
1.062599054147320385e+04,5.604937254836330851e+01
1.062599056015099814e+04,5.604908116456081046e+01
1.062599057882879060e+04,5.604878977901501713e+01
1.062599059750658489e+04,5.604849839166917036e+01
1.062599061618437918e+04,5.604820700255171317e+01
1.062599063486217165e+04,5.604791561169102465e+01
1.062599065353996593e+04,5.604762421903038927e+01
1.062599067221776022e+04,5.604733282459820032e+01
1.062599069089555269e+04,5.604704142842287951e+01
1.062599070957334698e+04,5.604675003044766157e+01
1.062599072825114126e+04,5.604645863070099665e+01
1.062599074692893555e+04,5.604616722918288474e+01
1.062599076560672802e+04,5.604587582592172623e+01
1.062599078428452231e+04,5.604558442086079140e+01
1.062599080296231659e+04,5.604529301402850905e+01
1.062599082164010906e+04,5.604500160545326537e+01
1.062599084031790335e+04,5.604471019507833063e+01
1.062599085899569764e+04,5.604441878293210522e+01
1.062599087767349010e+04,5.604412736904299663e+01
1.062599089635128439e+04,5.604383595335427515e+01
1.062599091502907868e+04,5.604354453589434826e+01
1.062599093370687115e+04,5.604325311669163057e+01
1.062599095238466543e+04,5.604296169568936392e+01
1.062599097106245972e+04,5.604267027291598424e+01
1.062599098974025219e+04,5.604237884839989192e+01
1.062599100841804648e+04,5.604208742208430749e+01
1.062599102709584076e+04,5.604179599399770950e+01
1.062599104577363323e+04,5.604150456416845572e+01
1.062599106445142752e+04,5.604121313253982350e+01
1.062599108312922181e+04,5.604092169914022037e+01
1.062599110180701427e+04,5.604063026399806802e+01
1.062599112048480856e+04,5.604033882705660119e+01
1.062599113916260285e+04,5.604004738834426291e+01
1.062599115784039532e+04,5.603975594788941805e+01
1.062599117651818960e+04,5.603946450563536530e+01
1.062599119519598389e+04,5.603917306161050504e+01
1.062599121387377818e+04,5.603888161581485861e+01
1.062599123255157065e+04,5.603859016827681216e+01
1.062599125122936493e+04,5.603829871893968573e+01
1.062599126990715922e+04,5.603800726783182284e+01
1.062599128858495169e+04,5.603771581498168786e+01
1.062599130726274598e+04,5.603742436033249419e+01
1.062599132594054026e+04,5.603713290391269197e+01
1.062599134461833273e+04,5.603684144575065318e+01
1.062599136329612702e+04,5.603654998578966229e+01
1.062599138197392131e+04,5.603625852405812680e+01
1.062599140065171378e+04,5.603596706058444710e+01
1.062599141932950806e+04,5.603567559531188635e+01
1.062599143800730235e+04,5.603538412826884496e+01
1.062599145668509482e+04,5.603509265948376594e+01
1.062599147536288910e+04,5.603480118889986983e+01
1.062599149404068339e+04,5.603450971654559254e+01
1.062599151271847586e+04,5.603421824244933447e+01
1.062599153139627015e+04,5.603392676655433746e+01
1.062599155007406443e+04,5.603363528888905165e+01
1.062599156875185690e+04,5.603334380948183480e+01
1.062599158742965119e+04,5.603305232827599980e+01
1.062599160610744548e+04,5.603276084529991863e+01
1.062599162478523795e+04,5.603246936058202721e+01
1.062599164346303223e+04,5.603217787406556027e+01
1.062599166214082652e+04,5.603188638577894665e+01
1.062599168081862081e+04,5.603159489572220764e+01
1.062599169949641328e+04,5.603130340392374364e+01
1.062599171817420756e+04,5.603101191032680362e+01
1.062599173685200185e+04,5.603072041495984479e+01
1.062599175552979432e+04,5.603042891785122492e+01
1.062599177420758861e+04,5.603013741894423561e+01
1.062599179288538289e+04,5.602984591826727012e+01
1.062599181156317536e+04,5.602955441584875729e+01
1.062599183024096965e+04,5.602926291163192474e+01
1.062599184891876394e+04,5.602897140564519418e+01
1.062599186759655640e+04,5.602867989791701575e+01
1.062599188627435069e+04,5.602838838839059576e+01
1.062599190495214498e+04,5.602809687709435593e+01
1.062599192362993745e+04,5.602780536405672507e+01
1.062599194230773173e+04,5.602751384922095212e+01
1.062599196098552602e+04,5.602722233261543039e+01
1.062599197966331849e+04,5.602693081426860289e+01
1.062599199834111278e+04,5.602663929412370436e+01
1.062599201701890706e+04,5.602634777220914941e+01
1.062599203569669953e+04,5.602605624855334554e+01
1.062599205437449382e+04,5.602576472309955591e+01
1.062599207305228811e+04,5.602547319587619512e+01
1.062599209173008057e+04,5.602518166691167067e+01
1.062599211040787486e+04,5.602489013614923863e+01
1.062599212908566915e+04,5.602459860361732069e+01
1.062599214776346344e+04,5.602430706931591686e+01
1.062599216644125590e+04,5.602401553327344885e+01
1.062599218511905019e+04,5.602372399543320114e+01
1.062599220379684448e+04,5.602343245582354569e+01
1.062599222247463695e+04,5.602314091447291133e+01
1.062599224115243123e+04,5.602284937132453990e+01
1.062599225983022552e+04,5.602255782640688153e+01
1.062599227850801799e+04,5.602226627974830109e+01
1.062599229718581228e+04,5.602197473129209015e+01
1.062599231586360656e+04,5.602168318106663492e+01
1.062599233454139903e+04,5.602139162910037840e+01
1.062599235321919332e+04,5.602110007533652691e+01
1.062599237189698761e+04,5.602080851980353060e+01
1.062599239057478007e+04,5.602051696252979696e+01
1.062599240925257436e+04,5.602022540345856072e+01
1.062599242793036865e+04,5.601993384261827202e+01
1.062599244660816112e+04,5.601964228003732416e+01
1.062599246528595540e+04,5.601935071565894475e+01
1.062599248396374969e+04,5.601905914951156262e+01
1.062599250264154216e+04,5.601876758162361369e+01
1.062599252131933645e+04,5.601847601193833270e+01
1.062599253999713073e+04,5.601818444048412715e+01
1.062599255867492320e+04,5.601789286728941875e+01
1.062599257735271749e+04,5.601760129229747065e+01
1.062599259603051178e+04,5.601730971553666194e+01
1.062599261470830606e+04,5.601701813700706367e+01
1.062599263338609853e+04,5.601672655673704782e+01
1.062599265206389282e+04,5.601643497466989885e+01
1.062599267074168711e+04,5.601614339083400296e+01
1.062599268941947958e+04,5.601585180525778185e+01
1.062599270809727386e+04,5.601556021788450579e+01
1.062599272677506815e+04,5.601526862874258228e+01
1.062599274545286062e+04,5.601497703786040461e+01
1.062599276413065490e+04,5.601468544518123593e+01
1.062599278280844919e+04,5.601439385073348376e+01
1.062599280148624166e+04,5.601410225454559111e+01
1.062599282016403595e+04,5.601381065656078562e+01
1.062599283884183023e+04,5.601351905680746057e+01
1.062599285751962270e+04,5.601322745531408742e+01
1.062599287619741699e+04,5.601293585202385117e+01
1.062599289487521128e+04,5.601264424696520194e+01
1.062599291355300375e+04,5.601235264016656146e+01
1.062599293223079803e+04,5.601206103157115734e+01
1.062599295090859232e+04,5.601176942120741842e+01
1.062599296958638479e+04,5.601147780910377350e+01
1.062599298826417908e+04,5.601118619520342889e+01
1.062599300694197336e+04,5.601089457953482054e+01
1.062599302561976583e+04,5.601060296212637013e+01
1.062599304429756012e+04,5.601031134292133373e+01
1.062599306297535441e+04,5.601001972194812595e+01
1.062599308165314869e+04,5.600972809920673967e+01
1.062599310033094116e+04,5.600943647472563924e+01
1.062599311900873545e+04,5.600914484844802388e+01
1.062599313768652974e+04,5.600885322040235081e+01
1.062599315636432220e+04,5.600856159061700623e+01
1.062599317504211649e+04,5.600826995903525329e+01
1.062599319371991078e+04,5.600797832568549239e+01
1.062599321239770325e+04,5.600768669059616656e+01
1.062599323107549753e+04,5.600739505371049631e+01
1.062599324975329182e+04,5.600710341505692469e+01
1.062599326843108429e+04,5.600681177466383787e+01
1.062599328710887858e+04,5.600652013247449190e+01
1.062599330578667286e+04,5.600622848851729429e+01
1.062599332446446533e+04,5.600593684282070939e+01
1.062599334314225962e+04,5.600564519532793639e+01
1.062599336182005391e+04,5.600535354606738991e+01
1.062599338049784637e+04,5.600506189506752008e+01
1.062599339917564066e+04,5.600477024227153322e+01
1.062599341785343495e+04,5.600447858770785814e+01
1.062599343653122742e+04,5.600418693140495208e+01
1.062599345520902170e+04,5.600389527330600714e+01
1.062599347388681599e+04,5.600360361343945215e+01
1.062599349256460846e+04,5.600331195183373012e+01
1.062599351124240275e+04,5.600302028843206159e+01
1.062599352992019703e+04,5.600272862326285406e+01
1.062599354859799132e+04,5.600243695632617147e+01
1.062599356727578379e+04,5.600214528765039290e+01
1.062599358595357808e+04,5.600185361717880284e+01
1.062599360463137236e+04,5.600156194493976614e+01
1.062599362330916483e+04,5.600127027096176136e+01
1.062599364198695912e+04,5.600097859518796639e+01
1.062599366066475341e+04,5.600068691764685269e+01
1.062599367934254587e+04,5.600039523836682065e+01
1.062599369802034016e+04,5.600010355729110501e+01
1.062599371669813445e+04,5.599981187444811326e+01
1.062599373537592692e+04,5.599952018986629554e+01
1.062599375405372120e+04,5.599922850348887948e+01
1.062599377273151549e+04,5.599893681534427259e+01
1.062599379140930796e+04,5.599864512546092499e+01
1.062599381008710225e+04,5.599835343378203589e+01
1.062599382876489653e+04,5.599806174033604123e+01
1.062599384744268900e+04,5.599777004515139112e+01
1.062599386612048329e+04,5.599747834817127057e+01
1.062599388479827758e+04,5.599718664942414392e+01
1.062599390347607005e+04,5.599689494893842578e+01
1.062599392215386433e+04,5.599660324665730826e+01
1.062599394083165862e+04,5.599631154260925570e+01
1.062599395950945109e+04,5.599601983682270401e+01
1.062599397818724538e+04,5.599572812924084531e+01
1.062599399686503966e+04,5.599543641989213683e+01
1.062599401554283395e+04,5.599514470877657146e+01
1.062599403422062642e+04,5.599485299592261356e+01
1.062599405289842070e+04,5.599456128127344812e+01
1.062599407157621499e+04,5.599426956485753237e+01
1.062599409025400746e+04,5.599397784670328093e+01
1.062599410893180175e+04,5.599368612675392853e+01
1.062599412760959603e+04,5.599339440503788978e+01
1.062599414628738850e+04,5.599310268158360770e+01
1.062599416496518279e+04,5.599281095633428151e+01
1.062599418364297708e+04,5.599251922931836845e+01
