Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.013186151389922634e+04,2.739309023299702606e+00
1.013186153467097938e+04,2.739309023167485257e+00
1.013186155544273242e+04,2.739309023035265689e+00
1.013186157621448547e+04,2.739309022903044344e+00
1.013186159698623851e+04,2.739309022770821667e+00
1.013186161775799155e+04,2.739309022638597213e+00
1.013186163852974460e+04,2.739309022506371427e+00
1.013186165930149764e+04,2.739309022374143421e+00
1.013186168007325068e+04,2.739309022241914526e+00
1.013186170084500372e+04,2.739309022109683411e+00
1.013186172161675677e+04,2.739309021977450076e+00
1.013186174238850981e+04,2.739309021845216296e+00
1.013186176316026285e+04,2.739309021712979852e+00
1.013186178393201590e+04,2.739309021580741632e+00
1.013186180470376894e+04,2.739309021448502079e+00
1.013186182547552198e+04,2.739309021316260750e+00
1.013186184624727503e+04,2.739309021184018089e+00
1.013186186701902807e+04,2.739309021051773652e+00
1.013186188779078111e+04,2.739309020919527438e+00
1.013186190856253415e+04,2.739309020787279447e+00
1.013186192933428902e+04,2.739309020655029681e+00
1.013186195010604206e+04,2.739309020522778138e+00
1.013186197087779510e+04,2.739309020390525262e+00
1.013186199164954814e+04,2.739309020258270166e+00
1.013186201242130119e+04,2.739309020126013738e+00
1.013186203319305423e+04,2.739309019993755978e+00
1.013186205396480727e+04,2.739309019861495997e+00
1.013186207473656032e+04,2.739309019729234684e+00
1.013186209550831336e+04,2.739309019596971595e+00
1.013186211628006640e+04,2.739309019464706729e+00
1.013186213705181945e+04,2.739309019332439643e+00
1.013186215782357249e+04,2.739309019200171669e+00
1.013186217859532553e+04,2.739309019067901918e+00
1.013186219936707857e+04,2.739309018935630391e+00
1.013186222013883162e+04,2.739309018803357088e+00
1.013186224091058466e+04,2.739309018671082008e+00
1.013186226168233770e+04,2.739309018538805152e+00
1.013186228245409075e+04,2.739309018406526519e+00
1.013186230322584379e+04,2.739309018274246554e+00
1.013186232399759683e+04,2.739309018141965257e+00
1.013186234476934987e+04,2.739309018009681296e+00
1.013186236554110292e+04,2.739309017877396446e+00
1.013186238631285596e+04,2.739309017745109376e+00
1.013186240708460900e+04,2.739309017612821417e+00
1.013186242785636205e+04,2.739309017480530795e+00
1.013186244862811509e+04,2.739309017348239284e+00
1.013186246939986813e+04,2.739309017215945552e+00
1.013186249017162118e+04,2.739309017083650044e+00
1.013186251094337422e+04,2.739309016951353204e+00
1.013186253171512726e+04,2.739309016819054587e+00
1.013186255248688030e+04,2.739309016686754195e+00
1.013186257325863335e+04,2.739309016554452469e+00
1.013186259403038821e+04,2.739309016422148524e+00
1.013186261480214125e+04,2.739309016289843246e+00
1.013186263557389429e+04,2.739309016157536192e+00
1.013186265634564734e+04,2.739309016025227805e+00
1.013186267711740038e+04,2.739309015892917198e+00
1.013186269788915342e+04,2.739309015760604815e+00
1.013186271866090647e+04,2.739309015628291100e+00
1.013186273943265951e+04,2.739309015495975608e+00
1.013186276020441255e+04,2.739309015363658339e+00
1.013186278097616560e+04,2.739309015231339295e+00
1.013186280174791864e+04,2.739309015099018918e+00
1.013186282251967168e+04,2.739309014966696765e+00
1.013186284329142472e+04,2.739309014834372835e+00
1.013186286406317777e+04,2.739309014702047129e+00
1.013186288483493081e+04,2.739309014569719647e+00
1.013186290560668385e+04,2.739309014437390832e+00
1.013186292637843690e+04,2.739309014305059797e+00
1.013186294715018994e+04,2.739309014172727430e+00
1.013186296792194298e+04,2.739309014040393730e+00
1.013186298869369602e+04,2.739309013908057810e+00
1.013186300946544907e+04,2.739309013775720558e+00
1.013186303023720211e+04,2.739309013643381086e+00
1.013186305100895515e+04,2.739309013511040281e+00
1.013186307178070820e+04,2.739309013378698143e+00
1.013186309255246124e+04,2.739309013246353786e+00
1.013186311332421428e+04,2.739309013114007652e+00
1.013186313409596733e+04,2.739309012981660629e+00
1.013186315486772037e+04,2.739309012849310943e+00
1.013186317563947341e+04,2.739309012716960368e+00
1.013186319641122645e+04,2.739309012584607572e+00
1.013186321718297950e+04,2.739309012452253445e+00
1.013186323795473436e+04,2.739309012319897096e+00
1.013186325872648740e+04,2.739309012187538972e+00
1.013186327949824044e+04,2.739309012055179959e+00
1.013186330026999349e+04,2.739309011922818726e+00
1.013186332104174653e+04,2.739309011790455717e+00
1.013186334181349957e+04,2.739309011658091819e+00
1.013186336258525262e+04,2.739309011525725257e+00
1.013186338335700566e+04,2.739309011393357363e+00
1.013186340412875870e+04,2.739309011260988136e+00
1.013186342490051175e+04,2.739309011128617133e+00
1.013186344567226479e+04,2.739309010996243909e+00
1.013186346644401783e+04,2.739309010863869354e+00
1.013186348721577087e+04,2.739309010731493021e+00
1.013186350798752392e+04,2.739309010599114913e+00
1.013186352875927696e+04,2.739309010466735916e+00
1.013186354953103000e+04,2.739309010334354255e+00
1.013186357030278305e+04,2.739309010201971262e+00
1.013186359107453609e+04,2.739309010069586492e+00
1.013186361184628913e+04,2.739309009937200390e+00
1.013186363261804217e+04,2.739309009804812067e+00
1.013186365338979522e+04,2.739309009672422413e+00
1.013186367416154826e+04,2.739309009540030981e+00
1.013186369493330130e+04,2.739309009407637330e+00
1.013186371570505435e+04,2.739309009275242790e+00
1.013186373647680739e+04,2.739309009142846030e+00
1.013186375724856043e+04,2.739309009010447937e+00
1.013186377802031348e+04,2.739309008878048513e+00
1.013186379879206652e+04,2.739309008745646867e+00
1.013186381956381956e+04,2.739309008613243446e+00
1.013186384033557260e+04,2.739309008480838248e+00
1.013186386110732565e+04,2.739309008348431274e+00
1.013186388187908051e+04,2.739309008216023411e+00
1.013186390265083355e+04,2.739309008083613328e+00
1.013186392342258659e+04,2.739309007951201913e+00
1.013186394419433964e+04,2.739309007818788277e+00
1.013186396496609268e+04,2.739309007686373310e+00
1.013186398573784572e+04,2.739309007553956121e+00
1.013186400650959877e+04,2.739309007421538045e+00
1.013186402728135181e+04,2.739309007289117748e+00
1.013186404805310485e+04,2.739309007156696119e+00
1.013186406882485790e+04,2.739309007024272269e+00
1.013186408959661094e+04,2.739309006891847531e+00
1.013186411036836398e+04,2.739309006759420573e+00
1.013186413114011702e+04,2.739309006626991838e+00
1.013186415191187007e+04,2.739309006494561771e+00
1.013186417268362311e+04,2.739309006362129484e+00
1.013186419345537615e+04,2.739309006229695864e+00
1.013186421422712920e+04,2.739309006097260468e+00
1.013186423499888224e+04,2.739309005964823740e+00
1.013186425577063528e+04,2.739309005832384791e+00
1.013186427654238832e+04,2.739309005699944510e+00
1.013186429731414137e+04,2.739309005567502453e+00
1.013186431808589441e+04,2.739309005435058619e+00
1.013186433885764745e+04,2.739309005302613009e+00
1.013186435962940050e+04,2.739309005170165623e+00
1.013186438040115354e+04,2.739309005037716904e+00
1.013186440117290658e+04,2.739309004905266853e+00
1.013186442194465963e+04,2.739309004772814138e+00
1.013186444271641267e+04,2.739309004640360090e+00
1.013186446348816571e+04,2.739309004507904710e+00
1.013186448425991875e+04,2.739309004375447554e+00
1.013186450503167180e+04,2.739309004242988621e+00
1.013186452580342666e+04,2.739309004110527912e+00
1.013186454657517970e+04,2.739309003978065871e+00
1.013186456734693274e+04,2.739309003845601609e+00
1.013186458811868579e+04,2.739309003713135571e+00
1.013186460889043883e+04,2.739309003580669089e+00
1.013186462966219187e+04,2.739309003448199498e+00
1.013186465043394492e+04,2.739309003315729019e+00
1.013186467120569796e+04,2.739309003183255875e+00
1.013186469197745100e+04,2.739309003050782287e+00
1.013186471274920405e+04,2.739309002918306479e+00
1.013186473352095709e+04,2.739309002785828451e+00
1.013186475429271013e+04,2.739309002653349534e+00
1.013186477506446317e+04,2.739309002520868841e+00
1.013186479583621622e+04,2.739309002388385927e+00
1.013186481660796926e+04,2.739309002255902126e+00
1.013186483737972230e+04,2.739309002123415659e+00
1.013186485815147535e+04,2.739309001990928305e+00
1.013186487892322839e+04,2.739309001858438730e+00
1.013186489969498143e+04,2.739309001725948267e+00
1.013186492046673447e+04,2.739309001593455140e+00
1.013186494123848752e+04,2.739309001460960680e+00
1.013186496201024056e+04,2.739309001328464888e+00
1.013186498278199360e+04,2.739309001195966875e+00
1.013186500355374665e+04,2.739309001063467530e+00
1.013186502432549969e+04,2.739309000930966853e+00
1.013186504509725273e+04,2.739309000798463067e+00
1.013186506586900578e+04,2.739309000665959282e+00
1.013186508664075882e+04,2.739309000533452831e+00
1.013186510741251186e+04,2.739309000400945049e+00
1.013186512818426490e+04,2.739309000268435046e+00
1.013186514895601795e+04,2.739309000135923711e+00
1.013186516972777099e+04,2.739309000003411487e+00
1.013186519049952585e+04,2.739308999870896599e+00
1.013186521127127889e+04,2.739308999738380379e+00
1.013186523204303194e+04,2.739308999605862383e+00
1.013186525281478498e+04,2.739308999473342610e+00
1.013186527358653802e+04,2.739308999340820616e+00
1.013186529435829107e+04,2.739308999208297735e+00
1.013186531513004411e+04,2.739308999075773077e+00
1.013186533590179715e+04,2.739308998943246642e+00
1.013186535667355020e+04,2.739308998810718432e+00
1.013186537744530324e+04,2.739308998678188889e+00
1.013186539821705628e+04,2.739308998545657570e+00
1.013186541898880932e+04,2.739308998413124474e+00
1.013186543976056237e+04,2.739308998280589158e+00
1.013186546053231541e+04,2.739308998148052510e+00
1.013186548130406845e+04,2.739308998015514529e+00
1.013186550207582150e+04,2.739308997882974772e+00
1.013186552284757454e+04,2.739308997750432795e+00
1.013186554361932758e+04,2.739308997617889485e+00
1.013186556439108062e+04,2.739308997485344399e+00
1.013186558516283367e+04,2.739308997352797981e+00
1.013186560593458671e+04,2.739308997220249786e+00
1.013186562670633975e+04,2.739308997087699371e+00
1.013186564747809280e+04,2.739308996955148068e+00
1.013186566824984584e+04,2.739308996822594100e+00
1.013186568902159888e+04,2.739308996690038800e+00
1.013186570979335193e+04,2.739308996557482168e+00
1.013186573056510497e+04,2.739308996424923759e+00
1.013186575133685801e+04,2.739308996292363574e+00
1.013186577210861105e+04,2.739308996159801612e+00
1.013186579288036410e+04,2.739308996027237875e+00
1.013186581365211714e+04,2.739308995894673249e+00
1.013186583442387200e+04,2.739308995762105958e+00
1.013186585519562504e+04,2.739308995629537336e+00
1.013186587596737809e+04,2.739308995496967380e+00
1.013186589673913113e+04,2.739308995364395205e+00
1.013186591751088417e+04,2.739308995231821253e+00
1.013186593828263722e+04,2.739308995099245969e+00
1.013186595905439026e+04,2.739308994966668909e+00
1.013186597982614330e+04,2.739308994834090072e+00
1.013186600059789635e+04,2.739308994701509459e+00
1.013186602136964939e+04,2.739308994568927513e+00
1.013186604214140243e+04,2.739308994436343792e+00
1.013186606291315547e+04,2.739308994303758293e+00
1.013186608368490852e+04,2.739308994171171019e+00
1.013186610445666156e+04,2.739308994038581968e+00
1.013186612522841460e+04,2.739308993905991585e+00
1.013186614600016765e+04,2.739308993773399425e+00
1.013186616677192069e+04,2.739308993640805490e+00
1.013186618754367373e+04,2.739308993508210222e+00
1.013186620831542677e+04,2.739308993375612733e+00
1.013186622908717982e+04,2.739308993243013912e+00
1.013186624985893286e+04,2.739308993110412871e+00
1.013186627063068590e+04,2.739308992977810497e+00
1.013186629140243895e+04,2.739308992845206792e+00
1.013186631217419199e+04,2.739308992712601309e+00
1.013186633294594503e+04,2.739308992579993163e+00
1.013186635371769808e+04,2.739308992447384572e+00
1.013186637448945112e+04,2.739308992314773317e+00
1.013186639526120416e+04,2.739308992182161173e+00
1.013186641603295720e+04,2.739308992049547253e+00
1.013186643680471025e+04,2.739308991916931113e+00
1.013186645757646329e+04,2.739308991784313640e+00
1.013186647834821815e+04,2.739308991651693947e+00
1.013186649911997119e+04,2.739308991519073366e+00
1.013186651989172424e+04,2.739308991386450565e+00
1.013186654066347728e+04,2.739308991253825987e+00
1.013186656143523032e+04,2.739308991121200521e+00
1.013186658220698337e+04,2.739308990988572834e+00
1.013186660297873641e+04,2.739308990855943815e+00
1.013186662375048945e+04,2.739308990723312576e+00
1.013186664452224250e+04,2.739308990590679560e+00
1.013186666529399554e+04,2.739308990458045656e+00
1.013186668606574858e+04,2.739308990325409088e+00
1.013186670683750162e+04,2.739308990192771187e+00
1.013186672760925467e+04,2.739308990060131954e+00
1.013186674838100771e+04,2.739308989927490501e+00
1.013186676915276075e+04,2.739308989794848159e+00
1.013186678992451380e+04,2.739308989662203597e+00
1.013186681069626684e+04,2.739308989529557259e+00
1.013186683146801988e+04,2.739308989396909144e+00
1.013186685223977292e+04,2.739308989264259697e+00
1.013186687301152597e+04,2.739308989131608474e+00
1.013186689378327901e+04,2.739308988998955474e+00
1.013186691455503205e+04,2.739308988866300698e+00
1.013186693532678510e+04,2.739308988733644590e+00
1.013186695609853814e+04,2.739308988600986705e+00
1.013186697687029118e+04,2.739308988468327044e+00
1.013186699764204423e+04,2.739308988335665607e+00
1.013186701841379727e+04,2.739308988203001949e+00
1.013186703918555031e+04,2.739308988070337403e+00
1.013186705995730335e+04,2.739308987937671080e+00
1.013186708072905640e+04,2.739308987805002982e+00
1.013186710150080944e+04,2.739308987672332663e+00
1.013186712227256430e+04,2.739308987539661455e+00
1.013186714304431734e+04,2.739308987406988471e+00
1.013186716381607039e+04,2.739308987274313711e+00
1.013186718458782343e+04,2.739308987141636731e+00
1.013186720535957647e+04,2.739308987008958418e+00
1.013186722613132952e+04,2.739308986876278329e+00
1.013186724690308256e+04,2.739308986743596908e+00
1.013186726767483560e+04,2.739308986610913710e+00
1.013186728844658865e+04,2.739308986478228736e+00
1.013186730921834169e+04,2.739308986345541985e+00
1.013186732999009473e+04,2.739308986212853458e+00
1.013186735076184777e+04,2.739308986080163599e+00
1.013186737153360082e+04,2.739308985947471964e+00
1.013186739230535386e+04,2.739308985814778108e+00
1.013186741307710690e+04,2.739308985682083364e+00
1.013186743384885995e+04,2.739308985549386399e+00
1.013186745462061299e+04,2.739308985416688103e+00
1.013186747539236603e+04,2.739308985283988029e+00
1.013186749616411907e+04,2.739308985151285736e+00
1.013186751693587212e+04,2.739308985018582110e+00
1.013186753770762516e+04,2.739308984885877152e+00
1.013186755847937820e+04,2.739308984753170417e+00
1.013186757925113125e+04,2.739308984620461462e+00
1.013186760002288429e+04,2.739308984487751175e+00
1.013186762079463733e+04,2.739308984355039112e+00
1.013186764156639038e+04,2.739308984222325272e+00
1.013186766233814342e+04,2.739308984089610544e+00
1.013186768310989646e+04,2.739308983956892707e+00
1.013186770388164950e+04,2.739308983824173982e+00
1.013186772465340255e+04,2.739308983691454369e+00
1.013186774542515559e+04,2.739308983558732091e+00
1.013186776619690863e+04,2.739308983426008481e+00
1.013186778696866349e+04,2.739308983293282207e+00
1.013186780774041654e+04,2.739308983160555933e+00
1.013186782851216958e+04,2.739308983027826550e+00
1.013186784928392262e+04,2.739308982895095834e+00
1.013186787005567567e+04,2.739308982762363787e+00
1.013186789082742871e+04,2.739308982629629963e+00
1.013186791159918175e+04,2.739308982496893918e+00
1.013186793237093480e+04,2.739308982364156986e+00
1.013186795314268784e+04,2.739308982231417833e+00
1.013186797391444088e+04,2.739308982098677347e+00
1.013186799468619392e+04,2.739308981965934642e+00
1.013186801545794697e+04,2.739308981833191048e+00
1.013186803622970001e+04,2.739308981700445234e+00
1.013186805700145305e+04,2.739308981567697643e+00
1.013186807777320610e+04,2.739308981434948720e+00
1.013186809854495914e+04,2.739308981302198465e+00
1.013186811931671218e+04,2.739308981169445545e+00
1.013186814008846522e+04,2.739308981036691737e+00
1.013186816086021827e+04,2.739308980903935709e+00
1.013186818163197131e+04,2.739308980771178348e+00
1.013186820240372435e+04,2.739308980638418767e+00
1.013186822317547740e+04,2.739308980505657853e+00
1.013186824394723044e+04,2.739308980372895608e+00
1.013186826471898348e+04,2.739308980240131142e+00
1.013186828549073653e+04,2.739308980107364899e+00
1.013186830626248957e+04,2.739308979974597769e+00
1.013186832703424261e+04,2.739308979841827973e+00
1.013186834780599565e+04,2.739308979709056846e+00
1.013186836857774870e+04,2.739308979576284830e+00
1.013186838934950174e+04,2.739308979443510150e+00
1.013186841012125478e+04,2.739308979310734138e+00
1.013186843089300964e+04,2.739308979177956349e+00
1.013186845166476269e+04,2.739308979045176784e+00
1.013186847243651573e+04,2.739308978912395443e+00
1.013186849320826877e+04,2.739308978779612769e+00
1.013186851398002182e+04,2.739308978646828763e+00
1.013186853475177486e+04,2.739308978514042536e+00
1.013186855552352790e+04,2.739308978381254533e+00
1.013186857629528095e+04,2.739308978248464310e+00
1.013186859706703399e+04,2.739308978115673199e+00
1.013186861783878703e+04,2.739308977982880311e+00
1.013186863861054007e+04,2.739308977850085647e+00
1.013186865938229312e+04,2.739308977717289650e+00
1.013186868015404616e+04,2.739308977584491434e+00
1.013186870092579920e+04,2.739308977451691884e+00
1.013186872169755225e+04,2.739308977318890559e+00
1.013186874246930529e+04,2.739308977186087901e+00
1.013186876324105833e+04,2.739308977053282579e+00
1.013186878401281137e+04,2.739308976920476368e+00
1.013186880478456442e+04,2.739308976787668382e+00
1.013186882555631746e+04,2.739308976654858174e+00
1.013186884632807050e+04,2.739308976522047079e+00
1.013186886709982355e+04,2.739308976389233763e+00
1.013186888787157659e+04,2.739308976256418671e+00
1.013186890864332963e+04,2.739308976123602690e+00
1.013186892941508268e+04,2.739308975990784489e+00
1.013186895018683572e+04,2.739308975857964512e+00
1.013186897095858876e+04,2.739308975725142759e+00
1.013186899173034180e+04,2.739308975592319229e+00
1.013186901250209485e+04,2.739308975459494810e+00
1.013186903327384789e+04,2.739308975326667728e+00
1.013186905404560093e+04,2.739308975193839757e+00
1.013186907481735579e+04,2.739308975061009566e+00
1.013186909558910884e+04,2.739308974928177598e+00
1.013186911636086188e+04,2.739308974795344742e+00
1.013186913713261492e+04,2.739308974662509222e+00
1.013186915790436797e+04,2.739308974529672369e+00
1.013186917867612101e+04,2.739308974396834184e+00
1.013186919944787405e+04,2.739308974263994223e+00
1.013186922021962710e+04,2.739308974131152041e+00
1.013186924099138014e+04,2.739308973998308527e+00
1.013186926176313318e+04,2.739308973865463681e+00
1.013186928253488622e+04,2.739308973732616614e+00
1.013186930330663927e+04,2.739308973599768215e+00
1.013186932407839231e+04,2.739308973466917596e+00
1.013186934485014535e+04,2.739308973334065644e+00
1.013186936562189840e+04,2.739308973201212360e+00
1.013186938639365144e+04,2.739308973068356856e+00
1.013186940716540448e+04,2.739308972935500019e+00
1.013186942793715752e+04,2.739308972802640962e+00
1.013186944870891057e+04,2.739308972669781017e+00
1.013186946948066361e+04,2.739308972536918851e+00
1.013186949025241665e+04,2.739308972404054909e+00
1.013186951102416970e+04,2.739308972271189635e+00
1.013186953179592274e+04,2.739308972138322584e+00
1.013186955256767578e+04,2.739308972005453313e+00
1.013186957333942883e+04,2.739308971872583154e+00
1.013186959411118187e+04,2.739308971739710774e+00
1.013186961488293491e+04,2.739308971606837062e+00
1.013186963565468795e+04,2.739308971473962018e+00
1.013186965642644100e+04,2.739308971341084309e+00
1.013186967719819404e+04,2.739308971208205712e+00
1.013186969796994708e+04,2.739308971075324894e+00
1.013186971874170194e+04,2.739308970942442301e+00
1.013186973951345499e+04,2.739308970809558819e+00
1.013186976028520803e+04,2.739308970676673116e+00
1.013186978105696107e+04,2.739308970543785637e+00
1.013186980182871412e+04,2.739308970410896826e+00
1.013186982260046716e+04,2.739308970278005795e+00
1.013186984337222020e+04,2.739308970145113431e+00
1.013186986414397325e+04,2.739308970012219291e+00
1.013186988491572629e+04,2.739308969879323818e+00
1.013186990568747933e+04,2.739308969746426126e+00
1.013186992645923237e+04,2.739308969613526656e+00
1.013186994723098542e+04,2.739308969480626299e+00
1.013186996800273846e+04,2.739308969347723721e+00
1.013186998877449150e+04,2.739308969214819811e+00
1.013187000954624455e+04,2.739308969081913681e+00
1.013187003031799759e+04,2.739308968949006218e+00
1.013187005108975063e+04,2.739308968816096534e+00
1.013187007186150367e+04,2.739308968683185963e+00
1.013187009263325672e+04,2.739308968550273171e+00
1.013187011340500976e+04,2.739308968417359047e+00
1.013187013417676280e+04,2.739308968284442702e+00
1.013187015494851585e+04,2.739308968151525026e+00
1.013187017572026889e+04,2.739308968018605572e+00
1.013187019649202193e+04,2.739308967885685231e+00
1.013187021726377498e+04,2.739308967752761781e+00
1.013187023803552802e+04,2.739308967619837887e+00
1.013187025880728106e+04,2.739308967486911772e+00
1.013187027957903410e+04,2.739308967353983881e+00
1.013187030035078715e+04,2.739308967221054658e+00
1.013187032112254019e+04,2.739308967088122770e+00
1.013187034189429323e+04,2.739308966955189995e+00
1.013187036266604809e+04,2.739308966822255442e+00
1.013187038343780114e+04,2.739308966689319558e+00
1.013187040420955418e+04,2.739308966556381453e+00
1.013187042498130722e+04,2.739308966423442016e+00
1.013187044575306027e+04,2.739308966290500802e+00
1.013187046652481331e+04,2.739308966157557368e+00
1.013187048729656635e+04,2.739308966024613046e+00
1.013187050806831940e+04,2.739308965891666947e+00
1.013187052884007244e+04,2.739308965758719072e+00
1.013187054961182548e+04,2.739308965625768977e+00
1.013187057038357852e+04,2.739308965492817549e+00
1.013187059115533157e+04,2.739308965359864345e+00
1.013187061192708461e+04,2.739308965226909809e+00
1.013187063269883765e+04,2.739308965093953496e+00
1.013187065347059070e+04,2.739308964960994963e+00
1.013187067424234374e+04,2.739308964828035542e+00
1.013187069501409678e+04,2.739308964695073900e+00
1.013187071578584982e+04,2.739308964562110926e+00
1.013187073655760287e+04,2.739308964429145732e+00
1.013187075732935591e+04,2.739308964296178761e+00
1.013187077810110895e+04,2.739308964163210902e+00
1.013187079887286200e+04,2.739308964030240823e+00
1.013187081964461504e+04,2.739308963897269411e+00
1.013187084041636808e+04,2.739308963764296223e+00
1.013187086118812113e+04,2.739308963631320815e+00
1.013187088195987417e+04,2.739308963498344518e+00
1.013187090273162721e+04,2.739308963365366001e+00
1.013187092350338025e+04,2.739308963232386152e+00
1.013187094427513330e+04,2.739308963099404082e+00
1.013187096504688634e+04,2.739308962966421124e+00
1.013187098581863938e+04,2.739308962833435945e+00
1.013187100659039243e+04,2.739308962700448991e+00
1.013187102736214729e+04,2.739308962567460703e+00
1.013187104813390033e+04,2.739308962434470196e+00
1.013187106890565337e+04,2.739308962301478356e+00
1.013187108967740642e+04,2.739308962168484740e+00
1.013187111044915946e+04,2.739308962035489792e+00
1.013187113122091250e+04,2.739308961902492623e+00
1.013187115199266555e+04,2.739308961769494122e+00
1.013187117276441859e+04,2.739308961636493844e+00
1.013187119353617163e+04,2.739308961503492235e+00
1.013187121430792467e+04,2.739308961370488404e+00
1.013187123507967772e+04,2.739308961237483242e+00
1.013187125585143076e+04,2.739308961104476303e+00
1.013187127662318380e+04,2.739308960971467144e+00
1.013187129739493685e+04,2.739308960838456652e+00
1.013187131816668989e+04,2.739308960705444829e+00
1.013187133893844293e+04,2.739308960572431229e+00
1.013187135971019597e+04,2.739308960439415408e+00
1.013187138048194902e+04,2.739308960306398699e+00
1.013187140125370206e+04,2.739308960173379770e+00
1.013187142202545510e+04,2.739308960040359509e+00
1.013187144279720815e+04,2.739308959907337027e+00
1.013187146356896119e+04,2.739308959774313212e+00
1.013187148434071423e+04,2.739308959641287622e+00
1.013187150511246728e+04,2.739308959508260255e+00
1.013187152588422032e+04,2.739308959375231112e+00
1.013187154665597336e+04,2.739308959242201080e+00
1.013187156742772640e+04,2.739308959109168384e+00
1.013187158819947945e+04,2.739308958976134800e+00
1.013187160897123249e+04,2.739308958843098996e+00
1.013187162974298553e+04,2.739308958710061859e+00
1.013187165051473858e+04,2.739308958577022501e+00
1.013187167128649344e+04,2.739308958443982256e+00
1.013187169205824648e+04,2.739308958310939346e+00
1.013187171282999952e+04,2.739308958177895104e+00
1.013187173360175257e+04,2.739308958044849973e+00
1.013187175437350561e+04,2.739308957911802178e+00
1.013187177514525865e+04,2.739308957778753051e+00
1.013187179591701170e+04,2.739308957645702147e+00
1.013187181668876474e+04,2.739308957512649467e+00
1.013187183746051778e+04,2.739308957379595011e+00
1.013187185823227082e+04,2.739308957246539666e+00
1.013187187900402387e+04,2.739308957113482101e+00
1.013187189977577691e+04,2.739308956980422760e+00
1.013187192054752995e+04,2.739308956847361642e+00
1.013187194131928300e+04,2.739308956714299192e+00
1.013187196209103604e+04,2.739308956581234966e+00
1.013187198286278908e+04,2.739308956448168964e+00
1.013187200363454212e+04,2.739308956315101184e+00
1.013187202440629517e+04,2.739308956182031629e+00
1.013187204517804821e+04,2.739308956048960741e+00
1.013187206594980125e+04,2.739308955915888077e+00
1.013187208672155430e+04,2.739308955782813637e+00
1.013187210749330734e+04,2.739308955649737864e+00
1.013187212826506038e+04,2.739308955516659427e+00
1.013187214903681343e+04,2.739308955383580102e+00
1.013187216980856647e+04,2.739308955250499000e+00
1.013187219058031951e+04,2.739308955117416122e+00
1.013187221135207255e+04,2.739308954984331912e+00
1.013187223212382560e+04,2.739308954851245481e+00
1.013187225289557864e+04,2.739308954718157718e+00
1.013187227366733168e+04,2.739308954585068179e+00
1.013187229443908473e+04,2.739308954451976419e+00
1.013187231521083959e+04,2.739308954318883771e+00
1.013187233598259263e+04,2.739308954185788902e+00
1.013187235675434567e+04,2.739308954052692702e+00
1.013187237752609872e+04,2.739308953919595169e+00
1.013187239829785176e+04,2.739308953786494971e+00
1.013187241906960480e+04,2.739308953653393885e+00
1.013187243984135785e+04,2.739308953520290579e+00
1.013187246061311089e+04,2.739308953387185497e+00
1.013187248138486393e+04,2.739308953254079526e+00
1.013187250215661697e+04,2.739308953120971779e+00
1.013187252292837002e+04,2.739308952987861812e+00
1.013187254370012306e+04,2.739308952854750068e+00
1.013187256447187610e+04,2.739308952721636548e+00
1.013187258524362915e+04,2.739308952588522139e+00
1.013187260601538219e+04,2.739308952455405510e+00
1.013187262678713523e+04,2.739308952322287105e+00
1.013187264755888827e+04,2.739308952189166924e+00
1.013187266833064132e+04,2.739308952056045854e+00
1.013187268910239436e+04,2.739308951922922564e+00
1.013187270987414740e+04,2.739308951789797497e+00
1.013187273064590045e+04,2.739308951656670654e+00
1.013187275141765349e+04,2.739308951523542923e+00
1.013187277218940653e+04,2.739308951390412084e+00
1.013187279296115958e+04,2.739308951257280356e+00
1.013187281373291262e+04,2.739308951124147740e+00
1.013187283450466566e+04,2.739308950991012459e+00
1.013187285527641870e+04,2.739308950857875846e+00
1.013187287604817175e+04,2.739308950724737457e+00
1.013187289681992479e+04,2.739308950591597291e+00
1.013187291759167783e+04,2.739308950458455350e+00
1.013187293836343088e+04,2.739308950325312075e+00
1.013187295913518574e+04,2.739308950192167025e+00
1.013187297990693878e+04,2.739308950059019754e+00
1.013187300067869182e+04,2.739308949925871151e+00
1.013187302145044487e+04,2.739308949792720771e+00
1.013187304222219791e+04,2.739308949659569059e+00
1.013187306299395095e+04,2.739308949526415127e+00
1.013187308376570400e+04,2.739308949393259862e+00
1.013187310453745704e+04,2.739308949260103265e+00
1.013187312530921008e+04,2.739308949126944004e+00
1.013187314608096312e+04,2.739308948993783854e+00
1.013187316685271617e+04,2.739308948860621928e+00
1.013187318762446921e+04,2.739308948727458670e+00
1.013187320839622225e+04,2.739308948594292747e+00
1.013187322916797530e+04,2.739308948461125937e+00
1.013187324993972834e+04,2.739308948327956905e+00
1.013187327071148138e+04,2.739308948194786542e+00
1.013187329148323442e+04,2.739308948061614402e+00
1.013187331225498747e+04,2.739308947928440929e+00
1.013187333302674051e+04,2.739308947795265237e+00
1.013187335379849355e+04,2.739308947662088212e+00
1.013187337457024660e+04,2.739308947528908966e+00
1.013187339534199964e+04,2.739308947395728389e+00
1.013187341611375268e+04,2.739308947262546479e+00
1.013187343688550573e+04,2.739308947129362348e+00
1.013187345765725877e+04,2.739308946996176442e+00
1.013187347842901181e+04,2.739308946862989647e+00
1.013187349920076485e+04,2.739308946729800631e+00
1.013187351997251790e+04,2.739308946596609839e+00
1.013187354074427094e+04,2.739308946463417715e+00
1.013187356151602398e+04,2.739308946330223371e+00
1.013187358228777703e+04,2.739308946197027694e+00
