Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027129468803468626e+04,2.739993458403453985e+00
1.027129485330584430e+04,2.739993538737437007e+00
1.027129501857700052e+04,2.739993619068263442e+00
1.027129518384815674e+04,2.739993699395924409e+00
1.027129534911931296e+04,2.739993779720414580e+00
1.027129551439047100e+04,2.739993860041735729e+00
1.027129567966162722e+04,2.739993940359873648e+00
1.027129584493278344e+04,2.739994020674837216e+00
1.027129601020394148e+04,2.739994100986610448e+00
1.027129617547509770e+04,2.739994181295193343e+00
1.027129634074625392e+04,2.739994261600585901e+00
1.027129650601741014e+04,2.739994341902773911e+00
1.027129667128856818e+04,2.739994422201764479e+00
1.027129683655972440e+04,2.739994502497543394e+00
1.027129700183088062e+04,2.739994582790112432e+00
1.027129716710203866e+04,2.739994663079469817e+00
1.027129733237319488e+04,2.739994743365599561e+00
1.027129749764435110e+04,2.739994823648508770e+00
1.027129766291550732e+04,2.739994903928190340e+00
1.027129782818666536e+04,2.739994984204640716e+00
1.027129799345782158e+04,2.739995064477851017e+00
1.027129815872897780e+04,2.739995144747817690e+00
1.027129832400013584e+04,2.739995225014542513e+00
1.027129848927129206e+04,2.739995305278016602e+00
1.027129865454244828e+04,2.739995385538236405e+00
1.027129881981360450e+04,2.739995465795196594e+00
1.027129898508476253e+04,2.739995546048895392e+00
1.027129915035591875e+04,2.739995626299329246e+00
1.027129931562707498e+04,2.739995706546487497e+00
1.027129948089823301e+04,2.739995786790371923e+00
1.027129964616938923e+04,2.739995867030973642e+00
1.027129981144054545e+04,2.739995947268296206e+00
1.027129997671170167e+04,2.739996027502327181e+00
1.027130014198285971e+04,2.739996107733066566e+00
1.027130030725401593e+04,2.739996187960510809e+00
1.027130047252517215e+04,2.739996268184651029e+00
1.027130063779633019e+04,2.739996348405487225e+00
1.027130080306748641e+04,2.739996428623012292e+00
1.027130096833864263e+04,2.739996508837224454e+00
1.027130113360980067e+04,2.739996589048118381e+00
1.027130129888095689e+04,2.739996669255690520e+00
1.027130146415211311e+04,2.739996749459933767e+00
1.027130162942326933e+04,2.739996829660846345e+00
1.027130179469442737e+04,2.739996909858426477e+00
1.027130195996558359e+04,2.739996990052665282e+00
1.027130212523673981e+04,2.739997070243559207e+00
1.027130229050789785e+04,2.739997150431104700e+00
1.027130245577905407e+04,2.739997230615298207e+00
1.027130262105021029e+04,2.739997310796137953e+00
1.027130278632136651e+04,2.739997390973611502e+00
1.027130295159252455e+04,2.739997471147725960e+00
1.027130311686368077e+04,2.739997551318465341e+00
1.027130328213483699e+04,2.739997631485834972e+00
1.027130344740599503e+04,2.739997711649825973e+00
1.027130361267715125e+04,2.739997791810431238e+00
1.027130377794830747e+04,2.739997871967656096e+00
1.027130394321946369e+04,2.739997952121486335e+00
1.027130410849062173e+04,2.739998032271921957e+00
1.027130427376177795e+04,2.739998112418959408e+00
1.027130443903293417e+04,2.739998192562591584e+00
1.027130460430409221e+04,2.739998272702816706e+00
1.027130476957524843e+04,2.739998352839631224e+00
1.027130493484640465e+04,2.739998432973028031e+00
1.027130510011756087e+04,2.739998513103005351e+00
1.027130526538871891e+04,2.739998593229556079e+00
1.027130543065987513e+04,2.739998673352678438e+00
1.027130559593103135e+04,2.739998753472367099e+00
1.027130576120218939e+04,2.739998833588620286e+00
1.027130592647334561e+04,2.739998913701430894e+00
1.027130609174450183e+04,2.739998993810793593e+00
1.027130625701565805e+04,2.739999073916710159e+00
1.027130642228681609e+04,2.739999154019168159e+00
1.027130658755797231e+04,2.739999234118167593e+00
1.027130675282912853e+04,2.739999314213706683e+00
1.027130691810028657e+04,2.739999394305776548e+00
1.027130708337144279e+04,2.739999474394375412e+00
1.027130724864259901e+04,2.739999554479499722e+00
1.027130741391375523e+04,2.739999634561140596e+00
1.027130757918491327e+04,2.739999714639299810e+00
1.027130774445606949e+04,2.739999794713968484e+00
1.027130790972722571e+04,2.739999874785144840e+00
1.027130807499838374e+04,2.739999954852825326e+00
1.027130824026953997e+04,2.740000034917002836e+00
1.027130840554069619e+04,2.740000114977675594e+00
1.027130857081185241e+04,2.740000195034840047e+00
1.027130873608301044e+04,2.740000275088487314e+00
1.027130890135416666e+04,2.740000355138619170e+00
1.027130906662532288e+04,2.740000435185228511e+00
1.027130923189648092e+04,2.740000515228310007e+00
1.027130939716763714e+04,2.740000595267861883e+00
1.027130956243879336e+04,2.740000675303875255e+00
1.027130972770995140e+04,2.740000755336350124e+00
1.027130989298110762e+04,2.740000835365284715e+00
1.027131005825226384e+04,2.740000915390666592e+00
1.027131022352342006e+04,2.740000995412495755e+00
1.027131038879457810e+04,2.740001075430772204e+00
1.027131055406573432e+04,2.740001155445487058e+00
1.027131071933689054e+04,2.740001235456638540e+00
1.027131088460804858e+04,2.740001315464217768e+00
1.027131104987920480e+04,2.740001395468222967e+00
1.027131121515036102e+04,2.740001475468652359e+00
1.027131138042151724e+04,2.740001555465497063e+00
1.027131154569267528e+04,2.740001635458760632e+00
1.027131171096383150e+04,2.740001715448432407e+00
1.027131187623498772e+04,2.740001795434505283e+00
1.027131204150614576e+04,2.740001875416984589e+00
1.027131220677730198e+04,2.740001955395857891e+00
1.027131237204845820e+04,2.740002035371126965e+00
1.027131253731961442e+04,2.740002115342779376e+00
1.027131270259077246e+04,2.740002195310820454e+00
1.027131286786192868e+04,2.740002275275237764e+00
1.027131303313308490e+04,2.740002355236031306e+00
1.027131319840424294e+04,2.740002435193201080e+00
1.027131336367539916e+04,2.740002515146732875e+00
1.027131352894655538e+04,2.740002595096628468e+00
1.027131369421771160e+04,2.740002675042882530e+00
1.027131385948886964e+04,2.740002754985491507e+00
1.027131402476002586e+04,2.740002834924453623e+00
1.027131419003118208e+04,2.740002914859759997e+00
1.027131435530234012e+04,2.740002994791408852e+00
1.027131452057349634e+04,2.740003074719393084e+00
1.027131468584465256e+04,2.740003154643710914e+00
1.027131485111580878e+04,2.740003234564358792e+00
1.027131501638696682e+04,2.740003314481331387e+00
1.027131518165812304e+04,2.740003394394623371e+00
1.027131534692927926e+04,2.740003474304234743e+00
1.027131551220043730e+04,2.740003554210158399e+00
1.027131567747159352e+04,2.740003634112387232e+00
1.027131584274274974e+04,2.740003714010921243e+00
1.027131600801390596e+04,2.740003793905753326e+00
1.027131617328506400e+04,2.740003873796883482e+00
1.027131633855622022e+04,2.740003953684302829e+00
1.027131650382737644e+04,2.740004033568009589e+00
1.027131666909853448e+04,2.740004113448000211e+00
1.027131683436969070e+04,2.740004193324269366e+00
1.027131699964084692e+04,2.740004273196808171e+00
1.027131716491200496e+04,2.740004353065620180e+00
1.027131733018316118e+04,2.740004432930698286e+00
1.027131749545431740e+04,2.740004512792037161e+00
1.027131766072547362e+04,2.740004592649633253e+00
1.027131782599663165e+04,2.740004672503484784e+00
1.027131799126778787e+04,2.740004752353582873e+00
1.027131815653894409e+04,2.740004832199927520e+00
1.027131832181010213e+04,2.740004912042509844e+00
1.027131848708125835e+04,2.740004991881328067e+00
1.027131865235241457e+04,2.740005071716376861e+00
1.027131881762357079e+04,2.740005151547658002e+00
1.027131898289472883e+04,2.740005231375160832e+00
1.027131914816588505e+04,2.740005311198883575e+00
1.027131931343704127e+04,2.740005391018819125e+00
1.027131947870819931e+04,2.740005470834969259e+00
1.027131964397935553e+04,2.740005550647323318e+00
1.027131980925051175e+04,2.740005630455879526e+00
1.027131997452166797e+04,2.740005710260634331e+00
1.027132013979282601e+04,2.740005790061584179e+00
1.027132030506398223e+04,2.740005869858723742e+00
1.027132047033513845e+04,2.740005949652047690e+00
1.027132063560629649e+04,2.740006029441554247e+00
1.027132080087745271e+04,2.740006109227238085e+00
1.027132096614860893e+04,2.740006189009090320e+00
1.027132113141976515e+04,2.740006268787116284e+00
1.027132129669092319e+04,2.740006348561305316e+00
1.027132146196207941e+04,2.740006428331657418e+00
1.027132162723323563e+04,2.740006508098161930e+00
1.027132179250439367e+04,2.740006587860818854e+00
1.027132195777554989e+04,2.740006667619622860e+00
1.027132212304670611e+04,2.740006747374572171e+00
1.027132228831786233e+04,2.740006827125657907e+00
1.027132245358902037e+04,2.740006906872885395e+00
1.027132261886017659e+04,2.740006986616236873e+00
1.027132278413133281e+04,2.740007066355715892e+00
1.027132294940249085e+04,2.740007146091318901e+00
1.027132311467364707e+04,2.740007225823040571e+00
1.027132327994480329e+04,2.740007305550873795e+00
1.027132344521595951e+04,2.740007385274818574e+00
1.027132361048711755e+04,2.740007464994871356e+00
1.027132377575827377e+04,2.740007544711019705e+00
1.027132394102942999e+04,2.740007624423268950e+00
1.027132410630058803e+04,2.740007704131610211e+00
1.027132427157174425e+04,2.740007783836039934e+00
1.027132443684290047e+04,2.740007863536554567e+00
1.027132460211405851e+04,2.740007943233152332e+00
1.027132476738521473e+04,2.740008022925822573e+00
1.027132493265637095e+04,2.740008102614563512e+00
1.027132509792752717e+04,2.740008182299376926e+00
1.027132526319868521e+04,2.740008261980252158e+00
1.027132542846984143e+04,2.740008341657187430e+00
1.027132559374099765e+04,2.740008421330173860e+00
1.027132575901215569e+04,2.740008500999215002e+00
1.027132592428331191e+04,2.740008580664301974e+00
1.027132608955446813e+04,2.740008660325429446e+00
1.027132625482562435e+04,2.740008739982595642e+00
1.027132642009678239e+04,2.740008819635798787e+00
1.027132658536793861e+04,2.740008899285028221e+00
1.027132675063909483e+04,2.740008978930287498e+00
1.027132691591025286e+04,2.740009058571565959e+00
1.027132708118140908e+04,2.740009138208861827e+00
1.027132724645256530e+04,2.740009217842171552e+00
1.027132741172372153e+04,2.740009297471488026e+00
1.027132757699487956e+04,2.740009377096813026e+00
1.027132774226603578e+04,2.740009456718134118e+00
1.027132790753719200e+04,2.740009536335456630e+00
1.027132807280835004e+04,2.740009615948768129e+00
1.027132823807950626e+04,2.740009695558068614e+00
1.027132840335066248e+04,2.740009775163349204e+00
1.027132856862181870e+04,2.740009854764613451e+00
1.027132873389297674e+04,2.740009934361854249e+00
1.027132889916413296e+04,2.740010013955064494e+00
1.027132906443528918e+04,2.740010093544242409e+00
1.027132922970644722e+04,2.740010173129379112e+00
1.027132939497760344e+04,2.740010252710478156e+00
1.027132956024875966e+04,2.740010332287530659e+00
1.027132972551991588e+04,2.740010411860533068e+00
1.027132989079107392e+04,2.740010491429483608e+00
1.027133005606223014e+04,2.740010570994375172e+00
1.027133022133338636e+04,2.740010650555202432e+00
1.027133038660454440e+04,2.740010730111965387e+00
1.027133055187570062e+04,2.740010809664656932e+00
1.027133071714685684e+04,2.740010889213273515e+00
1.027133088241801306e+04,2.740010968757808030e+00
1.027133104768917110e+04,2.740011048298267582e+00
1.027133121296032732e+04,2.740011127834630855e+00
1.027133137823148354e+04,2.740011207366908508e+00
1.027133154350264158e+04,2.740011286895084552e+00
1.027133170877379780e+04,2.740011366419166094e+00
1.027133187404495402e+04,2.740011445939142476e+00
1.027133203931611024e+04,2.740011525455008368e+00
1.027133220458726828e+04,2.740011604966760217e+00
1.027133236985842450e+04,2.740011684474399800e+00
1.027133253512958072e+04,2.740011763977914683e+00
1.027133270040073876e+04,2.740011843477308418e+00
1.027133286567189498e+04,2.740011922972570346e+00
1.027133303094305120e+04,2.740012002463698693e+00
1.027133319621420924e+04,2.740012081950691680e+00
1.027133336148536546e+04,2.740012161433538651e+00
1.027133352675652168e+04,2.740012240912244934e+00
1.027133369202767790e+04,2.740012320386796318e+00
1.027133385729883594e+04,2.740012399857196357e+00
1.027133402256999216e+04,2.740012479323436168e+00
1.027133418784114838e+04,2.740012558785515751e+00
1.027133435311230642e+04,2.740012638243426224e+00
1.027133451838346264e+04,2.740012717697165812e+00
1.027133468365461886e+04,2.740012797146730961e+00
1.027133484892577508e+04,2.740012876592114566e+00
1.027133501419693312e+04,2.740012956033318403e+00
1.027133517946808934e+04,2.740013035470330038e+00
1.027133534473924556e+04,2.740013114903154801e+00
1.027133551001040360e+04,2.740013194331780255e+00
1.027133567528155982e+04,2.740013273756204626e+00
1.027133584055271604e+04,2.740013353176427913e+00
1.027133600582387226e+04,2.740013432592441234e+00
1.027133617109503029e+04,2.740013512004242813e+00
1.027133633636618652e+04,2.740013591411821992e+00
1.027133650163734274e+04,2.740013670815184099e+00
1.027133666690850077e+04,2.740013750214323807e+00
1.027133683217965699e+04,2.740013829609228679e+00
1.027133699745081321e+04,2.740013908999904046e+00
1.027133716272196943e+04,2.740013988386337473e+00
1.027133732799312747e+04,2.740014067768532513e+00
1.027133749326428369e+04,2.740014147146478507e+00
1.027133765853543991e+04,2.740014226520177232e+00
1.027133782380659795e+04,2.740014305889621582e+00
1.027133798907775417e+04,2.740014385254806228e+00
1.027133815434891039e+04,2.740014464615725842e+00
1.027133831962006661e+04,2.740014543972378647e+00
1.027133848489122465e+04,2.740014623324762866e+00
1.027133865016238087e+04,2.740014702672873170e+00
1.027133881543353709e+04,2.740014782016700678e+00
1.027133898070469513e+04,2.740014861356245390e+00
1.027133914597585135e+04,2.740014940691503753e+00
1.027133931124700757e+04,2.740015020022468661e+00
1.027133947651816379e+04,2.740015099349138339e+00
1.027133964178932183e+04,2.740015178671505680e+00
1.027133980706047805e+04,2.740015257989572461e+00
1.027133997233163427e+04,2.740015337303328025e+00
1.027134013760279231e+04,2.740015416612770593e+00
1.027134030287394853e+04,2.740015495917898392e+00
1.027134046814510475e+04,2.740015575218702537e+00
1.027134063341626279e+04,2.740015654515183030e+00
1.027134079868741901e+04,2.740015733807332765e+00
1.027134096395857523e+04,2.740015813095151742e+00
1.027134112922973145e+04,2.740015892378629303e+00
1.027134129450088949e+04,2.740015971657769001e+00
1.027134145977204571e+04,2.740016050932560177e+00
1.027134162504320193e+04,2.740016130203001055e+00
1.027134179031435997e+04,2.740016209469089858e+00
1.027134195558551619e+04,2.740016288730817706e+00
1.027134212085667241e+04,2.740016367988184598e+00
1.027134228612782863e+04,2.740016447241183428e+00
1.027134245139898667e+04,2.740016526489812421e+00
1.027134261667014289e+04,2.740016605734066246e+00
1.027134278194129911e+04,2.740016684973939576e+00
1.027134294721245715e+04,2.740016764209430633e+00
1.027134311248361337e+04,2.740016843440535865e+00
1.027134327775476959e+04,2.740016922667244614e+00
1.027134344302592581e+04,2.740017001889560433e+00
1.027134360829708385e+04,2.740017081107477992e+00
1.027134377356824007e+04,2.740017160320990186e+00
1.027134393883939629e+04,2.740017239530093462e+00
1.027134410411055433e+04,2.740017318734784268e+00
1.027134426938171055e+04,2.740017397935059051e+00
1.027134443465286677e+04,2.740017477130912482e+00
1.027134459992402299e+04,2.740017556322341008e+00
1.027134476519518103e+04,2.740017635509341076e+00
1.027134493046633725e+04,2.740017714691909134e+00
1.027134509573749347e+04,2.740017793870038076e+00
1.027134526100865151e+04,2.740017873043726127e+00
1.027134542627980773e+04,2.740017952212969732e+00
1.027134559155096395e+04,2.740018031377761787e+00
1.027134575682212017e+04,2.740018110538098739e+00
1.027134592209327820e+04,2.740018189693982364e+00
1.027134608736443442e+04,2.740018268845400229e+00
1.027134625263559064e+04,2.740018347992352332e+00
1.027134641790674868e+04,2.740018427134835122e+00
1.027134658317790490e+04,2.740018506272841492e+00
1.027134674844906112e+04,2.740018585406367890e+00
1.027134691372021734e+04,2.740018664535416093e+00
1.027134707899137538e+04,2.740018743659973666e+00
1.027134724426253160e+04,2.740018822780042385e+00
1.027134740953368782e+04,2.740018901895613368e+00
1.027134757480484586e+04,2.740018981006684839e+00
1.027134774007600208e+04,2.740019060113258575e+00
1.027134790534715830e+04,2.740019139215316812e+00
1.027134807061831634e+04,2.740019218312868432e+00
1.027134823588947256e+04,2.740019297405902776e+00
1.027134840116062878e+04,2.740019376494416292e+00
1.027134856643178500e+04,2.740019455578403651e+00
1.027134873170294304e+04,2.740019534657866629e+00
1.027134889697409926e+04,2.740019613732794568e+00
1.027134906224525548e+04,2.740019692803185691e+00
1.027134922751641352e+04,2.740019771869040000e+00
1.027134939278756974e+04,2.740019850930345058e+00
1.027134955805872596e+04,2.740019929987102643e+00
1.027134972332988218e+04,2.740020009039305648e+00
1.027134988860104022e+04,2.740020088086954075e+00
1.027135005387219644e+04,2.740020167130037265e+00
1.027135021914335266e+04,2.740020246168558771e+00
1.027135038441451070e+04,2.740020325202507934e+00
1.027135054968566692e+04,2.740020404231886531e+00
1.027135071495682314e+04,2.740020483256685679e+00
1.027135088022797936e+04,2.740020562276900051e+00
1.027135104549913740e+04,2.740020641292531423e+00
1.027135121077029362e+04,2.740020720303572688e+00
1.027135137604144984e+04,2.740020799310016741e+00
1.027135154131260788e+04,2.740020878311863584e+00
1.027135170658376410e+04,2.740020957309109662e+00
1.027135187185492032e+04,2.740021036301744317e+00
1.027135203712607654e+04,2.740021115289771103e+00
1.027135220239723458e+04,2.740021194273182914e+00
1.027135236766839080e+04,2.740021273251976197e+00
1.027135253293954702e+04,2.740021352226145623e+00
1.027135269821070506e+04,2.740021431195685864e+00
1.027135286348186128e+04,2.740021510160596918e+00
1.027135302875301750e+04,2.740021589120869905e+00
1.027135319402417372e+04,2.740021668076506600e+00
1.027135335929533176e+04,2.740021747027496346e+00
1.027135352456648798e+04,2.740021825973837366e+00
1.027135368983764420e+04,2.740021904915529660e+00
1.027135385510880224e+04,2.740021983852560794e+00
1.027135402037995846e+04,2.740022062784936097e+00
1.027135418565111468e+04,2.740022141712646686e+00
1.027135435092227090e+04,2.740022220635683681e+00
1.027135451619342894e+04,2.740022299554055962e+00
1.027135468146458516e+04,2.740022378467745767e+00
1.027135484673574138e+04,2.740022457376753096e+00
1.027135501200689941e+04,2.740022536281079724e+00
1.027135517727805563e+04,2.740022615180713217e+00
1.027135534254921185e+04,2.740022694075657128e+00
1.027135550782036808e+04,2.740022772965900799e+00
1.027135567309152611e+04,2.740022851851444230e+00
1.027135583836268233e+04,2.740022930732283868e+00
1.027135600363383855e+04,2.740023009608410831e+00
1.027135616890499659e+04,2.740023088479826896e+00
1.027135633417615281e+04,2.740023167346521404e+00
1.027135649944730903e+04,2.740023246208496133e+00
1.027135666471846707e+04,2.740023325065743975e+00
1.027135682998962329e+04,2.740023403918259604e+00
1.027135699526077951e+04,2.740023482766041241e+00
1.027135716053193573e+04,2.740023561609088887e+00
1.027135732580309377e+04,2.740023640447390108e+00
1.027135749107424999e+04,2.740023719280944903e+00
1.027135765634540621e+04,2.740023798109747943e+00
1.027135782161656425e+04,2.740023876933797453e+00
1.027135798688772047e+04,2.740023955753088103e+00
1.027135815215887669e+04,2.740024034567612787e+00
1.027135831743003291e+04,2.740024113377373283e+00
1.027135848270119095e+04,2.740024192182360707e+00
1.027135864797234717e+04,2.740024270982575061e+00
1.027135881324350339e+04,2.740024349778007462e+00
1.027135897851466143e+04,2.740024428568656134e+00
1.027135914378581765e+04,2.740024507354519301e+00
1.027135930905697387e+04,2.740024586135588081e+00
1.027135947432813009e+04,2.740024664911862473e+00
1.027135963959928813e+04,2.740024743683335373e+00
1.027135980487044435e+04,2.740024822450005004e+00
1.027135997014160057e+04,2.740024901211864261e+00
1.027136013541275861e+04,2.740024979968914920e+00
1.027136030068391483e+04,2.740025058721146323e+00
1.027136046595507105e+04,2.740025137468556693e+00
1.027136063122622727e+04,2.740025216211142478e+00
1.027136079649738531e+04,2.740025294948903678e+00
1.027136096176854153e+04,2.740025373681826082e+00
1.027136112703969775e+04,2.740025452409915019e+00
1.027136129231085579e+04,2.740025531133161607e+00
1.027136145758201201e+04,2.740025609851564070e+00
1.027136162285316823e+04,2.740025688565115303e+00
1.027136178812432445e+04,2.740025767273815305e+00
1.027136195339548249e+04,2.740025845977655194e+00
1.027136211866663871e+04,2.740025924676638525e+00
1.027136228393779493e+04,2.740026003370749308e+00
1.027136244920895297e+04,2.740026082059994650e+00
1.027136261448010919e+04,2.740026160744367445e+00
1.027136277975126541e+04,2.740026239423858812e+00
1.027136294502242163e+04,2.740026318098468749e+00
1.027136311029357967e+04,2.740026396768193706e+00
1.027136327556473589e+04,2.740026475433030129e+00
1.027136344083589211e+04,2.740026554092969135e+00
1.027136360610705015e+04,2.740026632748008950e+00
1.027136377137820637e+04,2.740026711398147796e+00
1.027136393664936259e+04,2.740026790043380345e+00
1.027136410192052062e+04,2.740026868683704819e+00
1.027136426719167684e+04,2.740026947319110562e+00
1.027136443246283307e+04,2.740027025949599349e+00
1.027136459773398929e+04,2.740027104575164074e+00
1.027136476300514732e+04,2.740027183195804739e+00
1.027136492827630354e+04,2.740027261811512460e+00
1.027136509354745976e+04,2.740027340422285462e+00
1.027136525881861780e+04,2.740027419028116640e+00
1.027136542408977402e+04,2.740027497629007769e+00
1.027136558936093024e+04,2.740027576224949968e+00
1.027136575463208646e+04,2.740027654815939684e+00
1.027136591990324450e+04,2.740027733401976917e+00
1.027136608517440072e+04,2.740027811983052786e+00
1.027136625044555694e+04,2.740027890559161960e+00
1.027136641571671498e+04,2.740027969130307994e+00
1.027136658098787120e+04,2.740028047696480229e+00
1.027136674625902742e+04,2.740028126257675112e+00
1.027136691153018364e+04,2.740028204813890866e+00
1.027136707680134168e+04,2.740028283365123940e+00
1.027136724207249790e+04,2.740028361911367227e+00
1.027136740734365412e+04,2.740028440452618952e+00
1.027136757261481216e+04,2.740028518988875561e+00
1.027136773788596838e+04,2.740028597520129949e+00
1.027136790315712460e+04,2.740028676046378564e+00
1.027136806842828082e+04,2.740028754567623182e+00
1.027136823369943886e+04,2.740028833083849591e+00
1.027136839897059508e+04,2.740028911595063121e+00
1.027136856424175130e+04,2.740028990101253115e+00
1.027136872951290934e+04,2.740029068602421347e+00
1.027136889478406556e+04,2.740029147098557161e+00
1.027136906005522178e+04,2.740029225589664108e+00
