Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.905196099901499110e+03,3.658010128340076772e+00
9.905196121231178040e+03,3.658010129382243569e+00
9.905196142560856970e+03,3.658010130424510287e+00
9.905196163890535900e+03,3.658010131466876480e+00
9.905196185220216648e+03,3.658010132509343038e+00
9.905196206549895578e+03,3.658010133551909515e+00
9.905196227879574508e+03,3.658010134594575025e+00
9.905196249209253438e+03,3.658010135637340454e+00
9.905196270538932367e+03,3.658010136680205804e+00
9.905196291868613116e+03,3.658010137723170629e+00
9.905196313198292046e+03,3.658010138766235819e+00
9.905196334527970976e+03,3.658010139809400929e+00
9.905196355857649905e+03,3.658010140852665071e+00
9.905196377187328835e+03,3.658010141896029577e+00
9.905196398517007765e+03,3.658010142939493559e+00
9.905196419846688514e+03,3.658010143983057461e+00
9.905196441176367443e+03,3.658010145026721283e+00
9.905196462506046373e+03,3.658010146070483692e+00
9.905196483835725303e+03,3.658010147114347355e+00
9.905196505165404233e+03,3.658010148158310049e+00
9.905196526495084981e+03,3.658010149202372663e+00
9.905196547824763911e+03,3.658010150246534753e+00
9.905196569154442841e+03,3.658010151290797207e+00
9.905196590484121771e+03,3.658010152335159582e+00
9.905196611813800700e+03,3.658010153379620988e+00
9.905196633143479630e+03,3.658010154424182758e+00
9.905196654473160379e+03,3.658010155468844005e+00
9.905196675802839309e+03,3.658010156513605171e+00
9.905196697132518239e+03,3.658010157558465814e+00
9.905196718462197168e+03,3.658010158603425932e+00
9.905196739791876098e+03,3.658010159648486859e+00
9.905196761121556847e+03,3.658010160693646817e+00
9.905196782451235777e+03,3.658010161738906252e+00
9.905196803780914706e+03,3.658010162784266051e+00
9.905196825110593636e+03,3.658010163829725769e+00
9.905196846440272566e+03,3.658010164875284520e+00
9.905196867769951496e+03,3.658010165920943635e+00
9.905196889099632244e+03,3.658010166966702226e+00
9.905196910429311174e+03,3.658010168012560737e+00
9.905196931758990104e+03,3.658010169058518724e+00
9.905196953088669034e+03,3.658010170104577075e+00
9.905196974418347963e+03,3.658010171150734458e+00
9.905196995748028712e+03,3.658010172196992205e+00
9.905197017077707642e+03,3.658010173243349428e+00
9.905197038407386572e+03,3.658010174289806571e+00
9.905197059737065501e+03,3.658010175336363190e+00
9.905197081066744431e+03,3.658010176383019285e+00
9.905197102396425180e+03,3.658010177429776189e+00
9.905197123726104110e+03,3.658010178476631680e+00
9.905197145055783039e+03,3.658010179523587535e+00
9.905197166385461969e+03,3.658010180570643310e+00
9.905197187715140899e+03,3.658010181617798562e+00
9.905197209044819829e+03,3.658010182665053289e+00
9.905197230374500577e+03,3.658010183712408825e+00
9.905197251704179507e+03,3.658010184759862948e+00
9.905197273033858437e+03,3.658010185807417436e+00
9.905197294363537367e+03,3.658010186855070955e+00
9.905197315693216296e+03,3.658010187902824839e+00
9.905197337022897045e+03,3.658010188950678199e+00
9.905197358352575975e+03,3.658010189998632367e+00
9.905197379682254905e+03,3.658010191046685122e+00
9.905197401011933835e+03,3.658010192094837354e+00
9.905197422341612764e+03,3.658010193143090394e+00
9.905197443671291694e+03,3.658010194191442022e+00
9.905197465000972443e+03,3.658010195239894902e+00
9.905197486330651373e+03,3.658010196288446814e+00
9.905197507660330302e+03,3.658010197337098202e+00
9.905197528990009232e+03,3.658010198385849066e+00
9.905197550319688162e+03,3.658010199434700738e+00
9.905197571649368911e+03,3.658010200483650998e+00
9.905197592979047840e+03,3.658010201532701622e+00
9.905197614308726770e+03,3.658010202581852166e+00
9.905197635638405700e+03,3.658010203631102186e+00
9.905197656968084630e+03,3.658010204680451682e+00
9.905197678297763559e+03,3.658010205729901099e+00
9.905197699627444308e+03,3.658010206779449991e+00
9.905197720957123238e+03,3.658010207829099247e+00
9.905197742286802168e+03,3.658010208878848424e+00
9.905197763616481097e+03,3.658010209928696188e+00
9.905197784946160027e+03,3.658010210978645205e+00
9.905197806275840776e+03,3.658010212028693253e+00
9.905197827605519706e+03,3.658010213078840778e+00
9.905197848935198635e+03,3.658010214129087778e+00
9.905197870264877565e+03,3.658010215179435587e+00
9.905197891594556495e+03,3.658010216229881983e+00
9.905197912924235425e+03,3.658010217280428744e+00
9.905197934253916173e+03,3.658010218331075425e+00
9.905197955583595103e+03,3.658010219381821138e+00
9.905197976913274033e+03,3.658010220432667214e+00
9.905197998242952963e+03,3.658010221483612767e+00
9.905198019572631893e+03,3.658010222534658240e+00
9.905198040902312641e+03,3.658010223585803189e+00
9.905198062231991571e+03,3.658010224637047614e+00
9.905198083561670501e+03,3.658010225688391959e+00
9.905198104891349431e+03,3.658010226739837112e+00
9.905198126221028360e+03,3.658010227791380853e+00
9.905198147550709109e+03,3.658010228843024070e+00
9.905198168880388039e+03,3.658010229894768095e+00
9.905198190210066969e+03,3.658010230946611152e+00
9.905198211539745898e+03,3.658010231998553685e+00
9.905198232869424828e+03,3.658010233050596582e+00
9.905198254199103758e+03,3.658010234102739400e+00
9.905198275528784507e+03,3.658010235154981249e+00
9.905198296858463436e+03,3.658010236207322574e+00
9.905198318188142366e+03,3.658010237259764263e+00
9.905198339517821296e+03,3.658010238312305873e+00
9.905198360847500226e+03,3.658010239364946514e+00
9.905198382177180974e+03,3.658010240417687520e+00
9.905198403506859904e+03,3.658010241470528001e+00
9.905198424836538834e+03,3.658010242523468403e+00
9.905198446166217764e+03,3.658010243576507836e+00
9.905198467495896693e+03,3.658010244629648078e+00
9.905198488825575623e+03,3.658010245682886907e+00
9.905198510155256372e+03,3.658010246736226101e+00
9.905198531484935302e+03,3.658010247789665215e+00
9.905198552814614231e+03,3.658010248843203360e+00
9.905198574144293161e+03,3.658010249896842314e+00
9.905198595473972091e+03,3.658010250950579856e+00
9.905198616803652840e+03,3.658010252004417762e+00
9.905198638133331769e+03,3.658010253058354699e+00
9.905198659463010699e+03,3.658010254112392445e+00
9.905198680792689629e+03,3.658010255166529223e+00
9.905198702122368559e+03,3.658010256220765921e+00
9.905198723452047489e+03,3.658010257275101651e+00
9.905198744781728237e+03,3.658010258329538189e+00
9.905198766111407167e+03,3.658010259384073315e+00
9.905198787441086097e+03,3.658010260438708805e+00
9.905198808770765027e+03,3.658010261493444215e+00
9.905198830100443956e+03,3.658010262548278657e+00
9.905198851430124705e+03,3.658010263603213907e+00
9.905198872759803635e+03,3.658010264658248190e+00
9.905198894089482565e+03,3.658010265713382392e+00
9.905198915419161494e+03,3.658010266768615626e+00
9.905198936748840424e+03,3.658010267823948780e+00
9.905198958078521173e+03,3.658010268879382743e+00
9.905198979408200103e+03,3.658010269934915737e+00
9.905199000737879032e+03,3.658010270990547763e+00
9.905199022067557962e+03,3.658010272046280598e+00
9.905199043397236892e+03,3.658010273102112464e+00
9.905199064726915822e+03,3.658010274158044250e+00
9.905199086056596570e+03,3.658010275214075069e+00
9.905199107386275500e+03,3.658010276270206695e+00
9.905199128715954430e+03,3.658010277326437354e+00
9.905199150045633360e+03,3.658010278382767932e+00
9.905199171375312289e+03,3.658010279439198431e+00
9.905199192704993038e+03,3.658010280495727962e+00
9.905199214034671968e+03,3.658010281552357412e+00
9.905199235364350898e+03,3.658010282609086783e+00
9.905199256694029827e+03,3.658010283665916074e+00
9.905199278023708757e+03,3.658010284722845284e+00
9.905199299353387687e+03,3.658010285779873527e+00
9.905199320683068436e+03,3.658010286837001690e+00
9.905199342012747366e+03,3.658010287894229773e+00
9.905199363342426295e+03,3.658010288951557332e+00
9.905199384672105225e+03,3.658010290008984366e+00
9.905199406001784155e+03,3.658010291066511321e+00
9.905199427331464904e+03,3.658010292124138196e+00
9.905199448661143833e+03,3.658010293181864991e+00
9.905199469990822763e+03,3.658010294239690818e+00
9.905199491320501693e+03,3.658010295297617009e+00
9.905199512650180623e+03,3.658010296355641788e+00
9.905199533979859552e+03,3.658010297413767375e+00
9.905199555309540301e+03,3.658010298471991995e+00
9.905199576639219231e+03,3.658010299530316978e+00
9.905199597968898161e+03,3.658010300588741437e+00
9.905199619298577090e+03,3.658010301647264928e+00
9.905199640628256020e+03,3.658010302705888339e+00
9.905199661957936769e+03,3.658010303764612114e+00
9.905199683287615699e+03,3.658010304823435366e+00
9.905199704617294628e+03,3.658010305882358537e+00
9.905199725946973558e+03,3.658010306941380740e+00
9.905199747276652488e+03,3.658010308000503308e+00
9.905199768606331418e+03,3.658010309059724463e+00
9.905199789936012166e+03,3.658010310119046427e+00
9.905199811265691096e+03,3.658010311178467866e+00
9.905199832595370026e+03,3.658010312237988781e+00
9.905199853925048956e+03,3.658010313297609173e+00
9.905199875254727885e+03,3.658010314357329040e+00
9.905199896584408634e+03,3.658010315417149716e+00
9.905199917914087564e+03,3.658010316477068979e+00
9.905199939243766494e+03,3.658010317537088607e+00
9.905199960573445424e+03,3.658010318597207711e+00
9.905199981903124353e+03,3.658010319657426290e+00
9.905200003232805102e+03,3.658010320717745234e+00
9.905200024562484032e+03,3.658010321778162766e+00
9.905200045892162962e+03,3.658010322838680661e+00
9.905200067221841891e+03,3.658010323899298033e+00
9.905200088551520821e+03,3.658010324960015769e+00
9.905200109881199751e+03,3.658010326020832093e+00
9.905200131210880500e+03,3.658010327081748780e+00
9.905200152540559429e+03,3.658010328142764944e+00
9.905200173870238359e+03,3.658010329203881472e+00
9.905200195199917289e+03,3.658010330265097032e+00
9.905200216529596219e+03,3.658010331326412068e+00
9.905200237859276967e+03,3.658010332387827468e+00
9.905200259188955897e+03,3.658010333449341900e+00
9.905200280518634827e+03,3.658010334510955808e+00
9.905200301848313757e+03,3.658010335572670080e+00
9.905200323177992686e+03,3.658010336634484272e+00
9.905200344507671616e+03,3.658010337696397052e+00
9.905200365837352365e+03,3.658010338758410196e+00
9.905200387167031295e+03,3.658010339820523260e+00
9.905200408496710224e+03,3.658010340882735800e+00
9.905200429826389154e+03,3.658010341945047816e+00
9.905200451156068084e+03,3.658010343007459753e+00
9.905200472485748833e+03,3.658010344069970721e+00
9.905200493815427762e+03,3.658010345132582497e+00
9.905200515145106692e+03,3.658010346195292861e+00
9.905200536474785622e+03,3.658010347258103589e+00
9.905200557804464552e+03,3.658010348321013350e+00
9.905200579134143481e+03,3.658010349384023030e+00
9.905200600463824230e+03,3.658010350447132630e+00
9.905200621793503160e+03,3.658010351510342151e+00
9.905200643123182090e+03,3.658010352573650703e+00
9.905200664452861020e+03,3.658010353637059175e+00
9.905200685782539949e+03,3.658010354700567568e+00
9.905200707112220698e+03,3.658010355764175880e+00
9.905200728441899628e+03,3.658010356827883225e+00
9.905200749771578558e+03,3.658010357891690489e+00
9.905200771101257487e+03,3.658010358955597674e+00
9.905200792430936417e+03,3.658010360019603890e+00
9.905200813760617166e+03,3.658010361083710027e+00
9.905200835090296096e+03,3.658010362147916084e+00
9.905200856419975025e+03,3.658010363212221172e+00
9.905200877749653955e+03,3.658010364276626181e+00
9.905200899079332885e+03,3.658010365341131109e+00
9.905200920409011815e+03,3.658010366405735958e+00
9.905200941738692563e+03,3.658010367470439839e+00
9.905200963068371493e+03,3.658010368535244083e+00
9.905200984398050423e+03,3.658010369600147804e+00
9.905201005727729353e+03,3.658010370665150557e+00
9.905201027057408282e+03,3.658010371730253230e+00
9.905201048387089031e+03,3.658010372795456266e+00
9.905201069716767961e+03,3.658010373860758779e+00
9.905201091046446891e+03,3.658010374926160324e+00
9.905201112376125820e+03,3.658010375991661789e+00
9.905201133705804750e+03,3.658010377057262730e+00
9.905201155035483680e+03,3.658010378122964035e+00
9.905201176365164429e+03,3.658010379188764372e+00
9.905201197694843358e+03,3.658010380254664184e+00
9.905201219024522288e+03,3.658010381320664361e+00
9.905201240354201218e+03,3.658010382386764014e+00
9.905201261683880148e+03,3.658010383452963143e+00
9.905201283013560897e+03,3.658010384519261748e+00
9.905201304343239826e+03,3.658010385585659829e+00
9.905201325672918756e+03,3.658010386652158275e+00
9.905201347002597686e+03,3.658010387718756196e+00
9.905201368332276616e+03,3.658010388785453593e+00
9.905201389661955545e+03,3.658010389852250466e+00
9.905201410991636294e+03,3.658010390919146815e+00
9.905201432321315224e+03,3.658010391986143528e+00
9.905201453650994154e+03,3.658010393053239717e+00
9.905201474980673083e+03,3.658010394120434938e+00
9.905201496310352013e+03,3.658010395187730524e+00
9.905201517640032762e+03,3.658010396255125585e+00
9.905201538969711692e+03,3.658010397322620566e+00
9.905201560299390621e+03,3.658010398390214135e+00
9.905201581629069551e+03,3.658010399457908068e+00
9.905201602958748481e+03,3.658010400525701922e+00
9.905201624288427411e+03,3.658010401593594807e+00
9.905201645618108159e+03,3.658010402661588500e+00
9.905201666947787089e+03,3.658010403729679894e+00
9.905201688277466019e+03,3.658010404797872539e+00
9.905201709607144949e+03,3.658010405866164216e+00
9.905201730936823878e+03,3.658010406934555814e+00
9.905201752266504627e+03,3.658010408003047331e+00
9.905201773596183557e+03,3.658010409071637881e+00
9.905201794925862487e+03,3.658010410140328350e+00
9.905201816255541416e+03,3.658010411209117851e+00
9.905201837585220346e+03,3.658010412278008161e+00
9.905201858914901095e+03,3.658010413346997503e+00
9.905201880244580025e+03,3.658010414416085876e+00
9.905201901574258954e+03,3.658010415485275058e+00
9.905201922903937884e+03,3.658010416554563271e+00
9.905201944233616814e+03,3.658010417623950516e+00
9.905201965563295744e+03,3.658010418693438126e+00
9.905201986892976493e+03,3.658010419763026100e+00
9.905202008222655422e+03,3.658010420832712217e+00
9.905202029552334352e+03,3.658010421902499143e+00
9.905202050882013282e+03,3.658010422972385101e+00
9.905202072211692212e+03,3.658010424042370534e+00
9.905202093541372960e+03,3.658010425112456332e+00
9.905202114871051890e+03,3.658010426182641162e+00
9.905202136200730820e+03,3.658010427252925467e+00
9.905202157530409750e+03,3.658010428323310137e+00
9.905202178860088679e+03,3.658010429393793839e+00
9.905202200189767609e+03,3.658010430464377016e+00
9.905202221519448358e+03,3.658010431535060558e+00
9.905202242849127288e+03,3.658010432605843576e+00
9.905202264178806217e+03,3.658010433676726070e+00
9.905202285508485147e+03,3.658010434747708040e+00
9.905202306838164077e+03,3.658010435818789485e+00
9.905202328167844826e+03,3.658010436889971295e+00
9.905202349497523755e+03,3.658010437961251693e+00
9.905202370827202685e+03,3.658010439032632455e+00
9.905202392156881615e+03,3.658010440104112693e+00
9.905202413486560545e+03,3.658010441175692407e+00
9.905202434816239474e+03,3.658010442247372040e+00
9.905202456145920223e+03,3.658010443319151594e+00
9.905202477475599153e+03,3.658010444391029736e+00
9.905202498805278083e+03,3.658010445463008242e+00
9.905202520134957012e+03,3.658010446535086668e+00
9.905202541464635942e+03,3.658010447607264126e+00
9.905202562794316691e+03,3.658010448679541060e+00
9.905202584123995621e+03,3.658010449751917470e+00
9.905202605453674551e+03,3.658010450824394688e+00
9.905202626783353480e+03,3.658010451896970050e+00
9.905202648113032410e+03,3.658010452969646220e+00
9.905202669442713159e+03,3.658010454042421422e+00
9.905202690772392089e+03,3.658010455115296544e+00
9.905202712102071018e+03,3.658010456188271586e+00
9.905202733431749948e+03,3.658010457261345660e+00
9.905202754761428878e+03,3.658010458334519654e+00
9.905202776091107808e+03,3.658010459407792681e+00
9.905202797420788556e+03,3.658010460481166071e+00
9.905202818750467486e+03,3.658010461554638937e+00
9.905202840080146416e+03,3.658010462628210835e+00
9.905202861409825346e+03,3.658010463701882653e+00
9.905202882739504275e+03,3.658010464775654391e+00
9.905202904069185024e+03,3.658010465849525605e+00
9.905202925398863954e+03,3.658010466923496296e+00
9.905202946728542884e+03,3.658010467997566906e+00
9.905202968058221813e+03,3.658010469071736992e+00
9.905202989387900743e+03,3.658010470146006554e+00
9.905203010717579673e+03,3.658010471220376036e+00
9.905203032047260422e+03,3.658010472294844995e+00
9.905203053376939351e+03,3.658010473369413429e+00
9.905203074706618281e+03,3.658010474444081339e+00
9.905203096036297211e+03,3.658010475518848725e+00
9.905203117365976141e+03,3.658010476593716476e+00
9.905203138695656889e+03,3.658010477668683702e+00
9.905203160025335819e+03,3.658010478743750404e+00
9.905203181355014749e+03,3.658010479818916139e+00
9.905203202684693679e+03,3.658010480894181793e+00
9.905203224014372609e+03,3.658010481969546923e+00
9.905203245344051538e+03,3.658010483045012418e+00
9.905203266673732287e+03,3.658010484120576944e+00
9.905203288003411217e+03,3.658010485196241390e+00
9.905203309333090147e+03,3.658010486272005313e+00
9.905203330662769076e+03,3.658010487347868711e+00
9.905203351992448006e+03,3.658010488423831141e+00
9.905203373322128755e+03,3.658010489499894380e+00
9.905203394651807685e+03,3.658010490576056650e+00
9.905203415981486614e+03,3.658010491652317953e+00
9.905203437311165544e+03,3.658010492728680063e+00
9.905203458640844474e+03,3.658010493805141206e+00
9.905203479970523404e+03,3.658010494881701380e+00
9.905203501300204152e+03,3.658010495958361474e+00
9.905203522629883082e+03,3.658010497035121489e+00
9.905203543959562012e+03,3.658010498111980979e+00
9.905203565289240942e+03,3.658010499188939946e+00
9.905203586618919871e+03,3.658010500265998832e+00
9.905203607948600620e+03,3.658010501343156751e+00
9.905203629278279550e+03,3.658010502420415033e+00
9.905203650607958480e+03,3.658010503497772792e+00
9.905203671937637409e+03,3.658010504575229582e+00
9.905203693267316339e+03,3.658010505652786293e+00
9.905203714596997088e+03,3.658010506730442479e+00
9.905203735926676018e+03,3.658010507808198142e+00
9.905203757256354947e+03,3.658010508886054168e+00
9.905203778586033877e+03,3.658010509964008783e+00
9.905203799915712807e+03,3.658010511042063762e+00
9.905203821245391737e+03,3.658010512120217772e+00
9.905203842575072485e+03,3.658010513198472147e+00
9.905203863904751415e+03,3.658010514276825109e+00
9.905203885234430345e+03,3.658010515355278436e+00
9.905203906564109275e+03,3.658010516433830350e+00
9.905203927893788205e+03,3.658010517512483073e+00
9.905203949223468953e+03,3.658010518591234828e+00
9.905203970553147883e+03,3.658010519670086502e+00
9.905203991882826813e+03,3.658010520749036765e+00
9.905204013212505743e+03,3.658010521828087391e+00
9.905204034542184672e+03,3.658010522907237938e+00
9.905204055871863602e+03,3.658010523986487517e+00
9.905204077201544351e+03,3.658010525065837015e+00
9.905204098531223281e+03,3.658010526145286434e+00
9.905204119860902210e+03,3.658010527224834885e+00
9.905204141190581140e+03,3.658010528304482367e+00
9.905204162520260070e+03,3.658010529384230658e+00
9.905204183849940819e+03,3.658010530464077981e+00
9.905204205179619748e+03,3.658010531544024779e+00
9.905204226509298678e+03,3.658010532624071054e+00
9.905204247838977608e+03,3.658010533704217249e+00
9.905204269168656538e+03,3.658010534784462475e+00
9.905204290498335467e+03,3.658010535864808066e+00
9.905204311828016216e+03,3.658010536945253133e+00
9.905204333157695146e+03,3.658010538025797231e+00
9.905204354487374076e+03,3.658010539106441694e+00
9.905204375817053005e+03,3.658010540187184745e+00
9.905204397146731935e+03,3.658010541268028160e+00
9.905204418476412684e+03,3.658010542348970606e+00
9.905204439806091614e+03,3.658010543430013417e+00
9.905204461135770543e+03,3.658010544511154816e+00
9.905204482465449473e+03,3.658010545592396578e+00
9.905204503795128403e+03,3.658010546673736929e+00
9.905204525124809152e+03,3.658010547755178088e+00
9.905204546454488082e+03,3.658010548836717835e+00
9.905204567784167011e+03,3.658010549918357945e+00
9.905204589113845941e+03,3.658010551000097088e+00
9.905204610443524871e+03,3.658010552081936151e+00
9.905204631773203801e+03,3.658010553163874246e+00
9.905204653102884549e+03,3.658010554245913148e+00
9.905204674432563479e+03,3.658010555328050195e+00
9.905204695762242409e+03,3.658010556410288050e+00
9.905204717091921339e+03,3.658010557492624049e+00
9.905204738421600268e+03,3.658010558575060855e+00
9.905204759751281017e+03,3.658010559657596694e+00
9.905204781080959947e+03,3.658010560740232453e+00
9.905204802410638877e+03,3.658010561822967244e+00
9.905204823740317806e+03,3.658010562905802399e+00
9.905204845069996736e+03,3.658010563988736141e+00
9.905204866399675666e+03,3.658010565071769804e+00
9.905204887729356415e+03,3.658010566154903387e+00
9.905204909059035344e+03,3.658010567238136446e+00
9.905204930388714274e+03,3.658010568321468092e+00
9.905204951718393204e+03,3.658010569404900991e+00
9.905204973048072134e+03,3.658010570488432478e+00
9.905204994377752882e+03,3.658010571572063441e+00
9.905205015707431812e+03,3.658010572655793879e+00
9.905205037037110742e+03,3.658010573739624682e+00
9.905205058366789672e+03,3.658010574823554517e+00
9.905205079696468601e+03,3.658010575907583828e+00
9.905205101026147531e+03,3.658010576991712615e+00
9.905205122355828280e+03,3.658010578075941321e+00
9.905205143685507210e+03,3.658010579160269948e+00
9.905205165015186139e+03,3.658010580244697607e+00
9.905205186344865069e+03,3.658010581329224742e+00
9.905205207674543999e+03,3.658010582413851353e+00
9.905205229004224748e+03,3.658010583498577883e+00
9.905205250333903678e+03,3.658010584583403446e+00
9.905205271663582607e+03,3.658010585668329373e+00
9.905205292993261537e+03,3.658010586753354776e+00
9.905205314322940467e+03,3.658010587838479211e+00
9.905205335652619397e+03,3.658010588923703565e+00
9.905205356982300145e+03,3.658010590009026952e+00
9.905205378311979075e+03,3.658010591094450259e+00
9.905205399641658005e+03,3.658010592179973042e+00
9.905205420971336935e+03,3.658010593265595300e+00
9.905205442301015864e+03,3.658010594351317479e+00
9.905205463630696613e+03,3.658010595437139134e+00
9.905205484960375543e+03,3.658010596523060265e+00
9.905205506290054473e+03,3.658010597609080872e+00
9.905205527619733402e+03,3.658010598695200954e+00
9.905205548949412332e+03,3.658010599781420513e+00
9.905205570279093081e+03,3.658010600867739992e+00
9.905205591608772011e+03,3.658010601954158947e+00
9.905205612938450940e+03,3.658010603040677378e+00
9.905205634268129870e+03,3.658010604127295728e+00
9.905205655597808800e+03,3.658010605214012667e+00
9.905205676927487730e+03,3.658010606300829970e+00
9.905205698257168478e+03,3.658010607387746305e+00
9.905205719586847408e+03,3.658010608474762559e+00
9.905205740916526338e+03,3.658010609561877846e+00
9.905205762246205268e+03,3.658010610649093053e+00
9.905205783575884197e+03,3.658010611736408180e+00
9.905205804905564946e+03,3.658010612823822338e+00
9.905205826235243876e+03,3.658010613911336417e+00
9.905205847564922806e+03,3.658010614998949972e+00
9.905205868894601736e+03,3.658010616086663003e+00
9.905205890224280665e+03,3.658010617174475065e+00
9.905205911553959595e+03,3.658010618262387048e+00
9.905205932883640344e+03,3.658010619350399395e+00
9.905205954213319274e+03,3.658010620438510330e+00
9.905205975542998203e+03,3.658010621526720740e+00
9.905205996872677133e+03,3.658010622615030627e+00
9.905206018202356063e+03,3.658010623703440878e+00
9.905206039532036812e+03,3.658010624791949716e+00
9.905206060861715741e+03,3.658010625880558919e+00
9.905206082191394671e+03,3.658010626969267598e+00
9.905206103521073601e+03,3.658010628058074865e+00
9.905206124850752531e+03,3.658010629146982939e+00
9.905206146180431460e+03,3.658010630235990046e+00
