Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014094087139604198e+04,3.860965059700948387e+00
1.014094089024283494e+04,3.860965064857293072e+00
1.014094090908962608e+04,3.860965070013730127e+00
1.014094092793641903e+04,3.860965075170263106e+00
1.014094094678321017e+04,3.860965080326892007e+00
1.014094096563000312e+04,3.860965085483609727e+00
1.014094098447679426e+04,3.860965090640423369e+00
1.014094100332358721e+04,3.860965095797332935e+00
1.014094102217037835e+04,3.860965100954334872e+00
1.014094104101717130e+04,3.860965106111432732e+00
1.014094105986396426e+04,3.860965111268619410e+00
1.014094107871075539e+04,3.860965116425905563e+00
1.014094109755754835e+04,3.860965121583284088e+00
1.014094111640433948e+04,3.860965126740754982e+00
1.014094113525113244e+04,3.860965131898318248e+00
1.014094115409792357e+04,3.860965137055980989e+00
1.014094117294471653e+04,3.860965142213732548e+00
1.014094119179150766e+04,3.860965147371576478e+00
1.014094121063830062e+04,3.860965152529519884e+00
1.014094122948509175e+04,3.860965157687555660e+00
1.014094124833188471e+04,3.860965162845687360e+00
1.014094126717867584e+04,3.860965168003907877e+00
1.014094128602546880e+04,3.860965173162224318e+00
1.014094130487225993e+04,3.860965178320633129e+00
1.014094132371905289e+04,3.860965183479137863e+00
1.014094134256584402e+04,3.860965188637734968e+00
1.014094136141263698e+04,3.860965193796427997e+00
1.014094138025942812e+04,3.860965198955209843e+00
1.014094139910622107e+04,3.860965204114094718e+00
1.014094141795301221e+04,3.860965209273064858e+00
1.014094143679980516e+04,3.860965214432134474e+00
1.014094145564659811e+04,3.860965219591292907e+00
1.014094147449338925e+04,3.860965224750550817e+00
1.014094149334018221e+04,3.860965229909897545e+00
1.014094151218697334e+04,3.860965235069343748e+00
1.014094153103376630e+04,3.860965240228875217e+00
1.014094154988055743e+04,3.860965245388509715e+00
1.014094156872735039e+04,3.860965250548229477e+00
1.014094158757414152e+04,3.860965255708048716e+00
1.014094160642093448e+04,3.860965260867960325e+00
1.014094162526772561e+04,3.860965266027964304e+00
1.014094164411451857e+04,3.860965271188064207e+00
1.014094166296130970e+04,3.860965276348256481e+00
1.014094168180810266e+04,3.860965281508541125e+00
1.014094170065489379e+04,3.860965286668925245e+00
1.014094171950168675e+04,3.860965291829401735e+00
1.014094173834847788e+04,3.860965296989967044e+00
1.014094175719527084e+04,3.860965302150628276e+00
1.014094177604206197e+04,3.860965307311385430e+00
1.014094179488885493e+04,3.860965312472231403e+00
1.014094181373564606e+04,3.860965317633173299e+00
1.014094183258243902e+04,3.860965322794211119e+00
1.014094185142923016e+04,3.860965327955341309e+00
1.014094187027602311e+04,3.860965333116567422e+00
1.014094188912281606e+04,3.860965338277885905e+00
1.014094190796960720e+04,3.860965343439296760e+00
1.014094192681640016e+04,3.860965348600799985e+00
1.014094194566319129e+04,3.860965353762402685e+00
1.014094196450998425e+04,3.860965358924094204e+00
1.014094198335677538e+04,3.860965364085881646e+00
1.014094200220356834e+04,3.860965369247757906e+00
1.014094202105035947e+04,3.860965374409733641e+00
1.014094203989715243e+04,3.860965379571801748e+00
1.014094205874394356e+04,3.860965384733962225e+00
1.014094207759073652e+04,3.860965389896218625e+00
1.014094209643752765e+04,3.860965395058563843e+00
1.014094211528432061e+04,3.860965400221008537e+00
1.014094213413111174e+04,3.860965405383545601e+00
1.014094215297790470e+04,3.860965410546175036e+00
1.014094217182469583e+04,3.860965415708896842e+00
1.014094219067148879e+04,3.860965420871714571e+00
1.014094220951827992e+04,3.860965426034624670e+00
1.014094222836507288e+04,3.860965431197630693e+00
1.014094224721186401e+04,3.860965436360729086e+00
1.014094226605865697e+04,3.860965441523919850e+00
1.014094228490544992e+04,3.860965446687202984e+00
1.014094230375224106e+04,3.860965451850582042e+00
1.014094232259903401e+04,3.860965457014057023e+00
1.014094234144582515e+04,3.860965462177617269e+00
1.014094236029261810e+04,3.860965467341280544e+00
1.014094237913940924e+04,3.860965472505032636e+00
1.014094239798620220e+04,3.860965477668877099e+00
1.014094241683299333e+04,3.860965482832821039e+00
1.014094243567978629e+04,3.860965487996853795e+00
1.014094245452657742e+04,3.860965493160982476e+00
1.014094247337337038e+04,3.860965498325207079e+00
1.014094249222016151e+04,3.860965503489520501e+00
1.014094251106695447e+04,3.860965508653926292e+00
1.014094252991374560e+04,3.860965513818431560e+00
1.014094254876053856e+04,3.860965518983029199e+00
1.014094256760732969e+04,3.860965524147715655e+00
1.014094258645412265e+04,3.860965529312498035e+00
1.014094260530091378e+04,3.860965534477372785e+00
1.014094262414770674e+04,3.860965539642343458e+00
1.014094264299449787e+04,3.860965544807406502e+00
1.014094266184129083e+04,3.860965549972561917e+00
1.014094268068808196e+04,3.860965555137813254e+00
1.014094269953487492e+04,3.860965560303160515e+00
1.014094271838166787e+04,3.860965565468596594e+00
1.014094273722845901e+04,3.860965570634128596e+00
1.014094275607525196e+04,3.860965575799752969e+00
1.014094277492204310e+04,3.860965580965473265e+00
1.014094279376883605e+04,3.860965586131285932e+00
1.014094281261562719e+04,3.860965591297190969e+00
1.014094283146242014e+04,3.860965596463188376e+00
1.014094285030921128e+04,3.860965601629278154e+00
1.014094286915600424e+04,3.860965606795467409e+00
1.014094288800279537e+04,3.860965611961745481e+00
1.014094290684958833e+04,3.860965617128119476e+00
1.014094292569637946e+04,3.860965622294585842e+00
1.014094294454317242e+04,3.860965627461144578e+00
1.014094296338996355e+04,3.860965632627799238e+00
1.014094298223675651e+04,3.860965637794546268e+00
1.014094300108354764e+04,3.860965642961389221e+00
1.014094301993034060e+04,3.860965648128320993e+00
1.014094303877713173e+04,3.860965653295348687e+00
1.014094305762392469e+04,3.860965658462468753e+00
1.014094307647071582e+04,3.860965663629684741e+00
1.014094309531750878e+04,3.860965668796993100e+00
1.014094311416430173e+04,3.860965673964393829e+00
1.014094313301109287e+04,3.860965679131886930e+00
1.014094315185788582e+04,3.860965684299475953e+00
1.014094317070467696e+04,3.860965689467157347e+00
1.014094318955146991e+04,3.860965694634931111e+00
1.014094320839826105e+04,3.860965699802797246e+00
1.014094322724505400e+04,3.860965704970762857e+00
1.014094324609184514e+04,3.860965710138813733e+00
1.014094326493863809e+04,3.860965715306964086e+00
1.014094328378542923e+04,3.860965720475206808e+00
1.014094330263222218e+04,3.860965725643541901e+00
1.014094332147901332e+04,3.860965730811972918e+00
1.014094334032580628e+04,3.860965735980496305e+00
1.014094335917259741e+04,3.860965741149112063e+00
1.014094337801939037e+04,3.860965746317820191e+00
1.014094339686618150e+04,3.860965751486620690e+00
1.014094341571297446e+04,3.860965756655517112e+00
1.014094343455976559e+04,3.860965761824509457e+00
1.014094345340655855e+04,3.860965766993590620e+00
1.014094347225334968e+04,3.860965772162767706e+00
1.014094349110014264e+04,3.860965777332037163e+00
1.014094350994693377e+04,3.860965782501398991e+00
1.014094352879372673e+04,3.860965787670853189e+00
1.014094354764051968e+04,3.860965792840403310e+00
1.014094356648731082e+04,3.860965798010049355e+00
1.014094358533410377e+04,3.860965803179784217e+00
1.014094360418089491e+04,3.860965808349611450e+00
1.014094362302768786e+04,3.860965813519534606e+00
1.014094364187447900e+04,3.860965818689553686e+00
1.014094366072127195e+04,3.860965823859661583e+00
1.014094367956806309e+04,3.860965829029865404e+00
1.014094369841485604e+04,3.860965834200161595e+00
1.014094371726164718e+04,3.860965839370550157e+00
1.014094373610844013e+04,3.860965844541034642e+00
1.014094375495523127e+04,3.860965849711611497e+00
1.014094377380202423e+04,3.860965854882280723e+00
1.014094379264881536e+04,3.860965860053042320e+00
1.014094381149560832e+04,3.860965865223899840e+00
1.014094383034239945e+04,3.860965870394849730e+00
1.014094384918919241e+04,3.860965875565891992e+00
1.014094386803598354e+04,3.860965880737030176e+00
1.014094388688277650e+04,3.860965885908257178e+00
1.014094390572956763e+04,3.860965891079580103e+00
1.014094392457636059e+04,3.860965896250995399e+00
1.014094394342315354e+04,3.860965901422506619e+00
1.014094396226994468e+04,3.860965906594110209e+00
1.014094398111673763e+04,3.860965911765806169e+00
1.014094399996352877e+04,3.860965916937594500e+00
1.014094401881032172e+04,3.860965922109475201e+00
1.014094403765711286e+04,3.860965927281451826e+00
1.014094405650390581e+04,3.860965932453520821e+00
1.014094407535069695e+04,3.860965937625678635e+00
1.014094409419748990e+04,3.860965942797935924e+00
1.014094411304428104e+04,3.860965947970285583e+00
1.014094413189107399e+04,3.860965953142727614e+00
1.014094415073786513e+04,3.860965958315262014e+00
1.014094416958465808e+04,3.860965963487892338e+00
1.014094418843144922e+04,3.860965968660611480e+00
1.014094420727824217e+04,3.860965973833426546e+00
1.014094422612503331e+04,3.860965979006333981e+00
1.014094424497182627e+04,3.860965984179337340e+00
1.014094426381861740e+04,3.860965989352429517e+00
1.014094428266541036e+04,3.860965994525614065e+00
1.014094430151220149e+04,3.860965999698898088e+00
1.014094432035899445e+04,3.860966004872270929e+00
1.014094433920578558e+04,3.860966010045739694e+00
1.014094435805257854e+04,3.860966015219300829e+00
1.014094437689937149e+04,3.860966020392950782e+00
1.014094439574616263e+04,3.860966025566700210e+00
1.014094441459295558e+04,3.860966030740538457e+00
1.014094443343974672e+04,3.860966035914472627e+00
1.014094445228653967e+04,3.860966041088499168e+00
1.014094447113333081e+04,3.860966046262618079e+00
1.014094448998012376e+04,3.860966051436829360e+00
1.014094450882691490e+04,3.860966056611136565e+00
1.014094452767370785e+04,3.860966061785532588e+00
1.014094454652049899e+04,3.860966066960024534e+00
1.014094456536729194e+04,3.860966072134608851e+00
1.014094458421408308e+04,3.860966077309285538e+00
1.014094460306087603e+04,3.860966082484058148e+00
1.014094462190766717e+04,3.860966087658923129e+00
1.014094464075446012e+04,3.860966092833880481e+00
1.014094465960125126e+04,3.860966098008930203e+00
1.014094467844804421e+04,3.860966103184072296e+00
1.014094469729483535e+04,3.860966108359313864e+00
1.014094471614162831e+04,3.860966113534644251e+00
1.014094473498841944e+04,3.860966118710063455e+00
1.014094475383521240e+04,3.860966123885582135e+00
1.014094477268200535e+04,3.860966129061193186e+00
1.014094479152879649e+04,3.860966134236893055e+00
1.014094481037558944e+04,3.860966139412688847e+00
1.014094482922238058e+04,3.860966144588577009e+00
1.014094484806917353e+04,3.860966149764553990e+00
1.014094486691596467e+04,3.860966154940630446e+00
1.014094488576275762e+04,3.860966160116799273e+00
1.014094490460954876e+04,3.860966165293060470e+00
1.014094492345634171e+04,3.860966170469414038e+00
1.014094494230313285e+04,3.860966175645859977e+00
1.014094496114992580e+04,3.860966180822401839e+00
1.014094497999671694e+04,3.860966185999032518e+00
1.014094499884350989e+04,3.860966191175759121e+00
1.014094501769030103e+04,3.860966196352578095e+00
1.014094503653709398e+04,3.860966201529492992e+00
1.014094505538388512e+04,3.860966206706496706e+00
1.014094507423067807e+04,3.860966211883592791e+00
1.014094509307746921e+04,3.860966217060784800e+00
1.014094511192426216e+04,3.860966222238069179e+00
1.014094513077105330e+04,3.860966227415445928e+00
1.014094514961784625e+04,3.860966232592915048e+00
1.014094516846463739e+04,3.860966237770480092e+00
1.014094518731143035e+04,3.860966242948137506e+00
1.014094520615822330e+04,3.860966248125883737e+00
1.014094522500501444e+04,3.860966253303725892e+00
1.014094524385180739e+04,3.860966258481660418e+00
1.014094526269859853e+04,3.860966263659687314e+00
1.014094528154539148e+04,3.860966268837810134e+00
1.014094530039218262e+04,3.860966274016025324e+00
1.014094531923897557e+04,3.860966279194329331e+00
1.014094533808576671e+04,3.860966284372732815e+00
1.014094535693255966e+04,3.860966289551221564e+00
1.014094537577935080e+04,3.860966294729809789e+00
1.014094539462614375e+04,3.860966299908490384e+00
1.014094541347293489e+04,3.860966305087259798e+00
1.014094543231972784e+04,3.860966310266125134e+00
1.014094545116651898e+04,3.860966315445082842e+00
1.014094547001331193e+04,3.860966320624136472e+00
1.014094548886010307e+04,3.860966325803278920e+00
1.014094550770689602e+04,3.860966330982513739e+00
1.014094552655368716e+04,3.860966336161844481e+00
1.014094554540048011e+04,3.860966341341264041e+00
1.014094556424727125e+04,3.860966346520779524e+00
1.014094558309406420e+04,3.860966351700390931e+00
1.014094560194085716e+04,3.860966356880091155e+00
1.014094562078764829e+04,3.860966362059883750e+00
1.014094563963444125e+04,3.860966367239768715e+00
1.014094565848123239e+04,3.860966372419749604e+00
1.014094567732802534e+04,3.860966377599822863e+00
1.014094569617481648e+04,3.860966382779984940e+00
1.014094571502160943e+04,3.860966387960242940e+00
1.014094573386840057e+04,3.860966393140596864e+00
1.014094575271519352e+04,3.860966398321043158e+00
1.014094577156198466e+04,3.860966403501578270e+00
1.014094579040877761e+04,3.860966408682209305e+00
1.014094580925556875e+04,3.860966413862932711e+00
1.014094582810236170e+04,3.860966419043748488e+00
1.014094584694915284e+04,3.860966424224653082e+00
1.014094586579594579e+04,3.860966429405657152e+00
1.014094588464273693e+04,3.860966434586750040e+00
1.014094590348952988e+04,3.860966439767935299e+00
1.014094592233632102e+04,3.860966444949216481e+00
1.014094594118311397e+04,3.860966450130590033e+00
1.014094596002990511e+04,3.860966455312055956e+00
1.014094597887669806e+04,3.860966460493614250e+00
1.014094599772348920e+04,3.860966465675264914e+00
1.014094601657028215e+04,3.860966470857007948e+00
1.014094603541707511e+04,3.860966476038846906e+00
1.014094605426386624e+04,3.860966481220774682e+00
1.014094607311065920e+04,3.860966486402798381e+00
1.014094609195745034e+04,3.860966491584910898e+00
1.014094611080424329e+04,3.860966496767119338e+00
1.014094612965103443e+04,3.860966501949420149e+00
1.014094614849782738e+04,3.860966507131813330e+00
1.014094616734461852e+04,3.860966512314298882e+00
1.014094618619141147e+04,3.860966517496876804e+00
1.014094620503820261e+04,3.860966522679554203e+00
1.014094622388499556e+04,3.860966527862316866e+00
1.014094624273178670e+04,3.860966533045171900e+00
1.014094626157857965e+04,3.860966538228122857e+00
1.014094628042537079e+04,3.860966543411166185e+00
1.014094629927216374e+04,3.860966548594301884e+00
1.014094631811895488e+04,3.860966553777529953e+00
1.014094633696574783e+04,3.860966558960850392e+00
1.014094635581253897e+04,3.860966564144263202e+00
1.014094637465933192e+04,3.860966569327771936e+00
1.014094639350612306e+04,3.860966574511373040e+00
1.014094641235291601e+04,3.860966579695062961e+00
1.014094643119970897e+04,3.860966584878848806e+00
1.014094645004650010e+04,3.860966590062723469e+00
1.014094646889329306e+04,3.860966595246694055e+00
1.014094648774008419e+04,3.860966600430757012e+00
1.014094650658687715e+04,3.860966605614915892e+00
1.014094652543366828e+04,3.860966610799163590e+00
1.014094654428046124e+04,3.860966615983507211e+00
1.014094656312725238e+04,3.860966621167939650e+00
1.014094658197404533e+04,3.860966626352464459e+00
1.014094660082083647e+04,3.860966631537081639e+00
1.014094661966762942e+04,3.860966636721794742e+00
1.014094663851442056e+04,3.860966641906596664e+00
1.014094665736121351e+04,3.860966647091494508e+00
1.014094667620800465e+04,3.860966652276484723e+00
1.014094669505479760e+04,3.860966657461567308e+00
1.014094671390158874e+04,3.860966662646742265e+00
1.014094673274838169e+04,3.860966667832013144e+00
1.014094675159517283e+04,3.860966673017372841e+00
1.014094677044196578e+04,3.860966678202824909e+00
1.014094678928875692e+04,3.860966683388369347e+00
1.014094680813554987e+04,3.860966688574009709e+00
1.014094682698234101e+04,3.860966693759738888e+00
1.014094684582913396e+04,3.860966698945563991e+00
1.014094686467592692e+04,3.860966704131477911e+00
1.014094688352271805e+04,3.860966709317487755e+00
1.014094690236951101e+04,3.860966714503589969e+00
1.014094692121630214e+04,3.860966719689784554e+00
1.014094694006309510e+04,3.860966724876071510e+00
1.014094695890988623e+04,3.860966730062450836e+00
1.014094697775667919e+04,3.860966735248922532e+00
1.014094699660347032e+04,3.860966740435483047e+00
1.014094701545026328e+04,3.860966745622143037e+00
1.014094703429705442e+04,3.860966750808895398e+00
1.014094705314384737e+04,3.860966755995733024e+00
1.014094707199063851e+04,3.860966761182666573e+00
1.014094709083743146e+04,3.860966766369696046e+00
1.014094710968422260e+04,3.860966771556817889e+00
1.014094712853101555e+04,3.860966776744032103e+00
1.014094714737780669e+04,3.860966781931338687e+00
1.014094716622459964e+04,3.860966787118734089e+00
1.014094718507139078e+04,3.860966792306221862e+00
1.014094720391818373e+04,3.860966797493805558e+00
1.014094722276497487e+04,3.860966802681481624e+00
1.014094724161176782e+04,3.860966807869250061e+00
1.014094726045856078e+04,3.860966813057110869e+00
1.014094727930535191e+04,3.860966818245064047e+00
1.014094729815214487e+04,3.860966823433109596e+00
1.014094731699893600e+04,3.860966828621247515e+00
1.014094733584572896e+04,3.860966833809477805e+00
1.014094735469252009e+04,3.860966838997800465e+00
1.014094737353931305e+04,3.860966844186215496e+00
1.014094739238610418e+04,3.860966849374726451e+00
1.014094741123289714e+04,3.860966854563322670e+00
1.014094743007968827e+04,3.860966859752018365e+00
1.014094744892648123e+04,3.860966864940802878e+00
1.014094746777327236e+04,3.860966870129679762e+00
1.014094748662006532e+04,3.860966875318652569e+00
1.014094750546685646e+04,3.860966880507714194e+00
1.014094752431364941e+04,3.860966885696871742e+00
1.014094754316044055e+04,3.860966890886118108e+00
1.014094756200723350e+04,3.860966896075460397e+00
1.014094758085402464e+04,3.860966901264891504e+00
1.014094759970081759e+04,3.860966906454418535e+00
1.014094761854760873e+04,3.860966911644034383e+00
1.014094763739440168e+04,3.860966916833746154e+00
1.014094765624119282e+04,3.860966922023546744e+00
1.014094767508798577e+04,3.860966927213443256e+00
1.014094769393477873e+04,3.860966932403432139e+00
1.014094771278156986e+04,3.860966937593513393e+00
1.014094773162836282e+04,3.860966942783687017e+00
1.014094775047515395e+04,3.860966947973949459e+00
1.014094776932194691e+04,3.860966953164307824e+00
1.014094778816873804e+04,3.860966958354755008e+00
1.014094780701553100e+04,3.860966963545298114e+00
1.014094782586232213e+04,3.860966968735933591e+00
1.014094784470911509e+04,3.860966973926657886e+00
1.014094786355590622e+04,3.860966979117478104e+00
1.014094788240269918e+04,3.860966984308390693e+00
1.014094790124949031e+04,3.860966989499392099e+00
1.014094792009628327e+04,3.860966994690492982e+00
1.014094793894307440e+04,3.860966999881682682e+00
1.014094795778986736e+04,3.860967005072961200e+00
1.014094797663665850e+04,3.860967010264335642e+00
1.014094799548345145e+04,3.860967015455802454e+00
1.014094801433024259e+04,3.860967020647358083e+00
1.014094803317703554e+04,3.860967025839009636e+00
1.014094805202382668e+04,3.860967031030753560e+00
1.014094807087061963e+04,3.860967036222589854e+00
1.014094808971741259e+04,3.860967041414518519e+00
1.014094810856420372e+04,3.860967046606539554e+00
1.014094812741099668e+04,3.860967051798649408e+00
1.014094814625778781e+04,3.860967056990858737e+00
1.014094816510458077e+04,3.860967062183153331e+00
1.014094818395137190e+04,3.860967067375543849e+00
1.014094820279816486e+04,3.860967072568026737e+00
1.014094822164495599e+04,3.860967077760601995e+00
1.014094824049174895e+04,3.860967082953269625e+00
1.014094825933854008e+04,3.860967088146026072e+00
1.014094827818533304e+04,3.860967093338878442e+00
1.014094829703212417e+04,3.860967098531819630e+00
1.014094831587891713e+04,3.860967103724860294e+00
1.014094833472570826e+04,3.860967108917982671e+00
1.014094835357250122e+04,3.860967114111208076e+00
1.014094837241929235e+04,3.860967119304518747e+00
1.014094839126608531e+04,3.860967124497925340e+00
1.014094841011287645e+04,3.860967129691420752e+00
1.014094842895966940e+04,3.860967134885008534e+00
1.014094844780646054e+04,3.860967140078692239e+00
1.014094846665325349e+04,3.860967145272464762e+00
1.014094848550004463e+04,3.860967150466333209e+00
1.014094850434683758e+04,3.860967155660290473e+00
1.014094852319363054e+04,3.860967160854343661e+00
1.014094854204042167e+04,3.860967166048485666e+00
1.014094856088721463e+04,3.860967171242723595e+00
1.014094857973400576e+04,3.860967176437050341e+00
1.014094859858079872e+04,3.860967181631473011e+00
1.014094861742758985e+04,3.860967186825984498e+00
1.014094863627438281e+04,3.860967192020588357e+00
1.014094865512117394e+04,3.860967197215284585e+00
1.014094867396796690e+04,3.860967202410073185e+00
1.014094869281475803e+04,3.860967207604954154e+00
1.014094871166155099e+04,3.860967212799927495e+00
1.014094873050834212e+04,3.860967217994989653e+00
1.014094874935513508e+04,3.860967223190151287e+00
1.014094876820192621e+04,3.860967228385398187e+00
1.014094878704871917e+04,3.860967233580741009e+00
1.014094880589551030e+04,3.860967238776179755e+00
1.014094882474230326e+04,3.860967243971703766e+00
1.014094884358909439e+04,3.860967249167320148e+00
1.014094886243588735e+04,3.860967254363032453e+00
1.014094888128267849e+04,3.860967259558837128e+00
1.014094890012947144e+04,3.860967264754730621e+00
1.014094891897626439e+04,3.860967269950716485e+00
1.014094893782305553e+04,3.860967275146798272e+00
1.014094895666984849e+04,3.860967280342968877e+00
1.014094897551663962e+04,3.860967285539235405e+00
1.014094899436343258e+04,3.860967290735587198e+00
1.014094901321022371e+04,3.860967295932038468e+00
1.014094903205701667e+04,3.860967301128578555e+00
1.014094905090380780e+04,3.860967306325211013e+00
1.014094906975060076e+04,3.860967311521932288e+00
1.014094908859739189e+04,3.860967316718749487e+00
1.014094910744418485e+04,3.860967321915662609e+00
1.014094912629097598e+04,3.860967327112664549e+00
1.014094914513776894e+04,3.860967332309755307e+00
1.014094916398456007e+04,3.860967337506941988e+00
1.014094918283135303e+04,3.860967342704217486e+00
1.014094920167814416e+04,3.860967347901588909e+00
1.014094922052493712e+04,3.860967353099049149e+00
1.014094923937172825e+04,3.860967358296605312e+00
1.014094925821852121e+04,3.860967363494246740e+00
1.014094927706531234e+04,3.860967368691987645e+00
1.014094929591210530e+04,3.860967373889817367e+00
1.014094931475889643e+04,3.860967379087735907e+00
1.014094933360568939e+04,3.860967384285750370e+00
1.014094935245248234e+04,3.860967389483860757e+00
1.014094937129927348e+04,3.860967394682056408e+00
1.014094939014606643e+04,3.860967399880347983e+00
1.014094940899285757e+04,3.860967405078731929e+00
1.014094942783965053e+04,3.860967410277204692e+00
1.014094944668644166e+04,3.860967415475769826e+00
1.014094946553323462e+04,3.860967420674427331e+00
