Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.913974776609837136e+03,3.604082520339166873e+00
9.913974794713498341e+03,3.604082520502062792e+00
9.913974812817161364e+03,3.604082520664968481e+00
9.913974830920822569e+03,3.604082520827885272e+00
9.913974849024485593e+03,3.604082520990811389e+00
9.913974867128146798e+03,3.604082521153748164e+00
9.913974885231809822e+03,3.604082521316695154e+00
9.913974903335472845e+03,3.604082521479652801e+00
9.913974921439134050e+03,3.604082521642620218e+00
9.913974939542797074e+03,3.604082521805598294e+00
9.913974957646458279e+03,3.604082521968586139e+00
9.913974975750121303e+03,3.604082522131585531e+00
9.913974993853782507e+03,3.604082522294594249e+00
9.913975011957445531e+03,3.604082522457613180e+00
9.913975030061106736e+03,3.604082522620642770e+00
9.913975048164769760e+03,3.604082522783682130e+00
9.913975066268432784e+03,3.604082522946732592e+00
9.913975084372093988e+03,3.604082523109792380e+00
9.913975102475757012e+03,3.604082523272862826e+00
9.913975120579418217e+03,3.604082523435944374e+00
9.913975138683081241e+03,3.604082523599035248e+00
9.913975156786742446e+03,3.604082523762136336e+00
9.913975174890405469e+03,3.604082523925248083e+00
9.913975192994066674e+03,3.604082524088370487e+00
9.913975211097729698e+03,3.604082524251502662e+00
9.913975229201392722e+03,3.604082524414645050e+00
9.913975247305053927e+03,3.604082524577797653e+00
9.913975265408716950e+03,3.604082524740960913e+00
9.913975283512378155e+03,3.604082524904134388e+00
9.913975301616041179e+03,3.604082525067318521e+00
9.913975319719702384e+03,3.604082525230512868e+00
9.913975337823365408e+03,3.604082525393716985e+00
9.913975355927026612e+03,3.604082525556931316e+00
9.913975374030689636e+03,3.604082525720156305e+00
9.913975392134352660e+03,3.604082525883391508e+00
9.913975410238013865e+03,3.604082526046636925e+00
9.913975428341676889e+03,3.604082526209893000e+00
9.913975446445338093e+03,3.604082526373159290e+00
9.913975464549001117e+03,3.604082526536435349e+00
9.913975482652662322e+03,3.604082526699722067e+00
9.913975500756325346e+03,3.604082526863019442e+00
9.913975518859988370e+03,3.604082527026327032e+00
9.913975536963649574e+03,3.604082527189643503e+00
9.913975555067312598e+03,3.604082527352971521e+00
9.913975573170973803e+03,3.604082527516310197e+00
9.913975591274636827e+03,3.604082527679658199e+00
9.913975609378298032e+03,3.604082527843017303e+00
9.913975627481961055e+03,3.604082528006386177e+00
9.913975645585622260e+03,3.604082528169765709e+00
9.913975663689285284e+03,3.604082528333155455e+00
9.913975681792948308e+03,3.604082528496554527e+00
9.913975699896609513e+03,3.604082528659965146e+00
9.913975718000272536e+03,3.604082528823385978e+00
9.913975736103933741e+03,3.604082528986816580e+00
9.913975754207596765e+03,3.604082529150257397e+00
9.913975772311257970e+03,3.604082529313708427e+00
9.913975790414920993e+03,3.604082529477170116e+00
9.913975808518582198e+03,3.604082529640642463e+00
9.913975826622245222e+03,3.604082529804124135e+00
9.913975844725908246e+03,3.604082529967616910e+00
9.913975862829569451e+03,3.604082530131119455e+00
9.913975880933232474e+03,3.604082530294632658e+00
9.913975899036893679e+03,3.604082530458155631e+00
9.913975917140556703e+03,3.604082530621689262e+00
9.913975935244217908e+03,3.604082530785233551e+00
9.913975953347880932e+03,3.604082530948788055e+00
9.913975971451542136e+03,3.604082531112352328e+00
9.913975989555205160e+03,3.604082531275927703e+00
9.913976007658868184e+03,3.604082531439512405e+00
9.913976025762529389e+03,3.604082531603107764e+00
9.913976043866192413e+03,3.604082531766713782e+00
9.913976061969853617e+03,3.604082531930329569e+00
9.913976080073516641e+03,3.604082532093955571e+00
9.913976098177177846e+03,3.604082532257592231e+00
9.913976116280840870e+03,3.604082532421239105e+00
9.913976134384502075e+03,3.604082532584895748e+00
9.913976152488165098e+03,3.604082532748563494e+00
9.913976170591828122e+03,3.604082532912241010e+00
9.913976188695489327e+03,3.604082533075929184e+00
9.913976206799152351e+03,3.604082533239628017e+00
9.913976224902813556e+03,3.604082533403336175e+00
9.913976243006476579e+03,3.604082533567055435e+00
9.913976261110137784e+03,3.604082533730784466e+00
9.913976279213800808e+03,3.604082533894523710e+00
9.913976297317462013e+03,3.604082534058273612e+00
9.913976315421125037e+03,3.604082534222033729e+00
9.913976333524788060e+03,3.604082534385803616e+00
9.913976351628449265e+03,3.604082534549584604e+00
9.913976369732112289e+03,3.604082534713375363e+00
9.913976387835773494e+03,3.604082534877176336e+00
9.913976405939436518e+03,3.604082535040987523e+00
9.913976424043097722e+03,3.604082535204809368e+00
9.913976442146760746e+03,3.604082535368641427e+00
9.913976460250421951e+03,3.604082535532484144e+00
9.913976478354084975e+03,3.604082535696336631e+00
9.913976496457747999e+03,3.604082535860199776e+00
9.913976514561409203e+03,3.604082536024073136e+00
9.913976532665072227e+03,3.604082536187956265e+00
9.913976550768733432e+03,3.604082536351850052e+00
9.913976568872396456e+03,3.604082536515754498e+00
9.913976586976057661e+03,3.604082536679669158e+00
9.913976605079720684e+03,3.604082536843593143e+00
9.913976623183381889e+03,3.604082537007527787e+00
9.913976641287044913e+03,3.604082537171473977e+00
9.913976659390707937e+03,3.604082537335429492e+00
9.913976677494369142e+03,3.604082537499395222e+00
9.913976695598032165e+03,3.604082537663371610e+00
9.913976713701693370e+03,3.604082537827357324e+00
9.913976731805356394e+03,3.604082537991354585e+00
9.913976749909017599e+03,3.604082538155361171e+00
9.913976768012680623e+03,3.604082538319377971e+00
9.913976786116341827e+03,3.604082538483406317e+00
9.913976804220004851e+03,3.604082538647444434e+00
9.913976822323667875e+03,3.604082538811491876e+00
9.913976840427329080e+03,3.604082538975550420e+00
9.913976858530992104e+03,3.604082539139619623e+00
9.913976876634653308e+03,3.604082539303698152e+00
9.913976894738316332e+03,3.604082539467787338e+00
9.913976912841977537e+03,3.604082539631886739e+00
9.913976930945640561e+03,3.604082539795996798e+00
9.913976949049303585e+03,3.604082539960117071e+00
9.913976967152964789e+03,3.604082540124248002e+00
9.913976985256627813e+03,3.604082540288388259e+00
9.913977003360289018e+03,3.604082540452539618e+00
9.913977021463952042e+03,3.604082540616700747e+00
9.913977039567613247e+03,3.604082540780872534e+00
9.913977057671276270e+03,3.604082540945054092e+00
9.913977075774937475e+03,3.604082541109246751e+00
9.913977093878600499e+03,3.604082541273449181e+00
9.913977111982263523e+03,3.604082541437661824e+00
9.913977130085924728e+03,3.604082541601885126e+00
9.913977148189587751e+03,3.604082541766118641e+00
9.913977166293248956e+03,3.604082541930361927e+00
9.913977184396911980e+03,3.604082542094615871e+00
9.913977202500573185e+03,3.604082542258880473e+00
9.913977220604236209e+03,3.604082542423154401e+00
9.913977238707897413e+03,3.604082542587439431e+00
9.913977256811560437e+03,3.604082542751734231e+00
9.913977274915223461e+03,3.604082542916040133e+00
9.913977293018884666e+03,3.604082543080355805e+00
9.913977311122547690e+03,3.604082543244681691e+00
9.913977329226208894e+03,3.604082543409017347e+00
9.913977347329871918e+03,3.604082543573364106e+00
9.913977365433533123e+03,3.604082543737721522e+00
9.913977383537196147e+03,3.604082543902088265e+00
9.913977401640857352e+03,3.604082544066465221e+00
9.913977419744520375e+03,3.604082544230852836e+00
9.913977437848183399e+03,3.604082544395251109e+00
9.913977455951844604e+03,3.604082544559659151e+00
9.913977474055507628e+03,3.604082544724078296e+00
9.913977492159168833e+03,3.604082544888507211e+00
9.913977510262831856e+03,3.604082545052946340e+00
9.913977528366493061e+03,3.604082545217395239e+00
9.913977546470156085e+03,3.604082545381855240e+00
9.913977564573817290e+03,3.604082545546325012e+00
9.913977582677480314e+03,3.604082545710805441e+00
9.913977600781143337e+03,3.604082545875296528e+00
9.913977618884804542e+03,3.604082546039796942e+00
9.913977636988467566e+03,3.604082546204308457e+00
9.913977655092128771e+03,3.604082546368829743e+00
9.913977673195791795e+03,3.604082546533361242e+00
9.913977691299452999e+03,3.604082546697903400e+00
9.913977709403116023e+03,3.604082546862455771e+00
9.913977727506777228e+03,3.604082547027018801e+00
9.913977745610440252e+03,3.604082547191591157e+00
9.913977763714103276e+03,3.604082547356175059e+00
9.913977781817764480e+03,3.604082547520768287e+00
9.913977799921427504e+03,3.604082547685371729e+00
9.913977818025088709e+03,3.604082547849985829e+00
9.913977836128751733e+03,3.604082548014610143e+00
9.913977854232412938e+03,3.604082548179244228e+00
9.913977872336075961e+03,3.604082548343889858e+00
9.913977890439737166e+03,3.604082548508544814e+00
9.913977908543400190e+03,3.604082548673210873e+00
9.913977926647063214e+03,3.604082548837886257e+00
9.913977944750724419e+03,3.604082549002572744e+00
9.913977962854387442e+03,3.604082549167268112e+00
9.913977980958048647e+03,3.604082549331975027e+00
9.913977999061711671e+03,3.604082549496692600e+00
9.913978017165372876e+03,3.604082549661419499e+00
9.913978035269035900e+03,3.604082549826156612e+00
9.913978053372697104e+03,3.604082549990904383e+00
9.913978071476360128e+03,3.604082550155662368e+00
9.913978089580023152e+03,3.604082550320431011e+00
9.913978107683684357e+03,3.604082550485209868e+00
9.913978125787347381e+03,3.604082550649998495e+00
9.913978143891008585e+03,3.604082550814798225e+00
9.913978161994671609e+03,3.604082550979607724e+00
9.913978180098332814e+03,3.604082551144427438e+00
9.913978198201995838e+03,3.604082551309257365e+00
9.913978216305658862e+03,3.604082551474097951e+00
9.913978234409320066e+03,3.604082551638949194e+00
9.913978252512983090e+03,3.604082551803809764e+00
9.913978270616644295e+03,3.604082551968680548e+00
9.913978288720307319e+03,3.604082552133562878e+00
9.913978306823968524e+03,3.604082552298454534e+00
9.913978324927631547e+03,3.604082552463356848e+00
9.913978343031292752e+03,3.604082552628269376e+00
9.913978361134955776e+03,3.604082552793191674e+00
9.913978379238618800e+03,3.604082552958124630e+00
9.913978397342280005e+03,3.604082553123067800e+00
9.913978415445943028e+03,3.604082553288021185e+00
9.913978433549604233e+03,3.604082553452985227e+00
9.913978451653267257e+03,3.604082553617959039e+00
9.913978469756928462e+03,3.604082553782943954e+00
9.913978487860591486e+03,3.604082553947938639e+00
9.913978505964252690e+03,3.604082554112943537e+00
9.913978524067915714e+03,3.604082554277959094e+00
9.913978542171578738e+03,3.604082554442984865e+00
9.913978560275239943e+03,3.604082554608020406e+00
9.913978578378902967e+03,3.604082554773066605e+00
9.913978596482564171e+03,3.604082554938123462e+00
9.913978614586227195e+03,3.604082555103189645e+00
9.913978632689888400e+03,3.604082555268266930e+00
9.913978650793551424e+03,3.604082555433353985e+00
9.913978668897212629e+03,3.604082555598451698e+00
9.913978687000875652e+03,3.604082555763559181e+00
9.913978705104538676e+03,3.604082555928677767e+00
9.913978723208199881e+03,3.604082556093806122e+00
9.913978741311862905e+03,3.604082556258945136e+00
9.913978759415524109e+03,3.604082556424093919e+00
9.913978777519187133e+03,3.604082556589253805e+00
9.913978795622848338e+03,3.604082556754423461e+00
9.913978813726511362e+03,3.604082556919603331e+00
9.913978831830172567e+03,3.604082557084793415e+00
9.913978849933835590e+03,3.604082557249994156e+00
9.913978868037498614e+03,3.604082557415204224e+00
9.913978886141159819e+03,3.604082557580425838e+00
9.913978904244822843e+03,3.604082557745656779e+00
9.913978922348484048e+03,3.604082557910898377e+00
9.913978940452147071e+03,3.604082558076150189e+00
9.913978958555808276e+03,3.604082558241412659e+00
9.913978976659471300e+03,3.604082558406685344e+00
9.913978994763132505e+03,3.604082558571968242e+00
9.913979012866795529e+03,3.604082558737260911e+00
9.913979030970458552e+03,3.604082558902564237e+00
9.913979049074119757e+03,3.604082559067878666e+00
9.913979067177782781e+03,3.604082559233202421e+00
9.913979085281443986e+03,3.604082559398536834e+00
9.913979103385107010e+03,3.604082559563880572e+00
9.913979121488768214e+03,3.604082559729235857e+00
9.913979139592431238e+03,3.604082559894600468e+00
9.913979157696092443e+03,3.604082560059976625e+00
9.913979175799755467e+03,3.604082560225362108e+00
9.913979193903418491e+03,3.604082560390757806e+00
9.913979212007079695e+03,3.604082560556164161e+00
9.913979230110742719e+03,3.604082560721581174e+00
9.913979248214403924e+03,3.604082560887007514e+00
9.913979266318066948e+03,3.604082561052444955e+00
9.913979284421728153e+03,3.604082561217892167e+00
9.913979302525391176e+03,3.604082561383349592e+00
9.913979320629052381e+03,3.604082561548817676e+00
9.913979338732715405e+03,3.604082561714295974e+00
9.913979356836378429e+03,3.604082561879784929e+00
9.913979374940039634e+03,3.604082562045283211e+00
9.913979393043702657e+03,3.604082562210792595e+00
9.913979411147363862e+03,3.604082562376311749e+00
9.913979429251026886e+03,3.604082562541841561e+00
9.913979447354688091e+03,3.604082562707381587e+00
9.913979465458351115e+03,3.604082562872931828e+00
9.913979483562012319e+03,3.604082563038492726e+00
9.913979501665675343e+03,3.604082563204062950e+00
9.913979519769338367e+03,3.604082563369644721e+00
9.913979537872999572e+03,3.604082563535235817e+00
9.913979555976662596e+03,3.604082563700837571e+00
9.913979574080323800e+03,3.604082563866449540e+00
9.913979592183986824e+03,3.604082564032071723e+00
9.913979610287648029e+03,3.604082564197704563e+00
9.913979628391311053e+03,3.604082564363347174e+00
9.913979646494974077e+03,3.604082564529000887e+00
9.913979664598635281e+03,3.604082564694663926e+00
9.913979682702298305e+03,3.604082564860337623e+00
9.913979700805959510e+03,3.604082565026021534e+00
9.913979718909622534e+03,3.604082565191716103e+00
9.913979737013283739e+03,3.604082565357419998e+00
9.913979755116946762e+03,3.604082565523135440e+00
9.913979773220607967e+03,3.604082565688860207e+00
9.913979791324270991e+03,3.604082565854596076e+00
9.913979809427934015e+03,3.604082566020342160e+00
9.913979827531595220e+03,3.604082566186098013e+00
9.913979845635258243e+03,3.604082566351864525e+00
9.913979863738919448e+03,3.604082566517640362e+00
9.913979881842582472e+03,3.604082566683427746e+00
9.913979899946243677e+03,3.604082566849224900e+00
9.913979918049906701e+03,3.604082567015031824e+00
9.913979936153567905e+03,3.604082567180849850e+00
9.913979954257230929e+03,3.604082567346677646e+00
9.913979972360893953e+03,3.604082567512516100e+00
9.913979990464555158e+03,3.604082567678365212e+00
9.913980008568218182e+03,3.604082567844223650e+00
9.913980026671879386e+03,3.604082568010093190e+00
9.913980044775542410e+03,3.604082568175972501e+00
9.913980062879203615e+03,3.604082568341862469e+00
9.913980080982866639e+03,3.604082568507762208e+00
9.913980099086527844e+03,3.604082568673673048e+00
9.913980117190190867e+03,3.604082568839593215e+00
9.913980135293853891e+03,3.604082569005524483e+00
9.913980153397515096e+03,3.604082569171465078e+00
9.913980171501178120e+03,3.604082569337416775e+00
9.913980189604839325e+03,3.604082569503378242e+00
9.913980207708502348e+03,3.604082569669350367e+00
9.913980225812163553e+03,3.604082569835333150e+00
9.913980243915826577e+03,3.604082570001326147e+00
9.913980262019487782e+03,3.604082570167328470e+00
9.913980280123150806e+03,3.604082570333341451e+00
9.913980298226813829e+03,3.604082570499365534e+00
9.913980316330475034e+03,3.604082570665399388e+00
9.913980334434138058e+03,3.604082570831443455e+00
9.913980352537799263e+03,3.604082570997497292e+00
9.913980370641462287e+03,3.604082571163562232e+00
9.913980388745123491e+03,3.604082571329636941e+00
9.913980406848786515e+03,3.604082571495722753e+00
9.913980424952447720e+03,3.604082571661817891e+00
9.913980443056110744e+03,3.604082571827923687e+00
9.913980461159773768e+03,3.604082571994039697e+00
9.913980479263434972e+03,3.604082572160165476e+00
9.913980497367097996e+03,3.604082572326302802e+00
9.913980515470759201e+03,3.604082572492449454e+00
9.913980533574422225e+03,3.604082572658607209e+00
9.913980551678083430e+03,3.604082572824774289e+00
9.913980569781746453e+03,3.604082572990952027e+00
9.913980587885407658e+03,3.604082573157140423e+00
9.913980605989070682e+03,3.604082573323338146e+00
9.913980624092733706e+03,3.604082573489547414e+00
9.913980642196394911e+03,3.604082573655766009e+00
9.913980660300057934e+03,3.604082573821995705e+00
9.913980678403719139e+03,3.604082573988235172e+00
9.913980696507382163e+03,3.604082574154484853e+00
9.913980714611043368e+03,3.604082574320744303e+00
9.913980732714706392e+03,3.604082574487014856e+00
9.913980750818367596e+03,3.604082574653296067e+00
9.913980768922030620e+03,3.604082574819586604e+00
9.913980787025693644e+03,3.604082574985887799e+00
9.913980805129354849e+03,3.604082575152199208e+00
9.913980823233017873e+03,3.604082575318520831e+00
9.913980841336679077e+03,3.604082575484853113e+00
9.913980859440342101e+03,3.604082575651196052e+00
9.913980877544003306e+03,3.604082575817548317e+00
9.913980895647666330e+03,3.604082575983911685e+00
9.913980913751329354e+03,3.604082576150284822e+00
9.913980931854990558e+03,3.604082576316668174e+00
9.913980949958653582e+03,3.604082576483062184e+00
9.913980968062314787e+03,3.604082576649466407e+00
9.913980986165977811e+03,3.604082576815880401e+00
9.913981004269639016e+03,3.604082576982305053e+00
9.913981022373302039e+03,3.604082577148739919e+00
9.913981040476963244e+03,3.604082577315184999e+00
9.913981058580626268e+03,3.604082577481640737e+00
9.913981076684289292e+03,3.604082577648106245e+00
9.913981094787950497e+03,3.604082577814582855e+00
9.913981112891613520e+03,3.604082577981069235e+00
9.913981130995274725e+03,3.604082578147565830e+00
9.913981149098937749e+03,3.604082578314072638e+00
9.913981167202598954e+03,3.604082578480589660e+00
9.913981185306261978e+03,3.604082578647117785e+00
9.913981203409923182e+03,3.604082578813654791e+00
9.913981221513586206e+03,3.604082578980203344e+00
9.913981239617249230e+03,3.604082579146762111e+00
9.913981257720910435e+03,3.604082579313330204e+00
9.913981275824573459e+03,3.604082579479908954e+00
9.913981293928234663e+03,3.604082579646499251e+00
9.913981312031897687e+03,3.604082579813098430e+00
9.913981330135558892e+03,3.604082579979707823e+00
9.913981348239221916e+03,3.604082580146328318e+00
9.913981366342883121e+03,3.604082580312959028e+00
9.913981384446546144e+03,3.604082580479599063e+00
9.913981402550209168e+03,3.604082580646249756e+00
9.913981420653870373e+03,3.604082580812911107e+00
9.913981438757533397e+03,3.604082580979582673e+00
9.913981456861194602e+03,3.604082581146264452e+00
9.913981474964857625e+03,3.604082581312956890e+00
9.913981493068518830e+03,3.604082581479659098e+00
9.913981511172181854e+03,3.604082581646372407e+00
9.913981529275843059e+03,3.604082581813095043e+00
9.913981547379506083e+03,3.604082581979828337e+00
9.913981565483169106e+03,3.604082582146571845e+00
9.913981583586830311e+03,3.604082582313325567e+00
9.913981601690493335e+03,3.604082582480089503e+00
9.913981619794154540e+03,3.604082582646864097e+00
9.913981637897817563e+03,3.604082582813648461e+00
9.913981656001478768e+03,3.604082582980443927e+00
9.913981674105141792e+03,3.604082583147249164e+00
9.913981692208802997e+03,3.604082583314064170e+00
9.913981710312466021e+03,3.604082583480890278e+00
9.913981728416129044e+03,3.604082583647726601e+00
9.913981746519790249e+03,3.604082583814572693e+00
9.913981764623453273e+03,3.604082583981429888e+00
9.913981782727114478e+03,3.604082584148296853e+00
9.913981800830777502e+03,3.604082584315174032e+00
9.913981818934438706e+03,3.604082584482061424e+00
9.913981837038101730e+03,3.604082584648958587e+00
9.913981855141762935e+03,3.604082584815867296e+00
9.913981873245425959e+03,3.604082584982785331e+00
9.913981891349088983e+03,3.604082585149714468e+00
9.913981909452750187e+03,3.604082585316653375e+00
9.913981927556413211e+03,3.604082585483602497e+00
9.913981945660074416e+03,3.604082585650562276e+00
9.913981963763737440e+03,3.604082585817531381e+00
9.913981981867398645e+03,3.604082585984512033e+00
9.913981999971061668e+03,3.604082586151502010e+00
9.913982018074722873e+03,3.604082586318503534e+00
9.913982036178385897e+03,3.604082586485514383e+00
9.913982054282048921e+03,3.604082586652535447e+00
9.913982072385710126e+03,3.604082586819567169e+00
9.913982090489373149e+03,3.604082586986608661e+00
9.913982108593034354e+03,3.604082587153660810e+00
9.913982126696697378e+03,3.604082587320723174e+00
9.913982144800358583e+03,3.604082587487795752e+00
9.913982162904021607e+03,3.604082587654878544e+00
9.913982181007684630e+03,3.604082587821971995e+00
9.913982199111345835e+03,3.604082587989075659e+00
9.913982217215008859e+03,3.604082588156189537e+00
9.913982235318670064e+03,3.604082588323313185e+00
9.913982253422333088e+03,3.604082588490448380e+00
9.913982271525994292e+03,3.604082588657592900e+00
9.913982289629657316e+03,3.604082588824747635e+00
9.913982307733318521e+03,3.604082588991913028e+00
9.913982325836981545e+03,3.604082589159088634e+00
9.913982343940644569e+03,3.604082589326274011e+00
9.913982362044305773e+03,3.604082589493470490e+00
9.913982380147968797e+03,3.604082589660676739e+00
9.913982398251630002e+03,3.604082589827893202e+00
9.913982416355293026e+03,3.604082589995120323e+00
9.913982434458954231e+03,3.604082590162357658e+00
9.913982452562617254e+03,3.604082590329605207e+00
9.913982470666278459e+03,3.604082590496862970e+00
9.913982488769941483e+03,3.604082590664131391e+00
9.913982506873604507e+03,3.604082590831409583e+00
9.913982524977265712e+03,3.604082590998697988e+00
9.913982543080928735e+03,3.604082591165997052e+00
9.913982561184589940e+03,3.604082591333306329e+00
9.913982579288252964e+03,3.604082591500626265e+00
9.913982597391914169e+03,3.604082591667955526e+00
9.913982615495577193e+03,3.604082591835296334e+00
9.913982633599238397e+03,3.604082592002646468e+00
9.913982651702901421e+03,3.604082592170006816e+00
9.913982669806564445e+03,3.604082592337377822e+00
9.913982687910225650e+03,3.604082592504759486e+00
9.913982706013888674e+03,3.604082592672150476e+00
9.913982724117549878e+03,3.604082592839552568e+00
9.913982742221212902e+03,3.604082593006964430e+00
9.913982760324874107e+03,3.604082593174386506e+00
9.913982778428537131e+03,3.604082593341819241e+00
9.913982796532198336e+03,3.604082593509262189e+00
9.913982814635861359e+03,3.604082593676715796e+00
9.913982832739524383e+03,3.604082593844179616e+00
9.913982850843185588e+03,3.604082594011652763e+00
9.913982868946848612e+03,3.604082594179136567e+00
9.913982887050509817e+03,3.604082594346631918e+00
9.913982905154172840e+03,3.604082594514136595e+00
9.913982923257834045e+03,3.604082594681650598e+00
9.913982941361497069e+03,3.604082594849176147e+00
9.913982959465158274e+03,3.604082595016711910e+00
9.913982977568821298e+03,3.604082595184257443e+00
9.913982995672484321e+03,3.604082595351813190e+00
9.913983013776145526e+03,3.604082595519380483e+00
9.913983031879808550e+03,3.604082595686957102e+00
9.913983049983469755e+03,3.604082595854543491e+00
9.913983068087132779e+03,3.604082596022140983e+00
9.913983086190793983e+03,3.604082596189748688e+00
9.913983104294457007e+03,3.604082596357366164e+00
9.913983122398118212e+03,3.604082596524993853e+00
9.913983140501781236e+03,3.604082596692632201e+00
9.913983158605444260e+03,3.604082596860281207e+00
9.913983176709105464e+03,3.604082597027939983e+00
9.913983194812768488e+03,3.604082597195609416e+00
9.913983212916429693e+03,3.604082597363288620e+00
9.913983231020092717e+03,3.604082597530978926e+00
9.913983249123753922e+03,3.604082597698679002e+00
9.913983267227416945e+03,3.604082597866389293e+00
9.913983285331078150e+03,3.604082598034109797e+00
9.913983303434741174e+03,3.604082598201840959e+00
9.913983321538404198e+03,3.604082598369581891e+00
9.913983339642065403e+03,3.604082598537333926e+00
9.913983357745728426e+03,3.604082598705095286e+00
9.913983375849389631e+03,3.604082598872867305e+00
9.913983393953052655e+03,3.604082599040649537e+00
9.913983412056713860e+03,3.604082599208442428e+00
9.913983430160376884e+03,3.604082599376245533e+00
9.913983448264038088e+03,3.604082599544057963e+00
9.913983466367701112e+03,3.604082599711881940e+00
9.913983484471364136e+03,3.604082599879715687e+00
9.913983502575025341e+03,3.604082600047559648e+00
9.913983520678688365e+03,3.604082600215413823e+00
9.913983538782349569e+03,3.604082600383278656e+00
9.913983556886012593e+03,3.604082600551153259e+00
9.913983574989673798e+03,3.604082600719038521e+00
9.913983593093336822e+03,3.604082600886933996e+00
9.913983611196999846e+03,3.604082601054840129e+00
9.913983629300661050e+03,3.604082601222756033e+00
9.913983647404324074e+03,3.604082601390682594e+00
9.913983665507985279e+03,3.604082601558618482e+00
9.913983683611648303e+03,3.604082601726565915e+00
9.913983701715309508e+03,3.604082601894522675e+00
9.913983719818972531e+03,3.604082602062490537e+00
9.913983737922633736e+03,3.604082602230468169e+00
9.913983756026296760e+03,3.604082602398456014e+00
9.913983774129959784e+03,3.604082602566454518e+00
9.913983792233620989e+03,3.604082602734463237e+00
9.913983810337284012e+03,3.604082602902481725e+00
9.913983828440945217e+03,3.604082603070511315e+00
9.913983846544608241e+03,3.604082603238550675e+00
9.913983864648269446e+03,3.604082603406600249e+00
9.913983882751932470e+03,3.604082603574660482e+00
9.913983900855593674e+03,3.604082603742730928e+00
9.913983918959256698e+03,3.604082603910811589e+00
9.913983937062919722e+03,3.604082604078902019e+00
9.913983955166580927e+03,3.604082604247003552e+00
9.913983973270243951e+03,3.604082604415114854e+00
9.913983991373905155e+03,3.604082604583236371e+00
9.913984009477568179e+03,3.604082604751368546e+00
9.913984027581229384e+03,3.604082604919510935e+00
9.913984045684892408e+03,3.604082605087663094e+00
9.913984063788553613e+03,3.604082605255826355e+00
9.913984081892216636e+03,3.604082605423999386e+00
9.913984099995879660e+03,3.604082605592182631e+00
9.913984118099540865e+03,3.604082605760376090e+00
9.913984136203203889e+03,3.604082605928580207e+00
9.913984154306865094e+03,3.604082606096794539e+00
9.913984172410528117e+03,3.604082606265019528e+00
9.913984190514189322e+03,3.604082606433254288e+00
9.913984208617852346e+03,3.604082606601498817e+00
9.913984226721513551e+03,3.604082606769754893e+00
9.913984244825176575e+03,3.604082606938020739e+00
9.913984262928839598e+03,3.604082607106295910e+00
9.913984281032500803e+03,3.604082607274582628e+00
9.913984299136163827e+03,3.604082607442879560e+00
9.913984317239825032e+03,3.604082607611185818e+00
9.913984335343488056e+03,3.604082607779502734e+00
9.913984353447149260e+03,3.604082607947830308e+00
9.913984371550812284e+03,3.604082608116168096e+00
9.913984389654473489e+03,3.604082608284516098e+00
9.913984407758136513e+03,3.604082608452874759e+00
9.913984425861799537e+03,3.604082608621242745e+00
9.913984443965460741e+03,3.604082608789622277e+00
9.913984462069123765e+03,3.604082608958011136e+00
9.913984480172784970e+03,3.604082609126410208e+00
9.913984498276447994e+03,3.604082609294819939e+00
9.913984516380109199e+03,3.604082609463240328e+00
9.913984534483772222e+03,3.604082609631670042e+00
9.913984552587433427e+03,3.604082609800110859e+00
9.913984570691096451e+03,3.604082609968561446e+00
9.913984588794759475e+03,3.604082610137022247e+00
9.913984606898420679e+03,3.604082610305493706e+00
9.913984625002083703e+03,3.604082610473975379e+00
9.913984643105744908e+03,3.604082610642467710e+00
9.913984661209407932e+03,3.604082610810969367e+00
9.913984679313069137e+03,3.604082610979482570e+00
9.913984697416732160e+03,3.604082611148005100e+00
9.913984715520393365e+03,3.604082611316538287e+00
9.913984733624056389e+03,3.604082611485081689e+00
9.913984751727719413e+03,3.604082611653635304e+00
9.913984769831380618e+03,3.604082611822199578e+00
9.913984787935043641e+03,3.604082611990773177e+00
9.913984806038704846e+03,3.604082612159357435e+00
9.913984824142367870e+03,3.604082612327952795e+00
9.913984842246029075e+03,3.604082612496557925e+00
9.913984860349692099e+03,3.604082612665173269e+00
9.913984878453355122e+03,3.604082612833798382e+00
9.913984896557016327e+03,3.604082613002434599e+00
9.913984914660679351e+03,3.604082613171080141e+00
9.913984932764340556e+03,3.604082613339737229e+00
9.913984950868003580e+03,3.604082613508404087e+00
9.913984968971664784e+03,3.604082613677081159e+00
9.913984987075327808e+03,3.604082613845768446e+00
9.913985005178989013e+03,3.604082614014465502e+00
9.913985023282652037e+03,3.604082614183173661e+00
9.913985041386315061e+03,3.604082614351891589e+00
9.913985059489976265e+03,3.604082614520620620e+00
9.913985077593639289e+03,3.604082614689359421e+00
9.913985095697300494e+03,3.604082614858108435e+00
9.913985113800963518e+03,3.604082615026867664e+00
9.913985131904624723e+03,3.604082615195637107e+00
9.913985150008287746e+03,3.604082615364417208e+00
9.913985168111948951e+03,3.604082615533207079e+00
9.913985186215611975e+03,3.604082615702007164e+00
9.913985204319274999e+03,3.604082615870817907e+00
9.913985222422936204e+03,3.604082616039638864e+00
9.913985240526599227e+03,3.604082616208470480e+00
9.913985258630260432e+03,3.604082616377312309e+00
9.913985276733923456e+03,3.604082616546163909e+00
9.913985294837584661e+03,3.604082616715025722e+00
