Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.065014351365010225e+04,2.652997150093465706e+00
1.065014353494042734e+04,2.652997154375904998e+00
1.065014355623075062e+04,2.652997158658402022e+00
1.065014357752107389e+04,2.652997162940955000e+00
1.065014359881139717e+04,2.652997167223566155e+00
1.065014362010172044e+04,2.652997171506233709e+00
1.065014364139204372e+04,2.652997175788958995e+00
1.065014366268236699e+04,2.652997180071740679e+00
1.065014368397269027e+04,2.652997184354580096e+00
1.065014370526301354e+04,2.652997188637476800e+00
1.065014372655333864e+04,2.652997192920430791e+00
1.065014374784366191e+04,2.652997197203441182e+00
1.065014376913398519e+04,2.652997201486508860e+00
1.065014379042430846e+04,2.652997205769633826e+00
1.065014381171463174e+04,2.652997210052816079e+00
1.065014383300495501e+04,2.652997214336055176e+00
1.065014385429527829e+04,2.652997218619351116e+00
1.065014387558560156e+04,2.652997222902704788e+00
1.065014389687592484e+04,2.652997227186115303e+00
1.065014391816624993e+04,2.652997231469583106e+00
1.065014393945657321e+04,2.652997235753107752e+00
1.065014396074689648e+04,2.652997240036689686e+00
1.065014398203721976e+04,2.652997244320328463e+00
1.065014400332754303e+04,2.652997248604024527e+00
1.065014402461786631e+04,2.652997252887777435e+00
1.065014404590818958e+04,2.652997257171588075e+00
1.065014406719851286e+04,2.652997261455455114e+00
1.065014408848883613e+04,2.652997265739379884e+00
1.065014410977916123e+04,2.652997270023361498e+00
1.065014413106948450e+04,2.652997274307400399e+00
1.065014415235980778e+04,2.652997278591495700e+00
1.065014417365013105e+04,2.652997282875648288e+00
1.065014419494045433e+04,2.652997287159858608e+00
1.065014421623077760e+04,2.652997291444125327e+00
1.065014423752110088e+04,2.652997295728449334e+00
1.065014425881142415e+04,2.652997300012830628e+00
1.065014428010174743e+04,2.652997304297268766e+00
1.065014430139207252e+04,2.652997308581764191e+00
1.065014432268239580e+04,2.652997312866316459e+00
1.065014434397271907e+04,2.652997317150926460e+00
1.065014436526304235e+04,2.652997321435592415e+00
1.065014438655336562e+04,2.652997325720316546e+00
1.065014440784368890e+04,2.652997330005097076e+00
1.065014442913401217e+04,2.652997334289934450e+00
1.065014445042433545e+04,2.652997338574829111e+00
1.065014447171465872e+04,2.652997342859781060e+00
1.065014449300498381e+04,2.652997347144790297e+00
1.065014451429530709e+04,2.652997351429855932e+00
1.065014453558563036e+04,2.652997355714979300e+00
1.065014455687595364e+04,2.652997360000159066e+00
1.065014457816627691e+04,2.652997364285396120e+00
1.065014459945660019e+04,2.652997368570690018e+00
1.065014462074692347e+04,2.652997372856041203e+00
1.065014464203724674e+04,2.652997377141449231e+00
1.065014466332757002e+04,2.652997381426914991e+00
1.065014468461789511e+04,2.652997385712437595e+00
1.065014470590821838e+04,2.652997389998016597e+00
1.065014472719854166e+04,2.652997394283652888e+00
1.065014474848886493e+04,2.652997398569346021e+00
1.065014476977918821e+04,2.652997402855096887e+00
1.065014479106951148e+04,2.652997407140903707e+00
1.065014481235983476e+04,2.652997411426768259e+00
1.065014483365015803e+04,2.652997415712689655e+00
1.065014485494048131e+04,2.652997419998668338e+00
1.065014487623080640e+04,2.652997424284704309e+00
1.065014489752112968e+04,2.652997428570796234e+00
1.065014491881145295e+04,2.652997432856946336e+00
1.065014494010177623e+04,2.652997437143152393e+00
1.065014496139209950e+04,2.652997441429416181e+00
1.065014498268242278e+04,2.652997445715737257e+00
1.065014500397274605e+04,2.652997450002114288e+00
1.065014502526306933e+04,2.652997454288549051e+00
1.065014504655339260e+04,2.652997458575040657e+00
1.065014506784371770e+04,2.652997462861589550e+00
1.065014508913404097e+04,2.652997467148194843e+00
1.065014511042436425e+04,2.652997471434857424e+00
1.065014513171468752e+04,2.652997475721577292e+00
1.065014515300501080e+04,2.652997480008354003e+00
1.065014517429533407e+04,2.652997484295187114e+00
1.065014519558565735e+04,2.652997488582077956e+00
1.065014521687598062e+04,2.652997492869025642e+00
1.065014523816630390e+04,2.652997497156029727e+00
1.065014525945662899e+04,2.652997501443091544e+00
1.065014528074695227e+04,2.652997505730209760e+00
1.065014530203727554e+04,2.652997510017385707e+00
1.065014532332759882e+04,2.652997514304617610e+00
1.065014534461792209e+04,2.652997518591907689e+00
1.065014536590824537e+04,2.652997522879253278e+00
1.065014538719856864e+04,2.652997527166657044e+00
1.065014540848889192e+04,2.652997531454117208e+00
1.065014542977921519e+04,2.652997535741634216e+00
1.065014545106954029e+04,2.652997540029209400e+00
1.065014547235986356e+04,2.652997544316840095e+00
1.065014549365018684e+04,2.652997548604528522e+00
1.065014551494051011e+04,2.652997552892273347e+00
1.065014553623083339e+04,2.652997557180075461e+00
1.065014555752115666e+04,2.652997561467934862e+00
1.065014557881147994e+04,2.652997565755850218e+00
1.065014560010180321e+04,2.652997570043823305e+00
1.065014562139212649e+04,2.652997574331853237e+00
1.065014564268245158e+04,2.652997578619940455e+00
1.065014566397277486e+04,2.652997582908084073e+00
1.065014568526309813e+04,2.652997587196284535e+00
1.065014570655342141e+04,2.652997591484542284e+00
1.065014572784374468e+04,2.652997595772857320e+00
1.065014574913406796e+04,2.652997600061228312e+00
1.065014577042439123e+04,2.652997604349657035e+00
1.065014579171471451e+04,2.652997608638142157e+00
1.065014581300503778e+04,2.652997612926684123e+00
1.065014583429536287e+04,2.652997617215284265e+00
1.065014585558568615e+04,2.652997621503940362e+00
1.065014587687600942e+04,2.652997625792653302e+00
1.065014589816633270e+04,2.652997630081423530e+00
1.065014591945665597e+04,2.652997634370250157e+00
1.065014594074697925e+04,2.652997638659134072e+00
1.065014596203730252e+04,2.652997642948074386e+00
1.065014598332762580e+04,2.652997647237072432e+00
1.065014600461794907e+04,2.652997651526126432e+00
1.065014602590827417e+04,2.652997655815238609e+00
1.065014604719859744e+04,2.652997660104406741e+00
1.065014606848892072e+04,2.652997664393632160e+00
1.065014608977924399e+04,2.652997668682914423e+00
1.065014611106956727e+04,2.652997672972253529e+00
1.065014613235989054e+04,2.652997677261649478e+00
1.065014615365021382e+04,2.652997681551102271e+00
1.065014617494053709e+04,2.652997685840611908e+00
1.065014619623086037e+04,2.652997690130178388e+00
1.065014621752118546e+04,2.652997694419802599e+00
1.065014623881150874e+04,2.652997698709482766e+00
1.065014626010183201e+04,2.652997702999220220e+00
1.065014628139215529e+04,2.652997707289014073e+00
1.065014630268247856e+04,2.652997711578865214e+00
1.065014632397280184e+04,2.652997715868773199e+00
1.065014634526312511e+04,2.652997720158738026e+00
1.065014636655344839e+04,2.652997724448759698e+00
1.065014638784377166e+04,2.652997728738838212e+00
1.065014640913409676e+04,2.652997733028974015e+00
1.065014643042442003e+04,2.652997737319166660e+00
1.065014645171474331e+04,2.652997741609415261e+00
1.065014647300506658e+04,2.652997745899721593e+00
1.065014649429538986e+04,2.652997750190084769e+00
1.065014651558571313e+04,2.652997754480504344e+00
1.065014653687603641e+04,2.652997758770980763e+00
1.065014655816635968e+04,2.652997763061514025e+00
1.065014657945668296e+04,2.652997767352104574e+00
1.065014660074700805e+04,2.652997771642751967e+00
1.065014662203733133e+04,2.652997775933456204e+00
1.065014664332765460e+04,2.652997780224216839e+00
1.065014666461797788e+04,2.652997784515034319e+00
1.065014668590830115e+04,2.652997788805909529e+00
1.065014670719862443e+04,2.652997793096840695e+00
1.065014672848894770e+04,2.652997797387828705e+00
1.065014674977927098e+04,2.652997801678874001e+00
1.065014677106959425e+04,2.652997805969975698e+00
1.065014679235991935e+04,2.652997810261135125e+00
1.065014681365024262e+04,2.652997814552350508e+00
1.065014683494056590e+04,2.652997818843622735e+00
1.065014685623088917e+04,2.652997823134951805e+00
1.065014687752121245e+04,2.652997827426338162e+00
1.065014689881153572e+04,2.652997831717780919e+00
1.065014692010185900e+04,2.652997836009280963e+00
1.065014694139218227e+04,2.652997840300836963e+00
1.065014696268250555e+04,2.652997844592450694e+00
1.065014698397283064e+04,2.652997848884120824e+00
1.065014700526315391e+04,2.652997853175848242e+00
1.065014702655347719e+04,2.652997857467632059e+00
1.065014704784380046e+04,2.652997861759472276e+00
1.065014706913412374e+04,2.652997866051369780e+00
1.065014709042444701e+04,2.652997870343323683e+00
1.065014711171477029e+04,2.652997874635334874e+00
1.065014713300509356e+04,2.652997878927402908e+00
1.065014715429541684e+04,2.652997883219526898e+00
1.065014717558574193e+04,2.652997887511709063e+00
1.065014719687606521e+04,2.652997891803947184e+00
1.065014721816638848e+04,2.652997896096242147e+00
1.065014723945671176e+04,2.652997900388593955e+00
1.065014726074703503e+04,2.652997904681002606e+00
1.065014728203735831e+04,2.652997908973468100e+00
1.065014730332768158e+04,2.652997913265989993e+00
1.065014732461800486e+04,2.652997917558568730e+00
1.065014734590832813e+04,2.652997921851204310e+00
1.065014736719865323e+04,2.652997926143897178e+00
1.065014738848897650e+04,2.652997930436646445e+00
1.065014740977929978e+04,2.652997934729452112e+00
1.065014743106962305e+04,2.652997939022315066e+00
1.065014745235994633e+04,2.652997943315234863e+00
1.065014747365026960e+04,2.652997947608211504e+00
1.065014749494059288e+04,2.652997951901244100e+00
1.065014751623091615e+04,2.652997956194333540e+00
1.065014753752123943e+04,2.652997960487480711e+00
1.065014755881156452e+04,2.652997964780683837e+00
1.065014758010188780e+04,2.652997969073944695e+00
1.065014760139221107e+04,2.652997973367261064e+00
1.065014762268253435e+04,2.652997977660634721e+00
1.065014764397285762e+04,2.652997981954065221e+00
1.065014766526318090e+04,2.652997986247552564e+00
1.065014768655350417e+04,2.652997990541096307e+00
1.065014770784382745e+04,2.652997994834696893e+00
1.065014772913415072e+04,2.652997999128354323e+00
1.065014775042447582e+04,2.652998003422068596e+00
1.065014777171479909e+04,2.652998007715839268e+00
1.065014779300512237e+04,2.652998012009667228e+00
1.065014781429544564e+04,2.652998016303551587e+00
1.065014783558576892e+04,2.652998020597492346e+00
1.065014785687609219e+04,2.652998024891489948e+00
1.065014787816641547e+04,2.652998029185544393e+00
1.065014789945673874e+04,2.652998033479655682e+00
1.065014792074706202e+04,2.652998037773824258e+00
1.065014794203738711e+04,2.652998042068048790e+00
1.065014796332771039e+04,2.652998046362330165e+00
1.065014798461803366e+04,2.652998050656668383e+00
1.065014800590835694e+04,2.652998054951063001e+00
1.065014802719868021e+04,2.652998059245514462e+00
1.065014804848900349e+04,2.652998063540022766e+00
1.065014806977932676e+04,2.652998067834587914e+00
1.065014809106965004e+04,2.652998072129209461e+00
1.065014811235997331e+04,2.652998076423887852e+00
1.065014813365029840e+04,2.652998080718623530e+00
1.065014815494062168e+04,2.652998085013414720e+00
1.065014817623094496e+04,2.652998089308263641e+00
1.065014819752126823e+04,2.652998093603168961e+00
1.065014821881159151e+04,2.652998097898130681e+00
1.065014824010191478e+04,2.652998102193148799e+00
1.065014826139223806e+04,2.652998106488224206e+00
1.065014828268256133e+04,2.652998110783356456e+00
1.065014830397288461e+04,2.652998115078545105e+00
1.065014832526320970e+04,2.652998119373790598e+00
1.065014834655353297e+04,2.652998123669092490e+00
1.065014836784385625e+04,2.652998127964451225e+00
1.065014838913417952e+04,2.652998132259866360e+00
1.065014841042450280e+04,2.652998136555338338e+00
1.065014843171482607e+04,2.652998140850866715e+00
1.065014845300514935e+04,2.652998145146452380e+00
1.065014847429547262e+04,2.652998149442094444e+00
1.065014849558579590e+04,2.652998153737793352e+00
1.065014851687612099e+04,2.652998158033549103e+00
1.065014853816644427e+04,2.652998162329360810e+00
1.065014855945676754e+04,2.652998166625229803e+00
1.065014858074709082e+04,2.652998170921154752e+00
1.065014860203741409e+04,2.652998175217136545e+00
1.065014862332773737e+04,2.652998179513175181e+00
1.065014864461806064e+04,2.652998183809271104e+00
1.065014866590838392e+04,2.652998188105422539e+00
1.065014868719870719e+04,2.652998192401631705e+00
1.065014870848903047e+04,2.652998196697896827e+00
1.065014872977935556e+04,2.652998200994218791e+00
1.065014875106967884e+04,2.652998205290597156e+00
1.065014877236000211e+04,2.652998209587032807e+00
1.065014879365032539e+04,2.652998213883524414e+00
1.065014881494064866e+04,2.652998218180073309e+00
1.065014883623097194e+04,2.652998222476678603e+00
1.065014885752129521e+04,2.652998226773339852e+00
1.065014887881161849e+04,2.652998231070057944e+00
1.065014890010194176e+04,2.652998235366833324e+00
1.065014892139226686e+04,2.652998239663665103e+00
1.065014894268259013e+04,2.652998243960553726e+00
1.065014896397291341e+04,2.652998248257498304e+00
1.065014898526323668e+04,2.652998252554499725e+00
1.065014900655355996e+04,2.652998256851557990e+00
1.065014902784388323e+04,2.652998261148672654e+00
1.065014904913420651e+04,2.652998265445844162e+00
1.065014907042452978e+04,2.652998269743072068e+00
1.065014909171485306e+04,2.652998274040356375e+00
1.065014911300517815e+04,2.652998278337697968e+00
1.065014913429550143e+04,2.652998282635095517e+00
1.065014915558582470e+04,2.652998286932550354e+00
1.065014917687614798e+04,2.652998291230061145e+00
1.065014919816647125e+04,2.652998295527628780e+00
1.065014921945679453e+04,2.652998299825253259e+00
1.065014924074711780e+04,2.652998304122934137e+00
1.065014926203744108e+04,2.652998308420670970e+00
1.065014928332776435e+04,2.652998312718464646e+00
1.065014930461808945e+04,2.652998317016316054e+00
1.065014932590841272e+04,2.652998321314222974e+00
1.065014934719873600e+04,2.652998325612186736e+00
1.065014936848905927e+04,2.652998329910207342e+00
1.065014938977938255e+04,2.652998334208283904e+00
1.065014941106970582e+04,2.652998338506417308e+00
1.065014943236002910e+04,2.652998342804607113e+00
1.065014945365035237e+04,2.652998347102854204e+00
1.065014947494067565e+04,2.652998351401157251e+00
1.065014949623100074e+04,2.652998355699517141e+00
1.065014951752132401e+04,2.652998359997933875e+00
1.065014953881164729e+04,2.652998364296407008e+00
1.065014956010197056e+04,2.652998368594936096e+00
1.065014958139229384e+04,2.652998372893522472e+00
1.065014960268261711e+04,2.652998377192164359e+00
1.065014962397294039e+04,2.652998381490863977e+00
1.065014964526326366e+04,2.652998385789619995e+00
1.065014966655358694e+04,2.652998390088431524e+00
1.065014968784391203e+04,2.652998394387300785e+00
1.065014970913423531e+04,2.652998398686226000e+00
1.065014973042455858e+04,2.652998402985208504e+00
1.065014975171488186e+04,2.652998407284246518e+00
1.065014977300520513e+04,2.652998411583341820e+00
1.065014979429552841e+04,2.652998415882493521e+00
1.065014981558585168e+04,2.652998420181701178e+00
1.065014983687617496e+04,2.652998424480966122e+00
1.065014985816649823e+04,2.652998428780286577e+00
1.065014987945682333e+04,2.652998433079664764e+00
1.065014990074714660e+04,2.652998437379099350e+00
1.065014992203746988e+04,2.652998441678589892e+00
1.065014994332779315e+04,2.652998445978137276e+00
1.065014996461811643e+04,2.652998450277741060e+00
1.065014998590843970e+04,2.652998454577401688e+00
1.065015000719876298e+04,2.652998458877118271e+00
1.065015002848908625e+04,2.652998463176891253e+00
1.065015004977940953e+04,2.652998467476721078e+00
1.065015007106973462e+04,2.652998471776608191e+00
1.065015009236005790e+04,2.652998476076550816e+00
1.065015011365038117e+04,2.652998480376550283e+00
1.065015013494070445e+04,2.652998484676606594e+00
1.065015015623102772e+04,2.652998488976718860e+00
1.065015017752135100e+04,2.652998493276887970e+00
1.065015019881167427e+04,2.652998497577113035e+00
1.065015022010199755e+04,2.652998501877394943e+00
1.065015024139232082e+04,2.652998506177733251e+00
1.065015026268264592e+04,2.652998510478128402e+00
1.065015028397296919e+04,2.652998514778580397e+00
1.065015030526329247e+04,2.652998519079088346e+00
1.065015032655361574e+04,2.652998523379652251e+00
1.065015034784393902e+04,2.652998527680273444e+00
1.065015036913426229e+04,2.652998531980950592e+00
1.065015039042458557e+04,2.652998536281684583e+00
1.065015041171490884e+04,2.652998540582475417e+00
1.065015043300523212e+04,2.652998544883321763e+00
1.065015045429555721e+04,2.652998549184225396e+00
1.065015047558588049e+04,2.652998553485185429e+00
1.065015049687620376e+04,2.652998557786201861e+00
1.065015051816652704e+04,2.652998562087274248e+00
1.065015053945685031e+04,2.652998566388403479e+00
1.065015056074717359e+04,2.652998570689589553e+00
1.065015058203749686e+04,2.652998574990831138e+00
1.065015060332782014e+04,2.652998579292130010e+00
1.065015062461814341e+04,2.652998583593484838e+00
1.065015064590846850e+04,2.652998587894896954e+00
1.065015066719879178e+04,2.652998592196364580e+00
1.065015068848911505e+04,2.652998596497889050e+00
1.065015070977943833e+04,2.652998600799470363e+00
1.065015073106976160e+04,2.652998605101107188e+00
1.065015075236008488e+04,2.652998609402801300e+00
1.065015077365040815e+04,2.652998613704551367e+00
1.065015079494073143e+04,2.652998618006358278e+00
1.065015081623105470e+04,2.652998622308221144e+00
1.065015083752137980e+04,2.652998626610141297e+00
1.065015085881170307e+04,2.652998630912116962e+00
1.065015088010202635e+04,2.652998635214149470e+00
1.065015090139234962e+04,2.652998639516238377e+00
1.065015092268267290e+04,2.652998643818383684e+00
1.065015094397299617e+04,2.652998648120584946e+00
1.065015096526331945e+04,2.652998652422843495e+00
1.065015098655364272e+04,2.652998656725158000e+00
1.065015100784396600e+04,2.652998661027528904e+00
1.065015102913429109e+04,2.652998665329956651e+00
1.065015105042461437e+04,2.652998669632440354e+00
1.065015107171493764e+04,2.652998673934980456e+00
1.065015109300526092e+04,2.652998678237577845e+00
1.065015111429558419e+04,2.652998682540230746e+00
1.065015113558590747e+04,2.652998686842940046e+00
1.065015115687623074e+04,2.652998691145706189e+00
1.065015117816655402e+04,2.652998695448528288e+00
1.065015119945687729e+04,2.652998699751407230e+00
1.065015122074720239e+04,2.652998704054342571e+00
1.065015124203752566e+04,2.652998708357334312e+00
1.065015126332784894e+04,2.652998712660382008e+00
1.065015128461817221e+04,2.652998716963486547e+00
1.065015130590849549e+04,2.652998721266647486e+00
1.065015132719881876e+04,2.652998725569863936e+00
1.065015134848914204e+04,2.652998729873137673e+00
1.065015136977946531e+04,2.652998734176467366e+00
1.065015139106978859e+04,2.652998738479853902e+00
1.065015141236011368e+04,2.652998742783297281e+00
1.065015143365043696e+04,2.652998747086796172e+00
1.065015145494076023e+04,2.652998751390351018e+00
1.065015147623108351e+04,2.652998755693963151e+00
1.065015149752140678e+04,2.652998759997631240e+00
1.065015151881173006e+04,2.652998764301355727e+00
1.065015154010205333e+04,2.652998768605136615e+00
1.065015156139237661e+04,2.652998772908974345e+00
1.065015158268269988e+04,2.652998777212868031e+00
1.065015160397302498e+04,2.652998781516818116e+00
1.065015162526334825e+04,2.652998785820824157e+00
1.065015164655367153e+04,2.652998790124887041e+00
1.065015166784399480e+04,2.652998794429006324e+00
1.065015168913431808e+04,2.652998798733181562e+00
1.065015171042464135e+04,2.652998803037413644e+00
1.065015173171496463e+04,2.652998807341701681e+00
1.065015175300528790e+04,2.652998811646046118e+00
1.065015177429561118e+04,2.652998815950446954e+00
1.065015179558593627e+04,2.652998820254905077e+00
1.065015181687625955e+04,2.652998824559418267e+00
1.065015183816658282e+04,2.652998828863988301e+00
1.065015185945690610e+04,2.652998833168614734e+00
1.065015188074722937e+04,2.652998837473297122e+00
1.065015190203755265e+04,2.652998841778036354e+00
1.065015192332787592e+04,2.652998846082831097e+00
1.065015194461819920e+04,2.652998850387683127e+00
1.065015196590852247e+04,2.652998854692590669e+00
1.065015198719884756e+04,2.652998858997555498e+00
1.065015200848917084e+04,2.652998863302575838e+00
1.065015202977949411e+04,2.652998867607653022e+00
1.065015205106981739e+04,2.652998871912786161e+00
1.065015207236014066e+04,2.652998876217975699e+00
1.065015209365046394e+04,2.652998880523221636e+00
1.065015211494078721e+04,2.652998884828523973e+00
1.065015213623111049e+04,2.652998889133882710e+00
1.065015215752143376e+04,2.652998893439297401e+00
1.065015217881175886e+04,2.652998897744768492e+00
1.065015220010208213e+04,2.652998902050295982e+00
1.065015222139240541e+04,2.652998906355879871e+00
1.065015224268272868e+04,2.652998910661520160e+00
1.065015226397305196e+04,2.652998914967216404e+00
1.065015228526337523e+04,2.652998919272969047e+00
1.065015230655369851e+04,2.652998923578777646e+00
1.065015232784402178e+04,2.652998927884643088e+00
1.065015234913434506e+04,2.652998932190564485e+00
1.065015237042467015e+04,2.652998936496542726e+00
1.065015239171499343e+04,2.652998940802576922e+00
1.065015241300531670e+04,2.652998945108667073e+00
1.065015243429563998e+04,2.652998949414814067e+00
1.065015245558596325e+04,2.652998953721017017e+00
1.065015247687628653e+04,2.652998958027276366e+00
1.065015249816660980e+04,2.652998962333591670e+00
1.065015251945693308e+04,2.652998966639963374e+00
1.065015254074725635e+04,2.652998970946391921e+00
1.065015256203758145e+04,2.652998975252876424e+00
1.065015258332790472e+04,2.652998979559417325e+00
1.065015260461822800e+04,2.652998983866014182e+00
1.065015262590855127e+04,2.652998988172666994e+00
1.065015264719887455e+04,2.652998992479376206e+00
1.065015266848919782e+04,2.652998996786142261e+00
1.065015268977952110e+04,2.652999001092964271e+00
1.065015271106984437e+04,2.652999005399841792e+00
1.065015273236016765e+04,2.652999009706777045e+00
1.065015275365049274e+04,2.652999014013767809e+00
1.065015277494081602e+04,2.652999018320814972e+00
1.065015279623113929e+04,2.652999022627917647e+00
1.065015281752146257e+04,2.652999026935077165e+00
1.065015283881178584e+04,2.652999031242293082e+00
1.065015286010210912e+04,2.652999035549564955e+00
1.065015288139243239e+04,2.652999039856893670e+00
1.065015290268275567e+04,2.652999044164277898e+00
1.065015292397307894e+04,2.652999048471718524e+00
1.065015294526340404e+04,2.652999052779215550e+00
1.065015296655372731e+04,2.652999057086768975e+00
1.065015298784405059e+04,2.652999061394378355e+00
1.065015300913437386e+04,2.652999065702043691e+00
1.065015303042469714e+04,2.652999070009765870e+00
1.065015305171502041e+04,2.652999074317543560e+00
1.065015307300534369e+04,2.652999078625378093e+00
1.065015309429566696e+04,2.652999082933268582e+00
1.065015311558599024e+04,2.652999087241215026e+00
1.065015313687631533e+04,2.652999091549218758e+00
1.065015315816663860e+04,2.652999095857277556e+00
1.065015317945696188e+04,2.652999100165393198e+00
1.065015320074728515e+04,2.652999104473564351e+00
1.065015322203760843e+04,2.652999108781792348e+00
1.065015324332793170e+04,2.652999113090076300e+00
1.065015326461825498e+04,2.652999117398416207e+00
1.065015328590857825e+04,2.652999121706812957e+00
1.065015330719890153e+04,2.652999126015265663e+00
1.065015332848922662e+04,2.652999130323774768e+00
1.065015334977954990e+04,2.652999134632339828e+00
1.065015337106987317e+04,2.652999138940960400e+00
1.065015339236019645e+04,2.652999143249637815e+00
1.065015341365051972e+04,2.652999147558372073e+00
1.065015343494084300e+04,2.652999151867161398e+00
1.065015345623116627e+04,2.652999156176007123e+00
1.065015347752148955e+04,2.652999160484909691e+00
1.065015349881181282e+04,2.652999164793868214e+00
1.065015352010213792e+04,2.652999169102882693e+00
1.065015354139246119e+04,2.652999173411953571e+00
1.065015356268278447e+04,2.652999177721080404e+00
1.065015358397310774e+04,2.652999182030263192e+00
1.065015360526343102e+04,2.652999186339502380e+00
1.065015362655375429e+04,2.652999190648797967e+00
1.065015364784407757e+04,2.652999194958149065e+00
1.065015366913440084e+04,2.652999199267557007e+00
1.065015369042472412e+04,2.652999203577020904e+00
1.065015371171504921e+04,2.652999207886541200e+00
1.065015373300537249e+04,2.652999212196117007e+00
1.065015375429569576e+04,2.652999216505749214e+00
1.065015377558601904e+04,2.652999220815438264e+00
1.065015379687634231e+04,2.652999225125183269e+00
1.065015381816666559e+04,2.652999229434983786e+00
1.065015383945698886e+04,2.652999233744840701e+00
1.065015386074731214e+04,2.652999238054754017e+00
1.065015388203763541e+04,2.652999242364722399e+00
1.065015390332796051e+04,2.652999246674748512e+00
1.065015392461828378e+04,2.652999250984830137e+00
1.065015394590860706e+04,2.652999255294967718e+00
1.065015396719893033e+04,2.652999259605161253e+00
1.065015398848925361e+04,2.652999263915411188e+00
1.065015400977957688e+04,2.652999268225717078e+00
1.065015403106990016e+04,2.652999272536079367e+00
1.065015405236022343e+04,2.652999276846498056e+00
1.065015407365054671e+04,2.652999281156972256e+00
1.065015409494087180e+04,2.652999285467503299e+00
1.065015411623119508e+04,2.652999289778089853e+00
1.065015413752151835e+04,2.652999294088732363e+00
1.065015415881184163e+04,2.652999298399431716e+00
1.065015418010216490e+04,2.652999302710186580e+00
1.065015420139248818e+04,2.652999307020997843e+00
1.065015422268281145e+04,2.652999311331865062e+00
1.065015424397313473e+04,2.652999315642788236e+00
1.065015426526345800e+04,2.652999319953767809e+00
1.065015428655378309e+04,2.652999324264803782e+00
1.065015430784410637e+04,2.652999328575895710e+00
1.065015432913442964e+04,2.652999332887043149e+00
1.065015435042475292e+04,2.652999337198246987e+00
1.065015437171507619e+04,2.652999341509506781e+00
1.065015439300539947e+04,2.652999345820823418e+00
1.065015441429572275e+04,2.652999350132195122e+00
1.065015443558604602e+04,2.652999354443623226e+00
1.065015445687636930e+04,2.652999358755107728e+00
1.065015447816669439e+04,2.652999363066648630e+00
1.065015449945701766e+04,2.652999367378245488e+00
1.065015452074734094e+04,2.652999371689897412e+00
1.065015454203766421e+04,2.652999376001606180e+00
1.065015456332798749e+04,2.652999380313370903e+00
1.065015458461831076e+04,2.652999384625191581e+00
1.065015460590863404e+04,2.652999388937068659e+00
1.065015462719895731e+04,2.652999393249002136e+00
1.065015464848928059e+04,2.652999397560990680e+00
1.065015466977960568e+04,2.652999401873036067e+00
1.065015469106992896e+04,2.652999406185137410e+00
1.065015471236025223e+04,2.652999410497294708e+00
1.065015473365057551e+04,2.652999414809507961e+00
1.065015475494089878e+04,2.652999419121777169e+00
1.065015477623122206e+04,2.652999423434102777e+00
1.065015479752154533e+04,2.652999427746484340e+00
1.065015481881186861e+04,2.652999432058921858e+00
1.065015484010219188e+04,2.652999436371414888e+00
1.065015486139251698e+04,2.652999440683965204e+00
1.065015488268284025e+04,2.652999444996571032e+00
1.065015490397316353e+04,2.652999449309232816e+00
1.065015492526348680e+04,2.652999453621950554e+00
1.065015494655381008e+04,2.652999457934724248e+00
1.065015496784413335e+04,2.652999462247553897e+00
1.065015498913445663e+04,2.652999466560439501e+00
