Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.908228083296782643e+03,3.658424336451121750e+00
9.908228106519010908e+03,3.658424335407271855e+00
9.908228129741240991e+03,3.658424334363302943e+00
9.908228152963471075e+03,3.658424333319215016e+00
9.908228176185701159e+03,3.658424332275008073e+00
9.908228199407929424e+03,3.658424331230683002e+00
9.908228222630159507e+03,3.658424330186238915e+00
9.908228245852389591e+03,3.658424329141675813e+00
9.908228269074619675e+03,3.658424328096994582e+00
9.908228292296847940e+03,3.658424327052194336e+00
9.908228315519078023e+03,3.658424326007275962e+00
9.908228338741308107e+03,3.658424324962237684e+00
9.908228361963538191e+03,3.658424323917081278e+00
9.908228385185766456e+03,3.658424322871805856e+00
9.908228408407996540e+03,3.658424321826412307e+00
9.908228431630226623e+03,3.658424320780899741e+00
9.908228454852456707e+03,3.658424319735268160e+00
9.908228478074684972e+03,3.658424318689518007e+00
9.908228501296915056e+03,3.658424317643649726e+00
9.908228524519145139e+03,3.658424316597661541e+00
9.908228547741375223e+03,3.658424315551555228e+00
9.908228570963603488e+03,3.658424314505330344e+00
9.908228594185833572e+03,3.658424313458986443e+00
9.908228617408063656e+03,3.658424312412523971e+00
9.908228640630293739e+03,3.658424311365942483e+00
9.908228663852522004e+03,3.658424310319242423e+00
9.908228687074752088e+03,3.658424309272423347e+00
9.908228710296982172e+03,3.658424308225486143e+00
9.908228733519212255e+03,3.658424307178429924e+00
9.908228756741440520e+03,3.658424306131254689e+00
9.908228779963670604e+03,3.658424305083961325e+00
9.908228803185900688e+03,3.658424304036548502e+00
9.908228826408130772e+03,3.658424302989017551e+00
9.908228849630359036e+03,3.658424301941367141e+00
9.908228872852589120e+03,3.658424300893599490e+00
9.908228896074819204e+03,3.658424299845711047e+00
9.908228919297049288e+03,3.658424298797705365e+00
9.908228942519277552e+03,3.658424297749580667e+00
9.908228965741507636e+03,3.658424296701336953e+00
9.908228988963737720e+03,3.658424295652975111e+00
9.908229012185967804e+03,3.658424294604493809e+00
9.908229035408196069e+03,3.658424293555894380e+00
9.908229058630426152e+03,3.658424292507175046e+00
9.908229081852656236e+03,3.658424291458338473e+00
9.908229105074886320e+03,3.658424290409381996e+00
9.908229128297114585e+03,3.658424289360308279e+00
9.908229151519344668e+03,3.658424288311114658e+00
9.908229174741574752e+03,3.658424287261802466e+00
9.908229197963804836e+03,3.658424286212372145e+00
9.908229221186033101e+03,3.658424285162821921e+00
9.908229244408263185e+03,3.658424284113154012e+00
9.908229267630493268e+03,3.658424283063367088e+00
9.908229290852723352e+03,3.658424282013461148e+00
9.908229314074951617e+03,3.658424280963437081e+00
9.908229337297181701e+03,3.658424279913293997e+00
9.908229360519411784e+03,3.658424278863031454e+00
9.908229383741641868e+03,3.658424277812651670e+00
9.908229406963870133e+03,3.658424276762151983e+00
9.908229430186100217e+03,3.658424275711533724e+00
9.908229453408330301e+03,3.658424274660797337e+00
9.908229476630560384e+03,3.658424273609941935e+00
9.908229499852788649e+03,3.658424272558967960e+00
9.908229523075018733e+03,3.658424271507874970e+00
9.908229546297248817e+03,3.658424270456663852e+00
9.908229569519478900e+03,3.658424269405333273e+00
9.908229592741707165e+03,3.658424268353884123e+00
9.908229615963937249e+03,3.658424267302316846e+00
9.908229639186167333e+03,3.658424266250630552e+00
9.908229662408397417e+03,3.658424265198824799e+00
9.908229685630625681e+03,3.658424264146901361e+00
9.908229708852855765e+03,3.658424263094858464e+00
9.908229732075085849e+03,3.658424262042697439e+00
9.908229755297315933e+03,3.658424260990417398e+00
9.908229778519544197e+03,3.658424259938018785e+00
9.908229801741774281e+03,3.658424258885501601e+00
9.908229824964004365e+03,3.658424257832865401e+00
9.908229848186234449e+03,3.658424256780111072e+00
9.908229871408462714e+03,3.658424255727237284e+00
9.908229894630692797e+03,3.658424254674244924e+00
9.908229917852922881e+03,3.658424253621133992e+00
9.908229941075152965e+03,3.658424252567904489e+00
9.908229964297381230e+03,3.658424251514556413e+00
9.908229987519611313e+03,3.658424250461089766e+00
9.908230010741841397e+03,3.658424249407503659e+00
9.908230033964071481e+03,3.658424248353799424e+00
9.908230057186299746e+03,3.658424247299976173e+00
9.908230080408529830e+03,3.658424246246034350e+00
9.908230103630759913e+03,3.658424245191973956e+00
9.908230126852989997e+03,3.658424244137794989e+00
9.908230150075218262e+03,3.658424243083497451e+00
9.908230173297448346e+03,3.658424242029080453e+00
9.908230196519678429e+03,3.658424240974545771e+00
9.908230219741908513e+03,3.658424239919891630e+00
9.908230242964136778e+03,3.658424238865118916e+00
9.908230266186366862e+03,3.658424237810227631e+00
9.908230289408596946e+03,3.658424236755217773e+00
9.908230312630827029e+03,3.658424235700088456e+00
9.908230335853055294e+03,3.658424234644841455e+00
9.908230359075285378e+03,3.658424233589474994e+00
9.908230382297515462e+03,3.658424232533990406e+00
9.908230405519745545e+03,3.658424231478386801e+00
9.908230428741973810e+03,3.658424230422664625e+00
9.908230451964203894e+03,3.658424229366823877e+00
9.908230475186433978e+03,3.658424228310864557e+00
9.908230498408664062e+03,3.658424227254785777e+00
9.908230521630892326e+03,3.658424226198589313e+00
9.908230544853122410e+03,3.658424225142273389e+00
9.908230568075352494e+03,3.658424224085839338e+00
9.908230591297582578e+03,3.658424223029286271e+00
9.908230614519810842e+03,3.658424221972614632e+00
9.908230637742040926e+03,3.658424220915824421e+00
9.908230660964271010e+03,3.658424219858915194e+00
9.908230684186501094e+03,3.658424218801886951e+00
9.908230707408729359e+03,3.658424217744741025e+00
9.908230730630959442e+03,3.658424216687475639e+00
9.908230753853189526e+03,3.658424215630092124e+00
9.908230777075419610e+03,3.658424214572589594e+00
9.908230800297647875e+03,3.658424213514968493e+00
9.908230823519877958e+03,3.658424212457228375e+00
9.908230846742108042e+03,3.658424211399370130e+00
9.908230869964338126e+03,3.658424210341393312e+00
9.908230893186566391e+03,3.658424209283297479e+00
9.908230916408796475e+03,3.658424208225082630e+00
9.908230939631026558e+03,3.658424207166749653e+00
9.908230962853256642e+03,3.658424206108297660e+00
9.908230986075484907e+03,3.658424205049726652e+00
9.908231009297714991e+03,3.658424203991037515e+00
9.908231032519945074e+03,3.658424202932229363e+00
9.908231055742175158e+03,3.658424201873303083e+00
9.908231078964403423e+03,3.658424200814257787e+00
9.908231102186633507e+03,3.658424199755094364e+00
9.908231125408863591e+03,3.658424198695811924e+00
9.908231148631093674e+03,3.658424197636410469e+00
9.908231171853321939e+03,3.658424196576889997e+00
9.908231195075552023e+03,3.658424195517251842e+00
9.908231218297782107e+03,3.658424194457494671e+00
9.908231241520012190e+03,3.658424193397618485e+00
9.908231264742240455e+03,3.658424192337624170e+00
9.908231287964470539e+03,3.658424191277510840e+00
9.908231311186700623e+03,3.658424190217278937e+00
9.908231334408930707e+03,3.658424189156928019e+00
9.908231357631158971e+03,3.658424188096458973e+00
9.908231380853389055e+03,3.658424187035871356e+00
9.908231404075619139e+03,3.658424185975164278e+00
9.908231427297849223e+03,3.658424184914339072e+00
9.908231450520077487e+03,3.658424183853395739e+00
9.908231473742307571e+03,3.658424182792332946e+00
9.908231496964537655e+03,3.658424181731151581e+00
9.908231520186767739e+03,3.658424180669851644e+00
9.908231543408996004e+03,3.658424179608433136e+00
9.908231566631226087e+03,3.658424178546895167e+00
9.908231589853456171e+03,3.658424177485239959e+00
9.908231613075686255e+03,3.658424176423465735e+00
9.908231636297914520e+03,3.658424175361572050e+00
9.908231659520144603e+03,3.658424174299560683e+00
9.908231682742374687e+03,3.658424173237429855e+00
9.908231705964604771e+03,3.658424172175180455e+00
9.908231729186833036e+03,3.658424171112812484e+00
9.908231752409063120e+03,3.658424170050326385e+00
9.908231775631293203e+03,3.658424168987721270e+00
9.908231798853523287e+03,3.658424167924996695e+00
9.908231822075751552e+03,3.658424166862154436e+00
9.908231845297981636e+03,3.658424165799193606e+00
9.908231868520211719e+03,3.658424164736114204e+00
9.908231891742441803e+03,3.658424163672915341e+00
9.908231914964670068e+03,3.658424162609598795e+00
9.908231938186900152e+03,3.658424161546162345e+00
9.908231961409130236e+03,3.658424160482608656e+00
9.908231984631360319e+03,3.658424159418935506e+00
9.908232007853588584e+03,3.658424158355143785e+00
9.908232031075818668e+03,3.658424157291233048e+00
9.908232054298048752e+03,3.658424156227204183e+00
9.908232077520278835e+03,3.658424155163056746e+00
9.908232100742507100e+03,3.658424154098790293e+00
9.908232123964737184e+03,3.658424153034405713e+00
9.908232147186967268e+03,3.658424151969902116e+00
9.908232170409197352e+03,3.658424150905280392e+00
9.908232193631425616e+03,3.658424149840539208e+00
9.908232216853655700e+03,3.658424148775679896e+00
9.908232240075885784e+03,3.658424147710701568e+00
9.908232263298115868e+03,3.658424146645605113e+00
9.908232286520344132e+03,3.658424145580389641e+00
9.908232309742574216e+03,3.658424144515056042e+00
9.908232332964804300e+03,3.658424143449602983e+00
9.908232356187034384e+03,3.658424142384031796e+00
9.908232379409262649e+03,3.658424141318341594e+00
9.908232402631492732e+03,3.658424140252532819e+00
9.908232425853722816e+03,3.658424139186605917e+00
9.908232449075952900e+03,3.658424138120559999e+00
9.908232472298181165e+03,3.658424137054395509e+00
9.908232495520411248e+03,3.658424135988112447e+00
9.908232518742641332e+03,3.658424134921710369e+00
9.908232541964871416e+03,3.658424133855190163e+00
9.908232565187099681e+03,3.658424132788551386e+00
9.908232588409329765e+03,3.658424131721793149e+00
9.908232611631559848e+03,3.658424130654917228e+00
9.908232634853789932e+03,3.658424129587922291e+00
9.908232658076018197e+03,3.658424128520808782e+00
9.908232681298248281e+03,3.658424127453576702e+00
9.908232704520478364e+03,3.658424126386225606e+00
9.908232727742708448e+03,3.658424125318756825e+00
9.908232750964936713e+03,3.658424124251168585e+00
9.908232774187166797e+03,3.658424123183461329e+00
9.908232797409396881e+03,3.658424122115635946e+00
9.908232820631626964e+03,3.658424121047691990e+00
9.908232843853855229e+03,3.658424119979629463e+00
9.908232867076085313e+03,3.658424118911448364e+00
9.908232890298315397e+03,3.658424117843148693e+00
9.908232913520545480e+03,3.658424116774730450e+00
9.908232936742773745e+03,3.658424115706193191e+00
9.908232959965003829e+03,3.658424114637536917e+00
9.908232983187233913e+03,3.658424113568762959e+00
9.908233006409463997e+03,3.658424112499869985e+00
9.908233029631692261e+03,3.658424111430858883e+00
9.908233052853922345e+03,3.658424110361728321e+00
9.908233076076152429e+03,3.658424109292479631e+00
9.908233099298382513e+03,3.658424108223111926e+00
9.908233122520610777e+03,3.658424107153626093e+00
9.908233145742840861e+03,3.658424106084021243e+00
9.908233168965070945e+03,3.658424105014297378e+00
9.908233192187301029e+03,3.658424103944456274e+00
9.908233215409529294e+03,3.658424102874495265e+00
9.908233238631759377e+03,3.658424101804417017e+00
9.908233261853989461e+03,3.658424100734218865e+00
9.908233285076219545e+03,3.658424099663902140e+00
9.908233308298447810e+03,3.658424098593467289e+00
9.908233331520677893e+03,3.658424097522913421e+00
9.908233354742907977e+03,3.658424096452240981e+00
9.908233377965138061e+03,3.658424095381450414e+00
9.908233401187366326e+03,3.658424094310541719e+00
9.908233424409596410e+03,3.658424093239513564e+00
9.908233447631826493e+03,3.658424092168366837e+00
9.908233470854056577e+03,3.658424091097101538e+00
9.908233494076284842e+03,3.658424090025717668e+00
9.908233517298514926e+03,3.658424088954215225e+00
9.908233540520745009e+03,3.658424087882593323e+00
9.908233563742975093e+03,3.658424086810853737e+00
9.908233586965203358e+03,3.658424085738995579e+00
9.908233610187433442e+03,3.658424084667018850e+00
9.908233633409663526e+03,3.658424083594923548e+00
9.908233656631893609e+03,3.658424082522708787e+00
9.908233679854121874e+03,3.658424081450376342e+00
9.908233703076351958e+03,3.658424080377925325e+00
9.908233726298582042e+03,3.658424079305355292e+00
9.908233749520812125e+03,3.658424078232666243e+00
9.908233772743040390e+03,3.658424077159859511e+00
9.908233795965270474e+03,3.658424076086933763e+00
9.908233819187500558e+03,3.658424075013888999e+00
9.908233842409730642e+03,3.658424073940726551e+00
9.908233865631958906e+03,3.658424072867445087e+00
9.908233888854188990e+03,3.658424071794044607e+00
9.908233912076419074e+03,3.658424070720526000e+00
9.908233935298649158e+03,3.658424069646888377e+00
9.908233958520877422e+03,3.658424068573132626e+00
9.908233981743107506e+03,3.658424067499258747e+00
9.908234004965337590e+03,3.658424066425264964e+00
9.908234028187567674e+03,3.658424065351153498e+00
9.908234051409795939e+03,3.658424064276923016e+00
9.908234074632026022e+03,3.658424063202574406e+00
9.908234097854256106e+03,3.658424062128106335e+00
9.908234121076486190e+03,3.658424061053521026e+00
9.908234144298716274e+03,3.658424059978815812e+00
9.908234167520944538e+03,3.658424058903992915e+00
9.908234190743174622e+03,3.658424057829050557e+00
9.908234213965404706e+03,3.658424056753990516e+00
9.908234237187634790e+03,3.658424055678811015e+00
9.908234260409863055e+03,3.658424054603513831e+00
9.908234283632093138e+03,3.658424053528097186e+00
9.908234306854323222e+03,3.658424052452561970e+00
9.908234330076553306e+03,3.658424051376909070e+00
9.908234353298781571e+03,3.658424050301136710e+00
9.908234376521011654e+03,3.658424049225246666e+00
9.908234399743241738e+03,3.658424048149237162e+00
9.908234422965471822e+03,3.658424047073109975e+00
9.908234446187700087e+03,3.658424045996862883e+00
9.908234469409930171e+03,3.658424044920498552e+00
9.908234492632160254e+03,3.658424043844014761e+00
9.908234515854390338e+03,3.658424042767412843e+00
9.908234539076618603e+03,3.658424041690691908e+00
9.908234562298848687e+03,3.658424040613852846e+00
9.908234585521078770e+03,3.658424039536894767e+00
9.908234608743308854e+03,3.658424038459819005e+00
9.908234631965537119e+03,3.658424037382623339e+00
9.908234655187767203e+03,3.658424036305309990e+00
9.908234678409997287e+03,3.658424035227877624e+00
9.908234701632227370e+03,3.658424034150327131e+00
9.908234724854455635e+03,3.658424033072658066e+00
9.908234748076685719e+03,3.658424031994869985e+00
9.908234771298915803e+03,3.658424030916963776e+00
9.908234794521145886e+03,3.658424029838938107e+00
9.908234817743374151e+03,3.658424028760794755e+00
9.908234840965604235e+03,3.658424027682533275e+00
9.908234864187834319e+03,3.658424026604151891e+00
9.908234887410064403e+03,3.658424025525652823e+00
9.908234910632292667e+03,3.658424024447035183e+00
9.908234933854522751e+03,3.658424023368298972e+00
9.908234957076752835e+03,3.658424022289443300e+00
9.908234980298982919e+03,3.658424021210469945e+00
9.908235003521211183e+03,3.658424020131377574e+00
9.908235026743441267e+03,3.658424019052167075e+00
9.908235049965671351e+03,3.658424017972837117e+00
9.908235073187901435e+03,3.658424016893389474e+00
9.908235096410129700e+03,3.658424015813823260e+00
9.908235119632359783e+03,3.658424014734138030e+00
9.908235142854589867e+03,3.658424013654334672e+00
9.908235166076819951e+03,3.658424012574412743e+00
9.908235189299048216e+03,3.658424011494371797e+00
9.908235212521278299e+03,3.658424010414212724e+00
9.908235235743508383e+03,3.658424009333934634e+00
9.908235258965738467e+03,3.658424008253538418e+00
9.908235282187966732e+03,3.658424007173023185e+00
9.908235305410196816e+03,3.658424006092390268e+00
9.908235328632426899e+03,3.658424005011638336e+00
9.908235351854656983e+03,3.658424003930767388e+00
9.908235375076885248e+03,3.658424002849777867e+00
9.908235398299115332e+03,3.658424001768669775e+00
9.908235421521345415e+03,3.658424000687444444e+00
9.908235444743575499e+03,3.658423999606099208e+00
9.908235467965803764e+03,3.658423998524636289e+00
9.908235491188033848e+03,3.658423997443053910e+00
9.908235514410263931e+03,3.658423996361352959e+00
9.908235537632494015e+03,3.658423995279534324e+00
9.908235560854722280e+03,3.658423994197596230e+00
9.908235584076952364e+03,3.658423993115540451e+00
9.908235607299182448e+03,3.658423992033365657e+00
9.908235630521412531e+03,3.658423990951071847e+00
9.908235653743640796e+03,3.658423989868660353e+00
9.908235676965870880e+03,3.658423988786130288e+00
9.908235700188100964e+03,3.658423987703481206e+00
9.908235723410331047e+03,3.658423986620713109e+00
9.908235746632559312e+03,3.658423985537827328e+00
9.908235769854789396e+03,3.658423984454822531e+00
9.908235793077019480e+03,3.658423983371699606e+00
9.908235816299249564e+03,3.658423982288457665e+00
9.908235839521477828e+03,3.658423981205097597e+00
9.908235862743707912e+03,3.658423980121619401e+00
9.908235885965937996e+03,3.658423979038021745e+00
9.908235909188168080e+03,3.658423977954305517e+00
9.908235932410396344e+03,3.658423976870471162e+00
9.908235955632626428e+03,3.658423975786518678e+00
9.908235978854856512e+03,3.658423974702446735e+00
9.908236002077086596e+03,3.658423973618256220e+00
9.908236025299314861e+03,3.658423972533948021e+00
9.908236048521544944e+03,3.658423971449521250e+00
9.908236071743775028e+03,3.658423970364975020e+00
9.908236094966005112e+03,3.658423969280311105e+00
9.908236118188233377e+03,3.658423968195528619e+00
9.908236141410463460e+03,3.658423967110626673e+00
9.908236164632693544e+03,3.658423966025607044e+00
9.908236187854923628e+03,3.658423964940468842e+00
9.908236211077151893e+03,3.658423963855211625e+00
9.908236234299381977e+03,3.658423962769836280e+00
9.908236257521612060e+03,3.658423961684342363e+00
9.908236280743842144e+03,3.658423960598729430e+00
9.908236303966070409e+03,3.658423959512999257e+00
9.908236327188300493e+03,3.658423958427149181e+00
9.908236350410530576e+03,3.658423957341180976e+00
9.908236373632760660e+03,3.658423956255094645e+00
9.908236396854988925e+03,3.658423955168888853e+00
9.908236420077219009e+03,3.658423954082565821e+00
9.908236443299449093e+03,3.658423952996123774e+00
9.908236466521679176e+03,3.658423951909562266e+00
9.908236489743907441e+03,3.658423950822883075e+00
9.908236512966137525e+03,3.658423949736085312e+00
9.908236536188367609e+03,3.658423948649168977e+00
9.908236559410597692e+03,3.658423947562134071e+00
9.908236582632825957e+03,3.658423946474980593e+00
9.908236605855056041e+03,3.658423945387708542e+00
9.908236629077286125e+03,3.658423944300317920e+00
9.908236652299516209e+03,3.658423943212809615e+00
9.908236675521744473e+03,3.658423942125181849e+00
9.908236698743974557e+03,3.658423941037435512e+00
9.908236721966204641e+03,3.658423939949571047e+00
9.908236745188434725e+03,3.658423938861587565e+00
9.908236768410662989e+03,3.658423937773486401e+00
9.908236791632893073e+03,3.658423936685266220e+00
9.908236814855123157e+03,3.658423935596927912e+00
9.908236838077353241e+03,3.658423934508470587e+00
9.908236861299581506e+03,3.658423933419894691e+00
9.908236884521811589e+03,3.658423932331200668e+00
9.908236907744041673e+03,3.658423931242387628e+00
9.908236930966271757e+03,3.658423930153456016e+00
9.908236954188500022e+03,3.658423929064407165e+00
9.908236977410730105e+03,3.658423927975238410e+00
9.908237000632960189e+03,3.658423926885951971e+00
9.908237023855190273e+03,3.658423925796546072e+00
9.908237047077418538e+03,3.658423924707022490e+00
9.908237070299648622e+03,3.658423923617380336e+00
9.908237093521878705e+03,3.658423922527619609e+00
9.908237116744108789e+03,3.658423921437740312e+00
9.908237139966337054e+03,3.658423920347741998e+00
9.908237163188567138e+03,3.658423919257625556e+00
9.908237186410797221e+03,3.658423918167390543e+00
9.908237209633027305e+03,3.658423917077036958e+00
9.908237232855255570e+03,3.658423915986565245e+00
9.908237256077485654e+03,3.658423914895974516e+00
9.908237279299715738e+03,3.658423913805265659e+00
9.908237302521945821e+03,3.658423912714438675e+00
9.908237325744174086e+03,3.658423911623492675e+00
9.908237348966404170e+03,3.658423910532428103e+00
9.908237372188634254e+03,3.658423909441245403e+00
9.908237395410864337e+03,3.658423908349943687e+00
9.908237418633092602e+03,3.658423907258523400e+00
9.908237441855322686e+03,3.658423906166984541e+00
9.908237465077552770e+03,3.658423905075327998e+00
9.908237488299782854e+03,3.658423903983552439e+00
9.908237511522011118e+03,3.658423902891658752e+00
9.908237534744241202e+03,3.658423901799646050e+00
9.908237557966471286e+03,3.658423900707515219e+00
9.908237581188701370e+03,3.658423899615265817e+00
9.908237604410929634e+03,3.658423898522897844e+00
9.908237627633159718e+03,3.658423897430411298e+00
9.908237650855389802e+03,3.658423896337805736e+00
9.908237674077619886e+03,3.658423895245082935e+00
9.908237697299848151e+03,3.658423894152240674e+00
9.908237720522078234e+03,3.658423893059280285e+00
9.908237743744308318e+03,3.658423891966200880e+00
9.908237766966538402e+03,3.658423890873003348e+00
9.908237790188766667e+03,3.658423889779687244e+00
9.908237813410996750e+03,3.658423888686253012e+00
9.908237836633226834e+03,3.658423887592700652e+00
9.908237859855456918e+03,3.658423886499028832e+00
9.908237883077685183e+03,3.658423885405238440e+00
9.908237906299915267e+03,3.658423884311330365e+00
9.908237929522145350e+03,3.658423883217302830e+00
9.908237952744375434e+03,3.658423882123157611e+00
9.908237975966603699e+03,3.658423881028893820e+00
9.908237999188833783e+03,3.658423879934511458e+00
9.908238022411063866e+03,3.658423878840010524e+00
9.908238045633293950e+03,3.658423877745391906e+00
9.908238068855522215e+03,3.658423876650653384e+00
9.908238092077752299e+03,3.658423875555796734e+00
9.908238115299982383e+03,3.658423874460822400e+00
9.908238138522212466e+03,3.658423873365729051e+00
9.908238161744440731e+03,3.658423872270517574e+00
9.908238184966670815e+03,3.658423871175187081e+00
9.908238208188900899e+03,3.658423870079738016e+00
9.908238231411130982e+03,3.658423868984170824e+00
9.908238254633359247e+03,3.658423867888485503e+00
9.908238277855589331e+03,3.658423866792680723e+00
9.908238301077819415e+03,3.658423865696758259e+00
9.908238324300049499e+03,3.658423864600717224e+00
9.908238347522277763e+03,3.658423863504557616e+00
9.908238370744507847e+03,3.658423862408279437e+00
9.908238393966737931e+03,3.658423861311882685e+00
9.908238417188968015e+03,3.658423860215367363e+00
9.908238440411196279e+03,3.658423859118734356e+00
9.908238463633426363e+03,3.658423858021981889e+00
9.908238486855656447e+03,3.658423856925111295e+00
9.908238510077886531e+03,3.658423855828122573e+00
9.908238533300114796e+03,3.658423854731014835e+00
9.908238556522344879e+03,3.658423853633788969e+00
9.908238579744574963e+03,3.658423852536444087e+00
9.908238602966805047e+03,3.658423851438981966e+00
9.908238626189033312e+03,3.658423850341399941e+00
9.908238649411263395e+03,3.658423849243700232e+00
9.908238672633493479e+03,3.658423848145882395e+00
9.908238695855723563e+03,3.658423847047945543e+00
9.908238719077951828e+03,3.658423845949890119e+00
9.908238742300181912e+03,3.658423844851716122e+00
9.908238765522411995e+03,3.658423843753424443e+00
9.908238788744642079e+03,3.658423842655013303e+00
9.908238811966870344e+03,3.658423841556484479e+00
9.908238835189100428e+03,3.658423840457836640e+00
9.908238858411330511e+03,3.658423839359070673e+00
9.908238881633560595e+03,3.658423838260186134e+00
9.908238904855788860e+03,3.658423837161183023e+00
9.908238928078018944e+03,3.658423836062061785e+00
9.908238951300249028e+03,3.658423834962821530e+00
9.908238974522479111e+03,3.658423833863463148e+00
9.908238997744707376e+03,3.658423832763986194e+00
9.908239020966937460e+03,3.658423831664391113e+00
9.908239044189167544e+03,3.658423830564677015e+00
9.908239067411397627e+03,3.658423829464845234e+00
9.908239090633625892e+03,3.658423828364894881e+00
9.908239113855855976e+03,3.658423827264825068e+00
9.908239137078086060e+03,3.658423826164637571e+00
9.908239160300316144e+03,3.658423825064331503e+00
9.908239183522544408e+03,3.658423823963906862e+00
9.908239206744774492e+03,3.658423822863364538e+00
9.908239229967004576e+03,3.658423821762702755e+00
9.908239253189234660e+03,3.658423820661922843e+00
9.908239276411462924e+03,3.658423819561024803e+00
9.908239299633693008e+03,3.658423818460008192e+00
9.908239322855923092e+03,3.658423817358872565e+00
9.908239346078153176e+03,3.658423816257618810e+00
9.908239369300381441e+03,3.658423815156246928e+00
9.908239392522611524e+03,3.658423814054755585e+00
9.908239415744841608e+03,3.658423812953147003e+00
9.908239438967071692e+03,3.658423811851419405e+00
9.908239462189299957e+03,3.658423810749574123e+00
9.908239485411530040e+03,3.658423809647609382e+00
9.908239508633760124e+03,3.658423808545526068e+00
9.908239531855990208e+03,3.658423807443325071e+00
9.908239555078218473e+03,3.658423806341005502e+00
9.908239578300448557e+03,3.658423805238567361e+00
9.908239601522678640e+03,3.658423804136010205e+00
9.908239624744908724e+03,3.658423803033334920e+00
9.908239647967136989e+03,3.658423801930541952e+00
9.908239671189367073e+03,3.658423800827629968e+00
9.908239694411597156e+03,3.658423799724599856e+00
9.908239717633827240e+03,3.658423798621450729e+00
9.908239740856055505e+03,3.658423797518183473e+00
9.908239764078285589e+03,3.658423796414798090e+00
9.908239787300515673e+03,3.658423795311293247e+00
9.908239810522745756e+03,3.658423794207670721e+00
9.908239833744974021e+03,3.658423793103929622e+00
9.908239856967204105e+03,3.658423792000070396e+00
9.908239880189434189e+03,3.658423790896092598e+00
9.908239903411664272e+03,3.658423789791995784e+00
9.908239926633892537e+03,3.658423788687781286e+00
9.908239949856122621e+03,3.658423787583448217e+00
9.908239973078352705e+03,3.658423786478996576e+00
9.908239996300582789e+03,3.658423785374425918e+00
9.908240019522811053e+03,3.658423784269738022e+00
9.908240042745041137e+03,3.658423783164930221e+00
9.908240065967271221e+03,3.658423782060005180e+00
9.908240089189501305e+03,3.658423780954961124e+00
