Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.061386861962815419e+04,3.860886165272496839e+00
1.061386863558345431e+04,3.860886164457809855e+00
1.061386865153875260e+04,3.860886163643264979e+00
1.061386866749405272e+04,3.860886162828855106e+00
1.061386868344935101e+04,3.860886162014587342e+00
1.061386869940465112e+04,3.860886161200461686e+00
1.061386871535994942e+04,3.860886160386471033e+00
1.061386873131524953e+04,3.860886159572622489e+00
1.061386874727054783e+04,3.860886158758908948e+00
1.061386876322584794e+04,3.860886157945337516e+00
1.061386877918114624e+04,3.860886157131904639e+00
1.061386879513644635e+04,3.860886156318613871e+00
1.061386881109174647e+04,3.860886155505458106e+00
1.061386882704704476e+04,3.860886154692440897e+00
1.061386884300234487e+04,3.860886153879565796e+00
1.061386885895764317e+04,3.860886153066829252e+00
1.061386887491294328e+04,3.860886152254231263e+00
1.061386889086824158e+04,3.860886151441771830e+00
1.061386890682354169e+04,3.860886150629454505e+00
1.061386892277883999e+04,3.860886149817275736e+00
1.061386893873414010e+04,3.860886149005235524e+00
1.061386895468943840e+04,3.860886148193333867e+00
1.061386897064473851e+04,3.860886147381570765e+00
1.061386898660003681e+04,3.860886146569949773e+00
1.061386900255533692e+04,3.860886145758467336e+00
1.061386901851063521e+04,3.860886144947123455e+00
1.061386903446593533e+04,3.860886144135914577e+00
1.061386905042123362e+04,3.860886143324851361e+00
1.061386906637653374e+04,3.860886142513923147e+00
1.061386908233183203e+04,3.860886141703137042e+00
1.061386909828713215e+04,3.860886140892489493e+00
1.061386911424243044e+04,3.860886140081980500e+00
1.061386913019773056e+04,3.860886139271610062e+00
1.061386914615302885e+04,3.860886138461378181e+00
1.061386916210832896e+04,3.860886137651288408e+00
1.061386917806362726e+04,3.860886136841337191e+00
1.061386919401892737e+04,3.860886136031524529e+00
1.061386920997422567e+04,3.860886135221850424e+00
1.061386922592952578e+04,3.860886134412318427e+00
1.061386924188482408e+04,3.860886133602921433e+00
1.061386925784012419e+04,3.860886132793666548e+00
1.061386927379542249e+04,3.860886131984550218e+00
1.061386928975072260e+04,3.860886131175572444e+00
1.061386930570602271e+04,3.860886130366736779e+00
1.061386932166132101e+04,3.860886129558036117e+00
1.061386933761662112e+04,3.860886128749474011e+00
1.061386935357191942e+04,3.860886127941057566e+00
1.061386936952721953e+04,3.860886127132776124e+00
1.061386938548251783e+04,3.860886126324633238e+00
1.061386940143781794e+04,3.860886125516632461e+00
1.061386941739311624e+04,3.860886124708770240e+00
1.061386943334841635e+04,3.860886123901043021e+00
1.061386944930371465e+04,3.860886123093461464e+00
1.061386946525901476e+04,3.860886122286014910e+00
1.061386948121431305e+04,3.860886121478706912e+00
1.061386949716961317e+04,3.860886120671541022e+00
1.061386951312491146e+04,3.860886119864510135e+00
1.061386952908021158e+04,3.860886119057624910e+00
1.061386954503550987e+04,3.860886118250874688e+00
1.061386956099080999e+04,3.860886117444266574e+00
1.061386957694610828e+04,3.860886116637793464e+00
1.061386959290140840e+04,3.860886115831462462e+00
1.061386960885670669e+04,3.860886115025270016e+00
1.061386962481200680e+04,3.860886114219216125e+00
1.061386964076730510e+04,3.860886113413304344e+00
1.061386965672260521e+04,3.860886112607531118e+00
1.061386967267790351e+04,3.860886111801892895e+00
1.061386968863320362e+04,3.860886110996400333e+00
1.061386970458850192e+04,3.860886110191046328e+00
1.061386972054380203e+04,3.860886109385823772e+00
1.061386973649910033e+04,3.860886108580746878e+00
1.061386975245440044e+04,3.860886107775808540e+00
1.061386976840969874e+04,3.860886106971008758e+00
1.061386978436499885e+04,3.860886106166351084e+00
1.061386980032029896e+04,3.860886105361828413e+00
1.061386981627559726e+04,3.860886104557447851e+00
1.061386983223089737e+04,3.860886103753202292e+00
1.061386984818619567e+04,3.860886102949098841e+00
1.061386986414149578e+04,3.860886102145137500e+00
1.061386988009679408e+04,3.860886101341314713e+00
1.061386989605209419e+04,3.860886100537626930e+00
1.061386991200739249e+04,3.860886099734081256e+00
1.061386992796269260e+04,3.860886098930677690e+00
1.061386994391799089e+04,3.860886098127405575e+00
1.061386995987329101e+04,3.860886097324275568e+00
1.061386997582858930e+04,3.860886096521291222e+00
1.061386999178388942e+04,3.860886095718438327e+00
1.061387000773918771e+04,3.860886094915731093e+00
1.061387002369448783e+04,3.860886094113158862e+00
1.061387003964978612e+04,3.860886093310728739e+00
1.061387005560508624e+04,3.860886092508433620e+00
1.061387007156038453e+04,3.860886091706284162e+00
1.061387008751568465e+04,3.860886090904266155e+00
1.061387010347098294e+04,3.860886090102393808e+00
1.061387011942628305e+04,3.860886089300656465e+00
1.061387013538158135e+04,3.860886088499061231e+00
1.061387015133688146e+04,3.860886087697604552e+00
1.061387016729217976e+04,3.860886086896286429e+00
1.061387018324747987e+04,3.860886086095106862e+00
1.061387019920277817e+04,3.860886085294069403e+00
1.061387021515807828e+04,3.860886084493170500e+00
1.061387023111337658e+04,3.860886083692410153e+00
1.061387024706867669e+04,3.860886082891788362e+00
1.061387026302397499e+04,3.860886082091305127e+00
1.061387027897927510e+04,3.860886081290964000e+00
1.061387029493457521e+04,3.860886080490761429e+00
1.061387031088987351e+04,3.860886079690697414e+00
1.061387032684517362e+04,3.860886078890771955e+00
1.061387034280047192e+04,3.860886078090985052e+00
1.061387035875577203e+04,3.860886077291340257e+00
1.061387037471107033e+04,3.860886076491834018e+00
1.061387039066637044e+04,3.860886075692466335e+00
1.061387040662166874e+04,3.860886074893237208e+00
1.061387042257696885e+04,3.860886074094150189e+00
1.061387043853226714e+04,3.860886073295198173e+00
1.061387045448756726e+04,3.860886072496388266e+00
1.061387047044286555e+04,3.860886071697716915e+00
1.061387048639816567e+04,3.860886070899187672e+00
1.061387050235346396e+04,3.860886070100796985e+00
1.061387051830876408e+04,3.860886069302541301e+00
1.061387053426406237e+04,3.860886068504427726e+00
1.061387055021936249e+04,3.860886067706452707e+00
1.061387056617466078e+04,3.860886066908619796e+00
1.061387058212996089e+04,3.860886066110921888e+00
1.061387059808525919e+04,3.860886065313366089e+00
1.061387061404055930e+04,3.860886064515948846e+00
1.061387062999585760e+04,3.860886063718670158e+00
1.061387064595115771e+04,3.860886062921530026e+00
1.061387066190645601e+04,3.860886062124532003e+00
1.061387067786175612e+04,3.860886061327672536e+00
1.061387069381705442e+04,3.860886060530951625e+00
1.061387070977235453e+04,3.860886059734372822e+00
1.061387072572765283e+04,3.860886058937929022e+00
1.061387074168295294e+04,3.860886058141623778e+00
1.061387075763825123e+04,3.860886057345464195e+00
1.061387077359355135e+04,3.860886056549439616e+00
1.061387078954885146e+04,3.860886055753553592e+00
1.061387080550414976e+04,3.860886054957809677e+00
1.061387082145944987e+04,3.860886054162200764e+00
1.061387083741474817e+04,3.860886053366737514e+00
1.061387085337004828e+04,3.860886052571405713e+00
1.061387086932534658e+04,3.860886051776223127e+00
1.061387088528064669e+04,3.860886050981171991e+00
1.061387090123594498e+04,3.860886050186262963e+00
1.061387091719124510e+04,3.860886049391488939e+00
1.061387093314654339e+04,3.860886048596860576e+00
1.061387094910184351e+04,3.860886047802367216e+00
1.061387096505714180e+04,3.860886047008015964e+00
1.061387098101244192e+04,3.860886046213803269e+00
1.061387099696774021e+04,3.860886045419732682e+00
1.061387101292304033e+04,3.860886044625797098e+00
1.061387102887833862e+04,3.860886043832003622e+00
1.061387104483363873e+04,3.860886043038345150e+00
1.061387106078893703e+04,3.860886042244828786e+00
1.061387107674423714e+04,3.860886041451454531e+00
1.061387109269953544e+04,3.860886040658215279e+00
1.061387110865483555e+04,3.860886039865118136e+00
1.061387112461013385e+04,3.860886039072159548e+00
1.061387114056543396e+04,3.860886038279339516e+00
1.061387115652073226e+04,3.860886037486658040e+00
1.061387117247603237e+04,3.860886036694115120e+00
1.061387118843133067e+04,3.860886035901714308e+00
1.061387120438663078e+04,3.860886035109455605e+00
1.061387122034192907e+04,3.860886034317331905e+00
1.061387123629722919e+04,3.860886033525346761e+00
1.061387125225252748e+04,3.860886032733503725e+00
1.061387126820782760e+04,3.860886031941795693e+00
1.061387128416312771e+04,3.860886031150233322e+00
1.061387130011842601e+04,3.860886030358805954e+00
1.061387131607372612e+04,3.860886029567517141e+00
1.061387133202902442e+04,3.860886028776370438e+00
1.061387134798432453e+04,3.860886027985365843e+00
1.061387136393962282e+04,3.860886027194492698e+00
1.061387137989492294e+04,3.860886026403765214e+00
1.061387139585022123e+04,3.860886025613176287e+00
1.061387141180552135e+04,3.860886024822725915e+00
1.061387142776081964e+04,3.860886024032414099e+00
1.061387144371611976e+04,3.860886023242244391e+00
1.061387145967141805e+04,3.860886022452206134e+00
1.061387147562671817e+04,3.860886021662313539e+00
1.061387149158201646e+04,3.860886020872559499e+00
1.061387150753731657e+04,3.860886020082944015e+00
1.061387152349261487e+04,3.860886019293467086e+00
1.061387153944791498e+04,3.860886018504135819e+00
1.061387155540321328e+04,3.860886017714936003e+00
1.061387157135851339e+04,3.860886016925878295e+00
1.061387158731381169e+04,3.860886016136959142e+00
1.061387160326911180e+04,3.860886015348185651e+00
1.061387161922441010e+04,3.860886014559543611e+00
1.061387163517971021e+04,3.860886013771047232e+00
1.061387165113500851e+04,3.860886012982685855e+00
1.061387166709030862e+04,3.860886012194463035e+00
1.061387168304560691e+04,3.860886011406382323e+00
1.061387169900090703e+04,3.860886010618440167e+00
1.061387171495620532e+04,3.860886009830636567e+00
1.061387173091150544e+04,3.860886009042971523e+00
1.061387174686680373e+04,3.860886008255448587e+00
1.061387176282210385e+04,3.860886007468060654e+00
1.061387177877740396e+04,3.860886006680814830e+00
1.061387179473270226e+04,3.860886005893711115e+00
1.061387181068800237e+04,3.860886005106742402e+00
1.061387182664330066e+04,3.860886004319915799e+00
1.061387184259860078e+04,3.860886003533227750e+00
1.061387185855389907e+04,3.860886002746678258e+00
1.061387187450919919e+04,3.860886001960267322e+00
1.061387189046449748e+04,3.860886001173998494e+00
1.061387190641979760e+04,3.860886000387868222e+00
1.061387192237509589e+04,3.860885999601880059e+00
1.061387193833039601e+04,3.860885998816023346e+00
1.061387195428569430e+04,3.860885998030312294e+00
1.061387197024099441e+04,3.860885997244739798e+00
1.061387198619629271e+04,3.860885996459305858e+00
1.061387200215159282e+04,3.860885995674010474e+00
1.061387201810689112e+04,3.860885994888853645e+00
1.061387203406219123e+04,3.860885994103838925e+00
1.061387205001748953e+04,3.860885993318966314e+00
1.061387206597278964e+04,3.860885992534228706e+00
1.061387208192808794e+04,3.860885991749629653e+00
1.061387209788338805e+04,3.860885990965169157e+00
1.061387211383868635e+04,3.860885990180854321e+00
1.061387212979398646e+04,3.860885989396674489e+00
1.061387214574928475e+04,3.860885988612633213e+00
1.061387216170458487e+04,3.860885987828734045e+00
1.061387217765988316e+04,3.860885987044969880e+00
1.061387219361518328e+04,3.860885986261351377e+00
1.061387220957048157e+04,3.860885985477867877e+00
1.061387222552578169e+04,3.860885984694522932e+00
1.061387224148107998e+04,3.860885983911316544e+00
1.061387225743638010e+04,3.860885983128255816e+00
1.061387227339168021e+04,3.860885982345326539e+00
1.061387228934697850e+04,3.860885981562542923e+00
1.061387230530227862e+04,3.860885980779897864e+00
1.061387232125757691e+04,3.860885979997391360e+00
1.061387233721287703e+04,3.860885979215026964e+00
1.061387235316817532e+04,3.860885978432797572e+00
1.061387236912347544e+04,3.860885977650706735e+00
1.061387238507877373e+04,3.860885976868758007e+00
1.061387240103407385e+04,3.860885976086947835e+00
1.061387241698937214e+04,3.860885975305276219e+00
1.061387243294467225e+04,3.860885974523746711e+00
1.061387244889997055e+04,3.860885973742352206e+00
1.061387246485527066e+04,3.860885972961103363e+00
1.061387248081056896e+04,3.860885972179989523e+00
1.061387249676586907e+04,3.860885971399017791e+00
1.061387251272116737e+04,3.860885970618181062e+00
1.061387252867646748e+04,3.860885969837486442e+00
1.061387254463176578e+04,3.860885969056930378e+00
1.061387256058706589e+04,3.860885968276512870e+00
1.061387257654236419e+04,3.860885967496237470e+00
1.061387259249766430e+04,3.860885966716100626e+00
1.061387260845296260e+04,3.860885965936102338e+00
1.061387262440826271e+04,3.860885965156246158e+00
1.061387264036356100e+04,3.860885964376528534e+00
1.061387265631886112e+04,3.860885963596945913e+00
1.061387267227415941e+04,3.860885962817505401e+00
1.061387268822945953e+04,3.860885962038203445e+00
1.061387270418475782e+04,3.860885961259043597e+00
1.061387272014005794e+04,3.860885960480022305e+00
1.061387273609535623e+04,3.860885959701143122e+00
1.061387275205065635e+04,3.860885958922395389e+00
1.061387276800595646e+04,3.860885958143793317e+00
1.061387278396125475e+04,3.860885957365329801e+00
1.061387279991655487e+04,3.860885956587004841e+00
1.061387281587185316e+04,3.860885955808818437e+00
1.061387283182715328e+04,3.860885955030770589e+00
1.061387284778245157e+04,3.860885954252864849e+00
1.061387286373775169e+04,3.860885953475101218e+00
1.061387287969304998e+04,3.860885952697472590e+00
1.061387289564835010e+04,3.860885951919982517e+00
1.061387291160364839e+04,3.860885951142634553e+00
1.061387292755894850e+04,3.860885950365425145e+00
1.061387294351424680e+04,3.860885949588354293e+00
1.061387295946954691e+04,3.860885948811421997e+00
1.061387297542484521e+04,3.860885948034631809e+00
1.061387299138014532e+04,3.860885947257980177e+00
1.061387300733544362e+04,3.860885946481467101e+00
1.061387302329074373e+04,3.860885945705096134e+00
1.061387303924604203e+04,3.860885944928860170e+00
1.061387305520134214e+04,3.860885944152766314e+00
1.061387307115664044e+04,3.860885943376814566e+00
1.061387308711194055e+04,3.860885942600997822e+00
1.061387310306723884e+04,3.860885941825323187e+00
1.061387311902253896e+04,3.860885941049783554e+00
1.061387313497783725e+04,3.860885940274389583e+00
1.061387315093313737e+04,3.860885939499130615e+00
1.061387316688843566e+04,3.860885938724010202e+00
1.061387318284373578e+04,3.860885937949031899e+00
1.061387319879903407e+04,3.860885937174192151e+00
1.061387321475433419e+04,3.860885936399494511e+00
1.061387323070963248e+04,3.860885935624935428e+00
1.061387324666493259e+04,3.860885934850511347e+00
1.061387326262023271e+04,3.860885934076229375e+00
1.061387327857553100e+04,3.860885933302085959e+00
1.061387329453083112e+04,3.860885932528084652e+00
1.061387331048612941e+04,3.860885931754221900e+00
1.061387332644142953e+04,3.860885930980497704e+00
1.061387334239672782e+04,3.860885930206912064e+00
1.061387335835202794e+04,3.860885929433472086e+00
1.061387337430732623e+04,3.860885928660163557e+00
1.061387339026262634e+04,3.860885927886997138e+00
1.061387340621792464e+04,3.860885927113969274e+00
1.061387342217322475e+04,3.860885926341083518e+00
1.061387343812852305e+04,3.860885925568332766e+00
1.061387345408382316e+04,3.860885924795727675e+00
1.061387347003912146e+04,3.860885924023257587e+00
1.061387348599442157e+04,3.860885923250926055e+00
1.061387350194971987e+04,3.860885922478740184e+00
1.061387351790501998e+04,3.860885921706689317e+00
1.061387353386031828e+04,3.860885920934777005e+00
1.061387354981561839e+04,3.860885920163006801e+00
1.061387356577091668e+04,3.860885919391375154e+00
1.061387358172621680e+04,3.860885918619878510e+00
1.061387359768151509e+04,3.860885917848527527e+00
1.061387361363681521e+04,3.860885917077311547e+00
1.061387362959211350e+04,3.860885916306237675e+00
1.061387364554741362e+04,3.860885915535305912e+00
1.061387366150271191e+04,3.860885914764505600e+00
1.061387367745801203e+04,3.860885913993850949e+00
1.061387369341331032e+04,3.860885913223334853e+00
1.061387370936861043e+04,3.860885912452957314e+00
1.061387372532390873e+04,3.860885911682718330e+00
1.061387374127920884e+04,3.860885910912621455e+00
1.061387375723450896e+04,3.860885910142663136e+00
1.061387377318980725e+04,3.860885909372843372e+00
1.061387378914510737e+04,3.860885908603162164e+00
1.061387380510040566e+04,3.860885907833623065e+00
1.061387382105570578e+04,3.860885907064218969e+00
1.061387383701100407e+04,3.860885906294960535e+00
1.061387385296630418e+04,3.860885905525833550e+00
1.061387386892160248e+04,3.860885904756855780e+00
1.061387388487690259e+04,3.860885903988009460e+00
1.061387390083220089e+04,3.860885903219308801e+00
1.061387391678750100e+04,3.860885902450743146e+00
1.061387393274279930e+04,3.860885901682319599e+00
1.061387394869809941e+04,3.860885900914034607e+00
1.061387396465339771e+04,3.860885900145888172e+00
1.061387398060869782e+04,3.860885899377880293e+00
1.061387399656399612e+04,3.860885898610010969e+00
1.061387401251929623e+04,3.860885897842287307e+00
1.061387402847459452e+04,3.860885897074698647e+00
1.061387404442989464e+04,3.860885896307248544e+00
1.061387406038519293e+04,3.860885895539940549e+00
1.061387407634049305e+04,3.860885894772771110e+00
1.061387409229579134e+04,3.860885894005740226e+00
1.061387410825109146e+04,3.860885893238851452e+00
1.061387412420638975e+04,3.860885892472097680e+00
1.061387414016168987e+04,3.860885891705489570e+00
1.061387415611698816e+04,3.860885890939016463e+00
1.061387417207228827e+04,3.860885890172681911e+00
1.061387418802758657e+04,3.860885889406489468e+00
1.061387420398288668e+04,3.860885888640439134e+00
1.061387421993818498e+04,3.860885887874520250e+00
1.061387423589348509e+04,3.860885887108747028e+00
1.061387425184878521e+04,3.860885886343112361e+00
1.061387426780408350e+04,3.860885885577616250e+00
1.061387428375938362e+04,3.860885884812258695e+00
1.061387429971468191e+04,3.860885884047043248e+00
1.061387431566998202e+04,3.860885883281966358e+00
1.061387433162528032e+04,3.860885882517024470e+00
1.061387434758058043e+04,3.860885881752228244e+00
1.061387436353587873e+04,3.860885880987570573e+00
1.061387437949117884e+04,3.860885880223047906e+00
1.061387439544647714e+04,3.860885879458670900e+00
1.061387441140177725e+04,3.860885878694428897e+00
1.061387442735707555e+04,3.860885877930329002e+00
1.061387444331237566e+04,3.860885877166364111e+00
1.061387445926767396e+04,3.860885876402544881e+00
1.061387447522297407e+04,3.860885875638860654e+00
1.061387449117827236e+04,3.860885874875322088e+00
1.061387450713357248e+04,3.860885874111914973e+00
1.061387452308887077e+04,3.860885873348649966e+00
1.061387453904417089e+04,3.860885872585527068e+00
