Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.917312100242383167e+03,3.658162475984636508e+00
9.917312121888066031e+03,3.658162477303902538e+00
9.917312143533748895e+03,3.658162478623164127e+00
9.917312165179431759e+03,3.658162479942422607e+00
9.917312186825114622e+03,3.658162481261676202e+00
9.917312208470797486e+03,3.658162482580925357e+00
9.917312230116480350e+03,3.658162483900171846e+00
9.917312251762165033e+03,3.658162485219413007e+00
9.917312273407847897e+03,3.658162486538651503e+00
9.917312295053530761e+03,3.658162487857884670e+00
9.917312316699213625e+03,3.658162489177114729e+00
9.917312338344896489e+03,3.658162490496339903e+00
9.917312359990579353e+03,3.658162491815561523e+00
9.917312381636262216e+03,3.658162493134779591e+00
9.917312403281945080e+03,3.658162494453992331e+00
9.917312424927629763e+03,3.658162495773201961e+00
9.917312446573312627e+03,3.658162497092407595e+00
9.917312468218995491e+03,3.658162498411608343e+00
9.917312489864678355e+03,3.658162499730805983e+00
9.917312511510361219e+03,3.658162501049999626e+00
9.917312533156044083e+03,3.658162502369187941e+00
9.917312554801726947e+03,3.658162503688373590e+00
9.917312576447409810e+03,3.658162505007554799e+00
9.917312598093094493e+03,3.658162506326732011e+00
9.917312619738777357e+03,3.658162507645905226e+00
9.917312641384460221e+03,3.658162508965074000e+00
9.917312663030143085e+03,3.658162510284238333e+00
9.917312684675825949e+03,3.658162511603399114e+00
9.917312706321508813e+03,3.658162512922556342e+00
9.917312727967191677e+03,3.658162514241709129e+00
9.917312749612874541e+03,3.658162515560857919e+00
9.917312771258559223e+03,3.658162516880002713e+00
9.917312792904242087e+03,3.658162518199143065e+00
9.917312814549924951e+03,3.658162519518279865e+00
9.917312836195607815e+03,3.658162520837412224e+00
9.917312857841290679e+03,3.658162522156541030e+00
9.917312879486973543e+03,3.658162523475665395e+00
9.917312901132656407e+03,3.658162524794786208e+00
9.917312922778339271e+03,3.658162526113902580e+00
9.917312944424022135e+03,3.658162527433014954e+00
9.917312966069706818e+03,3.658162528752123333e+00
9.917312987715389681e+03,3.658162530071227270e+00
9.917313009361072545e+03,3.658162531390327210e+00
9.917313031006755409e+03,3.658162532709424042e+00
9.917313052652438273e+03,3.658162534028515989e+00
9.917313074298121137e+03,3.658162535347603939e+00
9.917313095943804001e+03,3.658162536666687892e+00
9.917313117589486865e+03,3.658162537985767404e+00
9.917313139235171548e+03,3.658162539304843808e+00
9.917313160880854412e+03,3.658162540623915326e+00
9.917313182526537275e+03,3.658162541942983292e+00
9.917313204172220139e+03,3.658162543262047262e+00
9.917313225817903003e+03,3.658162544581106790e+00
9.917313247463585867e+03,3.658162545900162321e+00
9.917313269109268731e+03,3.658162547219214300e+00
9.917313290754951595e+03,3.658162548538261394e+00
9.917313312400636278e+03,3.658162549857305823e+00
9.917313334046319142e+03,3.658162551176344923e+00
9.917313355692002006e+03,3.658162552495380471e+00
9.917313377337684869e+03,3.658162553814411577e+00
9.917313398983367733e+03,3.658162555133438687e+00
9.917313420629050597e+03,3.658162556452462244e+00
9.917313442274733461e+03,3.658162557771480916e+00
9.917313463920416325e+03,3.658162559090496480e+00
9.917313485566101008e+03,3.658162560409508046e+00
9.917313507211783872e+03,3.658162561728514728e+00
9.917313528857466736e+03,3.658162563047518301e+00
9.917313550503149600e+03,3.658162564366516545e+00
9.917313572148832463e+03,3.658162565685512124e+00
9.917313593794515327e+03,3.658162567004502375e+00
9.917313615440198191e+03,3.658162568323489516e+00
9.917313637085881055e+03,3.658162569642471773e+00
9.917313658731565738e+03,3.658162570961450921e+00
9.917313680377248602e+03,3.658162572280425628e+00
9.917313702022931466e+03,3.658162573599395895e+00
9.917313723668614330e+03,3.658162574918362608e+00
9.917313745314297194e+03,3.658162576237325325e+00
9.917313766959980057e+03,3.658162577556283601e+00
9.917313788605662921e+03,3.658162578875237880e+00
9.917313810251345785e+03,3.658162580194188607e+00
9.917313831897030468e+03,3.658162581513134448e+00
9.917313853542713332e+03,3.658162582832076737e+00
9.917313875188396196e+03,3.658162584151015473e+00
9.917313896834079060e+03,3.658162585469949768e+00
9.917313918479761924e+03,3.658162586788879178e+00
9.917313940125444788e+03,3.658162588107805480e+00
9.917313961771127651e+03,3.658162589426727340e+00
9.917313983416810515e+03,3.658162590745645648e+00
9.917314005062495198e+03,3.658162592064559071e+00
9.917314026708178062e+03,3.658162593383468941e+00
9.917314048353860926e+03,3.658162594702374815e+00
9.917314069999543790e+03,3.658162596021276691e+00
9.917314091645226654e+03,3.658162597340174571e+00
9.917314113290909518e+03,3.658162598659067566e+00
9.917314134936592382e+03,3.658162599977957008e+00
9.917314156582275245e+03,3.658162601296842897e+00
9.917314178227958109e+03,3.658162602615724346e+00
9.917314199873642792e+03,3.658162603934601798e+00
9.917314221519325656e+03,3.658162605253475252e+00
9.917314243165008520e+03,3.658162606572343822e+00
9.917314264810691384e+03,3.658162607891208840e+00
9.917314286456374248e+03,3.658162609210070304e+00
9.917314308102057112e+03,3.658162610528927328e+00
9.917314329747739976e+03,3.658162611847780799e+00
9.917314351393422839e+03,3.658162613166629828e+00
9.917314373039107522e+03,3.658162614485474862e+00
9.917314394684790386e+03,3.658162615804315454e+00
9.917314416330473250e+03,3.658162617123151605e+00
9.917314437976156114e+03,3.658162618441984648e+00
9.917314459621838978e+03,3.658162619760813250e+00
9.917314481267521842e+03,3.658162621079637855e+00
9.917314502913204706e+03,3.658162622398458463e+00
9.917314524558887570e+03,3.658162623717275075e+00
9.917314546204572252e+03,3.658162625036087690e+00
9.917314567850255116e+03,3.658162626354896307e+00
9.917314589495937980e+03,3.658162627673700484e+00
9.917314611141620844e+03,3.658162628992501109e+00
9.917314632787303708e+03,3.658162630311297292e+00
9.917314654432986572e+03,3.658162631630088590e+00
9.917314676078669436e+03,3.658162632948876780e+00
9.917314697724352300e+03,3.658162634267660973e+00
9.917314719370036983e+03,3.658162635586440725e+00
9.917314741015719846e+03,3.658162636905216925e+00
9.917314762661402710e+03,3.658162638223988683e+00
9.917314784307085574e+03,3.658162639542756445e+00
9.917314805952768438e+03,3.658162640861520210e+00
9.917314827598451302e+03,3.658162642180279978e+00
9.917314849244134166e+03,3.658162643499035749e+00
9.917314870889817030e+03,3.658162644817787079e+00
9.917314892535501713e+03,3.658162646136534857e+00
9.917314914181184577e+03,3.658162647455278194e+00
9.917314935826867440e+03,3.658162648774017534e+00
9.917314957472550304e+03,3.658162650092752877e+00
9.917314979118233168e+03,3.658162651411484223e+00
9.917315000763916032e+03,3.658162652730210684e+00
9.917315022409598896e+03,3.658162654048934037e+00
9.917315044055281760e+03,3.658162655367652949e+00
9.917315065700966443e+03,3.658162656686368308e+00
9.917315087346649307e+03,3.658162658005079226e+00
9.917315108992332171e+03,3.658162659323786148e+00
9.917315130638015034e+03,3.658162660642489072e+00
9.917315152283697898e+03,3.658162661961187556e+00
9.917315173929380762e+03,3.658162663279882487e+00
9.917315195575063626e+03,3.658162664598572977e+00
9.917315217220746490e+03,3.658162665917259915e+00
9.917315238866429354e+03,3.658162667235942411e+00
9.917315260512114037e+03,3.658162668554620911e+00
9.917315282157796901e+03,3.658162669873295414e+00
9.917315303803479765e+03,3.658162671191965476e+00
9.917315325449162629e+03,3.658162672510631097e+00
9.917315347094845492e+03,3.658162673829293166e+00
9.917315368740528356e+03,3.658162675147951681e+00
9.917315390386211220e+03,3.658162676466605756e+00
9.917315412031894084e+03,3.658162677785255834e+00
9.917315433677578767e+03,3.658162679103901915e+00
9.917315455323261631e+03,3.658162680422543556e+00
9.917315476968944495e+03,3.658162681741181643e+00
9.917315498614627359e+03,3.658162683059815290e+00
9.917315520260310223e+03,3.658162684378444496e+00
9.917315541905993086e+03,3.658162685697070149e+00
9.917315563551675950e+03,3.658162687015691805e+00
9.917315585197358814e+03,3.658162688334309465e+00
9.917315606843043497e+03,3.658162689652922683e+00
9.917315628488726361e+03,3.658162690971532349e+00
9.917315650134409225e+03,3.658162692290136686e+00
9.917315671780092089e+03,3.658162693608738358e+00
9.917315693425774953e+03,3.658162694927335590e+00
9.917315715071457817e+03,3.658162696245928824e+00
9.917315736717140680e+03,3.658162697564517618e+00
9.917315758362823544e+03,3.658162698883101971e+00
9.917315780008508227e+03,3.658162700201683215e+00
9.917315801654191091e+03,3.658162701520260018e+00
9.917315823299873955e+03,3.658162702838832825e+00
9.917315844945556819e+03,3.658162704157401635e+00
9.917315866591239683e+03,3.658162705475965559e+00
9.917315888236922547e+03,3.658162706794526375e+00
9.917315909882605411e+03,3.658162708113083195e+00
9.917315931528288274e+03,3.658162709431635129e+00
9.917315953173972957e+03,3.658162710750183511e+00
9.917315974819655821e+03,3.658162712068727895e+00
9.917315996465338685e+03,3.658162713387268283e+00
9.917316018111021549e+03,3.658162714705803786e+00
9.917316039756704413e+03,3.658162716024336181e+00
9.917316061402387277e+03,3.658162717342864578e+00
9.917316083048070141e+03,3.658162718661387647e+00
9.917316104693753005e+03,3.658162719979908051e+00
9.917316126339437687e+03,3.658162721298424014e+00
9.917316147985120551e+03,3.658162722616935092e+00
9.917316169630803415e+03,3.658162723935443061e+00
9.917316191276486279e+03,3.658162725253946146e+00
9.917316212922169143e+03,3.658162726572446122e+00
9.917316234567852007e+03,3.658162727890940769e+00
9.917316256213534871e+03,3.658162729209432751e+00
9.917316277859217735e+03,3.658162730527920292e+00
9.917316299504900599e+03,3.658162731846402949e+00
9.917316321150585281e+03,3.658162733164882496e+00
9.917316342796268145e+03,3.658162734483357159e+00
9.917316364441951009e+03,3.658162735801828269e+00
9.917316386087633873e+03,3.658162737120294938e+00
9.917316407733316737e+03,3.658162738438758055e+00
9.917316429378999601e+03,3.658162739757216730e+00
9.917316451024682465e+03,3.658162741075670965e+00
9.917316472670365329e+03,3.658162742394122091e+00
9.917316494316050012e+03,3.658162743712568332e+00
9.917316515961732875e+03,3.658162745031011021e+00
9.917316537607415739e+03,3.658162746349449268e+00
9.917316559253098603e+03,3.658162747667883075e+00
9.917316580898781467e+03,3.658162748986313773e+00
9.917316602544464331e+03,3.658162750304739586e+00
9.917316624190147195e+03,3.658162751623161846e+00
9.917316645835830059e+03,3.658162752941580109e+00
9.917316667481514742e+03,3.658162754259993932e+00
9.917316689127197606e+03,3.658162755578403758e+00
9.917316710772880469e+03,3.658162756896810031e+00
9.917316732418563333e+03,3.658162758215211419e+00
9.917316754064246197e+03,3.658162759533608810e+00
9.917316775709929061e+03,3.658162760852002204e+00
9.917316797355611925e+03,3.658162762170391602e+00
9.917316819001294789e+03,3.658162763488777891e+00
9.917316840646979472e+03,3.658162764807158851e+00
9.917316862292662336e+03,3.658162766125536258e+00
9.917316883938345200e+03,3.658162767443909225e+00
9.917316905584028063e+03,3.658162768762278194e+00
9.917316927229710927e+03,3.658162770080643167e+00
9.917316948875393791e+03,3.658162771399004143e+00
9.917316970521076655e+03,3.658162772717361122e+00
9.917316992166759519e+03,3.658162774035713660e+00
9.917317013812444202e+03,3.658162775354062646e+00
9.917317035458127066e+03,3.658162776672407190e+00
9.917317057103809930e+03,3.658162777990747738e+00
9.917317078749492794e+03,3.658162779309084289e+00
9.917317100395175657e+03,3.658162780627416844e+00
9.917317122040858521e+03,3.658162781945745401e+00
9.917317143686541385e+03,3.658162783264069517e+00
9.917317165332224249e+03,3.658162784582390081e+00
9.917317186977908932e+03,3.658162785900706204e+00
9.917317208623591796e+03,3.658162787219018330e+00
9.917317230269274660e+03,3.658162788537325572e+00
9.917317251914957524e+03,3.658162789855629704e+00
9.917317273560640388e+03,3.658162791173929840e+00
9.917317295206323251e+03,3.658162792492225535e+00
9.917317316852006115e+03,3.658162793810516789e+00
9.917317338497688979e+03,3.658162795128804490e+00
9.917317360143371843e+03,3.658162796447088194e+00
9.917317381789056526e+03,3.658162797765367902e+00
9.917317403434739390e+03,3.658162799083642724e+00
9.917317425080422254e+03,3.658162800401914438e+00
9.917317446726105118e+03,3.658162801720180823e+00
9.917317468371787982e+03,3.658162803038444544e+00
9.917317490017470845e+03,3.658162804356702935e+00
9.917317511663153709e+03,3.658162805674958218e+00
9.917317533308836573e+03,3.658162806993208616e+00
9.917317554954521256e+03,3.658162808311455905e+00
9.917317576600204120e+03,3.658162809629698309e+00
9.917317598245886984e+03,3.658162810947937160e+00
9.917317619891569848e+03,3.658162812266171571e+00
9.917317641537252712e+03,3.658162813584401540e+00
9.917317663182935576e+03,3.658162814902628401e+00
9.917317684828618439e+03,3.658162816220850377e+00
9.917317706474301303e+03,3.658162817539068357e+00
9.917317728119985986e+03,3.658162818857283227e+00
9.917317749765668850e+03,3.658162820175493213e+00
9.917317771411351714e+03,3.658162821493698758e+00
9.917317793057034578e+03,3.658162822811900750e+00
9.917317814702717442e+03,3.658162824130099189e+00
9.917317836348400306e+03,3.658162825448292743e+00
9.917317857994083170e+03,3.658162826766482301e+00
9.917317879639766034e+03,3.658162828084667417e+00
9.917317901285450716e+03,3.658162829402848981e+00
9.917317922931133580e+03,3.658162830721026548e+00
9.917317944576816444e+03,3.658162832039199674e+00
9.917317966222499308e+03,3.658162833357368804e+00
9.917317987868182172e+03,3.658162834675533936e+00
9.917318009513865036e+03,3.658162835993695072e+00
9.917318031159547900e+03,3.658162837311852211e+00
9.917318052805230764e+03,3.658162838630004465e+00
9.917318074450915447e+03,3.658162839948153167e+00
9.917318096096598310e+03,3.658162841266297871e+00
9.917318117742281174e+03,3.658162842584439023e+00
9.917318139387964038e+03,3.658162843902575734e+00
9.917318161033646902e+03,3.658162845220707560e+00
9.917318182679329766e+03,3.658162846538836277e+00
9.917318204325012630e+03,3.658162847856960553e+00
9.917318225970695494e+03,3.658162849175080389e+00
9.917318247616380177e+03,3.658162850493196672e+00
9.917318269262063041e+03,3.658162851811308958e+00
9.917318290907745904e+03,3.658162853129416803e+00
9.917318312553428768e+03,3.658162854447520651e+00
9.917318334199111632e+03,3.658162855765620058e+00
9.917318355844794496e+03,3.658162857083715469e+00
9.917318377490477360e+03,3.658162858401807771e+00
9.917318399136160224e+03,3.658162859719894744e+00
9.917318420781843088e+03,3.658162861037978608e+00
9.917318442427527771e+03,3.658162862356057587e+00
9.917318464073210635e+03,3.658162863674132570e+00
9.917318485718893498e+03,3.658162864992203556e+00
9.917318507364576362e+03,3.658162866310271433e+00
9.917318529010259226e+03,3.658162867628334425e+00
9.917318550655942090e+03,3.658162868946392976e+00
9.917318572301624954e+03,3.658162870264447530e+00
9.917318593947307818e+03,3.658162871582498088e+00
9.917318615592992501e+03,3.658162872900545093e+00
9.917318637238675365e+03,3.658162874218587213e+00
9.917318658884358229e+03,3.658162875536625780e+00
9.917318680530041092e+03,3.658162876854660350e+00
9.917318702175723956e+03,3.658162878172690480e+00
9.917318723821406820e+03,3.658162879490716612e+00
9.917318745467089684e+03,3.658162880808739192e+00
9.917318767112772548e+03,3.658162882126757331e+00
9.917318788758457231e+03,3.658162883444771474e+00
9.917318810404140095e+03,3.658162884762780287e+00
9.917318832049822959e+03,3.658162886080786436e+00
9.917318853695505823e+03,3.658162887398788143e+00
9.917318875341188686e+03,3.658162888716785410e+00
9.917318896986871550e+03,3.658162890034779124e+00
9.917318918632554414e+03,3.658162891352767954e+00
9.917318940278237278e+03,3.658162892670753674e+00
9.917318961923921961e+03,3.658162893988734510e+00
9.917318983569604825e+03,3.658162895306711793e+00
9.917319005215287689e+03,3.658162896624684635e+00
9.917319026860970553e+03,3.658162897942653924e+00
9.917319048506653417e+03,3.658162899260618772e+00
9.917319070152336280e+03,3.658162900578579180e+00
9.917319091798019144e+03,3.658162901896535590e+00
9.917319113443702008e+03,3.658162903214488892e+00
9.917319135089386691e+03,3.658162904532436865e+00
9.917319156735069555e+03,3.658162905850381286e+00
9.917319178380752419e+03,3.658162907168321265e+00
9.917319200026435283e+03,3.658162908486257692e+00
9.917319221672118147e+03,3.658162909804189677e+00
9.917319243317801011e+03,3.658162911122117666e+00
9.917319264963483874e+03,3.658162912440041659e+00
9.917319286609166738e+03,3.658162913757961210e+00
9.917319308254851421e+03,3.658162915075877208e+00
9.917319329900534285e+03,3.658162916393788766e+00
9.917319351546217149e+03,3.658162917711696327e+00
9.917319373191900013e+03,3.658162919029599447e+00
9.917319394837582877e+03,3.658162920347499014e+00
9.917319416483265741e+03,3.658162921665394585e+00
9.917319438128948605e+03,3.658162922983284826e+00
9.917319459774631468e+03,3.658162924301172403e+00
9.917319481420314332e+03,3.658162925619055095e+00
9.917319503065999015e+03,3.658162926936934234e+00
9.917319524711681879e+03,3.658162928254808488e+00
9.917319546357364743e+03,3.658162929572679634e+00
9.917319568003047607e+03,3.658162930890545894e+00
9.917319589648730471e+03,3.658162932208409046e+00
9.917319611294413335e+03,3.658162933526266869e+00
9.917319632940096199e+03,3.658162934844121139e+00
9.917319654585779062e+03,3.658162936161970968e+00
9.917319676231463745e+03,3.658162937479817689e+00
9.917319697877146609e+03,3.658162938797659969e+00
9.917319719522829473e+03,3.658162940115497808e+00
9.917319741168512337e+03,3.658162941433331206e+00
9.917319762814195201e+03,3.658162942751161051e+00
9.917319784459878065e+03,3.658162944068986899e+00
9.917319806105560929e+03,3.658162945386807419e+00
9.917319827751243793e+03,3.658162946704624829e+00
9.917319849396928475e+03,3.658162948022438687e+00
9.917319871042611339e+03,3.658162949340247661e+00
9.917319892688294203e+03,3.658162950658053081e+00
9.917319914333977067e+03,3.658162951975853616e+00
9.917319935979659931e+03,3.658162953293651043e+00
9.917319957625342795e+03,3.658162954611444029e+00
9.917319979271025659e+03,3.658162955929232130e+00
9.917320000916708523e+03,3.658162957247017566e+00
9.917320022562393206e+03,3.658162958564797673e+00
9.917320044208076069e+03,3.658162959882573784e+00
9.917320065853758933e+03,3.658162961200346341e+00
9.917320087499441797e+03,3.658162962518114458e+00
9.917320109145124661e+03,3.658162963835878578e+00
9.917320130790807525e+03,3.658162965153638257e+00
9.917320152436490389e+03,3.658162966471394828e+00
9.917320174082173253e+03,3.658162967789146514e+00
9.917320195727857936e+03,3.658162969106894202e+00
9.917320217373540800e+03,3.658162970424637894e+00
9.917320239019223663e+03,3.658162971742377589e+00
9.917320260664906527e+03,3.658162973060112844e+00
9.917320282310589391e+03,3.658162974377844101e+00
9.917320303956272255e+03,3.658162975695570918e+00
9.917320325601955119e+03,3.658162977013294181e+00
9.917320347247637983e+03,3.658162978331013448e+00
9.917320368893322666e+03,3.658162979648728719e+00
9.917320390539005530e+03,3.658162980966438660e+00
9.917320412184688394e+03,3.658162982284145937e+00
9.917320433830371257e+03,3.658162983601847884e+00
9.917320455476054121e+03,3.658162984919547167e+00
9.917320477121736985e+03,3.658162986237241121e+00
9.917320498767419849e+03,3.658162987554931966e+00
9.917320520413102713e+03,3.658162988872617927e+00
9.917320542058787396e+03,3.658162990190299890e+00
9.917320563704470260e+03,3.658162991507977413e+00
9.917320585350153124e+03,3.658162992825652271e+00
9.917320606995835988e+03,3.658162994143321800e+00
9.917320628641518852e+03,3.658162995460987332e+00
9.917320650287201715e+03,3.658162996778648868e+00
9.917320671932884579e+03,3.658162998096306406e+00
9.917320693578567443e+03,3.658162999413959948e+00
9.917320715224250307e+03,3.658163000731608605e+00
9.917320736869934990e+03,3.658163002049253709e+00
9.917320758515617854e+03,3.658163003366895261e+00
9.917320780161300718e+03,3.658163004684532371e+00
9.917320801806983582e+03,3.658163006002164597e+00
9.917320823452666446e+03,3.658163007319793714e+00
9.917320845098349309e+03,3.658163008637417946e+00
9.917320866744032173e+03,3.658163009955039069e+00
9.917320888389715037e+03,3.658163011272654863e+00
9.917320910035399720e+03,3.658163012590267993e+00
9.917320931681082584e+03,3.658163013907875794e+00
9.917320953326765448e+03,3.658163015225479597e+00
9.917320974972448312e+03,3.658163016543080293e+00
9.917320996618131176e+03,3.658163017860676103e+00
9.917321018263814040e+03,3.658163019178267916e+00
9.917321039909496903e+03,3.658163020495855733e+00
9.917321061555179767e+03,3.658163021813439109e+00
9.917321083200864450e+03,3.658163023131018488e+00
9.917321104846547314e+03,3.658163024448594314e+00
9.917321126492230178e+03,3.658163025766164811e+00
9.917321148137913042e+03,3.658163027083732199e+00
9.917321169783595906e+03,3.658163028401295591e+00
9.917321191429278770e+03,3.658163029718853654e+00
9.917321213074961634e+03,3.658163031036409052e+00
9.917321234720644497e+03,3.658163032353960009e+00
9.917321256366329180e+03,3.658163033671506525e+00
9.917321278012012044e+03,3.658163034989049489e+00
9.917321299657694908e+03,3.658163036306587568e+00
9.917321321303377772e+03,3.658163037624121650e+00
9.917321342949060636e+03,3.658163038941651291e+00
9.917321364594743500e+03,3.658163040259178267e+00
9.917321386240426364e+03,3.658163041576699914e+00
9.917321407886109228e+03,3.658163042894218009e+00
9.917321429531793910e+03,3.658163044211731663e+00
9.917321451177476774e+03,3.658163045529241320e+00
9.917321472823159638e+03,3.658163046846746980e+00
9.917321494468842502e+03,3.658163048164247755e+00
9.917321516114525366e+03,3.658163049481744977e+00
9.917321537760208230e+03,3.658163050799238647e+00
9.917321559405891094e+03,3.658163052116727876e+00
9.917321581051573958e+03,3.658163053434212664e+00
9.917321602697258641e+03,3.658163054751693899e+00
9.917321624342941504e+03,3.658163056069170249e+00
9.917321645988624368e+03,3.658163057386643047e+00
9.917321667634307232e+03,3.658163058704111403e+00
9.917321689279990096e+03,3.658163060021575763e+00
9.917321710925672960e+03,3.658163061339035682e+00
9.917321732571355824e+03,3.658163062656492048e+00
9.917321754217038688e+03,3.658163063973944862e+00
9.917321775862721552e+03,3.658163065291392790e+00
9.917321797508406235e+03,3.658163066608836722e+00
9.917321819154089098e+03,3.658163067926276213e+00
9.917321840799771962e+03,3.658163069243711263e+00
9.917321862445454826e+03,3.658163070561143204e+00
9.917321884091137690e+03,3.658163071878570705e+00
9.917321905736820554e+03,3.658163073195993320e+00
9.917321927382503418e+03,3.658163074513412827e+00
9.917321949028186282e+03,3.658163075830828337e+00
9.917321970673870965e+03,3.658163077148238962e+00
9.917321992319553829e+03,3.658163078465645590e+00
9.917322013965236692e+03,3.658163079783048666e+00
9.917322035610919556e+03,3.658163081100447300e+00
9.917322057256602420e+03,3.658163082417841494e+00
9.917322078902285284e+03,3.658163083735231691e+00
9.917322100547968148e+03,3.658163085052618335e+00
9.917322122193651012e+03,3.658163086370000094e+00
9.917322143839335695e+03,3.658163087687378301e+00
9.917322165485018559e+03,3.658163089004752511e+00
9.917322187130701423e+03,3.658163090322122279e+00
9.917322208776384286e+03,3.658163091639488496e+00
