Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.896181831922935089e+03,3.658265719610666711e+00
9.896181854779388232e+03,3.658265717611124845e+00
9.896181877635839555e+03,3.658265715611558999e+00
9.896181900492292698e+03,3.658265713611969172e+00
9.896181923348744021e+03,3.658265711612354476e+00
9.896181946205197164e+03,3.658265709612715799e+00
9.896181969061648488e+03,3.658265707613053586e+00
9.896181991918101630e+03,3.658265705613367835e+00
9.896182014774552954e+03,3.658265703613656772e+00
9.896182037631006096e+03,3.658265701613922172e+00
9.896182060487457420e+03,3.658265699614163591e+00
9.896182083343910563e+03,3.658265697614380585e+00
9.896182106200363705e+03,3.658265695614573598e+00
9.896182129056815029e+03,3.658265693614742187e+00
9.896182151913268171e+03,3.658265691614887238e+00
9.896182174769719495e+03,3.658265689615008309e+00
9.896182197626172638e+03,3.658265687615104511e+00
9.896182220482623961e+03,3.658265685615177620e+00
9.896182243339077104e+03,3.658265683615226305e+00
9.896182266195528427e+03,3.658265681615251008e+00
9.896182289051981570e+03,3.658265679615251731e+00
9.896182311908432894e+03,3.658265677615228029e+00
9.896182334764886036e+03,3.658265675615179902e+00
9.896182357621339179e+03,3.658265673615108238e+00
9.896182380477790502e+03,3.658265671615012149e+00
9.896182403334243645e+03,3.658265669614892523e+00
9.896182426190694969e+03,3.658265667614748473e+00
9.896182449047148111e+03,3.658265665614579998e+00
9.896182471903599435e+03,3.658265663614387986e+00
9.896182494760052577e+03,3.658265661614171993e+00
9.896182517616503901e+03,3.658265659613931131e+00
9.896182540472957044e+03,3.658265657613667177e+00
9.896182563329408367e+03,3.658265655613378353e+00
9.896182586185861510e+03,3.658265653613065549e+00
9.896182609042312833e+03,3.658265651612729208e+00
9.896182631898765976e+03,3.658265649612368886e+00
9.896182654755219119e+03,3.658265647611983695e+00
9.896182677611670442e+03,3.658265645611574968e+00
9.896182700468123585e+03,3.658265643611141815e+00
9.896182723324574908e+03,3.658265641610685126e+00
9.896182746181028051e+03,3.658265639610204012e+00
9.896182769037479375e+03,3.658265637609698917e+00
9.896182791893932517e+03,3.658265635609169841e+00
9.896182814750383841e+03,3.658265633608616341e+00
9.896182837606836983e+03,3.658265631608039747e+00
9.896182860463288307e+03,3.658265629607438285e+00
9.896182883319741450e+03,3.658265627606812842e+00
9.896182906176194592e+03,3.658265625606162530e+00
9.896182929032645916e+03,3.658265623605489125e+00
9.896182951889099058e+03,3.658265621604791740e+00
9.896182974745550382e+03,3.658265619604069485e+00
9.896182997602003525e+03,3.658265617603323694e+00
9.896183020458454848e+03,3.658265615602554366e+00
9.896183043314907991e+03,3.658265613601760613e+00
9.896183066171359314e+03,3.658265611600942435e+00
9.896183089027812457e+03,3.658265609600099832e+00
9.896183111884263781e+03,3.658265607599234581e+00
9.896183134740716923e+03,3.658265605598344461e+00
9.896183157597170066e+03,3.658265603597429472e+00
9.896183180453621389e+03,3.658265601596491834e+00
9.896183203310074532e+03,3.658265599595529327e+00
9.896183226166525856e+03,3.658265597594542839e+00
9.896183249022978998e+03,3.658265595593532371e+00
9.896183271879430322e+03,3.658265593592497922e+00
9.896183294735883464e+03,3.658265591591439492e+00
9.896183317592334788e+03,3.658265589590356637e+00
9.896183340448787931e+03,3.658265587589250245e+00
9.896183363305239254e+03,3.658265585588119428e+00
9.896183386161692397e+03,3.658265583586964187e+00
9.896183409018145539e+03,3.658265581585785409e+00
9.896183431874596863e+03,3.658265579584583094e+00
9.896183454731050006e+03,3.658265577583355466e+00
9.896183477587501329e+03,3.658265575582104301e+00
9.896183500443954472e+03,3.658265573580829599e+00
9.896183523300405795e+03,3.658265571579530917e+00
9.896183546156858938e+03,3.658265569578207366e+00
9.896183569013310262e+03,3.658265567576860722e+00
9.896183591869763404e+03,3.658265565575488321e+00
9.896183614726214728e+03,3.658265563574093715e+00
9.896183637582667870e+03,3.658265561572674240e+00
9.896183660439119194e+03,3.658265559571230785e+00
9.896183683295572337e+03,3.658265557569762905e+00
9.896183706152025479e+03,3.658265555568271488e+00
9.896183729008476803e+03,3.658265553566756534e+00
9.896183751864929945e+03,3.658265551565216267e+00
9.896183774721381269e+03,3.658265549563652463e+00
9.896183797577834412e+03,3.658265547562065123e+00
9.896183820434285735e+03,3.658265545560453358e+00
9.896183843290738878e+03,3.658265543558817168e+00
9.896183866147190201e+03,3.658265541557157885e+00
9.896183889003643344e+03,3.658265539555473733e+00
9.896183911860094668e+03,3.658265537553766045e+00
9.896183934716547810e+03,3.658265535552033487e+00
9.896183957573000953e+03,3.658265533550277837e+00
9.896183980429452276e+03,3.658265531548497318e+00
9.896184003285905419e+03,3.658265529546693262e+00
9.896184026142356743e+03,3.658265527544865225e+00
9.896184048998809885e+03,3.658265525543013208e+00
9.896184071855261209e+03,3.658265523541136766e+00
9.896184094711714351e+03,3.658265521539236786e+00
9.896184117568165675e+03,3.658265519537312382e+00
9.896184140424618818e+03,3.658265517535363553e+00
9.896184163281070141e+03,3.658265515533391188e+00
9.896184186137523284e+03,3.658265513531394397e+00
9.896184208993976426e+03,3.658265511529374070e+00
9.896184231850427750e+03,3.658265509527329762e+00
9.896184254706880893e+03,3.658265507525261473e+00
9.896184277563332216e+03,3.658265505523168759e+00
9.896184300419785359e+03,3.658265503521052064e+00
9.896184323276236682e+03,3.658265501518911389e+00
9.896184346132689825e+03,3.658265499516746733e+00
9.896184368989141149e+03,3.658265497514558096e+00
9.896184391845594291e+03,3.658265495512344589e+00
9.896184414702045615e+03,3.658265493510108435e+00
9.896184437558498757e+03,3.658265491507847855e+00
9.896184460414951900e+03,3.658265489505562851e+00
9.896184483271403224e+03,3.658265487503253421e+00
9.896184506127856366e+03,3.658265485500920455e+00
9.896184528984307690e+03,3.658265483498563952e+00
9.896184551840760832e+03,3.658265481496183025e+00
9.896184574697212156e+03,3.658265479493777672e+00
9.896184597553665299e+03,3.658265477491348783e+00
9.896184620410116622e+03,3.658265475488895468e+00
9.896184643266569765e+03,3.658265473486418173e+00
9.896184666123021088e+03,3.658265471483916897e+00
9.896184688979474231e+03,3.658265469481392529e+00
9.896184711835925555e+03,3.658265467478842403e+00
9.896184734692378697e+03,3.658265465476270073e+00
9.896184757548831840e+03,3.658265463473671986e+00
9.896184780405283163e+03,3.658265461471050806e+00
9.896184803261736306e+03,3.658265459468406089e+00
9.896184826118187630e+03,3.658265457465736059e+00
9.896184848974640772e+03,3.658265455463042937e+00
9.896184871831092096e+03,3.658265453460324945e+00
9.896184894687545238e+03,3.658265451457584305e+00
9.896184917543996562e+03,3.658265449454818352e+00
9.896184940400449705e+03,3.658265447452029306e+00
9.896184963256901028e+03,3.658265445449216280e+00
9.896184986113354171e+03,3.658265443446377940e+00
9.896185008969807313e+03,3.658265441443516064e+00
9.896185031826258637e+03,3.658265439440631095e+00
9.896185054682711780e+03,3.658265437437721257e+00
9.896185077539163103e+03,3.658265435434787882e+00
9.896185100395616246e+03,3.658265433431830527e+00
9.896185123252067569e+03,3.658265431428848302e+00
9.896185146108520712e+03,3.658265429425842985e+00
9.896185168964972036e+03,3.658265427422813243e+00
9.896185191821425178e+03,3.658265425419759520e+00
9.896185214677876502e+03,3.658265423416681816e+00
9.896185237534329644e+03,3.658265421413580576e+00
9.896185260390782787e+03,3.658265419410454022e+00
9.896185283247234111e+03,3.658265417407304820e+00
9.896185306103687253e+03,3.658265415404131193e+00
9.896185328960138577e+03,3.658265413400933141e+00
9.896185351816591719e+03,3.658265411397711553e+00
9.896185374673043043e+03,3.658265409394465539e+00
9.896185397529496186e+03,3.658265407391195545e+00
9.896185420385947509e+03,3.658265405387902458e+00
9.896185443242400652e+03,3.658265403384584058e+00
9.896185466098851975e+03,3.658265401381242121e+00
9.896185488955305118e+03,3.658265399377876204e+00
9.896185511811756442e+03,3.658265397374486305e+00
9.896185534668209584e+03,3.658265395371072426e+00
9.896185557524662727e+03,3.658265393367635010e+00
9.896185580381114050e+03,3.658265391364172725e+00
9.896185603237567193e+03,3.658265389360686459e+00
9.896185626094018517e+03,3.658265387357176657e+00
9.896185648950471659e+03,3.658265385353643318e+00
9.896185671806922983e+03,3.658265383350085109e+00
9.896185694663376125e+03,3.658265381346502920e+00
9.896185717519827449e+03,3.658265379342897194e+00
9.896185740376280592e+03,3.658265377339267044e+00
9.896185763232731915e+03,3.658265375335613356e+00
9.896185786089185058e+03,3.658265373331935688e+00
9.896185808945638200e+03,3.658265371328233151e+00
9.896185831802089524e+03,3.658265369324507077e+00
9.896185854658542667e+03,3.658265367320757022e+00
9.896185877514993990e+03,3.658265365316982987e+00
9.896185900371447133e+03,3.658265363313185414e+00
9.896185923227898456e+03,3.658265361309363861e+00
9.896185946084351599e+03,3.658265359305517439e+00
9.896185968940802923e+03,3.658265357301647036e+00
9.896185991797256065e+03,3.658265355297753540e+00
9.896186014653707389e+03,3.658265353293835176e+00
9.896186037510160531e+03,3.658265351289893275e+00
9.896186060366613674e+03,3.658265349285927837e+00
9.896186083223064998e+03,3.658265347281937530e+00
9.896186106079518140e+03,3.658265345277923242e+00
9.896186128935969464e+03,3.658265343273885417e+00
9.896186151792422606e+03,3.658265341269823168e+00
9.896186174648873930e+03,3.658265339265737381e+00
9.896186197505327073e+03,3.658265337261627614e+00
9.896186220361778396e+03,3.658265335257493867e+00
9.896186243218231539e+03,3.658265333253335694e+00
9.896186266074682862e+03,3.658265331249153984e+00
9.896186288931136005e+03,3.658265329244947406e+00
9.896186311787589148e+03,3.658265327240717735e+00
9.896186334644040471e+03,3.658265325236463639e+00
9.896186357500493614e+03,3.658265323232185562e+00
9.896186380356944937e+03,3.658265321227883504e+00
9.896186403213398080e+03,3.658265319223558354e+00
9.896186426069849404e+03,3.658265317219207446e+00
9.896186448926302546e+03,3.658265315214834335e+00
9.896186471782753870e+03,3.658265313210436798e+00
9.896186494639207012e+03,3.658265311206014392e+00
9.896186517495658336e+03,3.658265309201568005e+00
9.896186540352111479e+03,3.658265307197098082e+00
9.896186563208562802e+03,3.658265305192604622e+00
9.896186586065015945e+03,3.658265303188086737e+00
9.896186608921469087e+03,3.658265301183545315e+00
9.896186631777920411e+03,3.658265299178979468e+00
9.896186654634373554e+03,3.658265297174389197e+00
9.896186677490824877e+03,3.658265295169775388e+00
9.896186700347278020e+03,3.658265293165138488e+00
9.896186723203729343e+03,3.658265291160475829e+00
9.896186746060182486e+03,3.658265289155790523e+00
9.896186768916633810e+03,3.658265287151081235e+00
9.896186791773086952e+03,3.658265285146347079e+00
9.896186814629538276e+03,3.658265283141589386e+00
9.896186837485991418e+03,3.658265281136807712e+00
9.896186860342444561e+03,3.658265279132002057e+00
9.896186883198895885e+03,3.658265277127172421e+00
9.896186906055349027e+03,3.658265275122318361e+00
9.896186928911800351e+03,3.658265273117441208e+00
9.896186951768253493e+03,3.658265271112539185e+00
9.896186974624704817e+03,3.658265269107613626e+00
9.896186997481157960e+03,3.658265267102664531e+00
9.896187020337609283e+03,3.658265265097691010e+00
9.896187043194062426e+03,3.658265263092693953e+00
9.896187066050513749e+03,3.658265261087672471e+00
9.896187088906966892e+03,3.658265259082626564e+00
9.896187111763420035e+03,3.658265257077557120e+00
9.896187134619871358e+03,3.658265255072464139e+00
9.896187157476324501e+03,3.658265253067345846e+00
9.896187180332775824e+03,3.658265251062204904e+00
9.896187203189228967e+03,3.658265249057039981e+00
9.896187226045680291e+03,3.658265247051850189e+00
9.896187248902133433e+03,3.658265245046636860e+00
9.896187271758584757e+03,3.658265243041400439e+00
9.896187294615037899e+03,3.658265241036138260e+00
9.896187317471489223e+03,3.658265239030853877e+00
9.896187340327942366e+03,3.658265237025544625e+00
9.896187363184395508e+03,3.658265235020211392e+00
9.896187386040846832e+03,3.658265233014854623e+00
9.896187408897299974e+03,3.658265231009472984e+00
9.896187431753751298e+03,3.658265229004068253e+00
9.896187454610204441e+03,3.658265226998639097e+00
9.896187477466655764e+03,3.658265224993186404e+00
9.896187500323108907e+03,3.658265222987709286e+00
9.896187523179560230e+03,3.658265220982208188e+00
9.896187546036013373e+03,3.658265218976683553e+00
9.896187568892464697e+03,3.658265216971134492e+00
9.896187591748917839e+03,3.658265214965561896e+00
9.896187614605369163e+03,3.658265212959965318e+00
9.896187637461822305e+03,3.658265210954344315e+00
9.896187660318275448e+03,3.658265208948698888e+00
9.896187683174726772e+03,3.658265206943030812e+00
9.896187706031179914e+03,3.658265204937337867e+00
9.896187728887631238e+03,3.658265202931621829e+00
9.896187751744084380e+03,3.658265200925880478e+00
9.896187774600535704e+03,3.658265198920116923e+00
9.896187797456988847e+03,3.658265196914327611e+00
9.896187820313440170e+03,3.658265194908515205e+00
9.896187843169893313e+03,3.658265192902678820e+00
9.896187866026344636e+03,3.658265190896818453e+00
9.896187888882797779e+03,3.658265188890934549e+00
9.896187911739250922e+03,3.658265186885025777e+00
9.896187934595702245e+03,3.658265184879093912e+00
9.896187957452155388e+03,3.658265182873137622e+00
9.896187980308606711e+03,3.658265180867157795e+00
9.896188003165059854e+03,3.658265178861153100e+00
9.896188026021511178e+03,3.658265176855125311e+00
9.896188048877964320e+03,3.658265174849073098e+00
9.896188071734415644e+03,3.658265172842997348e+00
9.896188094590868786e+03,3.658265170836897173e+00
9.896188117447320110e+03,3.658265168830773462e+00
9.896188140303773253e+03,3.658265166824625769e+00
9.896188163160226395e+03,3.658265164818454096e+00
9.896188186016677719e+03,3.658265162812257998e+00
9.896188208873130861e+03,3.658265160806038363e+00
9.896188231729582185e+03,3.658265158799794747e+00
9.896188254586035328e+03,3.658265156793527151e+00
9.896188277442486651e+03,3.658265154787235129e+00
9.896188300298939794e+03,3.658265152780920015e+00
9.896188323155391117e+03,3.658265150774580032e+00
9.896188346011844260e+03,3.658265148768216957e+00
9.896188368868295584e+03,3.658265146761829012e+00
9.896188391724748726e+03,3.658265144755417975e+00
9.896188414581201869e+03,3.658265142748982957e+00
9.896188437437653192e+03,3.658265140742523958e+00
9.896188460294106335e+03,3.658265138736040534e+00
9.896188483150557659e+03,3.658265136729533573e+00
9.896188506007010801e+03,3.658265134723002188e+00
9.896188528863462125e+03,3.658265132716446821e+00
9.896188551719915267e+03,3.658265130709868362e+00
9.896188574576366591e+03,3.658265128703265479e+00
9.896188597432819734e+03,3.658265126696638170e+00
9.896188620289271057e+03,3.658265124689988212e+00
9.896188643145724200e+03,3.658265122683312942e+00
9.896188666002175523e+03,3.658265120676614135e+00
9.896188688858628666e+03,3.658265118669891791e+00
9.896188711715081809e+03,3.658265116663145466e+00
9.896188734571533132e+03,3.658265114656375161e+00
9.896188757427986275e+03,3.658265112649580431e+00
9.896188780284437598e+03,3.658265110642761275e+00
9.896188803140890741e+03,3.658265108635919916e+00
9.896188825997342065e+03,3.658265106629052799e+00
9.896188848853795207e+03,3.658265104622163033e+00
9.896188871710246531e+03,3.658265102615249287e+00
9.896188894566699673e+03,3.658265100608310672e+00
9.896188917423150997e+03,3.658265098601348964e+00
9.896188940279604140e+03,3.658265096594362387e+00
9.896188963136057282e+03,3.658265094587352717e+00
9.896188985992508606e+03,3.658265092580319511e+00
9.896189008848961748e+03,3.658265090573260991e+00
9.896189031705413072e+03,3.658265088566179379e+00
9.896189054561866214e+03,3.658265086559073787e+00
9.896189077418317538e+03,3.658265084551944657e+00
9.896189100274770681e+03,3.658265082544791102e+00
9.896189123131222004e+03,3.658265080537613567e+00
9.896189145987675147e+03,3.658265078530412051e+00
9.896189168844126471e+03,3.658265076523186998e+00
9.896189191700579613e+03,3.658265074515937521e+00
9.896189214557032756e+03,3.658265072508663618e+00
9.896189237413484079e+03,3.658265070501367067e+00
9.896189260269937222e+03,3.658265068494046535e+00
9.896189283126388545e+03,3.658265066486701134e+00
9.896189305982841688e+03,3.658265064479332196e+00
9.896189328839293012e+03,3.658265062471939721e+00
9.896189351695746154e+03,3.658265060464522822e+00
9.896189374552197478e+03,3.658265058457081942e+00
9.896189397408650620e+03,3.658265056449617081e+00
9.896189420265101944e+03,3.658265054442128683e+00
9.896189443121555087e+03,3.658265052434616305e+00
9.896189465978006410e+03,3.658265050427079945e+00
9.896189488834459553e+03,3.658265048419519605e+00
9.896189511690912695e+03,3.658265046411935284e+00
9.896189534547364019e+03,3.658265044404326982e+00
9.896189557403817162e+03,3.658265042396694700e+00
9.896189580260268485e+03,3.658265040389039324e+00
9.896189603116721628e+03,3.658265038381359524e+00
9.896189625973172951e+03,3.658265036373655299e+00
9.896189648829626094e+03,3.658265034365927093e+00
9.896189671686077418e+03,3.658265032358175795e+00
9.896189694542530560e+03,3.658265030350400071e+00
9.896189717398981884e+03,3.658265028342600811e+00
9.896189740255435026e+03,3.658265026334777126e+00
9.896189763111888169e+03,3.658265024326929460e+00
9.896189785968339493e+03,3.658265022319058701e+00
9.896189808824792635e+03,3.658265020311163074e+00
9.896189831681243959e+03,3.658265018303243910e+00
9.896189854537697101e+03,3.658265016295301209e+00
9.896189877394148425e+03,3.658265014287334527e+00
9.896189900250601568e+03,3.658265012279343420e+00
9.896189923107052891e+03,3.658265010271328777e+00
9.896189945963506034e+03,3.658265008263289708e+00
9.896189968819957357e+03,3.658265006255227103e+00
9.896189991676410500e+03,3.658265004247140517e+00
9.896190014532863643e+03,3.658265002239029950e+00
9.896190037389314966e+03,3.658265000230894959e+00
9.896190060245768109e+03,3.658264998222736875e+00
9.896190083102219432e+03,3.658264996214554809e+00
9.896190105958672575e+03,3.658264994206348764e+00
9.896190128815123899e+03,3.658264992198118737e+00
9.896190151671577041e+03,3.658264990189864729e+00
9.896190174528028365e+03,3.658264988181586741e+00
9.896190197384481507e+03,3.658264986173285660e+00
9.896190220240932831e+03,3.658264984164959710e+00
9.896190243097385974e+03,3.658264982156609779e+00
9.896190265953839116e+03,3.658264980148236312e+00
9.896190288810290440e+03,3.658264978139838863e+00
9.896190311666743582e+03,3.658264976131417434e+00
9.896190334523194906e+03,3.658264974122972468e+00
9.896190357379648049e+03,3.658264972114503077e+00
9.896190380236099372e+03,3.658264970106010150e+00
9.896190403092552515e+03,3.658264968097493242e+00
9.896190425949003838e+03,3.658264966088952352e+00
9.896190448805456981e+03,3.658264964080387927e+00
9.896190471661908305e+03,3.658264962071799076e+00
9.896190494518361447e+03,3.658264960063186688e+00
9.896190517374812771e+03,3.658264958054549876e+00
9.896190540231265913e+03,3.658264956045889527e+00
9.896190563087719056e+03,3.658264954037205197e+00
9.896190585944170380e+03,3.658264952028497774e+00
9.896190608800623522e+03,3.658264950019765038e+00
9.896190631657074846e+03,3.658264948011008766e+00
9.896190654513527988e+03,3.658264946002228957e+00
9.896190677369979312e+03,3.658264943993426055e+00
9.896190700226432455e+03,3.658264941984597396e+00
9.896190723082883778e+03,3.658264939975746088e+00
9.896190745939336921e+03,3.658264937966870800e+00
9.896190768795788244e+03,3.658264935957971531e+00
9.896190791652241387e+03,3.658264933949047837e+00
9.896190814508694530e+03,3.658264931940101050e+00
9.896190837365145853e+03,3.658264929931129394e+00
9.896190860221598996e+03,3.658264927922134646e+00
9.896190883078050319e+03,3.658264925913115917e+00
9.896190905934503462e+03,3.658264923904073207e+00
9.896190928790954786e+03,3.658264921895006960e+00
9.896190951647407928e+03,3.658264919885915845e+00
9.896190974503859252e+03,3.658264917876801636e+00
9.896190997360312394e+03,3.658264915867663003e+00
9.896191020216763718e+03,3.658264913858501277e+00
9.896191043073216861e+03,3.658264911849314682e+00
9.896191065929670003e+03,3.658264909840104551e+00
9.896191088786121327e+03,3.658264907830870882e+00
9.896191111642574469e+03,3.658264905821612789e+00
9.896191134499025793e+03,3.658264903812331603e+00
9.896191157355478936e+03,3.658264901803025548e+00
9.896191180211930259e+03,3.658264899793695957e+00
9.896191203068383402e+03,3.658264897784342828e+00
9.896191225924834725e+03,3.658264895774965275e+00
9.896191248781287868e+03,3.658264893765564185e+00
9.896191271637739192e+03,3.658264891756139559e+00
9.896191294494192334e+03,3.658264889746690507e+00
9.896191317350645477e+03,3.658264887737218363e+00
9.896191340207096800e+03,3.658264885727721349e+00
9.896191363063549943e+03,3.658264883718200799e+00
9.896191385920001267e+03,3.658264881708655825e+00
9.896191408776454409e+03,3.658264879699087313e+00
9.896191431632905733e+03,3.658264877689495709e+00
9.896191454489358875e+03,3.658264875679879236e+00
9.896191477345810199e+03,3.658264873670239226e+00
9.896191500202263342e+03,3.658264871660575679e+00
9.896191523058714665e+03,3.658264869650888151e+00
9.896191545915167808e+03,3.658264867641175755e+00
9.896191568771619131e+03,3.658264865631441154e+00
9.896191591628072274e+03,3.658264863621680796e+00
9.896191614484525417e+03,3.658264861611898233e+00
9.896191637340976740e+03,3.658264859602090802e+00
9.896191660197429883e+03,3.658264857592260277e+00
9.896191683053881206e+03,3.658264855582404884e+00
9.896191705910334349e+03,3.658264853572526398e+00
9.896191728766785673e+03,3.658264851562623043e+00
9.896191751623238815e+03,3.658264849552696596e+00
9.896191774479690139e+03,3.658264847542746612e+00
9.896191797336143281e+03,3.658264845532772203e+00
9.896191820192594605e+03,3.658264843522773813e+00
9.896191843049047748e+03,3.658264841512752330e+00
9.896191865905500890e+03,3.658264839502705534e+00
9.896191888761952214e+03,3.658264837492636090e+00
9.896191911618405356e+03,3.658264835482542665e+00
9.896191934474856680e+03,3.658264833472425259e+00
9.896191957331309823e+03,3.658264831462283428e+00
9.896191980187761146e+03,3.658264829452118061e+00
9.896192003044214289e+03,3.658264827441929157e+00
9.896192025900665612e+03,3.658264825431715828e+00
9.896192048757118755e+03,3.658264823421478962e+00
9.896192071613570079e+03,3.658264821411218559e+00
9.896192094470023221e+03,3.658264819400933732e+00
9.896192117326476364e+03,3.658264817390625367e+00
9.896192140182927687e+03,3.658264815380292578e+00
9.896192163039380830e+03,3.658264813369936252e+00
9.896192185895832154e+03,3.658264811359556390e+00
9.896192208752285296e+03,3.658264809349152102e+00
9.896192231608736620e+03,3.658264807338724722e+00
9.896192254465189762e+03,3.658264805328272473e+00
9.896192277321641086e+03,3.658264803317796687e+00
9.896192300178094229e+03,3.658264801307297365e+00
9.896192323034545552e+03,3.658264799296774505e+00
9.896192345890998695e+03,3.658264797286226777e+00
9.896192368747451837e+03,3.658264795275655956e+00
9.896192391603903161e+03,3.658264793265061154e+00
9.896192414460356304e+03,3.658264791254442372e+00
9.896192437316807627e+03,3.658264789243799164e+00
9.896192460173260770e+03,3.658264787233132864e+00
9.896192483029712093e+03,3.658264785222442583e+00
9.896192505886165236e+03,3.658264783211728322e+00
9.896192528742616560e+03,3.658264781200990079e+00
9.896192551599069702e+03,3.658264779190228744e+00
9.896192574455521026e+03,3.658264777179442540e+00
9.896192597311974168e+03,3.658264775168633243e+00
9.896192620168425492e+03,3.658264773157799077e+00
9.896192643024878635e+03,3.658264771146941818e+00
9.896192665881331777e+03,3.658264769136061023e+00
9.896192688737783101e+03,3.658264767125155359e+00
9.896192711594236243e+03,3.658264765114226602e+00
9.896192734450687567e+03,3.658264763103274309e+00
9.896192757307140710e+03,3.658264761092297146e+00
9.896192780163592033e+03,3.658264759081296891e+00
9.896192803020045176e+03,3.658264757070272211e+00
9.896192825876496499e+03,3.658264755059223994e+00
9.896192848732949642e+03,3.658264753048151796e+00
9.896192871589400966e+03,3.658264751037055618e+00
9.896192894445854108e+03,3.658264749025935902e+00
9.896192917302307251e+03,3.658264747014792651e+00
9.896192940158758574e+03,3.658264745003624974e+00
9.896192963015211717e+03,3.658264742992433760e+00
9.896192985871663041e+03,3.658264740981219010e+00
9.896193008728116183e+03,3.658264738969979835e+00
9.896193031584567507e+03,3.658264736958717123e+00
9.896193054441020649e+03,3.658264734947429986e+00
9.896193077297471973e+03,3.658264732936119312e+00
9.896193100153925116e+03,3.658264730924785102e+00
9.896193123010376439e+03,3.658264728913426467e+00
9.896193145866829582e+03,3.658264726902044295e+00
9.896193168723282724e+03,3.658264724890638586e+00
9.896193191579734048e+03,3.658264722879208453e+00
9.896193214436187191e+03,3.658264720867754782e+00
9.896193237292638514e+03,3.658264718856277131e+00
9.896193260149091657e+03,3.658264716844776387e+00
9.896193283005542980e+03,3.658264714833251219e+00
9.896193305861996123e+03,3.658264712821701625e+00
9.896193328718447447e+03,3.658264710810128495e+00
9.896193351574900589e+03,3.658264708798532272e+00
9.896193374431351913e+03,3.658264706786911180e+00
9.896193397287805055e+03,3.658264704775266551e+00
9.896193420144256379e+03,3.658264702763598386e+00
9.896193443000709522e+03,3.658264700751906240e+00
9.896193465857162664e+03,3.658264698740190113e+00
9.896193488713613988e+03,3.658264696728450893e+00
9.896193511570067130e+03,3.658264694716686805e+00
9.896193534426518454e+03,3.658264692704899179e+00
9.896193557282971597e+03,3.658264690693088461e+00
9.896193580139422920e+03,3.658264688681252874e+00
9.896193602995876063e+03,3.658264686669394194e+00
9.896193625852327386e+03,3.658264684657511534e+00
9.896193648708780529e+03,3.658264682645604893e+00
9.896193671565231853e+03,3.658264680633674271e+00
9.896193694421684995e+03,3.658264678621719668e+00
9.896193717278138138e+03,3.658264676609741084e+00
9.896193740134589461e+03,3.658264674597739408e+00
9.896193762991042604e+03,3.658264672585713750e+00
9.896193785847493928e+03,3.658264670573664112e+00
9.896193808703947070e+03,3.658264668561590938e+00
9.896193831560398394e+03,3.658264666549492894e+00
9.896193854416851536e+03,3.658264664537371758e+00
9.896193877273302860e+03,3.658264662525227084e+00
9.896193900129756003e+03,3.658264660513057986e+00
9.896193922986207326e+03,3.658264658500865796e+00
9.896193945842660469e+03,3.658264656488648736e+00
9.896193968699113611e+03,3.658264654476409028e+00
9.896193991555564935e+03,3.658264652464144451e+00
9.896194014412018078e+03,3.658264650451855893e+00
9.896194037268469401e+03,3.658264648439544686e+00
9.896194060124922544e+03,3.658264646427209055e+00
9.896194082981373867e+03,3.658264644414849887e+00
9.896194105837827010e+03,3.658264642402466293e+00
9.896194128694278334e+03,3.658264640390058720e+00
9.896194151550731476e+03,3.658264638377628053e+00
9.896194174407182800e+03,3.658264636365172962e+00
9.896194197263635942e+03,3.658264634352694333e+00
9.896194220120089085e+03,3.658264632340192168e+00
9.896194242976540409e+03,3.658264630327665579e+00
9.896194265832993551e+03,3.658264628315115452e+00
9.896194288689444875e+03,3.658264626302541789e+00
9.896194311545898017e+03,3.658264624289944589e+00
9.896194334402349341e+03,3.658264622277322964e+00
9.896194357258802484e+03,3.658264620264676914e+00
9.896194380115253807e+03,3.658264618252008216e+00
9.896194402971706950e+03,3.658264616239315092e+00
9.896194425828158273e+03,3.658264614226598432e+00
9.896194448684611416e+03,3.658264612213857347e+00
9.896194471541062740e+03,3.658264610201092726e+00
9.896194494397515882e+03,3.658264608188304567e+00
9.896194517253969025e+03,3.658264606175492872e+00
9.896194540110420348e+03,3.658264604162657196e+00
9.896194562966873491e+03,3.658264602149797540e+00
9.896194585823324815e+03,3.658264600136913458e+00
9.896194608679777957e+03,3.658264598124005840e+00
9.896194631536229281e+03,3.658264596111074685e+00
9.896194654392682423e+03,3.658264594098120437e+00
9.896194677249133747e+03,3.658264592085141320e+00
9.896194700105586890e+03,3.658264590072138667e+00
9.896194722962038213e+03,3.658264588059111588e+00
9.896194745818491356e+03,3.658264586046062306e+00
9.896194768674944498e+03,3.658264584032987266e+00
9.896194791531395822e+03,3.658264582019889577e+00
9.896194814387848965e+03,3.658264580006767908e+00
9.896194837244300288e+03,3.658264577993623146e+00
9.896194860100753431e+03,3.658264575980453071e+00
9.896194882957204754e+03,3.658264573967260347e+00
9.896194905813657897e+03,3.658264571954043642e+00
9.896194928670109221e+03,3.658264569940802069e+00
9.896194951526562363e+03,3.658264567927538291e+00
9.896194974383013687e+03,3.658264565914249644e+00
9.896194997239466829e+03,3.658264563900937461e+00
9.896195020095919972e+03,3.658264561887601296e+00
9.896195042952371296e+03,3.658264559874241151e+00
9.896195065808824438e+03,3.658264557860857913e+00
9.896195088665275762e+03,3.658264555847450694e+00
9.896195111521728904e+03,3.658264553834019495e+00
