Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.891783146415509691e+03,1.112301625462509058e+01
9.891783169307846038e+03,1.112290930058056482e+01
9.891783192200182384e+03,1.112280234672356016e+01
9.891783215092516912e+03,1.112269539306260135e+01
9.891783237984853258e+03,1.112258843958068510e+01
9.891783260877187786e+03,1.112248148629482181e+01
9.891783283769524132e+03,1.112237453318801528e+01
9.891783306661858660e+03,1.112226758027727413e+01
9.891783329554195006e+03,1.112216062754560930e+01
9.891783352446529534e+03,1.112205367501001696e+01
9.891783375338865881e+03,1.112194672265351336e+01
9.891783398231202227e+03,1.112183977048459127e+01
9.891783421123536755e+03,1.112173281851176831e+01
9.891783444015873101e+03,1.112162586671804476e+01
9.891783466908207629e+03,1.112151891512043100e+01
9.891783489800543975e+03,1.112141196370193619e+01
9.891783512692878503e+03,1.112130501247955294e+01
9.891783535585214850e+03,1.112119806143631529e+01
9.891783558477549377e+03,1.112109111058919275e+01
9.891783581369885724e+03,1.112098415992121936e+01
9.891783604262220251e+03,1.112087720944938773e+01
9.891783627154556598e+03,1.112077025915670880e+01
9.891783650046892944e+03,1.112066330905168599e+01
9.891783672939227472e+03,1.112055635914283336e+01
9.891783695831563819e+03,1.112044940941315474e+01
9.891783718723898346e+03,1.112034245987964987e+01
9.891783741616234693e+03,1.112023551052532433e+01
9.891783764508569220e+03,1.112012856136719385e+01
9.891783787400905567e+03,1.112002161238826048e+01
9.891783810293240094e+03,1.111991466360552749e+01
9.891783833185576441e+03,1.111980771500200404e+01
9.891783856077912787e+03,1.111970076658619178e+01
9.891783878970247315e+03,1.111959381836660654e+01
9.891783901862583662e+03,1.111948687032625038e+01
9.891783924754918189e+03,1.111937992248212659e+01
9.891783947647254536e+03,1.111927297481724608e+01
9.891783970539589063e+03,1.111916602734860682e+01
9.891783993431925410e+03,1.111905908005922150e+01
9.891784016324259937e+03,1.111895213296609519e+01
9.891784039216596284e+03,1.111884518605223349e+01
9.891784062108930812e+03,1.111873823933464500e+01
9.891784085001267158e+03,1.111863129279633888e+01
9.891784107893603505e+03,1.111852434644581500e+01
9.891784130785938032e+03,1.111841740029157499e+01
9.891784153678274379e+03,1.111831045431664045e+01
9.891784176570608906e+03,1.111820350853800399e+01
9.891784199462945253e+03,1.111809656293867654e+01
9.891784222355279780e+03,1.111798961753566672e+01
9.891784245247616127e+03,1.111788267231197480e+01
9.891784268139950655e+03,1.111777572728461649e+01
9.891784291032287001e+03,1.111766878243659384e+01
9.891784313924623348e+03,1.111756183777641382e+01
9.891784336816957875e+03,1.111745489331257097e+01
9.891784359709294222e+03,1.111734794902809043e+01
9.891784382601628749e+03,1.111724100493996659e+01
9.891784405493965096e+03,1.111713406103120683e+01
9.891784428386299624e+03,1.111702711731882154e+01
9.891784451278635970e+03,1.111692017378581276e+01
9.891784474170970498e+03,1.111681323044919090e+01
9.891784497063306844e+03,1.111670628729196153e+01
9.891784519955643191e+03,1.111659934432263341e+01
9.891784542847977718e+03,1.111649240154970286e+01
9.891784565740314065e+03,1.111638545895618080e+01
9.891784588632648592e+03,1.111627851655907584e+01
9.891784611524984939e+03,1.111617157434139358e+01
9.891784634417319467e+03,1.111606463232014086e+01
9.891784657309655813e+03,1.111595769047832860e+01
9.891784680201990341e+03,1.111585074883294411e+01
9.891784703094326687e+03,1.111574380736701961e+01
9.891784725986661215e+03,1.111563686609754775e+01
9.891784748878997561e+03,1.111552992500753767e+01
9.891784771771333908e+03,1.111542298410548746e+01
9.891784794663668436e+03,1.111531604339991297e+01
9.891784817556004782e+03,1.111520910287381447e+01
9.891784840448339310e+03,1.111510216254420413e+01
9.891784863340675656e+03,1.111499522239408400e+01
9.891784886233010184e+03,1.111488828244046267e+01
9.891784909125346530e+03,1.111478134266635642e+01
9.891784932017681058e+03,1.111467440308874366e+01
9.891784954910017404e+03,1.111456746369065840e+01
9.891784977802353751e+03,1.111446052448059341e+01
9.891785000694688279e+03,1.111435358546705388e+01
9.891785023587024625e+03,1.111424664663305073e+01
9.891785046479359153e+03,1.111413970799559081e+01
9.891785069371695499e+03,1.111403276953768504e+01
9.891785092264030027e+03,1.111392583127632605e+01
9.891785115156366373e+03,1.111381889319453542e+01
9.891785138048700901e+03,1.111371195530930400e+01
9.891785160941037248e+03,1.111360501760364627e+01
9.891785183833371775e+03,1.111349808009457085e+01
9.891785206725708122e+03,1.111339114276507978e+01
9.891785229618044468e+03,1.111328420562368535e+01
9.891785252510378996e+03,1.111317726867887856e+01
9.891785275402715342e+03,1.111307033191368809e+01
9.891785298295049870e+03,1.111296339534510302e+01
9.891785321187386216e+03,1.111285645895613960e+01
9.891785344079720744e+03,1.111274952276379935e+01
9.891785366972057091e+03,1.111264258675108252e+01
9.891785389864391618e+03,1.111253565093500484e+01
9.891785412756727965e+03,1.111242871529856835e+01
9.891785435649064311e+03,1.111232177985028180e+01
9.891785458541398839e+03,1.111221484459864683e+01
9.891785481433735185e+03,1.111210790952669036e+01
9.891785504326069713e+03,1.111200097465138548e+01
9.891785527218406060e+03,1.111189403995575731e+01
9.891785550110740587e+03,1.111178710545680914e+01
9.891785573003076934e+03,1.111168017113754303e+01
9.891785595895411461e+03,1.111157323701497290e+01
9.891785618787747808e+03,1.111146630307210081e+01
9.891785641680084154e+03,1.111135936931744084e+01
9.891785664572418682e+03,1.111125243575948573e+01
9.891785687464755028e+03,1.111114550238125176e+01
9.891785710357089556e+03,1.111103856919973687e+01
9.891785733249425903e+03,1.111093163619795732e+01
9.891785756141760430e+03,1.111082470339291284e+01
9.891785779034096777e+03,1.111071777076760903e+01
9.891785801926431304e+03,1.111061083833905627e+01
9.891785824818767651e+03,1.111050390609025662e+01
9.891785847711102178e+03,1.111039697403821869e+01
9.891785870603438525e+03,1.111029004216595517e+01
9.891785893495774872e+03,1.111018311048196949e+01
9.891785916388109399e+03,1.111007617899475441e+01
9.891785939280445746e+03,1.110996924768732619e+01
9.891785962172780273e+03,1.110986231657669343e+01
9.891785985065116620e+03,1.110975538564585818e+01
9.891786007957451147e+03,1.110964845491183084e+01
9.891786030849787494e+03,1.110954152435761344e+01
9.891786053742122022e+03,1.110943459400021460e+01
9.891786076634458368e+03,1.110932766382265413e+01
9.891786099526794715e+03,1.110922073383340880e+01
9.891786122419129242e+03,1.110911380404100335e+01
9.891786145311465589e+03,1.110900687442843982e+01
9.891786168203800116e+03,1.110889994501273037e+01
9.891786191096136463e+03,1.110879301577687173e+01
9.891786213988470990e+03,1.110868608673787783e+01
9.891786236880807337e+03,1.110857915787875783e+01
9.891786259773141865e+03,1.110847222921650435e+01
9.891786282665478211e+03,1.110836530073413542e+01
9.891786305557812739e+03,1.110825837244865255e+01
9.891786328450149085e+03,1.110815144434306845e+01
9.891786351342485432e+03,1.110804451642587942e+01
9.891786374234819959e+03,1.110793758870559600e+01
9.891786397127156306e+03,1.110783066116522555e+01
9.891786420019490834e+03,1.110772373382177314e+01
9.891786442911827180e+03,1.110761680665825146e+01
9.891786465804161708e+03,1.110750987969165315e+01
9.891786488696498054e+03,1.110740295290500512e+01
9.891786511588832582e+03,1.110729602631528934e+01
9.891786534481168928e+03,1.110718909990552561e+01
9.891786557373505275e+03,1.110708217368421913e+01
9.891786580265839802e+03,1.110697524765987509e+01
9.891786603158176149e+03,1.110686832181550621e+01
9.891786626050510677e+03,1.110676139616810509e+01
9.891786648942847023e+03,1.110665447070068446e+01
9.891786671835181551e+03,1.110654754543025469e+01
9.891786694727517897e+03,1.110644062033982671e+01
9.891786717619852425e+03,1.110633369544638960e+01
9.891786740512188771e+03,1.110622677073295961e+01
9.891786763404525118e+03,1.110611984620804371e+01
9.891786786296859646e+03,1.110601292188014533e+01
9.891786809189195992e+03,1.110590599773227893e+01
9.891786832081530520e+03,1.110579907378144071e+01
9.891786854973866866e+03,1.110569215001063803e+01
9.891786877866201394e+03,1.110558522643688129e+01
9.891786900758537740e+03,1.110547830304317962e+01
9.891786923650872268e+03,1.110537137984652922e+01
9.891786946543208614e+03,1.110526445682994279e+01
9.891786969435543142e+03,1.110515753401042538e+01
9.891786992327879489e+03,1.110505061137098259e+01
9.891787015220215835e+03,1.110494368892013206e+01
9.891787038112550363e+03,1.110483676666636121e+01
9.891787061004886709e+03,1.110472984459269163e+01
9.891787083897221237e+03,1.110462292271611418e+01
9.891787106789557583e+03,1.110451600101964686e+01
9.891787129681892111e+03,1.110440907952029299e+01
9.891787152574228458e+03,1.110430215820105815e+01
9.891787175466562985e+03,1.110419523707894918e+01
9.891787198358899332e+03,1.110408831613697878e+01
9.891787221251235678e+03,1.110398139538363971e+01
9.891787244143570206e+03,1.110387447482744605e+01
9.891787267035906552e+03,1.110376755445141050e+01
9.891787289928241080e+03,1.110366063427252747e+01
9.891787312820577426e+03,1.110355371427380611e+01
9.891787335712911954e+03,1.110344679447225680e+01
9.891787358605248301e+03,1.110333987485088159e+01
9.891787381497582828e+03,1.110323295542668909e+01
9.891787404389919175e+03,1.110312603618268845e+01
9.891787427282253702e+03,1.110301911713587764e+01
9.891787450174590049e+03,1.110291219826927644e+01
9.891787473066926395e+03,1.110280527959138652e+01
9.891787495959260923e+03,1.110269836111070241e+01
9.891787518851597270e+03,1.110259144281023502e+01
9.891787541743931797e+03,1.110248452470699654e+01
9.891787564636268144e+03,1.110237760678399255e+01
9.891787587528602671e+03,1.110227068905822634e+01
9.891787610420939018e+03,1.110216377151271416e+01
9.891787633313273545e+03,1.110205685416444332e+01
9.891787656205609892e+03,1.110194993699643717e+01
9.891787679097946238e+03,1.110184302001719203e+01
9.891787701990280766e+03,1.110173610323521487e+01
9.891787724882617113e+03,1.110162918663351483e+01
9.891787747774951640e+03,1.110152227022909877e+01
9.891787770667287987e+03,1.110141535400497759e+01
9.891787793559622514e+03,1.110130843797813860e+01
9.891787816451958861e+03,1.110120152213161582e+01
9.891787839344293388e+03,1.110109460648239299e+01
9.891787862236629735e+03,1.110098769101349170e+01
9.891787885128966082e+03,1.110088077573340648e+01
9.891787908021300609e+03,1.110077386065064609e+01
9.891787930913636956e+03,1.110066694574822321e+01
9.891787953805971483e+03,1.110056003104313405e+01
9.891787976698307830e+03,1.110045311651839306e+01
9.891787999590642357e+03,1.110034620219100354e+01
9.891788022482978704e+03,1.110023928804398707e+01
9.891788045375313231e+03,1.110013237409431319e+01
9.891788068267649578e+03,1.110002546032502835e+01
9.891788091159984106e+03,1.109991854675310741e+01
9.891788114052320452e+03,1.109981163336157550e+01
9.891788136944656799e+03,1.109970472015893250e+01
9.891788159836991326e+03,1.109959780715368360e+01
9.891788182729327673e+03,1.109949089432884328e+01
9.891788205621662200e+03,1.109938398170140772e+01
9.891788228513998547e+03,1.109927706925439139e+01
9.891788251406333075e+03,1.109917015700478338e+01
9.891788274298669421e+03,1.109906324493561947e+01
9.891788297191003949e+03,1.109895633306387985e+01
9.891788320083340295e+03,1.109884942137257902e+01
9.891788342975676642e+03,1.109874250987022570e+01
9.891788365868011169e+03,1.109863559856532511e+01
9.891788388760347516e+03,1.109852868744089172e+01
9.891788411652682043e+03,1.109842177651391459e+01
9.891788434545018390e+03,1.109831486576741533e+01
9.891788457437352918e+03,1.109820795521838832e+01
9.891788480329689264e+03,1.109810104484984628e+01
9.891788503222023792e+03,1.109799413467879248e+01
9.891788526114360138e+03,1.109788722468823430e+01
9.891788549006694666e+03,1.109778031489518391e+01
9.891788571899031012e+03,1.109767340528263802e+01
9.891788594791367359e+03,1.109756649585912314e+01
9.891788617683701887e+03,1.109745958663311249e+01
9.891788640576038233e+03,1.109735267758763655e+01
9.891788663468372761e+03,1.109724576873968793e+01
9.891788686360709107e+03,1.109713886007228822e+01
9.891788709253043635e+03,1.109703195160242828e+01
9.891788732145379981e+03,1.109692504331312257e+01
9.891788755037714509e+03,1.109681813522137794e+01
9.891788777930050856e+03,1.109671122731020532e+01
9.891788800822387202e+03,1.109660431958810456e+01
9.891788823714721730e+03,1.109649741206356843e+01
9.891788846607058076e+03,1.109639050471963095e+01
9.891788869499392604e+03,1.109628359757327409e+01
9.891788892391728950e+03,1.109617669060752121e+01
9.891788915284063478e+03,1.109606978383936493e+01
9.891788938176399824e+03,1.109596287725182151e+01
9.891788961068734352e+03,1.109585597086189424e+01
9.891788983961070699e+03,1.109574906465259403e+01
9.891789006853407045e+03,1.109564215863242254e+01
9.891789029745741573e+03,1.109553525280987962e+01
9.891789052638077919e+03,1.109542834716797799e+01
9.891789075530412447e+03,1.109532144172372270e+01
9.891789098422748793e+03,1.109521453646012290e+01
9.891789121315083321e+03,1.109510763139418188e+01
9.891789144207419668e+03,1.109500072650891411e+01
9.891789167099754195e+03,1.109489382182130335e+01
9.891789189992090542e+03,1.109478691731438715e+01
9.891789212884425069e+03,1.109468001300514750e+01
9.891789235776761416e+03,1.109457310887660952e+01
9.891789258669097762e+03,1.109446620493725710e+01
9.891789281561432290e+03,1.109435930119560965e+01
9.891789304453768636e+03,1.109425239763467630e+01
9.891789327346103164e+03,1.109414549427145325e+01
9.891789350238439511e+03,1.109403859108896206e+01
9.891789373130774038e+03,1.109393168810418828e+01
9.891789396023110385e+03,1.109382478530016236e+01
9.891789418915444912e+03,1.109371788269386983e+01
9.891789441807781259e+03,1.109361098026833226e+01
9.891789464700117605e+03,1.109350407803204597e+01
9.891789487592452133e+03,1.109339717599351438e+01
9.891789510484788480e+03,1.109329027413575020e+01
9.891789533377123007e+03,1.109318337247576025e+01
9.891789556269459354e+03,1.109307647099655725e+01
9.891789579161793881e+03,1.109296956971513204e+01
9.891789602054130228e+03,1.109286266861450265e+01
9.891789624946464755e+03,1.109275576771166527e+01
9.891789647838801102e+03,1.109264886698963792e+01
9.891789670731135629e+03,1.109254196646541502e+01
9.891789693623471976e+03,1.109243506612201280e+01
9.891789716515808323e+03,1.109232816596793825e+01
9.891789739408142850e+03,1.109222126601168590e+01
9.891789762300479197e+03,1.109211436623626845e+01
9.891789785192813724e+03,1.109200746665869630e+01
9.891789808085150071e+03,1.109190056726197682e+01
9.891789830977484598e+03,1.109179366806310618e+01
9.891789853869820945e+03,1.109168676904509709e+01
9.891789876762155473e+03,1.109157987022495107e+01
9.891789899654491819e+03,1.109147297158568257e+01
9.891789922546828166e+03,1.109136607313580036e+01
9.891789945439162693e+03,1.109125917488379010e+01
9.891789968331499040e+03,1.109115227681268223e+01
9.891789991223833567e+03,1.109104537893946762e+01
9.891790014116169914e+03,1.109093848124716786e+01
9.891790037008504441e+03,1.109083158375276845e+01
9.891790059900840788e+03,1.109072468643928921e+01
9.891790082793175316e+03,1.109061778932372988e+01
9.891790105685511662e+03,1.109051089238910492e+01
9.891790128577848009e+03,1.109040399564391954e+01
9.891790151470182536e+03,1.109029709909667183e+01
9.891790174362518883e+03,1.109019020273037626e+01
9.891790197254853410e+03,1.109008330656203078e+01
9.891790220147189757e+03,1.108997641057464989e+01
9.891790243039524285e+03,1.108986951478523331e+01
9.891790265931860631e+03,1.108976261917679196e+01
9.891790288824195159e+03,1.108965572376632558e+01
9.891790311716531505e+03,1.108954882853685397e+01
9.891790334608866033e+03,1.108944193350536800e+01
9.891790357501202379e+03,1.108933503865489278e+01
9.891790380393538726e+03,1.108922814399391932e+01
9.891790403285873253e+03,1.108912124953095102e+01
9.891790426178209600e+03,1.108901435524900414e+01
9.891790449070544128e+03,1.108890746116507486e+01
9.891790471962880474e+03,1.108880056726218122e+01
9.891790494855215002e+03,1.108869367355732116e+01
9.891790517747551348e+03,1.108858678003350740e+01
9.891790540639885876e+03,1.108847988670773965e+01
9.891790563532222222e+03,1.108837299356303596e+01
9.891790586424558569e+03,1.108826610060789442e+01
9.891790609316893097e+03,1.108815920785080955e+01
9.891790632209229443e+03,1.108805231527480473e+01
9.891790655101563971e+03,1.108794542289687612e+01
9.891790677993900317e+03,1.108783853070003822e+01
9.891790700886234845e+03,1.108773163870129075e+01
9.891790723778571191e+03,1.108762474688364996e+01
9.891790746670905719e+03,1.108751785526410671e+01
9.891790769563242065e+03,1.108741096382568436e+01
9.891790792455578412e+03,1.108730407257687745e+01
9.891790815347912940e+03,1.108719718152618761e+01
9.891790838240249286e+03,1.108709029065663287e+01
9.891790861132583814e+03,1.108698339998520943e+01
9.891790884024920160e+03,1.108687650949493708e+01
9.891790906917254688e+03,1.108676961920281023e+01
9.891790929809591034e+03,1.108666272909184691e+01
9.891790952701925562e+03,1.108655583917903797e+01
9.891790975594261909e+03,1.108644894944740678e+01
9.891790998486596436e+03,1.108634205991393351e+01
9.891791021378932783e+03,1.108623517056165753e+01
9.891791044271269129e+03,1.108612828139906270e+01
9.891791067163603657e+03,1.108602139243465601e+01
9.891791090055940003e+03,1.108591450365145548e+01
9.891791112948274531e+03,1.108580761506645906e+01
9.891791135840610877e+03,1.108570072666268658e+01
9.891791158732945405e+03,1.108559383845711288e+01
9.891791181625281752e+03,1.108548695043278087e+01
9.891791204517616279e+03,1.108538006260666897e+01
9.891791227409952626e+03,1.108527317496179876e+01
9.891791250302288972e+03,1.108516628750667365e+01
9.891791273194623500e+03,1.108505940024979175e+01
9.891791296086959846e+03,1.108495251317417818e+01
9.891791318979294374e+03,1.108484562629681669e+01
9.891791341871630721e+03,1.108473873960073597e+01
9.891791364763965248e+03,1.108463185310291266e+01
9.891791387656301595e+03,1.108452496678638788e+01
9.891791410548636122e+03,1.108441808066814005e+01
9.891791433440972469e+03,1.108431119473119075e+01
9.891791456333306996e+03,1.108420430899253795e+01
9.891791479225643343e+03,1.108409742343519433e+01
9.891791502117979690e+03,1.108399053806766865e+01
9.891791525010314217e+03,1.108388365289845545e+01
9.891791547902650564e+03,1.108377676791057453e+01
9.891791570794985091e+03,1.108366988312101853e+01
9.891791593687321438e+03,1.108356299851280369e+01
9.891791616579655965e+03,1.108345611410292797e+01
9.891791639471992312e+03,1.108334922987440585e+01
9.891791662364326839e+03,1.108324234584423884e+01
9.891791685256663186e+03,1.108313546199543609e+01
9.891791708148999533e+03,1.108302857833651700e+01
9.891791731041334060e+03,1.108292169487595302e+01
9.891791753933670407e+03,1.108281481159678528e+01
9.891791776826004934e+03,1.108270792851599396e+01
9.891791799718341281e+03,1.108260104561660242e+01
9.891791822610675808e+03,1.108249416291561040e+01
9.891791845503012155e+03,1.108238728039602350e+01
9.891791868395346683e+03,1.108228039807485210e+01
9.891791891287683029e+03,1.108217351593510713e+01
9.891791914180019376e+03,1.108206663398528136e+01
9.891791937072353903e+03,1.108195975223388707e+01
9.891791959964690250e+03,1.108185287066393876e+01
9.891791982857024777e+03,1.108174598929242372e+01
9.891792005749361124e+03,1.108163910810236530e+01
9.891792028641695651e+03,1.108153222711076147e+01
9.891792051534031998e+03,1.108142534630062315e+01
9.891792074426366526e+03,1.108131846568895185e+01
9.891792097318702872e+03,1.108121158525876737e+01
9.891792120211037400e+03,1.108110470502704992e+01
9.891792143103373746e+03,1.108099782497683883e+01
9.891792165995710093e+03,1.108089094511661266e+01
9.891792188888044620e+03,1.108078406545488548e+01
9.891792211780380967e+03,1.108067718597467000e+01
9.891792234672715495e+03,1.108057030669296239e+01
9.891792257565051841e+03,1.108046342759278602e+01
9.891792280457386369e+03,1.108035654869111930e+01
9.891792303349722715e+03,1.108024966997100158e+01
9.891792326242057243e+03,1.108014279144941305e+01
9.891792349134393589e+03,1.108003591310938063e+01
9.891792372026729936e+03,1.107992903495938819e+01
9.891792394919064463e+03,1.107982215700795692e+01
9.891792417811400810e+03,1.107971527923808885e+01
9.891792440703735338e+03,1.107960840166678906e+01
9.891792463596071684e+03,1.107950152427707380e+01
9.891792486488406212e+03,1.107939464708592681e+01
9.891792509380742558e+03,1.107928777007638566e+01
9.891792532273077086e+03,1.107918089326542876e+01
9.891792555165413432e+03,1.107907401663608304e+01
9.891792578057747960e+03,1.107896714020533757e+01
9.891792600950084307e+03,1.107886026395620860e+01
9.891792623842420653e+03,1.107875338789720132e+01
9.891792646734755181e+03,1.107864651203681561e+01
9.891792669627091527e+03,1.107853963635807482e+01
9.891792692519426055e+03,1.107843276087796092e+01
9.891792715411762401e+03,1.107832588557950437e+01
9.891792738304096929e+03,1.107821901047968893e+01
9.891792761196433275e+03,1.107811213556153618e+01
9.891792784088767803e+03,1.107800526084204229e+01
9.891792806981104150e+03,1.107789838630422707e+01
9.891792829873440496e+03,1.107779151195659040e+01
9.891792852765775024e+03,1.107768463780762325e+01
9.891792875658111370e+03,1.107757776384035964e+01
9.891792898550445898e+03,1.107747089007178332e+01
9.891792921442782244e+03,1.107736401648492119e+01
9.891792944335116772e+03,1.107725714309674636e+01
9.891792967227453119e+03,1.107715026989030704e+01
9.891792990119787646e+03,1.107704339688257633e+01
9.891793013012123993e+03,1.107693652405657758e+01
9.891793035904460339e+03,1.107682965142081066e+01
9.891793058796794867e+03,1.107672277898378255e+01
9.891793081689131213e+03,1.107661590672851482e+01
9.891793104581465741e+03,1.107650903467197878e+01
9.891793127473802087e+03,1.107640216279721557e+01
9.891793150366136615e+03,1.107629529112120714e+01
9.891793173258472962e+03,1.107618841962697331e+01
9.891793196150807489e+03,1.107608154833151559e+01
9.891793219043143836e+03,1.107597467721784490e+01
9.891793241935478363e+03,1.107586780630295920e+01
9.891793264827814710e+03,1.107576093556988006e+01
9.891793287720151056e+03,1.107565406502710381e+01
9.891793310612485584e+03,1.107554719468312676e+01
9.891793333504821931e+03,1.107544032452096872e+01
9.891793356397156458e+03,1.107533345455762586e+01
9.891793379289492805e+03,1.107522658477611621e+01
9.891793402181827332e+03,1.107511971519343774e+01
9.891793425074163679e+03,1.107501284579260492e+01
9.891793447966498206e+03,1.107490597659060860e+01
9.891793470858834553e+03,1.107479910757048103e+01
9.891793493751170899e+03,1.107469223874070963e+01
9.891793516643505427e+03,1.107458537010978894e+01
9.891793539535841774e+03,1.107447850166075298e+01
9.891793562428176301e+03,1.107437163341058728e+01
9.891793585320512648e+03,1.107426476534230986e+01
9.891793608212847175e+03,1.107415789747291868e+01
9.891793631105183522e+03,1.107405102978542821e+01
9.891793653997518049e+03,1.107394416229683465e+01
9.891793676889854396e+03,1.107383729499017022e+01
9.891793699782188924e+03,1.107373042788239736e+01
9.891793722674525270e+03,1.107362356095655898e+01
9.891793745566861617e+03,1.107351669422114782e+01
9.891793768459196144e+03,1.107340982768466553e+01
9.891793791351532491e+03,1.107330296133012837e+01
9.891793814243867018e+03,1.107319609517453429e+01
9.891793837136203365e+03,1.107308922920090133e+01
9.891793860028537893e+03,1.107298236342622033e+01
9.891793882920874239e+03,1.107287549783350578e+01
9.891793905813208767e+03,1.107276863243976273e+01
9.891793928705545113e+03,1.107266176722800743e+01
9.891793951597881460e+03,1.107255490220673089e+01
9.891793974490215987e+03,1.107244803738444006e+01
9.891793997382552334e+03,1.107234117274414942e+01
9.891794020274886861e+03,1.107223430830285871e+01
9.891794043167223208e+03,1.107212744404358951e+01
9.891794066059557736e+03,1.107202057998332556e+01
9.891794088951894082e+03,1.107191371610509556e+01
9.891794111844228610e+03,1.107180685242588147e+01
9.891794134736564956e+03,1.107169998892870488e+01
9.891794157628901303e+03,1.107159312562207276e+01
9.891794180521235830e+03,1.107148626251448320e+01
9.891794203413572177e+03,1.107137939958895068e+01
9.891794226305906705e+03,1.107127253686247492e+01
9.891794249198243051e+03,1.107116567431807930e+01
9.891794272090577579e+03,1.107105881197273511e+01
9.891794294982913925e+03,1.107095194980948527e+01
9.891794317875248453e+03,1.107084508784531351e+01
9.891794340767584799e+03,1.107073822606323432e+01
9.891794363659919327e+03,1.107063136448025098e+01
9.891794386552255673e+03,1.107052450307937264e+01
9.891794409444592020e+03,1.107041764186911159e+01
9.891794432336926548e+03,1.107031078085795706e+01
9.891794455229262894e+03,1.107020392002892883e+01
9.891794478121597422e+03,1.107009705939902666e+01
9.891794501013933768e+03,1.106999019895126857e+01
9.891794523906268296e+03,1.106988333870264185e+01
9.891794546798604642e+03,1.106977647863616987e+01
9.891794569690939170e+03,1.106966961876884525e+01
9.891794592583275517e+03,1.106956275908368603e+01
9.891794615475611863e+03,1.106945589958919918e+01
9.891794638367946391e+03,1.106934904029386857e+01
9.891794661260282737e+03,1.106924218118073888e+01
9.891794684152617265e+03,1.106913532226677965e+01
9.891794707044953611e+03,1.106902846353501779e+01
9.891794729937288139e+03,1.106892160500244593e+01
9.891794752829624485e+03,1.106881474665208565e+01
9.891794775721959013e+03,1.106870788850092957e+01
9.891794798614295360e+03,1.106860103053199751e+01
9.891794821506629887e+03,1.106849417276228031e+01
9.891794844398966234e+03,1.106838731517480667e+01
9.891794867291302580e+03,1.106828045777806757e+01
9.891794890183637108e+03,1.106817360058056110e+01
9.891794913075973454e+03,1.106806674356530529e+01
9.891794935968307982e+03,1.106795988674929809e+01
9.891794958860644329e+03,1.106785303011555754e+01
9.891794981752978856e+03,1.106774617368107982e+01
9.891795004645315203e+03,1.106763931742888829e+01
9.891795027537649730e+03,1.106753246137595603e+01
9.891795050429986077e+03,1.106742560550532950e+01
9.891795073322322423e+03,1.106731874982549257e+01
9.891795096214656951e+03,1.106721189434494512e+01
9.891795119106993297e+03,1.106710503904670695e+01
9.891795141999327825e+03,1.106699818394777601e+01
9.891795164891664172e+03,1.106689132903116501e+01
9.891795187783998699e+03,1.106678447431387546e+01
9.891795210676335046e+03,1.106667761977892361e+01
9.891795233568669573e+03,1.106657076544329321e+01
9.891795256461005920e+03,1.106646391129002716e+01
9.891795279353342266e+03,1.106635705732759689e+01
9.891795302245676794e+03,1.106625020356451827e+01
9.891795325138013141e+03,1.106614334998380400e+01
9.891795348030347668e+03,1.106603649660245203e+01
9.891795370922684015e+03,1.106592964340348928e+01
9.891795393815018542e+03,1.106582279040388350e+01
9.891795416707354889e+03,1.106571593758668648e+01
9.891795439599689416e+03,1.106560908496886775e+01
9.891795462492025763e+03,1.106550223253345955e+01
9.891795485384360290e+03,1.106539538029744207e+01
9.891795508276696637e+03,1.106528852824384934e+01
9.891795531169032984e+03,1.106518167638116878e+01
9.891795554061367511e+03,1.106507482471790738e+01
9.891795576953703858e+03,1.106496797323708137e+01
9.891795599846038385e+03,1.106486112195568872e+01
9.891795622738374732e+03,1.106475427085674745e+01
9.891795645630709259e+03,1.106464741995724488e+01
9.891795668523045606e+03,1.106454056924021145e+01
9.891795691415380134e+03,1.106443371872262738e+01
9.891795714307716480e+03,1.106432686838751245e+01
9.891795737200052827e+03,1.106422001824337720e+01
9.891795760092387354e+03,1.106411316829871438e+01
9.891795782984723701e+03,1.106400631853655092e+01
9.891795805877058228e+03,1.106389946897386700e+01
9.891795828769394575e+03,1.106379261959369487e+01
9.891795851661729102e+03,1.106368577041301116e+01
9.891795874554065449e+03,1.106357892141485699e+01
9.891795897446399977e+03,1.106347207261620902e+01
9.891795920338736323e+03,1.106336522400009059e+01
9.891795943231070851e+03,1.106325837558349967e+01
9.891795966123407197e+03,1.106315152734945073e+01
9.891795989015743544e+03,1.106304467930644897e+01
9.891796011908078071e+03,1.106293783146298537e+01
9.891796034800414418e+03,1.106283098380208685e+01
9.891796057692748946e+03,1.106272413634073537e+01
9.891796080585085292e+03,1.106261728906197384e+01
9.891796103477419820e+03,1.106251044198277178e+01
9.891796126369756166e+03,1.106240359508615612e+01
9.891796149262090694e+03,1.106229674838911947e+01
9.891796172154427040e+03,1.106218990187468521e+01
9.891796195046763387e+03,1.106208305555136384e+01
9.891796217939097914e+03,1.106197620942762150e+01
9.891796240831434261e+03,1.106186936348650995e+01
9.891796263723768789e+03,1.106176251774500763e+01
9.891796286616105135e+03,1.106165567218613255e+01
9.891796309508439663e+03,1.106154882682688445e+01
9.891796332400776009e+03,1.106144198165027781e+01
9.891796355293110537e+03,1.106133513667331236e+01
9.891796378185446883e+03,1.106122829187900791e+01
9.891796401077783230e+03,1.106112144727585722e+01
9.891796423970117758e+03,1.106101460287235483e+01
9.891796446862454104e+03,1.106090775865153653e+01
