Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.903686542676485260e+03,2.652959633696551744e+00
9.903686565573450935e+03,2.652959633838630982e+00
9.903686588470416609e+03,2.652959633980707999e+00
9.903686611367382284e+03,2.652959634122783239e+00
9.903686634264347958e+03,2.652959634264856703e+00
9.903686657161313633e+03,2.652959634406928391e+00
9.903686680058279308e+03,2.652959634548997858e+00
9.903686702955244982e+03,2.652959634691065105e+00
9.903686725852210657e+03,2.652959634833130576e+00
9.903686748749176331e+03,2.652959634975193826e+00
9.903686771646142006e+03,2.652959635117255743e+00
9.903686794543107681e+03,2.652959635259314997e+00
9.903686817440073355e+03,2.652959635401372473e+00
9.903686840337039030e+03,2.652959635543428174e+00
9.903686863234004704e+03,2.652959635685481654e+00
9.903686886130970379e+03,2.652959635827533358e+00
9.903686909027936053e+03,2.652959635969582397e+00
9.903686931924901728e+03,2.652959636111630104e+00
9.903686954821867403e+03,2.652959636253676035e+00
9.903686977718833077e+03,2.652959636395719745e+00
9.903687000615798752e+03,2.652959636537761678e+00
9.903687023512764426e+03,2.652959636679800948e+00
9.903687046409730101e+03,2.652959636821838885e+00
9.903687069306695776e+03,2.652959636963874157e+00
9.903687092203661450e+03,2.652959637105908097e+00
9.903687115100627125e+03,2.652959637247939817e+00
9.903687137997592799e+03,2.652959637389969760e+00
9.903687160894558474e+03,2.652959637531997039e+00
9.903687183791524149e+03,2.652959637674023430e+00
9.903687206688489823e+03,2.652959637816046712e+00
9.903687229585455498e+03,2.652959637958069106e+00
9.903687252482421172e+03,2.652959638100088835e+00
9.903687275379386847e+03,2.652959638242106344e+00
9.903687298276350703e+03,2.652959638384122076e+00
9.903687321173316377e+03,2.652959638526136033e+00
9.903687344070282052e+03,2.652959638668148212e+00
9.903687366967247726e+03,2.652959638810158172e+00
9.903687389864213401e+03,2.652959638952165911e+00
9.903687412761179075e+03,2.652959639094171873e+00
9.903687435658144750e+03,2.652959639236175615e+00
9.903687458555110425e+03,2.652959639378178025e+00
9.903687481452076099e+03,2.652959639520177770e+00
9.903687504349041774e+03,2.652959639662175739e+00
9.903687527246007448e+03,2.652959639804171932e+00
9.903687550142973123e+03,2.652959639946165904e+00
9.903687573039938798e+03,2.652959640088158100e+00
9.903687595936904472e+03,2.652959640230148075e+00
9.903687618833870147e+03,2.652959640372136718e+00
9.903687641730835821e+03,2.652959640514122253e+00
9.903687664627801496e+03,2.652959640656106899e+00
9.903687687524767171e+03,2.652959640798088881e+00
9.903687710421732845e+03,2.652959640940068642e+00
9.903687733318698520e+03,2.652959641082047515e+00
9.903687756215664194e+03,2.652959641224023724e+00
9.903687779112629869e+03,2.652959641365997712e+00
9.903687802009595543e+03,2.652959641507969479e+00
9.903687824906561218e+03,2.652959641649939915e+00
9.903687847803526893e+03,2.652959641791908574e+00
9.903687870700492567e+03,2.652959641933875012e+00
9.903687893597458242e+03,2.652959642075838786e+00
9.903687916494423916e+03,2.652959642217801672e+00
9.903687939391389591e+03,2.652959642359761894e+00
9.903687962288355266e+03,2.652959642501719895e+00
9.903687985185320940e+03,2.652959642643676563e+00
9.903688008082286615e+03,2.652959642785630567e+00
9.903688030979252289e+03,2.652959642927583239e+00
9.903688053876217964e+03,2.652959643069533691e+00
9.903688076773183639e+03,2.652959643211481922e+00
9.903688099670147494e+03,2.652959643353428376e+00
9.903688122567113169e+03,2.652959643495372610e+00
9.903688145464078843e+03,2.652959643637315512e+00
9.903688168361044518e+03,2.652959643779255750e+00
9.903688191258010193e+03,2.652959643921194210e+00
9.903688214154975867e+03,2.652959644063131339e+00
9.903688237051941542e+03,2.652959644205065359e+00
9.903688259948907216e+03,2.652959644346998047e+00
9.903688282845872891e+03,2.652959644488928515e+00
9.903688305742838565e+03,2.652959644630857206e+00
9.903688328639804240e+03,2.652959644772783676e+00
9.903688351536769915e+03,2.652959644914708814e+00
9.903688374433735589e+03,2.652959645056631732e+00
9.903688397330701264e+03,2.652959645198551986e+00
9.903688420227666938e+03,2.652959645340470907e+00
9.903688443124632613e+03,2.652959645482387163e+00
9.903688466021598288e+03,2.652959645624302087e+00
9.903688488918563962e+03,2.652959645766214791e+00
9.903688511815529637e+03,2.652959645908125719e+00
9.903688534712495311e+03,2.652959646050033982e+00
9.903688557609460986e+03,2.652959646191940912e+00
9.903688580506426661e+03,2.652959646333846067e+00
9.903688603403392335e+03,2.652959646475748556e+00
9.903688626300358010e+03,2.652959646617649270e+00
9.903688649197323684e+03,2.652959646759548651e+00
9.903688672094289359e+03,2.652959646901445367e+00
9.903688694991255034e+03,2.652959647043340308e+00
9.903688717888220708e+03,2.652959647185233472e+00
9.903688740785186383e+03,2.652959647327124415e+00
9.903688763682152057e+03,2.652959647469013138e+00
9.903688786579117732e+03,2.652959647610900085e+00
9.903688809476083406e+03,2.652959647752784811e+00
9.903688832373049081e+03,2.652959647894668205e+00
9.903688855270014756e+03,2.652959648036548934e+00
9.903688878166980430e+03,2.652959648178427887e+00
9.903688901063944286e+03,2.652959648320304620e+00
9.903688923960909960e+03,2.652959648462180464e+00
9.903688946857875635e+03,2.652959648604052756e+00
9.903688969754841310e+03,2.652959648745924159e+00
9.903688992651806984e+03,2.652959648887793342e+00
9.903689015548772659e+03,2.652959649029660749e+00
9.903689038445738333e+03,2.652959649171525491e+00
9.903689061342704008e+03,2.652959649313388901e+00
9.903689084239669683e+03,2.652959649455250091e+00
9.903689107136635357e+03,2.652959649597109060e+00
9.903689130033601032e+03,2.652959649738966252e+00
9.903689152930566706e+03,2.652959649880821225e+00
9.903689175827532381e+03,2.652959650022674420e+00
9.903689198724498056e+03,2.652959650164525840e+00
9.903689221621463730e+03,2.652959650306375483e+00
9.903689244518429405e+03,2.652959650448222906e+00
9.903689267415395079e+03,2.652959650590067664e+00
9.903689290312360754e+03,2.652959650731911534e+00
9.903689313209326428e+03,2.652959650873752739e+00
9.903689336106292103e+03,2.652959651015591724e+00
9.903689359003257778e+03,2.652959651157428933e+00
9.903689381900223452e+03,2.652959651299264365e+00
9.903689404797189127e+03,2.652959651441098021e+00
9.903689427694154801e+03,2.652959651582929457e+00
9.903689450591120476e+03,2.652959651724758672e+00
9.903689473488086151e+03,2.652959651866586110e+00
9.903689496385051825e+03,2.652959652008411773e+00
9.903689519282017500e+03,2.652959652150234771e+00
9.903689542178983174e+03,2.652959652292056880e+00
9.903689565075948849e+03,2.652959652433876325e+00
9.903689587972914524e+03,2.652959652575693550e+00
9.903689610869880198e+03,2.652959652717508998e+00
9.903689633766845873e+03,2.652959652859322670e+00
9.903689656663811547e+03,2.652959653001134122e+00
9.903689679560777222e+03,2.652959653142943353e+00
9.903689702457741078e+03,2.652959653284751251e+00
9.903689725354706752e+03,2.652959653426556930e+00
9.903689748251672427e+03,2.652959653568360388e+00
9.903689771148638101e+03,2.652959653710162513e+00
9.903689794045603776e+03,2.652959653851961974e+00
9.903689816942569450e+03,2.652959653993759659e+00
9.903689839839535125e+03,2.652959654135555567e+00
9.903689862736500800e+03,2.652959654277349255e+00
9.903689885633466474e+03,2.652959654419140723e+00
9.903689908530432149e+03,2.652959654560930858e+00
9.903689931427397823e+03,2.652959654702718328e+00
9.903689954324363498e+03,2.652959654844504023e+00
9.903689977221329173e+03,2.652959654986287941e+00
9.903690000118294847e+03,2.652959655128070082e+00
9.903690023015260522e+03,2.652959655269849559e+00
9.903690045912226196e+03,2.652959655411627260e+00
9.903690068809191871e+03,2.652959655553403184e+00
9.903690091706157546e+03,2.652959655695176888e+00
9.903690114603123220e+03,2.652959655836948816e+00
9.903690137500088895e+03,2.652959655978718967e+00
9.903690160397054569e+03,2.652959656120486454e+00
9.903690183294020244e+03,2.652959656262252608e+00
9.903690206190985919e+03,2.652959656404016542e+00
9.903690229087951593e+03,2.652959656545778699e+00
9.903690251984917268e+03,2.652959656687538637e+00
9.903690274881882942e+03,2.652959656829296797e+00
9.903690297778848617e+03,2.652959656971052738e+00
9.903690320675814291e+03,2.652959657112806457e+00
9.903690343572779966e+03,2.652959657254558845e+00
9.903690366469745641e+03,2.652959657396309012e+00
9.903690389366711315e+03,2.652959657538056515e+00
9.903690412263676990e+03,2.652959657679803129e+00
9.903690435160642664e+03,2.652959657821547079e+00
9.903690458057608339e+03,2.652959657963289253e+00
9.903690480954574014e+03,2.652959658105029206e+00
9.903690503851537869e+03,2.652959658246767383e+00
9.903690526748503544e+03,2.652959658388503339e+00
9.903690549645469218e+03,2.652959658530237519e+00
9.903690572542434893e+03,2.652959658671969922e+00
9.903690595439400568e+03,2.652959658813700106e+00
9.903690618336366242e+03,2.652959658955428068e+00
9.903690641233331917e+03,2.652959659097154699e+00
9.903690664130297591e+03,2.652959659238878665e+00
9.903690687027263266e+03,2.652959659380601298e+00
9.903690709924228941e+03,2.652959659522321711e+00
9.903690732821194615e+03,2.652959659664039904e+00
9.903690755718160290e+03,2.652959659805755877e+00
9.903690778615125964e+03,2.652959659947470517e+00
9.903690801512091639e+03,2.652959660089182936e+00
9.903690824409057313e+03,2.652959660230893135e+00
9.903690847306022988e+03,2.652959660372602002e+00
9.903690870202988663e+03,2.652959660514308204e+00
9.903690893099954337e+03,2.652959660656012630e+00
9.903690915996920012e+03,2.652959660797714836e+00
9.903690938893885686e+03,2.652959660939415265e+00
9.903690961790851361e+03,2.652959661081113474e+00
9.903690984687817036e+03,2.652959661222809906e+00
9.903691007584782710e+03,2.652959661364504562e+00
9.903691030481748385e+03,2.652959661506196998e+00
9.903691053378714059e+03,2.652959661647887657e+00
9.903691076275679734e+03,2.652959661789576540e+00
9.903691099172645409e+03,2.652959661931262758e+00
9.903691122069611083e+03,2.652959662072947644e+00
9.903691144966576758e+03,2.652959662214629866e+00
9.903691167863542432e+03,2.652959662356311199e+00
9.903691190760508107e+03,2.652959662497988980e+00
9.903691213657473781e+03,2.652959662639666316e+00
9.903691236554439456e+03,2.652959662781340988e+00
9.903691259451405131e+03,2.652959662923012996e+00
9.903691282348370805e+03,2.652959663064684115e+00
9.903691305245334661e+03,2.652959663206352570e+00
9.903691328142300335e+03,2.652959663348019692e+00
9.903691351039266010e+03,2.652959663489684150e+00
9.903691373936231685e+03,2.652959663631346832e+00
9.903691396833197359e+03,2.652959663773007737e+00
9.903691419730163034e+03,2.652959663914666422e+00
9.903691442627128708e+03,2.652959664056323330e+00
9.903691465524094383e+03,2.652959664197978018e+00
9.903691488421060058e+03,2.652959664339630930e+00
9.903691511318025732e+03,2.652959664481282065e+00
9.903691534214991407e+03,2.652959664622930536e+00
9.903691557111957081e+03,2.652959664764577674e+00
9.903691580008922756e+03,2.652959664906222148e+00
9.903691602905888431e+03,2.652959665047864846e+00
9.903691625802854105e+03,2.652959665189506211e+00
9.903691648699819780e+03,2.652959665331144912e+00
9.903691671596785454e+03,2.652959665472781836e+00
9.903691694493751129e+03,2.652959665614416984e+00
9.903691717390716803e+03,2.652959665756049912e+00
9.903691740287682478e+03,2.652959665897681063e+00
9.903691763184648153e+03,2.652959666039309550e+00
9.903691786081613827e+03,2.652959666180937148e+00
9.903691808978579502e+03,2.652959666322561638e+00
9.903691831875545176e+03,2.652959666464185240e+00
9.903691854772510851e+03,2.652959666605806177e+00
9.903691877669476526e+03,2.652959666747424894e+00
9.903691900566442200e+03,2.652959666889042278e+00
9.903691923463407875e+03,2.652959667030657442e+00
9.903691946360373549e+03,2.652959667172270386e+00
9.903691969257339224e+03,2.652959667313881553e+00
9.903691992154304899e+03,2.652959667455490944e+00
9.903692015051270573e+03,2.652959667597098115e+00
9.903692037948236248e+03,2.652959667738703509e+00
9.903692060845201922e+03,2.652959667880306238e+00
9.903692083742167597e+03,2.652959668021907635e+00
9.903692106639131453e+03,2.652959668163507256e+00
9.903692129536097127e+03,2.652959668305103769e+00
9.903692152433062802e+03,2.652959668446698949e+00
9.903692175330028476e+03,2.652959668588292352e+00
9.903692198226994151e+03,2.652959668729883980e+00
9.903692221123959825e+03,2.652959668871473387e+00
9.903692244020925500e+03,2.652959669013061017e+00
9.903692266917891175e+03,2.652959669154645983e+00
9.903692289814856849e+03,2.652959669296229173e+00
9.903692312711822524e+03,2.652959669437811030e+00
9.903692335608788198e+03,2.652959669579390223e+00
9.903692358505753873e+03,2.652959669720967639e+00
9.903692381402719548e+03,2.652959669862542835e+00
9.903692404299685222e+03,2.652959670004116255e+00
9.903692427196650897e+03,2.652959670145687454e+00
9.903692450093616571e+03,2.652959670287257321e+00
9.903692472990582246e+03,2.652959670428824968e+00
9.903692495887547921e+03,2.652959670570389950e+00
9.903692518784513595e+03,2.652959670711954043e+00
9.903692541681479270e+03,2.652959670853515473e+00
9.903692564578444944e+03,2.652959670995074681e+00
9.903692587475410619e+03,2.652959671136632114e+00
9.903692610372376294e+03,2.652959671278187770e+00
9.903692633269341968e+03,2.652959671419741650e+00
9.903692656166307643e+03,2.652959671561293309e+00
9.903692679063273317e+03,2.652959671702842304e+00
9.903692701960238992e+03,2.652959671844390410e+00
9.903692724857204666e+03,2.652959671985935852e+00
9.903692747754170341e+03,2.652959672127479518e+00
9.903692770651136016e+03,2.652959672269020963e+00
9.903692793548101690e+03,2.652959672410560632e+00
9.903692816445067365e+03,2.652959672552098525e+00
9.903692839342033039e+03,2.652959672693634197e+00
9.903692862238998714e+03,2.652959672835168092e+00
9.903692885135964389e+03,2.652959672976699768e+00
9.903692908032928244e+03,2.652959673118229666e+00
9.903692930929893919e+03,2.652959673259757345e+00
9.903692953826859593e+03,2.652959673401283247e+00
9.903692976723825268e+03,2.652959673542806929e+00
9.903692999620790943e+03,2.652959673684328390e+00
9.903693022517756617e+03,2.652959673825848963e+00
9.903693045414722292e+03,2.652959673967365983e+00
9.903693068311687966e+03,2.652959674108882560e+00
9.903693091208653641e+03,2.652959674250396027e+00
9.903693114105619316e+03,2.652959674391908163e+00
9.903693137002584990e+03,2.652959674533418077e+00
9.903693159899550665e+03,2.652959674674925772e+00
9.903693182796516339e+03,2.652959674816431690e+00
9.903693205693482014e+03,2.652959674957935832e+00
9.903693228590447688e+03,2.652959675099437309e+00
9.903693251487413363e+03,2.652959675240937898e+00
9.903693274384379038e+03,2.652959675382435822e+00
9.903693297281344712e+03,2.652959675523931971e+00
9.903693320178310387e+03,2.652959675665425898e+00
9.903693343075276061e+03,2.652959675806917605e+00
9.903693365972241736e+03,2.652959675948407980e+00
9.903693388869207411e+03,2.652959676089896135e+00
9.903693411766173085e+03,2.652959676231382069e+00
9.903693434663138760e+03,2.652959676372865783e+00
9.903693457560104434e+03,2.652959676514348164e+00
9.903693480457070109e+03,2.652959676655828325e+00
9.903693503354035784e+03,2.652959676797306265e+00
9.903693526251001458e+03,2.652959676938782430e+00
9.903693549147967133e+03,2.652959677080256817e+00
9.903693572044932807e+03,2.652959677221728541e+00
9.903693594941898482e+03,2.652959677363198931e+00
9.903693617838864157e+03,2.652959677504667546e+00
9.903693640735829831e+03,2.652959677646133496e+00
9.903693663632795506e+03,2.652959677787598114e+00
9.903693686529761180e+03,2.652959677929060067e+00
9.903693709426725036e+03,2.652959678070520244e+00
9.903693732323690710e+03,2.652959678211978645e+00
9.903693755220656385e+03,2.652959678353434825e+00
9.903693778117622060e+03,2.652959678494889229e+00
9.903693801014587734e+03,2.652959678636341856e+00
9.903693823911553409e+03,2.652959678777791819e+00
9.903693846808519083e+03,2.652959678919240449e+00
9.903693869705484758e+03,2.652959679060686415e+00
9.903693892602450433e+03,2.652959679202131049e+00
9.903693915499416107e+03,2.652959679343573463e+00
9.903693938396381782e+03,2.652959679485013655e+00
9.903693961293347456e+03,2.652959679626452072e+00
9.903693984190313131e+03,2.652959679767888712e+00
9.903694007087278806e+03,2.652959679909323132e+00
9.903694029984244480e+03,2.652959680050755775e+00
9.903694052881210155e+03,2.652959680192185754e+00
9.903694075778175829e+03,2.652959680333614845e+00
9.903694098675141504e+03,2.652959680475040827e+00
9.903694121572107179e+03,2.652959680616465921e+00
9.903694144469072853e+03,2.652959680757888350e+00
9.903694167366038528e+03,2.652959680899308559e+00
9.903694190263004202e+03,2.652959681040727435e+00
9.903694213159969877e+03,2.652959681182144092e+00
9.903694236056935551e+03,2.652959681323558527e+00
9.903694258953901226e+03,2.652959681464971187e+00
9.903694281850866901e+03,2.652959681606381626e+00
9.903694304747832575e+03,2.652959681747790288e+00
9.903694327644798250e+03,2.652959681889196730e+00
9.903694350541763924e+03,2.652959682030601840e+00
9.903694373438729599e+03,2.652959682172004285e+00
9.903694396335695274e+03,2.652959682313404954e+00
9.903694419232660948e+03,2.652959682454803847e+00
9.903694442129626623e+03,2.652959682596200519e+00
9.903694465026592297e+03,2.652959682737595415e+00
9.903694487923556153e+03,2.652959682878988090e+00
9.903694510820521828e+03,2.652959683020378545e+00
9.903694533717487502e+03,2.652959683161767668e+00
9.903694556614453177e+03,2.652959683303154126e+00
9.903694579511418851e+03,2.652959683444539252e+00
9.903694602408384526e+03,2.652959683585922157e+00
9.903694625305350201e+03,2.652959683727302842e+00
9.903694648202315875e+03,2.652959683868681751e+00
9.903694671099281550e+03,2.652959684010058883e+00
9.903694693996247224e+03,2.652959684151433795e+00
9.903694716893212899e+03,2.652959684292806486e+00
9.903694739790178573e+03,2.652959684434177845e+00
9.903694762687144248e+03,2.652959684575546540e+00
9.903694785584109923e+03,2.652959684716913014e+00
9.903694808481075597e+03,2.652959684858278600e+00
9.903694831378041272e+03,2.652959684999641077e+00
9.903694854275006946e+03,2.652959685141002222e+00
9.903694877171972621e+03,2.652959685282361146e+00
9.903694900068938296e+03,2.652959685423718295e+00
9.903694922965903970e+03,2.652959685565073222e+00
9.903694945862869645e+03,2.652959685706426374e+00
9.903694968759835319e+03,2.652959685847777305e+00
9.903694991656800994e+03,2.652959685989126459e+00
9.903695014553766669e+03,2.652959686130473393e+00
9.903695037450732343e+03,2.652959686271818995e+00
9.903695060347698018e+03,2.652959686413161933e+00
9.903695083244663692e+03,2.652959686554503094e+00
9.903695106141629367e+03,2.652959686695842034e+00
9.903695129038595041e+03,2.652959686837179198e+00
9.903695151935560716e+03,2.652959686978514586e+00
9.903695174832526391e+03,2.652959687119847754e+00
9.903695197729492065e+03,2.652959687261178701e+00
9.903695220626457740e+03,2.652959687402508315e+00
9.903695243523423414e+03,2.652959687543835265e+00
9.903695266420389089e+03,2.652959687685160883e+00
9.903695289317352945e+03,2.652959687826483837e+00
9.903695312214318619e+03,2.652959687967805014e+00
9.903695335111284294e+03,2.652959688109124414e+00
9.903695358008249968e+03,2.652959688250441594e+00
9.903695380905215643e+03,2.652959688391756998e+00
9.903695403802181318e+03,2.652959688533070626e+00
9.903695426699146992e+03,2.652959688674381589e+00
9.903695449596112667e+03,2.652959688815691219e+00
9.903695472493078341e+03,2.652959688956998185e+00
9.903695495390044016e+03,2.652959689098303375e+00
9.903695518287009691e+03,2.652959689239607233e+00
9.903695541183975365e+03,2.652959689380908426e+00
9.903695564080941040e+03,2.652959689522207842e+00
9.903695586977906714e+03,2.652959689663505483e+00
9.903695609874872389e+03,2.652959689804800458e+00
9.903695632771838063e+03,2.652959689946094102e+00
9.903695655668803738e+03,2.652959690087385969e+00
9.903695678565769413e+03,2.652959690228675171e+00
9.903695701462735087e+03,2.652959690369963042e+00
9.903695724359700762e+03,2.652959690511248247e+00
9.903695747256666436e+03,2.652959690652531677e+00
9.903695770153632111e+03,2.652959690793813774e+00
9.903695793050597786e+03,2.652959690935093207e+00
9.903695815947563460e+03,2.652959691076370419e+00
9.903695838844529135e+03,2.652959691217645855e+00
9.903695861741494809e+03,2.652959691358919514e+00
9.903695884638460484e+03,2.652959691500190953e+00
9.903695907535426159e+03,2.652959691641461060e+00
9.903695930432391833e+03,2.652959691782728946e+00
9.903695953329357508e+03,2.652959691923994168e+00
9.903695976226323182e+03,2.652959692065258057e+00
9.903695999123288857e+03,2.652959692206519726e+00
9.903696022020254532e+03,2.652959692347779175e+00
9.903696044917220206e+03,2.652959692489036847e+00
9.903696067814185881e+03,2.652959692630292743e+00
9.903696090711149736e+03,2.652959692771545974e+00
9.903696113608115411e+03,2.652959692912798317e+00
9.903696136505081085e+03,2.652959693054047996e+00
9.903696159402046760e+03,2.652959693195295898e+00
9.903696182299012435e+03,2.652959693336542024e+00
9.903696205195978109e+03,2.652959693477785486e+00
9.903696228092943784e+03,2.652959693619027171e+00
9.903696250989909458e+03,2.652959693760267079e+00
9.903696273886875133e+03,2.652959693901505211e+00
9.903696296783840808e+03,2.652959694042740679e+00
9.903696319680806482e+03,2.652959694183974371e+00
9.903696342577772157e+03,2.652959694325206730e+00
9.903696365474737831e+03,2.652959694466436424e+00
9.903696388371703506e+03,2.652959694607663899e+00
9.903696411268669181e+03,2.652959694748890485e+00
9.903696434165634855e+03,2.652959694890113962e+00
9.903696457062600530e+03,2.652959695031336107e+00
9.903696479959566204e+03,2.652959695172556032e+00
9.903696502856531879e+03,2.652959695313774180e+00
9.903696525753497554e+03,2.652959695454990108e+00
9.903696548650463228e+03,2.652959695596204259e+00
9.903696571547428903e+03,2.652959695737416190e+00
9.903696594444394577e+03,2.652959695878626345e+00
9.903696617341360252e+03,2.652959696019834279e+00
9.903696640238325926e+03,2.652959696161039993e+00
9.903696663135291601e+03,2.652959696302243930e+00
9.903696686032257276e+03,2.652959696443446536e+00
9.903696708929222950e+03,2.652959696584646920e+00
9.903696731826188625e+03,2.652959696725845085e+00
9.903696754723154299e+03,2.652959696867040584e+00
9.903696777620119974e+03,2.652959697008235196e+00
9.903696800517085649e+03,2.652959697149426699e+00
9.903696823414051323e+03,2.652959697290617314e+00
9.903696846311016998e+03,2.652959697431805264e+00
9.903696869207982672e+03,2.652959697572991882e+00
9.903696892104946528e+03,2.652959697714175835e+00
9.903696915001912203e+03,2.652959697855358012e+00
9.903696937898877877e+03,2.652959697996538413e+00
