Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.065014370526301354e+04,2.739289832173144923e+00
1.065014372655333864e+04,2.739289826881297074e+00
1.065014374784366191e+04,2.739289821589672602e+00
1.065014376913398519e+04,2.739289816298269731e+00
1.065014379042430846e+04,2.739289811007088904e+00
1.065014381171463174e+04,2.739289805716130566e+00
1.065014383300495501e+04,2.739289800425394716e+00
1.065014385429527829e+04,2.739289795134880912e+00
1.065014387558560156e+04,2.739289789844589151e+00
1.065014389687592484e+04,2.739289784554519880e+00
1.065014391816624993e+04,2.739289779264671765e+00
1.065014393945657321e+04,2.739289773975046582e+00
1.065014396074689648e+04,2.739289768685643889e+00
1.065014398203721976e+04,2.739289763396463240e+00
1.065014400332754303e+04,2.739289758107505524e+00
1.065014402461786631e+04,2.739289752818769408e+00
1.065014404590818958e+04,2.739289747530255337e+00
1.065014406719851286e+04,2.739289742241964198e+00
1.065014408848883613e+04,2.739289736953894661e+00
1.065014410977916123e+04,2.739289731666047167e+00
1.065014413106948450e+04,2.739289726378422607e+00
1.065014415235980778e+04,2.739289721091020091e+00
1.065014417365013105e+04,2.739289715803840064e+00
1.065014419494045433e+04,2.739289710516882526e+00
1.065014421623077760e+04,2.739289705230147032e+00
1.065014423752110088e+04,2.739289699943633583e+00
1.065014425881142415e+04,2.739289694657342622e+00
1.065014428010174743e+04,2.739289689371274150e+00
1.065014430139207252e+04,2.739289684085427279e+00
1.065014432268239580e+04,2.739289678799803784e+00
1.065014434397271907e+04,2.739289673514401890e+00
1.065014436526304235e+04,2.739289668229222929e+00
1.065014438655336562e+04,2.739289662944266457e+00
1.065014440784368890e+04,2.739289657659532029e+00
1.065014442913401217e+04,2.739289652375019646e+00
1.065014445042433545e+04,2.739289647090729751e+00
1.065014447171465872e+04,2.739289641806662789e+00
1.065014449300498381e+04,2.739289636522817428e+00
1.065014451429530709e+04,2.739289631239195000e+00
1.065014453558563036e+04,2.739289625955794616e+00
1.065014455687595364e+04,2.739289620672616721e+00
1.065014457816627691e+04,2.739289615389661314e+00
1.065014459945660019e+04,2.739289610106928841e+00
1.065014462074692347e+04,2.739289604824417967e+00
1.065014464203724674e+04,2.739289599542130027e+00
1.065014466332757002e+04,2.739289594260064131e+00
1.065014468461789511e+04,2.739289588978220724e+00
1.065014470590821838e+04,2.739289583696599806e+00
1.065014472719854166e+04,2.739289578415201820e+00
1.065014474848886493e+04,2.739289573134025435e+00
1.065014476977918821e+04,2.739289567853072427e+00
1.065014479106951148e+04,2.739289562572341019e+00
1.065014481235983476e+04,2.739289557291832544e+00
1.065014483365015803e+04,2.739289552011546114e+00
1.065014485494048131e+04,2.739289546731483060e+00
1.065014487623080640e+04,2.739289541451641163e+00
1.065014489752112968e+04,2.739289536172022643e+00
1.065014491881145295e+04,2.739289530892626612e+00
1.065014494010177623e+04,2.739289525613453069e+00
1.065014496139209950e+04,2.739289520334502015e+00
1.065014498268242278e+04,2.739289515055773894e+00
1.065014500397274605e+04,2.739289509777267373e+00
1.065014502526306933e+04,2.739289504498984229e+00
1.065014504655339260e+04,2.739289499220923130e+00
1.065014506784371770e+04,2.739289493943084075e+00
1.065014508913404097e+04,2.739289488665468397e+00
1.065014511042436425e+04,2.739289483388074764e+00
1.065014513171468752e+04,2.739289478110904508e+00
1.065014515300501080e+04,2.739289472833955852e+00
1.065014517429533407e+04,2.739289467557230129e+00
1.065014519558565735e+04,2.739289462280727339e+00
1.065014521687598062e+04,2.739289457004446593e+00
1.065014523816630390e+04,2.739289451728388780e+00
1.065014525945662899e+04,2.739289446452552568e+00
1.065014528074695227e+04,2.739289441176940620e+00
1.065014530203727554e+04,2.739289435901550274e+00
1.065014532332759882e+04,2.739289430626382860e+00
1.065014534461792209e+04,2.739289425351437934e+00
1.065014536590824537e+04,2.739289420076715498e+00
1.065014538719856864e+04,2.739289414802215994e+00
1.065014540848889192e+04,2.739289409527938535e+00
1.065014542977921519e+04,2.739289404253884008e+00
1.065014545106954029e+04,2.739289398980052415e+00
1.065014547235986356e+04,2.739289393706442866e+00
1.065014549365018684e+04,2.739289388433056249e+00
1.065014551494051011e+04,2.739289383159893010e+00
1.065014553623083339e+04,2.739289377886951371e+00
1.065014555752115666e+04,2.739289372614233109e+00
1.065014557881147994e+04,2.739289367341736892e+00
1.065014560010180321e+04,2.739289362069464051e+00
1.065014562139212649e+04,2.739289356797413699e+00
1.065014564268245158e+04,2.739289351525585836e+00
1.065014566397277486e+04,2.739289346253980906e+00
1.065014568526309813e+04,2.739289340982598464e+00
1.065014570655342141e+04,2.739289335711438955e+00
1.065014572784374468e+04,2.739289330440501491e+00
1.065014574913406796e+04,2.739289325169787404e+00
1.065014577042439123e+04,2.739289319899296249e+00
1.065014579171471451e+04,2.739289314629027139e+00
1.065014581300503778e+04,2.739289309358981406e+00
1.065014583429536287e+04,2.739289304089158161e+00
1.065014585558568615e+04,2.739289298819557406e+00
1.065014587687600942e+04,2.739289293550179583e+00
1.065014589816633270e+04,2.739289288281024692e+00
1.065014591945665597e+04,2.739289283012092735e+00
1.065014594074697925e+04,2.739289277743383266e+00
1.065014596203730252e+04,2.739289272474896730e+00
1.065014598332762580e+04,2.739289267206633127e+00
1.065014600461794907e+04,2.739289261938591569e+00
1.065014602590827417e+04,2.739289256670773387e+00
1.065014604719859744e+04,2.739289251403177694e+00
1.065014606848892072e+04,2.739289246135804934e+00
1.065014608977924399e+04,2.739289240868655106e+00
1.065014611106956727e+04,2.739289235601727768e+00
1.065014613235989054e+04,2.739289230335023806e+00
1.065014615365021382e+04,2.739289225068542777e+00
1.065014617494053709e+04,2.739289219802283792e+00
1.065014619623086037e+04,2.739289214536248185e+00
1.065014621752118546e+04,2.739289209270435066e+00
1.065014623881150874e+04,2.739289204004844880e+00
1.065014626010183201e+04,2.739289198739477627e+00
1.065014628139215529e+04,2.739289193474333750e+00
1.065014630268247856e+04,2.739289188209412806e+00
1.065014632397280184e+04,2.739289182944713907e+00
1.065014634526312511e+04,2.739289177680238385e+00
1.065014636655344839e+04,2.739289172415985796e+00
1.065014638784377166e+04,2.739289167151956139e+00
1.065014640913409676e+04,2.739289161888148527e+00
1.065014643042442003e+04,2.739289156624564736e+00
1.065014645171474331e+04,2.739289151361203434e+00
1.065014647300506658e+04,2.739289146098065064e+00
1.065014649429538986e+04,2.739289140835150071e+00
1.065014651558571313e+04,2.739289135572457567e+00
1.065014653687603641e+04,2.739289130309987996e+00
1.065014655816635968e+04,2.739289125047741802e+00
1.065014657945668296e+04,2.739289119785718096e+00
1.065014660074700805e+04,2.739289114523916879e+00
1.065014662203733133e+04,2.739289109262339927e+00
1.065014664332765460e+04,2.739289104000985020e+00
1.065014666461797788e+04,2.739289098739853046e+00
1.065014668590830115e+04,2.739289093478944892e+00
1.065014670719862443e+04,2.739289088218258783e+00
1.065014672848894770e+04,2.739289082957796495e+00
1.065014674977927098e+04,2.739289077697556696e+00
1.065014677106959425e+04,2.739289072437539829e+00
1.065014679235991935e+04,2.739289067177745896e+00
1.065014681365024262e+04,2.739289061918175339e+00
1.065014683494056590e+04,2.739289056658827270e+00
1.065014685623088917e+04,2.739289051399703023e+00
1.065014687752121245e+04,2.739289046140801265e+00
1.065014689881153572e+04,2.739289040882122439e+00
1.065014692010185900e+04,2.739289035623666546e+00
1.065014694139218227e+04,2.739289030365434474e+00
1.065014696268250555e+04,2.739289025107424447e+00
1.065014698397283064e+04,2.739289019849637796e+00
1.065014700526315391e+04,2.739289014592074523e+00
1.065014702655347719e+04,2.739289009334734182e+00
1.065014704784380046e+04,2.739289004077617218e+00
1.065014706913412374e+04,2.739288998820722743e+00
1.065014709042444701e+04,2.739288993564052088e+00
1.065014711171477029e+04,2.739288988307603923e+00
1.065014713300509356e+04,2.739288983051379134e+00
1.065014715429541684e+04,2.739288977795377278e+00
1.065014717558574193e+04,2.739288972539598355e+00
1.065014719687606521e+04,2.739288967284042364e+00
1.065014721816638848e+04,2.739288962028709751e+00
1.065014723945671176e+04,2.739288956773600514e+00
1.065014726074703503e+04,2.739288951518714654e+00
1.065014728203735831e+04,2.739288946264051727e+00
1.065014730332768158e+04,2.739288941009611733e+00
1.065014732461800486e+04,2.739288935755395116e+00
1.065014734590832813e+04,2.739288930501401431e+00
1.065014736719865323e+04,2.739288925247630235e+00
1.065014738848897650e+04,2.739288919994083304e+00
1.065014740977929978e+04,2.739288914740759306e+00
1.065014743106962305e+04,2.739288909487658241e+00
1.065014745235994633e+04,2.739288904234780109e+00
1.065014747365026960e+04,2.739288898982125797e+00
1.065014749494059288e+04,2.739288893729694419e+00
1.065014751623091615e+04,2.739288888477486417e+00
1.065014753752123943e+04,2.739288883225500904e+00
1.065014755881156452e+04,2.739288877973738767e+00
1.065014758010188780e+04,2.739288872722200452e+00
1.065014760139221107e+04,2.739288867470885513e+00
1.065014762268253435e+04,2.739288862219793508e+00
1.065014764397285762e+04,2.739288856968923991e+00
1.065014766526318090e+04,2.739288851718278739e+00
1.065014768655350417e+04,2.739288846467856420e+00
1.065014770784382745e+04,2.739288841217657478e+00
1.065014772913415072e+04,2.739288835967681468e+00
1.065014775042447582e+04,2.739288830717928391e+00
1.065014777171479909e+04,2.739288825468399136e+00
1.065014779300512237e+04,2.739288820219092813e+00
1.065014781429544564e+04,2.739288814970009867e+00
1.065014783558576892e+04,2.739288809721150297e+00
1.065014785687609219e+04,2.739288804472514549e+00
1.065014787816641547e+04,2.739288799224101734e+00
1.065014789945673874e+04,2.739288793975911851e+00
1.065014792074706202e+04,2.739288788727945789e+00
1.065014794203738711e+04,2.739288783480202216e+00
1.065014796332771039e+04,2.739288778232682464e+00
1.065014798461803366e+04,2.739288772985386533e+00
1.065014800590835694e+04,2.739288767738313091e+00
1.065014802719868021e+04,2.739288762491463469e+00
1.065014804848900349e+04,2.739288757244837225e+00
1.065014806977932676e+04,2.739288751998434357e+00
1.065014809106965004e+04,2.739288746752254422e+00
1.065014811235997331e+04,2.739288741506298308e+00
1.065014813365029840e+04,2.739288736260565127e+00
1.065014815494062168e+04,2.739288731015055323e+00
1.065014817623094496e+04,2.739288725769769339e+00
1.065014819752126823e+04,2.739288720524706733e+00
1.065014821881159151e+04,2.739288715279867503e+00
1.065014824010191478e+04,2.739288710035251206e+00
1.065014826139223806e+04,2.739288704790858286e+00
1.065014828268256133e+04,2.739288699546689632e+00
1.065014830397288461e+04,2.739288694302743465e+00
1.065014832526320970e+04,2.739288689059020676e+00
1.065014834655353297e+04,2.739288683815521708e+00
1.065014836784385625e+04,2.739288678572246116e+00
1.065014838913417952e+04,2.739288673329193902e+00
1.065014841042450280e+04,2.739288668086365508e+00
1.065014843171482607e+04,2.739288662843760047e+00
1.065014845300514935e+04,2.739288657601378851e+00
1.065014847429547262e+04,2.739288652359220588e+00
1.065014849558579590e+04,2.739288647117285702e+00
1.065014851687612099e+04,2.739288641875573749e+00
1.065014853816644427e+04,2.739288636634086060e+00
1.065014855945676754e+04,2.739288631392821305e+00
1.065014858074709082e+04,2.739288626151780370e+00
1.065014860203741409e+04,2.739288620910963257e+00
1.065014862332773737e+04,2.739288615670369076e+00
1.065014864461806064e+04,2.739288610429999160e+00
1.065014866590838392e+04,2.739288605189851733e+00
1.065014868719870719e+04,2.739288599949928571e+00
1.065014870848903047e+04,2.739288594710228342e+00
1.065014872977935556e+04,2.739288589470751933e+00
1.065014875106967884e+04,2.739288584231499346e+00
1.065014877236000211e+04,2.739288578992469692e+00
1.065014879365032539e+04,2.739288573753664302e+00
1.065014881494064866e+04,2.739288568515081845e+00
1.065014883623097194e+04,2.739288563276723210e+00
1.065014885752129521e+04,2.739288558038587951e+00
1.065014887881161849e+04,2.739288552800676069e+00
1.065014890010194176e+04,2.739288547562988452e+00
1.065014892139226686e+04,2.739288542325523323e+00
1.065014894268259013e+04,2.739288537088282904e+00
1.065014896397291341e+04,2.739288531851265418e+00
1.065014898526323668e+04,2.739288526614471753e+00
1.065014900655355996e+04,2.739288521377902352e+00
1.065014902784388323e+04,2.739288516141555441e+00
1.065014904913420651e+04,2.739288510905432794e+00
1.065014907042452978e+04,2.739288505669533969e+00
1.065014909171485306e+04,2.739288500433858520e+00
1.065014911300517815e+04,2.739288495198406004e+00
1.065014913429550143e+04,2.739288489963177309e+00
1.065014915558582470e+04,2.739288484728173323e+00
1.065014917687614798e+04,2.739288479493391826e+00
1.065014919816647125e+04,2.739288474258834594e+00
1.065014921945679453e+04,2.739288469024500738e+00
1.065014924074711780e+04,2.739288463790390704e+00
1.065014926203744108e+04,2.739288458556504491e+00
1.065014928332776435e+04,2.739288453322842098e+00
1.065014930461808945e+04,2.739288448089402195e+00
1.065014932590841272e+04,2.739288442856186556e+00
1.065014934719873600e+04,2.739288437623195183e+00
1.065014936848905927e+04,2.739288432390427630e+00
1.065014938977938255e+04,2.739288427157883010e+00
1.065014941106970582e+04,2.739288421925562211e+00
1.065014943236002910e+04,2.739288416693465678e+00
1.065014945365035237e+04,2.739288411461592521e+00
1.065014947494067565e+04,2.739288406229943629e+00
1.065014949623100074e+04,2.739288400998516781e+00
1.065014951752132401e+04,2.739288395767315532e+00
1.065014953881164729e+04,2.739288390536337214e+00
1.065014956010197056e+04,2.739288385305582718e+00
1.065014958139229384e+04,2.739288380075052043e+00
1.065014960268261711e+04,2.739288374844745189e+00
1.065014962397294039e+04,2.739288369614662155e+00
1.065014964526326366e+04,2.739288364384802499e+00
1.065014966655358694e+04,2.739288359155167107e+00
1.065014968784391203e+04,2.739288353925754649e+00
1.065014970913423531e+04,2.739288348696566899e+00
1.065014973042455858e+04,2.739288343467602527e+00
1.065014975171488186e+04,2.739288338238861975e+00
1.065014977300520513e+04,2.739288333010345688e+00
1.065014979429552841e+04,2.739288327782052779e+00
1.065014981558585168e+04,2.739288322553983690e+00
1.065014983687617496e+04,2.739288317326138422e+00
1.065014985816649823e+04,2.739288312098516975e+00
1.065014987945682333e+04,2.739288306871119349e+00
1.065014990074714660e+04,2.739288301643945545e+00
1.065014992203746988e+04,2.739288296416995561e+00
1.065014994332779315e+04,2.739288291190269398e+00
1.065014996461811643e+04,2.739288285963767944e+00
1.065014998590843970e+04,2.739288280737489423e+00
1.065015000719876298e+04,2.739288275511434723e+00
1.065015002848908625e+04,2.739288270285604732e+00
1.065015004977940953e+04,2.739288265059998118e+00
1.065015007106973462e+04,2.739288259834614436e+00
1.065015009236005790e+04,2.739288254609455908e+00
1.065015011365038117e+04,2.739288249384520757e+00
1.065015013494070445e+04,2.739288244159809871e+00
1.065015015623102772e+04,2.739288238935322806e+00
1.065015017752135100e+04,2.739288233711059117e+00
1.065015019881167427e+04,2.739288228487020138e+00
1.065015022010199755e+04,2.739288223263204536e+00
1.065015024139232082e+04,2.739288218039613199e+00
1.065015026268264592e+04,2.739288212816245238e+00
1.065015028397296919e+04,2.739288207593101543e+00
1.065015030526329247e+04,2.739288202370182557e+00
1.065015032655361574e+04,2.739288197147486503e+00
1.065015034784393902e+04,2.739288191925014715e+00
1.065015036913426229e+04,2.739288186702767192e+00
1.065015039042458557e+04,2.739288181480743045e+00
1.065015041171490884e+04,2.739288176258943164e+00
1.065015043300523212e+04,2.739288171037367547e+00
1.065015045429555721e+04,2.739288165816015308e+00
1.065015047558588049e+04,2.739288160594887334e+00
1.065015049687620376e+04,2.739288155373983624e+00
1.065015051816652704e+04,2.739288150153303292e+00
1.065015053945685031e+04,2.739288144932848112e+00
1.065015056074717359e+04,2.739288139712616310e+00
1.065015058203749686e+04,2.739288134492608329e+00
1.065015060332782014e+04,2.739288129272824612e+00
1.065015062461814341e+04,2.739288124053264717e+00
1.065015064590846850e+04,2.739288118833928642e+00
1.065015066719879178e+04,2.739288113614817277e+00
1.065015068848911505e+04,2.739288108395929289e+00
1.065015070977943833e+04,2.739288103177266009e+00
1.065015073106976160e+04,2.739288097958826107e+00
1.065015075236008488e+04,2.739288092740610914e+00
1.065015077365040815e+04,2.739288087522619985e+00
1.065015079494073143e+04,2.739288082304852434e+00
1.065015081623105470e+04,2.739288077087309148e+00
1.065015083752137980e+04,2.739288071869989682e+00
1.065015085881170307e+04,2.739288066652894926e+00
1.065015088010202635e+04,2.739288061436023991e+00
1.065015090139234962e+04,2.739288056219376877e+00
1.065015092268267290e+04,2.739288051002954028e+00
1.065015094397299617e+04,2.739288045786755887e+00
1.065015096526331945e+04,2.739288040570781568e+00
1.065015098655364272e+04,2.739288035355030626e+00
1.065015100784396600e+04,2.739288030139504837e+00
1.065015102913429109e+04,2.739288024924202425e+00
1.065015105042461437e+04,2.739288019709124722e+00
1.065015107171493764e+04,2.739288014494270396e+00
1.065015109300526092e+04,2.739288009279640779e+00
1.065015111429558419e+04,2.739288004065235871e+00
1.065015113558590747e+04,2.739287998851054340e+00
1.065015115687623074e+04,2.739287993637097518e+00
1.065015117816655402e+04,2.739287988423364517e+00
1.065015119945687729e+04,2.739287983209855781e+00
1.065015122074720239e+04,2.739287977996570866e+00
1.065015124203752566e+04,2.739287972783510661e+00
1.065015126332784894e+04,2.739287967570674720e+00
1.065015128461817221e+04,2.739287962358062600e+00
1.065015130590849549e+04,2.739287957145674746e+00
1.065015132719881876e+04,2.739287951933511600e+00
1.065015134848914204e+04,2.739287946721572276e+00
1.065015136977946531e+04,2.739287941509857216e+00
1.065015139106978859e+04,2.739287936298366866e+00
1.065015141236011368e+04,2.739287931087099448e+00
1.065015143365043696e+04,2.739287925876057184e+00
1.065015145494076023e+04,2.739287920665239628e+00
1.065015147623108351e+04,2.739287915454645450e+00
1.065015149752140678e+04,2.739287910244275981e+00
1.065015151881173006e+04,2.739287905034130777e+00
1.065015154010205333e+04,2.739287899824210282e+00
1.065015156139237661e+04,2.739287894614513164e+00
1.065015158268269988e+04,2.739287889405040755e+00
1.065015160397302498e+04,2.739287884195792167e+00
1.065015162526334825e+04,2.739287878986768732e+00
1.065015164655367153e+04,2.739287873777969118e+00
1.065015166784399480e+04,2.739287868569393769e+00
1.065015168913431808e+04,2.739287863361043129e+00
1.065015171042464135e+04,2.739287858152916755e+00
1.065015173171496463e+04,2.739287852945014645e+00
1.065015175300528790e+04,2.739287847737336801e+00
1.065015177429561118e+04,2.739287842529883665e+00
1.065015179558593627e+04,2.739287837322653907e+00
1.065015181687625955e+04,2.739287832115648857e+00
1.065015183816658282e+04,2.739287826908868517e+00
1.065015185945690610e+04,2.739287821702312442e+00
1.065015188074722937e+04,2.739287816495980632e+00
1.065015190203755265e+04,2.739287811289873531e+00
1.065015192332787592e+04,2.739287806083990251e+00
1.065015194461819920e+04,2.739287800878332124e+00
1.065015196590852247e+04,2.739287795672897818e+00
1.065015198719884756e+04,2.739287790467687334e+00
1.065015200848917084e+04,2.739287785262702446e+00
1.065015202977949411e+04,2.739287780057941379e+00
1.065015205106981739e+04,2.739287774853404578e+00
1.065015207236014066e+04,2.739287769649092485e+00
1.065015209365046394e+04,2.739287764445004658e+00
1.065015211494078721e+04,2.739287759241141540e+00
1.065015213623111049e+04,2.739287754037502687e+00
1.065015215752143376e+04,2.739287748834088099e+00
1.065015217881175886e+04,2.739287743630897776e+00
1.065015220010208213e+04,2.739287738427932162e+00
1.065015222139240541e+04,2.739287733225191257e+00
1.065015224268272868e+04,2.739287728022674617e+00
1.065015226397305196e+04,2.739287722820382687e+00
1.065015228526337523e+04,2.739287717618315021e+00
1.065015230655369851e+04,2.739287712416471621e+00
1.065015232784402178e+04,2.739287707214853373e+00
1.065015234913434506e+04,2.739287702013458947e+00
1.065015237042467015e+04,2.739287696812288786e+00
1.065015239171499343e+04,2.739287691611343778e+00
1.065015241300531670e+04,2.739287686410623479e+00
1.065015243429563998e+04,2.739287681210127445e+00
1.065015245558596325e+04,2.739287676009855677e+00
1.065015247687628653e+04,2.739287670809808173e+00
1.065015249816660980e+04,2.739287665609985378e+00
1.065015251945693308e+04,2.739287660410387737e+00
1.065015254074725635e+04,2.739287655211014361e+00
1.065015256203758145e+04,2.739287650011864805e+00
1.065015258332790472e+04,2.739287644812940403e+00
1.065015260461822800e+04,2.739287639614240710e+00
1.065015262590855127e+04,2.739287634415765726e+00
1.065015264719887455e+04,2.739287629217515008e+00
1.065015266848919782e+04,2.739287624019488998e+00
1.065015268977952110e+04,2.739287618821687254e+00
1.065015271106984437e+04,2.739287613624110218e+00
1.065015273236016765e+04,2.739287608426757892e+00
1.065015275365049274e+04,2.739287603229629831e+00
1.065015277494081602e+04,2.739287598032726923e+00
1.065015279623113929e+04,2.739287592836048280e+00
1.065015281752146257e+04,2.739287587639594346e+00
1.065015283881178584e+04,2.739287582443365121e+00
1.065015286010210912e+04,2.739287577247360606e+00
1.065015288139243239e+04,2.739287572051580799e+00
1.065015290268275567e+04,2.739287566856025258e+00
1.065015292397307894e+04,2.739287561660694426e+00
1.065015294526340404e+04,2.739287556465588303e+00
1.065015296655372731e+04,2.739287551270706889e+00
1.065015298784405059e+04,2.739287546076049740e+00
1.065015300913437386e+04,2.739287540881617744e+00
1.065015303042469714e+04,2.739287535687410902e+00
1.065015305171502041e+04,2.739287530493428324e+00
1.065015307300534369e+04,2.739287525299670012e+00
1.065015309429566696e+04,2.739287520106136409e+00
1.065015311558599024e+04,2.739287514912827959e+00
1.065015313687631533e+04,2.739287509719743774e+00
1.065015315816663860e+04,2.739287504526884298e+00
1.065015317945696188e+04,2.739287499334249532e+00
1.065015320074728515e+04,2.739287494141839918e+00
1.065015322203760843e+04,2.739287488949655458e+00
1.065015324332793170e+04,2.739287483757694819e+00
1.065015326461825498e+04,2.739287478565959333e+00
1.065015328590857825e+04,2.739287473374448112e+00
1.065015330719890153e+04,2.739287468183162488e+00
1.065015332848922662e+04,2.739287462992100686e+00
1.065015334977954990e+04,2.739287457801264036e+00
1.065015337106987317e+04,2.739287452610652096e+00
1.065015339236019645e+04,2.739287447420265753e+00
1.065015341365051972e+04,2.739287442230103231e+00
1.065015343494084300e+04,2.739287437040165418e+00
1.065015345623116627e+04,2.739287431850452759e+00
1.065015347752148955e+04,2.739287426660965252e+00
1.065015349881181282e+04,2.739287421471701567e+00
1.065015352010213792e+04,2.739287416282663479e+00
1.065015354139246119e+04,2.739287411093849656e+00
1.065015356268278447e+04,2.739287405905260986e+00
1.065015358397310774e+04,2.739287400716897469e+00
1.065015360526343102e+04,2.739287395528758218e+00
1.065015362655375429e+04,2.739287390340844563e+00
1.065015364784407757e+04,2.739287385153154730e+00
1.065015366913440084e+04,2.739287379965690494e+00
1.065015369042472412e+04,2.739287374778450967e+00
1.065015371171504921e+04,2.739287369591435706e+00
1.065015373300537249e+04,2.739287364404645153e+00
1.065015375429569576e+04,2.739287359218080642e+00
1.065015377558601904e+04,2.739287354031739952e+00
1.065015379687634231e+04,2.739287348845624859e+00
1.065015381816666559e+04,2.739287343659734475e+00
1.065015383945698886e+04,2.739287338474069244e+00
1.065015386074731214e+04,2.739287333288628279e+00
1.065015388203763541e+04,2.739287328103412911e+00
1.065015390332796051e+04,2.739287322918421808e+00
1.065015392461828378e+04,2.739287317733655858e+00
1.065015394590860706e+04,2.739287312549114617e+00
1.065015396719893033e+04,2.739287307364798973e+00
1.065015398848925361e+04,2.739287302180707151e+00
1.065015400977957688e+04,2.739287296996841370e+00
1.065015403106990016e+04,2.739287291813200298e+00
1.065015405236022343e+04,2.739287286629783935e+00
1.065015407365054671e+04,2.739287281446592281e+00
1.065015409494087180e+04,2.739287276263625781e+00
1.065015411623119508e+04,2.739287271080884434e+00
1.065015413752151835e+04,2.739287265898367796e+00
1.065015415881184163e+04,2.739287260716075867e+00
1.065015418010216490e+04,2.739287255534009979e+00
1.065015420139248818e+04,2.739287250352168357e+00
1.065015422268281145e+04,2.739287245170551888e+00
1.065015424397313473e+04,2.739287239989160128e+00
1.065015426526345800e+04,2.739287234807993521e+00
1.065015428655378309e+04,2.739287229627051623e+00
1.065015430784410637e+04,2.739287224446335323e+00
1.065015432913442964e+04,2.739287219265843731e+00
1.065015435042475292e+04,2.739287214085577737e+00
1.065015437171507619e+04,2.739287208905535564e+00
1.065015439300539947e+04,2.739287203725719433e+00
1.065015441429572275e+04,2.739287198546128455e+00
1.065015443558604602e+04,2.739287193366761741e+00
1.065015445687636930e+04,2.739287188187620625e+00
1.065015447816669439e+04,2.739287183008703774e+00
1.065015449945701766e+04,2.739287177830012965e+00
1.065015452074734094e+04,2.739287172651546864e+00
1.065015454203766421e+04,2.739287167473305917e+00
1.065015456332798749e+04,2.739287162295290123e+00
1.065015458461831076e+04,2.739287157117499483e+00
1.065015460590863404e+04,2.739287151939933551e+00
1.065015462719895731e+04,2.739287146762592773e+00
1.065015464848928059e+04,2.739287141585477148e+00
1.065015466977960568e+04,2.739287136408586676e+00
1.065015469106992896e+04,2.739287131231920913e+00
1.065015471236025223e+04,2.739287126055481192e+00
1.065015473365057551e+04,2.739287120879266180e+00
1.065015475494089878e+04,2.739287115703276321e+00
1.065015477623122206e+04,2.739287110527511615e+00
1.065015479752154533e+04,2.739287105351972063e+00
1.065015481881186861e+04,2.739287100176657219e+00
1.065015484010219188e+04,2.739287095001567973e+00
1.065015486139251698e+04,2.739287089826703436e+00
1.065015488268284025e+04,2.739287084652064497e+00
1.065015490397316353e+04,2.739287079477650710e+00
1.065015492526348680e+04,2.739287074303462521e+00
1.065015494655381008e+04,2.739287069129498597e+00
1.065015496784413335e+04,2.739287063955760715e+00
1.065015498913445663e+04,2.739287058782247541e+00
