Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.061388199016891303e+04,8.776314476639331019e+01
1.061388200612421133e+04,8.776269489134294588e+01
1.061388202207951144e+04,8.776224501450458604e+01
1.061388203803480974e+04,8.776179513598080462e+01
1.061388205399010985e+04,8.776134525566904188e+01
1.061388206994540815e+04,8.776089537367188598e+01
1.061388208590070826e+04,8.776044548988684824e+01
1.061388210185600656e+04,8.775999560441650260e+01
1.061388211781130667e+04,8.775954571715831776e+01
1.061388213376660497e+04,8.775909582821483923e+01
1.061388214972190508e+04,8.775864593748357834e+01
1.061388216567720337e+04,8.775819604506718008e+01
1.061388218163250349e+04,8.775774615086299946e+01
1.061388219758780178e+04,8.775729625497372410e+01
1.061388221354310190e+04,8.775684635729675165e+01
1.061388222949840201e+04,8.775639645788339749e+01
1.061388224545370031e+04,8.775594655678504807e+01
1.061388226140900042e+04,8.775549665389910103e+01
1.061388227736429872e+04,8.775504674932818716e+01
1.061388229331959883e+04,8.775459684296968987e+01
1.061388230927489712e+04,8.775414693492631102e+01
1.061388232523019724e+04,8.775369702509544823e+01
1.061388234118549553e+04,8.775324711357977492e+01
1.061388235714079565e+04,8.775279720027664609e+01
1.061388237309609394e+04,8.775234728528872097e+01
1.061388238905139406e+04,8.775189736851343980e+01
1.061388240500669235e+04,8.775144745005343339e+01
1.061388242096199247e+04,8.775099752980612777e+01
1.061388243691729076e+04,8.775054760787412533e+01
1.061388245287259087e+04,8.775009768415492317e+01
1.061388246882788917e+04,8.774964775875108103e+01
1.061388248478318928e+04,8.774919783156006758e+01
1.061388250073848758e+04,8.774874790268448521e+01
1.061388251669378769e+04,8.774829797202178838e+01
1.061388253264908599e+04,8.774784803967460789e+01
1.061388254860438610e+04,8.774739810554032715e+01
1.061388256455968440e+04,8.774694816972166223e+01
1.061388258051498451e+04,8.774649823211595390e+01
1.061388259647028281e+04,8.774604829282587559e+01
1.061388261242558292e+04,8.774559835174885336e+01
1.061388262838088121e+04,8.774514840898751800e+01
1.061388264433618133e+04,8.774469846443930976e+01
1.061388266029147962e+04,8.774424851820680260e+01
1.061388267624677974e+04,8.774379857018749362e+01
1.061388269220207803e+04,8.774334862048399941e+01
1.061388270815737815e+04,8.774289866899373180e+01
1.061388272411267826e+04,8.774244871576800620e+01
1.061388274006797656e+04,8.774199876085818062e+01
1.061388275602327667e+04,8.774154880416166691e+01
1.061388277197857497e+04,8.774109884578112428e+01
1.061388278793387508e+04,8.774064888561395037e+01
1.061388280388917337e+04,8.774019892376276175e+01
1.061388281984447349e+04,8.773974896012505553e+01
1.061388283579977178e+04,8.773929899480341987e+01
1.061388285175507190e+04,8.773884902769525240e+01
1.061388286771037019e+04,8.773839905890321234e+01
1.061388288366567031e+04,8.773794908832473993e+01
1.061388289962096860e+04,8.773749911606246599e+01
1.061388291557626872e+04,8.773704914201381655e+01
1.061388293153156701e+04,8.773659916628137978e+01
1.061388294748686712e+04,8.773614918876262436e+01
1.061388296344216542e+04,8.773569920956019530e+01
1.061388297939746553e+04,8.773524922857147601e+01
1.061388299535276383e+04,8.773479924589915413e+01
1.061388301130806394e+04,8.773434926144061308e+01
1.061388302726336224e+04,8.773389927529845522e+01
1.061388304321866235e+04,8.773344928737019188e+01
1.061388305917396065e+04,8.773299929775842543e+01
1.061388307512926076e+04,8.773254930636055349e+01
1.061388309108455906e+04,8.773209931327920685e+01
1.061388310703985917e+04,8.773164931841186842e+01
1.061388312299515746e+04,8.773119932186112635e+01
1.061388313895045758e+04,8.773074932352440669e+01
1.061388315490575587e+04,8.773029932350432603e+01
1.061388317086105599e+04,8.772984932169833883e+01
1.061388318681635428e+04,8.772939931820911852e+01
1.061388320277165440e+04,8.772894931293400589e+01
1.061388321872695451e+04,8.772849930592440160e+01
1.061388323468225281e+04,8.772804929723156420e+01
1.061388325063755292e+04,8.772759928675300500e+01
1.061388326659285121e+04,8.772714927459131218e+01
1.061388328254815133e+04,8.772669926064391177e+01
1.061388329850344962e+04,8.772624924501343457e+01
1.061388331445874974e+04,8.772579922759730664e+01
1.061388333041404803e+04,8.772534920849817297e+01
1.061388334636934815e+04,8.772489918761344541e+01
1.061388336232464644e+04,8.772444916504581158e+01
1.061388337827994656e+04,8.772399914069261229e+01
1.061388339423524485e+04,8.772354911465652094e+01
1.061388341019054496e+04,8.772309908683496360e+01
1.061388342614584326e+04,8.772264905733058526e+01
1.061388344210114337e+04,8.772219902604079778e+01
1.061388345805644167e+04,8.772174899306820350e+01
1.061388347401174178e+04,8.772129895831029955e+01
1.061388348996704008e+04,8.772084892186968830e+01
1.061388350592234019e+04,8.772039888364378157e+01
1.061388352187763849e+04,8.771994884373518175e+01
1.061388353783293860e+04,8.771949880204138594e+01
1.061388355378823690e+04,8.771904875866499651e+01
1.061388356974353701e+04,8.771859871350342530e+01
1.061388358569883530e+04,8.771814866665933152e+01
1.061388360165413542e+04,8.771769861803012702e+01
1.061388361760943371e+04,8.771724856771844259e+01
1.061388363356473383e+04,8.771679851562167585e+01
1.061388364952003212e+04,8.771634846184252865e+01
1.061388366547533224e+04,8.771589840627837020e+01
1.061388368143063053e+04,8.771544834903184551e+01
1.061388369738593065e+04,8.771499829000040904e+01
1.061388371334123076e+04,8.771454822923536199e+01
1.061388372929652905e+04,8.771409816678806237e+01
1.061388374525182917e+04,8.771364810255587940e+01
1.061388376120712746e+04,8.771319803664151493e+01
1.061388377716242758e+04,8.771274796894233816e+01
1.061388379311772587e+04,8.771229789956106515e+01
1.061388380907302599e+04,8.771184782839502247e+01
1.061388382502832428e+04,8.771139775554686935e+01
1.061388384098362440e+04,8.771094768091408866e+01
1.061388385693892269e+04,8.771049760459926858e+01
1.061388387289422280e+04,8.771004752649984937e+01
1.061388388884952110e+04,8.770959744671843339e+01
1.061388390480482121e+04,8.770914736515248933e+01
1.061388392076011951e+04,8.770869728190463377e+01
1.061388393671541962e+04,8.770824719687227855e+01
1.061388395267071792e+04,8.770779711015805447e+01
1.061388396862601803e+04,8.770734702165941599e+01
1.061388398458131633e+04,8.770689693147897970e+01
1.061388400053661644e+04,8.770644683951415743e+01
1.061388401649191474e+04,8.770599674586766525e+01
1.061388403244721485e+04,8.770554665043678710e+01
1.061388404840251314e+04,8.770509655332425325e+01
1.061388406435781326e+04,8.770464645442747553e+01
1.061388408031311155e+04,8.770419635384908474e+01
1.061388409626841167e+04,8.770374625148650694e+01
1.061388411222370996e+04,8.770329614744233027e+01
1.061388412817901008e+04,8.770284604161405184e+01
1.061388414413430837e+04,8.770239593410428824e+01
1.061388416008960849e+04,8.770194582481043710e+01
1.061388417604490678e+04,8.770149571383512921e+01
1.061388419200020689e+04,8.770104560107583325e+01
1.061388420795550701e+04,8.770059548658382198e+01
1.061388422391080530e+04,8.770014537041049607e+01
1.061388423986610542e+04,8.769969525245322473e+01
1.061388425582140371e+04,8.769924513281465295e+01
1.061388427177670383e+04,8.769879501139223521e+01
1.061388428773200212e+04,8.769834488828858809e+01
1.061388430368730224e+04,8.769789476340112344e+01
1.061388431964260053e+04,8.769744463683247204e+01
1.061388433559790064e+04,8.769699450848008837e+01
1.061388435155319894e+04,8.769654437844660322e+01
1.061388436750849905e+04,8.769609424662940000e+01
1.061388438346379735e+04,8.769564411313119479e+01
1.061388439941909746e+04,8.769519397784929993e+01
1.061388441537439576e+04,8.769474384088645991e+01
1.061388443132969587e+04,8.769429370213998709e+01
1.061388444728499417e+04,8.769384356171262596e+01
1.061388446324029428e+04,8.769339341950175992e+01
1.061388447919559258e+04,8.769294327560999136e+01
1.061388449515089269e+04,8.769249312993477474e+01
1.061388451110619098e+04,8.769204298257876928e+01
1.061388452706149110e+04,8.769159283343935840e+01
1.061388454301678939e+04,8.769114268261917289e+01
1.061388455897208951e+04,8.769069253001565301e+01
1.061388457492738780e+04,8.769024237573147218e+01
1.061388459088268792e+04,8.768979221966398541e+01
1.061388460683798621e+04,8.768934206191585190e+01
1.061388462279328633e+04,8.768889190238451192e+01
1.061388463874858462e+04,8.768844174117262469e+01
1.061388465470388473e+04,8.768799157817753098e+01
1.061388467065918303e+04,8.768754141350196107e+01
1.061388468661448314e+04,8.768709124704328417e+01
1.061388470256978326e+04,8.768664107885281567e+01
1.061388471852508155e+04,8.768619090898194202e+01
1.061388473448038167e+04,8.768574073732804663e+01
1.061388475043567996e+04,8.768529056399381716e+01
1.061388476639098008e+04,8.768484038887658016e+01
1.061388478234627837e+04,8.768439021207908013e+01
1.061388479830157848e+04,8.768394003349864363e+01
1.061388481425687678e+04,8.768348985323801514e+01
1.061388483021217689e+04,8.768303967119450704e+01
1.061388484616747519e+04,8.768258948747080694e+01
1.061388486212277530e+04,8.768213930196435513e+01
1.061388487807807360e+04,8.768168911477778238e+01
1.061388489403337371e+04,8.768123892580847212e+01
1.061388490998867201e+04,8.768078873515909777e+01
1.061388492594397212e+04,8.768033854272707117e+01
1.061388494189927042e+04,8.767988834861505154e+01
1.061388495785457053e+04,8.767943815272042229e+01
1.061388497380986882e+04,8.767898795514581423e+01
1.061388498976516894e+04,8.767853775578868181e+01
1.061388500572046723e+04,8.767808755475168425e+01
1.061388502167576735e+04,8.767763735193216235e+01
1.061388503763106564e+04,8.767718714743284636e+01
1.061388505358636576e+04,8.767673694115109129e+01
1.061388506954166405e+04,8.767628673318954213e+01
1.061388508549696417e+04,8.767583652344566758e+01
1.061388510145226246e+04,8.767538631202208421e+01
1.061388511740756257e+04,8.767493609881618966e+01
1.061388513336286087e+04,8.767448588393061470e+01
1.061388514931816098e+04,8.767403566726282804e+01
1.061388516527345928e+04,8.767358544891544625e+01
1.061388518122875939e+04,8.767313522878586696e+01
1.061388519718405951e+04,8.767268500692543398e+01
1.061388521313935780e+04,8.767223478338551956e+01
1.061388522909465792e+04,8.767178455806347870e+01
1.061388524504995621e+04,8.767133433106202745e+01
1.061388526100525633e+04,8.767088410227852080e+01
1.061388527696055462e+04,8.767043387181563219e+01
1.061388529291585473e+04,8.766998363957075924e+01
1.061388530887115303e+04,8.766953340564657537e+01
1.061388532482645314e+04,8.766908316994047823e+01
1.061388534078175144e+04,8.766863293255509859e+01
1.061388535673705155e+04,8.766818269338784830e+01
1.061388537269234985e+04,8.766773245254142921e+01
1.061388538864764996e+04,8.766728220991318210e+01
1.061388540460294826e+04,8.766683196560578040e+01
1.061388542055824837e+04,8.766638171951665015e+01
1.061388543651354667e+04,8.766593147174845058e+01
1.061388545246884678e+04,8.766548122219850825e+01
1.061388546842414507e+04,8.766503097096961028e+01
1.061388548437944519e+04,8.766458071795904061e+01
1.061388550033474348e+04,8.766413046326952951e+01
1.061388551629004360e+04,8.766368020679843198e+01
1.061388553224534189e+04,8.766322994864844986e+01
1.061388554820064201e+04,8.766277968871695236e+01
1.061388556415594030e+04,8.766232942710658449e+01
1.061388558011124042e+04,8.766187916371478650e+01
1.061388559606653871e+04,8.766142889864421761e+01
1.061388561202183882e+04,8.766097863179224703e+01
1.061388562797713712e+04,8.766052836326153397e+01
1.061388564393243723e+04,8.766007809294947606e+01
1.061388565988773553e+04,8.765962782095880357e+01
1.061388567584303564e+04,8.765917754718681465e+01
1.061388569179833576e+04,8.765872727168492418e+01
1.061388570775363405e+04,8.765827699450443333e+01
1.061388572370893417e+04,8.765782671554278238e+01
1.061388573966423246e+04,8.765737643490260211e+01
1.061388575561953257e+04,8.765692615248130437e+01
1.061388577157483087e+04,8.765647586838156258e+01
1.061388578753013098e+04,8.765602558250070331e+01
1.061388580348542928e+04,8.765557529494148525e+01
1.061388581944072939e+04,8.765512500560122078e+01
1.061388583539602769e+04,8.765467471458268278e+01
1.061388585135132780e+04,8.765422442178314100e+01
1.061388586730662610e+04,8.765377412730533990e+01
1.061388588326192621e+04,8.765332383104664871e+01
1.061388589921722451e+04,8.765287353310972662e+01
1.061388591517252462e+04,8.765242323339199970e+01
1.061388593112782291e+04,8.765197293199608453e+01
1.061388594708312303e+04,8.765152262881940715e+01
1.061388596303842132e+04,8.765107232396465520e+01
1.061388597899372144e+04,8.765062201732916947e+01
1.061388599494901973e+04,8.765017170901562338e+01
1.061388601090431985e+04,8.764972139892144298e+01
1.061388602685961814e+04,8.764927108714930171e+01
1.061388604281491826e+04,8.764882077359651191e+01
1.061388605877021655e+04,8.764837045836586071e+01
1.061388607472551666e+04,8.764792014135460363e+01
1.061388609068081496e+04,8.764746982266555619e+01
1.061388610663611507e+04,8.764701950219598814e+01
1.061388612259141337e+04,8.764656918004865815e+01
1.061388613854671348e+04,8.764611885612087860e+01
1.061388615450201178e+04,8.764566853051536555e+01
1.061388617045731189e+04,8.764521820312948819e+01
1.061388618641261201e+04,8.764476787401460456e+01
1.061388620236791030e+04,8.764431754322208690e+01
1.061388621832321041e+04,8.764386721064926178e+01
1.061388623427850871e+04,8.764341687639887368e+01
1.061388625023380882e+04,8.764296654036823497e+01
1.061388626618910712e+04,8.764251620266010434e+01
1.061388628214440723e+04,8.764206586317180836e+01
1.061388629809970553e+04,8.764161552200603467e+01
1.061388631405500564e+04,8.764116517906016668e+01
1.061388633001030394e+04,8.764071483443690624e+01
1.061388634596560405e+04,8.764026448803360836e+01
1.061388636192090235e+04,8.763981413995291803e+01
1.061388637787620246e+04,8.763936379009228972e+01
1.061388639383150075e+04,8.763891343855436844e+01
1.061388640978680087e+04,8.763846308523649498e+01
1.061388642574209916e+04,8.763801273024139959e+01
1.061388644169739928e+04,8.763756237346643729e+01
1.061388645765269757e+04,8.763711201501435255e+01
1.061388647360799769e+04,8.763666165478241510e+01
1.061388648956329598e+04,8.763621129287338363e+01
1.061388650551859610e+04,8.763576092918461313e+01
1.061388652147389439e+04,8.763531056381876283e+01
1.061388653742919450e+04,8.763486019667324456e+01
1.061388655338449280e+04,8.763440982785074596e+01
1.061388656933979291e+04,8.763395945724862202e+01
1.061388658529509121e+04,8.763350908496954617e+01
1.061388660125039132e+04,8.763305871091091603e+01
1.061388661720568962e+04,8.763260833517541926e+01
1.061388663316098973e+04,8.763215795766039662e+01
1.061388664911628803e+04,8.763170757846856418e+01
1.061388666507158814e+04,8.763125719749726272e+01
1.061388668102688825e+04,8.763080681479790712e+01
1.061388669698218655e+04,8.763035643042181277e+01
1.061388671293748666e+04,8.762990604426637731e+01
1.061388672889278496e+04,8.762945565643424572e+01
1.061388674484808507e+04,8.762900526682284408e+01
1.061388676080338337e+04,8.762855487553483158e+01
1.061388677675868348e+04,8.762810448246756323e+01
1.061388679271398178e+04,8.762765408772375508e+01
1.061388680866928189e+04,8.762720369120076214e+01
1.061388682462458019e+04,8.762675329300128624e+01
1.061388684057988030e+04,8.762630289302266817e+01
1.061388685653517859e+04,8.762585249136765242e+01
1.061388687249047871e+04,8.762540208793356555e+01
1.061388688844577700e+04,8.762495168282309521e+01
1.061388690440107712e+04,8.762450127593362481e+01
1.061388692035637541e+04,8.762405086736787041e+01
1.061388693631167553e+04,8.762360045702314437e+01
1.061388695226697382e+04,8.762315004500217697e+01
1.061388696822227394e+04,8.762269963120230898e+01
1.061388698417757223e+04,8.762224921572628489e+01
1.061388700013287234e+04,8.762179879847141706e+01
1.061388701608817064e+04,8.762134837954040734e+01
1.061388703204347075e+04,8.762089795883063914e+01
1.061388704799876905e+04,8.762044753644480011e+01
1.061388706395406916e+04,8.761999711228024523e+01
1.061388707990936746e+04,8.761954668643970479e+01
1.061388709586466757e+04,8.761909625882046271e+01
1.061388711181996587e+04,8.761864582952530611e+01
1.061388712777526598e+04,8.761819539845156157e+01
1.061388714373056428e+04,8.761774496570194515e+01
1.061388715968586439e+04,8.761729453117374078e+01
1.061388717564116450e+04,8.761684409491839176e+01
1.061388719159646280e+04,8.761639365698725612e+01
1.061388720755176291e+04,8.761594321727767465e+01
1.061388722350706121e+04,8.761549277589236340e+01
1.061388723946236132e+04,8.761504233272862052e+01
1.061388725541765962e+04,8.761459188788923313e+01
1.061388727137295973e+04,8.761414144127149939e+01
1.061388728732825803e+04,8.761369099297816376e+01
1.061388730328355814e+04,8.761324054290655283e+01
1.061388731923885643e+04,8.761279009115936844e+01
1.061388733519415655e+04,8.761233963763397981e+01
1.061388735114945484e+04,8.761188918243310297e+01
1.061388736710475496e+04,8.761143872545406452e+01
1.061388738306005325e+04,8.761098826679956630e+01
1.061388739901535337e+04,8.761053780636700594e+01
1.061388741497065166e+04,8.761008734425907107e+01
1.061388743092595178e+04,8.760963688037307406e+01
1.061388744688125007e+04,8.760918641481175939e+01
1.061388746283655018e+04,8.760873594747245363e+01
1.061388747879184848e+04,8.760828547845794390e+01
1.061388749474714859e+04,8.760783500766547149e+01
1.061388751070244689e+04,8.760738453519780933e+01
1.061388752665774700e+04,8.760693406095226976e+01
1.061388754261304530e+04,8.760648358503161148e+01
1.061388755856834541e+04,8.760603310733316107e+01
1.061388757452364371e+04,8.760558262795963458e+01
1.061388759047894382e+04,8.760513214680835858e+01
1.061388760643424212e+04,8.760468166398203493e+01
1.061388762238954223e+04,8.760423117937804705e+01
1.061388763834484052e+04,8.760378069309912519e+01
1.061388765430014064e+04,8.760333020504255330e+01
1.061388767025544075e+04,8.760287971525971784e+01
1.061388768621073905e+04,8.760242922380200525e+01
1.061388770216603916e+04,8.760197873056678475e+01
1.061388771812133746e+04,8.760152823565677238e+01
1.061388773407663757e+04,8.760107773896925210e+01
1.061388775003193587e+04,8.760062724060698258e+01
1.061388776598723598e+04,8.760017674046730463e+01
1.061388778194253428e+04,8.759972623865293428e+01
1.061388779789783439e+04,8.759927573506121234e+01
1.061388781385313268e+04,8.759882522979482644e+01
1.061388782980843280e+04,8.759837472275117420e+01
1.061388784576373109e+04,8.759792421403294327e+01
1.061388786171903121e+04,8.759747370353746021e+01
1.061388787767432950e+04,8.759702319136746951e+01
1.061388789362962962e+04,8.759657267742028353e+01
1.061388790958492791e+04,8.759612216179867517e+01
1.061388792554022803e+04,8.759567164439992837e+01
1.061388794149552632e+04,8.759522112532678761e+01
1.061388795745082643e+04,8.759477060447659369e+01
1.061388797340612473e+04,8.759432008195204844e+01
1.061388798936142484e+04,8.759386955765050686e+01
1.061388800531672314e+04,8.759341903167469923e+01
1.061388802127202325e+04,8.759296850392195211e+01
1.061388803722732155e+04,8.759251797449495314e+01
1.061388805318262166e+04,8.759206744329109995e+01
1.061388806913791996e+04,8.759161691041309439e+01
1.061388808509322007e+04,8.759116637575823461e+01
1.061388810104851837e+04,8.759071583942929351e+01
1.061388811700381848e+04,8.759026530132356925e+01
1.061388813295911677e+04,8.758981476154383472e+01
1.061388814891441689e+04,8.758936421998737387e+01
1.061388816486971700e+04,8.758891367670560157e+01
1.061388818082501530e+04,8.758846313174987586e+01
1.061388819678031541e+04,8.758801258501752329e+01
1.061388821273561371e+04,8.758756203661128836e+01
1.061388822869091382e+04,8.758711148642851185e+01
1.061388824464621212e+04,8.758666093457186719e+01
1.061388826060151223e+04,8.758621038093872357e+01
1.061388827655681052e+04,8.758575982563186813e+01
1.061388829251211064e+04,8.758530926854851373e+01
1.061388830846740893e+04,8.758485870979147592e+01
1.061388832442270905e+04,8.758440814925805284e+01
1.061388834037800734e+04,8.758395758705096057e+01
1.061388835633330746e+04,8.758350702306755409e+01
1.061388837228860575e+04,8.758305645741059209e+01
1.061388838824390587e+04,8.758260588997733009e+01
1.061388840419920416e+04,8.758215532087052679e+01
1.061388842015450427e+04,8.758170474998753718e+01
1.061388843610980257e+04,8.758125417743107732e+01
1.061388845206510268e+04,8.758080360309847379e+01
1.061388846802040098e+04,8.758035302709244263e+01
1.061388848397570109e+04,8.757990244931031043e+01
1.061388849993099939e+04,8.757945186985490693e+01
1.061388851588629950e+04,8.757900128862338818e+01
1.061388853184159780e+04,8.757855070571861233e+01
1.061388854779689791e+04,8.757810012103784914e+01
1.061388856375219621e+04,8.757764953468387148e+01
1.061388857970749632e+04,8.757719894655397752e+01
1.061388859566279461e+04,8.757674835675092595e+01
1.061388861161809473e+04,8.757629776517200071e+01
1.061388862757339302e+04,8.757584717191997470e+01
1.061388864352869314e+04,8.757539657689216028e+01
1.061388865948399143e+04,8.757494598019130194e+01
1.061388867543929155e+04,8.757449538171469783e+01
1.061388869139459166e+04,8.757404478151372018e+01
1.061388870734988996e+04,8.757359417963978387e+01
1.061388872330519007e+04,8.757314357599021548e+01
1.061388873926048836e+04,8.757269297066775948e+01
1.061388875521578848e+04,8.757224236356971403e+01
1.061388877117108677e+04,8.757179175479879518e+01
1.061388878712638689e+04,8.757134114425237215e+01
1.061388880308168518e+04,8.757089053203317519e+01
1.061388881903698530e+04,8.757043991803848826e+01
1.061388883499228359e+04,8.756998930237108425e+01
1.061388885094758371e+04,8.756953868492827553e+01
1.061388886690288200e+04,8.756908806581280658e+01
1.061388888285818211e+04,8.756863744492194712e+01
1.061388889881348041e+04,8.756818682235852691e+01
1.061388891476878052e+04,8.756773619801978725e+01
1.061388893072407882e+04,8.756728557200852947e+01
1.061388894667937893e+04,8.756683494422203751e+01
1.061388896263467723e+04,8.756638431476305584e+01
1.061388897858997734e+04,8.756593368352888263e+01
1.061388899454527564e+04,8.756548305062230497e+01
1.061388901050057575e+04,8.756503241594060682e+01
1.061388902645587405e+04,8.756458177958656108e+01
1.061388904241117416e+04,8.756413114145743748e+01
1.061388905836647245e+04,8.756368050165598049e+01
1.061388907432177257e+04,8.756322986007955933e+01
1.061388909027707086e+04,8.756277921683090426e+01
1.061388910623237098e+04,8.756232857180727081e+01
1.061388912218766927e+04,8.756187792511148871e+01
1.061388913814296939e+04,8.756142727664079928e+01
1.061388915409826768e+04,8.756097662649800384e+01
1.061388917005356780e+04,8.756052597458038633e+01
1.061388918600886791e+04,8.756007532093933321e+01
1.061388920196416620e+04,8.755962466562623092e+01
1.061388921791946632e+04,8.755917400853842025e+01
1.061388923387476461e+04,8.755872334977863147e+01
1.061388924983006473e+04,8.755827268924416273e+01
1.061388926578536302e+04,8.755782202703777273e+01
1.061388928174066314e+04,8.755737136305675961e+01
1.061388929769596143e+04,8.755692069740392469e+01
1.061388931365126155e+04,8.755647002997649508e+01
1.061388932960655984e+04,8.755601936087728632e+01
1.061388934556185995e+04,8.755556869000356812e+01
1.061388936151715825e+04,8.755511801745814182e+01
1.061388937747245836e+04,8.755466734313824873e+01
1.061388939342775666e+04,8.755421666714669016e+01
1.061388940938305677e+04,8.755376598938076427e+01
1.061388942533835507e+04,8.755331530994320133e+01
1.061388944129365518e+04,8.755286462873132791e+01
1.061388945724895348e+04,8.755241394584788850e+01
1.061388947320425359e+04,8.755196326119020966e+01
1.061388948915955189e+04,8.755151257486099325e+01
1.061388950511485200e+04,8.755106188675759427e+01
1.061388952107015029e+04,8.755061119698278560e+01
1.061388953702545041e+04,8.755016050543378014e+01
1.061388955298074870e+04,8.754970981221343607e+01
1.061388956893604882e+04,8.754925911721898046e+01
1.061388958489134711e+04,8.754880842055324308e+01
1.061388960084664723e+04,8.754835772211345102e+01
1.061388961680194552e+04,8.754790702200241981e+01
1.061388963275724564e+04,8.754745632011739076e+01
1.061388964871254393e+04,8.754700561656119362e+01
1.061388966466784404e+04,8.754655491123106970e+01
1.061388968062314416e+04,8.754610420417843386e+01
1.061388969657844245e+04,8.754565349545471520e+01
1.061388971253374257e+04,8.754520278495716923e+01
1.061388972848904086e+04,8.754475207278855464e+01
1.061388974444434098e+04,8.754430135884618380e+01
1.061388976039963927e+04,8.754385064323284382e+01
1.061388977635493939e+04,8.754339992584579022e+01
1.061388979231023768e+04,8.754294920678781011e+01
1.061388980826553779e+04,8.754249848595617323e+01
1.061388982422083609e+04,8.754204776345368089e+01
1.061388984017613620e+04,8.754159703917761703e+01
1.061388985613143450e+04,8.754114631323071194e+01
1.061388987208673461e+04,8.754069558551030639e+01
1.061388988804203291e+04,8.754024485611914486e+01
1.061388990399733302e+04,8.753979412495449708e+01
1.061388991995263132e+04,8.753934339211919280e+01
1.061388993590793143e+04,8.753889265751043069e+01
1.061388995186322973e+04,8.753844192123108314e+01
1.061388996781852984e+04,8.753799118317837724e+01
1.061388998377382813e+04,8.753754044345511431e+01
1.061388999972912825e+04,8.753708970195852146e+01
1.061389001568442654e+04,8.753663895879145684e+01
1.061389003163972666e+04,8.753618821385114757e+01
1.061389004759502495e+04,8.753573746724040916e+01
1.061389006355032507e+04,8.753528671885644030e+01
1.061389007950562336e+04,8.753483596880214179e+01
1.061389009546092348e+04,8.753438521697469810e+01
1.061389011141622177e+04,8.753393446347693896e+01
1.061389012737152188e+04,8.753348370820610569e+01
1.061389014332682018e+04,8.753303295126502803e+01
1.061389015928212029e+04,8.753258219255091888e+01
1.061389017523742041e+04,8.753213143211524994e+01
1.061389019119271870e+04,8.753168067000939345e+01
1.061389020714801882e+04,8.753122990613064758e+01
1.061389022310331711e+04,8.753077914058174258e+01
1.061389023905861723e+04,8.753032837326001925e+01
1.061389025501391552e+04,8.752987760426822206e+01
1.061389027096921563e+04,8.752942683350364916e+01
1.061389028692451393e+04,8.752897606106905926e+01
1.061389030287981404e+04,8.752852528686172207e+01
1.061389031883511234e+04,8.752807451098449576e+01
1.061389033479041245e+04,8.752762373333453638e+01
1.061389035074571075e+04,8.752717295401474473e+01
1.061389036670101086e+04,8.752672217292230528e+01
1.061389038265630916e+04,8.752627139016006197e+01
1.061389039861160927e+04,8.752582060562527033e+01
1.061389041456690757e+04,8.752536981942071748e+01
1.061389043052220768e+04,8.752491903144364471e+01
1.061389044647750598e+04,8.752446824179688178e+01
1.061389046243280609e+04,8.752401745037769842e+01
1.061389047838810438e+04,8.752356665728886753e+01
1.061389049434340450e+04,8.752311586242765884e+01
1.061389051029870279e+04,8.752266506589684525e+01
1.061389052625400291e+04,8.752221426759371070e+01
1.061389054220930120e+04,8.752176346762109915e+01
1.061389055816460132e+04,8.752131266587618086e+01
1.061389057411989961e+04,8.752086186246184241e+01
1.061389059007519973e+04,8.752041105727525405e+01
1.061389060603049802e+04,8.751996025041930238e+01
1.061389062198579813e+04,8.751950944179121450e+01
1.061389063794109643e+04,8.751905863149377751e+01
1.061389065389639654e+04,8.751860781942420431e+01
1.061389066985169666e+04,8.751815700563400924e+01
1.061389068580699495e+04,8.751770619017457875e+01
1.061389070176229507e+04,8.751725537294311152e+01
1.061389071771759336e+04,8.751680455404247994e+01
1.061389073367289348e+04,8.751635373336988266e+01
1.061389074962819177e+04,8.751590291102817787e+01
1.061389076558349188e+04,8.751545208691460687e+01
1.061389078153879018e+04,8.751500126113195677e+01
1.061389079749409029e+04,8.751455043357748309e+01
1.061389081344938859e+04,8.751409960435397295e+01
1.061389082940468870e+04,8.751364877335873871e+01
1.061389084535998700e+04,8.751319794069453906e+01
1.061389086131528711e+04,8.751274710625864373e+01
1.061389087727058541e+04,8.751229627015382562e+01
1.061389089322588552e+04,8.751184543227738288e+01
1.061389090918118382e+04,8.751139459273213106e+01
1.061389092513648393e+04,8.751094375141525461e+01
1.061389094109178222e+04,8.751049290842964012e+01
1.061389095704708234e+04,8.751004206367245786e+01
1.061389097300238063e+04,8.750959121724663703e+01
1.061389098895768075e+04,8.750914036904927684e+01
1.061389100491297904e+04,8.750868951918329230e+01
1.061389102086827916e+04,8.750823866754589631e+01
1.061389103682357745e+04,8.750778781423990438e+01
1.061389105277887757e+04,8.750733695916258625e+01
1.061389106873417586e+04,8.750688610241672905e+01
1.061389108468947597e+04,8.750643524389954564e+01
1.061389110064477427e+04,8.750598438371392263e+01
1.061389111660007438e+04,8.750553352175707289e+01
1.061389113255537268e+04,8.750508265813179776e+01
1.061389114851067279e+04,8.750463179273533854e+01
1.061389116446597291e+04,8.750418092561915273e+01
1.061389118042127120e+04,8.750373005683461258e+01
1.061389119637657132e+04,8.750327918627903045e+01
1.061389121233186961e+04,8.750282831405516504e+01
1.061389122828716972e+04,8.750237744006028606e+01
1.061389124424246802e+04,8.750192656439718064e+01
1.061389126019776813e+04,8.750147568696313272e+01
