Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.014095896431644542e+04,2.739561606253970272e+00
1.014095898316323837e+04,2.739561602028103060e+00
1.014095900201002951e+04,2.739561597802201653e+00
1.014095902085682246e+04,2.739561593576265608e+00
1.014095903970361360e+04,2.739561589350295812e+00
1.014095905855040655e+04,2.739561585124290488e+00
1.014095907739719769e+04,2.739561580898251414e+00
1.014095909624399064e+04,2.739561576672178145e+00
1.014095911509078178e+04,2.739561572446070681e+00
1.014095913393757473e+04,2.739561568219927690e+00
1.014095915278436587e+04,2.739561563993751392e+00
1.014095917163115882e+04,2.739561559767540455e+00
1.014095919047794996e+04,2.739561555541294879e+00
1.014095920932474291e+04,2.739561551315015553e+00
1.014095922817153405e+04,2.739561547088701587e+00
1.014095924701832701e+04,2.739561542862352983e+00
1.014095926586511996e+04,2.739561538635970184e+00
1.014095928471191110e+04,2.739561534409553190e+00
1.014095930355870405e+04,2.739561530183101556e+00
1.014095932240549519e+04,2.739561525956615728e+00
1.014095934125228814e+04,2.739561521730095262e+00
1.014095936009907928e+04,2.739561517503541488e+00
1.014095937894587223e+04,2.739561513276952187e+00
1.014095939779266337e+04,2.739561509050328691e+00
1.014095941663945632e+04,2.739561504823671445e+00
1.014095943548624746e+04,2.739561500596979560e+00
1.014095945433304041e+04,2.739561496370252591e+00
1.014095947317983155e+04,2.739561492143492760e+00
1.014095949202662450e+04,2.739561487916697402e+00
1.014095951087341564e+04,2.739561483689868293e+00
1.014095952972020859e+04,2.739561479463004101e+00
1.014095954856699973e+04,2.739561475236106602e+00
1.014095956741379268e+04,2.739561471009174465e+00
1.014095958626058382e+04,2.739561466782207244e+00
1.014095960510737677e+04,2.739561462555206273e+00
1.014095962395416791e+04,2.739561458328171550e+00
1.014095964280096086e+04,2.739561454101101745e+00
1.014095966164775200e+04,2.739561449873997745e+00
1.014095968049454495e+04,2.739561445646859550e+00
1.014095969934133791e+04,2.739561441419686272e+00
1.014095971818812905e+04,2.739561437192479687e+00
1.014095973703492200e+04,2.739561432965238463e+00
1.014095975588171314e+04,2.739561428737962601e+00
1.014095977472850609e+04,2.739561424510652543e+00
1.014095979357529723e+04,2.739561420283308735e+00
1.014095981242209018e+04,2.739561416055929843e+00
1.014095983126888132e+04,2.739561411828517201e+00
1.014095985011567427e+04,2.739561407601069476e+00
1.014095986896246541e+04,2.739561403373588888e+00
1.014095988780925836e+04,2.739561399146072773e+00
1.014095990665604950e+04,2.739561394918522907e+00
1.014095992550284245e+04,2.739561390690937959e+00
1.014095994434963359e+04,2.739561386463319703e+00
1.014095996319642654e+04,2.739561382235666809e+00
1.014095998204321768e+04,2.739561378007979719e+00
1.014096000089001063e+04,2.739561373780257103e+00
1.014096001973680177e+04,2.739561369552502068e+00
1.014096003858359472e+04,2.739561365324711506e+00
1.014096005743038586e+04,2.739561361096887193e+00
1.014096007627717881e+04,2.739561356869028685e+00
1.014096009512397177e+04,2.739561352641135095e+00
1.014096011397076290e+04,2.739561348413207753e+00
1.014096013281755586e+04,2.739561344185245773e+00
1.014096015166434699e+04,2.739561339957250485e+00
1.014096017051113995e+04,2.739561335729219671e+00
1.014096018935793109e+04,2.739561331501155550e+00
1.014096020820472404e+04,2.739561327273056790e+00
1.014096022705151518e+04,2.739561323044923835e+00
1.014096024589830813e+04,2.739561318816756241e+00
1.014096026474509927e+04,2.739561314588554453e+00
1.014096028359189222e+04,2.739561310360318469e+00
1.014096030243868336e+04,2.739561306132048291e+00
1.014096032128547631e+04,2.739561301903743917e+00
1.014096034013226745e+04,2.739561297675405349e+00
1.014096035897906040e+04,2.739561293447032586e+00
1.014096037782585154e+04,2.739561289218625184e+00
1.014096039667264449e+04,2.739561284990183143e+00
1.014096041551943563e+04,2.739561280761707796e+00
1.014096043436622858e+04,2.739561276533197365e+00
1.014096045321301972e+04,2.739561272304653183e+00
1.014096047205981267e+04,2.739561268076074363e+00
1.014096049090660381e+04,2.739561263847462236e+00
1.014096050975339676e+04,2.739561259618815026e+00
1.014096052860018972e+04,2.739561255390133176e+00
1.014096054744698085e+04,2.739561251161417577e+00
1.014096056629377381e+04,2.739561246932668226e+00
1.014096058514056494e+04,2.739561242703883792e+00
1.014096060398735790e+04,2.739561238475065164e+00
1.014096062283414904e+04,2.739561234246212784e+00
1.014096064168094199e+04,2.739561230017325766e+00
1.014096066052773313e+04,2.739561225788404997e+00
1.014096067937452608e+04,2.739561221559449145e+00
1.014096069822131722e+04,2.739561217330459986e+00
1.014096071706811017e+04,2.739561213101436188e+00
1.014096073591490131e+04,2.739561208872378639e+00
1.014096075476169426e+04,2.739561204643286008e+00
1.014096077360848540e+04,2.739561200414159625e+00
1.014096079245527835e+04,2.739561196184999048e+00
1.014096081130206949e+04,2.739561191955803832e+00
1.014096083014886244e+04,2.739561187726574421e+00
1.014096084899565358e+04,2.739561183497311259e+00
1.014096086784244653e+04,2.739561179268013014e+00
1.014096088668923767e+04,2.739561175038681906e+00
1.014096090553603062e+04,2.739561170809315716e+00
1.014096092438282358e+04,2.739561166579915330e+00
1.014096094322961471e+04,2.739561162350480750e+00
1.014096096207640767e+04,2.739561158121011530e+00
1.014096098092319880e+04,2.739561153891509004e+00
1.014096099976999176e+04,2.739561149661971395e+00
1.014096101861678289e+04,2.739561145432400036e+00
1.014096103746357585e+04,2.739561141202794481e+00
1.014096105631036698e+04,2.739561136973155175e+00
1.014096107515715994e+04,2.739561132743480343e+00
1.014096109400395108e+04,2.739561128513772648e+00
1.014096111285074403e+04,2.739561124284029869e+00
1.014096113169753517e+04,2.739561120054253340e+00
1.014096115054432812e+04,2.739561115824442616e+00
1.014096116939111926e+04,2.739561111594597254e+00
1.014096118823791221e+04,2.739561107364718140e+00
1.014096120708470335e+04,2.739561103134804831e+00
1.014096122593149630e+04,2.739561098904857328e+00
1.014096124477828744e+04,2.739561094674875186e+00
1.014096126362508039e+04,2.739561090444859293e+00
1.014096128247187153e+04,2.739561086214809205e+00
1.014096130131866448e+04,2.739561081984724478e+00
1.014096132016545562e+04,2.739561077754606444e+00
1.014096133901224857e+04,2.739561073524453327e+00
1.014096135785904153e+04,2.739561069294266016e+00
1.014096137670583266e+04,2.739561065064044953e+00
1.014096139555262562e+04,2.739561060833789696e+00
1.014096141439941675e+04,2.739561056603500244e+00
1.014096143324620971e+04,2.739561052373176597e+00
1.014096145209300084e+04,2.739561048142818755e+00
1.014096147093979380e+04,2.739561043912426719e+00
1.014096148978658493e+04,2.739561039682000931e+00
1.014096150863337789e+04,2.739561035451540061e+00
1.014096152748016902e+04,2.739561031221045440e+00
1.014096154632696198e+04,2.739561026990516623e+00
1.014096156517375312e+04,2.739561022759954056e+00
1.014096158402054607e+04,2.739561018529356407e+00
1.014096160286733721e+04,2.739561014298725450e+00
1.014096162171413016e+04,2.739561010068059854e+00
1.014096164056092130e+04,2.739561005837360952e+00
1.014096165940771425e+04,2.739561001606626967e+00
1.014096167825450539e+04,2.739560997375859230e+00
1.014096169710129834e+04,2.739560993145056855e+00
1.014096171594808948e+04,2.739560988914221173e+00
1.014096173479488243e+04,2.739560984683350409e+00
1.014096175364167539e+04,2.739560980452445893e+00
1.014096177248846652e+04,2.739560976221507183e+00
1.014096179133525948e+04,2.739560971990534277e+00
1.014096181018205061e+04,2.739560967759527621e+00
1.014096182902884357e+04,2.739560963528486770e+00
1.014096184787563470e+04,2.739560959297411280e+00
1.014096186672242766e+04,2.739560955066302039e+00
1.014096188556921879e+04,2.739560950835158604e+00
1.014096190441601175e+04,2.739560946603980973e+00
1.014096192326280288e+04,2.739560942372769148e+00
1.014096194210959584e+04,2.739560938141523128e+00
1.014096196095638697e+04,2.739560933910243357e+00
1.014096197980317993e+04,2.739560929678928947e+00
1.014096199864997106e+04,2.739560925447580786e+00
1.014096201749676402e+04,2.739560921216198430e+00
1.014096203634355516e+04,2.739560916984781880e+00
1.014096205519034811e+04,2.739560912753331134e+00
1.014096207403713925e+04,2.739560908521846638e+00
1.014096209288393220e+04,2.739560904290327059e+00
1.014096211173072334e+04,2.739560900058774617e+00
1.014096213057751629e+04,2.739560895827187093e+00
1.014096214942430743e+04,2.739560891595566261e+00
1.014096216827110038e+04,2.739560887363910346e+00
1.014096218711789334e+04,2.739560883132221125e+00
1.014096220596468447e+04,2.739560878900497709e+00
1.014096222481147743e+04,2.739560874668739654e+00
1.014096224365826856e+04,2.739560870436947848e+00
1.014096226250506152e+04,2.739560866205121403e+00
1.014096228135185265e+04,2.739560861973262096e+00
1.014096230019864561e+04,2.739560857741367705e+00
1.014096231904543674e+04,2.739560853509439564e+00
1.014096233789222970e+04,2.739560849277477228e+00
1.014096235673902083e+04,2.739560845045480697e+00
1.014096237558581379e+04,2.739560840813449527e+00
1.014096239443260492e+04,2.739560836581385050e+00
1.014096241327939788e+04,2.739560832349286823e+00
1.014096243212618901e+04,2.739560828117153957e+00
1.014096245097298197e+04,2.739560823884986451e+00
1.014096246981977310e+04,2.739560819652786083e+00
1.014096248866656606e+04,2.739560815420550632e+00
1.014096250751335720e+04,2.739560811188281431e+00
1.014096252636015015e+04,2.739560806955978034e+00
1.014096254520694129e+04,2.739560802723640887e+00
1.014096256405373424e+04,2.739560798491269100e+00
1.014096258290052720e+04,2.739560794258863563e+00
1.014096260174731833e+04,2.739560790026424275e+00
1.014096262059411129e+04,2.739560785793950348e+00
1.014096263944090242e+04,2.739560781561442671e+00
1.014096265828769538e+04,2.739560777328900354e+00
1.014096267713448651e+04,2.739560773096325175e+00
1.014096269598127947e+04,2.739560768863714468e+00
1.014096271482807060e+04,2.739560764631070899e+00
1.014096273367486356e+04,2.739560760398392691e+00
1.014096275252165469e+04,2.739560756165680289e+00
1.014096277136844765e+04,2.739560751932934135e+00
1.014096279021523878e+04,2.739560747700154231e+00
1.014096280906203174e+04,2.739560743467339243e+00
1.014096282790882287e+04,2.739560739234490949e+00
1.014096284675561583e+04,2.739560735001608460e+00
1.014096286560240696e+04,2.739560730768691776e+00
1.014096288444919992e+04,2.739560726535741342e+00
1.014096290329599105e+04,2.739560722302757156e+00
1.014096292214278401e+04,2.739560718069737444e+00
1.014096294098957515e+04,2.739560713836685313e+00
1.014096295983636810e+04,2.739560709603598099e+00
1.014096297868315924e+04,2.739560705370478022e+00
1.014096299752995219e+04,2.739560701137321974e+00
1.014096301637674514e+04,2.739560696904133064e+00
1.014096303522353628e+04,2.739560692670910402e+00
1.014096305407032924e+04,2.739560688437653102e+00
1.014096307291712037e+04,2.739560684204362495e+00
1.014096309176391333e+04,2.739560679971037249e+00
1.014096311061070446e+04,2.739560675737678253e+00
1.014096312945749742e+04,2.739560671504284617e+00
1.014096314830428855e+04,2.739560667270857675e+00
1.014096316715108151e+04,2.739560663037396093e+00
1.014096318599787264e+04,2.739560658803901205e+00
1.014096320484466560e+04,2.739560654570371678e+00
1.014096322369145673e+04,2.739560650336808845e+00
1.014096324253824969e+04,2.739560646103210928e+00
1.014096326138504082e+04,2.739560641869580149e+00
1.014096328023183378e+04,2.739560637635914286e+00
1.014096329907862491e+04,2.739560633402215117e+00
1.014096331792541787e+04,2.739560629168481309e+00
1.014096333677220900e+04,2.739560624934714195e+00
1.014096335561900196e+04,2.739560620700912441e+00
1.014096337446579309e+04,2.739560616467077381e+00
1.014096339331258605e+04,2.739560612233207681e+00
1.014096341215937900e+04,2.739560607999303787e+00
1.014096343100617014e+04,2.739560603765366587e+00
1.014096344985296309e+04,2.739560599531394747e+00
1.014096346869975423e+04,2.739560595297389156e+00
1.014096348754654719e+04,2.739560591063349815e+00
1.014096350639333832e+04,2.739560586829276279e+00
1.014096352524013128e+04,2.739560582595168547e+00
1.014096354408692241e+04,2.739560578361027066e+00
1.014096356293371537e+04,2.739560574126851389e+00
1.014096358178050650e+04,2.739560569892642405e+00
1.014096360062729946e+04,2.739560565658398339e+00
1.014096361947409059e+04,2.739560561424120966e+00
1.014096363832088355e+04,2.739560557189808954e+00
1.014096365716767468e+04,2.739560552955463635e+00
1.014096367601446764e+04,2.739560548721084121e+00
1.014096369486125877e+04,2.739560544486670857e+00
1.014096371370805173e+04,2.739560540252223397e+00
1.014096373255484286e+04,2.739560536017742187e+00
1.014096375140163582e+04,2.739560531783226338e+00
1.014096377024842695e+04,2.739560527548677182e+00
1.014096378909521991e+04,2.739560523314093388e+00
1.014096380794201104e+04,2.739560519079476286e+00
1.014096382678880400e+04,2.739560514844824990e+00
1.014096384563559695e+04,2.739560510610139499e+00
1.014096386448238809e+04,2.739560506375420701e+00
1.014096388332918104e+04,2.739560502140667264e+00
1.014096390217597218e+04,2.739560497905880077e+00
1.014096392102276513e+04,2.739560493671058694e+00
1.014096393986955627e+04,2.739560489436203561e+00
1.014096395871634923e+04,2.739560485201314233e+00
1.014096397756314036e+04,2.739560480966391154e+00
1.014096399640993332e+04,2.739560476731433880e+00
1.014096401525672445e+04,2.739560472496442856e+00
1.014096403410351741e+04,2.739560468261418080e+00
1.014096405295030854e+04,2.739560464026359554e+00
1.014096407179710150e+04,2.739560459791266389e+00
1.014096409064389263e+04,2.739560455556139473e+00
1.014096410949068559e+04,2.739560451320978363e+00
1.014096412833747672e+04,2.739560447085783945e+00
1.014096414718426968e+04,2.739560442850555333e+00
1.014096416603106081e+04,2.739560438615292970e+00
1.014096418487785377e+04,2.739560434379995968e+00
1.014096420372464490e+04,2.739560430144665215e+00
1.014096422257143786e+04,2.739560425909301156e+00
1.014096424141823081e+04,2.739560421673902457e+00
1.014096426026502195e+04,2.739560417438470008e+00
1.014096427911181490e+04,2.739560413203003808e+00
1.014096429795860604e+04,2.739560408967503857e+00
1.014096431680539899e+04,2.739560404731969268e+00
1.014096433565219013e+04,2.739560400496401371e+00
1.014096435449898308e+04,2.739560396260799280e+00
1.014096437334577422e+04,2.739560392025163438e+00
1.014096439219256717e+04,2.739560387789493845e+00
1.014096441103935831e+04,2.739560383553789613e+00
1.014096442988615127e+04,2.739560379318052075e+00
1.014096444873294240e+04,2.739560375082280341e+00
1.014096446757973536e+04,2.739560370846474413e+00
1.014096448642652649e+04,2.739560366610635178e+00
1.014096450527331945e+04,2.739560362374762192e+00
1.014096452412011058e+04,2.739560358138854568e+00
1.014096454296690354e+04,2.739560353902913192e+00
1.014096456181369467e+04,2.739560349666938510e+00
1.014096458066048763e+04,2.739560345430929189e+00
1.014096459950727876e+04,2.739560341194886561e+00
1.014096461835407172e+04,2.739560336958809739e+00
1.014096463720086285e+04,2.739560332722699165e+00
1.014096465604765581e+04,2.739560328486553953e+00
1.014096467489444876e+04,2.739560324250375434e+00
1.014096469374123990e+04,2.739560320014162720e+00
1.014096471258803285e+04,2.739560315777916699e+00
1.014096473143482399e+04,2.739560311541636484e+00
1.014096475028161694e+04,2.739560307305321629e+00
1.014096476912840808e+04,2.739560303068973912e+00
1.014096478797520103e+04,2.739560298832591556e+00
1.014096480682199217e+04,2.739560294596176337e+00
1.014096482566878512e+04,2.739560290359726480e+00
1.014096484451557626e+04,2.739560286123242427e+00
1.014096486336236921e+04,2.739560281886725068e+00
1.014096488220916035e+04,2.739560277650173514e+00
1.014096490105595331e+04,2.739560273413588209e+00
1.014096491990274444e+04,2.739560269176969154e+00
1.014096493874953740e+04,2.739560264940315903e+00
1.014096495759632853e+04,2.739560260703628902e+00
1.014096497644312149e+04,2.739560256466907706e+00
1.014096499528991262e+04,2.739560252230153647e+00
1.014096501413670558e+04,2.739560247993364506e+00
1.014096503298349671e+04,2.739560243756542501e+00
1.014096505183028967e+04,2.739560239519686302e+00
1.014096507067708262e+04,2.739560235282795464e+00
1.014096508952387376e+04,2.739560231045871763e+00
1.014096510837066671e+04,2.739560226808913423e+00
1.014096512721745785e+04,2.739560222571922221e+00
1.014096514606425080e+04,2.739560218334896380e+00
1.014096516491104194e+04,2.739560214097836788e+00
1.014096518375783489e+04,2.739560209860743001e+00
1.014096520260462603e+04,2.739560205623615907e+00
1.014096522145141898e+04,2.739560201386454619e+00
1.014096524029821012e+04,2.739560197149260468e+00
1.014096525914500307e+04,2.739560192912031233e+00
1.014096527799179421e+04,2.739560188674768693e+00
1.014096529683858716e+04,2.739560184437472401e+00
1.014096531568537830e+04,2.739560180200141470e+00
1.014096533453217125e+04,2.739560175962777677e+00
1.014096535337896239e+04,2.739560171725379245e+00
1.014096537222575535e+04,2.739560167487947062e+00
1.014096539107254648e+04,2.739560163250481573e+00
1.014096540991933944e+04,2.739560159012981888e+00
1.014096542876613057e+04,2.739560154775448897e+00
1.014096544761292353e+04,2.739560150537881711e+00
1.014096546645971466e+04,2.739560146300280330e+00
1.014096548530650762e+04,2.739560142062645642e+00
1.014096550415330057e+04,2.739560137824976316e+00
1.014096552300009171e+04,2.739560133587274127e+00
1.014096554184688466e+04,2.739560129349537299e+00
1.014096556069367580e+04,2.739560125111767608e+00
1.014096557954046875e+04,2.739560120873962834e+00
1.014096559838725989e+04,2.739560116636125198e+00
1.014096561723405284e+04,2.739560112398253366e+00
1.014096563608084398e+04,2.739560108160347784e+00
1.014096565492763693e+04,2.739560103922408452e+00
1.014096567377442807e+04,2.739560099684435368e+00
1.014096569262122102e+04,2.739560095446428090e+00
1.014096571146801216e+04,2.739560091208387504e+00
1.014096573031480511e+04,2.739560086970312280e+00
1.014096574916159625e+04,2.739560082732204638e+00
1.014096576800838920e+04,2.739560078494061912e+00
1.014096578685518034e+04,2.739560074255885880e+00
1.014096580570197330e+04,2.739560070017675653e+00
1.014096582454876443e+04,2.739560065779432119e+00
1.014096584339555739e+04,2.739560061541154390e+00
1.014096586224234852e+04,2.739560057302843354e+00
1.014096588108914148e+04,2.739560053064498568e+00
1.014096589993593443e+04,2.739560048826119143e+00
1.014096591878272557e+04,2.739560044587706411e+00
1.014096593762951852e+04,2.739560040349259928e+00
1.014096595647630966e+04,2.739560036110779695e+00
1.014096597532310261e+04,2.739560031872265267e+00
1.014096599416989375e+04,2.739560027633717976e+00
1.014096601301668670e+04,2.739560023395136046e+00
1.014096603186347784e+04,2.739560019156520809e+00
1.014096605071027079e+04,2.739560014917871822e+00
1.014096606955706193e+04,2.739560010679188196e+00
1.014096608840385488e+04,2.739560006440471707e+00
1.014096610725064602e+04,2.739560002201721467e+00
1.014096612609743897e+04,2.739559997962936588e+00
1.014096614494423011e+04,2.739559993724118847e+00
1.014096616379102306e+04,2.739559989485266467e+00
1.014096618263781420e+04,2.739559985246381224e+00
1.014096620148460715e+04,2.739559981007461342e+00
1.014096622033139829e+04,2.739559976768508598e+00
1.014096623917819124e+04,2.739559972529521215e+00
1.014096625802498238e+04,2.739559968290500969e+00
1.014096627687177534e+04,2.739559964051445640e+00
1.014096629571856647e+04,2.739559959812357448e+00
1.014096631456535943e+04,2.739559955573235062e+00
1.014096633341215238e+04,2.739559951334078924e+00
1.014096635225894352e+04,2.739559947094889925e+00
1.014096637110573647e+04,2.739559942855666286e+00
1.014096638995252761e+04,2.739559938616409340e+00
1.014096640879932056e+04,2.739559934377117756e+00
1.014096642764611170e+04,2.739559930137793309e+00
1.014096644649290465e+04,2.739559925898435111e+00
1.014096646533969579e+04,2.739559921659043162e+00
1.014096648418648874e+04,2.739559917419617019e+00
1.014096650303327988e+04,2.739559913180157569e+00
1.014096652188007283e+04,2.739559908940663924e+00
1.014096654072686397e+04,2.739559904701136972e+00
1.014096655957365692e+04,2.739559900461575825e+00
1.014096657842044806e+04,2.739559896221981372e+00
1.014096659726724101e+04,2.739559891982352724e+00
1.014096661611403215e+04,2.739559887742690769e+00
1.014096663496082510e+04,2.739559883502995064e+00
1.014096665380761624e+04,2.739559879263265607e+00
1.014096667265440919e+04,2.739559875023501956e+00
1.014096669150120033e+04,2.739559870783704998e+00
1.014096671034799328e+04,2.739559866543874289e+00
1.014096672919478624e+04,2.739559862304009386e+00
1.014096674804157738e+04,2.739559858064111619e+00
1.014096676688837033e+04,2.739559853824179214e+00
1.014096678573516147e+04,2.739559849584213946e+00
1.014096680458195442e+04,2.739559845344214484e+00
1.014096682342874556e+04,2.739559841104181270e+00
1.014096684227553851e+04,2.739559836864114306e+00
1.014096686112232965e+04,2.739559832624014035e+00
1.014096687996912260e+04,2.739559828383879569e+00
1.014096689881591374e+04,2.739559824143711353e+00
1.014096691766270669e+04,2.739559819903509386e+00
1.014096693650949783e+04,2.739559815663274556e+00
1.014096695535629078e+04,2.739559811423004643e+00
1.014096697420308192e+04,2.739559807182702311e+00
1.014096699304987487e+04,2.739559802942365341e+00
1.014096701189666601e+04,2.739559798701995508e+00
1.014096703074345896e+04,2.739559794461591480e+00
1.014096704959025010e+04,2.739559790221154145e+00
1.014096706843704305e+04,2.739559785980682616e+00
1.014096708728383419e+04,2.739559781740177336e+00
1.014096710613062714e+04,2.739559777499638304e+00
1.014096712497741828e+04,2.739559773259065967e+00
1.014096714382421123e+04,2.739559769018459878e+00
1.014096716267100419e+04,2.739559764777819595e+00
1.014096718151779532e+04,2.739559760537146449e+00
1.014096720036458828e+04,2.739559756296439108e+00
1.014096721921137942e+04,2.739559752055698016e+00
1.014096723805817237e+04,2.739559747814923174e+00
1.014096725690496351e+04,2.739559743574115469e+00
1.014096727575175646e+04,2.739559739333273125e+00
1.014096729459854760e+04,2.739559735092397474e+00
1.014096731344534055e+04,2.739559730851488073e+00
1.014096733229213169e+04,2.739559726610544921e+00
1.014096735113892464e+04,2.739559722369568462e+00
1.014096736998571578e+04,2.739559718128558252e+00
1.014096738883250873e+04,2.739559713887513848e+00
1.014096740767929987e+04,2.739559709646436580e+00
1.014096742652609282e+04,2.739559705405325118e+00
1.014096744537288396e+04,2.739559701164180350e+00
1.014096746421967691e+04,2.739559696923000942e+00
1.014096748306646805e+04,2.739559692681789116e+00
1.014096750191326100e+04,2.739559688440542651e+00
1.014096752076005214e+04,2.739559684199262879e+00
1.014096753960684509e+04,2.739559679957949356e+00
1.014096755845363805e+04,2.739559675716602083e+00
1.014096757730042918e+04,2.739559671475221947e+00
1.014096759614722214e+04,2.739559667233807172e+00
1.014096761499401327e+04,2.739559662992359534e+00
1.014096763384080623e+04,2.739559658750877702e+00
1.014096765268759737e+04,2.739559654509362119e+00
1.014096767153439032e+04,2.739559650267813673e+00
1.014096769038118146e+04,2.739559646026231032e+00
1.014096770922797441e+04,2.739559641784614641e+00
1.014096772807476555e+04,2.739559637542964943e+00
1.014096774692155850e+04,2.739559633301281494e+00
1.014096776576834964e+04,2.739559629059564294e+00
1.014096778461514259e+04,2.739559624817812900e+00
1.014096780346193373e+04,2.739559620576028642e+00
1.014096782230872668e+04,2.739559616334210634e+00
1.014096784115551782e+04,2.739559612092359320e+00
1.014096786000231077e+04,2.739559607850473366e+00
1.014096787884910191e+04,2.739559603608554550e+00
1.014096789769589486e+04,2.739559599366601983e+00
1.014096791654268600e+04,2.739559595124615665e+00
1.014096793538947895e+04,2.739559590882595597e+00
1.014096795423627009e+04,2.739559586640542221e+00
1.014096797308306304e+04,2.739559582398455095e+00
1.014096799192985600e+04,2.739559578156334219e+00
1.014096801077664713e+04,2.739559573914179591e+00
1.014096802962344009e+04,2.739559569671991657e+00
1.014096804847023122e+04,2.739559565429770416e+00
1.014096806731702418e+04,2.739559561187514980e+00
1.014096808616381531e+04,2.739559556945225793e+00
1.014096810501060827e+04,2.739559552702903744e+00
1.014096812385739941e+04,2.739559548460547944e+00
1.014096814270419236e+04,2.739559544218157949e+00
1.014096816155098350e+04,2.739559539975734648e+00
1.014096818039777645e+04,2.739559535733277151e+00
1.014096819924456759e+04,2.739559531490786792e+00
1.014096821809136054e+04,2.739559527248262683e+00
1.014096823693815168e+04,2.739559523005705710e+00
1.014096825578494463e+04,2.739559518763113655e+00
1.014096827463173577e+04,2.739559514520489181e+00
1.014096829347852872e+04,2.739559510277830512e+00
1.014096831232531986e+04,2.739559506035138980e+00
1.014096833117211281e+04,2.739559501792412810e+00
1.014096835001890395e+04,2.739559497549653333e+00
1.014096836886569690e+04,2.739559493306860549e+00
1.014096838771248986e+04,2.739559489064034015e+00
1.014096840655928099e+04,2.739559484821173729e+00
1.014096842540607395e+04,2.739559480578280137e+00
1.014096844425286508e+04,2.739559476335353239e+00
1.014096846309965804e+04,2.739559472092392145e+00
1.014096848194644917e+04,2.739559467849397745e+00
1.014096850079324213e+04,2.739559463606370038e+00
1.014096851964003326e+04,2.739559459363308580e+00
1.014096853848682622e+04,2.739559455120213372e+00
1.014096855733361735e+04,2.739559450877084856e+00
1.014096857618041031e+04,2.739559446633922146e+00
1.014096859502720145e+04,2.739559442390727018e+00
1.014096861387399440e+04,2.739559438147496806e+00
1.014096863272078554e+04,2.739559433904234176e+00
1.014096865156757849e+04,2.739559429660937351e+00
1.014096867041436963e+04,2.739559425417608107e+00
1.014096868926116258e+04,2.739559421174243781e+00
1.014096870810795372e+04,2.739559416930846591e+00
1.014096872695474667e+04,2.739559412687416096e+00
1.014096874580153781e+04,2.739559408443951405e+00
1.014096876464833076e+04,2.739559404200453407e+00
1.014096878349512190e+04,2.739559399956922547e+00
1.014096880234191485e+04,2.739559395713356604e+00
1.014096882118870781e+04,2.739559391469758243e+00
1.014096884003549894e+04,2.739559387226126574e+00
1.014096885888229190e+04,2.739559382982460711e+00
1.014096887772908303e+04,2.739559378738761541e+00
1.014096889657587599e+04,2.739559374495028177e+00
1.014096891542266712e+04,2.739559370251262393e+00
1.014096893426946008e+04,2.739559366007462415e+00
1.014096895311625121e+04,2.739559361763629131e+00
1.014096897196304417e+04,2.739559357519762539e+00
1.014096899080983530e+04,2.739559353275861753e+00
1.014096900965662826e+04,2.739559349031927660e+00
1.014096902850341939e+04,2.739559344787960260e+00
1.014096904735021235e+04,2.739559340543958665e+00
1.014096906619700349e+04,2.739559336299924652e+00
1.014096908504379644e+04,2.739559332055856000e+00
1.014096910389058758e+04,2.739559327811754930e+00
1.014096912273738053e+04,2.739559323567619220e+00
1.014096914158417167e+04,2.739559319323451092e+00
1.014096916043096462e+04,2.739559315079248325e+00
1.014096917927775576e+04,2.739559310835013139e+00
1.014096919812454871e+04,2.739559306590743315e+00
1.014096921697134167e+04,2.739559302346440628e+00
1.014096923581813280e+04,2.739559298102104190e+00
1.014096925466492576e+04,2.739559293857734890e+00
1.014096927351171689e+04,2.739559289613330950e+00
1.014096929235850985e+04,2.739559285368894592e+00
1.014096931120530098e+04,2.739559281124424484e+00
1.014096933005209394e+04,2.739559276879920180e+00
1.014096934889888507e+04,2.739559272635382570e+00
1.014096936774567803e+04,2.739559268390811653e+00
1.014096938659246916e+04,2.739559264146207429e+00
1.014096940543926212e+04,2.739559259901569455e+00
1.014096942428605325e+04,2.739559255656898173e+00
1.014096944313284621e+04,2.739559251412193142e+00
1.014096946197963734e+04,2.739559247167454803e+00
1.014096948082643030e+04,2.739559242922682714e+00
1.014096949967322143e+04,2.739559238677877318e+00
1.014096951852001439e+04,2.739559234433039059e+00
1.014096953736680553e+04,2.739559230188166605e+00
1.014096955621359848e+04,2.739559225943260845e+00
1.014096957506038962e+04,2.739559221698320890e+00
1.014096959390718257e+04,2.739559217453348072e+00
1.014096961275397371e+04,2.739559213208341948e+00
1.014096963160076666e+04,2.739559208963302073e+00
1.014096965044755962e+04,2.739559204718228891e+00
1.014096966929435075e+04,2.739559200473121958e+00
1.014096968814114371e+04,2.739559196227981719e+00
1.014096970698793484e+04,2.739559191982808617e+00
1.014096972583472780e+04,2.739559187737600876e+00
1.014096974468151893e+04,2.739559183492360717e+00
1.014096976352831189e+04,2.739559179247085918e+00
1.014096978237510302e+04,2.739559175001779145e+00
1.014096980122189598e+04,2.739559170756437290e+00
1.014096982006868711e+04,2.739559166511063015e+00
1.014096983891548007e+04,2.739559162265654990e+00
1.014096985776227120e+04,2.739559158020213658e+00
1.014096987660906416e+04,2.739559153774738576e+00
1.014096989545585529e+04,2.739559149529230631e+00
1.014096991430264825e+04,2.739559145283688046e+00
