Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013186172161675677e+04,3.862588341687624549e+00
1.013186174238850981e+04,3.862588401759190493e+00
1.013186176316026285e+04,3.862588461822430208e+00
1.013186178393201590e+04,3.862588521877343251e+00
1.013186180470376894e+04,3.862588581923929176e+00
1.013186182547552198e+04,3.862588641962187097e+00
1.013186184624727503e+04,3.862588701992117457e+00
1.013186186701902807e+04,3.862588762013718036e+00
1.013186188779078111e+04,3.862588822026991053e+00
1.013186190856253415e+04,3.862588882031933402e+00
1.013186192933428902e+04,3.862588942028551298e+00
1.013186195010604206e+04,3.862589002016833639e+00
1.013186197087779510e+04,3.862589061996784867e+00
1.013186199164954814e+04,3.862589121968404537e+00
1.013186201242130119e+04,3.862589181931693094e+00
1.013186203319305423e+04,3.862589241886649649e+00
1.013186205396480727e+04,3.862589301833273314e+00
1.013186207473656032e+04,3.862589361771563645e+00
1.013186209550831336e+04,3.862589421701520198e+00
1.013186211628006640e+04,3.862589481623142973e+00
1.013186213705181945e+04,3.862589541536431970e+00
1.013186215782357249e+04,3.862589601441385412e+00
1.013186217859532553e+04,3.862589661338002855e+00
1.013186219936707857e+04,3.862589721226286077e+00
1.013186222013883162e+04,3.862589781106231968e+00
1.013186224091058466e+04,3.862589840977841416e+00
1.013186226168233770e+04,3.862589900841114421e+00
1.013186228245409075e+04,3.862589960696049207e+00
1.013186230322584379e+04,3.862590020542645775e+00
1.013186232399759683e+04,3.862590080380904567e+00
1.013186234476934987e+04,3.862590140210823808e+00
1.013186236554110292e+04,3.862590200032403942e+00
1.013186238631285596e+04,3.862590259845644525e+00
1.013186240708460900e+04,3.862590319650544668e+00
1.013186242785636205e+04,3.862590379447103928e+00
1.013186244862811509e+04,3.862590439235322304e+00
1.013186246939986813e+04,3.862590499015198908e+00
1.013186249017162118e+04,3.862590558786733297e+00
1.013186251094337422e+04,3.862590618549925470e+00
1.013186253171512726e+04,3.862590678304775427e+00
1.013186255248688030e+04,3.862590738051280947e+00
1.013186257325863335e+04,3.862590797789443364e+00
1.013186259403038821e+04,3.862590857519266230e+00
1.013186261480214125e+04,3.862590917240739330e+00
1.013186263557389429e+04,3.862590976953867550e+00
1.013186265634564734e+04,3.862591036658650001e+00
1.013186267711740038e+04,3.862591096355085796e+00
1.013186269788915342e+04,3.862591156043175822e+00
1.013186271866090647e+04,3.862591215722918747e+00
1.013186273943265951e+04,3.862591275394314572e+00
1.013186276020441255e+04,3.862591335057362407e+00
1.013186278097616560e+04,3.862591394712062254e+00
1.013186280174791864e+04,3.862591454358412335e+00
1.013186282251967168e+04,3.862591513996414427e+00
1.013186284329142472e+04,3.862591573626066310e+00
1.013186286406317777e+04,3.862591633247367984e+00
1.013186288483493081e+04,3.862591692860319448e+00
1.013186290560668385e+04,3.862591752464920258e+00
1.013186292637843690e+04,3.862591812061169527e+00
1.013186294715018994e+04,3.862591871649067254e+00
1.013186296792194298e+04,3.862591931228612552e+00
1.013186298869369602e+04,3.862591990799804531e+00
1.013186300946544907e+04,3.862592050362643192e+00
1.013186303023720211e+04,3.862592109917129424e+00
1.013186305100895515e+04,3.862592169463261005e+00
1.013186307178070820e+04,3.862592229001037492e+00
1.013186309255246124e+04,3.862592288530460216e+00
1.013186311332421428e+04,3.862592348051526958e+00
1.013186313409596733e+04,3.862592407564237273e+00
1.013186315486772037e+04,3.862592467068592494e+00
1.013186317563947341e+04,3.862592526564589956e+00
1.013186319641122645e+04,3.862592586052231436e+00
1.013186321718297950e+04,3.862592645531513824e+00
1.013186323795473436e+04,3.862592705002444671e+00
1.013186325872648740e+04,3.862592764465011541e+00
1.013186327949824044e+04,3.862592823919218876e+00
1.013186330026999349e+04,3.862592883365067120e+00
1.013186332104174653e+04,3.862592942802555385e+00
1.013186334181349957e+04,3.862593002231684114e+00
1.013186336258525262e+04,3.862593061652451532e+00
1.013186338335700566e+04,3.862593121064858526e+00
1.013186340412875870e+04,3.862593180468903320e+00
1.013186342490051175e+04,3.862593239864585914e+00
1.013186344567226479e+04,3.862593299251906309e+00
1.013186346644401783e+04,3.862593358630863172e+00
1.013186348721577087e+04,3.862593418001457390e+00
1.013186350798752392e+04,3.862593477363687633e+00
1.013186352875927696e+04,3.862593536717553455e+00
1.013186354953103000e+04,3.862593596063054857e+00
1.013186357030278305e+04,3.862593655400191395e+00
1.013186359107453609e+04,3.862593714728961292e+00
1.013186361184628913e+04,3.862593774049365880e+00
1.013186363261804217e+04,3.862593833361404272e+00
1.013186365338979522e+04,3.862593892665075135e+00
1.013186367416154826e+04,3.862593951960378913e+00
1.013186369493330130e+04,3.862594011247315162e+00
1.013186371570505435e+04,3.862594070525883438e+00
1.013186373647680739e+04,3.862594129796081965e+00
1.013186375724856043e+04,3.862594189057912075e+00
1.013186377802031348e+04,3.862594248311372436e+00
1.013186379879206652e+04,3.862594307556463047e+00
1.013186381956381956e+04,3.862594366793182576e+00
1.013186384033557260e+04,3.862594426021531913e+00
1.013186386110732565e+04,3.862594485241509723e+00
1.013186388187908051e+04,3.862594544453120893e+00
1.013186390265083355e+04,3.862594603656354320e+00
1.013186392342258659e+04,3.862594662851215332e+00
1.013186394419433964e+04,3.862594722037703487e+00
1.013186396496609268e+04,3.862594781215817896e+00
1.013186398573784572e+04,3.862594840385558559e+00
1.013186400650959877e+04,3.862594899546925031e+00
1.013186402728135181e+04,3.862594958699916425e+00
1.013186404805310485e+04,3.862595017844531853e+00
1.013186406882485790e+04,3.862595076980772202e+00
1.013186408959661094e+04,3.862595136108636140e+00
1.013186411036836398e+04,3.862595195228123224e+00
1.013186413114011702e+04,3.862595254339233897e+00
1.013186415191187007e+04,3.862595313441966383e+00
1.013186417268362311e+04,3.862595372536321126e+00
1.013186419345537615e+04,3.862595431622298126e+00
1.013186421422712920e+04,3.862595490699895606e+00
1.013186423499888224e+04,3.862595549769114012e+00
1.013186425577063528e+04,3.862595608829952010e+00
1.013186427654238832e+04,3.862595667882410932e+00
1.013186429731414137e+04,3.862595726926488116e+00
1.013186431808589441e+04,3.862595785962184891e+00
1.013186433885764745e+04,3.862595844989500815e+00
1.013186435962940050e+04,3.862595904008434111e+00
1.013186438040115354e+04,3.862595963018984779e+00
1.013186440117290658e+04,3.862596022021153708e+00
1.013186442194465963e+04,3.862596081014938676e+00
1.013186444271641267e+04,3.862596140000339240e+00
1.013186446348816571e+04,3.862596198977356732e+00
1.013186448425991875e+04,3.862596257945989375e+00
1.013186450503167180e+04,3.862596316906237615e+00
1.013186452580342666e+04,3.862596375858105002e+00
1.013186454657517970e+04,3.862596434801580880e+00
1.013186456734693274e+04,3.862596493736671022e+00
1.013186458811868579e+04,3.862596552663373650e+00
1.013186460889043883e+04,3.862596611581690542e+00
1.013186462966219187e+04,3.862596670491618589e+00
1.013186465043394492e+04,3.862596729393159123e+00
1.013186467120569796e+04,3.862596788286310368e+00
1.013186469197745100e+04,3.862596847171073211e+00
1.013186471274920405e+04,3.862596906047447654e+00
1.013186473352095709e+04,3.862596964915431474e+00
1.013186475429271013e+04,3.862597023775024674e+00
1.013186477506446317e+04,3.862597082626226808e+00
1.013186479583621622e+04,3.862597141469038320e+00
1.013186481660796926e+04,3.862597200303458767e+00
1.013186483737972230e+04,3.862597259129485927e+00
1.013186485815147535e+04,3.862597317947122022e+00
1.013186487892322839e+04,3.862597376756364387e+00
1.013186489969498143e+04,3.862597435557213466e+00
1.013186492046673447e+04,3.862597494349668814e+00
1.013186494123848752e+04,3.862597553133729544e+00
1.013186496201024056e+04,3.862597611909396544e+00
1.013186498278199360e+04,3.862597670676667594e+00
1.013186500355374665e+04,3.862597729435543581e+00
1.013186502432549969e+04,3.862597788186023617e+00
1.013186504509725273e+04,3.862597846928106371e+00
1.013186506586900578e+04,3.862597905661793618e+00
1.013186508664075882e+04,3.862597964387083138e+00
1.013186510741251186e+04,3.862598023103974043e+00
1.013186512818426490e+04,3.862598081812467665e+00
1.013186514895601795e+04,3.862598140512562672e+00
1.013186516972777099e+04,3.862598199204258176e+00
1.013186519049952585e+04,3.862598257887559505e+00
1.013186521127127889e+04,3.862598316562455558e+00
1.013186523204303194e+04,3.862598375228951664e+00
1.013186525281478498e+04,3.862598433887046490e+00
1.013186527358653802e+04,3.862598492536740480e+00
1.013186529435829107e+04,3.862598551178033190e+00
1.013186531513004411e+04,3.862598609810922845e+00
1.013186533590179715e+04,3.862598668435410776e+00
1.013186535667355020e+04,3.862598727051495651e+00
1.013186537744530324e+04,3.862598785659177025e+00
1.013186539821705628e+04,3.862598844258454012e+00
1.013186541898880932e+04,3.862598902849327498e+00
1.013186543976056237e+04,3.862598961431795264e+00
1.013186546053231541e+04,3.862599020005858197e+00
1.013186548130406845e+04,3.862599078571515854e+00
1.013186550207582150e+04,3.862599137128767790e+00
1.013186552284757454e+04,3.862599195677612229e+00
1.013186554361932758e+04,3.862599254218050948e+00
1.013186556439108062e+04,3.862599312750080838e+00
1.013186558516283367e+04,3.862599371273704563e+00
1.013186560593458671e+04,3.862599429788918570e+00
1.013186562670633975e+04,3.862599488295725081e+00
1.013186564747809280e+04,3.862599546794121874e+00
1.013186566824984584e+04,3.862599605284108950e+00
1.013186568902159888e+04,3.862599663765686753e+00
1.013186570979335193e+04,3.862599722238853950e+00
1.013186573056510497e+04,3.862599780703609653e+00
1.013186575133685801e+04,3.862599839159954751e+00
1.013186577210861105e+04,3.862599897607887911e+00
1.013186579288036410e+04,3.862599956047408245e+00
1.013186581365211714e+04,3.862600014478516641e+00
1.013186583442387200e+04,3.862600072901217541e+00
1.013186585519562504e+04,3.862600131315499397e+00
1.013186587596737809e+04,3.862600189721367094e+00
1.013186589673913113e+04,3.862600248118820634e+00
1.013186591751088417e+04,3.862600306507859571e+00
1.013186593828263722e+04,3.862600364888483462e+00
1.013186595905439026e+04,3.862600423260690974e+00
1.013186597982614330e+04,3.862600481624483439e+00
1.013186600059789635e+04,3.862600539979858638e+00
1.013186602136964939e+04,3.862600598326817014e+00
1.013186604214140243e+04,3.862600656665358567e+00
1.013186606291315547e+04,3.862600714995481077e+00
1.013186608368490852e+04,3.862600773317186764e+00
1.013186610445666156e+04,3.862600831630472964e+00
1.013186612522841460e+04,3.862600889935339676e+00
1.013186614600016765e+04,3.862600948231787346e+00
1.013186616677192069e+04,3.862601006519815083e+00
1.013186618754367373e+04,3.862601064799422002e+00
1.013186620831542677e+04,3.862601123070608544e+00
1.013186622908717982e+04,3.862601181333373823e+00
1.013186624985893286e+04,3.862601239587717394e+00
1.013186627063068590e+04,3.862601297833638370e+00
1.013186629140243895e+04,3.862601356071136305e+00
1.013186631217419199e+04,3.862601414300212532e+00
1.013186633294594503e+04,3.862601472520864387e+00
1.013186635371769808e+04,3.862601530733091870e+00
1.013186637448945112e+04,3.862601588936895425e+00
1.013186639526120416e+04,3.862601647132275495e+00
1.013186641603295720e+04,3.862601705319228529e+00
1.013186643680471025e+04,3.862601763497757190e+00
1.013186645757646329e+04,3.862601821667858371e+00
1.013186647834821815e+04,3.862601879829539619e+00
1.013186649911997119e+04,3.862601937982788058e+00
1.013186651989172424e+04,3.862601996127609016e+00
1.013186654066347728e+04,3.862602054264002049e+00
1.013186656143523032e+04,3.862602112391967157e+00
1.013186658220698337e+04,3.862602170511503896e+00
1.013186660297873641e+04,3.862602228622610934e+00
1.013186662375048945e+04,3.862602286725289158e+00
1.013186664452224250e+04,3.862602344819537237e+00
1.013186666529399554e+04,3.862602402905354726e+00
1.013186668606574858e+04,3.862602460982740293e+00
1.013186670683750162e+04,3.862602519051695715e+00
1.013186672760925467e+04,3.862602577112219215e+00
1.013186674838100771e+04,3.862602635164310350e+00
1.013186676915276075e+04,3.862602693207969118e+00
1.013186678992451380e+04,3.862602751243195520e+00
1.013186681069626684e+04,3.862602809269987780e+00
1.013186683146801988e+04,3.862602867288345898e+00
1.013186685223977292e+04,3.862602925298269874e+00
1.013186687301152597e+04,3.862602983299758819e+00
1.013186689378327901e+04,3.862603041292813622e+00
1.013186691455503205e+04,3.862603099277432062e+00
1.013186693532678510e+04,3.862603157253614139e+00
1.013186695609853814e+04,3.862603215221360742e+00
1.013186697687029118e+04,3.862603273180669650e+00
1.013186699764204423e+04,3.862603331131541751e+00
1.013186701841379727e+04,3.862603389073975713e+00
1.013186703918555031e+04,3.862603447007971091e+00
1.013186705995730335e+04,3.862603504933527887e+00
1.013186708072905640e+04,3.862603562850646544e+00
1.013186710150080944e+04,3.862603620759324841e+00
1.013186712227256430e+04,3.862603678659568107e+00
1.013186714304431734e+04,3.862603736551366129e+00
1.013186716381607039e+04,3.862603794434724236e+00
1.013186718458782343e+04,3.862603852309640651e+00
1.013186720535957647e+04,3.862603910176114930e+00
1.013186722613132952e+04,3.862603968034147073e+00
1.013186724690308256e+04,3.862604025883737080e+00
1.013186726767483560e+04,3.862604083724884063e+00
1.013186728844658865e+04,3.862604141557587578e+00
1.013186730921834169e+04,3.862604199381847625e+00
1.013186732999009473e+04,3.862604257197662871e+00
1.013186735076184777e+04,3.862604315005033317e+00
1.013186737153360082e+04,3.862604372803958963e+00
1.013186739230535386e+04,3.862604430594439808e+00
1.013186741307710690e+04,3.862604488376473189e+00
1.013186743384885995e+04,3.862604546150061324e+00
1.013186745462061299e+04,3.862604603915201995e+00
1.013186747539236603e+04,3.862604661671895201e+00
1.013186749616411907e+04,3.862604719420141830e+00
1.013186751693587212e+04,3.862604777159939662e+00
1.013186753770762516e+04,3.862604834891288696e+00
1.013186755847937820e+04,3.862604892614188046e+00
1.013186757925113125e+04,3.862604950328639042e+00
1.013186760002288429e+04,3.862605008034640353e+00
1.013186762079463733e+04,3.862605065732191090e+00
1.013186764156639038e+04,3.862605123421290809e+00
1.013186766233814342e+04,3.862605181101939955e+00
1.013186768310989646e+04,3.862605238774136751e+00
1.013186770388164950e+04,3.862605296437881641e+00
1.013186772465340255e+04,3.862605354093174181e+00
1.013186774542515559e+04,3.862605411740013928e+00
1.013186776619690863e+04,3.862605469378400880e+00
1.013186778696866349e+04,3.862605527008339035e+00
1.013186780774041654e+04,3.862605584629817290e+00
1.013186782851216958e+04,3.862605642242841419e+00
1.013186784928392262e+04,3.862605699847410090e+00
1.013186787005567567e+04,3.862605757443523746e+00
1.013186789082742871e+04,3.862605815031181056e+00
1.013186791159918175e+04,3.862605872610382463e+00
1.013186793237093480e+04,3.862605930181127523e+00
1.013186795314268784e+04,3.862605987743414904e+00
1.013186797391444088e+04,3.862606045297244606e+00
1.013186799468619392e+04,3.862606102842616629e+00
1.013186801545794697e+04,3.862606160379529641e+00
1.013186803622970001e+04,3.862606217907984085e+00
1.013186805700145305e+04,3.862606275427979075e+00
1.013186807777320610e+04,3.862606332939514608e+00
1.013186809854495914e+04,3.862606390442590243e+00
1.013186811931671218e+04,3.862606447937204646e+00
1.013186814008846522e+04,3.862606505423358261e+00
1.013186816086021827e+04,3.862606562901049756e+00
1.013186818163197131e+04,3.862606620370280019e+00
1.013186820240372435e+04,3.862606677831048607e+00
1.013186822317547740e+04,3.862606735283352855e+00
1.013186824394723044e+04,3.862606792727194982e+00
1.013186826471898348e+04,3.862606850162573657e+00
1.013186828549073653e+04,3.862606907589488436e+00
1.013186830626248957e+04,3.862606965007937987e+00
1.013186832703424261e+04,3.862607022417922753e+00
1.013186834780599565e+04,3.862607079819442291e+00
1.013186836857774870e+04,3.862607137212496156e+00
1.013186838934950174e+04,3.862607194597083904e+00
1.013186841012125478e+04,3.862607251973205535e+00
1.013186843089300964e+04,3.862607309340864159e+00
1.013186845166476269e+04,3.862607366700051337e+00
1.013186847243651573e+04,3.862607424050769733e+00
1.013186849320826877e+04,3.862607481393019793e+00
1.013186851398002182e+04,3.862607538726801515e+00
1.013186853475177486e+04,3.862607596052114012e+00
1.013186855552352790e+04,3.862607653368956395e+00
1.013186857629528095e+04,3.862607710677329553e+00
1.013186859706703399e+04,3.862607767977232598e+00
1.013186861783878703e+04,3.862607825268663753e+00
1.013186863861054007e+04,3.862607882551623906e+00
1.013186865938229312e+04,3.862607939826112169e+00
1.013186868015404616e+04,3.862607997092128542e+00
1.013186870092579920e+04,3.862608054349672138e+00
1.013186872169755225e+04,3.862608111598743399e+00
1.013186874246930529e+04,3.862608168839339662e+00
1.013186876324105833e+04,3.862608226071463591e+00
1.013186878401281137e+04,3.862608283295112521e+00
1.013186880478456442e+04,3.862608340510286453e+00
1.013186882555631746e+04,3.862608397716986275e+00
1.013186884632807050e+04,3.862608454915209322e+00
1.013186886709982355e+04,3.862608512104957370e+00
1.013186888787157659e+04,3.862608569286228200e+00
1.013186890864332963e+04,3.862608626459022254e+00
1.013186892941508268e+04,3.862608683623339090e+00
1.013186895018683572e+04,3.862608740779178707e+00
1.013186897095858876e+04,3.862608797926539328e+00
1.013186899173034180e+04,3.862608855065422286e+00
1.013186901250209485e+04,3.862608912195825805e+00
1.013186903327384789e+04,3.862608969317749885e+00
1.013186905404560093e+04,3.862609026431194081e+00
1.013186907481735579e+04,3.862609083536163279e+00
1.013186909558910884e+04,3.862609140632646820e+00
1.013186911636086188e+04,3.862609197720649146e+00
1.013186913713261492e+04,3.862609254800169367e+00
1.013186915790436797e+04,3.862609311871207929e+00
1.013186917867612101e+04,3.862609368933763943e+00
1.013186919944787405e+04,3.862609425987837408e+00
1.013186922021962710e+04,3.862609483033427438e+00
1.013186924099138014e+04,3.862609540070534475e+00
1.013186926176313318e+04,3.862609597099156744e+00
1.013186928253488622e+04,3.862609654119293801e+00
1.013186930330663927e+04,3.862609711130946977e+00
1.013186932407839231e+04,3.862609768134114940e+00
1.013186934485014535e+04,3.862609825128796359e+00
1.013186936562189840e+04,3.862609882114991677e+00
1.013186938639365144e+04,3.862609939092700451e+00
1.013186940716540448e+04,3.862609996061922235e+00
1.013186942793715752e+04,3.862610053022656587e+00
1.013186944870891057e+04,3.862610109974902617e+00
1.013186946948066361e+04,3.862610166918660770e+00
1.013186949025241665e+04,3.862610223853929714e+00
1.013186951102416970e+04,3.862610280780709893e+00
1.013186953179592274e+04,3.862610337698999974e+00
1.013186955256767578e+04,3.862610394608799513e+00
1.013186957333942883e+04,3.862610451510108955e+00
1.013186959411118187e+04,3.862610508402927856e+00
1.013186961488293491e+04,3.862610565287255326e+00
1.013186963565468795e+04,3.862610622163091367e+00
1.013186965642644100e+04,3.862610679030434646e+00
1.013186967719819404e+04,3.862610735889285607e+00
1.013186969796994708e+04,3.862610792739643362e+00
1.013186971874170194e+04,3.862610849581512795e+00
1.013186973951345499e+04,3.862610906414883249e+00
1.013186976028520803e+04,3.862610963239759609e+00
1.013186978105696107e+04,3.862611020056141431e+00
1.013186980182871412e+04,3.862611076864027826e+00
1.013186982260046716e+04,3.862611133663418350e+00
1.013186984337222020e+04,3.862611190454313448e+00
1.013186986414397325e+04,3.862611247236711343e+00
1.013186988491572629e+04,3.862611304010613367e+00
1.013186990568747933e+04,3.862611360776017744e+00
1.013186992645923237e+04,3.862611417532923586e+00
1.013186994723098542e+04,3.862611474281332224e+00
1.013186996800273846e+04,3.862611531021242328e+00
1.013186998877449150e+04,3.862611587752653008e+00
1.013187000954624455e+04,3.862611644475564709e+00
1.013187003031799759e+04,3.862611701189976543e+00
1.013187005108975063e+04,3.862611757895888065e+00
1.013187007186150367e+04,3.862611814593298831e+00
1.013187009263325672e+04,3.862611871282208398e+00
1.013187011340500976e+04,3.862611927962616321e+00
1.013187013417676280e+04,3.862611984634523044e+00
1.013187015494851585e+04,3.862612041297927679e+00
1.013187017572026889e+04,3.862612097952828449e+00
1.013187019649202193e+04,3.862612154599225800e+00
1.013187021726377498e+04,3.862612211237120619e+00
1.013187023803552802e+04,3.862612267866511129e+00
1.013187025880728106e+04,3.862612324487396886e+00
1.013187027957903410e+04,3.862612381099777448e+00
1.013187030035078715e+04,3.862612437703653701e+00
1.013187032112254019e+04,3.862612494299023869e+00
1.013187034189429323e+04,3.862612550885887952e+00
1.013187036266604809e+04,3.862612607464249947e+00
1.013187038343780114e+04,3.862612664034100085e+00
1.013187040420955418e+04,3.862612720595443250e+00
1.013187042498130722e+04,3.862612777148278109e+00
1.013187044575306027e+04,3.862612833692604664e+00
1.013187046652481331e+04,3.862612890228422469e+00
1.013187048729656635e+04,3.862612946755731524e+00
1.013187050806831940e+04,3.862613003274530943e+00
1.013187052884007244e+04,3.862613059784820280e+00
1.013187054961182548e+04,3.862613116286599535e+00
1.013187057038357852e+04,3.862613172779867821e+00
1.013187059115533157e+04,3.862613229264624692e+00
1.013187061192708461e+04,3.862613285740870595e+00
1.013187063269883765e+04,3.862613342208604195e+00
1.013187065347059070e+04,3.862613398667824605e+00
1.013187067424234374e+04,3.862613455118533157e+00
1.013187069501409678e+04,3.862613511560727630e+00
1.013187071578584982e+04,3.862613567994408470e+00
1.013187073655760287e+04,3.862613624419575675e+00
1.013187075732935591e+04,3.862613680836227914e+00
1.013187077810110895e+04,3.862613737244364298e+00
1.013187079887286200e+04,3.862613793643986160e+00
1.013187081964461504e+04,3.862613850035092611e+00
1.013187084041636808e+04,3.862613906417681875e+00
1.013187086118812113e+04,3.862613962791754396e+00
1.013187088195987417e+04,3.862614019157311063e+00
1.013187090273162721e+04,3.862614075514349210e+00
1.013187092350338025e+04,3.862614131862869726e+00
1.013187094427513330e+04,3.862614188202871723e+00
1.013187096504688634e+04,3.862614244534354757e+00
1.013187098581863938e+04,3.862614300857318828e+00
1.013187100659039243e+04,3.862614357171762602e+00
1.013187102736214729e+04,3.862614413477692299e+00
1.013187104813390033e+04,3.862614469775096371e+00
1.013187106890565337e+04,3.862614526063979259e+00
1.013187108967740642e+04,3.862614582344340519e+00
1.013187111044915946e+04,3.862614638616180596e+00
1.013187113122091250e+04,3.862614694879498600e+00
1.013187115199266555e+04,3.862614751134293645e+00
1.013187117276441859e+04,3.862614807380566173e+00
1.013187119353617163e+04,3.862614863618314409e+00
1.013187121430792467e+04,3.862614919847539241e+00
1.013187123507967772e+04,3.862614976068240225e+00
1.013187125585143076e+04,3.862615032280416472e+00
1.013187127662318380e+04,3.862615088484067094e+00
1.013187129739493685e+04,3.862615144679192536e+00
1.013187131816668989e+04,3.862615200865792353e+00
1.013187133893844293e+04,3.862615257043865213e+00
1.013187135971019597e+04,3.862615313213412005e+00
1.013187138048194902e+04,3.862615369374430951e+00
1.013187140125370206e+04,3.862615425526922497e+00
1.013187142202545510e+04,3.862615481670885753e+00
1.013187144279720815e+04,3.862615537806321608e+00
1.013187146356896119e+04,3.862615593933227842e+00
1.013187148434071423e+04,3.862615650051604899e+00
1.013187150511246728e+04,3.862615706161451889e+00
1.013187152588422032e+04,3.862615762262768815e+00
1.013187154665597336e+04,3.862615818355555675e+00
1.013187156742772640e+04,3.862615874439811137e+00
1.013187158819947945e+04,3.862615930515536089e+00
1.013187160897123249e+04,3.862615986582727867e+00
1.013187162974298553e+04,3.862616042641388248e+00
1.013187165051473858e+04,3.862616098691516342e+00
1.013187167128649344e+04,3.862616154733115703e+00
1.013187169205824648e+04,3.862616210766177005e+00
1.013187171282999952e+04,3.862616266790704689e+00
1.013187173360175257e+04,3.862616322806696978e+00
1.013187175437350561e+04,3.862616378814155649e+00
1.013187177514525865e+04,3.862616434813078481e+00
1.013187179591701170e+04,3.862616490803465918e+00
1.013187181668876474e+04,3.862616546785317961e+00
1.013187183746051778e+04,3.862616602758633277e+00
1.013187185823227082e+04,3.862616658723411422e+00
1.013187187900402387e+04,3.862616714679652397e+00
1.013187189977577691e+04,3.862616770627356200e+00
1.013187192054752995e+04,3.862616826566521500e+00
1.013187194131928300e+04,3.862616882497148296e+00
1.013187196209103604e+04,3.862616938419236590e+00
1.013187198286278908e+04,3.862616994332785048e+00
1.013187200363454212e+04,3.862617050237795002e+00
1.013187202440629517e+04,3.862617106134263345e+00
1.013187204517804821e+04,3.862617162022191408e+00
1.013187206594980125e+04,3.862617217901579192e+00
1.013187208672155430e+04,3.862617273772424920e+00
1.013187210749330734e+04,3.862617329634729479e+00
1.013187212826506038e+04,3.862617385488490651e+00
1.013187214903681343e+04,3.862617441333709767e+00
1.013187216980856647e+04,3.862617497170385938e+00
1.013187219058031951e+04,3.862617552998519610e+00
1.013187221135207255e+04,3.862617608818108117e+00
1.013187223212382560e+04,3.862617664629152792e+00
1.013187225289557864e+04,3.862617720431652746e+00
1.013187227366733168e+04,3.862617776225607091e+00
1.013187229443908473e+04,3.862617832011015828e+00
1.013187231521083959e+04,3.862617887787883841e+00
1.013187233598259263e+04,3.862617943556200473e+00
1.013187235675434567e+04,3.862617999315970163e+00
1.013187237752609872e+04,3.862618055067193357e+00
1.013187239829785176e+04,3.862618110809867833e+00
1.013187241906960480e+04,3.862618166543994924e+00
1.013187243984135785e+04,3.862618222269573742e+00
1.013187246061311089e+04,3.862618277986603399e+00
1.013187248138486393e+04,3.862618333695083450e+00
1.013187250215661697e+04,3.862618389395013452e+00
1.013187252292837002e+04,3.862618445086393848e+00
1.013187254370012306e+04,3.862618500769224195e+00
1.013187256447187610e+04,3.862618556443503159e+00
1.013187258524362915e+04,3.862618612109230742e+00
1.013187260601538219e+04,3.862618667766406499e+00
1.013187262678713523e+04,3.862618723415029987e+00
1.013187264755888827e+04,3.862618779055099871e+00
1.013187266833064132e+04,3.862618834686617930e+00
1.013187268910239436e+04,3.862618890309582387e+00
1.013187270987414740e+04,3.862618945923992353e+00
1.013187273064590045e+04,3.862619001529848717e+00
1.013187275141765349e+04,3.862619057127150590e+00
1.013187277218940653e+04,3.862619112715897085e+00
1.013187279296115958e+04,3.862619168296087313e+00
1.013187281373291262e+04,3.862619223867722607e+00
1.013187283450466566e+04,3.862619279430800301e+00
1.013187285527641870e+04,3.862619334985322617e+00
1.013187287604817175e+04,3.862619390531286889e+00
1.013187289681992479e+04,3.862619446068693563e+00
1.013187291759167783e+04,3.862619501597543081e+00
1.013187293836343088e+04,3.862619557117833224e+00
1.013187295913518574e+04,3.862619612629569765e+00
1.013187297990693878e+04,3.862619668132742046e+00
1.013187300067869182e+04,3.862619723627354507e+00
1.013187302145044487e+04,3.862619779113407148e+00
1.013187304222219791e+04,3.862619834590899082e+00
1.013187306299395095e+04,3.862619890059830308e+00
1.013187308376570400e+04,3.862619945520200382e+00
1.013187310453745704e+04,3.862620000972007528e+00
1.013187312530921008e+04,3.862620056415253522e+00
1.013187314608096312e+04,3.862620111849937476e+00
1.013187316685271617e+04,3.862620167276057170e+00
1.013187318762446921e+04,3.862620222693613936e+00
1.013187320839622225e+04,3.862620278102606886e+00
1.013187322916797530e+04,3.862620333503036019e+00
1.013187324993972834e+04,3.862620388894900003e+00
1.013187327071148138e+04,3.862620444278198839e+00
1.013187329148323442e+04,3.862620499652932526e+00
1.013187331225498747e+04,3.862620555019100621e+00
1.013187333302674051e+04,3.862620610376702235e+00
1.013187335379849355e+04,3.862620665725736480e+00
1.013187337457024660e+04,3.862620721066204688e+00
1.013187339534199964e+04,3.862620776398104194e+00
1.013187341611375268e+04,3.862620831721436332e+00
1.013187343688550573e+04,3.862620887036200212e+00
1.013187345765725877e+04,3.862620942342395391e+00
1.013187347842901181e+04,3.862620997640020981e+00
1.013187349920076485e+04,3.862621052929076981e+00
1.013187351997251790e+04,3.862621108209563392e+00
1.013187354074427094e+04,3.862621163481479325e+00
1.013187356151602398e+04,3.862621218744823892e+00
1.013187358228777703e+04,3.862621273999597538e+00
1.013187360305953007e+04,3.862621329245799817e+00
1.013187362383128493e+04,3.862621384483433840e+00
1.013187364460303797e+04,3.862621439712492055e+00
1.013187366537479102e+04,3.862621494932975796e+00
1.013187368614654406e+04,3.862621550144886839e+00
1.013187370691829710e+04,3.862621605348225184e+00
1.013187372769005015e+04,3.862621660542988611e+00
1.013187374846180319e+04,3.862621715729177119e+00
1.013187376923355623e+04,3.862621770906790264e+00
1.013187379000530927e+04,3.862621826075828935e+00
