Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.062596603620786300e+04,2.652915951746428025e+00
1.062596605488565547e+04,2.652915948377461142e+00
1.062596607356344975e+04,2.652915945008680776e+00
1.062596609224124404e+04,2.652915941640087372e+00
1.062596611091903833e+04,2.652915938271680485e+00
1.062596612959683080e+04,2.652915934903460560e+00
1.062596614827462508e+04,2.652915931535427152e+00
1.062596616695241937e+04,2.652915928167580706e+00
1.062596618563021184e+04,2.652915924799921221e+00
1.062596620430800613e+04,2.652915921432448254e+00
1.062596622298580041e+04,2.652915918065161804e+00
1.062596624166359288e+04,2.652915914698062760e+00
1.062596626034138717e+04,2.652915911331149790e+00
1.062596627901918146e+04,2.652915907964423781e+00
1.062596629769697392e+04,2.652915904597884733e+00
1.062596631637476821e+04,2.652915901231532203e+00
1.062596633505256250e+04,2.652915897865366635e+00
1.062596635373035497e+04,2.652915894499388028e+00
1.062596637240814925e+04,2.652915891133595938e+00
1.062596639108594354e+04,2.652915887767989922e+00
1.062596640976373601e+04,2.652915884402572200e+00
1.062596642844153030e+04,2.652915881037340551e+00
1.062596644711932458e+04,2.652915877672295419e+00
1.062596646579711705e+04,2.652915874307437250e+00
1.062596648447491134e+04,2.652915870942766041e+00
1.062596650315270563e+04,2.652915867578281350e+00
1.062596652183049810e+04,2.652915864213983621e+00
1.062596654050829238e+04,2.652915860849872853e+00
1.062596655918608667e+04,2.652915857485948159e+00
1.062596657786388096e+04,2.652915854122210870e+00
1.062596659654167343e+04,2.652915850758660987e+00
1.062596661521946771e+04,2.652915847395297178e+00
1.062596663389726200e+04,2.652915844032119885e+00
1.062596665257505447e+04,2.652915840669130443e+00
1.062596667125284876e+04,2.652915837306327074e+00
1.062596668993064304e+04,2.652915833943710666e+00
1.062596670860843551e+04,2.652915830581281664e+00
1.062596672728622980e+04,2.652915827219039180e+00
1.062596674596402408e+04,2.652915823856982769e+00
1.062596676464181655e+04,2.652915820495114207e+00
1.062596678331961084e+04,2.652915817133431720e+00
1.062596680199740513e+04,2.652915813771936637e+00
1.062596682067519760e+04,2.652915810410628517e+00
1.062596683935299188e+04,2.652915807049506469e+00
1.062596685803078617e+04,2.652915803688571383e+00
1.062596687670857864e+04,2.652915800327824147e+00
1.062596689538637293e+04,2.652915796967262985e+00
1.062596691406416721e+04,2.652915793606888784e+00
1.062596693274195968e+04,2.652915790246701544e+00
1.062596695141975397e+04,2.652915786886701266e+00
1.062596697009754826e+04,2.652915783526887505e+00
1.062596698877534072e+04,2.652915780167260706e+00
1.062596700745313501e+04,2.652915776807821313e+00
1.062596702613092930e+04,2.652915773448567993e+00
1.062596704480872359e+04,2.652915770089501635e+00
1.062596706348651605e+04,2.652915766730623126e+00
1.062596708216431034e+04,2.652915763371930247e+00
1.062596710084210463e+04,2.652915760013425217e+00
1.062596711951989710e+04,2.652915756655107149e+00
1.062596713819769138e+04,2.652915753296975154e+00
1.062596715687548567e+04,2.652915749939030121e+00
1.062596717555327814e+04,2.652915746581272938e+00
1.062596719423107243e+04,2.652915743223701828e+00
1.062596721290886671e+04,2.652915739866318123e+00
1.062596723158665918e+04,2.652915736509121380e+00
1.062596725026445347e+04,2.652915733152111155e+00
1.062596726894224776e+04,2.652915729795287447e+00
1.062596728762004022e+04,2.652915726438652033e+00
1.062596730629783451e+04,2.652915723082202248e+00
1.062596732497562880e+04,2.652915719725939869e+00
1.062596734365342127e+04,2.652915716369864452e+00
1.062596736233121555e+04,2.652915713013975552e+00
1.062596738100900984e+04,2.652915709658274057e+00
1.062596739968680231e+04,2.652915706302759524e+00
1.062596741836459660e+04,2.652915702947431509e+00
1.062596743704239088e+04,2.652915699592290455e+00
1.062596745572018335e+04,2.652915696237337251e+00
1.062596747439797764e+04,2.652915692882570120e+00
1.062596749307577193e+04,2.652915689527990395e+00
1.062596751175356621e+04,2.652915686173596743e+00
1.062596753043135868e+04,2.652915682819390941e+00
1.062596754910915297e+04,2.652915679465371657e+00
1.062596756778694726e+04,2.652915676111539778e+00
1.062596758646473972e+04,2.652915672757894416e+00
1.062596760514253401e+04,2.652915669404436461e+00
1.062596762382032830e+04,2.652915666051165022e+00
1.062596764249812077e+04,2.652915662698081434e+00
1.062596766117591505e+04,2.652915659345183919e+00
1.062596767985370934e+04,2.652915655992472921e+00
1.062596769853150181e+04,2.652915652639950217e+00
1.062596771720929610e+04,2.652915649287613586e+00
1.062596773588709038e+04,2.652915645935464362e+00
1.062596775456488285e+04,2.652915642583502098e+00
1.062596777324267714e+04,2.652915639231726797e+00
1.062596779192047143e+04,2.652915635880138456e+00
1.062596781059826390e+04,2.652915632528737078e+00
1.062596782927605818e+04,2.652915629177522661e+00
1.062596784795385247e+04,2.652915625826494761e+00
1.062596786663164494e+04,2.652915622475655155e+00
1.062596788530943923e+04,2.652915619125002067e+00
1.062596790398723351e+04,2.652915615774535496e+00
1.062596792266502598e+04,2.652915612424256331e+00
1.062596794134282027e+04,2.652915609074163683e+00
1.062596796002061456e+04,2.652915605724258441e+00
1.062596797869840884e+04,2.652915602374540160e+00
1.062596799737620131e+04,2.652915599025009286e+00
1.062596801605399560e+04,2.652915595675664928e+00
1.062596803473178988e+04,2.652915592326507532e+00
1.062596805340958235e+04,2.652915588977537986e+00
1.062596807208737664e+04,2.652915585628754513e+00
1.062596809076517093e+04,2.652915582280158002e+00
1.062596810944296340e+04,2.652915578931749341e+00
1.062596812812075768e+04,2.652915575583527197e+00
1.062596814679855197e+04,2.652915572235492458e+00
1.062596816547634444e+04,2.652915568887645126e+00
1.062596818415413873e+04,2.652915565539983866e+00
1.062596820283193301e+04,2.652915562192510457e+00
1.062596822150972548e+04,2.652915558845223565e+00
1.062596824018751977e+04,2.652915555498123634e+00
1.062596825886531406e+04,2.652915552151211109e+00
1.062596827754310652e+04,2.652915548804485990e+00
1.062596829622090081e+04,2.652915545457947832e+00
1.062596831489869510e+04,2.652915542111596192e+00
1.062596833357648757e+04,2.652915538765432402e+00
1.062596835225428185e+04,2.652915535419455129e+00
1.062596837093207614e+04,2.652915532073664817e+00
1.062596838960986861e+04,2.652915528728061911e+00
1.062596840828766290e+04,2.652915525382646411e+00
1.062596842696545718e+04,2.652915522037416984e+00
1.062596844564325147e+04,2.652915518692375407e+00
1.062596846432104394e+04,2.652915515347520792e+00
1.062596848299883823e+04,2.652915512002853138e+00
1.062596850167663251e+04,2.652915508658372890e+00
1.062596852035442498e+04,2.652915505314080047e+00
1.062596853903221927e+04,2.652915501969973722e+00
1.062596855771001356e+04,2.652915498626054358e+00
1.062596857638780602e+04,2.652915495282322844e+00
1.062596859506560031e+04,2.652915491938777848e+00
1.062596861374339460e+04,2.652915488595419813e+00
1.062596863242118707e+04,2.652915485252249184e+00
1.062596865109898135e+04,2.652915481909265960e+00
1.062596866977677564e+04,2.652915478566469698e+00
1.062596868845456811e+04,2.652915475223860398e+00
1.062596870713236240e+04,2.652915471881438503e+00
1.062596872581015668e+04,2.652915468539202681e+00
1.062596874448794915e+04,2.652915465197155154e+00
1.062596876316574344e+04,2.652915461855295032e+00
1.062596878184353773e+04,2.652915458513620983e+00
1.062596880052133019e+04,2.652915455172134784e+00
1.062596881919912448e+04,2.652915451830835991e+00
1.062596883787691877e+04,2.652915448489723715e+00
1.062596885655471124e+04,2.652915445148798845e+00
1.062596887523250552e+04,2.652915441808060937e+00
1.062596889391029981e+04,2.652915438467509990e+00
1.062596891258809410e+04,2.652915435127146448e+00
1.062596893126588657e+04,2.652915431786970313e+00
1.062596894994368085e+04,2.652915428446981583e+00
1.062596896862147514e+04,2.652915425107179814e+00
1.062596898729926761e+04,2.652915421767565007e+00
1.062596900597706190e+04,2.652915418428137606e+00
1.062596902465485618e+04,2.652915415088896722e+00
1.062596904333264865e+04,2.652915411749844132e+00
1.062596906201044294e+04,2.652915408410978060e+00
1.062596908068823723e+04,2.652915405072299393e+00
1.062596909936602970e+04,2.652915401733807688e+00
1.062596911804382398e+04,2.652915398395502944e+00
1.062596913672161827e+04,2.652915395057385606e+00
1.062596915539941074e+04,2.652915391719455673e+00
1.062596917407720503e+04,2.652915388381713147e+00
1.062596919275499931e+04,2.652915385044157581e+00
1.062596921143279178e+04,2.652915381706788978e+00
1.062596923011058607e+04,2.652915378369608224e+00
1.062596924878838036e+04,2.652915375032613987e+00
1.062596926746617282e+04,2.652915371695807600e+00
1.062596928614396711e+04,2.652915368359187287e+00
1.062596930482176140e+04,2.652915365022755267e+00
1.062596932349955387e+04,2.652915361686510654e+00
1.062596934217734815e+04,2.652915358350452557e+00
1.062596936085514244e+04,2.652915355014581866e+00
1.062596937953293673e+04,2.652915351678898137e+00
1.062596939821072920e+04,2.652915348343402702e+00
1.062596941688852348e+04,2.652915345008093340e+00
1.062596943556631777e+04,2.652915341672971827e+00
1.062596945424411024e+04,2.652915338338037277e+00
1.062596947292190453e+04,2.652915335003290576e+00
1.062596949159969881e+04,2.652915331668730392e+00
1.062596951027749128e+04,2.652915328334357614e+00
1.062596952895528557e+04,2.652915325000172242e+00
1.062596954763307986e+04,2.652915321666174275e+00
1.062596956631087232e+04,2.652915318332363270e+00
1.062596958498866661e+04,2.652915314998739227e+00
1.062596960366646090e+04,2.652915311665303477e+00
1.062596962234425337e+04,2.652915308332054689e+00
1.062596964102204765e+04,2.652915304998992418e+00
1.062596965969984194e+04,2.652915301666117553e+00
1.062596967837763441e+04,2.652915298333430982e+00
1.062596969705542870e+04,2.652915295000930929e+00
1.062596971573322298e+04,2.652915291668617837e+00
1.062596973441101545e+04,2.652915288336492594e+00
1.062596975308880974e+04,2.652915285004554313e+00
1.062596977176660403e+04,2.652915281672803438e+00
1.062596979044439649e+04,2.652915278341240857e+00
1.062596980912219078e+04,2.652915275009863905e+00
1.062596982779998507e+04,2.652915271678675246e+00
1.062596984647777936e+04,2.652915268347673550e+00
1.062596986515557182e+04,2.652915265016859259e+00
1.062596988383336611e+04,2.652915261686232373e+00
1.062596990251116040e+04,2.652915258355792449e+00
1.062596992118895287e+04,2.652915255025540819e+00
1.062596993986674715e+04,2.652915251695475263e+00
1.062596995854454144e+04,2.652915248365597556e+00
1.062596997722233391e+04,2.652915245035907255e+00
1.062596999590012820e+04,2.652915241706404359e+00
1.062597001457792248e+04,2.652915238377088869e+00
1.062597003325571495e+04,2.652915235047960341e+00
1.062597005193350924e+04,2.652915231719019218e+00
1.062597007061130353e+04,2.652915228390265057e+00
1.062597008928909599e+04,2.652915225061699189e+00
1.062597010796689028e+04,2.652915221733320283e+00
1.062597012664468457e+04,2.652915218405127895e+00
1.062597014532247704e+04,2.652915215077124245e+00
1.062597016400027132e+04,2.652915211749307112e+00
1.062597018267806561e+04,2.652915208421677384e+00
1.062597020135585808e+04,2.652915205094235507e+00
1.062597022003365237e+04,2.652915201766980591e+00
1.062597023871144665e+04,2.652915198439912636e+00
1.062597025738923912e+04,2.652915195113032976e+00
1.062597027606703341e+04,2.652915191786339832e+00
1.062597029474482770e+04,2.652915188459834539e+00
1.062597031342262198e+04,2.652915185133516651e+00
1.062597033210041445e+04,2.652915181807385725e+00
1.062597035077820874e+04,2.652915178481442648e+00
1.062597036945600303e+04,2.652915175155686089e+00
1.062597038813379550e+04,2.652915171830118268e+00
1.062597040681158978e+04,2.652915168504736965e+00
1.062597042548938407e+04,2.652915165179542623e+00
1.062597044416717654e+04,2.652915161854536574e+00
1.062597046284497083e+04,2.652915158529717932e+00
1.062597048152276511e+04,2.652915155205085807e+00
1.062597050020055758e+04,2.652915151880642419e+00
1.062597051887835187e+04,2.652915148556385549e+00
1.062597053755614616e+04,2.652915145232316085e+00
1.062597055623393862e+04,2.652915141908434471e+00
1.062597057491173291e+04,2.652915138584739818e+00
1.062597059358952720e+04,2.652915135261233015e+00
1.062597061226731967e+04,2.652915131937913173e+00
1.062597063094511395e+04,2.652915128614780738e+00
1.062597064962290824e+04,2.652915125291836151e+00
1.062597066830070071e+04,2.652915121969078971e+00
1.062597068697849500e+04,2.652915118646508752e+00
1.062597070565628928e+04,2.652915115324126383e+00
1.062597072433408175e+04,2.652915112001930975e+00
1.062597074301187604e+04,2.652915108679923417e+00
1.062597076168967033e+04,2.652915105358102821e+00
1.062597078036746461e+04,2.652915102036470518e+00
1.062597079904525708e+04,2.652915098715025177e+00
1.062597081772305137e+04,2.652915095393767242e+00
1.062597083640084566e+04,2.652915092072696712e+00
1.062597085507863812e+04,2.652915088751814032e+00
1.062597087375643241e+04,2.652915085431117870e+00
1.062597089243422670e+04,2.652915082110610001e+00
1.062597091111201917e+04,2.652915078790289982e+00
1.062597092978981345e+04,2.652915075470156481e+00
1.062597094846760774e+04,2.652915072150211273e+00
1.062597096714540021e+04,2.652915068830453027e+00
1.062597098582319450e+04,2.652915065510882187e+00
1.062597100450098878e+04,2.652915062191498752e+00
1.062597102317878125e+04,2.652915058872303611e+00
1.062597104185657554e+04,2.652915055553294543e+00
1.062597106053436983e+04,2.652915052234474214e+00
1.062597107921216229e+04,2.652915048915841290e+00
1.062597109788995658e+04,2.652915045597394883e+00
1.062597111656775087e+04,2.652915042279136770e+00
1.062597113524554334e+04,2.652915038961066063e+00
1.062597115392333762e+04,2.652915035643182762e+00
1.062597117260113191e+04,2.652915032325486866e+00
1.062597119127892438e+04,2.652915029007979264e+00
1.062597120995671867e+04,2.652915025690657735e+00
1.062597122863451295e+04,2.652915022373524501e+00
1.062597124731230724e+04,2.652915019056578672e+00
1.062597126599009971e+04,2.652915015739821136e+00
1.062597128466789400e+04,2.652915012423250563e+00
1.062597130334568828e+04,2.652915009106866950e+00
1.062597132202348075e+04,2.652915005790671632e+00
1.062597134070127504e+04,2.652915002474663275e+00
1.062597135937906933e+04,2.652914999158842324e+00
1.062597137805686179e+04,2.652914995843209223e+00
1.062597139673465608e+04,2.652914992527763971e+00
1.062597141541245037e+04,2.652914989212506125e+00
1.062597143409024284e+04,2.652914985897435685e+00
1.062597145276803712e+04,2.652914982582552650e+00
1.062597147144583141e+04,2.652914979267857465e+00
1.062597149012362388e+04,2.652914975953349686e+00
1.062597150880141817e+04,2.652914972639029312e+00
1.062597152747921245e+04,2.652914969324896788e+00
1.062597154615700492e+04,2.652914966010951670e+00
1.062597156483479921e+04,2.652914962697193957e+00
1.062597158351259350e+04,2.652914959383624094e+00
1.062597160219038597e+04,2.652914956070242081e+00
1.062597162086818025e+04,2.652914952757047029e+00
1.062597163954597454e+04,2.652914949444039383e+00
1.062597165822376701e+04,2.652914946131220031e+00
1.062597167690156130e+04,2.652914942818587640e+00
1.062597169557935558e+04,2.652914939506143099e+00
1.062597171425714987e+04,2.652914936193885964e+00
1.062597173293494234e+04,2.652914932881817123e+00
1.062597175161273663e+04,2.652914929569935243e+00
1.062597177029053091e+04,2.652914926258240769e+00
1.062597178896832338e+04,2.652914922946734144e+00
1.062597180764611767e+04,2.652914919635415369e+00
1.062597182632391196e+04,2.652914916324283556e+00
1.062597184500170442e+04,2.652914913013340037e+00
1.062597186367949871e+04,2.652914909702583923e+00
1.062597188235729300e+04,2.652914906392014771e+00
1.062597190103508547e+04,2.652914903081634801e+00
1.062597191971287975e+04,2.652914899771440904e+00
1.062597193839067404e+04,2.652914896461435301e+00
1.062597195706846651e+04,2.652914893151617104e+00
1.062597197574626080e+04,2.652914889841986756e+00
1.062597199442405508e+04,2.652914886532543370e+00
1.062597201310184755e+04,2.652914883223288722e+00
1.062597203177964184e+04,2.652914879914221036e+00
1.062597205045743613e+04,2.652914876605340755e+00
1.062597206913522859e+04,2.652914873296648768e+00
1.062597208781302288e+04,2.652914869988144186e+00
1.062597210649081717e+04,2.652914866679826567e+00
1.062597212516860964e+04,2.652914863371697685e+00
1.062597214384640392e+04,2.652914860063755320e+00
1.062597216252419821e+04,2.652914856756001694e+00
1.062597218120199250e+04,2.652914853448434584e+00
1.062597219987978497e+04,2.652914850141056213e+00
1.062597221855757925e+04,2.652914846833865248e+00
1.062597223723537354e+04,2.652914843526861244e+00
1.062597225591316601e+04,2.652914840220045978e+00
1.062597227459096030e+04,2.652914836913418117e+00
1.062597229326875458e+04,2.652914833606977218e+00
1.062597231194654705e+04,2.652914830300724613e+00
1.062597233062434134e+04,2.652914826994658970e+00
1.062597234930213563e+04,2.652914823688782064e+00
1.062597236797992809e+04,2.652914820383092565e+00
1.062597238665772238e+04,2.652914817077590026e+00
1.062597240533551667e+04,2.652914813772275782e+00
1.062597242401330914e+04,2.652914810467148943e+00
1.062597244269110342e+04,2.652914807162209954e+00
1.062597246136889771e+04,2.652914803857458814e+00
1.062597248004669018e+04,2.652914800552895525e+00
1.062597249872448447e+04,2.652914797248519196e+00
1.062597251740227875e+04,2.652914793944330718e+00
1.062597253608007122e+04,2.652914790640330533e+00
1.062597255475786551e+04,2.652914787336517310e+00
1.062597257343565980e+04,2.652914784032892381e+00
1.062597259211345227e+04,2.652914780729455302e+00
1.062597261079124655e+04,2.652914777426205628e+00
1.062597262946904084e+04,2.652914774123143360e+00
1.062597264814683513e+04,2.652914770820269386e+00
1.062597266682462759e+04,2.652914767517582373e+00
1.062597268550242188e+04,2.652914764215083654e+00
1.062597270418021617e+04,2.652914760912773229e+00
1.062597272285800864e+04,2.652914757610649765e+00
1.062597274153580292e+04,2.652914754308714151e+00
1.062597276021359721e+04,2.652914751006966387e+00
1.062597277889138968e+04,2.652914747705406473e+00
1.062597279756918397e+04,2.652914744404033964e+00
1.062597281624697825e+04,2.652914741102848861e+00
1.062597283492477072e+04,2.652914737801852496e+00
1.062597285360256501e+04,2.652914734501043093e+00
1.062597287228035930e+04,2.652914731200421983e+00
1.062597289095815177e+04,2.652914727899988723e+00
1.062597290963594605e+04,2.652914724599742868e+00
1.062597292831374034e+04,2.652914721299684420e+00
1.062597294699153281e+04,2.652914717999814709e+00
1.062597296566932710e+04,2.652914714700131960e+00
1.062597298434712138e+04,2.652914711400637060e+00
1.062597300302491385e+04,2.652914708101330454e+00
1.062597302170270814e+04,2.652914704802211254e+00
1.062597304038050243e+04,2.652914701503279460e+00
1.062597305905829489e+04,2.652914698204536403e+00
1.062597307773608918e+04,2.652914694905980308e+00
1.062597309641388347e+04,2.652914691607612063e+00
1.062597311509167776e+04,2.652914688309432112e+00
1.062597313376947022e+04,2.652914685011439566e+00
1.062597315244726451e+04,2.652914681713634870e+00
1.062597317112505880e+04,2.652914678416018024e+00
1.062597318980285127e+04,2.652914675118589027e+00
1.062597320848064555e+04,2.652914671821347881e+00
1.062597322715843984e+04,2.652914668524294139e+00
1.062597324583623231e+04,2.652914665227428692e+00
1.062597326451402660e+04,2.652914661930751095e+00
1.062597328319182088e+04,2.652914658634260903e+00
1.062597330186961335e+04,2.652914655337959005e+00
1.062597332054740764e+04,2.652914652041844512e+00
1.062597333922520193e+04,2.652914648745917869e+00
1.062597335790299439e+04,2.652914645450179520e+00
1.062597337658078868e+04,2.652914642154628577e+00
1.062597339525858297e+04,2.652914638859265928e+00
1.062597341393637544e+04,2.652914635564090684e+00
1.062597343261416972e+04,2.652914632269103290e+00
1.062597345129196401e+04,2.652914628974303302e+00
1.062597346996975648e+04,2.652914625679692051e+00
1.062597348864755077e+04,2.652914622385268206e+00
1.062597350732534505e+04,2.652914619091031767e+00
1.062597352600313752e+04,2.652914615796984510e+00
1.062597354468093181e+04,2.652914612503123770e+00
1.062597356335872610e+04,2.652914609209451324e+00
1.062597358203652038e+04,2.652914605915967172e+00
1.062597360071431285e+04,2.652914602622669982e+00
1.062597361939210714e+04,2.652914599329561529e+00
1.062597363806990143e+04,2.652914596036640482e+00
1.062597365674769389e+04,2.652914592743907729e+00
1.062597367542548818e+04,2.652914589451362382e+00
1.062597369410328247e+04,2.652914586159004884e+00
1.062597371278107494e+04,2.652914582866835680e+00
1.062597373145886922e+04,2.652914579574854326e+00
1.062597375013666351e+04,2.652914576283060377e+00
1.062597376881445598e+04,2.652914572991454722e+00
1.062597378749225027e+04,2.652914569700036473e+00
1.062597380617004455e+04,2.652914566408806518e+00
1.062597382484783702e+04,2.652914563117764413e+00
1.062597384352563131e+04,2.652914559826910157e+00
1.062597386220342560e+04,2.652914556536244195e+00
1.062597388088121807e+04,2.652914553245766527e+00
1.062597389955901235e+04,2.652914549955475376e+00
1.062597391823680664e+04,2.652914546665372519e+00
1.062597393691459911e+04,2.652914543375458845e+00
1.062597395559239339e+04,2.652914540085731243e+00
1.062597397427018768e+04,2.652914536796192380e+00
1.062597399294798015e+04,2.652914533506842254e+00
1.062597401162577444e+04,2.652914530217679090e+00
1.062597403030356872e+04,2.652914526928704220e+00
1.062597404898136301e+04,2.652914523639916755e+00
1.062597406765915548e+04,2.652914520351317584e+00
1.062597408633694977e+04,2.652914517062906263e+00
1.062597410501474405e+04,2.652914513774682792e+00
1.062597412369253652e+04,2.652914510486648059e+00
1.062597414237033081e+04,2.652914507198800287e+00
1.062597416104812510e+04,2.652914503911140809e+00
1.062597417972591757e+04,2.652914500623669181e+00
1.062597419840371185e+04,2.652914497336386290e+00
1.062597421708150614e+04,2.652914494049289917e+00
1.062597423575929861e+04,2.652914490762382727e+00
1.062597425443709290e+04,2.652914487475662941e+00
1.062597427311488718e+04,2.652914484189131450e+00
1.062597429179267965e+04,2.652914480902787808e+00
1.062597431047047394e+04,2.652914477616631572e+00
1.062597432914826823e+04,2.652914474330663630e+00
1.062597434782606069e+04,2.652914471044884426e+00
1.062597436650385498e+04,2.652914467759292183e+00
1.062597438518164927e+04,2.652914464473888678e+00
1.062597440385944174e+04,2.652914461188673023e+00
1.062597442253723602e+04,2.652914457903644330e+00
1.062597444121503031e+04,2.652914454618804818e+00
1.062597445989282278e+04,2.652914451334153156e+00
1.062597447857061707e+04,2.652914448049689344e+00
1.062597449724841135e+04,2.652914444765412938e+00
1.062597451592620564e+04,2.652914441481324825e+00
1.062597453460399811e+04,2.652914438197425451e+00
1.062597455328179240e+04,2.652914434913713038e+00
1.062597457195958668e+04,2.652914431630189362e+00
1.062597459063737915e+04,2.652914428346853981e+00
1.062597460931517344e+04,2.652914425063705561e+00
1.062597462799296773e+04,2.652914421780745435e+00
1.062597464667076019e+04,2.652914418497973603e+00
1.062597466534855448e+04,2.652914415215390065e+00
1.062597468402634877e+04,2.652914411932993932e+00
1.062597470270414124e+04,2.652914408650786537e+00
1.062597472138193552e+04,2.652914405368766548e+00
1.062597474005972981e+04,2.652914402086935297e+00
1.062597475873752228e+04,2.652914398805291452e+00
1.062597477741531657e+04,2.652914395523835900e+00
1.062597479609311085e+04,2.652914392242567754e+00
1.062597481477090332e+04,2.652914388961488346e+00
1.062597483344869761e+04,2.652914385680597231e+00
1.062597485212649190e+04,2.652914382399893523e+00
1.062597487080428436e+04,2.652914379119378552e+00
1.062597488948207865e+04,2.652914375839050987e+00
1.062597490815987294e+04,2.652914372558911715e+00
1.062597492683766541e+04,2.652914369278960294e+00
1.062597494551545969e+04,2.652914365999197166e+00
1.062597496419325398e+04,2.652914362719622332e+00
1.062597498287104827e+04,2.652914359440234460e+00
1.062597500154884074e+04,2.652914356161036213e+00
1.062597502022663502e+04,2.652914352882024929e+00
1.062597503890442931e+04,2.652914349603202382e+00
1.062597505758222178e+04,2.652914346324567685e+00
1.062597507626001607e+04,2.652914343046120837e+00
1.062597509493781035e+04,2.652914339767862284e+00
1.062597511361560282e+04,2.652914336489792024e+00
1.062597513229339711e+04,2.652914333211909614e+00
1.062597515097119140e+04,2.652914329934215054e+00
1.062597516964898387e+04,2.652914326656709232e+00
1.062597518832677815e+04,2.652914323379390371e+00
1.062597520700457244e+04,2.652914320102260692e+00
1.062597522568236491e+04,2.652914316825319307e+00
1.062597524436015919e+04,2.652914313548565328e+00
1.062597526303795348e+04,2.652914310271999199e+00
1.062597528171574595e+04,2.652914306995621807e+00
1.062597530039354024e+04,2.652914303719432265e+00
1.062597531907133452e+04,2.652914300443431017e+00
1.062597533774912699e+04,2.652914297167618063e+00
1.062597535642692128e+04,2.652914293891992958e+00
1.062597537510471557e+04,2.652914290616556148e+00
1.062597539378250804e+04,2.652914287341307187e+00
1.062597541246030232e+04,2.652914284066246520e+00
1.062597543113809661e+04,2.652914280791374146e+00
1.062597544981589090e+04,2.652914277516689623e+00
1.062597546849368337e+04,2.652914274242193393e+00
1.062597548717147765e+04,2.652914270967884569e+00
1.062597550584927194e+04,2.652914267693764483e+00
1.062597552452706441e+04,2.652914264419832691e+00
1.062597554320485870e+04,2.652914261146089192e+00
1.062597556188265298e+04,2.652914257872533987e+00
1.062597558056044545e+04,2.652914254599166632e+00
1.062597559923823974e+04,2.652914251325987127e+00
1.062597561791603403e+04,2.652914248052995916e+00
1.062597563659382649e+04,2.652914244780193442e+00
1.062597565527162078e+04,2.652914241507578375e+00
1.062597567394941507e+04,2.652914238235151601e+00
1.062597569262720754e+04,2.652914234962913564e+00
1.062597571130500182e+04,2.652914231690863378e+00
1.062597572998279611e+04,2.652914228419001041e+00
1.062597574866058858e+04,2.652914225147326999e+00
1.062597576733838287e+04,2.652914221875841694e+00
1.062597578601617715e+04,2.652914218604543795e+00
1.062597580469396962e+04,2.652914215333435077e+00
1.062597582337176391e+04,2.652914212062513766e+00
1.062597584204955820e+04,2.652914208791780748e+00
1.062597586072735248e+04,2.652914205521236468e+00
1.062597587940514495e+04,2.652914202250879594e+00
1.062597589808293924e+04,2.652914198980711458e+00
1.062597591676073353e+04,2.652914195710731171e+00
1.062597593543852599e+04,2.652914192440939178e+00
1.062597595411632028e+04,2.652914189171335480e+00
1.062597597279411457e+04,2.652914185901920074e+00
1.062597599147190704e+04,2.652914182632693407e+00
1.062597601014970132e+04,2.652914179363653702e+00
1.062597602882749561e+04,2.652914176094803178e+00
1.062597604750528808e+04,2.652914172826140504e+00
1.062597606618308237e+04,2.652914169557666124e+00
1.062597608486087665e+04,2.652914166289380038e+00
1.062597610353866912e+04,2.652914163021282246e+00
1.062597612221646341e+04,2.652914159753372303e+00
1.062597614089425770e+04,2.652914156485651098e+00
1.062597615957205016e+04,2.652914153218117743e+00
1.062597617824984445e+04,2.652914149950773126e+00
1.062597619692763874e+04,2.652914146683616359e+00
1.062597621560543121e+04,2.652914143416647885e+00
1.062597623428322549e+04,2.652914140149867706e+00
1.062597625296101978e+04,2.652914136883275820e+00
1.062597627163881225e+04,2.652914133616872228e+00
1.062597629031660654e+04,2.652914130350656485e+00
1.062597630899440082e+04,2.652914127084629481e+00
1.062597632767219511e+04,2.652914123818790326e+00
1.062597634634998758e+04,2.652914120553140354e+00
1.062597636502778187e+04,2.652914117287677342e+00
1.062597638370557615e+04,2.652914114022403069e+00
1.062597640238336862e+04,2.652914110757317978e+00
1.062597642106116291e+04,2.652914107492420293e+00
1.062597643973895720e+04,2.652914104227710901e+00
1.062597645841674967e+04,2.652914100963190691e+00
1.062597647709454395e+04,2.652914097698857443e+00
1.062597649577233824e+04,2.652914094434712933e+00
1.062597651445013071e+04,2.652914091170757160e+00
1.062597653312792499e+04,2.652914087906989682e+00
1.062597655180571928e+04,2.652914084643410053e+00
1.062597657048351175e+04,2.652914081380019162e+00
1.062597658916130604e+04,2.652914078116815677e+00
1.062597660783910032e+04,2.652914074853801374e+00
1.062597662651689279e+04,2.652914071590974920e+00
1.062597664519468708e+04,2.652914068328337205e+00
1.062597666387248137e+04,2.652914065065887783e+00
1.062597668255027384e+04,2.652914061803626211e+00
1.062597670122806812e+04,2.652914058541552933e+00
1.062597671990586241e+04,2.652914055279668837e+00
1.062597673858365488e+04,2.652914052017972590e+00
1.062597675726144917e+04,2.652914048756464638e+00
1.062597677593924345e+04,2.652914045495144535e+00
1.062597679461703774e+04,2.652914042234013170e+00
1.062597681329483021e+04,2.652914038973070543e+00
1.062597683197262450e+04,2.652914035712315766e+00
1.062597685065041878e+04,2.652914032451749282e+00
1.062597686932821125e+04,2.652914029191371537e+00
1.062597688800600554e+04,2.652914025931181641e+00
