Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.027294692655742983e+04,3.860426343446428099e+00
1.027294701283689210e+04,3.860426308613437829e+00
1.027294709911635255e+04,3.860426273780301010e+00
1.027294718539581481e+04,3.860426238947015865e+00
1.027294727167527526e+04,3.860426204113585946e+00
1.027294735795473571e+04,3.860426169280011255e+00
1.027294744423419797e+04,3.860426134446289570e+00
1.027294753051365842e+04,3.860426099612424444e+00
1.027294761679312069e+04,3.860426064778415878e+00
1.027294770307258113e+04,3.860426029944264315e+00
1.027294778935204340e+04,3.860425995109969310e+00
1.027294787563150385e+04,3.860425960275533086e+00
1.027294796191096611e+04,3.860425925440955641e+00
1.027294804819042656e+04,3.860425890606238308e+00
1.027294813446988883e+04,3.860425855771380199e+00
1.027294822074934928e+04,3.860425820936382646e+00
1.027294830702881154e+04,3.860425786101246981e+00
1.027294839330827199e+04,3.860425751265973648e+00
1.027294847958773244e+04,3.860425716430561760e+00
1.027294856586719470e+04,3.860425681595013980e+00
1.027294865214665515e+04,3.860425646759329865e+00
1.027294873842611742e+04,3.860425611923509415e+00
1.027294882470557786e+04,3.860425577087554405e+00
1.027294891098504013e+04,3.860425542251464837e+00
1.027294899726450058e+04,3.860425507415242041e+00
1.027294908354396284e+04,3.860425472578886019e+00
1.027294916982342329e+04,3.860425437742398103e+00
1.027294925610288556e+04,3.860425402905776959e+00
1.027294934238234600e+04,3.860425368069026586e+00
1.027294942866180645e+04,3.860425333232143874e+00
1.027294951494126872e+04,3.860425298395131932e+00
1.027294960122072916e+04,3.860425263557990760e+00
1.027294968750019143e+04,3.860425228720719915e+00
1.027294977377965188e+04,3.860425193883322503e+00
1.027294986005911414e+04,3.860425159045796306e+00
1.027294994633857459e+04,3.860425124208143988e+00
1.027295003261803686e+04,3.860425089370365104e+00
1.027295011889749730e+04,3.860425054532460987e+00
1.027295020517695957e+04,3.860425019694431636e+00
1.027295029145642002e+04,3.860424984856278385e+00
1.027295037773588047e+04,3.860424950018001233e+00
1.027295046401534273e+04,3.860424915179600625e+00
1.027295055029480318e+04,3.860424880341078779e+00
1.027295063657426545e+04,3.860424845502433033e+00
1.027295072285372589e+04,3.860424810663667383e+00
1.027295080913318816e+04,3.860424775824780941e+00
1.027295089541264861e+04,3.860424740985774594e+00
1.027295098169211087e+04,3.860424706146648344e+00
1.027295106797157132e+04,3.860424671307404410e+00
1.027295115425103359e+04,3.860424636468041459e+00
1.027295124053049403e+04,3.860424601628562158e+00
1.027295132680995630e+04,3.860424566788964285e+00
1.027295141308941675e+04,3.860424531949251392e+00
1.027295149936887719e+04,3.860424497109423037e+00
1.027295158564833946e+04,3.860424462269478774e+00
1.027295167192779991e+04,3.860424427429420824e+00
1.027295175820726217e+04,3.860424392589248743e+00
1.027295184448672262e+04,3.860424357748964308e+00
1.027295193076618489e+04,3.860424322908566630e+00
1.027295201704564533e+04,3.860424288068057930e+00
1.027295210332510760e+04,3.860424253227436431e+00
1.027295218960456805e+04,3.860424218386706574e+00
1.027295227588403031e+04,3.860424183545865251e+00
1.027295236216349076e+04,3.860424148704914682e+00
1.027295244844295121e+04,3.860424113863856199e+00
1.027295253472241347e+04,3.860424079022688026e+00
1.027295262100187392e+04,3.860424044181413716e+00
1.027295270728133619e+04,3.860424009340032381e+00
1.027295279356079664e+04,3.860423974498544464e+00
1.027295287984025890e+04,3.860423939656950409e+00
1.027295296611971935e+04,3.860423904815252882e+00
1.027295305239918162e+04,3.860423869973449662e+00
1.027295313867864206e+04,3.860423835131543413e+00
1.027295322495810433e+04,3.860423800289533691e+00
1.027295331123756478e+04,3.860423765447421829e+00
1.027295339751702522e+04,3.860423730605208270e+00
1.027295348379648749e+04,3.860423695762892127e+00
1.027295357007594794e+04,3.860423660920476951e+00
1.027295365635541020e+04,3.860423626077960524e+00
1.027295374263487065e+04,3.860423591235345953e+00
1.027295382891433292e+04,3.860423556392631461e+00
1.027295391519379336e+04,3.860423521549820158e+00
1.027295400147325563e+04,3.860423486706910712e+00
1.027295408775271608e+04,3.860423451863904010e+00
1.027295417403217834e+04,3.860423417020801384e+00
1.027295426031163879e+04,3.860423382177603724e+00
1.027295434659110106e+04,3.860423347334309696e+00
1.027295443287056150e+04,3.860423312490922410e+00
1.027295451915002195e+04,3.860423277647440976e+00
1.027295460542948422e+04,3.860423242803866284e+00
1.027295469170894467e+04,3.860423207960199665e+00
1.027295477798840693e+04,3.860423173116440232e+00
1.027295486426786738e+04,3.860423138272590204e+00
1.027295495054732964e+04,3.860423103428649583e+00
1.027295503682679009e+04,3.860423068584619255e+00
1.027295512310625236e+04,3.860423033740498777e+00
1.027295520938571281e+04,3.860422998896290370e+00
1.027295529566517507e+04,3.860422964051992700e+00
1.027295538194463552e+04,3.860422929207608878e+00
1.027295546822409597e+04,3.860422894363137125e+00
1.027295555450355823e+04,3.860422859518579219e+00
1.027295564078301868e+04,3.860422824673936493e+00
1.027295572706248095e+04,3.860422789829208057e+00
1.027295581334194139e+04,3.860422754984396132e+00
1.027295589962140366e+04,3.860422720139498498e+00
1.027295598590086411e+04,3.860422685294519596e+00
1.027295607218032637e+04,3.860422650449456761e+00
1.027295615845978682e+04,3.860422615604313545e+00
1.027295624473924909e+04,3.860422580759087730e+00
1.027295633101870953e+04,3.860422545913782422e+00
1.027295641729817180e+04,3.860422511068396290e+00
1.027295650357763225e+04,3.860422476222931554e+00
1.027295658985709269e+04,3.860422441377387770e+00
1.027295667613655496e+04,3.860422406531765382e+00
1.027295676241601541e+04,3.860422371686066167e+00
1.027295684869547767e+04,3.860422336840289237e+00
1.027295693497493812e+04,3.860422301994437255e+00
1.027295702125440039e+04,3.860422267148507558e+00
1.027295710753386084e+04,3.860422232302504586e+00
1.027295719381332310e+04,3.860422197456427007e+00
1.027295728009278355e+04,3.860422162610275265e+00
1.027295736637224582e+04,3.860422127764050249e+00
1.027295745265170626e+04,3.860422092917753289e+00
1.027295753893116671e+04,3.860422058071384832e+00
1.027295762521062898e+04,3.860422023224943988e+00
1.027295771149008942e+04,3.860421988378433422e+00
1.027295779776955169e+04,3.860421953531851358e+00
1.027295788404901214e+04,3.860421918685201348e+00
1.027295797032847440e+04,3.860421883838481616e+00
1.027295805660793485e+04,3.860421848991694826e+00
1.027295814288739712e+04,3.860421814144840091e+00
1.027295822916685756e+04,3.860421779297917855e+00
1.027295831544631983e+04,3.860421744450929893e+00
1.027295840172578028e+04,3.860421709603875762e+00
1.027295848800524072e+04,3.860421674756757682e+00
1.027295857428470299e+04,3.860421639909574321e+00
1.027295866056416344e+04,3.860421605062327455e+00
1.027295874684362570e+04,3.860421570215017084e+00
1.027295883312308615e+04,3.860421535367644541e+00
1.027295891940254842e+04,3.860421500520209825e+00
1.027295900568200886e+04,3.860421465672714270e+00
1.027295909196147113e+04,3.860421430825157429e+00
1.027295917824093158e+04,3.860421395977541081e+00
1.027295926452039384e+04,3.860421361129864781e+00
1.027295935079985429e+04,3.860421326282131194e+00
1.027295943707931656e+04,3.860421291434337654e+00
1.027295952335877701e+04,3.860421256586487271e+00
1.027295960963823745e+04,3.860421221738580488e+00
1.027295969591769972e+04,3.860421186890616863e+00
1.027295978219716017e+04,3.860421152042597726e+00
1.027295986847662243e+04,3.860421117194523077e+00
1.027295995475608288e+04,3.860421082346395139e+00
1.027296004103554515e+04,3.860421047498212577e+00
1.027296012731500559e+04,3.860421012649977168e+00
1.027296021359446786e+04,3.860420977801688025e+00
1.027296029987392831e+04,3.860420942953348700e+00
1.027296038615339057e+04,3.860420908104957416e+00
1.027296047243285102e+04,3.860420873256515950e+00
1.027296055871231147e+04,3.860420838408023414e+00
1.027296064499177373e+04,3.860420803559481584e+00
1.027296073127123418e+04,3.860420768710891792e+00
1.027296081755069645e+04,3.860420733862252707e+00
1.027296090383015689e+04,3.860420699013567880e+00
1.027296099010961916e+04,3.860420664164834648e+00
1.027296107638907961e+04,3.860420629316055230e+00
1.027296116266854187e+04,3.860420594467230515e+00
1.027296124894800232e+04,3.860420559618360947e+00
1.027296133522746459e+04,3.860420524769446082e+00
1.027296142150692503e+04,3.860420489920488585e+00
1.027296150778638730e+04,3.860420455071487122e+00
1.027296159406584775e+04,3.860420420222443028e+00
1.027296168034530820e+04,3.860420385373357632e+00
1.027296176662477046e+04,3.860420350524230493e+00
1.027296185290423091e+04,3.860420315675063385e+00
1.027296193918369318e+04,3.860420280825855421e+00
1.027296202546315362e+04,3.860420245976608378e+00
1.027296211174261589e+04,3.860420211127322254e+00
1.027296219802207634e+04,3.860420176277998827e+00
1.027296228430153860e+04,3.860420141428636320e+00
1.027296237058099905e+04,3.860420106579238286e+00
1.027296245686046132e+04,3.860420071729802949e+00
1.027296254313992176e+04,3.860420036880332972e+00
1.027296262941938221e+04,3.860420002030827469e+00
1.027296271569884448e+04,3.860419967181286882e+00
1.027296280197830492e+04,3.860419932331712989e+00
1.027296288825776719e+04,3.860419897482105789e+00
1.027296297453722764e+04,3.860419862632466614e+00
1.027296306081668990e+04,3.860419827782795021e+00
1.027296314709615035e+04,3.860419792933092342e+00
1.027296323337561262e+04,3.860419758083358133e+00
1.027296331965507306e+04,3.860419723233595057e+00
1.027296340593453533e+04,3.860419688383801784e+00
1.027296349221399578e+04,3.860419653533980977e+00
1.027296357849345623e+04,3.860419618684130860e+00
1.027296366477291849e+04,3.860419583834252766e+00
1.027296375105237894e+04,3.860419548984348914e+00
1.027296383733184121e+04,3.860419514134417529e+00
1.027296392361130165e+04,3.860419479284461275e+00
1.027296400989076392e+04,3.860419444434480152e+00
1.027296409617022437e+04,3.860419409584474160e+00
1.027296418244968663e+04,3.860419374734444187e+00
1.027296426872914708e+04,3.860419339884391121e+00
1.027296435500860935e+04,3.860419305034315851e+00
1.027296444128806979e+04,3.860419270184218377e+00
1.027296452756753206e+04,3.860419235334099142e+00
1.027296461384699251e+04,3.860419200483960367e+00
1.027296470012645295e+04,3.860419165633801164e+00
1.027296478640591522e+04,3.860419130783621977e+00
1.027296487268537567e+04,3.860419095933424138e+00
1.027296495896483793e+04,3.860419061083208092e+00
1.027296504524429838e+04,3.860419026232975170e+00
1.027296513152376065e+04,3.860418991382724041e+00
1.027296521780322109e+04,3.860418956532457369e+00
1.027296530408268336e+04,3.860418921682174709e+00
1.027296539036214381e+04,3.860418886831877394e+00
1.027296547664160607e+04,3.860418851981564536e+00
1.027296556292106652e+04,3.860418817131239688e+00
1.027296564920052697e+04,3.860418782280900629e+00
1.027296573547998923e+04,3.860418747430549136e+00
1.027296582175944968e+04,3.860418712580185652e+00
1.027296590803891195e+04,3.860418677729810621e+00
1.027296599431837240e+04,3.860418642879425821e+00
1.027296608059783466e+04,3.860418608029029919e+00
1.027296616687729511e+04,3.860418573178624690e+00
1.027296625315675738e+04,3.860418538328210580e+00
1.027296633943621782e+04,3.860418503477788921e+00
1.027296642571568009e+04,3.860418468627358823e+00
1.027296651199514054e+04,3.860418433776922509e+00
1.027296659827460280e+04,3.860418398926479533e+00
1.027296668455406325e+04,3.860418364076031228e+00
1.027296677083352370e+04,3.860418329225578038e+00
1.027296685711298596e+04,3.860418294375118631e+00
1.027296694339244641e+04,3.860418259524657447e+00
1.027296702967190868e+04,3.860418224674192267e+00
1.027296711595136912e+04,3.860418189823724422e+00
1.027296720223083139e+04,3.860418154973254801e+00
1.027296728851029184e+04,3.860418120122783403e+00
1.027296737478975410e+04,3.860418085272311117e+00
1.027296746106921455e+04,3.860418050421839720e+00
1.027296754734867682e+04,3.860418015571368322e+00
1.027296763362813726e+04,3.860417980720898701e+00
1.027296771990759771e+04,3.860417945870430856e+00
1.027296780618705998e+04,3.860417911019963899e+00
1.027296789246652042e+04,3.860417876169501827e+00
1.027296797874598269e+04,3.860417841319041532e+00
1.027296806502544314e+04,3.860417806468587454e+00
1.027296815130490540e+04,3.860417771618136928e+00
1.027296823758436585e+04,3.860417736767692620e+00
1.027296832386382812e+04,3.860417701917254085e+00
1.027296841014328857e+04,3.860417667066823100e+00
1.027296849642275083e+04,3.860417632216398776e+00
1.027296858270221128e+04,3.860417597365983333e+00
1.027296866898167173e+04,3.860417562515576329e+00
1.027296875526113399e+04,3.860417527665177762e+00
1.027296884154059444e+04,3.860417492814789409e+00
1.027296892782005671e+04,3.860417457964411714e+00
1.027296901409951715e+04,3.860417423114045565e+00
1.027296910037897942e+04,3.860417388263690075e+00
1.027296918665843987e+04,3.860417353413347907e+00
1.027296927293790213e+04,3.860417318563019062e+00
1.027296935921736258e+04,3.860417283712703540e+00
1.027296944549682485e+04,3.860417248862402229e+00
1.027296953177628529e+04,3.860417214012116016e+00
1.027296961805574756e+04,3.860417179161844015e+00
1.027296970433520801e+04,3.860417144311589777e+00
1.027296979061466845e+04,3.860417109461352414e+00
1.027296987689413072e+04,3.860417074611131483e+00
1.027296996317359117e+04,3.860417039760929203e+00
1.027297004945305343e+04,3.860417004910744687e+00
1.027297013573251388e+04,3.860416970060580599e+00
1.027297022201197615e+04,3.860416935210435607e+00
1.027297030829143660e+04,3.860416900360312376e+00
1.027297039457089886e+04,3.860416865510208684e+00
1.027297048085035931e+04,3.860416830660127196e+00
1.027297056712982157e+04,3.860416795810068358e+00
1.027297065340928202e+04,3.860416760960033056e+00
1.027297073968874247e+04,3.860416726110021290e+00
1.027297082596820474e+04,3.860416691260032618e+00
1.027297091224766518e+04,3.860416656410070146e+00
1.027297099852712745e+04,3.860416621560132100e+00
1.027297108480658790e+04,3.860416586710221143e+00
1.027297117108605016e+04,3.860416551860336387e+00
1.027297125736551061e+04,3.860416517010479609e+00
1.027297134364497288e+04,3.860416482160649920e+00
1.027297142992443332e+04,3.860416447310849986e+00
1.027297151620389559e+04,3.860416412461078917e+00
1.027297160248335604e+04,3.860416377611337602e+00
1.027297168876281648e+04,3.860416342761626485e+00
1.027297177504227875e+04,3.860416307911947342e+00
1.027297186132173920e+04,3.860416273062299730e+00
1.027297194760120146e+04,3.860416238212683648e+00
1.027297203388066191e+04,3.860416203363101317e+00
1.027297212016012418e+04,3.860416168513552293e+00
1.027297220643958462e+04,3.860416133664038352e+00
1.027297229271904689e+04,3.860416098814557717e+00
1.027297237899850734e+04,3.860416063965113942e+00
1.027297246527796960e+04,3.860416029115705694e+00
1.027297255155743005e+04,3.860415994266334749e+00
1.027297263783689232e+04,3.860415959417000664e+00
1.027297272411635277e+04,3.860415924567704771e+00
1.027297281039581321e+04,3.860415889718447957e+00
1.027297289667527548e+04,3.860415854869229779e+00
1.027297298295473593e+04,3.860415820020051569e+00
1.027297306923419819e+04,3.860415785170914216e+00
1.027297315551365864e+04,3.860415750321818162e+00
1.027297324179312091e+04,3.860415715472762965e+00
1.027297332807258135e+04,3.860415680623751289e+00
1.027297341435204362e+04,3.860415645774781801e+00
1.027297350063150407e+04,3.860415610925855834e+00
1.027297358691096633e+04,3.860415576076974276e+00
1.027297367319042678e+04,3.860415541228138459e+00
1.027297375946988723e+04,3.860415506379347050e+00
1.027297384574934949e+04,3.860415471530601828e+00
1.027297393202880994e+04,3.860415436681904122e+00
1.027297401830827221e+04,3.860415401833253046e+00
1.027297410458773265e+04,3.860415366984650376e+00
1.027297419086719492e+04,3.860415332136096556e+00
1.027297427714665537e+04,3.860415297287592029e+00
1.027297436342611763e+04,3.860415262439136797e+00
1.027297444970557808e+04,3.860415227590732190e+00
1.027297453598504035e+04,3.860415192742378654e+00
1.027297462226450079e+04,3.860415157894077520e+00
1.027297470854396306e+04,3.860415123045827901e+00
1.027297479482342351e+04,3.860415088197631572e+00
1.027297488110288396e+04,3.860415053349489867e+00
1.027297496738234622e+04,3.860415018501401008e+00
1.027297505366180667e+04,3.860414983653367660e+00
1.027297513994126894e+04,3.860414948805389379e+00
1.027297522622072938e+04,3.860414913957467942e+00
1.027297531250019165e+04,3.860414879109602460e+00
1.027297539877965210e+04,3.860414844261795153e+00
1.027297548505911436e+04,3.860414809414044246e+00
1.027297557133857481e+04,3.860414774566354179e+00
1.027297565761803708e+04,3.860414739718721844e+00
1.027297574389749752e+04,3.860414704871149905e+00
1.027297583017695797e+04,3.860414670023638362e+00
1.027297591645642024e+04,3.860414635176187659e+00
