Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.014851089000787215e+04,3.604082663834110356e+00
1.014851091088264366e+04,3.604082664686082627e+00
1.014851093175741698e+04,3.604082665538308472e+00
1.014851095263219031e+04,3.604082666390787448e+00
1.014851097350696182e+04,3.604082667243520888e+00
1.014851099438173514e+04,3.604082668096507458e+00
1.014851101525650847e+04,3.604082668949748047e+00
1.014851103613127998e+04,3.604082669803242212e+00
1.014851105700605331e+04,3.604082670656989951e+00
1.014851107788082663e+04,3.604082671510991265e+00
1.014851109875559814e+04,3.604082672365246598e+00
1.014851111963037147e+04,3.604082673219755506e+00
1.014851114050514298e+04,3.604082674074517989e+00
1.014851116137991630e+04,3.604082674929534491e+00
1.014851118225468963e+04,3.604082675784805012e+00
1.014851120312946114e+04,3.604082676640328664e+00
1.014851122400423446e+04,3.604082677496105891e+00
1.014851124487900779e+04,3.604082678352137137e+00
1.014851126575377930e+04,3.604082679208421514e+00
1.014851128662855263e+04,3.604082680064960797e+00
1.014851130750332595e+04,3.604082680921752768e+00
1.014851132837809746e+04,3.604082681778798758e+00
1.014851134925287079e+04,3.604082682636098767e+00
1.014851137012764229e+04,3.604082683493651906e+00
1.014851139100241562e+04,3.604082684351458621e+00
1.014851141187718895e+04,3.604082685209519799e+00
1.014851143275196046e+04,3.604082686067834107e+00
1.014851145362673378e+04,3.604082686926401990e+00
1.014851147450150711e+04,3.604082687785223449e+00
1.014851149537627862e+04,3.604082688644299370e+00
1.014851151625105194e+04,3.604082689503628423e+00
1.014851153712582527e+04,3.604082690363211050e+00
1.014851155800059678e+04,3.604082691223047696e+00
1.014851157887537011e+04,3.604082692083137918e+00
1.014851159975014161e+04,3.604082692943481270e+00
1.014851162062491494e+04,3.604082693804079529e+00
1.014851164149968827e+04,3.604082694664930475e+00
1.014851166237445977e+04,3.604082695526035440e+00
1.014851168324923310e+04,3.604082696387393536e+00
1.014851170412400643e+04,3.604082697249006539e+00
1.014851172499877794e+04,3.604082698110872229e+00
1.014851174587355126e+04,3.604082698972991494e+00
1.014851176674832459e+04,3.604082699835364778e+00
1.014851178762309610e+04,3.604082700697992081e+00
1.014851180849786942e+04,3.604082701560872515e+00
1.014851182937264093e+04,3.604082702424006968e+00
1.014851185024741426e+04,3.604082703287394551e+00
1.014851187112218759e+04,3.604082704151036154e+00
1.014851189199695909e+04,3.604082705014931332e+00
1.014851191287173242e+04,3.604082705879080528e+00
1.014851193374650575e+04,3.604082706743483744e+00
1.014851195462127725e+04,3.604082707608140090e+00
1.014851197549605058e+04,3.604082708473050012e+00
1.014851199637082209e+04,3.604082709338213508e+00
1.014851201724559542e+04,3.604082710203631024e+00
1.014851203812036874e+04,3.604082711069301226e+00
1.014851205899514025e+04,3.604082711935225891e+00
1.014851207986991358e+04,3.604082712801404131e+00
1.014851210074468690e+04,3.604082713667836391e+00
1.014851212161945841e+04,3.604082714534521781e+00
1.014851214249423174e+04,3.604082715401461190e+00
1.014851216336900507e+04,3.604082716268653730e+00
1.014851218424377657e+04,3.604082717136100289e+00
1.014851220511854990e+04,3.604082718003800867e+00
1.014851222599332141e+04,3.604082718871754132e+00
1.014851224686809473e+04,3.604082719739962304e+00
1.014851226774286806e+04,3.604082720608423607e+00
1.014851228861763957e+04,3.604082721477138040e+00
1.014851230949241290e+04,3.604082722346106937e+00
1.014851233036718622e+04,3.604082723215328521e+00
1.014851235124195773e+04,3.604082724084804124e+00
1.014851237211673106e+04,3.604082724954534189e+00
1.014851239299150438e+04,3.604082725824516942e+00
1.014851241386627589e+04,3.604082726694753713e+00
1.014851243474104922e+04,3.604082727565243616e+00
1.014851245561582073e+04,3.604082728435987537e+00
1.014851247649059405e+04,3.604082729306985922e+00
1.014851249736536738e+04,3.604082730178237437e+00
1.014851251824013889e+04,3.604082731049741195e+00
1.014851253911491222e+04,3.604082731921499860e+00
1.014851255998968554e+04,3.604082732793512545e+00
1.014851258086445705e+04,3.604082733665778360e+00
1.014851260173923038e+04,3.604082734538298194e+00
1.014851262261400370e+04,3.604082735411071603e+00
1.014851264348877521e+04,3.604082736284097699e+00
1.014851266436354854e+04,3.604082737157378258e+00
1.014851268523832005e+04,3.604082738030911948e+00
1.014851270611309337e+04,3.604082738904700101e+00
1.014851272698786670e+04,3.604082739778740940e+00
1.014851274786263821e+04,3.604082740653035799e+00
1.014851276873741153e+04,3.604082741527584233e+00
1.014851278961218486e+04,3.604082742402387129e+00
1.014851281048695637e+04,3.604082743277442713e+00
1.014851283136172970e+04,3.604082744152752316e+00
1.014851285223650302e+04,3.604082745028315049e+00
1.014851287311127453e+04,3.604082745904131357e+00
1.014851289398604786e+04,3.604082746780201685e+00
1.014851291486081936e+04,3.604082747656525587e+00
1.014851293573559269e+04,3.604082748533103508e+00
1.014851295661036602e+04,3.604082749409934561e+00
1.014851297748513753e+04,3.604082750287019632e+00
1.014851299835991085e+04,3.604082751164357834e+00
1.014851301923468418e+04,3.604082752041949611e+00
1.014851304010945569e+04,3.604082752919794963e+00
1.014851306098422901e+04,3.604082753797894778e+00
1.014851308185900052e+04,3.604082754676247724e+00
1.014851310273377385e+04,3.604082755554854245e+00
1.014851312360854718e+04,3.604082756433714341e+00
1.014851314448331868e+04,3.604082757312827567e+00
1.014851316535809201e+04,3.604082758192194813e+00
1.014851318623286534e+04,3.604082759071816078e+00
1.014851320710763684e+04,3.604082759951690473e+00
1.014851322798241017e+04,3.604082760831818888e+00
1.014851324885718350e+04,3.604082761712200433e+00
1.014851326973195501e+04,3.604082762592835554e+00
1.014851329060672833e+04,3.604082763473724693e+00
1.014851331148149984e+04,3.604082764354866963e+00
1.014851333235627317e+04,3.604082765236263253e+00
1.014851335323104649e+04,3.604082766117913117e+00
1.014851337410581800e+04,3.604082766999817000e+00
1.014851339498059133e+04,3.604082767881973570e+00
1.014851341585536466e+04,3.604082768764384159e+00
1.014851343673013616e+04,3.604082769647048323e+00
1.014851345760490949e+04,3.604082770529966506e+00
1.014851347847968282e+04,3.604082771413137820e+00
1.014851349935445432e+04,3.604082772296562709e+00
1.014851352022922765e+04,3.604082773180241173e+00
1.014851354110399916e+04,3.604082774064173655e+00
1.014851356197877249e+04,3.604082774948359713e+00
1.014851358285354581e+04,3.604082775832798458e+00
1.014851360372831732e+04,3.604082776717491665e+00
1.014851362460309065e+04,3.604082777602438004e+00
1.014851364547786397e+04,3.604082778487638805e+00
1.014851366635263548e+04,3.604082779373092293e+00
1.014851368722740881e+04,3.604082780258799801e+00
1.014851370810218214e+04,3.604082781144760439e+00
1.014851372897695364e+04,3.604082782030974208e+00
1.014851374985172697e+04,3.604082782917442884e+00
1.014851377072649848e+04,3.604082783804164691e+00
1.014851379160127181e+04,3.604082784691139629e+00
1.014851381247604513e+04,3.604082785578369030e+00
1.014851383335081664e+04,3.604082786465851118e+00
1.014851385422558997e+04,3.604082787353587225e+00
1.014851387510036329e+04,3.604082788241576907e+00
1.014851389597513480e+04,3.604082789129820164e+00
1.014851391684990813e+04,3.604082790018316551e+00
1.014851393772468145e+04,3.604082790907066958e+00
1.014851395859945296e+04,3.604082791796070939e+00
1.014851397947422629e+04,3.604082792685328052e+00
1.014851400034899780e+04,3.604082793574839627e+00
1.014851402122377112e+04,3.604082794464604333e+00
1.014851404209854445e+04,3.604082795354621727e+00
1.014851406297331596e+04,3.604082796244894027e+00
1.014851408384808929e+04,3.604082797135419458e+00
1.014851410472286261e+04,3.604082798026198020e+00
1.014851412559763412e+04,3.604082798917230601e+00
1.014851414647240745e+04,3.604082799808517201e+00
1.014851416734717895e+04,3.604082800700056932e+00
1.014851418822195228e+04,3.604082801591849350e+00
1.014851420909672561e+04,3.604082802483896231e+00
1.014851422997149712e+04,3.604082803376197131e+00
1.014851425084627044e+04,3.604082804268750717e+00
1.014851427172104377e+04,3.604082805161557879e+00
1.014851429259581528e+04,3.604082806054618615e+00
1.014851431347058860e+04,3.604082806947933371e+00
1.014851433434536193e+04,3.604082807841501701e+00
1.014851435522013344e+04,3.604082808735323606e+00
1.014851437609490677e+04,3.604082809629398643e+00
1.014851439696967827e+04,3.604082810523727698e+00
1.014851441784445160e+04,3.604082811418309884e+00
1.014851443871922493e+04,3.604082812313146089e+00
1.014851445959399643e+04,3.604082813208235425e+00
1.014851448046876976e+04,3.604082814103577892e+00
1.014851450134354309e+04,3.604082814999174822e+00
1.014851452221831460e+04,3.604082815895024883e+00
1.014851454309308792e+04,3.604082816791128518e+00
1.014851456396786125e+04,3.604082817687485729e+00
1.014851458484263276e+04,3.604082818584096515e+00
1.014851460571740608e+04,3.604082819480961319e+00
1.014851462659217759e+04,3.604082820378078811e+00
1.014851464746695092e+04,3.604082821275450765e+00
1.014851466834172425e+04,3.604082822173075407e+00
1.014851468921649575e+04,3.604082823070954067e+00
1.014851471009126908e+04,3.604082823969085414e+00
1.014851473096604241e+04,3.604082824867471224e+00
1.014851475184081391e+04,3.604082825766110165e+00
1.014851477271558724e+04,3.604082826665003569e+00
1.014851479359036057e+04,3.604082827564149660e+00
1.014851481446513208e+04,3.604082828463549326e+00
1.014851483533990540e+04,3.604082829363202123e+00
1.014851485621467691e+04,3.604082830263109383e+00
1.014851487708945024e+04,3.604082831163269329e+00
1.014851489796422356e+04,3.604082832063683295e+00
1.014851491883899507e+04,3.604082832964350835e+00
1.014851493971376840e+04,3.604082833865271951e+00
1.014851496058854173e+04,3.604082834766446641e+00
1.014851498146331323e+04,3.604082835667874463e+00
1.014851500233808656e+04,3.604082836569555859e+00
1.014851502321285989e+04,3.604082837471490830e+00
1.014851504408763140e+04,3.604082838373679820e+00
1.014851506496240472e+04,3.604082839276121941e+00
1.014851508583717623e+04,3.604082840178817637e+00
1.014851510671194956e+04,3.604082841081766464e+00
1.014851512758672288e+04,3.604082841984969310e+00
1.014851514846149439e+04,3.604082842888425731e+00
1.014851516933626772e+04,3.604082843792135726e+00
1.014851519021104104e+04,3.604082844696098853e+00
1.014851521108581255e+04,3.604082845600315110e+00
1.014851523196058588e+04,3.604082846504785831e+00
1.014851525283535921e+04,3.604082847409509682e+00
1.014851527371013071e+04,3.604082848314487553e+00
1.014851529458490404e+04,3.604082849219718110e+00
1.014851531545967555e+04,3.604082850125202242e+00
1.014851533633444888e+04,3.604082851030940393e+00
1.014851535720922220e+04,3.604082851936931675e+00
1.014851537808399371e+04,3.604082852843176532e+00
1.014851539895876704e+04,3.604082853749675408e+00
1.014851541983354036e+04,3.604082854656427415e+00
1.014851544070831187e+04,3.604082855563432997e+00
1.014851546158308520e+04,3.604082856470691265e+00
1.014851548245785671e+04,3.604082857378204441e+00
1.014851550333263003e+04,3.604082858285969859e+00
1.014851552420740336e+04,3.604082859193989741e+00
1.014851554508217487e+04,3.604082860102262753e+00
1.014851556595694819e+04,3.604082861010788896e+00
1.014851558683172152e+04,3.604082861919569503e+00
1.014851560770649303e+04,3.604082862828602796e+00
1.014851562858126636e+04,3.604082863737890108e+00
1.014851564945603968e+04,3.604082864647430107e+00
1.014851567033081119e+04,3.604082865557223680e+00
1.014851569120558452e+04,3.604082866467272162e+00
1.014851571208035602e+04,3.604082867377572885e+00
1.014851573295512935e+04,3.604082868288127184e+00
1.014851575382990268e+04,3.604082869198935501e+00
1.014851577470467419e+04,3.604082870109996950e+00
1.014851579557944751e+04,3.604082871021311973e+00
1.014851581645422084e+04,3.604082871932880572e+00
1.014851583732899235e+04,3.604082872844702301e+00
1.014851585820376567e+04,3.604082873756777161e+00
1.014851587907853900e+04,3.604082874669106484e+00
1.014851589995331051e+04,3.604082875581688938e+00
1.014851592082808384e+04,3.604082876494525411e+00
1.014851594170285534e+04,3.604082877407614571e+00
1.014851596257762867e+04,3.604082878320957306e+00
1.014851598345240200e+04,3.604082879234554060e+00
1.014851600432717350e+04,3.604082880148403500e+00
1.014851602520194683e+04,3.604082881062507404e+00
1.014851604607672016e+04,3.604082881976863995e+00
1.014851606695149167e+04,3.604082882891473716e+00
1.014851608782626499e+04,3.604082883806337900e+00
1.014851610870103832e+04,3.604082884721455216e+00
1.014851612957580983e+04,3.604082885636826106e+00
1.014851615045058315e+04,3.604082886552450571e+00
1.014851617132535466e+04,3.604082887468327723e+00
1.014851619220012799e+04,3.604082888384459782e+00
1.014851621307490132e+04,3.604082889300844084e+00
1.014851623394967282e+04,3.604082890217481960e+00
1.014851625482444615e+04,3.604082891134373856e+00
1.014851627569921948e+04,3.604082892051518883e+00
1.014851629657399099e+04,3.604082892968917484e+00
1.014851631744876431e+04,3.604082893886569217e+00
1.014851633832353764e+04,3.604082894804474968e+00
1.014851635919830915e+04,3.604082895722633850e+00
1.014851638007308247e+04,3.604082896641046752e+00
1.014851640094785398e+04,3.604082897559711895e+00
1.014851642182262731e+04,3.604082898478631947e+00
1.014851644269740063e+04,3.604082899397804685e+00
1.014851646357217214e+04,3.604082900317230553e+00
1.014851648444694547e+04,3.604082901236910885e+00
1.014851650532171880e+04,3.604082902156843904e+00
1.014851652619649030e+04,3.604082903077030497e+00
1.014851654707126363e+04,3.604082903997470222e+00
1.014851656794603514e+04,3.604082904918164409e+00
1.014851658882080847e+04,3.604082905839111284e+00
1.014851660969558179e+04,3.604082906760312177e+00
1.014851663057035330e+04,3.604082907681765757e+00
1.014851665144512663e+04,3.604082908603472912e+00
1.014851667231989995e+04,3.604082909525434086e+00
1.014851669319467146e+04,3.604082910447648835e+00
1.014851671406944479e+04,3.604082911370116271e+00
1.014851673494421811e+04,3.604082912292837282e+00
1.014851675581898962e+04,3.604082913215812312e+00
1.014851677669376295e+04,3.604082914139040028e+00
1.014851679756853446e+04,3.604082915062521764e+00
1.014851681844330778e+04,3.604082915986256630e+00
1.014851683931808111e+04,3.604082916910245515e+00
1.014851686019285262e+04,3.604082917834487088e+00
1.014851688106762595e+04,3.604082918758982679e+00
1.014851690194239927e+04,3.604082919683730957e+00
1.014851692281717078e+04,3.604082920608733698e+00
1.014851694369194411e+04,3.604082921533989570e+00
1.014851696456671743e+04,3.604082922459498572e+00
1.014851698544148894e+04,3.604082923385261150e+00
1.014851700631626227e+04,3.604082924311276859e+00
1.014851702719103378e+04,3.604082925237546586e+00
1.014851704806580710e+04,3.604082926164069001e+00
1.014851706894058043e+04,3.604082927090845878e+00
1.014851708981535194e+04,3.604082928017874998e+00
1.014851711069012526e+04,3.604082928945158582e+00
1.014851713156489859e+04,3.604082929872694852e+00
1.014851715243967010e+04,3.604082930800485141e+00
1.014851717331444343e+04,3.604082931728529005e+00
1.014851719418921675e+04,3.604082932656825555e+00
1.014851721506398826e+04,3.604082933585376125e+00
1.014851723593876159e+04,3.604082934514179826e+00
1.014851725681353309e+04,3.604082935443237101e+00
1.014851727768830642e+04,3.604082936372547508e+00
1.014851729856307975e+04,3.604082937302111933e+00
1.014851731943785126e+04,3.604082938231929045e+00
1.014851734031262458e+04,3.604082939161999732e+00
1.014851736118739791e+04,3.604082940092324439e+00
1.014851738206216942e+04,3.604082941022901831e+00
1.014851740293694274e+04,3.604082941953732799e+00
1.014851742381171607e+04,3.604082942884817786e+00
1.014851744468648758e+04,3.604082943816155460e+00
1.014851746556126091e+04,3.604082944747746708e+00
1.014851748643603241e+04,3.604082945679591976e+00
1.014851750731080574e+04,3.604082946611689930e+00
1.014851752818557907e+04,3.604082947544041460e+00
1.014851754906035058e+04,3.604082948476647008e+00
1.014851756993512390e+04,3.604082949409505243e+00
1.014851759080989723e+04,3.604082950342617053e+00
1.014851761168466874e+04,3.604082951275982438e+00
1.014851763255944206e+04,3.604082952209600954e+00
1.014851765343421539e+04,3.604082953143473045e+00
1.014851767430898690e+04,3.604082954077598711e+00
1.014851769518376022e+04,3.604082955011977507e+00
1.014851771605853173e+04,3.604082955946609879e+00
1.014851773693330506e+04,3.604082956881495381e+00
1.014851775780807839e+04,3.604082957816634902e+00
1.014851777868284989e+04,3.604082958752026666e+00
1.014851779955762322e+04,3.604082959687673338e+00
1.014851782043239655e+04,3.604082960623572252e+00
1.014851784130716806e+04,3.604082961559725184e+00
1.014851786218194138e+04,3.604082962496131248e+00
1.014851788305671289e+04,3.604082963432790443e+00
1.014851790393148622e+04,3.604082964369703657e+00
1.014851792480625954e+04,3.604082965306869557e+00
1.014851794568103105e+04,3.604082966244289477e+00
1.014851796655580438e+04,3.604082967181962971e+00
1.014851798743057770e+04,3.604082968119889152e+00
1.014851800830534921e+04,3.604082969058068908e+00
1.014851802918012254e+04,3.604082969996502683e+00
1.014851805005489587e+04,3.604082970935189145e+00
1.014851807092966737e+04,3.604082971874129626e+00
1.014851809180444070e+04,3.604082972813322794e+00
1.014851811267921221e+04,3.604082973752769536e+00
1.014851813355398554e+04,3.604082974692469854e+00
1.014851815442875886e+04,3.604082975632423302e+00
1.014851817530353037e+04,3.604082976572630326e+00
1.014851819617830370e+04,3.604082977513090036e+00
1.014851821705307702e+04,3.604082978453804653e+00
1.014851823792784853e+04,3.604082979394771069e+00
1.014851825880262186e+04,3.604082980335991948e+00
1.014851827967739518e+04,3.604082981277465958e+00
1.014851830055216669e+04,3.604082982219192655e+00
1.014851832142694002e+04,3.604082983161173814e+00
1.014851834230171153e+04,3.604082984103407217e+00
1.014851836317648485e+04,3.604082985045895082e+00
1.014851838405125818e+04,3.604082985988635635e+00
1.014851840492602969e+04,3.604082986931630206e+00
1.014851842580080302e+04,3.604082987874877464e+00
1.014851844667557634e+04,3.604082988818378297e+00
1.014851846755034785e+04,3.604082989762132261e+00
1.014851848842512118e+04,3.604082990706139800e+00
1.014851850929989450e+04,3.604082991650400913e+00
1.014851853017466601e+04,3.604082992594915158e+00
1.014851855104943934e+04,3.604082993539682978e+00
1.014851857192421085e+04,3.604082994484704372e+00
1.014851859279898417e+04,3.604082995429978453e+00
1.014851861367375750e+04,3.604082996375506553e+00
1.014851863454852901e+04,3.604082997321287340e+00
1.014851865542330233e+04,3.604082998267322147e+00
1.014851867629807566e+04,3.604082999213610528e+00
1.014851869717284717e+04,3.604083000160151595e+00
1.014851871804762050e+04,3.604083001106945794e+00
1.014851873892239382e+04,3.604083002053994012e+00
1.014851875979716533e+04,3.604083003001294916e+00
1.014851878067193866e+04,3.604083003948849839e+00
1.014851880154671016e+04,3.604083004896657894e+00
1.014851882242148349e+04,3.604083005844719523e+00
1.014851884329625682e+04,3.604083006793034283e+00
1.014851886417102833e+04,3.604083007741602174e+00
1.014851888504580165e+04,3.604083008690423640e+00
1.014851890592057498e+04,3.604083009639498236e+00
1.014851892679534649e+04,3.604083010588825964e+00
1.014851894767011981e+04,3.604083011538408154e+00
1.014851896854489132e+04,3.604083012488242144e+00
1.014851898941966465e+04,3.604083013438330152e+00
1.014851901029443798e+04,3.604083014388671735e+00
1.014851903116920948e+04,3.604083015339267337e+00
1.014851905204398281e+04,3.604083016290115626e+00
1.014851907291875614e+04,3.604083017241216602e+00
1.014851909379352765e+04,3.604083018192571153e+00
1.014851911466830097e+04,3.604083019144179723e+00
1.014851913554307430e+04,3.604083020096040979e+00
1.014851915641784581e+04,3.604083021048156255e+00
1.014851917729261913e+04,3.604083022000523773e+00
1.014851919816739064e+04,3.604083022953145754e+00
1.014851921904216397e+04,3.604083023906020866e+00
1.014851923991693729e+04,3.604083024859149109e+00
1.014851926079170880e+04,3.604083025812530927e+00
1.014851928166648213e+04,3.604083026766165432e+00
1.014851930254125546e+04,3.604083027720053956e+00
1.014851932341602696e+04,3.604083028674195166e+00
1.014851934429080029e+04,3.604083029628590396e+00
1.014851936516557362e+04,3.604083030583238312e+00
1.014851938604034513e+04,3.604083031538139803e+00
1.014851940691511845e+04,3.604083032493294869e+00
1.014851942778988996e+04,3.604083033448703066e+00
1.014851944866466329e+04,3.604083034404363950e+00
1.014851946953943661e+04,3.604083035360278853e+00
1.014851949041420812e+04,3.604083036316446886e+00
1.014851951128898145e+04,3.604083037272868495e+00
1.014851953216375477e+04,3.604083038229543234e+00
1.014851955303852628e+04,3.604083039186471105e+00
1.014851957391329961e+04,3.604083040143652550e+00
1.014851959478807294e+04,3.604083041101087570e+00
1.014851961566284444e+04,3.604083042058775721e+00
1.014851963653761777e+04,3.604083043016717003e+00
1.014851965741238928e+04,3.604083043974911416e+00
1.014851967828716261e+04,3.604083044933359847e+00
1.014851969916193593e+04,3.604083045892060966e+00
1.014851972003670744e+04,3.604083046851015215e+00
1.014851974091148077e+04,3.604083047810223039e+00
1.014851976178625409e+04,3.604083048769684439e+00
1.014851978266102560e+04,3.604083049729398525e+00
1.014851980353579893e+04,3.604083050689366630e+00
1.014851982441057226e+04,3.604083051649587421e+00
1.014851984528534376e+04,3.604083052610062232e+00
1.014851986616011709e+04,3.604083053570789730e+00
1.014851988703488860e+04,3.604083054531770802e+00
1.014851990790966192e+04,3.604083055493005006e+00
1.014851992878443525e+04,3.604083056454492784e+00
1.014851994965920676e+04,3.604083057416234137e+00
1.014851997053398009e+04,3.604083058378227733e+00
1.014851999140875341e+04,3.604083059340475792e+00
1.014852001228352492e+04,3.604083060302976538e+00
1.014852003315829825e+04,3.604083061265730414e+00
1.014852005403307157e+04,3.604083062228737866e+00
1.014852007490784308e+04,3.604083063191998892e+00
1.014852009578261641e+04,3.604083064155513050e+00
1.014852011665738792e+04,3.604083065119279894e+00
1.014852013753216124e+04,3.604083066083300313e+00
1.014852015840693457e+04,3.604083067047573863e+00
1.014852017928170608e+04,3.604083068012100988e+00
1.014852020015647940e+04,3.604083068976881687e+00
1.014852022103125273e+04,3.604083069941915518e+00
1.014852024190602424e+04,3.604083070907202035e+00
1.014852026278079757e+04,3.604083071872742572e+00
1.014852028365556907e+04,3.604083072838536239e+00
1.014852030453034240e+04,3.604083073804583481e+00
1.014852032540511573e+04,3.604083074770882966e+00
1.014852034627988724e+04,3.604083075737436470e+00
1.014852036715466056e+04,3.604083076704243549e+00
1.014852038802943389e+04,3.604083077671303759e+00
1.014852040890420540e+04,3.604083078638616655e+00
1.014852042977897872e+04,3.604083079606183126e+00
1.014852045065375205e+04,3.604083080574002729e+00
1.014852047152852356e+04,3.604083081542075462e+00
1.014852049240329688e+04,3.604083082510402658e+00
1.014852051327806839e+04,3.604083083478981209e+00
1.014852053415284172e+04,3.604083084447814667e+00
1.014852055502761505e+04,3.604083085416901255e+00
1.014852057590238655e+04,3.604083086386240087e+00
1.014852059677715988e+04,3.604083087355832937e+00
1.014852061765193321e+04,3.604083088325678919e+00
1.014852063852670472e+04,3.604083089295778031e+00
1.014852065940147804e+04,3.604083090266130718e+00
1.014852068027625137e+04,3.604083091236736536e+00
1.014852070115102288e+04,3.604083092207595485e+00
1.014852072202579620e+04,3.604083093178707120e+00
1.014852074290056771e+04,3.604083094150073219e+00
1.014852076377534104e+04,3.604083095121691560e+00
1.014852078465011436e+04,3.604083096093563476e+00
1.014852080552488587e+04,3.604083097065689412e+00
1.014852082639965920e+04,3.604083098038068034e+00
1.014852084727443253e+04,3.604083099010699343e+00
1.014852086814920403e+04,3.604083099983584670e+00
1.014852088902397736e+04,3.604083100956722685e+00
1.014852090989875069e+04,3.604083101930114275e+00
1.014852093077352220e+04,3.604083102903758995e+00
1.014852095164829552e+04,3.604083103877657290e+00
1.014852097252306703e+04,3.604083104851808272e+00
1.014852099339784036e+04,3.604083105826213274e+00
1.014852101427261368e+04,3.604083106800870961e+00
1.014852103514738519e+04,3.604083107775781336e+00
1.014852105602215852e+04,3.604083108750945730e+00
1.014852107689693185e+04,3.604083109726363698e+00
1.014852109777170335e+04,3.604083110702034798e+00
1.014852111864647668e+04,3.604083111677958584e+00
1.014852113952125001e+04,3.604083112654135945e+00
1.014852116039602151e+04,3.604083113630565993e+00
1.014852118127079484e+04,3.604083114607250060e+00
1.014852120214556635e+04,3.604083115584187258e+00
1.014852122302033968e+04,3.604083116561376698e+00
1.014852124389511300e+04,3.604083117538820158e+00
1.014852126476988451e+04,3.604083118516517636e+00
1.014852128564465784e+04,3.604083119494467358e+00
1.014852130651943116e+04,3.604083120472670210e+00
1.014852132739420267e+04,3.604083121451127081e+00
1.014852134826897600e+04,3.604083122429836639e+00
1.014852136914374751e+04,3.604083123408798883e+00
1.014852139001852083e+04,3.604083124388014703e+00
1.014852141089329416e+04,3.604083125367484541e+00
1.014852143176806567e+04,3.604083126347207067e+00
1.014852145264283899e+04,3.604083127327182723e+00
1.014852147351761232e+04,3.604083128307411954e+00
1.014852149439238383e+04,3.604083129287893872e+00
1.014852151526715716e+04,3.604083130268628921e+00
1.014852153614193048e+04,3.604083131249617544e+00
1.014852155701670199e+04,3.604083132230860187e+00
1.014852157789147532e+04,3.604083133212355072e+00
1.014852159876624683e+04,3.604083134194103089e+00
1.014852161964102015e+04,3.604083135176105124e+00
1.014852164051579348e+04,3.604083136158359846e+00
1.014852166139056499e+04,3.604083137140867255e+00
1.014852168226533831e+04,3.604083138123628682e+00
1.014852170314011164e+04,3.604083139106642797e+00
1.014852172401488315e+04,3.604083140089910486e+00
1.014852174488965647e+04,3.604083141073431307e+00
1.014852176576442980e+04,3.604083142057205702e+00
1.014852178663920131e+04,3.604083143041232784e+00
1.014852180751397464e+04,3.604083144025512997e+00
1.014852182838874614e+04,3.604083145010046785e+00
1.014852184926351947e+04,3.604083145994833259e+00
1.014852187013829280e+04,3.604083146979872865e+00
1.014852189101306431e+04,3.604083147965166489e+00
1.014852191188783763e+04,3.604083148950713245e+00
1.014852193276261096e+04,3.604083149936512243e+00
1.014852195363738247e+04,3.604083150922565704e+00
1.014852197451215579e+04,3.604083151908871407e+00
1.014852199538692912e+04,3.604083152895430686e+00
1.014852201626170063e+04,3.604083153882243096e+00
1.014852203713647395e+04,3.604083154869308636e+00
1.014852205801124546e+04,3.604083155856627751e+00
1.014852207888601879e+04,3.604083156844199998e+00
1.014852209976079212e+04,3.604083157832024487e+00
1.014852212063556362e+04,3.604083158820103439e+00
1.014852214151033695e+04,3.604083159808434633e+00
1.014852216238511028e+04,3.604083160797019403e+00
1.014852218325988179e+04,3.604083161785857747e+00
1.014852220413465511e+04,3.604083162774948335e+00
1.014852222500942844e+04,3.604083163764293385e+00
1.014852224588419995e+04,3.604083164753890678e+00
1.014852226675897327e+04,3.604083165743741546e+00
1.014852228763374478e+04,3.604083166733845101e+00
1.014852230850851811e+04,3.604083167724202230e+00
1.014852232938329144e+04,3.604083168714812491e+00
1.014852235025806294e+04,3.604083169705675882e+00
1.014852237113283627e+04,3.604083170696792848e+00
1.014852239200760960e+04,3.604083171688162501e+00
1.014852241288238110e+04,3.604083172679785729e+00
1.014852243375715443e+04,3.604083173671662088e+00
1.014852245463192594e+04,3.604083174663791134e+00
1.014852247550669927e+04,3.604083175656173310e+00
1.014852249638147259e+04,3.604083176648809062e+00
1.014852251725624410e+04,3.604083177641698388e+00
1.014852253813101743e+04,3.604083178634839957e+00
1.014852255900579075e+04,3.604083179628235101e+00
1.014852257988056226e+04,3.604083180621883820e+00
1.014852260075533559e+04,3.604083181615785669e+00
1.014852262163010892e+04,3.604083182609940206e+00
1.014852264250488042e+04,3.604083183604347873e+00
1.014852266337965375e+04,3.604083184599009115e+00
1.014852268425442526e+04,3.604083185593923044e+00
1.014852270512919858e+04,3.604083186589090104e+00
1.014852272600397191e+04,3.604083187584510739e+00
1.014852274687874342e+04,3.604083188580184061e+00
1.014852276775351675e+04,3.604083189576111401e+00
1.014852278862829007e+04,3.604083190572291429e+00
1.014852280950306158e+04,3.604083191568724587e+00
1.014852283037783491e+04,3.604083192565411320e+00
1.014852285125260823e+04,3.604083193562350740e+00
1.014852287212737974e+04,3.604083194559543291e+00
1.014852289300215307e+04,3.604083195556988528e+00
1.014852291387692458e+04,3.604083196554687785e+00
1.014852293475169790e+04,3.604083197552639284e+00
1.014852295562647123e+04,3.604083198550845246e+00
1.014852297650124274e+04,3.604083199549303451e+00
1.014852299737601606e+04,3.604083200548014787e+00
1.014852301825078939e+04,3.604083201546980142e+00
