Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.882461563229207968e+03,3.658040462553500571e+00
9.882461581244899207e+03,3.658040462721518171e+00
9.882461599260588628e+03,3.658040462889536659e+00
9.882461617276279867e+03,3.658040463057554259e+00
9.882461635291969287e+03,3.658040463225570971e+00
9.882461653307660526e+03,3.658040463393588571e+00
9.882461671323349947e+03,3.658040463561605282e+00
9.882461689339041186e+03,3.658040463729621994e+00
9.882461707354732425e+03,3.658040463897638261e+00
9.882461725370421846e+03,3.658040464065654085e+00
9.882461743386113085e+03,3.658040464233669908e+00
9.882461761401802505e+03,3.658040464401686176e+00
9.882461779417493744e+03,3.658040464569701111e+00
9.882461797433183165e+03,3.658040464737716047e+00
9.882461815448874404e+03,3.658040464905731426e+00
9.882461833464563824e+03,3.658040465073745917e+00
9.882461851480255064e+03,3.658040465241759964e+00
9.882461869495946303e+03,3.658040465409774455e+00
9.882461887511635723e+03,3.658040465577788058e+00
9.882461905527326962e+03,3.658040465745801217e+00
9.882461923543016383e+03,3.658040465913814820e+00
9.882461941558707622e+03,3.658040466081827535e+00
9.882461959574397042e+03,3.658040466249840250e+00
9.882461977590088281e+03,3.658040466417852965e+00
9.882461995605779521e+03,3.658040466585864792e+00
9.882462013621468941e+03,3.658040466753877507e+00
9.882462031637160180e+03,3.658040466921888889e+00
9.882462049652849601e+03,3.658040467089900716e+00
9.882462067668540840e+03,3.658040467257911654e+00
9.882462085684230260e+03,3.658040467425922593e+00
9.882462103699921499e+03,3.658040467593933975e+00
9.882462121715612739e+03,3.658040467761944026e+00
9.882462139731302159e+03,3.658040467929954520e+00
9.882462157746993398e+03,3.658040468097964570e+00
9.882462175762682818e+03,3.658040468265974177e+00
9.882462193778374058e+03,3.658040468433983339e+00
9.882462211794063478e+03,3.658040468601992945e+00
9.882462229809754717e+03,3.658040468770001663e+00
9.882462247825445957e+03,3.658040468938010381e+00
9.882462265841135377e+03,3.658040469106019099e+00
9.882462283856826616e+03,3.658040469274027373e+00
9.882462301872516036e+03,3.658040469442035203e+00
9.882462319888207276e+03,3.658040469610043033e+00
9.882462337903896696e+03,3.658040469778050419e+00
9.882462355919587935e+03,3.658040469946057360e+00
9.882462373935279174e+03,3.658040470114064302e+00
9.882462391950968595e+03,3.658040470282071244e+00
9.882462409966659834e+03,3.658040470450077297e+00
9.882462427982349254e+03,3.658040470618083795e+00
9.882462445998040494e+03,3.658040470786089848e+00
9.882462464013729914e+03,3.658040470954095458e+00
9.882462482029421153e+03,3.658040471122100623e+00
9.882462500045112392e+03,3.658040471290106233e+00
9.882462518060801813e+03,3.658040471458110510e+00
9.882462536076493052e+03,3.658040471626115231e+00
9.882462554092182472e+03,3.658040471794119952e+00
9.882462572107873712e+03,3.658040471962123341e+00
9.882462590123563132e+03,3.658040472130128062e+00
9.882462608139254371e+03,3.658040472298131007e+00
9.882462626154945610e+03,3.658040472466134840e+00
9.882462644170635031e+03,3.658040472634137785e+00
9.882462662186326270e+03,3.658040472802140730e+00
9.882462680202015690e+03,3.658040472970143675e+00
9.882462698217706929e+03,3.658040473138145732e+00
9.882462716233396350e+03,3.658040473306147788e+00
9.882462734249087589e+03,3.658040473474149401e+00
9.882462752264778828e+03,3.658040473642151458e+00
9.882462770280468249e+03,3.658040473810152626e+00
9.882462788296159488e+03,3.658040473978154239e+00
9.882462806311848908e+03,3.658040474146154519e+00
9.882462824327540147e+03,3.658040474314155244e+00
9.882462842343229568e+03,3.658040474482155524e+00
9.882462860358920807e+03,3.658040474650155360e+00
9.882462878374612046e+03,3.658040474818155197e+00
9.882462896390301466e+03,3.658040474986155033e+00
9.882462914405992706e+03,3.658040475154154425e+00
9.882462932421682126e+03,3.658040475322153373e+00
9.882462950437373365e+03,3.658040475490152321e+00
9.882462968453062786e+03,3.658040475658150381e+00
9.882462986468754025e+03,3.658040475826148441e+00
9.882463004484445264e+03,3.658040475994146501e+00
9.882463022500134684e+03,3.658040476162144561e+00
9.882463040515825924e+03,3.658040476330141733e+00
9.882463058531515344e+03,3.658040476498139348e+00
9.882463076547206583e+03,3.658040476666136520e+00
9.882463094562896003e+03,3.658040476834132804e+00
9.882463112578587243e+03,3.658040477002129531e+00
9.882463130594278482e+03,3.658040477170125815e+00
9.882463148609967902e+03,3.658040477338122098e+00
9.882463166625659142e+03,3.658040477506117938e+00
9.882463184641348562e+03,3.658040477674112889e+00
9.882463202657039801e+03,3.658040477842108285e+00
9.882463220672729221e+03,3.658040478010103236e+00
9.882463238688420461e+03,3.658040478178098187e+00
9.882463256704111700e+03,3.658040478346092694e+00
9.882463274719801120e+03,3.658040478514086757e+00
9.882463292735492359e+03,3.658040478682080821e+00
9.882463310751181780e+03,3.658040478850073995e+00
9.882463328766873019e+03,3.658040479018068059e+00
9.882463346782562439e+03,3.658040479186061233e+00
9.882463364798253679e+03,3.658040479354053964e+00
9.882463382813944918e+03,3.658040479522047139e+00
9.882463400829634338e+03,3.658040479690039426e+00
9.882463418845325577e+03,3.658040479858030825e+00
9.882463436861014998e+03,3.658040480026023555e+00
9.882463454876706237e+03,3.658040480194014954e+00
9.882463472892395657e+03,3.658040480362006353e+00
9.882463490908086897e+03,3.658040480529997307e+00
9.882463508923778136e+03,3.658040480697988261e+00
9.882463526939467556e+03,3.658040480865978772e+00
9.882463544955158795e+03,3.658040481033969726e+00
9.882463562970848216e+03,3.658040481201959349e+00
9.882463580986539455e+03,3.658040481369949415e+00
9.882463599002228875e+03,3.658040481537938593e+00
9.882463617017920114e+03,3.658040481705928659e+00
9.882463635033611354e+03,3.658040481873917837e+00
9.882463653049300774e+03,3.658040482041906127e+00
9.882463671064992013e+03,3.658040482209894417e+00
9.882463689080681434e+03,3.658040482377882707e+00
9.882463707096372673e+03,3.658040482545870997e+00
9.882463725112062093e+03,3.658040482713859287e+00
9.882463743127753332e+03,3.658040482881847133e+00
9.882463761143444572e+03,3.658040483049833647e+00
9.882463779159133992e+03,3.658040483217821048e+00
9.882463797174825231e+03,3.658040483385808006e+00
9.882463815190514651e+03,3.658040483553794520e+00
9.882463833206205891e+03,3.658040483721780589e+00
9.882463851221895311e+03,3.658040483889766215e+00
9.882463869237586550e+03,3.658040484057752284e+00
9.882463887253277790e+03,3.658040484225738354e+00
9.882463905268967210e+03,3.658040484393723091e+00
9.882463923284658449e+03,3.658040484561708272e+00
9.882463941300347869e+03,3.658040484729693453e+00
9.882463959316039109e+03,3.658040484897677747e+00
9.882463977331728529e+03,3.658040485065662040e+00
9.882463995347419768e+03,3.658040485233646333e+00
9.882464013363111007e+03,3.658040485401629738e+00
9.882464031378800428e+03,3.658040485569613143e+00
9.882464049394491667e+03,3.658040485737596548e+00
9.882464067410181087e+03,3.658040485905579509e+00
9.882464085425872327e+03,3.658040486073562025e+00
9.882464103441561747e+03,3.658040486241544542e+00
9.882464121457252986e+03,3.658040486409527059e+00
9.882464139472944225e+03,3.658040486577509132e+00
9.882464157488633646e+03,3.658040486745490760e+00
9.882464175504324885e+03,3.658040486913471945e+00
9.882464193520014305e+03,3.658040487081453129e+00
9.882464211535705545e+03,3.658040487249433870e+00
9.882464229551394965e+03,3.658040487417415054e+00
9.882464247567086204e+03,3.658040487585395351e+00
9.882464265582777443e+03,3.658040487753375647e+00
9.882464283598466864e+03,3.658040487921355499e+00
9.882464301614158103e+03,3.658040488089334907e+00
9.882464319629847523e+03,3.658040488257314315e+00
9.882464337645538762e+03,3.658040488425293724e+00
9.882464355661228183e+03,3.658040488593272688e+00
9.882464373676919422e+03,3.658040488761251208e+00
9.882464391692610661e+03,3.658040488929229728e+00
9.882464409708300082e+03,3.658040489097208248e+00
9.882464427723991321e+03,3.658040489265185879e+00
9.882464445739680741e+03,3.658040489433163955e+00
9.882464463755371980e+03,3.658040489601140699e+00
9.882464481771061401e+03,3.658040489769117887e+00
9.882464499786752640e+03,3.658040489937094630e+00
9.882464517802442060e+03,3.658040490105071818e+00
9.882464535818133299e+03,3.658040490273047673e+00
9.882464553833824539e+03,3.658040490441023973e+00
9.882464571849513959e+03,3.658040490609000273e+00
9.882464589865205198e+03,3.658040490776975240e+00
9.882464607880894619e+03,3.658040490944950651e+00
9.882464625896585858e+03,3.658040491112926063e+00
9.882464643912275278e+03,3.658040491280900586e+00
9.882464661927966517e+03,3.658040491448875109e+00
9.882464679943657757e+03,3.658040491616849632e+00
9.882464697959347177e+03,3.658040491784823267e+00
9.882464715975038416e+03,3.658040491952796902e+00
9.882464733990727836e+03,3.658040492120770981e+00
9.882464752006419076e+03,3.658040492288744616e+00
9.882464770022108496e+03,3.658040492456717363e+00
9.882464788037799735e+03,3.658040492624690554e+00
9.882464806053490975e+03,3.658040492792662413e+00
9.882464824069180395e+03,3.658040492960634715e+00
9.882464842084871634e+03,3.658040493128606574e+00
9.882464860100561054e+03,3.658040493296578877e+00
9.882464878116252294e+03,3.658040493464549847e+00
9.882464896131941714e+03,3.658040493632521262e+00
9.882464914147632953e+03,3.658040493800492676e+00
9.882464932163324193e+03,3.658040493968463203e+00
9.882464950179013613e+03,3.658040494136433285e+00
9.882464968194704852e+03,3.658040494304403811e+00
9.882464986210394272e+03,3.658040494472373449e+00
9.882465004226085512e+03,3.658040494640343088e+00
9.882465022241774932e+03,3.658040494808312726e+00
9.882465040257466171e+03,3.658040494976282364e+00
9.882465058273157410e+03,3.658040495144251558e+00
9.882465076288846831e+03,3.658040495312220308e+00
9.882465094304538070e+03,3.658040495480188170e+00
9.882465112320227490e+03,3.658040495648156476e+00
9.882465130335918730e+03,3.658040495816124338e+00
9.882465148351608150e+03,3.658040495984092200e+00
9.882465166367299389e+03,3.658040496152059617e+00
9.882465184382990628e+03,3.658040496320026591e+00
9.882465202398680049e+03,3.658040496487994009e+00
9.882465220414371288e+03,3.658040496655960538e+00
9.882465238430060708e+03,3.658040496823926624e+00
9.882465256445751947e+03,3.658040496991893153e+00
9.882465274461441368e+03,3.658040497159858795e+00
9.882465292477132607e+03,3.658040497327824436e+00
9.882465310492823846e+03,3.658040497495790078e+00
9.882465328508513267e+03,3.658040497663754831e+00
9.882465346524204506e+03,3.658040497831719584e+00
9.882465364539893926e+03,3.658040497999684337e+00
9.882465382555585165e+03,3.658040498167648202e+00
9.882465400571274586e+03,3.658040498335612956e+00
9.882465418586965825e+03,3.658040498503576821e+00
9.882465436602657064e+03,3.658040498671540242e+00
9.882465454618346484e+03,3.658040498839503218e+00
9.882465472634037724e+03,3.658040499007466639e+00
9.882465490649727144e+03,3.658040499175429616e+00
9.882465508665418383e+03,3.658040499343392149e+00
9.882465526681107804e+03,3.658040499511354238e+00
9.882465544696799043e+03,3.658040499679316770e+00
9.882465562712490282e+03,3.658040499847278415e+00
9.882465580728179702e+03,3.658040500015239616e+00
9.882465598743870942e+03,3.658040500183201260e+00
9.882465616759560362e+03,3.658040500351162017e+00
9.882465634775251601e+03,3.658040500519122773e+00
9.882465652790941022e+03,3.658040500687083529e+00
9.882465670806632261e+03,3.658040500855043398e+00
9.882465688822323500e+03,3.658040501023004154e+00
9.882465706838012920e+03,3.658040501190963134e+00
9.882465724853704160e+03,3.658040501358923002e+00
9.882465742869393580e+03,3.658040501526881982e+00
9.882465760885084819e+03,3.658040501694841407e+00
9.882465778900774239e+03,3.658040501862799498e+00
9.882465796916465479e+03,3.658040502030758478e+00
9.882465814932156718e+03,3.658040502198717014e+00
9.882465832947846138e+03,3.658040502366674218e+00
9.882465850963537378e+03,3.658040502534632754e+00
9.882465868979226798e+03,3.658040502702589958e+00
9.882465886994918037e+03,3.658040502870546717e+00
9.882465905010607457e+03,3.658040503038504365e+00
9.882465923026298697e+03,3.658040503206461125e+00
9.882465941041989936e+03,3.658040503374416552e+00
9.882465959057679356e+03,3.658040503542373312e+00
9.882465977073370595e+03,3.658040503710329183e+00
9.882465995089060016e+03,3.658040503878285055e+00
9.882466013104751255e+03,3.658040504046240038e+00
9.882466031120440675e+03,3.658040504214195021e+00
9.882466049136131915e+03,3.658040504382150004e+00
9.882466067151823154e+03,3.658040504550105432e+00
9.882466085167512574e+03,3.658040504718059527e+00
9.882466103183203813e+03,3.658040504886013622e+00
9.882466121198893234e+03,3.658040505053967273e+00
9.882466139214584473e+03,3.658040505221921368e+00
9.882466157230273893e+03,3.658040505389874575e+00
9.882466175245965132e+03,3.658040505557827338e+00
9.882466193261656372e+03,3.658040505725780100e+00
9.882466211277345792e+03,3.658040505893732419e+00
9.882466229293037031e+03,3.658040506061685182e+00
9.882466247308726452e+03,3.658040506229637501e+00
9.882466265324417691e+03,3.658040506397589375e+00
9.882466283340107111e+03,3.658040506565540362e+00
9.882466301355798350e+03,3.658040506733492236e+00
9.882466319371489590e+03,3.658040506901443223e+00
9.882466337387179010e+03,3.658040507069394209e+00
9.882466355402870249e+03,3.658040507237344308e+00
9.882466373418559670e+03,3.658040507405294406e+00
9.882466391434250909e+03,3.658040507573244504e+00
9.882466409449940329e+03,3.658040507741194602e+00
9.882466427465631568e+03,3.658040507909144257e+00
9.882466445481322808e+03,3.658040508077093467e+00
9.882466463497012228e+03,3.658040508245042233e+00
9.882466481512703467e+03,3.658040508412991443e+00
9.882466499528392887e+03,3.658040508580939765e+00
9.882466517544084127e+03,3.658040508748887643e+00
9.882466535559773547e+03,3.658040508916836409e+00
9.882466553575464786e+03,3.658040509084783842e+00
9.882466571591156026e+03,3.658040509252730832e+00
9.882466589606845446e+03,3.658040509420678710e+00
9.882466607622536685e+03,3.658040509588625255e+00
9.882466625638226105e+03,3.658040509756572245e+00
9.882466643653917345e+03,3.658040509924518346e+00
9.882466661669606765e+03,3.658040510092464448e+00
9.882466679685298004e+03,3.658040510260410549e+00
9.882466697700989243e+03,3.658040510428356651e+00
9.882466715716678664e+03,3.658040510596301864e+00
9.882466733732369903e+03,3.658040510764247522e+00
9.882466751748059323e+03,3.658040510932191847e+00
9.882466769763750563e+03,3.658040511100136172e+00
9.882466787779439983e+03,3.658040511268080941e+00
9.882466805795131222e+03,3.658040511436025266e+00
9.882466823810822461e+03,3.658040511603968703e+00
9.882466841826511882e+03,3.658040511771912584e+00
9.882466859842203121e+03,3.658040511939856021e+00
9.882466877857892541e+03,3.658040512107799014e+00
9.882466895873583780e+03,3.658040512275742007e+00
9.882466913889273201e+03,3.658040512443684555e+00
9.882466931904964440e+03,3.658040512611626660e+00
9.882466949920655679e+03,3.658040512779568765e+00
9.882466967936345100e+03,3.658040512947510869e+00
9.882466985952036339e+03,3.658040513115452974e+00
9.882467003967725759e+03,3.658040513283394191e+00
9.882467021983416998e+03,3.658040513451335407e+00
9.882467039999106419e+03,3.658040513619275735e+00
9.882467058014797658e+03,3.658040513787216064e+00
9.882467076030487078e+03,3.658040513955156392e+00
9.882467094046178318e+03,3.658040514123097164e+00
9.882467112061869557e+03,3.658040514291036605e+00
9.882467130077558977e+03,3.658040514458976045e+00
9.882467148093250216e+03,3.658040514626915929e+00
9.882467166108939637e+03,3.658040514794854481e+00
9.882467184124630876e+03,3.658040514962793477e+00
9.882467202140320296e+03,3.658040515130732029e+00
9.882467220156011535e+03,3.658040515298670137e+00
9.882467238171702775e+03,3.658040515466608245e+00
9.882467256187392195e+03,3.658040515634545908e+00
9.882467274203083434e+03,3.658040515802483128e+00
9.882467292218772855e+03,3.658040515970420348e+00
9.882467310234464094e+03,3.658040516138357567e+00
9.882467328250153514e+03,3.658040516306293899e+00
9.882467346265844753e+03,3.658040516474231119e+00
9.882467364281535993e+03,3.658040516642166562e+00
9.882467382297225413e+03,3.658040516810102893e+00
9.882467400312916652e+03,3.658040516978038337e+00
9.882467418328606072e+03,3.658040517145974224e+00
9.882467436344297312e+03,3.658040517313909668e+00
9.882467454359986732e+03,3.658040517481844223e+00
9.882467472375677971e+03,3.658040517649779222e+00
9.882467490391369211e+03,3.658040517817712889e+00
9.882467508407058631e+03,3.658040517985647888e+00
9.882467526422749870e+03,3.658040518153581555e+00
9.882467544438439290e+03,3.658040518321514778e+00
9.882467562454130530e+03,3.658040518489448445e+00
9.882467580469819950e+03,3.658040518657381668e+00
9.882467598485511189e+03,3.658040518825314891e+00
9.882467616501202428e+03,3.658040518993247225e+00
9.882467634516891849e+03,3.658040519161179560e+00
9.882467652532583088e+03,3.658040519329111895e+00
9.882467670548272508e+03,3.658040519497043341e+00
9.882467688563963748e+03,3.658040519664975676e+00
9.882467706579653168e+03,3.658040519832906234e+00
9.882467724595344407e+03,3.658040520000837681e+00
9.882467742611035646e+03,3.658040520168768239e+00
9.882467760626725067e+03,3.658040520336698798e+00
9.882467778642416306e+03,3.658040520504629800e+00
9.882467796658105726e+03,3.658040520672559470e+00
9.882467814673796966e+03,3.658040520840489140e+00
9.882467832689486386e+03,3.658040521008418366e+00
9.882467850705177625e+03,3.658040521176348037e+00
9.882467868720868864e+03,3.658040521344277263e+00
9.882467886736558285e+03,3.658040521512206489e+00
9.882467904752249524e+03,3.658040521680134383e+00
9.882467922767938944e+03,3.658040521848062721e+00
9.882467940783630183e+03,3.658040522015991058e+00
9.882467958799319604e+03,3.658040522183918508e+00
9.882467976815010843e+03,3.658040522351845958e+00
9.882467994830702082e+03,3.658040522519773408e+00
9.882468012846391503e+03,3.658040522687699969e+00
9.882468030862082742e+03,3.658040522855627419e+00
9.882468048877772162e+03,3.658040523023553092e+00
9.882468066893463401e+03,3.658040523191479654e+00
9.882468084909152822e+03,3.658040523359405327e+00
9.882468102924844061e+03,3.658040523527331445e+00
9.882468120940535300e+03,3.658040523695257118e+00
9.882468138956224720e+03,3.658040523863181903e+00
9.882468156971915960e+03,3.658040524031107132e+00
9.882468174987605380e+03,3.658040524199031918e+00
9.882468193003296619e+03,3.658040524366956259e+00
9.882468211018986040e+03,3.658040524534880156e+00
9.882468229034677279e+03,3.658040524702804497e+00
9.882468247050368518e+03,3.658040524870727950e+00
9.882468265066057938e+03,3.658040525038651403e+00
9.882468283081749178e+03,3.658040525206574411e+00
9.882468301097438598e+03,3.658040525374496976e+00
9.882468319113129837e+03,3.658040525542419541e+00
9.882468337128819257e+03,3.658040525710342106e+00
9.882468355144510497e+03,3.658040525878264670e+00
9.882468373160201736e+03,3.658040526046186347e+00
9.882468391175891156e+03,3.658040526214108024e+00
9.882468409191582396e+03,3.658040526382029256e+00
9.882468427207271816e+03,3.658040526549950044e+00
9.882468445222963055e+03,3.658040526717870833e+00
9.882468463238652475e+03,3.658040526885792065e+00
9.882468481254343715e+03,3.658040527053711966e+00
9.882468499270034954e+03,3.658040527221631866e+00
9.882468517285724374e+03,3.658040527389552210e+00
9.882468535301415614e+03,3.658040527557471666e+00
9.882468553317105034e+03,3.658040527725390678e+00
9.882468571332796273e+03,3.658040527893310134e+00
9.882468589348485693e+03,3.658040528061228702e+00
9.882468607364176933e+03,3.658040528229146826e+00
9.882468625379868172e+03,3.658040528397065394e+00
9.882468643395557592e+03,3.658040528564983074e+00
9.882468661411248831e+03,3.658040528732900754e+00
9.882468679426938252e+03,3.658040528900818433e+00
9.882468697442629491e+03,3.658040529068736113e+00
9.882468715458318911e+03,3.658040529236652905e+00
9.882468733474010151e+03,3.658040529404569696e+00
9.882468751489701390e+03,3.658040529572486044e+00
9.882468769505390810e+03,3.658040529740401947e+00
9.882468787521082049e+03,3.658040529908317851e+00
9.882468805536771470e+03,3.658040530076234198e+00
9.882468823552462709e+03,3.658040530244149213e+00
9.882468841568152129e+03,3.658040530412064673e+00
9.882468859583843368e+03,3.658040530579979688e+00
9.882468877599534608e+03,3.658040530747894259e+00
9.882468895615224028e+03,3.658040530915808830e+00
9.882468913630915267e+03,3.658040531083722957e+00
9.882468931646604688e+03,3.658040531251636640e+00
9.882468949662295927e+03,3.658040531419550323e+00
9.882468967677985347e+03,3.658040531587464006e+00
9.882468985693676586e+03,3.658040531755376801e+00
9.882469003709367826e+03,3.658040531923290484e+00
9.882469021725057246e+03,3.658040532091202390e+00
9.882469039740748485e+03,3.658040532259115185e+00
9.882469057756437905e+03,3.658040532427027092e+00
9.882469075772129145e+03,3.658040532594938998e+00
9.882469093787818565e+03,3.658040532762850017e+00
9.882469111803509804e+03,3.658040532930762367e+00
9.882469129819201044e+03,3.658040533098672498e+00
9.882469147834890464e+03,3.658040533266583516e+00
9.882469165850581703e+03,3.658040533434494090e+00
9.882469183866271123e+03,3.658040533602404221e+00
9.882469201881962363e+03,3.658040533770314795e+00
9.882469219897651783e+03,3.658040533938224481e+00
9.882469237913343022e+03,3.658040534106133723e+00
9.882469255929034261e+03,3.658040534274043409e+00
9.882469273944723682e+03,3.658040534441952207e+00
9.882469291960414921e+03,3.658040534609861005e+00
9.882469309976104341e+03,3.658040534777769803e+00
9.882469327991795581e+03,3.658040534945677713e+00
9.882469346007485001e+03,3.658040535113586511e+00
9.882469364023176240e+03,3.658040535281493533e+00
9.882469382038867479e+03,3.658040535449401442e+00
9.882469400054556900e+03,3.658040535617308464e+00
9.882469418070248139e+03,3.658040535785215486e+00
9.882469436085937559e+03,3.658040535953122063e+00
9.882469454101628799e+03,3.658040536121028197e+00
9.882469472117318219e+03,3.658040536288934330e+00
9.882469490133009458e+03,3.658040536456840908e+00
9.882469508148700697e+03,3.658040536624746153e+00
9.882469526164390118e+03,3.658040536792651842e+00
9.882469544180081357e+03,3.658040536960557088e+00
9.882469562195770777e+03,3.658040537128461889e+00
9.882469580211462016e+03,3.658040537296366690e+00
9.882469598227151437e+03,3.658040537464271047e+00
9.882469616242842676e+03,3.658040537632174960e+00
9.882469634258533915e+03,3.658040537800078873e+00
9.882469652274223336e+03,3.658040537967982786e+00
9.882469670289914575e+03,3.658040538135885811e+00
9.882469688305603995e+03,3.658040538303788836e+00
9.882469706321295234e+03,3.658040538471691860e+00
9.882469724336984655e+03,3.658040538639594885e+00
9.882469742352675894e+03,3.658040538807497466e+00
9.882469760368365314e+03,3.658040538975399603e+00
9.882469778384056553e+03,3.658040539143300851e+00
9.882469796399747793e+03,3.658040539311202544e+00
9.882469814415437213e+03,3.658040539479103792e+00
9.882469832431128452e+03,3.658040539647005041e+00
9.882469850446817873e+03,3.658040539814905845e+00
9.882469868462509112e+03,3.658040539982806205e+00
9.882469886478198532e+03,3.658040540150706121e+00
9.882469904493889771e+03,3.658040540318606926e+00
9.882469922509581011e+03,3.658040540486506842e+00
9.882469940525270431e+03,3.658040540654405426e+00
9.882469958540961670e+03,3.658040540822305342e+00
9.882469976556651091e+03,3.658040540990204370e+00
9.882469994572342330e+03,3.658040541158103398e+00
9.882470012588031750e+03,3.658040541326001538e+00
9.882470030603722989e+03,3.658040541493899678e+00
9.882470048619414229e+03,3.658040541661797818e+00
9.882470066635103649e+03,3.658040541829695069e+00
9.882470084650794888e+03,3.658040541997592765e+00
9.882470102666484308e+03,3.658040542165490017e+00
9.882470120682175548e+03,3.658040542333387268e+00
9.882470138697864968e+03,3.658040542501284076e+00
9.882470156713556207e+03,3.658040542669180439e+00
9.882470174729247447e+03,3.658040542837076359e+00
9.882470192744936867e+03,3.658040543004971834e+00
9.882470210760628106e+03,3.658040543172867753e+00
9.882470228776317526e+03,3.658040543340763229e+00
9.882470246792008766e+03,3.658040543508658260e+00
9.882470264807698186e+03,3.658040543676553291e+00
9.882470282823389425e+03,3.658040543844448322e+00
9.882470300839080664e+03,3.658040544012342465e+00
9.882470318854770085e+03,3.658040544180236608e+00
9.882470336870461324e+03,3.658040544348130751e+00
9.882470354886150744e+03,3.658040544516024006e+00
9.882470372901841984e+03,3.658040544683917261e+00
9.882470390917531404e+03,3.658040544851810516e+00
9.882470408933222643e+03,3.658040545019703771e+00
9.882470426948913882e+03,3.658040545187596138e+00
9.882470444964603303e+03,3.658040545355488060e+00
9.882470462980294542e+03,3.658040545523380427e+00
9.882470480995983962e+03,3.658040545691271905e+00
9.882470499011675201e+03,3.658040545859163828e+00
9.882470517027364622e+03,3.658040546027055306e+00
9.882470535043055861e+03,3.658040546194946341e+00
9.882470553058747100e+03,3.658040546362837375e+00
9.882470571074436521e+03,3.658040546530727077e+00
9.882470589090127760e+03,3.658040546698617224e+00
9.882470607105817180e+03,3.658040546866507370e+00
9.882470625121508419e+03,3.658040547034397516e+00
9.882470643137197840e+03,3.658040547202286774e+00
9.882470661152889079e+03,3.658040547370176032e+00
9.882470679168580318e+03,3.658040547538065290e+00
9.882470697184269739e+03,3.658040547705953660e+00
9.882470715199960978e+03,3.658040547873842030e+00
9.882470733215650398e+03,3.658040548041730400e+00
9.882470751231341637e+03,3.658040548209618770e+00
9.882470769247031058e+03,3.658040548377506251e+00
9.882470787262722297e+03,3.658040548545394177e+00
9.882470805278413536e+03,3.658040548713280771e+00
9.882470823294102956e+03,3.658040548881167808e+00
9.882470841309794196e+03,3.658040549049054402e+00
9.882470859325483616e+03,3.658040549216940551e+00
