Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027302043665844030e+04,3.448279960589643700e+00
1.027302052293790075e+04,3.448279579428102704e+00
1.027302060921736302e+04,3.448279198353254138e+00
1.027302069549682346e+04,3.448278817365163729e+00
1.027302078177628573e+04,3.448278436463864338e+00
1.027302086805574618e+04,3.448278055649419915e+00
1.027302095433520844e+04,3.448277674921864211e+00
1.027302104061466889e+04,3.448277294281262506e+00
1.027302112689413116e+04,3.448276913727648108e+00
1.027302121317359160e+04,3.448276533261085408e+00
1.027302129945305387e+04,3.448276152881606826e+00
1.027302138573251432e+04,3.448275772589278088e+00
1.027302147201197658e+04,3.448275392384132054e+00
1.027302155829143703e+04,3.448275012266233119e+00
1.027302164457089748e+04,3.448274632235623915e+00
1.027302173085035975e+04,3.448274252292343078e+00
1.027302181712982019e+04,3.448273872436457221e+00
1.027302190340928246e+04,3.448273492667998763e+00
1.027302198968874291e+04,3.448273112987032540e+00
1.027302207596820517e+04,3.448272733393590528e+00
1.027302216224766562e+04,3.448272353887738895e+00
1.027302224852712789e+04,3.448271974469510504e+00
1.027302233480658833e+04,3.448271595138968859e+00
1.027302242108605060e+04,3.448271215896148600e+00
1.027302250736551105e+04,3.448270836741113676e+00
1.027302259364497149e+04,3.448270457673903611e+00
1.027302267992443376e+04,3.448270078694561480e+00
1.027302276620389421e+04,3.448269699803150790e+00
1.027302285248335647e+04,3.448269320999704846e+00
1.027302293876281692e+04,3.448268942284288041e+00
1.027302302504227919e+04,3.448268563656932795e+00
1.027302311132173963e+04,3.448268185117704387e+00
1.027302319760120190e+04,3.448267806666635682e+00
1.027302328388066235e+04,3.448267428303791515e+00
1.027302337016012461e+04,3.448267050029203418e+00
1.027302345643958506e+04,3.448266671842937559e+00
1.027302354271904551e+04,3.448266293745033462e+00
1.027302362899850777e+04,3.448265915735532872e+00
1.027302371527796822e+04,3.448265537814499737e+00
1.027302380155743049e+04,3.448265159981966477e+00
1.027302388783689094e+04,3.448264782237998372e+00
1.027302397411635320e+04,3.448264404582628728e+00
1.027302406039581365e+04,3.448264027015919719e+00
1.027302414667527592e+04,3.448263649537906428e+00
1.027302423295473636e+04,3.448263272148652803e+00
1.027302431923419863e+04,3.448262894848190374e+00
1.027302440551365908e+04,3.448262517636584867e+00
1.027302449179312134e+04,3.448262140513868701e+00
1.027302457807258179e+04,3.448261763480105824e+00
1.027302466435204224e+04,3.448261386535337092e+00
1.027302475063150450e+04,3.448261009679602473e+00
1.027302483691096495e+04,3.448260632912968138e+00
1.027302492319042722e+04,3.448260256235465615e+00
1.027302500946988766e+04,3.448259879647158410e+00
1.027302509574934993e+04,3.448259503148080274e+00
1.027302518202881038e+04,3.448259126738295155e+00
1.027302526830827264e+04,3.448258750417836360e+00
1.027302535458773309e+04,3.448258374186767394e+00
1.027302544086719536e+04,3.448257998045120676e+00
1.027302552714665580e+04,3.448257621992961042e+00
1.027302561342611625e+04,3.448257246030328904e+00
1.027302569970557852e+04,3.448256870157264231e+00
1.027302578598503897e+04,3.448256494373831416e+00
1.027302587226450123e+04,3.448256118680063320e+00
1.027302595854396168e+04,3.448255743076024782e+00
1.027302604482342394e+04,3.448255367561747331e+00
1.027302613110288439e+04,3.448254992137294916e+00
1.027302621738234666e+04,3.448254616802701289e+00
1.027302630366180711e+04,3.448254241558028621e+00
1.027302638994126937e+04,3.448253866403311996e+00
1.027302647622072982e+04,3.448253491338613141e+00
1.027302656250019027e+04,3.448253116363974247e+00
1.027302664877965253e+04,3.448252741479433947e+00
1.027302673505911298e+04,3.448252366685057524e+00
1.027302682133857525e+04,3.448251991980877396e+00
1.027302690761803569e+04,3.448251617366957511e+00
1.027302699389749796e+04,3.448251242843328956e+00
1.027302708017695841e+04,3.448250868410057901e+00
1.027302716645642067e+04,3.448250494067175431e+00
1.027302725273588112e+04,3.448250119814746828e+00
1.027302733901534339e+04,3.448249745652802734e+00
1.027302742529480383e+04,3.448249371581407985e+00
1.027302751157426610e+04,3.448248997600594112e+00
1.027302759785372655e+04,3.448248623710426841e+00
1.027302768413318699e+04,3.448248249910944807e+00
1.027302777041264926e+04,3.448247876202188866e+00
1.027302785669210971e+04,3.448247502584222968e+00
1.027302794297157197e+04,3.448247129057079530e+00
1.027302802925103242e+04,3.448246755620821613e+00
1.027302811553049469e+04,3.448246382275482969e+00
1.027302820180995514e+04,3.448246009021126213e+00
1.027302828808941740e+04,3.448245635857783320e+00
1.027302837436887785e+04,3.448245262785519127e+00
1.027302846064834011e+04,3.448244889804365609e+00
1.027302854692780056e+04,3.448244516914386715e+00
1.027302863320726101e+04,3.448244144115621967e+00
1.027302871948672328e+04,3.448243771408112668e+00
1.027302880576618372e+04,3.448243398791920544e+00
1.027302889204564599e+04,3.448243026267079792e+00
1.027302897832510644e+04,3.448242653833652582e+00
1.027302906460456870e+04,3.448242281491672667e+00
1.027302915088402915e+04,3.448241909241202219e+00
1.027302923716349142e+04,3.448241537082274988e+00
1.027302932344295186e+04,3.448241165014953147e+00
1.027302940972241413e+04,3.448240793039269558e+00
1.027302949600187458e+04,3.448240421155288171e+00
1.027302958228133684e+04,3.448240049363040072e+00
1.027302966856079729e+04,3.448239677662589653e+00
1.027302975484025774e+04,3.448239306053976438e+00
1.027302984111972000e+04,3.448238934537241729e+00
1.027302992739918045e+04,3.448238563112446808e+00
1.027303001367864272e+04,3.448238191779625872e+00
1.027303009995810316e+04,3.448237820538841536e+00
1.027303018623756543e+04,3.448237449390125775e+00
1.027303027251702588e+04,3.448237078333542094e+00
1.027303035879648814e+04,3.448236707369122911e+00
1.027303044507594859e+04,3.448236336496931731e+00
1.027303053135541086e+04,3.448235965716999640e+00
1.027303061763487131e+04,3.448235595029391476e+00
1.027303070391433175e+04,3.448235224434145874e+00
1.027303079019379402e+04,3.448234853931303245e+00
1.027303087647325447e+04,3.448234483520927096e+00
1.027303096275271673e+04,3.448234113203049400e+00
1.027303104903217718e+04,3.448233742977733662e+00
1.027303113531163945e+04,3.448233372845010969e+00
1.027303122159109989e+04,3.448233002804945713e+00
1.027303130787056216e+04,3.448232632857569868e+00
1.027303139415002261e+04,3.448232263002945608e+00
1.027303148042948487e+04,3.448231893241106238e+00
1.027303156670894532e+04,3.448231523572113488e+00
1.027303165298840577e+04,3.448231153996009102e+00
1.027303173926786803e+04,3.448230784512831271e+00
1.027303182554732848e+04,3.448230415122643056e+00
1.027303191182679075e+04,3.448230045825477319e+00
1.027303199810625119e+04,3.448229676621397122e+00
1.027303208438571346e+04,3.448229307510434438e+00
1.027303217066517391e+04,3.448228938492651885e+00
1.027303225694463617e+04,3.448228569568080992e+00
1.027303234322409662e+04,3.448228200736786153e+00
1.027303242950355889e+04,3.448227831998798454e+00
1.027303251578301933e+04,3.448227463354181399e+00
1.027303260206248160e+04,3.448227094802966075e+00
1.027303268834194205e+04,3.448226726345215987e+00
1.027303277462140250e+04,3.448226357980970658e+00
1.027303286090086476e+04,3.448225989710269168e+00
1.027303294718032521e+04,3.448225621533175911e+00
1.027303303345978748e+04,3.448225253449722416e+00
1.027303311973924792e+04,3.448224885459970412e+00
1.027303320601871019e+04,3.448224517563952762e+00
1.027303329229817064e+04,3.448224149761732527e+00
1.027303337857763290e+04,3.448223782053340347e+00
1.027303346485709335e+04,3.448223414438840173e+00
1.027303355113655562e+04,3.448223046918263535e+00
1.027303363741601606e+04,3.448222679491672604e+00
1.027303372369547651e+04,3.448222312159108682e+00
1.027303380997493878e+04,3.448221944920609072e+00
1.027303389625439922e+04,3.448221577776238611e+00
1.027303398253386149e+04,3.448221210726027053e+00
1.027303406881332194e+04,3.448220843770038790e+00
1.027303415509278420e+04,3.448220476908304910e+00
1.027303424137224465e+04,3.448220110140887584e+00
1.027303432765170692e+04,3.448219743467820120e+00
1.027303441393116736e+04,3.448219376889163357e+00
1.027303450021062963e+04,3.448219010404950158e+00
1.027303458649009008e+04,3.448218644015243584e+00
1.027303467276955234e+04,3.448218277720073388e+00
1.027303475904901279e+04,3.448217911519504408e+00
1.027303484532847324e+04,3.448217545413574392e+00
1.027303493160793550e+04,3.448217179402324195e+00
1.027303501788739595e+04,3.448216813485815546e+00
1.027303510416685822e+04,3.448216447664079976e+00
1.027303519044631867e+04,3.448216081937180100e+00
1.027303527672578093e+04,3.448215716305147893e+00
1.027303536300524138e+04,3.448215350768045973e+00
1.027303544928470365e+04,3.448214985325904536e+00
1.027303553556416409e+04,3.448214619978788864e+00
1.027303562184362636e+04,3.448214254726728267e+00
1.027303570812308681e+04,3.448213889569785362e+00
1.027303579440254725e+04,3.448213524508000116e+00
1.027303588068200952e+04,3.448213159541411166e+00
1.027303596696146997e+04,3.448212794670082459e+00
1.027303605324093223e+04,3.448212429894044195e+00
1.027303613952039268e+04,3.448212065213358102e+00
1.027303622579985495e+04,3.448211700628057486e+00
1.027303631207931539e+04,3.448211336138203631e+00
1.027303639835877766e+04,3.448210971743827624e+00
1.027303648463823811e+04,3.448210607444993414e+00
1.027303657091770037e+04,3.448210243241731643e+00
1.027303665719716082e+04,3.448209879134103151e+00
1.027303674347662127e+04,3.448209515122149682e+00
1.027303682975608353e+04,3.448209151205908540e+00
1.027303691603554398e+04,3.448208787385442342e+00
1.027303700231500625e+04,3.448208423660783062e+00
1.027303708859446670e+04,3.448208060031992872e+00
1.027303717487392896e+04,3.448207696499102415e+00
1.027303726115338941e+04,3.448207333062175195e+00
1.027303734743285167e+04,3.448206969721240522e+00
1.027303743371231212e+04,3.448206606476363234e+00
1.027303751999177439e+04,3.448206243327572640e+00
1.027303760627123484e+04,3.448205880274931356e+00
1.027303769255069710e+04,3.448205517318471358e+00
1.027303777883015755e+04,3.448205154458254373e+00
1.027303786510961800e+04,3.448204791694319038e+00
1.027303795138908026e+04,3.448204429026704876e+00
1.027303803766854071e+04,3.448204066455473615e+00
1.027303812394800298e+04,3.448203703980657675e+00
1.027303821022746342e+04,3.448203341602317451e+00
1.027303829650692569e+04,3.448202979320484918e+00
1.027303838278638614e+04,3.448202617135222248e+00
1.027303846906584840e+04,3.448202255046560527e+00
1.027303855534530885e+04,3.448201893054561928e+00
1.027303864162477112e+04,3.448201531159257094e+00
1.027303872790423156e+04,3.448201169360708640e+00
1.027303881418369201e+04,3.448200807658955203e+00
1.027303890046315428e+04,3.448200446054035861e+00
1.027303898674261472e+04,3.448200084546012345e+00
1.027303907302207699e+04,3.448199723134915295e+00
1.027303915930153744e+04,3.448199361820807773e+00
1.027303924558099970e+04,3.448199000603720865e+00
1.027303933186046015e+04,3.448198639483714967e+00
1.027303941813992242e+04,3.448198278460822497e+00
1.027303950441938287e+04,3.448197917535104295e+00
1.027303959069884513e+04,3.448197556706592781e+00
1.027303967697830558e+04,3.448197195975349238e+00
1.027303976325776785e+04,3.448196835341404753e+00
1.027303984953722829e+04,3.448196474804820166e+00
1.027303993581668874e+04,3.448196114365634557e+00
1.027304002209615101e+04,3.448195754023888338e+00
1.027304010837561145e+04,3.448195393779641460e+00
1.027304019465507372e+04,3.448195033632925455e+00
1.027304028093453417e+04,3.448194673583802494e+00
1.027304036721399643e+04,3.448194313632303221e+00
1.027304045349345688e+04,3.448193953778488918e+00
1.027304053977291915e+04,3.448193594022390673e+00
1.027304062605237959e+04,3.448193234364070658e+00
1.027304071233184186e+04,3.448192874803560404e+00
1.027304079861130231e+04,3.448192515340919417e+00
1.027304088489076275e+04,3.448192155976188111e+00
1.027304097117022502e+04,3.448191796709404677e+00
1.027304105744968547e+04,3.448191437540630400e+00
1.027304114372914773e+04,3.448191078469896809e+00
1.027304123000860818e+04,3.448190719497264300e+00
1.027304131628807045e+04,3.448190360622765294e+00
1.027304140256753089e+04,3.448190001846460184e+00
1.027304148884699316e+04,3.448189643168380059e+00
1.027304157512645361e+04,3.448189284588586201e+00
1.027304166140591587e+04,3.448188926107110142e+00
1.027304174768537632e+04,3.448188567724012721e+00
1.027304183396483677e+04,3.448188209439333463e+00
1.027304192024429904e+04,3.448187851253109670e+00
1.027304200652375948e+04,3.448187493165402628e+00
1.027304209280322175e+04,3.448187135176243867e+00
1.027304217908268220e+04,3.448186777285694671e+00
1.027304226536214446e+04,3.448186419493786126e+00
1.027304235164160491e+04,3.448186061800578184e+00
1.027304243792106718e+04,3.448185704206103708e+00
1.027304252420052762e+04,3.448185346710422206e+00
1.027304261047998989e+04,3.448184989313565652e+00
1.027304269675945034e+04,3.448184632015593998e+00
1.027304278303891260e+04,3.448184274816539219e+00
1.027304286931837305e+04,3.448183917716462599e+00
1.027304295559783350e+04,3.448183560715401441e+00
1.027304304187729576e+04,3.448183203813394382e+00
1.027304312815675621e+04,3.448182847010503593e+00
1.027304321443621848e+04,3.448182490306758385e+00
1.027304330071567892e+04,3.448182133702220931e+00
1.027304338699514119e+04,3.448181777196921871e+00
1.027304347327460164e+04,3.448181420790921159e+00
1.027304355955406390e+04,3.448181064484251213e+00
1.027304364583352435e+04,3.448180708276971096e+00
1.027304373211298662e+04,3.448180352169114116e+00
1.027304381839244706e+04,3.448179996160738892e+00
1.027304390467190751e+04,3.448179640251884059e+00
1.027304399095136978e+04,3.448179284442589143e+00
1.027304407723083023e+04,3.448178928732914095e+00
1.027304416351029249e+04,3.448178573122889556e+00
1.027304424978975294e+04,3.448178217612576812e+00
1.027304433606921521e+04,3.448177862202006949e+00
1.027304442234867565e+04,3.448177506891239918e+00
1.027304450862813792e+04,3.448177151680305919e+00
1.027304459490759837e+04,3.448176796569267566e+00
1.027304468118706063e+04,3.448176441558153282e+00
1.027304476746652108e+04,3.448176086647026128e+00
1.027304485374598153e+04,3.448175731835922964e+00
1.027304494002544379e+04,3.448175377124881535e+00
1.027304502630490424e+04,3.448175022513963572e+00
1.027304511258436651e+04,3.448174668003199717e+00
1.027304519886382695e+04,3.448174313592649476e+00
1.027304528514328922e+04,3.448173959282343937e+00
1.027304537142274967e+04,3.448173605072344827e+00
1.027304545770221193e+04,3.448173250962681902e+00
1.027304554398167238e+04,3.448172896953415112e+00
1.027304563026113465e+04,3.448172543044575988e+00
1.027304571654059509e+04,3.448172189236224483e+00
1.027304580282005736e+04,3.448171835528391682e+00
1.027304588909951781e+04,3.448171481921137982e+00
1.027304597537897826e+04,3.448171128414501130e+00
1.027304606165844052e+04,3.448170775008518874e+00
1.027304614793790097e+04,3.448170421703252497e+00
1.027304623421736324e+04,3.448170068498732199e+00
1.027304632049682368e+04,3.448169715395018375e+00
1.027304640677628595e+04,3.448169362392142112e+00
1.027304649305574640e+04,3.448169009490162473e+00
1.027304657933520866e+04,3.448168656689110545e+00
1.027304666561466911e+04,3.448168303989046279e+00
1.027304675189413138e+04,3.448167951390001651e+00
1.027304683817359182e+04,3.448167598892035279e+00
1.027304692445305227e+04,3.448167246495186689e+00
1.027304701073251454e+04,3.448166894199492738e+00
1.027304709701197498e+04,3.448166542005013380e+00
1.027304718329143725e+04,3.448166189911779256e+00
1.027304726957089770e+04,3.448165837919851651e+00
1.027304735585035996e+04,3.448165486029259430e+00
1.027304744212982041e+04,3.448165134240064322e+00
1.027304752840928268e+04,3.448164782552296082e+00
1.027304761468874312e+04,3.448164430966013771e+00
1.027304770096820539e+04,3.448164079481249367e+00
1.027304778724766584e+04,3.448163728098062819e+00
1.027304787352712810e+04,3.448163376816482995e+00
1.027304795980658855e+04,3.448163025636572065e+00
1.027304804608604900e+04,3.448162674558366891e+00
1.027304813236551126e+04,3.448162323581903888e+00
1.027304821864497171e+04,3.448161972707245226e+00
1.027304830492443398e+04,3.448161621934420662e+00
1.027304839120389443e+04,3.448161271263488814e+00
1.027304847748335669e+04,3.448160920694482101e+00
1.027304856376281714e+04,3.448160570227458699e+00
1.027304865004227941e+04,3.448160219862450582e+00
1.027304873632173985e+04,3.448159869599515925e+00
1.027304882260120212e+04,3.448159519438686260e+00
1.027304890888066257e+04,3.448159169380020650e+00
1.027304899516012301e+04,3.448158819423557286e+00
1.027304908143958528e+04,3.448158469569333917e+00
1.027304916771904573e+04,3.448158119817410494e+00
1.027304925399850799e+04,3.448157770167815883e+00
1.027304934027796844e+04,3.448157420620611369e+00
1.027304942655743071e+04,3.448157071175826704e+00
1.027304951283689115e+04,3.448156721833521843e+00
1.027304959911635342e+04,3.448156372593726537e+00
1.027304968539581387e+04,3.448156023456501185e+00
1.027304977167527613e+04,3.448155674421875094e+00
1.027304985795473658e+04,3.448155325489909107e+00
1.027304994423419703e+04,3.448154976660639637e+00
1.027305003051365929e+04,3.448154627934104433e+00
1.027305011679311974e+04,3.448154279310363446e+00
1.027305020307258201e+04,3.448153930789446875e+00
1.027305028935204245e+04,3.448153582371414672e+00
1.027305037563150472e+04,3.448153234056296146e+00
1.027305046191096517e+04,3.448152885844151250e+00
1.027305054819042743e+04,3.448152537735009737e+00
1.027305063446988788e+04,3.448152189728931560e+00
1.027305072074935015e+04,3.448151841825946917e+00
1.027305080702881060e+04,3.448151494026115316e+00
1.027305089330827286e+04,3.448151146329465622e+00
1.027305097958773331e+04,3.448150798736059119e+00
1.027305106586719376e+04,3.448150451245931780e+00
1.027305115214665602e+04,3.448150103859122240e+00
1.027305123842611647e+04,3.448149756575688674e+00
1.027305132470557874e+04,3.448149409395661724e+00
1.027305141098503918e+04,3.448149062319101343e+00
1.027305149726450145e+04,3.448148715346036841e+00
1.027305158354396190e+04,3.448148368476526837e+00
1.027305166982342416e+04,3.448148021710602862e+00
1.027305175610288461e+04,3.448147675048323091e+00
1.027305184238234688e+04,3.448147328489718166e+00
1.027305192866180732e+04,3.448146982034846708e+00
1.027305201494126777e+04,3.448146635683746908e+00
1.027305210122073004e+04,3.448146289436454293e+00
1.027305218750019048e+04,3.448145943293030591e+00
1.027305227377965275e+04,3.448145597253503336e+00
1.027305236005911320e+04,3.448145251317933813e+00
1.027305244633857546e+04,3.448144905486350442e+00
1.027305253261803591e+04,3.448144559758813177e+00
1.027305261889749818e+04,3.448144214135350882e+00
1.027305270517695863e+04,3.448143868616023511e+00
1.027305279145642089e+04,3.448143523200860816e+00
1.027305287773588134e+04,3.448143177889921862e+00
1.027305296401534360e+04,3.448142832683236403e+00
1.027305305029480405e+04,3.448142487580863502e+00
1.027305313657426450e+04,3.448142142582840908e+00
1.027305322285372677e+04,3.448141797689204591e+00
1.027305330913318721e+04,3.448141452900013615e+00
1.027305339541264948e+04,3.448141108215299067e+00
1.027305348169210993e+04,3.448140763635118677e+00
1.027305356797157219e+04,3.448140419159503089e+00
1.027305365425103264e+04,3.448140074788510923e+00
1.027305374053049491e+04,3.448139730522171043e+00
1.027305382680995535e+04,3.448139386360543845e+00
1.027305391308941762e+04,3.448139042303658197e+00
1.027305399936887807e+04,3.448138698351573161e+00
1.027305408564833851e+04,3.448138354504325154e+00
1.027305417192780078e+04,3.448138010761951477e+00
1.027305425820726123e+04,3.448137667124511641e+00
1.027305434448672349e+04,3.448137323592035397e+00
1.027305443076618394e+04,3.448136980164580034e+00
1.027305451704564621e+04,3.448136636842177083e+00
1.027305460332510665e+04,3.448136293624883386e+00
1.027305468960456892e+04,3.448135950512729586e+00
1.027305477588402937e+04,3.448135607505775191e+00
1.027305486216349163e+04,3.448135264604048178e+00
1.027305494844295208e+04,3.448134921807608499e+00
1.027305503472241253e+04,3.448134579116492127e+00
1.027305512100187480e+04,3.448134236530736363e+00
1.027305520728133524e+04,3.448133894050400716e+00
1.027305529356079751e+04,3.448133551675512720e+00
1.027305537984025796e+04,3.448133209406132771e+00
1.027305546611972022e+04,3.448132867242289734e+00
1.027305555239918067e+04,3.448132525184041786e+00
1.027305563867864294e+04,3.448132183231419123e+00
1.027305572495810338e+04,3.448131841384479923e+00
1.027305581123756565e+04,3.448131499643253495e+00
1.027305589751702610e+04,3.448131158007799346e+00
1.027305598379648836e+04,3.448130816478145899e+00
1.027305607007594881e+04,3.448130475054351329e+00
1.027305615635540926e+04,3.448130133736453828e+00
1.027305624263487152e+04,3.448129792524488924e+00
1.027305632891433197e+04,3.448129451418515679e+00
1.027305641519379424e+04,3.448129110418562959e+00
1.027305650147325468e+04,3.448128769524688941e+00
1.027305658775271695e+04,3.448128428736924267e+00
1.027305667403217740e+04,3.448128088055325335e+00
1.027305676031163966e+04,3.448127747479924121e+00
1.027305684659110011e+04,3.448127407010776135e+00
1.027305693287056238e+04,3.448127066647912908e+00
1.027305701915002282e+04,3.448126726391391283e+00
1.027305710542948327e+04,3.448126386241249453e+00
1.027305719170894554e+04,3.448126046197522498e+00
1.027305727798840599e+04,3.448125706260268597e+00
1.027305736426786825e+04,3.448125366429518390e+00
1.027305745054732870e+04,3.448125026705328722e+00
1.027305753682679097e+04,3.448124687087729345e+00
1.027305762310625141e+04,3.448124347576779325e+00
1.027305770938571368e+04,3.448124008172506638e+00
1.027305779566517413e+04,3.448123668874970349e+00
1.027305788194463639e+04,3.448123329684198879e+00
1.027305796822409684e+04,3.448122990600250848e+00
1.027305805450355911e+04,3.448122651623155122e+00
1.027305814078301955e+04,3.448122312752970764e+00
1.027305822706248000e+04,3.448121973989732414e+00
1.027305831334194227e+04,3.448121635333477819e+00
1.027305839962140271e+04,3.448121296784264267e+00
1.027305848590086498e+04,3.448120958342121956e+00
1.027305857218032543e+04,3.448120620007108172e+00
1.027305865845978769e+04,3.448120281779252672e+00
1.027305874473924814e+04,3.448119943658611852e+00
1.027305883101871041e+04,3.448119605645215913e+00
1.027305891729817085e+04,3.448119267739123028e+00
1.027305900357763312e+04,3.448118929940362509e+00
1.027305908985709357e+04,3.448118592248991199e+00
1.027305917613655402e+04,3.448118254665045956e+00
1.027305926241601628e+04,3.448117917188563197e+00
1.027305934869547673e+04,3.448117579819599765e+00
1.027305943497493899e+04,3.448117242558185858e+00
1.027305952125439944e+04,3.448116905404379207e+00
1.027305960753386171e+04,3.448116568358208234e+00
1.027305969381332216e+04,3.448116231419730671e+00
1.027305978009278442e+04,3.448115894588976715e+00
1.027305986637224487e+04,3.448115557866002323e+00
1.027305995265170714e+04,3.448115221250837692e+00
1.027306003893116758e+04,3.448114884743540554e+00
1.027306012521062803e+04,3.448114548344146435e+00
1.027306021149009030e+04,3.448114212052692196e+00
1.027306029776955074e+04,3.448113875869234235e+00
1.027306038404901301e+04,3.448113539793803195e+00
1.027306047032847346e+04,3.448113203826455031e+00
1.027306055660793572e+04,3.448112867967219497e+00
1.027306064288739617e+04,3.448112532216154769e+00
1.027306072916685844e+04,3.448112196573288379e+00
1.027306081544631888e+04,3.448111861038678061e+00
1.027306090172578115e+04,3.448111525612354011e+00
1.027306098800524160e+04,3.448111190294372186e+00
1.027306107428470386e+04,3.448110855084762782e+00
1.027306116056416431e+04,3.448110519983582645e+00
1.027306124684362476e+04,3.448110184990866856e+00
1.027306133312308702e+04,3.448109850106653163e+00
1.027306141940254747e+04,3.448109515330997521e+00
1.027306150568200974e+04,3.448109180663929241e+00
1.027306159196147019e+04,3.448108846105506498e+00
1.027306167824093245e+04,3.448108511655756825e+00
1.027306176452039290e+04,3.448108177314737954e+00
1.027306185079985516e+04,3.448107843082479196e+00
1.027306193707931561e+04,3.448107508959036505e+00
1.027306202335877788e+04,3.448107174944440079e+00
1.027306210963823833e+04,3.448106841038746762e+00
1.027306219591769877e+04,3.448106507241992524e+00
1.027306228219716104e+04,3.448106173554212894e+00
1.027306236847662149e+04,3.448105839975464715e+00
1.027306245475608375e+04,3.448105506505777296e+00
1.027306254103554420e+04,3.448105173145207480e+00
1.027306262731500647e+04,3.448104839893784579e+00
1.027306271359446691e+04,3.448104506751564990e+00
1.027306279987392918e+04,3.448104173718578025e+00
1.027306288615338963e+04,3.448103840794879638e+00
1.027306297243285189e+04,3.448103507980499582e+00
1.027306305871231234e+04,3.448103175275494703e+00
1.027306314499177279e+04,3.448102842679900526e+00
1.027306323127123505e+04,3.448102510193752579e+00
1.027306331755069550e+04,3.448102177817108593e+00
1.027306340383015777e+04,3.448101845549996103e+00
1.027306349010961821e+04,3.448101513392473283e+00
1.027306357638908048e+04,3.448101181344567667e+00
1.027306366266854093e+04,3.448100849406336543e+00
1.027306374894800319e+04,3.448100517577809221e+00
1.027306383522746364e+04,3.448100185859041655e+00
1.027306392150692591e+04,3.448099854250062268e+00
1.027306400778638636e+04,3.448099522750928347e+00
1.027306409406584862e+04,3.448099191361668314e+00
1.027306418034530907e+04,3.448098860082339900e+00
1.027306426662476952e+04,3.448098528912976413e+00
1.027306435290423178e+04,3.448098197853615154e+00
1.027306443918369223e+04,3.448097866904313413e+00
1.027306452546315450e+04,3.448097536065097835e+00
1.027306461174261494e+04,3.448097205336026594e+00
1.027306469802207721e+04,3.448096874717127225e+00
1.027306478430153766e+04,3.448096544208457459e+00
1.027306487058099992e+04,3.448096213810043942e+00
1.027306495686046037e+04,3.448095883521945293e+00
1.027306504313992264e+04,3.448095553344189490e+00
1.027306512941938308e+04,3.448095223276831600e+00
1.027306521569884353e+04,3.448094893319908927e+00
1.027306530197830580e+04,3.448094563473456553e+00
1.027306538825776624e+04,3.448094233737529990e+00
1.027306547453722851e+04,3.448093904112158548e+00
1.027306556081668896e+04,3.448093574597398181e+00
1.027306564709615122e+04,3.448093245193278644e+00
1.027306573337561167e+04,3.448092915899854116e+00
1.027306581965507394e+04,3.448092586717154795e+00
1.027306590593453438e+04,3.448092257645236192e+00
1.027306599221399665e+04,3.448091928684126284e+00
1.027306607849345710e+04,3.448091599833882803e+00
1.027306616477291936e+04,3.448091271094533283e+00
1.027306625105237981e+04,3.448090942466133679e+00
1.027306633733184026e+04,3.448090613948719962e+00
1.027306642361130253e+04,3.448090285542327216e+00
1.027306650989076297e+04,3.448089957247010950e+00
1.027306659617022524e+04,3.448089629062801365e+00
1.027306668244968569e+04,3.448089300989752637e+00
1.027306676872914795e+04,3.448088973027894077e+00
1.027306685500860840e+04,3.448088645177281641e+00
1.027306694128807067e+04,3.448088317437943306e+00
1.027306702756753111e+04,3.448087989809935916e+00
1.027306711384699338e+04,3.448087662293287448e+00
1.027306720012645383e+04,3.448087334888053412e+00
1.027306728640591427e+04,3.448087007594269782e+00
1.027306737268537654e+04,3.448086680411970750e+00
1.027306745896483699e+04,3.448086353341213606e+00
1.027306754524429925e+04,3.448086026382025882e+00
1.027306763152375970e+04,3.448085699534463533e+00
1.027306771780322197e+04,3.448085372798554538e+00
1.027306780408268241e+04,3.448085046174355295e+00
1.027306789036214468e+04,3.448084719661894226e+00
1.027306797664160513e+04,3.448084393261225955e+00
1.027306806292106739e+04,3.448084066972380679e+00
1.027306814920052784e+04,3.448083740795412577e+00
1.027306823547998829e+04,3.448083414730356733e+00
1.027306832175945055e+04,3.448083088777249117e+00
1.027306840803891100e+04,3.448082762936145684e+00
1.027306849431837327e+04,3.448082437207073081e+00
1.027306858059783372e+04,3.448082111590088150e+00
1.027306866687729598e+04,3.448081786085219314e+00
1.027306875315675643e+04,3.448081460692521638e+00
1.027306883943621870e+04,3.448081135412023102e+00
1.027306892571567914e+04,3.448080810243779215e+00
1.027306901199514141e+04,3.448080485187818844e+00
1.027306909827460186e+04,3.448080160244197945e+00
1.027306918455406412e+04,3.448079835412943162e+00
1.027306927083352457e+04,3.448079510694110894e+00
1.027306935711298502e+04,3.448079186087735781e+00
1.027306944339244728e+04,3.448078861593853350e+00
1.027306952967190773e+04,3.448078537212518668e+00
1.027306961595137000e+04,3.448078212943759269e+00
1.027306970223083044e+04,3.448077888787631551e+00
1.027306978851029271e+04,3.448077564744162604e+00
1.027306987478975316e+04,3.448077240813409272e+00
1.027306996106921542e+04,3.448076916995397756e+00
1.027307004734867587e+04,3.448076593290185343e+00
1.027307013362813814e+04,3.448076269697798679e+00
1.027307021990759858e+04,3.448075946218293275e+00
1.027307030618705903e+04,3.448075622851703770e+00
1.027307039246652130e+04,3.448075299598065246e+00
1.027307047874598175e+04,3.448074976457433216e+00
1.027307056502544401e+04,3.448074653429835656e+00
