Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.905217386921403886e+03,2.811891933305023183e+00
9.905217408251084635e+03,2.812388656571744860e+00
9.905217429580763564e+03,2.812885422986626249e+00
9.905217450910442494e+03,2.813382232591775001e+00
9.905217472240121424e+03,2.813879085386965073e+00
9.905217493569800354e+03,2.814375981371940671e+00
9.905217514899481102e+03,2.814872920588849414e+00
9.905217536229160032e+03,2.815369902952699288e+00
9.905217557558838962e+03,2.815866928505627698e+00
9.905217578888517892e+03,2.816363997247378403e+00
9.905217600218196822e+03,2.816861109177726252e+00
9.905217621547875751e+03,2.817358264296435433e+00
9.905217642877556500e+03,2.817855462645654008e+00
9.905217664207235430e+03,2.818352704140348663e+00
9.905217685536914360e+03,2.818849988822676789e+00
9.905217706866593289e+03,2.819347316692393690e+00
9.905217728196272219e+03,2.819844687749272882e+00
9.905217749525952968e+03,2.820342102035483300e+00
9.905217770855631898e+03,2.820839559465950330e+00
9.905217792185310827e+03,2.821337060082842907e+00
9.905217813514989757e+03,2.821834603885945203e+00
9.905217834844668687e+03,2.822332190874980551e+00
9.905217856174347617e+03,2.822829821049734456e+00
9.905217877504028365e+03,2.823327494452415820e+00
9.905217898833707295e+03,2.823825210997878532e+00
9.905217920163386225e+03,2.824322970728332383e+00
9.905217941493065155e+03,2.824820773643541116e+00
9.905217962822744084e+03,2.825318619743259596e+00
9.905217984152424833e+03,2.825816509069706495e+00
9.905218005482103763e+03,2.826314441537736144e+00
9.905218026811782693e+03,2.826812417189548121e+00
9.905218048141461622e+03,2.827310436024906171e+00
9.905218069471140552e+03,2.827808498043585139e+00
9.905218090800819482e+03,2.828306603245318573e+00
9.905218112130500231e+03,2.828804751672377549e+00
9.905218133460179160e+03,2.829302943239533352e+00
9.905218154789858090e+03,2.829801177989047734e+00
9.905218176119537020e+03,2.830299455920652907e+00
9.905218197449215950e+03,2.830797777034134821e+00
9.905218218778896698e+03,2.831296141371743236e+00
9.905218240108575628e+03,2.831794548848240112e+00
9.905218261438254558e+03,2.832292999505875652e+00
9.905218282767933488e+03,2.832791493344424705e+00
9.905218304097612418e+03,2.833290030363631029e+00
9.905218325427293166e+03,2.833788610605785241e+00
9.905218346756972096e+03,2.834287233985588905e+00
9.905218368086651026e+03,2.834785900545342407e+00
9.905218389416329956e+03,2.835284610284800610e+00
9.905218410746008885e+03,2.835783363203717489e+00
9.905218432075687815e+03,2.836282159301847017e+00
9.905218453405368564e+03,2.836780998621510896e+00
9.905218474735047494e+03,2.837279881077358290e+00
9.905218496064726423e+03,2.837778806711712232e+00
9.905218517394405353e+03,2.838277775524315150e+00
9.905218538724084283e+03,2.838776787514932565e+00
9.905218560053765032e+03,2.839275842725885735e+00
9.905218581383443961e+03,2.839774941071813608e+00
9.905218602713122891e+03,2.840274082595038330e+00
9.905218624042801821e+03,2.840773267295304105e+00
9.905218645372480751e+03,2.841272495172385337e+00
9.905218666702159680e+03,2.841771766226035556e+00
9.905218688031840429e+03,2.842271080498597779e+00
9.905218709361519359e+03,2.842770437904670100e+00
9.905218730691198289e+03,2.843269838486584433e+00
9.905218752020877218e+03,2.843769282244105412e+00
9.905218773350556148e+03,2.844268769176986567e+00
9.905218794680236897e+03,2.844768299327591343e+00
9.905218816009915827e+03,2.845267872610476534e+00
9.905218837339594756e+03,2.845767489068015799e+00
9.905218858669273686e+03,2.846267148699941796e+00
9.905218879998952616e+03,2.846766851506020046e+00
9.905218901328631546e+03,2.847266597486024065e+00
9.905218922658312295e+03,2.847766386682327511e+00
9.905218943987991224e+03,2.848266219009446765e+00
9.905218965317670154e+03,2.848766094509754598e+00
9.905218986647349084e+03,2.849266013183015200e+00
9.905219007977028014e+03,2.849765975028982989e+00
9.905219029306708762e+03,2.850265980090061824e+00
9.905219050636387692e+03,2.850766028280726783e+00
9.905219071966066622e+03,2.851266119643381725e+00
9.905219093295745552e+03,2.851766254177781068e+00
9.905219114625424481e+03,2.852266431883677900e+00
9.905219135955103411e+03,2.852766652760847954e+00
9.905219157284784160e+03,2.853266916851684876e+00
9.905219178614463090e+03,2.853767224070662856e+00
9.905219199944142019e+03,2.854267574460155554e+00
9.905219221273820949e+03,2.854767968019958246e+00
9.905219242603499879e+03,2.855268404749804034e+00
9.905219263933180628e+03,2.855768884692148735e+00
9.905219285262859557e+03,2.856269407761384826e+00
9.905219306592538487e+03,2.856769973999957912e+00
9.905219327922217417e+03,2.857270583407600650e+00
9.905219349251896347e+03,2.857771235984108760e+00
9.905219370581577095e+03,2.858271931771916741e+00
9.905219391911256025e+03,2.858772670685377104e+00
9.905219413240934955e+03,2.859273452766964763e+00
9.905219434570613885e+03,2.859774278016434135e+00
9.905219455900292814e+03,2.860275146433539639e+00
9.905219477229971744e+03,2.860776058018045021e+00
9.905219498559652493e+03,2.861277012812416309e+00
9.905219519889331423e+03,2.861778010730994914e+00
9.905219541219010353e+03,2.862279051816225994e+00
9.905219562548689282e+03,2.862780136067894166e+00
9.905219583878368212e+03,2.863281263485743633e+00
9.905219605208048961e+03,2.863782434112280395e+00
9.905219626537727891e+03,2.864283647861785020e+00
9.905219647867406820e+03,2.864784904776743080e+00
9.905219669197085750e+03,2.865286204856929864e+00
9.905219690526764680e+03,2.865787548102078031e+00
9.905219711856443610e+03,2.866288934511973530e+00
9.905219733186124358e+03,2.866790364129111701e+00
9.905219754515803288e+03,2.867291836867752686e+00
9.905219775845482218e+03,2.867793352770392712e+00
9.905219797175161148e+03,2.868294911836795968e+00
9.905219818504840077e+03,2.868796514066726644e+00
9.905219839834520826e+03,2.869298159502722267e+00
9.905219861164199756e+03,2.869799848058981251e+00
9.905219882493878686e+03,2.870301579778040235e+00
9.905219903823557615e+03,2.870803354659643425e+00
9.905219925153236545e+03,2.871305172703565223e+00
9.905219946482915475e+03,2.871807033909560047e+00
9.905219967812596224e+03,2.872308938320174754e+00
9.905219989142275153e+03,2.872810885849587770e+00
9.905220010471954083e+03,2.873312876540336180e+00
9.905220031801633013e+03,2.873814910392194388e+00
9.905220053131311943e+03,2.874316987404895940e+00
9.905220074460992691e+03,2.874819107621049863e+00
9.905220095790671621e+03,2.875321270954751984e+00
9.905220117120350551e+03,2.875823477448590459e+00
9.905220138450029481e+03,2.876325727102319707e+00
9.905220159779708410e+03,2.876828019915683932e+00
9.905220181109389159e+03,2.877330355931311701e+00
9.905220202439068089e+03,2.877832735063247771e+00
9.905220223768747019e+03,2.878335157354111828e+00
9.905220245098425949e+03,2.878837622803647633e+00
9.905220266428104878e+03,2.879340131411618930e+00
9.905220287757783808e+03,2.879842683177780582e+00
9.905220309087464557e+03,2.880345278144751386e+00
9.905220330417143487e+03,2.880847916226575656e+00
9.905220351746822416e+03,2.881350597465862862e+00
9.905220373076501346e+03,2.881853321862366535e+00
9.905220394406180276e+03,2.882356089415851308e+00
9.905220415735861025e+03,2.882858900168946636e+00
9.905220437065539954e+03,2.883361754035656421e+00
9.905220458395218884e+03,2.883864651058630102e+00
9.905220479724897814e+03,2.884367591237601225e+00
9.905220501054576744e+03,2.884870574572333979e+00
9.905220522384255673e+03,2.885373601062593441e+00
9.905220543713936422e+03,2.885876670751029049e+00
9.905220565043615352e+03,2.886379783551603406e+00
9.905220586373294282e+03,2.886882939506977053e+00
9.905220607702973211e+03,2.887386138616893305e+00
9.905220629032652141e+03,2.887889380881116796e+00
9.905220650362332890e+03,2.888392666342327608e+00
9.905220671692011820e+03,2.888895994914448373e+00
9.905220693021690749e+03,2.889399366640138744e+00
9.905220714351369679e+03,2.889902781519162911e+00
9.905220735681048609e+03,2.890406239551285061e+00
9.905220757010727539e+03,2.890909740736249844e+00
9.905220778340408287e+03,2.891413285116767540e+00
9.905220799670087217e+03,2.891916872606719924e+00
9.905220820999766147e+03,2.892420503248776420e+00
9.905220842329445077e+03,2.892924177042712319e+00
9.905220863659124007e+03,2.893427893988291810e+00
9.905220884988804755e+03,2.893931654128215847e+00
9.905220906318483685e+03,2.894435457376324017e+00
9.905220927648162615e+03,2.894939303775338146e+00
9.905220948977841545e+03,2.895443193325022424e+00
9.905220970307520474e+03,2.895947126025110840e+00
9.905220991637199404e+03,2.896451101875377354e+00
9.905221012966880153e+03,2.896955120918564663e+00
9.905221034296559083e+03,2.897459183068460842e+00
9.905221055626238012e+03,2.897963288367787715e+00
9.905221076955916942e+03,2.898467436816329901e+00
9.905221098285595872e+03,2.898971628413821389e+00
9.905221119615276621e+03,2.899475863203034187e+00
9.905221140944955550e+03,2.899980141097706632e+00
9.905221162274634480e+03,2.900484462140621389e+00
9.905221183604313410e+03,2.900988826331511561e+00
9.905221204933992340e+03,2.901493233670152438e+00
9.905221226263673088e+03,2.901997684199296046e+00
9.905221247593352018e+03,2.902502177832689600e+00
9.905221268923030948e+03,2.903006714613075800e+00
9.905221290252709878e+03,2.903511294540238818e+00
9.905221311582388807e+03,2.904015917613933073e+00
9.905221332912067737e+03,2.904520583833892555e+00
9.905221354241748486e+03,2.905025293242930573e+00
9.905221375571427416e+03,2.905530045754722845e+00
9.905221396901106345e+03,2.906034841412073355e+00
9.905221418230785275e+03,2.906539680214715649e+00
9.905221439560464205e+03,2.907044562162424128e+00
9.905221460890144954e+03,2.907549487298001889e+00
9.905221482219823883e+03,2.908054455535105109e+00
9.905221503549502813e+03,2.908559466916536884e+00
9.905221524879181743e+03,2.909064521442051632e+00
9.905221546208860673e+03,2.909569619111413097e+00
9.905221567538539603e+03,2.910074759924365928e+00
9.905221588868220351e+03,2.910579943923753632e+00
9.905221610197899281e+03,2.911085171023171103e+00
9.905221631527578211e+03,2.911590441265462292e+00
9.905221652857257141e+03,2.912095754650371404e+00
9.905221674186936070e+03,2.912601111177662183e+00
9.905221695516616819e+03,2.913106510890190126e+00
9.905221716846295749e+03,2.913611953701507495e+00
9.905221738175974679e+03,2.914117439654469344e+00
9.905221759505653608e+03,2.914622968748829646e+00
9.905221780835332538e+03,2.915128540984363248e+00
9.905221802165011468e+03,2.915634156360793483e+00
9.905221823494692217e+03,2.916139814921026030e+00
9.905221844824371146e+03,2.916645516578562969e+00
9.905221866154050076e+03,2.917151261376279336e+00
9.905221887483729006e+03,2.917657049313939321e+00
9.905221908813407936e+03,2.918162880391286684e+00
9.905221930143088684e+03,2.918668754651227992e+00
9.905221951472767614e+03,2.919174672007244009e+00
9.905221972802446544e+03,2.919680632502210216e+00
9.905221994132125474e+03,2.920186636135900571e+00
9.905222015461804403e+03,2.920692682908049509e+00
9.905222036791485152e+03,2.921198772861603565e+00
9.905222058121164082e+03,2.921704905909972450e+00
9.905222079450843012e+03,2.922211082096092483e+00
9.905222100780521941e+03,2.922717301419697655e+00
9.905222122110200871e+03,2.923223563880551712e+00
9.905222143439879801e+03,2.923729869478420174e+00
9.905222164769560550e+03,2.924236218256228259e+00
9.905222186099239480e+03,2.924742610127375908e+00
9.905222207428918409e+03,2.925249045134789228e+00
9.905222228758597339e+03,2.925755523278243064e+00
9.905222250088276269e+03,2.926262044557481623e+00
9.905222271417957018e+03,2.926768609015450995e+00
9.905222292747635947e+03,2.927275216565520033e+00
9.905222314077314877e+03,2.927781867250646375e+00
9.905222335406993807e+03,2.928288561070563123e+00
9.905222356736672737e+03,2.928795298025054894e+00
9.905222378066351666e+03,2.929302078113856123e+00
9.905222399396032415e+03,2.929808901379964414e+00
9.905222420725711345e+03,2.930315767736666466e+00
9.905222442055390275e+03,2.930822677226950557e+00
9.905222463385069204e+03,2.931329629850579988e+00
9.905222484714748134e+03,2.931836625607299851e+00
9.905222506044428883e+03,2.932343664540107309e+00
9.905222527374107813e+03,2.932850746562279731e+00
9.905222548703786742e+03,2.933357871716814280e+00
9.905222570033465672e+03,2.933865040003455160e+00
9.905222591363144602e+03,2.934372251421976774e+00
9.905222612692823532e+03,2.934879505972113556e+00
9.905222634022504280e+03,2.935386803696893310e+00
9.905222655352183210e+03,2.935894144509552550e+00
9.905222676681862140e+03,2.936401528453098653e+00
9.905222698011541070e+03,2.936908955527296250e+00
9.905222719341219999e+03,2.937416425731879333e+00
9.905222740670900748e+03,2.937923939109906790e+00
9.905222762000579678e+03,2.938431495574563623e+00
9.905222783330258608e+03,2.938939095168888294e+00
9.905222804659937538e+03,2.939446737892625006e+00
9.905222825989616467e+03,2.939954423745548606e+00
9.905222847319295397e+03,2.940462152727392198e+00
9.905222868648976146e+03,2.940969924881225772e+00
9.905222889978655076e+03,2.941477740120192585e+00
9.905222911308334005e+03,2.941985598487362186e+00
9.905222932638012935e+03,2.942493499982478777e+00
9.905222953967691865e+03,2.943001444605296779e+00
9.905222975297372614e+03,2.943509432398895509e+00
9.905222996627051543e+03,2.944017463276388025e+00
9.905223017956730473e+03,2.944525537280844318e+00
9.905223039286409403e+03,2.945033654412027690e+00
9.905223060616088333e+03,2.945541814669693448e+00
9.905223081945769081e+03,2.946050018096920908e+00
9.905223103275448011e+03,2.946558264606802702e+00
9.905223124605126941e+03,2.947066554242428360e+00
9.905223145934805871e+03,2.947574887003552302e+00
9.905223167264484800e+03,2.948083262889918732e+00
9.905223188594163730e+03,2.948591681901291839e+00
9.905223209923844479e+03,2.949100144080792685e+00
9.905223231253523409e+03,2.949608649341441513e+00
9.905223252583202338e+03,2.950117197726358942e+00
9.905223273912881268e+03,2.950625789235299834e+00
9.905223295242560198e+03,2.951134423868027934e+00
9.905223316572240947e+03,2.951643101667654534e+00
9.905223337901919876e+03,2.952151822547199878e+00
9.905223359231598806e+03,2.952660586549784583e+00
9.905223380561277736e+03,2.953169393675162624e+00
9.905223401890956666e+03,2.953678243923088864e+00
9.905223423220635595e+03,2.954187137293327492e+00
9.905223444550316344e+03,2.954696073829019554e+00
9.905223465879995274e+03,2.955205053443124452e+00
9.905223487209674204e+03,2.955714076178793448e+00
9.905223508539353134e+03,2.956223142035791174e+00
9.905223529869032063e+03,2.956732251013861390e+00
9.905223551198712812e+03,2.957241403156186887e+00
9.905223572528391742e+03,2.957750598375674667e+00
9.905223593858070672e+03,2.958259836715497748e+00
9.905223615187749601e+03,2.958769118175419877e+00
9.905223636517428531e+03,2.959278442755175487e+00
9.905223657847107461e+03,2.959787810454548307e+00
9.905223679176788210e+03,2.960297221316711358e+00
9.905223700506467139e+03,2.960806675254540998e+00
9.905223721836146069e+03,2.961316172311230677e+00
9.905223743165824999e+03,2.961825712486544582e+00
9.905223764495503929e+03,2.962335295780226030e+00
9.905223785825184677e+03,2.962844922235488454e+00
9.905223807154863607e+03,2.963354591765178458e+00
9.905223828484542537e+03,2.963864304412488160e+00
9.905223849814221467e+03,2.964374060177203063e+00
9.905223871143900396e+03,2.964883859059046056e+00
9.905223892473581145e+03,2.965393701101271873e+00
9.905223913803260075e+03,2.965903586216664500e+00
9.905223935132939005e+03,2.966413514448457800e+00
9.905223956462617934e+03,2.966923485796406190e+00
9.905223977792296864e+03,2.967433500260264090e+00
9.905223999121975794e+03,2.967943557839795243e+00
9.905224020451656543e+03,2.968453658578233512e+00
9.905224041781335472e+03,2.968963802388353557e+00
9.905224063111014402e+03,2.969473989313399009e+00
9.905224084440693332e+03,2.969984219353114074e+00
9.905224105770372262e+03,2.970494492507262940e+00
9.905224127100053011e+03,2.971004808819119880e+00
9.905224148429731940e+03,2.971515168201399160e+00
9.905224169759410870e+03,2.972025570697374164e+00
9.905224191089089800e+03,2.972536016306799311e+00
9.905224212418768730e+03,2.973046505029408593e+00
9.905224233748447659e+03,2.973557036864987069e+00
9.905224255078128408e+03,2.974067611856808568e+00
9.905224276407807338e+03,2.974578229917555827e+00
9.905224297737486268e+03,2.975088891090514220e+00
9.905224319067165197e+03,2.975599595375436834e+00
9.905224340396844127e+03,2.976110342772089190e+00
9.905224361726524876e+03,2.976621133323775759e+00
9.905224383056203806e+03,2.977131966943127761e+00
9.905224404385882735e+03,2.977642843673461659e+00
9.905224425715561665e+03,2.978153763514540753e+00
9.905224447045240595e+03,2.978664726466099033e+00
9.905224468374919525e+03,2.979175732527891363e+00
9.905224489704600273e+03,2.979686781743273283e+00
9.905224511034279203e+03,2.980197874024814730e+00
9.905224532363958133e+03,2.980709009415872579e+00
9.905224553693637063e+03,2.981220187916170161e+00
9.905224575023315992e+03,2.981731409525481880e+00
9.905224596352996741e+03,2.982242674287153950e+00
9.905224617682675671e+03,2.982753982113736324e+00
9.905224639012354601e+03,2.983265333048595203e+00
9.905224660342033530e+03,2.983776727091474346e+00
9.905224681671712460e+03,2.984288164242128172e+00
9.905224703001391390e+03,2.984799644500300442e+00
9.905224724331072139e+03,2.985311167909388885e+00
9.905224745660751068e+03,2.985822734381881283e+00
9.905224766990429998e+03,2.986334343961154048e+00
9.905224788320108928e+03,2.986845996646982915e+00
9.905224809649787858e+03,2.987357692439090329e+00
9.905224830979468607e+03,2.987869431380884233e+00
9.905224852309147536e+03,2.988381213384842194e+00
9.905224873638826466e+03,2.988893038494352172e+00
9.905224894968505396e+03,2.989404906709157039e+00
9.905224916298184326e+03,2.989916818029021872e+00
9.905224937627865074e+03,2.990428772497364385e+00
9.905224958957544004e+03,2.990940770026610629e+00
9.905224980287222934e+03,2.991452810660168993e+00
9.905225001616901864e+03,2.991964894397793451e+00
9.905225022946580793e+03,2.992477021239237533e+00
9.905225044276259723e+03,2.992989191184256104e+00
9.905225065605940472e+03,2.993501404276287303e+00
9.905225086935619402e+03,2.994013660427716772e+00
9.905225108265298331e+03,2.994525959681972438e+00
9.905225129594977261e+03,2.995038302038818490e+00
9.905225150924656191e+03,2.995550687497999132e+00
9.905225172254336940e+03,2.996063116102973822e+00
9.905225193584015869e+03,2.996575587766096227e+00
9.905225214913694799e+03,2.997088102530805376e+00
9.905225236243373729e+03,2.997600660396865457e+00
9.905225257573052659e+03,2.998113261364020676e+00
9.905225278902731588e+03,2.998625905432034777e+00
9.905225300232412337e+03,2.999138592644377876e+00
9.905225321562091267e+03,2.999651322913352569e+00
9.905225342891770197e+03,3.000164096282438742e+00
9.905225364221449126e+03,3.000676912751390368e+00
9.905225385551128056e+03,3.001189772319961868e+00
9.905225406880808805e+03,3.001702675031632239e+00
9.905225428210487735e+03,3.002215620798684981e+00
9.905225449540166665e+03,3.002728609664619519e+00
9.905225470869845594e+03,3.003241641629169401e+00
9.905225492199524524e+03,3.003754716692099702e+00
9.905225513529203454e+03,3.004267834853153740e+00
9.905225534858884203e+03,3.004780996155862471e+00
9.905225556188563132e+03,3.005294200512436564e+00
9.905225577518242062e+03,3.005807447966397206e+00
9.905225598847920992e+03,3.006320738517498370e+00
9.905225620177599922e+03,3.006834072165493588e+00
9.905225641507280670e+03,3.007347448953914260e+00
9.905225662836959600e+03,3.007860868794940412e+00
9.905225684166638530e+03,3.008374331732113216e+00
9.905225705496317460e+03,3.008887837765197304e+00
9.905225726825996389e+03,3.009401386893925778e+00
9.905225748155677138e+03,3.009914979161860238e+00
9.905225769485356068e+03,3.010428614481140297e+00
9.905225790815034998e+03,3.010942292895347538e+00
9.905225812144713927e+03,3.011456014404195525e+00
9.905225833474392857e+03,3.011969779007468873e+00
9.905225854804071787e+03,3.012483586704891358e+00
9.905225876133752536e+03,3.012997437540064993e+00
9.905225897463431465e+03,3.013511331425077877e+00
9.905225918793110395e+03,3.014025268403522695e+00
9.905225940122789325e+03,3.014539248475122335e+00
9.905225961452468255e+03,3.015053271639652088e+00
9.905225982782149003e+03,3.015567337940693093e+00
9.905226004111827933e+03,3.016081447290334339e+00
9.905226025441506863e+03,3.016595599732146749e+00
9.905226046771185793e+03,3.017109795265885186e+00
9.905226068100864723e+03,3.017624033891313395e+00
9.905226089430543652e+03,3.018138315608165367e+00
9.905226110760224401e+03,3.018652640460074199e+00
9.905226132089903331e+03,3.019167008359056048e+00
9.905226153419582261e+03,3.019681419348724472e+00
9.905226174749261190e+03,3.020195873428842770e+00
9.905226196078940120e+03,3.020710370599135164e+00
9.905226217408620869e+03,3.021224910903265393e+00
9.905226238738299799e+03,3.021739494253218972e+00
9.905226260067978728e+03,3.022254120692608570e+00
9.905226281397657658e+03,3.022768790221198820e+00
9.905226302727336588e+03,3.023283502838743697e+00
9.905226324057015518e+03,3.023798258544987405e+00
9.905226345386696266e+03,3.024313057383583025e+00
9.905226366716375196e+03,3.024827899266485431e+00
9.905226388046054126e+03,3.025342784237349480e+00
9.905226409375733056e+03,3.025857712295907387e+00
9.905226430705411985e+03,3.026372683441934885e+00
9.905226452035092734e+03,3.026887697719095272e+00
9.905226473364771664e+03,3.027402755039292348e+00
9.905226494694450594e+03,3.027917855446200512e+00
9.905226516024129523e+03,3.028432998939583953e+00
9.905226537353808453e+03,3.028948185519166447e+00
9.905226558683487383e+03,3.029463415184732167e+00
9.905226580013168132e+03,3.029978687979945740e+00
9.905226601342847061e+03,3.030494003816700310e+00
9.905226622672525991e+03,3.031009362738669832e+00
9.905226644002204921e+03,3.031524764745609168e+00
9.905226665331883851e+03,3.032040209837271849e+00
9.905226686661564599e+03,3.032555698057373128e+00
9.905226707991243529e+03,3.033071229317744866e+00
9.905226729320922459e+03,3.033586803662081888e+00
9.905226750650601389e+03,3.034102421090159485e+00
9.905226771980280319e+03,3.034618081601699657e+00
9.905226793309961067e+03,3.035133785240459847e+00
9.905226814639639997e+03,3.035649531918220401e+00
9.905226835969318927e+03,3.036165321678716555e+00
9.905226857298997857e+03,3.036681154521692516e+00
9.905226878628676786e+03,3.037197030446902701e+00
9.905226899958355716e+03,3.037712949454101086e+00
9.905226921288036465e+03,3.038228911587033121e+00
9.905226942617715395e+03,3.038744916757449399e+00
9.905226963947394324e+03,3.039260965009105586e+00
9.905226985277073254e+03,3.039777056341756545e+00
9.905227006606752184e+03,3.040293190755134933e+00
9.905227027936432933e+03,3.040809368293028392e+00
9.905227049266111862e+03,3.041325588867145768e+00
9.905227070595790792e+03,3.041841852521264045e+00
9.905227091925469722e+03,3.042358159255105665e+00
9.905227113255148652e+03,3.042874509068456579e+00
9.905227134584827581e+03,3.043390901961039230e+00
9.905227155914508330e+03,3.043907337976671901e+00
9.905227177244187260e+03,3.044423817027002155e+00
9.905227198573866190e+03,3.044940339155826514e+00
9.905227219903545119e+03,3.045456904362889627e+00
9.905227241233224049e+03,3.045973512647965897e+00
9.905227262562904798e+03,3.046490164054842076e+00
9.905227283892583728e+03,3.047006858495165282e+00
9.905227305222262657e+03,3.047523596012733815e+00
9.905227326551941587e+03,3.048040376607290547e+00
9.905227347881620517e+03,3.048557200278610324e+00
9.905227369211299447e+03,3.049074067026427137e+00
9.905227390540980196e+03,3.049590976894578365e+00
9.905227411870659125e+03,3.050107929794651174e+00
9.905227433200338055e+03,3.050624925770482943e+00
9.905227454530016985e+03,3.051141964821797004e+00
9.905227475859695915e+03,3.051659046948378862e+00
9.905227497189376663e+03,3.052176172194065895e+00
9.905227518519055593e+03,3.052693340470403971e+00
9.905227539848734523e+03,3.053210551821240681e+00
9.905227561178413453e+03,3.053727806246341103e+00
9.905227582508092382e+03,3.054245103745438339e+00
9.905227603837773131e+03,3.054762444362411511e+00
9.905227625167452061e+03,3.055279828008775400e+00
9.905227646497130991e+03,3.055797254728388257e+00
9.905227667826809920e+03,3.056314724521014714e+00
9.905227689156488850e+03,3.056832237386388318e+00
9.905227710486167780e+03,3.057349793324263487e+00
9.905227731815848529e+03,3.057867392378549543e+00
9.905227753145527458e+03,3.058385034460689322e+00
9.905227774475206388e+03,3.058902719614602805e+00
9.905227795804885318e+03,3.059420447840003110e+00
9.905227817134564248e+03,3.059938219136675741e+00
9.905227838464244996e+03,3.060456033548499377e+00
9.905227859793923926e+03,3.060973890986926627e+00
9.905227881123602856e+03,3.061491791495867698e+00
9.905227902453281786e+03,3.062009735075056138e+00
9.905227923782960715e+03,3.062527721724256136e+00
9.905227945112639645e+03,3.063045751443211895e+00
9.905227966442320394e+03,3.063563824275853609e+00
9.905227987771999324e+03,3.064081940133572601e+00
9.905228009101678254e+03,3.064600099060289295e+00
9.905228030431357183e+03,3.065118301055777650e+00
9.905228051761036113e+03,3.065636546119761885e+00
9.905228073090716862e+03,3.066154834296202392e+00
9.905228094420395792e+03,3.066673165496439868e+00
9.905228115750074721e+03,3.067191539764445363e+00
9.905228137079753651e+03,3.067709957099952423e+00
9.905228158409432581e+03,3.068228417502715466e+00
9.905228179739111511e+03,3.068746920972478254e+00
9.905228201068792259e+03,3.069265467553222493e+00
9.905228222398471189e+03,3.069784057156246693e+00
9.905228243728150119e+03,3.070302689825523235e+00
9.905228265057829049e+03,3.070821365560805649e+00
9.905228286387507978e+03,3.071340084361837697e+00
9.905228307717188727e+03,3.071858846272611299e+00
9.905228329046867657e+03,3.072377651204395210e+00
9.905228350376546587e+03,3.072896499201191567e+00
9.905228371706225516e+03,3.073415390262733471e+00
9.905228393035904446e+03,3.073934324388765127e+00
9.905228414365583376e+03,3.074453301579050724e+00
9.905228435695264125e+03,3.074972321877613268e+00
9.905228457024943054e+03,3.075491385195648686e+00
9.905228478354621984e+03,3.076010491577180428e+00
9.905228499684300914e+03,3.076529641021962025e+00
9.905228521013979844e+03,3.077048833529747895e+00
9.905228542343660592e+03,3.077568069144550389e+00
9.905228563673339522e+03,3.078087347777576088e+00
9.905228585003018452e+03,3.078606669472837787e+00
9.905228606332697382e+03,3.079126034230099673e+00
9.905228627662376311e+03,3.079645442049105508e+00
9.905228648992057060e+03,3.080164892973908941e+00
9.905228670321735990e+03,3.080684386915644613e+00
9.905228691651414920e+03,3.081203923918376830e+00
9.905228712981093850e+03,3.081723503981848911e+00
9.905228734310772779e+03,3.082243127105804614e+00
9.905228755640451709e+03,3.082762793289998804e+00
9.905228776970132458e+03,3.083282502578514883e+00
9.905228798299811388e+03,3.083802254882437310e+00
9.905228819629490317e+03,3.084322050245849489e+00
9.905228840959169247e+03,3.084841888668496068e+00
9.905228862288848177e+03,3.085361770150120364e+00
9.905228883618528926e+03,3.085881694734827096e+00
9.905228904948207855e+03,3.086401662333669638e+00
9.905228926277886785e+03,3.086921672990742493e+00
9.905228947607565715e+03,3.087441726705809408e+00
9.905228968937244645e+03,3.087961823478583945e+00
9.905228990266923574e+03,3.088481963308850720e+00
9.905229011596604323e+03,3.089002146240704683e+00
9.905229032926283253e+03,3.089522372185167232e+00
9.905229054255962183e+03,3.090042641186354189e+00
9.905229075585641112e+03,3.090562953244019084e+00
9.905229096915320042e+03,3.091083308357906123e+00
9.905229118245000791e+03,3.091603706572140453e+00
9.905229139574679721e+03,3.092124147797723488e+00
9.905229160904358650e+03,3.092644632078760392e+00
9.905229182234037580e+03,3.093165159415025567e+00
9.905229203563716510e+03,3.093685729806252560e+00
9.905229224893395440e+03,3.094206343252195790e+00
9.905229246223076188e+03,3.094726999797000389e+00
9.905229267552755118e+03,3.095247699351617143e+00
9.905229288882434048e+03,3.095768441960202288e+00
9.905229310212112978e+03,3.096289227622488927e+00
9.905229331541791908e+03,3.096810056338231920e+00
9.905229352871472656e+03,3.097330928151606599e+00
9.905229374201151586e+03,3.097851842973513126e+00
9.905229395530830516e+03,3.098372800848127717e+00
9.905229416860509446e+03,3.098893801775184365e+00
9.905229438190188375e+03,3.099414845754446368e+00
9.905229459519869124e+03,3.099935932830101049e+00
9.905229480849548054e+03,3.100457062913017481e+00
9.905229502179226984e+03,3.100978236047370995e+00
9.905229523508905913e+03,3.101499452232916454e+00
9.905229544838584843e+03,3.102020711469407832e+00
9.905229566168263773e+03,3.102542013756588890e+00
9.905229587497944522e+03,3.103063359138677146e+00
9.905229608827623451e+03,3.103584747526479504e+00
9.905229630157302381e+03,3.104106178964234353e+00
9.905229651486981311e+03,3.104627653451664582e+00
9.905229672816660241e+03,3.105149170988524165e+00
9.905229694146340989e+03,3.105670731619040836e+00
9.905229715476019919e+03,3.106192335254012171e+00
9.905229736805698849e+03,3.106713981937665014e+00
9.905229758135377779e+03,3.107235671669732913e+00
9.905229779465056708e+03,3.107757404449980942e+00
