Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.891700871361616009e+03,3.449134116382437298e+01
9.891700894253952356e+03,3.449002962723420751e+01
9.891700917146286884e+03,3.448871810609480804e+01
9.891700940038623230e+03,3.448740660019856108e+01
9.891700962930957758e+03,3.448609510975452253e+01
9.891700985823294104e+03,3.448478363455508600e+01
9.891701008715628632e+03,3.448347217480934290e+01
9.891701031607964978e+03,3.448216073030965845e+01
9.891701054500299506e+03,3.448084930126511694e+01
9.891701077392635852e+03,3.447953788746809067e+01
9.891701100284970380e+03,3.447822648912766397e+01
9.891701123177306727e+03,3.447691510603622334e+01
9.891701146069643073e+03,3.447560373829861646e+01
9.891701168961977601e+03,3.447429238601985446e+01
9.891701191854313947e+03,3.447298104899222437e+01
9.891701214746648475e+03,3.447166972742488156e+01
9.891701237638984821e+03,3.447035842111012016e+01
9.891701260531319349e+03,3.446904713025713107e+01
9.891701283423655696e+03,3.446773585465813738e+01
9.891701306315990223e+03,3.446642459452235840e+01
9.891701329208326570e+03,3.446511334964209539e+01
9.891701352100662916e+03,3.446380212012230260e+01
9.891701374992997444e+03,3.446249090606783483e+01
9.891701397885333790e+03,3.446117970727112123e+01
9.891701420777668318e+03,3.445986852394118927e+01
9.891701443670004664e+03,3.445855735587046809e+01
9.891701466562339192e+03,3.445724620326799936e+01
9.891701489454675539e+03,3.445593506592619093e+01
9.891701512347010066e+03,3.445462394405408446e+01
9.891701535239346413e+03,3.445331283744410911e+01
9.891701558131680940e+03,3.445200174630528522e+01
9.891701581024017287e+03,3.445069067043003486e+01
9.891701603916353633e+03,3.444937960992324832e+01
9.891701626808688161e+03,3.444806856488984437e+01
9.891701649701024508e+03,3.444675753512217398e+01
9.891701672593359035e+03,3.444544652082934988e+01
9.891701695485695382e+03,3.444413552180372307e+01
9.891701718378029909e+03,3.444282453825438495e+01
9.891701741270366256e+03,3.444151356997370073e+01
9.891701764162700783e+03,3.444020261717077602e+01
9.891701787055037130e+03,3.443889167963796893e+01
9.891701809947373476e+03,3.443758075748021241e+01
9.891701832839708004e+03,3.443626985080233283e+01
9.891701855732044351e+03,3.443495895939680196e+01
9.891701878624378878e+03,3.443364808347264727e+01
9.891701901516715225e+03,3.443233722282228371e+01
9.891701924409049752e+03,3.443102637765473162e+01
9.891701947301386099e+03,3.442971554776244858e+01
9.891701970193720626e+03,3.442840473335441231e+01
9.891701993086056973e+03,3.442709393422309461e+01
9.891702015978393320e+03,3.442578315047336446e+01
9.891702038870727847e+03,3.442447238221012640e+01
9.891702061763064194e+03,3.442316162922575273e+01
9.891702084655398721e+03,3.442185089172932777e+01
9.891702107547735068e+03,3.442054016951323803e+01
9.891702130440069595e+03,3.441922946278655360e+01
9.891702153332405942e+03,3.441791877134166100e+01
9.891702176224740469e+03,3.441660809538761612e+01
9.891702199117076816e+03,3.441529743471683389e+01
9.891702222009411344e+03,3.441398678953832757e+01
9.891702244901747690e+03,3.441267615964459026e+01
9.891702267794084037e+03,3.441136554514044121e+01
9.891702290686418564e+03,3.441005494613078497e+01
9.891702313578754911e+03,3.440874436240805068e+01
9.891702336471089438e+03,3.440743379418120895e+01
9.891702359363425785e+03,3.440612324124277421e+01
9.891702382255760313e+03,3.440481270380173129e+01
9.891702405148096659e+03,3.440350218165051643e+01
9.891702428040431187e+03,3.440219167499816422e+01
9.891702450932767533e+03,3.440088118363708958e+01
9.891702473825103880e+03,3.439957070767218283e+01
9.891702496717438407e+03,3.439826024720832010e+01
9.891702519609774754e+03,3.439694980203793051e+01
9.891702542502109281e+03,3.439563937237003444e+01
9.891702565394445628e+03,3.439432895799708234e+01
9.891702588286780156e+03,3.439301855912803774e+01
9.891702611179116502e+03,3.439170817555545057e+01
9.891702634071451030e+03,3.439039780748821329e+01
9.891702656963787376e+03,3.438908745471889006e+01
9.891702679856121904e+03,3.438777711745638754e+01
9.891702702748458250e+03,3.438646679549321306e+01
9.891702725640794597e+03,3.438515648893424270e+01
9.891702748533129125e+03,3.438384619788426733e+01
9.891702771425465471e+03,3.438253592213580845e+01
9.891702794317799999e+03,3.438122566189786511e+01
9.891702817210136345e+03,3.437991541696287356e+01
9.891702840102470873e+03,3.437860518753983285e+01
9.891702862994807219e+03,3.437729497342121476e+01
9.891702885887141747e+03,3.437598477481601122e+01
9.891702908779478093e+03,3.437467459151667981e+01
9.891702931671814440e+03,3.437336442362810374e+01
9.891702954564148968e+03,3.437205427125510226e+01
9.891702977456485314e+03,3.437074413419017560e+01
9.891703000348819842e+03,3.436943401264227305e+01
9.891703023241156188e+03,3.436812390640395165e+01
9.891703046133490716e+03,3.436681381568407545e+01
9.891703069025827062e+03,3.436550374027523702e+01
9.891703091918161590e+03,3.436419368038631461e+01
9.891703114810497937e+03,3.436288363580988658e+01
9.891703137702834283e+03,3.436157360665075089e+01
9.891703160595168811e+03,3.436026359301369837e+01
9.891703183487505157e+03,3.435895359469131449e+01
9.891703206379839685e+03,3.435764361189252014e+01
9.891703229272176031e+03,3.435633364440982973e+01
9.891703252164510559e+03,3.435502369245217835e+01
9.891703275056846905e+03,3.435371375581208042e+01
9.891703297949181433e+03,3.435240383469848524e+01
9.891703320841517780e+03,3.435109392890390723e+01
9.891703343733852307e+03,3.434978403863728147e+01
9.891703366626188654e+03,3.434847416369114370e+01
9.891703389518525000e+03,3.434716430417030608e+01
9.891703412410859528e+03,3.434585446017956656e+01
9.891703435303195874e+03,3.434454463151155323e+01
9.891703458195530402e+03,3.434323481837508751e+01
9.891703481087866749e+03,3.434192502056279039e+01
9.891703503980201276e+03,3.434061523828347617e+01
9.891703526872537623e+03,3.433930547132980848e+01
9.891703549764872150e+03,3.433799571991058031e+01
9.891703572657208497e+03,3.433668598381844816e+01
9.891703595549544843e+03,3.433537626315816027e+01
9.891703618441879371e+03,3.433406655803455010e+01
9.891703641334215718e+03,3.433275686824016759e+01
9.891703664226550245e+03,3.433144719398391231e+01
9.891703687118886592e+03,3.433013753505835552e+01
9.891703710011221119e+03,3.432882789167238258e+01
9.891703732903557466e+03,3.432751826361855763e+01
9.891703755795891993e+03,3.432620865110578023e+01
9.891703778688228340e+03,3.432489905392658613e+01
9.891703801580562867e+03,3.432358947228993173e+01
9.891703824472899214e+03,3.432227990598829592e+01
9.891703847365235561e+03,3.432097035512659744e+01
9.891703870257570088e+03,3.431966081980950634e+01
9.891703893149906435e+03,3.431835129982974308e+01
9.891703916042240962e+03,3.431704179539603672e+01
9.891703938934577309e+03,3.431573230630110771e+01
9.891703961826911836e+03,3.431442283275371352e+01
9.891703984719248183e+03,3.431311337454653909e+01
9.891704007611582711e+03,3.431180393188835609e+01
9.891704030503919057e+03,3.431049450457184946e+01
9.891704053396255404e+03,3.430918509270176031e+01
9.891704076288589931e+03,3.430787569638287238e+01
9.891704099180926278e+03,3.430656631540782087e+01
9.891704122073260805e+03,3.430525694998542718e+01
9.891704144965597152e+03,3.430394759990831943e+01
9.891704167857931679e+03,3.430263826538533323e+01
9.891704190750268026e+03,3.430132894620907535e+01
9.891704213642602554e+03,3.430001964258843117e+01
9.891704236534938900e+03,3.429871035431594350e+01
9.891704259427275247e+03,3.429740108149648847e+01
9.891704282319609774e+03,3.429609182423472902e+01
9.891704305211946121e+03,3.429478258232342114e+01
9.891704328104280648e+03,3.429347335597127255e+01
9.891704350996616995e+03,3.429216414497101795e+01
9.891704373888951523e+03,3.429085494953137214e+01
9.891704396781287869e+03,3.428954576944509114e+01
9.891704419673622397e+03,3.428823660492086844e+01
9.891704442565958743e+03,3.428692745575146006e+01
9.891704465458293271e+03,3.428561832214558791e+01
9.891704488350629617e+03,3.428430920389597247e+01
9.891704511242965964e+03,3.428300010110732643e+01
9.891704534135300491e+03,3.428169101388444062e+01
9.891704557027636838e+03,3.428038194201995026e+01
9.891704579919971366e+03,3.427907288572267674e+01
9.891704602812307712e+03,3.427776384478524108e+01
9.891704625704642240e+03,3.427645481941650729e+01
9.891704648596978586e+03,3.427514580940906086e+01
9.891704671489313114e+03,3.427383681497175161e+01
9.891704694381649460e+03,3.427252783589722185e+01
9.891704717273985807e+03,3.427121887229025532e+01
9.891704740166320335e+03,3.426990992425553628e+01
9.891704763058656681e+03,3.426860099158584205e+01
9.891704785950991209e+03,3.426729207448984482e+01
9.891704808843327555e+03,3.426598317276032191e+01
9.891704831735662083e+03,3.426467428660595260e+01
9.891704854627998429e+03,3.426336541581951423e+01
9.891704877520332957e+03,3.426205656060968607e+01
9.891704900412669303e+03,3.426074772076924546e+01
9.891704923305003831e+03,3.425943889650686458e+01
9.891704946197340178e+03,3.425813008761531364e+01
9.891704969089676524e+03,3.425682129419933375e+01
9.891704991982011052e+03,3.425551251636361627e+01
9.891705014874347398e+03,3.425420375390086036e+01
9.891705037766681926e+03,3.425289500701990164e+01
9.891705060659018272e+03,3.425158627551333979e+01
9.891705083551352800e+03,3.425027755958998910e+01
9.891705106443689147e+03,3.424896885904254873e+01
9.891705129336023674e+03,3.424766017407975482e+01
9.891705152228360021e+03,3.424635150449432786e+01
9.891705175120696367e+03,3.424504285039102314e+01
9.891705198013030895e+03,3.424373421187448940e+01
9.891705220905367241e+03,3.424242558873755371e+01
9.891705243797701769e+03,3.424111698118885272e+01
9.891705266690038115e+03,3.423980838902120638e+01
9.891705289582372643e+03,3.423849981244324425e+01
9.891705312474708990e+03,3.423719125124780049e+01
9.891705335367043517e+03,3.423588270564348335e+01
9.891705358259379864e+03,3.423457417542311987e+01
9.891705381151716210e+03,3.423326566069140853e+01
9.891705404044050738e+03,3.423195716155307622e+01
9.891705426936387084e+03,3.423064867780081499e+01
9.891705449828721612e+03,3.422934020964338941e+01
9.891705472721057959e+03,3.422803175687353416e+01
9.891705495613392486e+03,3.422672331969994275e+01
9.891705518505728833e+03,3.422541489791538538e+01
9.891705541398063360e+03,3.422410649172854136e+01
9.891705564290399707e+03,3.422279810093219510e+01
9.891705587182734234e+03,3.422148972573501169e+01
9.891705610075070581e+03,3.422018136592976845e+01
9.891705632967406927e+03,3.421887302162120648e+01
9.891705655859741455e+03,3.421756469291395319e+01
9.891705678752077802e+03,3.421625637960086408e+01
9.891705701644412329e+03,3.421494808189054027e+01
9.891705724536748676e+03,3.421363979957585855e+01
9.891705747429083203e+03,3.421233153286536322e+01
9.891705770321419550e+03,3.421102328155195949e+01
9.891705793213754077e+03,3.420971504584425560e+01
9.891705816106090424e+03,3.420840682553507861e+01
9.891705838998426771e+03,3.420709862072904883e+01
9.891705861890761298e+03,3.420579043153094290e+01
9.891705884783097645e+03,3.420448225773351680e+01
9.891705907675432172e+03,3.420317409954542853e+01
9.891705930567768519e+03,3.420186595675948382e+01
9.891705953460103046e+03,3.420055782958434065e+01
9.891705976352439393e+03,3.419924971781279766e+01
9.891705999244773921e+03,3.419794162165349860e+01
9.891706022137110267e+03,3.419663354089926344e+01
9.891706045029444795e+03,3.419532547575872172e+01
9.891706067921781141e+03,3.419401742602470051e+01
9.891706090814117488e+03,3.419270939180191249e+01
9.891706113706452015e+03,3.419140137319494244e+01
9.891706136598788362e+03,3.419009336999669557e+01
9.891706159491122889e+03,3.418878538241578013e+01
9.891706182383459236e+03,3.418747741024503028e+01
9.891706205275793764e+03,3.418616945369305427e+01
9.891706228168130110e+03,3.418486151255272176e+01
9.891706251060464638e+03,3.418355358703258418e+01
9.891706273952800984e+03,3.418224567692553961e+01
9.891706296845137331e+03,3.418093778233623681e+01
9.891706319737471858e+03,3.417962990336935292e+01
9.891706342629808205e+03,3.417832203981772210e+01
9.891706365522142733e+03,3.417701419188995260e+01
9.891706388414479079e+03,3.417570635937889989e+01
9.891706411306813607e+03,3.417439854249317932e+01
9.891706434199149953e+03,3.417309074102562505e+01
9.891706457091484481e+03,3.417178295518483111e+01
9.891706479983820827e+03,3.417047518476366719e+01
9.891706502876157174e+03,3.416916742986682465e+01
9.891706525768491701e+03,3.416785969059888117e+01
9.891706548660828048e+03,3.416655196675277750e+01
9.891706571553162576e+03,3.416524425853707214e+01
9.891706594445498922e+03,3.416393656574463478e+01
9.891706617337833450e+03,3.416262888858405944e+01
9.891706640230169796e+03,3.416132122684822292e+01
9.891706663122504324e+03,3.416001358074565530e+01
9.891706686014840670e+03,3.415870595006928312e+01
9.891706708907175198e+03,3.415739833502767908e+01
9.891706731799511545e+03,3.415609073541370577e+01
9.891706754691847891e+03,3.415478315133203324e+01
9.891706777584182419e+03,3.415347558288728891e+01
9.891706800476518765e+03,3.415216802987237088e+01
9.891706823368853293e+03,3.415086049249583766e+01
9.891706846261189639e+03,3.414955297055058736e+01
9.891706869153524167e+03,3.414824546424515006e+01
9.891706892045860513e+03,3.414693797337250913e+01
9.891706914938195041e+03,3.414563049814109519e+01
9.891706937830531388e+03,3.414432303834393423e+01
9.891706960722867734e+03,3.414301559408558262e+01
9.891706983615202262e+03,3.414170816547069620e+01
9.891707006507538608e+03,3.414040075229218729e+01
9.891707029399873136e+03,3.413909335475860019e+01
9.891707052292209482e+03,3.413778597266285431e+01
9.891707075184544010e+03,3.413647860621347974e+01
9.891707098076880357e+03,3.413517125520339590e+01
9.891707120969214884e+03,3.413386391984112578e+01
9.891707143861551231e+03,3.413255659991961011e+01
9.891707166753885758e+03,3.413124929564736476e+01
9.891707189646222105e+03,3.412994200681733759e+01
9.891707212538558451e+03,3.412863473353413468e+01
9.891707235430892979e+03,3.412732747590237636e+01
9.891707258323229325e+03,3.412602023371502469e+01
9.891707281215563853e+03,3.412471300718053868e+01
9.891707304107900200e+03,3.412340579609195146e+01
9.891707327000234727e+03,3.412209860065767231e+01
9.891707349892571074e+03,3.412079142067074145e+01
9.891707372784905601e+03,3.411948425633955395e+01
9.891707395677241948e+03,3.411817710745719268e+01
9.891707418569578294e+03,3.411686997412817846e+01
9.891707441461912822e+03,3.411556285645714581e+01
9.891707464354249169e+03,3.411425575423704970e+01
9.891707487246583696e+03,3.411294866767639888e+01
9.891707510138920043e+03,3.411164159656814121e+01
9.891707533031254570e+03,3.411033454112076413e+01
9.891707555923590917e+03,3.410902750112721549e+01
9.891707578815925444e+03,3.410772047679606089e+01
9.891707601708261791e+03,3.410641346792019846e+01
9.891707624600598137e+03,3.410510647460424849e+01
9.891707647492932665e+03,3.410379949695280288e+01
9.891707670385269012e+03,3.410249253475885212e+01
9.891707693277603539e+03,3.410118558823084811e+01
9.891707716169939886e+03,3.409987865716184530e+01
9.891707739062274413e+03,3.409857174176020322e+01
9.891707761954610760e+03,3.409726484181902606e+01
9.891707784846945287e+03,3.409595795754665915e+01
9.891707807739281634e+03,3.409465108873620665e+01
9.891707830631616162e+03,3.409334423559602811e+01
9.891707853523952508e+03,3.409203739791920640e+01
9.891707876416288855e+03,3.409073057581029076e+01
9.891707899308623382e+03,3.408942376937384466e+01
9.891707922200959729e+03,3.408811697840291544e+01
9.891707945093294256e+03,3.408681020310592658e+01
9.891707967985630603e+03,3.408550344327587567e+01
9.891707990877965130e+03,3.408419669912126437e+01
9.891708013770301477e+03,3.408288997043504764e+01
9.891708036662636005e+03,3.408158325742564898e+01
9.891708059554972351e+03,3.408027655988615834e+01
9.891708082447308698e+03,3.407896987792112498e+01
9.891708105339643225e+03,3.407766321163506973e+01
9.891708128231979572e+03,3.407635656082113229e+01
9.891708151124314099e+03,3.407504992568760116e+01
9.891708174016650446e+03,3.407374330602763024e+01
9.891708196908984974e+03,3.407243670204954356e+01
9.891708219801321320e+03,3.407113011354647369e+01
9.891708242693655848e+03,3.406982354072671626e+01
9.891708265585992194e+03,3.406851698338344647e+01
9.891708288478326722e+03,3.406721044172493862e+01
9.891708311370663068e+03,3.406590391554436081e+01
9.891708334262999415e+03,3.406459740494620547e+01
9.891708357155333943e+03,3.406329091003504317e+01
9.891708380047670289e+03,3.406198443060392123e+01
9.891708402940004817e+03,3.406067796686129867e+01
9.891708425832341163e+03,3.405937151860016598e+01
9.891708448724675691e+03,3.405806508602891114e+01
9.891708471617012037e+03,3.405675866894065962e+01
9.891708494509346565e+03,3.405545226754378518e+01
9.891708517401682911e+03,3.405414588163128542e+01
9.891708540294019258e+03,3.405283951130780196e+01
9.891708563186353786e+03,3.405153315667782010e+01
9.891708586078690132e+03,3.405022681753448666e+01
9.891708608971024660e+03,3.404892049408607591e+01
9.891708631863361006e+03,3.404761418612579149e+01
9.891708654755695534e+03,3.404630789386187928e+01
9.891708677648031880e+03,3.404500161708754291e+01
9.891708700540366408e+03,3.404369535601102825e+01
9.891708723432702755e+03,3.404238911042555316e+01
9.891708746325039101e+03,3.404108288043556740e+01
9.891708769217373629e+03,3.403977666614562736e+01
9.891708792109709975e+03,3.403847046734882298e+01
9.891708815002044503e+03,3.403716428425357776e+01
9.891708837894380849e+03,3.403585811665291772e+01
9.891708860786715377e+03,3.403455196475519529e+01
9.891708883679051723e+03,3.403324582835355727e+01
9.891708906571386251e+03,3.403193970765635612e+01
9.891708929463722598e+03,3.403063360245663205e+01
9.891708952356057125e+03,3.402932751296278724e+01
9.891708975248393472e+03,3.402802143896791875e+01
9.891708998140729818e+03,3.402671538057658296e+01
9.891709021033064346e+03,3.402540933789322963e+01
9.891709043925400692e+03,3.402410331071109084e+01
9.891709066817735220e+03,3.402279729923837692e+01
9.891709089710071567e+03,3.402149130326833415e+01
9.891709112602406094e+03,3.402018532300916576e+01
9.891709135494742441e+03,3.401887935825412512e+01
9.891709158387076968e+03,3.401757340921141548e+01
9.891709181279413315e+03,3.401626747567428311e+01
9.891709204171749661e+03,3.401496155774714936e+01
9.891709227064084189e+03,3.401365565553458481e+01
9.891709249956420535e+03,3.401234976882976468e+01
9.891709272848755063e+03,3.401104389784089221e+01
9.891709295741091410e+03,3.400973804236121367e+01
9.891709318633425937e+03,3.400843220259901756e+01
9.891709341525762284e+03,3.400712637834738672e+01
9.891709364418096811e+03,3.400582056981468781e+01
9.891709387310433158e+03,3.400451477679405343e+01
9.891709410202767685e+03,3.400320899949378628e+01
9.891709433095104032e+03,3.400190323770704026e+01
9.891709455987440379e+03,3.400059749153836464e+01
9.891709478879774906e+03,3.399929176109215234e+01
9.891709501772111253e+03,3.399798604616170650e+01
9.891709524664445780e+03,3.399668034695518770e+01
9.891709547556782127e+03,3.399537466326589907e+01
9.891709570449116654e+03,3.399406899530197279e+01
9.891709593341453001e+03,3.399276334285671908e+01
9.891709616233787528e+03,3.399145770613829143e+01
9.891709639126123875e+03,3.399015208493997164e+01
9.891709662018460222e+03,3.398884647936621661e+01
9.891709684910794749e+03,3.398754088952151164e+01
9.891709707803131096e+03,3.398623531519906038e+01
9.891709730695465623e+03,3.398492975660711579e+01
9.891709753587801970e+03,3.398362421353888863e+01
9.891709776480136497e+03,3.398231868620259633e+01
9.891709799372472844e+03,3.398101317439148517e+01
9.891709822264807372e+03,3.397970767831376548e+01
9.891709845157143718e+03,3.397840219776266935e+01
9.891709868049480065e+03,3.397709673284269627e+01
9.891709890941814592e+03,3.397579128365825341e+01
9.891709913834150939e+03,3.397448585000266519e+01
9.891709936726485466e+03,3.397318043208403537e+01
9.891709959618821813e+03,3.397187502969573103e+01
9.891709982511156340e+03,3.397056964304584881e+01
9.891710005403492687e+03,3.396926427192771314e+01
9.891710028295827215e+03,3.396795891654945621e+01
9.891710051188163561e+03,3.396665357670438823e+01
9.891710074080498089e+03,3.396534825260069823e+01
9.891710096972834435e+03,3.396404294403163249e+01
9.891710119865170782e+03,3.396273765110164078e+01
9.891710142757505309e+03,3.396143237391520131e+01
9.891710165649841656e+03,3.396012711226556036e+01
9.891710188542176184e+03,3.395882186636089983e+01
9.891710211434512530e+03,3.395751663599452286e+01
9.891710234326847058e+03,3.395621142137456872e+01
9.891710257219183404e+03,3.395490622229433342e+01
9.891710280111517932e+03,3.395360103896196335e+01
9.891710303003854278e+03,3.395229587117081138e+01
9.891710325896190625e+03,3.395099071902527044e+01
9.891710348788525152e+03,3.394968558262974767e+01
9.891710371680861499e+03,3.394838046177761726e+01
9.891710394573196027e+03,3.394707535667695453e+01
9.891710417465532373e+03,3.394577026712111945e+01
9.891710440357866901e+03,3.394446519331824419e+01
9.891710463250203247e+03,3.394316013506162477e+01
9.891710486142537775e+03,3.394185509255941469e+01
9.891710509034874121e+03,3.394055006560491705e+01
9.891710531927210468e+03,3.393924505430256033e+01
9.891710554819544996e+03,3.393794005875680142e+01
9.891710577711881342e+03,3.393663507876092211e+01
9.891710600604215870e+03,3.393533011452308301e+01
9.891710623496552216e+03,3.393402516583658013e+01
9.891710646388886744e+03,3.393272023290953854e+01
9.891710669281223090e+03,3.393141531553534662e+01
9.891710692173557618e+03,3.393011041392203708e+01
9.891710715065893964e+03,3.392880552786302673e+01
9.891710737958228492e+03,3.392750065756636246e+01
9.891710760850564839e+03,3.392619580282541847e+01
9.891710783742901185e+03,3.392489096374461610e+01
9.891710806635235713e+03,3.392358614042832698e+01
9.891710829527572059e+03,3.392228133266993950e+01
9.891710852419906587e+03,3.392097654067755741e+01
9.891710875312242933e+03,3.391967176424451935e+01
9.891710898204577461e+03,3.391836700357892909e+01
9.891710921096913808e+03,3.391706225847413236e+01
9.891710943989248335e+03,3.391575752913823294e+01
9.891710966881584682e+03,3.391445281536458367e+01
9.891710989773921028e+03,3.391314811725759171e+01
9.891711012666255556e+03,3.391184343492167130e+01
9.891711035558591902e+03,3.391053876815018242e+01
9.891711058450926430e+03,3.390923411715118618e+01
9.891711081343262776e+03,3.390792948171811361e+01
9.891711104235597304e+03,3.390662486205896897e+01
9.891711127127933651e+03,3.390532025796720461e+01
9.891711150020268178e+03,3.390401566965081059e+01
9.891711172912604525e+03,3.390271109690324636e+01
9.891711195804939052e+03,3.390140653993250197e+01
9.891711218697275399e+03,3.390010199853205108e+01
9.891711241589611745e+03,3.389879747280621558e+01
9.891711264481946273e+03,3.389749296285941682e+01
9.891711287374282620e+03,3.389618846848502898e+01
9.891711310266617147e+03,3.389488398989114160e+01
9.891711333158953494e+03,3.389357952687112885e+01
9.891711356051288021e+03,3.389227507963304475e+01
9.891711378943624368e+03,3.389097064797029191e+01
9.891711401835958895e+03,3.388966623209091722e+01
9.891711424728295242e+03,3.388836183178832329e+01
9.891711447620631589e+03,3.388705744716690305e+01
9.891711470512966116e+03,3.388575307833101391e+01
9.891711493405302463e+03,3.388444872507412953e+01
9.891711516297636990e+03,3.388314438760420444e+01
9.891711539189973337e+03,3.388184006571474072e+01
9.891711562082307864e+03,3.388053575961367869e+01
9.891711584974644211e+03,3.387923146909453465e+01
9.891711607866978738e+03,3.387792719436523470e+01
9.891711630759315085e+03,3.387662293521930934e+01
9.891711653651651432e+03,3.387531869176105914e+01
9.891711676543985959e+03,3.387401446409487704e+01
9.891711699436322306e+03,3.387271025201419405e+01
9.891711722328656833e+03,3.387140605572702867e+01
9.891711745220993180e+03,3.387010187502681902e+01
9.891711768113327707e+03,3.386879771012158358e+01
9.891711791005664054e+03,3.386749356080474627e+01
9.891711813897998582e+03,3.386618942728431847e+01
9.891711836790334928e+03,3.386488530935373831e+01
9.891711859682669456e+03,3.386358120722105980e+01
9.891711882575005802e+03,3.386227712067965001e+01
9.891711905467342149e+03,3.386097304983396583e+01
9.891711928359676676e+03,3.385966899478826519e+01
9.891711951252013023e+03,3.385836495533609991e+01
9.891711974144347550e+03,3.385706093168537478e+01
9.891711997036683897e+03,3.385575692362963451e+01
9.891712019929018425e+03,3.385445293137679101e+01
9.891712042821354771e+03,3.385314895472037477e+01
9.891712065713689299e+03,3.385184499386829771e+01
9.891712088606025645e+03,3.385054104861411872e+01
9.891712111498361992e+03,3.384923711906211707e+01
9.891712134390696519e+03,3.384793320531667149e+01
9.891712157283032866e+03,3.384662930717124141e+01
9.891712180175367394e+03,3.384532542483380979e+01
9.891712203067703740e+03,3.384402155809786450e+01
9.891712225960038268e+03,3.384271770717136718e+01
9.891712248852374614e+03,3.384141387184777727e+01
9.891712271744709142e+03,3.384011005233512037e+01
9.891712294637045488e+03,3.383880624842681328e+01
9.891712317529380016e+03,3.383750246033086739e+01
9.891712340421716362e+03,3.383619868784074924e+01
9.891712363314052709e+03,3.383489493106084467e+01
9.891712386206387237e+03,3.383359119009540450e+01
9.891712409098723583e+03,3.383228746473802317e+01
9.891712431991058111e+03,3.383098375519655576e+01
9.891712454883394457e+03,3.382968006126461091e+01
9.891712477775728985e+03,3.382837638315001527e+01
9.891712500668065331e+03,3.382707272064639881e+01
9.891712523560399859e+03,3.382576907396158816e+01
9.891712546452736206e+03,3.382446544288918489e+01
9.891712569345072552e+03,3.382316182753348244e+01
9.891712592237407080e+03,3.382185822799878849e+01
9.891712615129743426e+03,3.382055464407865486e+01
9.891712638022077954e+03,3.381925107598099345e+01
9.891712660914414300e+03,3.381794752349930633e+01
9.891712683806748828e+03,3.381664398684159067e+01
9.891712706699085174e+03,3.381534046580129171e+01
9.891712729591419702e+03,3.381403696058637820e+01
9.891712752483756049e+03,3.381273347099036641e+01
9.891712775376092395e+03,3.381142999711762087e+01
9.891712798268426923e+03,3.381012653907235688e+01
9.891712821160763269e+03,3.380882309664822571e+01
9.891712844053097797e+03,3.380751967005303982e+01
9.891712866945434143e+03,3.380621625908042915e+01
9.891712889837768671e+03,3.380491286393821326e+01
9.891712912730105018e+03,3.380360948442004343e+01
9.891712935622439545e+03,3.380230612073368945e+01
9.891712958514775892e+03,3.380100277267284525e+01
9.891712981407110419e+03,3.379969944044526642e+01
9.891713004299446766e+03,3.379839612384461134e+01
9.891713027191783112e+03,3.379709282297517348e+01
9.891713050084117640e+03,3.379578953794121787e+01
9.891713072976453986e+03,3.379448626853631055e+01
9.891713095868788514e+03,3.379318301496839894e+01
9.891713118761124861e+03,3.379187977703095669e+01
9.891713141653459388e+03,3.379057655493193124e+01
9.891713164545795735e+03,3.378927334846488861e+01
9.891713187438130262e+03,3.378797015783767677e+01
9.891713210330466609e+03,3.378666698284389724e+01
9.891713233222802955e+03,3.378536382358786483e+01
9.891713256115137483e+03,3.378406068017379482e+01
9.891713279007473830e+03,3.378275755239538114e+01
9.891713301899808357e+03,3.378145444046037227e+01
9.891713324792144704e+03,3.378015134416246923e+01
9.891713347684479231e+03,3.377884826370942051e+01
9.891713370576815578e+03,3.377754519889493423e+01
9.891713393469150105e+03,3.377624214992673757e+01
9.891713416361486452e+03,3.377493911659854575e+01
9.891713439253820980e+03,3.377363609911812858e+01
9.891713462146157326e+03,3.377233309727917288e+01
9.891713485038493673e+03,3.377103011118584419e+01
9.891713507930828200e+03,3.376972714094251415e+01
9.891713530823164547e+03,3.376842418634277720e+01
9.891713553715499074e+03,3.376712124759443867e+01
9.891713576607835421e+03,3.376581832449115694e+01
9.891713599500169948e+03,3.376451541724072314e+01
9.891713622392506295e+03,3.376321252563679565e+01
9.891713645284840823e+03,3.376190964988716559e+01
9.891713668177177169e+03,3.376060678978549134e+01
9.891713691069513516e+03,3.375930394543604507e+01
9.891713713961848043e+03,3.375800111694302785e+01
9.891713736854184390e+03,3.375669830410019046e+01
9.891713759746518917e+03,3.375539550711521031e+01
9.891713782638855264e+03,3.375409272578186659e+01
9.891713805531189792e+03,3.375278996030783674e+01
9.891713828423526138e+03,3.375148721048686440e+01
9.891713851315860666e+03,3.375018447652669806e+01
9.891713874208197012e+03,3.374888175822103875e+01
9.891713897100533359e+03,3.374757905567405913e+01
9.891713919992867886e+03,3.374627636899008820e+01
9.891713942885204233e+03,3.374497369796277724e+01
9.891713965777538760e+03,3.374367104279989604e+01
9.891713988669875107e+03,3.374236840329511722e+01
9.891714011562209635e+03,3.374106577965621767e+01
9.891714034454545981e+03,3.373976317167687711e+01
9.891714057346880509e+03,3.373846057956485822e+01
9.891714080239216855e+03,3.373715800311384783e+01
9.891714103131551383e+03,3.373585544253160151e+01
9.891714126023887729e+03,3.373455289761182030e+01
9.891714148916224076e+03,3.373325036845876923e+01
9.891714171808558604e+03,3.373194785517659966e+01
