Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.880078971942462886e+03,2.558958679651348156e+00
9.880078990502190209e+03,2.558958690050682439e+00
9.880079009061915713e+03,2.558958700448382473e+00
9.880079027621643036e+03,2.558958710844451812e+00
9.880079046181368540e+03,2.558958721238886902e+00
9.880079064741095863e+03,2.558958731631690853e+00
9.880079083300821367e+03,2.558958742022860999e+00
9.880079101860548690e+03,2.558958752412399118e+00
9.880079120420274194e+03,2.558958762800303433e+00
9.880079138980001517e+03,2.558958773186577051e+00
9.880079157539727021e+03,2.558958783571215978e+00
9.880079176099452525e+03,2.558958793954221544e+00
9.880079194659179848e+03,2.558958804335596415e+00
9.880079213218905352e+03,2.558958814715337038e+00
9.880079231778632675e+03,2.558958825093446077e+00
9.880079250338358179e+03,2.558958835469920423e+00
9.880079268898085502e+03,2.558958845844763630e+00
9.880079287457811006e+03,2.558958856217972144e+00
9.880079306017538329e+03,2.558958866589549075e+00
9.880079324577263833e+03,2.558958876959491757e+00
9.880079343136991156e+03,2.558958887327803300e+00
9.880079361696716660e+03,2.558958897694480150e+00
9.880079380256443983e+03,2.558958908059524973e+00
9.880079398816169487e+03,2.558958918422935547e+00
9.880079417375894991e+03,2.558958928784712761e+00
9.880079435935622314e+03,2.558958939144858391e+00
9.880079454495347818e+03,2.558958949503369773e+00
9.880079473055075141e+03,2.558958959860249127e+00
9.880079491614800645e+03,2.558958970215493789e+00
9.880079510174527968e+03,2.558958980569106423e+00
9.880079528734253472e+03,2.558958990921084808e+00
9.880079547293980795e+03,2.558959001271431166e+00
9.880079565853706299e+03,2.558959011620142832e+00
9.880079584413433622e+03,2.558959021967222025e+00
9.880079602973159126e+03,2.558959032312667414e+00
9.880079621532886449e+03,2.558959042656480332e+00
9.880079640092611953e+03,2.558959052998658557e+00
9.880079658652337457e+03,2.558959063339203421e+00
9.880079677212064780e+03,2.558959073678115814e+00
9.880079695771790284e+03,2.558959084015393959e+00
9.880079714331517607e+03,2.558959094351039187e+00
9.880079732891243111e+03,2.558959104685050168e+00
9.880079751450970434e+03,2.558959115017428676e+00
9.880079770010695938e+03,2.558959125348172492e+00
9.880079788570423261e+03,2.558959135677283836e+00
9.880079807130148765e+03,2.558959146004760044e+00
9.880079825689876088e+03,2.558959156330604667e+00
9.880079844249601592e+03,2.558959166654813266e+00
9.880079862809328915e+03,2.558959176977390282e+00
9.880079881369054419e+03,2.558959187298331717e+00
9.880079899928779923e+03,2.558959197617639791e+00
9.880079918488507246e+03,2.558959207935315394e+00
9.880079937048232750e+03,2.558959218251356305e+00
9.880079955607960073e+03,2.558959228565763855e+00
9.880079974167685577e+03,2.558959238878536713e+00
9.880079992727412900e+03,2.558959249189677099e+00
9.880080011287138404e+03,2.558959259499182348e+00
9.880080029846865727e+03,2.558959269807054238e+00
9.880080048406591231e+03,2.558959280113291879e+00
9.880080066966318554e+03,2.558959290417896160e+00
9.880080085526044058e+03,2.558959300720865748e+00
9.880080104085769563e+03,2.558959311022200644e+00
9.880080122645496886e+03,2.558959321321903069e+00
9.880080141205222390e+03,2.558959331619970801e+00
9.880080159764949713e+03,2.558959341916405172e+00
9.880080178324675217e+03,2.558959352211204408e+00
9.880080196884402540e+03,2.558959362504369839e+00
9.880080215444128044e+03,2.558959372795901022e+00
9.880080234003855367e+03,2.558959383085798844e+00
9.880080252563580871e+03,2.558959393374061531e+00
9.880080271123308194e+03,2.558959403660690413e+00
9.880080289683033698e+03,2.558959413945684602e+00
9.880080308242761021e+03,2.558959424229045432e+00
9.880080326802486525e+03,2.558959434510770681e+00
9.880080345362212029e+03,2.558959444790862126e+00
9.880080363921939352e+03,2.558959455069319766e+00
9.880080382481664856e+03,2.558959465346142270e+00
9.880080401041392179e+03,2.558959475621331414e+00
9.880080419601117683e+03,2.558959485894884978e+00
9.880080438160845006e+03,2.558959496166805625e+00
9.880080456720570510e+03,2.558959506437090692e+00
9.880080475280297833e+03,2.558959516705741510e+00
9.880080493840023337e+03,2.558959526972757192e+00
9.880080512399750660e+03,2.558959537238139514e+00
9.880080530959476164e+03,2.558959547501886700e+00
9.880080549519203487e+03,2.558959557763999637e+00
9.880080568078928991e+03,2.558959568024477438e+00
9.880080586638654495e+03,2.558959578283320102e+00
9.880080605198381818e+03,2.558959588540529406e+00
9.880080623758107322e+03,2.558959598796103574e+00
9.880080642317834645e+03,2.558959609050043049e+00
9.880080660877560149e+03,2.558959619302346944e+00
9.880080679437287472e+03,2.558959629553017923e+00
9.880080697997012976e+03,2.558959639802052433e+00
9.880080716556740299e+03,2.558959650049453582e+00
9.880080735116465803e+03,2.558959660295218264e+00
9.880080753676193126e+03,2.558959670539349585e+00
9.880080772235918630e+03,2.558959680781845325e+00
9.880080790795645953e+03,2.558959691022706817e+00
9.880080809355371457e+03,2.558959701261931841e+00
9.880080827915096961e+03,2.558959711499523060e+00
9.880080846474824284e+03,2.558959721735480031e+00
9.880080865034549788e+03,2.558959731969800089e+00
9.880080883594277111e+03,2.558959742202487231e+00
9.880080902154002615e+03,2.558959752433537904e+00
9.880080920713729938e+03,2.558959762662954329e+00
9.880080939273455442e+03,2.558959772890735174e+00
9.880080957833182765e+03,2.558959783116881770e+00
9.880080976392908269e+03,2.558959793341391897e+00
9.880080994952635592e+03,2.558959803564268221e+00
9.880081013512361096e+03,2.558959813785508075e+00
9.880081032072088419e+03,2.558959824005114125e+00
9.880081050631813923e+03,2.558959834223083707e+00
9.880081069191539427e+03,2.558959844439418152e+00
9.880081087751266750e+03,2.558959854654118349e+00
9.880081106310992254e+03,2.558959864867182077e+00
9.880081124870719577e+03,2.558959875078611557e+00
9.880081143430445081e+03,2.558959885288405012e+00
9.880081161990172404e+03,2.558959895496563774e+00
9.880081180549897908e+03,2.558959905703086068e+00
9.880081199109625231e+03,2.558959915907974114e+00
9.880081217669350735e+03,2.558959926111225691e+00
9.880081236229078058e+03,2.558959936312843464e+00
9.880081254788803562e+03,2.558959946512823880e+00
9.880081273348530885e+03,2.558959956711170047e+00
9.880081291908256389e+03,2.558959966907879746e+00
9.880081310467981893e+03,2.558959977102953864e+00
9.880081329027709216e+03,2.558959987296393290e+00
9.880081347587434720e+03,2.558959997488196247e+00
9.880081366147162043e+03,2.558960007678364512e+00
9.880081384706887548e+03,2.558960017866896308e+00
9.880081403266614871e+03,2.558960028053793412e+00
9.880081421826340375e+03,2.558960038239053603e+00
9.880081440386067698e+03,2.558960048422679101e+00
9.880081458945793202e+03,2.558960058604668131e+00
9.880081477505520525e+03,2.558960068785022024e+00
9.880081496065246029e+03,2.558960078963739448e+00
9.880081514624973352e+03,2.558960089140822181e+00
9.880081533184698856e+03,2.558960099316268000e+00
9.880081551744424360e+03,2.558960109490077350e+00
9.880081570304151683e+03,2.558960119662252453e+00
9.880081588863877187e+03,2.558960129832790642e+00
9.880081607423604510e+03,2.558960140001693695e+00
9.880081625983330014e+03,2.558960150168960279e+00
9.880081644543057337e+03,2.558960160334590839e+00
9.880081663102782841e+03,2.558960170498585374e+00
9.880081681662510164e+03,2.558960180660944772e+00
9.880081700222235668e+03,2.558960190821666814e+00
9.880081718781962991e+03,2.558960200980753719e+00
9.880081737341688495e+03,2.558960211138203711e+00
9.880081755901415818e+03,2.558960221294019011e+00
9.880081774461141322e+03,2.558960231448196065e+00
9.880081793020866826e+03,2.558960241600737984e+00
9.880081811580594149e+03,2.558960251751644321e+00
9.880081830140319653e+03,2.558960261900913746e+00
9.880081848700046976e+03,2.558960272048547591e+00
9.880081867259772480e+03,2.558960282194544522e+00
9.880081885819499803e+03,2.558960292338905873e+00
9.880081904379225307e+03,2.558960302481629867e+00
9.880081922938952630e+03,2.558960312622718725e+00
9.880081941498678134e+03,2.558960322762170225e+00
9.880081960058405457e+03,2.558960332899986145e+00
9.880081978618130961e+03,2.558960343036165153e+00
9.880081997177858284e+03,2.558960353170708135e+00
9.880082015737583788e+03,2.558960363303613761e+00
9.880082034297309292e+03,2.558960373434883362e+00
9.880082052857036615e+03,2.558960383564516938e+00
9.880082071416762119e+03,2.558960393692513158e+00
9.880082089976489442e+03,2.558960403818873797e+00
9.880082108536214946e+03,2.558960413943597523e+00
9.880082127095942269e+03,2.558960424066684780e+00
9.880082145655667773e+03,2.558960434188135125e+00
9.880082164215395096e+03,2.558960444307949444e+00
9.880082182775120600e+03,2.558960454426126407e+00
9.880082201334847923e+03,2.558960464542667346e+00
9.880082219894573427e+03,2.558960474657570927e+00
9.880082238454300750e+03,2.558960484770838484e+00
9.880082257014026254e+03,2.558960494882468240e+00
9.880082275573751758e+03,2.558960504992461527e+00
9.880082294133479081e+03,2.558960515100818345e+00
9.880082312693204585e+03,2.558960525207538250e+00
9.880082331252931908e+03,2.558960535312622131e+00
9.880082349812657412e+03,2.558960545416067323e+00
9.880082368372384735e+03,2.558960555517877378e+00
9.880082386932110239e+03,2.558960565618049632e+00
9.880082405491837562e+03,2.558960575716585861e+00
9.880082424051563066e+03,2.558960585813483846e+00
9.880082442611290389e+03,2.558960595908745805e+00
9.880082461171015893e+03,2.558960606002369964e+00
9.880082479730743216e+03,2.558960616094358098e+00
9.880082498290468720e+03,2.558960626184707987e+00
9.880082516850194224e+03,2.558960636273420963e+00
9.880082535409921547e+03,2.558960646360497471e+00
9.880082553969647051e+03,2.558960656445936621e+00
9.880082572529374374e+03,2.558960666529738859e+00
9.880082591089099878e+03,2.558960676611903740e+00
9.880082609648827201e+03,2.558960686692432152e+00
9.880082628208552705e+03,2.558960696771321874e+00
9.880082646768280028e+03,2.558960706848575573e+00
9.880082665328005533e+03,2.558960716924191026e+00
9.880082683887732856e+03,2.558960726998170010e+00
9.880082702447458360e+03,2.558960737070511637e+00
9.880082721007185683e+03,2.558960747141215464e+00
9.880082739566911187e+03,2.558960757210281933e+00
9.880082758126636691e+03,2.558960767277711046e+00
9.880082776686364014e+03,2.558960777343503246e+00
9.880082795246089518e+03,2.558960787407657200e+00
9.880082813805816841e+03,2.558960797470174686e+00
9.880082832365542345e+03,2.558960807531053927e+00
9.880082850925269668e+03,2.558960817590296699e+00
9.880082869484995172e+03,2.558960827647900782e+00
9.880082888044722495e+03,2.558960837703868396e+00
9.880082906604447999e+03,2.558960847758196877e+00
9.880082925164175322e+03,2.558960857810889333e+00
9.880082943723900826e+03,2.558960867861943100e+00
9.880082962283628149e+03,2.558960877911360399e+00
9.880082980843353653e+03,2.558960887959138564e+00
9.880082999403079157e+03,2.558960898005279372e+00
9.880083017962806480e+03,2.558960908049783711e+00
9.880083036522531984e+03,2.558960918092648917e+00
9.880083055082259307e+03,2.558960928133877211e+00
9.880083073641984811e+03,2.558960938173466815e+00
9.880083092201712134e+03,2.558960948211419950e+00
9.880083110761437638e+03,2.558960958247734396e+00
9.880083129321164961e+03,2.558960968282411486e+00
9.880083147880890465e+03,2.558960978315450330e+00
9.880083166440617788e+03,2.558960988346851817e+00
9.880083185000343292e+03,2.558960998376614171e+00
9.880083203560070615e+03,2.558961008404739612e+00
9.880083222119796119e+03,2.558961018431226808e+00
9.880083240679521623e+03,2.558961028456075315e+00
9.880083259239248946e+03,2.558961038479286909e+00
9.880083277798974450e+03,2.558961048500859370e+00
9.880083296358701773e+03,2.558961058520795362e+00
9.880083314918427277e+03,2.558961068539092221e+00
9.880083333478154600e+03,2.558961078555751278e+00
9.880083352037880104e+03,2.558961088570771647e+00
9.880083370597607427e+03,2.558961098584154659e+00
9.880083389157332931e+03,2.558961108595898981e+00
9.880083407717060254e+03,2.558961118606005947e+00
9.880083426276785758e+03,2.558961128614473779e+00
9.880083444836513081e+03,2.558961138621303810e+00
9.880083463396238585e+03,2.558961148626494708e+00
9.880083481955964089e+03,2.558961158630047805e+00
9.880083500515691412e+03,2.558961168631963101e+00
9.880083519075416916e+03,2.558961178632239708e+00
9.880083537635144239e+03,2.558961188630878514e+00
9.880083556194869743e+03,2.558961198627877298e+00
9.880083574754597066e+03,2.558961208623239614e+00
9.880083593314322570e+03,2.558961218616962352e+00
9.880083611874049893e+03,2.558961228609047289e+00
9.880083630433775397e+03,2.558961238599493093e+00
9.880083648993502720e+03,2.558961248588301540e+00
9.880083667553228224e+03,2.558961258575469966e+00
9.880083686112955547e+03,2.558961268561001035e+00
9.880083704672681051e+03,2.558961278544892526e+00
9.880083723232406555e+03,2.558961288527145772e+00
9.880083741792133878e+03,2.558961298507760773e+00
9.880083760351859382e+03,2.558961308486736641e+00
9.880083778911586705e+03,2.558961318464075152e+00
9.880083797471312209e+03,2.558961328439772753e+00
9.880083816031039532e+03,2.558961338413833442e+00
9.880083834590765036e+03,2.558961348386254553e+00
9.880083853150492359e+03,2.558961358357038307e+00
9.880083871710217863e+03,2.558961368326181596e+00
9.880083890269945186e+03,2.558961378293687083e+00
9.880083908829670690e+03,2.558961388259552550e+00
9.880083927389398013e+03,2.558961398223781103e+00
9.880083945949123517e+03,2.558961408186368747e+00
9.880083964508849022e+03,2.558961418147318145e+00
9.880083983068576345e+03,2.558961428106628855e+00
9.880084001628301849e+03,2.558961438064300431e+00
9.880084020188029172e+03,2.558961448020333762e+00
9.880084038747754676e+03,2.558961457974727516e+00
9.880084057307481999e+03,2.558961467927483024e+00
9.880084075867207503e+03,2.558961477878598068e+00
9.880084094426934826e+03,2.558961487828075310e+00
9.880084112986660330e+03,2.558961497775912974e+00
9.880084131546387653e+03,2.558961507722111950e+00
9.880084150106113157e+03,2.558961517666670904e+00
9.880084168665840480e+03,2.558961527609592057e+00
9.880084187225565984e+03,2.558961537550872745e+00
9.880084205785291488e+03,2.558961547490513855e+00
9.880084224345018811e+03,2.558961557428517164e+00
9.880084242904744315e+03,2.558961567364880008e+00
9.880084261464471638e+03,2.558961577299605494e+00
9.880084280024197142e+03,2.558961587232689627e+00
9.880084298583924465e+03,2.558961597164135959e+00
9.880084317143649969e+03,2.558961607093941826e+00
9.880084335703377292e+03,2.558961617022109447e+00
9.880084354263102796e+03,2.558961626948636159e+00
9.880084372822830119e+03,2.558961636873525070e+00
9.880084391382555623e+03,2.558961646796773959e+00
9.880084409942282946e+03,2.558961656718383715e+00
9.880084428502008450e+03,2.558961666638353005e+00
9.880084447061733954e+03,2.558961676556682718e+00
9.880084465621461277e+03,2.558961686473374186e+00
9.880084484181186781e+03,2.558961696388425633e+00
9.880084502740914104e+03,2.558961706301837502e+00
9.880084521300639608e+03,2.558961716213609350e+00
9.880084539860366931e+03,2.558961726123742508e+00
9.880084558420092435e+03,2.558961736032235201e+00
9.880084576979819758e+03,2.558961745939088761e+00
9.880084595539545262e+03,2.558961755844302299e+00
9.880084614099272585e+03,2.558961765747876704e+00
9.880084632658998089e+03,2.558961775649810644e+00
9.880084651218725412e+03,2.558961785550105450e+00
9.880084669778450916e+03,2.558961795448759791e+00
9.880084688338176420e+03,2.558961805345774554e+00
9.880084706897903743e+03,2.558961815241150184e+00
9.880084725457629247e+03,2.558961825134884904e+00
9.880084744017356570e+03,2.558961835026980935e+00
9.880084762577082074e+03,2.558961844917436501e+00
9.880084781136809397e+03,2.558961854806252489e+00
9.880084799696534901e+03,2.558961864693427568e+00
9.880084818256262224e+03,2.558961874578963958e+00
9.880084836815987728e+03,2.558961884462859437e+00
9.880084855375715051e+03,2.558961894345115784e+00
9.880084873935440555e+03,2.558961904225731221e+00
9.880084892495166059e+03,2.558961914104706636e+00
9.880084911054893382e+03,2.558961923982042475e+00
9.880084929614618886e+03,2.558961933857737847e+00
9.880084948174346209e+03,2.558961943731793642e+00
9.880084966734071713e+03,2.558961953604208972e+00
9.880084985293799036e+03,2.558961963474984724e+00
9.880085003853524540e+03,2.558961973344119567e+00
9.880085022413251863e+03,2.558961983211614388e+00
9.880085040972977367e+03,2.558961993077469188e+00
9.880085059532704690e+03,2.558962002941683522e+00
9.880085078092430194e+03,2.558962012804257391e+00
9.880085096652157517e+03,2.558962022665191682e+00
9.880085115211883021e+03,2.558962032524485064e+00
9.880085133771608525e+03,2.558962042382137536e+00
9.880085152331335848e+03,2.558962052238151319e+00
9.880085170891061352e+03,2.558962062092522860e+00
9.880085189450788675e+03,2.558962071945255268e+00
9.880085208010514179e+03,2.558962081796346766e+00
9.880085226570241502e+03,2.558962091645798687e+00
9.880085245129967007e+03,2.558962101493608365e+00
9.880085263689694330e+03,2.558962111339778911e+00
9.880085282249419834e+03,2.558962121184308547e+00
9.880085300809147157e+03,2.558962131027198161e+00
9.880085319368872661e+03,2.558962140868445978e+00
9.880085337928599984e+03,2.558962150708054661e+00
9.880085356488325488e+03,2.558962160546021547e+00
9.880085375048050992e+03,2.558962170382347967e+00
9.880085393607778315e+03,2.558962180217034366e+00
9.880085412167503819e+03,2.558962190050078966e+00
9.880085430727231142e+03,2.558962199881484878e+00
9.880085449286956646e+03,2.558962209711248104e+00
9.880085467846683969e+03,2.558962219539371752e+00
9.880085486406409473e+03,2.558962229365853602e+00
9.880085504966136796e+03,2.558962239190695875e+00
9.880085523525862300e+03,2.558962249013896351e+00
9.880085542085589623e+03,2.558962258835456804e+00
9.880085560645315127e+03,2.558962268655375016e+00
9.880085579205042450e+03,2.558962278473654095e+00
9.880085597764767954e+03,2.558962288290290932e+00
9.880085616324493458e+03,2.558962298105286859e+00
9.880085634884220781e+03,2.558962307918642765e+00
9.880085653443946285e+03,2.558962317730356872e+00
9.880085672003673608e+03,2.558962327540431403e+00
9.880085690563399112e+03,2.558962337348863247e+00
9.880085709123126435e+03,2.558962347155655070e+00
9.880085727682851939e+03,2.558962356960805096e+00
9.880085746242579262e+03,2.558962366764314655e+00
9.880085764802304766e+03,2.558962376566182417e+00
9.880085783362032089e+03,2.558962386366409714e+00
9.880085801921757593e+03,2.558962396164995212e+00
9.880085820481484916e+03,2.558962405961940689e+00
9.880085839041210420e+03,2.558962415757243480e+00
9.880085857600935924e+03,2.558962425550905362e+00
9.880085876160663247e+03,2.558962435342926334e+00
9.880085894720388751e+03,2.558962445133305952e+00
9.880085913280116074e+03,2.558962454922044660e+00
9.880085931839841578e+03,2.558962464709141127e+00
9.880085950399568901e+03,2.558962474494597572e+00
9.880085968959294405e+03,2.558962484278411775e+00
9.880085987519021728e+03,2.558962494060585513e+00
9.880086006078747232e+03,2.558962503841116121e+00
9.880086024638474555e+03,2.558962513620007151e+00
9.880086043198200059e+03,2.558962523397255495e+00
9.880086061757927382e+03,2.558962533172863374e+00
9.880086080317652886e+03,2.558962542946828567e+00
9.880086098877378390e+03,2.558962552719151962e+00
9.880086117437105713e+03,2.558962562489835335e+00
9.880086135996831217e+03,2.558962572258875579e+00
9.880086154556558540e+03,2.558962582026275800e+00
9.880086173116284044e+03,2.558962591792033781e+00
9.880086191676011367e+03,2.558962601556149963e+00
9.880086210235736871e+03,2.558962611318624347e+00
9.880086228795464194e+03,2.558962621079457822e+00
9.880086247355189698e+03,2.558962630838648611e+00
9.880086265914917021e+03,2.558962640596198934e+00
9.880086284474642525e+03,2.558962650352106127e+00
9.880086303034369848e+03,2.558962660106372855e+00
9.880086321594095352e+03,2.558962669858996453e+00
9.880086340153820856e+03,2.558962679609978252e+00
9.880086358713548179e+03,2.558962689359319143e+00
9.880086377273273683e+03,2.558962699107017791e+00
9.880086395833001006e+03,2.558962708853075085e+00
9.880086414392726510e+03,2.558962718597489250e+00
9.880086432952453833e+03,2.558962728340262505e+00
9.880086451512179337e+03,2.558962738081393518e+00
9.880086470071906660e+03,2.558962747820883177e+00
9.880086488631632164e+03,2.558962757558729706e+00
9.880086507191359487e+03,2.558962767294935325e+00
9.880086525751084991e+03,2.558962777029497815e+00
9.880086544310812315e+03,2.558962786762418951e+00
9.880086562870537819e+03,2.558962796493697844e+00
9.880086581430263323e+03,2.558962806223334052e+00
9.880086599989990646e+03,2.558962815951328906e+00
9.880086618549716150e+03,2.558962825677681074e+00
9.880086637109443473e+03,2.558962835402391889e+00
9.880086655669168977e+03,2.558962845125459573e+00
9.880086674228896300e+03,2.558962854846885904e+00
9.880086692788621804e+03,2.558962864566669104e+00
9.880086711348349127e+03,2.558962874284810951e+00
9.880086729908074631e+03,2.558962884001309224e+00
9.880086748467801954e+03,2.558962893716166587e+00
9.880086767027527458e+03,2.558962903429380820e+00
9.880086785587254781e+03,2.558962913140953255e+00
9.880086804146980285e+03,2.558962922850882560e+00
9.880086822706705789e+03,2.558962932559169179e+00
9.880086841266433112e+03,2.558962942265814444e+00
9.880086859826158616e+03,2.558962951970816579e+00
9.880086878385885939e+03,2.558962961674176917e+00
9.880086896945611443e+03,2.558962971375894124e+00
9.880086915505338766e+03,2.558962981075969534e+00
9.880086934065064270e+03,2.558962990774400925e+00
9.880086952624791593e+03,2.558963000471191851e+00
9.880086971184517097e+03,2.558963010166338314e+00
9.880086989744244420e+03,2.558963019859843868e+00
9.880087008303969924e+03,2.558963029551704960e+00
9.880087026863697247e+03,2.558963039241925141e+00
9.880087045423422751e+03,2.558963048930501305e+00
9.880087063983148255e+03,2.558963058617434783e+00
9.880087082542875578e+03,2.558963068302726906e+00
9.880087101102601082e+03,2.558963077986375012e+00
9.880087119662328405e+03,2.558963087668381320e+00
9.880087138222053909e+03,2.558963097348743609e+00
9.880087156781781232e+03,2.558963107027464101e+00
9.880087175341506736e+03,2.558963116704541019e+00
9.880087193901234059e+03,2.558963126379976138e+00
9.880087212460959563e+03,2.558963136053767240e+00
9.880087231020686886e+03,2.558963145725916544e+00
9.880087249580412390e+03,2.558963155396421829e+00
9.880087268140139713e+03,2.558963165065285317e+00
9.880087286699865217e+03,2.558963174732504786e+00
9.880087305259590721e+03,2.558963184398081125e+00
9.880087323819318044e+03,2.558963194062016111e+00
9.880087342379043548e+03,2.558963203724306634e+00
9.880087360938770871e+03,2.558963213384954916e+00
9.880087379498496375e+03,2.558963223043959179e+00
9.880087398058223698e+03,2.558963232701320756e+00
9.880087416617949202e+03,2.558963242357039203e+00
9.880087435177676525e+03,2.558963252011114964e+00
9.880087453737402029e+03,2.558963261663547151e+00
9.880087472297129352e+03,2.558963271314336207e+00
9.880087490856854856e+03,2.558963280963482134e+00
9.880087509416582179e+03,2.558963290610984931e+00
9.880087527976307683e+03,2.558963300256843709e+00
9.880087546536033187e+03,2.558963309901059358e+00
9.880087565095760510e+03,2.558963319543632764e+00
9.880087583655486014e+03,2.558963329184562152e+00
9.880087602215213337e+03,2.558963338823847966e+00
9.880087620774938841e+03,2.558963348461491094e+00
9.880087639334666164e+03,2.558963358097490648e+00
9.880087657894391668e+03,2.558963367731846184e+00
9.880087676454118991e+03,2.558963377364559033e+00
9.880087695013844495e+03,2.558963386995627864e+00
9.880087713573571818e+03,2.558963396625054010e+00
9.880087732133297322e+03,2.558963406252835249e+00
9.880087750693024645e+03,2.558963415878974690e+00
9.880087769252750149e+03,2.558963425503469225e+00
9.880087787812475653e+03,2.558963435126320185e+00
9.880087806372202976e+03,2.558963444747528460e+00
9.880087824931928481e+03,2.558963454367091828e+00
9.880087843491655804e+03,2.558963463985013398e+00
9.880087862051381308e+03,2.558963473601290062e+00
9.880087880611108631e+03,2.558963483215923596e+00
9.880087899170834135e+03,2.558963492828912667e+00
9.880087917730561458e+03,2.558963502440258608e+00
9.880087936290286962e+03,2.558963512049960531e+00
9.880087954850014285e+03,2.558963521658019324e+00
9.880087973409739789e+03,2.558963531264433655e+00
9.880087991969467112e+03,2.558963540869205300e+00
9.880088010529192616e+03,2.558963550472331150e+00
9.880088029088918120e+03,2.558963560073814314e+00
9.880088047648645443e+03,2.558963569673653460e+00
9.880088066208370947e+03,2.558963579271848143e+00
9.880088084768098270e+03,2.558963588868400141e+00
9.880088103327823774e+03,2.558963598463307232e+00
9.880088121887551097e+03,2.558963608056571193e+00
9.880088140447276601e+03,2.558963617648189803e+00
9.880088159007003924e+03,2.558963627238166172e+00
9.880088177566729428e+03,2.558963636826496746e+00
9.880088196126456751e+03,2.558963646413184634e+00
9.880088214686182255e+03,2.558963655998227615e+00
9.880088233245909578e+03,2.558963665581627467e+00
9.880088251805635082e+03,2.558963675163381968e+00
9.880088270365360586e+03,2.558963684743492450e+00
9.880088288925087909e+03,2.558963694321959359e+00
9.880088307484813413e+03,2.558963703898781361e+00
9.880088326044540736e+03,2.558963713473960233e+00
9.880088344604266240e+03,2.558963723047494199e+00
9.880088363163993563e+03,2.558963732619384146e+00
9.880088381723719067e+03,2.558963742189629187e+00
9.880088400283446390e+03,2.558963751758231098e+00
9.880088418843171894e+03,2.558963761325187658e+00
9.880088437402899217e+03,2.558963770890500644e+00
9.880088455962624721e+03,2.558963780454168280e+00
9.880088474522352044e+03,2.558963790016192785e+00
9.880088493082077548e+03,2.558963799576571496e+00
9.880088511641803052e+03,2.558963809135305745e+00
9.880088530201530375e+03,2.558963818692397307e+00
9.880088548761255879e+03,2.558963828247842187e+00
9.880088567320983202e+03,2.558963837801644381e+00
9.880088585880708706e+03,2.558963847353800780e+00
9.880088604440436029e+03,2.558963856904314049e+00
9.880088623000161533e+03,2.558963866453181080e+00
9.880088641559888856e+03,2.558963876000404980e+00
9.880088660119614360e+03,2.558963885545983530e+00
9.880088678679341683e+03,2.558963895089917617e+00
9.880088697239067187e+03,2.558963904632206798e+00
9.880088715798794510e+03,2.558963914172851961e+00
9.880088734358520014e+03,2.558963923711851773e+00
9.880088752918245518e+03,2.558963933249206679e+00
9.880088771477972841e+03,2.558963942784917567e+00
9.880088790037698345e+03,2.558963952318983104e+00
9.880088808597425668e+03,2.558963961851404623e+00
9.880088827157151172e+03,2.558963971382179903e+00
9.880088845716878495e+03,2.558963980911311609e+00
9.880088864276603999e+03,2.558963990438798408e+00
9.880088882836331322e+03,2.558963999964640301e+00
9.880088901396056826e+03,2.558964009488836400e+00
9.880088919955784149e+03,2.558964019011388924e+00
9.880088938515509653e+03,2.558964028532294765e+00
9.880088957075236976e+03,2.558964038051557033e+00
9.880088975634962480e+03,2.558964047569173950e+00
9.880088994194687984e+03,2.558964057085145516e+00
9.880089012754415307e+03,2.558964066599473064e+00
9.880089031314140811e+03,2.558964076112153929e+00
9.880089049873868134e+03,2.558964085623191220e+00
9.880089068433593638e+03,2.558964095132582717e+00
9.880089086993320961e+03,2.558964104640329751e+00
9.880089105553046466e+03,2.558964114146430102e+00
9.880089124112773789e+03,2.558964123650887323e+00
9.880089142672499293e+03,2.558964133153697418e+00
9.880089161232226616e+03,2.558964142654863938e+00
9.880089179791952120e+03,2.558964152154384220e+00
9.880089198351679443e+03,2.558964161652259595e+00
9.880089216911404947e+03,2.558964171148489175e+00
9.880089235471130451e+03,2.558964180643073849e+00
9.880089254030857774e+03,2.558964190136013617e+00
9.880089272590583278e+03,2.558964199627307146e+00
9.880089291150310601e+03,2.558964209116956656e+00
9.880089309710036105e+03,2.558964218604959484e+00
9.880089328269763428e+03,2.558964228091318294e+00
9.880089346829488932e+03,2.558964237576029976e+00
9.880089365389216255e+03,2.558964247059097641e+00
9.880089383948941759e+03,2.558964256540518623e+00
9.880089402508669082e+03,2.558964266020295142e+00
9.880089421068394586e+03,2.558964275498424978e+00
9.880089439628121909e+03,2.558964284974911241e+00
9.880089458187847413e+03,2.558964294449749932e+00
9.880089476747572917e+03,2.558964303922943273e+00
9.880089495307300240e+03,2.558964313394492152e+00
9.880089513867025744e+03,2.558964322864394791e+00
9.880089532426753067e+03,2.558964332332652081e+00
9.880089550986478571e+03,2.558964341799262687e+00
9.880089569546205894e+03,2.558964351264229276e+00
9.880089588105931398e+03,2.558964360727548293e+00
9.880089606665658721e+03,2.558964370189223292e+00
9.880089625225384225e+03,2.558964379649251164e+00
9.880089643785111548e+03,2.558964389107634574e+00
9.880089662344837052e+03,2.558964398564370857e+00
9.880089680904564375e+03,2.558964408019462233e+00
9.880089699464289879e+03,2.558964417472907371e+00
9.880089718024015383e+03,2.558964426924706270e+00
9.880089736583742706e+03,2.558964436374860263e+00
9.880089755143468210e+03,2.558964445823367129e+00
