Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.014850402220766591e+04,2.739260817276555127e+00
1.014850404308243924e+04,2.739260814942017674e+00
1.014850406395721075e+04,2.739260812607577034e+00
1.014850408483198407e+04,2.739260810273233648e+00
1.014850410570675740e+04,2.739260807938987519e+00
1.014850412658152891e+04,2.739260805604838200e+00
1.014850414745630223e+04,2.739260803270785249e+00
1.014850416833107374e+04,2.739260800936829554e+00
1.014850418920584707e+04,2.739260798602970226e+00
1.014850421008062040e+04,2.739260796269208154e+00
1.014850423095539190e+04,2.739260793935543337e+00
1.014850425183016523e+04,2.739260791601975331e+00
1.014850427270493856e+04,2.739260789268504137e+00
1.014850429357971007e+04,2.739260786935129754e+00
1.014850431445448339e+04,2.739260784601852183e+00
1.014850433532925672e+04,2.739260782268671868e+00
1.014850435620402823e+04,2.739260779935588364e+00
1.014850437707880155e+04,2.739260777602601671e+00
1.014850439795357306e+04,2.739260775269711790e+00
1.014850441882834639e+04,2.739260772936918720e+00
1.014850443970311971e+04,2.739260770604222905e+00
1.014850446057789122e+04,2.739260768271623903e+00
1.014850448145266455e+04,2.739260765939122155e+00
1.014850450232743788e+04,2.739260763606716775e+00
1.014850452320220938e+04,2.739260761274408651e+00
1.014850454407698271e+04,2.739260758942196894e+00
1.014850456495175604e+04,2.739260756610082392e+00
1.014850458582652755e+04,2.739260754278065590e+00
1.014850460670130087e+04,2.739260751946144712e+00
1.014850462757607238e+04,2.739260749614321533e+00
1.014850464845084571e+04,2.739260747282594721e+00
1.014850466932561903e+04,2.739260744950964277e+00
1.014850469020039054e+04,2.739260742619431976e+00
1.014850471107516387e+04,2.739260740287996043e+00
1.014850473194993720e+04,2.739260737956656921e+00
1.014850475282470870e+04,2.739260735625415055e+00
1.014850477369948203e+04,2.739260733294270000e+00
1.014850479457425354e+04,2.739260730963222201e+00
1.014850481544902686e+04,2.739260728632270769e+00
1.014850483632380019e+04,2.739260726301416593e+00
1.014850485719857170e+04,2.739260723970659228e+00
1.014850487807334503e+04,2.739260721639998231e+00
1.014850489894811835e+04,2.739260719309434933e+00
1.014850491982288986e+04,2.739260716978968446e+00
1.014850494069766319e+04,2.739260714648599215e+00
1.014850496157243651e+04,2.739260712318326352e+00
1.014850498244720802e+04,2.739260709988151188e+00
1.014850500332198135e+04,2.739260707658071947e+00
1.014850502419675286e+04,2.739260705328090406e+00
1.014850504507152618e+04,2.739260702998205232e+00
1.014850506594629951e+04,2.739260700668417758e+00
1.014850508682107102e+04,2.739260698338726208e+00
1.014850510769584434e+04,2.739260696009132356e+00
1.014850512857061767e+04,2.739260693679635317e+00
1.014850514944538918e+04,2.739260691350235533e+00
1.014850517032016251e+04,2.739260689020932560e+00
1.014850519119493583e+04,2.739260686691725954e+00
1.014850521206970734e+04,2.739260684362617049e+00
1.014850523294448067e+04,2.739260682033604510e+00
1.014850525381925218e+04,2.739260679704689672e+00
1.014850527469402550e+04,2.739260677375871200e+00
1.014850529556879883e+04,2.739260675047149540e+00
1.014850531644357034e+04,2.739260672718525136e+00
1.014850533731834366e+04,2.739260670389998431e+00
1.014850535819311699e+04,2.739260668061567205e+00
1.014850537906788850e+04,2.739260665733234568e+00
1.014850539994266182e+04,2.739260663404997409e+00
1.014850542081743515e+04,2.739260661076857950e+00
1.014850544169220666e+04,2.739260658748815747e+00
1.014850546256697999e+04,2.739260656420869466e+00
1.014850548344175149e+04,2.739260654093021330e+00
1.014850550431652482e+04,2.739260651765269117e+00
1.014850552519129815e+04,2.739260649437614603e+00
1.014850554606606966e+04,2.739260647110056901e+00
1.014850556694084298e+04,2.739260644782596010e+00
1.014850558781561631e+04,2.739260642455232819e+00
1.014850560869038782e+04,2.739260640127965996e+00
1.014850562956516114e+04,2.739260637800795983e+00
1.014850565043993447e+04,2.739260635473723227e+00
1.014850567131470598e+04,2.739260633146747281e+00
1.014850569218947930e+04,2.739260630819868592e+00
1.014850571306425081e+04,2.739260628493086269e+00
1.014850573393902414e+04,2.739260626166401646e+00
1.014850575481379747e+04,2.739260623839813391e+00
1.014850577568856897e+04,2.739260621513322391e+00
1.014850579656334230e+04,2.739260619186928647e+00
1.014850581743811563e+04,2.739260616860631270e+00
1.014850583831288714e+04,2.739260614534432037e+00
1.014850585918766046e+04,2.739260612208328727e+00
1.014850588006243197e+04,2.739260609882323116e+00
1.014850590093720530e+04,2.739260607556413873e+00
1.014850592181197862e+04,2.739260605230601886e+00
1.014850594268675013e+04,2.739260602904886710e+00
1.014850596356152346e+04,2.739260600579269234e+00
1.014850598443629679e+04,2.739260598253748125e+00
1.014850600531106829e+04,2.739260595928324271e+00
1.014850602618584162e+04,2.739260593602997229e+00
1.014850604706061495e+04,2.739260591277766554e+00
1.014850606793538645e+04,2.739260588952634023e+00
1.014850608881015978e+04,2.739260586627597860e+00
1.014850610968493129e+04,2.739260584302658952e+00
1.014850613055970462e+04,2.739260581977816855e+00
1.014850615143447794e+04,2.739260579653072014e+00
1.014850617230924945e+04,2.739260577328423540e+00
1.014850619318402278e+04,2.739260575003872766e+00
1.014850621405879610e+04,2.739260572679419248e+00
1.014850623493356761e+04,2.739260570355062097e+00
1.014850625580834094e+04,2.739260568030801757e+00
1.014850627668311427e+04,2.739260565706639117e+00
1.014850629755788577e+04,2.739260563382573288e+00
1.014850631843265910e+04,2.739260561058604271e+00
1.014850633930743061e+04,2.739260558734732953e+00
1.014850636018220393e+04,2.739260556410958003e+00
1.014850638105697726e+04,2.739260554087279864e+00
1.014850640193174877e+04,2.739260551763698981e+00
1.014850642280652210e+04,2.739260549440215353e+00
1.014850644368129542e+04,2.739260547116828537e+00
1.014850646455606693e+04,2.739260544793538976e+00
1.014850648543084026e+04,2.739260542470346227e+00
1.014850650630561358e+04,2.739260540147249845e+00
1.014850652718038509e+04,2.739260537824252051e+00
1.014850654805515842e+04,2.739260535501349736e+00
1.014850656892992993e+04,2.739260533178545565e+00
1.014850658980470325e+04,2.739260530855837761e+00
1.014850661067947658e+04,2.739260528533226768e+00
1.014850663155424809e+04,2.739260526210713476e+00
1.014850665242902141e+04,2.739260523888296550e+00
1.014850667330379474e+04,2.739260521565977324e+00
1.014850669417856625e+04,2.739260519243755354e+00
1.014850671505333958e+04,2.739260516921629751e+00
1.014850673592811290e+04,2.739260514599601404e+00
1.014850675680288441e+04,2.739260512277669868e+00
1.014850677767765774e+04,2.739260509955836032e+00
1.014850679855242925e+04,2.739260507634098563e+00
1.014850681942720257e+04,2.739260505312457905e+00
1.014850684030197590e+04,2.739260502990914947e+00
1.014850686117674741e+04,2.739260500669468801e+00
1.014850688205152073e+04,2.739260498348119910e+00
1.014850690292629406e+04,2.739260496026867386e+00
1.014850692380106557e+04,2.739260493705713007e+00
1.014850694467583889e+04,2.739260491384654994e+00
1.014850696555061222e+04,2.739260489063693793e+00
1.014850698642538373e+04,2.739260486742829848e+00
1.014850700730015706e+04,2.739260484422063602e+00
1.014850702817492856e+04,2.739260482101393723e+00
1.014850704904970189e+04,2.739260479780821100e+00
1.014850706992447522e+04,2.739260477460345289e+00
1.014850709079924673e+04,2.739260475139966733e+00
1.014850711167402005e+04,2.739260472819685432e+00
1.014850713254879338e+04,2.739260470499500499e+00
1.014850715342356489e+04,2.739260468179413266e+00
1.014850717429833821e+04,2.739260465859422844e+00
1.014850719517310972e+04,2.739260463539529677e+00
1.014850721604788305e+04,2.739260461219733767e+00
1.014850723692265638e+04,2.739260458900033779e+00
1.014850725779742788e+04,2.739260456580432379e+00
1.014850727867220121e+04,2.739260454260926902e+00
1.014850729954697454e+04,2.739260451941519126e+00
1.014850732042174604e+04,2.739260449622208160e+00
1.014850734129651937e+04,2.739260447302994450e+00
1.014850736217129270e+04,2.739260444983877552e+00
1.014850738304606421e+04,2.739260442664857909e+00
1.014850740392083753e+04,2.739260440345935077e+00
1.014850742479560904e+04,2.739260438027109501e+00
1.014850744567038237e+04,2.739260435708381181e+00
1.014850746654515569e+04,2.739260433389749672e+00
1.014850748741992720e+04,2.739260431071215862e+00
1.014850750829470053e+04,2.739260428752777976e+00
1.014850752916947386e+04,2.739260426434437790e+00
1.014850755004424536e+04,2.739260424116194859e+00
1.014850757091901869e+04,2.739260421798049183e+00
1.014850759179379202e+04,2.739260419479999431e+00
1.014850761266856352e+04,2.739260417162047823e+00
1.014850763354333685e+04,2.739260414844193026e+00
1.014850765441810836e+04,2.739260412526435928e+00
1.014850767529288169e+04,2.739260410208774754e+00
1.014850769616765501e+04,2.739260407891211280e+00
1.014850771704242652e+04,2.739260405573745061e+00
1.014850773791719985e+04,2.739260403256375209e+00
1.014850775879197317e+04,2.739260400939103057e+00
1.014850777966674468e+04,2.739260398621928161e+00
1.014850780054151801e+04,2.739260396304850076e+00
1.014850782141629134e+04,2.739260393987868802e+00
1.014850784229106284e+04,2.739260391670985229e+00
1.014850786316583617e+04,2.739260389354198466e+00
1.014850788404060768e+04,2.739260387037508959e+00
1.014850790491538100e+04,2.739260384720915820e+00
1.014850792579015433e+04,2.739260382404420380e+00
1.014850794666492584e+04,2.739260380088022195e+00
1.014850796753969917e+04,2.739260377771720822e+00
1.014850798841447249e+04,2.739260375455516261e+00
1.014850800928924400e+04,2.739260373139409399e+00
1.014850803016401733e+04,2.739260370823399349e+00
1.014850805103879065e+04,2.739260368507486554e+00
1.014850807191356216e+04,2.739260366191671014e+00
1.014850809278833549e+04,2.739260363875951843e+00
1.014850811366310700e+04,2.739260361560330370e+00
1.014850813453788032e+04,2.739260359244805709e+00
1.014850815541265365e+04,2.739260356929378304e+00
1.014850817628742516e+04,2.739260354614048154e+00
1.014850819716219848e+04,2.739260352298815260e+00
1.014850821803697181e+04,2.739260349983678733e+00
1.014850823891174332e+04,2.739260347668639906e+00
1.014850825978651665e+04,2.739260345353697890e+00
1.014850828066128815e+04,2.739260343038853573e+00
1.014850830153606148e+04,2.739260340724106069e+00
1.014850832241083481e+04,2.739260338409455375e+00
1.014850834328560632e+04,2.739260336094901938e+00
1.014850836416037964e+04,2.739260333780445755e+00
1.014850838503515297e+04,2.739260331466086829e+00
1.014850840590992448e+04,2.739260329151824713e+00
1.014850842678469780e+04,2.739260326837659854e+00
1.014850844765947113e+04,2.739260324523591805e+00
1.014850846853424264e+04,2.739260322209621457e+00
1.014850848940901597e+04,2.739260319895748363e+00
1.014850851028378747e+04,2.739260317581972082e+00
1.014850853115856080e+04,2.739260315268292612e+00
1.014850855203333413e+04,2.739260312954710397e+00
1.014850857290810563e+04,2.739260310641225438e+00
1.014850859378287896e+04,2.739260308327837734e+00
1.014850861465765229e+04,2.739260306014546842e+00
1.014850863553242380e+04,2.739260303701353205e+00
1.014850865640719712e+04,2.739260301388257268e+00
1.014850867728197045e+04,2.739260299075257699e+00
1.014850869815674196e+04,2.739260296762355384e+00
1.014850871903151528e+04,2.739260294449550770e+00
1.014850873990628679e+04,2.739260292136842523e+00
1.014850876078106012e+04,2.739260289824231975e+00
1.014850878165583345e+04,2.739260287511718239e+00
1.014850880253060495e+04,2.739260285199301759e+00
1.014850882340537828e+04,2.739260282886982978e+00
1.014850884428015161e+04,2.739260280574760120e+00
1.014850886515492311e+04,2.739260278262635406e+00
1.014850888602969644e+04,2.739260275950607060e+00
1.014850890690446977e+04,2.739260273638676413e+00
1.014850892777924128e+04,2.739260271326843021e+00
1.014850894865401460e+04,2.739260269015106886e+00
1.014850896952878611e+04,2.739260266703467117e+00
1.014850899040355944e+04,2.739260264391925048e+00
1.014850901127833276e+04,2.739260262080480235e+00
1.014850903215310427e+04,2.739260259769132233e+00
1.014850905302787760e+04,2.739260257457881487e+00
1.014850907390265093e+04,2.739260255146727996e+00
1.014850909477742243e+04,2.739260252835671761e+00
1.014850911565219576e+04,2.739260250524712337e+00
1.014850913652696909e+04,2.739260248213850168e+00
1.014850915740174059e+04,2.739260245903086144e+00
1.014850917827651392e+04,2.739260243592418043e+00
1.014850919915128543e+04,2.739260241281848085e+00
1.014850922002605876e+04,2.739260238971374495e+00
1.014850924090083208e+04,2.739260236660997716e+00
1.014850926177560359e+04,2.739260234350719081e+00
1.014850928265037692e+04,2.739260232040536813e+00
1.014850930352515024e+04,2.739260229730451801e+00
1.014850932439992175e+04,2.739260227420464933e+00
1.014850934527469508e+04,2.739260225110574432e+00
1.014850936614946841e+04,2.739260222800780742e+00
1.014850938702423991e+04,2.739260220491085196e+00
1.014850940789901324e+04,2.739260218181486461e+00
1.014850942877378475e+04,2.739260215871984538e+00
1.014850944964855807e+04,2.739260213562580315e+00
1.014850947052333140e+04,2.739260211253272903e+00
1.014850949139810291e+04,2.739260208944062747e+00
1.014850951227287624e+04,2.739260206634949846e+00
1.014850953314764956e+04,2.739260204325933756e+00
1.014850955402242107e+04,2.739260202017015366e+00
1.014850957489719440e+04,2.739260199708193788e+00
1.014850959577196591e+04,2.739260197399469909e+00
1.014850961664673923e+04,2.739260195090842398e+00
1.014850963752151256e+04,2.739260192782312586e+00
1.014850965839628407e+04,2.739260190473880030e+00
1.014850967927105739e+04,2.739260188165544285e+00
1.014850970014583072e+04,2.739260185857306240e+00
1.014850972102060223e+04,2.739260183549164562e+00
1.014850974189537556e+04,2.739260181241121028e+00
1.014850976277014888e+04,2.739260178933174306e+00
1.014850978364492039e+04,2.739260176625324839e+00
1.014850980451969372e+04,2.739260174317572627e+00
1.014850982539446522e+04,2.739260172009916783e+00
1.014850984626923855e+04,2.739260169702359526e+00
1.014850986714401188e+04,2.739260167394898637e+00
1.014850988801878339e+04,2.739260165087535004e+00
1.014850990889355671e+04,2.739260162780268626e+00
1.014850992976833004e+04,2.739260160473099059e+00
1.014850995064310155e+04,2.739260158166027637e+00
1.014850997151787487e+04,2.739260155859052581e+00
1.014850999239264820e+04,2.739260153552175225e+00
1.014851001326741971e+04,2.739260151245394681e+00
1.014851003414219304e+04,2.739260148938711392e+00
1.014851005501696454e+04,2.739260146632125803e+00
1.014851007589173787e+04,2.739260144325636581e+00
1.014851009676651120e+04,2.739260142019245059e+00
1.014851011764128270e+04,2.739260139712950792e+00
1.014851013851605603e+04,2.739260137406753781e+00
1.014851015939082936e+04,2.739260135100653581e+00
1.014851018026560087e+04,2.739260132794651081e+00
1.014851020114037419e+04,2.739260130488745393e+00
1.014851022201514752e+04,2.739260128182937404e+00
1.014851024288991903e+04,2.739260125877226226e+00
1.014851026376469235e+04,2.739260123571612748e+00
1.014851028463946386e+04,2.739260121266096082e+00
1.014851030551423719e+04,2.739260118960676671e+00
1.014851032638901052e+04,2.739260116655354071e+00
1.014851034726378202e+04,2.739260114350129616e+00
1.014851036813855535e+04,2.739260112045001527e+00
1.014851038901332868e+04,2.739260109739971139e+00
1.014851040988810018e+04,2.739260107435038005e+00
1.014851043076287351e+04,2.739260105130201683e+00
1.014851045163764684e+04,2.739260102825463061e+00
1.014851047251241835e+04,2.739260100520821695e+00
1.014851049338719167e+04,2.739260098216277139e+00
1.014851051426196318e+04,2.739260095911829840e+00
1.014851053513673651e+04,2.739260093607480240e+00
1.014851055601150983e+04,2.739260091303227007e+00
1.014851057688628134e+04,2.739260088999071918e+00
1.014851059776105467e+04,2.739260086695013641e+00
1.014851061863582800e+04,2.739260084391052619e+00
1.014851063951059950e+04,2.739260082087189296e+00
1.014851066038537283e+04,2.739260079783422341e+00
1.014851068126014434e+04,2.739260077479753086e+00
1.014851070213491766e+04,2.739260075176181086e+00
1.014851072300969099e+04,2.739260072872705898e+00
1.014851074388446250e+04,2.739260070569328853e+00
1.014851076475923583e+04,2.739260068266048176e+00
1.014851078563400915e+04,2.739260065962865198e+00
1.014851080650878066e+04,2.739260063659779920e+00
1.014851082738355399e+04,2.739260061356791454e+00
1.014851084825832731e+04,2.739260059053899354e+00
1.014851086913309882e+04,2.739260056751105399e+00
1.014851089000787215e+04,2.739260054448409143e+00
1.014851091088264366e+04,2.739260052145809698e+00
1.014851093175741698e+04,2.739260049843307065e+00
1.014851095263219031e+04,2.739260047540901688e+00
1.014851097350696182e+04,2.739260045238594454e+00
1.014851099438173514e+04,2.739260042936384032e+00
1.014851101525650847e+04,2.739260040634269977e+00
1.014851103613127998e+04,2.739260038332254510e+00
1.014851105700605331e+04,2.739260036030335410e+00
1.014851107788082663e+04,2.739260033728514010e+00
1.014851109875559814e+04,2.739260031426789865e+00
1.014851111963037147e+04,2.739260029125162532e+00
1.014851114050514298e+04,2.739260026823633343e+00
1.014851116137991630e+04,2.739260024522200521e+00
1.014851118225468963e+04,2.739260022220864954e+00
1.014851120312946114e+04,2.739260019919627087e+00
1.014851122400423446e+04,2.739260017618486476e+00
1.014851124487900779e+04,2.739260015317443120e+00
1.014851126575377930e+04,2.739260013016497020e+00
1.014851128662855263e+04,2.739260010715648175e+00
1.014851130750332595e+04,2.739260008414896586e+00
1.014851132837809746e+04,2.739260006114242252e+00
1.014851134925287079e+04,2.739260003813684730e+00
1.014851137012764229e+04,2.739260001513225351e+00
1.014851139100241562e+04,2.739259999212862784e+00
1.014851141187718895e+04,2.739259996912597916e+00
1.014851143275196046e+04,2.739259994612429416e+00
1.014851145362673378e+04,2.739259992312358616e+00
1.014851147450150711e+04,2.739259990012385071e+00
1.014851149537627862e+04,2.739259987712509670e+00
1.014851151625105194e+04,2.739259985412730636e+00
1.014851153712582527e+04,2.739259983113048857e+00
1.014851155800059678e+04,2.739259980813464779e+00
1.014851157887537011e+04,2.739259978513977956e+00
1.014851159975014161e+04,2.739259976214587944e+00
1.014851162062491494e+04,2.739259973915295632e+00
1.014851164149968827e+04,2.739259971616100131e+00
1.014851166237445977e+04,2.739259969317002330e+00
1.014851168324923310e+04,2.739259967018002229e+00
1.014851170412400643e+04,2.739259964719098495e+00
1.014851172499877794e+04,2.739259962420292904e+00
1.014851174587355126e+04,2.739259960121583681e+00
1.014851176674832459e+04,2.739259957822972602e+00
1.014851178762309610e+04,2.739259955524458778e+00
1.014851180849786942e+04,2.739259953226041766e+00
1.014851182937264093e+04,2.739259950927722453e+00
1.014851185024741426e+04,2.739259948629499952e+00
1.014851187112218759e+04,2.739259946331375151e+00
1.014851189199695909e+04,2.739259944033348049e+00
1.014851191287173242e+04,2.739259941735417314e+00
1.014851193374650575e+04,2.739259939437584279e+00
1.014851195462127725e+04,2.739259937139848500e+00
1.014851197549605058e+04,2.739259934842210420e+00
1.014851199637082209e+04,2.739259932544669152e+00
1.014851201724559542e+04,2.739259930247225139e+00
1.014851203812036874e+04,2.739259927949878826e+00
1.014851205899514025e+04,2.739259925652629324e+00
1.014851207986991358e+04,2.739259923355477966e+00
1.014851210074468690e+04,2.739259921058423419e+00
1.014851212161945841e+04,2.739259918761466128e+00
1.014851214249423174e+04,2.739259916464606093e+00
1.014851216336900507e+04,2.739259914167843313e+00
1.014851218424377657e+04,2.739259911871178232e+00
1.014851220511854990e+04,2.739259909574609964e+00
1.014851222599332141e+04,2.739259907278139838e+00
1.014851224686809473e+04,2.739259904981766525e+00
1.014851226774286806e+04,2.739259902685490466e+00
1.014851228861763957e+04,2.739259900389311664e+00
1.014851230949241290e+04,2.739259898093230117e+00
1.014851233036718622e+04,2.739259895797245825e+00
1.014851235124195773e+04,2.739259893501359233e+00
1.014851237211673106e+04,2.739259891205569453e+00
1.014851239299150438e+04,2.739259888909877816e+00
1.014851241386627589e+04,2.739259886614282991e+00
1.014851243474104922e+04,2.739259884318785421e+00
1.014851245561582073e+04,2.739259882023385106e+00
1.014851247649059405e+04,2.739259879728082936e+00
1.014851249736536738e+04,2.739259877432877577e+00
1.014851251824013889e+04,2.739259875137769029e+00
1.014851253911491222e+04,2.739259872842758625e+00
1.014851255998968554e+04,2.739259870547845033e+00
1.014851258086445705e+04,2.739259868253028696e+00
1.014851260173923038e+04,2.739259865958310503e+00
1.014851262261400370e+04,2.739259863663688677e+00
1.014851264348877521e+04,2.739259861369164994e+00
1.014851266436354854e+04,2.739259859074737680e+00
1.014851268523832005e+04,2.739259856780408509e+00
1.014851270611309337e+04,2.739259854486176149e+00
1.014851272698786670e+04,2.739259852192041489e+00
1.014851274786263821e+04,2.739259849898004529e+00
1.014851276873741153e+04,2.739259847604063935e+00
1.014851278961218486e+04,2.739259845310221486e+00
1.014851281048695637e+04,2.739259843016476292e+00
1.014851283136172970e+04,2.739259840722828354e+00
1.014851285223650302e+04,2.739259838429277671e+00
1.014851287311127453e+04,2.739259836135824244e+00
1.014851289398604786e+04,2.739259833842468517e+00
1.014851291486081936e+04,2.739259831549209601e+00
1.014851293573559269e+04,2.739259829256048384e+00
1.014851295661036602e+04,2.739259826962984423e+00
1.014851297748513753e+04,2.739259824670018162e+00
1.014851299835991085e+04,2.739259822377148712e+00
1.014851301923468418e+04,2.739259820084376518e+00
1.014851304010945569e+04,2.739259817791702467e+00
1.014851306098422901e+04,2.739259815499125672e+00
1.014851308185900052e+04,2.739259813206645688e+00
1.014851310273377385e+04,2.739259810914263404e+00
1.014851312360854718e+04,2.739259808621978376e+00
1.014851314448331868e+04,2.739259806329791047e+00
1.014851316535809201e+04,2.739259804037700086e+00
1.014851318623286534e+04,2.739259801745707268e+00
1.014851320710763684e+04,2.739259799453812150e+00
1.014851322798241017e+04,2.739259797162013843e+00
1.014851324885718350e+04,2.739259794870312792e+00
1.014851326973195501e+04,2.739259792578709440e+00
1.014851329060672833e+04,2.739259790287203344e+00
1.014851331148149984e+04,2.739259787995794948e+00
1.014851333235627317e+04,2.739259785704483363e+00
1.014851335323104649e+04,2.739259783413269478e+00
1.014851337410581800e+04,2.739259781122153292e+00
1.014851339498059133e+04,2.739259778831133474e+00
1.014851341585536466e+04,2.739259776540211355e+00
1.014851343673013616e+04,2.739259774249387824e+00
1.014851345760490949e+04,2.739259771958660661e+00
1.014851347847968282e+04,2.739259769668030753e+00
1.014851349935445432e+04,2.739259767377498545e+00
1.014851352022922765e+04,2.739259765087063148e+00
1.014851354110399916e+04,2.739259762796725894e+00
1.014851356197877249e+04,2.739259760506485897e+00
1.014851358285354581e+04,2.739259758216342711e+00
1.014851360372831732e+04,2.739259755926297224e+00
1.014851362460309065e+04,2.739259753636349437e+00
1.014851364547786397e+04,2.739259751346499350e+00
1.014851366635263548e+04,2.739259749056745630e+00
1.014851368722740881e+04,2.739259746767089609e+00
1.014851370810218214e+04,2.739259744477531289e+00
1.014851372897695364e+04,2.739259742188070668e+00
1.014851374985172697e+04,2.739259739898707302e+00
1.014851377072649848e+04,2.739259737609440748e+00
1.014851379160127181e+04,2.739259735320271893e+00
1.014851381247604513e+04,2.739259733031200295e+00
1.014851383335081664e+04,2.739259730742225951e+00
1.014851385422558997e+04,2.739259728453349751e+00
1.014851387510036329e+04,2.739259726164569919e+00
1.014851389597513480e+04,2.739259723875888231e+00
1.014851391684990813e+04,2.739259721587303797e+00
1.014851393772468145e+04,2.739259719298817064e+00
1.014851395859945296e+04,2.739259717010427586e+00
1.014851397947422629e+04,2.739259714722135364e+00
1.014851400034899780e+04,2.739259712433940397e+00
1.014851402122377112e+04,2.739259710145843130e+00
1.014851404209854445e+04,2.739259707857843118e+00
1.014851406297331596e+04,2.739259705569940362e+00
1.014851408384808929e+04,2.739259703282135305e+00
1.014851410472286261e+04,2.739259700994427504e+00
1.014851412559763412e+04,2.739259698706817403e+00
1.014851414647240745e+04,2.739259696419304113e+00
1.014851416734717895e+04,2.739259694131888523e+00
1.014851418822195228e+04,2.739259691844570632e+00
1.014851420909672561e+04,2.739259689557349997e+00
1.014851422997149712e+04,2.739259687270226618e+00
1.014851425084627044e+04,2.739259684983200938e+00
1.014851427172104377e+04,2.739259682696272069e+00
1.014851429259581528e+04,2.739259680409441344e+00
1.014851431347058860e+04,2.739259678122707875e+00
1.014851433434536193e+04,2.739259675836071661e+00
1.014851435522013344e+04,2.739259673549532703e+00
1.014851437609490677e+04,2.739259671263091445e+00
1.014851439696967827e+04,2.739259668976747886e+00
1.014851441784445160e+04,2.739259666690501138e+00
1.014851443871922493e+04,2.739259664404352090e+00
1.014851445959399643e+04,2.739259662118300742e+00
1.014851448046876976e+04,2.739259659832346649e+00
1.014851450134354309e+04,2.739259657546489368e+00
1.014851452221831460e+04,2.739259655260730231e+00
1.014851454309308792e+04,2.739259652975068349e+00
1.014851456396786125e+04,2.739259650689503722e+00
1.014851458484263276e+04,2.739259648404037240e+00
1.014851460571740608e+04,2.739259646118667568e+00
1.014851462659217759e+04,2.739259643833395597e+00
1.014851464746695092e+04,2.739259641548220880e+00
1.014851466834172425e+04,2.739259639263143420e+00
1.014851468921649575e+04,2.739259636978164103e+00
1.014851471009126908e+04,2.739259634693281154e+00
1.014851473096604241e+04,2.739259632408496792e+00
1.014851475184081391e+04,2.739259630123809242e+00
1.014851477271558724e+04,2.739259627839218947e+00
1.014851479359036057e+04,2.739259625554726796e+00
1.014851481446513208e+04,2.739259623270331456e+00
1.014851483533990540e+04,2.739259620986033816e+00
1.014851485621467691e+04,2.739259618701833432e+00
1.014851487708945024e+04,2.739259616417731191e+00
1.014851489796422356e+04,2.739259614133725318e+00
1.014851491883899507e+04,2.739259611849818032e+00
1.014851493971376840e+04,2.739259609566007558e+00
1.014851496058854173e+04,2.739259607282294340e+00
1.014851498146331323e+04,2.739259604998679265e+00
1.014851500233808656e+04,2.739259602715161002e+00
1.014851502321285989e+04,2.739259600431740438e+00
1.014851504408763140e+04,2.739259598148417130e+00
1.014851506496240472e+04,2.739259595865191077e+00
1.014851508583717623e+04,2.739259593582063168e+00
1.014851510671194956e+04,2.739259591299032515e+00
1.014851512758672288e+04,2.739259589016099561e+00
1.014851514846149439e+04,2.739259586733263863e+00
1.014851516933626772e+04,2.739259584450525420e+00
1.014851519021104104e+04,2.739259582167884677e+00
1.014851521108581255e+04,2.739259579885341189e+00
1.014851523196058588e+04,2.739259577602894957e+00
1.014851525283535921e+04,2.739259575320546869e+00
1.014851527371013071e+04,2.739259573038296036e+00
1.014851529458490404e+04,2.739259570756142459e+00
1.014851531545967555e+04,2.739259568474086137e+00
1.014851533633444888e+04,2.739259566192127959e+00
1.014851535720922220e+04,2.739259563910267037e+00
1.014851537808399371e+04,2.739259561628502926e+00
1.014851539895876704e+04,2.739259559346836959e+00
1.014851541983354036e+04,2.739259557065268247e+00
1.014851544070831187e+04,2.739259554783797235e+00
1.014851546158308520e+04,2.739259552502423478e+00
1.014851548245785671e+04,2.739259550221147421e+00
1.014851550333263003e+04,2.739259547939968176e+00
1.014851552420740336e+04,2.739259545658887074e+00
1.014851554508217487e+04,2.739259543377903672e+00
1.014851556595694819e+04,2.739259541097017081e+00
1.014851558683172152e+04,2.739259538816228634e+00
1.014851560770649303e+04,2.739259536535536999e+00
1.014851562858126636e+04,2.739259534254943063e+00
1.014851564945603968e+04,2.739259531974446826e+00
1.014851567033081119e+04,2.739259529694048290e+00
1.014851569120558452e+04,2.739259527413746564e+00
1.014851571208035602e+04,2.739259525133542983e+00
1.014851573295512935e+04,2.739259522853436657e+00
1.014851575382990268e+04,2.739259520573428031e+00
1.014851577470467419e+04,2.739259518293517104e+00
1.014851579557944751e+04,2.739259516013702545e+00
1.014851581645422084e+04,2.739259513733986129e+00
1.014851583732899235e+04,2.739259511454367857e+00
1.014851585820376567e+04,2.739259509174845952e+00
1.014851587907853900e+04,2.739259506895422192e+00
1.014851589995331051e+04,2.739259504616096574e+00
1.014851592082808384e+04,2.739259502336867325e+00
1.014851594170285534e+04,2.739259500057735774e+00
1.014851596257762867e+04,2.739259497778701924e+00
1.014851598345240200e+04,2.739259495499766217e+00
1.014851600432717350e+04,2.739259493220927322e+00
1.014851602520194683e+04,2.739259490942186126e+00
1.014851604607672016e+04,2.739259488663541742e+00
1.014851606695149167e+04,2.739259486384995945e+00
1.014851608782626499e+04,2.739259484106546960e+00
1.014851610870103832e+04,2.739259481828195675e+00
1.014851612957580983e+04,2.739259479549942089e+00
1.014851615045058315e+04,2.739259477271785759e+00
