Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014096703074345896e+04,3.606445813847015014e+00
1.014096704959025010e+04,3.606445850575827894e+00
1.014096706843704305e+04,3.606445887297665909e+00
1.014096708728383419e+04,3.606445924012523729e+00
1.014096710613062714e+04,3.606445960720406241e+00
1.014096712497741828e+04,3.606445997421307226e+00
1.014096714382421123e+04,3.606446034115233346e+00
1.014096716267100419e+04,3.606446070802180159e+00
1.014096718151779532e+04,3.606446107482145447e+00
1.014096720036458828e+04,3.606446144155134537e+00
1.014096721921137942e+04,3.606446180821140768e+00
1.014096723805817237e+04,3.606446217480171246e+00
1.014096725690496351e+04,3.606446254132217533e+00
1.014096727575175646e+04,3.606446290777287622e+00
1.014096729459854760e+04,3.606446327415374409e+00
1.014096731344534055e+04,3.606446364046484110e+00
1.014096733229213169e+04,3.606446400670609176e+00
1.014096735113892464e+04,3.606446437287757156e+00
1.014096736998571578e+04,3.606446473897920058e+00
1.014096738883250873e+04,3.606446510501105429e+00
1.014096740767929987e+04,3.606446547097305722e+00
1.014096742652609282e+04,3.606446583686527152e+00
1.014096744537288396e+04,3.606446620268763947e+00
1.014096746421967691e+04,3.606446656844020549e+00
1.014096748306646805e+04,3.606446693412292515e+00
1.014096750191326100e+04,3.606446729973584731e+00
1.014096752076005214e+04,3.606446766527890535e+00
1.014096753960684509e+04,3.606446803075216145e+00
1.014096755845363805e+04,3.606446839615558897e+00
1.014096757730042918e+04,3.606446876148913905e+00
1.014096759614722214e+04,3.606446912675289607e+00
1.014096761499401327e+04,3.606446949194676233e+00
1.014096763384080623e+04,3.606446985707083108e+00
1.014096765268759737e+04,3.606447022212501352e+00
1.014096767153439032e+04,3.606447058710938958e+00
1.014096769038118146e+04,3.606447095202387931e+00
1.014096770922797441e+04,3.606447131686854490e+00
1.014096772807476555e+04,3.606447168164332862e+00
1.014096774692155850e+04,3.606447204634828374e+00
1.014096776576834964e+04,3.606447241098334811e+00
1.014096778461514259e+04,3.606447277554859276e+00
1.014096780346193373e+04,3.606447314004393334e+00
1.014096782230872668e+04,3.606447350446944089e+00
1.014096784115551782e+04,3.606447386882504880e+00
1.014096786000231077e+04,3.606447423311082368e+00
1.014096787884910191e+04,3.606447459732668559e+00
1.014096789769589486e+04,3.606447496147271004e+00
1.014096791654268600e+04,3.606447532554883040e+00
1.014096793538947895e+04,3.606447568955509553e+00
1.014096795423627009e+04,3.606447605349144769e+00
1.014096797308306304e+04,3.606447641735795351e+00
1.014096799192985600e+04,3.606447678115457300e+00
1.014096801077664713e+04,3.606447714488126621e+00
1.014096802962344009e+04,3.606447750853811307e+00
1.014096804847023122e+04,3.606447787212502032e+00
1.014096806731702418e+04,3.606447823564207233e+00
1.014096808616381531e+04,3.606447859908920250e+00
1.014096810501060827e+04,3.606447896246645524e+00
1.014096812385739941e+04,3.606447932577377724e+00
1.014096814270419236e+04,3.606447968901122625e+00
1.014096816155098350e+04,3.606448005217874009e+00
1.014096818039777645e+04,3.606448041527638093e+00
1.014096819924456759e+04,3.606448077830407328e+00
1.014096821809136054e+04,3.606448114126188376e+00
1.014096823693815168e+04,3.606448150414975462e+00
1.014096825578494463e+04,3.606448186696773472e+00
1.014096827463173577e+04,3.606448222971576190e+00
1.014096829347852872e+04,3.606448259239390719e+00
1.014096831232531986e+04,3.606448295500209511e+00
1.014096833117211281e+04,3.606448331754038339e+00
1.014096835001890395e+04,3.606448368000871429e+00
1.014096836886569690e+04,3.606448404240715444e+00
1.014096838771248986e+04,3.606448440473565054e+00
1.014096840655928099e+04,3.606448476699418038e+00
1.014096842540607395e+04,3.606448512918281946e+00
1.014096844425286508e+04,3.606448549130147008e+00
1.014096846309965804e+04,3.606448585335022550e+00
1.014096848194644917e+04,3.606448621532899246e+00
1.014096850079324213e+04,3.606448657723785090e+00
1.014096851964003326e+04,3.606448693907672975e+00
1.014096853848682622e+04,3.606448730084569121e+00
1.014096855733361735e+04,3.606448766254466864e+00
1.014096857618041031e+04,3.606448802417371535e+00
1.014096859502720145e+04,3.606448838573278248e+00
1.014096861387399440e+04,3.606448874722191889e+00
1.014096863272078554e+04,3.606448910864105795e+00
1.014096865156757849e+04,3.606448946999027072e+00
1.014096867041436963e+04,3.606448983126948171e+00
1.014096868926116258e+04,3.606449019247875754e+00
1.014096870810795372e+04,3.606449055361803602e+00
1.014096872695474667e+04,3.606449091468737045e+00
1.014096874580153781e+04,3.606449127568669422e+00
1.014096876464833076e+04,3.606449163661607837e+00
1.014096878349512190e+04,3.606449199747544743e+00
1.014096880234191485e+04,3.606449235826487243e+00
1.014096882118870781e+04,3.606449271898430453e+00
1.014096884003549894e+04,3.606449307963372153e+00
1.014096885888229190e+04,3.606449344021319003e+00
1.014096887772908303e+04,3.606449380072263455e+00
1.014096889657587599e+04,3.606449416116210838e+00
1.014096891542266712e+04,3.606449452153156265e+00
1.014096893426946008e+04,3.606449488183105512e+00
1.014096895311625121e+04,3.606449524206051027e+00
1.014096897196304417e+04,3.606449560221999473e+00
1.014096899080983530e+04,3.606449596230945076e+00
1.014096900965662826e+04,3.606449632232893165e+00
1.014096902850341939e+04,3.606449668227837080e+00
1.014096904735021235e+04,3.606449704215783036e+00
1.014096906619700349e+04,3.606449740196724818e+00
1.014096908504379644e+04,3.606449776170668198e+00
1.014096910389058758e+04,3.606449812137606070e+00
1.014096912273738053e+04,3.606449848097545985e+00
1.014096914158417167e+04,3.606449884050480836e+00
1.014096916043096462e+04,3.606449919996415510e+00
1.014096917927775576e+04,3.606449955935345120e+00
1.014096919812454871e+04,3.606449991867275440e+00
1.014096921697134167e+04,3.606450027792202473e+00
1.014096923581813280e+04,3.606450063710122222e+00
1.014096925466492576e+04,3.606450099621042238e+00
1.014096927351171689e+04,3.606450135524956302e+00
1.014096929235850985e+04,3.606450171421868411e+00
1.014096931120530098e+04,3.606450207311774125e+00
1.014096933005209394e+04,3.606450243194678329e+00
1.014096934889888507e+04,3.606450279070573917e+00
1.014096936774567803e+04,3.606450314939469770e+00
1.014096938659246916e+04,3.606450350801355675e+00
1.014096940543926212e+04,3.606450386656240514e+00
1.014096942428605325e+04,3.606450422504116293e+00
1.014096944313284621e+04,3.606450458344989674e+00
1.014096946197963734e+04,3.606450494178854438e+00
1.014096948082643030e+04,3.606450530005716359e+00
1.014096949967322143e+04,3.606450565825568333e+00
1.014096951852001439e+04,3.606450601638416575e+00
1.014096953736680553e+04,3.606450637444254870e+00
1.014096955621359848e+04,3.606450673243090321e+00
1.014096957506038962e+04,3.606450709034914937e+00
1.014096959390718257e+04,3.606450744819735377e+00
1.014096961275397371e+04,3.606450780597544536e+00
1.014096963160076666e+04,3.606450816368349965e+00
1.014096965044755962e+04,3.606450852132146334e+00
1.014096966929435075e+04,3.606450887888931867e+00
1.014096968814114371e+04,3.606450923638711892e+00
1.014096970698793484e+04,3.606450959381479748e+00
1.014096972583472780e+04,3.606450995117241654e+00
1.014096974468151893e+04,3.606451030845991390e+00
1.014096976352831189e+04,3.606451066567735619e+00
1.014096978237510302e+04,3.606451102282466348e+00
1.014096980122189598e+04,3.606451137990190681e+00
1.014096982006868711e+04,3.606451173690901069e+00
1.014096983891548007e+04,3.606451209384605505e+00
1.014096985776227120e+04,3.606451245071295997e+00
1.014096987660906416e+04,3.606451280750977872e+00
1.014096989545585529e+04,3.606451316423646691e+00
1.014096991430264825e+04,3.606451352089307338e+00
1.014096993314943938e+04,3.606451387747953596e+00
1.014096995199623234e+04,3.606451423399591238e+00
1.014096997084302348e+04,3.606451459044213603e+00
1.014096998968981643e+04,3.606451494681827352e+00
1.014097000853660757e+04,3.606451530312426268e+00
1.014097002738340052e+04,3.606451565936015236e+00
1.014097004623019347e+04,3.606451601552591590e+00
1.014097006507698461e+04,3.606451637162151780e+00
1.014097008392377757e+04,3.606451672764702909e+00
1.014097010277056870e+04,3.606451708360236097e+00
1.014097012161736166e+04,3.606451743948759781e+00
1.014097014046415279e+04,3.606451779530265966e+00
1.014097015931094575e+04,3.606451815104761760e+00
1.014097017815773688e+04,3.606451850672240500e+00
1.014097019700452984e+04,3.606451886232707515e+00
1.014097021585132097e+04,3.606451921786156589e+00
1.014097023469811393e+04,3.606451957332593938e+00
1.014097025354490506e+04,3.606451992872013346e+00
1.014097027239169802e+04,3.606452028404421029e+00
1.014097029123848915e+04,3.606452063929809437e+00
1.014097031008528211e+04,3.606452099448184789e+00
1.014097032893207324e+04,3.606452134959541311e+00
1.014097034777886620e+04,3.606452170463886109e+00
1.014097036662565733e+04,3.606452205961209856e+00
1.014097038547245029e+04,3.606452241451520546e+00
1.014097040431924142e+04,3.606452276934811074e+00
1.014097042316603438e+04,3.606452312411088545e+00
1.014097044201282552e+04,3.606452347880344522e+00
1.014097046085961847e+04,3.606452383342586998e+00
1.014097047970641142e+04,3.606452418797811088e+00
1.014097049855320256e+04,3.606452454246014572e+00
1.014097051739999552e+04,3.606452489687202778e+00
1.014097053624678665e+04,3.606452525121369490e+00
1.014097055509357961e+04,3.606452560548520925e+00
1.014097057394037074e+04,3.606452595968650421e+00
1.014097059278716370e+04,3.606452631381764640e+00
1.014097061163395483e+04,3.606452666787855588e+00
1.014097063048074779e+04,3.606452702186930370e+00
1.014097064932753892e+04,3.606452737578982326e+00
1.014097066817433188e+04,3.606452772964018116e+00
1.014097068702112301e+04,3.606452808342030192e+00
1.014097070586791597e+04,3.606452843713025658e+00
1.014097072471470710e+04,3.606452879076996076e+00
1.014097074356150006e+04,3.606452914433950774e+00
1.014097076240829119e+04,3.606452949783879536e+00
1.014097078125508415e+04,3.606452985126791244e+00
1.014097080010187528e+04,3.606453020462677905e+00
1.014097081894866824e+04,3.606453055791547069e+00
1.014097083779545937e+04,3.606453091113390741e+00
1.014097085664225233e+04,3.606453126428215139e+00
1.014097087548904528e+04,3.606453161736017599e+00
1.014097089433583642e+04,3.606453197036794123e+00
1.014097091318262937e+04,3.606453232330551817e+00
1.014097093202942051e+04,3.606453267617282687e+00
1.014097095087621346e+04,3.606453302896993840e+00
1.014097096972300460e+04,3.606453338169678169e+00
1.014097098856979756e+04,3.606453373435343224e+00
1.014097100741658869e+04,3.606453408693980123e+00
1.014097102626338165e+04,3.606453443945596415e+00
1.014097104511017278e+04,3.606453479190185440e+00
1.014097106395696574e+04,3.606453514427752971e+00
1.014097108280375687e+04,3.606453549658293234e+00
1.014097110165054983e+04,3.606453584881811558e+00
1.014097112049734096e+04,3.606453620098301727e+00
1.014097113934413392e+04,3.606453655307769512e+00
1.014097115819092505e+04,3.606453690510208698e+00
1.014097117703771801e+04,3.606453725705625057e+00
1.014097119588450914e+04,3.606453760894012373e+00
1.014097121473130210e+04,3.606453796075377305e+00
1.014097123357809323e+04,3.606453831249712305e+00
1.014097125242488619e+04,3.606453866417024035e+00
1.014097127127167732e+04,3.606453901577304944e+00
1.014097129011847028e+04,3.606453936730562582e+00
1.014097130896526323e+04,3.606453971876793396e+00
1.014097132781205437e+04,3.606454007015992946e+00
1.014097134665884732e+04,3.606454042148168782e+00
1.014097136550563846e+04,3.606454077273313352e+00
1.014097138435243141e+04,3.606454112391431988e+00
1.014097140319922255e+04,3.606454147502519803e+00
1.014097142204601550e+04,3.606454182606582126e+00
1.014097144089280664e+04,3.606454217703613185e+00
1.014097145973959960e+04,3.606454252793618309e+00
1.014097147858639073e+04,3.606454287876589948e+00
1.014097149743318369e+04,3.606454322952535652e+00
1.014097151627997482e+04,3.606454358021449647e+00
1.014097153512676778e+04,3.606454393083336374e+00
1.014097155397355891e+04,3.606454428138189172e+00
1.014097157282035187e+04,3.606454463186016035e+00
1.014097159166714300e+04,3.606454498226808525e+00
1.014097161051393596e+04,3.606454533260573747e+00
1.014097162936072709e+04,3.606454568287305040e+00
1.014097164820752005e+04,3.606454603307008178e+00
1.014097166705431118e+04,3.606454638319676942e+00
1.014097168590110414e+04,3.606454673325316662e+00
1.014097170474789709e+04,3.606454708323925118e+00
1.014097172359468823e+04,3.606454743315498757e+00
1.014097174244148118e+04,3.606454778300042907e+00
1.014097176128827232e+04,3.606454813277551796e+00
1.014097178013506527e+04,3.606454848248031197e+00
1.014097179898185641e+04,3.606454883211474449e+00
1.014097181782864936e+04,3.606454918167887769e+00
1.014097183667544050e+04,3.606454953117264495e+00
1.014097185552223345e+04,3.606454988059611289e+00
1.014097187436902459e+04,3.606455022994920601e+00
1.014097189321581754e+04,3.606455057923199536e+00
1.014097191206260868e+04,3.606455092844441435e+00
1.014097193090940164e+04,3.606455127758651624e+00
1.014097194975619277e+04,3.606455162665824332e+00
1.014097196860298573e+04,3.606455197565965776e+00
1.014097198744977686e+04,3.606455232459068849e+00
1.014097200629656982e+04,3.606455267345139326e+00
1.014097202514336095e+04,3.606455302224172321e+00
1.014097204399015391e+04,3.606455337096172276e+00
1.014097206283694504e+04,3.606455371961132528e+00
1.014097208168373800e+04,3.606455406819060627e+00
1.014097210053052913e+04,3.606455441669949025e+00
1.014097211937732209e+04,3.606455476513804381e+00
1.014097213822411504e+04,3.606455511350623144e+00
1.014097215707090618e+04,3.606455546180401317e+00
1.014097217591769913e+04,3.606455581003145561e+00
1.014097219476449027e+04,3.606455615818849658e+00
1.014097221361128322e+04,3.606455650627519827e+00
1.014097223245807436e+04,3.606455685429148517e+00
1.014097225130486731e+04,3.606455720223741945e+00
1.014097227015165845e+04,3.606455755011293896e+00
1.014097228899845140e+04,3.606455789791811473e+00
1.014097230784524254e+04,3.606455824565286683e+00
1.014097232669203549e+04,3.606455859331726632e+00
1.014097234553882663e+04,3.606455894091123771e+00
1.014097236438561958e+04,3.606455928843485648e+00
1.014097238323241072e+04,3.606455963588804270e+00
1.014097240207920368e+04,3.606455998327085855e+00
1.014097242092599481e+04,3.606456033058324628e+00
1.014097243977278777e+04,3.606456067782527697e+00
1.014097245861957890e+04,3.606456102499685734e+00
1.014097247746637186e+04,3.606456137209807178e+00
1.014097249631316299e+04,3.606456171912884479e+00
1.014097251515995595e+04,3.606456206608924298e+00
1.014097253400674890e+04,3.606456241297922638e+00
1.014097255285354004e+04,3.606456275979875947e+00
1.014097257170033299e+04,3.606456310654791331e+00
1.014097259054712413e+04,3.606456345322661683e+00
1.014097260939391708e+04,3.606456379983493221e+00
1.014097262824070822e+04,3.606456414637279728e+00
1.014097264708750117e+04,3.606456449284026089e+00
1.014097266593429231e+04,3.606456483923726530e+00
1.014097268478108526e+04,3.606456518556388602e+00
1.014097270362787640e+04,3.606456553182002978e+00
1.014097272247466935e+04,3.606456587800578095e+00
1.014097274132146049e+04,3.606456622412105517e+00
1.014097276016825344e+04,3.606456657016593237e+00
1.014097277901504458e+04,3.606456691614033261e+00
1.014097279786183753e+04,3.606456726204433139e+00
1.014097281670862867e+04,3.606456760787784876e+00
1.014097283555542163e+04,3.606456795364095136e+00
1.014097285440221276e+04,3.606456829933357700e+00
1.014097287324900572e+04,3.606456864495577452e+00
1.014097289209579685e+04,3.606456899050749509e+00
1.014097291094258981e+04,3.606456933598880088e+00
1.014097292978938276e+04,3.606456968139964303e+00
1.014097294863617390e+04,3.606457002673999046e+00
1.014097296748296685e+04,3.606457037200991422e+00
1.014097298632975799e+04,3.606457071720933882e+00
1.014097300517655094e+04,3.606457106233833532e+00
1.014097302402334208e+04,3.606457140739683709e+00
1.014097304287013503e+04,3.606457175238488855e+00
1.014097306171692617e+04,3.606457209730244529e+00
1.014097308056371912e+04,3.606457244214955615e+00
1.014097309941051026e+04,3.606457278692616342e+00
1.014097311825730321e+04,3.606457313163232037e+00
1.014097313710409435e+04,3.606457347626796928e+00
1.014097315595088730e+04,3.606457382083316787e+00
1.014097317479767844e+04,3.606457416532784954e+00
1.014097319364447139e+04,3.606457450975208090e+00
1.014097321249126253e+04,3.606457485410578645e+00
1.014097323133805548e+04,3.606457519838903725e+00
1.014097325018484662e+04,3.606457554260175780e+00
1.014097326903163957e+04,3.606457588674402359e+00
1.014097328787843071e+04,3.606457623081575914e+00
1.014097330672522367e+04,3.606457657481702661e+00
1.014097332557201480e+04,3.606457691874775495e+00
1.014097334441880776e+04,3.606457726260801966e+00
1.014097336326560071e+04,3.606457760639777632e+00
1.014097338211239185e+04,3.606457795011698941e+00
1.014097340095918480e+04,3.606457829376572999e+00
1.014097341980597594e+04,3.606457863734392255e+00
1.014097343865276889e+04,3.606457898085164260e+00
1.014097345749956003e+04,3.606457932428881019e+00
1.014097347634635298e+04,3.606457966765548750e+00
1.014097349519314412e+04,3.606458001095161681e+00
1.014097351403993707e+04,3.606458035417726027e+00
1.014097353288672821e+04,3.606458069733234240e+00
1.014097355173352116e+04,3.606458104041692980e+00
1.014097357058031230e+04,3.606458138343095587e+00
1.014097358942710525e+04,3.606458172637448722e+00
1.014097360827389639e+04,3.606458206924744836e+00
1.014097362712068934e+04,3.606458241204991033e+00
1.014097364596748048e+04,3.606458275478180209e+00
1.014097366481427343e+04,3.606458309744319024e+00
1.014097368366106457e+04,3.606458344003399930e+00
1.014097370250785752e+04,3.606458378255430031e+00
1.014097372135464866e+04,3.606458412500402666e+00
1.014097374020144161e+04,3.606458446738323165e+00
1.014097375904823457e+04,3.606458480969189750e+00
1.014097377789502571e+04,3.606458515192996650e+00
1.014097379674181866e+04,3.606458549409752301e+00
1.014097381558860980e+04,3.606458583619449154e+00
1.014097383443540275e+04,3.606458617822092982e+00
1.014097385328219389e+04,3.606458652017678013e+00
1.014097387212898684e+04,3.606458686206209574e+00
1.014097389097577798e+04,3.606458720387681893e+00
1.014097390982257093e+04,3.606458754562100744e+00
1.014097392866936207e+04,3.606458788729459464e+00
1.014097394751615502e+04,3.606458822889763827e+00
1.014097396636294616e+04,3.606458857043008503e+00
1.014097398520973911e+04,3.606458891189198379e+00
1.014097400405653025e+04,3.606458925328327680e+00
1.014097402290332320e+04,3.606458959460402625e+00
1.014097404175011434e+04,3.606458993585415662e+00
1.014097406059690729e+04,3.606459027703373899e+00
1.014097407944369843e+04,3.606459061814270672e+00
1.014097409829049138e+04,3.606459095918111313e+00
1.014097411713728252e+04,3.606459130014890047e+00
1.014097413598407547e+04,3.606459164104613091e+00
1.014097415483086661e+04,3.606459198187273341e+00
1.014097417367765956e+04,3.606459232262876569e+00
1.014097419252445252e+04,3.606459266331420999e+00
1.014097421137124365e+04,3.606459300392902190e+00
1.014097423021803661e+04,3.606459334447326359e+00
1.014097424906482775e+04,3.606459368494685958e+00
1.014097426791162070e+04,3.606459402534989422e+00
1.014097428675841184e+04,3.606459436568228316e+00
1.014097430560520479e+04,3.606459470594408856e+00
1.014097432445199593e+04,3.606459504613525713e+00
1.014097434329878888e+04,3.606459538625584660e+00
1.014097436214558002e+04,3.606459572630578148e+00
1.014097438099237297e+04,3.606459606628512393e+00
1.014097439983916411e+04,3.606459640619381624e+00
1.014097441868595706e+04,3.606459674603192944e+00
1.014097443753274820e+04,3.606459708579937917e+00
1.014097445637954115e+04,3.606459742549622760e+00
1.014097447522633229e+04,3.606459776512242144e+00
1.014097449407312524e+04,3.606459810467801397e+00
1.014097451291991638e+04,3.606459844416293858e+00
1.014097453176670933e+04,3.606459878357726634e+00
1.014097455061350047e+04,3.606459912292091730e+00
1.014097456946029342e+04,3.606459946219396251e+00
1.014097458830708638e+04,3.606459980139637533e+00
1.014097460715387751e+04,3.606460014052809804e+00
1.014097462600067047e+04,3.606460047958921500e+00
1.014097464484746160e+04,3.606460081857965072e+00
1.014097466369425456e+04,3.606460115749947626e+00
1.014097468254104569e+04,3.606460149634860723e+00
1.014097470138783865e+04,3.606460183512711914e+00
1.014097472023462979e+04,3.606460217383494093e+00
1.014097473908142274e+04,3.606460251247214366e+00
1.014097475792821388e+04,3.606460285103864738e+00
1.014097477677500683e+04,3.606460318953451871e+00
1.014097479562179797e+04,3.606460352795969548e+00
1.014097481446859092e+04,3.606460386631423987e+00
1.014097483331538206e+04,3.606460420459808081e+00
1.014097485216217501e+04,3.606460454281129380e+00
1.014097487100896615e+04,3.606460488095379002e+00
1.014097488985575910e+04,3.606460521902564054e+00
1.014097490870255024e+04,3.606460555702679205e+00
1.014097492754934319e+04,3.606460589495728897e+00
1.014097494639613433e+04,3.606460623281707800e+00
1.014097496524292728e+04,3.606460657060622133e+00
1.014097498408971842e+04,3.606460690832463456e+00
1.014097500293651137e+04,3.606460724597239764e+00
1.014097502178330433e+04,3.606460758354947505e+00
1.014097504063009546e+04,3.606460792105582680e+00
1.014097505947688842e+04,3.606460825849151508e+00
1.014097507832367955e+04,3.606460859585647327e+00
1.014097509717047251e+04,3.606460893315076799e+00
1.014097511601726364e+04,3.606460927037432818e+00
1.014097513486405660e+04,3.606460960752722489e+00
1.014097515371084774e+04,3.606460994460938707e+00
1.014097517255764069e+04,3.606461028162086802e+00
1.014097519140443183e+04,3.606461061856161443e+00
1.014097521025122478e+04,3.606461095543167961e+00
1.014097522909801592e+04,3.606461129223100581e+00
1.014097524794480887e+04,3.606461162895963746e+00
1.014097526679160001e+04,3.606461196561753013e+00
1.014097528563839296e+04,3.606461230220473713e+00
1.014097530448518410e+04,3.606461263872118739e+00
1.014097532333197705e+04,3.606461297516695197e+00
1.014097534217876819e+04,3.606461331154195094e+00
1.014097536102556114e+04,3.606461364784626866e+00
1.014097537987235228e+04,3.606461398407981189e+00
1.014097539871914523e+04,3.606461432024266500e+00
1.014097541756593819e+04,3.606461465633478358e+00
1.014097543641272932e+04,3.606461499235613655e+00
1.014097545525952228e+04,3.606461532830677719e+00
1.014097547410631341e+04,3.606461566418665665e+00
1.014097549295310637e+04,3.606461599999581491e+00
1.014097551179989750e+04,3.606461633573421199e+00
1.014097553064669046e+04,3.606461667140188343e+00
1.014097554949348159e+04,3.606461700699878037e+00
1.014097556834027455e+04,3.606461734252496942e+00
1.014097558718706568e+04,3.606461767798036178e+00
1.014097560603385864e+04,3.606461801336503736e+00
1.014097562488064978e+04,3.606461834867892069e+00
1.014097564372744273e+04,3.606461868392208725e+00
1.014097566257423387e+04,3.606461901909445711e+00
1.014097568142102682e+04,3.606461935419609688e+00
1.014097570026781796e+04,3.606461968922693995e+00
1.014097571911461091e+04,3.606462002418704849e+00
1.014097573796140205e+04,3.606462035907636920e+00
1.014097575680819500e+04,3.606462069389493319e+00
1.014097577565498614e+04,3.606462102864270935e+00
1.014097579450177909e+04,3.606462136331973323e+00
1.014097581334857023e+04,3.606462169792595596e+00
1.014097583219536318e+04,3.606462203246143083e+00
1.014097585104215614e+04,3.606462236692611789e+00
1.014097586988894727e+04,3.606462270131999936e+00
1.014097588873574023e+04,3.606462303564311966e+00
1.014097590758253136e+04,3.606462336989542550e+00
1.014097592642932432e+04,3.606462370407697904e+00
1.014097594527611545e+04,3.606462403818770923e+00
1.014097596412290841e+04,3.606462437222767381e+00
1.014097598296969954e+04,3.606462470619681948e+00
1.014097600181649250e+04,3.606462504009519066e+00
1.014097602066328363e+04,3.606462537392273848e+00
1.014097603951007659e+04,3.606462570767951181e+00
1.014097605835686772e+04,3.606462604136545291e+00
1.014097607720366068e+04,3.606462637498062840e+00
1.014097609605045182e+04,3.606462670852495833e+00
1.014097611489724477e+04,3.606462704199850933e+00
1.014097613374403591e+04,3.606462737540121921e+00
1.014097615259082886e+04,3.606462770873314572e+00
1.014097617143762000e+04,3.606462804199422667e+00
1.014097619028441295e+04,3.606462837518452869e+00
1.014097620913120409e+04,3.606462870830397183e+00
1.014097622797799704e+04,3.606462904135262715e+00
1.014097624682479000e+04,3.606462937433045912e+00
1.014097626567158113e+04,3.606462970723743666e+00
1.014097628451837409e+04,3.606463004007361306e+00
1.014097630336516522e+04,3.606463037283893502e+00
1.014097632221195818e+04,3.606463070553346029e+00
1.014097634105874931e+04,3.606463103815710891e+00
1.014097635990554227e+04,3.606463137070996083e+00
1.014097637875233340e+04,3.606463170319194056e+00
1.014097639759912636e+04,3.606463203560311470e+00
1.014097641644591749e+04,3.606463236794341221e+00
1.014097643529271045e+04,3.606463270021289969e+00
1.014097645413950158e+04,3.606463303241151053e+00
1.014097647298629454e+04,3.606463336453930246e+00
1.014097649183308567e+04,3.606463369659621776e+00
1.014097651067987863e+04,3.606463402858230527e+00
1.014097652952666976e+04,3.606463436049751170e+00
1.014097654837346272e+04,3.606463469234189478e+00
1.014097656722025386e+04,3.606463502411538791e+00
1.014097658606704681e+04,3.606463535581805324e+00
1.014097660491383795e+04,3.606463568744981973e+00
1.014097662376063090e+04,3.606463601901075844e+00
1.014097664260742204e+04,3.606463635050079830e+00
1.014097666145421499e+04,3.606463668192000149e+00
1.014097668030100795e+04,3.606463701326832805e+00
1.014097669914779908e+04,3.606463734454576464e+00
1.014097671799459204e+04,3.606463767575235124e+00
1.014097673684138317e+04,3.606463800688802568e+00
1.014097675568817613e+04,3.606463833795285900e+00
1.014097677453496726e+04,3.606463866894677572e+00
1.014097679338176022e+04,3.606463899986984245e+00
1.014097681222855135e+04,3.606463933072199701e+00
1.014097683107534431e+04,3.606463966150329714e+00
1.014097684992213544e+04,3.606463999221367178e+00
1.014097686876892840e+04,3.606464032285318755e+00
1.014097688761571953e+04,3.606464065342178671e+00
1.014097690646251249e+04,3.606464098391951367e+00
1.014097692530930362e+04,3.606464131434631959e+00
1.014097694415609658e+04,3.606464164470225331e+00
1.014097696300288771e+04,3.606464197498726154e+00
1.014097698184968067e+04,3.606464230520138869e+00
1.014097700069647180e+04,3.606464263534459036e+00
1.014097701954326476e+04,3.606464296541691095e+00
1.014097703839005590e+04,3.606464329541828384e+00
1.014097705723684885e+04,3.606464362534878898e+00
1.014097707608364180e+04,3.606464395520837751e+00
1.014097709493043294e+04,3.606464428499701835e+00
1.014097711377722590e+04,3.606464461471476923e+00
1.014097713262401703e+04,3.606464494436158130e+00
1.014097715147080999e+04,3.606464527393749453e+00
1.014097717031760112e+04,3.606464560344246006e+00
1.014097718916439408e+04,3.606464593287652676e+00
1.014097720801118521e+04,3.606464626223963243e+00
1.014097722685797817e+04,3.606464659153184815e+00
1.014097724570476930e+04,3.606464692075308953e+00
1.014097726455156226e+04,3.606464724990344095e+00
1.014097728339835339e+04,3.606464757898282247e+00
1.014097730224514635e+04,3.606464790799130071e+00
1.014097732109193748e+04,3.606464823692880017e+00
1.014097733993873044e+04,3.606464856579540079e+00
1.014097735878552157e+04,3.606464889459102263e+00
1.014097737763231453e+04,3.606464922331572343e+00
1.014097739647910566e+04,3.606464955196944988e+00
1.014097741532589862e+04,3.606464988055225973e+00
1.014097743417268975e+04,3.606465020906409080e+00
1.014097745301948271e+04,3.606465053750499639e+00
1.014097747186627385e+04,3.606465086587490987e+00
1.014097749071306680e+04,3.606465119417390230e+00
1.014097750955985975e+04,3.606465152240193373e+00
1.014097752840665089e+04,3.606465185055897749e+00
1.014097754725344384e+04,3.606465217864508244e+00
1.014097756610023498e+04,3.606465250666019529e+00
1.014097758494702794e+04,3.606465283460436488e+00
1.014097760379381907e+04,3.606465316247754682e+00
1.014097762264061203e+04,3.606465349027977219e+00
1.014097764148740316e+04,3.606465381801100989e+00
1.014097766033419612e+04,3.606465414567129102e+00
1.014097767918098725e+04,3.606465447326057117e+00
1.014097769802778021e+04,3.606465480077889474e+00
1.014097771687457134e+04,3.606465512822621289e+00
1.014097773572136430e+04,3.606465545560257002e+00
1.014097775456815543e+04,3.606465578290791729e+00
1.014097777341494839e+04,3.606465611014230799e+00
1.014097779226173952e+04,3.606465643730567550e+00
1.014097781110853248e+04,3.606465676439808199e+00
1.014097782995532361e+04,3.606465709141946530e+00
1.014097784880211657e+04,3.606465741836988759e+00
1.014097786764890770e+04,3.606465774524927781e+00
1.014097788649570066e+04,3.606465807205769813e+00
1.014097790534249361e+04,3.606465839879512192e+00
1.014097792418928475e+04,3.606465872546150475e+00
1.014097794303607770e+04,3.606465905205691325e+00
1.014097796188286884e+04,3.606465937858128523e+00
1.014097798072966179e+04,3.606465970503467844e+00
