Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.891597260651007673e+03,2.653002817124466173e+00
9.891597283543342201e+03,2.653002818842838728e+00
9.891597306435678547e+03,2.653002820561216168e+00
9.891597329328014894e+03,2.653002822279598938e+00
9.891597352220349421e+03,2.653002823997986148e+00
9.891597375112685768e+03,2.653002825716378688e+00
9.891597398005020295e+03,2.653002827434775668e+00
9.891597420897356642e+03,2.653002829153178421e+00
9.891597443789691170e+03,2.653002830871585616e+00
9.891597466682027516e+03,2.653002832589998139e+00
9.891597489574362044e+03,2.653002834308415547e+00
9.891597512466698390e+03,2.653002836026837397e+00
9.891597535359032918e+03,2.653002837745265019e+00
9.891597558251369264e+03,2.653002839463697082e+00
9.891597581143705611e+03,2.653002841182134031e+00
9.891597604036040138e+03,2.653002842900576308e+00
9.891597626928376485e+03,2.653002844619023026e+00
9.891597649820711013e+03,2.653002846337475074e+00
9.891597672713047359e+03,2.653002848055932006e+00
9.891597695605381887e+03,2.653002849774394267e+00
9.891597718497718233e+03,2.653002851492861414e+00
9.891597741390052761e+03,2.653002853211333001e+00
9.891597764282389107e+03,2.653002854929809917e+00
9.891597787174725454e+03,2.653002856648291274e+00
9.891597810067059982e+03,2.653002858366778405e+00
9.891597832959396328e+03,2.653002860085269976e+00
9.891597855851730856e+03,2.653002861803766876e+00
9.891597878744067202e+03,2.653002863522268662e+00
9.891597901636401730e+03,2.653002865240774888e+00
9.891597924528738076e+03,2.653002866959286887e+00
9.891597947421072604e+03,2.653002868677803328e+00
9.891597970313408950e+03,2.653002870396324653e+00
9.891597993205745297e+03,2.653002872114851307e+00
9.891598016098079825e+03,2.653002873833382402e+00
9.891598038990416171e+03,2.653002875551918827e+00
9.891598061882750699e+03,2.653002877270460580e+00
9.891598084775087045e+03,2.653002878989006330e+00
9.891598107667421573e+03,2.653002880707558298e+00
9.891598130559757919e+03,2.653002882426113818e+00
9.891598153452092447e+03,2.653002884144675111e+00
9.891598176344428794e+03,2.653002885863241733e+00
9.891598199236763321e+03,2.653002887581812352e+00
9.891598222129099668e+03,2.653002889300388745e+00
9.891598245021436014e+03,2.653002891018969134e+00
9.891598267913770542e+03,2.653002892737555296e+00
9.891598290806106888e+03,2.653002894456146343e+00
9.891598313698441416e+03,2.653002896174742276e+00
9.891598336590777762e+03,2.653002897893343093e+00
9.891598359483112290e+03,2.653002899611948795e+00
9.891598382375448637e+03,2.653002901330559382e+00
9.891598405267783164e+03,2.653002903049175298e+00
9.891598428160119511e+03,2.653002904767796100e+00
9.891598451052455857e+03,2.653002906486421342e+00
9.891598473944790385e+03,2.653002908205052357e+00
9.891598496837126731e+03,2.653002909923687813e+00
9.891598519729461259e+03,2.653002911642328154e+00
9.891598542621797606e+03,2.653002913360973825e+00
9.891598565514132133e+03,2.653002915079623936e+00
9.891598588406468480e+03,2.653002916798279376e+00
9.891598611298803007e+03,2.653002918516939257e+00
9.891598634191139354e+03,2.653002920235604911e+00
9.891598657083473881e+03,2.653002921954275006e+00
9.891598679975810228e+03,2.653002923672950431e+00
9.891598702868146574e+03,2.653002925391630296e+00
9.891598725760481102e+03,2.653002927110315490e+00
9.891598748652817449e+03,2.653002928829005569e+00
9.891598771545151976e+03,2.653002930547700533e+00
9.891598794437488323e+03,2.653002932266399938e+00
9.891598817329822850e+03,2.653002933985105116e+00
9.891598840222159197e+03,2.653002935703815179e+00
9.891598863114493724e+03,2.653002937422529239e+00
9.891598886006830071e+03,2.653002939141249517e+00
9.891598908899166418e+03,2.653002940859973791e+00
9.891598931791500945e+03,2.653002942578703838e+00
9.891598954683837292e+03,2.653002944297437882e+00
9.891598977576171819e+03,2.653002946016177699e+00
9.891599000468508166e+03,2.653002947734921957e+00
9.891599023360842693e+03,2.653002949453671544e+00
9.891599046253179040e+03,2.653002951172426016e+00
9.891599069145513567e+03,2.653002952891184929e+00
9.891599092037849914e+03,2.653002954609949615e+00
9.891599114930186261e+03,2.653002956328718742e+00
9.891599137822520788e+03,2.653002958047493198e+00
9.891599160714857135e+03,2.653002959766272095e+00
9.891599183607191662e+03,2.653002961485055877e+00
9.891599206499528009e+03,2.653002963203844988e+00
9.891599229391862536e+03,2.653002964922638984e+00
9.891599252284198883e+03,2.653002966641437865e+00
9.891599275176533411e+03,2.653002968360242075e+00
9.891599298068869757e+03,2.653002970079050726e+00
9.891599320961204285e+03,2.653002971797864262e+00
9.891599343853540631e+03,2.653002973516683127e+00
9.891599366745876978e+03,2.653002975235506877e+00
9.891599389638211505e+03,2.653002976954335512e+00
9.891599412530547852e+03,2.653002978673168588e+00
9.891599435422882379e+03,2.653002980392007437e+00
9.891599458315218726e+03,2.653002982110850727e+00
9.891599481207553254e+03,2.653002983829698902e+00
9.891599504099889600e+03,2.653002985548551962e+00
9.891599526992224128e+03,2.653002987267410795e+00
9.891599549884560474e+03,2.653002988986273625e+00
9.891599572776896821e+03,2.653002990705142228e+00
9.891599595669231348e+03,2.653002992424014828e+00
9.891599618561567695e+03,2.653002994142893201e+00
9.891599641453902223e+03,2.653002995861775570e+00
9.891599664346238569e+03,2.653002997580663713e+00
9.891599687238573097e+03,2.653002999299556741e+00
9.891599710130909443e+03,2.653003001018454210e+00
9.891599733023243971e+03,2.653003002737357008e+00
9.891599755915580317e+03,2.653003004456265135e+00
9.891599778807914845e+03,2.653003006175177259e+00
9.891599801700251192e+03,2.653003007894095155e+00
9.891599824592587538e+03,2.653003009613017937e+00
9.891599847484922066e+03,2.653003011331944716e+00
9.891599870377258412e+03,2.653003013050877712e+00
9.891599893269592940e+03,2.653003014769814705e+00
9.891599916161929286e+03,2.653003016488757027e+00
9.891599939054263814e+03,2.653003018207703789e+00
9.891599961946600160e+03,2.653003019926656325e+00
9.891599984838934688e+03,2.653003021645613302e+00
9.891600007731271035e+03,2.653003023364575608e+00
9.891600030623607381e+03,2.653003025083542354e+00
9.891600053515941909e+03,2.653003026802514430e+00
9.891600076408278255e+03,2.653003028521491391e+00
9.891600099300612783e+03,2.653003030240473237e+00
9.891600122192949129e+03,2.653003031959459523e+00
9.891600145085283657e+03,2.653003033678451139e+00
9.891600167977620004e+03,2.653003035397447640e+00
9.891600190869954531e+03,2.653003037116449470e+00
9.891600213762290878e+03,2.653003038835456184e+00
9.891600236654627224e+03,2.653003040554467340e+00
9.891600259546961752e+03,2.653003042273483825e+00
9.891600282439298098e+03,2.653003043992505194e+00
9.891600305331632626e+03,2.653003045711531005e+00
9.891600328223968972e+03,2.653003047430562145e+00
9.891600351116303500e+03,2.653003049149598169e+00
9.891600374008639847e+03,2.653003050868639523e+00
9.891600396900974374e+03,2.653003052587685318e+00
9.891600419793310721e+03,2.653003054306735997e+00
9.891600442685645248e+03,2.653003056025792006e+00
9.891600465577981595e+03,2.653003057744852455e+00
9.891600488470317941e+03,2.653003059463918678e+00
9.891600511362652469e+03,2.653003061182989342e+00
9.891600534254988816e+03,2.653003062902064890e+00
9.891600557147323343e+03,2.653003064621145324e+00
9.891600580039659690e+03,2.653003066340231086e+00
9.891600602931994217e+03,2.653003068059320846e+00
9.891600625824330564e+03,2.653003069778416378e+00
9.891600648716665091e+03,2.653003071497516796e+00
9.891600671609001438e+03,2.653003073216621654e+00
9.891600694501337784e+03,2.653003074935731842e+00
9.891600717393672312e+03,2.653003076654847359e+00
9.891600740286008659e+03,2.653003078373966872e+00
9.891600763178343186e+03,2.653003080093091715e+00
9.891600786070679533e+03,2.653003081812221886e+00
9.891600808963014060e+03,2.653003083531356054e+00
9.891600831855350407e+03,2.653003085250496440e+00
9.891600854747684934e+03,2.653003086969640822e+00
9.891600877640021281e+03,2.653003088688790534e+00
9.891600900532355809e+03,2.653003090407944686e+00
9.891600923424692155e+03,2.653003092127104168e+00
9.891600946317028502e+03,2.653003093846268534e+00
9.891600969209363029e+03,2.653003095565437786e+00
9.891600992101699376e+03,2.653003097284612366e+00
9.891601014994033903e+03,2.653003099003791387e+00
9.891601037886370250e+03,2.653003100722974850e+00
9.891601060778704777e+03,2.653003102442164085e+00
9.891601083671041124e+03,2.653003104161357761e+00
9.891601106563375652e+03,2.653003105880557211e+00
9.891601129455711998e+03,2.653003107599761101e+00
9.891601152348048345e+03,2.653003109318969432e+00
9.891601175240382872e+03,2.653003111038183093e+00
9.891601198132719219e+03,2.653003112757401638e+00
9.891601221025053746e+03,2.653003114476625068e+00
9.891601243917390093e+03,2.653003116195853828e+00
9.891601266809724621e+03,2.653003117915087028e+00
9.891601289702060967e+03,2.653003119634325113e+00
9.891601312594395495e+03,2.653003121353568083e+00
9.891601335486731841e+03,2.653003123072816383e+00
9.891601358379068188e+03,2.653003124792069567e+00
9.891601381271402715e+03,2.653003126511327636e+00
9.891601404163739062e+03,2.653003128230590146e+00
9.891601427056073589e+03,2.653003129949858430e+00
9.891601449948409936e+03,2.653003131669131154e+00
9.891601472840744464e+03,2.653003133388408763e+00
9.891601495733080810e+03,2.653003135107691257e+00
9.891601518625415338e+03,2.653003136826978636e+00
9.891601541517751684e+03,2.653003138546270900e+00
9.891601564410086212e+03,2.653003140265568494e+00
9.891601587302422558e+03,2.653003141984870528e+00
9.891601610194758905e+03,2.653003143704178335e+00
9.891601633087093433e+03,2.653003145423489695e+00
9.891601655979429779e+03,2.653003147142807272e+00
9.891601678871764307e+03,2.653003148862128846e+00
9.891601701764100653e+03,2.653003150581455749e+00
9.891601724656435181e+03,2.653003152300787537e+00
9.891601747548771527e+03,2.653003154020124654e+00
9.891601770441106055e+03,2.653003155739466212e+00
9.891601793333442401e+03,2.653003157458812655e+00
9.891601816225778748e+03,2.653003159178164427e+00
9.891601839118113276e+03,2.653003160897520640e+00
9.891601862010449622e+03,2.653003162616882182e+00
9.891601884902784150e+03,2.653003164336248165e+00
9.891601907795120496e+03,2.653003166055619921e+00
9.891601930687455024e+03,2.653003167774995674e+00
9.891601953579791370e+03,2.653003169494376756e+00
9.891601976472125898e+03,2.653003171213762723e+00
9.891601999364462245e+03,2.653003172933154019e+00
9.891602022256796772e+03,2.653003174652549312e+00
9.891602045149133119e+03,2.653003176371950378e+00
9.891602068041469465e+03,2.653003178091355441e+00
9.891602090933803993e+03,2.653003179810766277e+00
9.891602113826140339e+03,2.653003181530181553e+00
9.891602136718474867e+03,2.653003183249602159e+00
9.891602159610811213e+03,2.653003184969027206e+00
9.891602182503145741e+03,2.653003186688457582e+00
9.891602205395482088e+03,2.653003188407892843e+00
9.891602228287816615e+03,2.653003190127332989e+00
9.891602251180152962e+03,2.653003191846777575e+00
9.891602274072489308e+03,2.653003193566227491e+00
9.891602296964823836e+03,2.653003195285682292e+00
9.891602319857160182e+03,2.653003197005142422e+00
9.891602342749494710e+03,2.653003198724606548e+00
9.891602365641831057e+03,2.653003200444076004e+00
9.891602388534165584e+03,2.653003202163550789e+00
9.891602411426501931e+03,2.653003203883030459e+00
9.891602434318836458e+03,2.653003205602514569e+00
9.891602457211172805e+03,2.653003207322003565e+00
9.891602480103509151e+03,2.653003209041497890e+00
9.891602502995843679e+03,2.653003210760996655e+00
9.891602525888180026e+03,2.653003212480501194e+00
9.891602548780514553e+03,2.653003214200009285e+00
9.891602571672850900e+03,2.653003215919523594e+00
9.891602594565185427e+03,2.653003217639041900e+00
9.891602617457521774e+03,2.653003219358565978e+00
9.891602640349856301e+03,2.653003221078094054e+00
9.891602663242192648e+03,2.653003222797627902e+00
9.891602686134527175e+03,2.653003224517165748e+00
9.891602709026863522e+03,2.653003226236709367e+00
9.891602731919199869e+03,2.653003227956257426e+00
9.891602754811534396e+03,2.653003229675810370e+00
9.891602777703870743e+03,2.653003231395368200e+00
9.891602800596205270e+03,2.653003233114931358e+00
9.891602823488541617e+03,2.653003234834499402e+00
9.891602846380876144e+03,2.653003236554071886e+00
9.891602869273212491e+03,2.653003238273649700e+00
9.891602892165547019e+03,2.653003239993231510e+00
9.891602915057883365e+03,2.653003241712819538e+00
9.891602937950219712e+03,2.653003243432411562e+00
9.891602960842554239e+03,2.653003245152008915e+00
9.891602983734890586e+03,2.653003246871611598e+00
9.891603006627225113e+03,2.653003248591218277e+00
9.891603029519561460e+03,2.653003250310830285e+00
9.891603052411895987e+03,2.653003252030447179e+00
9.891603075304232334e+03,2.653003253750069401e+00
9.891603098196566862e+03,2.653003255469696064e+00
9.891603121088903208e+03,2.653003257189327613e+00
9.891603143981239555e+03,2.653003258908964046e+00
9.891603166873574082e+03,2.653003260628605364e+00
9.891603189765910429e+03,2.653003262348252012e+00
9.891603212658244956e+03,2.653003264067903100e+00
9.891603235550581303e+03,2.653003265787559073e+00
9.891603258442915831e+03,2.653003267507219931e+00
9.891603281335252177e+03,2.653003269226886118e+00
9.891603304227586705e+03,2.653003270946557191e+00
9.891603327119923051e+03,2.653003272666232704e+00
9.891603350012257579e+03,2.653003274385913102e+00
9.891603372904593925e+03,2.653003276105598829e+00
9.891603395796930272e+03,2.653003277825289885e+00
9.891603418689264799e+03,2.653003279544984938e+00
9.891603441581601146e+03,2.653003281264685320e+00
9.891603464473935674e+03,2.653003282984390587e+00
9.891603487366272020e+03,2.653003284704101183e+00
9.891603510258606548e+03,2.653003286423815332e+00
9.891603533150942894e+03,2.653003288143536142e+00
9.891603556043277422e+03,2.653003289863260505e+00
9.891603578935613768e+03,2.653003291582990197e+00
9.891603601827950115e+03,2.653003293302724774e+00
9.891603624720284643e+03,2.653003295022464236e+00
9.891603647612620989e+03,2.653003296742209027e+00
9.891603670504955517e+03,2.653003298461958259e+00
9.891603693397291863e+03,2.653003300181712820e+00
9.891603716289626391e+03,2.653003301901471378e+00
9.891603739181962737e+03,2.653003303621235709e+00
9.891603762074297265e+03,2.653003305341004925e+00
9.891603784966633611e+03,2.653003307060778138e+00
9.891603807858968139e+03,2.653003308780557123e+00
9.891603830751304486e+03,2.653003310500340994e+00
9.891603853643640832e+03,2.653003312220129306e+00
9.891603876535975360e+03,2.653003313939922503e+00
9.891603899428311706e+03,2.653003315659721473e+00
9.891603922320646234e+03,2.653003317379524439e+00
9.891603945212982580e+03,2.653003319099332735e+00
9.891603968105317108e+03,2.653003320819145472e+00
9.891603990997653455e+03,2.653003322538963538e+00
9.891604013889987982e+03,2.653003324258786488e+00
9.891604036782324329e+03,2.653003325978614324e+00
9.891604059674660675e+03,2.653003327698446601e+00
9.891604082566995203e+03,2.653003329418284206e+00
9.891604105459331549e+03,2.653003331138126697e+00
9.891604128351666077e+03,2.653003332857974517e+00
9.891604151244002423e+03,2.653003334577826333e+00
9.891604174136336951e+03,2.653003336297683479e+00
9.891604197028673298e+03,2.653003338017545509e+00
9.891604219921007825e+03,2.653003339737411981e+00
9.891604242813344172e+03,2.653003341457284670e+00
9.891604265705680518e+03,2.653003343177160911e+00
9.891604288598015046e+03,2.653003344897042481e+00
9.891604311490351392e+03,2.653003346616929381e+00
9.891604334382685920e+03,2.653003348336820721e+00
9.891604357275022267e+03,2.653003350056716947e+00
9.891604380167356794e+03,2.653003351776618057e+00
9.891604403059693141e+03,2.653003353496524053e+00
9.891604425952027668e+03,2.653003355216435377e+00
9.891604448844364015e+03,2.653003356936351143e+00
9.891604471736698542e+03,2.653003358656272237e+00
9.891604494629034889e+03,2.653003360376197328e+00
9.891604517521371235e+03,2.653003362096128193e+00
9.891604540413705763e+03,2.653003363816063498e+00
9.891604563306042110e+03,2.653003365536003688e+00
9.891604586198376637e+03,2.653003367255949208e+00
9.891604609090712984e+03,2.653003368975899168e+00
9.891604631983047511e+03,2.653003370695854457e+00
9.891604654875383858e+03,2.653003372415814631e+00
9.891604677767718385e+03,2.653003374135778802e+00
9.891604700660054732e+03,2.653003375855748747e+00
9.891604723552391079e+03,2.653003377575723132e+00
9.891604746444725606e+03,2.653003379295702846e+00
9.891604769337061953e+03,2.653003381015687001e+00
9.891604792229396480e+03,2.653003382735676485e+00
9.891604815121732827e+03,2.653003384455670410e+00
9.891604838014067354e+03,2.653003386175669664e+00
9.891604860906403701e+03,2.653003387895673360e+00
9.891604883798738229e+03,2.653003389615682384e+00
9.891604906691074575e+03,2.653003391335696293e+00
9.891604929583409103e+03,2.653003393055714643e+00
9.891604952475745449e+03,2.653003394775737878e+00
9.891604975368081796e+03,2.653003396495766442e+00
9.891604998260416323e+03,2.653003398215799891e+00
9.891605021152752670e+03,2.653003399935838225e+00
9.891605044045087197e+03,2.653003401655880999e+00
9.891605066937423544e+03,2.653003403375928659e+00
9.891605089829758072e+03,2.653003405095981648e+00
9.891605112722094418e+03,2.653003406816039522e+00
9.891605135614428946e+03,2.653003408536102281e+00
9.891605158506765292e+03,2.653003410256169481e+00
9.891605181399101639e+03,2.653003411976242454e+00
9.891605204291436166e+03,2.653003413696318979e+00
9.891605227183772513e+03,2.653003415416401278e+00
9.891605250076107041e+03,2.653003417136488462e+00
9.891605272968443387e+03,2.653003418856580087e+00
9.891605295860777915e+03,2.653003420576677041e+00
9.891605318753114261e+03,2.653003422296779323e+00
9.891605341645448789e+03,2.653003424016885603e+00
9.891605364537785135e+03,2.653003425736996768e+00
9.891605387430121482e+03,2.653003427457113261e+00
9.891605410322456009e+03,2.653003429177234196e+00
9.891605433214792356e+03,2.653003430897360460e+00
9.891605456107126884e+03,2.653003432617491608e+00
9.891605478999463230e+03,2.653003434337627198e+00
9.891605501891797758e+03,2.653003436057768116e+00
9.891605524784134104e+03,2.653003437777913920e+00
9.891605547676468632e+03,2.653003439498064608e+00
9.891605570568804978e+03,2.653003441218219738e+00
9.891605593461139506e+03,2.653003442938380196e+00
9.891605616353475853e+03,2.653003444658545096e+00
9.891605639245812199e+03,2.653003446378715324e+00
9.891605662138146727e+03,2.653003448098890438e+00
9.891605685030483073e+03,2.653003449819070436e+00
9.891605707922817601e+03,2.653003451539254876e+00
9.891605730815153947e+03,2.653003453259444200e+00
9.891605753707488475e+03,2.653003454979638853e+00
9.891605776599824821e+03,2.653003456699837947e+00
9.891605799492159349e+03,2.653003458420042371e+00
9.891605822384495696e+03,2.653003460140251679e+00
9.891605845276832042e+03,2.653003461860465428e+00
9.891605868169166570e+03,2.653003463580684507e+00
9.891605891061502916e+03,2.653003465300908470e+00
9.891605913953837444e+03,2.653003467021136874e+00
9.891605936846173790e+03,2.653003468741370163e+00
9.891605959738508318e+03,2.653003470461608337e+00
9.891605982630844665e+03,2.653003472181851841e+00
9.891606005523179192e+03,2.653003473902100229e+00
9.891606028415515539e+03,2.653003475622353058e+00
9.891606051307850066e+03,2.653003477342610772e+00
9.891606074200186413e+03,2.653003479062873815e+00
9.891606097092522759e+03,2.653003480783141299e+00
9.891606119984857287e+03,2.653003482503413668e+00
9.891606142877193633e+03,2.653003484223691366e+00
9.891606165769528161e+03,2.653003485943973949e+00
9.891606188661864508e+03,2.653003487664260973e+00
9.891606211554199035e+03,2.653003489384552882e+00
9.891606234446535382e+03,2.653003491104850120e+00
9.891606257338869909e+03,2.653003492825151799e+00
9.891606280231206256e+03,2.653003494545458363e+00
9.891606303123542602e+03,2.653003496265770256e+00
9.891606326015877130e+03,2.653003497986086145e+00
9.891606348908213477e+03,2.653003499706407364e+00
9.891606371800548004e+03,2.653003501426733912e+00
9.891606394692884351e+03,2.653003503147064457e+00
9.891606417585218878e+03,2.653003504867400775e+00
9.891606440477555225e+03,2.653003506587741533e+00
9.891606463369889752e+03,2.653003508308086733e+00
9.891606486262226099e+03,2.653003510028437706e+00
9.891606509154562445e+03,2.653003511748793120e+00
9.891606532046896973e+03,2.653003513469152974e+00
9.891606554939233320e+03,2.653003515189518602e+00
9.891606577831567847e+03,2.653003516909888670e+00
9.891606600723904194e+03,2.653003518630263624e+00
9.891606623616238721e+03,2.653003520350643019e+00
9.891606646508575068e+03,2.653003522071028186e+00
9.891606669400909595e+03,2.653003523791417351e+00
9.891606692293245942e+03,2.653003525511811844e+00
9.891606715185580470e+03,2.653003527232211223e+00
9.891606738077916816e+03,2.653003528952615486e+00
9.891606760970253163e+03,2.653003530673024635e+00
9.891606783862587690e+03,2.653003532393438224e+00
9.891606806754924037e+03,2.653003534113856698e+00
9.891606829647258564e+03,2.653003535834280502e+00
9.891606852539594911e+03,2.653003537554708746e+00
9.891606875431929438e+03,2.653003539275142320e+00
9.891606898324265785e+03,2.653003540995580778e+00
9.891606921216600313e+03,2.653003542716023233e+00
9.891606944108936659e+03,2.653003544436471905e+00
9.891606967001273006e+03,2.653003546156924575e+00
9.891606989893607533e+03,2.653003547877381685e+00
9.891607012785943880e+03,2.653003549597844568e+00
9.891607035678278407e+03,2.653003551318311892e+00
9.891607058570614754e+03,2.653003553038784545e+00
9.891607081462949282e+03,2.653003554759261196e+00
9.891607104355285628e+03,2.653003556479743175e+00
9.891607127247620156e+03,2.653003558200230483e+00
9.891607150139956502e+03,2.653003559920722232e+00
9.891607173032291030e+03,2.653003561641218866e+00
9.891607195924627376e+03,2.653003563361720385e+00
9.891607218816963723e+03,2.653003565082226789e+00
9.891607241709298250e+03,2.653003566802737634e+00
9.891607264601634597e+03,2.653003568523253808e+00
9.891607287493969125e+03,2.653003570243774867e+00
9.891607310386305471e+03,2.653003571964300811e+00
9.891607333278639999e+03,2.653003573684831640e+00
9.891607356170976345e+03,2.653003575405367354e+00
9.891607379063310873e+03,2.653003577125907508e+00
9.891607401955647219e+03,2.653003578846452992e+00
9.891607424847983566e+03,2.653003580567003361e+00
9.891607447740318094e+03,2.653003582287557727e+00
9.891607470632654440e+03,2.653003584008117421e+00
9.891607493524988968e+03,2.653003585728682889e+00
9.891607516417325314e+03,2.653003587449251910e+00
9.891607539309659842e+03,2.653003589169826704e+00
9.891607562201996188e+03,2.653003590890405938e+00
9.891607585094330716e+03,2.653003592610990058e+00
9.891607607986667063e+03,2.653003594331579063e+00
9.891607630879003409e+03,2.653003596052173396e+00
9.891607653771337937e+03,2.653003597772771727e+00
9.891607676663674283e+03,2.653003599493375386e+00
9.891607699556008811e+03,2.653003601213983931e+00
9.891607722448345157e+03,2.653003602934597360e+00
9.891607745340679685e+03,2.653003604655215675e+00
9.891607768233016031e+03,2.653003606375838430e+00
9.891607791125350559e+03,2.653003608096466959e+00
9.891607814017686906e+03,2.653003609817099484e+00
9.891607836910021433e+03,2.653003611537737338e+00
9.891607859802357780e+03,2.653003613258379634e+00
9.891607882694694126e+03,2.653003614979027258e+00
9.891607905587028654e+03,2.653003616699679323e+00
9.891607928479365000e+03,2.653003618420336718e+00
9.891607951371699528e+03,2.653003620140998109e+00
9.891607974264035875e+03,2.653003621861665273e+00
9.891607997156370402e+03,2.653003623582336878e+00
9.891608020048706749e+03,2.653003625303013369e+00
9.891608042941041276e+03,2.653003627023694744e+00
9.891608065833377623e+03,2.653003628744381448e+00
9.891608088725713969e+03,2.653003630465072593e+00
9.891608111618048497e+03,2.653003632185768179e+00
9.891608134510384843e+03,2.653003633906469094e+00
9.891608157402719371e+03,2.653003635627174450e+00
9.891608180295055718e+03,2.653003637347885135e+00
9.891608203187390245e+03,2.653003639068600261e+00
9.891608226079726592e+03,2.653003640789321160e+00
9.891608248972061119e+03,2.653003642510045612e+00
9.891608271864397466e+03,2.653003644230775837e+00
9.891608294756731993e+03,2.653003645951510503e+00
9.891608317649068340e+03,2.653003647672250054e+00
9.891608340541404687e+03,2.653003649392994934e+00
9.891608363433739214e+03,2.653003651113743810e+00
9.891608386326075561e+03,2.653003652834498904e+00
9.891608409218410088e+03,2.653003654555257551e+00
9.891608432110746435e+03,2.653003656276021527e+00
9.891608455003080962e+03,2.653003657996790388e+00
9.891608477895417309e+03,2.653003659717564133e+00
9.891608500787751836e+03,2.653003661438342320e+00
9.891608523680088183e+03,2.653003663159125392e+00
9.891608546572424530e+03,2.653003664879913792e+00
9.891608569464759057e+03,2.653003666600707078e+00
9.891608592357095404e+03,2.653003668321504804e+00
9.891608615249429931e+03,2.653003670042307416e+00
9.891608638141766278e+03,2.653003671763115356e+00
9.891608661034100805e+03,2.653003673483927738e+00
9.891608683926437152e+03,2.653003675204745004e+00
9.891608706818771680e+03,2.653003676925567156e+00
9.891608729711108026e+03,2.653003678646394192e+00
9.891608752603444373e+03,2.653003680367226114e+00
9.891608775495778900e+03,2.653003682088062920e+00
