Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.896131456302038714e+03,2.653193810729086888e+00
9.896131479158491857e+03,2.653193808482411598e+00
9.896131502014944999e+03,2.653193806235707441e+00
9.896131524871396323e+03,2.653193803988973976e+00
9.896131547727849465e+03,2.653193801742212088e+00
9.896131570584300789e+03,2.653193799495420890e+00
9.896131593440753932e+03,2.653193797248599939e+00
9.896131616297205255e+03,2.653193795001751010e+00
9.896131639153658398e+03,2.653193792754872771e+00
9.896131662010109721e+03,2.653193790507965222e+00
9.896131684866562864e+03,2.653193788261028363e+00
9.896131707723014188e+03,2.653193786014063527e+00
9.896131730579467330e+03,2.653193783767068492e+00
9.896131753435920473e+03,2.653193781520045036e+00
9.896131776292371796e+03,2.653193779272992270e+00
9.896131799148824939e+03,2.653193777025910638e+00
9.896131822005276263e+03,2.653193774778799696e+00
9.896131844861729405e+03,2.653193772531660333e+00
9.896131867718180729e+03,2.653193770284491659e+00
9.896131890574633871e+03,2.653193768037293676e+00
9.896131913431085195e+03,2.653193765790067271e+00
9.896131936287538338e+03,2.653193763542811112e+00
9.896131959143989661e+03,2.653193761295526087e+00
9.896131982000442804e+03,2.653193759048212641e+00
9.896132004856895946e+03,2.653193756800869441e+00
9.896132027713347270e+03,2.653193754553497374e+00
9.896132050569800413e+03,2.653193752306095998e+00
9.896132073426251736e+03,2.653193750058666200e+00
9.896132096282704879e+03,2.653193747811207093e+00
9.896132119139156202e+03,2.653193745563719119e+00
9.896132141995609345e+03,2.653193743316201836e+00
9.896132164852060669e+03,2.653193741068656131e+00
9.896132187708513811e+03,2.653193738821080672e+00
9.896132210564965135e+03,2.653193736573476791e+00
9.896132233421418277e+03,2.653193734325843600e+00
9.896132256277869601e+03,2.653193732078181100e+00
9.896132279134322744e+03,2.653193729830489733e+00
9.896132301990775886e+03,2.653193727582769501e+00
9.896132324847227210e+03,2.653193725335020403e+00
9.896132347703680352e+03,2.653193723087241551e+00
9.896132370560131676e+03,2.653193720839434278e+00
9.896132393416584819e+03,2.653193718591598138e+00
9.896132416273036142e+03,2.653193716343733133e+00
9.896132439129489285e+03,2.653193714095838374e+00
9.896132461985940608e+03,2.653193711847914749e+00
9.896132484842393751e+03,2.653193709599962702e+00
9.896132507698845075e+03,2.653193707351981345e+00
9.896132530555298217e+03,2.653193705103970679e+00
9.896132553411751360e+03,2.653193702855931146e+00
9.896132576268202683e+03,2.653193700607862748e+00
9.896132599124655826e+03,2.653193698359765040e+00
9.896132621981107150e+03,2.653193696111638467e+00
9.896132644837560292e+03,2.653193693863483027e+00
9.896132667694011616e+03,2.653193691615298277e+00
9.896132690550464758e+03,2.653193689367084662e+00
9.896132713406916082e+03,2.653193687118842181e+00
9.896132736263369225e+03,2.653193684870570834e+00
9.896132759119820548e+03,2.653193682622269733e+00
9.896132781976273691e+03,2.653193680373940211e+00
9.896132804832726833e+03,2.653193678125581823e+00
9.896132827689178157e+03,2.653193675877194124e+00
9.896132850545631300e+03,2.653193673628777116e+00
9.896132873402082623e+03,2.653193671380331686e+00
9.896132896258535766e+03,2.653193669131856947e+00
9.896132919114987089e+03,2.653193666883352897e+00
9.896132941971440232e+03,2.653193664634820426e+00
9.896132964827891556e+03,2.653193662386259088e+00
9.896132987684344698e+03,2.653193660137668441e+00
9.896133010540796022e+03,2.653193657889048485e+00
9.896133033397249164e+03,2.653193655640399218e+00
9.896133056253700488e+03,2.653193653391721973e+00
9.896133079110153631e+03,2.653193651143014975e+00
9.896133101966606773e+03,2.653193648894279111e+00
9.896133124823058097e+03,2.653193646645514381e+00
9.896133147679511239e+03,2.653193644396721229e+00
9.896133170535962563e+03,2.653193642147898323e+00
9.896133193392415706e+03,2.653193639899046108e+00
9.896133216248867029e+03,2.653193637650165471e+00
9.896133239105320172e+03,2.653193635401255968e+00
9.896133261961771495e+03,2.653193633152317155e+00
9.896133284818224638e+03,2.653193630903349032e+00
9.896133307674675962e+03,2.653193628654352487e+00
9.896133330531129104e+03,2.653193626405327077e+00
9.896133353387582247e+03,2.653193624156271913e+00
9.896133376244033570e+03,2.653193621907188771e+00
9.896133399100486713e+03,2.653193619658075875e+00
9.896133421956938037e+03,2.653193617408934113e+00
9.896133444813391179e+03,2.653193615159763041e+00
9.896133467669842503e+03,2.653193612910563548e+00
9.896133490526295645e+03,2.653193610661334745e+00
9.896133513382746969e+03,2.653193608412077076e+00
9.896133536239200112e+03,2.653193606162790097e+00
9.896133559095651435e+03,2.653193603913474696e+00
9.896133581952104578e+03,2.653193601664129986e+00
9.896133604808557720e+03,2.653193599414755965e+00
9.896133627665009044e+03,2.653193597165353523e+00
9.896133650521462187e+03,2.653193594915922215e+00
9.896133673377913510e+03,2.653193592666461154e+00
9.896133696234366653e+03,2.653193590416971226e+00
9.896133719090817976e+03,2.653193588167452877e+00
9.896133741947271119e+03,2.653193585917905217e+00
9.896133764803722443e+03,2.653193583668328692e+00
9.896133787660175585e+03,2.653193581418723301e+00
9.896133810516626909e+03,2.653193579169088601e+00
9.896133833373080051e+03,2.653193576919425034e+00
9.896133856229533194e+03,2.653193574669732602e+00
9.896133879085984518e+03,2.653193572420010415e+00
9.896133901942437660e+03,2.653193570170260696e+00
9.896133924798888984e+03,2.653193567920480778e+00
9.896133947655342126e+03,2.653193565670672438e+00
9.896133970511793450e+03,2.653193563420834344e+00
9.896133993368246593e+03,2.653193561170968273e+00
9.896134016224697916e+03,2.653193558921072892e+00
9.896134039081151059e+03,2.653193556671148201e+00
9.896134061937602382e+03,2.653193554421195088e+00
9.896134084794055525e+03,2.653193552171212666e+00
9.896134107650506849e+03,2.653193549921201377e+00
9.896134130506959991e+03,2.653193547671161223e+00
9.896134153363413134e+03,2.653193545421091759e+00
9.896134176219864457e+03,2.653193543170993429e+00
9.896134199076317600e+03,2.653193540920866234e+00
9.896134221932768924e+03,2.653193538670709728e+00
9.896134244789222066e+03,2.653193536420524357e+00
9.896134267645673390e+03,2.653193534170310564e+00
9.896134290502126532e+03,2.653193531920067461e+00
9.896134313358577856e+03,2.653193529669795492e+00
9.896134336215030999e+03,2.653193527419493769e+00
9.896134359071482322e+03,2.653193525169164069e+00
9.896134381927935465e+03,2.653193522918804614e+00
9.896134404784388607e+03,2.653193520668416738e+00
9.896134427640839931e+03,2.653193518417999552e+00
9.896134450497293074e+03,2.653193516167553501e+00
9.896134473353744397e+03,2.653193513917078583e+00
9.896134496210197540e+03,2.653193511666574356e+00
9.896134519066648863e+03,2.653193509416041707e+00
9.896134541923102006e+03,2.653193507165479748e+00
9.896134564779553330e+03,2.653193504914888923e+00
9.896134587636006472e+03,2.653193502664269232e+00
9.896134610492457796e+03,2.653193500413620232e+00
9.896134633348910938e+03,2.653193498162942365e+00
9.896134656205364081e+03,2.653193495912235633e+00
9.896134679061815405e+03,2.653193493661500035e+00
9.896134701918268547e+03,2.653193491410735572e+00
9.896134724774719871e+03,2.653193489159942242e+00
9.896134747631173013e+03,2.653193486909119603e+00
9.896134770487624337e+03,2.653193484658267653e+00
9.896134793344077480e+03,2.653193482407387283e+00
9.896134816200528803e+03,2.653193480156478046e+00
9.896134839056981946e+03,2.653193477905539499e+00
9.896134861913433269e+03,2.653193475654572531e+00
9.896134884769886412e+03,2.653193473403575808e+00
9.896134907626339555e+03,2.653193471152550220e+00
9.896134930482790878e+03,2.653193468901496210e+00
9.896134953339244021e+03,2.653193466650412891e+00
9.896134976195695344e+03,2.653193464399300705e+00
9.896134999052148487e+03,2.653193462148159210e+00
9.896135021908599811e+03,2.653193459896989737e+00
9.896135044765052953e+03,2.653193457645790510e+00
9.896135067621504277e+03,2.653193455394562417e+00
9.896135090477957419e+03,2.653193453143305458e+00
9.896135113334408743e+03,2.653193450892019634e+00
9.896135136190861886e+03,2.653193448640704943e+00
9.896135159047313209e+03,2.653193446389360943e+00
9.896135181903766352e+03,2.653193444137987633e+00
9.896135204760219494e+03,2.653193441886585902e+00
9.896135227616670818e+03,2.653193439635155748e+00
9.896135250473123961e+03,2.653193437383695841e+00
9.896135273329575284e+03,2.653193435132207068e+00
9.896135296186028427e+03,2.653193432880689873e+00
9.896135319042479750e+03,2.653193430629142924e+00
9.896135341898932893e+03,2.653193428377567553e+00
9.896135364755384217e+03,2.653193426125963761e+00
9.896135387611837359e+03,2.653193423874330215e+00
9.896135410468288683e+03,2.653193421622667802e+00
9.896135433324741825e+03,2.653193419370976525e+00
9.896135456181194968e+03,2.653193417119256381e+00
9.896135479037646292e+03,2.653193414867506927e+00
9.896135501894099434e+03,2.653193412615728608e+00
9.896135524750550758e+03,2.653193410363922311e+00
9.896135547607003900e+03,2.653193408112086260e+00
9.896135570463455224e+03,2.653193405860221343e+00
9.896135593319908367e+03,2.653193403608327117e+00
9.896135616176359690e+03,2.653193401356404468e+00
9.896135639032812833e+03,2.653193399104452510e+00
9.896135661889264156e+03,2.653193396852472130e+00
9.896135684745717299e+03,2.653193394600462440e+00
9.896135707602170442e+03,2.653193392348423885e+00
9.896135730458621765e+03,2.653193390096356463e+00
9.896135753315074908e+03,2.653193387844259732e+00
9.896135776171526231e+03,2.653193385592134135e+00
9.896135799027979374e+03,2.653193383339980116e+00
9.896135821884430698e+03,2.653193381087796343e+00
9.896135844740883840e+03,2.653193378835584593e+00
9.896135867597335164e+03,2.653193376583343532e+00
9.896135890453788306e+03,2.653193374331073162e+00
9.896135913310239630e+03,2.653193372078774370e+00
9.896135936166692773e+03,2.653193369826446268e+00
9.896135959023145915e+03,2.653193367574089301e+00
9.896135981879597239e+03,2.653193365321703467e+00
9.896136004736050381e+03,2.653193363069288324e+00
9.896136027592501705e+03,2.653193360816845203e+00
9.896136050448954848e+03,2.653193358564372328e+00
9.896136073305406171e+03,2.653193356311870588e+00
9.896136096161859314e+03,2.653193354059340425e+00
9.896136119018310637e+03,2.653193351806780953e+00
9.896136141874763780e+03,2.653193349554192615e+00
9.896136164731215104e+03,2.653193347301574967e+00
9.896136187587668246e+03,2.653193345048928897e+00
9.896136210444119570e+03,2.653193342796253518e+00
9.896136233300572712e+03,2.653193340543550161e+00
9.896136256157025855e+03,2.653193338290817049e+00
9.896136279013477179e+03,2.653193336038055072e+00
9.896136301869930321e+03,2.653193333785264230e+00
9.896136324726381645e+03,2.653193331532444521e+00
9.896136347582834787e+03,2.653193329279595059e+00
9.896136370439286111e+03,2.653193327026717618e+00
9.896136393295739254e+03,2.653193324773811312e+00
9.896136416152190577e+03,2.653193322520875697e+00
9.896136439008643720e+03,2.653193320267911215e+00
9.896136461865095043e+03,2.653193318014918312e+00
9.896136484721548186e+03,2.653193315761895654e+00
9.896136507578001329e+03,2.653193313508844575e+00
9.896136530434452652e+03,2.653193311255764630e+00
9.896136553290905795e+03,2.653193309002655376e+00
9.896136576147357118e+03,2.653193306749517699e+00
9.896136599003810261e+03,2.653193304496350269e+00
9.896136621860261585e+03,2.653193302243154861e+00
9.896136644716714727e+03,2.653193299989929699e+00
9.896136667573166051e+03,2.653193297736676559e+00
9.896136690429619193e+03,2.653193295483394110e+00
9.896136713286070517e+03,2.653193293230082350e+00
9.896136736142523660e+03,2.653193290976741725e+00
9.896136758998976802e+03,2.653193288723372678e+00
9.896136781855428126e+03,2.653193286469974321e+00
9.896136804711881268e+03,2.653193284216547543e+00
9.896136827568332592e+03,2.653193281963091454e+00
9.896136850424785735e+03,2.653193279709606500e+00
9.896136873281237058e+03,2.653193277456092236e+00
9.896136896137690201e+03,2.653193275202549994e+00
9.896136918994141524e+03,2.653193272948977999e+00
9.896136941850594667e+03,2.653193270695377137e+00
9.896136964707045991e+03,2.653193268441748298e+00
9.896136987563499133e+03,2.653193266188089705e+00
9.896137010419950457e+03,2.653193263934402246e+00
9.896137033276403599e+03,2.653193261680685922e+00
9.896137056132856742e+03,2.653193259426940731e+00
9.896137078989308066e+03,2.653193257173166675e+00
9.896137101845761208e+03,2.653193254919363753e+00
9.896137124702212532e+03,2.653193252665531965e+00
9.896137147558665674e+03,2.653193250411670867e+00
9.896137170415116998e+03,2.653193248157781348e+00
9.896137193271570140e+03,2.653193245903862518e+00
9.896137216128021464e+03,2.653193243649915267e+00
9.896137238984474607e+03,2.653193241395938706e+00
9.896137261840925930e+03,2.653193239141933724e+00
9.896137284697379073e+03,2.653193236887899431e+00
9.896137307553832215e+03,2.653193234633836273e+00
9.896137330410283539e+03,2.653193232379744249e+00
9.896137353266736682e+03,2.653193230125623359e+00
9.896137376123188005e+03,2.653193227871473603e+00
9.896137398979641148e+03,2.653193225617294981e+00
9.896137421836092471e+03,2.653193223363087050e+00
9.896137444692545614e+03,2.653193221108850697e+00
9.896137467548996938e+03,2.653193218854585478e+00
9.896137490405450080e+03,2.653193216600290949e+00
9.896137513261901404e+03,2.653193214345967998e+00
9.896137536118354546e+03,2.653193212091615294e+00
9.896137558974807689e+03,2.653193209837234612e+00
9.896137581831259013e+03,2.653193207582824620e+00
9.896137604687712155e+03,2.653193205328386206e+00
9.896137627544163479e+03,2.653193203073918038e+00
9.896137650400616621e+03,2.653193200819421449e+00
9.896137673257067945e+03,2.653193198564896438e+00
9.896137696113521088e+03,2.653193196310341673e+00
9.896137718969972411e+03,2.653193194055758486e+00
9.896137741826425554e+03,2.653193191801146433e+00
9.896137764682876877e+03,2.653193189546505071e+00
9.896137787539330020e+03,2.653193187291835287e+00
9.896137810395783163e+03,2.653193185037136193e+00
9.896137833252234486e+03,2.653193182782408677e+00
9.896137856108687629e+03,2.653193180527652295e+00
9.896137878965138952e+03,2.653193178272866604e+00
9.896137901821592095e+03,2.653193176018052046e+00
9.896137924678043419e+03,2.653193173763208623e+00
9.896137947534496561e+03,2.653193171508336778e+00
9.896137970390947885e+03,2.653193169253435624e+00
9.896137993247401027e+03,2.653193166998505603e+00
9.896138016103852351e+03,2.653193164743546717e+00
9.896138038960305494e+03,2.653193162488558965e+00
9.896138061816756817e+03,2.653193160233542347e+00
9.896138084673209960e+03,2.653193157978496863e+00
9.896138107529663102e+03,2.653193155723422514e+00
9.896138130386114426e+03,2.653193153468319299e+00
9.896138153242567569e+03,2.653193151213187662e+00
9.896138176099018892e+03,2.653193148958026271e+00
9.896138198955472035e+03,2.653193146702836014e+00
9.896138221811923358e+03,2.653193144447617779e+00
9.896138244668376501e+03,2.653193142192369791e+00
9.896138267524827825e+03,2.653193139937093381e+00
9.896138290381280967e+03,2.653193137681787661e+00
9.896138313237732291e+03,2.653193135426453964e+00
9.896138336094185433e+03,2.653193133171090512e+00
9.896138358950638576e+03,2.653193130915698639e+00
9.896138381807089900e+03,2.653193128660277456e+00
9.896138404663543042e+03,2.653193126404827407e+00
9.896138427519994366e+03,2.653193124149348936e+00
9.896138450376447508e+03,2.653193121893841155e+00
9.896138473232898832e+03,2.653193119638304953e+00
9.896138496089351975e+03,2.653193117382739441e+00
9.896138518945803298e+03,2.653193115127145063e+00
9.896138541802256441e+03,2.653193112871522263e+00
9.896138564658707764e+03,2.653193110615870154e+00
9.896138587515160907e+03,2.653193108360189623e+00
9.896138610371614050e+03,2.653193106104479781e+00
9.896138633228065373e+03,2.653193103848741519e+00
9.896138656084518516e+03,2.653193101592973946e+00
9.896138678940969839e+03,2.653193099337177951e+00
9.896138701797422982e+03,2.653193097081352647e+00
9.896138724653874306e+03,2.653193094825498477e+00
9.896138747510327448e+03,2.653193092569615441e+00
9.896138770366778772e+03,2.653193090313703539e+00
9.896138793223231914e+03,2.653193088057763216e+00
9.896138816079683238e+03,2.653193085801793583e+00
9.896138838936136381e+03,2.653193083545795528e+00
9.896138861792589523e+03,2.653193081289768163e+00
9.896138884649040847e+03,2.653193079033712376e+00
9.896138907505493989e+03,2.653193076777626835e+00
9.896138930361945313e+03,2.653193074521512873e+00
9.896138953218398456e+03,2.653193072265370489e+00
9.896138976074849779e+03,2.653193070009198795e+00
9.896138998931302922e+03,2.653193067752998680e+00
9.896139021787754245e+03,2.653193065496769254e+00
9.896139044644207388e+03,2.653193063240511407e+00
9.896139067500658712e+03,2.653193060984224250e+00
9.896139090357111854e+03,2.653193058727907783e+00
9.896139113213563178e+03,2.653193056471563338e+00
9.896139136070016320e+03,2.653193054215190028e+00
9.896139158926469463e+03,2.653193051958787407e+00
9.896139181782920787e+03,2.653193049702356365e+00
9.896139204639373929e+03,2.653193047445896013e+00
9.896139227495825253e+03,2.653193045189407240e+00
9.896139250352278395e+03,2.653193042932889156e+00
9.896139273208729719e+03,2.653193040676342651e+00
9.896139296065182862e+03,2.653193038419766836e+00
9.896139318921634185e+03,2.653193036163162599e+00
9.896139341778087328e+03,2.653193033906529497e+00
9.896139364634538651e+03,2.653193031649867084e+00
9.896139387490991794e+03,2.653193029393176250e+00
9.896139410347444937e+03,2.653193027136456106e+00
9.896139433203896260e+03,2.653193024879707540e+00
9.896139456060349403e+03,2.653193022622930108e+00
9.896139478916800726e+03,2.653193020366123367e+00
9.896139501773253869e+03,2.653193018109288204e+00
9.896139524629705193e+03,2.653193015852424619e+00
9.896139547486158335e+03,2.653193013595531280e+00
9.896139570342609659e+03,2.653193011338609519e+00
9.896139593199062801e+03,2.653193009081658893e+00
9.896139616055514125e+03,2.653193006824679845e+00
9.896139638911967268e+03,2.653193004567671043e+00
9.896139661768420410e+03,2.653193002310633819e+00
9.896139684624871734e+03,2.653193000053568174e+00
9.896139707481324876e+03,2.653192997796472774e+00
9.896139730337776200e+03,2.653192995539349397e+00
9.896139753194229343e+03,2.653192993282196710e+00
9.896139776050680666e+03,2.653192991025015601e+00
9.896139798907133809e+03,2.653192988767805183e+00
9.896139821763585132e+03,2.653192986510566342e+00
9.896139844620038275e+03,2.653192984253297748e+00
9.896139867476489599e+03,2.653192981996001176e+00
9.896139890332942741e+03,2.653192979738675294e+00
9.896139913189395884e+03,2.653192977481320991e+00
9.896139936045847207e+03,2.653192975223937822e+00
9.896139958902300350e+03,2.653192972966525787e+00
9.896139981758751674e+03,2.653192970709084886e+00
9.896140004615204816e+03,2.653192968451614675e+00
9.896140027471656140e+03,2.653192966194116487e+00
9.896140050328109282e+03,2.653192963936588544e+00
9.896140073184560606e+03,2.653192961679032624e+00
9.896140096041013749e+03,2.653192959421447394e+00
9.896140118897465072e+03,2.653192957163833299e+00
9.896140141753918215e+03,2.653192954906190337e+00
9.896140164610369538e+03,2.653192952648518510e+00
9.896140187466822681e+03,2.653192950390818261e+00
9.896140210323275824e+03,2.653192948133089146e+00
9.896140233179727147e+03,2.653192945875330722e+00
9.896140256036180290e+03,2.653192943617543431e+00
9.896140278892631613e+03,2.653192941359727719e+00
9.896140301749084756e+03,2.653192939101883585e+00
9.896140324605536080e+03,2.653192936844009697e+00
9.896140347461989222e+03,2.653192934586107388e+00
9.896140370318440546e+03,2.653192932328176656e+00
9.896140393174893688e+03,2.653192930070216171e+00
9.896140416031345012e+03,2.653192927812227264e+00
9.896140438887798155e+03,2.653192925554209936e+00
9.896140461744251297e+03,2.653192923296163297e+00
9.896140484600702621e+03,2.653192921038088237e+00
9.896140507457155763e+03,2.653192918779983867e+00
9.896140530313607087e+03,2.653192916521851075e+00
9.896140553170060230e+03,2.653192914263689417e+00
9.896140576026511553e+03,2.653192912005498894e+00
9.896140598882964696e+03,2.653192909747279060e+00
9.896140621739416019e+03,2.653192907489031249e+00
9.896140644595869162e+03,2.653192905230754128e+00
9.896140667452320486e+03,2.653192902972448142e+00
9.896140690308773628e+03,2.653192900714113289e+00
9.896140713165226771e+03,2.653192898455750015e+00
9.896140736021678094e+03,2.653192896197357431e+00
9.896140758878131237e+03,2.653192893938936425e+00
9.896140781734582561e+03,2.653192891680486554e+00
9.896140804591035703e+03,2.653192889422007816e+00
9.896140827447487027e+03,2.653192887163500213e+00
9.896140850303940169e+03,2.653192884904963744e+00
9.896140873160391493e+03,2.653192882646397965e+00
9.896140896016844636e+03,2.653192880387804653e+00
9.896140918873295959e+03,2.653192878129181143e+00
9.896140941729749102e+03,2.653192875870529210e+00
9.896140964586200425e+03,2.653192873611849301e+00
9.896140987442653568e+03,2.653192871353140081e+00
9.896141010299106711e+03,2.653192869094401551e+00
9.896141033155558034e+03,2.653192866835634600e+00
9.896141056012011177e+03,2.653192864576838783e+00
9.896141078868462500e+03,2.653192862318014100e+00
9.896141101724915643e+03,2.653192860059160552e+00
9.896141124581366967e+03,2.653192857800279025e+00
9.896141147437820109e+03,2.653192855541367745e+00
9.896141170294271433e+03,2.653192853282427599e+00
9.896141193150724575e+03,2.653192851023459475e+00
9.896141216007175899e+03,2.653192848764461598e+00
9.896141238863629042e+03,2.653192846505435742e+00
9.896141261720082184e+03,2.653192844246380133e+00
9.896141284576533508e+03,2.653192841987296546e+00
9.896141307432986650e+03,2.653192839728183650e+00
9.896141330289437974e+03,2.653192837469042331e+00
9.896141353145891117e+03,2.653192835209871703e+00
9.896141376002342440e+03,2.653192832950673097e+00
9.896141398858795583e+03,2.653192830691445181e+00
9.896141421715246906e+03,2.653192828432187955e+00
9.896141444571700049e+03,2.653192826172902752e+00
9.896141467428151373e+03,2.653192823913588683e+00
9.896141490284604515e+03,2.653192821654245304e+00
9.896141513141057658e+03,2.653192819394873503e+00
9.896141535997508981e+03,2.653192817135472836e+00
9.896141558853962124e+03,2.653192814876043304e+00
9.896141581710413448e+03,2.653192812616584906e+00
9.896141604566866590e+03,2.653192810357097642e+00
9.896141627423317914e+03,2.653192808097581956e+00
9.896141650279771056e+03,2.653192805838036961e+00
9.896141673136222380e+03,2.653192803578463543e+00
9.896141695992675523e+03,2.653192801318861260e+00
9.896141718849126846e+03,2.653192799059230556e+00
9.896141741705579989e+03,2.653192796799570541e+00
9.896141764562033131e+03,2.653192794539881216e+00
9.896141787418484455e+03,2.653192792280164358e+00
9.896141810274937598e+03,2.653192790020417746e+00
